hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240109,6,6,1,4710,福田 宗平,NIGE,67.3,89.8,0.14,0.06,6.65,2,4,25.71,44.29,20.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,11.389,143165588.60233334,13.691,-143165574.91133332,0,0,0
20240109,6,6,2,2014,高塚 清一,NIGE,12.1,45.4,0.17,0.15,6.72,4,5,34.23,48.99,28.13,53.13,2.0,1.0,1.0,2.0,0.0,0.0,12.362999999999998,143165588.60233334,13.691,-143165574.91133332,0,0,0
20240109,6,6,3,5204,宇恵 有香,NIGE,21.0,47.3,0.18,0.19,6.65,2,6,32.87,53.85,18.92,32.43,2.0,1.0,2.0,0.0,1.0,0.0,429496742.055,143165588.60233334,13.691,-143165574.91133332,0,0,0
20240109,6,6,4,4980,佐々木 完太,NIGE,28.2,65.2,0.15,0.01,6.58,1,3,44.59,61.49,28.57,42.86,2.0,1.0,3.0,4.0,5.0,1.0,18.035,143165588.60233334,13.691,-143165574.91133332,1,0,0
20240109,6,6,5,5245,倉富 大誠,NIGE,0.0,18.1,0.16,0.0005,6.65,2,2,24.43,41.22,15.38,25.64,2.0,1.0,0.0,0.0,0.0,0.0,9.225000000000001,143165588.60233334,13.691,-143165574.91133332,0,0,0
20240109,6,6,6,5144,中尾 彩香,NIGE,0.0,2.8,0.19,0.0,6.66,3,1,36.53,55.09,57.45,76.6,2.0,1.0,0.0,0.0,0.0,0.0,13.813,143165588.60233334,13.691,-143165574.91133332,0,0,0
20240109,6,7,1,3682,切田 潤二,NIGE,13.6,59.0,0.15,0.01,6.72,4,3,21.88,35.16,17.95,28.21,2.0,1.0,0.0,0.0,0.0,1.0,9.145999999999999,11.298,10.922333333333334,-0.3756666666666657,0,0,0
20240109,6,7,2,4993,下野 京香,NIGE,16.6,33.3,0.23,0.02,6.66,2,4,24.81,38.76,29.79,46.81,2.0,1.0,2.0,3.0,0.0,0.0,9.247,11.298,10.922333333333334,-0.3756666666666657,0,0,0
20240109,6,7,3,4828,松山 将吾,NIGE,11.9,57.1,0.13,0.04,6.68,3,5,39.75,59.01,34.09,45.45,2.0,1.0,3.0,0.0,2.0,0.0,15.501,11.298,10.922333333333334,-0.3756666666666657,0,0,0
20240109,6,7,4,4370,山口 達也,NIGE,11.1,52.7,0.15,0.0,6.65,1,1,36.6,57.52,24.32,35.14,2.0,1.0,0.0,2.0,2.0,0.0,15.226,11.298,10.922333333333334,-0.3756666666666657,1,0,0
20240109,6,7,5,5269,山口 晃朋,NIGE,0.0,44.4,0.18,0.04,6.77,5,5,17.65,30.39,34.78,60.87,2.0,1.0,0.0,0.0,0.0,0.0,7.370999999999999,11.298,10.922333333333334,-0.3756666666666657,0,0,0
20240109,6,7,6,4327,加藤 翔,NIGE,3.1,6.2,0.21,0.0004,6.78,6,2,24.82,43.07,40.43,63.83,2.0,1.0,0.0,0.0,1.0,0.0,10.17,11.298,10.922333333333334,-0.3756666666666657,0,0,0
20240109,6,8,1,5100,栗原 一馬,NIGE,5.5,27.7,0.21,0.09,6.66,2,5,31.17,47.4,49.02,60.78,2.0,1.0,0.0,0.0,0.0,0.0,11.817,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,8,2,3717,立間 充宏,NIGE,15.3,59.6,0.15,0.0005,6.7,4,1,26.77,40.94,32.0,42.0,2.0,1.0,2.0,6.0,0.0,0.0,11.850999999999999,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,8,3,4203,小倉 康典,NIGE,8.5,51.4,0.18,0.01,6.69,3,2,30.25,50.62,34.69,51.02,2.0,1.0,3.0,0.0,0.0,0.0,11.907,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,8,4,4651,佐藤 大騎,NIGE,9.7,43.9,0.15,0.06,6.66,2,4,33.54,48.1,34.78,56.52,2.0,1.0,2.0,2.0,0.0,0.0,13.005999999999998,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,8,5,4290,稲田 浩二,NIGE,5.4,45.9,0.12,0.03,6.66,2,3,39.62,54.72,46.81,59.57,2.0,1.0,0.0,0.0,2.0,0.0,16.22,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,8,6,5196,鰐部 太空海,NIGE,0.0,30.0,0.16,0.0005,6.6,1,1,25.34,41.1,42.0,52.0,2.0,1.0,0.0,0.0,0.0,0.0,10.654,11.858333333333334,13.293333333333331,1.434999999999997,0,0,0
20240109,6,9,1,3579,中里 優子,MAKURI,51.0,83.6,0.16,0.07,6.67,3,3,30.26,47.37,37.21,60.47,2.0,1.0,0.0,0.0,0.0,1.0,12.787999999999998,12.075666666666665,14.917333333333332,2.841666666666667,0,0,0
20240109,6,9,2,4662,片山 雅雄,MAKURI,0.0,31.5,0.21,0.07,6.74,5,3,22.83,36.22,30.23,41.86,2.0,1.0,0.0,0.0,0.0,0.0,9.172999999999998,12.075666666666665,14.917333333333332,2.841666666666667,0,0,0
20240109,6,9,3,5217,藤原 碧生,MAKURI,0.0,42.8,0.19,0.09,6.62,2,4,36.02,54.66,45.1,60.78,2.0,1.0,0.0,0.0,0.0,0.0,14.266,12.075666666666665,14.917333333333332,2.841666666666667,0,0,0
20240109,6,9,4,4081,樋口 範政,MAKURI,2.5,30.7,0.18,0.0002,6.74,5,2,34.39,52.87,46.67,60.0,2.0,1.0,1.0,0.0,0.0,0.0,13.557,12.075666666666665,14.917333333333332,2.841666666666667,1,0,0
20240109,6,9,5,4842,山下 昂大,MAKURI,9.7,31.7,0.12,0.0001,6.73,4,1,45.18,65.06,24.32,37.84,2.0,1.0,3.0,0.0,1.0,0.0,17.374,12.075666666666665,14.917333333333332,2.841666666666667,0,0,0
20240109,6,9,6,4385,鈴木 祐美子,MAKURI,5.8,35.2,0.2,0.14,6.6,1,5,37.27,59.63,31.25,50.0,2.0,1.0,0.0,0.0,0.0,1.0,13.821000000000002,12.075666666666665,14.917333333333332,2.841666666666667,0,0,0
20240109,7,10,1,3959,坪井 康晴,NIGE,75.8,93.1,0.14,0.22,6.68,2,5,32.2,44.07,17.71,29.17,4.0,2.0,0.0,0.0,0.0,4.0,14.117999999999999,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,10,2,4518,大須賀 友,NIGE,24.2,66.6,0.17,0.0004,6.66,1,2,28.93,50.41,37.4,52.85,4.0,2.0,1.0,6.0,0.0,1.0,12.783000000000001,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,10,3,4643,近江 翔吾,NIGE,14.7,61.7,0.12,0.0004,6.76,5,2,28.57,40.34,28.23,46.77,4.0,2.0,1.0,1.0,3.0,0.0,13.041,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,10,4,4348,宮崎 奨,NIGE,7.6,69.2,0.16,0.0001,6.72,3,1,29.41,52.1,26.09,44.35,4.0,2.0,1.0,0.0,2.0,0.0,12.733,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,10,5,4264,長尾 章平,NIGE,8.5,57.4,0.15,0.0006,6.73,4,3,28.43,42.16,31.68,47.52,4.0,2.0,1.0,0.0,3.0,0.0,12.466999999999999,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,10,6,4281,大澤 大夢,NIGE,0.0,10.3,0.2,0.02,6.79,6,4,25.49,40.2,32.33,47.37,4.0,2.0,0.0,0.0,0.0,0.0,11.178999999999998,13.314,12.126333333333333,-1.1876666666666669,0,0,0
20240109,7,11,1,4581,吉村 誠,NIGE,62.0,88.0,0.11,0.1,6.72,2,1,41.96,58.04,36.84,55.64,3.0,1.0,0.0,0.0,0.0,1.0,16.605999999999998,15.196999999999997,13.195,-2.001999999999997,0,0,0
20240109,7,11,2,4208,三浦 永理,NIGE,18.1,63.6,0.17,0.3,6.67,1,3,40.3,56.72,46.46,68.69,3.0,1.0,1.0,5.0,0.0,2.0,16.645999999999997,15.196999999999997,13.195,-2.001999999999997,0,0,0
20240109,7,11,3,5037,田頭 虎親,NIGE,10.5,60.5,0.17,0.17,6.74,3,2,28.69,43.44,27.35,49.57,3.0,1.0,1.0,1.0,1.0,1.0,12.339,15.196999999999997,13.195,-2.001999999999997,0,0,0
20240109,7,11,4,4793,金子 萌,NIGE,16.6,54.7,0.14,0.1,6.78,5,1,41.67,56.67,26.83,42.28,3.0,1.0,0.0,2.0,3.0,1.0,16.410999999999998,15.196999999999997,13.195,-2.001999999999997,1,0,0
20240109,7,11,5,4364,池永 太,NIGE,11.6,58.1,0.16,0.1,6.77,4,1,19.81,43.4,25.6,44.0,3.0,1.0,1.0,0.0,4.0,0.0,10.717,15.196999999999997,13.195,-2.001999999999997,0,0,0
20240109,7,11,6,3212,亀本 勇樹,NIGE,0.0,25.0,0.24,0.42,6.85,6,4,31.25,45.31,26.53,41.84,3.0,1.0,0.0,0.0,0.0,0.0,12.456999999999999,15.196999999999997,13.195,-2.001999999999997,0,0,0
20240109,7,12,1,4033,伊藤 将吉,NIGE,84.6,90.7,0.12,0.0002,6.7,2,2,33.86,50.39,40.16,59.02,3.0,1.0,0.0,0.0,0.0,0.0,14.406,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,12,2,3987,後藤 正宗,NIGE,13.6,63.6,0.15,0.0001,6.72,3,1,47.62,65.08,32.06,55.73,3.0,1.0,1.0,4.0,0.0,0.0,18.226,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,12,3,4475,末永 祐輝,NIGE,15.7,55.2,0.16,0.02,6.7,2,3,29.13,48.03,30.17,47.41,3.0,1.0,4.0,0.0,2.0,0.0,12.400999999999998,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,12,4,4804,高田 ひかる,NIGE,26.6,50.0,0.16,0.15,6.61,1,5,19.8,26.73,36.57,52.24,3.0,1.0,8.0,0.0,0.0,0.0,9.63,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,12,5,4601,森野 正弘,NIGE,9.0,50.0,0.14,0.11,6.72,3,4,21.1,40.37,37.69,52.31,3.0,1.0,0.0,1.0,3.0,0.0,10.228,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,12,6,4918,川島 拓郎,NIGE,0.0,25.0,0.15,0.18,6.79,4,6,44.44,65.08,32.17,48.7,3.0,1.0,0.0,0.0,0.0,0.0,429496745.736,15.010999999999997,143165588.53133333,143165573.52033332,0,0,0
20240109,7,1,1,3065,増田 弘喜,SASHI,18.5,51.8,0.19,0.03,6.66,2,4,37.98,58.14,29.46,51.16,1.0,0.0,0.0,0.0,0.0,0.0,14.043999999999999,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,1,2,3212,亀本 勇樹,SASHI,1.6,47.5,0.19,0.0007000000000000001,6.77,6,2,31.25,45.31,26.53,41.84,1.0,0.0,0.0,1.0,0.0,0.0,12.657,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,1,3,3294,野中 義生,SASHI,2.5,17.5,0.15,0.001,6.7,4,3,31.82,43.64,33.61,50.0,1.0,0.0,1.0,0.0,0.0,0.0,12.014,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,1,4,3497,後藤 浩,SASHI,10.0,42.5,0.17,0.08,6.65,1,5,21.55,45.69,25.23,44.14,1.0,0.0,1.0,1.0,2.0,0.0,9.735,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,1,5,4207,松下 一也,SASHI,15.0,30.0,0.12,0.0003,6.67,3,1,23.97,36.36,38.52,58.52,1.0,0.0,1.0,0.0,2.0,0.0,11.257,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,1,6,3710,吉永 泰弘,SASHI,0.0,26.6,0.19,0.16,6.76,5,6,30.36,46.43,38.02,49.59,1.0,0.0,0.0,0.0,0.0,0.0,429496741.818,12.905000000000001,143165587.60333332,143165574.69833332,0,0,1
20240109,7,2,1,3839,川合 理司,SASHI,32.4,59.4,0.15,0.12,6.75,6,3,33.87,50.0,33.33,44.19,1.0,0.0,0.0,0.0,0.0,1.0,12.658999999999999,13.495,11.358666666666666,-2.136333333333333,0,0,1
20240109,7,2,2,4183,宇野 弥生,SASHI,28.5,65.3,0.13,0.07,6.73,4,1,25.66,41.59,28.85,42.31,1.0,0.0,7.0,6.0,0.0,1.0,11.59,13.495,11.358666666666666,-2.136333333333333,0,0,1
20240109,7,2,3,4918,川島 拓郎,SASHI,13.8,41.6,0.14,0.19,6.74,5,5,44.44,65.08,32.17,48.7,1.0,0.0,1.0,0.0,4.0,0.0,16.235999999999997,13.495,11.358666666666666,-2.136333333333333,0,0,1
20240109,7,2,4,4643,近江 翔吾,SASHI,19.0,73.8,0.14,0.07,6.69,2,1,28.57,40.34,28.23,46.77,1.0,0.0,1.0,3.0,2.0,2.0,13.141,13.495,11.358666666666666,-2.136333333333333,1,0,1
20240109,7,2,5,4131,原 豊土,SASHI,13.0,60.8,0.18,0.15,6.71,3,4,21.15,45.19,30.17,45.69,1.0,0.0,0.0,0.0,3.0,1.0,10.129,13.495,11.358666666666666,-2.136333333333333,0,0,1
20240109,7,2,6,5327,西田 和加,SASHI,0.0,0.0,0.28,0.09,6.67,1,2,32.8,44.0,35.16,53.91,1.0,0.0,0.0,0.0,0.0,0.0,10.806,13.495,11.358666666666666,-2.136333333333333,0,0,1
20240109,7,3,1,4281,大澤 大夢,NIGE,48.4,69.7,0.15,0.02,6.68,3,3,25.49,40.2,32.33,47.37,2.0,1.0,0.0,0.0,0.0,0.0,11.278999999999998,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,3,2,4264,長尾 章平,NIGE,8.0,62.0,0.16,0.02,6.69,4,3,28.43,42.16,31.68,47.52,2.0,1.0,1.0,3.0,0.0,0.0,12.466999999999999,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,3,3,3867,松浦 勝,NIGE,0.0,39.1,0.14,0.0002,6.66,2,1,41.73,55.12,21.84,35.63,2.0,1.0,0.0,0.0,0.0,0.0,15.408999999999999,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,3,4,4703,森永 隆,NIGE,10.8,54.3,0.16,0.08,6.69,4,5,27.35,46.15,34.45,58.82,2.0,1.0,0.0,2.0,2.0,0.0,11.991,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,3,5,4208,三浦 永理,NIGE,12.5,60.0,0.17,0.01,6.63,1,2,40.3,56.72,46.46,68.69,2.0,1.0,1.0,1.0,1.0,2.0,16.746,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,3,6,4303,牧原 崇,NIGE,0.0,20.0,0.24,0.07,6.68,3,4,26.55,42.48,41.41,54.69,2.0,1.0,0.0,0.0,0.0,0.0,11.149,13.051666666666664,13.295333333333332,0.2436666666666678,0,0,1
20240109,7,5,1,4348,宮崎 奨,NIGE,58.1,81.4,0.13,,,1,1,29.41,52.1,26.09,44.35,2.0,1.0,0.0,0.0,0.0,1.0,12.733,13.152000000000001,14.822999999999999,1.6709999999999976,0,0,0
20240109,7,5,2,5159,笠間 憲哉,NIGE,8.5,20.0,0.17,,,1,1,40.54,62.16,29.51,49.18,2.0,1.0,1.0,2.0,0.0,0.0,14.314,13.152000000000001,14.822999999999999,1.6709999999999976,0,0,0
20240109,7,5,3,4296,岡崎 恭裕,NIGE,9.6,50.0,0.14,,,1,1,27.27,41.41,32.28,46.46,2.0,1.0,1.0,2.0,2.0,0.0,12.408999999999999,13.152000000000001,14.822999999999999,1.6709999999999976,0,0,0
20240109,7,5,4,3987,後藤 正宗,NIGE,9.7,39.0,0.15,,,1,1,47.62,65.08,32.06,55.73,2.0,1.0,2.0,1.0,0.0,0.0,18.226,13.152000000000001,14.822999999999999,1.6709999999999976,,0,0
20240109,7,5,5,3999,大瀧 明日香,NIGE,0.0,63.0,0.15,,,1,1,33.33,52.27,36.51,55.56,2.0,1.0,0.0,0.0,0.0,0.0,14.028999999999998,13.152000000000001,14.822999999999999,1.6709999999999976,0,0,0
20240109,7,5,6,5322,根岸 真優,NIGE,0.0,0.0,0.14,,,1,1,36.72,55.47,22.64,34.91,2.0,1.0,0.0,0.0,0.0,0.0,12.214,13.152000000000001,14.822999999999999,1.6709999999999976,0,0,0
20240109,7,6,1,3932,池田 浩美,NIGE,48.6,78.3,0.16,0.11,6.79,4,2,23.62,43.31,21.37,37.61,2.0,1.0,0.0,0.0,0.0,0.0,10.068000000000001,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,6,2,4186,小川 時光,NIGE,0.0,20.0,0.18,0.2,6.77,3,4,25.0,39.52,35.48,52.42,2.0,1.0,0.0,0.0,0.0,0.0,9.754,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,6,3,3959,坪井 康晴,NIGE,22.2,73.3,0.16,0.08,6.69,1,1,32.2,44.07,17.71,29.17,2.0,1.0,6.0,0.0,3.0,1.0,14.517999999999999,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,6,4,4581,吉村 誠,NIGE,17.3,50.0,0.13,0.2,6.77,3,4,41.96,58.04,36.84,55.64,2.0,1.0,5.0,1.0,3.0,0.0,16.306,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,6,5,3710,吉永 泰弘,NIGE,0.0,25.0,0.19,0.11,6.83,5,2,30.36,46.43,38.02,49.59,2.0,1.0,0.0,0.0,0.0,0.0,12.617999999999999,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,6,6,4475,末永 祐輝,NIGE,2.4,39.0,0.17,0.19,6.71,2,3,29.13,48.03,30.17,47.41,2.0,1.0,1.0,0.0,0.0,0.0,12.400999999999998,11.446666666666667,13.774999999999999,2.3283333333333314,0,0,0
20240109,7,7,1,5037,田頭 虎親,MAKURI_SASHI,61.5,87.1,0.15,0.09,6.76,2,2,28.69,43.44,27.35,49.57,1.0,0.0,0.0,0.0,0.0,2.0,12.339,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,7,2,3867,松浦 勝,MAKURI_SASHI,4.0,44.0,0.17,0.16,6.76,2,3,41.73,55.12,21.84,35.63,1.0,0.0,0.0,1.0,0.0,0.0,15.208999999999998,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,7,3,4364,池永 太,MAKURI_SASHI,30.0,75.0,0.15,0.03,6.81,4,1,19.81,43.4,25.6,44.0,1.0,0.0,5.0,3.0,3.0,1.0,10.717,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,7,4,4601,森野 正弘,MAKURI_SASHI,27.9,62.7,0.13,0.2,6.72,1,4,21.1,40.37,37.69,52.31,1.0,0.0,5.0,2.0,4.0,1.0,10.228,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,7,5,3839,川合 理司,MAKURI_SASHI,2.2,25.0,0.17,0.16,6.88,5,3,33.87,50.0,33.33,44.19,1.0,0.0,0.0,0.0,1.0,0.0,12.658999999999999,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,7,6,5122,相馬 翔,MAKURI_SASHI,0.0,11.4,0.19,0.22,6.8,3,5,36.09,57.14,38.58,51.18,1.0,0.0,0.0,0.0,0.0,0.0,13.317,12.755,12.068,-0.6870000000000012,0,0,0
20240109,7,8,1,4131,原 豊土,MAKURI,60.8,82.6,0.18,0.1,6.73,1,3,21.15,45.19,30.17,45.69,3.0,1.0,0.0,0.0,0.0,0.0,10.229,11.068666666666665,12.444333333333333,1.3756666666666675,0,0,0
20240109,7,8,2,4207,松下 一也,MAKURI,15.6,56.2,0.13,0.1,6.78,2,3,23.97,36.36,38.52,58.52,3.0,1.0,2.0,3.0,0.0,0.0,11.056999999999999,11.068666666666665,12.444333333333333,1.3756666666666675,0,0,0
20240109,7,8,3,4746,大豆生田 蒼,MAKURI,24.0,72.0,0.17,0.16,6.79,3,4,25.0,38.39,27.45,43.14,3.0,1.0,1.0,2.0,2.0,1.0,11.92,11.068666666666665,12.444333333333333,1.3756666666666675,0,0,0
20240109,7,8,4,4033,伊藤 将吉,MAKURI,24.0,64.8,0.14,0.0,6.73,1,1,33.86,50.39,40.16,59.02,3.0,1.0,10.0,0.0,3.0,0.0,14.506,11.068666666666665,12.444333333333333,1.3756666666666675,1,0,0
20240109,7,8,5,4179,広次 修,MAKURI,2.6,26.3,0.16,0.37,6.8,4,5,18.56,27.84,21.15,35.58,3.0,1.0,0.0,0.0,1.0,0.0,8.736,11.068666666666665,12.444333333333333,1.3756666666666675,0,0,0
20240109,7,8,6,4574,東 潤樹,MAKURI,2.6,21.0,0.19,0.07,6.73,1,2,36.15,53.85,28.0,44.0,3.0,1.0,1.0,0.0,0.0,0.0,14.091,11.068666666666665,12.444333333333333,1.3756666666666675,0,0,0
20240109,7,9,1,4296,岡崎 恭裕,NIGE,76.3,92.7,0.12,0.09,6.71,1,3,27.27,41.41,32.28,46.46,2.0,1.0,0.0,0.0,0.0,2.0,12.208999999999998,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,7,9,2,4303,牧原 崇,NIGE,16.6,52.3,0.18,0.02,6.75,4,1,26.55,42.48,41.41,54.69,2.0,1.0,2.0,4.0,0.0,1.0,11.449,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,7,9,3,4703,森永 隆,NIGE,11.6,79.0,0.12,0.03,6.77,5,2,27.35,46.15,34.45,58.82,2.0,1.0,1.0,0.0,4.0,0.0,12.291,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,7,9,4,3999,大瀧 明日香,NIGE,5.7,61.5,0.17,0.19,6.74,3,6,33.33,52.27,36.51,55.56,2.0,1.0,1.0,2.0,0.0,0.0,429496743.129,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,7,9,5,3497,後藤 浩,NIGE,9.5,47.6,0.19,0.15,6.72,2,5,21.55,45.69,25.23,44.14,2.0,1.0,0.0,0.0,3.0,1.0,9.735,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,7,9,6,4183,宇野 弥生,NIGE,2.5,25.0,0.15,0.13,6.75,4,4,25.66,41.59,28.85,42.31,2.0,1.0,1.0,0.0,0.0,0.0,11.29,11.982999999999999,143165588.05133334,143165576.06833333,0,0,0
20240109,9,10,1,4950,高岡 竜也,NIGE,68.9,84.4,0.15,0.13,6.73,2,3,12.5,25.0,52.94,58.82,2.0,1.0,0.0,0.0,0.0,2.0,7.406,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,10,2,3780,魚谷 智之,NIGE,7.3,75.6,0.16,0.14,6.75,3,4,11.76,29.41,33.33,46.67,2.0,1.0,0.0,2.0,0.0,1.0,7.953999999999999,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,10,3,3811,石田 章央,NIGE,10.0,76.0,0.14,0.17,6.73,2,6,46.15,57.69,52.63,63.16,2.0,1.0,1.0,2.0,2.0,0.0,429496747.209,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,10,4,4931,木谷 賢太,NIGE,4.8,65.8,0.17,0.15,6.84,4,5,38.89,50.0,37.5,66.67,2.0,1.0,1.0,0.0,1.0,0.0,15.177,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,10,5,4439,近藤 友宝,NIGE,0.0,36.8,0.18,0.11,6.88,5,2,50.0,56.25,40.0,65.0,2.0,1.0,0.0,0.0,0.0,0.0,17.970000000000002,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,10,6,4840,鈴木 秀茉,NIGE,0.0,12.5,0.21,0.0001,6.71,1,1,25.0,25.0,38.89,61.11,2.0,1.0,0.0,0.0,0.0,0.0,10.504,143165587.523,14.550333333333334,-143165572.97266668,0,0,0
20240109,9,11,1,4824,松井 洪弥,SASHI,72.7,88.6,0.15,0.03,6.73,1,2,76.47,82.35,38.1,57.14,3.0,2.0,0.0,0.0,0.0,1.0,27.153,16.64633333333333,143165587.816,143165571.16966668,0,0,0
20240109,9,11,2,3761,山本 光雄,SASHI,9.5,69.0,0.16,0.0002,6.74,2,1,10.0,50.0,46.15,61.54,3.0,2.0,1.0,2.0,0.0,0.0,6.406000000000001,16.64633333333333,143165587.816,143165571.16966668,0,0,0
20240109,9,11,3,3885,久田 武,SASHI,6.8,43.1,0.15,0.17,6.83,4,5,42.86,60.71,16.67,44.44,3.0,2.0,1.0,0.0,1.0,1.0,16.38,16.64633333333333,143165587.816,143165571.16966668,0,0,0
20240109,9,11,4,4452,松尾 祭,SASHI,18.1,65.9,0.16,0.07,6.82,3,3,16.67,20.83,18.75,31.25,3.0,2.0,4.0,2.0,2.0,0.0,9.017,16.64633333333333,143165587.816,143165571.16966668,1,0,0
20240109,9,11,5,4529,嶋 義信,SASHI,4.6,48.8,0.14,0.19,6.82,3,6,25.0,43.75,64.71,70.59,3.0,2.0,0.0,0.0,2.0,0.0,429496740.426,16.64633333333333,143165587.816,143165571.16966668,0,0,0
20240109,9,11,6,4076,杉田 篤光,SASHI,0.0,27.9,0.2,0.15,6.82,3,4,35.29,70.59,29.41,41.18,3.0,2.0,0.0,0.0,0.0,0.0,14.004999999999999,16.64633333333333,143165587.816,143165571.16966668,0,0,0
20240109,9,12,1,4261,岡 祐臣,NIGE,86.3,97.7,0.14,0.21,6.74,4,6,30.77,42.31,25.0,37.5,2.0,1.0,0.0,0.0,0.0,1.0,429496742.709,143165587.18533334,10.967999999999998,-143165576.21733335,0,0,0
20240109,9,12,2,5104,山田 丈,NIGE,25.7,80.0,0.13,0.09,6.68,1,4,25.0,37.5,11.11,16.67,2.0,1.0,2.0,6.0,0.0,0.0,11.032,143165587.18533334,10.967999999999998,-143165576.21733335,0,0,0
20240109,9,12,3,4239,竹田 辰也,NIGE,31.5,71.0,0.17,0.11,6.72,3,5,11.11,33.33,35.29,52.94,2.0,1.0,6.0,1.0,4.0,1.0,7.8149999999999995,143165587.18533334,10.967999999999998,-143165576.21733335,0,0,0
20240109,9,12,4,4892,柴田 直哉,NIGE,0.0,53.3,0.17,0.0003,6.82,6,1,22.22,55.56,23.08,46.15,2.0,1.0,0.0,0.0,0.0,0.0,9.82,143165587.18533334,10.967999999999998,-143165576.21733335,1,0,0
20240109,9,12,5,4852,川原 祐明,NIGE,14.6,60.9,0.12,0.03,6.71,2,3,23.53,47.06,41.18,47.06,2.0,1.0,0.0,0.0,6.0,0.0,11.291,143165587.18533334,10.967999999999998,-143165576.21733335,0,0,0
20240109,9,12,6,4470,平田 健之佑,NIGE,0.0,11.6,0.25,0.0005,6.78,5,2,27.27,54.55,63.64,77.27,2.0,1.0,0.0,0.0,0.0,0.0,11.793,143165587.18533334,10.967999999999998,-143165576.21733335,0,0,0
20240109,9,1,1,4452,松尾 祭,NIGE,65.3,87.7,0.16,0.0005,6.76,3,3,16.67,20.83,18.75,31.25,1.0,1.0,0.0,0.0,0.0,1.0,9.017,12.499666666666668,10.984666666666667,-1.5150000000000006,0,0,0
20240109,9,1,2,4648,木村 亮太,NIGE,20.0,56.0,0.14,0.05,6.82,5,5,25.0,50.0,53.85,69.23,1.0,1.0,1.0,4.0,0.0,0.0,10.512,12.499666666666668,10.984666666666667,-1.5150000000000006,0,0,0
