hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240214,3,12,3,3339,泉 具巳,NIGE,17.8,67.8,0.13,0.01,6.82,5,1,25.0,42.11,36.63,59.3,2.0,5.0,3.0,0.0,2.0,0.0,11.008000000000001,143165591.27166668,15.185666666666668,-143165576.086,0,0,1
20240214,3,12,4,3584,佐々木 英樹,NIGE,9.0,29.5,0.17,0.13,6.86,6,5,34.73,51.5,35.09,53.8,2.0,5.0,2.0,1.0,0.0,1.0,13.334999999999999,143165591.27166668,15.185666666666668,-143165576.086,0,0,1
20240214,3,12,5,3581,加木 郁,NIGE,0.0,19.4,0.18,0.09,6.8,4,2,40.74,61.9,30.72,49.67,2.0,5.0,0.0,0.0,0.0,0.0,15.474,143165591.27166668,15.185666666666668,-143165576.086,0,0,1
20240214,3,12,6,3075,中村 裕将,NIGE,0.0,19.2,0.17,0.1,6.77,3,3,45.78,62.05,37.87,60.95,2.0,5.0,0.0,0.0,0.0,0.0,16.748,143165591.27166668,15.185666666666668,-143165576.086,0,0,1
20240214,3,1,1,5219,森口 和紀,MAKURI_SASHI,0.0,0.0,0.26,0.0005,6.5,1,2,23.13,41.88,30.43,50.93,2.0,5.0,0.0,0.0,0.0,0.0,9.729,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,1,2,5243,三馬 崇史,MAKURI_SASHI,0.0,0.0,0.0,0.15,6.61,4,5,27.45,43.14,36.59,54.88,2.0,5.0,0.0,0.0,0.0,0.0,9.614999999999998,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,1,3,5102,原田 雄次,MAKURI_SASHI,19.3,48.3,0.17,0.0008,6.6,3,3,24.85,36.97,37.08,55.06,2.0,5.0,4.0,1.0,1.0,0.0,10.385,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,1,4,4697,國弘 翔平,MAKURI_SASHI,4.3,26.0,0.16,0.0002,6.5,1,1,32.95,50.87,35.98,56.61,2.0,5.0,1.0,0.0,0.0,0.0,12.661,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,1,5,4201,佐竹 友樹,MAKURI_SASHI,9.3,44.1,0.14,0.32,6.57,2,6,37.2,57.32,37.02,54.7,2.0,5.0,0.0,0.0,3.0,0.0,429496743.57,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,1,6,5253,藤井 太雅,MAKURI_SASHI,0.0,5.2,0.25,0.0023,6.63,5,4,26.85,42.28,33.33,49.44,2.0,5.0,0.0,0.0,0.0,0.0,9.354999999999999,9.909666666666666,143165588.52866668,143165578.61900002,0,0,1
20240214,3,2,1,4345,西舘 健,MAKURI,46.8,71.8,0.16,,,1,1,32.72,47.53,38.15,54.91,2.0,10.0,0.0,0.0,0.0,2.0,12.844,15.584999999999999,11.413000000000002,-4.171999999999997,0,0,1
20240214,3,2,2,3065,増田 弘喜,MAKURI,10.5,47.3,0.19,,,1,1,40.57,58.86,36.21,51.72,2.0,10.0,0.0,4.0,0.0,0.0,15.199,15.584999999999999,11.413000000000002,-4.171999999999997,0,0,1
20240214,3,2,3,4084,杉山 正樹,MAKURI,6.1,63.2,0.14,,,1,1,47.98,68.21,30.19,50.31,2.0,10.0,1.0,1.0,1.0,0.0,18.711999999999996,15.584999999999999,11.413000000000002,-4.171999999999997,0,0,1
20240214,3,2,4,4992,廣瀬 篤哉,MAKURI,7.5,45.0,0.16,,,1,1,32.34,47.31,37.5,54.76,2.0,10.0,1.0,1.0,1.0,0.0,13.396,15.584999999999999,11.413000000000002,-4.171999999999997,,0,1
20240214,3,2,5,4574,東 潤樹,MAKURI,5.4,27.0,0.19,,,1,1,25.0,45.12,34.88,50.0,2.0,10.0,0.0,0.0,2.0,0.0,10.822000000000001,15.584999999999999,11.413000000000002,-4.171999999999997,0,0,1
20240214,3,2,6,5266,石田 勇斗,MAKURI,0.0,2.7,0.19,,,1,1,28.57,45.96,33.96,48.43,2.0,10.0,0.0,0.0,0.0,0.0,10.021,15.584999999999999,11.413000000000002,-4.171999999999997,0,0,1
20240214,3,3,1,3370,坪内 実,SASHI,23.5,70.5,0.2,0.0002,6.59,2,1,38.64,59.66,31.76,50.68,2.0,5.0,0.0,0.0,0.0,0.0,14.494000000000002,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,3,2,3699,富永 正人,SASHI,10.7,32.1,0.2,0.22,6.66,4,5,35.39,53.93,28.4,47.53,2.0,5.0,2.0,1.0,0.0,0.0,13.575,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,3,3,4608,荒井 翔伍,SASHI,32.5,67.4,0.17,0.02,6.66,4,3,27.88,44.85,31.29,41.1,2.0,5.0,8.0,2.0,2.0,2.0,12.319999999999999,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,3,4,4942,柴田 朋哉,SASHI,7.6,50.0,0.22,0.0006,6.5,1,2,37.57,50.83,30.72,50.6,2.0,5.0,1.0,0.0,1.0,0.0,14.193,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,3,5,4401,小林 泰,SASHI,0.0,36.6,0.15,0.02,6.63,3,3,37.93,55.17,34.55,51.52,2.0,5.0,0.0,0.0,0.0,0.0,15.094999999999999,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,3,6,4422,永井 亮次,SASHI,0.0,7.8,0.25,0.05,6.68,5,4,39.13,55.98,31.58,45.03,2.0,5.0,0.0,0.0,0.0,0.0,14.599,13.463000000000001,14.629,1.1659999999999986,0,0,0
20240214,3,4,1,4257,古川 健,NIGE,60.4,88.3,0.15,0.11,6.58,5,5,38.6,50.88,37.16,53.01,2.0,10.0,0.0,0.0,0.0,0.0,14.604,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,4,2,3584,佐々木 英樹,NIGE,6.9,53.4,0.16,0.11,6.71,6,5,34.73,51.5,35.09,53.8,2.0,10.0,0.0,3.0,0.0,0.0,13.334999999999999,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,4,3,4046,谷村 啓司,NIGE,0.0,22.2,0.19,0.02,6.54,4,3,41.71,56.57,35.43,49.71,2.0,10.0,0.0,0.0,0.0,0.0,15.113,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,4,4,5070,中島 航,NIGE,5.0,15.0,0.16,0.05,6.46,1,4,43.09,63.54,41.28,55.81,2.0,10.0,0.0,0.0,0.0,1.0,15.349000000000002,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,4,5,3503,堂原 洋史,NIGE,0.0,21.4,0.17,0.01,6.53,3,2,46.47,60.0,37.16,58.47,2.0,10.0,0.0,0.0,0.0,0.0,16.335,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,4,6,4076,杉田 篤光,NIGE,0.0,27.9,0.2,0.0003,6.51,2,1,36.16,55.37,32.94,48.24,2.0,10.0,0.0,0.0,0.0,0.0,14.644,14.350666666666667,15.442666666666668,1.0920000000000005,0,0,0
20240214,3,6,1,5279,石渡 翔一郎,NIGE,42.8,42.8,0.14,0.1,6.62,4,3,36.72,54.24,35.0,53.89,2.0,5.0,0.0,0.0,0.0,0.0,13.814,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,6,2,4352,下條 雄太郎,NIGE,9.3,78.1,0.13,0.13,6.57,2,4,30.19,44.03,35.59,45.76,2.0,5.0,0.0,2.0,0.0,0.0,13.369,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,6,3,4649,和田 操拓,NIGE,9.6,51.6,0.13,0.02,6.51,1,1,28.4,41.98,37.63,54.84,2.0,5.0,1.0,1.0,1.0,0.0,12.196,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,6,4,5253,藤井 太雅,NIGE,3.7,7.4,0.25,0.28,6.62,4,6,26.85,42.28,33.33,49.44,2.0,5.0,1.0,0.0,0.0,0.0,429496738.755,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,6,5,5266,石田 勇斗,NIGE,0.0,0.0,0.16,0.03,6.61,3,2,28.57,45.96,33.96,48.43,2.0,5.0,0.0,0.0,0.0,0.0,9.921000000000001,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,6,6,3527,中嶋 誠一郎,NIGE,6.5,50.0,0.16,0.21,6.7,5,5,23.27,40.25,45.03,63.16,2.0,5.0,0.0,0.0,3.0,0.0,9.927,13.126333333333333,143165586.201,143165573.07466668,0,0,1
20240214,3,7,1,4201,佐竹 友樹,MAKURI,43.7,65.6,0.16,0.12,6.61,3,6,37.2,57.32,37.02,54.7,3.0,5.0,0.0,0.0,0.0,2.0,429496743.57,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,7,2,4725,佐竹 太一,MAKURI,13.6,52.2,0.2,0.06,6.53,2,5,34.44,52.22,30.94,49.72,3.0,5.0,2.0,3.0,0.0,1.0,13.355999999999998,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,7,3,4942,柴田 朋哉,MAKURI,2.8,51.4,0.17,0.001,6.53,2,3,37.57,50.83,30.72,50.6,3.0,5.0,1.0,0.0,0.0,0.0,14.092999999999998,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,7,4,3934,鋤柄 貴俊,MAKURI,6.9,51.7,0.15,0.0009,6.67,4,2,36.67,55.56,33.94,45.45,3.0,5.0,0.0,0.0,2.0,0.0,14.367,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,7,5,3065,増田 弘喜,MAKURI,0.0,26.6,0.24,0.0004,6.7,5,1,40.57,58.86,36.21,51.72,3.0,5.0,0.0,0.0,0.0,0.0,15.199,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,7,6,4930,佐藤 悠,MAKURI,4.1,25.0,0.16,0.0015,6.46,1,4,30.77,50.0,32.35,48.24,3.0,5.0,0.0,1.0,1.0,0.0,11.971,143165590.33966666,13.845666666666668,-143165576.494,0,0,1
20240214,3,8,1,5243,三馬 崇史,NIGE,0.0,0.0,0.0,0.08,6.64,5,2,27.45,43.14,36.59,54.88,4.0,5.0,0.0,0.0,0.0,0.0,9.915,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,8,2,4828,松山 将吾,NIGE,13.9,74.4,0.13,0.05,6.6,2,1,36.0,53.71,36.99,59.54,4.0,5.0,1.0,4.0,0.0,1.0,14.716,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,8,3,5070,中島 航,NIGE,15.0,40.0,0.21,0.09,6.51,1,3,43.09,63.54,41.28,55.81,4.0,5.0,3.0,0.0,0.0,0.0,15.449000000000002,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,8,4,4574,東 潤樹,NIGE,5.7,42.8,0.21,0.22,6.71,6,5,25.0,45.12,34.88,50.0,4.0,5.0,0.0,0.0,1.0,1.0,10.422,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,8,5,3075,中村 裕将,NIGE,0.0,37.0,0.14,0.19,6.63,4,4,45.78,62.05,37.87,60.95,4.0,5.0,0.0,0.0,0.0,0.0,16.648000000000003,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,8,6,3699,富永 正人,NIGE,0.0,5.2,0.22,0.4,6.61,3,6,35.39,53.93,28.4,47.53,4.0,5.0,0.0,0.0,0.0,0.0,429496743.075,13.36,143165590.04833332,143165576.6883333,0,0,1
20240214,3,9,1,4677,片橋 幸貴,NIGE,71.4,85.7,0.14,,,1,1,28.74,44.91,40.83,56.8,4.0,10.0,0.0,0.0,0.0,2.0,12.814,14.07,15.241,1.1709999999999994,0,0,1
20240214,3,9,2,5095,小原 聡将,NIGE,20.5,61.7,0.13,,,1,1,41.48,60.8,35.88,51.18,4.0,10.0,1.0,6.0,0.0,0.0,15.999999999999998,14.07,15.241,1.1709999999999994,0,0,1
20240214,3,9,3,4992,廣瀬 篤哉,NIGE,11.1,52.7,0.15,,,1,1,32.34,47.31,37.5,54.76,4.0,10.0,2.0,0.0,2.0,0.0,13.396,14.07,15.241,1.1709999999999994,0,0,1
20240214,3,9,4,4076,杉田 篤光,NIGE,18.7,62.5,0.18,,,1,1,36.16,55.37,32.94,48.24,4.0,10.0,3.0,5.0,0.0,1.0,14.644,14.07,15.241,1.1709999999999994,,0,1
20240214,3,9,5,4422,永井 亮次,NIGE,0.0,5.5,0.2,,,1,1,39.13,55.98,31.58,45.03,4.0,10.0,0.0,0.0,0.0,0.0,14.899000000000001,14.07,15.241,1.1709999999999994,0,0,1
20240214,3,9,6,3107,平岡 重典,NIGE,0.0,28.0,0.18,,,1,1,42.94,60.45,43.2,60.95,4.0,10.0,0.0,0.0,0.0,0.0,16.18,14.07,15.241,1.1709999999999994,0,0,1
20240214,4,10,1,5018,竹下 大樹,SASHI,62.2,83.0,0.16,,,1,1,38.52,49.63,30.47,50.78,2.0,3.0,0.0,0.0,0.0,5.0,15.412,13.609,13.589999999999998,-0.019000000000001904,0,0,0
20240214,4,10,2,4953,尾上 雅也,SASHI,7.5,55.0,0.15,,,1,1,23.31,42.11,28.68,47.06,2.0,3.0,1.0,2.0,0.0,0.0,11.059,13.609,13.589999999999998,-0.019000000000001904,0,0,0
20240214,4,10,3,3656,伯母 芳恒,SASHI,7.5,42.5,0.17,,,1,1,36.62,57.04,32.37,43.88,2.0,3.0,1.0,0.0,2.0,0.0,14.356,13.609,13.589999999999998,-0.019000000000001904,0,0,0
20240214,4,10,4,3054,北川 幸典,SASHI,14.7,47.0,0.18,,,1,1,40.43,58.16,36.25,54.38,2.0,3.0,4.0,0.0,0.0,1.0,15.847,13.609,13.589999999999998,-0.019000000000001904,,0,0
20240214,4,10,5,3347,矢後 剛,SASHI,10.0,40.0,0.18,,,1,1,28.35,42.52,40.54,55.41,2.0,3.0,0.0,2.0,2.0,0.0,12.115,13.609,13.589999999999998,-0.019000000000001904,0,0,0
20240214,4,10,6,4960,黒野 元基,SASHI,2.8,37.1,0.15,,,1,1,28.68,44.85,33.6,47.2,2.0,3.0,0.0,0.0,1.0,0.0,12.808,13.609,13.589999999999998,-0.019000000000001904,0,0,0
20240214,4,11,1,3489,大場 敏,NIGE,61.0,93.2,0.16,0.01,6.72,3,2,33.82,52.94,34.39,54.78,1.0,3.0,0.0,0.0,0.0,3.0,13.902,13.682666666666664,12.541333333333332,-1.141333333333332,0,0,0
20240214,4,11,2,4956,齊藤 大将,NIGE,5.2,26.3,0.18,0.0001,6.71,2,1,37.5,52.21,23.7,38.52,1.0,3.0,0.0,1.0,0.0,0.0,14.398,13.682666666666664,12.541333333333332,-1.141333333333332,0,0,0
20240214,4,11,3,5066,鈴木 孝明,NIGE,36.3,72.7,0.12,0.09,6.7,1,4,30.66,46.72,35.48,58.87,1.0,3.0,5.0,2.0,5.0,0.0,12.748,13.682666666666664,12.541333333333332,-1.141333333333332,0,0,0
20240214,4,11,4,2878,富山 弘幸,NIGE,12.2,63.4,0.18,0.06,6.87,6,3,28.13,43.75,33.58,46.72,1.0,3.0,2.0,1.0,2.0,0.0,12.107,13.682666666666664,12.541333333333332,-1.141333333333332,1,0,0
20240214,4,11,5,3514,山一 鉄也,NIGE,10.8,41.3,0.17,0.16,6.79,4,5,28.78,43.88,34.96,53.66,1.0,3.0,1.0,0.0,3.0,1.0,12.09,13.682666666666664,12.541333333333332,-1.141333333333332,0,0,0
20240214,4,11,6,4954,内山 峻輔,NIGE,10.5,42.1,0.13,0.06,6.81,5,3,32.85,42.34,35.61,49.24,1.0,3.0,0.0,0.0,4.0,0.0,13.427,13.682666666666664,12.541333333333332,-1.141333333333332,0,0,0
20240214,4,12,1,3960,菊地 孝平,NIGE,79.3,92.0,0.11,0.17,6.71,3,4,38.03,52.82,32.62,51.06,1.0,3.0,0.0,0.0,0.0,1.0,16.183,14.323666666666666,12.786999999999999,-1.536666666666667,0,0,0
20240214,4,12,2,4932,新開 航,NIGE,25.8,64.5,0.15,,,6,5,30.66,45.99,23.81,40.95,1.0,3.0,1.0,7.0,0.0,0.0,13.302,14.323666666666666,12.786999999999999,-1.536666666666667,0,0,0
20240214,4,12,3,3744,徳増 秀樹,NIGE,29.5,63.6,0.12,0.17,6.68,2,4,31.82,52.27,36.97,54.62,1.0,3.0,6.0,2.0,4.0,0.0,13.485999999999999,14.323666666666666,12.786999999999999,-1.536666666666667,0,0,0
20240214,4,12,4,4908,上田 龍星,NIGE,25.5,62.7,0.15,0.04,6.67,1,3,29.58,45.77,34.42,51.95,1.0,3.0,4.0,1.0,3.0,2.0,13.459999999999997,14.323666666666666,12.786999999999999,-1.536666666666667,1,0,0
20240214,4,12,5,3721,守田 俊介,NIGE,23.8,66.6,0.12,0.0002,6.96,5,1,18.94,36.36,40.13,57.24,1.0,3.0,0.0,0.0,2.0,3.0,11.212000000000002,14.323666666666666,12.786999999999999,-1.536666666666667,0,0,0
20240214,4,12,6,4914,吉田 裕平,NIGE,0.0,46.1,0.15,0.0004,6.8,4,2,31.21,48.23,43.06,57.64,1.0,3.0,0.0,0.0,0.0,0.0,13.689,14.323666666666666,12.786999999999999,-1.536666666666667,0,0,0
20240214,4,1,1,5229,吉川 晴人,MAKURI_SASHI,10.0,10.0,0.21,0.04,6.83,4,4,30.71,47.14,33.33,50.37,2.0,3.0,0.0,0.0,0.0,0.0,11.568999999999999,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,1,2,3565,坂本 徳克,MAKURI_SASHI,0.0,29.6,0.16,0.35,6.81,3,6,39.01,53.9,26.61,48.39,2.0,3.0,0.0,0.0,0.0,0.0,429496743.327,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,1,3,3514,山一 鉄也,MAKURI_SASHI,11.7,54.9,0.17,0.0003,6.84,5,2,28.78,43.88,34.96,53.66,2.0,3.0,4.0,0.0,2.0,0.0,12.39,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,1,4,4960,黒野 元基,MAKURI_SASHI,25.4,68.6,0.15,0.14,6.75,1,5,28.68,44.85,33.6,47.2,2.0,3.0,7.0,5.0,0.0,1.0,12.408,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,1,5,3948,大町 利克,MAKURI_SASHI,0.0,29.6,0.18,0.01,6.76,2,3,31.88,47.83,36.91,57.05,2.0,3.0,0.0,0.0,0.0,0.0,12.026,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,1,6,5315,浅井 翼,MAKURI_SASHI,0.0,5.0,0.21,0.0002,6.84,5,1,38.41,57.97,28.23,50.0,2.0,3.0,0.0,0.0,0.0,0.0,12.666999999999998,143165589.09533334,12.366999999999999,-143165576.72833332,0,0,1
20240214,4,2,1,3072,西田 靖,NIGE,31.2,58.3,0.15,,,1,1,25.83,35.0,36.18,48.68,2.0,3.0,0.0,0.0,0.0,1.0,11.203,12.88,12.863999999999999,-0.01600000000000179,0,0,1
20240214,4,2,2,3489,大場 敏,NIGE,15.0,68.3,0.16,,,1,1,33.82,52.94,34.39,54.78,2.0,3.0,0.0,8.0,0.0,1.0,14.001999999999999,12.88,12.863999999999999,-0.01600000000000179,0,0,1
20240214,4,2,3,5122,相馬 翔,NIGE,4.7,47.6,0.13,,,1,1,34.51,52.11,30.95,48.41,2.0,3.0,2.0,0.0,0.0,0.0,13.435,12.88,12.863999999999999,-0.01600000000000179,0,0,1
20240214,4,2,4,3554,仲口 博崇,NIGE,8.1,52.7,0.2,,,1,1,34.62,50.77,23.48,40.0,2.0,3.0,3.0,0.0,2.0,1.0,14.469999999999999,12.88,12.863999999999999,-0.01600000000000179,,0,1
20240214,4,2,5,5292,佐藤 右京,NIGE,0.0,0.0,0.28,,,1,1,38.57,59.29,40.0,53.57,2.0,3.0,0.0,0.0,0.0,0.0,12.859,12.88,12.863999999999999,-0.01600000000000179,0,0,1
20240214,4,2,6,5240,高橋 龍治,NIGE,0.0,3.6,0.22,,,1,1,29.79,46.1,32.03,51.63,2.0,3.0,0.0,0.0,0.0,0.0,11.263,12.88,12.863999999999999,-0.01600000000000179,0,0,1
20240214,4,3,1,3656,伯母 芳恒,NIGE,39.0,82.9,0.16,0.01,6.9,5,4,36.62,57.04,32.37,43.88,1.0,3.0,0.0,0.0,0.0,6.0,14.056,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,3,2,3319,山崎 義明,NIGE,10.2,73.4,0.13,0.06,6.79,3,5,52.98,69.54,34.48,42.76,1.0,3.0,0.0,4.0,0.0,1.0,19.439999999999998,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,3,3,4954,内山 峻輔,NIGE,8.3,50.0,0.14,0.0001,6.8,4,1,32.85,42.34,35.61,49.24,1.0,3.0,1.0,1.0,1.0,0.0,13.627,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,3,4,3350,藤本 佳史,NIGE,6.0,39.3,0.14,0.0007000000000000001,6.9,5,2,35.97,50.36,30.16,48.41,1.0,3.0,1.0,0.0,0.0,0.0,14.690999999999999,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,3,5,5245,倉富 大誠,NIGE,0.0,18.1,0.16,0.0014000000000000002,6.74,1,3,27.82,46.62,30.43,45.96,1.0,3.0,0.0,0.0,0.0,0.0,10.351999999999999,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,3,6,4932,新開 航,NIGE,2.8,40.0,0.15,0.0014000000000000002,6.78,2,3,30.66,45.99,23.81,40.95,1.0,3.0,0.0,0.0,1.0,0.0,13.501999999999999,15.707666666666666,12.848333333333334,-2.859333333333332,0,0,1
20240214,4,4,1,3497,後藤 浩,MAKURI,60.9,87.8,0.16,0.0005,6.87,4,3,32.62,48.23,34.56,48.53,0.0,3.0,0.0,0.0,0.0,1.0,13.303999999999998,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,4,2,3226,浦田 信義,MAKURI,11.9,59.5,0.16,0.0004,6.74,1,2,27.27,42.42,29.53,50.34,0.0,3.0,1.0,4.0,0.0,0.0,11.535,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,4,3,3721,守田 俊介,MAKURI,21.4,64.2,0.11,0.0016,6.88,5,4,18.94,36.36,40.13,57.24,0.0,3.0,1.0,1.0,3.0,1.0,10.912,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,4,4,4956,齊藤 大将,MAKURI,0.0,33.3,0.17,0.0025,6.76,2,6,37.5,52.21,23.7,38.52,0.0,3.0,0.0,0.0,0.0,0.0,429496743.498,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,4,5,5018,竹下 大樹,MAKURI,2.4,48.7,0.17,0.0023,6.76,2,5,38.52,49.63,30.08,43.09,0.0,3.0,0.0,0.0,1.0,0.0,15.012,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,4,6,5321,一色 颯輝,MAKURI,0.0,0.0,0.22,0.0002,6.77,3,1,23.48,37.12,34.19,50.32,0.0,3.0,0.0,0.0,0.0,0.0,8.494,11.917,143165589.00133336,143165577.08433336,0,0,0
20240214,4,5,1,4908,上田 龍星,NIGE,87.0,96.3,0.13,0.0001,6.65,1,1,29.58,45.77,34.42,51.95,1.0,3.0,0.0,0.0,0.0,5.0,13.659999999999998,143165589.216,11.326333333333332,-143165577.88966665,0,0,0
20240214,4,5,2,5110,杉山 喜一,NIGE,10.8,54.0,0.21,0.07,6.75,3,3,33.57,54.55,42.11,53.95,1.0,3.0,1.0,1.0,0.0,2.0,12.773,143165589.216,11.326333333333332,-143165577.88966665,0,0,0
