hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240101,15,8,3,4331,0.11,0.0007000000000000001,0.13,1,16.881999999999998
20240101,15,8,4,4643,0.22,0.05,0.14,4,15.366999999999999
20240101,15,8,5,5257,0.22,0.0008,0.19,2,14.757000000000001
20240101,15,8,6,4034,0.25,0.15,0.22,5,12.488999999999999
20240101,15,9,1,4529,0.09,0.0007000000000000001,0.13,3,13.466
20240101,15,9,2,4437,0.1,0.0007000000000000001,0.15,3,10.703
20240101,15,9,3,3753,0.16,0.0006,0.15,2,11.421000000000001
20240101,15,9,4,4511,0.17,0.07,0.17,4,15.214
20240101,15,9,5,4852,0.17,0.0003,0.12,1,12.739
20240101,15,9,6,4583,0.18,0.13,0.14,5,10.187999999999999
20240101,16,10,1,4166,0.1,0.27,0.13,5,14.808
20240101,16,10,2,3935,0.05,0.07,0.18,1,15.448
20240101,16,10,3,4713,0.08,0.33,0.14,6,429496744.914
20240101,16,10,4,3643,0.18,0.11,0.17,2,16.584
20240101,16,10,5,3933,0.14,0.18,0.19,4,12.379
20240101,16,10,6,4370,0.18,0.17,0.17,3,16.154
20240101,16,11,1,4762,0.11,0.0,0.13,1,19.137999999999998
20240101,16,11,2,4214,0.15,0.0,0.17,1,15.028000000000002
20240101,16,11,3,3746,0.2,0.18,0.16,4,11.494
20240101,16,11,4,4886,0.21,0.01,0.17,3,12.959
20240101,16,11,5,4537,0.15,0.0004,0.14,2,13.416
20240101,16,11,6,3822,0.12,0.0004,0.18,2,17.55
20240101,16,12,1,4418,0.08,0.0001,0.13,1,21.121
20240101,16,12,2,4172,0.06,0.0008,0.15,2,8.919
20240101,16,12,3,4089,0.03,0.11,0.16,6,429496747.713
20240101,16,12,4,3874,0.04,0.01,0.15,3,14.809999999999999
20240101,16,12,5,4533,0.05,0.1,0.15,5,15.264
20240101,16,12,6,3300,0.03,0.03,0.15,4,13.347999999999997
20240101,16,1,1,4202,0.08,0.0002,0.15,1,13.468
20240101,16,1,2,4562,0.12,0.0003,0.19,2,13.71
20240101,16,1,3,3982,0.07,0.0005,0.17,3,10.937
20240101,16,1,4,4635,0.07,0.0013,0.13,4,15.462999999999997
20240101,16,1,5,3717,0.13,0.02,0.12,6,429496743.111
20240101,16,1,6,4842,0.16,0.01,0.18,5,15.564
20240101,16,2,1,4537,0.07,0.0003,0.12,1,13.516
20240101,16,2,2,3233,0.07,0.08,0.14,5,8.031
20240101,16,2,3,3454,0.08,0.11,0.16,6,429496744.611
20240101,16,2,4,4563,0.06,0.0007000000000000001,0.18,2,9.942
20240101,16,2,5,3935,0.12,0.001,0.21,3,15.248
20240101,16,2,6,4069,0.11,0.0011,0.2,4,15.178
20240101,16,3,1,5189,0.24,0.23,0.22,6,429496742.454
20240101,16,3,2,4853,0.15,0.17,0.16,3,9.673999999999998
20240101,16,3,3,4974,0.23,0.16,0.18,2,8.700000000000001
20240101,16,3,4,4098,0.17,0.04,0.21,1,15.693999999999999
20240101,16,3,5,3357,0.21,0.19,0.21,4,23.494
20240101,16,3,6,5317,0.2,0.21,0.24,5,8.058
20240101,16,4,1,4886,0.02,0.0003,0.17,2,13.059000000000001
20240101,16,4,2,4533,0.13,0.0002,0.17,1,15.664
20240101,16,4,3,3949,0.02,0.02,0.17,4,5.848
20240101,16,4,4,4713,0.03,0.001,0.15,3,15.613999999999999
20240101,16,4,5,4580,0.01,0.06,0.17,5,14.895
20240101,16,4,6,4166,0.04,0.1,0.13,6,429496744.308
20240101,16,5,1,3874,0.12,0.0004,0.13,1,15.01
20240101,16,5,2,3933,0.14,0.0012,0.17,3,12.479
20240101,16,5,3,5217,0.13,0.2,0.19,6,429496742.28
20240101,16,5,4,4370,0.19,0.0005,0.15,2,16.254
20240101,16,5,5,4214,0.18,0.01,0.17,4,14.728000000000002
20240101,16,5,6,4558,0.15,0.11,0.21,5,10.782
20240101,16,6,1,4172,0.14,0.0006,0.14,3,8.818999999999999
20240101,16,6,2,3600,0.15,0.001,0.19,5,18.732
20240101,16,6,3,3643,0.14,0.0003,0.15,1,16.683999999999997
20240101,16,6,4,3822,0.15,0.01,0.17,6,429496746.75
20240101,16,6,5,4562,0.31,0.0004,0.2,2,13.71
20240101,16,6,6,3436,0.12,0.0008,0.15,4,14.74
20240101,16,7,1,4089,0.07,0.0005,0.16,1,18.612999999999996
20240101,16,7,2,4974,0.11,0.16,0.16,4,8.5
20240101,16,7,3,4563,0.06,0.17,0.17,5,9.642
20240101,16,7,4,3746,0.08,0.07,0.18,2,11.694
20240101,16,7,5,4635,0.09,0.11,0.14,3,15.562999999999997
20240101,16,7,6,4762,0.14,0.11,0.13,3,18.938
20240101,16,8,1,3300,0.11,,0.15,1,13.647999999999998
20240101,16,8,2,4580,0.08,,0.18,1,15.295
20240101,16,8,3,4098,0.04,,0.16,1,15.693999999999999
20240101,16,8,4,4842,0.1,,0.13,1,15.964
20240101,16,8,5,3233,0.12,,0.17,1,8.431000000000001
20240101,16,8,6,4418,0.03,,0.14,1,21.121
20240101,16,9,1,3717,0.16,0.0008,0.13,2,13.911
20240101,16,9,2,4277,0.17,0.18,0.17,6,429496739.94
20240101,16,9,3,5189,0.2,0.05,0.2,4,13.054
20240101,16,9,4,4069,0.22,0.0003,0.17,1,15.478000000000002
20240101,16,9,5,5217,0.21,0.07,0.14,5,12.779999999999998
20240101,16,9,6,3685,0.22,0.0009,0.16,3,18.752
20240101,17,10,1,4811,0.06,0.03,0.14,4,13.942
20240101,17,10,2,4771,0.08,0.08,0.14,5,16.746
20240101,17,10,3,4458,0.12,0.12,0.15,6,429496742.937
20240101,17,10,4,3499,0.16,0.0002,0.14,1,13.981
20240101,17,10,5,4682,0.23,0.02,0.17,3,17.284999999999997
20240101,17,10,6,3668,0.17,0.0012,0.2,2,13.065
20240101,17,11,1,4398,0.06,0.1,0.14,5,12.048
20240101,17,11,2,4683,0.12,0.04,0.11,3,10.568
20240101,17,11,3,5222,,,0.14,6,429496740.132
20240101,17,11,4,4205,0.1,0.02,0.1,2,19.716
20240101,17,11,5,4872,0.11,0.0,0.16,1,18.189999999999998
20240101,17,11,6,4292,0.12,0.08,0.14,4,13.497999999999998
20240101,17,12,1,3719,0.16,0.06,0.15,2,20.145
20240101,17,12,2,4302,0.11,0.12,0.16,4,15.390999999999998
20240101,17,12,3,3584,0.11,0.1,0.17,3,18.122
20240101,17,12,4,5015,0.01,0.01,0.13,1,14.104000000000001
20240101,17,12,5,4163,0.19,0.29,0.18,5,15.321
20240101,17,12,6,3920,0.04,0.3,0.22,6,429496745.304
20240101,17,1,1,4434,0.12,0.0001,0.16,1,13.417
20240101,17,1,2,4374,0.1,0.07,0.15,5,15.375
20240101,17,1,3,3430,0.16,0.06,0.18,4,12.150999999999998
20240101,17,1,4,5134,0.18,0.0002,0.17,2,13.071000000000002
20240101,17,1,5,4771,0.18,0.0005,0.16,3,16.945999999999998
20240101,17,1,6,4683,0.17,0.0001,0.14,1,10.768
20240101,17,2,1,4271,0.17,0.0,0.18,1,11.845
20240101,17,2,2,4292,0.14,0.0003,0.16,2,13.697999999999999
20240101,17,2,3,4126,0.16,0.13,0.14,5,12.939
20240101,17,2,4,5243,0.13,0.13,0.18,5,11.979
20240101,17,2,5,5154,0.08,0.06,0.17,4,17.788
20240101,17,2,6,4600,0.08,0.0011,0.16,3,14.377999999999998
20240101,17,3,1,3411,0.06,0.0013,0.15,4,16.453000000000003
20240101,17,3,2,4682,0.04,0.001,0.15,3,17.284999999999997
20240101,17,3,3,3873,0.01,0.0003,0.15,2,16.854000000000003
20240101,17,3,4,3920,0.01,0.05,0.16,5,15.804
20240101,17,3,5,3663,0.02,0.0001,0.17,1,17.430999999999997
20240101,17,3,6,4416,0.06,0.0003,0.22,2,12.0
20240101,17,4,1,4173,0.14,0.11,0.17,5,12.056999999999999
20240101,17,4,2,3499,0.2,0.12,0.13,6,429496743.081
20240101,17,4,3,3797,0.22,0.03,0.18,3,10.484
20240101,17,4,4,3719,0.19,0.0007000000000000001,0.12,2,20.145
20240101,17,4,5,5222,0.2,0.04,0.16,4,10.732
20240101,17,4,6,3516,0.2,0.0003,0.23,1,11.833
20240101,17,5,1,4219,0.17,,0.17,1,11.317
20240101,17,5,2,4097,0.18,,0.22,1,15.853000000000002
20240101,17,5,3,5015,0.14,,0.11,1,14.104000000000001
20240101,17,5,4,4458,0.14,,0.15,1,13.836999999999998
20240101,17,5,5,3054,0.18,,0.18,1,15.016
20240101,17,5,6,3883,0.23,,0.19,1,17.148999999999997
20240101,17,6,1,4205,0.18,0.0011,0.12,2,19.716
20240101,17,6,2,5134,0.6,0.27,0.16,6,429496742.271
20240101,17,6,3,4811,0.17,0.0008,0.13,1,14.242
20240101,17,6,4,3584,0.15,0.04,0.17,3,18.122
20240101,17,6,5,4471,0.17,0.11,0.17,4,14.914
20240101,17,6,6,4126,0.21,0.2,0.2,5,12.939
20240101,17,7,1,4564,0.06,0.12,0.14,2,12.576
20240101,17,7,2,3663,0.07,0.24,0.15,3,17.230999999999998
20240101,17,7,3,4434,0.12,0.27,0.17,5,13.017
20240101,17,7,4,3757,0.05,0.05,0.17,1,12.067
20240101,17,7,5,3282,0.1,0.3,0.18,6,429496742.733
20240101,17,7,6,4302,0.11,0.26,0.19,4,15.390999999999998
20240101,17,8,1,4991,0.18,0.26,0.17,5,13.427999999999999
20240101,17,8,2,4163,0.23,0.09,0.17,4,15.421
20240101,17,8,3,3024,0.18,0.0014000000000000002,0.18,2,15.248999999999999
20240101,17,8,4,4416,0.25,0.02,0.18,3,11.899999999999999
20240101,17,8,5,3430,0.2,0.0001,0.19,1,12.450999999999999
20240101,17,8,6,3614,0.18,0.02,0.2,3,14.921
20240101,17,9,1,3054,0.19,0.0005,0.16,2,14.916
20240101,17,9,2,3411,0.21,0.04,0.18,4,16.453000000000003
20240101,17,9,3,4374,0.21,0.0001,0.15,1,15.775
20240101,17,9,4,4835,0.27,0.0008,0.15,3,13.729999999999999
20240101,17,9,5,4978,0.31,0.1,0.14,5,14.036999999999999
20240101,17,9,6,5243,0.3,0.13,0.2,6,429496741.479
20240101,18,10,1,4239,0.04,0.0003,0.13,1,15.235000000000001
20240101,18,10,2,4703,0.07,0.22,0.12,6,429496743.138
20240101,18,10,3,4237,0.19,0.13,0.17,5,14.819999999999999
20240101,18,10,4,4950,0.18,0.11,0.15,3,15.784999999999998
20240101,18,10,5,3176,0.16,0.12,0.19,4,12.523
20240101,18,10,6,3158,0.18,0.1,0.18,2,14.145
20240101,18,11,1,3897,0.11,0.12,0.14,6,429496745.022
20240101,18,11,2,4263,0.11,0.0008,0.19,2,12.021
20240101,18,11,3,4015,0.12,0.0004,0.17,1,14.083
20240101,18,11,4,3350,0.14,0.09,0.14,5,14.31
20240101,18,11,5,3901,0.17,0.05,0.19,4,15.105999999999998
20240101,18,11,6,5106,0.25,0.01,0.17,3,14.948
20240101,18,12,1,3780,0.12,0.03,0.14,5,16.107
20240101,18,12,2,4264,0.11,0.02,0.16,4,15.540999999999999
20240101,18,12,3,4108,0.09,0.0003,0.14,1,13.045
20240101,18,12,4,4735,0.07,0.0005,0.13,2,13.985999999999999
20240101,18,12,5,3568,0.12,0.02,0.18,4,15.430000000000001
20240101,18,12,6,3976,0.1,0.0006,0.22,3,12.826999999999998
20240101,18,1,1,4980,0.06,0.15,0.14,4,13.488999999999999
20240101,18,1,2,5101,0.15,0.12,0.16,2,14.013
20240101,18,1,3,4234,0.12,0.13,0.16,3,13.711999999999998
20240101,18,1,4,3878,0.24,0.32,0.19,6,429496739.718
20240101,18,1,5,5032,0.16,0.26,0.16,5,14.577000000000002
20240101,18,1,6,5181,0.13,0.08,0.17,1,13.456
20240101,18,2,1,4264,0.22,0.11,0.16,4,15.540999999999999
20240101,18,2,2,5170,0.22,0.02,0.15,2,13.299
20240101,18,2,3,4323,0.2,0.12,0.15,5,12.818999999999999
20240101,18,2,4,4237,0.16,0.0014000000000000002,0.15,1,15.219999999999999
20240101,18,2,5,3710,0.18,0.02,0.19,2,11.274000000000001
20240101,18,2,6,4703,0.2,0.07,0.15,3,13.838
20240101,18,3,1,3158,0.18,0.01,0.15,3,14.044999999999998
20240101,18,3,2,3568,0.17,0.06,0.16,5,15.330000000000002
20240101,18,3,3,3661,0.23,0.0001,0.18,1,14.182000000000002
20240101,18,3,4,5106,0.28,0.03,0.16,4,14.848
20240101,18,3,5,5238,0.18,0.03,0.18,4,12.109
20240101,18,3,6,4239,0.18,0.0008,0.19,2,15.135000000000002
20240101,18,4,1,4015,0.21,,0.16,1,14.083
20240101,18,4,2,4950,0.27,,0.15,1,15.985
20240101,18,4,3,3305,0.24,,0.19,1,11.595999999999998
20240101,18,4,4,3930,0.19,,0.15,1,14.520999999999999
20240101,18,4,5,4697,0.22,,0.2,1,12.538
20240101,18,4,6,5263,0.25,,0.16,1,11.344000000000001
20240101,18,5,1,3350,0.08,0.03,0.14,6,429496743.81
20240101,18,5,2,3462,0.13,0.0,0.17,1,12.639999999999999
20240101,18,5,3,4735,0.13,0.0007000000000000001,0.13,3,13.885999999999997
20240101,18,5,4,4020,0.18,0.0009,0.18,4,16.735000000000003
20240101,18,5,5,5311,0.22,0.0004,0.0,2,12.723
20240101,18,5,6,3897,0.13,0.01,0.19,5,15.521999999999998
20240101,18,6,1,4263,0.25,0.09,0.16,3,11.921
20240101,18,6,2,3176,0.17,0.09,0.17,3,12.623
20240101,18,6,3,5170,0.16,0.1,0.14,4,13.098999999999998
20240101,18,6,4,3901,0.2,0.13,0.19,5,15.005999999999998
20240101,18,6,5,4672,0.2,0.03,0.17,2,12.717000000000002
20240101,18,6,6,3780,0.16,0.0005,0.18,1,16.506999999999998
20240101,18,7,1,4226,0.21,0.04,0.18,3,11.890999999999998
20240101,18,7,2,3539,0.26,0.0013,0.19,2,13.323
20240101,18,7,3,3878,0.26,0.0009,0.2,1,10.618
20240101,18,7,4,3661,0.22,0.0013,0.18,2,14.082000000000003
20240101,18,7,5,5064,0.19,0.05,0.18,4,15.084999999999999
20240101,18,7,6,5238,0.21,0.16,0.19,5,12.009
20240101,18,8,1,3976,0.18,,0.18,1,13.027
20240101,18,8,2,5032,0.17,,0.16,1,14.977000000000002
20240101,18,8,3,5101,0.24,,0.15,1,14.113
20240101,18,8,4,4108,0.19,,0.13,1,13.045
20240101,18,8,5,4179,0.18,,0.16,1,14.659
20240101,18,8,6,4041,0.26,,0.26,1,11.827
20240101,18,9,1,4475,0.28,0.0001,0.15,1,16.023999999999997
20240101,18,9,2,3710,0.28,0.0001,0.15,1,11.374
20240101,18,9,3,4343,0.31,0.0003,0.17,2,12.177000000000001
20240101,18,9,4,4234,0.24,0.0011,0.17,3,13.711999999999998
20240101,18,9,5,3854,0.2,0.0001,0.15,1,13.534
20240101,18,9,6,5311,0.31,0.09,0.2,4,12.523
20240101,19,10,1,4361,0.07,0.01,0.16,1,15.915999999999999
20240101,19,10,2,3961,0.11,0.16,0.15,5,17.586
20240101,19,10,3,3708,0.11,0.02,0.19,2,13.134
20240101,19,10,4,4009,0.11,0.01,0.11,1,15.892000000000001
20240101,19,10,5,4846,0.23,0.07,0.16,4,13.485999999999999
20240101,19,10,6,4443,0.22,0.04,0.22,3,12.707
20240101,19,11,1,3942,0.16,0.05,0.16,4,16.729000000000003
20240101,19,11,2,3711,0.13,0.16,0.16,6,429496744.137
20240101,19,11,3,4817,0.09,0.0003,0.12,2,15.696
20240101,19,11,4,4158,0.12,0.02,0.16,3,13.903999999999998
20240101,19,11,5,5027,0.03,0.12,0.15,5,10.071
20240101,19,11,6,3731,0.11,0.0001,0.16,1,16.761999999999997
20240101,19,12,1,4985,0.11,0.04,0.15,4,13.485999999999999
20240101,19,12,2,4251,0.17,0.09,0.19,6,429496741.455
20240101,19,12,3,5152,0.14,0.08,0.18,5,13.062000000000001
20240101,19,12,4,5231,0.1,0.0001,0.19,1,13.945
20240101,19,12,5,4567,0.24,0.01,0.25,3,10.093999999999998
20240101,19,12,6,4890,0.12,0.0003,0.16,2,13.383000000000001
20240101,19,1,1,5231,0.08,0.09,0.22,4,13.645
20240101,19,1,2,2930,0.13,0.0004,0.19,1,11.235999999999999
20240101,19,1,3,4846,0.14,0.02,0.16,3,13.585999999999999
20240101,19,1,4,3708,0.13,0.13,0.18,6,429496742.334
20240101,19,1,5,3709,0.15,0.01,0.2,2,11.43
20240101,19,1,6,4396,0.14,0.12,0.22,5,12.114
20240101,19,2,1,5146,0.1,0.06,0.23,1,13.968999999999998
20240101,19,2,2,4890,0.04,0.19,0.15,5,13.083
20240101,19,2,3,4158,0.1,0.08,0.16,2,14.004
20240101,19,2,4,3875,0.11,0.11,0.16,3,12.943999999999999
20240101,19,2,5,4782,0.08,0.14,0.17,4,14.754999999999999
20240101,19,2,6,5336,0.11,0.24,0.26,6,429496740.222
20240101,19,3,1,5152,0.07,0.0011,0.18,2,13.362000000000002
20240101,19,3,2,4007,0.09,0.0004,0.15,1,13.795
20240101,19,3,3,4425,0.16,0.11,0.17,5,16.073999999999998
20240101,19,3,4,4574,0.17,0.0014000000000000002,0.21,4,13.206999999999999
20240101,19,3,5,4324,0.16,0.0011,0.15,2,15.147
20240101,19,3,6,4985,0.21,0.0012,0.18,3,13.585999999999999
20240101,19,4,1,5158,0.14,0.07,0.17,3,11.425999999999998
20240101,19,4,2,4601,0.06,0.06,0.13,2,14.625
20240101,19,4,3,4009,0.11,0.0001,0.13,1,15.892000000000001
20240101,19,4,4,4871,0.15,0.21,0.19,6,429496742.058
20240101,19,4,5,4251,0.12,0.19,0.19,5,11.955
20240101,19,4,6,4017,0.11,0.17,0.18,4,15.244
20240101,19,5,1,4443,0.14,0.04,0.18,3,12.707
20240101,19,5,2,5027,0.13,0.12,0.14,4,10.171
20240101,19,5,3,4005,0.12,0.16,0.16,5,13.344
20240101,19,5,4,5083,0.18,0.03,0.16,2,12.093
20240101,19,5,5,3961,0.15,0.0003,0.15,1,17.985999999999997
20240101,19,5,6,4064,0.16,0.03,0.17,2,13.779
20240101,19,6,1,3851,0.18,0.16,0.17,1,14.274999999999999
20240101,19,6,2,4014,0.13,0.23,0.21,3,11.084
20240101,19,6,3,3731,0.16,0.35,0.17,6,429496745.862
20240101,19,6,4,5000,0.07,0.18,0.14,2,10.959
20240101,19,6,5,3711,0.09,0.34,0.16,5,14.637
20240101,19,6,6,4361,0.11,0.24,0.16,4,15.615999999999998
20240101,19,7,1,5031,0.12,0.19,0.21,6,429496742.145
20240101,19,7,2,4567,0.18,0.08,0.2,4,9.993999999999998
20240101,19,7,3,5146,0.23,0.11,0.2,5,13.568999999999997
20240101,19,7,4,5067,0.22,0.0009,0.16,1,14.56
20240101,19,7,5,3581,0.22,0.0021,0.18,2,14.010000000000002
20240101,19,7,6,3942,0.31,0.02,0.15,3,16.829
20240101,19,8,1,4817,0.16,0.0004,0.14,1,15.796
20240101,19,8,2,4574,0.13,0.0013,0.19,4,13.206999999999999
20240101,19,8,3,4592,0.08,0.0012,0.16,3,13.207999999999998
20240101,19,8,4,5145,0.16,0.04,0.14,5,13.514999999999999
20240101,19,8,5,4007,0.08,0.21,0.12,6,429496742.895
20240101,19,8,6,5123,0.09,0.0005,0.18,2,12.774000000000001
20240101,19,9,1,4064,0.11,0.23,0.14,6,429496742.979
20240101,19,9,2,4324,0.11,0.0003,0.14,1,15.247
20240101,19,9,3,4601,0.13,0.0004,0.13,2,14.625
20240101,19,9,4,4425,0.16,0.07,0.15,4,16.174
20240101,19,9,5,2930,0.21,0.06,0.21,3,11.035999999999998
20240101,19,9,6,4005,0.15,0.08,0.21,5,13.344
20240101,20,10,1,4413,0.16,0.04,0.14,3,14.620999999999999
20240101,20,10,2,4402,0.21,0.0002,0.17,1,14.386
20240101,20,10,3,4180,0.2,0.04,0.17,3,14.222
20240101,20,10,4,4148,0.12,0.12,0.13,5,16.305
20240101,20,10,5,4463,0.13,0.01,0.15,2,12.645
20240101,20,10,6,5192,0.11,0.07,0.18,4,7.3839999999999995
20240101,20,11,1,4155,0.16,0.07,0.16,1,20.467
20240101,20,11,2,3919,0.18,0.55,0.19,5,23.853
20240101,20,11,3,4866,0.13,0.23,0.16,3,15.716000000000001
20240101,20,11,4,4195,0.18,0.33,0.14,4,15.252999999999998
20240101,20,11,5,4296,0.12,0.08,0.12,2,11.670000000000002
20240101,20,11,6,4958,0.18,0.08,0.17,2,9.198
20240101,20,12,1,4349,0.17,,0.17,1,13.302999999999999
20240101,20,12,2,4874,0.15,,0.16,1,9.975999999999999
20240101,20,12,3,5162,0.16,,0.18,1,16.171
20240101,20,12,4,4936,0.16,,0.18,1,11.587
20240101,20,12,5,5203,0.14,,0.17,1,7.1080000000000005
20240101,20,12,6,5148,0.15,,0.27,1,11.431
20240101,20,1,1,5104,0.08,0.0009,0.14,2,24.738
20240101,20,1,2,5192,0.07,0.0009,0.2,2,7.584
20240101,20,1,3,5210,0.16,0.01,0.19,3,11.329999999999998
20240101,20,1,4,5148,0.17,0.09,0.19,4,11.130999999999998
20240101,20,1,5,5193,0.19,0.15,0.17,5,17.085
20240101,20,1,6,5271,0.21,0.0005,0.22,1,13.558
20240101,20,2,1,5155,0.17,0.04,0.18,4,8.776
20240101,20,2,2,4180,0.18,0.09,0.18,6,429496743.522
20240101,20,2,3,4155,0.11,0.0008,0.15,1,20.467
20240101,20,2,4,4549,0.23,0.05,0.17,5,9.3
20240101,20,2,5,4874,0.15,0.03,0.17,3,9.775999999999998
20240101,20,2,6,4632,0.18,0.02,0.18,2,14.658000000000001
20240101,20,3,1,4463,0.18,0.17,0.13,5,12.344999999999999
20240101,20,3,2,4544,0.21,0.06,0.18,3,13.669999999999998
20240101,20,3,3,4046,0.26,0.09,0.19,4,19.402
20240101,20,3,4,4958,0.18,0.0002,0.13,1,9.298
20240101,20,3,5,5102,0.19,0.05,0.2,2,12.918
20240101,20,3,6,5330,0.15,0.06,0.17,3,16.003999999999998
20240101,20,4,1,4866,0.11,0.03,0.14,4,15.616000000000001
20240101,20,4,2,4413,0.11,0.0001,0.15,1,14.821
20240101,20,4,3,3662,0.12,0.08,0.14,6,429496739.751
20240101,20,4,4,4349,0.16,0.02,0.16,3,13.102999999999998
20240101,20,4,5,4287,0.14,0.0004,0.15,2,13.520999999999999
20240101,20,4,6,4789,0.17,0.05,0.19,5,18.782999999999998
20240101,20,5,1,4296,0.12,0.08,0.12,5,11.370000000000001
20240101,20,5,2,4403,0.08,0.01,0.13,3,17.782999999999998
20240101,20,5,3,4679,0.13,0.04,0.17,4,11.100999999999999
20240101,20,5,4,4402,0.17,0.0001,0.16,1,14.386
20240101,20,5,5,5258,0.16,0.04,0.16,4,12.838
20240101,20,5,6,5203,0.13,0.0002,0.14,2,7.008
20240101,20,6,1,3352,0.11,0.12,0.0,6,429496748.661
20240101,20,6,2,4549,0.15,0.0006,0.16,2,9.600000000000001
20240101,20,6,3,4936,0.18,0.03,0.18,5,11.187
20240101,20,6,4,5271,0.18,0.0005,0.0,1,13.558
20240101,20,6,5,4148,0.14,0.02,0.13,4,16.405
20240101,20,6,6,3919,0.09,0.0008,0.13,3,24.053
20240101,20,7,1,4195,0.21,0.09,0.14,5,15.152999999999999
20240101,20,7,2,4046,0.19,0.17,0.18,6,429496748.802
20240101,20,7,3,4079,0.18,0.04,0.16,1,23.295999999999996
20240101,20,7,4,4100,0.15,0.06,0.15,3,22.58
20240101,20,7,5,4371,0.17,0.05,0.14,2,18.321
20240101,20,7,6,4252,0.21,0.07,0.17,4,7.801
20240101,20,8,1,4848,0.03,0.04,0.14,1,14.029
20240101,20,8,2,3662,0.0,0.07,0.16,2,10.551
20240101,20,8,3,4441,0.03,0.15,0.13,4,14.884
20240101,20,8,4,5155,0.01,0.31,0.18,6,429496738.176
20240101,20,8,5,5330,0.01,0.09,0.0,3,16.003999999999998
20240101,20,8,6,5162,0.07,0.21,0.2,5,15.771
20240101,20,9,1,4287,0.16,,0.12,1,13.620999999999999
20240101,20,9,2,4314,0.16,,0.15,1,20.769999999999996
20240101,20,9,3,5144,0.11,,0.19,1,11.689
20240101,20,9,4,4544,0.15,,0.16,1,13.87
20240101,20,9,5,4403,0.14,,0.16,1,17.982999999999997
20240101,20,9,6,4487,0.15,,0.2,1,17.89
20240101,21,10,1,4521,0.17,0.01,0.12,4,14.056
20240101,21,10,2,3783,0.25,0.1,0.15,6,429496744.434
20240101,21,10,3,5207,0.38,0.0003,0.19,1,12.298
20240101,21,10,4,4189,0.17,0.03,0.16,5,18.828
20240101,21,10,5,4551,0.13,0.0006,0.15,2,11.421000000000001
20240101,21,10,6,4451,0.16,0.0011,0.22,3,17.909
20240101,21,11,1,3523,0.14,0.05,0.14,3,13.543999999999999
20240101,21,11,2,3876,0.16,0.0007000000000000001,0.15,1,14.206
20240101,21,11,3,4395,0.13,0.16,0.15,5,12.975
20240101,21,11,4,4932,0.09,0.03,0.13,2,16.358999999999998
20240101,21,11,5,4368,0.14,0.05,0.19,3,10.201999999999998
20240101,21,11,6,4640,0.13,0.12,0.15,4,11.59
20240101,21,12,1,4364,0.08,0.0002,0.14,1,18.828999999999997
20240101,21,12,2,4506,0.1,0.08,0.16,4,12.274
20240101,21,12,3,4684,0.08,0.0003,0.14,2,14.739
20240101,21,12,4,4424,0.08,0.34,0.16,5,12.954
20240101,21,12,5,4288,0.06,0.0007000000000000001,0.14,3,14.422999999999998
20240101,21,12,6,4566,0.1,0.0003,0.14,2,15.684000000000001
20240101,21,1,1,4932,0.12,0.01,0.14,2,16.358999999999998
20240101,21,1,2,3434,0.14,0.03,0.16,4,14.218
20240101,21,1,3,3804,0.13,0.11,0.16,6,429496745.922
20240101,21,1,4,5008,0.19,0.08,0.13,5,14.142
20240101,21,1,5,5286,0.21,0.02,0.17,3,9.11
20240101,21,1,6,4346,0.21,0.0002,0.16,1,11.641
20240101,21,2,1,5029,0.17,0.05,0.12,5,17.366999999999997
20240101,21,2,2,4355,0.23,0.01,0.18,4,13.392999999999999
20240101,21,2,3,3741,0.21,0.0001,0.2,1,15.639999999999999
20240101,21,2,4,4566,0.11,0.0007000000000000001,0.14,3,15.584
20240101,21,2,5,5284,0.18,0.0006,0.17,2,12.252000000000002
20240101,21,2,6,4588,0.23,0.0006,0.18,2,16.5
20240101,21,3,1,4189,0.2,0.09,0.15,3,19.028
20240101,21,3,2,4368,0.14,0.11,0.19,4,10.101999999999999
20240101,21,3,3,4451,0.12,0.06,0.16,2,18.009
20240101,21,3,4,4406,0.09,0.09,0.17,3,15.635
20240101,21,3,5,3514,0.1,0.05,0.17,1,14.998
20240101,21,3,6,5012,0.11,0.18,0.18,5,13.455
20240101,21,4,1,4522,0.22,0.0016,0.13,4,17.500000000000004
20240101,21,4,2,4551,0.22,0.001,0.17,3,11.321
20240101,21,4,3,5073,0.26,0.0006,0.17,2,15.138000000000002
20240101,21,4,4,5207,0.14,0.04,0.18,5,11.898
20240101,21,4,5,4193,0.18,0.0001,0.16,1,15.105999999999998
20240101,21,4,6,5268,0.27,0.14,0.2,6,429496742.637
20240101,21,5,1,3783,0.13,0.01,0.14,4,15.033999999999999
20240101,21,5,2,4367,0.18,0.0003,0.18,1,12.502
20240101,21,5,3,4094,0.18,0.02,0.19,5,15.609
20240101,21,5,4,3804,0.08,0.0007000000000000001,0.14,3,16.622
20240101,21,5,5,3876,0.09,0.0007000000000000001,0.12,3,14.005999999999998
20240101,21,5,6,4506,0.16,0.0005,0.15,2,12.474
20240101,21,6,1,4355,0.09,0.2,0.17,5,13.293
20240101,21,6,2,4684,0.1,0.18,0.16,4,14.539
20240101,21,6,3,5008,0.12,0.1,0.12,3,14.341999999999999
20240101,21,6,4,3523,0.09,0.09,0.16,2,13.644
