hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240323,01,11,5,3619,長谷川 充,B1,50,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,抜き,5.62,32.63,57.89,5.21,24.68,54.55,22.0,38.1,54.76,37.0,31.15,50.82,,,,,,2.0,28.5,0.2,0.0,0.0,1.0,0.0,1,1,15.202,11.339,12.504,1.1649999999999991,,,,0,0,0,2-1-3
20240323,01,11,6,4491,田中 堅,A2,37,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,抜き,4.91,26.4,44.8,5.26,29.75,55.37,65.0,22.73,43.18,16.0,29.23,46.15,,,,,,2.5,22.5,0.24,0.0,0.0,1.0,0.0,1,1,10.165000000000001,11.339,12.504,1.1649999999999991,,,,0,0,0,2-1-3
20240323,01,12,1,4025,山本 隆幸,A2,46,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,6.12,34.07,59.34,6.0,36.36,54.55,12.0,20.59,23.53,24.0,35.29,51.47,52.0,-0.5,6.77,0.0001,1,70.9,81.8,0.16,0.0,0.0,0.0,2.0,3,1,10.249,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,12,2,4782,浜崎 準也,A2,37,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,5.15,27.66,46.81,4.11,11.11,33.33,26.0,34.09,56.82,51.0,41.94,51.61,51.0,-0.5,6.78,0.09,0,25.8,58.0,0.15,2.0,5.0,0.0,1.0,4,4,13.417,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,12,3,5090,生方 靖亜,B1,23,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,4.52,28.3,40.57,4.72,29.2,43.07,36.0,32.61,47.83,67.0,30.36,42.86,52.0,-0.5,6.75,0.0005,1,13.8,58.3,0.17,5.0,0.0,0.0,0.0,2,2,12.795,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,12,4,4428,有賀 達也,A1,38,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,6.42,44.29,65.0,7.3,69.57,78.26,51.0,52.0,74.0,12.0,34.38,46.88,52.0,-0.5,6.79,0.15,0,23.0,69.2,0.1,4.0,4.0,0.0,1.0,5,5,19.451999999999998,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,12,5,4188,久田 敏之,A1,42,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,6.97,52.0,68.0,7.12,57.52,75.22,50.0,55.1,69.39,40.0,34.38,51.56,52.2,-0.5,6.84,0.0001,1,13.1,57.8,0.13,1.0,0.0,3.0,0.0,6,1,21.112,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,12,6,4578,藤山 雅弘,A2,34,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,4.65,30.84,41.12,4.67,44.44,44.44,32.0,38.0,50.0,58.0,22.95,50.82,52.9,-0.5,6.72,0.0008,1,0.0,18.9,0.2,0.0,0.0,0.0,0.0,1,3,14.39,12.153666666666666,18.317999999999998,6.164333333333332,0.1495,-0.1499,0.0007,0,0,0,1-2-3
20240323,01,1,1,5150,坂本 雄紀,B1,29,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.86,31.25,43.75,4.0,22.35,29.41,33.0,31.71,41.46,21.0,33.87,59.68,52.0,0.0,6.75,0.0002,1,47.6,76.1,0.17,0.0,0.0,0.0,1.0,1,1,12.829,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,0,0,1,1-5-2
20240323,01,1,2,4031,飯島 誠,B1,45,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,3.84,19.64,32.14,4.63,26.83,41.46,29.0,19.51,39.02,11.0,35.82,55.22,52.0,-0.5,6.86,0.04,0,10.0,56.6,0.16,1.0,2.0,0.0,0.0,3,3,8.357,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,0,0,1,1-5-2
20240323,01,1,3,3419,栗原 謙治,B1,54,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.27,21.11,33.33,4.35,17.02,38.3,48.0,24.49,46.94,74.0,28.13,50.0,56.2,-0.5,6.9,0.07,0,3.1,43.7,0.2,0.0,0.0,1.0,0.0,5,5,9.908999999999999,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,0,0,1,1-5-2
20240323,01,1,4,4229,市川 美宏,B1,40,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.67,28.79,42.42,4.32,23.4,38.3,14.0,44.19,55.81,56.0,28.36,38.81,52.6,-0.5,6.89,0.01,0,0.0,32.2,0.18,0.0,0.0,0.0,0.0,4,2,16.359,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,1,0,1,1-5-2
20240323,01,1,5,4163,山崎 裕司,A2,42,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.68,41.03,58.97,0.0,0.0,0.0,25.0,26.19,52.38,65.0,29.41,50.0,52.1,-0.5,6.83,0.01,0,0.0,34.2,0.18,0.0,0.0,0.0,0.0,2,2,11.565000000000001,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,0,0,1,1-5-2
20240323,01,1,6,5010,宇留田 翔平,B1,27,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.64,22.86,40.0,6.38,50.0,75.0,42.0,17.65,35.29,20.0,40.0,65.0,54.7,-0.5,6.95,0.05,0,0.0,24.1,0.19,0.0,0.0,0.0,0.0,6,4,8.178999999999998,10.365,12.034333333333334,1.6693333333333342,-0.060000000000000005,0.0,0.04,0,0,1,1-5-2
20240323,01,2,1,3482,金子 猛志,B1,53,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.33,21.0,41.0,4.59,25.71,40.0,11.0,28.3,52.83,63.0,36.76,54.41,58.8,-0.5,6.89,0.07,0,22.2,72.2,0.15,0.0,0.0,0.0,0.0,4,3,11.288,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,2,2,4360,庄司 孝輔,A2,39,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.67,21.9,47.62,4.24,19.05,42.86,69.0,23.26,37.21,43.0,40.91,57.58,52.4,0.0,6.77,0.07,0,11.7,44.1,0.19,0.0,4.0,0.0,0.0,1,3,9.98,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,2,3,4274,長畑 友輔,B1,41,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,3.73,13.51,29.73,4.75,23.53,43.14,53.0,13.95,32.56,59.0,37.31,49.25,51.5,-0.5,6.95,0.02,0,5.2,44.7,0.17,0.0,0.0,0.0,2.0,6,2,6.723,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,2,4,3268,森 竜也,B1,58,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.99,28.57,42.86,5.88,40.3,61.19,73.0,22.22,40.0,26.0,45.16,58.06,52.1,-0.5,6.87,0.11,0,5.2,34.2,0.19,0.0,0.0,2.0,0.0,3,4,9.76,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,2,5,5252,荒木 颯斗,B1,21,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,3.63,12.79,26.74,2.79,7.14,21.43,67.0,38.1,47.62,14.0,37.1,50.0,52.8,-0.5,6.86,0.07,0,8.3,33.3,0.16,2.0,0.0,2.0,0.0,2,3,13.808,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,2,6,4105,松下 直也,A2,44,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.11,31.15,52.46,0.0,0.0,0.0,43.0,25.49,50.98,45.0,50.0,61.54,52.2,-0.5,6.93,0.0003,1,2.3,38.1,0.2,0.0,0.0,1.0,0.0,5,1,11.113,9.330333333333334,11.560333333333332,2.2299999999999986,0.09,-0.039999999999999994,-0.06970000000000001,0,0,1,1-2-6
20240323,01,3,1,3619,長谷川 充,B1,50,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.62,32.63,57.89,5.21,24.68,54.55,22.0,38.1,54.76,37.0,31.15,50.82,52.3,-0.5,6.88,0.11,0,37.1,80.0,0.17,0.0,0.0,0.0,1.0,3,5,14.802,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,3,2,4458,抹香 雄三,B1,38,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.29,30.95,48.81,5.6,40.0,50.0,35.0,16.67,33.33,50.0,29.51,37.7,52.5,-0.5,6.84,0.05,0,7.6,51.2,0.15,0.0,3.0,0.0,0.0,2,4,8.275,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,3,3,4090,中村 尊,A1,43,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.32,45.45,60.0,5.84,45.45,50.0,75.0,27.27,48.48,61.0,39.34,52.46,53.1,0.0,6.84,0.01,0,27.6,65.9,0.11,6.0,0.0,5.0,2.0,2,2,12.273,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,3,4,4466,南 佑典,B1,37,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.8,40.57,57.55,5.53,40.0,40.0,20.0,35.71,54.76,28.0,29.85,50.75,52.0,-0.5,6.82,0.05,0,5.0,52.5,0.18,1.0,0.0,0.0,1.0,1,4,14.293,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,3,5,3226,浦田 信義,B1,58,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.16,31.71,50.41,4.76,28.95,42.11,72.0,45.65,54.35,22.0,25.0,39.06,52.0,-0.5,6.9,0.04,0,2.8,20.0,0.16,0.0,1.0,0.0,0.0,4,3,16.990999999999996,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,3,6,3909,佐々木 康幸,A1,50,晴,2,2.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.49,49.44,65.17,6.12,43.59,53.85,13.0,15.0,20.0,69.0,31.25,53.13,52.5,-0.5,6.84,0.0005,1,0.0,9.0,0.12,0.0,0.0,0.0,0.0,2,1,8.794,11.783333333333331,13.359333333333332,1.5760000000000005,0.04,-0.010000000000000002,-0.0395,0,0,1,1-2-3
20240323,01,4,1,3475,橋本 久和,A2,53,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.55,36.99,56.16,5.07,34.72,50.0,39.0,21.28,44.68,31.0,0.0,60.0,,,,,,44.6,74.4,0.19,0.0,0.0,0.0,4.0,1,1,10.114,13.362,10.013,-3.349,,,,0,0,1,1-4-6
20240323,01,4,2,4114,深澤 達徳,A2,43,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.84,34.09,57.95,4.44,16.28,44.19,74.0,40.0,53.33,23.0,34.38,46.88,,,,,,16.2,60.4,0.2,1.0,6.0,0.0,0.0,1,1,15.904,13.362,10.013,-3.349,,,,0,0,1,1-4-6
20240323,01,4,3,4345,西舘 健,B1,39,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.3,19.77,38.37,4.69,30.77,46.15,47.0,36.96,60.87,73.0,41.27,60.32,,,,,,10.3,48.2,0.15,2.0,0.0,1.0,0.0,1,1,14.068,13.362,10.013,-3.349,,,,0,0,1,1-4-6
20240323,01,4,4,4319,三宅 潤,B1,39,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.42,31.65,56.12,4.5,25.0,50.0,30.0,20.83,45.83,30.0,33.93,46.43,,,,,,4.7,54.7,0.19,0.0,0.0,2.0,0.0,1,1,9.901,13.362,10.013,-3.349,,,,,0,1,1-4-6
20240323,01,4,5,5318,河内 一馬,B2,23,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,1.04,0.0,0.0,0.0,0.0,0.0,31.0,32.56,51.16,60.0,30.19,50.94,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10.792000000000002,13.362,10.013,-3.349,,,,0,0,1,1-4-6
20240323,01,4,6,4654,篠田 優也,A2,37,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.02,42.7,67.42,6.6,55.0,70.0,61.0,17.78,31.11,53.0,48.33,61.67,,,,,,0.0,24.1,0.16,0.0,0.0,0.0,0.0,1,1,9.346,13.362,10.013,-3.349,,,,0,0,1,1-4-6
20240323,01,5,1,4308,河村 了,A1,40,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.93,54.05,68.47,7.15,56.36,78.18,34.0,34.04,53.19,49.0,16.92,32.31,52.0,-0.5,6.83,0.03,0,65.6,95.5,0.13,0.0,0.0,0.0,0.0,2,3,14.569999999999999,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,5,2,4163,山崎 裕司,A2,42,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.68,41.03,58.97,0.0,0.0,0.0,25.0,26.19,52.38,65.0,29.41,50.0,52.1,-0.5,6.78,0.0001,1,9.3,67.4,0.17,1.0,2.0,0.0,1.0,1,1,11.665000000000001,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,5,3,3156,金子 良昭,B1,59,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.29,37.08,49.44,4.84,31.58,42.11,28.0,28.57,52.38,75.0,46.27,59.7,52.8,-0.5,6.92,0.01,0,9.8,41.1,0.16,0.0,0.0,5.0,0.0,6,2,12.045,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,5,4,4089,妹尾 忠幸,A1,43,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.77,48.36,76.23,4.0,0.0,40.0,40.0,35.29,45.1,46.0,38.98,54.24,54.7,0.0,6.91,0.09,0,9.3,69.7,0.15,0.0,1.0,2.0,0.0,5,5,14.649,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,5,5,3911,鈴木 猛,B1,50,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.58,23.33,40.0,5.3,37.04,51.85,15.0,8.89,20.0,66.0,40.35,59.65,51.5,0.0,6.85,0.15,0,4.7,21.4,0.16,0.0,0.0,1.0,1.0,3,6,429496734.915,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,5,6,4340,土性 雅也,B1,39,晴,2,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.58,20.48,39.76,4.72,32.0,44.0,18.0,26.0,48.0,25.0,13.64,27.27,52.4,-0.5,6.87,0.06,0,2.6,26.3,0.22,0.0,1.0,0.0,0.0,4,4,10.648,12.76,143165586.73733333,143165573.97733334,0.08,0.06,-0.09,0,0,1,1-2-4
20240323,01,6,1,4608,荒井 翔伍,A1,34,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,6.23,45.13,64.6,6.77,42.31,76.92,59.0,39.13,45.65,52.0,30.88,51.47,,,,,,54.3,85.9,0.15,0.0,0.0,0.0,2.0,1,1,15.877,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,0,0,0,1-3-2
20240323,01,6,2,3848,川上 聡介,B1,46,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,5.05,34.21,52.63,4.48,36.0,40.0,56.0,25.0,47.92,48.0,37.88,53.03,,,,,,16.2,54.0,0.14,1.0,4.0,0.0,1.0,1,1,10.93,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,0,0,0,1-3-2
20240323,01,6,3,3268,森 竜也,B1,58,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,4.99,28.57,42.86,5.88,40.3,61.19,73.0,22.22,40.0,26.0,45.16,58.06,,,,,,9.5,45.2,0.17,2.0,0.0,2.0,0.0,1,1,10.06,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,0,0,0,1-3-2
20240323,01,6,4,4181,花本 夏樹,B1,40,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,4.54,26.0,40.0,3.71,19.05,28.57,38.0,46.34,60.98,71.0,33.33,57.14,,,,,,6.3,31.9,0.19,0.0,2.0,1.0,0.0,1,1,17.026,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,,0,0,1-3-2
20240323,01,6,5,4031,飯島 誠,B1,45,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,3.84,19.64,32.14,4.63,26.83,41.46,29.0,19.51,39.02,11.0,35.82,55.22,,,,,,6.6,13.3,0.18,0.0,0.0,2.0,0.0,1,1,8.557,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,0,0,0,1-3-2
20240323,01,6,6,3419,栗原 謙治,B1,54,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,逃げ,4.27,21.11,33.33,4.35,17.02,38.3,48.0,24.49,46.94,74.0,28.13,50.0,,,,,,0.0,8.3,0.24,0.0,0.0,0.0,0.0,1,1,10.309,12.289000000000001,11.963999999999999,-0.32500000000000284,,,,0,0,0,1-3-2
20240323,01,7,1,4137,君島 秀三,A1,43,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,6.08,38.54,61.46,5.08,38.46,46.15,54.0,43.9,56.1,70.0,24.53,43.4,52.0,-0.5,6.88,0.17,0,68.4,94.7,0.15,0.0,0.0,0.0,3.0,3,5,16.817999999999998,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,0,0,0,4-5-1
20240323,01,7,2,4229,市川 美宏,B1,40,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,4.67,28.79,42.42,4.32,23.4,38.3,14.0,44.19,55.81,56.0,28.36,38.81,52.6,-0.5,6.85,0.09,0,5.5,55.5,0.2,0.0,2.0,0.0,0.0,2,3,16.259,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,0,0,0,4-5-1
20240323,01,7,3,4360,庄司 孝輔,A2,39,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,4.67,21.9,47.62,4.24,19.05,42.86,69.0,23.26,37.21,43.0,40.91,57.58,52.4,-0.5,6.83,0.11,0,7.5,50.0,0.17,0.0,1.0,2.0,0.0,1,4,9.88,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,0,0,0,4-5-1
20240323,01,7,4,3793,高橋 真吾,B1,51,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,4.22,19.4,40.3,3.67,16.67,33.33,21.0,41.67,45.83,18.0,32.26,45.16,57.9,-0.5,6.98,0.09,0,7.4,59.2,0.16,1.0,1.0,0.0,0.0,4,3,15.232999999999999,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,1,0,0,4-5-1
20240323,01,7,5,4466,南 佑典,B1,37,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,5.8,40.57,57.55,5.53,40.0,40.0,20.0,35.71,54.76,28.0,29.85,50.75,52.0,0.0,6.85,0.04,0,2.5,33.3,0.17,0.0,0.0,1.0,0.0,2,1,14.593,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,0,0,0,4-5-1
20240323,01,7,6,3482,金子 猛志,B1,53,晴,17,0.0,0.0,みどり市発足18周年記念市議会議長杯,まくり,4.33,21.0,41.0,4.59,25.71,40.0,11.0,28.3,52.83,63.0,36.76,54.41,58.8,-0.5,7.05,0.05,0,2.7,11.1,0.17,0.0,0.0,0.0,0.0,5,2,11.388000000000002,14.319,13.738,-0.5810000000000013,-0.020000000000000004,-0.049999999999999996,0.010000000000000002,0,0,0,4-5-1
20240323,01,8,1,4491,田中 堅,A2,37,晴,10,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.91,26.4,44.8,5.26,29.75,55.37,65.0,22.73,43.18,16.0,29.23,46.15,51.5,-0.5,6.88,0.11,0,51.1,88.3,0.16,0.0,0.0,0.0,2.0,5,5,9.765,143165588.55233333,13.902000000000001,-143165574.65033332,-0.0494,-0.0003,0.0197,0,0,0,1-3-6
20240323,01,8,2,3226,浦田 信義,B1,58,晴,10,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.16,31.71,50.41,4.76,28.95,42.11,72.0,45.65,54.35,22.0,25.0,39.06,52.0,-0.5,6.87,0.24,0,11.9,59.5,0.16,1.0,4.0,0.0,0.0,4,6,429496746.291,143165588.55233333,13.902000000000001,-143165574.65033332,-0.0494,-0.0003,0.0197,0,0,0,1-3-6
20240323,01,8,3,4319,三宅 潤,B1,39,晴,10,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.42,31.65,56.12,4.5,25.0,50.0,30.0,20.83,45.83,30.0,33.93,46.43,52.0,-0.5,6.83,0.05,0,5.1,41.0,0.16,1.0,0.0,1.0,0.0,2,4,9.600999999999999,143165588.55233333,13.902000000000001,-143165574.65033332,-0.0494,-0.0003,0.0197,0,0,0,1-3-6
