hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240323,09,9,5,4750,0.18,0.03,0.19,1,10.915000000000001
20240323,09,9,6,4003,0.18,0.1,0.19,3,12.124999999999998
20240323,10,10,1,4589,0.13,0.06,0.15,1,15.949
20240323,10,10,2,4665,0.28,0.15,0.16,2,14.190000000000001
20240323,10,10,3,3833,0.29,0.28,0.15,5,13.527000000000001
20240323,10,10,4,4489,,,0.16,6,429496736.169
20240323,10,10,5,4417,0.36,0.27,0.19,4,15.177999999999999
20240323,10,10,6,4415,0.25,0.26,0.16,3,17.320999999999998
20240323,10,11,1,4286,0.19,0.15,0.18,3,12.947
20240323,10,11,2,4886,0.22,0.11,0.15,2,8.307
20240323,10,11,3,3562,0.21,0.22,0.16,4,15.034
20240323,10,11,4,4211,0.14,0.11,0.15,2,25.224
20240323,10,11,5,4175,0.16,0.27,0.17,5,19.098
20240323,10,11,6,3842,0.15,0.0003,0.22,1,15.928
20240323,10,12,1,4571,0.16,0.05,0.15,1,14.923
20240323,10,12,2,4656,0.24,0.25,0.14,4,15.28
20240323,10,12,3,5205,0.24,0.27,0.16,5,22.760999999999996
20240323,10,12,4,5091,0.27,0.19,0.13,3,21.314
20240323,10,12,5,4302,0.21,0.18,0.16,2,19.95
20240323,10,12,6,3075,0.24,0.19,0.17,3,13.501999999999999
20240323,10,1,1,3489,0.11,,0.16,1,9.115
20240323,10,1,2,5185,0.15,,0.19,1,15.046000000000001
20240323,10,1,3,3775,0.17,,0.16,1,12.163
20240323,10,1,4,4956,0.15,,0.17,1,14.665000000000001
20240323,10,1,5,4665,0.21,,0.15,1,14.290000000000001
20240323,10,1,6,4952,0.23,,0.16,1,4.42
20240323,10,2,1,4210,0.16,0.16,0.15,3,23.933
20240323,10,2,2,4296,0.16,0.15,0.12,2,18.828
20240323,10,2,3,4574,0.16,0.13,0.16,1,7.260999999999999
20240323,10,2,4,4589,0.17,0.16,0.12,3,15.748999999999999
20240323,10,2,5,5205,0.16,0.28,0.15,4,22.860999999999997
20240323,10,2,6,4211,0.12,0.28,0.18,4,25.024
20240323,10,3,1,4843,0.15,0.26,0.17,5,18.93
20240323,10,3,2,3075,0.17,0.14,0.15,3,13.501999999999999
20240323,10,3,3,3842,0.19,0.14,0.17,3,15.728
20240323,10,3,4,4469,0.22,0.15,0.16,4,8.461
20240323,10,3,5,3877,0.22,0.06,0.18,2,13.508999999999999
20240323,10,3,6,5230,0.51,0.0002,0.18,1,10.933000000000002
20240323,10,4,1,4489,0.17,0.08,0.14,3,6.869
20240323,10,4,2,5038,0.16,0.02,0.15,2,9.969000000000001
20240323,10,4,3,4175,0.13,0.01,0.16,1,19.497999999999998
20240323,10,4,4,4036,0.15,0.18,0.17,5,9.189
20240323,10,4,5,3554,0.27,0.09,0.23,4,7.068999999999999
20240323,10,4,6,4656,0.25,0.19,0.14,6,429496744.68
20240323,10,5,1,3833,0.22,0.22,0.13,6,429496743.027
20240323,10,5,2,4571,0.38,0.13,0.14,3,14.722999999999999
20240323,10,5,3,4956,0.36,0.21,0.18,5,14.265
20240323,10,5,4,4286,0.34,0.18,0.16,4,12.847
20240323,10,5,5,4520,0.49,0.08,0.19,2,12.558
20240323,10,5,6,3822,0.49,0.05,0.18,1,15.145
20240323,10,6,1,3967,0.25,,0.17,1,12.858999999999998
20240323,10,6,2,4415,0.25,,0.14,1,17.520999999999997
20240323,10,6,3,4886,0.28,,0.15,1,8.407
20240323,10,6,4,5185,0.21,,0.16,1,15.046000000000001
20240323,10,6,5,4574,0.33,,0.19,1,7.260999999999999
20240323,10,6,6,4451,0.29,,0.22,1,13.312
20240323,10,7,1,3775,0.09,,0.16,1,12.163
20240323,10,7,2,5091,0.1,,0.16,1,21.514
20240323,10,7,3,4469,0.17,,0.17,1,8.761000000000001
20240323,10,7,4,5306,0.15,,0.15,1,6.307
20240323,10,7,5,4296,0.12,,0.12,1,18.927999999999997
20240323,10,7,6,3956,0.17,,0.19,1,17.497
20240323,10,8,1,3877,0.1,0.07,0.14,5,13.208999999999998
20240323,10,8,2,4302,0.17,0.03,0.16,3,19.849999999999998
20240323,10,8,3,5088,0.16,0.0005,0.15,2,5.976
20240323,10,8,4,4952,0.18,0.06,0.16,4,4.119999999999999
20240323,10,8,5,5038,0.21,0.0001,0.19,1,10.069
20240323,10,8,6,4040,0.16,0.09,0.14,6,429496738.185
20240323,10,9,1,4520,0.21,,0.19,1,12.658
20240323,10,9,2,4210,0.22,,0.19,1,24.133
20240323,10,9,3,3489,0.19,,0.15,1,9.115
20240323,10,9,4,4843,0.26,,0.17,1,19.33
20240323,10,9,5,2538,0.26,,0.18,1,12.690999999999999
20240323,10,9,6,4036,0.23,,0.19,1,9.589
20240323,11,10,1,3385,0.14,0.17,0.14,6,429496743.627
20240323,11,10,2,4648,0.16,0.14,0.14,5,12.174
20240323,11,10,3,4079,0.16,0.11,0.16,3,14.752999999999998
20240323,11,10,4,4754,0.17,0.04,0.14,2,16.503
20240323,11,10,5,4202,0.23,0.12,0.2,4,12.934
20240323,11,10,6,4960,0.19,0.0001,0.15,1,13.96
20240323,11,11,1,3654,0.13,0.0009,0.16,2,15.66
20240323,11,11,2,4649,0.16,0.24,0.13,6,429496742.175
20240323,11,11,3,3873,0.08,0.0,0.15,1,14.986
20240323,11,11,4,4099,0.09,0.08,0.16,4,13.554999999999998
20240323,11,11,5,5068,0.13,0.09,0.18,5,16.641
20240323,11,11,6,4375,0.1,0.04,0.17,3,14.488999999999999
20240323,11,12,1,4357,0.22,0.01,0.18,3,16.178
20240323,11,12,2,4352,0.25,0.0006,0.13,2,14.030999999999999
20240323,11,12,3,4441,0.25,0.05,0.13,4,13.972
20240323,11,12,4,4914,0.19,0.0,0.14,1,14.83
20240323,11,12,5,4288,0.12,0.01,0.14,3,17.423
20240323,11,12,6,4514,0.19,0.08,0.19,5,14.015999999999998
20240323,11,1,1,4648,0.16,0.0,0.12,1,12.574
20240323,11,1,2,5068,0.2,0.03,0.17,2,16.941
20240323,11,1,3,3606,0.21,0.11,0.15,3,13.568
20240323,11,1,4,3065,0.3,0.25,0.21,5,14.376000000000001
20240323,11,1,5,4424,0.26,0.27,0.16,6,429496745.115
20240323,11,1,6,3430,0.3,0.18,0.14,4,13.158999999999999
20240323,11,2,1,4649,0.24,0.0006,0.13,3,12.875
20240323,11,2,2,3787,0.31,0.02,0.19,4,10.921
20240323,11,2,3,3251,0.25,0.0004,0.18,2,13.689
20240323,11,2,4,3385,0.29,0.0003,0.17,1,14.527000000000001
20240323,11,2,5,4626,0.34,0.07,0.2,5,13.169999999999998
20240323,11,2,6,3857,0.22,0.18,0.2,6,429496742.976
20240323,11,3,1,4232,0.09,,0.18,1,13.101999999999999
20240323,11,3,2,4099,0.14,,0.18,1,13.854999999999999
20240323,11,3,3,4895,0.11,,0.13,1,13.860999999999999
20240323,11,3,4,4202,0.14,,0.21,1,13.234
20240323,11,3,5,4876,0.13,,0.16,1,13.183000000000002
20240323,11,3,6,4914,0.18,,0.15,1,14.83
20240323,11,4,1,4754,0.1,0.03,0.14,2,16.503
20240323,11,4,2,4288,0.18,0.0004,0.14,1,17.622999999999998
20240323,11,4,3,4568,0.14,0.05,0.12,3,13.111999999999998
20240323,11,4,4,4219,0.15,0.14,0.19,4,11.097999999999999
20240323,11,4,5,4575,0.16,0.03,0.12,2,15.288
20240323,11,4,6,5321,0.33,0.17,0.22,5,9.795
20240323,11,5,1,4441,0.21,0.0013,0.14,3,14.072
20240323,11,5,2,4375,0.17,0.0,0.18,1,14.689
20240323,11,5,3,3065,0.11,0.16,0.19,5,14.376000000000001
20240323,11,5,4,4587,0.13,0.0013,0.16,3,13.427
20240323,11,5,5,4394,0.15,0.0007000000000000001,0.15,2,14.120999999999999
20240323,11,5,6,4062,0.18,0.04,0.19,4,13.302999999999997
20240323,11,6,1,3873,0.12,0.01,0.16,3,14.786
20240323,11,6,2,4674,0.3,0.0002,0.19,1,14.257
20240323,11,6,3,4626,0.17,0.02,0.16,4,13.269999999999998
20240323,11,6,4,4357,0.17,0.24,0.19,5,15.978
20240323,11,6,5,4079,0.15,0.0005,0.15,2,14.853
20240323,11,6,6,4270,0.24,0.0002,0.2,1,12.496
20240323,11,7,1,4866,0.16,0.11,0.14,3,13.1
20240323,11,7,2,3582,0.23,0.14,0.17,4,12.873999999999999
20240323,11,7,3,3654,0.16,0.0003,0.19,1,15.76
20240323,11,7,4,3430,0.21,0.05,0.16,2,13.359
20240323,11,7,5,4857,0.3,0.15,0.17,5,12.443999999999999
20240323,11,7,6,4352,0.18,0.18,0.14,6,429496743.231
20240323,11,8,1,4568,0.09,0.03,0.13,3,13.111999999999998
20240323,11,8,2,4514,0.13,0.001,0.18,2,14.315999999999999
20240323,11,8,3,4232,0.16,0.12,0.19,6,429496742.202
20240323,11,8,4,3606,0.07,0.0004,0.13,1,13.768
20240323,11,8,5,3251,0.11,0.06,0.19,4,13.488999999999999
20240323,11,8,6,4705,0.19,0.09,0.2,5,13.268999999999998
20240323,11,9,1,4424,0.16,0.11,0.16,5,15.615
20240323,11,9,2,5020,0.14,0.0003,0.16,2,12.431999999999999
20240323,11,9,3,4575,0.12,0.0006,0.14,3,15.187999999999999
20240323,11,9,4,4876,0.22,0.07,0.16,4,12.883000000000001
20240323,11,9,5,5066,0.22,0.0002,0.14,1,17.448999999999998
20240323,11,9,6,3857,0.19,0.0003,0.2,2,13.776000000000002
20240323,13,10,1,4475,0.14,0.0002,0.15,1,13.858
20240323,13,10,2,4256,0.17,0.14,0.14,6,429496741.821
20240323,13,10,3,4623,0.12,0.09,0.15,2,17.028000000000002
20240323,13,10,4,4086,0.16,0.13,0.15,5,13.977
20240323,13,10,5,4446,0.16,0.1,0.17,3,12.928999999999998
20240323,13,10,6,3518,0.17,0.12,0.22,4,15.436
20240323,13,11,1,4366,0.07,0.0006,0.13,3,11.947999999999999
20240323,13,11,2,4407,0.06,0.0004,0.17,2,15.954
20240323,13,11,3,4650,0.08,0.03,0.15,4,16.474
20240323,13,11,4,5126,0.09,0.0003,0.17,1,12.316
20240323,13,11,5,4797,0.07,0.0003,0.14,1,14.944
20240323,13,11,6,3784,0.14,0.05,0.19,5,13.314
20240323,13,12,1,4019,0.13,0.01,0.15,4,16.990000000000002
20240323,13,12,2,4963,0.13,0.05,0.16,5,12.423
20240323,13,12,3,4533,0.11,0.0005,0.16,1,15.964
20240323,13,12,4,4909,0.04,0.0005,0.19,1,12.952
20240323,13,12,5,4051,0.02,0.0011,0.15,3,15.131
20240323,13,12,6,4052,0.06,0.0007000000000000001,0.17,2,19.098
20240323,13,1,1,4636,0.29,0.26,0.17,5,12.411
20240323,13,1,2,3246,0.31,0.15,0.2,4,12.577
20240323,13,1,3,4086,0.25,0.09,0.14,1,14.377
20240323,13,1,4,5188,0.28,0.12,0.19,3,13.46
20240323,13,1,5,5261,0.32,0.12,0.14,3,10.690999999999999
20240323,13,1,6,4014,0.32,0.11,0.24,2,17.313
20240323,13,2,1,3580,0.06,0.03,0.18,3,15.142999999999999
20240323,13,2,2,3518,0.06,0.08,0.2,5,15.336
20240323,13,2,3,3906,0.09,0.05,0.17,4,15.270999999999999
20240323,13,2,4,3538,0.06,0.0001,0.17,1,13.743999999999998
20240323,13,2,5,4902,0.13,0.02,0.17,2,14.106000000000002
20240323,13,2,6,4015,0.09,0.25,0.22,6,429496743.177
20240323,13,3,1,3631,0.17,0.0004,0.15,1,14.020000000000001
20240323,13,3,2,4797,0.15,0.001,0.14,3,14.744
20240323,13,3,3,5019,0.15,0.0006,0.2,2,13.626000000000001
20240323,13,3,4,5264,0.11,0.06,0.22,5,12.863999999999997
20240323,13,3,5,4407,0.21,0.0004,0.2,1,16.054
20240323,13,3,6,4180,0.21,0.01,0.2,4,11.205999999999998
20240323,13,4,1,3581,0.21,0.13,0.17,5,14.732999999999999
20240323,13,4,2,3939,0.22,0.12,0.17,4,12.661
20240323,13,4,3,3784,0.19,0.05,0.15,2,13.614
20240323,13,4,4,4623,0.22,0.0009,0.17,1,17.128
20240323,13,4,5,4809,0.22,0.06,0.13,3,15.085999999999999
20240323,13,4,6,3680,0.3,0.31,0.28,6,429496744.065
20240323,13,5,1,4332,0.16,0.01,0.22,3,12.434
20240323,13,5,2,5126,0.2,0.01,0.15,3,12.116
20240323,13,5,3,4475,0.17,0.0007000000000000001,0.16,2,13.758000000000001
20240323,13,5,4,3589,0.22,0.03,0.16,4,11.953
20240323,13,5,5,3563,0.15,0.0001,0.17,1,12.493
20240323,13,5,6,5261,0.22,0.14,0.2,5,10.491
20240323,13,6,1,4650,0.15,0.0008,0.13,3,16.573999999999998
20240323,13,6,2,4836,0.24,0.0002,0.17,1,15.748
20240323,13,6,3,3538,0.2,0.0007000000000000001,0.19,2,13.643999999999998
20240323,13,6,4,4446,0.17,0.0016,0.17,5,12.729
20240323,13,6,5,4636,0.21,0.001,0.17,4,12.511
20240323,13,6,6,5003,0.14,0.0008,0.17,3,14.662999999999998
20240323,13,7,1,5188,0.22,0.19,0.23,6,429496742.76
20240323,13,7,2,4015,0.19,0.07,0.19,4,13.777
20240323,13,7,3,4256,0.18,0.11,0.13,5,12.320999999999998
20240323,13,7,4,3246,0.11,0.02,0.18,2,12.777000000000001
20240323,13,7,5,3906,0.14,0.03,0.18,3,15.370999999999999
20240323,13,7,6,5264,0.14,0.0003,0.22,1,13.263999999999998
20240323,13,8,1,4180,0.24,0.0006,0.16,2,11.405999999999999
20240323,13,8,2,3307,0.19,0.17,0.17,6,429496745.148
20240323,13,8,3,4902,0.18,0.01,0.17,4,13.906
20240323,13,8,4,3680,0.23,0.05,0.19,5,14.565000000000001
20240323,13,8,5,4366,0.25,0.0005,0.15,1,12.148
20240323,13,8,6,3581,0.25,0.0007000000000000001,0.2,3,14.932999999999998
20240323,13,9,1,4014,0.19,0.16,0.19,5,17.012999999999998
20240323,13,9,2,4809,0.13,0.1,0.17,4,14.985999999999999
20240323,13,9,3,3631,0.17,0.08,0.15,3,13.82
20240323,13,9,4,3563,0.23,0.0001,0.17,1,12.493
20240323,13,9,5,5019,0.21,0.02,0.2,2,13.626000000000001
20240323,13,9,6,3580,0.17,0.0001,0.22,1,15.343
20240323,15,10,1,3232,0.15,0.0,0.11,1,14.161
20240323,15,10,2,4482,0.2,0.26,0.14,5,16.104
20240323,15,10,3,3994,0.24,0.21,0.2,4,12.630999999999998
20240323,15,10,4,3845,0.27,0.02,0.21,2,13.98
20240323,15,10,5,3579,0.22,0.02,0.17,2,14.001
20240323,15,10,6,3509,0.23,0.13,0.15,3,14.047999999999998
20240323,15,11,1,4208,0.07,0.1,0.16,5,17.028
20240323,15,11,2,4387,0.03,0.05,0.17,3,14.206999999999999
20240323,15,11,3,4738,0.08,0.12,0.15,6,429496742.775
20240323,15,11,4,4450,0.13,0.06,0.16,4,14.643999999999998
20240323,15,11,5,4399,0.18,0.04,0.2,2,13.731
20240323,15,11,6,5056,0.17,0.02,0.14,1,14.014
20240323,15,12,1,4240,0.15,0.0009,0.14,2,14.97
20240323,15,12,2,3693,0.25,0.0003,0.19,1,12.148
20240323,15,12,3,4464,0.26,0.16,0.18,6,429496743.741
20240323,15,12,4,4224,0.25,0.02,0.2,4,12.703
20240323,15,12,5,4414,0.25,0.06,0.18,5,12.759
20240323,15,12,6,5241,0.24,0.01,0.19,3,11.719999999999999
20240323,15,1,1,3871,0.08,0.05,0.16,5,15.719999999999999
20240323,15,1,2,5200,0.16,0.32,0.22,6,429496741.05
20240323,15,1,3,3357,0.11,0.01,0.19,4,15.097
20240323,15,1,4,3674,0.09,0.0005,0.17,3,13.136
20240323,15,1,5,3334,0.21,0.0001,0.2,1,12.019
20240323,15,1,6,5265,0.17,0.0002,0.18,2,12.203999999999999
20240323,15,2,1,3509,0.11,0.04,0.14,2,14.148
20240323,15,2,2,4627,0.19,0.0005,0.12,1,17.235999999999997
20240323,15,2,3,4720,0.24,0.06,0.15,3,12.539
20240323,15,2,4,5241,0.16,0.13,0.22,4,11.62
20240323,15,2,5,5334,0.17,0.19,0.37,5,13.587
20240323,15,2,6,3993,0.14,0.2,0.2,6,429496745.805
20240323,15,3,1,4224,0.16,0.15,0.19,3,12.802999999999999
20240323,15,3,2,4399,0.17,0.13,0.18,2,13.731
20240323,15,3,3,3932,0.13,0.13,0.18,2,12.861
20240323,15,3,4,4569,0.21,0.18,0.17,4,15.055
20240323,15,3,5,4387,0.21,0.1,0.13,1,14.407
20240323,15,3,6,5314,0.46,0.22,0.23,5,11.280000000000001
20240323,15,4,1,5173,0.18,0.11,0.2,2,16.308
20240323,15,4,2,4929,0.23,0.21,0.19,5,15.555
20240323,15,4,3,4853,0.17,0.19,0.24,4,13.536999999999999
20240323,15,4,4,3175,0.17,0.11,0.16,2,14.079
20240323,15,4,5,4961,0.18,0.18,0.16,3,16.232
20240323,15,4,6,3232,0.18,0.09,0.16,1,14.161
20240323,15,5,1,3579,0.18,0.15,0.16,4,13.800999999999998
20240323,15,5,2,4414,0.28,0.12,0.19,3,12.959
20240323,15,5,3,3302,0.18,0.18,0.15,6,429496743.171
20240323,15,5,4,5265,0.14,0.17,0.17,5,11.903999999999998
20240323,15,5,5,4482,0.15,0.03,0.15,1,16.503999999999998
20240323,15,5,6,4117,0.19,0.09,0.19,2,15.891
20240323,15,6,1,5056,0.18,0.09,0.13,2,13.914
20240323,15,6,2,5118,0.19,0.16,0.21,4,11.443
20240323,15,6,3,3845,0.23,0.16,0.17,4,13.78
20240323,15,6,4,4738,0.15,0.03,0.16,1,13.675
20240323,15,6,5,3693,0.17,0.15,0.17,3,11.947999999999999
20240323,15,6,6,5326,0.16,0.24,0.22,5,10.503
20240323,15,7,1,3994,0.16,0.23,0.23,6,429496742.031
20240323,15,7,2,3334,0.19,0.16,0.21,4,11.719
20240323,15,7,3,5153,0.17,0.19,0.15,5,10.905
20240323,15,7,4,3871,0.18,0.0012,0.19,2,16.02
20240323,15,7,5,3932,0.15,0.0013,0.17,3,12.761
20240323,15,7,6,4208,0.18,0.0006,0.16,1,17.427999999999997
20240323,15,8,1,4450,0.16,0.18,0.18,3,14.743999999999998
20240323,15,8,2,4464,0.21,0.17,0.15,2,14.541000000000002
20240323,15,8,3,3993,0.17,0.19,0.18,4,16.405
20240323,15,8,4,4240,0.07,0.25,0.13,5,14.67
20240323,15,8,5,3357,0.13,0.13,0.21,1,15.397
20240323,15,8,6,5334,0.11,0.25,0.26,5,13.587
20240323,15,9,1,4117,0.09,0.05,0.18,2,15.891
20240323,15,9,2,4961,0.15,0.14,0.15,5,16.032
20240323,15,9,3,4569,0.09,0.08,0.19,4,15.055
20240323,15,9,4,3302,0.14,0.07,0.17,3,13.870999999999999
20240323,15,9,5,4627,0.09,0.08,0.17,4,16.936
20240323,15,9,6,5173,0.16,0.0002,0.17,1,16.407999999999998
20240323,17,10,1,4122,0.14,0.18,0.17,6,429496744.92
20240323,17,10,2,4808,0.09,0.17,0.16,5,15.645
20240323,17,10,3,4442,0.11,0.15,0.19,4,10.086999999999998
20240323,17,10,4,3788,0.09,0.05,0.13,1,16.398999999999997
20240323,17,10,5,4406,0.11,0.09,0.17,2,15.107999999999999
20240323,17,10,6,4531,0.15,0.14,0.14,3,10.562
20240323,17,11,1,4739,0.18,0.01,0.17,3,9.841999999999999
20240323,17,11,2,3327,0.27,0.0006,0.16,2,11.034
20240323,17,11,3,3966,0.17,0.0001,0.17,1,16.564
20240323,17,11,4,4951,0.18,0.01,0.14,3,11.701999999999998
20240323,17,11,5,4000,0.16,0.11,0.17,4,13.995999999999999
20240323,17,11,6,3912,0.17,0.12,0.15,5,8.67
20240323,17,12,1,4364,0.08,0.0001,0.14,2,17.835
20240323,17,12,2,4260,0.14,0.48,0.18,6,429496744.929
20240323,17,12,3,3805,0.11,0.13,0.13,5,13.628999999999998
20240323,17,12,4,4535,0.1,0.03,0.15,3,12.139999999999997
20240323,17,12,5,3621,0.2,0.06,0.17,4,12.681999999999999
20240323,17,12,6,3304,0.18,0.0,0.19,1,15.301
20240323,17,1,1,3788,0.18,0.04,0.13,4,16.099
20240323,17,1,2,3769,0.18,0.04,0.15,4,16.849
20240323,17,1,3,3614,0.22,0.06,0.17,5,15.395999999999999
20240323,17,1,4,5114,0.18,0.0004,0.15,2,15.654000000000002
20240323,17,1,5,3951,0.23,0.01,0.2,3,9.466999999999999
20240323,17,1,6,5134,0.18,0.0003,0.15,1,13.575999999999999
20240323,17,2,1,4406,0.09,0.1,0.16,3,15.007999999999997
20240323,17,2,2,4323,0.1,0.07,0.15,2,13.014
20240323,17,2,3,3338,0.34,0.19,0.17,6,429496737.654
20240323,17,2,4,4416,0.11,0.18,0.18,5,12.165
20240323,17,2,5,4788,0.03,0.12,0.14,4,14.022999999999998
20240323,17,2,6,5236,0.0,0.0001,0.2,1,9.958
20240323,17,3,1,4442,0.07,0.0004,0.16,1,10.386999999999999
20240323,17,3,2,5243,0.1,0.08,0.0,2,11.652000000000001
20240323,17,3,3,4000,0.1,0.22,0.18,4,13.995999999999999
20240323,17,3,4,4684,0.12,0.08,0.15,2,10.539
20240323,17,3,5,3542,0.12,0.18,0.36,3,11.797999999999998
20240323,17,3,6,4739,0.14,0.08,0.18,2,9.942
20240323,17,4,1,4531,0.13,,0.12,1,10.762
20240323,17,4,2,4449,0.11,,0.18,1,11.434
20240323,17,4,3,4395,0.13,,0.15,1,9.559
20240323,17,4,4,4429,0.16,,0.17,1,11.635
20240323,17,4,5,5222,0.13,,0.16,1,12.925
20240323,17,4,6,3955,0.2,,0.21,1,12.777999999999999
20240323,17,5,1,4951,0.15,0.0005,0.13,1,11.902
20240323,17,5,2,5114,0.13,0.12,0.16,4,15.454
20240323,17,5,3,4873,0.24,0.12,0.19,4,11.655999999999999
20240323,17,5,4,4034,0.14,0.25,0.19,5,14.937
20240323,17,5,5,3327,0.12,0.0007000000000000001,0.18,2,11.034
20240323,17,5,6,4122,0.18,0.06,0.18,3,15.62
20240323,17,6,1,3614,0.1,0.0012,0.17,4,15.495999999999999
20240323,17,6,2,4204,0.18,0.0007000000000000001,0.19,3,11.995999999999999
20240323,17,6,3,3912,0.1,0.03,0.16,5,8.67
20240323,17,6,4,3701,0.08,0.11,0.14,6,429496744.251
20240323,17,6,5,5236,0.08,0.0001,0.2,2,9.858
20240323,17,6,6,3338,0.05,0.0,0.17,1,8.554
20240323,17,7,1,4808,0.07,0.15,0.15,4,15.745
20240323,17,7,2,4416,0.21,0.28,0.18,6,429496741.665
20240323,17,7,3,4323,0.08,0.11,0.15,3,12.913999999999998
20240323,17,7,4,3542,0.09,0.16,0.17,5,11.597999999999999
20240323,17,7,5,5134,0.13,0.05,0.14,1,13.575999999999999
20240323,17,7,6,3294,0.1,0.1,0.15,2,11.331
20240323,17,8,1,3966,0.16,0.2,0.16,6,429496745.664
20240323,17,8,2,4395,0.15,0.13,0.14,2,9.459
20240323,17,8,3,3951,0.17,0.16,0.19,3,9.466999999999999
20240323,17,8,4,5243,0.22,0.12,0.18,1,11.752
20240323,17,8,5,3769,0.2,0.18,0.2,5,16.749
20240323,17,8,6,4429,0.23,0.17,0.24,4,11.334999999999999
20240323,17,9,1,4788,0.1,0.1,0.16,3,14.122999999999998
20240323,17,9,2,4053,0.13,0.03,0.15,1,12.409
20240323,17,9,3,5222,0.1,0.05,0.14,2,12.825000000000001
20240323,17,9,4,3955,0.19,0.1,0.17,3,12.577999999999998
20240323,17,9,5,4684,0.08,0.21,0.15,5,10.238999999999999
20240323,17,9,6,4873,0.2,0.18,0.22,4,11.655999999999999
20240323,19,10,1,4171,0.09,0.01,0.16,4,3.694
20240323,19,10,2,3697,0.09,0.08,0.15,5,5.88
20240323,19,10,3,3711,0.11,0.11,0.14,6,429496732.95
20240323,19,10,4,4824,0.1,0.0009,0.13,3,4.25
20240323,19,10,5,4432,0.12,0.0008,0.16,2,3.516
20240323,19,10,6,4529,0.13,0.0001,0.17,1,9.886000000000001
20240323,19,11,1,4261,0.16,,0.14,1,4.21
20240323,19,11,2,4315,0.17,,0.19,1,3.4
20240323,19,11,3,4298,0.16,,0.16,1,3.766
20240323,19,11,4,5043,0.15,,0.14,1,4.198
20240323,19,11,5,3970,0.15,,0.16,1,14.734
20240323,19,11,6,4793,0.11,,0.15,1,8.041
20240323,19,12,1,3961,0.18,0.11,0.14,5,6.872999999999999
20240323,19,12,2,3613,0.22,0.08,0.14,4,3.856
20240323,19,12,3,3679,0.21,0.12,0.14,6,429496733.46
20240323,19,12,4,4067,0.23,0.04,0.14,3,13.117999999999999
20240323,19,12,5,4155,0.15,0.01,0.16,2,18.117
20240323,19,12,6,4794,0.13,0.001,0.13,1,4.264
20240323,19,1,1,3970,0.14,0.21,0.18,5,14.334
20240323,19,1,2,4970,0.18,0.09,0.17,3,7.268
20240323,19,1,3,5101,0.17,0.08,0.15,2,5.571
20240323,19,1,4,3998,0.12,0.11,0.16,4,3.028
20240323,19,1,5,3697,0.09,0.07,0.15,1,6.28
20240323,19,1,6,4526,0.05,0.09,0.15,3,3.596
20240323,19,2,1,3878,0.16,0.08,0.17,2,2.9160000000000004
20240323,19,2,2,4432,0.31,0.34,0.17,6,429496732.716
20240323,19,2,3,4041,0.29,0.13,0.19,5,2.352
20240323,19,2,4,4315,0.3,0.02,0.17,1,3.4
20240323,19,2,5,3352,0.14,0.09,0.1,3,2.912
20240323,19,2,6,3467,0.21,0.1,0.18,4,2.71
20240323,19,3,1,3233,0.19,0.0006,0.15,1,3.2859999999999996
20240323,19,3,2,4794,0.17,0.11,0.14,2,4.164
20240323,19,3,3,4529,0.13,0.15,0.13,3,9.686
20240323,19,3,4,3630,0.16,0.11,0.12,2,2.748
20240323,19,3,5,4637,0.11,0.18,0.16,4,3.298
20240323,19,3,6,4298,0.12,0.11,0.17,2,3.6660000000000004
20240323,19,4,1,3448,0.14,,0.16,1,2.9799999999999995
20240323,19,4,2,4393,0.09,,0.17,1,2.866
20240323,19,4,3,4793,0.11,,0.13,1,8.041
20240323,19,4,4,4660,0.19,,0.19,1,2.464
20240323,19,4,5,4171,0.13,,0.21,1,3.9939999999999998
20240323,19,4,6,3613,0.23,,0.16,1,4.156
20240323,19,5,1,3711,0.16,0.11,0.15,2,3.75
20240323,19,5,2,4155,0.17,0.18,0.16,4,17.917
20240323,19,5,3,3989,0.22,0.12,0.2,3,8.654
20240323,19,5,4,5263,0.23,0.19,0.16,5,1.212
20240323,19,5,5,4672,0.24,0.36,0.17,6,429496731.93
20240323,19,5,6,5043,0.21,0.04,0.13,1,4.198
20240323,19,6,1,4948,0.08,,0.15,1,13.848999999999998
20240323,19,6,2,4766,0.07,,0.16,1,2.584
20240323,19,6,3,4824,0.09,,0.15,1,4.45
20240323,19,6,4,3574,0.11,,0.22,1,6.634
20240323,19,6,5,4041,0.21,,0.2,1,2.752
20240323,19,6,6,3679,0.25,,0.15,1,4.359999999999999
20240323,19,7,1,3702,0.04,0.41,0.16,5,3.3299999999999996
20240323,19,7,2,4637,0.23,0.51,0.18,6,429496732.698
20240323,19,7,3,3878,0.15,0.25,0.2,3,2.8160000000000003
20240323,19,7,4,4261,0.15,0.24,0.15,2,4.109999999999999
20240323,19,7,5,3961,0.12,0.31,0.15,4,6.972999999999999
20240323,19,7,6,3998,0.13,0.18,0.18,1,3.328
20240323,19,8,1,4067,0.14,0.38,0.16,6,429496742.418
20240323,19,8,2,3630,0.21,0.22,0.18,5,2.448
20240323,19,8,3,3559,0.11,0.18,0.15,4,2.77
20240323,19,8,4,4607,0.15,0.12,0.17,2,3.6420000000000003
20240323,19,8,5,4660,0.15,0.15,0.21,3,2.2640000000000002
20240323,19,8,6,4970,0.14,0.08,0.22,1,7.468
20240323,19,9,1,4950,0.11,0.23,0.15,4,15.466
