hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240317,01,8,3-6-2,0,3,B1,4.86,31.71,0.29,2.0,4.0,11.1,6,B1,4.58,26.0,0.19,4.0,3.0,2,B1,16.67,0.19,5.0,3.0,0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,3-6-4,0,3,B1,4.86,31.71,0.29,2.0,4.0,11.1,6,B1,4.58,26.0,0.19,4.0,3.0,4,B1,28.57,0.03,4.0,1.0,0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,3-6-5,0,3,B1,4.86,31.71,0.29,2.0,4.0,11.1,6,B1,4.58,26.0,0.19,4.0,3.0,5,A1,34.04,0.19,3.0,3.0,0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,4-1-2,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,1,A2,6.12,20.59,0.11,1.0,2.0,2,B1,16.67,0.19,5.0,3.0,-0.08,49.16,1,1,2.0,1.0,0,1
20240317,01,8,4-1-3,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,1,A2,6.12,20.59,0.11,1.0,2.0,3,B1,31.71,0.29,2.0,4.0,-0.08,49.16,1,1,2.0,1.0,0,1
20240317,01,8,4-1-5,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,1,A2,6.12,20.59,0.11,1.0,2.0,5,A1,34.04,0.19,3.0,3.0,-0.08,49.16,1,1,2.0,1.0,0,1
20240317,01,8,4-1-6,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,1,A2,6.12,20.59,0.11,1.0,2.0,6,B1,26.0,0.19,4.0,3.0,-0.08,49.16,1,1,2.0,1.0,0,1
20240317,01,8,4-2-1,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,2,B1,5.29,16.67,0.19,5.0,3.0,1,A2,20.59,0.11,1.0,2.0,-0.16,45.24,1,0,2.0,1.0,0,1
20240317,01,8,4-2-3,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,2,B1,5.29,16.67,0.19,5.0,3.0,3,B1,31.71,0.29,2.0,4.0,-0.16,45.24,1,0,2.0,1.0,0,1
20240317,01,8,4-2-5,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,2,B1,5.29,16.67,0.19,5.0,3.0,5,A1,34.04,0.19,3.0,3.0,-0.16,45.24,1,0,2.0,1.0,0,1
20240317,01,8,4-2-6,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,2,B1,5.29,16.67,0.19,5.0,3.0,6,B1,26.0,0.19,4.0,3.0,-0.16,45.24,1,0,2.0,1.0,0,1
20240317,01,8,4-3-1,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,3,B1,4.86,31.71,0.29,2.0,4.0,1,A2,20.59,0.11,1.0,2.0,-0.26,60.28,1,0,2.0,1.0,0,1
20240317,01,8,4-3-2,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,3,B1,4.86,31.71,0.29,2.0,4.0,2,B1,16.67,0.19,5.0,3.0,-0.26,60.28,1,0,2.0,1.0,0,1
20240317,01,8,4-3-5,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,3,B1,4.86,31.71,0.29,2.0,4.0,5,A1,34.04,0.19,3.0,3.0,-0.26,60.28,1,0,2.0,1.0,0,1
20240317,01,8,4-3-6,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,3,B1,4.86,31.71,0.29,2.0,4.0,6,B1,26.0,0.19,4.0,3.0,-0.26,60.28,1,0,2.0,1.0,0,1
20240317,01,8,4-5-1,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,5,A1,6.93,34.04,0.19,3.0,3.0,1,A2,20.59,0.11,1.0,2.0,-0.16,62.61,1,0,2.0,1.0,0,1
20240317,01,8,4-5-2,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,5,A1,6.93,34.04,0.19,3.0,3.0,2,B1,16.67,0.19,5.0,3.0,-0.16,62.61,1,0,2.0,1.0,0,1
20240317,01,8,4-5-3,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,5,A1,6.93,34.04,0.19,3.0,3.0,3,B1,31.71,0.29,2.0,4.0,-0.16,62.61,1,0,2.0,1.0,0,1
20240317,01,8,4-5-6,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,5,A1,6.93,34.04,0.19,3.0,3.0,6,B1,26.0,0.19,4.0,3.0,-0.16,62.61,1,0,2.0,1.0,0,1
20240317,01,8,4-6-1,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,6,B1,4.58,26.0,0.19,4.0,3.0,1,A2,20.59,0.11,1.0,2.0,-0.16,54.57,1,0,2.0,1.0,0,1
20240317,01,8,4-6-2,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,6,B1,4.58,26.0,0.19,4.0,3.0,2,B1,16.67,0.19,5.0,3.0,-0.16,54.57,1,0,2.0,1.0,0,1
20240317,01,8,4-6-3,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,6,B1,4.58,26.0,0.19,4.0,3.0,3,B1,31.71,0.29,2.0,4.0,-0.16,54.57,1,0,2.0,1.0,0,1
20240317,01,8,4-6-5,0,4,B1,5.29,28.57,0.03,4.0,1.0,6.9,6,B1,4.58,26.0,0.19,4.0,3.0,5,A1,34.04,0.19,3.0,3.0,-0.16,54.57,1,0,2.0,1.0,0,1
20240317,01,8,5-1-2,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,1,A2,6.12,20.59,0.11,1.0,2.0,2,B1,16.67,0.19,5.0,3.0,0.08,54.629999999999995,0,1,2.0,1.0,0,1
20240317,01,8,5-1-3,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,1,A2,6.12,20.59,0.11,1.0,2.0,3,B1,31.71,0.29,2.0,4.0,0.08,54.629999999999995,0,1,2.0,1.0,0,1
20240317,01,8,5-1-4,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,1,A2,6.12,20.59,0.11,1.0,2.0,4,B1,28.57,0.03,4.0,1.0,0.08,54.629999999999995,0,1,2.0,1.0,0,1
20240317,01,8,5-1-6,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,1,A2,6.12,20.59,0.11,1.0,2.0,6,B1,26.0,0.19,4.0,3.0,0.08,54.629999999999995,0,1,2.0,1.0,0,1
20240317,01,8,5-2-1,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,2,B1,5.29,16.67,0.19,5.0,3.0,1,A2,20.59,0.11,1.0,2.0,0.0,50.71,0,0,2.0,1.0,0,1
20240317,01,8,5-2-3,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,2,B1,5.29,16.67,0.19,5.0,3.0,3,B1,31.71,0.29,2.0,4.0,0.0,50.71,0,0,2.0,1.0,0,1
20240317,01,8,5-2-4,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,2,B1,5.29,16.67,0.19,5.0,3.0,4,B1,28.57,0.03,4.0,1.0,0.0,50.71,0,0,2.0,1.0,0,1
20240317,01,8,5-2-6,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,2,B1,5.29,16.67,0.19,5.0,3.0,6,B1,26.0,0.19,4.0,3.0,0.0,50.71,0,0,2.0,1.0,0,1
20240317,01,8,5-3-1,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,3,B1,4.86,31.71,0.29,2.0,4.0,1,A2,20.59,0.11,1.0,2.0,-0.09999999999999998,65.75,0,0,2.0,1.0,0,1
20240317,01,8,5-3-2,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,3,B1,4.86,31.71,0.29,2.0,4.0,2,B1,16.67,0.19,5.0,3.0,-0.09999999999999998,65.75,0,0,2.0,1.0,0,1
20240317,01,8,5-3-4,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,3,B1,4.86,31.71,0.29,2.0,4.0,4,B1,28.57,0.03,4.0,1.0,-0.09999999999999998,65.75,0,0,2.0,1.0,0,1
20240317,01,8,5-3-6,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,3,B1,4.86,31.71,0.29,2.0,4.0,6,B1,26.0,0.19,4.0,3.0,-0.09999999999999998,65.75,0,0,2.0,1.0,0,1
20240317,01,8,5-4-1,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,4,B1,5.29,28.57,0.03,4.0,1.0,1,A2,20.59,0.11,1.0,2.0,0.16,62.61,0,0,2.0,1.0,0,1
20240317,01,8,5-4-2,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,4,B1,5.29,28.57,0.03,4.0,1.0,2,B1,16.67,0.19,5.0,3.0,0.16,62.61,0,0,2.0,1.0,0,1
20240317,01,8,5-4-3,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,4,B1,5.29,28.57,0.03,4.0,1.0,3,B1,31.71,0.29,2.0,4.0,0.16,62.61,0,0,2.0,1.0,0,1
20240317,01,8,5-4-6,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,4,B1,5.29,28.57,0.03,4.0,1.0,6,B1,26.0,0.19,4.0,3.0,0.16,62.61,0,0,2.0,1.0,0,1
20240317,01,8,5-6-1,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,6,B1,4.58,26.0,0.19,4.0,3.0,1,A2,20.59,0.11,1.0,2.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,5-6-2,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,6,B1,4.58,26.0,0.19,4.0,3.0,2,B1,16.67,0.19,5.0,3.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,5-6-3,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,6,B1,4.58,26.0,0.19,4.0,3.0,3,B1,31.71,0.29,2.0,4.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,5-6-4,0,5,A1,6.93,34.04,0.19,3.0,3.0,12.7,6,B1,4.58,26.0,0.19,4.0,3.0,4,B1,28.57,0.03,4.0,1.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,6-1-2,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,1,A2,6.12,20.59,0.11,1.0,2.0,2,B1,16.67,0.19,5.0,3.0,0.08,46.59,0,1,2.0,1.0,0,1
20240317,01,8,6-1-3,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,1,A2,6.12,20.59,0.11,1.0,2.0,3,B1,31.71,0.29,2.0,4.0,0.08,46.59,0,1,2.0,1.0,0,1
20240317,01,8,6-1-4,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,1,A2,6.12,20.59,0.11,1.0,2.0,4,B1,28.57,0.03,4.0,1.0,0.08,46.59,0,1,2.0,1.0,0,1
20240317,01,8,6-1-5,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,1,A2,6.12,20.59,0.11,1.0,2.0,5,A1,34.04,0.19,3.0,3.0,0.08,46.59,0,1,2.0,1.0,0,1
20240317,01,8,6-2-1,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,2,B1,5.29,16.67,0.19,5.0,3.0,1,A2,20.59,0.11,1.0,2.0,0.0,42.67,0,0,2.0,1.0,0,1
20240317,01,8,6-2-3,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,2,B1,5.29,16.67,0.19,5.0,3.0,3,B1,31.71,0.29,2.0,4.0,0.0,42.67,0,0,2.0,1.0,0,1
20240317,01,8,6-2-4,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,2,B1,5.29,16.67,0.19,5.0,3.0,4,B1,28.57,0.03,4.0,1.0,0.0,42.67,0,0,2.0,1.0,0,1
20240317,01,8,6-2-5,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,2,B1,5.29,16.67,0.19,5.0,3.0,5,A1,34.04,0.19,3.0,3.0,0.0,42.67,0,0,2.0,1.0,0,1
20240317,01,8,6-3-1,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,3,B1,4.86,31.71,0.29,2.0,4.0,1,A2,20.59,0.11,1.0,2.0,-0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,6-3-2,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,3,B1,4.86,31.71,0.29,2.0,4.0,2,B1,16.67,0.19,5.0,3.0,-0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,6-3-4,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,3,B1,4.86,31.71,0.29,2.0,4.0,4,B1,28.57,0.03,4.0,1.0,-0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,6-3-5,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,3,B1,4.86,31.71,0.29,2.0,4.0,5,A1,34.04,0.19,3.0,3.0,-0.09999999999999998,57.71,0,0,2.0,1.0,0,1
20240317,01,8,6-4-1,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,4,B1,5.29,28.57,0.03,4.0,1.0,1,A2,20.59,0.11,1.0,2.0,0.16,54.57,0,0,2.0,1.0,0,1
20240317,01,8,6-4-2,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,4,B1,5.29,28.57,0.03,4.0,1.0,2,B1,16.67,0.19,5.0,3.0,0.16,54.57,0,0,2.0,1.0,0,1
20240317,01,8,6-4-3,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,4,B1,5.29,28.57,0.03,4.0,1.0,3,B1,31.71,0.29,2.0,4.0,0.16,54.57,0,0,2.0,1.0,0,1
20240317,01,8,6-4-5,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,4,B1,5.29,28.57,0.03,4.0,1.0,5,A1,34.04,0.19,3.0,3.0,0.16,54.57,0,0,2.0,1.0,0,1
20240317,01,8,6-5-1,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,5,A1,6.93,34.04,0.19,3.0,3.0,1,A2,20.59,0.11,1.0,2.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,6-5-2,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,5,A1,6.93,34.04,0.19,3.0,3.0,2,B1,16.67,0.19,5.0,3.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,6-5-3,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,5,A1,6.93,34.04,0.19,3.0,3.0,3,B1,31.71,0.29,2.0,4.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,8,6-5-4,0,6,B1,4.58,26.0,0.19,4.0,3.0,2.6,5,A1,6.93,34.04,0.19,3.0,3.0,4,B1,28.57,0.03,4.0,1.0,0.0,60.04,0,0,2.0,1.0,0,1
20240317,01,9,1-2-3,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,2,A2,5.54,51.02,0.06,1.0,5.0,3,A2,17.78,0.01,2.0,4.0,0.03,86.73,0,0,4.0,3.0,0,1
20240317,01,9,1-2-4,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,2,A2,5.54,51.02,0.06,1.0,5.0,4,A2,21.28,0.0003,5.0,1.0,0.03,86.73,0,0,4.0,3.0,0,1
20240317,01,9,1-2-5,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,2,A2,5.54,51.02,0.06,1.0,5.0,5,B1,20.83,0.0006,3.0,2.0,0.03,86.73,0,0,4.0,3.0,0,1
20240317,01,9,1-2-6,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,2,A2,5.54,51.02,0.06,1.0,5.0,6,A2,45.24,0.001,6.0,3.0,0.03,86.73,0,0,4.0,3.0,0,1
20240317,01,9,1-3-2,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,3,A2,6.02,17.78,0.01,2.0,4.0,2,A2,51.02,0.06,1.0,5.0,0.08,53.49,0,0,4.0,3.0,0,1
20240317,01,9,1-3-4,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,3,A2,6.02,17.78,0.01,2.0,4.0,4,A2,21.28,0.0003,5.0,1.0,0.08,53.49,0,0,4.0,3.0,0,1
20240317,01,9,1-3-5,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,3,A2,6.02,17.78,0.01,2.0,4.0,5,B1,20.83,0.0006,3.0,2.0,0.08,53.49,0,0,4.0,3.0,0,1
20240317,01,9,1-3-6,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,3,A2,6.02,17.78,0.01,2.0,4.0,6,A2,45.24,0.001,6.0,3.0,0.08,53.49,0,0,4.0,3.0,0,1
20240317,01,9,1-4-2,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,4,A2,5.55,21.28,0.0003,5.0,1.0,2,A2,51.02,0.06,1.0,5.0,0.0897,56.99,0,0,4.0,3.0,0,1
20240317,01,9,1-4-3,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,4,A2,5.55,21.28,0.0003,5.0,1.0,3,A2,17.78,0.01,2.0,4.0,0.0897,56.99,0,0,4.0,3.0,0,1
20240317,01,9,1-4-5,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,4,A2,5.55,21.28,0.0003,5.0,1.0,5,B1,20.83,0.0006,3.0,2.0,0.0897,56.99,0,0,4.0,3.0,0,1
20240317,01,9,1-4-6,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,4,A2,5.55,21.28,0.0003,5.0,1.0,6,A2,45.24,0.001,6.0,3.0,0.0897,56.99,0,0,4.0,3.0,0,1
20240317,01,9,1-5-2,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,5,B1,5.42,20.83,0.0006,3.0,2.0,2,A2,51.02,0.06,1.0,5.0,0.0894,56.54,0,0,4.0,3.0,0,1
20240317,01,9,1-5-3,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,5,B1,5.42,20.83,0.0006,3.0,2.0,3,A2,17.78,0.01,2.0,4.0,0.0894,56.54,0,0,4.0,3.0,0,1
20240317,01,9,1-5-4,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,5,B1,5.42,20.83,0.0006,3.0,2.0,4,A2,21.28,0.0003,5.0,1.0,0.0894,56.54,0,0,4.0,3.0,0,1
20240317,01,9,1-5-6,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,5,B1,5.42,20.83,0.0006,3.0,2.0,6,A2,45.24,0.001,6.0,3.0,0.0894,56.54,0,0,4.0,3.0,0,1
20240317,01,9,1-6-2,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,6,A2,5.39,45.24,0.001,6.0,3.0,2,A2,51.02,0.06,1.0,5.0,0.089,80.95,0,0,4.0,3.0,0,1
20240317,01,9,1-6-3,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,6,A2,5.39,45.24,0.001,6.0,3.0,3,A2,17.78,0.01,2.0,4.0,0.089,80.95,0,0,4.0,3.0,0,1
20240317,01,9,1-6-4,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,6,A2,5.39,45.24,0.001,6.0,3.0,4,A2,21.28,0.0003,5.0,1.0,0.089,80.95,0,0,4.0,3.0,0,1
20240317,01,9,1-6-5,0,1,B1,5.8,35.71,0.09,4.0,6.0,57.4,6,A2,5.39,45.24,0.001,6.0,3.0,5,B1,20.83,0.0006,3.0,2.0,0.089,80.95,0,0,4.0,3.0,0,1
20240317,01,9,2-1-3,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,1,B1,5.8,35.71,0.09,4.0,6.0,3,A2,17.78,0.01,2.0,4.0,-0.03,86.73,0,1,4.0,3.0,0,1
20240317,01,9,2-1-4,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,1,B1,5.8,35.71,0.09,4.0,6.0,4,A2,21.28,0.0003,5.0,1.0,-0.03,86.73,0,1,4.0,3.0,0,1
20240317,01,9,2-1-5,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,1,B1,5.8,35.71,0.09,4.0,6.0,5,B1,20.83,0.0006,3.0,2.0,-0.03,86.73,0,1,4.0,3.0,0,1
20240317,01,9,2-1-6,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,1,B1,5.8,35.71,0.09,4.0,6.0,6,A2,45.24,0.001,6.0,3.0,-0.03,86.73,0,1,4.0,3.0,0,1
20240317,01,9,2-3-1,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,3,A2,6.02,17.78,0.01,2.0,4.0,1,B1,35.71,0.09,4.0,6.0,0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-3-4,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,3,A2,6.02,17.78,0.01,2.0,4.0,4,A2,21.28,0.0003,5.0,1.0,0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-3-5,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,3,A2,6.02,17.78,0.01,2.0,4.0,5,B1,20.83,0.0006,3.0,2.0,0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-3-6,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,3,A2,6.02,17.78,0.01,2.0,4.0,6,A2,45.24,0.001,6.0,3.0,0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-4-1,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,4,A2,5.55,21.28,0.0003,5.0,1.0,1,B1,35.71,0.09,4.0,6.0,0.059699999999999996,72.30000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-4-3,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,4,A2,5.55,21.28,0.0003,5.0,1.0,3,A2,17.78,0.01,2.0,4.0,0.059699999999999996,72.30000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-4-5,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,4,A2,5.55,21.28,0.0003,5.0,1.0,5,B1,20.83,0.0006,3.0,2.0,0.059699999999999996,72.30000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-4-6,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,4,A2,5.55,21.28,0.0003,5.0,1.0,6,A2,45.24,0.001,6.0,3.0,0.059699999999999996,72.30000000000001,0,0,4.0,3.0,0,1
20240317,01,9,2-5-1,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,5,B1,5.42,20.83,0.0006,3.0,2.0,1,B1,35.71,0.09,4.0,6.0,0.059399999999999994,71.85,0,0,4.0,3.0,0,1
20240317,01,9,2-5-3,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,5,B1,5.42,20.83,0.0006,3.0,2.0,3,A2,17.78,0.01,2.0,4.0,0.059399999999999994,71.85,0,0,4.0,3.0,0,1
20240317,01,9,2-5-4,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,5,B1,5.42,20.83,0.0006,3.0,2.0,4,A2,21.28,0.0003,5.0,1.0,0.059399999999999994,71.85,0,0,4.0,3.0,0,1
20240317,01,9,2-5-6,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,5,B1,5.42,20.83,0.0006,3.0,2.0,6,A2,45.24,0.001,6.0,3.0,0.059399999999999994,71.85,0,0,4.0,3.0,0,1
20240317,01,9,2-6-1,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,6,A2,5.39,45.24,0.001,6.0,3.0,1,B1,35.71,0.09,4.0,6.0,0.059,96.26,0,0,4.0,3.0,0,1
20240317,01,9,2-6-3,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,6,A2,5.39,45.24,0.001,6.0,3.0,3,A2,17.78,0.01,2.0,4.0,0.059,96.26,0,0,4.0,3.0,0,1
20240317,01,9,2-6-4,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,6,A2,5.39,45.24,0.001,6.0,3.0,4,A2,21.28,0.0003,5.0,1.0,0.059,96.26,0,0,4.0,3.0,0,1
20240317,01,9,2-6-5,0,2,A2,5.54,51.02,0.06,1.0,5.0,8.8,6,A2,5.39,45.24,0.001,6.0,3.0,5,B1,20.83,0.0006,3.0,2.0,0.059,96.26,0,0,4.0,3.0,0,1
20240317,01,9,3-1-2,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,1,B1,5.8,35.71,0.09,4.0,6.0,2,A2,51.02,0.06,1.0,5.0,-0.08,53.49,0,1,4.0,3.0,0,1
20240317,01,9,3-1-4,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,1,B1,5.8,35.71,0.09,4.0,6.0,4,A2,21.28,0.0003,5.0,1.0,-0.08,53.49,0,1,4.0,3.0,0,1
20240317,01,9,3-1-5,1,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,1,B1,5.8,35.71,0.09,4.0,6.0,5,B1,20.83,0.0006,3.0,2.0,-0.08,53.49,0,1,4.0,3.0,0,1
20240317,01,9,3-1-6,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,1,B1,5.8,35.71,0.09,4.0,6.0,6,A2,45.24,0.001,6.0,3.0,-0.08,53.49,0,1,4.0,3.0,0,1
20240317,01,9,3-2-1,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,2,A2,5.54,51.02,0.06,1.0,5.0,1,B1,35.71,0.09,4.0,6.0,-0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,3-2-4,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,2,A2,5.54,51.02,0.06,1.0,5.0,4,A2,21.28,0.0003,5.0,1.0,-0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,3-2-5,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,2,A2,5.54,51.02,0.06,1.0,5.0,5,B1,20.83,0.0006,3.0,2.0,-0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,3-2-6,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,2,A2,5.54,51.02,0.06,1.0,5.0,6,A2,45.24,0.001,6.0,3.0,-0.049999999999999996,68.80000000000001,0,0,4.0,3.0,0,1
20240317,01,9,3-4-1,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,4,A2,5.55,21.28,0.0003,5.0,1.0,1,B1,35.71,0.09,4.0,6.0,0.0097,39.06,0,0,4.0,3.0,0,1
20240317,01,9,3-4-2,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,4,A2,5.55,21.28,0.0003,5.0,1.0,2,A2,51.02,0.06,1.0,5.0,0.0097,39.06,0,0,4.0,3.0,0,1
20240317,01,9,3-4-5,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,4,A2,5.55,21.28,0.0003,5.0,1.0,5,B1,20.83,0.0006,3.0,2.0,0.0097,39.06,0,0,4.0,3.0,0,1
20240317,01,9,3-4-6,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,4,A2,5.55,21.28,0.0003,5.0,1.0,6,A2,45.24,0.001,6.0,3.0,0.0097,39.06,0,0,4.0,3.0,0,1
20240317,01,9,3-5-1,0,3,A2,6.02,17.78,0.01,2.0,4.0,10.2,5,B1,5.42,20.83,0.0006,3.0,2.0,1,B1,35.71,0.09,4.0,6.0,0.0094,38.61,0,0,4.0,3.0,0,1
