hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240225,08,8,6,4401,0.14,0.04,0.16,4,18.712
20240225,08,9,1,3554,0.12,0.0004,0.15,2,11.784
20240225,08,9,2,4750,0.16,0.0001,0.16,1,12.895
20240225,08,9,3,4134,0.1,0.0001,0.16,1,10.237
20240225,08,9,4,3918,0.17,0.06,0.17,3,12.808999999999997
20240225,08,9,5,4846,0.13,0.12,0.16,5,14.166
20240225,08,9,6,3911,0.11,0.07,0.16,4,12.985
20240225,09,10,1,4760,0.18,0.08,0.13,1,15.724
20240225,09,10,2,4580,0.22,0.19,0.18,5,17.933999999999997
20240225,09,10,3,4166,0.19,0.34,0.12,6,429496745.046
20240225,09,10,4,4319,0.19,0.17,0.19,4,12.469
20240225,09,10,5,3912,0.14,0.11,0.15,3,13.397
20240225,09,10,6,3158,0.16,0.09,0.18,2,11.889
20240225,09,11,1,4030,0.11,0.03,0.13,4,15.895
20240225,09,11,2,4967,0.08,0.03,0.17,4,11.604999999999999
20240225,09,11,3,4278,0.05,0.13,0.13,5,6.9239999999999995
20240225,09,11,4,4156,0.13,0.0002,0.17,1,14.395000000000001
20240225,09,11,5,4260,0.06,0.001,0.16,3,13.834999999999997
20240225,09,11,6,4977,0.03,0.0006,0.19,2,16.953
20240225,09,12,1,4344,0.15,,0.13,1,16.243
20240225,09,12,2,4002,0.14,,0.15,1,15.883
20240225,09,12,3,4659,0.14,,0.14,1,19.27
20240225,09,12,4,4757,0.09,,0.16,1,18.342999999999996
20240225,09,12,5,4376,0.12,,0.16,1,16.131999999999998
20240225,09,12,6,4962,0.14,,0.2,1,20.664999999999996
20240225,09,1,1,4659,0.15,0.24,0.14,6,429496748.37
20240225,09,1,2,4892,0.17,0.15,0.18,4,15.517
20240225,09,1,3,3075,0.11,0.08,0.13,1,11.734
20240225,09,1,4,4954,0.11,0.17,0.13,5,13.352999999999998
20240225,09,1,5,4272,0.22,0.11,0.16,3,16.985
20240225,09,1,6,4293,0.2,0.09,0.16,2,15.27
20240225,09,2,1,4340,0.1,0.12,0.16,4,15.615999999999998
20240225,09,2,2,3912,0.16,0.03,0.14,1,13.597000000000001
20240225,09,2,3,3885,0.15,0.07,0.15,2,15.006
20240225,09,2,4,3692,0.06,0.11,0.13,3,10.243999999999998
20240225,09,2,5,4163,0.07,0.16,0.18,5,16.923
20240225,09,2,6,3929,0.07,0.21,0.14,6,429496740.594
20240225,09,3,1,4977,0.21,0.11,0.18,5,16.653
20240225,09,3,2,4861,0.26,0.02,0.18,4,7.555
20240225,09,3,3,4156,0.24,0.0004,0.13,2,14.295000000000002
20240225,09,3,4,4002,0.13,0.0005,0.15,3,15.682999999999998
20240225,09,3,5,4200,0.18,0.0001,0.16,1,12.85
20240225,09,3,6,4760,0.12,0.0001,0.13,1,15.724
20240225,09,4,1,4962,0.1,0.16,0.14,2,20.564999999999998
20240225,09,4,2,5054,0.15,0.17,0.17,3,11.777
20240225,09,4,3,4757,0.21,0.23,0.17,4,18.043
20240225,09,4,4,4580,0.13,0.17,0.17,3,18.133999999999997
20240225,09,4,5,4030,0.13,0.12,0.13,1,16.195
20240225,09,4,6,3352,0.14,0.25,0.16,5,12.021
20240225,09,5,1,4278,0.18,0.05,0.11,3,7.124
20240225,09,5,2,3533,0.25,0.14,0.21,5,12.282
20240225,09,5,3,4319,0.24,0.02,0.16,1,12.769
20240225,09,5,4,4293,0.26,0.05,0.15,3,15.169999999999998
20240225,09,5,5,3736,0.18,0.03,0.16,2,11.73
20240225,09,5,6,4053,0.17,0.06,0.16,4,13.737999999999998
20240225,09,6,1,3158,0.19,,0.15,1,11.988999999999999
20240225,09,6,2,3692,0.18,,0.14,1,10.443999999999999
20240225,09,6,3,4892,0.22,,0.18,1,15.817
20240225,09,6,4,4166,0.12,,0.11,1,15.946
20240225,09,6,5,4967,0.23,,0.16,1,11.905
20240225,09,6,6,4151,0.34,,0.23,1,11.746
20240225,09,7,1,4260,0.15,0.41,0.15,5,13.634999999999998
20240225,09,7,2,5095,0.12,0.05,0.13,4,10.081
20240225,09,7,3,4068,0.11,0.0001,0.16,1,12.853
20240225,09,7,4,3075,0.07,0.0002,0.17,2,11.634
20240225,09,7,5,4344,0.11,0.0003,0.19,3,16.043
20240225,09,7,6,4200,0.15,0.0001,0.16,1,12.85
20240225,09,8,1,4376,0.17,,0.15,1,16.131999999999998
20240225,09,8,2,4272,0.25,,0.15,1,17.185
20240225,09,8,3,4782,0.29,,0.15,1,15.034
20240225,09,8,4,4340,0.29,,0.15,1,15.915999999999999
20240225,09,8,5,5054,0.44,,0.15,1,11.977
20240225,09,8,6,4732,0.27,,0.11,1,14.146
20240225,09,9,1,4163,0.23,0.12,0.17,3,17.122999999999998
20240225,09,9,2,3736,0.24,0.13,0.18,4,11.53
20240225,09,9,3,4725,0.23,0.11,0.21,2,13.083
20240225,09,9,4,3885,0.13,0.02,0.17,1,15.106
20240225,09,9,5,3882,0.2,0.02,0.2,1,14.824
20240225,09,9,6,3737,0.21,0.02,0.19,1,14.295999999999998
20240225,11,10,1,3900,0.16,0.09,0.16,5,16.346999999999998
20240225,11,10,2,4347,0.12,0.25,0.19,6,429496743.603
20240225,11,10,3,4313,0.12,0.06,0.13,4,13.726
20240225,11,10,4,4627,0.13,0.001,0.16,2,16.058999999999997
20240225,11,10,5,4387,0.12,0.01,0.13,3,18.473
20240225,11,10,6,5057,0.15,0.0002,0.17,1,12.871
20240225,11,11,1,4530,0.12,0.02,0.13,4,14.065
20240225,11,11,2,4556,0.21,0.16,0.15,6,429496743.57
20240225,11,11,3,3435,0.27,0.14,0.15,5,14.027999999999999
20240225,11,11,4,4546,0.33,0.0004,0.13,2,14.898
20240225,11,11,5,3999,0.27,0.0005,0.15,3,13.246999999999998
20240225,11,11,6,5056,0.26,0.0003,0.14,1,13.723
20240225,11,12,1,4590,0.07,0.0013,0.13,2,15.495
20240225,11,12,2,4183,0.09,0.0004,0.13,1,14.557
20240225,11,12,3,4208,0.11,0.05,0.16,3,14.119999999999997
20240225,11,12,4,4502,0.13,0.13,0.17,6,429496742.979
20240225,11,12,5,3618,0.15,0.11,0.17,5,16.473
20240225,11,12,6,4482,0.19,0.08,0.17,4,13.279
20240225,11,1,1,3999,0.1,,0.15,1,13.447
20240225,11,1,2,4845,0.11,,0.14,1,13.249
20240225,11,1,3,3188,0.12,,0.18,1,13.249
20240225,11,1,4,4964,0.16,,0.16,1,15.307
20240225,11,1,5,4878,0.14,,0.18,1,13.924
20240225,11,1,6,5019,0.14,,0.19,1,13.015
20240225,11,2,1,4313,0.11,0.07,0.14,4,13.726
20240225,11,2,2,5195,0.14,0.0009,0.19,3,11.51
20240225,11,2,3,5203,0.13,0.0005,0.17,1,13.648000000000001
20240225,11,2,4,4011,0.24,0.0006,0.16,2,13.464000000000002
20240225,11,2,5,4938,0.18,0.08,0.14,5,13.203
20240225,11,2,6,4050,0.24,0.09,0.17,6,429496745.763
20240225,11,3,1,4556,0.16,0.09,0.16,6,429496743.57
20240225,11,3,2,3900,0.14,0.0001,0.17,1,16.746999999999996
20240225,11,3,3,4998,0.18,0.03,0.14,4,13.681
20240225,11,3,4,5281,0.15,0.06,0.2,5,12.522
20240225,11,3,5,4843,0.11,0.0014000000000000002,0.17,3,12.916999999999998
20240225,11,3,6,4909,0.16,0.0008,0.15,2,15.198
20240225,11,4,1,4347,0.12,0.02,0.12,1,14.503
20240225,11,4,2,5056,0.12,0.05,0.15,3,13.523
20240225,11,4,3,4746,0.16,0.03,0.17,2,14.937000000000001
20240225,11,4,4,3845,0.24,0.05,0.21,3,12.971
20240225,11,4,5,4884,0.28,0.11,0.14,4,13.482999999999999
20240225,11,4,6,4519,0.27,0.26,0.17,5,14.466
20240225,11,5,1,4627,0.07,0.15,0.11,4,15.858999999999998
20240225,11,5,2,4530,0.12,0.0008,0.16,2,14.265
20240225,11,5,3,4473,0.15,0.0007000000000000001,0.17,1,14.008
20240225,11,5,4,5174,0.18,0.25,0.2,5,12.927
20240225,11,5,5,5204,0.14,0.0007000000000000001,0.19,1,12.682
20240225,11,5,6,4765,0.16,0.05,0.13,3,12.575
20240225,11,6,1,3435,0.2,0.08,0.17,1,14.427999999999999
20240225,11,6,2,5057,0.24,0.13,0.14,4,12.571
20240225,11,6,3,4878,0.25,0.11,0.17,3,13.723999999999998
20240225,11,6,4,4399,0.18,0.09,0.18,2,12.948
20240225,11,6,5,4478,0.17,0.25,0.18,6,429496744.71
20240225,11,6,6,4804,0.28,0.19,0.13,5,15.273
20240225,11,7,1,4387,0.11,0.01,0.15,1,18.673
20240225,11,7,2,4011,0.14,0.03,0.18,2,13.464000000000002
20240225,11,7,3,4964,0.16,0.09,0.13,4,15.007
20240225,11,7,4,4998,0.17,0.19,0.13,5,13.581
20240225,11,7,5,3611,0.16,0.19,0.16,5,13.464
20240225,11,7,6,4963,0.26,0.07,0.17,3,15.716
20240225,11,8,1,4546,0.12,0.06,0.16,3,14.797999999999998
20240225,11,8,2,5203,0.14,0.1,0.2,4,13.348
20240225,11,8,3,4843,0.11,0.31,0.18,6,429496742.217
20240225,11,8,4,4243,0.26,0.12,0.17,5,13.338
20240225,11,8,5,3188,0.24,0.0006,0.16,1,13.249
20240225,11,8,6,4433,0.32,0.03,0.21,2,14.124
20240225,11,9,1,4938,0.07,0.0007000000000000001,0.13,2,13.503
20240225,11,9,2,4738,0.11,0.0002,0.16,1,14.044
20240225,11,9,3,4289,0.12,0.02,0.14,3,13.450999999999999
20240225,11,9,4,4045,0.16,0.04,0.16,4,15.582999999999998
20240225,11,9,5,4190,0.14,0.09,0.13,5,13.223999999999998
20240225,11,9,6,4927,0.12,0.16,0.18,6,429496743.381
20240225,12,10,1,3826,0.22,0.0003,0.15,2,17.394
20240225,12,10,2,4904,0.15,0.0005,0.15,3,12.815
20240225,12,10,3,4069,0.12,0.0003,0.13,2,15.870000000000001
20240225,12,10,4,4109,0.16,0.05,0.12,4,14.365
20240225,12,10,5,4538,0.13,0.13,0.14,5,11.274000000000001
20240225,12,10,6,4982,0.18,0.0001,0.17,1,17.607999999999997
20240225,12,11,1,4759,0.11,0.0002,0.16,1,15.1
20240225,12,11,2,3997,0.13,0.0002,0.16,1,16.273
20240225,12,11,3,4713,0.12,0.0002,0.14,1,12.883
20240225,12,11,4,4798,0.13,0.19,0.13,3,14.383999999999999
20240225,12,11,5,4063,0.06,0.07,0.12,2,15.857999999999999
20240225,12,11,6,4229,0.14,0.25,0.2,4,11.559999999999999
20240225,12,12,1,4236,0.15,0.0004,0.13,2,15.594000000000001
20240225,12,12,2,4563,0.23,0.0007000000000000001,0.19,4,14.463999999999999
20240225,12,12,3,4381,0.24,0.0002,0.16,1,12.142
20240225,12,12,4,4553,0.25,0.0006,0.16,3,14.326999999999998
20240225,12,12,5,3905,0.13,0.01,0.15,5,13.256999999999998
20240225,12,12,6,3502,0.21,0.02,0.23,6,429496741.593
20240225,12,1,1,4982,0.07,0.14,0.17,5,17.208
20240225,12,1,2,4257,0.1,0.0002,0.12,1,13.843000000000002
20240225,12,1,3,3462,0.16,0.0002,0.16,1,14.068000000000001
20240225,12,1,4,4346,0.13,0.12,0.14,4,15.055
20240225,12,1,5,4904,0.11,0.0006,0.15,2,12.915000000000001
20240225,12,1,6,3445,0.16,0.04,0.22,3,12.536
20240225,12,2,1,4229,0.09,0.09,0.13,5,11.459999999999999
20240225,12,2,2,3370,0.17,0.17,0.17,6,429496741.62
20240225,12,2,3,4259,0.07,0.0003,0.15,1,14.467
20240225,12,2,4,4905,0.09,0.03,0.18,4,11.646999999999998
20240225,12,2,5,4563,0.1,0.0007000000000000001,0.17,3,14.563999999999998
20240225,12,2,6,3826,0.1,0.0005,0.15,2,17.394
20240225,12,3,1,3934,0.16,0.19,0.17,4,12.726999999999999
20240225,12,3,2,3107,0.1,0.04,0.2,1,16.218999999999998
20240225,12,3,3,4798,0.05,0.12,0.13,2,14.484
20240225,12,3,4,4069,0.08,0.04,0.17,1,15.97
20240225,12,3,5,4952,0.08,0.14,0.15,3,11.354
20240225,12,3,6,5208,0.11,0.04,0.19,1,11.688999999999998
20240225,12,4,1,4435,0.2,0.22,0.13,6,429496741.98
20240225,12,4,2,3211,0.2,0.0003,0.16,1,11.572000000000001
20240225,12,4,3,4302,0.25,0.0011,0.16,2,12.690000000000001
20240225,12,4,4,3699,0.1,0.11,0.18,5,13.053
20240225,12,4,5,4911,0.06,0.06,0.11,4,17.944000000000003
20240225,12,4,6,4713,0.11,0.02,0.17,3,12.682999999999998
20240225,12,5,1,4513,0.22,0.05,0.15,5,14.069999999999999
20240225,12,5,2,4538,0.23,0.0002,0.16,1,11.674000000000001
20240225,12,5,3,4672,0.22,0.0005,0.21,3,13.555999999999997
20240225,12,5,4,4979,0.32,0.09,0.16,6,429496743.732
20240225,12,5,5,4106,0.27,0.0003,0.17,2,14.757000000000001
20240225,12,5,6,4685,0.21,0.0007000000000000001,0.14,4,15.853
20240225,12,6,1,3502,0.15,0.07,0.18,4,12.193
20240225,12,6,2,4109,0.17,0.09,0.12,5,14.265
20240225,12,6,3,5139,0.11,0.01,0.13,2,10.974
20240225,12,6,4,4381,0.14,0.0002,0.16,1,12.142
20240225,12,6,5,4257,0.24,0.1,0.14,6,429496742.943
20240225,12,6,6,4759,0.17,0.03,0.18,3,14.899999999999999
20240225,12,7,1,4553,0.1,0.0002,0.16,1,14.527
20240225,12,7,2,4063,0.08,0.02,0.13,4,15.657999999999998
20240225,12,7,3,4895,0.06,0.0008,0.13,3,12.940999999999999
20240225,12,7,4,4091,0.15,0.15,0.19,6,429496743.273
20240225,12,7,5,4201,0.06,0.0004,0.14,2,12.011999999999999
20240225,12,7,6,3997,0.13,0.03,0.17,5,15.873000000000001
20240225,12,8,1,3445,0.12,0.01,0.17,2,12.636000000000001
20240225,12,8,2,3905,0.11,0.02,0.16,3,13.456999999999997
20240225,12,8,3,4346,0.12,0.21,0.15,6,429496744.455
20240225,12,8,4,4236,0.14,0.03,0.12,4,15.394
20240225,12,8,5,4327,0.21,0.0002,0.2,1,14.005
20240225,12,8,6,4435,0.21,0.04,0.2,5,12.48
20240225,12,9,1,4685,0.08,0.07,0.11,4,15.853
20240225,12,9,2,4911,0.08,0.1,0.14,5,17.844
20240225,12,9,3,4979,0.07,0.01,0.16,2,14.532
20240225,12,9,4,4302,0.08,0.0002,0.14,1,12.790000000000001
20240225,12,9,5,3107,0.12,0.03,0.18,3,16.019
20240225,12,9,6,3934,0.16,0.1,0.18,5,12.626999999999999
20240225,13,10,1,4182,0.16,0.09,0.14,3,15.296
20240225,13,10,2,4452,0.12,0.01,0.13,2,13.350000000000001
20240225,13,10,3,4902,0.12,0.01,0.17,2,12.84
20240225,13,10,4,5201,0.01,0.01,0.16,2,18.795
20240225,13,10,5,5134,0.07,0.0001,0.14,1,14.686
20240225,13,10,6,4711,0.05,0.14,0.17,4,16.396
20240225,13,11,1,3956,0.3,0.01,0.16,6,429496747.305
20240225,13,11,2,3686,0.28,0.0002,0.15,1,13.279
20240225,13,11,3,3822,0.23,0.001,0.18,4,12.684999999999999
20240225,13,11,4,4428,0.22,0.0005,0.1,2,13.044
20240225,13,11,5,4469,0.25,0.0013,0.17,5,15.839999999999998
20240225,13,11,6,4734,0.27,0.0006,0.18,3,14.836999999999998
20240225,13,12,1,4503,0.08,0.01,0.11,1,15.457000000000003
20240225,13,12,2,4654,0.14,0.18,0.14,4,11.649999999999999
20240225,13,12,3,5015,0.15,0.07,0.11,3,16.787
20240225,13,12,4,4908,0.23,0.05,0.15,2,15.114
20240225,13,12,5,4036,0.19,0.01,0.19,1,11.251
20240225,13,12,6,4848,0.23,0.01,0.16,1,17.476
20240225,13,1,1,4126,0.13,0.22,0.16,5,15.354
20240225,13,1,2,5224,0.12,0.11,0.16,4,12.181000000000001
20240225,13,1,3,4654,0.09,0.04,0.15,1,11.95
20240225,13,1,4,4273,0.14,0.1,0.18,3,15.352999999999998
20240225,13,1,5,5282,0.11,0.1,0.2,3,9.95
20240225,13,1,6,4969,0.17,0.07,0.22,2,13.335
20240225,13,2,1,3731,0.28,0.09,0.2,4,13.423
20240225,13,2,2,4734,0.27,0.03,0.15,2,14.937
20240225,13,2,3,4182,0.28,0.0002,0.14,1,15.496
20240225,13,2,4,4375,0.18,0.0002,0.16,1,16.212999999999997
20240225,13,2,5,3787,0.24,0.08,0.2,3,11.657
20240225,13,2,6,3870,0.15,0.03,0.16,2,10.92
20240225,13,3,1,5134,0.24,0.0004,0.16,1,14.686
20240225,13,3,2,3956,0.16,0.15,0.15,6,429496747.305
20240225,13,3,3,4520,0.14,0.12,0.17,4,13.440999999999999
20240225,13,3,4,4633,0.26,0.08,0.16,3,15.301999999999998
20240225,13,3,5,5160,0.18,0.06,0.14,2,17.660999999999998
20240225,13,3,6,4928,0.14,0.13,0.16,5,11.589
20240225,13,4,1,3822,0.16,0.0001,0.17,1,12.985
20240225,13,4,2,4625,0.17,0.03,0.16,5,10.866
20240225,13,4,3,5201,0.15,0.0009,0.17,4,18.595000000000002
20240225,13,4,4,4138,0.2,0.0003,0.15,2,10.392
20240225,13,4,5,3998,0.25,0.13,0.17,6,429496744.08
20240225,13,4,6,5015,0.18,0.0006,0.15,3,16.787
20240225,13,5,1,3877,0.17,0.17,0.14,6,429496743.615
20240225,13,5,2,4908,0.19,0.0005,0.15,2,15.114
20240225,13,5,3,4840,0.18,0.0001,0.19,1,11.515
20240225,13,5,4,5229,0.16,0.13,0.14,5,14.441999999999998
20240225,13,5,5,5126,0.17,0.04,0.18,3,14.033
20240225,13,5,6,3686,0.14,0.05,0.18,4,12.979
20240225,13,6,1,4469,0.24,0.06,0.16,3,16.04
20240225,13,6,2,3306,0.18,0.04,0.18,2,14.721
20240225,13,6,3,4004,0.08,0.0006,0.15,1,12.811
20240225,13,6,4,4848,0.18,0.13,0.15,5,17.076
20240225,13,6,5,4270,0.23,0.11,0.2,4,12.277
20240225,13,6,6,4902,0.25,0.25,0.19,6,429496742.04
20240225,13,7,1,4036,0.1,0.0002,0.13,2,11.151
20240225,13,7,2,3870,0.11,0.04,0.16,4,10.719999999999999
20240225,13,7,3,4969,0.14,0.01,0.16,3,13.235
20240225,13,7,4,4539,0.16,0.12,0.15,6,429496742.589
20240225,13,7,5,4633,0.2,0.11,0.17,5,15.101999999999999
20240225,13,7,6,5028,0.2,0.0,0.19,1,13.626999999999999
20240225,13,8,1,4625,0.08,0.13,0.14,4,10.966
20240225,13,8,2,4105,0.09,0.0006,0.15,2,11.280000000000001
20240225,13,8,3,3731,0.11,0.15,0.17,5,13.323
20240225,13,8,4,4503,0.12,0.06,0.13,3,15.257000000000001
20240225,13,8,5,4520,0.14,0.0001,0.19,1,13.741
20240225,13,8,6,5224,0.23,0.13,0.18,4,12.181000000000001
20240225,13,9,1,4375,0.12,0.19,0.17,6,429496745.313
20240225,13,9,2,4273,0.13,0.09,0.16,4,15.252999999999998
20240225,13,9,3,3877,0.1,0.0001,0.17,1,14.515
20240225,13,9,4,4928,0.18,0.0002,0.14,2,11.889000000000001
20240225,13,9,5,4203,0.17,0.08,0.17,3,11.944999999999999
20240225,13,9,6,3998,0.14,0.14,0.18,5,14.579999999999998
20240225,14,10,1,4574,0.22,0.0001,0.18,1,16.596999999999998
20240225,14,10,2,4792,0.15,0.01,0.2,2,13.347
20240225,14,10,3,3304,0.16,0.28,0.16,6,429496744.224
20240225,14,10,4,4120,0.12,0.03,0.15,3,12.218
20240225,14,10,5,3319,0.15,0.08,0.16,4,14.160999999999998
20240225,14,10,6,5236,0.1,0.22,0.2,5,11.484
20240225,14,11,1,3777,0.16,0.01,0.15,3,12.361999999999998
20240225,14,11,2,4488,0.15,0.0005,0.16,2,16.160999999999998
20240225,14,11,3,4006,0.13,0.0004,0.18,1,13.219000000000001
20240225,14,11,4,4136,0.23,0.08,0.14,6,429496744.665
20240225,14,11,5,4111,0.22,0.04,0.22,4,13.03
20240225,14,11,6,3841,0.21,0.06,0.19,5,13.517999999999999
20240225,14,12,1,3743,0.13,0.01,0.13,5,15.417
20240225,14,12,2,4932,0.13,0.0004,0.15,2,14.427000000000001
20240225,14,12,3,4544,0.09,0.0009,0.18,3,14.005999999999997
20240225,14,12,4,4571,0.12,0.0011,0.15,4,16.438000000000002
20240225,14,12,5,4174,0.15,0.0001,0.16,1,15.351999999999999
20240225,14,12,6,4516,0.16,0.01,0.18,5,14.408999999999999
20240225,14,1,1,3304,0.15,0.03,0.16,2,15.024
20240225,14,1,2,5210,0.2,0.03,0.15,2,13.185000000000002
20240225,14,1,3,4429,0.15,0.08,0.16,3,10.861999999999998
20240225,14,1,4,3503,0.19,0.01,0.16,1,11.518
20240225,14,1,5,3361,0.21,0.01,0.19,1,11.092
20240225,14,1,6,3851,0.36,0.11,0.26,4,12.888999999999998
20240225,14,2,1,4136,0.14,0.02,0.13,4,15.264999999999999
20240225,14,2,2,5172,0.27,0.0001,0.17,1,15.084999999999999
20240225,14,2,3,4143,0.11,0.0002,0.16,2,15.158999999999999
20240225,14,2,4,4144,0.13,0.06,0.15,6,429496743.093
20240225,14,2,5,5236,0.22,0.04,0.2,5,11.484
20240225,14,2,6,4383,0.12,0.0003,0.22,3,13.312999999999999
20240225,14,3,1,3319,0.07,,0.15,1,14.460999999999999
20240225,14,3,2,4111,0.12,,0.19,1,13.33
20240225,14,3,3,5219,0.12,,0.15,1,12.924999999999999
20240225,14,3,4,4516,0.13,,0.16,1,14.809
20240225,14,3,5,3458,0.21,,0.17,1,12.427000000000001
20240225,14,3,6,4394,0.11,,0.15,1,11.221
20240225,14,4,1,4228,0.14,0.07,0.15,3,14.636
20240225,14,4,2,4253,0.13,0.14,0.18,4,14.991999999999999
20240225,14,4,3,4683,0.06,0.02,0.11,1,13.795
20240225,14,4,4,4544,0.12,0.17,0.16,5,13.805999999999997
20240225,14,4,5,4792,0.14,0.06,0.18,2,13.347
20240225,14,4,6,4006,0.16,0.19,0.24,6,429496742.319
20240225,14,5,1,4145,0.28,0.03,0.24,2,14.883
20240225,14,5,2,4174,0.16,0.02,0.14,1,15.351999999999999
20240225,14,5,3,3841,0.14,0.08,0.16,3,13.717999999999998
20240225,14,5,4,4879,0.06,0.24,0.16,5,11.298
20240225,14,5,5,4574,0.09,0.16,0.19,4,16.297
20240225,14,5,6,4202,0.14,0.29,0.19,6,429496742.904
20240225,14,6,1,4143,0.13,0.0009,0.13,1,15.258999999999999
20240225,14,6,2,4697,0.11,0.05,0.18,3,15.077
20240225,14,6,3,3743,0.1,0.04,0.14,2,15.717
20240225,14,6,4,4708,0.16,0.07,0.17,4,11.232999999999999
20240225,14,6,5,5210,0.15,0.09,0.16,5,12.885000000000002
20240225,14,6,6,4488,0.14,0.13,0.2,6,429496745.361
20240225,14,7,1,3338,0.17,0.27,0.21,6,429496740.588
20240225,14,7,2,3361,0.14,0.05,0.18,2,10.992
20240225,14,7,3,4129,0.14,0.02,0.18,1,14.301999999999998
20240225,14,7,4,3777,0.14,0.11,0.18,3,12.361999999999998
20240225,14,7,5,4932,0.16,0.12,0.13,4,14.227
20240225,14,7,6,5270,0.15,0.2,0.21,5,11.232
20240225,14,8,1,3949,0.15,0.0001,0.14,1,13.063
20240225,14,8,2,4571,0.27,0.05,0.14,5,16.338
20240225,14,8,3,4383,0.22,0.11,0.17,6,429496742.613
20240225,14,8,4,4394,0.15,0.01,0.15,4,10.921
20240225,14,8,5,4228,0.19,0.0003,0.17,3,14.636
20240225,14,8,6,3503,0.16,0.0002,0.22,2,11.418000000000001
20240225,14,9,1,3458,0.25,0.01,0.15,1,12.427000000000001
20240225,14,9,2,4052,0.21,0.02,0.15,2,17.316
20240225,14,9,3,4142,0.25,0.12,0.18,5,14.808
20240225,14,9,4,3851,0.2,0.16,0.17,6,429496742.289
20240225,14,9,5,4253,0.17,0.07,0.18,3,15.091999999999999
20240225,14,9,6,4144,0.18,0.11,0.16,4,13.693
20240225,15,10,1,3584,0.21,0.09,0.18,3,16.904
20240225,15,10,2,3635,0.25,0.06,0.14,1,11.626
20240225,15,10,3,4043,0.22,0.11,0.16,4,13.764999999999999
20240225,15,10,4,4020,0.2,0.15,0.18,6,429496739.154
20240225,15,10,5,4084,0.23,0.07,0.15,2,17.013
20240225,15,10,6,3297,0.14,0.12,0.22,5,10.776
20240225,15,11,1,3833,0.18,0.12,0.13,2,12.699
20240225,15,11,2,4735,0.19,0.29,0.2,5,8.898
20240225,15,11,3,4983,0.19,0.0006,0.16,1,13.147
20240225,15,11,4,4584,0.13,0.12,0.12,2,13.386
20240225,15,11,5,5173,0.23,0.18,0.13,3,9.472999999999999
20240225,15,11,6,3977,0.27,0.26,0.19,4,15.954999999999998
20240225,15,12,1,4168,0.18,0.14,0.13,6,429496744.716
20240225,15,12,2,3876,0.21,0.09,0.15,4,13.848999999999998
20240225,15,12,3,4357,0.21,0.02,0.19,1,17.349999999999998
20240225,15,12,4,3362,0.23,0.08,0.19,3,17.543
20240225,15,12,5,4796,0.22,0.11,0.16,5,11.022
20240225,15,12,6,3933,0.25,0.07,0.0,2,10.683
20240225,15,1,1,3509,0.02,0.0,0.14,1,14.476
20240225,15,1,2,4978,0.03,0.04,0.16,2,10.422
20240225,15,1,3,4731,0.01,0.25,0.14,6,429496739.841
20240225,15,1,4,4785,0.07,0.18,0.17,5,11.907
20240225,15,1,5,4097,0.24,0.11,0.23,3,15.403999999999998
20240225,15,1,6,4589,0.07,0.14,0.16,4,12.687999999999999
20240225,15,2,1,3614,0.12,0.19,0.17,4,10.258
20240225,15,2,2,5194,0.11,0.21,0.18,5,11.523
20240225,15,2,3,3977,0.11,0.15,0.15,3,16.055
20240225,15,2,4,3660,0.25,0.07,0.16,2,11.571
20240225,15,2,5,5310,0.32,0.26,0.0,6,429496737.837
20240225,15,2,6,4092,0.22,0.06,0.19,1,13.927
20240225,15,3,1,3297,0.07,0.0001,0.17,1,11.176
20240225,15,3,2,4020,0.2,0.04,0.18,4,9.754
20240225,15,3,3,3982,0.11,0.03,0.17,3,16.738999999999997
20240225,15,3,4,4588,0.1,0.0001,0.14,1,13.572999999999999
20240225,15,3,5,4735,0.1,0.07,0.17,5,8.898
20240225,15,3,6,4630,0.15,0.0006,0.15,2,12.626999999999999
20240225,15,4,1,4181,0.12,0.0007000000000000001,0.17,1,9.436
20240225,15,4,2,4084,0.14,0.01,0.16,3,16.913
20240225,15,4,3,4873,0.18,0.27,0.19,6,429496744.902
20240225,15,4,4,3574,0.15,0.0008,0.22,2,13.646999999999998
20240225,15,4,5,3797,0.15,0.15,0.18,5,10.940999999999999
20240225,15,4,6,3584,0.13,0.09,0.19,4,16.804000000000002
20240225,15,5,1,3600,0.23,0.18,0.17,3,16.175
20240225,15,5,2,3776,0.16,0.19,0.17,4,15.157
20240225,15,5,3,4978,0.21,0.12,0.15,1,10.522
20240225,15,5,4,4731,0.15,0.45,0.14,5,10.341
20240225,15,5,5,3635,0.17,0.14,0.16,2,11.526
20240225,15,5,6,3833,0.14,0.14,0.14,2,12.699
20240225,15,6,1,4043,0.21,0.11,0.15,4,13.764999999999999
20240225,15,6,2,5125,0.23,0.1,0.17,3,13.210999999999999
20240225,15,6,3,4584,0.14,0.09,0.13,2,13.386
20240225,15,6,4,4092,0.17,0.07,0.15,1,13.927
20240225,15,6,5,4785,0.18,0.2,0.2,5,11.907
20240225,15,6,6,3614,0.21,0.1,0.2,3,10.357999999999999
20240225,15,7,1,4589,0.26,0.02,0.15,1,12.988
20240225,15,7,2,5173,0.29,0.07,0.19,2,9.573
20240225,15,7,3,5192,0.34,0.37,0.2,5,12.873
20240225,15,7,4,3509,0.2,0.09,0.13,4,14.176
20240225,15,7,5,5194,0.09,0.02,0.16,1,11.923
