hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240301,11,9,6,5325,0.23,0.01,0.2,1,11.863000000000001
20240301,15,10,1,4549,,,0.16,1,10.825000000000001
20240301,15,10,2,3898,,,0.16,1,12.016
20240301,15,10,3,3637,,,0.18,1,10.219
20240301,15,10,4,4883,,,0.13,1,14.331999999999999
20240301,15,10,5,4515,,,0.17,1,14.931999999999999
20240301,15,10,6,3832,,,0.2,1,11.404
20240301,15,11,1,4288,,,0.14,1,13.681
20240301,15,11,2,4948,,,0.16,1,12.145
20240301,15,11,3,4425,,,0.17,1,11.161
20240301,15,11,4,4423,,,0.16,1,16.915
20240301,15,11,5,4526,,,0.13,1,14.173
20240301,15,11,6,4572,,,0.16,1,12.721
20240301,15,12,1,4910,,,0.13,1,13.458999999999998
20240301,15,12,2,4083,,,0.15,1,10.575999999999999
20240301,15,12,3,4985,,,0.14,1,15.208
20240301,15,12,4,5170,,,0.12,1,12.733
20240301,15,12,5,4189,,,0.16,1,13.552
20240301,15,12,6,4209,,,0.18,1,12.793
20240301,15,1,1,3243,0.11,0.24,0.27,6,429496739.955
20240301,15,1,2,3832,0.12,0.12,0.16,3,11.203999999999999
20240301,15,1,3,4396,0.14,0.09,0.17,2,15.782999999999998
20240301,15,1,4,5271,0.35,0.13,0.0,4,12.244
20240301,15,1,5,5053,0.35,0.04,0.17,1,12.991
20240301,15,1,6,4010,0.31,0.21,0.25,5,12.195
20240301,15,2,1,4226,0.38,0.09,0.18,3,9.161
20240301,15,2,2,4241,0.34,0.18,0.19,5,14.267999999999999
20240301,15,2,3,3558,0.26,0.11,0.16,4,10.336
20240301,15,2,4,4009,0.18,0.21,0.11,6,429496742.85
20240301,15,2,5,3637,0.23,0.02,0.18,2,10.119
20240301,15,2,6,4423,0.32,0.0011,0.15,1,16.915
20240301,15,3,1,3523,0.24,,0.14,1,12.894999999999998
20240301,15,3,2,5036,0.26,,0.17,1,12.148
20240301,15,3,3,3948,0.24,,0.17,1,13.171
20240301,15,3,4,4910,0.29,,0.15,1,13.458999999999998
20240301,15,3,5,3514,0.28,,0.17,1,11.65
20240301,15,3,6,4425,0.25,,0.17,1,11.161
20240301,15,4,1,3891,0.09,0.18,0.16,5,9.825
20240301,15,4,2,4526,0.13,0.1,0.14,2,14.073
20240301,15,4,3,4549,0.15,0.08,0.18,1,10.825000000000001
20240301,15,4,4,4912,0.18,0.24,0.16,6,429496740.378
20240301,15,4,5,5170,0.13,0.13,0.14,3,12.533
20240301,15,4,6,3709,0.15,0.14,0.22,4,9.472
20240301,15,5,1,4301,0.19,0.0011,0.16,2,12.594
20240301,15,5,2,4985,0.16,0.0012,0.15,3,15.008
20240301,15,5,3,4515,0.19,0.01,0.17,5,14.531999999999998
20240301,15,5,4,4572,0.2,0.13,0.13,6,429496741.821
20240301,15,5,5,5271,0.21,0.0008,0.21,1,12.544
20240301,15,5,6,3517,0.19,0.0013,0.18,4,8.985999999999999
20240301,15,6,1,4948,0.21,,0.15,1,12.145
20240301,15,6,2,4396,0.25,,0.17,1,15.882999999999997
20240301,15,6,3,4209,0.23,,0.16,1,12.793
20240301,15,6,4,3898,0.19,,0.15,1,12.016
20240301,15,6,5,4727,0.22,,0.17,1,14.322999999999999
20240301,15,6,6,5299,0.12,,0.23,1,12.214
20240301,15,7,1,4062,,0.0012,0.17,3,9.796999999999999
20240301,15,7,2,3514,,0.0006,0.17,1,11.65
20240301,15,7,3,4288,,0.03,0.14,4,13.380999999999998
20240301,15,7,4,4226,,0.16,0.16,6,429496738.461
20240301,15,7,5,3243,,0.0008,0.17,2,10.755
20240301,15,7,6,4083,,0.07,0.17,5,10.175999999999998
20240301,15,8,1,4189,,,0.15,1,13.552
20240301,15,8,2,4009,,,0.14,1,13.749999999999998
20240301,15,8,3,3891,,,0.19,1,10.225
20240301,15,8,4,4306,,,0.18,1,15.088000000000001
20240301,15,8,5,5036,,,0.17,1,12.148
20240301,15,8,6,5053,,,0.19,1,12.991
20240301,15,9,1,3558,,,0.16,1,10.636000000000001
20240301,15,9,2,4154,,,0.16,1,15.787
20240301,15,9,3,4822,,,0.16,1,14.692
20240301,15,9,4,3517,,,0.17,1,9.286
20240301,15,9,5,3662,,,0.15,1,12.847
20240301,15,9,6,4342,,,0.14,1,16.252
20240301,17,10,1,3801,0.04,0.28,0.19,6,429496744.656
20240301,17,10,2,4071,0.02,0.09,0.16,3,9.524
20240301,17,10,3,5227,0.07,0.18,0.23,5,8.13
20240301,17,10,4,5045,0.13,0.1,0.18,4,13.048
20240301,17,10,5,5335,0.14,0.06,0.0,1,11.827
20240301,17,10,6,3693,0.12,0.07,0.16,2,12.669
20240301,17,11,1,4501,0.07,0.1,0.16,4,13.488999999999999
20240301,17,11,2,4525,0.07,0.28,0.15,6,429496745.034
20240301,17,11,3,3470,0.03,0.21,0.17,5,13.547999999999998
20240301,17,11,4,4536,0.05,0.0003,0.16,1,16.273
20240301,17,11,5,4534,0.1,0.0007000000000000001,0.2,2,11.58
20240301,17,11,6,5146,0.2,0.0014000000000000002,0.22,3,13.855999999999998
20240301,17,12,1,4065,0.19,0.03,0.16,3,15.23
20240301,17,12,2,5231,0.19,0.23,0.23,5,16.299
20240301,17,12,3,3674,0.2,0.04,0.17,4,9.844
20240301,17,12,4,4819,0.18,0.0009,0.18,2,19.602
20240301,17,12,5,4947,0.13,0.0002,0.18,1,15.927999999999999
20240301,17,12,6,4349,0.1,0.0002,0.15,1,9.991
20240301,17,1,1,4499,0.08,0.33,0.16,4,17.881
20240301,17,1,2,3334,0.12,0.35,0.21,6,429496744.002
20240301,17,1,3,5231,0.1,0.34,0.2,5,16.299
20240301,17,1,4,5148,0.15,0.1,0.19,1,11.644
20240301,17,1,5,4733,0.16,0.16,0.19,2,13.656
20240301,17,1,6,5306,0.27,0.22,0.23,3,13.604
20240301,17,2,1,3551,0.15,0.12,0.21,4,14.626
20240301,17,2,2,3355,0.19,0.13,0.23,5,11.175
20240301,17,2,3,4501,0.15,0.06,0.18,3,13.588999999999999
20240301,17,2,4,4275,0.14,0.0,0.18,1,13.87
20240301,17,2,5,4400,0.2,0.0003,0.18,2,9.33
20240301,17,2,6,5335,0.29,0.24,0.27,6,429496740.927
20240301,17,3,1,5013,0.03,0.12,0.18,3,12.979999999999999
20240301,17,3,2,5045,0.14,0.18,0.13,4,13.048
20240301,17,3,3,5198,0.04,0.26,0.2,5,13.068
20240301,17,3,4,5213,0.06,0.04,0.21,2,12.147
20240301,17,3,5,3674,0.1,0.12,0.14,3,9.943999999999999
20240301,17,3,6,4987,0.16,0.0008,0.16,1,9.514000000000001
20240301,17,4,1,5227,0.21,0.0011,0.0,3,8.33
20240301,17,4,2,4720,0.21,0.0001,0.16,1,11.136999999999999
20240301,17,4,3,4819,0.21,0.0007000000000000001,0.16,2,19.602
20240301,17,4,4,5241,0.3,0.44,0.22,6,429496741.329
20240301,17,4,5,4525,0.18,0.11,0.14,5,15.534
20240301,17,4,6,5326,0.24,0.01,0.22,4,11.608
20240301,17,5,1,5148,0.2,0.01,0.24,1,11.644
20240301,17,5,2,5146,0.21,0.02,0.24,2,13.956
20240301,17,5,3,4065,0.2,0.35,0.19,6,429496744.53
20240301,17,5,4,4071,0.15,0.22,0.14,5,9.324
20240301,17,5,5,5334,0.22,0.04,0.37,3,14.54
20240301,17,5,6,5193,0.17,0.19,0.19,4,16.51
20240301,17,6,1,4536,0.13,0.15,0.14,4,15.973
20240301,17,6,2,4947,0.17,0.53,0.2,6,429496745.028
20240301,17,6,3,4733,0.2,0.22,0.17,5,13.356
20240301,17,6,4,4941,0.2,0.05,0.21,2,14.040000000000001
20240301,17,6,5,5069,0.15,0.06,0.13,3,8.410999999999998
20240301,17,6,6,5156,0.15,0.0005,0.19,1,11.779000000000002
20240301,17,7,1,5118,0.29,0.09,0.17,3,15.589999999999998
20240301,17,7,2,4784,0.23,0.14,0.19,4,11.437
20240301,17,7,3,4987,0.27,0.16,0.19,5,9.114
20240301,17,7,4,4349,0.26,0.05,0.16,2,9.891
20240301,17,7,5,5306,0.32,0.02,0.18,1,13.804
20240301,17,7,6,3355,0.3,0.2,0.25,6,429496740.675
20240301,17,8,1,4844,0.15,0.0007000000000000001,0.17,1,12.991
20240301,17,8,2,4400,0.17,0.02,0.2,3,9.229999999999999
20240301,17,8,3,4714,0.16,0.04,0.17,4,10.092999999999998
20240301,17,8,4,3334,0.2,0.02,0.22,3,14.701999999999998
20240301,17,8,5,5326,0.19,0.17,0.0,5,11.508000000000001
20240301,17,8,6,5213,0.18,0.01,0.18,2,12.147
20240301,17,9,1,4874,0.26,0.17,0.16,3,13.642999999999997
20240301,17,9,2,4275,0.22,0.04,0.19,1,13.87
20240301,17,9,3,5163,0.25,0.04,0.15,1,12.685
20240301,17,9,4,4499,0.18,0.17,0.17,3,17.980999999999998
20240301,17,9,5,5241,0.23,0.14,0.19,2,12.129
20240301,17,9,6,5334,0.27,0.34,0.26,4,14.44
20240301,19,10,1,3920,0.26,0.3,0.17,5,13.056
20240301,19,10,2,4678,0.11,0.24,0.15,4,12.504999999999999
20240301,19,10,3,4046,0.11,0.23,0.19,3,16.136
20240301,19,10,4,4366,0.05,0.14,0.13,2,13.716
20240301,19,10,5,5171,0.06,0.04,0.19,1,13.755999999999998
20240301,19,10,6,4373,0.06,0.14,0.21,2,13.998
20240301,19,11,1,3349,0.25,0.14,0.14,5,15.680999999999997
20240301,19,11,2,3904,0.22,0.12,0.17,4,17.119
20240301,19,11,3,4017,0.21,0.14,0.18,5,13.646999999999998
20240301,19,11,4,4281,0.17,0.11,0.16,3,13.337
20240301,19,11,5,4474,0.21,0.09,0.18,2,13.62
20240301,19,11,6,3581,0.21,0.02,0.2,1,14.2
20240301,19,12,1,3257,0.09,0.0002,0.13,1,13.473999999999998
20240301,19,12,2,3779,0.15,0.01,0.1,4,13.188999999999998
20240301,19,12,3,5026,0.08,0.001,0.14,3,15.397999999999998
20240301,19,12,4,4523,0.14,0.01,0.16,4,14.020000000000001
20240301,19,12,5,3942,0.17,0.0002,0.13,1,14.284
20240301,19,12,6,4049,0.17,0.0005,0.23,2,14.901000000000002
20240301,19,1,1,3581,0.36,0.24,0.17,5,13.799999999999999
20240301,19,1,2,4023,0.32,0.0001,0.18,1,13.320999999999998
20240301,19,1,3,4706,0.42,0.0008,0.17,2,13.866000000000001
20240301,19,1,4,5244,0.29,0.14,0.18,4,9.658
20240301,19,1,5,5305,0.37,0.0001,0.3,1,12.016000000000002
20240301,19,1,6,4104,0.25,0.06,0.14,3,13.222999999999997
20240301,19,2,1,5230,0.08,0.21,0.22,4,11.370999999999999
20240301,19,2,2,3647,0.12,0.11,0.18,3,11.344999999999999
20240301,19,2,3,4054,0.11,0.11,0.14,3,13.495999999999999
20240301,19,2,4,3742,0.13,0.06,0.19,2,14.109000000000002
20240301,19,2,5,4753,0.13,0.03,0.19,1,12.232
20240301,19,2,6,5336,0.18,0.11,0.26,3,10.264999999999999
20240301,19,3,1,4373,0.31,0.01,0.18,5,13.697999999999999
20240301,19,3,2,4390,0.33,0.0006,0.19,1,13.732
20240301,19,3,3,4509,0.28,0.0016,0.15,4,13.684
20240301,19,3,4,3333,0.25,0.0015,0.13,3,16.175
20240301,19,3,5,5274,0.27,0.02,0.19,6,429496740.726
20240301,19,3,6,5162,0.31,0.0013,0.2,2,13.488
20240301,19,4,1,4046,0.24,0.0012,0.16,2,16.236
20240301,19,4,2,4623,0.23,0.13,0.18,6,429496745.352
20240301,19,4,3,3920,0.21,0.0024,0.16,3,13.255999999999998
20240301,19,4,4,3349,0.16,0.03,0.14,4,15.780999999999997
20240301,19,4,5,5295,0.23,0.09,0.2,5,14.597999999999999
20240301,19,4,6,4748,0.16,0.0009,0.16,1,14.155
20240301,19,5,1,4040,0.33,0.14,0.15,3,14.042
20240301,19,5,2,5171,0.17,0.21,0.17,4,13.455999999999998
20240301,19,5,3,5244,0.11,0.35,0.16,5,9.558
20240301,19,5,4,4678,0.28,0.08,0.17,1,12.805
20240301,19,5,5,4104,0.14,0.09,0.14,2,13.322999999999999
20240301,19,5,6,4100,0.2,0.39,0.22,6,429496741.842
20240301,19,6,1,4281,0.18,0.07,0.15,2,13.437000000000001
20240301,19,6,2,3742,0.23,0.23,0.19,5,13.809000000000001
20240301,19,6,3,4366,0.19,0.06,0.14,1,13.815999999999999
20240301,19,6,4,3904,0.17,0.19,0.18,3,17.218999999999998
20240301,19,6,5,5230,0.19,0.21,0.19,4,11.370999999999999
20240301,19,6,6,5305,0.19,0.38,0.23,6,429496741.116
20240301,19,7,1,4706,0.01,0.38,0.18,5,13.566
20240301,19,7,2,4474,0.03,0.19,0.18,2,13.62
20240301,19,7,3,5162,0.04,0.37,0.18,4,13.287999999999998
20240301,19,7,4,4017,0.11,0.34,0.17,3,13.846999999999998
20240301,19,7,5,5336,0.17,0.41,0.31,6,429496739.565
20240301,19,7,6,4509,0.13,0.16,0.21,1,13.984
20240301,19,8,1,2878,0.26,0.01,0.16,1,11.146
20240301,19,8,2,4753,0.22,0.08,0.17,3,12.031999999999998
20240301,19,8,3,4343,0.21,0.12,0.17,4,13.233999999999998
20240301,19,8,4,4748,0.36,0.07,0.16,2,14.055
20240301,19,8,5,4390,0.25,0.17,0.16,5,13.331999999999999
20240301,19,8,6,5295,0.27,0.21,0.2,6,429496744.098
20240301,19,9,1,4100,0.22,0.04,0.16,4,12.441999999999998
20240301,19,9,2,3333,0.19,0.0005,0.14,2,16.275
20240301,19,9,3,3647,0.21,0.09,0.15,5,11.145
20240301,19,9,4,4623,,,0.17,6,429496745.352
20240301,19,9,5,4023,0.26,0.02,0.18,3,13.120999999999997
20240301,19,9,6,4040,0.35,0.0003,0.14,1,14.242
20240301,20,10,1,3427,0.21,0.18,0.16,6,429496747.62
20240301,20,10,2,3921,0.14,0.12,0.15,4,8.116
20240301,20,10,3,4529,0.11,0.09,0.13,3,18.166999999999998
20240301,20,10,4,4405,0.11,0.05,0.16,2,15.413999999999998
20240301,20,10,5,4365,0.22,0.04,0.2,1,15.352
20240301,20,10,6,3711,0.22,0.16,0.19,5,14.393999999999998
20240301,20,11,1,3717,0.18,0.0005,0.13,1,11.751999999999999
20240301,20,11,2,4161,0.25,0.06,0.17,2,9.777000000000001
20240301,20,11,3,3305,0.36,0.09,0.19,3,13.85
20240301,20,11,4,3912,0.25,0.09,0.14,3,16.627999999999997
20240301,20,11,5,3442,0.24,0.09,0.17,3,15.458
20240301,20,11,6,4345,0.27,0.22,0.19,4,10.350999999999999
20240301,20,12,1,4028,0.22,0.02,0.12,1,15.469
20240301,20,12,2,3618,0.23,0.09,0.18,4,14.446
20240301,20,12,3,4239,0.22,0.09,0.17,4,18.265
20240301,20,12,4,3997,0.23,0.15,0.17,5,13.815
20240301,20,12,5,3188,0.25,0.06,0.16,2,15.912
20240301,20,12,6,4463,0.21,0.08,0.17,3,11.132
20240301,20,1,1,4180,0.17,0.05,0.16,2,22.362
20240301,20,1,2,3912,0.13,0.08,0.14,4,16.528
20240301,20,1,3,4232,0.17,0.29,0.19,6,429496745.823
20240301,20,1,4,4332,0.19,0.06,0.18,3,12.427999999999999
20240301,20,1,5,4034,0.21,0.04,0.19,1,10.846
20240301,20,1,6,3921,0.29,0.19,0.21,5,8.016
20240301,20,2,1,4405,0.29,0.07,0.16,2,15.413999999999998
20240301,20,2,2,4345,0.29,0.16,0.17,6,429496739.751
20240301,20,2,3,4339,0.29,0.14,0.16,5,9.699
20240301,20,2,4,4890,0.34,0.1,0.16,4,9.682
20240301,20,2,5,4183,0.26,0.05,0.13,1,15.22
20240301,20,2,6,4239,0.24,0.09,0.19,3,18.365
20240301,20,3,1,4247,0.26,0.08,0.18,4,16.75
20240301,20,3,2,3997,0.19,0.01,0.16,3,14.014999999999999
20240301,20,3,3,3427,0.19,0.18,0.16,6,429496747.62
20240301,20,3,4,3919,0.27,0.15,0.33,5,11.688
20240301,20,3,5,3305,0.17,0.0002,0.16,1,14.05
20240301,20,3,6,3814,0.17,0.0007000000000000001,0.19,2,16.392
20240301,20,4,1,4656,0.12,,0.13,1,11.008000000000001
20240301,20,4,2,3717,0.11,,0.15,1,11.751999999999999
20240301,20,4,3,3867,0.15,,0.14,1,12.682
20240301,20,4,4,3537,0.17,,0.19,1,14.184999999999999
20240301,20,4,5,4529,0.13,,0.14,1,18.366999999999997
20240301,20,4,6,3618,0.15,,0.2,1,14.746
20240301,20,5,1,3188,0.17,0.0004,0.16,2,15.912
20240301,20,5,2,3711,0.16,0.0001,0.16,1,14.793999999999999
20240301,20,5,3,3593,0.22,0.0001,0.22,1,17.751999999999995
20240301,20,5,4,4161,0.23,0.0013,0.14,3,9.677
20240301,20,5,5,4691,0.26,0.0014000000000000002,0.18,4,13.072
20240301,20,5,6,5048,0.32,0.19,0.2,5,7.473000000000001
20240301,20,6,1,4365,0.09,0.08,0.16,2,15.252
20240301,20,6,2,4463,0.26,0.11,0.14,3,11.132
20240301,20,6,3,3442,0.06,0.19,0.18,6,429496744.758
20240301,20,6,4,4232,0.05,0.15,0.17,5,16.323
20240301,20,6,5,4211,0.08,0.12,0.14,4,10.620999999999999
20240301,20,6,6,3432,0.16,0.04,0.2,1,11.131
20240301,20,7,1,3484,0.15,0.18,0.15,5,18.213
20240301,20,7,2,4028,0.12,0.07,0.13,3,15.268999999999998
20240301,20,7,3,4034,0.15,0.05,0.19,2,10.746
20240301,20,7,4,4339,0.26,0.08,0.17,4,9.799
20240301,20,7,5,3553,0.19,0.07,0.17,3,10.501999999999999
20240301,20,7,6,3105,0.18,0.0001,0.18,1,10.594
20240301,20,8,1,4505,0.09,0.19,0.14,5,13.059000000000001
20240301,20,8,2,3919,0.17,0.36,0.19,6,429496741.188
20240301,20,8,3,4890,0.14,0.14,0.17,4,9.682
20240301,20,8,4,4180,0.21,0.11,0.16,3,22.261999999999997
20240301,20,8,5,3953,0.22,0.0011,0.17,1,17.266
20240301,20,8,6,4875,0.21,0.0012,0.19,2,9.597000000000001
20240301,20,9,1,4183,0.19,0.09,0.12,5,14.82
20240301,20,9,2,4924,0.17,0.0003,0.18,1,14.665000000000001
20240301,20,9,3,5188,0.21,0.05,0.17,4,11.415999999999999
20240301,20,9,4,5117,0.16,0.03,0.18,3,14.134999999999998
20240301,20,9,5,5218,0.18,0.01,0.18,2,15.708
20240301,20,9,6,5254,0.14,0.05,0.18,4,9.078999999999999
20240301,21,10,1,4456,0.11,0.07,0.13,2,13.719000000000001
20240301,21,10,2,4962,0.12,0.05,0.14,1,12.811
20240301,21,10,3,3843,0.13,0.05,0.17,1,16.732
20240301,21,10,4,4464,0.18,0.13,0.18,3,14.011999999999999
20240301,21,10,5,4340,0.19,0.39,0.16,5,10.41
20240301,21,10,6,4092,0.16,0.16,0.19,4,18.106
20240301,21,11,1,3684,0.24,,0.14,1,18.324999999999996
20240301,21,11,2,4108,0.13,,0.14,1,12.177999999999999
20240301,21,11,3,4615,0.05,,0.19,1,15.667
20240301,21,11,4,3771,0.01,,0.14,1,14.932
20240301,21,11,5,4381,0.06,,0.15,1,11.641
20240301,21,11,6,4927,0.06,,0.18,1,14.842
20240301,21,12,1,4433,0.13,0.01,0.17,2,13.782
20240301,21,12,2,4184,0.08,0.02,0.16,3,15.190999999999999
20240301,21,12,3,4387,0.09,0.05,0.15,5,13.959
20240301,21,12,4,4351,0.08,0.03,0.1,4,13.714
20240301,21,12,5,3611,0.12,0.03,0.16,4,13.383999999999999
20240301,21,12,6,4980,0.22,0.0001,0.16,1,17.584
20240301,21,1,1,4464,0.18,0.08,0.16,4,13.911999999999999
20240301,21,1,2,5105,0.2,0.19,0.18,6,429496743.456
20240301,21,1,3,4905,0.17,0.15,0.16,5,15.12
20240301,21,1,4,5276,0.19,0.06,0.13,2,9.582
20240301,21,1,5,3868,0.22,0.07,0.19,3,14.156
20240301,21,1,6,4880,0.11,0.02,0.16,1,12.523000000000001
20240301,21,2,1,3892,0.22,,0.13,1,12.67
20240301,21,2,2,4340,0.19,,0.14,1,10.81
20240301,21,2,3,4466,0.17,,0.16,1,16.851999999999997
20240301,21,2,4,4980,0.15,,0.15,1,17.584
20240301,21,2,5,4866,0.19,,0.15,1,12.535
20240301,21,2,6,4274,0.17,,0.17,1,11.632
20240301,21,3,1,3771,0.05,0.07,0.14,1,14.932
20240301,21,3,2,4213,0.23,0.13,0.18,3,10.966999999999999
20240301,21,3,3,4433,0.13,0.11,0.18,2,13.782
20240301,21,3,4,5060,0.08,0.2,0.16,5,12.591
20240301,21,3,5,4583,0.05,0.16,0.16,4,18.115000000000002
20240301,21,3,6,4676,0.11,0.26,0.18,6,429496742.373
20240301,21,4,1,4184,0.05,0.08,0.16,3,15.190999999999999
20240301,21,4,2,4892,0.09,0.04,0.18,1,10.807
20240301,21,4,3,4315,0.15,0.06,0.16,2,17.945999999999998
20240301,21,4,4,4456,0.16,0.21,0.17,5,13.419
20240301,21,4,5,4615,0.14,0.21,0.19,5,15.267
20240301,21,4,6,5007,0.13,0.17,0.18,4,14.047
20240301,21,5,1,4108,0.14,0.02,0.13,4,11.877999999999998
20240301,21,5,2,4880,0.17,0.0003,0.13,2,12.423000000000002
20240301,21,5,3,4092,0.15,0.09,0.16,5,18.006
20240301,21,5,4,4106,0.15,0.31,0.19,6,429496742.25
20240301,21,5,5,4977,0.08,0.0008,0.18,3,17.078
20240301,21,5,6,4387,0.15,0.0002,0.17,1,14.359
20240301,21,6,1,4466,0.16,0.05,0.15,3,16.651999999999997
20240301,21,6,2,4551,0.17,0.07,0.17,4,14.767
20240301,21,6,3,4927,0.09,0.07,0.22,4,14.542
20240301,21,6,4,4861,0.12,0.01,0.17,2,14.475000000000001
20240301,21,6,5,5276,0.17,0.16,0.18,5,9.282
20240301,21,6,6,3843,0.11,0.0001,0.17,1,16.732
20240301,21,7,1,4094,0.19,,0.19,1,12.997000000000002
20240301,21,7,2,4904,0.13,,0.15,1,16.615
20240301,21,7,3,4381,0.15,,0.16,1,11.641
20240301,21,7,4,5105,0.15,,0.16,1,14.356
20240301,21,7,5,4213,0.2,,0.18,1,11.167
20240301,21,7,6,5265,0.25,,0.18,1,11.934999999999999
20240301,21,8,1,3868,0.15,0.0007000000000000001,0.16,2,14.256000000000002
20240301,21,8,2,3892,0.18,0.0009,0.16,3,12.469999999999999
20240301,21,8,3,4676,0.08,0.11,0.14,4,12.972999999999999
20240301,21,8,4,5203,0.07,0.0,0.15,1,11.602
20240301,21,8,5,4315,0.18,0.15,0.18,5,17.645999999999997
20240301,21,8,6,4351,0.07,0.0009,0.11,3,13.814
20240301,21,9,1,3611,0.07,0.0,0.14,1,13.684
20240301,21,9,2,4674,0.12,0.0,0.19,1,13.399
20240301,21,9,3,4684,0.16,0.13,0.14,5,14.574
20240301,21,9,4,4274,0.18,0.08,0.18,3,11.431999999999999
20240301,21,9,5,4905,0.17,0.09,0.23,4,15.219999999999999
20240301,21,9,6,4583,0.15,0.06,0.14,2,18.315
20240301,22,10,1,4413,0.11,0.01,0.14,4,4.048
20240301,22,10,2,3708,0.16,0.0003,0.15,1,3.64
20240301,22,10,3,4562,0.21,0.04,0.19,5,2.94
20240301,22,10,4,3690,0.36,0.12,0.17,6,429496732.446
20240301,22,10,5,4513,0.32,0.0011,0.16,2,17.274
20240301,22,10,6,3251,0.32,0.0015,0.21,3,3.794
20240301,22,11,1,4159,0.02,0.05,0.14,3,3.818
20240301,22,11,2,3977,0.01,0.01,0.15,2,3.498
20240301,22,11,3,4607,0.06,0.0012,0.16,1,20.184999999999995
20240301,22,11,4,4000,0.06,0.32,0.18,5,3.42
20240301,22,11,5,4201,0.1,0.34,0.14,6,429496732.38
20240301,22,11,6,4652,0.13,0.23,0.18,4,20.047
20240301,22,12,1,4256,0.11,0.09,0.13,4,4.053999999999999
20240301,22,12,2,3876,0.08,0.0005,0.15,2,11.022
20240301,22,12,3,4584,0.11,0.01,0.13,3,15.139999999999999
20240301,22,12,4,3915,0.16,0.11,0.2,5,12.762
20240301,22,12,5,4434,0.18,0.0004,0.2,1,16.023999999999997
20240301,22,12,6,4543,0.28,0.01,0.21,3,4.028
20240301,22,1,1,4434,0.09,0.01,0.16,1,16.023999999999997
20240301,22,1,2,4293,0.13,0.03,0.15,2,12.444
20240301,22,1,3,3906,0.09,0.05,0.17,3,22.847
20240301,22,1,4,3797,0.11,0.09,0.2,4,10.005999999999998
20240301,22,1,5,3831,0.08,0.05,0.14,3,2.7319999999999998
20240301,22,1,6,5239,0.03,0.13,0.16,5,1.8419999999999999
20240301,22,2,1,3690,0.33,0.17,0.16,5,2.946
20240301,22,2,2,3660,0.23,0.02,0.19,2,29.544
20240301,22,2,3,4159,0.22,0.07,0.17,3,3.818
20240301,22,2,4,3757,0.19,0.12,0.17,4,3.256
20240301,22,2,5,4584,0.17,0.07,0.12,3,15.139999999999999
20240301,22,2,6,4424,0.18,0.0011,0.15,1,4.24
20240301,22,3,1,3974,0.09,0.27,0.13,4,2.5119999999999996
20240301,22,3,2,4201,0.11,0.29,0.16,5,2.88
20240301,22,3,3,4256,0.08,0.15,0.13,2,4.254
20240301,22,3,4,4735,0.11,0.25,0.13,3,3.164
20240301,22,3,5,4562,0.16,0.45,0.2,6,429496732.44
20240301,22,3,6,3699,0.12,0.11,0.22,1,3.304
20240301,22,4,1,4607,0.09,0.0002,0.15,1,20.184999999999995
20240301,22,4,2,3075,0.14,0.12,0.15,3,2.774
20240301,22,4,3,3436,0.09,0.1,0.13,2,6.617999999999999
20240301,22,4,4,3880,0.28,0.16,0.16,5,5.640000000000001
20240301,22,4,5,4020,0.24,0.21,0.17,6,429496737.744
20240301,22,4,6,3708,0.13,0.15,0.2,4,3.3400000000000003
20240301,22,5,1,3915,0.15,,0.16,1,13.162
20240301,22,5,2,4731,0.16,,0.16,1,8.938
20240301,22,5,3,4513,0.15,,0.15,1,17.374
20240301,22,5,4,5239,0.17,,0.22,1,2.242
20240301,22,5,5,3977,0.21,,0.16,1,3.598
20240301,22,5,6,4175,0.15,,0.18,1,3.7299999999999995
20240301,22,6,1,4272,0.2,0.01,0.13,2,6.005999999999999
20240301,22,6,2,4661,0.19,0.0001,0.17,1,4.198
20240301,22,6,3,3797,0.28,0.08,0.18,3,10.105999999999998
20240301,22,6,4,3251,0.23,0.11,0.2,4,3.694
20240301,22,6,5,4666,0.09,0.19,0.15,6,429496732.356
20240301,22,6,6,4000,0.11,0.14,0.18,5,3.42
20240301,22,7,1,3773,0.25,0.03,0.16,1,14.331999999999999
20240301,22,7,2,4652,0.28,0.11,0.16,3,20.147
20240301,22,7,3,3699,0.37,0.35,0.17,5,2.904
20240301,22,7,4,3876,0.12,0.09,0.13,2,11.022
20240301,22,7,5,4458,0.17,0.11,0.15,3,18.248
20240301,22,7,6,3906,0.19,0.18,0.22,4,22.747000000000003
20240301,22,8,1,3075,0.13,0.21,0.15,4,2.674
20240301,22,8,2,4543,0.14,0.09,0.15,2,4.128
20240301,22,8,3,3974,0.13,0.37,0.14,6,429496731.912
20240301,22,8,4,3660,0.14,0.12,0.16,3,29.444
20240301,22,8,5,5138,0.17,0.05,0.15,1,17.325999999999997
20240301,22,8,6,5337,0.26,0.31,0.25,5,0.894
20240301,22,9,1,3436,0.05,0.08,0.12,2,6.617999999999999
20240301,22,9,2,4735,0.19,0.13,0.2,4,3.064
20240301,22,9,3,4424,0.13,0.07,0.16,1,4.24
20240301,22,9,4,4175,0.15,0.11,0.15,3,3.53
20240301,22,9,5,3578,0.14,0.22,0.17,5,2.6759999999999997
20240301,22,9,6,4027,0.16,0.07,0.14,1,15.814
20240301,23,10,1,4518,0.11,0.11,0.14,5,13.652999999999999
20240301,23,10,2,4264,0.13,0.02,0.16,3,13.993999999999998
