hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240301,09,10,3,3619,長谷川 充,B1,50,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり差し,5.51,31.4,56.98,4.97,34.48,44.83,57.0,30.65,54.84,54.0,23.64,40.0,,,,,,7.5,45.0,0.17,3.0,0.0,0.0,0.0,1,1,12.900999999999998,13.257999999999997,14.223999999999998,0.9660000000000011,,,,0,0,0,5-1-6
20240301,09,10,4,4440,萩原 知哉,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり差し,3.82,15.15,28.79,4.47,17.65,47.06,71.0,32.35,50.0,71.0,14.58,25.0,,,,,,9.3,31.2,0.17,2.0,0.0,1.0,0.0,1,1,12.397,13.257999999999997,14.223999999999998,0.9660000000000011,,,,,0,0,5-1-6
20240301,09,10,5,4796,春園 功太,A1,32,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり差し,6.92,51.96,73.53,6.04,50.7,64.79,47.0,48.98,57.14,72.0,28.85,46.15,,,,,,14.2,50.0,0.16,0.0,0.0,6.0,0.0,1,1,19.246,13.257999999999997,14.223999999999998,0.9660000000000011,,,,0,0,0,5-1-6
20240301,09,10,6,4945,上村 宏太,B1,31,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり差し,6.05,41.82,63.64,3.75,21.88,25.0,14.0,23.33,43.33,37.0,24.56,43.86,,,,,,3.1,34.3,0.13,0.0,0.0,1.0,0.0,1,1,11.029,13.257999999999997,14.223999999999998,0.9660000000000011,,,,0,0,0,5-1-6
20240301,09,11,1,4043,桐本 康臣,A2,44,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.54,49.51,65.05,6.62,49.46,66.67,26.0,40.0,61.54,17.0,22.86,34.29,52.3,-0.5,6.69,0.22,0,73.5,92.4,0.15,0.0,0.0,0.0,0.0,1,6,429496745.424,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,11,2,4086,寺本 重宣,A1,43,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.4,30.49,52.44,5.83,35.0,60.0,24.0,24.56,42.11,12.0,31.25,45.83,50.0,0.0,6.69,0.11,0,12.2,78.0,0.12,1.0,4.0,0.0,0.0,1,4,10.708,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,11,3,3532,柴田 光,A2,52,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.57,54.95,70.33,4.8,23.33,46.67,39.0,14.04,35.09,55.0,33.33,50.0,51.5,-0.5,6.7,0.08,0,14.5,64.5,0.15,2.0,1.0,4.0,0.0,2,3,8.354,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,11,4,3712,淺香 文武,B1,49,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.17,34.34,47.47,5.8,40.22,58.7,58.0,43.08,52.31,49.0,38.98,50.85,54.0,0.0,6.73,0.19,0,4.8,48.7,0.16,1.0,0.0,0.0,0.0,3,5,16.026,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,11,5,4420,津久井 拓也,A2,36,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.04,43.52,59.26,0.0,0.0,0.0,30.0,26.23,39.34,57.0,25.49,49.02,52.1,-0.5,6.78,0.07,0,6.7,33.9,0.16,2.0,0.0,1.0,1.0,5,2,11.793,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,11,6,4954,内山 峻輔,B1,29,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.41,35.0,50.0,4.67,24.24,39.39,18.0,22.64,45.28,65.0,39.66,55.17,54.1,-0.5,6.75,0.0002,1,10.5,42.1,0.13,0.0,0.0,4.0,0.0,4,1,10.438,143165588.162,12.752333333333333,-143165575.40966666,0.11,-0.12,-0.0698,0,0,0,1-3-4
20240301,09,12,1,4261,岡 祐臣,A1,39,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.57,50.0,67.0,6.2,47.18,62.68,73.0,37.68,56.52,59.0,22.22,31.75,,,,,,86.3,97.7,0.14,0.0,0.0,0.0,1.0,1,1,15.646,13.557999999999998,15.252,1.6940000000000026,,,,0,0,0,1-5-4
20240301,09,12,2,3740,大澤 普司,A1,49,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.7,52.78,66.67,8.0,66.67,85.71,68.0,13.46,28.85,63.0,27.12,44.07,,,,,,16.2,64.8,0.18,0.0,6.0,0.0,0.0,1,1,8.458,13.557999999999998,15.252,1.6940000000000026,,,,0,0,0,1-5-4
20240301,09,12,3,4759,今泉 友吾,A1,34,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.18,42.86,65.18,0.0,0.0,0.0,72.0,41.54,52.31,44.0,38.71,59.68,,,,,,22.7,72.7,0.15,1.0,1.0,6.0,2.0,1,1,16.569999999999997,13.557999999999998,15.252,1.6940000000000026,,,,0,0,0,1-5-4
20240301,09,12,4,4824,松井 洪弥,A1,30,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.55,49.12,71.05,6.39,46.72,60.66,54.0,28.85,42.31,46.0,34.48,48.28,,,,,,14.0,70.0,0.13,2.0,1.0,4.0,0.0,1,1,12.985,13.557999999999998,15.252,1.6940000000000026,,,,,0,0,1-5-4
20240301,09,12,5,3641,一瀬 明,A1,52,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.67,52.43,72.82,6.7,48.48,66.67,34.0,28.57,36.73,22.0,37.74,52.83,,,,,,12.5,47.9,0.17,0.0,2.0,3.0,1.0,1,1,12.973,13.557999999999998,15.252,1.6940000000000026,,,,0,0,0,1-5-4
20240301,09,12,6,4645,上村 純一,A1,43,曇り,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.29,45.54,63.39,7.45,72.73,90.91,15.0,52.08,56.25,50.0,31.51,45.21,,,,,,0.0,21.6,0.14,0.0,0.0,0.0,0.0,1,1,19.798,13.557999999999998,15.252,1.6940000000000026,,,,0,0,0,1-5-4
20240301,09,1,1,3740,大澤 普司,A1,49,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.7,52.78,66.67,8.0,66.67,85.71,68.0,13.46,28.85,63.0,27.12,44.07,53.4,-0.5,6.68,0.01,0,62.2,83.0,0.14,0.0,0.0,0.0,2.0,1,3,8.258,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,1,2,4169,多田 有佑,B1,41,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.3,29.07,38.37,3.76,23.53,29.41,46.0,43.4,52.83,75.0,37.7,52.46,54.7,-0.5,6.75,0.0,0,8.1,45.9,0.18,0.0,3.0,0.0,0.0,3,1,16.0,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,1,3,5070,中島 航,B2,29,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.91,27.91,51.16,0.0,0.0,0.0,70.0,45.61,61.4,21.0,46.3,57.41,52.0,-0.5,6.74,0.0007000000000000001,1,15.0,40.0,0.21,3.0,0.0,0.0,0.0,2,2,16.929000000000002,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,1,4,3973,崎 利仁,B1,47,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,3.32,13.41,20.73,0.0,0.0,0.0,63.0,16.95,32.2,16.0,47.54,60.66,52.8,-0.5,6.75,0.1,0,2.5,23.0,0.19,0.0,0.0,1.0,0.0,3,5,7.077,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,1,5,3392,小森 信雄,B1,58,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.36,22.35,32.94,4.41,25.2,37.01,37.0,23.4,48.94,58.0,27.12,44.07,52.7,-0.5,6.75,0.16,0,0.0,18.4,0.2,0.0,0.0,0.0,0.0,3,6,429496739.136,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,1,6,4813,宮内 直哉,B1,34,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.44,19.54,43.68,4.5,27.78,38.89,32.0,29.82,45.61,27.0,24.44,46.67,52.0,-0.5,6.75,0.06,0,0.0,28.0,0.2,0.0,0.0,0.0,0.0,3,4,11.709999999999999,13.729,143165585.97433332,143165572.2453333,0.0993,0.06,-0.1,0,0,0,1-6-3
20240301,09,2,1,4181,花本 夏樹,B1,40,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.56,25.27,40.66,4.45,19.54,39.08,44.0,38.89,56.94,67.0,19.3,40.35,53.9,-0.5,6.71,0.14,0,43.7,78.1,0.17,0.0,0.0,0.0,1.0,3,1,14.802999999999999,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,2,2,4945,上村 宏太,B1,31,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.05,41.82,63.64,3.75,21.88,25.0,14.0,23.33,43.33,37.0,24.56,43.86,52.2,-0.5,6.68,0.39,0,10.0,50.0,0.16,0.0,2.0,0.0,0.0,2,4,10.729,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,2,3,5256,中山 翔太,B1,20,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.84,28.57,44.29,3.21,12.86,22.86,60.0,27.69,44.62,33.0,45.45,69.09,52.0,0.0,6.66,0.21,0,31.5,68.4,0.16,2.0,0.0,3.0,1.0,1,3,11.411,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,2,4,4077,品田 直樹,B1,45,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.43,24.11,41.07,4.56,18.75,43.75,23.0,33.85,41.54,14.0,40.0,56.0,51.5,-0.5,6.73,0.21,0,8.1,37.8,0.18,2.0,1.0,0.0,0.0,4,3,13.012999999999998,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,2,5,4461,安田 吉宏,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.46,28.21,46.15,5.13,33.33,54.44,41.0,44.93,57.97,32.0,31.71,43.9,56.8,-0.5,6.73,0.19,0,3.0,33.3,0.17,0.0,0.0,0.0,0.0,4,2,16.455,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,2,6,4887,富澤 祐作,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.34,32.08,49.06,7.0,60.0,70.0,27.0,43.1,56.9,66.0,34.92,53.97,54.7,-0.5,6.78,0.14,0,0.0,11.1,0.16,0.0,0.0,0.0,0.0,5,1,16.534,12.314333333333332,15.333999999999998,3.019666666666666,0.0,-0.01999999999999999,-0.04999999999999999,0,0,0,1-6-2
20240301,09,3,1,4440,萩原 知哉,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,3.82,15.15,28.79,4.47,17.65,47.06,71.0,32.35,50.0,71.0,14.58,25.0,52.5,-0.5,6.69,0.02,0,23.3,70.0,0.15,0.0,0.0,0.0,1.0,2,1,12.397,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,3,2,4618,乃村 康友,A2,41,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,5.2,33.7,53.26,5.58,37.78,57.04,31.0,24.0,46.0,34.0,36.67,50.0,53.5,-0.5,6.72,0.11,0,17.1,62.8,0.17,3.0,2.0,0.0,1.0,3,5,10.32,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,3,3,3888,山本 英志,A2,49,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,5.92,42.17,55.42,0.0,0.0,0.0,13.0,30.3,50.0,18.0,23.73,45.76,51.5,0.0,6.67,0.06,0,4.2,59.5,0.15,0.0,1.0,1.0,0.0,1,3,12.841999999999999,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,3,4,3532,柴田 光,A2,52,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,6.57,54.95,70.33,4.8,23.33,46.67,39.0,14.04,35.09,55.0,33.33,50.0,51.5,-0.5,6.69,0.1,0,7.6,53.8,0.15,2.0,0.0,1.0,0.0,2,4,8.254,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,3,5,5253,藤井 太雅,B2,21,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,2.08,3.85,9.62,1.15,0.0,0.0,50.0,34.38,56.25,13.0,43.86,66.67,57.2,-0.5,6.74,0.18,0,0.0,2.9,0.23,0.0,0.0,0.0,0.0,4,6,429496741.062,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,3,6,5006,久保原 秀人,B1,27,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,3.82,15.22,29.35,5.14,28.57,57.14,38.0,26.47,36.76,26.0,32.61,56.52,53.6,-0.5,6.75,0.05,0,0.0,23.0,0.15,0.0,0.0,0.0,0.0,5,2,10.533,11.853,143165586.61633334,143165574.76333335,0.04000000000000001,0.07999999999999999,-0.13,0,0,0,2-1-4
20240301,09,4,1,4766,石井 孝之,B1,33,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,3.7,15.71,25.71,3.89,22.22,29.63,67.0,45.76,59.32,60.0,42.86,57.14,54.7,0.0,6.68,0.37,0,41.6,66.6,0.17,0.0,0.0,0.0,0.0,1,6,429496745.448,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,0,0,0,2-5-6
20240301,09,4,2,4358,松本 庸平,B1,39,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,4.19,25.26,37.89,4.52,28.18,45.45,35.0,33.9,52.54,39.0,28.57,50.0,51.5,-0.5,6.74,0.12,0,8.3,39.5,0.2,3.0,0.0,0.0,0.0,2,5,12.684000000000001,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,0,0,0,2-5-6
20240301,09,4,3,4297,山田 哲也,A2,41,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,7.24,59.32,67.8,6.33,47.62,52.38,19.0,30.61,55.1,30.0,38.33,51.67,52.5,-0.5,6.68,0.07,0,19.5,41.3,0.1,7.0,1.0,0.0,1.0,1,3,13.727,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,0,0,0,2-5-6
20240301,09,4,4,4954,内山 峻輔,B1,29,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,5.41,35.0,50.0,4.67,24.24,39.39,18.0,22.64,45.28,65.0,39.66,55.17,54.1,-0.5,6.78,0.0002,1,8.3,45.8,0.13,2.0,0.0,2.0,0.0,4,1,10.438,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,1,0,0,2-5-6
20240301,09,4,5,4888,金児 隆太,A2,36,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,5.71,36.11,56.48,6.44,50.0,62.5,28.0,24.53,41.51,76.0,28.95,44.74,52.0,-0.5,6.68,0.0004,1,0.0,39.1,0.17,0.0,0.0,0.0,0.0,1,2,11.085,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,0,0,0,2-5-6
20240301,09,4,6,4824,松井 洪弥,A1,30,曇り,14,3.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,まくり,6.55,49.12,71.05,6.39,46.72,60.66,54.0,28.85,42.31,46.0,34.48,48.28,52.0,-0.5,6.75,0.09,0,0.0,28.1,0.18,0.0,0.0,0.0,0.0,3,4,12.684999999999999,143165590.61966667,11.402666666666667,-143165579.217,-0.0698,0.0002,0.0896,0,0,0,2-5-6
20240301,09,5,1,3641,一瀬 明,A1,52,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.67,52.43,72.82,6.7,48.48,66.67,34.0,28.57,36.73,22.0,37.74,52.83,52.0,-0.5,6.7,0.16,0,47.6,80.9,0.17,0.0,0.0,0.0,3.0,2,3,12.773,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,0,0,0,1-4-5
20240301,09,5,2,3712,淺香 文武,B1,49,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.17,34.34,47.47,5.8,40.22,58.7,58.0,43.08,52.31,49.0,38.98,50.85,54.0,-0.5,6.68,0.19,0,16.2,62.1,0.14,1.0,5.0,0.0,0.0,1,4,16.126,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,0,0,0,1-4-5
20240301,09,5,3,4956,齊藤 大将,B1,28,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.49,21.62,39.19,3.11,0.0,22.22,49.0,41.25,66.25,62.0,32.2,50.85,54.8,-0.5,6.77,0.32,0,0.0,50.0,0.18,0.0,0.0,0.0,0.0,5,5,15.068999999999999,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,0,0,0,1-4-5
20240301,09,5,4,3653,品川 賢次,B1,50,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.42,27.17,56.52,5.24,41.18,47.06,29.0,26.32,44.74,40.0,42.11,56.14,54.1,-0.5,6.7,0.04,0,4.5,31.8,0.19,1.0,0.0,0.0,1.0,2,1,11.548,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,1,0,0,1-4-5
20240301,09,5,5,3619,長谷川 充,B1,50,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.51,31.4,56.98,4.97,34.48,44.83,57.0,30.65,54.84,54.0,23.64,40.0,52.5,-0.5,6.73,0.16,0,2.0,28.5,0.2,0.0,0.0,1.0,0.0,4,3,12.700999999999997,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,0,0,0,1-4-5
20240301,09,5,6,5275,松田 淳平,B1,22,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,3.48,14.44,26.67,2.38,3.45,8.62,61.0,36.36,46.97,19.0,25.0,50.0,52.5,0.0,6.71,0.09,0,0.7,12.7,0.15,0.0,0.0,1.0,0.0,3,2,13.296,14.656,12.514999999999999,-2.141000000000002,-0.28,0.12,-0.07,0,0,0,1-4-5
20240301,09,6,1,4152,深水 慎一郎,B1,43,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.72,24.53,39.62,5.15,30.0,55.0,69.0,11.54,28.85,52.0,20.69,39.66,52.3,-0.5,6.77,0.11,0,42.1,76.3,0.16,0.0,0.0,0.0,0.0,4,4,6.393999999999999,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,6,2,4420,津久井 拓也,A2,36,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.04,43.52,59.26,0.0,0.0,0.0,30.0,26.23,39.34,57.0,25.49,49.02,52.1,-0.5,6.76,0.06,0,14.8,74.4,0.13,4.0,3.0,0.0,0.0,3,1,11.892999999999999,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,6,3,4813,宮内 直哉,B1,34,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.44,19.54,43.68,4.5,27.78,38.89,32.0,29.82,45.61,27.0,24.44,46.67,52.0,-0.5,6.8,0.08,0,6.0,36.3,0.2,1.0,1.0,0.0,0.0,5,3,11.809999999999999,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,6,4,4181,花本 夏樹,B1,40,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.56,25.27,40.66,4.45,19.54,39.08,44.0,38.89,56.94,67.0,19.3,40.35,53.9,-0.5,6.75,0.07,0,6.3,31.9,0.19,0.0,2.0,1.0,0.0,2,2,14.703,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,6,5,4261,岡 祐臣,A1,39,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.57,50.0,67.0,6.2,47.18,62.68,73.0,37.68,56.52,59.0,22.22,31.75,54.4,-0.5,6.61,0.26,0,15.6,46.8,0.15,0.0,0.0,5.0,0.0,1,6,429496744.746,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,6,6,4723,寺島 吉彦,A2,38,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,5.33,38.27,49.38,4.19,25.0,37.5,36.0,26.98,49.21,25.0,34.92,44.44,49.5,-0.5,6.76,0.12,0,2.7,29.7,0.19,1.0,0.0,0.0,0.0,3,5,11.292,10.032333333333332,143165590.247,143165580.21466666,-0.009999999999999995,0.19,-0.14,0,0,0,1-2-5
20240301,09,7,1,4568,廣瀬 真也,B1,36,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.91,29.13,46.6,5.38,31.11,57.78,12.0,28.0,48.0,43.0,25.42,45.76,50.5,-0.5,6.67,0.16,0,42.4,84.8,0.13,0.0,0.0,0.0,0.0,1,5,11.346,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,7,2,4461,安田 吉宏,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.46,28.21,46.15,5.13,33.33,54.44,41.0,44.93,57.97,32.0,31.71,43.9,56.8,-0.5,6.76,0.25,0,10.3,65.5,0.19,0.0,3.0,0.0,0.0,6,6,429496745.655,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,7,3,4645,上村 純一,A1,43,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.29,45.54,63.39,7.45,72.73,90.91,15.0,52.08,56.25,50.0,31.51,45.21,52.0,0.0,6.71,0.11,0,11.3,63.6,0.14,1.0,1.0,3.0,0.0,3,3,19.598,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,7,4,4895,門間 雄大,A2,32,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.0,15.87,38.1,5.37,36.84,52.63,40.0,28.13,46.88,56.0,26.53,46.94,53.8,-0.5,6.73,0.13,0,0.0,41.3,0.15,0.0,0.0,0.0,0.0,5,4,10.939,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,7,5,4043,桐本 康臣,A2,44,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,6.54,49.51,65.05,6.62,49.46,66.67,26.0,40.0,61.54,17.0,22.86,34.29,52.3,-0.5,6.69,0.07,0,4.7,54.7,0.17,0.0,0.0,2.0,0.0,2,2,16.224,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,7,6,5070,中島 航,B2,29,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,逃げ,4.91,27.91,51.16,0.0,0.0,0.0,70.0,45.61,61.4,21.0,46.3,57.41,52.0,-0.5,6.72,0.0002,1,5.5,16.6,0.2,1.0,0.0,0.0,0.0,4,1,17.029,143165592.19966665,14.730666666666666,-143165577.46899998,0.020000000000000004,-0.06,-0.0698,0,0,0,1-3-4
20240301,09,8,1,4431,石塚 裕介,B1,37,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,5.82,40.0,58.95,4.97,33.8,46.48,55.0,31.67,56.67,45.0,31.82,43.18,,,,,,38.4,80.7,0.13,0.0,0.0,0.0,1.0,1,1,13.392999999999999,12.597,14.43,1.8330000000000002,,,,0,0,0,2-3-1
20240301,09,8,2,4888,金児 隆太,A2,36,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,5.71,36.11,56.48,6.44,50.0,62.5,28.0,24.53,41.51,76.0,28.95,44.74,,,,,,20.0,60.0,0.17,4.0,4.0,0.0,0.0,1,1,11.185,12.597,14.43,1.8330000000000002,,,,0,0,0,2-3-1
20240301,09,8,3,4077,品田 直樹,B1,45,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,4.43,24.11,41.07,4.56,18.75,43.75,23.0,33.85,41.54,14.0,40.0,56.0,,,,,,10.8,54.3,0.16,3.0,0.0,2.0,0.0,1,1,13.213,12.597,14.43,1.8330000000000002,,,,0,0,0,2-3-1
20240301,09,8,4,4759,今泉 友吾,A1,34,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,6.18,42.86,65.18,0.0,0.0,0.0,72.0,41.54,52.31,44.0,38.71,59.68,,,,,,12.2,65.3,0.19,0.0,5.0,1.0,0.0,1,1,16.569999999999997,12.597,14.43,1.8330000000000002,,,,,0,0,2-3-1
20240301,09,8,5,4618,乃村 康友,A2,41,晴,14,4.0,2.0,日本財団会長杯3支部ガチ対決シリーズin津,差し,5.2,33.7,53.26,5.58,37.78,57.04,31.0,24.0,46.0,34.0,36.67,50.0,,,,,,5.0,50.0,0.16,0.0,0.0,1.0,1.0,1,1,10.72,12.597,14.43,1.8330000000000002,,,,0,0,0,2-3-1
