hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240118,2,6,2,3995,重野 哲之,MAKURI,24.2,69.7,0.13,0.15,6.72,2,5,23.76,40.59,31.0,48.0,2.0,1.0,3.0,4.0,0.0,1.0,11.286,13.681,143165590.61633334,143165576.93533334,0,0,0
20240118,2,6,3,4218,吉川 喜継,MAKURI,14.5,80.0,0.16,0.11,6.73,3,3,43.8,63.64,26.17,44.86,2.0,1.0,5.0,1.0,1.0,1.0,17.45,13.681,143165590.61633334,143165576.93533334,0,0,0
20240118,2,6,4,4637,中田 友也,MAKURI,18.1,45.4,0.17,0.08,6.76,4,2,36.59,45.12,25.47,46.23,2.0,1.0,1.0,4.0,3.0,0.0,14.217,13.681,143165590.61633334,143165576.93533334,1,0,0
20240118,2,6,5,3602,奥平 拓也,MAKURI,2.7,33.3,0.18,0.22,6.88,5,6,20.0,38.95,32.35,46.08,2.0,1.0,0.0,0.0,1.0,0.0,429496738.212,13.681,143165590.61633334,143165576.93533334,0,0,0
20240118,2,6,6,4537,渡邉 和将,MAKURI,0.0,29.1,0.19,0.13,6.76,4,4,51.26,64.71,35.35,47.47,2.0,1.0,0.0,0.0,0.0,0.0,19.42,13.681,143165590.61633334,143165576.93533334,0,0,0
20240118,2,7,1,4460,後藤 翔之,MAKURI,58.4,90.5,0.13,0.23,6.7,2,5,22.22,37.04,36.63,46.53,0.0,0.0,0.0,0.0,0.0,1.0,10.716,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,7,2,4281,大澤 大夢,MAKURI,8.3,47.2,0.17,0.13,6.87,5,2,33.33,50.98,31.86,54.87,0.0,0.0,2.0,1.0,0.0,0.0,13.695,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,7,3,5191,飛田 江己,MAKURI,13.6,47.7,0.15,0.06,6.69,1,1,33.94,55.96,34.62,54.81,0.0,0.0,2.0,1.0,3.0,0.0,14.164,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,7,4,5048,眞鳥 康太,MAKURI,8.1,43.2,0.17,0.15,6.85,4,3,31.53,45.95,32.11,47.71,0.0,0.0,0.0,2.0,1.0,0.0,12.671,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,7,5,4976,金山 立樹,MAKURI,2.3,28.5,0.19,0.13,6.81,3,2,40.52,56.03,40.57,54.72,0.0,0.0,0.0,1.0,0.0,0.0,15.168000000000001,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,7,6,5319,近藤 颯斗,MAKURI,0.0,0.0,0.22,0.19,6.89,6,4,21.74,36.52,23.3,41.75,0.0,0.0,0.0,0.0,0.0,0.0,7.353999999999999,12.858333333333334,11.731,-1.1273333333333344,0,0,0
20240118,2,8,1,4012,中村 有裕,SASHI,67.6,85.2,0.16,0.06,6.78,4,2,26.04,42.71,15.24,31.43,0.0,0.0,0.0,0.0,0.0,0.0,11.748,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,8,2,4074,柳沢 一,SASHI,23.6,76.3,0.14,0.05,6.75,3,1,36.89,54.1,24.24,40.4,0.0,0.0,2.0,6.0,0.0,0.0,15.661,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,8,3,4177,萬 正嗣,SASHI,6.9,51.7,0.16,0.09,6.7,1,3,34.91,55.66,39.05,55.24,0.0,0.0,2.0,0.0,0.0,0.0,13.360999999999999,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,8,4,4214,林 祐介,SASHI,13.7,66.6,0.14,0.11,6.81,5,4,21.11,34.44,40.4,55.56,0.0,0.0,3.0,1.0,1.0,1.0,10.033,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,8,5,3792,田中 豪,SASHI,3.3,40.0,0.21,0.13,6.86,6,5,44.95,54.13,29.35,42.39,0.0,0.0,0.0,1.0,0.0,0.0,17.079,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,8,6,4638,小林 遼太,SASHI,0.0,3.7,0.22,0.15,6.73,2,6,35.35,46.46,34.41,54.84,0.0,0.0,0.0,0.0,0.0,0.0,429496742.919,13.589999999999998,143165590.01033333,143165576.42033333,0,0,0
20240118,2,9,1,3439,大平 誉史明,NIGE,60.3,86.7,0.14,,,6,6,33.0,45.0,33.94,48.62,1.0,1.0,0.0,0.0,0.0,0.0,429496742.904,143165590.69133332,11.838999999999999,-143165578.85233334,0,0,0
20240118,2,9,2,4954,内山 峻輔,NIGE,13.7,58.6,0.15,0.07,6.68,2,2,38.79,53.45,34.41,52.69,1.0,1.0,0.0,3.0,0.0,1.0,15.327,143165590.69133332,11.838999999999999,-143165578.85233334,0,0,0
20240118,2,9,3,3986,沖島 広和,NIGE,12.8,64.1,0.17,0.12,6.67,1,4,34.13,51.59,27.14,44.29,1.0,1.0,2.0,1.0,2.0,0.0,13.843,143165590.69133332,11.838999999999999,-143165578.85233334,0,0,0
20240118,2,9,4,3896,上田 洋平,NIGE,6.4,48.3,0.14,0.06,6.74,4,1,24.51,41.18,29.09,40.0,1.0,1.0,0.0,2.0,0.0,0.0,11.101,143165590.69133332,11.838999999999999,-143165578.85233334,1,0,0
20240118,2,9,5,4089,妹尾 忠幸,NIGE,10.2,53.0,0.17,0.11,6.69,3,3,24.53,42.45,29.91,48.6,1.0,1.0,0.0,0.0,5.0,0.0,11.681,143165590.69133332,11.838999999999999,-143165578.85233334,0,0,0
20240118,2,9,6,4228,吉田 慎二郎,NIGE,2.2,20.4,0.18,0.14,6.77,5,5,30.19,51.89,29.25,39.62,1.0,1.0,1.0,0.0,0.0,0.0,12.735,143165590.69133332,11.838999999999999,-143165578.85233334,0,0,0
20240118,3,10,1,4608,荒井 翔伍,NIGE,54.3,85.9,0.15,0.06,6.61,3,4,41.45,59.87,37.33,60.67,2.0,5.0,0.0,0.0,0.0,2.0,16.279000000000003,143165591.82133332,13.881,-143165577.9403333,0,0,0
20240118,3,10,2,4330,奈須 啓太,NIGE,19.5,73.1,0.12,0.14,6.59,1,5,28.77,47.95,31.79,48.34,2.0,5.0,2.0,6.0,0.0,0.0,12.027000000000001,143165591.82133332,13.881,-143165577.9403333,0,0,0
20240118,3,10,3,4468,大池 佑来,NIGE,15.5,64.4,0.13,0.15,6.6,2,6,44.22,58.5,34.64,46.41,2.0,5.0,1.0,2.0,3.0,1.0,429496747.158,143165591.82133332,13.881,-143165577.9403333,0,0,0
20240118,3,10,4,4757,山田 祐也,NIGE,21.7,58.7,0.16,0.0003,6.71,4,1,26.87,44.78,39.04,63.01,2.0,5.0,2.0,5.0,1.0,2.0,12.661,143165591.82133332,13.881,-143165577.9403333,1,0,0
20240118,3,10,5,4888,金児 隆太,NIGE,0.0,39.1,0.17,0.0008,6.71,4,3,30.46,51.66,38.61,55.06,2.0,5.0,0.0,0.0,0.0,0.0,12.547999999999998,143165591.82133332,13.881,-143165577.9403333,0,0,0
20240118,3,10,6,4778,堤 啓輔,NIGE,0.0,25.9,0.17,0.0006,6.6,2,2,43.04,65.19,35.1,45.7,2.0,5.0,0.0,0.0,0.0,0.0,16.434,143165591.82133332,13.881,-143165577.9403333,0,0,0
20240118,3,11,1,3983,須藤 博倫,MAKURI,64.5,83.3,0.14,0.17,6.68,2,3,38.46,58.04,32.69,53.85,2.0,5.0,0.0,0.0,0.0,2.0,15.872,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,11,2,4598,加藤 政彦,MAKURI,20.5,64.7,0.17,0.19,6.73,3,4,42.07,64.02,36.94,54.14,2.0,5.0,1.0,5.0,0.0,1.0,16.363000000000003,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,11,3,4401,小林 泰,MAKURI,22.7,59.0,0.14,0.05,6.78,5,1,38.75,53.75,39.88,55.21,2.0,5.0,5.0,1.0,4.0,0.0,15.433,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,11,4,4706,三浦 洋次朗,MAKURI,7.5,52.5,0.16,0.13,6.75,4,2,30.0,46.0,30.32,44.52,2.0,5.0,0.0,0.0,2.0,1.0,12.648,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,11,5,4388,是澤 孝宏,MAKURI,17.5,57.5,0.16,0.23,6.68,2,5,37.42,56.13,32.64,43.06,2.0,5.0,1.0,0.0,3.0,3.0,15.15,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,11,6,3874,山本 寛久,MAKURI,4.8,39.0,0.18,0.13,6.53,1,2,39.87,56.21,29.13,48.82,2.0,5.0,0.0,0.0,0.0,2.0,16.197,15.889333333333333,14.665000000000001,-1.2243333333333322,0,0,0
20240118,3,12,1,3978,齊藤 仁,NIGE,67.2,93.4,0.14,0.0002,6.67,3,1,35.81,51.35,36.77,60.0,2.0,5.0,0.0,0.0,0.0,0.0,15.319,14.445666666666666,13.576666666666666,-0.8689999999999998,0,0,0
20240118,3,12,2,4131,原 豊土,NIGE,23.2,74.4,0.16,0.02,6.64,2,2,33.33,49.33,36.54,55.13,2.0,5.0,4.0,6.0,0.0,0.0,13.940999999999999,14.445666666666666,13.576666666666666,-0.8689999999999998,0,0,0
20240118,3,12,3,4688,永井 彪也,NIGE,16.2,56.7,0.14,0.11,6.71,4,4,33.33,52.67,33.77,48.05,2.0,5.0,0.0,1.0,3.0,2.0,14.076999999999998,14.445666666666666,13.576666666666666,-0.8689999999999998,0,0,0
20240118,3,12,4,4370,山口 達也,NIGE,11.1,52.7,0.15,0.05,6.67,3,3,35.33,57.33,30.63,49.38,2.0,5.0,0.0,2.0,2.0,0.0,14.704999999999998,14.445666666666666,13.576666666666666,-0.8689999999999998,1,0,0
20240118,3,12,5,4000,松本 博昭,NIGE,2.0,35.4,0.17,0.18,6.77,5,5,25.85,46.94,39.33,54.0,2.0,5.0,0.0,0.0,0.0,1.0,11.235,14.445666666666666,13.576666666666666,-0.8689999999999998,0,0,0
20240118,3,12,6,4044,湯川 浩司,NIGE,7.6,38.4,0.13,0.02,6.57,1,2,35.0,46.88,37.84,52.03,2.0,5.0,0.0,0.0,1.0,0.0,14.790000000000001,14.445666666666666,13.576666666666666,-0.8689999999999998,0,0,0
20240118,3,1,1,4379,桑島 和宏,MAKURI,68.7,85.4,0.16,0.06,6.87,2,5,29.73,41.22,35.85,58.49,2.0,10.0,0.0,0.0,0.0,4.0,12.585,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,1,2,4826,井上 一輝,MAKURI,28.2,71.7,0.14,0.0013,6.89,3,3,38.82,55.92,38.31,55.19,2.0,10.0,2.0,10.0,0.0,1.0,16.166,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,1,3,4842,山下 昂大,MAKURI,10.8,56.5,0.15,0.0013,6.87,2,3,33.56,53.69,35.53,50.0,2.0,10.0,2.0,0.0,3.0,0.0,13.717999999999998,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,1,4,4438,森作 雄大,MAKURI,15.3,53.8,0.12,0.0007000000000000001,6.99,5,1,37.89,56.52,33.93,56.55,2.0,10.0,7.0,0.0,1.0,0.0,14.899,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,1,5,5112,砂長 知輝,MAKURI,9.7,51.2,0.15,0.0008,6.86,1,2,21.85,36.42,38.75,55.63,2.0,10.0,2.0,1.0,1.0,0.0,10.551000000000002,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,1,6,3959,坪井 康晴,MAKURI,4.3,39.1,0.16,0.03,6.9,4,4,32.65,46.94,33.1,50.7,2.0,10.0,0.0,0.0,1.0,0.0,14.406999999999998,14.156333333333334,13.285666666666666,-0.8706666666666685,0,0,0
20240118,3,2,1,4401,小林 泰,MAKURI_SASHI,68.6,82.3,0.15,0.0008,6.84,4,2,38.75,53.75,39.88,55.21,4.0,5.0,0.0,0.0,0.0,2.0,15.333,14.347333333333333,14.912333333333335,0.5650000000000013,0,0,1
20240118,3,2,2,4793,金子 萌,MAKURI_SASHI,24.3,72.9,0.15,0.42,6.79,2,5,31.43,45.0,42.47,56.85,4.0,5.0,3.0,5.0,0.0,1.0,12.921,14.347333333333333,14.912333333333335,0.5650000000000013,0,0,1
20240118,3,2,3,4159,向後 龍一,MAKURI_SASHI,23.8,76.1,0.17,0.15,6.76,1,4,36.84,54.61,35.37,52.38,4.0,5.0,5.0,1.0,0.0,4.0,14.788,14.347333333333333,14.912333333333335,0.5650000000000013,0,0,1
20240118,3,2,4,4718,北川 太一,MAKURI_SASHI,14.0,64.0,0.15,0.0009,6.86,5,3,45.81,63.23,37.42,54.84,4.0,5.0,3.0,2.0,2.0,0.0,17.291,14.347333333333333,14.912333333333335,0.5650000000000013,1,0,1
20240118,3,2,5,3978,齊藤 仁,MAKURI_SASHI,12.2,57.1,0.15,0.15,6.8,3,4,35.81,51.35,36.77,60.0,4.0,5.0,1.0,1.0,4.0,0.0,15.019,14.347333333333333,14.912333333333335,0.5650000000000013,0,0,1
20240118,3,2,6,4330,奈須 啓太,MAKURI_SASHI,0.0,13.8,0.13,0.0001,6.84,4,1,28.77,47.95,31.79,48.34,4.0,5.0,0.0,0.0,0.0,0.0,12.427000000000001,14.347333333333333,14.912333333333335,0.5650000000000013,0,0,1
20240118,3,3,1,4706,三浦 洋次朗,MAKURI,55.3,76.6,0.18,0.18,7.01,5,5,30.0,46.0,30.32,44.52,4.0,5.0,0.0,0.0,0.0,4.0,12.347999999999999,14.019666666666666,16.426,2.4063333333333325,0,0,1
20240118,3,3,2,4044,湯川 浩司,MAKURI,18.0,63.9,0.15,0.07,6.81,1,3,35.0,46.88,37.84,52.03,4.0,5.0,2.0,6.0,0.0,3.0,14.69,14.019666666666666,16.426,2.4063333333333325,0,0,1
20240118,3,3,3,4296,岡崎 恭裕,MAKURI,9.6,50.0,0.14,0.06,6.82,2,2,36.13,58.06,32.7,49.06,4.0,5.0,1.0,2.0,2.0,0.0,15.021,14.019666666666666,16.426,2.4063333333333325,0,0,1
20240118,3,3,4,4028,田村 隆信,MAKURI,4.5,40.9,0.16,0.01,7.13,6,1,30.77,48.25,30.67,40.0,4.0,5.0,1.0,0.0,0.0,1.0,13.501,14.019666666666666,16.426,2.4063333333333325,1,0,1
20240118,3,3,5,3888,山本 英志,MAKURI,13.3,40.0,0.15,0.01,6.86,4,1,46.71,61.18,36.71,53.8,4.0,5.0,1.0,0.0,2.0,3.0,18.019,14.019666666666666,16.426,2.4063333333333325,0,0,1
20240118,3,3,6,4468,大池 佑来,MAKURI,7.5,47.5,0.15,0.1,6.83,3,4,44.22,58.5,34.64,46.41,4.0,5.0,1.0,2.0,0.0,0.0,17.758000000000003,14.019666666666666,16.426,2.4063333333333325,0,0,1
20240118,3,4,1,4652,酒見 峻介,SASHI,41.3,69.5,0.19,0.0001,6.97,6,1,47.74,67.1,36.23,47.83,4.0,5.0,0.0,0.0,0.0,2.0,18.112,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,4,2,4748,渡邉 雄朗,SASHI,20.9,69.7,0.14,0.0007000000000000001,6.75,3,2,25.66,43.42,38.67,55.33,4.0,5.0,2.0,7.0,0.0,0.0,11.724,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,4,3,4778,堤 啓輔,SASHI,14.2,57.1,0.16,0.08,6.79,4,3,43.04,65.19,35.1,45.7,4.0,5.0,0.0,1.0,2.0,2.0,16.334,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,4,4,4388,是澤 孝宏,SASHI,16.6,57.4,0.15,0.36,6.84,5,5,37.42,56.13,32.64,43.06,4.0,5.0,2.0,2.0,2.0,2.0,15.15,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,4,5,3874,山本 寛久,SASHI,9.0,50.0,0.16,0.51,6.74,2,6,39.87,56.21,29.13,48.82,4.0,5.0,1.0,0.0,3.0,0.0,429496745.397,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,4,6,4095,福来 剛,SASHI,5.4,40.5,0.14,0.33,6.68,1,4,36.49,46.62,46.26,64.63,4.0,5.0,0.0,0.0,2.0,0.0,15.085,15.39,143165591.8773333,143165576.48733333,0,0,1
20240118,3,5,1,4370,山口 達也,NIGE,73.2,85.7,0.14,0.0004,6.81,4,1,35.33,57.33,30.63,49.38,3.0,5.0,0.0,0.0,0.0,2.0,14.905,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,5,2,4344,新田 雄史,NIGE,15.3,76.9,0.15,0.23,6.77,1,6,28.38,44.59,37.25,55.56,3.0,5.0,1.0,4.0,0.0,1.0,429496742.496,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,5,3,3959,坪井 康晴,NIGE,22.2,73.3,0.16,0.06,6.77,1,3,32.65,46.94,33.1,50.7,3.0,5.0,6.0,0.0,3.0,1.0,14.506999999999998,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,5,4,4608,荒井 翔伍,NIGE,11.7,61.7,0.17,0.07,6.79,2,4,41.45,59.87,37.33,60.67,3.0,5.0,2.0,0.0,1.0,1.0,16.279000000000003,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,5,5,4598,加藤 政彦,NIGE,10.5,65.7,0.17,0.12,6.79,2,5,42.07,64.02,36.94,54.14,3.0,5.0,0.0,0.0,2.0,1.0,16.263,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,5,6,3686,鳥居塚 孝博,NIGE,2.7,44.4,0.18,0.05,6.8,3,2,39.74,58.28,33.33,47.71,3.0,5.0,0.0,0.0,1.0,0.0,15.696000000000002,143165590.636,16.079333333333334,-143165574.55666667,0,0,1
20240118,3,6,1,4581,吉村 誠,NIGE,62.0,88.0,0.11,0.26,6.7,1,5,30.41,40.54,29.41,45.75,3.0,5.0,0.0,0.0,0.0,1.0,12.825,13.357333333333331,15.368,2.010666666666669,0,0,1
20240118,3,6,2,4888,金児 隆太,NIGE,20.0,60.0,0.17,0.08,6.73,2,2,30.46,51.66,38.61,55.06,3.0,5.0,4.0,4.0,0.0,0.0,12.648,13.357333333333331,15.368,2.010666666666669,0,0,1
20240118,3,6,3,4438,森作 雄大,NIGE,13.5,54.0,0.13,0.15,6.74,3,4,37.89,56.52,33.93,56.55,3.0,5.0,2.0,0.0,1.0,2.0,14.598999999999998,13.357333333333331,15.368,2.010666666666669,0,0,1
20240118,3,6,4,4159,向後 龍一,NIGE,6.8,52.2,0.18,0.04,6.79,6,1,36.84,54.61,35.37,52.38,3.0,5.0,1.0,0.0,2.0,0.0,15.088000000000001,13.357333333333331,15.368,2.010666666666669,1,0,1
20240118,3,6,5,4704,河野 大,NIGE,4.5,56.8,0.16,0.08,6.78,5,2,32.21,51.01,34.25,50.68,3.0,5.0,0.0,0.0,2.0,0.0,13.863000000000001,13.357333333333331,15.368,2.010666666666669,0,0,1
20240118,3,6,6,4430,永田 秀二,NIGE,5.0,52.5,0.19,0.12,6.76,4,3,43.75,59.38,31.76,45.27,3.0,5.0,1.0,0.0,1.0,0.0,17.153,13.357333333333331,15.368,2.010666666666669,0,0,1
20240118,3,7,1,4793,金子 萌,NIGE,72.7,89.0,0.14,0.07,6.71,2,6,31.43,45.0,42.47,56.85,0.0,5.0,0.0,0.0,0.0,4.0,429496742.421,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,7,2,4688,永井 彪也,NIGE,29.7,67.5,0.14,0.0006,6.7,1,2,33.33,52.67,33.77,48.05,0.0,5.0,2.0,8.0,0.0,1.0,14.277,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,7,3,4872,山下 流心,NIGE,9.0,54.5,0.15,0.0005,6.8,4,1,28.97,44.83,32.0,51.33,0.0,5.0,3.0,1.0,1.0,0.0,12.492999999999999,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,7,4,4379,桑島 和宏,NIGE,8.1,51.0,0.15,0.0009,6.75,3,3,29.73,41.22,35.85,58.49,0.0,5.0,1.0,1.0,1.0,1.0,12.785,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,7,5,3983,須藤 博倫,NIGE,5.0,35.0,0.15,0.01,6.7,1,4,38.46,58.04,32.69,53.85,0.0,5.0,0.0,1.0,1.0,0.0,15.772,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,7,6,4718,北川 太一,NIGE,2.5,37.5,0.15,0.04,6.71,2,5,45.81,63.23,37.42,54.84,0.0,5.0,0.0,0.0,0.0,1.0,17.091,143165589.73033333,15.216000000000001,-143165574.51433334,0,0,0
20240118,3,8,1,4769,馬場 剛,NIGE,70.8,97.9,0.12,0.02,6.66,2,2,27.27,41.26,32.67,48.0,0.0,5.0,0.0,0.0,0.0,3.0,12.710999999999999,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,8,2,4842,山下 昂大,NIGE,7.5,75.0,0.14,0.05,6.71,4,3,33.56,53.69,35.53,50.0,0.0,5.0,1.0,1.0,0.0,1.0,13.717999999999998,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,8,3,4131,原 豊土,NIGE,22.2,86.1,0.14,0.31,6.68,3,5,33.33,49.33,36.54,55.13,0.0,5.0,3.0,1.0,3.0,1.0,13.640999999999998,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,8,4,4161,黒柳 浩孝,NIGE,14.8,48.1,0.14,0.28,6.6,1,4,37.42,54.84,36.18,50.0,0.0,5.0,6.0,2.0,0.0,0.0,14.728,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,8,5,4748,渡邉 雄朗,NIGE,4.0,59.1,0.16,0.0005,6.68,3,1,25.66,43.42,38.67,55.33,0.0,5.0,0.0,0.0,2.0,0.0,11.824,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,8,6,4028,田村 隆信,NIGE,0.0,29.6,0.19,,,5,6,30.77,48.25,30.67,40.0,0.0,5.0,0.0,0.0,0.0,0.0,429496742.601,13.356666666666664,143165589.71766666,143165576.361,0,0,0
20240118,3,9,1,4084,杉山 正樹,NIGE,71.8,90.6,0.16,0.11,6.62,2,3,37.25,56.21,27.7,56.08,0.0,5.0,0.0,0.0,0.0,5.0,15.322999999999999,15.838666666666667,143165590.23666668,143165574.398,0,0,0
20240118,3,9,2,4420,津久井 拓也,NIGE,14.8,74.4,0.13,0.09,6.66,5,2,35.4,54.04,35.81,49.32,0.0,5.0,4.0,3.0,0.0,0.0,14.574,15.838666666666667,143165590.23666668,143165574.398,0,0,0
20240118,3,9,3,3888,山本 英志,NIGE,4.2,59.5,0.15,0.17,6.64,4,5,46.71,61.18,36.71,53.8,0.0,5.0,0.0,1.0,1.0,0.0,17.619,15.838666666666667,143165590.23666668,143165574.398,0,0,0
20240118,3,9,4,4296,岡崎 恭裕,NIGE,13.7,65.5,0.14,0.05,6.64,4,1,36.13,58.06,32.7,49.06,0.0,5.0,3.0,3.0,2.0,0.0,15.121,15.838666666666667,143165590.23666668,143165574.398,1,0,0
20240118,3,9,5,4297,山田 哲也,NIGE,11.9,45.2,0.09,0.12,6.63,3,4,20.51,40.38,37.66,51.95,0.0,5.0,3.0,0.0,2.0,0.0,10.123,15.838666666666667,143165590.23666668,143165574.398,0,0,0
20240118,3,9,6,4826,井上 一輝,NIGE,2.9,50.0,0.17,0.36,6.58,1,6,38.82,55.92,38.31,55.19,0.0,5.0,0.0,0.0,1.0,0.0,429496745.466,15.838666666666667,143165590.23666668,143165574.398,0,0,0
20240118,6,10,1,4428,有賀 達也,SASHI,58.8,92.1,0.15,0.01,6.65,3,1,28.13,50.63,30.77,48.08,0.0,0.0,0.0,0.0,0.0,1.0,12.673,143165589.66699997,13.924333333333331,-143165575.74266663,0,0,0
20240118,6,10,2,5126,山下 大輝,SASHI,10.0,55.0,0.15,0.29,6.63,1,6,36.84,52.05,33.96,54.72,0.0,0.0,2.0,2.0,0.0,0.0,429496743.414,143165589.66699997,13.924333333333331,-143165575.74266663,0,0,0
20240118,6,10,3,4543,重木 輝彦,SASHI,23.9,78.2,0.18,0.11,6.64,2,3,30.06,46.01,52.83,69.81,0.0,0.0,4.0,1.0,5.0,1.0,12.913999999999998,143165589.66699997,13.924333333333331,-143165575.74266663,0,0,0
20240118,6,10,4,4425,大井 清貴,SASHI,12.2,34.1,0.15,0.08,6.7,5,2,39.53,59.88,36.36,52.27,0.0,0.0,5.0,0.0,0.0,0.0,14.937000000000001,143165589.66699997,13.924333333333331,-143165575.74266663,1,0,0
20240118,6,10,5,3713,伊藤 誠二,SASHI,6.5,32.6,0.12,0.14,6.68,4,4,39.75,56.52,45.45,58.18,0.0,0.0,1.0,0.0,2.0,0.0,15.510999999999997,143165589.66699997,13.924333333333331,-143165575.74266663,0,0,0
20240118,6,10,6,3711,江本 真治,SASHI,0.0,27.2,0.19,0.16,6.72,6,5,26.57,42.66,50.0,71.43,0.0,0.0,0.0,0.0,0.0,0.0,11.325,143165589.66699997,13.924333333333331,-143165575.74266663,0,0,0
20240118,6,11,1,4736,高倉 和士,NIGE,76.9,94.2,0.13,0.21,6.72,5,5,28.57,45.45,26.92,38.46,0.0,0.0,0.0,0.0,0.0,2.0,12.693,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,11,2,3853,岩崎 正哉,NIGE,17.1,74.2,0.18,0.08,6.7,4,2,33.12,47.77,37.74,49.06,0.0,0.0,0.0,5.0,0.0,1.0,14.052,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,11,3,5174,川井 萌,NIGE,18.9,48.6,0.15,0.06,6.69,3,1,31.58,51.97,35.85,43.4,0.0,0.0,5.0,1.0,1.0,0.0,13.245999999999999,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,11,4,2538,高橋 二朗,NIGE,0.0,25.8,0.2,0.24,6.64,1,6,33.33,50.3,34.78,45.65,0.0,0.0,0.0,0.0,0.0,0.0,429496741.641,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,11,5,4732,堀本 和也,NIGE,3.1,43.7,0.13,0.18,6.7,4,3,40.61,61.21,17.02,27.66,0.0,0.0,0.0,0.0,1.0,0.0,16.366999999999997,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,11,6,3630,黒田 誠司,NIGE,0.0,13.3,0.17,0.19,6.65,2,4,36.63,58.72,33.33,47.92,0.0,0.0,0.0,0.0,0.0,0.0,13.267000000000001,13.330333333333334,143165590.42499998,143165577.09466666,0,0,0
20240118,6,12,1,4571,菅 章哉,MAKURI,52.2,86.3,0.15,0.05,6.62,1,4,22.86,39.29,47.06,68.63,0.0,0.0,0.0,0.0,0.0,0.0,10.822,12.116666666666667,13.330666666666666,1.2139999999999986,0,0,0
20240118,6,12,2,4738,清埜 翔子,MAKURI,32.6,69.5,0.16,0.0003,6.65,3,1,34.19,54.19,38.89,57.41,0.0,0.0,4.0,11.0,0.0,0.0,14.269,12.116666666666667,13.330666666666666,1.2139999999999986,0,0,0
20240118,6,12,3,4150,山田 雄太,MAKURI,21.9,65.8,0.13,0.17,6.63,2,5,24.49,42.18,17.39,30.43,0.0,0.0,7.0,0.0,1.0,1.0,11.258999999999999,12.116666666666667,13.330666666666666,1.2139999999999986,0,0,0
