hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240118,07,10,2,4453,0.18,0,0,0,1,,0,,1,2,0.16,6.4,35.4
20240118,07,10,3,3635,0.31,0,0,0,1,,0,,1,5,0.14,13.9,62.7
20240118,07,10,4,3655,0.19,0,0,0,1,,0,,1,3,0.18,12.2,59.1
20240118,07,10,5,4645,0.22,0,0,0,1,,0,,1,4,0.13,10.2,56.4
20240118,07,10,6,3467,0.38,0,0,0,1,,0,,1,6,0.18,0.0,11.1
20240118,07,11,1,4546,0.13,0,0,0,1,,0,,1,2,0.16,63.4,92.0
20240118,07,11,2,4063,0.12,0,0,0,1,,0,,1,1,0.13,29.2,68.2
20240118,07,11,3,4692,0.19,0,0,0,1,,0,,1,4,0.13,8.5,45.7
20240118,07,11,4,4515,0.15,0,0,0,1,,0,,1,3,0.17,6.3,38.3
20240118,07,11,5,4531,0.13,0,0,0,1,,0,,1,2,0.16,4.0,46.0
20240118,07,11,6,3838,0.12,0,0,0,1,,0,,1,1,0.15,0.0,23.8
20240118,07,12,1,4903,0.09,0,0,0,1,0.01,0,,1,2,0.15,62.1,89.1
20240118,07,12,2,5047,0.15,0,0,0,1,0.06,0,,3,4,0.16,18.1,72.7
20240118,07,12,3,3909,0.09,0,0,0,1,0.18,0,,6,2,0.12,21.9,70.7
20240118,07,12,4,4409,0.07,0,0,0,1,0.04,0,,2,1,0.15,8.7,56.5
20240118,07,12,5,4003,0.13,0,0,0,1,0.1,0,,4,3,0.17,4.7,42.8
20240118,07,12,6,4436,0.16,0,0,0,1,0.14,0,,5,5,0.18,4.7,38.1
20240118,07,1,1,3544,0.32,0,0,0,1,0.19,0,,4,4,0.16,13.0,78.2
20240118,07,1,2,3860,0.32,0,0,0,1,0.18,0,,3,4,0.18,5.1,46.1
20240118,07,1,3,4400,0.32,0,0,0,1,0.31,0,,5,4,0.2,7.6,43.5
20240118,07,1,4,3718,0.24,0,0,0,1,0.08,0,,1,3,0.19,0.0,21.0
20240118,07,1,5,3533,0.18,0,0,0,1,0.1,0,,2,2,0.17,11.1,40.7
20240118,07,1,6,5272,0.11,0,0,0,1,,1,0.02,6,1,0.21,0.0,1.1
20240118,07,2,1,4467,0.11,0,0,0,1,0.18,0,,1,1,0.13,51.0,83.6
20240118,07,2,2,3655,0.13,0,0,0,1,0.25,0,,3,2,0.19,9.6,65.3
20240118,07,2,3,3627,0.13,0,0,0,1,0.19,0,,2,2,0.18,11.4,48.5
20240118,07,2,4,4984,0.19,0,0,0,1,0.18,0,,1,4,0.21,3.4,41.3
20240118,07,2,5,5314,0.27,0,0,0,1,0.42,0,,4,5,0.0,0.0,0.0
20240118,07,2,6,3226,0.16,0,0,0,1,0.18,0,,1,3,0.2,0.0,27.5
20240118,07,3,1,4197,0.41,0,0,0,1,0.12,0,,4,6,0.21,35.7,64.2
20240118,07,3,2,5147,0.3,0,0,0,1,0.03,0,,1,5,0.14,10.3,31.0
20240118,07,3,3,3542,0.18,0,0,0,1,,1,0.01,6,3,0.2,0.0,17.2
20240118,07,3,4,4462,0.14,0,0,0,1,0.09,0,,3,2,0.12,11.7,52.9
20240118,07,3,5,5306,0.06,0,0,0,1,0.06,0,,2,1,0.18,0.0,25.0
20240118,07,3,6,3702,0.21,0,0,0,1,0.15,0,,5,4,0.2,0.0,30.4
20240118,07,4,1,4453,0.16,0,0,0,1,0.11,0,,2,4,0.15,23.3,56.6
20240118,07,4,2,4531,0.17,0,0,0,1,,1,0.04,4,5,0.14,27.9,72.0
20240118,07,4,3,4515,0.15,0,0,0,1,0.02,0,,1,3,0.17,11.3,65.9
20240118,07,4,4,5274,0.13,0,0,0,1,0.31,0,,3,2,0.21,0.0,0.0
20240118,07,4,5,4233,0.13,0,0,0,1,,1,0.02,4,2,0.17,0.0,35.1
20240118,07,4,6,3699,0.12,0,0,0,1,,1,0.05,4,1,0.22,0.0,5.2
20240118,07,5,1,3141,0.26,0,0,0,1,0.04,0,,1,3,0.17,19.3,45.1
20240118,07,5,2,3467,0.21,0,0,0,1,,1,0.01,3,2,0.17,7.1,30.9
20240118,07,5,3,4645,0.16,0,0,0,1,,1,0.01,3,1,0.14,11.3,63.6
20240118,07,5,4,4596,0.28,0,0,0,1,0.09,0,,2,4,0.18,17.0,59.5
20240118,07,5,5,5272,0.16,0,0,0,1,,1,0.04,3,1,0.2,0.0,6.6
20240118,07,5,6,3419,,0,0,0,0,,0,,3,5,0.24,0.0,8.3
20240118,07,6,1,4692,0.13,0,0,0,1,,1,0.05,4,4,0.12,36.8,73.6
20240118,07,6,2,3838,0.11,0,0,0,1,,0,,4,3,0.15,8.3,63.8
20240118,07,6,3,3226,0.15,0,0,0,1,0.07,0,,1,5,0.19,6.5,45.6
20240118,07,6,4,3635,0.08,0,0,0,1,0.07,0,,1,2,0.14,10.2,61.5
20240118,07,6,5,3544,0.07,0,0,0,1,0.18,0,,2,1,0.18,3.4,17.2
20240118,07,6,6,5314,0.17,0,0,0,1,0.36,0,,3,6,0.23,0.0,0.0
20240118,07,7,1,4462,0.1,0,0,0,1,,1,0.08,5,3,0.13,55.8,70.5
20240118,07,7,2,3627,0.11,0,0,0,1,0.01,0,,1,4,0.2,6.5,39.1
20240118,07,7,3,3533,0.11,0,0,0,1,0.09,0,,2,4,0.17,11.5,53.8
20240118,07,7,4,4546,0.06,0,0,0,1,0.09,0,,2,1,0.13,25.0,72.9
20240118,07,7,5,3718,0.18,0,0,0,1,0.24,0,,3,5,0.19,0.0,12.1
20240118,07,7,6,5320,0.09,0,0,0,1,0.29,0,,4,2,0.17,0.0,0.0
20240118,07,8,1,4984,0.23,0,0,0,1,0.33,0,,4,2,0.2,36.3,54.5
20240118,07,8,2,3699,0.25,0,0,0,1,0.14,0,,2,3,0.2,10.7,32.1
20240118,07,8,3,4063,0.15,0,0,0,1,0.05,0,,1,1,0.13,16.6,52.3
20240118,07,8,4,3860,0.32,0,0,0,1,,0,,5,5,0.19,6.0,36.3
20240118,07,8,5,5274,0.29,0,0,0,1,,0,,5,4,0.19,0.0,18.1
20240118,07,8,6,5306,0.37,0,0,0,1,0.17,0,,3,6,0.23,0.0,0.9
20240118,07,9,1,4233,0.29,0,0,0,1,,0,,1,4,0.14,58.9,92.3
20240118,07,9,2,4400,0.3,0,0,0,1,,0,,1,5,0.2,7.5,57.5
20240118,07,9,3,3141,0.26,0,0,0,1,,0,,1,3,0.2,8.3,44.4
20240118,07,9,4,4197,0.07,0,0,0,1,,0,,1,2,0.2,5.7,22.8
20240118,07,9,5,4467,0.06,0,0,0,1,,0,,1,1,0.12,5.0,40.0
20240118,07,9,6,5147,0.07,0,0,0,1,,0,,1,2,0.14,3.5,17.8
20240118,09,10,1,4961,0.05,0,0,0,1,0.06,0,,2,1,0.13,70.0,88.0
20240118,09,10,2,4011,0.05,0,0,0,1,0.19,0,,6,1,0.18,25.0,67.8
20240118,09,10,3,4525,0.05,0,0,0,1,0.17,0,,5,1,0.15,0.0,42.8
20240118,09,10,4,3580,0.16,0,0,0,1,0.05,0,,1,4,0.17,10.5,47.3
20240118,09,10,5,5045,0.07,0,0,0,1,0.09,0,,3,2,0.17,5.2,36.8
20240118,09,10,6,4733,0.13,0,0,0,1,0.15,0,,4,3,0.19,3.8,15.3
20240118,09,11,1,4208,0.14,0,0,0,1,0.09,0,,3,4,0.16,75.0,94.1
20240118,09,11,2,3611,0.13,0,0,0,1,0.04,0,,1,3,0.16,10.5,63.1
20240118,09,11,3,4183,0.1,0,0,0,1,0.07,0,,2,1,0.13,11.3,52.2
20240118,09,11,4,4994,0.12,0,0,0,1,,0,,5,2,0.21,2.7,56.7
20240118,09,11,5,4225,0.2,0,0,0,1,0.15,0,,4,5,0.14,12.5,58.3
20240118,09,11,6,4744,0.33,0,0,0,1,0.04,0,,1,6,0.19,0.0,27.2
20240118,09,12,1,4387,0.14,0,0,0,1,0.05,0,,1,2,0.15,75.4,91.2
20240118,09,12,2,4289,0.12,0,0,0,1,0.16,0,,2,1,0.16,21.8,90.6
20240118,09,12,3,3474,0.15,0,0,0,1,0.2,0,,4,3,0.15,6.0,57.5
20240118,09,12,4,3999,0.24,0,0,0,1,0.27,0,,6,4,0.17,5.7,61.5
20240118,09,12,5,4419,0.25,0,0,0,1,0.17,0,,3,5,0.16,0.0,35.7
20240118,09,12,6,4065,0.33,0,0,0,1,0.23,0,,5,6,0.2,3.3,36.6
20240118,09,1,1,3932,0.26,0,0,0,1,0.19,0,,3,1,0.16,48.6,78.3
20240118,09,1,2,4733,0.27,0,0,0,1,0.11,0,,2,2,0.19,4.7,38.1
20240118,09,1,3,4744,0.33,0,0,0,1,0.34,0,,4,3,0.2,0.0,35.2
20240118,09,1,4,3704,0.33,0,0,0,1,0.01,0,,1,3,0.23,0.0,16.6
20240118,09,1,5,4098,0.35,0,0,0,1,,1,0.08,5,4,0.21,0.0,33.3
20240118,09,1,6,3474,0.33,0,0,0,1,,1,0.12,5,3,0.24,2.9,32.3
20240118,09,2,1,4385,0.07,0,0,0,1,0.08,0,,2,1,0.16,28.5,64.2
20240118,09,2,2,3280,0.14,0,0,0,1,0.26,0,,5,4,0.2,12.0,36.0
20240118,09,2,3,5045,0.07,0,0,0,1,0.13,0,,3,1,0.16,21.4,71.4
20240118,09,2,4,4317,0.13,0,0,0,1,0.13,0,,3,3,0.16,8.8,38.2
20240118,09,2,5,3518,0.1,0,0,0,1,0.24,0,,4,2,0.21,11.7,35.2
20240118,09,2,6,5182,0.07,0,0,0,1,0.03,0,,1,1,0.17,3.4,17.2
20240118,09,3,1,3207,0.16,0,0,0,1,,0,,2,4,0.22,15.0,30.0
20240118,09,3,2,3302,0.08,0,0,0,1,,1,0.04,2,1,0.2,15.3,53.8
20240118,09,3,3,4065,0.15,0,0,0,1,0.05,0,,1,3,0.19,13.6,63.6
20240118,09,3,4,3611,0.15,0,0,0,1,,1,0.05,2,3,0.16,17.9,71.7
20240118,09,3,5,4244,0.14,0,0,0,1,,1,0.02,2,2,0.16,8.8,26.4
20240118,09,3,6,3618,0.17,0,0,0,1,,1,0.19,2,5,0.2,2.9,38.2
20240118,09,4,1,3943,0.27,0,0,0,1,,1,0.13,4,4,0.12,36.3,63.6
20240118,09,4,2,4349,0.28,0,0,0,1,,1,0.07,4,5,0.18,7.6,69.2
20240118,09,4,3,4994,0.31,0,0,0,1,0.26,0,,3,6,0.18,3.1,56.2
20240118,09,4,4,3900,0.24,0,0,0,1,0.08,0,,2,2,0.17,2.5,58.9
20240118,09,4,5,4961,0.18,0,0,0,1,0.06,0,,1,1,0.16,11.1,33.3
20240118,09,4,6,3999,0.25,0,0,0,1,,1,0.01,4,3,0.19,2.7,19.4
20240118,09,5,1,4183,0.1,0,0,0,1,0.16,0,,4,2,0.12,72.8,88.1
20240118,09,5,2,4525,0.14,0,0,0,1,0.04,0,,1,5,0.15,11.1,47.2
20240118,09,5,3,4974,0.11,0,0,0,1,,1,0.01,5,3,0.18,10.3,48.2
20240118,09,5,4,4300,0.09,0,0,0,1,0.08,0,,2,1,0.19,0.0,27.2
20240118,09,5,5,4936,0.13,0,0,0,1,0.11,0,,3,4,0.16,3.5,42.8
20240118,09,5,6,4419,0.13,0,0,0,1,,1,0.04,5,4,0.16,0.0,4.0
20240118,09,6,1,4878,0.15,0,0,0,1,0.16,0,,4,2,0.19,32.2,64.5
20240118,09,6,2,4098,0.24,0,0,0,1,0.16,0,,4,3,0.19,9.0,51.5
20240118,09,6,3,4011,0.26,0,0,0,1,0.07,0,,1,4,0.15,21.4,57.1
20240118,09,6,4,4387,0.15,0,0,0,1,0.11,0,,3,2,0.15,15.0,70.0
20240118,09,6,5,4317,0.15,0,0,0,1,0.09,0,,2,2,0.17,3.1,28.1
20240118,09,6,6,4730,0.14,0,0,0,1,,1,0.06,5,1,0.21,0.0,33.3
20240118,09,7,1,3357,0.06,0,0,0,1,0.11,0,,3,2,0.22,27.0,70.2
20240118,09,7,2,3932,0.06,0,0,0,1,0.16,0,,5,2,0.17,37.0,70.3
20240118,09,7,3,3207,0.05,0,0,0,1,0.18,0,,6,1,0.2,5.0,40.0
20240118,09,7,4,4208,0.19,0,0,0,1,0.09,0,,1,3,0.16,17.5,77.5
20240118,09,7,5,5182,0.21,0,0,0,1,0.1,0,,2,4,0.17,2.5,10.0
20240118,09,7,6,4373,0.28,0,0,0,1,0.14,0,,4,5,0.21,0.0,24.2
20240118,09,8,1,3645,0.1,0,0,0,1,0.08,0,,3,2,0.15,66.6,100.0
20240118,09,8,2,4244,0.11,0,0,0,1,0.1,0,,4,3,0.16,11.7,52.9
20240118,09,8,3,4611,0.07,0,0,0,1,0.17,0,,5,1,0.13,25.0,61.1
20240118,09,8,4,3943,0.11,0,0,0,1,0.06,0,,2,3,0.17,6.2,18.7
20240118,09,8,5,4289,0.1,0,0,0,1,,1,0.01,6,2,0.13,3.1,28.1
20240118,09,8,6,4963,0.19,0,0,0,1,0.04,0,,1,4,0.17,0.0,38.8
20240118,09,9,1,4447,0.2,0,0,0,1,0.08,0,,1,2,0.14,55.8,81.4
20240118,09,9,2,3900,0.18,0,0,0,1,,1,0.01,3,1,0.17,18.9,64.8
20240118,09,9,3,3618,0.23,0,0,0,1,,1,0.06,3,3,0.16,26.6,66.6
20240118,09,9,4,3280,0.29,0,0,0,1,0.1,0,,2,5,0.17,4.0,28.0
20240118,09,9,5,3704,0.24,0,0,0,1,,1,0.12,3,4,0.21,0.0,33.3
20240118,09,9,6,4936,0.24,0,0,0,1,,1,0.01,3,4,0.19,2.9,26.4
20240118,10,10,1,4383,0.11,0,0,0,1,0.03,0,,1,1,0.16,51.6,67.7
20240118,10,10,2,4027,0.16,0,0,0,1,0.07,0,,2,2,0.17,5.4,62.1
20240118,10,10,3,5114,0.16,0,0,0,1,0.26,0,,3,2,0.15,9.7,48.7
20240118,10,10,4,4902,0.22,0,0,0,1,,1,0.03,4,3,0.16,17.7,42.2
20240118,10,10,5,4583,0.25,0,0,0,1,,1,0.04,4,4,0.16,4.6,34.8
20240118,10,10,6,4856,0.16,0,0,0,1,,1,0.16,4,2,0.13,0.0,41.4
20240118,10,11,1,3870,0.25,0,0,0,1,0.2,0,,1,4,0.17,40.6,84.3
20240118,10,11,2,4066,0.3,0,0,0,1,0.35,0,,3,5,0.17,11.1,72.2
20240118,10,11,3,4529,0.15,0,0,0,1,0.21,0,,2,1,0.13,19.4,72.2
20240118,10,11,4,4812,,0,0,0,0,,0,,6,6,0.12,15.6,62.5
20240118,10,11,5,4740,0.23,0,0,0,1,0.51,0,,5,3,0.21,2.7,13.8
20240118,10,11,6,4593,0.19,0,0,0,1,0.36,0,,4,2,0.16,3.4,20.6
20240118,10,12,1,3854,0.05,0,0,0,1,,0,,1,1,0.14,77.4,87.1
20240118,10,12,2,3946,0.12,0,0,0,1,,0,,1,3,0.16,24.0,80.6
20240118,10,12,3,3744,0.1,0,0,0,1,,0,,1,2,0.12,29.5,63.6
20240118,10,12,4,4024,0.16,0,0,0,1,,0,,1,4,0.16,18.7,68.7
20240118,10,12,5,4682,0.12,0,0,0,1,,0,,1,3,0.17,17.9,76.9
20240118,10,12,6,4848,0.1,0,0,0,1,,0,,1,2,0.16,6.2,40.6
20240118,10,1,1,4682,0.16,0,0,0,1,0.09,0,,1,1,0.15,85.9,95.3
20240118,10,1,2,4740,0.19,0,0,0,1,0.11,0,,3,3,0.16,3.5,53.5
20240118,10,1,3,3313,0.21,0,0,0,1,0.19,0,,6,4,0.16,6.0,48.4
20240118,10,1,4,4383,0.18,0,0,0,1,0.1,0,,2,2,0.2,2.9,35.2
20240118,10,1,5,4693,0.23,0,0,0,1,0.13,0,,4,5,0.17,0.0,54.7
20240118,10,1,6,4663,0.18,0,0,0,1,0.14,0,,5,2,0.21,4.5,18.1
20240118,10,2,1,4024,0.21,0,0,0,1,0.11,0,,1,2,0.14,68.8,82.2
20240118,10,2,2,4076,0.21,0,0,0,1,0.15,0,,3,2,0.18,11.3,54.5
20240118,10,2,3,3922,0.21,0,0,0,1,0.25,0,,4,2,0.19,7.8,31.5
20240118,10,2,4,4593,0.22,0,0,0,1,0.25,0,,4,3,0.15,8.5,42.8
20240118,10,2,5,4405,0.24,0,0,0,1,0.15,0,,3,4,0.15,2.2,31.8
20240118,10,2,6,4902,0.19,0,0,0,1,0.14,0,,2,1,0.19,2.5,20.5
20240118,10,3,1,4812,0.18,0,0,0,1,0.01,0,,1,1,0.11,73.3,91.1
20240118,10,3,2,4727,0.18,0,0,0,1,,1,0.09,5,1,0.17,11.5,34.6
20240118,10,3,3,5120,0.21,0,0,0,1,0.02,0,,2,4,0.14,6.9,68.9
20240118,10,3,4,4273,0.19,0,0,0,1,0.05,0,,4,2,0.18,8.1,48.9
20240118,10,3,5,4724,0.2,0,0,0,1,0.04,0,,3,3,0.16,5.2,26.3
20240118,10,3,6,5114,0.25,0,0,0,1,0.05,0,,4,5,0.18,0.0,17.9
20240118,10,4,1,4424,0.24,0,0,0,1,0.09,0,,3,4,0.16,56.9,90.7
20240118,10,4,2,4660,0.32,0,0,0,1,,1,0.08,5,6,0.21,6.0,42.4
20240118,10,4,3,4856,0.27,0,0,0,1,,1,0.05,5,5,0.14,23.2,66.0
20240118,10,4,4,3726,0.22,0,0,0,1,0.11,0,,4,3,0.14,5.4,24.3
20240118,10,4,5,3338,0.13,0,0,0,1,0.05,0,,2,2,0.14,0.0,20.0
20240118,10,4,6,4529,0.11,0,0,0,1,0.02,0,,1,1,0.17,2.5,20.0
20240118,10,5,1,4728,0.27,0,0,0,1,0.14,0,,4,3,0.18,33.3,66.6
20240118,10,5,2,4848,0.28,0,0,0,1,0.11,0,,2,4,0.15,19.5,73.9
20240118,10,5,3,4027,0.37,0,0,0,1,0.15,0,,5,5,0.17,9.3,46.5
20240118,10,5,4,3620,0.26,0,0,0,1,0.12,0,,3,2,0.17,11.7,33.3
20240118,10,5,5,4066,0.27,0,0,0,1,0.31,0,,6,3,0.16,11.1,47.2
20240118,10,5,6,3934,0.23,0,0,0,1,0.07,0,,1,1,0.18,0.0,36.6
20240118,10,6,1,5046,0.12,0,0,0,1,0.16,0,,2,6,0.15,48.1,66.6
20240118,10,6,2,4358,0.09,0,0,0,1,,1,0.06,4,4,0.2,8.3,39.5
20240118,10,6,3,4583,0.04,0,0,0,1,,1,0.06,4,2,0.14,12.7,72.3
20240118,10,6,4,3870,0.06,0,0,0,1,,1,0.06,4,3,0.17,4.5,43.1
20240118,10,6,5,3313,0.1,0,0,0,1,0.19,0,,3,5,0.2,0.0,14.7
20240118,10,6,6,3744,0.03,0,0,0,1,0.05,0,,1,1,0.13,0.0,31.5
20240118,10,7,1,3508,0.15,0,0,0,1,,1,0.02,4,1,0.17,45.7,74.2
20240118,10,7,2,4405,0.19,0,0,0,1,,1,0.06,4,3,0.16,5.1,66.6
20240118,10,7,3,3854,0.18,0,0,0,1,,1,0.05,4,2,0.12,14.6,65.8
20240118,10,7,4,4693,0.18,0,0,0,1,0.15,0,,3,2,0.17,6.2,25.0
20240118,10,7,5,3852,0.21,0,0,0,1,0.08,0,,1,4,0.17,9.3,41.8
20240118,10,7,6,4273,0.24,0,0,0,1,0.14,0,,2,5,0.19,0.0,31.5
20240118,10,8,1,4417,0.17,0,0,0,1,0.09,0,,3,4,0.19,37.0,70.3
20240118,10,8,2,3629,0.11,0,0,0,1,0.08,0,,2,2,0.16,11.6,62.7
20240118,10,8,3,4663,0.09,0,0,0,1,0.17,0,,5,1,0.18,5.5,50.0
20240118,10,8,4,5260,0.19,0,0,0,1,0.18,0,,6,5,0.0,0.0,0.0
20240118,10,8,5,4424,0.19,0,0,0,1,0.11,0,,4,5,0.16,6.6,46.6
20240118,10,8,6,3946,0.15,0,0,0,1,0.05,0,,1,3,0.18,0.0,50.0
20240118,10,9,1,3912,0.28,0,0,0,1,0.17,0,,3,4,0.16,54.8,77.4
20240118,10,9,2,5120,0.26,0,0,0,1,,1,0.06,4,2,0.14,3.2,48.3
20240118,10,9,3,3445,0.27,0,0,0,1,0.03,0,,1,3,0.18,18.5,44.4
20240118,10,9,4,4728,0.21,0,0,0,1,,1,0.07,4,1,0.18,8.3,47.2
20240118,10,9,5,4076,0.28,0,0,0,1,0.07,0,,2,4,0.18,7.3,48.7
20240118,10,9,6,3726,0.28,0,0,0,1,,1,0.12,4,4,0.16,0.0,11.7
20240118,11,10,1,4953,0.17,0,0,0,1,0.21,0,,3,5,0.14,64.9,91.2
20240118,11,10,2,5142,0.14,0,0,0,1,,1,0.02,5,4,0.19,27.2,77.2
20240118,11,10,3,5100,0.11,0,0,0,1,0.22,0,,4,1,0.17,0.0,17.6
20240118,11,10,4,4934,0.12,0,0,0,1,0.16,0,,2,2,0.18,14.6,60.9
20240118,11,10,5,5071,0.12,0,0,0,1,,1,0.05,5,2,0.13,7.3,34.1
20240118,11,10,6,5141,0.13,0,0,0,1,0.01,0,,1,3,0.11,0.0,27.0
20240118,11,11,1,5091,0.22,0,0,0,1,0.07,0,,5,5,0.16,83.8,87.1
20240118,11,11,2,5050,0.13,0,0,0,1,0.06,0,,4,3,0.17,14.7,47.0
20240118,11,11,3,4928,0.12,0,0,0,1,0.05,0,,3,2,0.13,38.7,74.1
20240118,11,11,4,5016,0.17,0,0,0,1,0.04,0,,2,4,0.15,17.6,70.5
20240118,11,11,5,5179,0.1,0,0,0,1,,1,0.01,6,1,0.18,0.0,25.6
20240118,11,11,6,5214,0.12,0,0,0,1,0.01,0,,1,2,0.18,0.0,4.4
20240118,11,12,1,5084,0.19,0,0,0,1,0.08,0,,3,1,0.13,74.6,83.5
20240118,11,12,2,4852,0.26,0,0,0,1,0.16,0,,6,4,0.14,19.6,72.5
20240118,11,12,3,5217,0.24,0,0,0,1,0.12,0,,5,3,0.19,0.0,42.8
20240118,11,12,4,5175,0.26,0,0,0,1,0.04,0,,2,4,0.18,0.0,46.1
20240118,11,12,5,5181,0.29,0,0,0,1,0.09,0,,4,5,0.16,7.5,32.5
20240118,11,12,6,5136,0.23,0,0,0,1,0.01,0,,1,2,0.16,6.0,36.3
20240118,11,1,1,5083,0.13,0,0,0,1,0.05,0,,2,2,0.14,38.1,66.6
20240118,11,1,2,5217,0.23,0,0,0,1,0.14,0,,5,6,0.17,8.7,60.8
20240118,11,1,3,5229,0.18,0,0,0,1,0.11,0,,4,5,0.17,4.1,29.1
20240118,11,1,4,5091,0.1,0,0,0,1,,1,0.01,6,1,0.13,13.8,38.8
20240118,11,1,5,5238,0.17,0,0,0,1,0.02,0,,1,4,0.18,0.0,20.0
20240118,11,1,6,5273,0.16,0,0,0,1,0.09,0,,3,3,0.18,0.0,2.4
20240118,11,2,1,5115,0.09,0,0,0,1,0.06,0,,2,1,0.14,60.6,78.7
20240118,11,2,2,5087,0.14,0,0,0,1,0.27,0,,6,3,0.19,29.1,62.5
20240118,11,2,3,5157,0.13,0,0,0,1,0.17,0,,5,2,0.17,0.0,30.7
20240118,11,2,4,5214,0.23,0,0,0,1,0.05,0,,1,6,0.2,0.0,7.1
20240118,11,2,5,5185,0.2,0,0,0,1,0.07,0,,3,5,0.17,6.6,37.7
20240118,11,2,6,5028,0.17,0,0,0,1,0.11,0,,4,4,0.19,3.7,40.7
20240118,11,3,1,5175,0.22,0,0,0,1,0.03,0,,1,4,0.17,10.7,46.4
20240118,11,3,2,4934,0.24,0,0,0,1,0.03,0,,1,5,0.14,13.8,80.5
20240118,11,3,3,5177,0.25,0,0,0,1,0.07,0,,3,6,0.17,0.0,19.5
20240118,11,3,4,5201,0.18,0,0,0,1,0.05,0,,2,1,0.16,6.2,18.7
20240118,11,3,5,5089,0.19,0,0,0,1,0.11,0,,4,2,0.18,11.7,47.0
20240118,11,3,6,5199,0.2,0,0,0,1,0.17,0,,5,3,0.15,0.0,18.1
20240118,11,4,1,5262,0.19,0,0,0,1,,1,0.14,1,4,0.18,0.0,66.6
20240118,11,4,2,5023,0.15,0,0,0,1,,1,0.07,1,2,0.16,5.8,52.9
20240118,11,4,3,5141,0.15,0,0,0,1,,1,0.05,1,2,0.13,15.7,65.7
20240118,11,4,4,5136,0.15,0,0,0,1,,1,0.06,1,2,0.15,15.2,58.7
20240118,11,4,5,5050,0.12,0,0,0,1,,1,0.03,1,1,0.16,0.0,48.5
20240118,11,4,6,5187,0.17,0,0,0,1,,1,0.15,1,3,0.16,2.7,27.7
20240118,11,5,1,4928,0.15,0,0,0,1,,1,0.05,3,5,0.15,70.0,87.5
20240118,11,5,2,5229,0.15,0,0,0,1,,1,0.05,3,5,0.19,0.0,21.0
20240118,11,5,3,5131,0.08,0,0,0,1,,1,0.08,3,3,0.16,0.0,0.0
20240118,11,5,4,5029,0.03,0,0,0,1,0.13,0,,2,1,0.12,22.7,61.3
20240118,11,5,5,5044,0.06,0,0,0,1,,1,0.13,3,2,0.17,10.3,24.1
20240118,11,5,6,5071,0.09,0,0,0,1,0.03,0,,1,4,0.16,3.7,29.6
20240118,11,6,1,4852,0.22,0,0,0,1,0.14,0,,5,5,0.13,77.2,92.4
20240118,11,6,2,4953,0.15,0,0,0,1,,0,,6,4,0.15,7.5,55.0
20240118,11,6,3,5179,0.12,0,0,0,1,0.02,0,,1,3,0.19,6.9,13.7
20240118,11,6,4,5157,0.22,0,0,0,1,0.09,0,,3,5,0.16,6.2,25.0
20240118,11,6,5,5083,0.08,0,0,0,1,0.03,0,,2,2,0.16,7.5,12.5
20240118,11,6,6,5302,0.04,0,0,0,1,0.13,0,,4,1,0.18,0.0,3.3
20240118,11,7,1,5201,0.11,0,0,0,1,,1,0.04,5,1,0.12,26.9,65.3
20240118,11,7,2,5185,0.19,0,0,0,1,0.06,0,,2,4,0.19,15.6,46.8
20240118,11,7,3,5016,0.26,0,0,0,1,,1,0.04,5,5,0.14,14.2,71.4
20240118,11,7,4,5273,0.18,0,0,0,1,0.14,0,,4,3,0.21,0.0,8.7
20240118,11,7,5,5084,0.16,0,0,0,1,0.11,0,,3,2,0.13,19.5,53.6
20240118,11,7,6,5212,0.19,0,0,0,1,0.03,0,,1,4,0.18,0.0,10.2
20240118,11,8,1,5181,0.13,0,0,0,1,,0,,1,2,0.17,18.1,40.9
20240118,11,8,2,5075,0.21,0,0,0,1,,0,,1,4,0.18,11.7,61.7
20240118,11,8,3,5087,0.21,0,0,0,1,,0,,1,4,0.18,13.0,47.8
20240118,11,8,4,5238,0.17,0,0,0,1,,0,,1,3,0.14,0.0,26.6
20240118,11,8,5,5023,0.11,0,0,0,1,,0,,1,1,0.18,5.8,35.2
20240118,11,8,6,5177,0.17,0,0,0,1,,0,,1,3,0.21,2.1,6.5
20240118,11,9,1,5089,0.05,0,0,0,1,0.03,0,,3,2,0.14,62.7,90.2
20240118,11,9,2,5219,0.07,0,0,0,1,0.01,0,,1,3,0.15,11.1,66.6
20240118,11,9,3,5029,0.04,0,0,0,1,0.02,0,,2,1,0.13,22.8,70.1
20240118,11,9,4,5187,0.12,0,0,0,1,0.06,0,,4,4,0.19,6.0,27.2
20240118,11,9,5,5115,0.13,0,0,0,1,0.01,0,,1,5,0.14,7.8,36.8
20240118,11,9,6,5282,0.2,0,0,0,1,0.22,0,,5,6,0.19,0.9,1.8
20240118,12,10,1,4227,0.18,0,0,0,1,,1,0.01,6,3,0.14,76.3,94.5
20240118,12,10,2,4210,0.21,0,0,0,1,0.14,0,,5,5,0.19,11.4,68.5
20240118,12,10,3,3541,0.13,0,0,0,1,0.07,0,,3,1,0.14,17.2,65.5
20240118,12,10,4,3582,0.17,0,0,0,1,0.02,0,,1,2,0.15,3.7,44.4
