hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240226,09,9,6-2-1,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,2,B1,4.71,28.36,0.07,5.0,2.0,1,A1,32.84,0.07,1.0,2.0,0.07,71.22,0,0,,,,
20240226,09,9,6-2-3,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,2,B1,4.71,28.36,0.07,5.0,2.0,3,A2,22.73,0.01,4.0,1.0,0.07,71.22,0,0,,,,
20240226,09,9,6-2-4,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,2,B1,4.71,28.36,0.07,5.0,2.0,4,A1,31.58,0.1,3.0,3.0,0.07,71.22,0,0,,,,
20240226,09,9,6-2-5,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,2,B1,4.71,28.36,0.07,5.0,2.0,5,A2,32.65,0.13,4.0,4.0,0.07,71.22,0,0,,,,
20240226,09,9,6-3-1,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,3,A2,5.27,22.73,0.01,4.0,1.0,1,A1,32.84,0.07,1.0,2.0,0.13,65.59,0,0,,,,
20240226,09,9,6-3-2,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,3,A2,5.27,22.73,0.01,4.0,1.0,2,B1,28.36,0.07,5.0,2.0,0.13,65.59,0,0,,,,
20240226,09,9,6-3-4,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,3,A2,5.27,22.73,0.01,4.0,1.0,4,A1,31.58,0.1,3.0,3.0,0.13,65.59,0,0,,,,
20240226,09,9,6-3-5,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,3,A2,5.27,22.73,0.01,4.0,1.0,5,A2,32.65,0.13,4.0,4.0,0.13,65.59,0,0,,,,
20240226,09,9,6-4-1,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,4,A1,7.37,31.58,0.1,3.0,3.0,1,A1,32.84,0.07,1.0,2.0,0.04000000000000001,74.44,0,0,,,,
20240226,09,9,6-4-2,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,4,A1,7.37,31.58,0.1,3.0,3.0,2,B1,28.36,0.07,5.0,2.0,0.04000000000000001,74.44,0,0,,,,
20240226,09,9,6-4-3,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,4,A1,7.37,31.58,0.1,3.0,3.0,3,A2,22.73,0.01,4.0,1.0,0.04000000000000001,74.44,0,0,,,,
20240226,09,9,6-4-5,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,4,A1,7.37,31.58,0.1,3.0,3.0,5,A2,32.65,0.13,4.0,4.0,0.04000000000000001,74.44,0,0,,,,
20240226,09,9,6-5-1,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,5,A2,4.98,32.65,0.13,4.0,4.0,1,A1,32.84,0.07,1.0,2.0,0.010000000000000009,75.50999999999999,0,0,,,,
20240226,09,9,6-5-2,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,5,A2,4.98,32.65,0.13,4.0,4.0,2,B1,28.36,0.07,5.0,2.0,0.010000000000000009,75.50999999999999,0,0,,,,
20240226,09,9,6-5-3,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,5,A2,4.98,32.65,0.13,4.0,4.0,3,A2,22.73,0.01,4.0,1.0,0.010000000000000009,75.50999999999999,0,0,,,,
20240226,09,9,6-5-4,0,6,B1,4.43,42.86,0.14,2.0,5.0,2.6,5,A2,4.98,32.65,0.13,4.0,4.0,4,A1,31.58,0.1,3.0,3.0,0.010000000000000009,75.50999999999999,0,0,,,,
20240226,12,10,1-2-3,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,2,A1,6.44,34.67,0.02,3.0,1.0,3,B1,31.61,0.23,5.0,5.0,0.030000000000000002,73.48,0,0,4.0,2.0,0,0
20240226,12,10,1-2-4,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,2,A1,6.44,34.67,0.02,3.0,1.0,4,B1,50.52,0.05,1.0,2.0,0.030000000000000002,73.48,0,0,4.0,2.0,0,0
20240226,12,10,1-2-5,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,2,A1,6.44,34.67,0.02,3.0,1.0,5,B1,29.14,0.08,4.0,3.0,0.030000000000000002,73.48,0,0,4.0,2.0,0,0
20240226,12,10,1-2-6,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,2,A1,6.44,34.67,0.02,3.0,1.0,6,B2,48.26,0.14,2.0,4.0,0.030000000000000002,73.48,0,0,4.0,2.0,0,0
20240226,12,10,1-3-2,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,3,B1,5.24,31.61,0.23,5.0,5.0,2,A1,34.67,0.02,3.0,1.0,-0.18,70.42,0,0,4.0,2.0,0,0
20240226,12,10,1-3-4,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,3,B1,5.24,31.61,0.23,5.0,5.0,4,B1,50.52,0.05,1.0,2.0,-0.18,70.42,0,0,4.0,2.0,0,0
20240226,12,10,1-3-5,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,3,B1,5.24,31.61,0.23,5.0,5.0,5,B1,29.14,0.08,4.0,3.0,-0.18,70.42,0,0,4.0,2.0,0,0
20240226,12,10,1-3-6,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,3,B1,5.24,31.61,0.23,5.0,5.0,6,B2,48.26,0.14,2.0,4.0,-0.18,70.42,0,0,4.0,2.0,0,0
20240226,12,10,1-4-2,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,4,B1,4.48,50.52,0.05,1.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.0,89.33000000000001,0,0,4.0,2.0,0,0
20240226,12,10,1-4-3,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,4,B1,4.48,50.52,0.05,1.0,2.0,3,B1,31.61,0.23,5.0,5.0,0.0,89.33000000000001,0,0,4.0,2.0,0,0
20240226,12,10,1-4-5,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,4,B1,4.48,50.52,0.05,1.0,2.0,5,B1,29.14,0.08,4.0,3.0,0.0,89.33000000000001,0,0,4.0,2.0,0,0
20240226,12,10,1-4-6,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,4,B1,4.48,50.52,0.05,1.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.0,89.33000000000001,0,0,4.0,2.0,0,0
20240226,12,10,1-5-2,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,5,B1,4.53,29.14,0.08,4.0,3.0,2,A1,34.67,0.02,3.0,1.0,-0.03,67.95,0,0,4.0,2.0,0,0
20240226,12,10,1-5-3,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,5,B1,4.53,29.14,0.08,4.0,3.0,3,B1,31.61,0.23,5.0,5.0,-0.03,67.95,0,0,4.0,2.0,0,0
20240226,12,10,1-5-4,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,5,B1,4.53,29.14,0.08,4.0,3.0,4,B1,50.52,0.05,1.0,2.0,-0.03,67.95,0,0,4.0,2.0,0,0
20240226,12,10,1-5-6,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,5,B1,4.53,29.14,0.08,4.0,3.0,6,B2,48.26,0.14,2.0,4.0,-0.03,67.95,0,0,4.0,2.0,0,0
20240226,12,10,1-6-2,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,6,B2,4.55,48.26,0.14,2.0,4.0,2,A1,34.67,0.02,3.0,1.0,-0.09000000000000001,87.07,0,0,4.0,2.0,0,0
20240226,12,10,1-6-3,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,6,B2,4.55,48.26,0.14,2.0,4.0,3,B1,31.61,0.23,5.0,5.0,-0.09000000000000001,87.07,0,0,4.0,2.0,0,0
20240226,12,10,1-6-4,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,6,B2,4.55,48.26,0.14,2.0,4.0,4,B1,50.52,0.05,1.0,2.0,-0.09000000000000001,87.07,0,0,4.0,2.0,0,0
20240226,12,10,1-6-5,0,1,A1,7.05,38.81,0.05,2.0,2.0,82.1,6,B2,4.55,48.26,0.14,2.0,4.0,5,B1,29.14,0.08,4.0,3.0,-0.09000000000000001,87.07,0,0,4.0,2.0,0,0
20240226,12,10,2-1-3,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,1,A1,7.05,38.81,0.05,2.0,2.0,3,B1,31.61,0.23,5.0,5.0,-0.030000000000000002,73.48,0,1,4.0,2.0,0,0
20240226,12,10,2-1-4,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,1,A1,7.05,38.81,0.05,2.0,2.0,4,B1,50.52,0.05,1.0,2.0,-0.030000000000000002,73.48,0,1,4.0,2.0,0,0
20240226,12,10,2-1-5,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,1,A1,7.05,38.81,0.05,2.0,2.0,5,B1,29.14,0.08,4.0,3.0,-0.030000000000000002,73.48,0,1,4.0,2.0,0,0
20240226,12,10,2-1-6,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,1,A1,7.05,38.81,0.05,2.0,2.0,6,B2,48.26,0.14,2.0,4.0,-0.030000000000000002,73.48,0,1,4.0,2.0,0,0
20240226,12,10,2-3-1,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,3,B1,5.24,31.61,0.23,5.0,5.0,1,A1,38.81,0.05,2.0,2.0,-0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,2-3-4,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,3,B1,5.24,31.61,0.23,5.0,5.0,4,B1,50.52,0.05,1.0,2.0,-0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,2-3-5,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,3,B1,5.24,31.61,0.23,5.0,5.0,5,B1,29.14,0.08,4.0,3.0,-0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,2-3-6,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,3,B1,5.24,31.61,0.23,5.0,5.0,6,B2,48.26,0.14,2.0,4.0,-0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,2-4-1,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,4,B1,4.48,50.52,0.05,1.0,2.0,1,A1,38.81,0.05,2.0,2.0,-0.030000000000000002,85.19,0,0,4.0,2.0,0,0
20240226,12,10,2-4-3,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,4,B1,4.48,50.52,0.05,1.0,2.0,3,B1,31.61,0.23,5.0,5.0,-0.030000000000000002,85.19,0,0,4.0,2.0,0,0
20240226,12,10,2-4-5,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,4,B1,4.48,50.52,0.05,1.0,2.0,5,B1,29.14,0.08,4.0,3.0,-0.030000000000000002,85.19,0,0,4.0,2.0,0,0
20240226,12,10,2-4-6,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,4,B1,4.48,50.52,0.05,1.0,2.0,6,B2,48.26,0.14,2.0,4.0,-0.030000000000000002,85.19,0,0,4.0,2.0,0,0
20240226,12,10,2-5-1,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,5,B1,4.53,29.14,0.08,4.0,3.0,1,A1,38.81,0.05,2.0,2.0,-0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,2-5-3,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,5,B1,4.53,29.14,0.08,4.0,3.0,3,B1,31.61,0.23,5.0,5.0,-0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,2-5-4,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,5,B1,4.53,29.14,0.08,4.0,3.0,4,B1,50.52,0.05,1.0,2.0,-0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,2-5-6,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,5,B1,4.53,29.14,0.08,4.0,3.0,6,B2,48.26,0.14,2.0,4.0,-0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,2-6-1,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,6,B2,4.55,48.26,0.14,2.0,4.0,1,A1,38.81,0.05,2.0,2.0,-0.12000000000000001,82.93,0,0,4.0,2.0,0,0
20240226,12,10,2-6-3,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,6,B2,4.55,48.26,0.14,2.0,4.0,3,B1,31.61,0.23,5.0,5.0,-0.12000000000000001,82.93,0,0,4.0,2.0,0,0
20240226,12,10,2-6-4,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,6,B2,4.55,48.26,0.14,2.0,4.0,4,B1,50.52,0.05,1.0,2.0,-0.12000000000000001,82.93,0,0,4.0,2.0,0,0
20240226,12,10,2-6-5,0,2,A1,6.44,34.67,0.02,3.0,1.0,16.0,6,B2,4.55,48.26,0.14,2.0,4.0,5,B1,29.14,0.08,4.0,3.0,-0.12000000000000001,82.93,0,0,4.0,2.0,0,0
20240226,12,10,3-1-2,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,1,A1,7.05,38.81,0.05,2.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.18,70.42,0,1,4.0,2.0,0,0
20240226,12,10,3-1-4,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,1,A1,7.05,38.81,0.05,2.0,2.0,4,B1,50.52,0.05,1.0,2.0,0.18,70.42,0,1,4.0,2.0,0,0
20240226,12,10,3-1-5,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,1,A1,7.05,38.81,0.05,2.0,2.0,5,B1,29.14,0.08,4.0,3.0,0.18,70.42,0,1,4.0,2.0,0,0
20240226,12,10,3-1-6,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,1,A1,7.05,38.81,0.05,2.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.18,70.42,0,1,4.0,2.0,0,0
20240226,12,10,3-2-1,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,2,A1,6.44,34.67,0.02,3.0,1.0,1,A1,38.81,0.05,2.0,2.0,0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,3-2-4,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,2,A1,6.44,34.67,0.02,3.0,1.0,4,B1,50.52,0.05,1.0,2.0,0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,3-2-5,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,2,A1,6.44,34.67,0.02,3.0,1.0,5,B1,29.14,0.08,4.0,3.0,0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,3-2-6,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,2,A1,6.44,34.67,0.02,3.0,1.0,6,B2,48.26,0.14,2.0,4.0,0.21000000000000002,66.28,0,0,4.0,2.0,0,0
20240226,12,10,3-4-1,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,4,B1,4.48,50.52,0.05,1.0,2.0,1,A1,38.81,0.05,2.0,2.0,0.18,82.13,0,0,4.0,2.0,0,0
20240226,12,10,3-4-2,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,4,B1,4.48,50.52,0.05,1.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.18,82.13,0,0,4.0,2.0,0,0
20240226,12,10,3-4-5,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,4,B1,4.48,50.52,0.05,1.0,2.0,5,B1,29.14,0.08,4.0,3.0,0.18,82.13,0,0,4.0,2.0,0,0
20240226,12,10,3-4-6,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,4,B1,4.48,50.52,0.05,1.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.18,82.13,0,0,4.0,2.0,0,0
20240226,12,10,3-5-1,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,5,B1,4.53,29.14,0.08,4.0,3.0,1,A1,38.81,0.05,2.0,2.0,0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,3-5-2,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,5,B1,4.53,29.14,0.08,4.0,3.0,2,A1,34.67,0.02,3.0,1.0,0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,3-5-4,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,5,B1,4.53,29.14,0.08,4.0,3.0,4,B1,50.52,0.05,1.0,2.0,0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,3-5-6,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,5,B1,4.53,29.14,0.08,4.0,3.0,6,B2,48.26,0.14,2.0,4.0,0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,3-6-1,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,6,B2,4.55,48.26,0.14,2.0,4.0,1,A1,38.81,0.05,2.0,2.0,0.09,79.87,0,0,4.0,2.0,0,0
20240226,12,10,3-6-2,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,6,B2,4.55,48.26,0.14,2.0,4.0,2,A1,34.67,0.02,3.0,1.0,0.09,79.87,0,0,4.0,2.0,0,0
20240226,12,10,3-6-4,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,6,B2,4.55,48.26,0.14,2.0,4.0,4,B1,50.52,0.05,1.0,2.0,0.09,79.87,0,0,4.0,2.0,0,0
20240226,12,10,3-6-5,0,3,B1,5.24,31.61,0.23,5.0,5.0,8.0,6,B2,4.55,48.26,0.14,2.0,4.0,5,B1,29.14,0.08,4.0,3.0,0.09,79.87,0,0,4.0,2.0,0,0
20240226,12,10,4-1-2,1,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,1,A1,7.05,38.81,0.05,2.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.0,89.33000000000001,1,1,4.0,2.0,0,0
20240226,12,10,4-1-3,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,1,A1,7.05,38.81,0.05,2.0,2.0,3,B1,31.61,0.23,5.0,5.0,0.0,89.33000000000001,1,1,4.0,2.0,0,0
20240226,12,10,4-1-5,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,1,A1,7.05,38.81,0.05,2.0,2.0,5,B1,29.14,0.08,4.0,3.0,0.0,89.33000000000001,1,1,4.0,2.0,0,0
20240226,12,10,4-1-6,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,1,A1,7.05,38.81,0.05,2.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.0,89.33000000000001,1,1,4.0,2.0,0,0
20240226,12,10,4-2-1,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,2,A1,6.44,34.67,0.02,3.0,1.0,1,A1,38.81,0.05,2.0,2.0,0.030000000000000002,85.19,1,0,4.0,2.0,0,0
20240226,12,10,4-2-3,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,2,A1,6.44,34.67,0.02,3.0,1.0,3,B1,31.61,0.23,5.0,5.0,0.030000000000000002,85.19,1,0,4.0,2.0,0,0
20240226,12,10,4-2-5,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,2,A1,6.44,34.67,0.02,3.0,1.0,5,B1,29.14,0.08,4.0,3.0,0.030000000000000002,85.19,1,0,4.0,2.0,0,0
20240226,12,10,4-2-6,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,2,A1,6.44,34.67,0.02,3.0,1.0,6,B2,48.26,0.14,2.0,4.0,0.030000000000000002,85.19,1,0,4.0,2.0,0,0
20240226,12,10,4-3-1,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,3,B1,5.24,31.61,0.23,5.0,5.0,1,A1,38.81,0.05,2.0,2.0,-0.18,82.13,1,0,4.0,2.0,0,0
20240226,12,10,4-3-2,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,3,B1,5.24,31.61,0.23,5.0,5.0,2,A1,34.67,0.02,3.0,1.0,-0.18,82.13,1,0,4.0,2.0,0,0
20240226,12,10,4-3-5,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,3,B1,5.24,31.61,0.23,5.0,5.0,5,B1,29.14,0.08,4.0,3.0,-0.18,82.13,1,0,4.0,2.0,0,0
20240226,12,10,4-3-6,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,3,B1,5.24,31.61,0.23,5.0,5.0,6,B2,48.26,0.14,2.0,4.0,-0.18,82.13,1,0,4.0,2.0,0,0
20240226,12,10,4-5-1,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,5,B1,4.53,29.14,0.08,4.0,3.0,1,A1,38.81,0.05,2.0,2.0,-0.03,79.66,1,0,4.0,2.0,0,0
20240226,12,10,4-5-2,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,5,B1,4.53,29.14,0.08,4.0,3.0,2,A1,34.67,0.02,3.0,1.0,-0.03,79.66,1,0,4.0,2.0,0,0
20240226,12,10,4-5-3,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,5,B1,4.53,29.14,0.08,4.0,3.0,3,B1,31.61,0.23,5.0,5.0,-0.03,79.66,1,0,4.0,2.0,0,0
20240226,12,10,4-5-6,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,5,B1,4.53,29.14,0.08,4.0,3.0,6,B2,48.26,0.14,2.0,4.0,-0.03,79.66,1,0,4.0,2.0,0,0
20240226,12,10,4-6-1,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,6,B2,4.55,48.26,0.14,2.0,4.0,1,A1,38.81,0.05,2.0,2.0,-0.09000000000000001,98.78,1,0,4.0,2.0,0,0
20240226,12,10,4-6-2,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,6,B2,4.55,48.26,0.14,2.0,4.0,2,A1,34.67,0.02,3.0,1.0,-0.09000000000000001,98.78,1,0,4.0,2.0,0,0
20240226,12,10,4-6-3,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,6,B2,4.55,48.26,0.14,2.0,4.0,3,B1,31.61,0.23,5.0,5.0,-0.09000000000000001,98.78,1,0,4.0,2.0,0,0
20240226,12,10,4-6-5,0,4,B1,4.48,50.52,0.05,1.0,2.0,2.2,6,B2,4.55,48.26,0.14,2.0,4.0,5,B1,29.14,0.08,4.0,3.0,-0.09000000000000001,98.78,1,0,4.0,2.0,0,0
20240226,12,10,5-1-2,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,1,A1,7.05,38.81,0.05,2.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.03,67.95,0,1,4.0,2.0,0,0
20240226,12,10,5-1-3,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,1,A1,7.05,38.81,0.05,2.0,2.0,3,B1,31.61,0.23,5.0,5.0,0.03,67.95,0,1,4.0,2.0,0,0
20240226,12,10,5-1-4,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,1,A1,7.05,38.81,0.05,2.0,2.0,4,B1,50.52,0.05,1.0,2.0,0.03,67.95,0,1,4.0,2.0,0,0
20240226,12,10,5-1-6,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,1,A1,7.05,38.81,0.05,2.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.03,67.95,0,1,4.0,2.0,0,0
20240226,12,10,5-2-1,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,2,A1,6.44,34.67,0.02,3.0,1.0,1,A1,38.81,0.05,2.0,2.0,0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,5-2-3,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,2,A1,6.44,34.67,0.02,3.0,1.0,3,B1,31.61,0.23,5.0,5.0,0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,5-2-4,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,2,A1,6.44,34.67,0.02,3.0,1.0,4,B1,50.52,0.05,1.0,2.0,0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,5-2-6,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,2,A1,6.44,34.67,0.02,3.0,1.0,6,B2,48.26,0.14,2.0,4.0,0.06,63.81,0,0,4.0,2.0,0,0
20240226,12,10,5-3-1,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,3,B1,5.24,31.61,0.23,5.0,5.0,1,A1,38.81,0.05,2.0,2.0,-0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,5-3-2,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,3,B1,5.24,31.61,0.23,5.0,5.0,2,A1,34.67,0.02,3.0,1.0,-0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,5-3-4,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,3,B1,5.24,31.61,0.23,5.0,5.0,4,B1,50.52,0.05,1.0,2.0,-0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,5-3-6,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,3,B1,5.24,31.61,0.23,5.0,5.0,6,B2,48.26,0.14,2.0,4.0,-0.15000000000000002,60.75,0,0,4.0,2.0,0,0
20240226,12,10,5-4-1,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,4,B1,4.48,50.52,0.05,1.0,2.0,1,A1,38.81,0.05,2.0,2.0,0.03,79.66,0,0,4.0,2.0,0,0
20240226,12,10,5-4-2,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,4,B1,4.48,50.52,0.05,1.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.03,79.66,0,0,4.0,2.0,0,0
20240226,12,10,5-4-3,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,4,B1,4.48,50.52,0.05,1.0,2.0,3,B1,31.61,0.23,5.0,5.0,0.03,79.66,0,0,4.0,2.0,0,0
20240226,12,10,5-4-6,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,4,B1,4.48,50.52,0.05,1.0,2.0,6,B2,48.26,0.14,2.0,4.0,0.03,79.66,0,0,4.0,2.0,0,0
20240226,12,10,5-6-1,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,6,B2,4.55,48.26,0.14,2.0,4.0,1,A1,38.81,0.05,2.0,2.0,-0.06000000000000001,77.4,0,0,4.0,2.0,0,0
20240226,12,10,5-6-2,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,6,B2,4.55,48.26,0.14,2.0,4.0,2,A1,34.67,0.02,3.0,1.0,-0.06000000000000001,77.4,0,0,4.0,2.0,0,0
20240226,12,10,5-6-3,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,6,B2,4.55,48.26,0.14,2.0,4.0,3,B1,31.61,0.23,5.0,5.0,-0.06000000000000001,77.4,0,0,4.0,2.0,0,0
20240226,12,10,5-6-4,0,5,B1,4.53,29.14,0.08,4.0,3.0,6.9,6,B2,4.55,48.26,0.14,2.0,4.0,4,B1,50.52,0.05,1.0,2.0,-0.06000000000000001,77.4,0,0,4.0,2.0,0,0
20240226,12,10,6-1-2,0,6,B2,4.55,48.26,0.14,2.0,4.0,0.0,1,A1,7.05,38.81,0.05,2.0,2.0,2,A1,34.67,0.02,3.0,1.0,0.09000000000000001,87.07,0,1,4.0,2.0,0,0
