hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240207,09,8,5,4509,0.13,0.18,0.18,4,19.354
20240207,09,8,6,5301,0.15,0.11,0.19,2,10.263
20240207,09,9,1,4377,0.16,0.22,0.13,5,11.036999999999999
20240207,09,9,2,3850,0.15,0.14,0.15,2,12.621
20240207,09,9,3,4058,0.17,0.08,0.15,1,13.009
20240207,09,9,4,4425,0.45,0.08,0.15,1,10.927
20240207,09,9,5,3986,0.21,0.16,0.18,3,9.895999999999999
20240207,09,9,6,4491,0.27,0.17,0.24,4,6.420999999999999
20240207,11,10,1,4908,0.07,0.03,0.13,1,16.069
20240207,11,10,2,4676,0.11,0.14,0.15,3,12.821
20240207,11,10,3,4411,0.14,0.06,0.19,2,13.193999999999999
20240207,11,10,4,4887,0.11,0.19,0.13,4,12.946
20240207,11,10,5,5075,0.15,0.35,0.16,6,429496743.024
20240207,11,10,6,4182,0.19,0.25,0.19,5,12.860999999999999
20240207,11,11,1,3606,0.11,0.07,0.14,1,16.348
20240207,11,11,2,3988,0.13,0.14,0.17,2,14.835
20240207,11,11,3,3746,0.11,0.21,0.16,5,15.351
20240207,11,11,4,4128,0.08,0.2,0.15,4,15.376
20240207,11,11,5,3514,0.17,0.07,0.17,1,12.738999999999999
20240207,11,11,6,3605,0.18,0.15,0.19,3,14.368999999999998
20240207,11,12,1,3721,0.17,,0.12,1,14.827
20240207,11,12,2,4121,0.18,,0.14,1,16.189
20240207,11,12,3,3918,0.22,,0.17,1,12.619
20240207,11,12,4,4470,0.24,,0.16,1,15.772
20240207,11,12,5,4382,0.21,,0.17,1,10.777
20240207,11,12,6,4131,0.29,,0.21,1,14.515
20240207,11,1,1,4131,0.14,0.07,0.18,5,14.115
20240207,11,1,2,4216,0.17,0.0005,0.18,2,13.143
20240207,11,1,3,4766,0.19,0.01,0.16,3,12.508999999999997
20240207,11,1,4,4169,0.19,0.05,0.15,4,13.077999999999998
20240207,11,1,5,4411,0.19,0.0002,0.16,1,13.293999999999999
20240207,11,1,6,5299,0.21,0.09,0.23,6,429496741.215
20240207,11,2,1,4182,0.16,0.04,0.14,3,13.060999999999998
20240207,11,2,2,3568,0.26,0.07,0.16,5,11.943
20240207,11,2,3,3569,0.22,0.04,0.19,3,11.636
20240207,11,2,4,4380,0.2,0.05,0.16,4,12.732999999999999
20240207,11,2,5,3746,0.21,0.01,0.19,1,15.751000000000001
20240207,11,2,6,4951,0.17,0.02,0.17,2,13.365
20240207,11,3,1,3514,0.17,0.03,0.16,3,12.538999999999998
20240207,11,3,2,4077,0.19,0.12,0.19,6,429496740.777
20240207,11,3,3,4274,0.15,0.0001,0.17,1,15.313
20240207,11,3,4,4550,0.23,0.05,0.14,4,13.687
20240207,11,3,5,3918,0.3,0.06,0.19,5,12.219
20240207,11,3,6,4676,0.31,0.0009,0.18,2,12.921000000000001
20240207,11,4,1,3605,0.2,0.06,0.18,3,14.368999999999998
20240207,11,4,2,4578,0.22,0.02,0.17,2,12.765
20240207,11,4,3,4887,0.16,0.01,0.14,1,13.246
20240207,11,4,4,3965,0.15,0.11,0.15,4,10.792
20240207,11,4,5,3867,0.16,0.15,0.16,5,9.963
20240207,11,4,6,4121,0.13,0.01,0.13,1,16.189
20240207,11,5,1,4706,0.12,0.0007000000000000001,0.18,2,15.264
20240207,11,5,2,5075,0.19,0.09,0.18,4,13.624
20240207,11,5,3,4470,0.21,0.0001,0.15,1,15.772
20240207,11,5,4,4211,0.15,0.01,0.15,3,12.482
20240207,11,5,5,4169,0.16,0.01,0.17,3,13.177999999999997
20240207,11,5,6,3988,0.14,0.09,0.16,4,14.635
20240207,11,6,1,4215,0.04,0.18,0.15,6,429496741.413
20240207,11,6,2,4766,0.1,0.11,0.16,5,12.308999999999997
20240207,11,6,3,4128,0.07,0.0006,0.12,2,15.576
20240207,11,6,4,4908,0.14,0.09,0.15,4,15.769
20240207,11,6,5,3568,0.25,0.0003,0.18,1,12.343
20240207,11,6,6,5236,0.21,0.06,0.2,3,11.332999999999998
20240207,11,7,1,3614,0.15,0.01,0.17,1,12.178
20240207,11,7,2,4382,0.14,0.03,0.16,2,10.677
20240207,11,7,3,4077,0.16,0.15,0.16,4,11.376999999999999
20240207,11,7,4,3606,0.13,0.11,0.13,3,16.148
20240207,11,7,5,4380,0.19,0.17,0.18,5,12.633
20240207,11,7,6,4323,0.18,0.22,0.18,6,429496743.72
20240207,11,8,1,3478,0.02,0.18,0.19,3,18.035
20240207,11,8,2,4951,0.0,0.26,0.11,4,13.165
20240207,11,8,3,3867,0.04,0.29,0.14,5,9.963
20240207,11,8,4,3721,0.09,0.06,0.12,1,14.827
20240207,11,8,5,4550,0.15,0.09,0.17,2,13.887
20240207,11,8,6,3805,0.14,0.09,0.14,2,13.491
20240207,11,9,1,3965,0.22,0.17,0.15,3,10.892
20240207,11,9,2,4211,0.27,0.16,0.18,2,12.582
20240207,11,9,3,3851,0.36,0.23,0.14,5,12.399
20240207,11,9,4,4216,0.18,0.18,0.15,4,12.943
20240207,11,9,5,4274,0.22,0.29,0.18,6,429496744.413
20240207,11,9,6,5267,0.17,0.01,0.13,1,15.067
20240207,12,10,1,4120,0.06,0.02,0.15,3,13.552999999999997
20240207,12,10,2,4644,0.08,0.06,0.17,4,13.014999999999999
20240207,12,10,3,4910,0.02,0.0001,0.15,1,15.727
20240207,12,10,4,4119,0.02,0.08,0.14,5,16.080000000000002
20240207,12,10,5,4053,0.04,0.01,0.16,2,14.283000000000001
20240207,12,10,6,2878,0.09,0.02,0.21,3,13.808
20240207,12,11,1,4788,0.16,0.18,0.16,6,429496744.236
20240207,12,11,2,3161,0.2,0.1,0.18,5,14.262
20240207,12,11,3,4015,0.15,0.05,0.17,3,13.892
20240207,12,11,4,4570,0.15,0.01,0.14,1,13.777
20240207,12,11,5,4560,0.23,0.04,0.15,2,14.94
20240207,12,11,6,3702,0.21,0.09,0.2,4,18.55
20240207,12,12,1,4173,0.13,0.0003,0.17,2,15.342
20240207,12,12,2,3878,0.1,0.0002,0.2,1,12.16
20240207,12,12,3,4495,0.1,0.0002,0.14,1,12.972999999999999
20240207,12,12,4,5036,0.1,0.02,0.14,3,14.423
20240207,12,12,5,5064,0.15,0.1,0.18,5,13.863
20240207,12,12,6,3769,0.16,0.06,0.23,4,15.072999999999999
20240207,12,1,1,3761,0.05,0.12,0.14,2,13.002
20240207,12,1,2,4203,0.09,0.0003,0.18,1,13.998999999999999
20240207,12,1,3,3951,0.05,0.0003,0.19,1,13.986999999999998
20240207,12,1,4,3161,0.16,0.26,0.18,4,14.362
20240207,12,1,5,3866,0.02,0.14,0.14,3,11.498
20240207,12,1,6,5336,0.02,0.32,0.26,5,11.174999999999999
20240207,12,2,1,4549,0.1,0.08,0.16,1,12.889000000000001
20240207,12,2,2,4015,0.11,0.17,0.19,3,13.892
20240207,12,2,3,4876,0.14,0.1,0.17,2,12.696000000000002
20240207,12,2,4,3293,0.15,0.21,0.23,4,15.403
20240207,12,2,5,4200,0.16,0.37,0.16,5,13.511999999999999
20240207,12,2,6,5235,0.24,0.08,0.21,1,11.041
20240207,12,3,1,2878,0.22,0.23,0.16,5,13.608
20240207,12,3,2,5064,0.24,0.26,0.2,6,429496743.363
20240207,12,3,3,3377,0.26,0.21,0.18,4,14.671
20240207,12,3,4,3054,0.17,0.06,0.18,1,13.642
20240207,12,3,5,3921,0.25,0.1,0.18,3,14.695999999999998
20240207,12,3,6,5058,0.34,0.09,0.2,2,14.436
20240207,12,4,1,4000,0.18,0.04,0.14,3,14.134999999999998
20240207,12,4,2,4119,0.13,0.0002,0.15,1,16.48
20240207,12,4,3,3827,0.14,0.01,0.17,2,14.403
20240207,12,4,4,4120,0.17,0.1,0.15,4,13.452999999999998
20240207,12,4,5,4864,0.18,0.11,0.13,5,12.908999999999999
20240207,12,4,6,4173,0.16,0.04,0.17,3,15.241999999999999
20240207,12,5,1,4570,0.17,,0.14,1,13.777
20240207,12,5,2,4560,0.11,,0.13,1,15.04
20240207,12,5,3,4053,0.09,,0.15,1,14.383000000000001
20240207,12,5,4,3878,0.15,,0.19,1,12.16
20240207,12,5,5,4977,0.23,,0.18,1,14.248
20240207,12,5,6,4016,0.19,,0.18,1,18.198999999999998
20240207,12,6,1,4910,0.13,,0.13,1,15.727
20240207,12,6,2,3702,0.14,,0.14,1,18.849999999999998
20240207,12,6,3,3715,0.2,,0.14,1,14.191
20240207,12,6,4,4644,0.23,,0.16,1,13.315
20240207,12,6,5,3448,0.26,,0.16,1,12.315999999999999
20240207,12,6,6,3857,0.3,,0.2,1,12.982
20240207,12,7,1,3769,0.09,0.25,0.15,6,429496744.473
20240207,12,7,2,4539,0.08,0.16,0.16,5,13.568999999999999
20240207,12,7,3,3800,0.08,0.1,0.15,3,12.466999999999999
20240207,12,7,4,4876,0.11,0.02,0.16,2,12.696000000000002
20240207,12,7,5,5006,0.07,0.14,0.17,4,11.995
20240207,12,7,6,4788,0.04,0.0002,0.15,1,15.136000000000001
20240207,12,8,1,4012,0.12,0.05,0.16,3,15.433999999999997
20240207,12,8,2,4864,0.15,0.25,0.14,5,12.908999999999999
20240207,12,8,3,5036,0.07,0.15,0.16,4,14.323
20240207,12,8,4,4495,0.08,0.0009,0.15,2,12.873
20240207,12,8,5,4379,0.11,0.0003,0.15,1,16.725999999999996
20240207,12,8,6,3761,0.11,0.05,0.18,3,12.902
20240207,12,9,1,4977,0.1,0.11,0.18,3,14.047999999999998
20240207,12,9,2,3054,0.12,0.13,0.14,5,13.241999999999999
20240207,12,9,3,4016,0.07,0.12,0.15,4,17.899
20240207,12,9,4,3951,0.13,0.0002,0.17,2,13.886999999999999
20240207,12,9,5,4549,0.13,0.0001,0.2,1,12.889000000000001
20240207,12,9,6,4000,0.13,0.16,0.18,6,429496743.435
20240207,14,10,1,3662,0.19,0.0005,0.16,1,13.465
20240207,14,10,2,4691,0.14,0.0005,0.17,1,11.446
20240207,14,10,3,4407,0.09,0.09,0.18,5,9.372
20240207,14,10,4,4653,0.06,0.03,0.12,3,14.564
20240207,14,10,5,4365,0.15,0.01,0.2,2,14.916
20240207,14,10,6,4134,0.18,0.04,0.2,4,11.737
20240207,14,11,1,4113,0.16,0.11,0.17,5,14.739
20240207,14,11,2,4948,0.12,0.07,0.16,3,16.4
20240207,14,11,3,5067,0.11,0.04,0.16,2,13.119
20240207,14,11,4,3105,0.13,0.09,0.16,4,14.023
20240207,14,11,5,4978,0.08,0.16,0.14,6,429496742.775
20240207,14,11,6,4588,0.04,0.0008,0.18,1,15.616000000000001
20240207,14,12,1,3897,0.13,0.0002,0.14,1,13.804
20240207,14,12,2,3901,0.09,0.15,0.21,6,429496745.385
20240207,14,12,3,3307,0.09,0.0007000000000000001,0.17,4,14.647
20240207,14,12,4,5111,0.04,0.0004,0.13,2,16.536
20240207,14,12,5,4247,0.07,0.06,0.15,5,12.981
20240207,14,12,6,4116,0.08,0.0006,0.19,3,12.979999999999999
20240207,14,1,1,4822,0.15,0.03,0.15,3,14.326999999999998
20240207,14,1,2,3578,0.19,0.06,0.19,4,14.122
20240207,14,1,3,3855,0.33,0.06,0.21,4,12.123999999999999
20240207,14,1,4,3973,0.14,0.01,0.19,2,16.257
20240207,14,1,5,3477,0.09,0.0002,0.2,1,11.641
20240207,14,1,6,5109,0.15,0.13,0.19,5,14.43
20240207,14,2,1,4365,0.16,0.02,0.16,1,15.016
20240207,14,2,2,3516,0.17,0.11,0.19,4,12.474999999999998
20240207,14,2,3,5083,0.17,0.17,0.16,6,429496744.806
20240207,14,2,4,3955,0.13,0.04,0.17,2,14.861999999999998
20240207,14,2,5,3662,0.09,0.13,0.15,5,13.065
20240207,14,2,6,4776,0.12,0.07,0.2,3,15.652999999999997
20240207,14,3,1,4718,0.09,0.001,0.16,1,13.387
20240207,14,3,2,4247,0.16,0.09,0.19,4,13.081
20240207,14,3,3,3901,0.16,0.01,0.18,2,16.185
20240207,14,3,4,4986,0.18,0.19,0.16,6,429496742.16
20240207,14,3,5,4112,0.22,0.02,0.19,3,14.081
20240207,14,3,6,5175,0.18,0.16,0.2,5,13.554000000000002
20240207,14,4,1,4533,0.16,0.02,0.16,2,14.562000000000001
20240207,14,4,2,3875,0.17,0.03,0.18,3,10.387999999999998
20240207,14,4,3,4653,0.12,0.09,0.14,5,14.364
20240207,14,4,4,4407,0.23,0.0002,0.17,1,9.772
20240207,14,4,5,4113,0.16,0.21,0.17,6,429496744.239
20240207,14,4,6,5099,0.14,0.05,0.17,4,10.558
20240207,14,5,1,4978,0.1,0.2,0.17,6,429496742.775
20240207,14,5,2,4134,0.1,0.09,0.17,5,11.637
20240207,14,5,3,5109,0.16,0.01,0.14,3,14.629999999999999
20240207,14,5,4,3439,0.12,0.0003,0.16,1,14.164
20240207,14,5,5,3578,0.12,0.05,0.17,4,14.122
20240207,14,5,6,4948,0.11,0.0004,0.18,2,16.5
20240207,14,6,1,5067,0.18,0.08,0.13,3,13.018999999999998
20240207,14,6,2,4116,0.19,0.19,0.19,5,12.78
20240207,14,6,3,3105,0.15,0.01,0.17,2,14.223
20240207,14,6,4,3307,0.28,0.14,0.14,4,14.647
20240207,14,6,5,4691,0.25,0.01,0.18,2,11.346
20240207,14,6,6,5083,0.09,0.001,0.13,1,15.706
20240207,14,7,1,4588,0.16,0.02,0.14,2,15.516000000000002
20240207,14,7,2,3655,0.17,0.11,0.19,3,13.720999999999998
20240207,14,7,3,3477,0.18,0.13,0.19,4,11.341
20240207,14,7,4,5175,0.11,0.0002,0.18,1,13.954000000000002
20240207,14,7,5,3973,0.13,0.0002,0.22,1,16.357
20240207,14,7,6,5309,0.15,0.14,0.19,5,11.295
20240207,14,8,1,5111,0.21,,0.14,1,16.636
20240207,14,8,2,4485,0.11,,0.15,1,13.786
20240207,14,8,3,4822,0.17,,0.16,1,14.527
20240207,14,8,4,5099,0.12,,0.13,1,10.858
20240207,14,8,5,3897,0.14,,0.13,1,13.804
20240207,14,8,6,5260,0.14,,0.23,1,11.362
20240207,14,9,1,4986,0.16,0.0003,0.16,1,13.06
20240207,14,9,2,4776,0.15,0.07,0.16,4,15.552999999999997
20240207,14,9,3,3875,0.12,0.001,0.17,2,10.488
20240207,14,9,4,3516,0.19,0.07,0.19,4,12.474999999999998
20240207,14,9,5,3855,0.18,0.27,0.21,5,12.024
20240207,14,9,6,4928,0.13,0.06,0.16,3,16.528999999999996
20240207,16,10,1,4680,0.23,0.02,0.21,2,15.264000000000001
20240207,16,10,2,4017,0.21,0.01,0.17,1,17.118999999999996
20240207,16,10,3,3357,0.22,0.22,0.19,5,13.655999999999999
20240207,16,10,4,4897,0.18,0.02,0.18,2,13.370999999999999
20240207,16,10,5,4909,0.16,0.16,0.15,4,17.338
20240207,16,10,6,4283,0.17,0.05,0.19,3,11.410999999999998
20240207,16,11,1,4964,0.13,0.07,0.14,2,15.3
20240207,16,11,2,3435,0.17,0.11,0.18,4,15.945999999999998
20240207,16,11,3,4765,0.16,0.16,0.1,5,10.572
20240207,16,11,4,3580,0.2,0.09,0.17,3,14.648
20240207,16,11,5,3993,0.21,0.19,0.16,6,429496740.471
20240207,16,11,6,5129,0.24,0.0008,0.26,1,9.307
20240207,16,12,1,4482,0.1,0.14,0.12,3,12.383
20240207,16,12,2,4501,0.13,0.08,0.15,1,13.543
20240207,16,12,3,3900,0.18,0.09,0.18,2,12.42
20240207,16,12,4,4556,0.19,0.18,0.16,4,13.939
20240207,16,12,5,4065,0.23,0.08,0.17,1,13.183
20240207,16,12,6,3474,0.21,0.19,0.24,5,18.018
20240207,16,1,1,3943,0.07,0.06,0.12,2,15.741
20240207,16,1,2,5146,0.11,0.05,0.24,1,13.752999999999998
20240207,16,1,3,3704,0.17,0.06,0.23,2,15.135
20240207,16,1,4,4998,0.12,0.14,0.13,3,15.758
20240207,16,1,5,5310,0.08,0.26,0.0,5,8.807999999999998
20240207,16,1,6,3280,0.08,0.15,0.24,4,10.770999999999999
20240207,16,2,1,3802,0.17,0.2,0.14,6,429496740.675
20240207,16,2,2,5123,0.19,0.0003,0.17,1,5.896000000000001
20240207,16,2,3,5165,0.17,0.03,0.19,4,9.921999999999999
20240207,16,2,4,4372,0.2,0.01,0.17,3,12.323
20240207,16,2,5,5019,0.2,0.0007000000000000001,0.2,2,15.12
20240207,16,2,6,5317,0.26,0.11,0.24,5,12.113999999999999
20240207,16,3,1,4819,0.14,0.18,0.17,4,12.679
20240207,16,3,2,3509,0.22,0.45,0.18,5,7.554
20240207,16,3,3,4853,0.17,0.04,0.24,2,15.477
20240207,16,3,4,5265,0.18,0.12,0.17,3,14.713999999999999
20240207,16,3,5,4098,0.2,0.0001,0.21,1,11.881
20240207,16,3,6,5174,0.23,0.12,0.16,3,8.935999999999998
20240207,16,4,1,4283,0.12,0.13,0.18,1,11.610999999999999
20240207,16,4,2,3580,0.15,0.27,0.16,5,14.448
20240207,16,4,3,3435,0.16,0.16,0.15,2,16.145999999999997
20240207,16,4,4,3232,0.17,0.34,0.15,6,429496744.863
20240207,16,4,5,4484,0.27,0.22,0.19,4,13.314999999999998
20240207,16,4,6,5218,0.25,0.18,0.22,3,12.268999999999998
20240207,16,5,1,4909,0.21,0.3,0.15,6,429496746.738
20240207,16,5,2,3993,0.22,0.1,0.16,4,11.071
20240207,16,5,3,4938,0.13,0.11,0.15,5,16.476
20240207,16,5,4,4385,0.23,0.04,0.2,2,12.438
20240207,16,5,5,4680,0.27,0.01,0.21,1,15.364
20240207,16,5,6,5310,0.26,0.09,0.21,3,9.007999999999997
20240207,16,6,1,5129,0.11,0.22,0.21,5,8.907
20240207,16,6,2,4844,0.14,0.15,0.18,4,14.158
20240207,16,6,3,4017,0.13,0.27,0.18,6,429496746.219
20240207,16,6,4,3357,0.11,0.02,0.18,1,14.056
20240207,16,6,5,5317,0.22,0.08,0.0,3,12.313999999999998
20240207,16,6,6,4964,0.1,0.03,0.15,2,15.3
20240207,16,7,1,4897,0.15,0.04,0.19,5,13.070999999999998
20240207,16,7,2,4998,0.14,0.12,0.15,6,429496745.058
20240207,16,7,3,4400,0.17,0.0003,0.2,2,17.67
20240207,16,7,4,4853,0.19,0.0012,0.19,4,15.277
20240207,16,7,5,5123,0.37,0.0001,0.22,1,5.896000000000001
20240207,16,7,6,4050,0.29,0.0007000000000000001,0.17,3,15.797
20240207,16,8,1,4765,0.1,0.0007000000000000001,0.12,1,10.972
20240207,16,8,2,5019,0.13,0.19,0.2,5,14.819999999999999
20240207,16,8,3,4884,0.14,0.05,0.13,3,9.527
20240207,16,8,4,5189,0.2,0.07,0.18,4,11.248
20240207,16,8,5,5265,0.27,0.27,0.23,6,429496744.014
20240207,16,8,6,3232,0.34,0.001,0.16,2,15.663
20240207,16,9,1,4372,0.21,0.0006,0.15,3,12.323
20240207,16,9,2,4730,0.2,0.0005,0.18,2,12.423
20240207,16,9,3,4819,0.27,0.06,0.16,5,12.579
20240207,16,9,4,4938,0.29,0.1,0.14,6,429496745.976
20240207,16,9,5,5203,0.29,0.0003,0.17,1,16.944999999999997
20240207,16,9,6,4373,0.39,0.0011,0.21,4,18.997000000000003
20240207,18,10,1,4348,0.21,0.0006,0.13,2,14.718
20240207,18,10,2,4193,0.2,0.0001,0.16,1,15.199
20240207,18,10,3,4855,0.24,0.001,0.2,3,12.452
20240207,18,10,4,4452,0.33,0.001,0.16,3,14.956999999999997
20240207,18,10,5,3072,0.21,0.11,0.0,5,11.484
20240207,18,10,6,4523,0.49,0.08,0.15,4,14.995
20240207,18,11,1,4049,0.03,,0.16,1,12.862
20240207,18,11,2,3838,0.04,,0.15,1,13.519
20240207,18,11,3,3792,0.08,,0.2,1,12.091
20240207,18,11,4,3319,0.14,,0.15,1,14.668
20240207,18,11,5,3414,0.12,,0.16,1,13.815999999999999
20240207,18,11,6,4958,0.1,,0.17,1,18.696999999999996
20240207,18,12,1,3842,0.16,0.0002,0.15,1,13.408
20240207,18,12,2,4437,0.22,0.0003,0.15,2,13.962
20240207,18,12,3,4402,0.13,0.0004,0.16,3,14.911999999999999
20240207,18,12,4,4824,0.19,0.03,0.13,4,13.101999999999999
20240207,18,12,5,3347,0.31,0.03,0.18,4,15.196
20240207,18,12,6,5000,0.32,0.29,0.16,5,10.545
20240207,18,1,1,3745,0.21,0.17,0.16,5,13.206
20240207,18,1,2,4727,0.2,0.12,0.17,4,12.358
20240207,18,1,3,3619,0.21,0.0,0.17,1,13.108
20240207,18,1,4,5138,0.16,0.0001,0.16,2,11.358
20240207,18,1,5,5092,0.21,0.0012,0.15,3,13.198999999999998
20240207,18,1,6,5270,0.09,0.0001,0.21,2,9.674999999999999
20240207,18,2,1,3838,0.16,0.0001,0.11,1,13.519
20240207,18,2,2,4060,0.19,0.03,0.15,4,14.806
20240207,18,2,3,3543,0.18,0.13,0.15,5,14.174999999999999
20240207,18,2,4,3892,0.18,0.23,0.17,6,429496744.896
20240207,18,2,5,4638,0.22,0.01,0.19,3,11.449999999999998
20240207,18,2,6,5311,0.19,0.0006,0.2,2,9.558
20240207,18,3,1,3319,0.17,0.19,0.15,6,429496743.768
20240207,18,3,2,3072,0.15,0.0,0.15,1,11.884
20240207,18,3,3,4724,0.3,0.03,0.17,3,13.649
20240207,18,3,4,3752,0.21,0.12,0.17,4,11.968
20240207,18,3,5,4049,0.16,0.0001,0.21,2,12.762
20240207,18,3,6,5286,0.13,0.13,0.17,5,10.713
20240207,18,4,1,4193,0.16,0.15,0.14,4,14.899
20240207,18,4,2,4889,0.08,0.09,0.13,2,13.395
20240207,18,4,3,3889,0.21,0.2,0.16,6,429496744.335
20240207,18,4,4,4636,0.12,0.14,0.19,3,13.37
20240207,18,4,5,4855,0.16,0.16,0.19,5,12.252
20240207,18,4,6,5307,0.09,0.08,0.21,1,12.454
20240207,18,5,1,4523,0.11,0.18,0.14,4,14.995
20240207,18,5,2,4059,0.12,0.24,0.18,6,429496744.683
20240207,18,5,3,5138,0.13,0.22,0.18,5,11.058
20240207,18,5,4,4950,0.17,0.12,0.15,3,15.404
20240207,18,5,5,3361,0.27,0.11,0.19,2,11.211
20240207,18,5,6,4348,0.25,0.09,0.18,1,14.818
20240207,18,6,1,4638,0.19,0.17,0.16,5,11.249999999999998
20240207,18,6,2,3297,0.22,0.25,0.21,6,429496743.648
20240207,18,6,3,4452,0.19,0.08,0.15,4,14.856999999999998
20240207,18,6,4,4272,0.18,0.04,0.18,3,13.085
20240207,18,6,5,3543,0.17,0.02,0.17,2,14.475
20240207,18,6,6,5238,0.14,0.0002,0.19,1,13.324
20240207,18,7,1,3414,0.22,0.06,0.12,4,13.515999999999998
20240207,18,7,2,4724,0.26,0.07,0.16,5,13.449
20240207,18,7,3,5092,0.29,0.08,0.15,6,429496742.499
20240207,18,7,4,4060,0.22,0.001,0.17,2,15.006
20240207,18,7,5,5286,0.32,0.0009,0.17,1,11.113
20240207,18,7,6,3792,0.26,0.0011,0.2,3,11.890999999999998
20240207,18,8,1,4958,0.1,,0.14,1,18.696999999999996
20240207,18,8,2,3619,0.16,,0.17,1,13.108
20240207,18,8,3,3752,0.27,,0.17,1,12.268
20240207,18,8,4,4982,0.21,,0.19,1,12.733
20240207,18,8,5,5270,0.04,,0.18,1,9.774999999999999
20240207,18,8,6,3892,0.11,,0.16,1,15.796
20240207,18,9,1,4950,0.11,0.12,0.15,6,429496744.704
20240207,18,9,2,3889,0.08,0.02,0.17,4,14.935
20240207,18,9,3,4727,0.09,0.04,0.16,5,12.258000000000001
20240207,18,9,4,3745,0.12,0.0003,0.17,1,13.606
20240207,18,9,5,4059,0.08,0.0011,0.15,3,15.383
20240207,18,9,6,4889,0.11,0.0009,0.18,2,13.395
20240207,21,10,1,4932,0.16,,0.14,1,18.487
20240207,21,10,2,3777,0.19,,0.15,1,15.715
20240207,21,10,3,4102,0.08,,0.14,1,15.639999999999999
20240207,21,10,4,4174,0.12,,0.15,1,17.517999999999997
20240207,21,10,5,3779,0.08,,0.1,1,12.757
20240207,21,10,6,4296,0.09,,0.16,1,15.913
20240207,21,11,1,4096,0.18,,0.14,1,13.747
20240207,21,11,2,3473,0.18,,0.16,1,12.441999999999998
20240207,21,11,3,4072,0.15,,0.14,1,15.613000000000001
20240207,21,11,4,4320,0.15,,0.12,1,20.001999999999995
20240207,21,11,5,4451,0.18,,0.18,1,14.323
20240207,21,11,6,4351,0.16,,0.11,1,13.567
20240207,21,12,1,4350,0.19,0.08,0.11,2,12.765
20240207,21,12,2,4371,0.12,0.08,0.13,2,14.241
20240207,21,12,3,4545,0.12,0.04,0.15,1,17.517999999999997
20240207,21,12,4,4148,0.08,0.21,0.13,5,17.103
20240207,21,12,5,4848,0.1,0.09,0.16,3,14.753
20240207,21,12,6,4736,0.12,0.19,0.15,4,13.536999999999999
20240207,21,1,1,4287,0.17,0.13,0.12,5,15.155999999999999
20240207,21,1,2,4932,0.13,0.05,0.15,4,18.187
20240207,21,1,3,4347,0.1,0.01,0.17,2,18.741
20240207,21,1,4,4136,0.12,0.01,0.14,2,17.298000000000002
20240207,21,1,5,4072,0.08,0.0006,0.16,1,15.613000000000001
20240207,21,1,6,4737,0.07,0.02,0.17,3,14.236999999999998
20240207,21,2,1,3898,0.19,,0.13,1,13.774
20240207,21,2,2,4521,0.4,,0.15,1,13.684
20240207,21,2,3,4831,0.28,,0.15,1,13.269999999999998
20240207,21,2,4,4522,0.17,,0.14,1,16.801
20240207,21,2,5,3777,0.1,,0.18,1,15.715
20240207,21,2,6,4155,0.05,,0.14,1,15.808
20240207,21,3,1,4174,0.07,0.0,0.13,1,17.517999999999997
20240207,21,3,2,4566,0.11,0.0003,0.15,3,15.665
20240207,21,3,3,4189,0.17,0.0002,0.16,2,14.88
20240207,21,3,4,4350,0.11,0.02,0.14,4,12.565
20240207,21,3,5,4544,0.19,0.0,0.17,1,14.607999999999999
20240207,21,3,6,4433,0.16,0.07,0.21,5,14.111999999999998
20240207,21,4,1,5121,0.04,0.16,0.15,6,429496743.771
20240207,21,4,2,4102,0.04,0.09,0.14,5,15.239999999999998
20240207,21,4,3,3473,0.06,0.08,0.19,4,12.141999999999998
20240207,21,4,4,4715,0.05,0.02,0.11,1,13.024
20240207,21,4,5,3783,0.07,0.07,0.14,3,12.550999999999998
20240207,21,4,6,4848,0.08,0.04,0.16,2,14.853000000000002
20240207,21,5,1,4347,0.07,0.11,0.12,4,18.541
20240207,21,5,2,4296,0.07,0.05,0.12,3,15.713
20240207,21,5,3,4463,0.09,0.01,0.16,1,18.639999999999997
20240207,21,5,4,4736,0.06,0.04,0.12,2,13.737
20240207,21,5,5,4320,0.13,0.04,0.11,2,19.901999999999997
20240207,21,5,6,4403,0.07,0.13,0.16,5,14.682
20240207,21,6,1,4531,0.12,0.0005,0.12,4,12.955
20240207,21,6,2,4530,0.07,0.0002,0.16,2,14.574000000000002
20240207,21,6,3,3779,0.11,0.0003,0.1,3,12.556999999999999
20240207,21,6,4,4364,0.12,0.02,0.14,5,14.133000000000001
20240207,21,6,5,3898,0.1,0.0001,0.17,1,13.774
20240207,21,6,6,4079,0.09,0.15,0.16,6,429496743.456
20240207,21,7,1,4521,0.5,0.23,0.12,6,429496742.784
20240207,21,7,2,4189,0.28,0.06,0.16,3,14.78
20240207,21,7,3,4451,0.26,0.0004,0.16,2,14.223
20240207,21,7,4,4590,0.26,0.17,0.12,5,13.044
20240207,21,7,5,4136,0.23,0.13,0.16,4,17.098000000000003
20240207,21,7,6,4371,0.24,0.0001,0.19,1,14.341
20240207,21,8,1,4545,0.02,0.0001,0.14,1,17.517999999999997
20240207,21,8,2,4504,0.06,0.08,0.14,4,13.101999999999999
20240207,21,8,3,4155,0.07,0.0002,0.15,2,15.708
20240207,21,8,4,3257,0.08,0.04,0.2,3,14.695999999999998
