hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240106,06,9,1,4081,0.2,0.11,0.19,5,13.257
20240106,06,9,2,3995,0.21,0.0001,0.13,1,17.070999999999998
20240106,06,9,3,5100,0.35,0.03,0.17,4,11.917
20240106,06,9,4,4842,0.3,0.0004,0.13,2,17.274
20240106,06,9,5,4370,0.32,0.0004,0.16,2,15.126000000000001
20240106,06,9,6,4639,0.32,0.0007000000000000001,0.19,3,17.302999999999997
20240106,11,10,1,4594,0.2,0.11,0.12,1,14.746
20240106,11,10,2,3362,0.18,0.13,0.19,2,14.514
20240106,11,10,3,3502,0.21,0.17,0.18,4,12.675999999999998
20240106,11,10,4,4502,0.26,0.3,0.17,6,429496742.835
20240106,11,10,5,4253,0.27,0.25,0.18,5,12.437999999999999
20240106,11,10,6,4254,0.28,0.14,0.16,3,12.040999999999999
20240106,11,11,1,4743,0.16,0.07,0.13,2,19.509
20240106,11,11,2,4012,0.14,0.09,0.15,3,12.538999999999998
20240106,11,11,3,4761,0.14,0.06,0.14,1,14.509
20240106,11,11,4,3877,0.43,0.22,0.16,6,429496743.243
20240106,11,11,5,3915,0.34,0.15,0.17,5,15.719999999999999
20240106,11,11,6,4649,0.15,0.12,0.13,4,15.121
20240106,11,12,1,4262,0.06,0.0001,0.11,1,14.331999999999999
20240106,11,12,2,3161,0.13,0.03,0.18,2,10.284
20240106,11,12,3,4182,0.07,0.05,0.14,3,12.95
20240106,11,12,4,5075,0.1,0.12,0.15,5,11.552999999999999
20240106,11,12,5,4388,0.09,0.05,0.16,3,16.898
20240106,11,12,6,4227,0.18,0.11,0.16,4,14.694999999999999
20240106,11,1,1,4253,0.16,0.09,0.15,3,12.637999999999998
20240106,11,1,2,3963,0.19,0.18,0.16,5,12.752999999999998
20240106,11,1,3,3965,0.24,0.05,0.16,2,13.992
20240106,11,1,4,4992,0.32,0.01,0.16,1,15.202
20240106,11,1,5,5017,0.15,0.01,0.11,1,16.233999999999998
20240106,11,1,6,5294,0.13,0.13,0.19,4,11.749
20240106,11,2,1,4197,0.18,0.27,0.21,5,11.547
20240106,11,2,2,3606,0.19,0.01,0.14,1,14.17
20240106,11,2,3,4743,0.16,0.08,0.14,2,19.509
20240106,11,2,4,3896,0.2,0.22,0.14,4,14.325999999999999
20240106,11,2,5,3161,0.25,0.16,0.17,3,10.184
20240106,11,2,6,4941,0.28,0.01,0.15,1,11.392
20240106,11,3,1,5171,0.08,0.13,0.14,2,14.877
20240106,11,3,2,4182,0.11,0.13,0.14,2,13.05
20240106,11,3,3,4146,0.15,0.07,0.15,1,13.005999999999998
20240106,11,3,4,3900,0.16,0.16,0.17,3,12.940999999999999
20240106,11,3,5,4012,0.14,0.33,0.16,5,12.338999999999999
20240106,11,3,6,5050,0.15,0.21,0.17,4,12.927999999999999
20240106,11,4,1,5157,0.24,0.17,0.21,5,10.416
20240106,11,4,2,3915,0.23,0.0001,0.2,1,16.119999999999997
20240106,11,4,3,3507,0.26,0.0004,0.16,2,14.271
20240106,11,4,4,4227,0.29,0.17,0.14,5,14.594999999999999
20240106,11,4,5,3327,0.31,0.14,0.18,4,10.953999999999999
20240106,11,4,6,3502,0.29,0.09,0.23,3,12.775999999999998
20240106,11,5,1,4388,0.19,0.18,0.15,5,16.698
20240106,11,5,2,3977,0.11,0.14,0.15,3,15.628999999999998
20240106,11,5,3,4992,0.12,0.15,0.15,4,14.902
20240106,11,5,4,4649,0.09,0.08,0.13,2,15.321000000000002
20240106,11,5,5,4594,0.15,0.08,0.15,2,14.646
20240106,11,5,6,5115,0.23,0.07,0.16,1,13.819
20240106,11,6,1,4502,0.2,0.0009,0.13,3,13.535
20240106,11,6,2,4761,0.22,0.0003,0.16,1,14.509
20240106,11,6,3,4197,0.19,0.0005,0.19,2,11.847000000000001
20240106,11,6,4,5229,0.22,0.15,0.14,6,429496740.471
20240106,11,6,5,3965,0.17,0.001,0.14,4,13.792
20240106,11,6,6,5323,0.35,0.09,0.18,5,9.369
20240106,11,7,1,4120,0.15,0.0012,0.15,5,11.574
20240106,11,7,2,3872,0.24,0.0001,0.19,1,14.773
20240106,11,7,3,3877,0.13,0.0002,0.17,2,14.043
20240106,11,7,4,4262,0.26,0.0004,0.14,3,14.131999999999998
20240106,11,7,5,5294,0.24,0.0008,0.2,4,11.749
20240106,11,7,6,3896,0.22,0.0001,0.19,1,14.626
20240106,11,8,1,3900,0.19,0.15,0.16,6,429496742.241
20240106,11,8,2,4941,0.21,0.07,0.19,2,11.292
20240106,11,8,3,5075,0.16,0.08,0.15,3,11.752999999999998
20240106,11,8,4,3963,0.2,0.02,0.17,1,13.152999999999999
20240106,11,8,5,3507,0.31,0.14,0.19,5,13.971
20240106,11,8,6,4137,0.22,0.09,0.13,4,16.3
20240106,11,9,1,5017,0.18,0.01,0.13,4,15.934
20240106,11,9,2,3327,0.21,0.0006,0.16,2,11.154
20240106,11,9,3,4384,0.22,0.0008,0.16,3,14.239999999999998
20240106,11,9,4,3977,0.23,0.0,0.19,1,15.828999999999999
20240106,11,9,5,5171,0.23,0.09,0.19,6,429496744.077
20240106,11,9,6,3606,0.18,0.03,0.19,5,13.77
20240106,12,10,1,3415,0.15,0.06,0.14,4,19.657
20240106,12,10,2,5267,0.23,0.0006,0.11,2,15.075000000000001
20240106,12,10,3,4044,0.2,0.0001,0.14,1,13.675
20240106,12,10,4,3556,0.13,0.01,0.14,3,15.106999999999998
20240106,12,10,5,4319,0.06,0.15,0.18,6,429496743.075
20240106,12,10,6,5054,0.06,0.09,0.18,5,11.934
20240106,12,11,1,4719,0.11,0.13,0.15,6,429496747.299
20240106,12,11,2,4907,0.07,0.03,0.14,4,15.249999999999998
20240106,12,11,3,4659,0.09,0.04,0.14,5,14.355
20240106,12,11,4,4908,0.16,0.0004,0.15,1,18.688
20240106,12,11,5,4411,0.17,0.0008,0.16,3,16.238
20240106,12,11,6,5221,0.17,0.0005,0.12,2,15.663
20240106,12,12,1,4168,0.07,0.01,0.13,3,14.557999999999998
20240106,12,12,2,4436,0.14,0.0004,0.15,2,13.851
20240106,12,12,3,4311,0.13,0.01,0.12,3,14.509999999999998
20240106,12,12,4,4397,0.17,0.07,0.14,4,14.652999999999997
20240106,12,12,5,4561,0.15,0.0001,0.16,1,13.675
20240106,12,12,6,4427,0.17,0.1,0.16,5,14.613
20240106,12,1,1,4750,0.23,0.03,0.15,2,13.767
20240106,12,1,2,4865,0.16,0.12,0.2,4,12.951999999999998
20240106,12,1,3,5046,0.14,0.0,0.15,1,13.002999999999998
20240106,12,1,4,4200,0.11,0.27,0.18,6,429496743.513
20240106,12,1,5,4489,0.08,0.08,0.17,3,13.172
20240106,12,1,6,5289,0.07,0.19,0.19,5,13.989
20240106,12,2,1,3882,0.1,0.05,0.17,2,13.434
20240106,12,2,2,4411,0.12,0.0006,0.2,1,16.438
20240106,12,2,3,5036,0.22,0.19,0.16,5,15.369000000000002
20240106,12,2,4,4508,0.18,0.15,0.17,4,15.193
20240106,12,2,5,5325,0.31,0.3,0.0,6,429496742.691
20240106,12,2,6,4044,0.16,0.08,0.13,3,13.475
20240106,12,3,1,4572,0.18,0.0002,0.11,1,14.731
20240106,12,3,2,3881,0.15,0.05,0.15,2,14.706
20240106,12,3,3,5260,0.23,0.34,0.19,6,429496740.726
20240106,12,3,4,4977,0.25,0.2,0.14,4,13.987
20240106,12,3,5,5267,0.15,0.17,0.14,3,14.975
20240106,12,3,6,4659,0.17,0.24,0.16,5,14.355
20240106,12,4,1,3432,0.14,0.04,0.15,1,16.392999999999997
20240106,12,4,2,4377,0.16,0.22,0.15,4,14.44
20240106,12,4,3,4905,0.18,0.16,0.16,3,12.355999999999998
20240106,12,4,4,4436,0.15,0.16,0.15,3,13.751
20240106,12,4,5,4311,0.14,0.49,0.15,5,14.309999999999999
20240106,12,4,6,3556,0.15,0.08,0.12,2,15.206999999999999
20240106,12,5,1,4427,0.11,0.16,0.14,6,429496744.113
20240106,12,5,2,4319,0.15,0.0002,0.16,1,13.974999999999998
20240106,12,5,3,5004,0.34,0.14,0.16,5,13.035
20240106,12,5,4,5046,0.27,0.0005,0.12,3,12.802999999999997
20240106,12,5,5,5302,0.24,0.0003,0.16,2,12.381
20240106,12,5,6,3415,0.15,0.1,0.2,4,19.657
20240106,12,6,1,5054,0.15,0.06,0.15,3,12.133999999999999
20240106,12,6,2,4908,0.18,0.12,0.15,4,18.388
20240106,12,6,3,4561,0.22,0.06,0.16,3,13.475
20240106,12,6,4,4865,0.24,0.0004,0.17,1,13.251999999999999
20240106,12,6,5,3882,0.02,0.06,0.2,3,13.333999999999998
20240106,12,6,6,4719,0.12,0.04,0.15,2,18.099
20240106,12,7,1,5221,0.14,0.18,0.15,4,15.463
20240106,12,7,2,4200,0.18,0.07,0.18,1,14.412999999999998
20240106,12,7,3,4508,0.18,0.44,0.17,5,15.093
20240106,12,7,4,4959,0.2,0.09,0.16,2,14.13
20240106,12,7,5,4907,0.15,0.1,0.15,3,15.349999999999998
20240106,12,7,6,4631,0.16,0.1,0.16,3,13.102999999999998
20240106,12,8,1,4489,0.18,0.05,0.14,1,13.372000000000002
20240106,12,8,2,5036,0.16,0.13,0.17,4,15.469000000000001
20240106,12,8,3,4977,0.22,0.09,0.17,2,14.187000000000001
20240106,12,8,4,4760,0.13,0.17,0.13,6,429496743.216
20240106,12,8,5,4397,0.16,0.15,0.15,5,14.552999999999997
20240106,12,8,6,4168,0.14,0.12,0.17,3,14.557999999999998
20240106,12,9,1,4832,0.17,0.17,0.13,2,13.962
20240106,12,9,2,5004,0.1,0.03,0.12,1,13.435
20240106,12,9,3,3881,0.14,0.03,0.15,1,14.806
20240106,12,9,4,4377,0.18,0.29,0.16,3,14.54
20240106,12,9,5,4572,0.14,0.34,0.14,4,14.431
20240106,12,9,6,3557,0.16,0.29,0.19,3,15.263
20240106,13,10,1,4546,0.18,0.03,0.16,2,15.06
20240106,13,10,2,4965,0.11,0.05,0.19,3,14.831
20240106,13,10,3,4963,0.08,0.0009,0.12,1,16.081
20240106,13,10,4,5153,0.13,0.39,0.15,6,429496741.35
20240106,13,10,5,3778,0.16,0.13,0.21,5,14.559000000000001
20240106,13,10,6,4927,0.08,0.12,0.18,4,18.106
20240106,13,11,1,4289,0.1,0.22,0.14,5,12.881999999999998
20240106,13,11,2,5174,0.12,0.12,0.17,2,9.993
20240106,13,11,3,4244,0.12,0.11,0.13,1,15.769
20240106,13,11,4,4909,0.13,0.21,0.19,4,15.925
20240106,13,11,5,4450,0.12,0.13,0.18,3,13.108999999999998
20240106,13,11,6,4414,0.16,0.23,0.2,6,429496741.077
20240106,13,12,1,4530,0.22,0.21,0.13,6,429496742.1
20240106,13,12,2,4680,0.28,0.0006,0.2,1,13.527999999999999
20240106,13,12,3,3801,0.26,0.03,0.15,3,15.119
20240106,13,12,4,4738,0.1,0.0008,0.16,2,13.362
20240106,13,12,5,3289,0.18,0.15,0.19,5,15.045
20240106,13,12,6,4224,0.2,0.04,0.21,4,14.263
20240106,13,1,1,5140,0.21,0.1,0.17,2,8.91
20240106,13,1,2,3509,0.13,0.13,0.18,4,11.872
20240106,13,1,3,4117,0.17,0.15,0.16,5,17.85
20240106,13,1,4,3704,0.17,0.06,0.23,1,16.285
20240106,13,1,5,5153,0.29,0.06,0.15,1,12.249999999999998
20240106,13,1,6,5264,0.28,0.12,0.22,3,13.990999999999998
20240106,13,2,1,5003,0.16,0.09,0.24,3,15.748999999999999
20240106,13,2,2,4900,0.17,0.01,0.17,1,13.993
20240106,13,2,3,4909,0.11,0.03,0.15,2,16.125
20240106,13,2,4,4963,0.09,0.14,0.14,4,15.781
20240106,13,2,5,5297,0.21,0.63,0.19,6,429496737.63
20240106,13,2,6,3289,0.19,0.34,0.21,5,15.045
20240106,13,3,1,4965,0.17,0.01,0.2,2,14.931000000000001
20240106,13,3,2,4844,0.18,0.0,0.18,1,14.083
20240106,13,3,3,4414,0.19,0.08,0.18,5,11.576999999999998
20240106,13,3,4,3334,0.23,0.07,0.22,4,14.097999999999999
20240106,13,3,5,4680,0.26,0.04,0.21,3,13.327999999999998
20240106,13,3,6,3528,0.25,0.14,0.23,6,429496745.502
20240106,13,4,1,4947,0.16,0.08,0.21,2,14.529
20240106,13,4,2,3994,0.22,0.08,0.22,2,12.441
20240106,13,4,3,3778,0.19,0.01,0.2,1,14.959000000000001
20240106,13,4,4,3604,0.2,0.23,0.18,5,15.186
20240106,13,4,5,4289,0.1,0.14,0.13,3,13.081999999999997
20240106,13,4,6,5296,0.19,0.21,0.25,4,13.126000000000001
20240106,13,5,1,3175,0.34,0.17,0.17,3,13.846999999999998
20240106,13,5,2,4546,0.28,0.12,0.17,1,15.16
20240106,13,5,3,4071,0.24,0.15,0.17,2,15.815999999999999
20240106,13,5,4,5264,0.25,0.5,0.22,5,13.790999999999999
20240106,13,5,5,3280,0.2,0.19,0.2,4,11.812
20240106,13,5,6,3801,0.28,0.19,0.19,4,15.019
20240106,13,6,1,4927,0.22,0.12,0.18,4,18.106
20240106,13,6,2,3693,0.27,0.19,0.19,5,12.716999999999999
20240106,13,6,3,4450,0.25,0.03,0.18,2,13.209
20240106,13,6,4,4224,0.23,0.04,0.2,3,14.363
20240106,13,6,5,3704,0.28,0.03,0.21,2,16.185
20240106,13,6,6,5297,0.27,0.0002,0.25,1,8.53
20240106,13,7,1,4900,0.29,0.08,0.15,2,13.893
20240106,13,7,2,4243,0.29,0.29,0.16,5,17.918999999999997
20240106,13,7,3,4791,0.36,0.09,0.19,3,9.262999999999998
20240106,13,7,4,5174,0.26,0.16,0.2,4,9.793
20240106,13,7,5,4844,0.22,0.09,0.2,3,13.883
20240106,13,7,6,4738,0.19,0.05,0.16,1,13.462
20240106,13,8,1,3994,0.33,0.26,0.23,4,12.241
20240106,13,8,2,4530,0.19,0.17,0.16,3,12.799999999999997
20240106,13,8,3,5003,0.19,0.13,0.19,1,15.949
20240106,13,8,4,5230,0.11,0.16,0.17,2,11.58
20240106,13,8,5,3528,0.21,0.28,0.23,5,16.002
20240106,13,8,6,4246,0.22,0.3,0.18,6,429496740.966
20240106,13,9,1,3334,0.17,0.04,0.2,2,14.298
20240106,13,9,2,4447,0.17,0.1,0.17,5,11.123999999999999
20240106,13,9,3,3175,0.16,0.08,0.17,3,13.846999999999998
20240106,13,9,4,5283,0.28,0.09,0.25,4,8.421999999999999
20240106,13,9,5,3604,0.26,0.02,0.2,1,15.586
20240106,13,9,6,4117,0.29,0.12,0.19,6,429496747.35
20240106,15,10,1,3562,0.18,,0.15,1,14.839
20240106,15,10,2,4361,0.17,,0.16,1,9.268
20240106,15,10,3,4523,0.21,,0.15,1,10.243
20240106,15,10,4,3044,0.2,,0.17,1,16.258
20240106,15,10,5,4138,0.22,,0.16,1,14.476
20240106,15,10,6,5161,0.26,,0.14,1,17.064999999999998
20240106,15,11,1,4357,0.13,,0.18,1,10.681
20240106,15,11,2,3541,0.12,,0.13,1,15.691
20240106,15,11,3,5016,0.09,,0.14,1,12.76
20240106,15,11,4,4665,0.08,,0.17,1,13.816
20240106,15,11,5,4543,0.09,,0.23,1,14.011
20240106,15,11,6,4729,0.08,,0.17,1,16.767999999999997
20240106,15,12,1,4519,0.11,0.29,0.15,6,429496738.113
20240106,15,12,2,4387,0.14,0.25,0.17,5,12.876
20240106,15,12,3,3232,0.17,0.21,0.15,4,10.290999999999999
20240106,15,12,4,3518,0.16,0.06,0.14,2,16.17
20240106,15,12,5,4843,0.19,0.12,0.17,3,12.062
20240106,15,12,6,5045,0.15,0.0003,0.18,1,11.584
20240106,15,1,1,3910,0.14,0.09,0.17,3,12.094999999999999
20240106,15,1,2,4538,0.21,0.08,0.16,2,17.994
20240106,15,1,3,4665,0.16,0.13,0.14,4,13.516
20240106,15,1,4,4744,0.18,0.06,0.19,1,14.743
20240106,15,1,5,4633,0.19,0.24,0.17,5,10.482
20240106,15,1,6,4404,0.25,0.25,0.2,6,429496745.199
20240106,15,2,1,3571,0.22,0.12,0.17,5,11.873999999999999
20240106,15,2,2,5161,0.15,0.11,0.16,4,16.765
20240106,15,2,3,4946,0.11,0.0006,0.18,1,11.638
20240106,15,2,4,3891,0.16,0.17,0.18,6,429496738.446
20240106,15,2,5,5045,0.22,0.06,0.17,3,11.383999999999999
20240106,15,2,6,3542,0.16,0.01,0.0,2,9.159
20240106,15,3,1,3044,0.17,0.0001,0.21,1,16.258
20240106,15,3,2,4176,0.22,0.07,0.19,5,11.411999999999999
20240106,15,3,3,4729,0.22,0.06,0.16,4,16.468
20240106,15,3,4,5298,0.29,0.1,0.15,6,429496743.447
20240106,15,3,5,4324,0.19,0.04,0.15,3,15.679999999999996
20240106,15,3,6,4747,0.15,0.02,0.17,2,14.322000000000001
20240106,15,4,1,3273,0.37,,0.21,1,14.185
20240106,15,4,2,4138,0.32,,0.17,1,14.476
20240106,15,4,3,3518,0.31,,0.18,1,16.27
20240106,15,4,4,4654,0.18,,0.16,1,17.352999999999998
20240106,15,4,5,5262,0.23,,0.16,1,13.273
20240106,15,4,6,3541,0.26,,0.16,1,15.691
20240106,15,5,1,4633,0.19,0.08,0.13,1,10.882
20240106,15,5,2,3232,0.23,0.29,0.14,6,429496739.691
20240106,15,5,3,4800,0.17,0.24,0.16,5,10.269
20240106,15,5,4,4257,0.13,0.22,0.15,4,15.661
20240106,15,5,5,4357,0.16,0.18,0.21,2,10.581
20240106,15,5,6,4523,0.24,0.19,0.15,3,10.043
20240106,15,6,1,4843,0.22,0.0002,0.17,1,12.262
20240106,15,6,2,3891,0.21,0.09,0.16,2,9.246
20240106,15,6,3,4543,0.21,0.16,0.18,3,13.810999999999998
20240106,15,6,4,3562,0.14,0.17,0.15,4,14.539
20240106,15,6,5,4727,0.16,0.45,0.17,6,429496742.106
20240106,15,6,6,5295,0.18,0.43,0.2,5,7.671
20240106,15,7,1,4744,0.11,0.19,0.2,6,429496743.843
20240106,15,7,2,4553,0.13,0.07,0.15,2,11.825999999999999
20240106,15,7,3,4325,0.12,0.04,0.13,1,18.58
20240106,15,7,4,3620,0.18,0.14,0.17,5,8.886
20240106,15,7,5,5016,0.15,0.13,0.18,4,12.459999999999999
20240106,15,7,6,4387,0.15,0.11,0.17,3,13.075999999999999
20240106,15,8,1,4514,0.28,0.0014000000000000002,0.15,1,10.213000000000001
20240106,15,8,2,4519,0.29,0.0015,0.16,2,8.913
20240106,15,8,3,3571,0.21,0.05,0.18,5,11.873999999999999
20240106,15,8,4,3711,0.17,0.02,0.16,3,12.922999999999998
20240106,15,8,5,4404,0.22,0.03,0.21,4,15.799
20240106,15,8,6,5298,0.17,0.03,0.15,4,14.046999999999999
20240106,15,9,1,4654,0.15,0.0008,0.14,2,17.253
20240106,15,9,2,4257,0.19,0.09,0.12,5,15.561
20240106,15,9,3,4324,0.15,0.0007000000000000001,0.15,1,15.879999999999997
20240106,15,9,4,4946,0.16,0.03,0.17,3,11.437999999999999
20240106,15,9,5,4472,0.12,0.04,0.15,4,12.441999999999998
20240106,15,9,6,4538,0.09,0.04,0.17,4,17.794
20240106,18,10,1,3581,0.24,,0.17,1,13.684
20240106,18,10,2,4356,0.16,,0.16,1,12.748
20240106,18,10,3,5177,0.18,,0.17,1,14.284
20240106,18,10,4,4339,0.14,,0.17,1,12.345999999999998
20240106,18,10,5,3434,0.15,,0.18,1,14.323
20240106,18,10,6,3643,0.14,,0.18,1,12.171999999999999
20240106,18,11,1,4656,0.13,0.15,0.13,4,14.254
20240106,18,11,2,3961,,,0.15,5,12.843
20240106,18,11,3,3593,0.18,0.14,0.22,3,11.506999999999998
20240106,18,11,4,5303,0.25,0.04,0.2,1,10.06
20240106,18,11,5,4405,0.17,0.04,0.15,1,14.613999999999999
20240106,18,11,6,4154,0.2,0.05,0.19,2,11.985000000000001
20240106,18,12,1,4064,0.09,0.06,0.14,3,14.902999999999999
20240106,18,12,2,3612,0.11,0.14,0.14,5,14.526
20240106,18,12,3,4089,0.11,0.06,0.16,3,14.464999999999998
20240106,18,12,4,3684,0.15,0.12,0.18,4,12.741999999999999
20240106,18,12,5,3837,0.15,0.02,0.16,2,11.715
20240106,18,12,6,4762,0.12,0.01,0.13,1,12.685
20240106,18,1,1,4260,0.18,0.32,0.15,6,429496747.161
20240106,18,1,2,4339,0.25,0.27,0.17,5,11.945999999999998
20240106,18,1,3,4425,0.19,0.12,0.17,1,12.361
20240106,18,1,4,4023,0.22,0.19,0.18,4,11.601999999999999
20240106,18,1,5,4365,0.19,0.15,0.2,2,13.638
20240106,18,1,6,5303,0.16,0.17,0.18,3,9.86
20240106,18,2,1,3746,0.15,0.07,0.15,3,14.758999999999997
20240106,18,2,2,3631,0.14,0.0001,0.16,1,14.895999999999999
20240106,18,2,3,3434,0.1,0.08,0.15,4,14.023
20240106,18,2,4,5244,0.12,0.12,0.18,5,10.302
20240106,18,2,5,3612,0.09,0.04,0.14,2,14.826
20240106,18,2,6,5185,0.15,0.17,0.19,6,429496744.461
20240106,18,3,1,4356,0.17,0.09,0.15,4,12.447999999999999
20240106,18,3,2,5209,0.14,0.17,0.16,5,11.270999999999999
20240106,18,3,3,4047,0.26,0.0003,0.15,1,12.487
20240106,18,3,4,3680,0.32,0.0007000000000000001,0.19,3,13.261999999999999
20240106,18,3,5,3684,0.34,0.0006,0.2,2,12.942
20240106,18,3,6,5284,0.34,0.25,0.19,6,429496742.751
20240106,18,4,1,3837,0.09,0.06,0.13,3,11.614999999999998
20240106,18,4,2,3685,0.1,0.02,0.14,1,13.135
20240106,18,4,3,3581,0.11,0.09,0.2,5,13.283999999999999
20240106,18,4,4,4154,0.12,0.05,0.18,2,11.985000000000001
20240106,18,4,5,3535,0.15,0.07,0.2,4,12.927999999999999
20240106,18,4,6,5328,0.14,0.16,0.22,6,429496741.65
20240106,18,5,1,4069,0.13,0.0002,0.14,1,16.717
20240106,18,5,2,3643,0.14,0.04,0.17,2,12.072
20240106,18,5,3,3961,0.21,0.28,0.13,5,12.843
20240106,18,5,4,4365,0.17,0.17,0.19,4,13.437999999999999
20240106,18,5,5,4214,0.14,0.15,0.17,3,13.727
20240106,18,5,6,5187,0.11,0.17,0.16,4,9.999999999999998
20240106,18,6,1,4023,0.21,0.22,0.16,5,11.501999999999999
20240106,18,6,2,4762,0.13,0.04,0.14,1,12.685
20240106,18,6,3,5083,0.19,0.05,0.16,2,11.619
20240106,18,6,4,4656,0.11,0.18,0.14,4,14.254
20240106,18,6,5,5177,0.17,0.23,0.2,6,429496743.384
20240106,18,6,6,3951,0.16,0.07,0.2,3,10.796
20240106,18,7,1,4474,0.16,0.08,0.14,2,14.559000000000001
20240106,18,7,2,4260,0.15,0.1,0.18,3,17.861
20240106,18,7,3,2930,0.18,0.11,0.16,4,11.889999999999999
20240106,18,7,4,3697,0.12,0.12,0.14,5,10.889999999999999
20240106,18,7,5,5209,0.06,0.18,0.15,6,429496740.771
20240106,18,7,6,4089,0.08,0.0001,0.16,1,14.665
20240106,18,8,1,5158,0.04,0.19,0.17,6,429496742.376
20240106,18,8,2,4047,0.15,0.17,0.16,5,12.087
20240106,18,8,3,4064,0.1,0.01,0.16,2,15.003
20240106,18,8,4,5126,0.09,0.05,0.17,4,12.07
20240106,18,8,5,3746,0.12,0.03,0.19,3,14.758999999999997
20240106,18,8,6,5261,0.1,0.0005,0.2,1,11.713000000000001
20240106,18,9,1,3535,0.11,0.12,0.15,3,13.027999999999999
20240106,18,9,2,5185,0.13,0.09,0.19,2,15.261000000000001
20240106,18,9,3,4214,0.11,0.0003,0.16,1,13.927000000000001
20240106,18,9,4,3300,0.12,0.16,0.12,4,13.945
20240106,18,9,5,4425,0.11,0.17,0.2,5,11.961
20240106,18,9,6,5330,0.16,0.31,0.17,6,429496742.193
20240106,19,10,1,4512,0.15,0.1,0.15,1,14.032
20240106,19,10,2,4375,0.18,0.16,0.18,3,14.921
20240106,19,10,3,5022,0.18,0.25,0.17,6,429496741.32
20240106,19,10,4,4381,0.17,0.2,0.16,5,12.311999999999998
20240106,19,10,5,5145,0.22,0.13,0.14,2,12.429
20240106,19,10,6,4896,0.26,0.17,0.24,4,12.496
20240106,19,11,1,3737,0.2,0.28,0.16,6,429496744.776
20240106,19,11,2,4105,0.18,0.14,0.15,4,14.427999999999999
20240106,19,11,3,3070,0.22,0.07,0.17,1,12.838000000000001
20240106,19,11,4,3892,0.17,0.16,0.17,5,13.911
20240106,19,11,5,3458,0.16,0.13,0.17,3,12.172999999999998
20240106,19,11,6,5240,0.15,0.08,0.22,2,13.416
20240106,19,12,1,4590,0.11,0.12,0.13,5,15.434999999999999
20240106,19,12,2,4123,0.12,0.17,0.17,6,429496744.041
20240106,19,12,3,5202,0.08,0.09,0.13,4,11.854
20240106,19,12,4,4433,0.26,0.0001,0.19,1,11.884
20240106,19,12,5,5013,0.18,0.0008,0.17,2,13.551000000000002
20240106,19,12,6,5265,0.09,0.0011,0.18,3,11.020999999999999
20240106,19,1,1,3715,0.13,0.12,0.17,2,11.223
20240106,19,1,2,3246,0.16,0.11,0.2,1,10.633000000000001
20240106,19,1,3,4790,0.18,0.13,0.15,3,13.651999999999997
20240106,19,1,4,5022,0.17,0.11,0.18,1,12.22
20240106,19,1,5,4917,0.16,0.14,0.15,4,15.292
20240106,19,1,6,3834,0.2,0.14,0.17,4,17.293000000000003
20240106,19,2,1,4381,0.19,,0.18,1,12.711999999999998
20240106,19,2,2,5240,0.15,,0.15,1,13.516
20240106,19,2,3,5013,0.16,,0.17,1,13.651000000000002
20240106,19,2,4,5060,0.33,,0.16,1,11.32
20240106,19,2,5,5324,0.35,,0.0,1,8.566
20240106,19,2,6,4906,0.32,,0.24,1,13.342
20240106,19,3,1,4995,0.11,0.06,0.18,5,12.551999999999998
20240106,19,3,2,3559,0.11,0.0003,0.19,1,13.747
20240106,19,3,3,4105,0.12,0.0008,0.16,2,14.628
20240106,19,3,4,4375,0.07,0.11,0.16,6,429496744.221
20240106,19,3,5,5310,0.16,0.05,0.0,4,9.672999999999998
20240106,19,3,6,4433,0.12,0.04,0.21,3,11.684
20240106,19,4,1,3458,0.08,0.0003,0.15,1,12.373
20240106,19,4,2,4798,0.14,0.0013,0.11,6,429496742.988
20240106,19,4,3,3722,0.24,0.0008,0.15,3,14.575999999999999
20240106,19,4,4,4896,0.23,0.0009,0.15,4,12.496
20240106,19,4,5,4057,0.18,0.001,0.15,5,13.805999999999997
20240106,19,4,6,4099,0.22,0.0004,0.15,2,14.286000000000001
20240106,19,5,1,5145,0.07,,0.15,1,12.529
20240106,19,5,2,5202,0.04,,0.18,1,12.154
20240106,19,5,3,5109,0.09,,0.14,1,12.508
20240106,19,5,4,3246,0.16,,0.18,1,10.633000000000001
20240106,19,5,5,3892,0.14,,0.16,1,14.311
20240106,19,5,6,4899,0.16,,0.15,1,10.975
20240106,19,6,1,4917,0.16,,0.18,1,15.592
20240106,19,6,2,4512,0.16,,0.16,1,14.032
20240106,19,6,3,3950,0.27,,0.16,1,12.931000000000001
20240106,19,6,4,3070,0.1,,0.16,1,12.838000000000001
20240106,19,6,5,5265,0.08,,0.23,1,11.221
20240106,19,6,6,3775,0.07,,0.16,1,11.325999999999999
20240106,19,7,1,5060,0.28,0.01,0.19,3,11.12
20240106,19,7,2,3834,0.24,0.0005,0.17,2,17.493000000000002
20240106,19,7,3,3737,0.27,0.0004,0.16,1,15.676
20240106,19,7,4,4123,0.24,0.21,0.17,5,14.541
20240106,19,7,5,4446,0.21,0.04,0.17,4,13.288
20240106,19,7,6,5310,0.21,0.26,0.21,6,429496739.073
20240106,19,8,1,4057,0.19,0.07,0.14,2,14.105999999999998
20240106,19,8,2,5214,0.17,0.01,0.16,1,11.581
20240106,19,8,3,4995,0.23,0.09,0.17,4,12.651999999999997
