hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240302,04,9,5,5209,小野 京平,B1,26,曇り,13,3.0,3.0,DMM.com杯,逃げ,3.87,20.25,31.65,0.0,0.0,0.0,39.0,36.24,55.7,49.0,37.24,53.79,56.8,0.0,6.84,0.0004,1,4.8,14.6,0.15,1.0,0.0,1.0,0.0,4,2,13.494,143165588.83166668,13.303666666666665,-143165575.528,-0.07,0.0004,0.029599999999999998,0,0,0,1-2-6
20240302,04,9,6,4804,高田 ひかる,A1,29,曇り,13,3.0,3.0,DMM.com杯,逃げ,5.85,37.5,50.0,6.27,43.24,56.76,31.0,29.14,44.37,53.0,23.68,41.23,47.0,0.0,6.7,0.03,0,5.0,30.0,0.13,1.0,0.0,1.0,0.0,1,4,12.351999999999999,143165588.83166668,13.303666666666665,-143165575.528,-0.07,0.0004,0.029599999999999998,0,0,0,1-2-6
20240302,06,10,1,3661,柳瀬 興志,B1,54,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.38,34.44,55.56,4.4,20.0,40.0,38.0,44.66,60.19,27.0,34.12,55.29,57.8,-0.5,6.8,0.0001,1,32.4,78.3,0.2,0.0,0.0,0.0,1.0,2,1,17.025999999999996,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,0,0,0,1-3-5
20240302,06,10,2,3401,上田 隆章,B1,56,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.53,22.22,40.74,3.5,18.75,25.0,37.0,28.89,46.67,76.0,32.53,56.63,52.2,0.0,6.9,0.0002,1,17.0,53.6,0.17,0.0,6.0,0.0,1.0,5,2,11.685,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,0,0,0,1-3-5
20240302,06,10,3,3462,竹上 真司,B1,56,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.22,25.64,39.74,0.0,0.0,0.0,49.0,37.32,54.07,22.0,34.94,50.6,52.0,0.0,6.85,0.12,0,0.0,46.3,0.16,0.0,0.0,0.0,0.0,3,5,13.728,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,0,0,0,1-3-5
20240302,06,10,4,3722,西村 秀樹,B1,53,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.48,15.15,24.24,2.2,0.0,0.0,22.0,43.66,64.79,33.0,30.67,44.0,52.0,0.0,6.77,0.0002,1,3.3,33.3,0.15,0.0,1.0,0.0,0.0,1,2,15.486,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,1,0,0,1-3-5
20240302,06,10,5,3107,平岡 重典,B1,60,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.09,33.68,46.32,4.33,19.44,33.33,39.0,42.79,55.77,44.0,32.05,48.72,52.0,0.0,6.89,0.09,0,3.4,17.2,0.18,0.0,0.0,1.0,0.0,4,4,15.991,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,0,0,0,1-3-5
20240302,06,10,6,3548,室田 泰史,B1,54,晴,1,5.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.16,32.89,51.32,6.0,50.0,60.0,4.0,40.19,58.37,37.0,28.77,41.1,53.4,0.0,6.85,0.05,0,0.0,20.0,0.14,0.0,0.0,0.0,0.0,3,3,15.352999999999998,14.146333333333333,15.61,1.4636666666666667,-0.11979999999999999,0.08979999999999999,-0.039999999999999994,0,0,0,1-3-5
20240302,06,11,1,3284,渡邊 伸太郎,B1,56,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.7,26.03,46.58,0.0,0.0,0.0,11.0,34.48,53.2,34.0,45.78,62.65,,,,,,50.0,75.0,0.15,0.0,0.0,0.0,0.0,1,1,13.564,14.377,12.548,-1.8290000000000006,,,,0,0,0,1-3-6
20240302,06,11,2,3535,渡 修平,B1,51,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.88,25.0,43.75,4.26,21.05,31.58,18.0,39.42,57.21,32.0,39.02,54.88,,,,,,11.5,50.0,0.19,3.0,0.0,0.0,0.0,1,1,15.154000000000002,14.377,12.548,-1.8290000000000006,,,,0,0,0,1-3-6
20240302,06,11,3,3370,坪内 実,B1,57,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.05,18.97,36.21,4.05,15.79,36.84,3.0,38.61,53.96,71.0,37.21,53.49,,,,,,8.0,40.0,0.15,0.0,2.0,0.0,0.0,1,1,14.413,14.377,12.548,-1.8290000000000006,,,,0,0,0,1-3-6
20240302,06,11,4,3430,角浜 修,B1,55,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.86,20.99,33.33,5.45,45.45,54.55,1.0,36.28,56.28,50.0,30.86,54.32,,,,,,2.7,37.8,0.16,1.0,0.0,0.0,0.0,1,1,13.6,14.377,12.548,-1.8290000000000006,,,,,0,0,1-3-6
20240302,06,11,5,3664,鈴木 賢一,B1,53,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.1,39.33,44.94,5.66,40.0,51.43,55.0,29.59,42.6,40.0,40.74,49.38,,,,,,0.0,25.6,0.19,0.0,0.0,0.0,0.0,1,1,12.336999999999998,14.377,12.548,-1.8290000000000006,,,,0,0,0,1-3-6
20240302,06,11,6,3752,宇土 泰就,B1,52,晴,1,5.0,2.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.14,25.27,37.36,0.0,0.0,0.0,26.0,29.41,45.99,62.0,40.24,57.32,,,,,,0.0,19.3,0.16,0.0,0.0,0.0,0.0,1,1,11.707,14.377,12.548,-1.8290000000000006,,,,0,0,0,1-3-6
20240302,06,12,1,2014,高塚 清一,B1,76,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.82,15.58,28.57,4.27,19.48,37.66,17.0,31.68,48.02,12.0,28.75,45.0,52.1,0.0,6.82,0.0013,1,16.6,66.6,0.15,0.0,0.0,0.0,0.0,4,3,11.995999999999999,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,0,1,0,4-5-6
20240302,06,12,2,3857,阿波 勝哉,B1,50,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.63,22.37,42.11,0.0,0.0,0.0,59.0,44.55,63.03,11.0,31.82,50.0,55.1,0.0,6.77,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,16.142999999999997,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,0,1,0,4-5-6
20240302,06,12,3,3352,小川 晃司,B1,55,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.5,16.67,43.33,5.4,10.0,70.0,9.0,39.02,56.1,20.0,34.88,51.16,50.0,-0.5,6.81,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,429496743.906,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,0,1,0,4-5-6
20240302,06,12,4,3156,金子 良昭,B1,59,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.03,32.91,46.84,5.98,42.55,57.45,20.0,49.01,61.88,25.0,30.38,39.24,53.0,-0.5,6.85,0.03,0,6.9,39.5,0.15,1.0,0.0,1.0,0.0,5,4,17.821,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,1,1,0,4-5-6
20240302,06,12,5,3577,向所 浩二,B1,51,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.31,35.0,50.0,5.94,38.89,61.11,13.0,33.16,48.98,29.0,30.86,44.44,57.6,0.5,6.73,0.0005,1,7.3,21.9,0.15,3.0,0.0,0.0,0.0,1,2,13.434,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,0,1,0,4-5-6
20240302,06,12,6,3268,森 竜也,B1,58,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.84,26.32,41.05,5.49,33.68,55.79,34.0,36.32,55.72,26.0,38.64,52.27,52.0,-0.5,6.88,0.0003,1,0.0,25.0,0.18,0.0,0.0,0.0,0.0,6,1,14.2,143165590.68166667,15.151666666666666,-143165575.53,-0.19,-0.0295,-0.00020000000000000004,0,1,0,4-5-6
20240302,06,1,1,3544,豊田 訓靖,B1,55,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.0,21.54,32.31,4.95,30.38,46.84,63.0,38.65,58.45,23.0,36.59,50.0,52.3,0.0,6.85,0.16,0,13.0,78.2,0.16,0.0,0.0,0.0,0.0,1,4,14.094999999999999,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,1,2,3211,北川 敏弘,B1,62,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.7,18.92,43.24,3.0,14.29,14.29,54.0,29.65,48.24,35.0,36.36,56.82,54.6,0.0,6.93,0.07,0,10.0,53.3,0.16,0.0,2.0,0.0,1.0,4,1,12.115,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,1,3,3692,竹腰 正樹,B1,52,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.42,21.18,42.35,5.11,26.32,47.37,64.0,34.98,53.2,63.0,33.33,59.77,52.0,0.0,6.88,0.08,0,15.9,63.6,0.15,5.0,0.0,2.0,0.0,2,2,13.445999999999998,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,1,4,3605,中村 守成,B1,52,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.64,22.62,38.1,5.51,32.43,51.35,32.0,30.77,47.18,58.0,33.33,44.44,52.6,0.0,6.94,0.16,0,13.3,46.6,0.19,3.0,0.0,0.0,1.0,5,4,12.115,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,1,5,3730,塩崎 優司,B1,51,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.85,30.0,43.0,5.93,39.29,53.57,25.0,36.13,46.6,65.0,32.95,47.73,52.3,0.0,6.89,0.21,0,0.0,25.5,0.16,0.0,0.0,0.0,0.0,3,5,13.749,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,1,6,3353,前田 光昭,B1,55,晴,5,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.36,26.23,36.07,2.73,0.0,18.18,53.0,29.41,45.99,36.0,31.4,50.0,53.3,-0.5,6.88,0.15,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,2,3,11.639,13.218666666666666,12.501,-0.7176666666666662,0.08,0.04999999999999999,-0.06,0,1,0,3-4-2
20240302,06,2,1,3448,高山 秀雄,B1,54,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.3,15.58,41.56,5.0,25.53,42.55,23.0,40.89,62.07,41.0,38.37,61.63,,,,,0,43.7,68.7,0.16,0.0,0.0,0.0,0.0,5,5,14.847,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,2,2,3600,玄馬 徹,B1,53,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.79,17.48,31.07,4.33,33.33,44.44,12.0,45.3,62.43,75.0,46.91,61.73,52.0,0.0,7.06,0.0014000000000000002,1,2.7,55.5,0.19,1.0,0.0,0.0,0.0,4,2,16.163999999999998,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,2,3,3284,渡邊 伸太郎,B1,56,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.7,26.03,46.58,0.0,0.0,0.0,11.0,34.48,53.2,34.0,45.78,62.65,52.8,0.0,6.96,0.0001,1,0.0,44.1,0.19,0.0,0.0,0.0,0.0,2,1,13.564,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,2,4,3881,浦上 拓也,B1,51,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.22,31.4,52.89,5.26,36.84,47.37,65.0,32.35,50.98,14.0,47.5,55.0,52.2,0.0,7.03,0.21,0,3.2,39.3,0.16,0.0,1.0,0.0,1.0,3,4,12.937,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,2,5,3461,渡邊 哲也,B1,57,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.35,26.6,39.36,4.15,21.01,35.29,62.0,39.9,58.59,59.0,36.36,61.36,56.4,0.0,7.06,0.09,0,0.0,21.8,0.19,0.0,0.0,0.0,0.0,4,3,14.779999999999998,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,2,6,3401,上田 隆章,B1,56,晴,1,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.53,22.22,40.74,3.5,18.75,25.0,37.0,28.89,46.67,76.0,32.53,56.63,52.2,0.0,6.93,0.09,0,0.0,22.7,0.22,0.0,0.0,0.0,0.0,1,3,11.584999999999999,14.858333333333333,13.100666666666667,-1.7576666666666654,0.2099,-0.12,0.0,0,1,0,2-6-3
20240302,06,3,1,3775,泉 啓文,B1,49,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,5.0,32.32,50.51,4.83,25.71,40.0,5.0,30.5,49.5,70.0,37.5,58.75,57.2,0.0,6.95,0.06,0,44.1,76.4,0.16,0.0,0.0,0.0,2.0,4,2,12.450000000000001,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,3,2,3268,森 竜也,B1,58,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.84,26.32,41.05,5.49,33.68,55.79,34.0,36.32,55.72,26.0,38.64,52.27,52.0,-0.5,7.04,0.0001,1,11.4,45.7,0.18,1.0,3.0,0.0,0.0,6,1,14.2,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,3,3,3400,樋江井 愼祐,B2,56,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.14,20.0,37.14,4.53,35.29,41.18,30.0,29.84,47.12,60.0,40.23,60.92,60.0,0.0,6.97,0.15,0,10.0,60.0,0.21,1.0,0.0,0.0,0.0,5,5,11.436,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,3,4,3661,柳瀬 興志,B1,54,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,5.38,34.44,55.56,4.4,20.0,40.0,38.0,44.66,60.19,27.0,34.12,55.29,57.8,-0.5,6.91,0.11,0,0.0,50.0,0.18,0.0,0.0,0.0,0.0,1,3,16.825999999999997,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,3,5,3501,川上 昇平,B1,54,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.81,26.19,45.24,5.18,36.36,54.55,58.0,31.84,47.76,15.0,29.63,41.98,55.9,0.0,6.93,0.11,0,7.5,37.5,0.14,1.0,0.0,2.0,0.0,3,3,12.637999999999998,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,3,6,3535,渡 修平,B1,51,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.88,25.0,43.75,4.26,21.05,31.58,18.0,39.42,57.21,32.0,39.02,54.88,52.0,-0.5,6.92,0.12,0,5.5,16.6,0.19,0.0,0.0,1.0,0.0,2,4,14.854000000000001,12.695333333333332,14.772666666666666,2.0773333333333337,-0.039999999999999994,0.0,0.009999999999999995,0,1,1,2-1-4
20240302,06,4,1,3546,中里 昌志,B1,54,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.99,31.48,46.3,4.56,25.0,37.5,52.0,44.5,61.78,16.0,37.5,51.25,52.0,0.0,6.92,0.0021,1,31.2,71.8,0.15,0.0,0.0,0.0,0.0,4,3,16.544,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,4,2,3419,栗原 謙治,B1,54,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.11,20.0,30.0,4.07,26.67,33.33,24.0,33.17,45.54,19.0,34.18,46.84,55.6,-0.5,7.08,0.0024,1,5.7,42.8,0.19,1.0,1.0,0.0,0.0,5,4,12.517000000000001,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,4,3,3156,金子 良昭,B1,59,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.03,32.91,46.84,5.98,42.55,57.45,20.0,49.01,61.88,25.0,30.38,39.24,53.0,-0.5,6.89,0.002,1,9.8,41.1,0.16,0.0,0.0,5.0,0.0,3,2,18.021,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,4,4,3697,勝野 竜司,B1,51,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.61,24.64,37.68,5.38,31.25,50.0,2.0,43.43,61.11,54.0,38.82,51.76,52.2,0.0,6.88,0.0006,1,22.2,61.1,0.14,2.0,0.0,2.0,0.0,2,1,16.195,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,4,5,3462,竹上 真司,B1,56,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.22,25.64,39.74,0.0,0.0,0.0,49.0,37.32,54.07,22.0,34.94,50.6,52.0,0.0,6.92,0.14,0,5.5,27.7,0.14,0.0,0.0,2.0,0.0,4,6,429496743.228,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,4,6,3340,池田 雷太,B1,58,晴,5,7.0,4.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.0,20.55,50.68,3.6,10.0,20.0,33.0,34.3,52.66,49.0,38.64,57.95,53.0,0.0,6.85,0.06,0,2.7,25.0,0.19,0.0,0.0,0.0,1.0,1,5,13.29,15.694,143165590.90433332,143165575.21033332,-0.0014000000000000002,0.13940000000000002,-0.08000000000000002,0,1,0,4-3-1
20240302,06,5,1,3587,武田 信一,B1,50,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,3.59,15.25,35.59,5.0,22.22,33.33,36.0,28.14,44.22,28.0,42.35,52.94,59.1,0.0,6.86,0.27,0,21.0,47.3,0.17,0.0,0.0,0.0,0.0,4,5,10.596,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,5,2,3353,前田 光昭,B1,55,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.36,26.23,36.07,2.73,0.0,18.18,53.0,29.41,45.99,36.0,31.4,50.0,53.3,-0.5,6.84,0.17,0,19.3,48.3,0.18,1.0,4.0,0.0,1.0,3,2,11.739,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,5,3,3548,室田 泰史,B1,54,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.16,32.89,51.32,6.0,50.0,60.0,4.0,40.19,58.37,37.0,28.77,41.1,53.4,0.0,6.83,0.09,0,11.4,62.8,0.11,3.0,0.0,1.0,0.0,2,1,15.552999999999999,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,5,4,2014,高塚 清一,B1,76,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,3.82,15.58,28.57,4.27,19.48,37.66,17.0,31.68,48.02,12.0,28.75,45.0,52.1,0.0,6.83,0.17,0,3.3,30.0,0.18,1.0,0.0,0.0,0.0,2,2,12.096,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,5,5,3370,坪内 実,B1,57,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.05,18.97,36.21,4.05,15.79,36.84,3.0,38.61,53.96,71.0,37.21,53.49,53.6,0.0,6.82,0.22,0,0.0,14.2,0.16,0.0,0.0,0.0,0.0,1,4,14.113,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,5,6,3617,竹田 広樹,B1,50,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,3.62,15.38,28.85,4.44,22.22,33.33,47.0,28.65,47.19,67.0,38.37,56.98,52.6,0.0,6.83,0.2,0,0.0,4.3,0.23,0.0,0.0,0.0,0.0,2,3,10.966999999999999,12.629333333333333,12.392000000000001,-0.23733333333333206,0.08000000000000002,0.04999999999999999,-0.01999999999999999,0,1,1,3-1-5
20240302,06,6,1,3107,平岡 重典,B1,60,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.09,33.68,46.32,4.33,19.44,33.33,39.0,42.79,55.77,44.0,32.05,48.72,,,,,,22.2,59.2,0.18,0.0,0.0,0.0,0.0,1,1,16.291,14.679,14.618,-0.06099999999999994,,,,0,1,1,1-2-5
20240302,06,6,2,3664,鈴木 賢一,B1,53,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.1,39.33,44.94,5.66,40.0,51.43,55.0,29.59,42.6,40.0,40.74,49.38,,,,,,14.6,73.1,0.14,5.0,1.0,0.0,0.0,1,1,12.336999999999998,14.679,14.618,-0.06099999999999994,,,,0,1,1,1-2-5
20240302,06,6,3,3850,小川 知行,B1,51,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.91,29.52,46.67,5.2,30.0,60.0,35.0,40.21,55.67,39.0,33.73,53.01,,,,,,5.5,52.7,0.16,1.0,0.0,1.0,0.0,1,1,15.409,14.679,14.618,-0.06099999999999994,,,,0,1,1,1-2-5
20240302,06,6,4,3544,豊田 訓靖,B1,55,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.0,21.54,32.31,4.95,30.38,46.84,63.0,38.65,58.45,23.0,36.59,50.0,,,,,,3.8,26.9,0.21,0.0,1.0,0.0,0.0,1,1,14.395,14.679,14.618,-0.06099999999999994,,,,,1,1,1-2-5
20240302,06,6,5,3477,近藤 稔也,B1,53,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.91,35.63,44.83,4.81,31.25,43.75,40.0,37.69,59.3,30.0,44.58,60.24,,,,,,0.0,20.5,0.2,0.0,0.0,0.0,0.0,1,1,14.652999999999999,14.679,14.618,-0.06099999999999994,,,,0,1,1,1-2-5
20240302,06,6,6,3352,小川 晃司,B1,55,晴,3,7.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.5,16.67,43.33,5.4,10.0,70.0,9.0,39.02,56.1,20.0,34.88,51.16,,,,,,3.2,40.7,0.16,0.0,0.0,2.0,3.0,1,1,14.806000000000001,14.679,14.618,-0.06099999999999994,,,,0,1,1,1-2-5
20240302,06,7,1,3620,信濃 由行,B1,50,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.66,24.14,36.78,7.0,60.0,70.0,29.0,33.68,50.26,69.0,36.14,51.81,,,,,,59.2,77.7,0.15,0.0,0.0,0.0,0.0,1,1,13.299999999999999,13.052,16.794999999999998,3.7429999999999986,,,,0,1,1,1-2-4
20240302,06,7,2,3752,宇土 泰就,B1,52,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.14,25.27,37.36,0.0,0.0,0.0,26.0,29.41,45.99,62.0,40.24,57.32,,,,,,5.0,30.0,0.21,0.0,2.0,0.0,0.0,1,1,11.707,13.052,16.794999999999998,3.7429999999999986,,,,0,1,1,1-2-4
20240302,06,7,3,3730,塩崎 優司,B1,51,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.85,30.0,43.0,5.93,39.29,53.57,25.0,36.13,46.6,65.0,32.95,47.73,,,,,,12.2,46.9,0.17,5.0,0.0,1.0,0.0,1,1,14.149000000000001,13.052,16.794999999999998,3.7429999999999986,,,,0,1,1,1-2-4
20240302,06,7,4,3559,水長 照雄,B1,56,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.42,28.13,40.63,4.68,26.32,31.58,19.0,48.42,62.63,51.0,30.95,47.62,,,,,,3.2,12.9,0.18,0.0,0.0,1.0,0.0,1,1,17.578,13.052,16.794999999999998,3.7429999999999986,,,,,1,1,1-2-4
20240302,06,7,5,3600,玄馬 徹,B1,53,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.79,17.48,31.07,4.33,33.33,44.44,12.0,45.3,62.43,75.0,46.91,61.73,,,,,,3.5,25.0,0.24,0.0,0.0,1.0,0.0,1,1,16.263999999999996,13.052,16.794999999999998,3.7429999999999986,,,,0,1,1,1-2-4
20240302,06,7,6,3857,阿波 勝哉,B1,50,晴,3,6.0,3.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.63,22.37,42.11,0.0,0.0,0.0,59.0,44.55,63.03,11.0,31.82,50.0,,,,,,4.2,43.3,0.2,4.0,2.0,1.0,0.0,1,1,16.542999999999996,13.052,16.794999999999998,3.7429999999999986,,,,0,1,1,1-2-4
