hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240220,3,7,2,4583,古田 祐貴,SASHI,4.4,51.1,0.13,0.03,6.86,3,3,32.74,48.21,35.75,57.51,5.0,5.0,0.0,2.0,0.0,0.0,13.502,143165588.333,12.590333333333334,-143165575.74266666,0,0,0
20240220,3,7,3,4103,山崎 善庸,SASHI,0.0,42.4,0.2,0.22,6.97,5,6,26.67,43.33,33.14,42.44,5.0,5.0,0.0,0.0,0.0,0.0,429496740.351,143165588.333,12.590333333333334,-143165575.74266666,0,0,0
20240220,3,7,4,4652,酒見 峻介,SASHI,34.6,61.2,0.13,0.1,6.81,1,4,27.61,44.17,35.18,55.78,5.0,5.0,13.0,1.0,1.0,1.0,11.821,143165588.333,12.590333333333334,-143165575.74266666,1,0,0
20240220,3,7,5,3973,崎 利仁,SASHI,0.0,21.9,0.22,0.0003,6.94,4,2,32.16,47.37,35.43,52.57,5.0,5.0,0.0,0.0,0.0,0.0,12.053999999999998,143165588.333,12.590333333333334,-143165575.74266666,0,0,0
20240220,3,7,6,4495,森 晋太郎,SASHI,0.0,20.5,0.15,0.14,6.83,2,5,36.96,53.8,35.98,53.44,5.0,5.0,0.0,0.0,0.0,0.0,13.895999999999999,143165588.333,12.590333333333334,-143165575.74266666,0,0,0
20240220,3,8,1,4379,桑島 和宏,MAKURI,68.7,85.4,0.16,0.12,6.82,2,3,44.89,61.36,30.94,44.75,6.0,10.0,0.0,0.0,0.0,4.0,17.363,143165590.894,12.968333333333334,-143165577.92566666,0,1,0
20240220,3,8,2,4458,抹香 雄三,MAKURI,7.6,51.2,0.15,0.04,6.72,1,1,42.41,62.83,37.63,52.58,6.0,10.0,0.0,3.0,0.0,0.0,16.122999999999998,143165590.894,12.968333333333334,-143165577.92566666,0,1,0
20240220,3,8,3,3855,大熊 辰弥,MAKURI,5.1,41.0,0.21,0.37,6.83,3,6,24.26,41.42,36.11,51.11,6.0,10.0,0.0,1.0,1.0,0.0,429496739.196,143165590.894,12.968333333333334,-143165577.92566666,0,1,0
20240220,3,8,4,3537,田山 和広,MAKURI,0.0,28.5,0.19,0.09,6.93,5,2,44.44,58.89,37.7,54.97,6.0,10.0,0.0,0.0,0.0,0.0,15.54,143165590.894,12.968333333333334,-143165577.92566666,1,1,0
20240220,3,8,5,4666,日笠 勝弘,MAKURI,2.7,25.0,0.15,0.21,6.89,4,5,24.22,38.51,36.07,47.54,6.0,10.0,0.0,0.0,1.0,0.0,10.2,143165590.894,12.968333333333334,-143165577.92566666,0,1,0
20240220,3,8,6,4980,佐々木 完太,MAKURI,9.3,34.3,0.16,0.13,6.83,3,4,28.57,42.86,34.78,48.91,6.0,10.0,0.0,0.0,2.0,1.0,13.165,143165590.894,12.968333333333334,-143165577.92566666,0,1,0
20240220,3,9,1,5112,砂長 知輝,NIGE,59.0,84.0,0.14,0.16,6.85,1,3,23.67,42.01,31.01,50.63,5.0,10.0,0.0,0.0,0.0,0.0,10.841,143165589.06866667,13.279666666666666,-143165575.789,0,0,0
20240220,3,9,2,4931,木谷 賢太,NIGE,20.0,72.5,0.16,0.2,6.86,2,5,34.46,50.85,30.59,50.59,5.0,10.0,1.0,6.0,0.0,1.0,13.956,143165589.06866667,13.279666666666666,-143165575.789,0,0,0
20240220,3,9,3,4572,渡部 悟,NIGE,6.5,58.7,0.14,0.28,6.91,4,6,31.55,48.21,36.93,53.98,5.0,10.0,1.0,0.0,1.0,1.0,429496742.409,143165589.06866667,13.279666666666666,-143165575.789,0,0,0
20240220,3,9,4,3477,近藤 稔也,NIGE,6.4,45.1,0.17,0.07,6.9,3,1,24.69,41.36,36.42,56.07,5.0,10.0,1.0,0.0,1.0,0.0,10.669,143165589.06866667,13.279666666666666,-143165575.789,1,0,0
20240220,3,9,5,3315,広瀬 聖仁,NIGE,0.0,17.8,0.19,0.18,6.99,5,4,38.22,52.36,37.21,54.65,5.0,10.0,0.0,0.0,0.0,0.0,14.751999999999999,143165589.06866667,13.279666666666666,-143165575.789,0,0,0
20240220,3,9,6,3839,川合 理司,NIGE,0.0,13.4,0.19,0.14,7.03,6,2,39.34,61.75,32.35,52.35,5.0,10.0,0.0,0.0,0.0,0.0,14.418000000000003,143165589.06866667,13.279666666666666,-143165575.789,0,0,0
20240220,6,10,1,4536,喜井 つかさ,NIGE,55.7,92.3,0.14,,,1,1,38.22,56.54,29.73,54.05,2.0,1.0,0.0,0.0,0.0,2.0,15.219999999999999,15.799999999999997,13.433,-2.3669999999999973,0,0,0
20240220,6,10,2,4456,鎌倉 涼,NIGE,34.7,82.6,0.17,,,1,1,41.05,54.74,26.98,57.14,2.0,1.0,3.0,4.0,0.0,1.0,15.961,15.799999999999997,13.433,-2.3669999999999973,0,0,0
20240220,6,10,3,4565,西村 豪洋,NIGE,14.2,42.8,0.14,,,1,1,43.65,61.33,35.71,48.57,2.0,1.0,2.0,1.0,1.0,0.0,16.218999999999998,15.799999999999997,13.433,-2.3669999999999973,0,0,0
20240220,6,10,4,4786,佐藤 博亮,NIGE,32.5,65.1,0.12,,,1,1,29.51,49.18,35.62,54.79,2.0,1.0,5.0,3.0,4.0,2.0,13.249,15.799999999999997,13.433,-2.3669999999999973,,0,0
20240220,6,10,5,4207,松下 一也,NIGE,15.0,30.0,0.12,,,1,1,35.03,54.31,33.78,50.0,2.0,1.0,1.0,0.0,2.0,0.0,14.497000000000002,15.799999999999997,13.433,-2.3669999999999973,0,0,0
20240220,6,10,6,3909,佐々木 康幸,NIGE,0.0,9.0,0.12,,,1,1,29.31,46.55,25.35,42.25,2.0,1.0,0.0,0.0,0.0,0.0,12.552999999999999,15.799999999999997,13.433,-2.3669999999999973,0,0,0
20240220,6,11,1,4095,福来 剛,NIGE,69.4,89.8,0.14,0.16,6.66,1,6,40.53,58.42,37.5,52.78,1.0,1.0,0.0,0.0,0.0,1.0,429496745.667,143165591.37633333,12.456000000000001,-143165578.92033333,0,0,0
20240220,6,11,2,4286,平田 さやか,NIGE,11.1,48.8,0.16,0.08,6.76,5,4,26.09,39.75,32.86,42.86,1.0,1.0,0.0,4.0,0.0,1.0,11.125,143165591.37633333,12.456000000000001,-143165578.92033333,0,0,0
20240220,6,11,3,3294,野中 義生,NIGE,2.5,17.5,0.15,0.1,6.73,3,5,49.73,62.7,33.78,45.95,1.0,1.0,1.0,0.0,0.0,0.0,17.337,143165591.37633333,12.456000000000001,-143165578.92033333,0,0,0
20240220,6,11,4,3944,山口 裕二,NIGE,13.7,72.5,0.17,0.0001,6.73,3,1,26.49,43.05,10.53,24.56,1.0,1.0,0.0,1.0,5.0,1.0,11.725,143165591.37633333,12.456000000000001,-143165578.92033333,1,0,0
20240220,6,11,5,3613,角谷 健吾,NIGE,11.4,45.7,0.14,0.05,6.71,2,3,35.03,46.33,29.23,40.0,1.0,1.0,0.0,0.0,4.0,0.0,14.387,143165591.37633333,12.456000000000001,-143165578.92033333,0,0,0
20240220,6,11,6,5166,仲道 大輔,NIGE,11.1,14.8,0.18,0.01,6.75,4,2,24.38,41.25,28.38,50.0,1.0,1.0,3.0,0.0,0.0,0.0,11.256,143165591.37633333,12.456000000000001,-143165578.92033333,0,0,0
20240220,6,12,1,4342,谷野 錬志,NIGE,73.0,90.3,0.12,0.28,6.73,1,6,38.1,56.61,36.11,43.06,1.0,1.0,0.0,0.0,0.0,2.0,429496745.148,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,12,2,4174,赤坂 俊輔,NIGE,11.7,72.5,0.14,0.19,6.73,1,4,36.65,58.64,26.76,43.66,1.0,1.0,2.0,4.0,0.0,0.0,15.181,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,12,3,4175,川尻 泰輔,NIGE,10.2,56.4,0.16,0.03,6.74,2,1,38.83,60.64,45.21,63.01,1.0,1.0,2.0,0.0,1.0,1.0,15.007,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,12,4,4019,笠原 亮,NIGE,13.3,63.3,0.17,0.18,6.75,3,3,48.07,61.33,30.14,47.95,1.0,1.0,2.0,1.0,1.0,0.0,18.365,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,12,5,4650,中山 雄太,NIGE,1.9,46.1,0.16,0.25,6.74,2,5,26.9,45.61,37.14,57.14,1.0,1.0,0.0,0.0,1.0,0.0,11.796,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,12,6,4073,大橋 純一郎,NIGE,0.0,29.2,0.17,0.15,6.74,2,2,33.51,49.19,38.89,58.33,1.0,1.0,0.0,0.0,0.0,0.0,13.893,143165591.77866668,14.684666666666667,-143165577.094,0,0,0
20240220,6,1,1,3981,今坂 晃広,SASHI,42.8,67.8,0.16,0.15,6.77,2,4,29.24,45.03,42.25,61.97,2.0,1.0,0.0,0.0,0.0,1.0,11.697999999999999,15.306333333333333,10.909,-4.397333333333332,0,0,1
20240220,6,1,2,4792,杉村 賢也,SASHI,0.0,46.6,0.2,0.03,6.75,1,2,46.63,62.92,30.14,42.47,2.0,1.0,0.0,0.0,0.0,0.0,16.977,15.306333333333333,10.909,-4.397333333333332,0,0,1
20240220,6,1,3,3507,藤井 徹,SASHI,3.7,40.7,0.16,0.03,6.79,4,2,46.94,65.31,27.27,46.97,2.0,1.0,0.0,0.0,1.0,0.0,17.244,15.306333333333333,10.909,-4.397333333333332,0,0,1
20240220,6,1,4,3868,尾形 栄治,SASHI,2.9,44.1,0.19,0.0001,6.78,3,1,29.51,45.36,42.11,59.21,2.0,1.0,1.0,0.0,0.0,0.0,12.127,15.306333333333333,10.909,-4.397333333333332,1,0,1
20240220,6,1,5,4197,渥美 卓郎,SASHI,0.0,9.6,0.19,0.08,6.77,2,3,27.98,44.05,48.72,64.1,2.0,1.0,0.0,0.0,0.0,0.0,11.228,15.306333333333333,10.909,-4.397333333333332,0,0,1
20240220,6,1,6,5261,岡 暢祐,SASHI,0.0,2.6,0.2,0.29,6.79,4,5,26.52,39.78,34.25,46.58,2.0,1.0,0.0,0.0,0.0,0.0,9.372,15.306333333333333,10.909,-4.397333333333332,0,0,1
20240220,6,2,1,4207,松下 一也,NIGE,65.8,82.9,0.11,0.15,6.71,1,6,35.03,54.31,33.78,50.0,2.0,1.0,0.0,0.0,0.0,0.0,429496743.597,143165588.84233335,13.045000000000002,-143165575.79733336,0,0,1
20240220,6,2,2,3589,西村 勝,NIGE,22.5,61.2,0.17,0.05,6.8,5,5,28.22,43.56,23.64,36.36,2.0,1.0,1.0,5.0,0.0,1.0,11.873999999999999,143165588.84233335,13.045000000000002,-143165575.79733336,0,0,1
20240220,6,2,3,5166,仲道 大輔,NIGE,14.2,57.1,0.16,0.04,6.75,2,4,24.38,41.25,28.38,50.0,2.0,1.0,5.0,0.0,0.0,0.0,11.056,143165588.84233335,13.045000000000002,-143165575.79733336,0,0,1
20240220,6,2,4,4054,福嶋 智之,NIGE,9.6,41.9,0.15,0.0,6.76,3,1,29.57,47.31,21.21,33.33,2.0,1.0,1.0,1.0,1.0,0.0,12.211,143165588.84233335,13.045000000000002,-143165575.79733336,1,0,1
20240220,6,2,5,4752,西尾 亮輔,NIGE,2.5,40.0,0.15,0.0008,6.81,6,3,25.97,42.86,34.21,50.0,2.0,1.0,1.0,0.0,0.0,0.0,10.468999999999998,143165588.84233335,13.045000000000002,-143165575.79733336,0,0,1
20240220,6,2,6,3305,小野 信樹,NIGE,0.0,7.6,0.16,0.0003,6.79,4,2,45.45,66.67,21.54,43.08,2.0,1.0,0.0,0.0,0.0,0.0,16.455000000000002,143165588.84233335,13.045000000000002,-143165575.79733336,0,0,1
20240220,6,3,1,3294,野中 義生,NIGE,15.1,69.7,0.13,0.15,6.75,1,6,49.73,62.7,33.78,45.95,2.0,1.0,0.0,0.0,0.0,0.0,429496746.837,143165589.72066668,13.753666666666666,-143165575.967,0,0,1
20240220,6,3,2,3434,松尾 宣邦,NIGE,0.0,52.3,0.16,0.12,6.87,6,5,28.83,46.63,29.03,45.16,2.0,1.0,0.0,0.0,0.0,0.0,11.511,143165589.72066668,13.753666666666666,-143165575.967,0,0,1
20240220,6,3,3,4094,中島 真二,NIGE,3.1,50.0,0.19,0.07,6.77,2,3,25.32,40.26,32.88,54.79,2.0,1.0,0.0,0.0,1.0,0.0,10.814,143165589.72066668,13.753666666666666,-143165575.967,0,0,1
20240220,6,3,4,4096,石橋 道友,NIGE,20.0,77.1,0.13,0.01,6.78,3,2,38.22,58.64,38.1,60.32,2.0,1.0,5.0,1.0,1.0,0.0,15.804,143165589.72066668,13.753666666666666,-143165575.967,1,0,1
20240220,6,3,5,3302,谷川 里江,NIGE,0.0,42.4,0.16,0.11,6.8,4,4,29.51,46.45,25.76,40.91,2.0,1.0,0.0,0.0,0.0,0.0,12.133,143165589.72066668,13.753666666666666,-143165575.967,0,0,1
20240220,6,3,6,3904,森 貴洋,NIGE,0.0,34.8,0.17,0.0011,6.84,5,1,30.92,43.42,38.36,54.79,2.0,1.0,0.0,0.0,0.0,0.0,13.324,143165589.72066668,13.753666666666666,-143165575.967,0,0,1
20240220,6,4,1,3439,大平 誉史明,NIGE,60.3,86.7,0.14,0.11,6.78,3,2,31.69,48.09,21.74,50.72,4.0,2.0,0.0,0.0,0.0,0.0,13.191,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,4,2,4565,西村 豪洋,NIGE,9.6,51.6,0.19,0.11,6.69,1,2,43.65,61.33,35.71,48.57,4.0,2.0,0.0,3.0,0.0,0.0,16.119,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,4,3,3708,岡部 貴司,NIGE,8.0,54.0,0.19,0.18,6.79,4,4,37.3,56.22,30.99,53.52,4.0,2.0,2.0,1.0,0.0,1.0,14.62,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,4,4,4813,宮内 直哉,NIGE,20.0,60.0,0.18,0.18,6.84,6,4,32.26,48.39,27.27,36.36,4.0,2.0,3.0,0.0,2.0,1.0,12.376,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,4,5,4730,土屋 実沙希,NIGE,7.6,42.3,0.18,0.09,6.8,5,1,27.03,42.57,23.61,43.06,4.0,2.0,0.0,0.0,2.0,0.0,11.845,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,4,6,4095,福来 剛,NIGE,5.4,40.5,0.14,0.12,6.7,2,3,40.53,58.42,37.5,52.78,4.0,2.0,0.0,0.0,2.0,0.0,16.367,14.643333333333333,13.529333333333334,-1.113999999999999,0,0,1
20240220,6,5,1,4786,佐藤 博亮,NIGE,75.0,94.4,0.13,0.12,6.76,1,6,29.51,49.18,35.62,54.79,4.0,2.0,0.0,0.0,0.0,1.0,429496742.349,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,5,2,3868,尾形 栄治,NIGE,15.0,62.5,0.18,0.11,6.87,5,5,29.51,45.36,42.11,59.21,4.0,2.0,1.0,5.0,0.0,0.0,11.727,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,5,3,4197,渥美 卓郎,NIGE,4.4,35.5,0.19,0.05,6.83,3,3,27.98,44.05,48.72,64.1,4.0,2.0,1.0,0.0,1.0,0.0,11.228,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,5,4,5211,高井 駿弥,NIGE,7.4,25.9,0.18,0.06,6.84,4,4,39.89,57.45,36.99,57.53,4.0,2.0,1.0,0.0,1.0,0.0,13.735,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,5,5,3207,田村 美和,NIGE,0.0,22.7,0.2,0.01,6.89,6,2,33.33,49.44,26.87,44.78,4.0,2.0,0.0,0.0,0.0,0.0,12.519,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,5,6,5011,高木 圭大,NIGE,0.0,2.8,0.19,0.0002,6.81,2,1,35.94,55.73,21.31,32.79,4.0,2.0,0.0,0.0,0.0,0.0,13.551999999999998,143165588.43466666,13.268666666666666,-143165575.166,0,0,1
20240220,6,6,1,3944,山口 裕二,MAKURI,58.4,90.5,0.16,,,1,1,26.49,43.05,10.53,24.56,4.0,2.0,0.0,0.0,0.0,1.0,11.725,11.381999999999998,15.658,4.276000000000002,0,0,1
20240220,6,6,2,4750,井上 尚悟,MAKURI,5.5,41.6,0.16,,,1,1,28.82,44.12,31.51,47.95,4.0,2.0,2.0,0.0,0.0,0.0,11.751999999999999,11.381999999999998,15.658,4.276000000000002,0,0,1
20240220,6,6,3,4752,西尾 亮輔,MAKURI,9.3,53.4,0.14,,,1,1,25.97,42.86,34.21,50.0,4.0,2.0,0.0,1.0,1.0,1.0,10.668999999999999,11.381999999999998,15.658,4.276000000000002,0,0,1
20240220,6,6,4,3909,佐々木 康幸,MAKURI,16.6,52.0,0.13,,,1,1,29.31,46.55,25.35,42.25,4.0,2.0,3.0,1.0,2.0,1.0,12.552999999999999,11.381999999999998,15.658,4.276000000000002,,0,1
20240220,6,6,5,3507,藤井 徹,MAKURI,0.0,28.1,0.19,,,1,1,46.94,65.31,27.27,46.97,4.0,2.0,0.0,0.0,0.0,0.0,17.343999999999998,11.381999999999998,15.658,4.276000000000002,0,0,1
20240220,6,6,6,4792,杉村 賢也,MAKURI,0.0,7.6,0.2,,,1,1,46.63,62.92,30.14,42.47,4.0,2.0,0.0,0.0,0.0,0.0,17.076999999999998,11.381999999999998,15.658,4.276000000000002,0,0,1
20240220,6,7,1,4456,鎌倉 涼,NIGE,72.7,93.9,0.13,0.0,6.84,3,1,41.05,54.74,26.98,57.14,4.0,2.0,0.0,0.0,0.0,0.0,15.961,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,7,2,4730,土屋 実沙希,NIGE,14.8,55.5,0.18,0.03,6.8,2,3,27.03,42.57,23.61,43.06,4.0,2.0,0.0,4.0,0.0,0.0,11.645,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,7,3,3302,谷川 里江,NIGE,25.6,51.2,0.15,0.01,6.88,5,2,29.51,46.45,25.76,40.91,4.0,2.0,6.0,2.0,0.0,2.0,12.333,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,7,4,4286,平田 さやか,NIGE,12.5,54.1,0.16,0.18,6.87,4,6,26.09,39.75,32.86,42.86,4.0,2.0,2.0,2.0,2.0,0.0,429496740.525,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,7,5,3474,松瀬 弘美,NIGE,9.0,39.3,0.18,0.11,6.79,1,4,33.33,46.77,38.57,54.29,4.0,2.0,1.0,0.0,2.0,0.0,13.182999999999998,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,7,6,4536,喜井 つかさ,NIGE,0.0,30.0,0.2,0.15,6.79,1,5,38.22,56.54,29.73,54.05,4.0,2.0,0.0,0.0,0.0,0.0,14.819999999999999,13.313,143165589.50933334,143165576.19633335,0,0,1
20240220,6,8,1,3613,角谷 健吾,NIGE,71.7,93.4,0.15,0.0014000000000000002,6.82,1,4,35.03,46.33,29.23,40.0,5.0,3.0,0.0,0.0,0.0,0.0,14.287,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,6,8,2,4054,福嶋 智之,NIGE,11.4,51.4,0.14,0.0002,6.9,4,1,29.57,47.31,21.21,33.33,5.0,3.0,2.0,2.0,0.0,0.0,12.211,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,6,8,3,5211,高井 駿弥,NIGE,0.0,10.0,0.18,0.0003,6.84,2,2,39.89,57.45,36.99,57.53,5.0,3.0,0.0,0.0,0.0,0.0,13.935,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,6,8,4,3439,大平 誉史明,NIGE,10.5,60.5,0.16,0.0002,6.93,5,1,31.69,48.09,21.74,50.72,5.0,3.0,2.0,0.0,2.0,0.0,13.291,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,6,8,5,5261,岡 暢祐,NIGE,7.1,21.4,0.14,0.0008,6.99,6,3,26.52,39.78,34.25,46.58,5.0,3.0,1.0,0.0,0.0,0.0,9.572,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,6,8,6,4094,中島 真二,NIGE,0.0,16.0,0.21,0.01,6.85,3,5,25.32,40.26,32.88,54.79,5.0,3.0,0.0,0.0,0.0,0.0,10.614,13.477666666666666,11.159,-2.3186666666666653,0,0,1
20240220,7,10,1,3940,飯山 泰,MAKURI_SASHI,80.0,96.3,0.13,0.06,6.74,1,4,34.38,51.25,28.03,40.15,1.0,0.0,0.0,0.0,0.0,0.0,14.254,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,10,2,3902,蜷川 哲平,MAKURI_SASHI,19.4,77.7,0.19,0.01,6.84,4,3,32.26,49.03,34.97,61.96,1.0,0.0,0.0,5.0,0.0,2.0,13.243999999999998,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,10,3,4946,船越 健吾,MAKURI_SASHI,2.9,38.2,0.18,0.0003,6.84,4,1,26.77,41.73,38.03,60.56,1.0,0.0,1.0,0.0,0.0,0.0,10.710999999999999,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,10,4,4809,外崎 悟,MAKURI_SASHI,9.5,71.4,0.14,0.0005,6.79,2,2,32.39,52.82,33.76,47.13,1.0,0.0,3.0,0.0,1.0,0.0,13.611,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,10,5,3983,須藤 博倫,MAKURI_SASHI,5.0,35.0,0.15,0.14,6.82,3,6,29.41,43.38,30.97,46.9,1.0,0.0,0.0,1.0,1.0,0.0,429496742.541,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,10,6,4177,萬 正嗣,MAKURI_SASHI,0.0,5.8,0.21,0.1,6.85,5,5,21.19,39.74,24.32,33.78,1.0,0.0,0.0,0.0,0.0,0.0,9.177,12.736333333333333,143165588.443,143165575.70666665,0,0,0
20240220,7,11,1,3952,中澤 和志,NIGE,57.3,92.6,0.13,0.0013,6.81,3,3,32.68,50.33,41.72,54.3,2.0,1.0,0.0,0.0,0.0,7.0,14.485999999999999,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,11,2,4191,赤羽 克也,NIGE,26.0,76.0,0.14,0.0008,6.79,1,2,22.69,47.9,38.13,54.68,2.0,1.0,7.0,4.0,0.0,1.0,10.875,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,11,3,3809,吉田 光,NIGE,2.3,40.4,0.16,0.0008,6.85,4,2,33.78,54.05,40.94,53.54,2.0,1.0,1.0,0.0,0.0,0.0,13.584000000000001,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,11,4,4287,今井 貴士,NIGE,15.6,66.6,0.15,0.08,6.87,5,5,23.48,46.21,31.25,45.83,2.0,1.0,4.0,1.0,1.0,1.0,10.86,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,11,5,4022,待鳥 雄紀,NIGE,7.8,36.8,0.14,0.07,6.8,2,4,30.89,44.72,23.97,36.36,2.0,1.0,2.0,0.0,1.0,0.0,13.062999999999999,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,11,6,4369,丹下 将,NIGE,0.0,32.5,0.15,0.0001,6.9,6,1,32.26,48.39,27.01,45.26,2.0,1.0,0.0,0.0,0.0,0.0,13.372,12.981666666666667,12.431666666666667,-0.5500000000000007,0,0,0
20240220,7,1,1,3722,西村 秀樹,MAKURI,19.0,47.6,0.14,0.03,6.7,1,1,20.16,34.68,37.66,50.0,2.0,1.0,0.0,0.0,0.0,0.0,8.542,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,1,2,3970,亀山 高雅,MAKURI,8.0,40.0,0.17,0.05,6.78,4,2,28.99,42.75,45.97,66.94,2.0,1.0,0.0,1.0,0.0,1.0,11.337,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,1,3,3902,蜷川 哲平,MAKURI,13.3,66.6,0.19,0.1,6.73,2,3,32.26,49.03,31.06,44.72,2.0,1.0,3.0,0.0,1.0,0.0,13.243999999999998,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,1,4,4800,小寺 拳人,MAKURI,5.5,11.1,0.18,0.21,6.76,3,5,35.71,51.3,34.62,48.46,2.0,1.0,1.0,0.0,0.0,0.0,12.645,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,1,5,3664,鈴木 賢一,MAKURI,0.0,25.6,0.19,0.11,6.73,2,4,35.82,47.76,36.96,50.72,2.0,1.0,0.0,0.0,0.0,0.0,13.953999999999999,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,1,6,3346,宮本 裕之,MAKURI,0.0,15.7,0.18,0.11,6.78,4,4,28.21,43.59,36.08,53.8,2.0,1.0,0.0,0.0,0.0,0.0,10.879,11.040999999999999,12.492666666666665,1.4516666666666662,0,0,0
20240220,7,2,1,4946,船越 健吾,NIGE,45.4,77.2,0.15,0.04,6.71,1,3,26.77,41.73,38.03,60.56,2.0,1.0,0.0,0.0,0.0,2.0,10.510999999999997,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,2,2,4457,神田 達也,NIGE,0.0,44.0,0.17,0.08,6.79,5,4,22.58,36.29,34.9,51.68,2.0,1.0,0.0,0.0,0.0,0.0,10.191999999999998,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,2,3,4287,今井 貴士,NIGE,20.4,52.2,0.15,0.13,6.78,4,5,23.48,46.21,31.25,45.83,2.0,1.0,4.0,2.0,3.0,0.0,10.86,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,2,4,5187,小坂 風太,NIGE,6.0,27.2,0.19,0.21,6.74,2,6,18.8,26.5,38.89,57.41,2.0,1.0,1.0,1.0,0.0,0.0,429496737.858,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,2,5,3891,谷口 健一,NIGE,0.0,0.0,0.18,0.0011,6.78,4,2,35.37,53.74,31.65,48.2,2.0,1.0,0.0,0.0,0.0,0.0,12.860999999999999,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,2,6,3070,山室 展弘,NIGE,0.0,0.0,0.0,0.0004,6.75,3,1,30.57,46.5,32.26,48.39,2.0,1.0,0.0,0.0,0.0,0.0,13.290999999999999,10.520999999999999,143165588.00333333,143165577.48233333,0,0,0
20240220,7,3,1,3630,黒田 誠司,SASHI,17.6,47.0,0.16,0.21,6.72,4,4,30.82,45.21,34.48,48.28,2.0,1.0,0.0,0.0,0.0,0.0,11.686,13.312333333333333,10.044666666666666,-3.267666666666667,0,0,0
20240220,7,3,2,4022,待鳥 雄紀,SASHI,15.3,64.1,0.14,0.18,6.66,1,3,30.89,44.72,23.97,36.36,2.0,1.0,3.0,2.0,0.0,1.0,13.162999999999998,13.312333333333333,10.044666666666666,-3.267666666666667,0,0,0
20240220,7,3,3,3978,齊藤 仁,SASHI,19.5,71.7,0.13,0.0003,6.68,3,1,35.14,52.03,37.24,52.41,2.0,1.0,1.0,1.0,6.0,1.0,15.088,13.312333333333333,10.044666666666666,-3.267666666666667,0,0,0
