hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240309,1,11,5,3790,佐口 達也,B1,51,晴,2,3.0,2.0,第56回サンケイスポーツ杯,逃げ,5.04,29.27,50.0,5.16,28.43,52.94,28.0,31.25,56.25,68.0,32.76,46.55,,,,,,8.8,35.2,0.18,0.0,0.0,3.0,0.0,1,1,12.799000000000001,15.809999999999997,15.693,-0.11699999999999733,,,,0,0,1,1-2-4
20240309,1,11,6,3538,菊池 峰晴,B1,55,晴,2,3.0,2.0,第56回サンケイスポーツ杯,逃げ,5.44,34.41,55.91,5.48,32.65,57.14,71.0,44.12,64.71,39.0,25.0,36.67,,,,,,0.0,37.5,0.2,0.0,0.0,0.0,0.0,1,1,16.9,15.809999999999997,15.693,-0.11699999999999733,,,,0,0,1,1-2-4
20240309,1,12,1,3918,深井 利寿,A2,49,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,6.14,41.9,60.95,5.56,22.22,66.67,56.0,24.32,43.24,72.0,40.3,53.73,52.0,-0.5,6.85,0.0007000000000000001,1,58.9,83.9,0.16,0.0,0.0,0.0,2.0,3,2,11.28,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,12,2,5074,大澤 誠也,B1,28,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,4.13,24.29,32.86,4.83,33.33,50.0,37.0,29.73,54.05,49.0,20.0,38.18,55.3,-0.5,6.92,0.0002,1,6.9,34.8,0.16,2.0,1.0,0.0,0.0,6,1,11.797,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,12,3,4452,松尾 祭,A1,36,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,6.66,46.6,72.82,5.55,36.36,54.55,34.0,33.33,52.78,28.0,28.57,50.0,52.0,0.0,6.82,0.01,0,13.6,75.0,0.15,5.0,0.0,1.0,0.0,2,3,14.194999999999999,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,12,4,3869,井芹 大志,B1,48,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,4.06,14.81,37.04,3.15,15.38,30.77,27.0,34.15,53.66,57.0,38.3,42.55,55.0,0.0,6.87,0.33,0,7.4,29.6,0.21,1.0,0.0,0.0,1.0,4,6,429496742.181,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,12,5,3922,菅沼 佳昭,B1,48,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,3.61,14.61,24.72,4.88,37.5,37.5,18.0,27.5,47.5,54.0,30.91,49.09,51.5,-0.5,6.71,0.13,0,2.5,15.3,0.19,0.0,0.0,1.0,0.0,1,4,10.516,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,12,6,5212,西川 拓利,B1,25,晴,2,2.0,1.0,第56回サンケイスポーツ杯,逃げ,3.69,15.58,25.97,0.0,0.0,0.0,16.0,31.58,50.0,64.0,48.28,60.34,55.8,0.0,6.88,0.2,0,0.0,10.2,0.18,0.0,0.0,0.0,0.0,5,5,11.687999999999999,12.424,143165588.12833333,143165575.70433334,0.32,-0.2,0.07,0,0,1,1-3-5
20240309,1,1,1,4944,田代 達也,B1,32,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,3.29,21.05,26.32,4.89,38.89,44.44,62.0,52.78,66.67,12.0,37.04,51.85,52.4,0.0,6.95,0.11,0,24.1,55.1,0.18,0.0,0.0,0.0,1.0,1,3,18.008,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,1,2,3567,吉岡 誠,B1,53,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,4.13,22.58,33.87,0.0,0.0,0.0,47.0,43.24,70.27,56.0,31.03,41.38,55.1,0.0,7.11,0.04,0,0.0,30.4,0.16,0.0,0.0,0.0,0.0,5,1,15.85,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,1,3,3614,谷 勝幸,B1,51,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,4.65,20.95,40.0,6.57,57.14,71.43,45.0,35.9,53.85,69.0,33.33,51.85,54.6,0.0,7.04,0.04,0,11.6,32.5,0.17,2.0,1.0,1.0,1.0,4,1,13.959999999999999,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,1,4,4495,森 晋太郎,B1,36,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,4.87,28.26,43.48,5.0,44.44,55.56,63.0,37.84,45.95,43.0,42.11,57.89,54.9,0.0,7.0,0.17,0,10.0,40.0,0.15,2.0,0.0,1.0,0.0,2,5,14.274000000000001,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,1,5,5304,井田 涼介,B2,20,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.9,56.1,24.0,41.38,60.34,61.6,0.0,7.14,0.13,0,,,,,,,,6,4,13.27,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,1,6,4046,谷村 啓司,B1,44,晴,2,8.0,7.0,第56回サンケイスポーツ杯,逃げ,4.35,20.45,32.95,0.0,0.0,0.0,58.0,51.28,64.1,71.0,37.74,62.26,51.5,0.0,7.02,0.06,0,0.0,9.5,0.19,0.0,0.0,0.0,0.0,3,2,18.294,15.939333333333332,15.279333333333334,-0.6599999999999984,0.13,-0.04000000000000001,-0.07,0,1,1,1-3-4
20240309,1,2,1,5212,西川 拓利,B1,25,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,3.69,15.58,25.97,0.0,0.0,0.0,16.0,31.58,50.0,64.0,48.28,60.34,55.8,-0.5,7.02,0.05,0,12.5,25.0,0.16,0.0,0.0,0.0,0.0,3,1,12.088,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,2,2,3445,加藤 高史,A2,54,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,4.85,22.95,44.26,4.81,23.08,50.0,59.0,36.11,44.44,17.0,34.55,54.55,52.4,0.0,7.06,0.11,0,9.6,51.6,0.16,2.0,1.0,0.0,0.0,5,2,14.043000000000001,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,2,3,5234,塚越 海斗,B1,25,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,5.01,27.06,48.24,3.11,12.22,23.33,49.0,35.0,47.5,70.0,20.93,34.88,52.3,0.0,7.05,0.12,0,0.0,50.0,0.2,0.0,0.0,0.0,0.0,4,3,13.706,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,2,4,4376,藤田 靖弘,A2,39,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,6.2,46.72,63.11,5.78,36.23,59.42,51.0,46.15,71.79,48.0,30.91,47.27,52.0,0.0,6.98,0.38,0,20.7,50.9,0.16,3.0,2.0,4.0,2.0,1,6,429496747.065,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,2,5,4012,中村 有裕,A2,44,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,6.09,41.0,64.0,0.0,0.0,0.0,44.0,38.71,48.39,62.0,28.33,45.0,53.3,-0.5,7.05,0.21,0,9.6,35.4,0.16,0.0,0.0,3.0,0.0,4,5,15.267,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,2,6,3659,藤生 雄人,A2,49,晴,2,8.0,8.0,第56回サンケイスポーツ杯,まくり,6.45,50.0,62.96,6.32,44.74,66.45,50.0,48.72,64.1,59.0,29.82,42.11,53.0,0.0,7.01,0.13,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,2,4,18.586000000000002,13.279000000000002,143165593.63933334,143165580.36033332,0.26,-0.17,-0.07999999999999999,0,1,1,3-4-6
20240309,1,3,1,3538,菊池 峰晴,B1,55,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,5.44,34.41,55.91,5.48,32.65,57.14,71.0,44.12,64.71,39.0,25.0,36.67,,,,,,43.4,80.4,0.15,0.0,0.0,0.0,1.0,1,1,16.9,12.562,15.138999999999998,2.576999999999998,,,,0,1,1,1-2-4
20240309,1,3,2,4203,小倉 康典,B1,41,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,3.83,17.05,32.95,4.45,26.32,40.79,60.0,24.24,57.58,32.0,37.04,55.56,,,,,,5.4,51.3,0.18,0.0,2.0,0.0,0.0,1,1,9.97,12.562,15.138999999999998,2.576999999999998,,,,0,1,1,1-2-4
20240309,1,3,3,3922,菅沼 佳昭,B1,48,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,3.61,14.61,24.72,4.88,37.5,37.5,18.0,27.5,47.5,54.0,30.91,49.09,,,,,,7.8,31.5,0.19,1.0,0.0,1.0,1.0,1,1,10.816,12.562,15.138999999999998,2.576999999999998,,,,0,1,1,1-2-4
20240309,1,3,4,3686,鳥居塚 孝博,A2,49,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,5.73,35.71,56.12,5.95,38.46,61.54,31.0,28.13,43.75,27.0,32.79,54.1,,,,,,8.8,52.9,0.13,1.0,0.0,1.0,1.0,1,1,12.277000000000001,12.562,15.138999999999998,2.576999999999998,,,,,1,1,1-2-4
20240309,1,3,5,4772,石丸 海渡,A1,30,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,6.97,51.69,64.04,8.25,75.0,87.5,74.0,35.29,50.0,63.0,33.33,52.63,,,,,,13.5,56.7,0.12,0.0,0.0,4.0,1.0,1,1,15.168999999999999,12.562,15.138999999999998,2.576999999999998,,,,0,1,1,1-2-4
20240309,1,3,6,4191,赤羽 克也,A1,42,晴,2,8.0,8.0,第56回サンケイスポーツ杯,逃げ,6.21,42.86,57.14,6.09,39.29,58.93,64.0,46.15,66.67,45.0,45.24,59.52,,,,,,0.0,40.0,0.18,0.0,0.0,0.0,0.0,1,1,17.970999999999997,12.562,15.138999999999998,2.576999999999998,,,,0,1,1,1-2-4
20240309,1,4,1,4218,吉川 喜継,A1,42,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,6.65,53.64,65.45,4.9,20.0,30.0,11.0,23.81,47.62,38.0,25.0,42.86,52.0,-0.5,6.99,0.01,0,67.6,97.0,0.15,0.0,0.0,0.0,3.0,4,2,11.433,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,4,2,4637,中田 友也,B1,33,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,5.09,27.78,50.0,5.01,26.67,52.0,32.0,32.5,40.0,55.0,30.51,57.63,55.7,-0.5,6.92,0.01,0,3.0,60.6,0.18,0.0,1.0,0.0,0.0,1,2,13.104000000000001,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,4,3,3790,佐口 達也,B1,51,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,5.04,29.27,50.0,5.16,28.43,52.94,28.0,31.25,56.25,68.0,32.76,46.55,53.6,-0.5,7.09,0.07,0,12.2,60.9,0.15,0.0,1.0,3.0,1.0,6,3,12.599,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,4,4,5087,佐藤 航,A2,24,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,5.53,41.67,55.0,5.06,32.26,51.61,55.0,34.21,52.63,33.0,39.66,58.62,53.5,0.0,6.94,0.12,0,14.2,60.7,0.17,1.0,0.0,2.0,0.0,2,5,13.581,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,4,5,3918,深井 利寿,A2,49,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,6.14,41.9,60.95,5.56,22.22,66.67,56.0,24.32,43.24,72.0,40.3,53.73,52.0,0.5,6.98,0.0003,1,9.0,50.0,0.19,0.0,0.0,2.0,2.0,3,1,11.379999999999999,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,4,6,4382,高山 智至,B1,39,晴,2,8.0,8.0,第56回サンケイスポーツ杯,差し,4.69,15.66,46.99,5.13,25.0,50.0,25.0,28.13,46.88,52.0,32.76,48.28,54.7,0.0,7.03,0.1,0,4.1,29.1,0.19,1.0,0.0,0.0,0.0,5,4,11.353,12.378666666666666,12.104666666666667,-0.27399999999999913,0.04999999999999999,-0.1197,0.09970000000000001,0,1,1,2-1-5
20240309,1,5,1,3297,藤丸 光一,B1,57,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,5.53,33.33,55.56,0.0,0.0,0.0,36.0,33.33,50.0,50.0,29.41,37.25,49.0,0.0,6.84,0.0011,1,28.5,77.5,0.17,0.0,0.0,0.0,0.0,1,6,429496742.817,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,5,2,3800,牧 宏次,B1,50,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,4.7,25.68,43.24,6.39,51.52,66.67,57.0,34.29,51.43,65.0,31.75,52.38,52.9,-0.5,7.1,0.0006,1,13.6,59.0,0.18,2.0,1.0,0.0,0.0,4,4,13.206999999999999,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,5,3,4779,伊倉 光,B2,38,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,4.33,16.67,33.33,4.14,9.52,28.57,48.0,25.64,43.59,74.0,29.63,48.15,52.0,-0.5,7.13,0.0004,1,14.2,42.8,0.14,1.0,0.0,0.0,0.0,5,2,10.59,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,5,4,4238,毒島 誠,A1,40,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,7.26,43.02,65.12,8.94,84.06,91.3,72.0,28.57,40.0,44.0,35.0,48.33,52.0,-0.5,6.94,0.0009,1,20.4,54.5,0.12,2.0,1.0,5.0,1.0,2,5,12.927,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,5,5,4452,松尾 祭,A1,36,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,6.66,46.6,72.82,5.55,36.36,54.55,34.0,33.33,52.78,28.0,28.57,50.0,52.0,0.0,7.1,0.0005,1,7.3,31.7,0.18,1.0,0.0,2.0,0.0,4,3,14.194999999999999,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,5,6,3885,久田 武,A2,50,晴,2,7.0,7.0,第56回サンケイスポーツ杯,逃げ,5.43,32.5,51.25,4.1,19.51,36.59,66.0,28.13,37.5,67.0,26.92,40.38,53.0,0.0,7.09,0.0001,1,0.0,23.8,0.22,0.0,0.0,0.0,0.0,3,1,12.097,143165588.87133333,13.073,-143165575.79833332,0.0005,-0.00039999999999999996,-0.0004,0,1,1,4-6-5
20240309,1,6,1,5141,大澤 風葵,A1,23,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,5.83,42.11,56.84,6.18,48.74,63.87,68.0,41.86,51.16,26.0,43.14,52.94,,,,,,71.9,87.7,0.13,0.0,0.0,0.0,3.0,1,1,16.456,14.603,14.896,0.29300000000000104,,,,0,1,1,1-3-2
20240309,1,6,2,3869,井芹 大志,B1,48,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,4.06,14.81,37.04,3.15,15.38,30.77,27.0,34.15,53.66,57.0,38.3,42.55,,,,,,6.6,43.3,0.19,0.0,2.0,0.0,0.0,1,1,13.081,14.603,14.896,0.29300000000000104,,,,0,1,1,1-3-2
20240309,1,6,3,3652,森下 勇,B1,50,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,3.61,16.22,25.68,3.94,18.18,35.06,52.0,39.02,60.98,35.0,22.41,39.66,,,,,,0.0,25.0,0.18,0.0,0.0,0.0,0.0,1,1,14.272000000000002,14.603,14.896,0.29300000000000104,,,,0,1,1,1-3-2
20240309,1,6,4,4046,谷村 啓司,B1,44,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,4.35,20.45,32.95,0.0,0.0,0.0,58.0,51.28,64.1,71.0,37.74,62.26,,,,,,0.0,20.8,0.21,0.0,0.0,0.0,0.0,1,1,18.394,14.603,14.896,0.29300000000000104,,,,,1,1,1-3-2
20240309,1,6,5,3967,鈴木 茂高,B1,44,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,4.24,20.51,33.33,3.5,6.25,31.25,73.0,25.0,47.22,42.0,39.34,65.57,,,,,,0.0,22.2,0.21,0.0,0.0,0.0,0.0,1,1,10.444,14.603,14.896,0.29300000000000104,,,,0,1,1,1-3-2
20240309,1,6,6,3567,吉岡 誠,B1,53,晴,2,6.0,4.0,第56回サンケイスポーツ杯,逃げ,4.13,22.58,33.87,0.0,0.0,0.0,47.0,43.24,70.27,56.0,31.03,41.38,,,,,,0.0,11.7,0.18,0.0,0.0,0.0,0.0,1,1,15.85,14.603,14.896,0.29300000000000104,,,,0,1,1,1-3-2
20240309,1,7,1,3905,天野 友和,A2,46,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,5.8,38.68,56.6,5.54,37.5,58.33,46.0,45.0,62.5,36.0,30.51,42.37,52.0,-0.5,6.81,0.05,0,50.0,85.7,0.16,0.0,0.0,0.0,0.0,1,3,17.18,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,0,0,1,1-4-6
20240309,1,7,2,4740,齋藤 達希,B1,32,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,4.71,29.21,46.07,3.28,12.0,16.0,43.0,26.83,56.1,46.0,42.86,59.18,52.0,-0.5,6.92,0.04,0,3.5,53.5,0.16,1.0,0.0,0.0,0.0,4,2,11.175,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,0,0,1,1-4-6
20240309,1,7,3,4012,中村 有裕,A2,44,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,6.09,41.0,64.0,0.0,0.0,0.0,44.0,38.71,48.39,62.0,28.33,45.0,53.3,0.0,6.87,0.06,0,5.4,72.9,0.14,1.0,0.0,1.0,0.0,3,4,15.366999999999999,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,0,0,1,1-4-6
20240309,1,7,4,4203,小倉 康典,B1,41,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,3.83,17.05,32.95,4.45,26.32,40.79,60.0,24.24,57.58,32.0,37.04,55.56,51.5,-0.5,6.94,0.02,0,6.5,32.6,0.15,3.0,0.0,0.0,0.0,5,1,9.97,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,1,0,1,1-4-6
20240309,1,7,5,5074,大澤 誠也,B1,28,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,4.13,24.29,32.86,4.83,33.33,50.0,37.0,29.73,54.05,49.0,20.0,38.18,55.3,-0.5,6.95,0.05,0,0.0,13.3,0.15,0.0,0.0,0.0,0.0,6,3,11.597,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,0,0,1,1-4-6
20240309,1,7,6,4495,森 晋太郎,B1,36,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,4.87,28.26,43.48,5.0,44.44,55.56,63.0,37.84,45.95,43.0,42.11,57.89,54.9,0.0,6.85,0.04,0,0.0,20.5,0.15,0.0,0.0,0.0,0.0,2,2,14.574000000000002,14.574,12.047000000000002,-2.5269999999999975,-0.039999999999999994,0.030000000000000002,-0.010000000000000002,0,0,1,1-4-6
20240309,1,8,1,4121,富永 修一,A2,42,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,6.23,46.15,62.82,0.0,0.0,0.0,70.0,40.0,45.0,73.0,34.62,55.77,52.0,0.0,6.95,0.0009,1,47.0,88.2,0.12,0.0,0.0,0.0,1.0,3,2,16.038,15.232999999999999,13.018666666666666,-2.2143333333333324,0.12,-0.1,0.0,0,0,1,1-5-3
20240309,1,8,2,4944,田代 達也,B1,32,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,3.29,21.05,26.32,4.89,38.89,44.44,62.0,52.78,66.67,12.0,37.04,51.85,52.4,0.0,6.9,0.0001,1,9.6,45.1,0.17,2.0,1.0,0.0,0.0,2,1,18.208,15.232999999999999,13.018666666666666,-2.2143333333333324,0.12,-0.1,0.0,0,0,1,1-5-3
20240309,1,8,3,4382,高山 智至,B1,39,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,4.69,15.66,46.99,5.13,25.0,50.0,25.0,28.13,46.88,52.0,32.76,48.28,54.7,0.0,7.03,0.07,0,2.2,35.5,0.16,0.0,0.0,1.0,0.0,4,3,11.453,15.232999999999999,13.018666666666666,-2.2143333333333324,0.12,-0.1,0.0,0,0,1,1-5-3
20240309,1,8,4,3970,亀山 高雅,B1,47,晴,2,5.0,5.0,第56回サンケイスポーツ杯,逃げ,3.69,12.99,29.87,4.93,28.77,49.32,41.0,32.43,54.05,11.0,36.84,56.14,53.1,0.0,7.04,0.19,0,3.8,50.0,0.17,1.0,0.0,0.0,0.0,5,5,11.943,15.232999999999999,13.018666666666666,-2.2143333333333324,0.12,-0.1,0.0,0,0,1,1-5-3
