hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240105,03,7,4-3-2,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,3,B1,4.33,37.93,0.17,2.0,5.0,2,B1,36.96,0.07,3.0,2.0,0.06999999999999998,70.07,0,0,0.0,5.0,0,0
20240105,03,7,4-3-5,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,3,B1,4.33,37.93,0.17,2.0,5.0,5,A2,35.57,0.0004,1.0,1.0,0.06999999999999998,70.07,0,0,0.0,5.0,0,0
20240105,03,7,4-3-6,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,3,B1,4.33,37.93,0.17,2.0,5.0,6,B1,37.76,0.08,4.0,3.0,0.06999999999999998,70.07,0,0,0.0,5.0,0,0
20240105,03,7,4-5-1,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,5,A2,6.15,35.57,0.0004,1.0,1.0,1,B1,39.31,0.15,5.0,4.0,0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,4-5-2,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,5,A2,6.15,35.57,0.0004,1.0,1.0,2,B1,36.96,0.07,3.0,2.0,0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,4-5-3,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,5,A2,6.15,35.57,0.0004,1.0,1.0,3,B1,37.93,0.17,2.0,5.0,0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,4-5-6,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,5,A2,6.15,35.57,0.0004,1.0,1.0,6,B1,37.76,0.08,4.0,3.0,0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,4-6-1,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,6,B1,5.27,37.76,0.08,4.0,3.0,1,B1,39.31,0.15,5.0,4.0,0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,4-6-2,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,6,B1,5.27,37.76,0.08,4.0,3.0,2,B1,36.96,0.07,3.0,2.0,0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,4-6-3,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,6,B1,5.27,37.76,0.08,4.0,3.0,3,B1,37.93,0.17,2.0,5.0,0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,4-6-5,0,4,A2,6.04,32.14,0.24,5.0,6.0,11.1,6,B1,5.27,37.76,0.08,4.0,3.0,5,A2,35.57,0.0004,1.0,1.0,0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,5-1-2,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,1,B1,3.73,39.31,0.15,5.0,4.0,2,B1,36.96,0.07,3.0,2.0,-0.14959999999999998,74.88,0,1,0.0,5.0,0,0
20240105,03,7,5-1-3,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,1,B1,3.73,39.31,0.15,5.0,4.0,3,B1,37.93,0.17,2.0,5.0,-0.14959999999999998,74.88,0,1,0.0,5.0,0,0
20240105,03,7,5-1-4,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,1,B1,3.73,39.31,0.15,5.0,4.0,4,A2,32.14,0.24,5.0,6.0,-0.14959999999999998,74.88,0,1,0.0,5.0,0,0
20240105,03,7,5-1-6,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,1,B1,3.73,39.31,0.15,5.0,4.0,6,B1,37.76,0.08,4.0,3.0,-0.14959999999999998,74.88,0,1,0.0,5.0,0,0
20240105,03,7,5-2-1,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,2,B1,3.37,36.96,0.07,3.0,2.0,1,B1,39.31,0.15,5.0,4.0,-0.06960000000000001,72.53,0,0,0.0,5.0,0,0
20240105,03,7,5-2-3,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,2,B1,3.37,36.96,0.07,3.0,2.0,3,B1,37.93,0.17,2.0,5.0,-0.06960000000000001,72.53,0,0,0.0,5.0,0,0
20240105,03,7,5-2-4,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,2,B1,3.37,36.96,0.07,3.0,2.0,4,A2,32.14,0.24,5.0,6.0,-0.06960000000000001,72.53,0,0,0.0,5.0,0,0
20240105,03,7,5-2-6,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,2,B1,3.37,36.96,0.07,3.0,2.0,6,B1,37.76,0.08,4.0,3.0,-0.06960000000000001,72.53,0,0,0.0,5.0,0,0
20240105,03,7,5-3-1,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,3,B1,4.33,37.93,0.17,2.0,5.0,1,B1,39.31,0.15,5.0,4.0,-0.1696,73.5,0,0,0.0,5.0,0,0
20240105,03,7,5-3-2,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,3,B1,4.33,37.93,0.17,2.0,5.0,2,B1,36.96,0.07,3.0,2.0,-0.1696,73.5,0,0,0.0,5.0,0,0
20240105,03,7,5-3-4,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,3,B1,4.33,37.93,0.17,2.0,5.0,4,A2,32.14,0.24,5.0,6.0,-0.1696,73.5,0,0,0.0,5.0,0,0
20240105,03,7,5-3-6,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,3,B1,4.33,37.93,0.17,2.0,5.0,6,B1,37.76,0.08,4.0,3.0,-0.1696,73.5,0,0,0.0,5.0,0,0
20240105,03,7,5-4-1,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,4,A2,6.04,32.14,0.24,5.0,6.0,1,B1,39.31,0.15,5.0,4.0,-0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,5-4-2,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,4,A2,6.04,32.14,0.24,5.0,6.0,2,B1,36.96,0.07,3.0,2.0,-0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,5-4-3,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,4,A2,6.04,32.14,0.24,5.0,6.0,3,B1,37.93,0.17,2.0,5.0,-0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,5-4-6,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,4,A2,6.04,32.14,0.24,5.0,6.0,6,B1,37.76,0.08,4.0,3.0,-0.23959999999999998,67.71000000000001,0,0,0.0,5.0,0,0
20240105,03,7,5-6-1,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,6,B1,5.27,37.76,0.08,4.0,3.0,1,B1,39.31,0.15,5.0,4.0,-0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,5-6-2,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,6,B1,5.27,37.76,0.08,4.0,3.0,2,B1,36.96,0.07,3.0,2.0,-0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,5-6-3,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,6,B1,5.27,37.76,0.08,4.0,3.0,3,B1,37.93,0.17,2.0,5.0,-0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,5-6-4,0,5,A2,6.15,35.57,0.0004,1.0,1.0,4.0,6,B1,5.27,37.76,0.08,4.0,3.0,4,A2,32.14,0.24,5.0,6.0,-0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,6-1-2,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,1,B1,3.73,39.31,0.15,5.0,4.0,2,B1,36.96,0.07,3.0,2.0,-0.06999999999999999,77.07,0,1,0.0,5.0,0,0
20240105,03,7,6-1-3,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,1,B1,3.73,39.31,0.15,5.0,4.0,3,B1,37.93,0.17,2.0,5.0,-0.06999999999999999,77.07,0,1,0.0,5.0,0,0
20240105,03,7,6-1-4,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,1,B1,3.73,39.31,0.15,5.0,4.0,4,A2,32.14,0.24,5.0,6.0,-0.06999999999999999,77.07,0,1,0.0,5.0,0,0
20240105,03,7,6-1-5,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,1,B1,3.73,39.31,0.15,5.0,4.0,5,A2,35.57,0.0004,1.0,1.0,-0.06999999999999999,77.07,0,1,0.0,5.0,0,0
20240105,03,7,6-2-1,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,2,B1,3.37,36.96,0.07,3.0,2.0,1,B1,39.31,0.15,5.0,4.0,0.009999999999999995,74.72,0,0,0.0,5.0,0,0
20240105,03,7,6-2-3,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,2,B1,3.37,36.96,0.07,3.0,2.0,3,B1,37.93,0.17,2.0,5.0,0.009999999999999995,74.72,0,0,0.0,5.0,0,0
20240105,03,7,6-2-4,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,2,B1,3.37,36.96,0.07,3.0,2.0,4,A2,32.14,0.24,5.0,6.0,0.009999999999999995,74.72,0,0,0.0,5.0,0,0
20240105,03,7,6-2-5,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,2,B1,3.37,36.96,0.07,3.0,2.0,5,A2,35.57,0.0004,1.0,1.0,0.009999999999999995,74.72,0,0,0.0,5.0,0,0
20240105,03,7,6-3-1,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,3,B1,4.33,37.93,0.17,2.0,5.0,1,B1,39.31,0.15,5.0,4.0,-0.09000000000000001,75.69,0,0,0.0,5.0,0,0
20240105,03,7,6-3-2,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,3,B1,4.33,37.93,0.17,2.0,5.0,2,B1,36.96,0.07,3.0,2.0,-0.09000000000000001,75.69,0,0,0.0,5.0,0,0
20240105,03,7,6-3-4,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,3,B1,4.33,37.93,0.17,2.0,5.0,4,A2,32.14,0.24,5.0,6.0,-0.09000000000000001,75.69,0,0,0.0,5.0,0,0
20240105,03,7,6-3-5,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,3,B1,4.33,37.93,0.17,2.0,5.0,5,A2,35.57,0.0004,1.0,1.0,-0.09000000000000001,75.69,0,0,0.0,5.0,0,0
20240105,03,7,6-4-1,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,4,A2,6.04,32.14,0.24,5.0,6.0,1,B1,39.31,0.15,5.0,4.0,-0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,6-4-2,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,4,A2,6.04,32.14,0.24,5.0,6.0,2,B1,36.96,0.07,3.0,2.0,-0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,6-4-3,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,4,A2,6.04,32.14,0.24,5.0,6.0,3,B1,37.93,0.17,2.0,5.0,-0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,6-4-5,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,4,A2,6.04,32.14,0.24,5.0,6.0,5,A2,35.57,0.0004,1.0,1.0,-0.15999999999999998,69.9,0,0,0.0,5.0,0,0
20240105,03,7,6-5-1,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,5,A2,6.15,35.57,0.0004,1.0,1.0,1,B1,39.31,0.15,5.0,4.0,0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,6-5-2,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,5,A2,6.15,35.57,0.0004,1.0,1.0,2,B1,36.96,0.07,3.0,2.0,0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,6-5-3,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,5,A2,6.15,35.57,0.0004,1.0,1.0,3,B1,37.93,0.17,2.0,5.0,0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,7,6-5-4,0,6,B1,5.27,37.76,0.08,4.0,3.0,3.1,5,A2,6.15,35.57,0.0004,1.0,1.0,4,A2,32.14,0.24,5.0,6.0,0.0796,73.33,0,0,0.0,5.0,0,0
20240105,03,8,1-2-3,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,2,B1,4.73,25.71,0.13,6.0,4.0,3,B1,38.03,0.0013,1.0,1.0,0.09,63.03,0,0,3.0,5.0,0,0
20240105,03,8,1-2-4,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,2,B1,4.73,25.71,0.13,6.0,4.0,4,A2,44.16,0.05,4.0,2.0,0.09,63.03,0,0,3.0,5.0,0,0
20240105,03,8,1-2-5,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,2,B1,4.73,25.71,0.13,6.0,4.0,5,B1,21.23,0.06,5.0,3.0,0.09,63.03,0,0,3.0,5.0,0,0
20240105,03,8,1-2-6,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,2,B1,4.73,25.71,0.13,6.0,4.0,6,A2,37.06,0.41,3.0,6.0,0.09,63.03,0,0,3.0,5.0,0,0
20240105,03,8,1-3-2,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,3,B1,4.55,38.03,0.0013,1.0,1.0,2,B1,25.71,0.13,6.0,4.0,0.2187,75.35,0,0,3.0,5.0,0,0
20240105,03,8,1-3-4,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,3,B1,4.55,38.03,0.0013,1.0,1.0,4,A2,44.16,0.05,4.0,2.0,0.2187,75.35,0,0,3.0,5.0,0,0
20240105,03,8,1-3-5,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,3,B1,4.55,38.03,0.0013,1.0,1.0,5,B1,21.23,0.06,5.0,3.0,0.2187,75.35,0,0,3.0,5.0,0,0
20240105,03,8,1-3-6,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,3,B1,4.55,38.03,0.0013,1.0,1.0,6,A2,37.06,0.41,3.0,6.0,0.2187,75.35,0,0,3.0,5.0,0,0
20240105,03,8,1-4-2,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,4,A2,6.2,44.16,0.05,4.0,2.0,2,B1,25.71,0.13,6.0,4.0,0.16999999999999998,81.47999999999999,0,0,3.0,5.0,0,0
20240105,03,8,1-4-3,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,4,A2,6.2,44.16,0.05,4.0,2.0,3,B1,38.03,0.0013,1.0,1.0,0.16999999999999998,81.47999999999999,0,0,3.0,5.0,0,0
20240105,03,8,1-4-5,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,4,A2,6.2,44.16,0.05,4.0,2.0,5,B1,21.23,0.06,5.0,3.0,0.16999999999999998,81.47999999999999,0,0,3.0,5.0,0,0
20240105,03,8,1-4-6,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,4,A2,6.2,44.16,0.05,4.0,2.0,6,A2,37.06,0.41,3.0,6.0,0.16999999999999998,81.47999999999999,0,0,3.0,5.0,0,0
20240105,03,8,1-5-2,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,5,B1,4.17,21.23,0.06,5.0,3.0,2,B1,25.71,0.13,6.0,4.0,0.16,58.55,0,0,3.0,5.0,0,0
20240105,03,8,1-5-3,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,5,B1,4.17,21.23,0.06,5.0,3.0,3,B1,38.03,0.0013,1.0,1.0,0.16,58.55,0,0,3.0,5.0,0,0
20240105,03,8,1-5-4,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,5,B1,4.17,21.23,0.06,5.0,3.0,4,A2,44.16,0.05,4.0,2.0,0.16,58.55,0,0,3.0,5.0,0,0
20240105,03,8,1-5-6,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,5,B1,4.17,21.23,0.06,5.0,3.0,6,A2,37.06,0.41,3.0,6.0,0.16,58.55,0,0,3.0,5.0,0,0
20240105,03,8,1-6-2,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,6,A2,5.4,37.06,0.41,3.0,6.0,2,B1,25.71,0.13,6.0,4.0,-0.18999999999999997,74.38,0,0,3.0,5.0,0,0
20240105,03,8,1-6-3,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,6,A2,5.4,37.06,0.41,3.0,6.0,3,B1,38.03,0.0013,1.0,1.0,-0.18999999999999997,74.38,0,0,3.0,5.0,0,0
20240105,03,8,1-6-4,0,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,6,A2,5.4,37.06,0.41,3.0,6.0,4,A2,44.16,0.05,4.0,2.0,-0.18999999999999997,74.38,0,0,3.0,5.0,0,0
20240105,03,8,1-6-5,1,1,B1,4.74,37.32,0.22,2.0,5.0,34.3,6,A2,5.4,37.06,0.41,3.0,6.0,5,B1,21.23,0.06,5.0,3.0,-0.18999999999999997,74.38,0,0,3.0,5.0,0,0
20240105,03,8,2-1-3,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,1,B1,4.74,37.32,0.22,2.0,5.0,3,B1,38.03,0.0013,1.0,1.0,-0.09,63.03,0,1,3.0,5.0,0,0
20240105,03,8,2-1-4,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,1,B1,4.74,37.32,0.22,2.0,5.0,4,A2,44.16,0.05,4.0,2.0,-0.09,63.03,0,1,3.0,5.0,0,0
20240105,03,8,2-1-5,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,1,B1,4.74,37.32,0.22,2.0,5.0,5,B1,21.23,0.06,5.0,3.0,-0.09,63.03,0,1,3.0,5.0,0,0
20240105,03,8,2-1-6,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,1,B1,4.74,37.32,0.22,2.0,5.0,6,A2,37.06,0.41,3.0,6.0,-0.09,63.03,0,1,3.0,5.0,0,0
20240105,03,8,2-3-1,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,3,B1,4.55,38.03,0.0013,1.0,1.0,1,B1,37.32,0.22,2.0,5.0,0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,2-3-4,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,3,B1,4.55,38.03,0.0013,1.0,1.0,4,A2,44.16,0.05,4.0,2.0,0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,2-3-5,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,3,B1,4.55,38.03,0.0013,1.0,1.0,5,B1,21.23,0.06,5.0,3.0,0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,2-3-6,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,3,B1,4.55,38.03,0.0013,1.0,1.0,6,A2,37.06,0.41,3.0,6.0,0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,2-4-1,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,4,A2,6.2,44.16,0.05,4.0,2.0,1,B1,37.32,0.22,2.0,5.0,0.08,69.87,0,0,3.0,5.0,0,0
20240105,03,8,2-4-3,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,4,A2,6.2,44.16,0.05,4.0,2.0,3,B1,38.03,0.0013,1.0,1.0,0.08,69.87,0,0,3.0,5.0,0,0
20240105,03,8,2-4-5,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,4,A2,6.2,44.16,0.05,4.0,2.0,5,B1,21.23,0.06,5.0,3.0,0.08,69.87,0,0,3.0,5.0,0,0
20240105,03,8,2-4-6,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,4,A2,6.2,44.16,0.05,4.0,2.0,6,A2,37.06,0.41,3.0,6.0,0.08,69.87,0,0,3.0,5.0,0,0
20240105,03,8,2-5-1,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,5,B1,4.17,21.23,0.06,5.0,3.0,1,B1,37.32,0.22,2.0,5.0,0.07,46.94,0,0,3.0,5.0,0,0
20240105,03,8,2-5-3,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,5,B1,4.17,21.23,0.06,5.0,3.0,3,B1,38.03,0.0013,1.0,1.0,0.07,46.94,0,0,3.0,5.0,0,0
20240105,03,8,2-5-4,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,5,B1,4.17,21.23,0.06,5.0,3.0,4,A2,44.16,0.05,4.0,2.0,0.07,46.94,0,0,3.0,5.0,0,0
20240105,03,8,2-5-6,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,5,B1,4.17,21.23,0.06,5.0,3.0,6,A2,37.06,0.41,3.0,6.0,0.07,46.94,0,0,3.0,5.0,0,0
20240105,03,8,2-6-1,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,6,A2,5.4,37.06,0.41,3.0,6.0,1,B1,37.32,0.22,2.0,5.0,-0.27999999999999997,62.77,0,0,3.0,5.0,0,0
20240105,03,8,2-6-3,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,6,A2,5.4,37.06,0.41,3.0,6.0,3,B1,38.03,0.0013,1.0,1.0,-0.27999999999999997,62.77,0,0,3.0,5.0,0,0
20240105,03,8,2-6-4,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,6,A2,5.4,37.06,0.41,3.0,6.0,4,A2,44.16,0.05,4.0,2.0,-0.27999999999999997,62.77,0,0,3.0,5.0,0,0
20240105,03,8,2-6-5,0,2,B1,4.73,25.71,0.13,6.0,4.0,8.1,6,A2,5.4,37.06,0.41,3.0,6.0,5,B1,21.23,0.06,5.0,3.0,-0.27999999999999997,62.77,0,0,3.0,5.0,0,0
20240105,03,8,3-1-2,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,1,B1,4.74,37.32,0.22,2.0,5.0,2,B1,25.71,0.13,6.0,4.0,-0.2187,75.35,0,1,3.0,5.0,0,0
20240105,03,8,3-1-4,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,1,B1,4.74,37.32,0.22,2.0,5.0,4,A2,44.16,0.05,4.0,2.0,-0.2187,75.35,0,1,3.0,5.0,0,0
20240105,03,8,3-1-5,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,1,B1,4.74,37.32,0.22,2.0,5.0,5,B1,21.23,0.06,5.0,3.0,-0.2187,75.35,0,1,3.0,5.0,0,0
20240105,03,8,3-1-6,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,1,B1,4.74,37.32,0.22,2.0,5.0,6,A2,37.06,0.41,3.0,6.0,-0.2187,75.35,0,1,3.0,5.0,0,0
20240105,03,8,3-2-1,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,2,B1,4.73,25.71,0.13,6.0,4.0,1,B1,37.32,0.22,2.0,5.0,-0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,3-2-4,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,2,B1,4.73,25.71,0.13,6.0,4.0,4,A2,44.16,0.05,4.0,2.0,-0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,3-2-5,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,2,B1,4.73,25.71,0.13,6.0,4.0,5,B1,21.23,0.06,5.0,3.0,-0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,3-2-6,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,2,B1,4.73,25.71,0.13,6.0,4.0,6,A2,37.06,0.41,3.0,6.0,-0.1287,63.74,0,0,3.0,5.0,0,0
20240105,03,8,3-4-1,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,4,A2,6.2,44.16,0.05,4.0,2.0,1,B1,37.32,0.22,2.0,5.0,-0.0487,82.19,0,0,3.0,5.0,0,0
20240105,03,8,3-4-2,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,4,A2,6.2,44.16,0.05,4.0,2.0,2,B1,25.71,0.13,6.0,4.0,-0.0487,82.19,0,0,3.0,5.0,0,0
20240105,03,8,3-4-5,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,4,A2,6.2,44.16,0.05,4.0,2.0,5,B1,21.23,0.06,5.0,3.0,-0.0487,82.19,0,0,3.0,5.0,0,0
20240105,03,8,3-4-6,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,4,A2,6.2,44.16,0.05,4.0,2.0,6,A2,37.06,0.41,3.0,6.0,-0.0487,82.19,0,0,3.0,5.0,0,0
20240105,03,8,3-5-1,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,5,B1,4.17,21.23,0.06,5.0,3.0,1,B1,37.32,0.22,2.0,5.0,-0.058699999999999995,59.260000000000005,0,0,3.0,5.0,0,0
20240105,03,8,3-5-2,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,5,B1,4.17,21.23,0.06,5.0,3.0,2,B1,25.71,0.13,6.0,4.0,-0.058699999999999995,59.260000000000005,0,0,3.0,5.0,0,0
20240105,03,8,3-5-4,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,5,B1,4.17,21.23,0.06,5.0,3.0,4,A2,44.16,0.05,4.0,2.0,-0.058699999999999995,59.260000000000005,0,0,3.0,5.0,0,0
20240105,03,8,3-5-6,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,5,B1,4.17,21.23,0.06,5.0,3.0,6,A2,37.06,0.41,3.0,6.0,-0.058699999999999995,59.260000000000005,0,0,3.0,5.0,0,0
20240105,03,8,3-6-1,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,6,A2,5.4,37.06,0.41,3.0,6.0,1,B1,37.32,0.22,2.0,5.0,-0.40869999999999995,75.09,0,0,3.0,5.0,0,0
20240105,03,8,3-6-2,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,6,A2,5.4,37.06,0.41,3.0,6.0,2,B1,25.71,0.13,6.0,4.0,-0.40869999999999995,75.09,0,0,3.0,5.0,0,0
20240105,03,8,3-6-4,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,6,A2,5.4,37.06,0.41,3.0,6.0,4,A2,44.16,0.05,4.0,2.0,-0.40869999999999995,75.09,0,0,3.0,5.0,0,0
20240105,03,8,3-6-5,0,3,B1,4.55,38.03,0.0013,1.0,1.0,10.0,6,A2,5.4,37.06,0.41,3.0,6.0,5,B1,21.23,0.06,5.0,3.0,-0.40869999999999995,75.09,0,0,3.0,5.0,0,0
20240105,03,8,4-1-2,0,4,A2,6.2,44.16,0.05,4.0,2.0,13.9,1,B1,4.74,37.32,0.22,2.0,5.0,2,B1,25.71,0.13,6.0,4.0,-0.16999999999999998,81.47999999999999,0,1,3.0,5.0,0,0
20240105,03,8,4-1-3,0,4,A2,6.2,44.16,0.05,4.0,2.0,13.9,1,B1,4.74,37.32,0.22,2.0,5.0,3,B1,38.03,0.0013,1.0,1.0,-0.16999999999999998,81.47999999999999,0,1,3.0,5.0,0,0
20240105,03,8,4-1-5,0,4,A2,6.2,44.16,0.05,4.0,2.0,13.9,1,B1,4.74,37.32,0.22,2.0,5.0,5,B1,21.23,0.06,5.0,3.0,-0.16999999999999998,81.47999999999999,0,1,3.0,5.0,0,0
