hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240204,3,5,6,3776,横井 健太,NIGE,0.0,15.0,0.19,0.22,6.68,2,5,35.06,52.87,37.79,55.81,2.0,5.0,0.0,0.0,0.0,0.0,12.846,12.343666666666666,13.64,1.296333333333335,0,0,0
20240204,3,6,1,5053,山口 広樹,NIGE,57.6,84.6,0.15,0.14,6.61,2,4,41.76,57.06,36.9,60.12,3.0,5.0,0.0,0.0,0.0,0.0,15.213999999999999,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,6,2,4030,森高 一真,NIGE,25.5,83.7,0.13,0.11,6.71,3,3,37.74,56.6,35.43,53.14,3.0,5.0,2.0,7.0,0.0,2.0,15.89,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,6,3,5023,久永 祥平,NIGE,12.5,46.8,0.17,0.03,6.6,1,1,38.92,55.09,38.55,54.75,3.0,5.0,3.0,0.0,1.0,0.0,15.154,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,6,4,5007,近藤 雄一郎,NIGE,8.8,44.1,0.18,0.21,6.75,5,6,32.91,53.16,35.54,54.22,3.0,5.0,2.0,0.0,1.0,0.0,429496742.415,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,6,5,4752,西尾 亮輔,NIGE,2.5,40.0,0.15,0.16,6.74,4,5,29.75,41.14,26.62,40.26,3.0,5.0,1.0,0.0,0.0,0.0,11.396999999999998,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,6,6,5259,野田 昇吾,NIGE,0.0,0.8,0.19,0.05,6.81,6,2,25.9,46.39,46.95,65.85,3.0,5.0,0.0,0.0,0.0,0.0,9.438,15.419333333333332,143165587.75000003,143165572.3306667,0,0,0
20240204,3,7,1,4956,齊藤 大将,NIGE,25.0,43.7,0.17,,,1,1,38.69,60.12,35.44,53.8,5.0,5.0,0.0,0.0,0.0,1.0,14.623,13.896,11.752,-2.144,0,0,0
20240204,3,7,2,4839,四宮 与寛,NIGE,15.7,63.1,0.15,,,1,1,35.63,51.88,35.44,51.9,5.0,5.0,0.0,4.0,0.0,2.0,14.839,13.896,11.752,-2.144,0,0,0
20240204,3,7,3,3989,熊本 英一,NIGE,3.5,42.8,0.2,,,1,1,32.08,49.69,36.2,51.53,5.0,5.0,0.0,1.0,0.0,0.0,12.225999999999999,13.896,11.752,-2.144,0,0,0
20240204,3,7,4,5212,西川 拓利,NIGE,2.7,33.3,0.17,,,1,1,28.21,44.87,31.45,51.57,5.0,5.0,0.0,0.0,1.0,0.0,11.083,13.896,11.752,-2.144,,0,0
20240204,3,7,5,3306,武田 正紀,NIGE,3.4,27.5,0.16,,,1,1,26.57,43.36,37.36,55.17,5.0,5.0,1.0,0.0,0.0,0.0,10.573,13.896,11.752,-2.144,0,0,0
20240204,3,7,6,4995,田邉 亮蔵,NIGE,0.0,23.0,0.22,,,1,1,36.26,53.8,36.31,50.6,5.0,5.0,0.0,0.0,0.0,0.0,13.6,13.896,11.752,-2.144,0,0,0
20240204,3,8,1,4652,酒見 峻介,MAKURI,41.3,69.5,0.19,0.0014000000000000002,6.61,1,2,47.62,67.26,36.81,53.37,3.0,5.0,0.0,0.0,0.0,2.0,17.982,14.175666666666666,143165589.62366667,143165575.448,0,0,0
20240204,3,8,2,4440,萩原 知哉,MAKURI,8.3,38.8,0.17,0.0001,6.73,4,1,28.39,48.39,36.47,47.06,3.0,5.0,1.0,2.0,0.0,0.0,11.551,14.175666666666666,143165589.62366667,143165575.448,0,0,0
20240204,3,8,3,3541,三嶌 誠司,MAKURI,17.2,65.5,0.14,0.12,6.74,5,4,29.3,42.04,36.54,50.0,3.0,5.0,1.0,1.0,3.0,0.0,12.993999999999998,14.175666666666666,143165589.62366667,143165575.448,0,0,0
20240204,3,8,4,4390,松本 弓雄,MAKURI,0.0,28.2,0.16,0.09,6.67,2,3,43.1,64.37,37.95,55.42,3.0,5.0,0.0,0.0,0.0,0.0,15.553999999999998,14.175666666666666,143165589.62366667,143165575.448,1,0,0
20240204,3,8,5,4332,村上 彰一,MAKURI,0.0,14.2,0.17,0.15,6.71,3,5,38.42,55.93,36.36,58.52,3.0,5.0,0.0,0.0,0.0,0.0,13.818,14.175666666666666,143165589.62366667,143165575.448,0,0,0
20240204,3,8,6,5063,大塚 雅治,MAKURI,0.0,31.5,0.24,0.17,6.75,6,6,24.05,38.61,31.74,45.51,3.0,5.0,0.0,0.0,0.0,0.0,429496739.499,14.175666666666666,143165589.62366667,143165575.448,0,0,0
20240204,3,9,1,4318,桑原 将光,NIGE,46.6,75.0,0.14,,,1,1,21.25,35.0,36.31,51.19,3.0,5.0,0.0,0.0,0.0,1.0,10.213000000000001,12.37,14.336,1.966000000000001,0,0,0
20240204,3,9,2,4729,佐藤 謙史朗,NIGE,6.2,50.0,0.18,,,1,1,27.95,44.72,40.0,54.55,3.0,5.0,1.0,1.0,0.0,0.0,11.527,12.37,14.336,1.966000000000001,0,0,0
20240204,3,9,3,4161,黒柳 浩孝,NIGE,12.7,63.4,0.14,,,1,1,38.18,50.3,37.42,60.74,3.0,5.0,4.0,0.0,2.0,2.0,15.37,12.37,14.336,1.966000000000001,0,0,0
20240204,3,9,4,5201,村上 宗太郎,NIGE,6.2,18.7,0.16,,,1,1,30.82,46.54,33.33,48.48,3.0,5.0,1.0,1.0,0.0,0.0,12.388,12.37,14.336,1.966000000000001,,0,0
20240204,3,9,5,4213,重富 伸也,NIGE,13.5,27.0,0.18,,,1,1,44.17,58.28,29.03,48.39,3.0,5.0,3.0,0.0,2.0,0.0,16.423,12.37,14.336,1.966000000000001,0,0,0
20240204,3,9,6,3880,浅見 宗孝,NIGE,0.0,20.0,0.18,,,1,1,37.71,50.29,41.1,56.44,3.0,5.0,0.0,0.0,0.0,0.0,14.197000000000001,12.37,14.336,1.966000000000001,0,0,0
20240204,4,10,1,3978,齊藤 仁,NIGE,67.2,93.4,0.14,0.05,6.7,3,3,29.84,50.81,40.44,56.62,0.0,3.0,0.0,0.0,0.0,0.0,13.232,13.808,15.68,1.8719999999999999,0,0,0
20240204,4,10,2,3940,飯山 泰,NIGE,18.3,79.5,0.15,0.0004,6.6,1,1,34.33,55.97,37.09,55.63,0.0,3.0,1.0,7.0,0.0,1.0,14.599,13.808,15.68,1.8719999999999999,0,0,0
20240204,4,10,3,4335,若林 将,NIGE,13.8,66.6,0.11,0.11,6.87,6,5,33.57,49.29,40.28,58.33,0.0,3.0,1.0,0.0,3.0,1.0,13.593,13.808,15.68,1.8719999999999999,0,0,0
20240204,4,10,4,5042,畑田 汰一,NIGE,12.2,56.1,0.13,0.09,6.71,4,4,40.91,59.09,34.65,48.82,0.0,3.0,2.0,0.0,3.0,0.0,16.519,13.808,15.68,1.8719999999999999,1,0,0
20240204,4,10,5,4305,金子 拓矢,NIGE,9.0,50.0,0.16,0.05,6.77,5,3,36.57,58.21,38.41,56.29,0.0,3.0,1.0,1.0,0.0,0.0,15.401,13.808,15.68,1.8719999999999999,0,0,0
20240204,4,10,6,3983,須藤 博倫,NIGE,10.3,48.2,0.18,0.03,6.68,2,2,35.38,49.23,43.31,62.2,0.0,3.0,0.0,2.0,1.0,0.0,15.120000000000001,13.808,15.68,1.8719999999999999,0,0,0
20240204,4,11,1,4787,椎名 豊,NIGE,75.8,86.2,0.12,0.01,6.72,4,2,33.33,49.28,29.41,48.74,1.0,3.0,0.0,0.0,0.0,1.0,14.451,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,11,2,4575,戸塚 邦好,NIGE,12.5,75.0,0.13,0.0006,6.78,5,1,37.59,52.63,33.59,52.67,1.0,3.0,1.0,1.0,0.0,2.0,15.535000000000002,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,11,3,4573,佐藤 翼,NIGE,14.5,77.0,0.15,0.02,6.67,1,3,37.6,60.8,31.88,53.62,1.0,3.0,2.0,0.0,4.0,1.0,15.829999999999998,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,11,4,4688,永井 彪也,NIGE,14.6,56.1,0.15,0.09,6.71,3,4,36.64,54.2,29.79,39.01,1.0,3.0,0.0,4.0,1.0,1.0,15.069999999999999,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,11,5,4847,佐藤 隆太郎,NIGE,8.8,37.7,0.16,0.24,6.71,3,6,30.53,46.56,37.21,61.24,1.0,3.0,1.0,1.0,1.0,1.0,429496742.571,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,11,6,4428,有賀 達也,NIGE,9.5,38.1,0.14,0.16,6.7,2,5,31.25,46.09,33.33,51.22,1.0,3.0,0.0,1.0,2.0,1.0,13.251,15.272,143165590.29733333,143165575.02533332,0,0,0
20240204,4,12,1,4444,桐生 順平,SASHI,90.4,97.6,0.12,0.1,6.71,2,3,29.32,43.61,36.84,52.63,1.0,3.0,0.0,0.0,0.0,0.0,13.459999999999999,14.770999999999999,14.907666666666666,0.13666666666666671,0,0,0
20240204,4,12,2,3159,江口 晃生,SASHI,23.8,64.5,0.15,0.16,6.76,5,4,35.94,51.56,34.62,52.31,1.0,3.0,14.0,19.0,0.0,2.0,15.045999999999998,14.770999999999999,14.907666666666666,0.13666666666666671,0,0,0
20240204,4,12,3,4266,長田 頼宗,SASHI,35.7,83.3,0.13,0.18,6.74,4,5,39.53,60.47,33.58,50.36,1.0,3.0,5.0,0.0,8.0,2.0,15.807,14.770999999999999,14.907666666666666,0.13666666666666671,0,0,0
20240204,4,12,4,3716,石渡 鉄兵,SASHI,24.4,64.4,0.1,0.08,6.72,3,1,29.75,48.76,41.01,56.12,1.0,3.0,8.0,0.0,3.0,0.0,13.261,14.770999999999999,14.907666666666666,0.13666666666666671,1,0,0
20240204,4,12,5,4851,関 浩哉,SASHI,13.0,58.7,0.16,0.09,6.7,1,2,28.68,51.47,29.55,47.73,1.0,3.0,1.0,0.0,4.0,1.0,13.152000000000001,14.770999999999999,14.907666666666666,0.13666666666666671,0,0,0
20240204,4,12,6,4468,大池 佑来,SASHI,7.5,47.5,0.15,0.08,6.86,6,1,45.0,62.14,32.84,44.03,1.0,3.0,1.0,2.0,0.0,0.0,18.31,14.770999999999999,14.907666666666666,0.13666666666666671,0,0,0
20240204,4,2,1,4769,馬場 剛,NIGE,70.8,97.9,0.12,0.01,6.72,3,3,34.65,51.18,33.61,47.54,0.0,3.0,0.0,0.0,0.0,3.0,14.884999999999998,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,2,2,4939,宮之原 輝紀,NIGE,21.4,61.9,0.15,0.05,6.73,4,4,37.04,56.3,33.56,49.32,0.0,3.0,4.0,5.0,0.0,0.0,15.813999999999998,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,2,3,4627,藤原 菜希,NIGE,6.8,56.8,0.14,0.0001,6.76,5,1,32.03,42.19,29.61,46.05,0.0,3.0,0.0,0.0,2.0,0.0,13.789,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,2,4,3983,須藤 博倫,NIGE,15.3,53.8,0.13,0.0006,6.69,1,2,35.38,49.23,43.31,62.2,0.0,3.0,2.0,2.0,1.0,0.0,15.120000000000001,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,2,5,4645,上村 純一,NIGE,10.2,56.4,0.13,0.01,6.72,3,3,30.08,47.37,34.48,58.62,0.0,3.0,1.0,0.0,3.0,0.0,13.003999999999998,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,2,6,3679,飯島 昌弘,NIGE,2.8,57.1,0.15,0.05,6.71,2,4,52.21,66.18,35.96,53.51,0.0,3.0,1.0,0.0,0.0,0.0,19.663,14.829333333333333,15.929,1.0996666666666677,0,0,0
20240204,4,3,1,4117,廣中 智紗衣,MAKURI,42.5,80.8,0.18,,,1,1,33.08,48.87,37.84,55.86,0.0,3.0,0.0,0.0,0.0,1.0,14.133999999999999,15.531999999999996,15.104999999999999,-0.4269999999999978,0,0,0
20240204,4,3,2,5051,松本 純平,MAKURI,10.2,67.3,0.16,,,1,1,42.65,61.03,36.11,49.31,0.0,3.0,1.0,4.0,0.0,0.0,17.334999999999997,15.531999999999996,15.104999999999999,-0.4269999999999978,0,0,0
20240204,4,3,3,4366,前沢 丈史,MAKURI,24.3,82.9,0.14,,,1,1,37.23,56.93,33.33,44.96,0.0,3.0,4.0,0.0,4.0,2.0,15.126999999999999,15.531999999999996,15.104999999999999,-0.4269999999999978,0,0,0
20240204,4,3,4,4847,佐藤 隆太郎,MAKURI,33.3,71.1,0.12,,,1,1,30.53,46.56,37.21,61.24,0.0,3.0,7.0,2.0,4.0,2.0,13.471,15.531999999999996,15.104999999999999,-0.4269999999999978,,0,0
20240204,4,3,5,4188,久田 敏之,MAKURI,13.1,57.8,0.13,,,1,1,37.5,56.62,34.4,50.4,0.0,3.0,1.0,0.0,3.0,0.0,15.766,15.531999999999996,15.104999999999999,-0.4269999999999978,0,0,0
20240204,4,3,6,3590,濱野谷 憲吾,MAKURI,11.1,52.7,0.16,,,1,1,37.12,58.33,42.34,57.66,0.0,3.0,0.0,0.0,4.0,0.0,16.078,15.531999999999996,15.104999999999999,-0.4269999999999978,0,0,0
20240204,4,4,1,4575,戸塚 邦好,NIGE,64.2,90.4,0.15,,,1,1,37.59,52.63,33.59,52.67,1.0,3.0,0.0,0.0,0.0,2.0,15.535000000000002,16.237,15.004,-1.2329999999999988,0,0,0
20240204,4,4,2,3641,一瀬 明,NIGE,21.4,78.5,0.18,,,1,1,52.08,68.75,34.43,53.28,1.0,3.0,0.0,10.0,0.0,2.0,19.894,16.237,15.004,-1.2329999999999988,0,0,0
20240204,4,4,3,4528,黒井 達矢,NIGE,27.2,75.7,0.14,,,1,1,30.3,45.45,35.17,51.72,1.0,3.0,0.0,0.0,8.0,0.0,13.282,16.237,15.004,-1.2329999999999988,0,0,0
20240204,4,4,4,3996,秋山 直之,NIGE,11.7,58.8,0.19,,,1,1,33.07,52.76,36.43,57.14,1.0,3.0,3.0,0.0,1.0,0.0,14.743,16.237,15.004,-1.2329999999999988,,0,0
20240204,4,4,5,3978,齊藤 仁,NIGE,12.2,57.1,0.15,,,1,1,29.84,50.81,40.44,56.62,1.0,3.0,1.0,1.0,4.0,0.0,13.432,16.237,15.004,-1.2329999999999988,0,0,0
20240204,4,4,6,4738,清埜 翔子,NIGE,8.1,24.3,0.16,,,1,1,42.25,59.86,33.57,48.57,1.0,3.0,1.0,0.0,1.0,1.0,16.836999999999996,16.237,15.004,-1.2329999999999988,0,0,0
20240204,4,5,1,3952,中澤 和志,NIGE,57.3,92.6,0.13,0.0008,6.71,1,1,28.24,41.98,30.47,46.09,0.0,3.0,0.0,0.0,0.0,7.0,13.354,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,5,2,4573,佐藤 翼,NIGE,22.2,86.1,0.14,0.04,6.72,2,3,37.6,60.8,31.88,53.62,0.0,3.0,1.0,4.0,0.0,3.0,15.829999999999998,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,5,3,4430,永田 秀二,NIGE,27.7,69.4,0.18,0.05,6.78,4,4,38.35,52.63,31.03,49.66,0.0,3.0,5.0,1.0,2.0,2.0,15.463,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,5,4,4478,櫻本 あゆみ,NIGE,13.3,48.8,0.17,0.09,6.73,3,5,35.07,52.24,33.86,50.39,0.0,3.0,4.0,0.0,2.0,0.0,13.796999999999999,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,5,5,3613,角谷 健吾,NIGE,11.4,45.7,0.14,0.02,6.83,5,2,31.01,50.39,43.06,54.86,0.0,3.0,0.0,0.0,4.0,0.0,13.335,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,5,6,3940,飯山 泰,NIGE,10.8,45.9,0.12,0.04,6.71,1,3,34.33,55.97,37.09,55.63,0.0,3.0,2.0,1.0,0.0,1.0,14.399,14.882333333333333,13.843666666666666,-1.0386666666666677,0,0,0
20240204,4,6,1,4140,梶野 学志,NIGE,64.1,84.9,0.13,0.1,6.84,5,4,28.68,44.85,33.85,51.54,0.0,3.0,0.0,0.0,0.0,0.0,12.105999999999998,143165591.27133334,15.588,-143165575.68333334,0,0,0
20240204,4,6,2,4535,北山 康介,NIGE,20.8,75.0,0.16,0.22,6.74,2,6,35.25,54.68,35.81,55.41,0.0,3.0,4.0,1.0,0.0,0.0,429496743.927,143165591.27133334,15.588,-143165575.68333334,0,0,0
20240204,4,6,3,4036,金田 諭,NIGE,25.5,76.7,0.16,0.18,6.84,5,5,44.85,63.97,31.47,47.55,0.0,3.0,6.0,2.0,1.0,2.0,17.781,143165591.27133334,15.588,-143165575.68333334,0,0,0
20240204,4,6,4,4519,清水 沙樹,NIGE,13.1,50.0,0.14,0.04,6.81,4,2,40.94,52.76,37.9,52.42,0.0,3.0,4.0,1.0,0.0,0.0,15.593999999999998,143165591.27133334,15.588,-143165575.68333334,1,0,0
20240204,4,6,5,4787,椎名 豊,NIGE,13.5,59.4,0.12,0.0008,6.76,3,1,33.33,49.28,32.37,51.08,0.0,3.0,1.0,0.0,4.0,0.0,14.551,143165591.27133334,15.588,-143165575.68333334,0,0,0
20240204,4,6,6,5042,畑田 汰一,NIGE,3.1,37.5,0.14,0.06,6.73,1,3,40.91,59.09,34.65,48.82,0.0,3.0,0.0,1.0,0.0,0.0,16.618999999999996,143165591.27133334,15.588,-143165575.68333334,0,0,0
20240204,4,7,1,5051,松本 純平,NIGE,76.9,92.3,0.13,0.09,6.73,1,5,42.65,61.03,36.11,49.31,0.0,3.0,0.0,0.0,0.0,2.0,16.935,143165592.07533333,14.745,-143165577.33033332,0,0,0
20240204,4,7,2,4095,福来 剛,NIGE,13.6,70.4,0.13,0.18,6.75,2,6,41.26,62.94,35.04,42.34,0.0,3.0,2.0,3.0,0.0,1.0,429496745.94,143165592.07533333,14.745,-143165577.33033332,0,0,0
20240204,4,7,3,4428,有賀 達也,NIGE,26.1,85.7,0.14,0.07,6.79,3,4,31.25,46.09,33.33,51.22,0.0,3.0,4.0,0.0,5.0,1.0,13.350999999999999,143165592.07533333,14.745,-143165577.33033332,0,0,0
20240204,4,7,4,4939,宮之原 輝紀,NIGE,19.5,68.2,0.17,0.0006,6.83,5,1,37.04,56.3,33.56,49.32,0.0,3.0,5.0,0.0,1.0,2.0,16.113999999999997,143165592.07533333,14.745,-143165577.33033332,1,0,0
20240204,4,7,5,4759,今泉 友吾,NIGE,9.3,53.4,0.17,0.04,6.82,4,3,34.81,48.89,32.46,45.61,0.0,3.0,0.0,0.0,2.0,1.0,14.465,143165592.07533333,14.745,-143165577.33033332,0,0,0
20240204,4,7,6,3740,大澤 普司,NIGE,2.3,40.4,0.16,0.02,6.85,6,2,30.88,49.26,37.59,48.12,0.0,3.0,0.0,0.0,0.0,1.0,13.655999999999999,143165592.07533333,14.745,-143165577.33033332,0,0,0
20240204,4,8,1,4645,上村 純一,NIGE,75.0,92.3,0.13,0.05,6.71,1,3,30.08,47.37,34.48,58.62,0.0,3.0,0.0,0.0,0.0,1.0,13.003999999999998,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,8,2,4738,清埜 翔子,NIGE,32.6,69.5,0.16,0.0002,6.75,4,1,42.25,59.86,33.57,48.57,0.0,3.0,4.0,11.0,0.0,0.0,16.836999999999996,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,8,3,4075,中野 次郎,NIGE,20.0,65.4,0.14,0.03,6.83,5,2,31.25,46.88,29.2,43.8,0.0,3.0,3.0,1.0,5.0,2.0,13.659,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,8,4,3256,三角 哲男,NIGE,16.6,61.9,0.14,0.05,6.73,2,3,32.06,47.33,31.93,51.26,0.0,3.0,2.0,0.0,4.0,1.0,13.754,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,8,5,4366,前沢 丈史,NIGE,7.8,55.2,0.15,0.09,6.74,3,4,37.23,56.93,33.33,44.96,0.0,3.0,0.0,0.0,3.0,0.0,14.826999999999998,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,8,6,4547,中田 竜太,NIGE,2.5,56.4,0.16,0.05,6.94,6,3,29.17,44.17,33.58,48.91,0.0,3.0,0.0,0.0,0.0,1.0,12.940999999999999,14.499999999999998,13.840666666666664,-0.6593333333333344,0,0,0
20240204,4,9,1,4191,赤羽 克也,NIGE,72.0,92.0,0.13,0.02,6.69,1,3,38.64,54.55,39.69,54.2,0.0,3.0,0.0,0.0,0.0,1.0,15.518,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,4,9,2,5141,大澤 風葵,NIGE,21.2,70.2,0.13,0.01,6.73,2,2,30.47,44.53,35.38,55.38,0.0,3.0,4.0,6.0,0.0,0.0,13.047,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,4,9,3,3590,濱野谷 憲吾,NIGE,26.6,73.3,0.13,0.0002,6.69,1,1,37.12,58.33,42.34,57.66,0.0,3.0,3.0,1.0,5.0,3.0,16.078,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,4,9,4,3966,作間 章,NIGE,17.0,65.9,0.17,0.05,6.79,4,4,30.47,46.09,31.21,51.77,0.0,3.0,3.0,2.0,2.0,1.0,12.883,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,4,9,5,4769,馬場 剛,NIGE,12.5,50.0,0.13,0.11,6.78,3,5,34.65,51.18,33.61,47.54,0.0,3.0,0.0,0.0,3.0,1.0,14.684999999999999,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,4,9,6,3303,渡辺 豊,NIGE,2.8,42.8,0.19,0.16,6.83,5,6,31.16,47.1,30.95,46.83,0.0,3.0,0.0,0.0,1.0,0.0,429496742.514,14.881,143165590.02733335,143165575.14633334,0,0,0
20240204,8,10,1,4398,船岡 洋一郎,NIGE,66.0,82.0,0.14,0.001,6.76,3,2,35.14,54.05,31.58,46.62,4.0,3.0,0.0,0.0,0.0,1.0,14.754,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,10,2,4376,藤田 靖弘,NIGE,16.0,66.0,0.15,0.0008,6.6,1,1,41.18,52.94,31.47,51.05,4.0,3.0,1.0,7.0,0.0,0.0,16.209999999999997,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,10,3,3771,折下 寛法,NIGE,20.9,76.7,0.13,0.0008,6.73,2,1,30.56,36.11,30.71,44.88,4.0,3.0,2.0,2.0,3.0,1.0,13.0,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,10,4,4384,鶴本 崇文,NIGE,26.8,68.2,0.18,0.03,6.76,3,3,27.59,51.72,28.79,41.67,4.0,3.0,2.0,3.0,3.0,2.0,11.992999999999999,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,10,5,4979,中野 夢斗,NIGE,2.3,21.4,0.17,0.08,6.8,4,4,25.0,37.5,31.15,44.26,4.0,3.0,0.0,0.0,1.0,0.0,10.318,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,10,6,3849,中岡 正彦,NIGE,0.0,33.3,0.15,0.21,6.73,2,5,40.0,47.5,30.53,48.09,4.0,3.0,0.0,0.0,0.0,0.0,15.948,14.654666666666666,12.753,-1.9016666666666655,0,0,0
20240204,8,11,1,4561,藤山 翔大,NIGE,65.7,84.2,0.18,0.09,6.67,1,3,33.33,57.58,38.57,53.57,4.0,3.0,0.0,0.0,0.0,0.0,13.690999999999999,14.222666666666667,19.140333333333334,4.917666666666667,0,0,0
20240204,8,11,2,4375,照屋 厚仁,NIGE,15.7,55.2,0.18,0.09,6.73,3,3,36.11,55.56,33.33,47.73,4.0,3.0,1.0,5.0,0.0,0.0,14.633,14.222666666666667,19.140333333333334,4.917666666666667,0,0,0
20240204,8,11,3,3653,品川 賢次,NIGE,8.5,45.7,0.19,0.23,6.74,4,4,36.84,60.53,27.13,44.96,4.0,3.0,3.0,0.0,0.0,0.0,14.344000000000001,14.222666666666667,19.140333333333334,4.917666666666667,0,0,0
20240204,8,11,4,4558,宮野 仁,NIGE,9.3,75.0,0.15,0.04,6.71,2,2,50.0,66.67,27.19,42.98,4.0,3.0,1.0,2.0,0.0,0.0,18.342000000000002,14.222666666666667,19.140333333333334,4.917666666666667,1,0,0
20240204,8,11,5,4711,前出 達吉,NIGE,5.5,44.4,0.15,0.0005,6.75,5,1,42.11,57.89,41.61,61.07,4.0,3.0,1.0,0.0,0.0,1.0,16.218999999999998,14.222666666666667,19.140333333333334,4.917666666666667,0,0,0
20240204,8,11,6,3905,天野 友和,NIGE,2.5,27.5,0.18,0.04,6.75,5,2,63.64,81.82,30.95,44.44,4.0,3.0,1.0,0.0,0.0,0.0,22.86,14.222666666666667,19.140333333333334,4.917666666666667,0,0,0
20240204,8,12,1,4391,松田 祐季,NIGE,58.7,80.9,0.16,0.0001,6.7,2,1,55.0,77.5,34.84,51.61,4.0,3.0,0.0,0.0,0.0,0.0,20.578,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,12,2,3681,山谷 央,NIGE,13.3,73.3,0.15,0.02,6.68,1,3,29.41,41.18,44.0,60.67,4.0,3.0,0.0,6.0,0.0,0.0,12.539,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,12,3,4739,中村 晃朋,NIGE,12.8,69.2,0.16,0.0001,6.7,2,1,9.68,29.03,34.33,50.75,4.0,3.0,2.0,1.0,2.0,0.0,7.24,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,12,4,3554,仲口 博崇,NIGE,8.1,52.7,0.2,0.03,6.81,4,4,30.3,54.55,37.91,52.29,4.0,3.0,3.0,0.0,2.0,1.0,12.892,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,12,5,3708,岡部 貴司,NIGE,2.7,25.0,0.18,0.0002,6.82,5,2,30.3,51.52,23.26,34.11,4.0,3.0,0.0,0.0,1.0,0.0,12.678,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,12,6,5234,塚越 海斗,NIGE,1.4,20.7,0.18,0.0001,6.74,3,1,23.53,44.12,37.16,57.43,4.0,3.0,0.0,1.0,0.0,0.0,10.279,13.452333333333334,11.949666666666667,-1.5026666666666664,0,0,0
20240204,8,1,1,3346,宮本 裕之,SASHI,33.3,77.7,0.15,0.02,6.78,2,1,18.75,43.75,40.67,56.0,2.0,1.0,0.0,0.0,0.0,0.0,8.365,143165584.577,11.981333333333332,-143165572.59566665,0,0,0
20240204,8,1,2,2538,高橋 二朗,SASHI,10.7,39.2,0.18,0.29,6.77,1,6,17.24,37.93,47.62,64.63,2.0,1.0,0.0,1.0,0.0,1.0,429496736.832,143165584.577,11.981333333333332,-143165572.59566665,0,0,0
20240204,8,1,3,3970,亀山 高雅,SASHI,3.2,35.4,0.18,0.15,6.81,4,3,20.0,31.43,29.01,45.8,2.0,1.0,0.0,1.0,0.0,0.0,8.533999999999999,143165584.577,11.981333333333332,-143165572.59566665,0,0,0
