hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240204,2,12,5,4640,山ノ内 雅人,A2,32,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,5.98,42.98,60.33,6.65,47.06,64.71,62.0,22.61,37.39,54.0,27.55,41.84,,,,,,7.3,39.0,0.14,2.0,0.0,1.0,0.0,1,1,10.770999999999999,13.738,12.104,-1.6340000000000003,,,,0,0,0,4-1-3
20240204,2,12,6,4488,小山 勉,A2,37,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,6.2,45.61,61.4,5.47,30.77,53.85,64.0,34.92,57.94,21.0,26.32,44.74,,,,,,0.0,36.3,0.2,0.0,0.0,0.0,0.0,1,1,14.596000000000002,13.738,12.104,-1.6340000000000003,,,,0,0,0,4-1-3
20240204,2,1,1,5225,斎藤 凜,B2,22,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,1.58,0.0,2.63,1.39,0.0,0.0,34.0,33.64,45.79,55.0,34.75,55.93,55.0,-0.5,6.73,0.21,0,0.0,25.0,0.2,0.0,0.0,0.0,0.0,2,6,429496740.54,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,1,2,4251,川崎 誠志,B1,41,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.4,23.01,38.05,3.25,12.5,37.5,15.0,33.94,46.79,75.0,30.17,46.55,51.5,-0.5,6.71,0.17,0,7.6,58.9,0.19,0.0,2.0,0.0,0.0,1,5,12.822,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,1,3,4693,松下 誉士,B1,39,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.41,23.42,41.44,2.86,14.29,28.57,9.0,30.09,44.25,69.0,27.59,44.83,52.3,-0.5,6.73,0.08,0,0.0,43.4,0.17,0.0,0.0,0.0,0.0,2,3,11.872999999999998,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,1,4,5266,石田 勇斗,B2,23,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,1.6,0.0,2.94,1.63,0.0,5.26,1.0,30.69,43.56,28.0,33.64,46.73,53.0,-0.5,6.77,0.11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,10.267000000000001,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,1,5,3546,中里 昌志,B1,54,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.93,29.7,46.53,5.7,34.29,65.71,31.0,44.12,64.71,67.0,27.83,40.87,52.0,-0.5,6.76,0.04,0,2.5,25.6,0.18,0.0,0.0,1.0,0.0,3,2,16.494,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,1,6,3305,小野 信樹,B1,56,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.31,24.21,35.79,5.56,44.44,44.44,56.0,40.0,58.26,16.0,41.59,59.29,53.0,-0.5,6.76,0.02,0,0.0,7.6,0.16,0.0,0.0,0.0,0.0,3,1,14.986,143165588.4116667,13.915666666666667,-143165574.49600002,0.03,-0.07,-0.02,0,0,0,3-5-6
20240204,2,2,1,4674,池田 剛規,B1,36,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,5.22,33.33,49.17,5.35,26.09,52.17,59.0,30.97,55.75,61.0,47.58,63.71,52.0,-0.5,6.68,0.0002,1,35.2,79.4,0.14,0.0,0.0,0.0,3.0,2,1,12.822999999999999,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,2,2,4973,栗原 直也,B1,31,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,3.57,19.13,28.7,5.54,37.14,51.43,7.0,34.19,47.01,59.0,33.64,48.18,52.0,0.0,6.6,0.0004,1,13.3,50.0,0.17,1.0,2.0,0.0,1.0,1,2,12.699,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,2,3,3748,小黒 竜吾,B1,48,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,3.88,16.48,27.47,4.92,30.67,48.0,25.0,36.36,55.3,22.0,16.96,33.04,54.9,-0.5,6.77,0.01,0,2.7,21.6,0.15,0.0,0.0,1.0,0.0,4,5,13.235999999999999,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,2,4,5206,梅原 祥平,B1,26,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,3.51,17.44,26.74,0.0,0.0,0.0,23.0,26.47,43.14,30.0,33.0,52.0,52.0,-0.5,6.68,0.0007000000000000001,1,6.2,28.1,0.13,2.0,0.0,0.0,0.0,2,3,10.246999999999998,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,2,5,5120,山本 稔太朗,A2,22,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,5.29,37.11,53.61,4.36,21.43,42.86,27.0,33.91,48.7,14.0,36.44,55.08,53.4,0.0,6.75,0.02,0,5.8,47.0,0.16,0.0,0.0,2.0,0.0,3,6,429496742.847,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,2,6,5300,横田 海人,B2,21,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,1.6,1.43,4.29,1.29,0.0,0.0,38.0,35.4,47.79,31.0,21.82,40.0,53.8,-0.5,6.85,0.0013,1,0.0,3.6,0.2,0.0,0.0,0.0,0.0,5,4,11.679999999999998,12.919333333333332,143165588.258,143165575.33866665,-0.0093,0.0193,-0.0187,0,0,0,1-2-3
20240204,2,3,1,4898,菊地 敬介,B1,32,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.48,12.96,24.07,5.23,23.33,60.0,53.0,33.03,51.38,64.0,28.57,46.43,56.1,-0.5,6.69,0.0001,1,30.7,46.1,0.14,0.0,0.0,0.0,1.0,1,1,12.397,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,0,0,0,1-3-5
20240204,2,3,2,4917,岩橋 裕馬,B1,35,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,4.44,21.1,34.86,3.24,9.52,23.81,24.0,31.15,48.36,74.0,26.8,48.45,53.0,-0.5,6.72,0.13,0,2.9,50.0,0.19,0.0,1.0,0.0,0.0,3,5,12.008999999999999,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,0,0,0,1-3-5
20240204,2,3,3,3327,野長瀬 正孝,A2,56,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.8,40.14,61.97,4.85,20.0,50.0,54.0,43.94,60.61,72.0,35.14,45.95,52.0,-0.5,6.72,0.11,0,13.7,63.7,0.16,1.0,2.0,4.0,1.0,3,4,16.762,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,0,0,0,1-3-5
20240204,2,3,4,5181,森 智哉,B1,25,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,4.52,25.23,42.34,3.7,4.35,39.13,55.0,30.09,51.33,66.0,34.19,49.57,52.0,0.0,6.7,0.09,0,7.1,21.4,0.17,0.0,0.0,0.0,2.0,2,3,11.938999999999998,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,1,0,0,1-3-5
20240204,2,3,5,4179,広次 修,B1,40,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.28,30.41,52.7,4.1,20.0,30.0,12.0,32.11,43.12,13.0,34.68,49.19,52.0,0.0,6.74,0.01,0,2.6,26.3,0.16,0.0,0.0,1.0,0.0,5,2,13.100999999999999,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,0,0,0,1-3-5
20240204,2,3,6,4076,杉田 篤光,A2,45,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.66,34.43,55.74,5.23,28.21,53.85,4.0,20.59,39.22,11.0,25.89,41.96,52.4,-0.5,6.73,0.0001,1,0.0,27.9,0.2,0.0,0.0,0.0,0.0,4,1,9.973,13.722666666666667,11.671,-2.0516666666666676,-0.020000000000000004,-0.08,-0.0099,0,0,0,1-3-5
20240204,2,4,1,4635,峰重 力也,B1,33,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.97,33.7,50.0,5.71,57.14,57.14,17.0,27.5,48.33,19.0,28.81,47.46,53.2,-0.5,6.76,0.13,0,39.2,71.4,0.1,0.0,0.0,0.0,0.0,2,3,11.431999999999999,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,4,2,3434,松尾 宣邦,B1,55,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.83,28.57,45.38,0.0,0.0,0.0,11.0,41.79,56.72,42.0,35.96,55.26,51.5,-0.5,6.86,0.05,0,0.0,52.3,0.16,0.0,0.0,0.0,0.0,5,1,15.834999999999999,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,4,3,4700,金子 和之,A2,36,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,5.43,37.14,56.19,5.75,44.71,58.82,32.0,35.34,47.41,12.0,32.28,56.69,52.3,-0.5,6.82,0.14,0,10.5,68.4,0.17,2.0,0.0,1.0,0.0,4,4,13.959999999999999,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,4,4,3882,新田 智彰,B1,50,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.52,26.8,40.21,6.07,35.71,64.29,60.0,26.85,48.15,17.0,30.97,44.25,54.3,-0.5,6.76,0.21,0,9.5,50.0,0.17,1.0,1.0,1.0,1.0,2,5,10.767,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,4,5,4109,谷津 幸宏,A1,43,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,6.3,46.09,67.97,5.9,39.45,63.3,36.0,38.84,61.98,77.0,25.77,41.24,52.0,0.0,6.75,0.06,0,12.0,56.0,0.14,2.0,2.0,1.0,1.0,1,2,15.732000000000001,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,4,6,4865,立具 敬司,B1,33,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり,4.17,16.05,40.74,5.71,42.86,57.14,5.0,31.4,56.2,73.0,28.16,53.4,52.0,-0.5,6.8,0.05,0,3.8,15.3,0.18,0.0,0.0,1.0,0.0,3,1,12.322000000000001,13.742333333333333,12.940333333333335,-0.8019999999999978,0.06999999999999998,-0.15,-0.009999999999999995,0,0,0,3-2-4
20240204,2,5,1,3436,柏野 幸二,A2,54,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,5.82,40.0,61.6,8.13,68.75,87.5,20.0,47.41,63.7,53.0,27.36,43.4,51.0,-0.5,6.69,0.06,0,57.4,87.2,0.12,0.0,0.0,0.0,2.0,2,1,18.115,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,0,0,0,3-1-2
20240204,2,5,2,4054,福嶋 智之,B1,45,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.87,34.88,48.84,0.0,0.0,0.0,57.0,27.18,43.69,71.0,22.99,36.78,52.4,-0.5,6.73,0.19,0,11.4,51.4,0.14,2.0,2.0,0.0,0.0,4,5,11.076,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,0,0,0,3-1-2
20240204,2,5,3,4846,佐藤 駿介,B1,30,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,3.98,24.76,35.24,0.0,0.0,0.0,21.0,42.28,53.66,51.0,45.05,63.06,52.0,-0.5,6.71,0.28,0,2.7,37.8,0.16,1.0,0.0,0.0,0.0,3,6,429496744.572,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,0,0,0,3-1-2
20240204,2,5,4,4809,外崎 悟,A2,35,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,6.08,42.24,63.79,6.2,51.43,65.71,65.0,37.4,52.85,56.0,26.09,46.09,52.0,-0.5,6.67,0.07,0,9.5,71.4,0.14,3.0,0.0,1.0,0.0,1,2,15.168,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,1,0,0,3-1-2
20240204,2,5,5,3992,関口 智久,B1,45,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.29,20.97,37.1,5.91,44.19,53.49,8.0,51.18,64.57,70.0,42.31,61.54,52.2,-0.5,6.71,0.09,0,8.0,20.0,0.13,0.0,1.0,0.0,1.0,3,3,18.127999999999997,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,0,0,0,3-1-2
20240204,2,5,6,3722,西村 秀樹,B1,53,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,3.5,13.16,22.37,3.09,0.0,18.18,3.0,24.77,42.2,52.0,41.44,59.46,52.0,-0.5,6.74,0.16,0,0.0,3.8,0.19,0.0,0.0,0.0,0.0,5,4,9.630999999999998,143165591.25433335,14.308999999999997,-143165576.94533336,-0.21000000000000002,0.01999999999999999,0.07,0,0,0,3-1-2
20240204,2,6,1,3381,滝沢 芳行,A2,55,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,5.32,37.0,52.0,5.19,38.1,50.79,19.0,44.17,61.67,18.0,29.2,39.82,51.5,-0.5,6.7,0.01,0,50.0,84.3,0.14,0.0,0.0,0.0,0.0,3,1,16.842999999999996,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,0,0,0,4-3-1
20240204,2,6,2,4674,池田 剛規,B1,36,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,5.22,33.33,49.17,5.35,26.09,52.17,59.0,30.97,55.75,61.0,47.58,63.71,52.0,0.0,6.74,0.16,0,5.5,52.7,0.19,1.0,1.0,0.0,0.0,5,3,12.622999999999998,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,0,0,0,4-3-1
20240204,2,6,3,4251,川崎 誠志,B1,41,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.4,23.01,38.05,3.25,12.5,37.5,15.0,33.94,46.79,75.0,30.17,46.55,51.5,-0.5,6.68,0.21,0,9.0,40.9,0.19,1.0,0.0,2.0,1.0,1,6,429496742.322,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,0,0,0,4-3-1
20240204,2,6,4,4983,前田 篤哉,A1,27,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,6.58,49.66,69.39,5.64,36.36,63.64,6.0,41.35,54.14,68.0,36.21,51.72,52.6,0.0,6.69,0.03,0,8.5,63.8,0.17,0.0,2.0,2.0,0.0,2,2,16.653,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,1,0,0,4-3-1
20240204,2,6,5,5266,石田 勇斗,B2,23,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,1.6,0.0,2.94,1.63,0.0,5.26,1.0,30.69,43.56,28.0,33.64,46.73,53.0,-0.5,6.75,0.17,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,6,4,10.267000000000001,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,0,0,0,4-3-1
20240204,2,6,6,4532,秋元 哲,A1,35,晴,14,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,6.61,48.09,62.6,5.83,42.57,59.41,2.0,20.49,35.25,27.0,44.55,59.09,51.0,0.0,6.72,0.18,0,4.0,40.0,0.15,0.0,1.0,0.0,0.0,4,5,10.113,143165590.59600002,12.344333333333333,-143165578.2516667,-0.18,0.14,0.009999999999999981,0,0,0,4-3-1
20240204,2,7,1,4324,海野 康志郎,A1,36,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,6.99,49.31,72.92,7.11,44.44,77.78,16.0,45.04,64.89,57.0,26.13,46.85,58.4,-0.5,6.64,0.07,0,68.7,89.0,0.13,0.0,0.0,0.0,1.0,1,1,18.105999999999998,14.293999999999999,11.875999999999998,-2.418000000000001,0.08,0.0,0.0,0,0,0,1-2-6
20240204,2,7,2,3748,小黒 竜吾,B1,48,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.88,16.48,27.47,4.92,30.67,48.0,25.0,36.36,55.3,22.0,16.96,33.04,54.9,-0.5,6.8,0.17,0,0.0,55.8,0.17,0.0,0.0,0.0,0.0,6,3,13.435999999999998,14.293999999999999,11.875999999999998,-2.418000000000001,0.08,0.0,0.0,0,0,0,1-2-6
20240204,2,7,3,5225,斎藤 凜,B2,22,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,1.58,0.0,2.63,1.39,0.0,0.0,34.0,33.64,45.79,55.0,34.75,55.93,55.0,-0.5,6.76,0.11,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,5,2,11.340000000000002,14.293999999999999,11.875999999999998,-2.418000000000001,0.08,0.0,0.0,0,0,0,1-2-6
20240204,2,7,4,4917,岩橋 裕馬,B1,35,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,4.44,21.1,34.86,3.24,9.52,23.81,24.0,31.15,48.36,74.0,26.8,48.45,53.0,-0.5,6.73,0.19,0,2.8,28.5,0.18,0.0,0.0,1.0,0.0,4,4,12.108999999999998,14.293999999999999,11.875999999999998,-2.418000000000001,0.08,0.0,0.0,0,0,0,1-2-6
20240204,2,7,5,5300,横田 海人,B2,21,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,1.6,1.43,4.29,1.29,0.0,0.0,38.0,35.4,47.79,31.0,21.82,40.0,53.8,-0.5,6.71,0.19,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,3,4,11.679999999999998,14.293999999999999,11.875999999999998,-2.418000000000001,0.08,0.0,0.0,0,0,0,1-2-6
