hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240324,3,3,1,4835,橋本 明,MAKURI_SASHI,54.2,77.1,0.19,,,1,1,38.03,52.11,38.18,59.09,3.0,5.0,0.0,0.0,0.0,1.0,14.797,14.658000000000001,13.123,-1.535000000000002,0,0,1
20240324,3,3,2,4610,佐藤 大佑,MAKURI_SASHI,33.3,71.4,0.17,,,1,1,38.89,55.56,30.73,48.62,3.0,5.0,6.0,4.0,0.0,2.0,15.924999999999999,14.658000000000001,13.123,-1.535000000000002,0,0,1
20240324,3,3,3,4379,桑島 和宏,MAKURI_SASHI,12.7,76.6,0.14,,,1,1,30.48,53.48,36.46,50.52,3.0,5.0,1.0,0.0,4.0,1.0,13.252,14.658000000000001,13.123,-1.535000000000002,0,0,1
20240324,3,3,4,5137,川原 涼,MAKURI_SASHI,8.3,25.0,0.15,,,1,1,36.71,57.49,31.84,44.28,3.0,5.0,1.0,1.0,0.0,0.0,14.101,14.658000000000001,13.123,-1.535000000000002,,0,1
20240324,3,3,5,4652,酒見 峻介,MAKURI_SASHI,7.3,31.7,0.16,,,1,1,33.84,45.45,35.68,53.27,3.0,5.0,3.0,0.0,0.0,0.0,14.206000000000001,14.658000000000001,13.123,-1.535000000000002,0,0,1
20240324,3,3,6,5300,横田 海人,MAKURI_SASHI,0.0,3.6,0.2,,,1,1,32.04,44.75,41.18,58.82,3.0,5.0,0.0,0.0,0.0,0.0,11.062000000000001,14.658000000000001,13.123,-1.535000000000002,0,0,1
20240324,3,4,1,5221,竹間 隆晟,NIGE,55.8,79.4,0.15,0.19,6.87,1,5,43.78,62.67,37.56,51.58,3.0,5.0,0.0,0.0,0.0,1.0,16.578,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,4,2,4509,平見 真彦,NIGE,16.6,64.5,0.19,0.07,6.9,3,2,41.63,57.42,32.06,48.8,3.0,5.0,1.0,5.0,0.0,2.0,16.323,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,4,3,4644,山田 亮太,NIGE,11.6,55.8,0.16,0.06,7.01,5,1,33.16,48.95,29.1,50.26,3.0,5.0,1.0,0.0,3.0,1.0,13.972,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,4,4,5290,坂本 一真,NIGE,0.0,0.0,0.22,0.23,6.98,4,6,42.45,60.38,42.57,59.41,3.0,5.0,0.0,0.0,0.0,0.0,429496743.117,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,4,5,4728,山口 亮,NIGE,2.7,16.2,0.19,0.15,7.04,6,4,39.56,59.56,33.5,49.5,3.0,5.0,0.0,0.0,0.0,1.0,14.83,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,4,6,4068,幸田 智裕,NIGE,0.0,33.3,0.16,0.14,6.89,2,3,46.45,66.82,36.32,49.47,3.0,5.0,0.0,0.0,0.0,0.0,17.237,15.624333333333333,143165591.728,143165576.10366666,0,0,1
20240324,3,5,1,3869,井芹 大志,MAKURI,42.3,80.7,0.15,0.12,6.94,4,1,35.71,52.86,32.32,52.02,4.0,5.0,0.0,0.0,0.0,1.0,13.543,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,5,2,4792,杉村 賢也,MAKURI,0.0,46.6,0.2,0.14,6.94,4,2,41.63,59.81,35.96,52.22,4.0,5.0,0.0,0.0,0.0,0.0,15.453000000000001,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,5,3,4133,高橋 正男,MAKURI,11.6,67.4,0.13,0.42,6.77,1,5,38.03,57.28,28.81,46.33,4.0,5.0,4.0,0.0,1.0,0.0,14.901,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,5,4,3473,石川 真二,MAKURI,0.0,71.4,0.19,0.16,6.93,3,3,26.46,46.56,33.94,54.13,4.0,5.0,0.0,0.0,0.0,0.0,12.139999999999999,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,5,5,4113,木村 浩士,MAKURI,0.0,25.0,0.17,0.18,6.99,5,4,31.58,46.32,34.98,52.22,4.0,5.0,0.0,0.0,0.0,0.0,12.195999999999998,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,5,6,4967,中村 魁生,MAKURI,3.4,24.1,0.17,0.44,6.79,2,6,32.82,49.23,38.19,54.27,4.0,5.0,0.0,0.0,1.0,0.0,429496742.538,14.632333333333335,143165588.958,143165574.32566667,0,0,0
20240324,3,6,1,4822,百武 翔,MAKURI,37.9,82.7,0.15,0.18,7.02,6,3,26.97,46.07,32.16,42.21,3.0,5.0,0.0,0.0,0.0,0.0,11.158999999999999,143165589.18166667,14.507666666666665,-143165574.674,0,0,0
20240324,3,6,2,3303,渡辺 豊,MAKURI,15.2,61.0,0.18,0.23,6.94,3,5,36.15,54.93,37.14,53.81,3.0,5.0,4.0,1.0,0.0,3.0,14.528999999999998,143165589.18166667,14.507666666666665,-143165574.674,0,0,0
20240324,3,6,3,4995,田邉 亮蔵,MAKURI,3.4,37.9,0.17,0.27,6.9,2,6,33.33,50.25,31.18,50.54,3.0,5.0,0.0,1.0,0.0,0.0,429496741.857,143165589.18166667,14.507666666666665,-143165574.674,0,0,0
20240324,3,6,4,4976,金山 立樹,MAKURI,7.8,39.4,0.18,0.02,6.96,4,1,43.27,57.69,34.65,53.47,3.0,5.0,2.0,0.0,1.0,0.0,16.410999999999998,143165589.18166667,14.507666666666665,-143165574.674,1,0,0
20240324,3,6,5,4679,植田 太一,MAKURI,0.0,27.2,0.18,0.17,6.86,1,2,36.15,53.99,35.82,53.23,3.0,5.0,0.0,0.0,0.0,0.0,13.899,143165589.18166667,14.507666666666665,-143165574.674,0,0,0
20240324,3,6,6,3740,大澤 普司,MAKURI,2.3,40.4,0.16,0.19,6.98,5,4,30.85,42.55,34.56,53.0,3.0,5.0,0.0,0.0,0.0,1.0,13.213,143165589.18166667,14.507666666666665,-143165574.674,0,0,0
20240324,3,7,1,4161,黒柳 浩孝,MAKURI,50.0,82.6,0.16,0.05,7.1,4,3,25.27,40.32,27.27,42.78,2.0,5.0,0.0,0.0,0.0,2.0,11.440999999999999,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,7,2,4601,森野 正弘,MAKURI,25.6,61.5,0.13,0.0006,7.07,3,1,40.39,53.69,36.22,52.55,2.0,5.0,3.0,6.0,0.0,1.0,16.555,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,7,3,4835,橋本 明,MAKURI,0.0,38.2,0.17,0.03,7.16,6,2,38.03,52.11,38.18,59.09,2.0,5.0,0.0,0.0,0.0,0.0,14.697000000000001,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,7,4,3436,柏野 幸二,MAKURI,0.0,51.2,0.14,0.06,6.97,1,4,42.65,61.27,27.75,46.24,2.0,5.0,0.0,0.0,0.0,0.0,16.279,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,7,5,5238,笹木 香吾,MAKURI,0.0,20.0,0.18,0.16,6.99,2,5,38.03,58.69,32.34,47.26,2.0,5.0,0.0,0.0,0.0,0.0,13.017000000000001,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,7,6,4023,柴田 友和,MAKURI,0.0,15.6,0.18,0.29,7.12,5,6,24.18,45.05,38.76,61.24,2.0,5.0,0.0,0.0,0.0,0.0,429496739.286,14.231,143165589.52733335,143165575.29633334,0,0,1
20240324,3,9,1,4652,酒見 峻介,SASHI,41.3,69.5,0.19,0.06,7.18,4,5,33.84,45.45,35.68,53.27,3.0,5.0,0.0,0.0,0.0,2.0,13.806000000000001,13.549333333333331,14.496,0.946666666666669,0,0,0
20240324,3,9,2,4769,馬場 剛,SASHI,19.0,71.4,0.14,0.02,7.22,5,4,32.26,47.85,35.18,53.77,3.0,5.0,2.0,5.0,0.0,1.0,14.043999999999999,13.549333333333331,14.496,0.946666666666669,0,0,0
20240324,3,9,3,3812,山崎 聖司,SASHI,12.8,41.0,0.15,0.06,7.14,3,5,33.68,47.67,39.13,53.62,3.0,5.0,1.0,0.0,3.0,1.0,12.797999999999998,13.549333333333331,14.496,0.946666666666669,0,0,0
20240324,3,9,4,4411,沢田 昭宏,SASHI,8.3,45.8,0.17,0.0015,7.18,4,3,35.51,52.8,33.01,48.8,3.0,5.0,1.0,1.0,2.0,0.0,14.224999999999998,13.549333333333331,14.496,0.946666666666669,1,0,0
20240324,3,9,5,5221,竹間 隆晟,SASHI,9.0,48.4,0.13,0.0014000000000000002,7.01,1,2,43.78,62.67,37.56,51.58,3.0,5.0,0.0,0.0,3.0,0.0,16.878,13.549333333333331,14.496,0.946666666666669,0,0,0
20240324,3,9,6,3516,吉原 聖人,SASHI,0.0,16.0,0.23,0.0013,7.04,2,1,31.35,47.03,37.22,57.4,3.0,5.0,0.0,0.0,0.0,0.0,12.385,13.549333333333331,14.496,0.946666666666669,0,0,0
20240324,4,10,1,5037,田頭 虎親,MAKURI,61.5,87.1,0.15,0.1,6.77,3,3,27.81,41.06,35.21,54.23,1.0,3.0,0.0,0.0,0.0,2.0,12.197,13.768999999999998,15.644666666666666,1.8756666666666675,0,0,0
20240324,4,10,2,5051,松本 純平,MAKURI,10.2,67.3,0.16,0.17,6.74,2,4,37.58,57.32,39.38,58.75,1.0,3.0,1.0,4.0,0.0,0.0,15.501999999999999,13.768999999999998,15.644666666666666,1.8756666666666675,0,0,0
20240324,4,10,3,5130,上野 拓馬,MAKURI,0.0,36.8,0.19,0.19,6.86,4,5,37.66,53.9,33.13,47.85,1.0,3.0,0.0,0.0,0.0,0.0,13.607999999999999,13.768999999999998,15.644666666666666,1.8756666666666675,0,0,0
20240324,4,10,4,5023,久永 祥平,MAKURI,12.9,41.9,0.14,0.0011,6.74,2,1,35.4,54.66,31.85,45.93,1.0,3.0,2.0,0.0,1.0,1.0,14.206,13.768999999999998,15.644666666666666,1.8756666666666675,1,0,0
20240324,4,10,5,5111,三村 岳人,MAKURI,2.6,28.9,0.16,0.0011,6.77,3,1,31.06,49.07,37.04,53.33,1.0,3.0,1.0,0.0,0.0,0.0,12.879999999999999,13.768999999999998,15.644666666666666,1.8756666666666675,0,0,0
20240324,4,10,6,5267,石本 裕武,MAKURI,7.4,27.1,0.13,0.02,6.73,1,2,52.66,68.05,24.79,42.15,1.0,3.0,2.0,0.0,6.0,0.0,19.848,13.768999999999998,15.644666666666666,1.8756666666666675,0,0,0
20240324,4,11,1,5217,藤原 碧生,NIGE,48.0,84.0,0.13,0.09,6.73,2,5,36.88,50.63,31.76,50.68,2.0,3.0,0.0,0.0,0.0,1.0,15.174,14.681,143165588.08133334,143165573.40033334,0,0,0
20240324,4,11,2,5028,原田 才一郎,NIGE,31.7,70.7,0.16,0.05,6.73,2,3,36.48,52.2,28.17,44.37,2.0,3.0,9.0,3.0,0.0,1.0,14.929999999999998,14.681,143165588.08133334,143165573.40033334,0,0,0
20240324,4,11,3,5136,濱野 斗馬,NIGE,26.5,69.3,0.13,0.07,6.79,3,4,32.91,46.84,35.48,49.68,2.0,3.0,3.0,2.0,6.0,2.0,13.938999999999998,14.681,143165588.08133334,143165573.40033334,0,0,0
20240324,4,11,4,5077,滝沢 崚,NIGE,0.0,27.2,0.18,0.0007000000000000001,6.72,1,2,34.62,54.49,32.56,48.26,2.0,3.0,0.0,0.0,0.0,0.0,12.876,14.681,143165588.08133334,143165573.40033334,1,0,0
20240324,4,11,5,5289,佃 來紀,NIGE,7.6,15.3,0.2,0.12,6.89,5,6,25.5,33.56,35.4,47.83,2.0,3.0,0.0,1.0,0.0,0.0,429496739.058,14.681,143165588.08133334,143165573.40033334,0,0,0
20240324,4,11,6,5219,森口 和紀,NIGE,1.5,7.8,0.17,0.0004,6.87,4,1,31.88,53.13,40.23,55.75,2.0,3.0,0.0,0.0,1.0,0.0,12.31,14.681,143165588.08133334,143165573.40033334,0,0,0
20240324,4,1,1,5197,中野 仁照,NIGE,18.7,75.0,0.16,0.07,6.82,4,6,28.85,42.31,37.18,51.28,1.0,3.0,0.0,0.0,0.0,0.0,429496741.689,143165589.31866667,10.837666666666665,-143165578.481,0,0,0
20240324,4,1,2,5106,山崎 祥,NIGE,13.7,75.8,0.16,0.01,6.72,1,3,35.44,55.06,37.14,49.14,1.0,3.0,0.0,2.0,0.0,0.0,14.27,143165589.31866667,10.837666666666665,-143165578.481,0,0,0
20240324,4,1,3,5037,田頭 虎親,NIGE,10.5,60.5,0.17,0.06,6.79,3,5,27.81,41.06,35.21,54.23,1.0,3.0,1.0,1.0,1.0,1.0,11.997,143165589.31866667,10.837666666666665,-143165578.481,0,0,0
20240324,4,1,4,5225,斎藤 凜,NIGE,0.0,0.0,0.2,0.02,6.86,5,4,30.38,50.0,27.4,40.41,1.0,3.0,0.0,0.0,0.0,0.0,10.143999999999998,143165589.31866667,10.837666666666665,-143165578.481,1,0,0
20240324,4,1,5,5274,城間 盛渚,NIGE,0.0,18.1,0.19,0.001,6.88,6,2,27.5,45.0,40.79,63.82,1.0,3.0,0.0,0.0,0.0,0.0,10.110000000000001,143165589.31866667,10.837666666666665,-143165578.481,0,0,0
20240324,4,1,6,5082,一色 凌雅,NIGE,0.0,27.5,0.21,0.0009,6.74,2,1,31.21,47.13,24.29,45.0,1.0,3.0,0.0,0.0,0.0,0.0,12.259,143165589.31866667,10.837666666666665,-143165578.481,0,0,0
20240324,4,2,1,5133,堀越 雄貴,SASHI,51.6,70.9,0.14,0.12,6.78,2,6,27.39,43.31,35.59,50.28,1.0,3.0,0.0,0.0,0.0,0.0,429496740.399,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,2,2,5179,藤本 元輝,SASHI,3.2,29.0,0.15,0.06,6.79,3,3,34.78,52.8,36.43,53.57,1.0,3.0,0.0,1.0,0.0,0.0,13.105999999999998,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,2,3,5232,樅山 拓馬,SASHI,0.0,40.0,0.17,0.0002,6.83,6,1,35.4,45.34,33.78,52.7,1.0,3.0,0.0,0.0,0.0,0.0,13.42,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,2,4,5111,三村 岳人,SASHI,5.5,36.1,0.13,0.07,6.72,1,4,31.06,49.07,37.04,53.33,1.0,3.0,1.0,0.0,0.0,0.0,12.579999999999998,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,2,5,5226,藤田 俊祐,SASHI,3.5,28.5,0.14,0.04,6.82,5,2,39.49,57.32,36.08,55.06,1.0,3.0,0.0,0.0,1.0,0.0,15.927,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,2,6,5298,水谷 理人,SASHI,1.6,14.2,0.15,0.11,6.8,4,5,40.13,59.24,31.41,48.08,1.0,3.0,1.0,1.0,0.0,0.0,13.779,143165588.975,14.095333333333334,-143165574.87966666,0,0,0
20240324,4,3,1,5130,上野 拓馬,MAKURI,17.3,56.5,0.2,0.15,6.69,1,6,37.66,53.9,33.13,47.85,1.0,3.0,0.0,0.0,0.0,1.0,429496743.108,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,3,2,5136,濱野 斗馬,MAKURI,21.5,62.7,0.14,0.0009,6.83,5,3,32.91,46.84,35.48,49.68,1.0,3.0,3.0,7.0,0.0,0.0,14.038999999999998,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,3,3,5228,若林 樹蘭,MAKURI,16.0,64.0,0.13,0.001,6.75,3,4,33.96,51.57,28.75,43.13,1.0,3.0,1.0,0.0,1.0,2.0,13.642,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,3,4,5166,仲道 大輔,MAKURI,18.7,62.5,0.17,0.0004,6.73,2,1,35.26,55.77,31.21,49.71,1.0,3.0,5.0,0.0,1.0,0.0,14.638,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,3,5,5175,島崎 丈一朗,MAKURI,0.0,21.0,0.19,0.0007000000000000001,6.8,4,2,40.76,57.32,25.79,40.88,1.0,3.0,0.0,0.0,0.0,0.0,15.18,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,3,6,5211,高井 駿弥,MAKURI,0.0,6.5,0.19,0.08,6.86,6,5,24.16,39.6,34.13,43.11,1.0,3.0,0.0,0.0,0.0,0.0,8.645999999999999,143165590.26299998,12.821333333333333,-143165577.44166666,0,0,0
20240324,4,4,1,5139,大場 恒季,SASHI,60.0,80.0,0.15,0.11,6.75,2,3,31.88,49.38,35.37,56.46,1.0,3.0,0.0,0.0,0.0,0.0,12.361999999999998,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,4,2,5223,森清 友翔,SASHI,0.0,25.0,0.21,0.82,6.84,5,6,31.65,48.1,42.0,58.0,1.0,3.0,0.0,0.0,0.0,0.0,429496740.669,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,4,3,5075,中島 秀治,SASHI,10.8,52.1,0.15,0.2,6.8,4,5,24.2,40.76,33.14,51.74,1.0,3.0,3.0,0.0,2.0,0.0,11.064,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,4,4,5289,佃 來紀,SASHI,0.0,0.0,0.0,0.19,6.71,1,4,25.5,33.56,35.4,47.83,1.0,3.0,0.0,0.0,0.0,0.0,9.658,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,4,5,5039,倉田 茂将,SASHI,6.8,25.0,0.14,0.03,6.92,6,1,26.97,41.45,37.85,54.8,1.0,3.0,1.0,0.0,2.0,0.0,11.665,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,4,6,5051,松本 純平,SASHI,3.3,33.3,0.19,0.06,6.78,3,2,37.58,57.32,39.38,58.75,1.0,3.0,0.0,0.0,1.0,0.0,15.702,143165588.03166667,12.341666666666667,-143165575.69,0,0,0
20240324,4,5,1,5016,宮田 龍馬,NIGE,73.5,88.6,0.13,0.0016,6.74,1,4,33.13,53.75,41.29,56.77,0.0,3.0,0.0,0.0,0.0,3.0,14.017,12.710666666666667,13.627,0.9163333333333341,0,0,0
20240324,4,5,2,5046,松山 裕基,NIGE,2.8,34.2,0.17,0.0016,6.83,4,4,31.45,52.83,35.53,52.63,0.0,3.0,0.0,1.0,0.0,0.0,12.126999999999999,12.710666666666667,13.627,0.9163333333333341,0,0,0
20240324,4,5,3,5229,吉川 晴人,NIGE,4.1,29.1,0.17,0.05,6.77,3,5,31.88,47.5,26.49,41.06,0.0,3.0,0.0,0.0,0.0,0.0,11.988,12.710666666666667,13.627,0.9163333333333341,0,0,0
20240324,4,5,4,5249,三木 晴斗,NIGE,0.0,66.6,0.2,0.0004,6.77,3,1,48.1,63.29,35.71,49.35,0.0,3.0,0.0,0.0,0.0,0.0,16.426,12.710666666666667,13.627,0.9163333333333341,1,0,0
20240324,4,5,5,5219,森口 和紀,NIGE,2.1,17.0,0.15,0.0005,6.89,5,2,31.88,53.13,40.23,55.75,0.0,3.0,0.0,0.0,1.0,0.0,12.21,12.710666666666667,13.627,0.9163333333333341,0,0,0
20240324,4,5,6,5196,鰐部 太空海,NIGE,0.0,30.0,0.16,0.0013,6.76,2,3,29.11,45.57,26.71,46.58,0.0,3.0,0.0,0.0,0.0,0.0,12.244999999999997,12.710666666666667,13.627,0.9163333333333341,0,0,0
20240324,4,6,1,5023,久永 祥平,NIGE,34.4,58.6,0.18,0.13,6.72,1,2,35.4,54.66,31.85,45.93,0.0,3.0,0.0,0.0,0.0,0.0,14.106,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,6,2,5278,田中 駿兵,NIGE,0.0,100.0,0.17,0.26,6.78,2,5,28.66,45.86,31.88,51.25,0.0,3.0,0.0,0.0,0.0,0.0,10.998,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,6,3,5103,芝田 京介,NIGE,0.0,14.8,0.16,0.2,6.83,3,3,33.13,50.0,44.05,58.93,0.0,3.0,0.0,0.0,0.0,0.0,12.280999999999999,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,6,4,5274,城間 盛渚,NIGE,0.0,0.0,0.21,0.29,6.86,5,6,27.5,45.0,40.79,63.82,0.0,3.0,0.0,0.0,0.0,0.0,429496739.31,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,6,5,5217,藤原 碧生,NIGE,14.2,60.0,0.14,0.25,6.72,1,4,36.88,50.63,31.76,50.68,0.0,3.0,0.0,0.0,4.0,1.0,15.274,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,6,6,5089,前田 翔,NIGE,0.0,29.6,0.17,0.11,6.84,4,1,33.54,49.37,31.47,48.25,0.0,3.0,0.0,0.0,0.0,0.0,14.476,12.461666666666666,143165589.68666667,143165577.225,0,0,0
20240324,4,7,1,5077,滝沢 崚,MAKURI,27.7,38.8,0.24,0.38,6.73,3,6,34.62,54.49,32.56,48.26,1.0,3.0,0.0,0.0,0.0,1.0,429496742.076,143165589.39699998,13.818333333333335,-143165575.57866666,0,0,0
