hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240324,5,3,3,4991,宗行 治哉,A1,26,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.53,32.89,57.89,6.7,45.0,70.0,69.0,38.46,52.82,38.0,32.12,52.12,52.0,-0.5,6.8,0.03,0,17.1,57.1,0.19,2.0,0.0,4.0,0.0,5,1,15.256,13.709333333333333,14.992333333333335,1.2830000000000013,0.010000000000000002,0.060000000000000005,0.04000000000000001,0,0,1,1-6-5
20240324,5,3,4,4495,森 晋太郎,B1,36,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.88,28.71,44.55,6.14,57.14,57.14,31.0,40.22,58.1,86.0,34.48,55.17,53.9,-0.5,6.75,0.04,0,10.0,40.0,0.15,2.0,0.0,1.0,0.0,2,2,15.294,13.709333333333333,14.992333333333335,1.2830000000000013,0.010000000000000002,0.060000000000000005,0.04000000000000001,0,0,1,1-6-5
20240324,5,3,5,4420,津久井 拓也,A2,36,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.13,42.86,60.32,6.04,40.74,59.26,43.0,36.04,55.84,43.0,27.93,46.93,53.0,-0.5,6.79,0.1,0,6.7,33.9,0.16,2.0,0.0,1.0,1.0,4,4,14.589999999999998,13.709333333333333,14.992333333333335,1.2830000000000013,0.010000000000000002,0.060000000000000005,0.04000000000000001,0,0,1,1-6-5
20240324,5,3,6,3940,飯山 泰,A1,46,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.19,42.03,55.8,6.35,41.94,69.35,39.0,37.93,50.57,26.0,30.81,50.81,52.1,-0.5,6.72,0.14,0,10.8,45.9,0.12,2.0,1.0,0.0,1.0,1,5,15.093,13.709333333333333,14.992333333333335,1.2830000000000013,0.010000000000000002,0.060000000000000005,0.04000000000000001,0,0,1,1-6-5
20240324,5,4,1,4918,川島 拓郎,B1,35,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.99,30.34,47.19,4.13,20.83,35.42,65.0,37.84,51.35,54.0,32.8,46.24,52.0,-0.5,6.79,0.13,0,46.1,69.2,0.14,0.0,0.0,0.0,0.0,4,4,14.446,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,0,0,1,1-2-3
20240324,5,4,2,4850,野中 一平,A1,29,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,7.39,59.66,74.79,6.48,39.13,56.52,70.0,31.75,53.97,68.0,28.49,47.31,52.0,-0.5,6.69,0.18,0,24.4,73.4,0.11,2.0,7.0,0.0,2.0,1,5,13.959,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,0,0,1,1-2-3
20240324,5,4,3,3888,山本 英志,A2,49,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.8,42.0,54.0,5.8,42.5,55.0,51.0,32.12,49.7,48.0,34.76,47.06,51.0,-0.5,6.75,0.19,0,4.2,59.5,0.15,0.0,1.0,1.0,0.0,3,6,429496742.616,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,0,0,1,1-2-3
20240324,5,4,4,5096,上原 崚,B1,28,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.96,30.59,48.24,4.7,26.04,40.63,54.0,33.33,51.85,52.0,27.84,47.73,52.0,-0.5,6.71,0.08,0,24.4,64.4,0.12,9.0,1.0,1.0,0.0,2,2,13.274999999999999,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,1,0,1,1-2-3
20240324,5,4,5,3880,浅見 宗孝,B1,51,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.41,21.57,44.12,4.9,29.03,45.16,20.0,34.03,48.17,55.0,35.6,58.12,54.1,-0.5,6.89,0.05,0,4.7,21.4,0.18,1.0,0.0,1.0,0.0,6,1,13.255,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,0,0,1,1-2-3
20240324,5,4,6,3656,伯母 芳恒,B1,50,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.04,26.92,48.08,5.33,31.9,55.17,24.0,39.66,58.62,28.0,32.24,50.27,55.6,-0.5,6.8,0.09,0,2.5,17.9,0.19,0.0,0.0,0.0,1.0,5,3,15.121999999999996,143165590.3403333,13.884,-143165576.4563333,-0.11,-0.03,0.039999999999999994,0,0,1,1-2-3
20240324,5,5,1,3503,堂原 洋史,B1,54,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,3.79,12.5,31.25,3.74,17.14,31.43,53.0,34.46,50.28,60.0,28.65,47.03,,,,,,10.5,36.8,0.2,0.0,0.0,0.0,0.0,1,1,13.011999999999999,13.11,15.906999999999996,2.796999999999997,,,,0,0,1,6-3-4
20240324,5,5,2,4318,桑原 将光,A2,39,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,6.01,41.53,63.56,6.51,49.09,69.09,19.0,30.54,43.11,37.0,36.7,52.13,,,,,,15.5,73.3,0.15,0.0,6.0,0.0,0.0,1,1,13.168,13.11,15.906999999999996,2.796999999999997,,,,0,0,1,6-3-4
20240324,5,5,3,3414,加瀬 智宏,B1,54,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,5.1,34.09,46.59,5.39,36.59,58.54,34.0,32.3,50.31,47.0,35.98,51.32,,,,,,0.0,41.1,0.16,0.0,0.0,0.0,0.0,1,1,13.15,13.11,15.906999999999996,2.796999999999997,,,,0,0,1,6-3-4
20240324,5,5,4,5279,石渡 翔一郎,B1,21,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,4.77,31.25,40.63,3.69,20.51,28.21,21.0,41.76,64.29,76.0,34.24,48.91,,,,,,6.6,26.6,0.13,1.0,1.0,0.0,0.0,1,1,15.79,13.11,15.906999999999996,2.796999999999997,,,,,0,1,6-3-4
20240324,5,5,5,3826,村田 修次,A2,50,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,6.28,43.48,67.83,6.5,47.92,68.75,29.0,43.27,60.82,61.0,40.98,59.02,,,,,,5.1,46.5,0.14,0.0,0.0,2.0,1.0,1,1,17.148999999999997,13.11,15.906999999999996,2.796999999999997,,,,0,0,1,6-3-4
20240324,5,5,6,4565,西村 豪洋,B1,36,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,差し,4.85,34.15,41.46,4.42,25.0,50.0,12.0,38.24,53.92,50.0,38.46,52.2,,,,,,3.7,18.5,0.21,0.0,1.0,0.0,0.0,1,1,14.782,13.11,15.906999999999996,2.796999999999997,,,,0,0,1,6-3-4
20240324,5,6,1,3988,古川 誠之,A2,45,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.33,46.32,63.16,5.95,40.54,56.76,47.0,34.66,50.57,63.0,39.25,55.91,54.6,-0.5,6.74,0.05,0,56.6,93.3,0.15,0.0,0.0,0.0,0.0,1,4,14.295999999999998,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,6,2,4467,渡邉 俊介,B1,37,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.64,23.85,40.37,5.89,43.48,56.52,64.0,34.07,52.2,83.0,29.26,45.74,50.5,-0.5,6.79,0.04,0,13.1,60.5,0.15,0.0,5.0,0.0,0.0,3,3,13.204999999999998,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,6,3,3992,関口 智久,B1,45,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.94,29.17,45.83,5.24,36.36,45.45,15.0,28.89,51.11,45.0,29.79,44.68,53.4,-0.5,6.84,0.0006,1,0.0,31.8,0.17,0.0,0.0,0.0,0.0,4,1,12.031,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,6,4,4906,鈴木 雅希,B1,28,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.78,40.3,53.73,5.1,31.67,50.0,45.0,33.69,50.27,73.0,36.67,57.78,52.0,-0.5,6.77,0.03,0,5.2,36.8,0.16,0.0,1.0,0.0,0.0,2,2,13.875,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,6,5,4789,古賀 智之,B1,34,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.25,34.21,48.68,4.33,22.22,44.44,50.0,35.75,57.51,57.0,31.61,47.13,52.2,-0.5,6.87,0.06,0,3.0,33.3,0.15,1.0,0.0,0.0,0.0,6,5,13.875,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,6,6,4527,高野 心吾,B1,35,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.02,20.69,31.03,4.39,27.78,33.33,57.0,30.95,47.02,34.0,38.59,54.89,51.0,-0.5,6.85,0.13,0,0.0,15.3,0.22,0.0,0.0,0.0,0.0,5,6,429496741.197,13.177333333333332,143165589.64900002,143165576.4716667,0.0294,0.03,0.07,0,0,0,1-4-3
20240324,5,7,1,4495,森 晋太郎,B1,36,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.88,28.71,44.55,6.14,57.14,57.14,31.0,40.22,58.1,86.0,34.48,55.17,,,,,,41.9,67.7,0.14,0.0,0.0,0.0,1.0,1,1,15.394,13.984,13.428000000000003,-0.5559999999999974,,,,0,0,1,1-3-5
20240324,5,7,2,4037,別府 正幸,A2,45,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.66,31.62,41.88,4.63,30.65,43.55,11.0,35.86,48.99,40.0,43.1,56.32,,,,,,39.0,63.4,0.15,7.0,6.0,0.0,3.0,1,1,13.953999999999999,13.984,13.428000000000003,-0.5559999999999974,,,,0,0,1,1-3-5
20240324,5,7,3,4216,星 栄爾,B1,38,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.89,30.58,47.93,5.75,44.44,53.97,38.0,30.9,48.31,87.0,40.66,59.34,,,,,,9.5,61.9,0.14,2.0,0.0,2.0,0.0,1,1,12.604,13.984,13.428000000000003,-0.5559999999999974,,,,0,0,1,1-3-5
20240324,5,7,4,4413,水摩 敦,A2,37,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.63,53.47,64.58,6.58,47.37,73.68,22.0,33.68,53.37,62.0,28.21,50.64,,,,,,18.8,49.0,0.16,8.0,1.0,1.0,0.0,1,1,14.482,13.984,13.428000000000003,-0.5559999999999974,,,,,0,1,1-3-5
20240324,5,7,5,4953,尾上 雅也,A2,29,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.4,46.22,65.55,6.02,41.54,60.0,27.0,28.72,48.4,70.0,38.59,52.17,,,,,,2.5,37.5,0.15,0.0,0.0,1.0,0.0,1,1,12.856,13.984,13.428000000000003,-0.5559999999999974,,,,0,0,1,1-3-5
20240324,5,7,6,5253,藤井 太雅,B2,21,曇り,7,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,2.06,3.23,9.68,1.79,5.26,5.26,40.0,37.7,55.5,69.0,35.16,57.14,,,,,,0.0,5.2,0.25,0.0,0.0,0.0,0.0,1,1,12.946000000000002,13.984,13.428000000000003,-0.5559999999999974,,,,0,0,1,1-3-5
20240324,5,8,1,4420,津久井 拓也,A2,36,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.13,42.86,60.32,6.04,40.74,59.26,43.0,36.04,55.84,43.0,27.93,46.93,53.0,-0.5,6.81,0.06,0,60.0,94.0,0.14,0.0,0.0,0.0,2.0,2,2,14.79,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,0,0,0,1-4-3
20240324,5,8,2,3880,浅見 宗孝,B1,51,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.41,21.57,44.12,4.9,29.03,45.16,20.0,34.03,48.17,55.0,35.6,58.12,54.1,-0.5,6.81,0.18,0,21.0,63.1,0.17,1.0,7.0,0.0,0.0,2,5,12.855,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,0,0,0,1-4-3
20240324,5,8,3,4918,川島 拓郎,B1,35,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.99,30.34,47.19,4.13,20.83,35.42,65.0,37.84,51.35,54.0,32.8,46.24,52.0,-0.5,6.75,0.09,0,13.8,41.6,0.14,1.0,0.0,4.0,0.0,1,3,14.546,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,0,0,0,1-4-3
20240324,5,8,4,4039,村上 功祐,B1,45,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.93,31.71,46.34,6.18,41.03,69.23,58.0,30.0,46.32,78.0,30.65,45.16,57.1,-0.5,6.89,0.04,0,11.1,55.5,0.13,4.0,0.0,1.0,0.0,4,1,12.358,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,1,0,0,1-4-3
20240324,5,8,5,4058,野末 智一,A2,45,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.41,35.34,56.9,5.38,50.0,50.0,44.0,38.25,56.83,85.0,37.02,50.83,52.0,-0.5,6.85,0.09,0,1.9,39.2,0.19,0.0,0.0,1.0,0.0,3,3,14.921,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,0,0,0,1-4-3
20240324,5,8,6,4779,伊倉 光,B2,38,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.42,17.11,36.84,4.88,37.5,43.75,42.0,34.88,54.07,72.0,32.22,51.67,52.0,-0.5,6.75,0.11,0,0.0,14.2,0.18,0.0,0.0,0.0,0.0,1,4,13.216,14.063666666666668,13.498333333333333,-0.565333333333335,-0.049999999999999996,0.049999999999999996,0.020000000000000004,0,0,0,1-4-3
20240324,5,9,1,4565,西村 豪洋,B1,36,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.85,34.15,41.46,4.42,25.0,50.0,12.0,38.24,53.92,50.0,38.46,52.2,51.0,-0.5,6.66,0.03,0,36.3,68.1,0.17,0.0,0.0,0.0,2.0,1,3,14.581999999999999,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,0,0,0,1-4-3
20240324,5,9,2,4651,佐藤 大騎,B1,39,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.8,28.72,43.62,6.12,42.31,65.38,63.0,32.43,48.11,79.0,34.57,45.21,52.0,-0.5,6.75,0.0014000000000000002,1,5.1,46.1,0.14,0.0,2.0,0.0,0.0,4,2,12.908999999999999,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,0,0,0,1-4-3
20240324,5,9,3,3656,伯母 芳恒,B1,50,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,5.04,26.92,48.08,5.33,31.9,55.17,24.0,39.66,58.62,28.0,32.24,50.27,55.6,-0.5,6.72,0.09,0,7.5,42.5,0.17,1.0,0.0,2.0,0.0,2,5,14.921999999999997,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,0,0,0,1-4-3
20240324,5,9,4,5110,杉山 喜一,B1,24,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.52,24.24,41.41,5.06,23.53,52.94,56.0,38.5,56.15,35.0,33.51,51.6,51.0,-0.5,6.83,0.04,0,2.7,45.9,0.18,0.0,1.0,0.0,0.0,5,4,14.361999999999998,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,1,0,0,1-4-3
20240324,5,9,5,4318,桑原 将光,A2,39,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,6.01,41.53,63.56,6.51,49.09,69.09,19.0,30.54,43.11,37.0,36.7,52.13,52.8,-0.5,6.84,0.14,0,4.6,46.5,0.15,0.0,0.0,2.0,0.0,6,6,429496742.268,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,0,0,0,1-4-3
20240324,5,9,6,3807,岡部 哲,B1,49,曇り,9,1.0,2.0,多摩川巧者決定戦！第19回澤乃井カップ,逃げ,4.25,20.54,33.04,5.44,33.33,59.26,60.0,32.02,50.0,65.0,41.4,58.06,51.5,-0.5,6.73,0.0002,1,0.0,27.0,0.2,0.0,0.0,0.0,0.0,3,1,12.556,14.137666666666666,143165589.72866666,143165575.591,-0.049999999999999996,0.1,-0.1398,0,0,0,1-4-3
20240324,6,10,1,3300,川崎 智幸,A1,56,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,5.98,38.14,58.76,6.0,36.36,72.73,13.0,37.5,53.7,45.0,28.26,48.91,53.2,-0.5,6.74,0.11,0,73.7,88.5,0.15,0.0,0.0,0.0,2.0,4,4,14.938,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,0,0,0,2-1-3
20240324,6,10,2,3876,中辻 崇人,A1,47,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,7.94,71.9,80.99,3.8,0.0,20.0,59.0,41.99,60.61,33.0,25.84,39.33,53.2,0.5,6.61,0.1,0,32.4,72.9,0.15,7.0,4.0,0.0,1.0,1,3,17.561,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,0,0,0,2-1-3
20240324,6,10,3,4958,溝口 海義也,A2,28,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,6.35,47.29,69.77,2.4,0.0,0.0,3.0,37.1,52.49,26.0,39.8,53.06,52.8,0.0,6.7,0.25,0,19.6,68.6,0.14,2.0,4.0,2.0,0.0,2,6,429496744.44,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,0,0,0,2-1-3
20240324,6,10,4,4140,梶野 学志,A1,43,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,5.82,42.35,55.29,4.2,20.0,40.0,12.0,46.5,63.5,46.0,27.96,47.31,52.0,-0.5,6.74,0.09,0,11.7,67.6,0.15,2.0,1.0,1.0,0.0,4,2,17.742,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,1,0,0,2-1-3
20240324,6,10,5,3659,藤生 雄人,A2,49,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,6.62,52.54,65.25,6.63,44.44,62.96,64.0,33.63,52.02,19.0,30.61,44.9,52.5,0.0,6.76,0.12,0,8.7,45.6,0.16,1.0,0.0,2.0,0.0,5,5,14.061,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,0,0,0,2-1-3
20240324,6,10,6,5034,若林 義人,A2,26,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,6.0,43.41,65.12,5.75,37.5,55.68,65.0,33.02,51.16,21.0,18.39,36.78,55.9,-0.5,6.72,0.03,0,3.2,35.4,0.19,0.0,0.0,1.0,0.0,3,1,13.906,143165592.313,15.236333333333334,-143165577.07666665,-0.16,0.03,-0.09,0,0,0,2-1-3
20240324,6,11,1,4532,秋元 哲,A1,35,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,6.93,53.33,69.52,7.9,80.0,85.0,22.0,42.66,63.3,36.0,30.85,47.87,51.5,0.0,6.63,0.0011,1,72.5,88.2,0.13,0.0,0.0,0.0,3.0,2,2,17.255999999999997,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,11,2,4496,内堀 学,B1,36,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,5.2,32.65,51.02,6.76,52.94,70.59,9.0,36.89,55.11,47.0,30.43,47.83,52.0,0.0,6.61,0.0009,1,14.7,67.6,0.2,4.0,1.0,0.0,0.0,1,1,14.587000000000002,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,11,3,3907,村越 篤,A2,46,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,5.92,42.34,55.86,5.75,50.0,50.0,34.0,37.44,56.16,61.0,31.68,43.56,53.5,-0.5,6.67,0.08,0,15.3,76.9,0.15,3.0,1.0,1.0,1.0,3,3,14.983999999999998,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,11,4,4710,福田 宗平,A2,34,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,6.5,49.14,68.1,6.74,51.61,67.74,5.0,30.62,48.8,17.0,19.05,29.76,52.0,0.0,6.74,0.09,0,14.2,54.2,0.15,3.0,0.0,1.0,0.0,5,4,13.186,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,11,5,3576,白水 勝也,A1,51,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,6.12,42.45,61.32,0.0,0.0,0.0,45.0,33.33,50.48,56.0,26.14,36.36,51.5,0.0,6.7,0.11,0,4.8,51.2,0.17,1.0,0.0,1.0,0.0,4,5,13.671,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,11,6,5102,原田 雄次,B1,26,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,抜き,4.35,21.74,39.13,5.0,33.33,33.33,11.0,36.04,54.5,49.0,37.76,57.14,52.0,0.0,6.67,0.19,0,0.0,25.0,0.22,0.0,0.0,0.0,0.0,3,6,429496742.922,15.609,143165589.92633334,143165574.31733334,0.009999999999999995,0.020000000000000004,0.08,0,0,0,2-4-1
20240324,6,12,1,3743,林 美憲,A1,49,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,7.2,54.46,82.14,8.06,72.22,88.89,20.0,51.12,63.23,39.0,34.41,52.69,52.0,0.0,6.63,0.06,0,72.7,92.4,0.13,0.0,0.0,0.0,4.0,1,2,19.956,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,0,0,0,1-2-3
20240324,6,12,2,3811,石田 章央,A1,48,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.59,51.18,68.5,6.27,44.59,66.89,38.0,44.44,60.44,14.0,47.42,54.64,52.3,-0.5,6.68,0.18,0,21.4,76.1,0.14,2.0,7.0,0.0,0.0,4,6,429496746.786,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,0,0,0,1-2-3
20240324,6,12,3,4488,小山 勉,A2,37,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.32,44.34,65.09,6.07,43.9,60.98,37.0,28.64,47.24,16.0,35.56,52.22,51.5,-0.5,6.66,0.16,0,15.5,73.3,0.16,4.0,2.0,1.0,0.0,2,5,12.384,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,0,0,0,1-2-3
20240324,6,12,4,3641,一瀬 明,A1,52,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.61,50.88,71.93,6.55,45.45,72.73,7.0,28.24,45.29,35.0,34.02,55.67,52.0,0.0,6.75,0.05,0,16.3,69.0,0.17,3.0,3.0,2.0,1.0,5,1,12.838,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,1,0,0,1-2-3
20240324,6,12,5,4523,中村 辰也,A2,36,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.59,41.18,57.65,5.76,41.18,52.94,29.0,33.96,50.47,67.0,39.39,55.56,52.0,0.0,6.67,0.11,0,3.0,33.3,0.15,1.0,0.0,0.0,0.0,3,4,13.642,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,0,0,0,1-2-3
20240324,6,12,6,3558,山本 浩次,A2,51,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.71,25.0,38.89,5.52,36.0,56.0,53.0,29.76,45.37,68.0,28.89,43.33,52.0,-0.5,6.67,0.08,0,0.0,25.0,0.16,0.0,0.0,0.0,0.0,3,3,11.954,143165593.042,12.811333333333332,-143165580.23066667,-0.11,0.06,-0.03,0,0,0,1-2-3
20240324,6,1,1,4197,渥美 卓郎,B1,41,曇り,7,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.54,24.49,43.88,4.31,25.29,35.63,17.0,30.77,46.15,75.0,47.25,62.64,53.2,-0.5,6.68,0.0001,1,35.7,64.2,0.21,0.0,0.0,0.0,1.0,1,1,12.355,12.896333333333333,12.846666666666666,-0.04966666666666697,-0.010000000000000002,0.010000000000000002,-0.010000000000000002,0,0,1,1-4-3
20240324,6,1,2,3776,横井 健太,B1,48,曇り,7,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.05,19.54,34.48,5.15,22.22,59.26,47.0,28.93,45.69,25.0,35.35,43.43,55.6,0.0,6.73,0.08,0,10.2,55.1,0.17,0.0,5.0,0.0,0.0,2,4,11.209,12.896333333333333,12.846666666666666,-0.04966666666666697,-0.010000000000000002,0.010000000000000002,-0.010000000000000002,0,0,1,1-4-3
20240324,6,1,3,4142,平野 和明,A2,43,曇り,7,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.93,40.8,61.6,5.53,27.78,55.56,18.0,37.89,55.95,24.0,26.97,38.2,53.0,0.0,6.68,0.04,0,2.3,60.4,0.18,1.0,0.0,0.0,0.0,1,3,15.124999999999998,12.896333333333333,12.846666666666666,-0.04966666666666697,-0.010000000000000002,0.010000000000000002,-0.010000000000000002,0,0,1,1-4-3
20240324,6,1,4,4842,山下 昂大,A1,31,曇り,7,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.28,31.11,48.89,5.9,35.0,50.0,35.0,40.38,56.34,71.0,34.69,54.08,53.4,0.0,6.79,0.03,0,19.1,68.0,0.13,3.0,3.0,3.0,0.0,4,2,15.582,12.896333333333333,12.846666666666666,-0.04966666666666697,-0.010000000000000002,0.010000000000000002,-0.010000000000000002,0,0,1,1-4-3
