hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240302,2,12,1,4532,秋元 哲,MAKURI_SASHI,72.5,88.2,0.13,0.05,6.82,6,4,25.76,39.39,35.38,51.54,3.0,2.0,0.0,0.0,0.0,3.0,11.926,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,12,2,3939,渡辺 真至,MAKURI_SASHI,0.0,65.3,0.17,0.13,6.65,1,5,38.51,60.81,30.0,49.23,3.0,2.0,0.0,0.0,0.0,0.0,15.183,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,12,3,3576,白水 勝也,MAKURI_SASHI,11.3,54.5,0.17,0.0002,6.78,4,1,37.96,56.93,31.2,42.4,3.0,2.0,5.0,0.0,0.0,0.0,15.448,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,12,4,4552,杉山 勝匡,MAKURI_SASHI,9.6,35.4,0.14,0.0002,6.81,5,1,45.04,58.78,39.84,55.47,3.0,2.0,3.0,0.0,0.0,0.0,16.221999999999998,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,12,5,4230,濱崎 直矢,MAKURI_SASHI,5.4,59.4,0.15,0.0006,6.73,3,2,19.64,37.5,44.27,65.65,3.0,2.0,0.0,0.0,2.0,0.0,10.002,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,12,6,3761,山本 光雄,MAKURI_SASHI,3.2,19.3,0.18,0.0007000000000000001,6.72,2,3,30.6,41.04,28.72,48.94,3.0,2.0,0.0,0.0,1.0,0.0,12.163999999999998,14.185666666666668,12.795999999999998,-1.3896666666666704,0,0,1
20240302,2,1,1,3642,大塚 浩二,SASHI,33.3,62.5,0.14,,,1,1,34.72,47.22,29.23,42.31,7.0,6.0,0.0,0.0,0.0,0.0,13.036,13.692,11.751,-1.9410000000000007,0,1,1
20240302,2,1,2,3508,久富 政弘,SASHI,8.1,45.9,0.2,,,1,1,41.48,51.11,32.54,48.41,7.0,6.0,0.0,3.0,0.0,0.0,15.436,13.692,11.751,-1.9410000000000007,0,1,1
20240302,2,1,3,3313,本吉 正樹,SASHI,6.0,48.4,0.16,,,1,1,31.54,44.62,25.62,51.24,7.0,6.0,1.0,0.0,1.0,0.0,12.604000000000001,13.692,11.751,-1.9410000000000007,0,1,1
20240302,2,1,4,4952,吉武 真也,SASHI,4.0,20.0,0.16,,,1,1,29.08,46.81,29.1,46.27,7.0,6.0,1.0,0.0,0.0,0.0,11.542,13.692,11.751,-1.9410000000000007,,1,1
20240302,2,1,5,5008,羽野 諒,SASHI,6.9,44.1,0.14,,,1,1,36.36,52.45,34.59,47.37,7.0,6.0,0.0,0.0,3.0,0.0,14.043999999999999,13.692,11.751,-1.9410000000000007,0,1,1
20240302,2,1,6,3202,三品 隆浩,SASHI,3.0,21.2,0.2,,,1,1,22.95,40.16,25.6,44.0,7.0,6.0,1.0,0.0,0.0,0.0,9.667,13.692,11.751,-1.9410000000000007,0,1,1
20240302,2,2,1,4619,伏田 裕隆,MAKURI,33.3,55.5,0.18,0.0011,6.86,2,4,25.55,45.99,26.32,44.36,8.0,6.0,0.0,0.0,0.0,0.0,10.578999999999999,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,2,2,3663,木山 和幸,MAKURI,13.7,60.7,0.15,0.11,6.94,4,6,34.27,55.24,29.13,48.03,8.0,6.0,1.0,6.0,0.0,0.0,429496742.625,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,2,3,5012,加倉 侑征,MAKURI,11.4,54.2,0.14,0.0002,6.92,3,1,28.99,51.45,38.69,53.28,8.0,6.0,1.0,0.0,3.0,0.0,12.397,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,2,4,4439,近藤 友宝,MAKURI,3.1,18.7,0.19,0.0015,7.03,6,5,40.61,63.64,28.3,41.51,8.0,6.0,1.0,0.0,0.0,0.0,14.991,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,2,5,4552,杉山 勝匡,MAKURI,5.0,27.5,0.15,0.0007000000000000001,6.99,5,3,45.04,58.78,39.84,55.47,8.0,6.0,2.0,0.0,0.0,0.0,16.022,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,2,6,4760,山崎 郡,MAKURI,5.0,35.0,0.13,0.0006,6.82,1,2,39.19,56.08,32.28,51.97,8.0,6.0,1.0,1.0,0.0,0.0,16.076999999999998,143165588.53366667,15.696666666666665,-143165572.837,0,1,1
20240302,2,3,1,3769,佐竹 恒彦,NIGE,39.0,85.3,0.15,0.0013,6.99,4,3,37.24,49.66,30.23,48.06,7.0,5.0,0.0,0.0,0.0,1.0,14.294,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,3,2,3576,白水 勝也,NIGE,22.9,72.9,0.19,0.0002,6.85,1,1,37.96,56.93,31.2,42.4,7.0,5.0,1.0,8.0,0.0,2.0,15.448,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,3,3,4298,宮下 元胤,NIGE,2.7,47.2,0.16,0.06,6.87,2,4,29.37,41.27,27.48,46.56,7.0,5.0,1.0,0.0,0.0,0.0,12.151,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,3,4,3293,宮内 由紀英,NIGE,0.0,23.0,0.23,0.15,7.06,6,6,22.32,41.07,25.22,39.13,7.0,5.0,0.0,0.0,0.0,0.0,429496738.566,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,3,5,4215,吉島 祥之,NIGE,5.7,48.0,0.19,0.12,7.01,5,5,27.56,44.09,28.93,47.11,7.0,5.0,2.0,0.0,0.0,1.0,11.717999999999998,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,3,6,3072,西田 靖,NIGE,0.0,0.0,0.0,0.0011,6.89,3,2,50.34,63.45,35.07,49.25,7.0,5.0,0.0,0.0,0.0,0.0,18.672,13.964333333333334,143165589.65199998,143165575.68766665,0,1,0
20240302,2,4,1,4555,富永 大一,SASHI,41.9,77.4,0.18,0.19,6.75,1,6,35.09,43.86,27.2,48.0,7.0,6.0,0.0,0.0,0.0,0.0,429496743.123,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,4,2,5049,松井 友汰,SASHI,11.7,52.9,0.18,0.18,6.76,2,5,45.03,64.24,32.28,48.03,7.0,6.0,0.0,4.0,0.0,0.0,16.875,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,4,3,3679,飯島 昌弘,SASHI,7.5,72.5,0.14,0.01,6.82,3,3,25.83,40.0,43.94,60.61,7.0,6.0,2.0,1.0,0.0,0.0,11.788999999999998,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,4,4,4899,占部 一真,SASHI,20.8,29.1,0.15,0.11,6.84,5,4,30.6,47.76,35.07,49.25,7.0,6.0,3.0,2.0,0.0,0.0,11.308,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,4,5,3569,増田 進,SASHI,0.0,10.2,0.21,0.0005,6.83,4,1,21.93,38.6,22.83,38.58,7.0,6.0,0.0,0.0,0.0,0.0,9.487,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,4,6,4099,吉永 則雄,SASHI,6.2,34.3,0.15,0.0014000000000000002,6.9,6,2,40.27,55.7,24.62,40.77,7.0,6.0,0.0,2.0,0.0,0.0,16.389000000000003,143165590.59566668,12.394666666666668,-143165578.201,0,1,1
20240302,2,5,1,4173,岡谷 健吾,MAKURI_SASHI,43.2,72.9,0.17,0.16,6.78,2,3,46.01,58.28,26.98,44.44,7.0,6.0,0.0,0.0,0.0,1.0,17.206999999999997,15.115666666666664,13.738,-1.3776666666666646,0,1,1
20240302,2,5,2,3505,山田 竜一,MAKURI_SASHI,7.3,68.2,0.18,0.06,6.83,3,2,41.55,54.23,34.35,52.67,7.0,6.0,1.0,2.0,0.0,0.0,16.005,15.115666666666664,13.738,-1.3776666666666646,0,1,1
20240302,2,5,3,4957,竹之内 極,MAKURI_SASHI,11.1,60.0,0.16,0.32,6.87,5,5,30.37,48.89,45.45,63.64,7.0,6.0,1.0,1.0,2.0,1.0,12.135000000000002,15.115666666666664,13.738,-1.3776666666666646,0,1,1
20240302,2,5,4,4532,秋元 哲,MAKURI_SASHI,14.0,60.0,0.16,0.03,7.0,6,1,25.76,39.39,35.38,51.54,7.0,6.0,2.0,1.0,2.0,1.0,12.226,15.115666666666664,13.738,-1.3776666666666646,1,1,1
20240302,2,5,5,4981,牧山 敦也,MAKURI_SASHI,2.0,28.0,0.17,0.03,6.85,4,1,44.81,61.69,34.38,46.88,7.0,6.0,0.0,0.0,1.0,0.0,17.148999999999997,15.115666666666664,13.738,-1.3776666666666646,0,1,1
20240302,2,5,6,5316,村松 将平,MAKURI_SASHI,0.0,11.1,0.19,0.19,6.75,1,4,34.65,47.24,20.31,34.38,7.0,6.0,0.0,0.0,0.0,0.0,11.838999999999999,15.115666666666664,13.738,-1.3776666666666646,0,1,1
20240302,2,6,1,4952,吉武 真也,MAKURI,36.3,72.7,0.13,,,1,1,29.08,46.81,29.1,46.27,6.0,5.0,0.0,0.0,0.0,0.0,11.542,12.405999999999999,11.924999999999999,-0.48099999999999987,0,1,1
20240302,2,6,2,4230,濱崎 直矢,MAKURI,30.0,66.6,0.15,,,1,1,19.64,37.5,44.27,65.65,6.0,5.0,2.0,6.0,0.0,1.0,10.102,12.405999999999999,11.924999999999999,-0.48099999999999987,0,1,1
20240302,2,6,3,5124,上瀧 絢也,MAKURI,0.0,40.0,0.17,,,1,1,42.18,61.22,25.64,46.15,6.0,5.0,0.0,0.0,0.0,0.0,15.574,12.405999999999999,11.924999999999999,-0.48099999999999987,0,1,1
20240302,2,6,4,4619,伏田 裕隆,MAKURI,4.0,56.0,0.19,,,1,1,25.55,45.99,26.32,44.36,6.0,5.0,0.0,1.0,0.0,0.0,10.879,12.405999999999999,11.924999999999999,-0.48099999999999987,,1,1
20240302,2,6,5,4709,岡村 将也,MAKURI,3.4,55.1,0.15,,,1,1,18.42,32.46,41.26,62.24,6.0,5.0,0.0,0.0,1.0,0.0,9.232000000000001,12.405999999999999,11.924999999999999,-0.48099999999999987,0,1,1
20240302,2,6,6,4357,田中 和也,MAKURI,0.0,30.4,0.21,,,1,1,37.24,60.69,45.38,61.54,6.0,5.0,0.0,0.0,0.0,0.0,15.664,12.405999999999999,11.924999999999999,-0.48099999999999987,0,1,1
20240302,2,7,1,3813,佐藤 大介,NIGE,70.3,85.1,0.14,0.21,6.79,2,3,30.83,45.11,27.41,44.44,7.0,5.0,0.0,0.0,0.0,5.0,13.415,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,7,2,3761,山本 光雄,NIGE,9.5,69.0,0.16,0.12,6.75,1,1,30.6,41.04,28.72,48.94,7.0,5.0,1.0,2.0,0.0,0.0,12.363999999999999,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,7,3,3202,三品 隆浩,NIGE,5.4,43.2,0.17,0.17,6.84,5,2,22.95,40.16,25.6,44.0,7.0,5.0,0.0,1.0,1.0,0.0,9.567,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,7,4,3769,佐竹 恒彦,NIGE,8.1,43.2,0.18,0.24,6.86,6,4,37.24,49.66,30.23,48.06,7.0,5.0,0.0,1.0,2.0,0.0,14.194,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,7,5,5259,野田 昇吾,NIGE,4.0,12.0,0.19,0.33,6.83,4,5,29.49,46.79,16.92,33.85,7.0,5.0,1.0,0.0,0.0,0.0,10.046999999999999,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,7,6,3377,塚田 修二,NIGE,3.5,17.8,0.2,0.34,6.82,3,6,34.69,53.06,32.62,47.52,7.0,5.0,0.0,0.0,1.0,0.0,429496742.679,11.781999999999998,143165588.97333333,143165577.19133332,0,1,1
20240302,2,8,1,4588,田中 京介,NIGE,56.2,71.8,0.14,0.0001,6.8,1,1,29.41,42.86,35.2,49.6,6.0,4.0,0.0,0.0,0.0,1.0,12.367,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,8,2,4215,吉島 祥之,NIGE,11.1,62.2,0.18,0.15,6.85,3,6,27.56,44.09,28.93,47.11,6.0,4.0,1.0,4.0,0.0,0.0,429496741.218,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,8,3,4899,占部 一真,NIGE,9.5,42.8,0.15,0.14,6.87,4,5,30.6,47.76,35.07,49.25,6.0,4.0,1.0,0.0,0.0,1.0,11.208,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,8,4,3313,本吉 正樹,NIGE,6.9,20.6,0.2,0.13,6.83,2,4,31.54,44.62,25.62,51.24,6.0,4.0,0.0,1.0,1.0,0.0,12.304,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,8,5,3939,渡辺 真至,NIGE,3.3,56.6,0.17,0.06,6.8,1,3,38.51,60.81,30.0,49.23,6.0,4.0,0.0,1.0,0.0,0.0,15.383,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,8,6,3663,木山 和幸,NIGE,0.0,7.4,0.21,0.02,6.85,3,2,34.27,55.24,29.13,48.03,6.0,4.0,0.0,0.0,0.0,0.0,13.425,143165588.26433334,13.703999999999999,-143165574.56033334,0,1,1
20240302,2,9,1,4133,高橋 正男,NIGE,70.8,87.5,0.14,0.0014000000000000002,6.75,3,6,26.13,45.95,27.48,41.98,5.0,3.0,0.0,0.0,0.0,2.0,429496740.789,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,2,9,2,5008,羽野 諒,NIGE,0.0,57.1,0.14,0.0012,6.79,4,5,36.36,52.45,34.59,47.37,5.0,3.0,0.0,0.0,0.0,0.0,13.643999999999998,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,2,9,3,4760,山崎 郡,NIGE,34.0,64.0,0.13,0.0011,6.68,1,4,39.19,56.08,32.28,51.97,5.0,3.0,5.0,3.0,7.0,2.0,15.876999999999999,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,2,9,4,3679,飯島 昌弘,NIGE,11.9,69.0,0.15,0.0008,6.81,5,2,25.83,40.0,43.94,60.61,5.0,3.0,2.0,2.0,1.0,0.0,11.889,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,2,9,5,4298,宮下 元胤,NIGE,5.1,48.7,0.16,0.0006,6.71,2,1,29.37,41.27,27.48,46.56,5.0,3.0,1.0,0.0,1.0,0.0,12.451,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,2,9,6,4957,竹之内 極,NIGE,0.0,12.9,0.18,0.0009,6.79,4,3,30.37,48.89,45.45,63.64,5.0,3.0,0.0,0.0,0.0,0.0,12.335,143165590.10333332,12.225,-143165577.87833333,0,0,0
20240302,3,10,1,4084,杉山 正樹,MAKURI,71.8,90.6,0.16,0.1,6.68,3,3,32.02,47.19,35.16,51.65,0.0,5.0,0.0,0.0,0.0,5.0,13.687999999999999,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,10,2,3783,瓜生 正義,MAKURI,21.0,78.9,0.15,0.02,6.59,1,2,35.94,55.21,35.52,50.82,0.0,5.0,1.0,6.0,0.0,1.0,15.419999999999998,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,10,3,4337,平本 真之,MAKURI,21.2,59.5,0.13,0.0001,6.72,5,1,33.7,50.54,37.88,55.56,0.0,5.0,1.0,0.0,6.0,3.0,14.668000000000001,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,10,4,4468,大池 佑来,MAKURI,19.5,67.3,0.14,0.28,6.67,2,6,41.97,59.59,35.26,49.47,0.0,5.0,5.0,1.0,2.0,1.0,429496746.381,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,10,5,4486,野村 誠,MAKURI,9.7,41.4,0.15,0.25,6.8,6,5,24.57,45.14,36.22,54.59,0.0,5.0,2.0,0.0,1.0,0.0,11.030999999999999,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,10,6,4441,末永 由楽,MAKURI,2.1,36.9,0.16,0.15,6.71,4,4,41.4,60.22,37.04,53.44,0.0,5.0,0.0,0.0,0.0,1.0,16.522000000000002,14.591999999999999,143165591.31133333,143165576.71933332,0,0,0
20240302,3,11,1,4504,前田 将太,MAKURI_SASHI,75.3,86.1,0.13,0.13,6.73,4,4,32.24,50.27,38.62,61.38,0.0,5.0,0.0,0.0,0.0,5.0,14.266,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,11,2,4118,宇佐見 淳,MAKURI_SASHI,32.6,77.5,0.13,0.04,6.77,5,2,37.82,55.96,33.7,49.46,0.0,5.0,2.0,13.0,0.0,1.0,15.384,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,11,3,4459,片岡 雅裕,MAKURI_SASHI,19.0,52.3,0.12,0.03,6.71,2,1,38.95,61.05,30.81,47.98,0.0,5.0,0.0,1.0,7.0,0.0,16.111,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,11,4,4610,佐藤 大佑,MAKURI_SASHI,19.5,56.1,0.16,0.09,6.65,1,3,47.12,67.02,36.0,57.5,0.0,5.0,6.0,1.0,0.0,1.0,17.983999999999998,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,11,5,4361,柳生 泰二,MAKURI_SASHI,15.9,59.0,0.16,0.37,6.73,4,6,29.89,41.95,39.6,56.93,0.0,5.0,2.0,1.0,2.0,2.0,429496742.763,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,11,6,4409,坂元 浩仁,MAKURI_SASHI,6.6,43.3,0.18,0.17,6.72,3,5,44.81,62.3,32.2,45.76,0.0,5.0,1.0,0.0,1.0,0.0,17.619,15.253666666666666,143165592.7886667,143165577.53500003,0,0,0
20240302,3,12,1,3983,須藤 博倫,NIGE,64.5,83.3,0.14,0.13,6.73,3,3,37.63,59.14,36.76,58.92,2.0,5.0,0.0,0.0,0.0,2.0,15.730999999999998,15.473999999999998,14.956666666666665,-0.5173333333333332,0,0,0
20240302,3,12,2,4418,茅原 悠紀,NIGE,40.0,80.0,0.12,0.08,6.7,2,1,44.04,60.1,34.69,53.57,2.0,5.0,5.0,9.0,0.0,4.0,18.453999999999997,15.473999999999998,14.956666666666665,-0.5173333333333332,0,0,0
20240302,3,12,3,4688,永井 彪也,NIGE,16.2,56.7,0.14,0.22,6.77,4,5,27.33,44.19,34.25,47.51,2.0,5.0,0.0,1.0,3.0,2.0,12.237,15.473999999999998,14.956666666666665,-0.5173333333333332,0,0,0
20240302,3,12,4,3959,坪井 康晴,NIGE,25.0,61.3,0.12,0.09,6.67,1,2,29.83,45.3,35.75,55.87,2.0,5.0,6.0,2.0,1.0,2.0,13.701,15.473999999999998,14.956666666666665,-0.5173333333333332,1,0,0
20240302,3,12,5,4294,古賀 繁輝,NIGE,10.2,61.5,0.16,0.08,6.7,2,1,39.27,54.97,32.98,50.0,2.0,5.0,1.0,0.0,2.0,1.0,16.585,15.473999999999998,14.956666666666665,-0.5173333333333332,0,0,0
20240302,3,12,6,4388,是澤 孝宏,NIGE,2.5,41.0,0.16,0.17,6.78,5,4,34.78,45.65,32.58,41.57,2.0,5.0,0.0,0.0,1.0,0.0,14.583999999999998,15.473999999999998,14.956666666666665,-0.5173333333333332,0,0,0
20240302,3,1,1,4608,荒井 翔伍,MAKURI,54.3,85.9,0.15,0.0019,6.59,3,3,39.33,53.93,36.81,53.85,9.0,15.0,0.0,0.0,0.0,2.0,15.784999999999998,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,1,2,4292,麻生 慎介,MAKURI,31.5,73.6,0.16,0.0014000000000000002,6.58,2,2,31.36,46.75,34.62,52.75,9.0,15.0,2.0,10.0,0.0,0.0,13.488,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,1,3,4483,北野 輝季,MAKURI,13.7,65.5,0.15,0.0013,6.65,5,1,37.17,56.54,34.92,46.03,9.0,15.0,4.0,0.0,0.0,0.0,15.613,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,1,4,4839,四宮 与寛,MAKURI,11.9,45.2,0.16,0.08,6.61,4,5,29.34,43.71,30.12,48.8,9.0,15.0,1.0,2.0,2.0,0.0,12.51,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,1,5,3499,市川 哲也,MAKURI,8.7,43.4,0.15,0.13,6.58,2,6,34.68,54.91,35.83,50.8,9.0,15.0,0.0,0.0,4.0,0.0,429496743.138,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,1,6,4500,山田 康二,MAKURI,0.0,23.5,0.16,0.02,6.52,1,4,32.16,50.29,30.11,50.57,9.0,15.0,0.0,0.0,0.0,0.0,14.097999999999997,14.961999999999998,143165589.91533333,143165574.95333332,0,1,0
20240302,3,2,1,4808,松尾 拓,NIGE,74.0,90.0,0.15,,,1,1,27.22,46.15,28.26,37.68,6.0,10.0,0.0,0.0,0.0,1.0,12.04,15.386999999999999,15.272999999999998,-0.11400000000000077,0,1,0
20240302,3,2,2,4704,河野 大,NIGE,18.1,65.9,0.14,,,1,1,39.01,50.55,38.31,52.74,6.0,10.0,3.0,2.0,0.0,3.0,15.937,15.386999999999999,15.272999999999998,-0.11400000000000077,0,1,0
20240302,3,2,3,4610,佐藤 大佑,NIGE,39.4,68.4,0.17,,,1,1,47.12,67.02,36.0,57.5,6.0,10.0,12.0,1.0,1.0,0.0,18.183999999999997,15.386999999999999,15.272999999999998,-0.11400000000000077,0,1,0
20240302,3,2,4,3983,須藤 博倫,NIGE,15.3,53.8,0.13,,,1,1,37.63,59.14,36.76,58.92,6.0,10.0,2.0,2.0,1.0,0.0,15.931,15.386999999999999,15.272999999999998,-0.11400000000000077,,1,0
20240302,3,2,5,3562,山下 和彦,NIGE,9.3,44.1,0.14,,,1,1,37.93,57.47,36.31,53.63,6.0,10.0,2.0,0.0,2.0,0.0,15.253,15.386999999999999,15.272999999999998,-0.11400000000000077,0,1,0
20240302,3,2,6,4044,湯川 浩司,NIGE,7.6,38.4,0.13,,,1,1,33.85,51.79,36.1,56.59,6.0,10.0,0.0,0.0,1.0,0.0,14.635,15.386999999999999,15.272999999999998,-0.11400000000000077,0,1,0
20240302,3,4,1,4586,磯部 誠,NIGE,75.0,86.6,0.12,0.0014000000000000002,6.59,4,4,29.07,41.86,40.76,57.61,5.0,5.0,0.0,0.0,0.0,5.0,13.219,14.750333333333336,14.354999999999999,-0.39533333333333687,0,0,0
20240302,3,4,2,4324,海野 康志郎,NIGE,17.0,60.9,0.14,0.0005,6.46,1,2,33.14,48.57,35.83,58.29,5.0,5.0,2.0,4.0,0.0,1.0,14.31,14.750333333333336,14.354999999999999,-0.39533333333333687,0,0,0
20240302,3,4,3,4441,末永 由楽,NIGE,27.4,74.5,0.13,0.0005,6.57,3,2,41.4,60.22,37.04,53.44,5.0,5.0,3.0,2.0,8.0,1.0,16.722,14.750333333333336,14.354999999999999,-0.39533333333333687,0,0,0
20240302,3,4,4,4504,前田 将太,NIGE,17.0,72.3,0.14,0.0002,6.6,5,1,32.24,50.27,38.62,61.38,5.0,5.0,7.0,0.0,0.0,1.0,14.566,14.750333333333336,14.354999999999999,-0.39533333333333687,0,0,0
20240302,3,4,5,4769,馬場 剛,NIGE,12.5,50.0,0.13,0.0006,6.62,6,3,35.64,55.85,33.52,51.1,5.0,5.0,0.0,0.0,3.0,1.0,15.097999999999999,14.750333333333336,14.354999999999999,-0.39533333333333687,0,0,0
