hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240121,08,9,3,3362,0.22,0.12,0.18,5,16.073999999999998
20240121,08,9,4,4176,0.12,0.0002,0.15,2,2.856
20240121,08,9,5,3566,0.21,0.07,0.22,4,15.717999999999998
20240121,08,9,6,3339,0.14,0.0001,0.14,1,12.265
20240121,10,10,1,4529,0.16,0.12,0.13,6,429496743.918
20240121,10,10,2,4024,0.27,0.11,0.14,5,16.08
20240121,10,10,3,3445,0.29,0.06,0.18,4,13.479999999999999
20240121,10,10,4,4273,0.28,0.03,0.18,3,12.367999999999999
20240121,10,10,5,4593,0.23,0.02,0.17,2,12.921000000000001
20240121,10,10,6,4358,0.23,0.01,0.23,1,12.367
20240121,10,11,1,4076,0.08,0.0001,0.2,1,16.06
20240121,10,11,2,4424,0.09,0.01,0.16,3,18.365
20240121,10,11,3,3946,0.09,0.0004,0.15,2,14.553
20240121,10,11,4,5120,0.14,0.2,0.16,6,429496743.006
20240121,10,11,5,4066,0.19,0.18,0.16,5,14.736
20240121,10,11,6,4383,0.18,0.14,0.22,4,14.026
20240121,10,12,1,3854,0.09,0.09,0.14,2,14.895
20240121,10,12,2,4682,0.17,0.38,0.15,4,14.263
20240121,10,12,3,3912,0.17,0.08,0.16,1,11.959
20240121,10,12,4,4856,0.21,0.11,0.12,3,14.809999999999999
20240121,10,12,5,3744,0.21,0.11,0.12,3,15.716
20240121,10,12,6,4848,0.22,0.09,0.16,2,15.108
20240121,10,1,1,3946,0.09,0.07,0.12,1,14.653
20240121,10,1,2,4902,0.19,0.2,0.2,3,15.331999999999999
20240121,10,1,3,4693,0.15,0.21,0.17,4,16.207
20240121,10,1,4,3313,0.13,0.16,0.2,2,13.782
20240121,10,1,5,4727,0.15,0.3,0.17,5,12.261
20240121,10,1,6,3620,0.12,0.3,0.2,5,17.592
20240121,10,2,1,4027,0.22,0.15,0.17,5,15.158999999999999
20240121,10,2,2,4066,0.2,0.14,0.17,4,14.836
20240121,10,2,3,3934,0.14,0.09,0.16,2,13.473
20240121,10,2,4,5260,0.12,0.13,0.0,3,12.53
20240121,10,2,5,4663,0.22,0.19,0.16,6,429496742.754
20240121,10,2,6,4724,0.24,0.05,0.16,1,14.605
20240121,10,3,1,3629,0.15,0.07,0.12,4,14.539
20240121,10,3,2,5046,0.19,0.01,0.17,2,11.712000000000002
20240121,10,3,3,4024,0.21,0.09,0.16,5,16.08
20240121,10,3,4,3338,0.19,0.0003,0.19,1,12.913
20240121,10,3,5,3870,0.14,0.02,0.16,3,17.392999999999997
20240121,10,3,6,4660,0.22,0.13,0.19,6,429496740.828
20240121,10,4,1,4583,0.15,0.11,0.15,3,11.915
20240121,10,4,2,4728,0.17,0.14,0.18,5,13.068
20240121,10,4,3,3726,0.21,0.1,0.16,2,13.203
20240121,10,4,4,5114,0.13,0.13,0.15,4,15.214
20240121,10,4,5,4529,0.15,0.0006,0.14,1,14.818
20240121,10,4,6,4076,0.17,0.29,0.2,6,429496745.16
20240121,10,5,1,4358,0.11,0.01,0.17,3,12.167
20240121,10,5,2,4383,0.13,0.09,0.19,4,14.026
20240121,10,5,3,3620,0.17,0.01,0.15,3,17.791999999999998
20240121,10,5,4,3922,0.09,0.01,0.19,3,12.578
20240121,10,5,5,4273,0.07,0.0,0.17,1,12.568
20240121,10,5,6,5120,0.08,0.0001,0.17,2,13.806000000000001
20240121,10,6,1,4740,0.12,0.0005,0.15,2,12.294
20240121,10,6,2,3508,0.13,0.0001,0.2,1,13.405
20240121,10,6,3,4593,0.09,0.13,0.11,4,12.721
20240121,10,6,4,4424,0.21,0.19,0.16,6,429496747.665
20240121,10,6,5,5260,0.28,0.17,0.25,5,12.33
20240121,10,6,6,3445,0.29,0.02,0.22,3,13.579999999999998
20240121,10,7,1,3313,0.16,0.0012,0.18,4,13.581999999999999
20240121,10,7,2,3870,0.11,0.0009,0.16,3,17.392999999999997
20240121,10,7,3,4902,0.11,0.03,0.17,6,429496744.632
20240121,10,7,4,4663,0.06,0.0002,0.16,1,13.654
20240121,10,7,5,3934,0.05,0.01,0.18,5,13.173
20240121,10,7,6,5046,0.07,0.0004,0.15,2,11.712000000000002
20240121,10,8,1,4727,0.01,0.0012,0.19,2,12.561
20240121,10,8,2,5114,0.07,0.11,0.16,5,15.114
20240121,10,8,3,4724,0.07,0.09,0.17,4,14.305
20240121,10,8,4,3629,0.05,0.11,0.11,5,14.439
20240121,10,8,5,4583,0.08,0.0007000000000000001,0.16,1,12.115
20240121,10,8,6,4693,0.09,0.0014000000000000002,0.16,3,16.307
20240121,10,9,1,3922,0.22,0.06,0.18,3,12.578
20240121,10,9,2,3338,0.13,0.05,0.17,2,12.813
20240121,10,9,3,4728,0.14,0.19,0.18,5,13.068
20240121,10,9,4,4027,0.05,0.0001,0.14,1,15.559
20240121,10,9,5,3726,0.09,0.05,0.15,2,13.203
20240121,10,9,6,3852,0.09,0.11,0.18,4,15.256
20240121,11,10,1,5136,0.06,0.09,0.13,2,12.81
20240121,11,10,2,4928,0.04,0.18,0.15,5,12.431999999999999
20240121,11,10,3,4953,0.09,0.15,0.15,4,12.714999999999998
20240121,11,10,4,5100,0.23,0.01,0.18,1,12.429999999999998
20240121,11,10,5,5229,0.16,0.1,0.16,3,14.3
20240121,11,10,6,5071,0.14,0.09,0.16,2,13.764
20240121,11,11,1,5029,0.1,0.09,0.12,1,12.133
20240121,11,11,2,5115,0.16,0.29,0.15,5,15.152999999999999
20240121,11,11,3,4852,0.15,0.17,0.16,4,13.918
20240121,11,11,4,5141,0.12,0.16,0.12,3,13.021999999999998
20240121,11,11,5,5023,0.15,0.11,0.18,2,12.012
20240121,11,11,6,5050,0.23,0.31,0.17,6,429496744.743
20240121,11,12,1,5075,0.12,0.08,0.17,2,14.315999999999999
20240121,11,12,2,5089,0.19,0.12,0.13,4,14.626
20240121,11,12,3,5016,0.19,0.01,0.14,1,13.921
20240121,11,12,4,4934,0.14,0.09,0.18,3,14.842999999999998
20240121,11,12,5,5087,0.11,0.12,0.18,4,12.327999999999998
20240121,11,12,6,5028,0.17,0.09,0.19,3,12.730999999999998
20240121,11,1,1,5115,0.16,0.0005,0.14,3,15.352999999999998
20240121,11,1,2,5082,0.22,0.0002,0.19,2,12.876
20240121,11,1,3,5199,0.14,0.0001,0.13,1,11.998
20240121,11,1,4,5238,0.19,0.15,0.14,5,13.596
20240121,11,1,5,5214,0.33,0.1,0.19,4,12.358
20240121,11,1,6,5302,0.19,0.0002,0.18,2,11.73
20240121,11,2,1,5091,0.3,0.0008,0.16,1,11.197000000000001
20240121,11,2,2,5071,0.27,0.19,0.13,5,13.463999999999999
20240121,11,2,3,5212,0.25,0.05,0.17,3,11.119999999999997
20240121,11,2,4,5185,0.28,0.27,0.16,6,429496742.499
20240121,11,2,5,5219,0.15,0.15,0.15,4,12.084999999999999
20240121,11,2,6,5157,0.21,0.02,0.25,2,8.895000000000001
20240121,11,3,1,5229,0.27,,0.21,1,14.500000000000002
20240121,11,3,2,5201,0.21,,0.15,1,18.642999999999997
20240121,11,3,3,5044,0.23,,0.15,1,10.714
20240121,11,3,4,5142,0.28,,0.15,1,14.956000000000001
20240121,11,3,5,5262,0.28,,0.16,1,12.094000000000001
20240121,11,3,6,5282,0.21,,0.19,1,12.028
20240121,11,4,1,4953,0.14,0.02,0.14,1,13.014999999999999
20240121,11,4,2,5023,0.05,0.12,0.16,2,12.012
20240121,11,4,3,5175,0.09,0.29,0.16,5,12.861
20240121,11,4,4,5083,0.18,0.14,0.16,3,13.588999999999999
20240121,11,4,5,5179,0.02,0.14,0.18,3,13.300999999999998
20240121,11,4,6,5084,0.12,0.22,0.15,4,14.581
20240121,11,5,1,4928,0.16,0.0007000000000000001,0.15,1,12.831999999999999
20240121,11,5,2,5029,0.09,0.15,0.12,5,11.732999999999999
20240121,11,5,3,5214,0.14,0.0019,0.21,2,12.558000000000002
20240121,11,5,4,5217,0.11,0.02,0.15,3,11.668999999999999
20240121,11,5,5,5273,0.24,0.04,0.17,4,14.184999999999999
20240121,11,5,6,5181,0.18,0.23,0.17,6,429496742.097
20240121,11,6,1,5141,0.04,0.18,0.13,5,12.822
20240121,11,6,2,5157,0.17,0.06,0.19,3,8.795
20240121,11,6,3,5136,0.05,0.0004,0.13,2,12.81
20240121,11,6,4,5082,0.22,0.0002,0.2,1,12.975999999999999
20240121,11,6,5,5238,0.19,0.06,0.18,3,13.796
20240121,11,6,6,5212,0.22,0.12,0.18,4,11.019999999999998
20240121,11,7,1,4852,0.21,0.001,0.13,4,13.918
20240121,11,7,2,5185,0.2,0.0007000000000000001,0.19,3,13.199
20240121,11,7,3,5100,0.19,0.0006,0.17,2,12.329999999999998
20240121,11,7,4,5262,0.14,0.02,0.16,5,11.694
20240121,11,7,5,5201,0.15,0.05,0.17,6,429496747.743
20240121,11,7,6,5302,0.17,0.0001,0.18,1,11.83
20240121,11,8,1,5050,0.02,0.33,0.16,5,15.242999999999999
20240121,11,8,2,5199,,,0.12,6,429496741.098
20240121,11,8,3,5219,0.04,0.07,0.15,2,12.285
20240121,11,8,4,5177,0.07,0.06,0.21,1,14.494
20240121,11,8,5,5282,0.08,0.17,0.2,4,11.728
20240121,11,8,6,5044,0.01,0.12,0.2,3,10.514
20240121,11,9,1,5217,0.15,0.0003,0.13,1,11.869
20240121,11,9,2,5084,,,0.14,6,429496743.981
20240121,11,9,3,5181,0.16,0.24,0.17,5,12.597
20240121,11,9,4,5091,0.18,0.04,0.13,4,10.897
20240121,11,9,5,5142,0.25,0.0005,0.15,2,14.856000000000002
20240121,11,9,6,5083,0.23,0.0006,0.13,3,13.588999999999999
20240121,13,10,1,4463,0.16,0.07,0.13,4,15.657999999999998
20240121,13,10,2,4457,0.17,0.13,0.17,5,15.471
20240121,13,10,3,4403,0.14,0.0003,0.13,1,16.557999999999996
20240121,13,10,4,4648,0.09,0.04,0.15,2,17.388
20240121,13,10,5,3975,0.07,0.15,0.14,6,429496741.923
20240121,13,10,6,4049,0.1,0.05,0.23,3,13.267999999999997
20240121,13,11,1,4824,0.13,0.09,0.15,5,16.323
20240121,13,11,2,4415,0.1,0.0001,0.14,1,13.891
20240121,13,11,3,4369,0.08,0.0003,0.14,2,11.225999999999999
20240121,13,11,4,4072,0.12,0.04,0.16,3,15.394999999999998
20240121,13,11,5,4376,0.11,0.06,0.16,4,15.960999999999997
20240121,13,11,6,4189,0.12,0.19,0.18,6,429496745.355
20240121,13,12,1,4504,0.19,0.04,0.13,2,13.704
20240121,13,12,2,4366,0.17,0.04,0.13,2,11.123999999999999
20240121,13,12,3,3623,0.03,0.12,0.13,4,17.278000000000002
20240121,13,12,4,4472,0.13,0.03,0.14,1,14.152
20240121,13,12,5,4287,0.18,0.14,0.15,5,17.607
20240121,13,12,6,4794,0.14,0.08,0.13,3,14.689999999999998
20240121,13,1,1,4863,0.17,0.09,0.14,5,13.164
20240121,13,1,2,3406,0.17,0.21,0.18,6,429496742.685
20240121,13,1,3,4794,0.16,0.05,0.14,4,14.589999999999998
20240121,13,1,4,4649,0.07,0.0004,0.13,2,14.129999999999999
20240121,13,1,5,4962,0.09,0.0003,0.17,1,14.062
20240121,13,1,6,4648,0.08,0.0007000000000000001,0.15,3,17.288
20240121,13,2,1,3233,0.16,0.15,0.15,4,13.104999999999999
20240121,13,2,2,3653,0.12,0.04,0.19,2,13.392000000000001
20240121,13,2,3,4189,0.07,0.0007000000000000001,0.16,1,16.255
20240121,13,2,4,4049,0.13,0.05,0.17,3,13.267999999999997
20240121,13,2,5,4081,0.18,0.29,0.2,5,15.024
20240121,13,2,6,3987,0.09,0.05,0.14,3,14.015
20240121,13,3,1,3548,0.17,0.04,0.13,5,13.092
20240121,13,3,2,4824,0.24,0.0007000000000000001,0.13,2,16.623
20240121,13,3,3,3505,0.27,0.0005,0.14,1,16.162
20240121,13,3,4,5066,0.23,0.0011,0.12,3,12.718999999999998
20240121,13,3,5,4977,0.25,0.0005,0.18,1,13.780000000000001
20240121,13,3,6,4457,0.25,0.0012,0.25,4,15.571
20240121,13,4,1,3807,0.21,0.29,0.14,6,429496742.097
20240121,13,4,2,4376,0.23,0.09,0.15,4,15.960999999999997
20240121,13,4,3,4345,0.18,0.15,0.15,5,12.03
20240121,13,4,4,3577,0.09,0.04,0.15,2,14.673
20240121,13,4,5,4469,0.14,0.03,0.17,1,14.068
20240121,13,4,6,4287,0.11,0.05,0.14,3,17.807
20240121,13,5,1,3975,0.11,0.33,0.14,4,12.522999999999998
20240121,13,5,2,4182,0.07,0.13,0.14,3,14.767999999999997
20240121,13,5,3,4904,0.19,0.13,0.17,3,12.907999999999998
20240121,13,5,4,4504,0.06,0.06,0.14,2,13.704
20240121,13,5,5,4623,0.04,0.06,0.18,2,15.977999999999998
20240121,13,5,6,4415,0.05,0.0002,0.16,1,13.891
20240121,13,6,1,4472,0.14,0.03,0.16,2,14.052
20240121,13,6,2,3075,0.13,0.18,0.15,5,9.672
20240121,13,6,3,3814,0.18,0.09,0.17,3,12.487999999999998
20240121,13,6,4,4463,0.11,0.03,0.15,2,15.857999999999999
20240121,13,6,5,4380,0.08,0.01,0.18,1,17.061999999999998
20240121,13,6,6,3406,0.09,0.15,0.2,4,13.284999999999998
20240121,13,7,1,3623,0.08,0.04,0.14,4,17.278000000000002
20240121,13,7,2,3548,0.09,0.06,0.11,5,13.092
20240121,13,7,3,4962,0.06,0.0002,0.15,1,14.062
20240121,13,7,4,4925,0.12,0.0004,0.12,2,12.846
20240121,13,7,5,3746,0.13,0.02,0.19,3,16.694
20240121,13,7,6,4369,0.1,0.06,0.15,5,10.925999999999998
20240121,13,8,1,4413,0.22,,0.14,1,15.151000000000002
20240121,13,8,2,4375,0.17,,0.18,1,18.337
20240121,13,8,3,3233,0.17,,0.15,1,13.405
20240121,13,8,4,4366,0.11,,0.13,1,11.223999999999998
20240121,13,8,5,3807,0.12,,0.16,1,12.997
20240121,13,8,6,4649,0.06,,0.13,1,14.229999999999999
20240121,13,9,1,4904,0.22,0.31,0.16,5,12.707999999999998
20240121,13,9,2,3984,0.26,0.06,0.17,2,13.914000000000001
20240121,13,9,3,3987,0.26,0.09,0.15,4,13.915000000000001
20240121,13,9,4,3442,0.2,0.06,0.16,2,14.898000000000001
20240121,13,9,5,4345,0.18,0.07,0.16,3,12.229999999999999
20240121,13,9,6,5066,0.2,0.001,0.15,1,12.918999999999999
20240121,14,10,1,4847,0.16,0.0011,0.15,2,15.396
20240121,14,10,2,4140,0.17,0.0014000000000000002,0.15,3,13.957999999999998
20240121,14,10,3,4090,0.16,0.0006,0.11,1,15.385
20240121,14,10,4,3300,0.15,0.07,0.12,4,12.037
20240121,14,10,5,3939,0.14,0.12,0.17,5,13.338
20240121,14,10,6,4396,0.21,0.41,0.22,6,429496741.659
20240121,14,11,1,3304,0.12,0.03,0.16,1,14.095
20240121,14,11,2,3484,0.08,0.2,0.17,4,13.93
20240121,14,11,3,4737,0.07,0.15,0.17,2,12.909
20240121,14,11,4,4348,0.08,0.29,0.16,6,429496742.628
20240121,14,11,5,3697,0.06,0.26,0.15,5,10.23
20240121,14,11,6,4245,0.11,0.19,0.18,3,11.959999999999999
20240121,14,12,1,4760,0.11,0.1,0.13,3,14.737999999999998
20240121,14,12,2,4508,0.12,0.14,0.15,4,12.052
20240121,14,12,3,4260,0.17,0.27,0.18,5,16.038
20240121,14,12,4,4601,0.11,0.03,0.13,1,14.238999999999999
20240121,14,12,5,3965,0.14,0.1,0.14,3,14.357
20240121,14,12,6,4813,0.19,0.07,0.2,2,11.574
20240121,14,1,1,4348,0.17,0.11,0.13,2,13.428
20240121,14,1,2,3361,0.17,0.06,0.18,1,13.767999999999999
20240121,14,1,3,3769,0.17,0.06,0.16,1,11.751999999999999
20240121,14,1,4,4253,0.16,0.11,0.18,2,11.448
20240121,14,1,5,4615,0.14,0.2,0.19,3,13.258999999999999
20240121,14,1,6,4665,0.09,0.06,0.18,1,13.089999999999998
20240121,14,2,1,4508,0.19,0.0014000000000000002,0.13,3,12.152
20240121,14,2,2,3797,0.24,0.0002,0.2,1,13.177000000000001
20240121,14,2,3,3227,0.21,0.0015,0.17,4,14.091999999999999
20240121,14,2,4,4905,0.23,0.0002,0.18,1,10.942
20240121,14,2,5,4636,0.18,0.0012,0.17,2,11.283000000000001
20240121,14,2,6,3304,0.14,0.06,0.19,5,13.695
20240121,14,3,1,5034,0.09,0.12,0.13,4,14.152
20240121,14,3,2,4054,0.15,0.22,0.14,6,429496744.134
20240121,14,3,3,3300,0.18,0.13,0.15,5,11.937000000000001
20240121,14,3,4,4651,0.23,0.09,0.15,3,10.924999999999999
20240121,14,3,5,4041,0.26,0.0002,0.2,1,14.014000000000001
20240121,14,3,6,4847,0.19,0.0007000000000000001,0.16,2,15.396
20240121,14,4,1,4700,0.18,0.02,0.17,5,13.328999999999999
20240121,14,4,2,3965,0.19,0.0008,0.14,4,14.257
20240121,14,4,3,5036,0.18,0.0007000000000000001,0.16,3,11.893999999999998
20240121,14,4,4,4260,0.17,0.0005,0.16,2,16.338
20240121,14,4,5,3484,0.17,0.0002,0.16,1,14.23
20240121,14,4,6,4942,0.18,0.03,0.17,6,429496743.621
20240121,14,5,1,4396,0.19,0.15,0.18,6,429496741.659
20240121,14,5,2,3697,0.18,0.06,0.15,5,10.23
20240121,14,5,3,5278,0.16,0.0007000000000000001,0.24,2,11.667000000000002
20240121,14,5,4,4495,0.14,0.001,0.15,4,13.707999999999998
20240121,14,5,5,4140,0.24,0.0008,0.14,3,13.957999999999998
20240121,14,5,6,4760,0.26,0.0002,0.13,1,14.937999999999999
20240121,14,6,1,4245,0.12,0.07,0.17,3,11.959999999999999
20240121,14,6,2,3939,0.18,0.18,0.17,5,13.338
20240121,14,6,3,3796,0.21,0.32,0.19,6,429496744.752
20240121,14,6,4,3361,0.18,0.12,0.18,4,13.467999999999998
20240121,14,6,5,4090,0.17,0.01,0.14,1,15.385
20240121,14,6,6,5244,0.23,0.03,0.16,2,10.368000000000002
20240121,14,7,1,4813,0.13,0.08,0.19,2,11.574
20240121,14,7,2,4041,0.13,0.07,0.2,1,14.014000000000001
20240121,14,7,3,5237,0.08,0.08,0.14,2,13.824
20240121,14,7,4,4737,0.15,0.11,0.19,3,12.809
20240121,14,7,5,4037,0.2,0.16,0.2,5,9.732
20240121,14,7,6,4905,0.2,0.14,0.25,4,10.642
20240121,14,8,1,4651,0.16,0.26,0.15,5,10.725
20240121,14,8,2,3227,0.21,0.12,0.19,4,14.091999999999999
20240121,14,8,3,4601,0.22,0.06,0.13,3,14.038999999999998
20240121,14,8,4,3708,0.17,0.04,0.18,2,12.657
20240121,14,8,5,5036,0.21,0.04,0.17,2,11.994
20240121,14,8,6,4881,0.21,0.0009,0.23,1,11.902
20240121,14,9,1,4495,0.13,0.01,0.14,2,13.908
20240121,14,9,2,4636,0.13,0.0001,0.18,1,11.383000000000001
20240121,14,9,3,3797,0.21,0.01,0.18,2,13.077000000000002
20240121,14,9,4,5278,0.11,0.05,0.21,3,11.567
20240121,14,9,5,4054,0.1,0.11,0.14,5,14.633999999999999
20240121,14,9,6,4442,0.12,0.08,0.18,4,13.171
20240121,16,10,1,4710,0.09,0.0005,0.14,3,15.416
20240121,16,10,2,4788,0.08,0.07,0.14,6,429496742.886
20240121,16,10,3,4743,0.1,0.04,0.14,5,19.29
20240121,16,10,4,4410,0.13,0.0001,0.14,1,12.019
20240121,16,10,5,4746,0.11,0.0006,0.16,4,10.833999999999998
20240121,16,10,6,4069,0.21,0.0002,0.2,2,10.617
20240121,16,11,1,3717,,,0.13,6,429496741.26
20240121,16,11,2,4278,0.03,0.13,0.14,2,13.631999999999998
20240121,16,11,3,5009,0.07,0.06,0.17,1,12.954999999999998
20240121,16,11,4,4513,0.1,0.17,0.15,4,10.546
20240121,16,11,5,4243,0.13,0.16,0.16,3,14.72
20240121,16,11,6,4133,0.13,0.19,0.16,5,12.989999999999998
20240121,16,12,1,4566,0.01,0.01,0.14,3,12.494
20240121,16,12,2,3898,0.07,0.06,0.16,5,11.724
20240121,16,12,3,4530,0.05,0.001,0.16,2,12.908999999999999
20240121,16,12,4,3872,0.11,0.0007000000000000001,0.2,1,13.267
20240121,16,12,5,3436,0.13,0.03,0.13,4,19.075
20240121,16,12,6,5043,0.15,0.07,0.13,6,429496742.511
20240121,16,1,1,4788,0.07,0.07,0.16,1,13.785999999999998
20240121,16,1,2,3246,0.09,0.11,0.2,3,10.238
20240121,16,1,3,4202,0.13,0.12,0.19,4,12.376
20240121,16,1,4,5241,0.16,0.22,0.22,6,429496744.491
20240121,16,1,5,4020,0.1,0.13,0.17,5,13.446000000000002
20240121,16,1,6,5213,0.11,0.1,0.18,2,11.969999999999999
20240121,16,2,1,3454,0.07,0.08,0.18,6,429496741.449
20240121,16,2,2,4574,0.09,0.0004,0.19,1,7.699
20240121,16,2,3,4911,0.07,0.04,0.14,3,13.495999999999997
20240121,16,2,4,3600,0.12,0.06,0.23,5,9.738
20240121,16,2,5,4729,0.17,0.05,0.16,4,13.629999999999997
20240121,16,2,6,4828,0.18,0.001,0.18,2,15.162
20240121,16,3,1,4133,0.18,0.0002,0.14,1,13.389999999999999
20240121,16,3,2,4382,0.08,0.04,0.16,3,2.7079999999999997
20240121,16,3,3,4069,0.07,0.01,0.13,2,10.617
20240121,16,3,4,5206,0.14,0.16,0.13,4,20.845
20240121,16,3,5,5257,0.11,0.19,0.19,5,9.654
20240121,16,3,6,3775,0.13,0.0002,0.16,1,18.208
20240121,16,4,1,4410,0.16,0.01,0.17,2,11.919
20240121,16,4,2,4219,0.22,0.0012,0.17,1,16.75
20240121,16,4,3,4562,0.29,0.04,0.19,4,14.278
20240121,16,4,4,3898,0.12,0.09,0.15,5,11.724
20240121,16,4,5,3717,0.15,0.11,0.12,6,429496741.26
20240121,16,4,6,4710,0.15,0.02,0.14,3,15.416
20240121,16,5,1,4243,0.14,0.0011,0.16,3,14.72
20240121,16,5,2,5241,0.21,0.01,0.0,5,14.991
20240121,16,5,3,4746,0.16,0.0022,0.17,4,10.833999999999998
20240121,16,5,4,4941,0.29,0.0007000000000000001,0.21,2,12.110999999999999
20240121,16,5,5,5277,0.31,0.13,0.21,6,429496740.378
20240121,16,5,6,4530,0.3,0.0003,0.16,1,13.008999999999999
20240121,16,6,1,4743,0.13,0.01,0.13,2,19.59
20240121,16,6,2,3872,0.16,0.0006,0.19,1,13.267
20240121,16,6,3,4513,0.12,0.01,0.15,2,10.746
20240121,16,6,4,4574,0.18,0.06,0.21,3,7.499
20240121,16,6,5,4202,0.17,0.11,0.2,5,12.276
20240121,16,6,6,4563,0.14,0.08,0.21,4,10.162
20240121,16,7,1,3436,0.18,0.0008,0.12,1,19.374999999999996
20240121,16,7,2,4020,0.22,0.04,0.18,3,13.646
20240121,16,7,3,3600,0.25,0.01,0.21,2,10.038
20240121,16,7,4,5009,0.28,0.14,0.16,6,429496742.055
20240121,16,7,5,4278,0.16,0.1,0.13,4,13.431999999999997
20240121,16,7,6,3994,0.28,0.11,0.19,5,12.371999999999998
20240121,16,8,1,5043,0.22,0.0002,0.14,1,13.411
20240121,16,8,2,5213,0.28,0.0005,0.24,2,11.969999999999999
20240121,16,8,3,4422,0.26,0.05,0.19,4,11.448999999999998
20240121,16,8,4,3454,0.22,0.08,0.13,5,11.949
20240121,16,8,5,4566,0.2,0.02,0.15,3,12.494
20240121,16,8,6,5257,0.26,0.21,0.2,6,429496739.154
20240121,16,9,1,4022,0.07,,0.14,1,14.883999999999999
20240121,16,9,2,3950,0.13,,0.14,1,11.389
20240121,16,9,3,5206,0.09,,0.12,1,21.144999999999996
20240121,16,9,4,4562,0.02,,0.19,1,14.578000000000001
20240121,16,9,5,4828,0.12,,0.14,1,15.262
20240121,16,9,6,5277,0.24,,0.19,1,11.277999999999999
20240121,19,10,1,4337,0.14,0.14,0.13,6,429496742.814
20240121,19,10,2,3415,0.12,0.07,0.17,3,18.389
20240121,19,10,3,4528,0.11,0.06,0.14,2,14.427
20240121,19,10,4,4500,0.13,0.04,0.14,1,15.847
20240121,19,10,5,4075,0.13,0.11,0.14,4,13.777
20240121,19,10,6,4064,0.09,0.13,0.17,5,13.626
20240121,19,11,1,3942,0.19,0.02,0.16,2,13.701
20240121,19,11,2,4877,0.17,0.02,0.12,2,13.841999999999999
20240121,19,11,3,4166,0.17,0.12,0.12,4,15.289
20240121,19,11,4,4397,0.18,0.15,0.14,5,13.614
20240121,19,11,5,4362,0.12,0.09,0.14,3,15.427999999999997
20240121,19,11,6,4980,0.14,0.0001,0.16,1,14.709999999999999
20240121,19,12,1,4444,0.15,0.12,0.12,6,429496744.959
20240121,19,12,2,3719,0.14,0.03,0.13,3,15.466999999999999
20240121,19,12,3,4262,0.13,0.05,0.12,4,14.899
20240121,19,12,4,4290,0.1,0.09,0.12,5,14.247
20240121,19,12,5,4361,0.12,0.02,0.16,2,13.242
20240121,19,12,6,4719,0.13,0.0003,0.15,1,14.857000000000001
20240121,19,1,1,4477,0.06,0.02,0.12,3,14.212999999999997
20240121,19,1,2,4064,0.07,0.08,0.15,4,13.725999999999999
20240121,19,1,3,5121,0.12,0.09,0.14,5,13.299
20240121,19,1,4,3388,0.01,0.16,0.15,6,429496744.281
20240121,19,1,5,4877,0.07,0.0001,0.15,1,13.941999999999998
20240121,19,1,6,3956,0.1,0.01,0.19,2,16.217999999999996
20240121,19,2,1,3743,0.01,0.12,0.13,3,14.065999999999999
20240121,19,2,2,4290,0.01,0.14,0.11,4,14.347
20240121,19,2,3,4762,0.01,0.05,0.13,2,16.818
20240121,19,2,4,4324,0.05,0.17,0.14,6,429496745.169
20240121,19,2,5,4932,0.09,0.0001,0.13,1,16.534
20240121,19,2,6,3415,0.11,0.16,0.2,5,18.189
20240121,19,3,1,4528,0.12,0.0005,0.12,3,14.326999999999998
20240121,19,3,2,4371,0.14,0.0001,0.13,1,14.691999999999998
20240121,19,3,3,3996,0.17,0.0005,0.17,3,14.140999999999998
20240121,19,3,4,5017,0.06,0.0002,0.11,2,15.426
20240121,19,3,5,3961,0.08,0.0001,0.15,1,12.775
20240121,19,3,6,4391,0.14,0.0001,0.19,1,14.746
20240121,19,4,1,5015,0.1,0.03,0.12,4,14.785
20240121,19,4,2,4685,0.14,0.01,0.14,3,15.907999999999998
20240121,19,4,3,4361,0.14,0.0013,0.16,2,13.242
20240121,19,4,4,3908,0.18,0.01,0.13,3,13.889
20240121,19,4,5,4448,0.25,0.06,0.14,5,18.558
20240121,19,4,6,4168,0.18,0.0011,0.17,1,14.307999999999998
20240121,19,5,1,4547,0.13,0.0001,0.13,1,14.077
20240121,19,5,2,3942,0.15,0.11,0.16,4,13.501
20240121,19,5,3,3556,0.13,0.01,0.13,3,14.248999999999999
20240121,19,5,4,4239,0.09,0.0006,0.14,2,14.112
20240121,19,5,5,3780,0.11,0.0001,0.15,1,14.572000000000001
20240121,19,5,6,4886,0.13,0.13,0.19,5,17.466
20240121,19,6,1,4759,0.24,,0.16,1,15.036999999999999
20240121,19,6,2,4787,0.15,,0.13,1,16.048
20240121,19,6,3,4719,0.14,,0.15,1,14.857000000000001
20240121,19,6,4,4932,0.14,,0.13,1,16.534
20240121,19,6,5,4933,0.14,,0.13,1,17.992
20240121,19,6,6,3388,0.14,,0.18,1,15.181
20240121,19,7,1,4166,0.1,0.11,0.13,5,15.189
20240121,19,7,2,3961,0.15,0.08,0.15,4,12.475
20240121,19,7,3,3956,0.13,0.0001,0.15,1,16.317999999999998
20240121,19,7,4,4444,0.18,0.0001,0.13,1,15.858999999999998
20240121,19,7,5,4643,0.16,0.04,0.14,3,12.892999999999999
20240121,19,7,6,4013,0.19,0.01,0.13,2,14.579999999999998
