hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240113,13,8,5-2-4,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,4,B1,43.93,0.37,5.0,5.0,-0.5,48.68,0,0,6.0,4.0,1,0
20240113,13,8,5-2-6,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,6,B1,42.6,0.23,3.0,4.0,-0.5,48.68,0,0,6.0,4.0,1,0
20240113,13,8,5-3-1,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,1,B1,34.3,0.12,1.0,2.0,-0.05000000000000002,66.47999999999999,0,0,6.0,4.0,1,0
20240113,13,8,5-3-2,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,2,B1,23.68,0.59,4.0,6.0,-0.05000000000000002,66.47999999999999,0,0,6.0,4.0,1,0
20240113,13,8,5-3-4,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,4,B1,43.93,0.37,5.0,5.0,-0.05000000000000002,66.47999999999999,0,0,6.0,4.0,1,0
20240113,13,8,5-3-6,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,6,B1,42.6,0.23,3.0,4.0,-0.05000000000000002,66.47999999999999,0,0,6.0,4.0,1,0
20240113,13,8,5-4-1,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,1,B1,34.3,0.12,1.0,2.0,-0.28,68.93,0,0,6.0,4.0,1,0
20240113,13,8,5-4-2,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,2,B1,23.68,0.59,4.0,6.0,-0.28,68.93,0,0,6.0,4.0,1,0
20240113,13,8,5-4-3,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,3,A1,41.48,0.14,2.0,3.0,-0.28,68.93,0,0,6.0,4.0,1,0
20240113,13,8,5-4-6,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,6,B1,42.6,0.23,3.0,4.0,-0.28,68.93,0,0,6.0,4.0,1,0
20240113,13,8,5-6-1,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,6,B1,4.1,42.6,0.23,3.0,4.0,1,B1,34.3,0.12,1.0,2.0,-0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,5-6-2,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,6,B1,4.1,42.6,0.23,3.0,4.0,2,B1,23.68,0.59,4.0,6.0,-0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,5-6-3,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,6,B1,4.1,42.6,0.23,3.0,4.0,3,A1,41.48,0.14,2.0,3.0,-0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,5-6-4,0,5,B1,3.77,25.0,0.09,1.0,1.0,0.0,6,B1,4.1,42.6,0.23,3.0,4.0,4,B1,43.93,0.37,5.0,5.0,-0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,6-1-2,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,1,B1,4.91,34.3,0.12,1.0,2.0,2,B1,23.68,0.59,4.0,6.0,0.11000000000000001,76.9,0,1,6.0,4.0,1,0
20240113,13,8,6-1-3,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,1,B1,4.91,34.3,0.12,1.0,2.0,3,A1,41.48,0.14,2.0,3.0,0.11000000000000001,76.9,0,1,6.0,4.0,1,0
20240113,13,8,6-1-4,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,1,B1,4.91,34.3,0.12,1.0,2.0,4,B1,43.93,0.37,5.0,5.0,0.11000000000000001,76.9,0,1,6.0,4.0,1,0
20240113,13,8,6-1-5,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,1,B1,4.91,34.3,0.12,1.0,2.0,5,B1,25.0,0.09,1.0,1.0,0.11000000000000001,76.9,0,1,6.0,4.0,1,0
20240113,13,8,6-2-1,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,1,B1,34.3,0.12,1.0,2.0,-0.36,66.28,0,0,6.0,4.0,1,0
20240113,13,8,6-2-3,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,3,A1,41.48,0.14,2.0,3.0,-0.36,66.28,0,0,6.0,4.0,1,0
20240113,13,8,6-2-4,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,4,B1,43.93,0.37,5.0,5.0,-0.36,66.28,0,0,6.0,4.0,1,0
20240113,13,8,6-2-5,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,2,B1,5.01,23.68,0.59,4.0,6.0,5,B1,25.0,0.09,1.0,1.0,-0.36,66.28,0,0,6.0,4.0,1,0
20240113,13,8,6-3-1,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,1,B1,34.3,0.12,1.0,2.0,0.09,84.08,0,0,6.0,4.0,1,0
20240113,13,8,6-3-2,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,2,B1,23.68,0.59,4.0,6.0,0.09,84.08,0,0,6.0,4.0,1,0
20240113,13,8,6-3-4,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,4,B1,43.93,0.37,5.0,5.0,0.09,84.08,0,0,6.0,4.0,1,0
20240113,13,8,6-3-5,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,3,A1,6.61,41.48,0.14,2.0,3.0,5,B1,25.0,0.09,1.0,1.0,0.09,84.08,0,0,6.0,4.0,1,0
20240113,13,8,6-4-1,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,1,B1,34.3,0.12,1.0,2.0,-0.13999999999999999,86.53,0,0,6.0,4.0,1,0
20240113,13,8,6-4-2,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,2,B1,23.68,0.59,4.0,6.0,-0.13999999999999999,86.53,0,0,6.0,4.0,1,0
20240113,13,8,6-4-3,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,3,A1,41.48,0.14,2.0,3.0,-0.13999999999999999,86.53,0,0,6.0,4.0,1,0
20240113,13,8,6-4-5,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,4,B1,3.63,43.93,0.37,5.0,5.0,5,B1,25.0,0.09,1.0,1.0,-0.13999999999999999,86.53,0,0,6.0,4.0,1,0
20240113,13,8,6-5-1,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,5,B1,3.77,25.0,0.09,1.0,1.0,1,B1,34.3,0.12,1.0,2.0,0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,6-5-2,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,5,B1,3.77,25.0,0.09,1.0,1.0,2,B1,23.68,0.59,4.0,6.0,0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,6-5-3,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,5,B1,3.77,25.0,0.09,1.0,1.0,3,A1,41.48,0.14,2.0,3.0,0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,8,6-5-4,0,6,B1,4.1,42.6,0.23,3.0,4.0,0.0,5,B1,3.77,25.0,0.09,1.0,1.0,4,B1,43.93,0.37,5.0,5.0,0.14,67.6,0,0,6.0,4.0,1,0
20240113,13,9,1-2-3,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,2,A2,5.33,29.41,0.03,6.0,4.0,3,B1,30.36,0.04,5.0,5.0,-0.0293,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-2-4,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,2,A2,5.33,29.41,0.03,6.0,4.0,4,B1,29.41,0.01,3.0,3.0,-0.0293,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-2-5,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,2,A2,5.33,29.41,0.03,6.0,4.0,5,A2,29.11,0.01,4.0,3.0,-0.0293,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-2-6,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,2,A2,5.33,29.41,0.03,6.0,4.0,6,A2,31.93,0.0009,2.0,2.0,-0.0293,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-3-2,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,3,B1,3.63,30.36,0.04,5.0,5.0,2,A2,29.41,0.03,6.0,4.0,-0.0393,58.93,0,0,3.0,0.0,0,0
20240113,13,9,1-3-4,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,3,B1,3.63,30.36,0.04,5.0,5.0,4,B1,29.41,0.01,3.0,3.0,-0.0393,58.93,0,0,3.0,0.0,0,0
20240113,13,9,1-3-5,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,3,B1,3.63,30.36,0.04,5.0,5.0,5,A2,29.11,0.01,4.0,3.0,-0.0393,58.93,0,0,3.0,0.0,0,0
20240113,13,9,1-3-6,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,3,B1,3.63,30.36,0.04,5.0,5.0,6,A2,31.93,0.0009,2.0,2.0,-0.0393,58.93,0,0,3.0,0.0,0,0
20240113,13,9,1-4-2,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,4,B1,5.02,29.41,0.01,3.0,3.0,2,A2,29.41,0.03,6.0,4.0,-0.0093,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-4-3,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,4,B1,5.02,29.41,0.01,3.0,3.0,3,B1,30.36,0.04,5.0,5.0,-0.0093,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-4-5,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,4,B1,5.02,29.41,0.01,3.0,3.0,5,A2,29.11,0.01,4.0,3.0,-0.0093,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-4-6,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,4,B1,5.02,29.41,0.01,3.0,3.0,6,A2,31.93,0.0009,2.0,2.0,-0.0093,57.980000000000004,0,0,3.0,0.0,0,0
20240113,13,9,1-5-2,1,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,5,A2,5.78,29.11,0.01,4.0,3.0,2,A2,29.41,0.03,6.0,4.0,-0.0093,57.68,0,0,3.0,0.0,0,0
20240113,13,9,1-5-3,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,5,A2,5.78,29.11,0.01,4.0,3.0,3,B1,30.36,0.04,5.0,5.0,-0.0093,57.68,0,0,3.0,0.0,0,0
20240113,13,9,1-5-4,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,5,A2,5.78,29.11,0.01,4.0,3.0,4,B1,29.41,0.01,3.0,3.0,-0.0093,57.68,0,0,3.0,0.0,0,0
20240113,13,9,1-5-6,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,5,A2,5.78,29.11,0.01,4.0,3.0,6,A2,31.93,0.0009,2.0,2.0,-0.0093,57.68,0,0,3.0,0.0,0,0
20240113,13,9,1-6-2,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,6,A2,5.42,31.93,0.0009,2.0,2.0,2,A2,29.41,0.03,6.0,4.0,-0.00019999999999999987,60.5,0,0,3.0,0.0,0,0
20240113,13,9,1-6-3,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,6,A2,5.42,31.93,0.0009,2.0,2.0,3,B1,30.36,0.04,5.0,5.0,-0.00019999999999999987,60.5,0,0,3.0,0.0,0,0
20240113,13,9,1-6-4,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,6,A2,5.42,31.93,0.0009,2.0,2.0,4,B1,29.41,0.01,3.0,3.0,-0.00019999999999999987,60.5,0,0,3.0,0.0,0,0
20240113,13,9,1-6-5,0,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,58.1,6,A2,5.42,31.93,0.0009,2.0,2.0,5,A2,29.11,0.01,4.0,3.0,-0.00019999999999999987,60.5,0,0,3.0,0.0,0,0
20240113,13,9,2-1-3,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,3,B1,30.36,0.04,5.0,5.0,0.0293,57.980000000000004,0,1,3.0,0.0,0,0
20240113,13,9,2-1-4,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,4,B1,29.41,0.01,3.0,3.0,0.0293,57.980000000000004,0,1,3.0,0.0,0,0
20240113,13,9,2-1-5,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,5,A2,29.11,0.01,4.0,3.0,0.0293,57.980000000000004,0,1,3.0,0.0,0,0
20240113,13,9,2-1-6,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,6,A2,31.93,0.0009,2.0,2.0,0.0293,57.980000000000004,0,1,3.0,0.0,0,0
20240113,13,9,2-3-1,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,3,B1,3.63,30.36,0.04,5.0,5.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,-0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-3-4,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,3,B1,3.63,30.36,0.04,5.0,5.0,4,B1,29.41,0.01,3.0,3.0,-0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-3-5,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,3,B1,3.63,30.36,0.04,5.0,5.0,5,A2,29.11,0.01,4.0,3.0,-0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-3-6,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,3,B1,3.63,30.36,0.04,5.0,5.0,6,A2,31.93,0.0009,2.0,2.0,-0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-4-1,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,4,B1,5.02,29.41,0.01,3.0,3.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.019999999999999997,58.82,0,0,3.0,0.0,0,0
20240113,13,9,2-4-3,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,4,B1,5.02,29.41,0.01,3.0,3.0,3,B1,30.36,0.04,5.0,5.0,0.019999999999999997,58.82,0,0,3.0,0.0,0,0
20240113,13,9,2-4-5,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,4,B1,5.02,29.41,0.01,3.0,3.0,5,A2,29.11,0.01,4.0,3.0,0.019999999999999997,58.82,0,0,3.0,0.0,0,0
20240113,13,9,2-4-6,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,4,B1,5.02,29.41,0.01,3.0,3.0,6,A2,31.93,0.0009,2.0,2.0,0.019999999999999997,58.82,0,0,3.0,0.0,0,0
20240113,13,9,2-5-1,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,5,A2,5.78,29.11,0.01,4.0,3.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.019999999999999997,58.519999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-5-3,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,5,A2,5.78,29.11,0.01,4.0,3.0,3,B1,30.36,0.04,5.0,5.0,0.019999999999999997,58.519999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-5-4,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,5,A2,5.78,29.11,0.01,4.0,3.0,4,B1,29.41,0.01,3.0,3.0,0.019999999999999997,58.519999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-5-6,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,5,A2,5.78,29.11,0.01,4.0,3.0,6,A2,31.93,0.0009,2.0,2.0,0.019999999999999997,58.519999999999996,0,0,3.0,0.0,0,0
20240113,13,9,2-6-1,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,6,A2,5.42,31.93,0.0009,2.0,2.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.029099999999999997,61.34,0,0,3.0,0.0,0,0
20240113,13,9,2-6-3,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,6,A2,5.42,31.93,0.0009,2.0,2.0,3,B1,30.36,0.04,5.0,5.0,0.029099999999999997,61.34,0,0,3.0,0.0,0,0
20240113,13,9,2-6-4,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,6,A2,5.42,31.93,0.0009,2.0,2.0,4,B1,29.41,0.01,3.0,3.0,0.029099999999999997,61.34,0,0,3.0,0.0,0,0
20240113,13,9,2-6-5,0,2,A2,5.33,29.41,0.03,6.0,4.0,4.7,6,A2,5.42,31.93,0.0009,2.0,2.0,5,A2,29.11,0.01,4.0,3.0,0.029099999999999997,61.34,0,0,3.0,0.0,0,0
20240113,13,9,3-1-2,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,2,A2,29.41,0.03,6.0,4.0,0.0393,58.93,0,1,3.0,0.0,0,0
20240113,13,9,3-1-4,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,4,B1,29.41,0.01,3.0,3.0,0.0393,58.93,0,1,3.0,0.0,0,0
20240113,13,9,3-1-5,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,5,A2,29.11,0.01,4.0,3.0,0.0393,58.93,0,1,3.0,0.0,0,0
20240113,13,9,3-1-6,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,6,A2,31.93,0.0009,2.0,2.0,0.0393,58.93,0,1,3.0,0.0,0,0
20240113,13,9,3-2-1,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,2,A2,5.33,29.41,0.03,6.0,4.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-2-4,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,2,A2,5.33,29.41,0.03,6.0,4.0,4,B1,29.41,0.01,3.0,3.0,0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-2-5,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,2,A2,5.33,29.41,0.03,6.0,4.0,5,A2,29.11,0.01,4.0,3.0,0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-2-6,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,2,A2,5.33,29.41,0.03,6.0,4.0,6,A2,31.93,0.0009,2.0,2.0,0.010000000000000002,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-4-1,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,4,B1,5.02,29.41,0.01,3.0,3.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.03,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-4-2,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,4,B1,5.02,29.41,0.01,3.0,3.0,2,A2,29.41,0.03,6.0,4.0,0.03,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-4-5,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,4,B1,5.02,29.41,0.01,3.0,3.0,5,A2,29.11,0.01,4.0,3.0,0.03,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-4-6,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,4,B1,5.02,29.41,0.01,3.0,3.0,6,A2,31.93,0.0009,2.0,2.0,0.03,59.769999999999996,0,0,3.0,0.0,0,0
20240113,13,9,3-5-1,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,5,A2,5.78,29.11,0.01,4.0,3.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.03,59.47,0,0,3.0,0.0,0,0
20240113,13,9,3-5-2,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,5,A2,5.78,29.11,0.01,4.0,3.0,2,A2,29.41,0.03,6.0,4.0,0.03,59.47,0,0,3.0,0.0,0,0
20240113,13,9,3-5-4,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,5,A2,5.78,29.11,0.01,4.0,3.0,4,B1,29.41,0.01,3.0,3.0,0.03,59.47,0,0,3.0,0.0,0,0
20240113,13,9,3-5-6,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,5,A2,5.78,29.11,0.01,4.0,3.0,6,A2,31.93,0.0009,2.0,2.0,0.03,59.47,0,0,3.0,0.0,0,0
20240113,13,9,3-6-1,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,6,A2,5.42,31.93,0.0009,2.0,2.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.0391,62.29,0,0,3.0,0.0,0,0
20240113,13,9,3-6-2,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,6,A2,5.42,31.93,0.0009,2.0,2.0,2,A2,29.41,0.03,6.0,4.0,0.0391,62.29,0,0,3.0,0.0,0,0
20240113,13,9,3-6-4,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,6,A2,5.42,31.93,0.0009,2.0,2.0,4,B1,29.41,0.01,3.0,3.0,0.0391,62.29,0,0,3.0,0.0,0,0
20240113,13,9,3-6-5,0,3,B1,3.63,30.36,0.04,5.0,5.0,5.5,6,A2,5.42,31.93,0.0009,2.0,2.0,5,A2,29.11,0.01,4.0,3.0,0.0391,62.29,0,0,3.0,0.0,0,0
20240113,13,9,4-1-2,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,2,A2,29.41,0.03,6.0,4.0,0.0093,57.980000000000004,1,1,3.0,0.0,0,0
20240113,13,9,4-1-3,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,3,B1,30.36,0.04,5.0,5.0,0.0093,57.980000000000004,1,1,3.0,0.0,0,0
20240113,13,9,4-1-5,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,5,A2,29.11,0.01,4.0,3.0,0.0093,57.980000000000004,1,1,3.0,0.0,0,0
20240113,13,9,4-1-6,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,1,A2,6.39,28.57,0.0007000000000000001,1.0,1.0,6,A2,31.93,0.0009,2.0,2.0,0.0093,57.980000000000004,1,1,3.0,0.0,0,0
20240113,13,9,4-2-1,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,2,A2,5.33,29.41,0.03,6.0,4.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,-0.019999999999999997,58.82,1,0,3.0,0.0,0,0
20240113,13,9,4-2-3,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,2,A2,5.33,29.41,0.03,6.0,4.0,3,B1,30.36,0.04,5.0,5.0,-0.019999999999999997,58.82,1,0,3.0,0.0,0,0
20240113,13,9,4-2-5,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,2,A2,5.33,29.41,0.03,6.0,4.0,5,A2,29.11,0.01,4.0,3.0,-0.019999999999999997,58.82,1,0,3.0,0.0,0,0
20240113,13,9,4-2-6,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,2,A2,5.33,29.41,0.03,6.0,4.0,6,A2,31.93,0.0009,2.0,2.0,-0.019999999999999997,58.82,1,0,3.0,0.0,0,0
20240113,13,9,4-3-1,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,3,B1,3.63,30.36,0.04,5.0,5.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,-0.03,59.769999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-3-2,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,3,B1,3.63,30.36,0.04,5.0,5.0,2,A2,29.41,0.03,6.0,4.0,-0.03,59.769999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-3-5,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,3,B1,3.63,30.36,0.04,5.0,5.0,5,A2,29.11,0.01,4.0,3.0,-0.03,59.769999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-3-6,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,3,B1,3.63,30.36,0.04,5.0,5.0,6,A2,31.93,0.0009,2.0,2.0,-0.03,59.769999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-5-1,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,5,A2,5.78,29.11,0.01,4.0,3.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.0,58.519999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-5-2,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,5,A2,5.78,29.11,0.01,4.0,3.0,2,A2,29.41,0.03,6.0,4.0,0.0,58.519999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-5-3,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,5,A2,5.78,29.11,0.01,4.0,3.0,3,B1,30.36,0.04,5.0,5.0,0.0,58.519999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-5-6,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,5,A2,5.78,29.11,0.01,4.0,3.0,6,A2,31.93,0.0009,2.0,2.0,0.0,58.519999999999996,1,0,3.0,0.0,0,0
20240113,13,9,4-6-1,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,6,A2,5.42,31.93,0.0009,2.0,2.0,1,A2,28.57,0.0007000000000000001,1.0,1.0,0.0091,61.34,1,0,3.0,0.0,0,0
20240113,13,9,4-6-2,0,4,B1,5.02,29.41,0.01,3.0,3.0,6.4,6,A2,5.42,31.93,0.0009,2.0,2.0,2,A2,29.41,0.03,6.0,4.0,0.0091,61.34,1,0,3.0,0.0,0,0
