hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240319,09,11,3-2-5,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,2,B1,5.24,19.72,0.0001,1.0,1.0,5,A2,29.49,0.0008,3.0,4.0,0.00030000000000000003,50.28,0,0,2.0,1.0,0,0
20240319,09,11,3-2-6,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,2,B1,5.24,19.72,0.0001,1.0,1.0,6,B1,13.11,0.02,5.0,5.0,0.00030000000000000003,50.28,0,0,2.0,1.0,0,0
20240319,09,11,3-4-1,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,1,A2,38.96,0.18,4.0,6.0,-0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,3-4-2,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,2,B1,19.72,0.0001,1.0,1.0,-0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,3-4-5,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,5,A2,29.49,0.0008,3.0,4.0,-0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,3-4-6,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,6,B1,13.11,0.02,5.0,5.0,-0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,3-5-1,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,5,A2,5.73,29.49,0.0008,3.0,4.0,1,A2,38.96,0.18,4.0,6.0,-0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,3-5-2,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,5,A2,5.73,29.49,0.0008,3.0,4.0,2,B1,19.72,0.0001,1.0,1.0,-0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,3-5-4,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,5,A2,5.73,29.49,0.0008,3.0,4.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,-0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,3-5-6,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,5,A2,5.73,29.49,0.0008,3.0,4.0,6,B1,13.11,0.02,5.0,5.0,-0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,3-6-1,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,6,B1,4.69,13.11,0.02,5.0,5.0,1,A2,38.96,0.18,4.0,6.0,-0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,3-6-2,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,6,B1,4.69,13.11,0.02,5.0,5.0,2,B1,19.72,0.0001,1.0,1.0,-0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,3-6-4,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,6,B1,4.69,13.11,0.02,5.0,5.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,-0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,3-6-5,0,3,A1,6.79,30.56,0.0004,2.0,2.0,28.2,6,B1,4.69,13.11,0.02,5.0,5.0,5,A2,29.49,0.0008,3.0,4.0,-0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,4-1-2,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,1,A2,6.2,38.96,0.18,4.0,6.0,2,B1,19.72,0.0001,1.0,1.0,-0.1793,82.49000000000001,0,1,2.0,1.0,0,0
20240319,09,11,4-1-3,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,1,A2,6.2,38.96,0.18,4.0,6.0,3,A1,30.56,0.0004,2.0,2.0,-0.1793,82.49000000000001,0,1,2.0,1.0,0,0
20240319,09,11,4-1-5,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,1,A2,6.2,38.96,0.18,4.0,6.0,5,A2,29.49,0.0008,3.0,4.0,-0.1793,82.49000000000001,0,1,2.0,1.0,0,0
20240319,09,11,4-1-6,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,1,A2,6.2,38.96,0.18,4.0,6.0,6,B1,13.11,0.02,5.0,5.0,-0.1793,82.49000000000001,0,1,2.0,1.0,0,0
20240319,09,11,4-2-1,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,2,B1,5.24,19.72,0.0001,1.0,1.0,1,A2,38.96,0.18,4.0,6.0,0.0006000000000000001,63.25,0,0,2.0,1.0,0,0
20240319,09,11,4-2-3,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,2,B1,5.24,19.72,0.0001,1.0,1.0,3,A1,30.56,0.0004,2.0,2.0,0.0006000000000000001,63.25,0,0,2.0,1.0,0,0
20240319,09,11,4-2-5,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,2,B1,5.24,19.72,0.0001,1.0,1.0,5,A2,29.49,0.0008,3.0,4.0,0.0006000000000000001,63.25,0,0,2.0,1.0,0,0
20240319,09,11,4-2-6,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,2,B1,5.24,19.72,0.0001,1.0,1.0,6,B1,13.11,0.02,5.0,5.0,0.0006000000000000001,63.25,0,0,2.0,1.0,0,0
20240319,09,11,4-3-1,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,3,A1,6.79,30.56,0.0004,2.0,2.0,1,A2,38.96,0.18,4.0,6.0,0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,4-3-2,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,3,A1,6.79,30.56,0.0004,2.0,2.0,2,B1,19.72,0.0001,1.0,1.0,0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,4-3-5,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,3,A1,6.79,30.56,0.0004,2.0,2.0,5,A2,29.49,0.0008,3.0,4.0,0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,4-3-6,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,3,A1,6.79,30.56,0.0004,2.0,2.0,6,B1,13.11,0.02,5.0,5.0,0.0003000000000000001,74.09,0,0,2.0,1.0,0,0
20240319,09,11,4-5-1,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,5,A2,5.73,29.49,0.0008,3.0,4.0,1,A2,38.96,0.18,4.0,6.0,-0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,4-5-2,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,5,A2,5.73,29.49,0.0008,3.0,4.0,2,B1,19.72,0.0001,1.0,1.0,-0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,4-5-3,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,5,A2,5.73,29.49,0.0008,3.0,4.0,3,A1,30.56,0.0004,2.0,2.0,-0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,4-5-6,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,5,A2,5.73,29.49,0.0008,3.0,4.0,6,B1,13.11,0.02,5.0,5.0,-0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,4-6-1,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,6,B1,4.69,13.11,0.02,5.0,5.0,1,A2,38.96,0.18,4.0,6.0,-0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,4-6-2,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,6,B1,4.69,13.11,0.02,5.0,5.0,2,B1,19.72,0.0001,1.0,1.0,-0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,4-6-3,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,6,B1,4.69,13.11,0.02,5.0,5.0,3,A1,30.56,0.0004,2.0,2.0,-0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,4-6-5,0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,9.6,6,B1,4.69,13.11,0.02,5.0,5.0,5,A2,29.49,0.0008,3.0,4.0,-0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,5-1-2,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,1,A2,6.2,38.96,0.18,4.0,6.0,2,B1,19.72,0.0001,1.0,1.0,-0.1792,68.45,0,1,2.0,1.0,0,0
20240319,09,11,5-1-3,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,1,A2,6.2,38.96,0.18,4.0,6.0,3,A1,30.56,0.0004,2.0,2.0,-0.1792,68.45,0,1,2.0,1.0,0,0
20240319,09,11,5-1-4,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,1,A2,6.2,38.96,0.18,4.0,6.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,-0.1792,68.45,0,1,2.0,1.0,0,0
20240319,09,11,5-1-6,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,1,A2,6.2,38.96,0.18,4.0,6.0,6,B1,13.11,0.02,5.0,5.0,-0.1792,68.45,0,1,2.0,1.0,0,0
20240319,09,11,5-2-1,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,2,B1,5.24,19.72,0.0001,1.0,1.0,1,A2,38.96,0.18,4.0,6.0,0.0007,49.209999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-2-3,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,2,B1,5.24,19.72,0.0001,1.0,1.0,3,A1,30.56,0.0004,2.0,2.0,0.0007,49.209999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-2-4,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,2,B1,5.24,19.72,0.0001,1.0,1.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,0.0007,49.209999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-2-6,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,2,B1,5.24,19.72,0.0001,1.0,1.0,6,B1,13.11,0.02,5.0,5.0,0.0007,49.209999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-3-1,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,3,A1,6.79,30.56,0.0004,2.0,2.0,1,A2,38.96,0.18,4.0,6.0,0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,5-3-2,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,3,A1,6.79,30.56,0.0004,2.0,2.0,2,B1,19.72,0.0001,1.0,1.0,0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,5-3-4,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,3,A1,6.79,30.56,0.0004,2.0,2.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,5-3-6,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,3,A1,6.79,30.56,0.0004,2.0,2.0,6,B1,13.11,0.02,5.0,5.0,0.0004,60.05,0,0,2.0,1.0,0,0
20240319,09,11,5-4-1,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,1,A2,38.96,0.18,4.0,6.0,0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,5-4-2,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,2,B1,19.72,0.0001,1.0,1.0,0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,5-4-3,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,3,A1,30.56,0.0004,2.0,2.0,0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,5-4-6,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,6,B1,13.11,0.02,5.0,5.0,0.00009999999999999994,73.02,0,0,2.0,1.0,0,0
20240319,09,11,5-6-1,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,6,B1,4.69,13.11,0.02,5.0,5.0,1,A2,38.96,0.18,4.0,6.0,-0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-6-2,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,6,B1,4.69,13.11,0.02,5.0,5.0,2,B1,19.72,0.0001,1.0,1.0,-0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-6-3,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,6,B1,4.69,13.11,0.02,5.0,5.0,3,A1,30.56,0.0004,2.0,2.0,-0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,5-6-4,0,5,A2,5.73,29.49,0.0008,3.0,4.0,4.4,6,B1,4.69,13.11,0.02,5.0,5.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,-0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,6-1-2,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,1,A2,6.2,38.96,0.18,4.0,6.0,2,B1,19.72,0.0001,1.0,1.0,-0.16,52.07,0,1,2.0,1.0,0,0
20240319,09,11,6-1-3,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,1,A2,6.2,38.96,0.18,4.0,6.0,3,A1,30.56,0.0004,2.0,2.0,-0.16,52.07,0,1,2.0,1.0,0,0
20240319,09,11,6-1-4,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,1,A2,6.2,38.96,0.18,4.0,6.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,-0.16,52.07,0,1,2.0,1.0,0,0
20240319,09,11,6-1-5,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,1,A2,6.2,38.96,0.18,4.0,6.0,5,A2,29.49,0.0008,3.0,4.0,-0.16,52.07,0,1,2.0,1.0,0,0
20240319,09,11,6-2-1,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,2,B1,5.24,19.72,0.0001,1.0,1.0,1,A2,38.96,0.18,4.0,6.0,0.0199,32.83,0,0,2.0,1.0,0,0
20240319,09,11,6-2-3,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,2,B1,5.24,19.72,0.0001,1.0,1.0,3,A1,30.56,0.0004,2.0,2.0,0.0199,32.83,0,0,2.0,1.0,0,0
20240319,09,11,6-2-4,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,2,B1,5.24,19.72,0.0001,1.0,1.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,0.0199,32.83,0,0,2.0,1.0,0,0
20240319,09,11,6-2-5,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,2,B1,5.24,19.72,0.0001,1.0,1.0,5,A2,29.49,0.0008,3.0,4.0,0.0199,32.83,0,0,2.0,1.0,0,0
20240319,09,11,6-3-1,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,3,A1,6.79,30.56,0.0004,2.0,2.0,1,A2,38.96,0.18,4.0,6.0,0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,6-3-2,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,3,A1,6.79,30.56,0.0004,2.0,2.0,2,B1,19.72,0.0001,1.0,1.0,0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,6-3-4,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,3,A1,6.79,30.56,0.0004,2.0,2.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,6-3-5,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,3,A1,6.79,30.56,0.0004,2.0,2.0,5,A2,29.49,0.0008,3.0,4.0,0.0196,43.67,0,0,2.0,1.0,0,0
20240319,09,11,6-4-1,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,1,A2,38.96,0.18,4.0,6.0,0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,6-4-2,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,2,B1,19.72,0.0001,1.0,1.0,0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,6-4-3,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,3,A1,30.56,0.0004,2.0,2.0,0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,6-4-5,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,4,A1,6.33,43.53,0.0007000000000000001,6.0,3.0,5,A2,29.49,0.0008,3.0,4.0,0.0193,56.64,0,0,2.0,1.0,0,0
20240319,09,11,6-5-1,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,5,A2,5.73,29.49,0.0008,3.0,4.0,1,A2,38.96,0.18,4.0,6.0,0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,6-5-2,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,5,A2,5.73,29.49,0.0008,3.0,4.0,2,B1,19.72,0.0001,1.0,1.0,0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,6-5-3,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,5,A2,5.73,29.49,0.0008,3.0,4.0,3,A1,30.56,0.0004,2.0,2.0,0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,11,6-5-4,0,6,B1,4.69,13.11,0.02,5.0,5.0,0.0,5,A2,5.73,29.49,0.0008,3.0,4.0,4,A1,43.53,0.0007000000000000001,6.0,3.0,0.019200000000000002,42.599999999999994,0,0,2.0,1.0,0,0
20240319,09,12,1-2-3,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,2,A2,5.97,29.03,0.02,1.0,2.0,3,A1,40.26,0.03,3.0,3.0,0.030000000000000002,55.0,0,0,3.0,2.0,0,0
20240319,09,12,1-2-4,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,2,A2,5.97,29.03,0.02,1.0,2.0,4,B1,32.35,0.01,4.0,1.0,0.030000000000000002,55.0,0,0,3.0,2.0,0,0
20240319,09,12,1-2-5,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,2,A2,5.97,29.03,0.02,1.0,2.0,5,A2,28.57,0.02,2.0,2.0,0.030000000000000002,55.0,0,0,3.0,2.0,0,0
20240319,09,12,1-2-6,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,2,A2,5.97,29.03,0.02,1.0,2.0,6,A1,30.67,0.04,5.0,4.0,0.030000000000000002,55.0,0,0,3.0,2.0,0,0
20240319,09,12,1-3-2,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,3,A1,5.73,40.26,0.03,3.0,3.0,2,A2,29.03,0.02,1.0,2.0,0.020000000000000004,66.22999999999999,0,0,3.0,2.0,0,0
20240319,09,12,1-3-4,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,3,A1,5.73,40.26,0.03,3.0,3.0,4,B1,32.35,0.01,4.0,1.0,0.020000000000000004,66.22999999999999,0,0,3.0,2.0,0,0
20240319,09,12,1-3-5,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,3,A1,5.73,40.26,0.03,3.0,3.0,5,A2,28.57,0.02,2.0,2.0,0.020000000000000004,66.22999999999999,0,0,3.0,2.0,0,0
20240319,09,12,1-3-6,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,3,A1,5.73,40.26,0.03,3.0,3.0,6,A1,30.67,0.04,5.0,4.0,0.020000000000000004,66.22999999999999,0,0,3.0,2.0,0,0
20240319,09,12,1-4-2,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,4,B1,4.41,32.35,0.01,4.0,1.0,2,A2,29.03,0.02,1.0,2.0,0.04,58.32,0,0,3.0,2.0,0,0
20240319,09,12,1-4-3,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,4,B1,4.41,32.35,0.01,4.0,1.0,3,A1,40.26,0.03,3.0,3.0,0.04,58.32,0,0,3.0,2.0,0,0
20240319,09,12,1-4-5,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,4,B1,4.41,32.35,0.01,4.0,1.0,5,A2,28.57,0.02,2.0,2.0,0.04,58.32,0,0,3.0,2.0,0,0
20240319,09,12,1-4-6,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,4,B1,4.41,32.35,0.01,4.0,1.0,6,A1,30.67,0.04,5.0,4.0,0.04,58.32,0,0,3.0,2.0,0,0
20240319,09,12,1-5-2,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,5,A2,5.59,28.57,0.02,2.0,2.0,2,A2,29.03,0.02,1.0,2.0,0.030000000000000002,54.54,0,0,3.0,2.0,0,0
20240319,09,12,1-5-3,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,5,A2,5.59,28.57,0.02,2.0,2.0,3,A1,40.26,0.03,3.0,3.0,0.030000000000000002,54.54,0,0,3.0,2.0,0,0
20240319,09,12,1-5-4,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,5,A2,5.59,28.57,0.02,2.0,2.0,4,B1,32.35,0.01,4.0,1.0,0.030000000000000002,54.54,0,0,3.0,2.0,0,0
20240319,09,12,1-5-6,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,5,A2,5.59,28.57,0.02,2.0,2.0,6,A1,30.67,0.04,5.0,4.0,0.030000000000000002,54.54,0,0,3.0,2.0,0,0
20240319,09,12,1-6-2,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,6,A1,6.38,30.67,0.04,5.0,4.0,2,A2,29.03,0.02,1.0,2.0,0.010000000000000002,56.64,0,0,3.0,2.0,0,0
20240319,09,12,1-6-3,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,6,A1,6.38,30.67,0.04,5.0,4.0,3,A1,40.26,0.03,3.0,3.0,0.010000000000000002,56.64,0,0,3.0,2.0,0,0
20240319,09,12,1-6-4,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,6,A1,6.38,30.67,0.04,5.0,4.0,4,B1,32.35,0.01,4.0,1.0,0.010000000000000002,56.64,0,0,3.0,2.0,0,0
20240319,09,12,1-6-5,0,1,A1,6.82,25.97,0.05,1.0,5.0,82.1,6,A1,6.38,30.67,0.04,5.0,4.0,5,A2,28.57,0.02,2.0,2.0,0.010000000000000002,56.64,0,0,3.0,2.0,0,0
20240319,09,12,2-1-3,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,1,A1,6.82,25.97,0.05,1.0,5.0,3,A1,40.26,0.03,3.0,3.0,-0.030000000000000002,55.0,0,1,3.0,2.0,0,0
20240319,09,12,2-1-4,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,1,A1,6.82,25.97,0.05,1.0,5.0,4,B1,32.35,0.01,4.0,1.0,-0.030000000000000002,55.0,0,1,3.0,2.0,0,0
20240319,09,12,2-1-5,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,1,A1,6.82,25.97,0.05,1.0,5.0,5,A2,28.57,0.02,2.0,2.0,-0.030000000000000002,55.0,0,1,3.0,2.0,0,0
20240319,09,12,2-1-6,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,1,A1,6.82,25.97,0.05,1.0,5.0,6,A1,30.67,0.04,5.0,4.0,-0.030000000000000002,55.0,0,1,3.0,2.0,0,0
20240319,09,12,2-3-1,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,3,A1,5.73,40.26,0.03,3.0,3.0,1,A1,25.97,0.05,1.0,5.0,-0.009999999999999998,69.28999999999999,0,0,3.0,2.0,0,0
20240319,09,12,2-3-4,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,3,A1,5.73,40.26,0.03,3.0,3.0,4,B1,32.35,0.01,4.0,1.0,-0.009999999999999998,69.28999999999999,0,0,3.0,2.0,0,0
20240319,09,12,2-3-5,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,3,A1,5.73,40.26,0.03,3.0,3.0,5,A2,28.57,0.02,2.0,2.0,-0.009999999999999998,69.28999999999999,0,0,3.0,2.0,0,0
20240319,09,12,2-3-6,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,3,A1,5.73,40.26,0.03,3.0,3.0,6,A1,30.67,0.04,5.0,4.0,-0.009999999999999998,69.28999999999999,0,0,3.0,2.0,0,0
20240319,09,12,2-4-1,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,4,B1,4.41,32.35,0.01,4.0,1.0,1,A1,25.97,0.05,1.0,5.0,0.01,61.38,0,0,3.0,2.0,0,0
20240319,09,12,2-4-3,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,4,B1,4.41,32.35,0.01,4.0,1.0,3,A1,40.26,0.03,3.0,3.0,0.01,61.38,0,0,3.0,2.0,0,0
20240319,09,12,2-4-5,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,4,B1,4.41,32.35,0.01,4.0,1.0,5,A2,28.57,0.02,2.0,2.0,0.01,61.38,0,0,3.0,2.0,0,0
20240319,09,12,2-4-6,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,4,B1,4.41,32.35,0.01,4.0,1.0,6,A1,30.67,0.04,5.0,4.0,0.01,61.38,0,0,3.0,2.0,0,0
20240319,09,12,2-5-1,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,5,A2,5.59,28.57,0.02,2.0,2.0,1,A1,25.97,0.05,1.0,5.0,0.0,57.6,0,0,3.0,2.0,0,0
20240319,09,12,2-5-3,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,5,A2,5.59,28.57,0.02,2.0,2.0,3,A1,40.26,0.03,3.0,3.0,0.0,57.6,0,0,3.0,2.0,0,0
20240319,09,12,2-5-4,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,5,A2,5.59,28.57,0.02,2.0,2.0,4,B1,32.35,0.01,4.0,1.0,0.0,57.6,0,0,3.0,2.0,0,0
20240319,09,12,2-5-6,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,5,A2,5.59,28.57,0.02,2.0,2.0,6,A1,30.67,0.04,5.0,4.0,0.0,57.6,0,0,3.0,2.0,0,0
20240319,09,12,2-6-1,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,6,A1,6.38,30.67,0.04,5.0,4.0,1,A1,25.97,0.05,1.0,5.0,-0.02,59.7,0,0,3.0,2.0,0,0
20240319,09,12,2-6-3,0,2,A2,5.97,29.03,0.02,1.0,2.0,10.2,6,A1,6.38,30.67,0.04,5.0,4.0,3,A1,40.26,0.03,3.0,3.0,-0.02,59.7,0,0,3.0,2.0,0,0
