hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240107,5,5,1,4035,杉江 浩明,NIGE,44.1,58.8,0.19,,,1,1,38.85,51.08,43.38,55.15,4.0,2.0,0.0,0.0,0.0,0.0,14.527,15.245,13.875,-1.3699999999999992,0,0,1
20240107,5,5,2,3699,富永 正人,NIGE,10.7,32.1,0.2,,,1,1,36.13,47.74,33.33,52.17,4.0,2.0,2.0,1.0,0.0,0.0,13.909,15.245,13.875,-1.3699999999999992,0,0,1
20240107,5,5,3,5147,田中 勇輔,NIGE,3.4,27.5,0.17,,,1,1,47.29,64.34,35.77,54.01,4.0,2.0,0.0,0.0,0.0,1.0,17.299,15.245,13.875,-1.3699999999999992,0,0,1
20240107,5,5,4,3772,一柳 和孝,NIGE,5.0,48.3,0.15,,,1,1,36.3,57.53,42.86,60.15,4.0,2.0,2.0,0.0,1.0,0.0,14.722,15.245,13.875,-1.3699999999999992,,0,1
20240107,5,5,5,4031,飯島 誠,NIGE,6.6,13.3,0.18,,,1,1,42.34,61.31,36.3,60.96,4.0,2.0,0.0,0.0,2.0,0.0,15.772,15.245,13.875,-1.3699999999999992,0,0,1
20240107,5,5,6,5169,堀本 翔太,NIGE,0.0,13.6,0.16,,,1,1,28.47,38.69,31.39,56.2,4.0,2.0,0.0,0.0,0.0,0.0,11.130999999999998,15.245,13.875,-1.3699999999999992,0,0,1
20240107,5,6,1,3647,伊藤 雄二,MAKURI_SASHI,34.6,65.3,0.17,0.02,6.83,6,4,32.39,48.59,30.95,46.03,3.0,2.0,0.0,0.0,0.0,1.0,12.283,143165588.45166668,15.196666666666665,-143165573.25500003,0,0,1
20240107,5,6,2,5167,小川 竜太朗,MAKURI_SASHI,7.8,50.0,0.13,0.0005,6.73,3,1,32.12,53.28,37.16,54.73,3.0,2.0,0.0,3.0,0.0,0.0,12.267999999999999,143165588.45166668,15.196666666666665,-143165573.25500003,0,0,1
20240107,5,6,3,4201,佐竹 友樹,MAKURI_SASHI,7.8,65.7,0.13,0.06,6.74,4,6,28.24,44.27,34.31,51.09,3.0,2.0,1.0,0.0,0.0,1.0,429496740.804,143165588.45166668,15.196666666666665,-143165573.25500003,0,0,1
20240107,5,6,4,5292,佐藤 右京,MAKURI_SASHI,0.0,0.0,0.26,0.0007000000000000001,6.69,1,3,43.94,65.15,36.69,50.36,3.0,2.0,0.0,0.0,0.0,0.0,14.257999999999997,143165588.45166668,15.196666666666665,-143165573.25500003,1,0,1
20240107,5,6,5,4114,深澤 達徳,MAKURI_SASHI,9.0,27.2,0.17,0.0006,6.72,2,2,39.22,60.13,35.92,51.41,3.0,2.0,1.0,0.0,3.0,0.0,15.642000000000001,143165588.45166668,15.196666666666665,-143165573.25500003,0,0,1
20240107,5,6,6,3848,川上 聡介,MAKURI_SASHI,0.0,25.6,0.17,0.03,6.77,5,5,42.64,62.02,47.86,61.43,3.0,2.0,0.0,0.0,0.0,0.0,15.69,143165588.45166668,15.196666666666665,-143165573.25500003,0,0,1
20240107,5,7,1,4110,小澤 和也,SASHI,67.6,91.1,0.12,0.12,6.8,4,4,41.35,57.89,32.19,50.0,3.0,2.0,0.0,0.0,0.0,2.0,15.463,13.822999999999999,13.233333333333334,-0.5896666666666643,0,0,1
20240107,5,7,2,3860,松本 浩貴,SASHI,5.1,46.1,0.18,0.09,6.74,2,2,28.28,44.14,35.92,57.04,3.0,2.0,0.0,2.0,0.0,0.0,11.190000000000001,13.822999999999999,13.233333333333334,-0.5896666666666643,0,0,1
20240107,5,7,3,3533,佐川 正道,SASHI,11.5,53.8,0.17,0.11,6.76,3,3,39.26,61.48,41.04,59.7,3.0,2.0,2.0,1.0,0.0,0.0,14.815999999999999,13.822999999999999,13.233333333333334,-0.5896666666666643,0,0,1
20240107,5,7,4,3966,作間 章,SASHI,17.0,65.9,0.17,0.09,6.8,4,2,38.17,54.96,35.77,51.82,3.0,2.0,3.0,2.0,2.0,1.0,15.411000000000001,13.822999999999999,13.233333333333334,-0.5896666666666643,1,0,1
20240107,5,7,5,4527,高野 心吾,SASHI,7.1,26.1,0.18,0.15,6.76,3,5,31.11,49.63,33.1,46.48,3.0,2.0,0.0,0.0,2.0,1.0,11.589,13.822999999999999,13.233333333333334,-0.5896666666666643,0,0,1
20240107,5,7,6,3613,角谷 健吾,SASHI,7.1,32.1,0.16,0.0002,6.7,1,1,28.06,42.45,35.71,52.86,3.0,2.0,1.0,0.0,1.0,0.0,12.7,13.822999999999999,13.233333333333334,-0.5896666666666643,0,0,1
20240107,5,8,1,4053,芦澤 望,NIGE,56.1,95.1,0.16,,,1,1,34.06,51.45,29.1,44.78,2.0,2.0,0.0,0.0,0.0,2.0,14.194,13.613999999999999,14.347000000000001,0.7330000000000023,0,0,1
20240107,5,8,2,5035,櫻井 優,NIGE,7.6,33.3,0.18,,,1,1,36.3,56.3,29.29,50.0,2.0,2.0,2.0,0.0,0.0,1.0,13.863999999999999,13.613999999999999,14.347000000000001,0.7330000000000023,0,0,1
20240107,5,8,3,4496,内堀 学,NIGE,15.5,57.7,0.18,,,1,1,30.46,50.99,28.89,49.63,2.0,2.0,2.0,1.0,1.0,3.0,12.784,13.613999999999999,14.347000000000001,0.7330000000000023,0,0,1
20240107,5,8,4,5290,坂本 一真,NIGE,0.0,0.0,0.22,,,1,1,36.13,49.03,36.36,50.35,2.0,2.0,0.0,0.0,0.0,0.0,12.097000000000001,13.613999999999999,14.347000000000001,0.7330000000000023,,0,1
20240107,5,8,5,4233,亀山 雅幸,NIGE,0.0,35.1,0.17,,,1,1,37.84,50.68,33.33,52.08,2.0,2.0,0.0,0.0,0.0,0.0,15.148000000000001,13.613999999999999,14.347000000000001,0.7330000000000023,0,0,1
20240107,5,8,6,5220,青木 蓮,NIGE,0.0,11.1,0.19,,,1,1,40.48,53.17,28.78,45.32,2.0,2.0,0.0,0.0,0.0,0.0,15.795999999999998,13.613999999999999,14.347000000000001,0.7330000000000023,0,0,1
20240107,5,9,1,5087,佐藤 航,NIGE,64.0,76.0,0.15,0.11,6.78,2,3,35.1,52.32,37.41,50.36,2.0,2.0,0.0,0.0,0.0,1.0,13.477999999999998,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,5,9,2,3681,山谷 央,NIGE,13.3,73.3,0.15,0.11,6.69,1,3,36.96,52.9,35.21,57.04,2.0,2.0,0.0,6.0,0.0,0.0,14.719999999999999,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,5,9,3,4535,北山 康介,NIGE,20.0,67.5,0.16,0.02,6.87,5,2,38.58,51.97,33.33,53.47,2.0,2.0,2.0,1.0,5.0,0.0,15.858,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,5,9,4,5147,田中 勇輔,NIGE,24.2,51.5,0.13,0.0009,6.81,4,1,47.29,64.34,35.77,54.01,2.0,2.0,3.0,0.0,4.0,1.0,17.299,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,5,9,5,4103,山崎 善庸,NIGE,0.0,14.8,0.24,0.17,6.88,6,4,37.23,49.64,38.97,52.94,2.0,2.0,0.0,0.0,0.0,0.0,14.064999999999998,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,5,9,6,4953,尾上 雅也,NIGE,6.0,33.3,0.19,0.11,6.79,3,3,37.86,57.14,35.71,54.29,2.0,2.0,0.0,1.0,0.0,1.0,15.139999999999997,14.685333333333332,15.50133333333333,0.8159999999999972,0,0,0
20240107,6,10,1,3995,重野 哲之,NIGE,80.4,97.8,0.12,0.0002,6.71,1,2,42.31,59.62,35.29,54.9,5.0,3.0,0.0,0.0,0.0,1.0,16.971,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,10,2,4651,佐藤 大騎,NIGE,5.1,46.1,0.14,0.0006,6.74,2,3,33.54,48.1,34.78,56.52,5.0,3.0,0.0,2.0,0.0,0.0,13.105999999999998,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,10,3,4166,吉田 拡郎,NIGE,28.2,71.7,0.12,0.0002,6.77,3,2,26.72,42.75,30.23,48.84,5.0,3.0,6.0,1.0,6.0,0.0,12.522,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,10,4,3436,柏野 幸二,NIGE,0.0,51.2,0.14,0.0012,6.85,5,4,26.28,37.96,29.55,43.18,5.0,3.0,0.0,0.0,0.0,0.0,11.458,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,10,5,4203,小倉 康典,NIGE,0.0,27.7,0.17,0.0001,6.91,6,1,30.25,50.62,34.69,51.02,5.0,3.0,0.0,0.0,0.0,0.0,12.007,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,10,6,5269,山口 晃朋,NIGE,1.6,9.3,0.19,0.0002,6.82,4,2,17.65,30.39,34.78,60.87,5.0,3.0,0.0,0.0,2.0,0.0,7.6709999999999985,14.199666666666666,10.378666666666666,-3.8209999999999997,0,0,1
20240107,6,11,1,4448,青木 玄太,NIGE,84.9,100.0,0.13,0.0003,6.8,3,1,33.97,44.87,44.9,55.1,3.0,2.0,0.0,0.0,0.0,1.0,15.348999999999998,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,11,2,4202,浮田 圭浩,NIGE,9.0,36.3,0.2,0.0004,6.77,2,2,27.27,46.85,38.64,45.45,3.0,2.0,1.0,3.0,0.0,0.0,10.940999999999999,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,11,3,3717,立間 充宏,NIGE,12.5,45.0,0.13,0.0003,6.82,4,1,26.77,40.94,32.0,42.0,3.0,2.0,3.0,1.0,1.0,0.0,11.850999999999999,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,11,4,5196,鰐部 太空海,NIGE,15.5,58.6,0.17,0.01,6.76,1,4,25.34,41.1,42.0,52.0,3.0,2.0,4.0,0.0,3.0,2.0,10.354,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,11,5,4710,福田 宗平,NIGE,7.1,38.1,0.14,0.04,6.77,2,5,25.71,44.29,20.0,40.0,3.0,2.0,0.0,1.0,1.0,0.0,11.289,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,11,6,3580,水口 由紀,NIGE,0.0,4.7,0.22,0.0005,6.8,3,3,40.99,59.63,31.11,51.11,3.0,2.0,0.0,0.0,0.0,0.0,15.748999999999999,12.713666666666667,12.463999999999999,-0.24966666666666804,0,0,1
20240107,6,12,1,4290,稲田 浩二,NIGE,65.9,90.9,0.14,,,1,1,39.62,54.72,46.81,59.57,3.0,2.0,0.0,0.0,0.0,0.0,16.419999999999998,15.120999999999997,12.828000000000001,-2.2929999999999957,0,0,1
20240107,6,12,2,4925,森 悠稀,NIGE,13.1,36.8,0.15,,,1,1,44.37,58.28,25.0,30.0,3.0,2.0,0.0,4.0,0.0,1.0,16.752999999999997,15.120999999999997,12.828000000000001,-2.2929999999999957,0,0,1
20240107,6,12,3,3874,山本 寛久,NIGE,12.8,69.2,0.13,,,1,1,26.12,38.06,47.5,70.0,3.0,2.0,2.0,0.0,3.0,0.0,12.19,15.120999999999997,12.828000000000001,-2.2929999999999957,0,0,1
20240107,6,12,4,4370,山口 達也,NIGE,11.1,52.7,0.15,,,1,1,36.6,57.52,24.32,35.14,3.0,2.0,0.0,2.0,2.0,0.0,15.226,15.120999999999997,12.828000000000001,-2.2929999999999957,,0,1
20240107,6,12,5,4327,加藤 翔,NIGE,2.3,20.9,0.2,,,1,1,24.82,43.07,40.43,63.83,3.0,2.0,0.0,0.0,0.0,1.0,10.27,15.120999999999997,12.828000000000001,-2.2929999999999957,0,0,1
20240107,6,12,6,3579,中里 優子,NIGE,0.0,16.0,0.17,,,1,1,30.26,47.37,37.21,60.47,3.0,2.0,0.0,0.0,0.0,0.0,12.988,15.120999999999997,12.828000000000001,-2.2929999999999957,0,0,1
20240107,6,1,1,2014,高塚 清一,MAKURI,16.6,66.6,0.15,0.09,6.84,4,1,34.23,48.99,28.13,53.13,4.0,2.0,0.0,0.0,0.0,0.0,12.762999999999998,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,1,2,4203,小倉 康典,MAKURI,5.4,51.3,0.18,0.14,6.83,3,2,30.25,50.62,34.69,51.02,4.0,2.0,0.0,2.0,0.0,0.0,11.907,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,1,3,3624,大石 和彦,MAKURI,8.8,29.4,0.17,0.22,6.85,5,3,33.94,53.94,26.47,38.24,4.0,2.0,0.0,2.0,1.0,0.0,12.541999999999998,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,1,4,3682,切田 潤二,MAKURI,0.0,31.0,0.18,0.25,6.87,6,4,21.88,35.16,17.95,28.21,4.0,2.0,0.0,0.0,0.0,0.0,9.046,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,1,5,5204,宇恵 有香,MAKURI,1.7,19.3,0.19,0.29,6.82,2,5,32.87,53.85,18.92,32.43,4.0,2.0,0.0,0.0,1.0,0.0,12.555,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,1,6,4662,片山 雅雄,MAKURI,0.0,14.2,0.25,0.41,6.81,1,6,22.83,36.22,30.23,41.86,4.0,2.0,0.0,0.0,0.0,0.0,429496738.473,12.403999999999998,143165586.69133332,143165574.2873333,0,0,1
20240107,6,2,1,5179,藤本 元輝,SASHI,52.1,69.5,0.14,0.1,6.78,3,5,28.67,47.55,33.33,53.33,4.0,2.0,0.0,0.0,0.0,0.0,11.175,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,2,2,4327,加藤 翔,SASHI,0.0,41.0,0.19,0.0006,6.77,2,1,24.82,43.07,40.43,63.83,4.0,2.0,0.0,0.0,0.0,0.0,10.27,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,2,3,4710,福田 宗平,SASHI,7.6,67.3,0.13,0.0011,6.8,4,2,25.71,44.29,20.0,40.0,4.0,2.0,1.0,1.0,2.0,0.0,11.589,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,2,4,4993,下野 京香,SASHI,3.8,30.7,0.21,0.27,6.81,5,6,24.81,38.76,29.79,46.81,4.0,2.0,1.0,0.0,0.0,0.0,429496738.647,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,2,5,4651,佐藤 大騎,SASHI,4.1,29.1,0.14,0.08,6.82,6,4,33.54,48.1,34.78,56.52,4.0,2.0,0.0,0.0,2.0,0.0,13.005999999999998,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,2,6,4980,佐々木 完太,SASHI,9.3,34.3,0.16,0.07,6.76,1,3,44.59,61.49,28.57,42.86,4.0,2.0,0.0,0.0,2.0,1.0,18.035,11.011333333333333,143165589.896,143165578.88466665,0,0,1
20240107,6,3,1,4625,渡邊 裕貴,MAKURI_SASHI,57.8,78.9,0.14,0.15,6.74,3,5,28.91,41.41,32.65,55.1,4.0,2.0,0.0,0.0,0.0,0.0,11.007,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,3,2,3580,水口 由紀,MAKURI_SASHI,7.3,51.2,0.16,0.05,6.77,4,1,40.99,59.63,31.11,51.11,4.0,2.0,0.0,3.0,0.0,0.0,15.949,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,3,3,5144,中尾 彩香,MAKURI_SASHI,2.1,30.4,0.19,0.09,6.7,1,4,36.53,55.09,57.45,76.6,4.0,2.0,0.0,0.0,1.0,0.0,13.513,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,3,4,3995,重野 哲之,MAKURI_SASHI,14.2,66.6,0.13,0.08,6.72,2,3,42.31,59.62,35.29,54.9,4.0,2.0,2.0,1.0,3.0,0.0,16.871,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,3,5,4410,井上 大輔,MAKURI_SASHI,9.7,31.7,0.15,0.06,6.84,5,2,28.0,46.0,26.83,48.78,4.0,2.0,2.0,0.0,2.0,0.0,11.814000000000002,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,3,6,3874,山本 寛久,MAKURI_SASHI,4.8,39.0,0.18,0.22,6.77,4,6,26.12,38.06,47.5,70.0,4.0,2.0,0.0,0.0,0.0,2.0,429496741.29,13.489666666666666,143165589.99166667,143165576.502,0,0,1
20240107,6,4,1,4385,鈴木 祐美子,MAKURI,28.5,64.2,0.16,0.0021,6.65,1,5,37.27,59.63,31.25,50.0,4.0,2.0,0.0,0.0,0.0,0.0,13.821000000000002,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,4,2,3717,立間 充宏,MAKURI,15.3,59.6,0.15,0.0009,6.8,5,2,26.77,40.94,32.0,42.0,4.0,2.0,2.0,6.0,0.0,0.0,11.751,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,4,3,4925,森 悠稀,MAKURI,8.5,61.7,0.14,0.0011,6.71,2,3,44.37,58.28,25.0,30.0,4.0,2.0,2.0,0.0,1.0,1.0,16.552999999999997,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,4,4,5245,倉富 大誠,MAKURI,6.0,24.2,0.16,0.0017000000000000001,6.75,4,4,24.43,41.22,15.38,25.64,4.0,2.0,1.0,0.0,1.0,0.0,9.025,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,4,5,4081,樋口 範政,MAKURI,2.0,22.4,0.2,0.0001,6.75,4,1,34.39,52.87,46.67,60.0,4.0,2.0,0.0,0.0,1.0,0.0,13.657,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,4,6,4166,吉田 拡郎,MAKURI,6.9,44.1,0.13,0.01,6.74,3,6,26.72,42.75,30.23,48.84,4.0,2.0,1.0,0.0,2.0,0.0,429496741.722,14.041666666666666,143165588.13466665,143165574.093,0,0,1
20240107,6,5,1,4828,松山 将吾,NIGE,68.8,77.7,0.12,,,1,1,39.75,59.01,34.09,45.45,4.0,2.0,0.0,0.0,0.0,2.0,15.901,12.208999999999998,11.898000000000001,-0.3109999999999964,0,0,1
20240107,6,5,2,5269,山口 晃朋,NIGE,0.0,50.0,0.21,,,1,1,17.65,30.39,34.78,60.87,4.0,2.0,0.0,0.0,0.0,0.0,7.770999999999999,12.208999999999998,11.898000000000001,-0.3109999999999964,0,0,1
20240107,6,5,3,5204,宇恵 有香,NIGE,21.0,47.3,0.18,,,1,1,32.87,53.85,18.92,32.43,4.0,2.0,2.0,0.0,1.0,0.0,12.955,12.208999999999998,11.898000000000001,-0.3109999999999964,0,0,1
20240107,6,5,4,5100,栗原 一馬,NIGE,5.8,35.2,0.18,,,1,1,31.17,47.4,49.02,60.78,4.0,2.0,1.0,0.0,0.0,0.0,12.217,12.208999999999998,11.898000000000001,-0.3109999999999964,,0,1
20240107,6,5,5,4202,浮田 圭浩,NIGE,0.0,17.0,0.2,,,1,1,27.27,46.85,38.64,45.45,4.0,2.0,0.0,0.0,0.0,0.0,11.040999999999999,12.208999999999998,11.898000000000001,-0.3109999999999964,0,0,1
20240107,6,5,6,3642,大塚 浩二,NIGE,0.0,17.2,0.19,,,1,1,31.68,50.31,17.14,51.43,4.0,2.0,0.0,0.0,0.0,0.0,12.436,12.208999999999998,11.898000000000001,-0.3109999999999964,0,0,1
20240107,6,6,1,3436,柏野 幸二,NIGE,57.4,87.2,0.12,0.03,6.89,6,4,26.28,37.96,29.55,43.18,4.0,2.0,0.0,0.0,0.0,2.0,11.458,143165589.16933334,13.939,-143165575.23033333,0,0,1
20240107,6,6,2,4639,雑賀 勇貴,NIGE,6.0,51.5,0.16,0.0005,6.75,1,2,48.97,63.45,17.78,40.0,4.0,2.0,0.0,1.0,0.0,0.0,17.403,143165589.16933334,13.939,-143165575.23033333,0,0,1
20240107,6,6,3,4993,下野 京香,NIGE,6.6,43.3,0.2,0.05,6.8,3,6,24.81,38.76,29.79,46.81,4.0,2.0,0.0,0.0,2.0,0.0,429496738.647,143165589.16933334,13.939,-143165575.23033333,0,0,1
20240107,6,6,4,4290,稲田 浩二,NIGE,11.6,41.8,0.12,0.02,6.78,2,3,39.62,54.72,46.81,59.57,4.0,2.0,2.0,2.0,1.0,0.0,16.22,143165589.16933334,13.939,-143165575.23033333,1,0,1
20240107,6,6,5,2014,高塚 清一,NIGE,4.6,27.9,0.18,0.04,6.86,5,5,34.23,48.99,28.13,53.13,4.0,2.0,0.0,0.0,2.0,0.0,12.362999999999998,143165589.16933334,13.939,-143165575.23033333,0,0,1
20240107,6,6,6,5148,松本 怜,NIGE,0.0,0.0,0.27,0.0002,6.84,4,1,35.26,53.21,40.38,59.62,4.0,2.0,0.0,0.0,0.0,0.0,13.234,143165589.16933334,13.939,-143165575.23033333,0,0,1
20240107,6,7,1,4380,鈴木 峻佑,NIGE,46.8,87.5,0.13,0.08,6.66,1,1,28.67,52.0,20.83,43.75,4.0,2.0,0.0,0.0,0.0,2.0,11.947000000000001,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,7,2,5179,藤本 元輝,NIGE,3.2,29.0,0.15,0.18,6.69,2,4,28.67,47.55,33.33,53.33,4.0,2.0,0.0,1.0,0.0,0.0,11.275,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,7,3,4370,山口 達也,NIGE,28.2,71.7,0.15,0.09,6.7,3,2,36.6,57.52,24.32,35.14,4.0,2.0,4.0,1.0,5.0,0.0,15.126000000000001,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,7,4,4678,水野 望美,NIGE,6.6,43.3,0.17,0.12,6.7,3,3,40.91,61.04,24.49,46.94,4.0,2.0,0.0,0.0,2.0,0.0,14.974999999999998,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,7,5,4448,青木 玄太,NIGE,21.4,53.5,0.14,0.2,6.71,4,6,33.97,44.87,44.9,55.1,4.0,2.0,2.0,0.0,1.0,3.0,429496744.449,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,7,6,3624,大石 和彦,NIGE,0.0,9.0,0.18,0.19,6.77,5,5,33.94,53.94,26.47,38.24,4.0,2.0,0.0,0.0,0.0,0.0,12.341999999999999,12.782666666666666,143165590.58866668,143165577.80600002,0,0,1
20240107,6,8,1,4410,井上 大輔,NIGE,54.5,79.5,0.17,0.11,6.78,4,3,28.0,46.0,26.83,48.78,4.0,2.0,0.0,0.0,0.0,0.0,11.714,14.079,143165587.42133334,143165573.34233335,0,0,1
20240107,6,8,2,3579,中里 優子,NIGE,22.5,61.2,0.14,0.15,6.84,6,4,30.26,47.37,37.21,60.47,4.0,2.0,4.0,3.0,0.0,0.0,12.687999999999999,14.079,143165587.42133334,143165573.34233335,0,0,1
20240107,6,8,3,4980,佐々木 完太,NIGE,39.3,75.7,0.16,0.19,6.73,3,5,44.59,61.49,28.57,42.86,4.0,2.0,4.0,1.0,6.0,2.0,17.835,14.079,143165587.42133334,143165573.34233335,0,0,1
20240107,6,8,4,4662,片山 雅雄,NIGE,4.5,31.8,0.16,0.08,6.8,5,2,22.83,36.22,30.23,41.86,4.0,2.0,0.0,1.0,0.0,0.0,9.273,14.079,143165587.42133334,143165573.34233335,1,0,1
20240107,6,8,5,5217,藤原 碧生,NIGE,14.2,60.0,0.14,0.02,6.69,1,1,36.02,54.66,45.1,60.78,4.0,2.0,0.0,0.0,4.0,1.0,14.566,14.079,143165587.42133334,143165573.34233335,0,0,1
20240107,6,8,6,5245,倉富 大誠,NIGE,0.0,9.0,0.15,0.34,6.71,2,6,24.43,41.22,15.38,25.64,4.0,2.0,0.0,0.0,0.0,0.0,429496738.425,14.079,143165587.42133334,143165573.34233335,0,0,1
20240107,6,9,1,4735,角山 雄哉,MAKURI_SASHI,38.4,76.9,0.16,0.44,6.76,1,5,25.19,37.4,36.11,50.0,4.0,2.0,0.0,0.0,0.0,0.0,10.401,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,6,9,2,4081,樋口 範政,MAKURI_SASHI,2.2,54.5,0.2,0.16,6.78,2,4,34.39,52.87,46.67,60.0,4.0,2.0,0.0,1.0,0.0,0.0,13.357,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,6,9,3,4828,松山 将吾,MAKURI_SASHI,11.9,57.1,0.13,0.08,6.86,5,1,39.75,59.01,34.09,45.45,4.0,2.0,3.0,0.0,2.0,0.0,15.901,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,6,9,4,3933,山地 正樹,MAKURI_SASHI,3.7,59.2,0.17,0.16,6.84,4,4,26.81,43.48,40.82,61.22,4.0,2.0,0.0,0.0,1.0,0.0,11.815,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,6,9,5,4449,中嶋 達也,MAKURI_SASHI,2.5,23.0,0.15,0.15,6.89,6,3,32.28,45.57,23.68,44.74,4.0,2.0,1.0,0.0,0.0,0.0,12.121999999999998,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,6,9,6,4842,山下 昂大,MAKURI_SASHI,2.4,34.1,0.18,0.11,6.8,3,2,45.18,65.06,24.32,37.84,4.0,2.0,1.0,0.0,0.0,0.0,17.274,13.219666666666667,13.737,0.5173333333333332,0,0,1
20240107,7,10,1,4518,大須賀 友,NIGE,67.5,95.0,0.14,0.05,6.71,1,5,28.93,50.41,36.0,49.0,3.0,1.0,0.0,0.0,0.0,0.0,12.483,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,10,2,4746,大豆生田 蒼,NIGE,30.7,69.2,0.17,0.16,6.84,3,6,25.0,38.39,27.45,43.14,3.0,1.0,2.0,6.0,0.0,0.0,429496741.32,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,10,3,4281,大澤 大夢,NIGE,11.1,55.5,0.16,0.02,6.87,4,3,25.49,40.2,32.33,47.37,3.0,1.0,1.0,1.0,1.0,1.0,11.278999999999998,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,10,4,4348,宮崎 奨,NIGE,7.6,69.2,0.16,0.0003,6.83,2,2,29.41,52.1,26.09,44.35,3.0,1.0,1.0,0.0,2.0,0.0,12.633000000000001,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,10,5,3839,川合 理司,NIGE,2.2,25.0,0.17,0.04,6.96,5,4,33.87,50.0,33.33,44.19,3.0,1.0,0.0,0.0,1.0,0.0,12.559,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,10,6,4793,金子 萌,NIGE,0.0,40.8,0.15,0.0002,6.87,4,1,41.67,56.67,26.83,42.28,3.0,1.0,0.0,0.0,0.0,0.0,16.410999999999998,143165588.36066666,13.867666666666665,-143165574.493,0,0,0
20240107,7,12,1,3959,坪井 康晴,NIGE,75.8,93.1,0.14,0.0009,6.71,2,3,32.2,44.07,17.71,29.17,4.0,2.0,0.0,0.0,0.0,4.0,14.317999999999998,14.491,11.849666666666666,-2.6413333333333338,0,0,0
20240107,7,12,2,4208,三浦 永理,NIGE,18.1,63.6,0.17,0.0007000000000000001,6.7,1,2,40.3,56.72,46.46,68.69,4.0,2.0,1.0,5.0,0.0,2.0,16.746,14.491,11.849666666666666,-2.6413333333333338,0,0,0
