hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240219,10,8,6,5318,河内 一馬,B2,22,雨,12,8.0,8.0,第26回日本財団会長杯水仙花賞,差し,1.08,0.0,0.0,0.0,0.0,0.0,46.0,33.33,45.96,25.0,29.38,46.45,,,,,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1,1,11.046999999999999,13.695999999999998,14.586999999999998,0.891,,,,0,1,0,3-1-4
20240219,10,9,1,4681,太田 潮,B1,33,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,3.98,16.67,31.48,3.1,15.0,20.0,31.0,37.07,53.66,70.0,30.56,50.46,55.2,-0.5,6.73,0.01,0,33.3,62.9,0.16,0.0,0.0,0.0,0.0,2,1,13.909,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,10,9,2,4462,夏山 亮平,A2,37,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,5.17,31.52,52.17,0.0,0.0,0.0,52.0,35.42,52.08,46.0,28.84,47.91,58.7,0.0,6.79,0.08,0,3.1,65.6,0.15,0.0,1.0,0.0,0.0,4,2,14.028,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,10,9,3,3921,川村 正輝,B1,49,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,4.43,24.44,40.0,4.85,26.67,46.67,58.0,33.48,52.04,55.0,33.65,50.71,51.5,-0.5,6.83,0.17,0,16.2,45.9,0.15,1.0,2.0,3.0,0.0,5,4,12.801999999999998,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,10,9,4,3888,山本 英志,A2,48,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,6.0,42.86,60.2,5.97,34.48,51.72,15.0,29.63,46.3,28.0,33.81,52.38,51.5,-0.5,6.79,0.49,0,13.9,62.7,0.15,0.0,4.0,2.0,0.0,4,6,429496741.989,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,10,9,5,4600,井内 将太郎,A1,39,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,6.35,45.11,64.66,5.64,18.18,54.55,26.0,35.71,54.91,63.0,41.1,56.16,52.0,0.0,6.67,0.29,0,4.7,33.3,0.14,1.0,0.0,1.0,0.0,1,5,14.523,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,10,9,6,3769,佐竹 恒彦,B1,50,曇り,12,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,5.11,25.61,50.0,5.48,33.33,51.85,28.0,33.18,53.18,41.0,28.96,44.8,52.3,0.0,6.75,0.11,0,0.0,25.0,0.23,0.0,0.0,0.0,0.0,3,3,13.219999999999999,13.579666666666666,143165589.91066667,143165576.331,0.31999999999999995,-0.2,-0.18,0,1,0,1-3-5
20240219,13,10,1,3432,宮迫 暢彦,A2,55,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,5.67,42.74,55.56,5.45,36.36,59.09,44.0,40.29,58.74,63.0,35.48,52.69,52.2,0.0,6.85,0.18,0,51.1,84.4,0.15,0.0,0.0,0.0,1.0,2,5,15.488999999999999,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,10,2,4237,大峯 豊,A1,40,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,7.13,57.01,77.57,7.48,67.86,75.0,46.0,31.98,47.21,55.0,37.22,55.0,52.0,-0.5,6.81,0.14,0,14.6,70.7,0.18,2.0,4.0,0.0,0.0,1,4,13.972,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,10,3,4204,柴田 大輔,B1,41,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,4.31,21.82,32.73,5.59,40.91,54.55,51.0,21.51,38.37,44.0,26.14,40.34,52.3,0.5,6.86,0.11,0,13.6,50.0,0.18,2.0,1.0,0.0,0.0,3,2,9.339,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,10,4,4210,松村 康太,A2,40,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,5.98,35.78,66.06,4.71,0.0,71.43,58.0,39.39,56.06,47.0,35.75,54.92,52.2,-0.5,6.9,0.13,0,4.2,57.4,0.18,1.0,0.0,1.0,0.0,5,3,15.605,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,10,5,4102,益田 啓司,A1,44,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,6.22,46.48,63.38,6.54,51.28,66.67,10.0,52.2,67.32,26.0,38.5,52.41,51.0,0.0,6.87,0.02,0,10.0,56.0,0.14,2.0,0.0,2.0,1.0,4,1,19.791999999999998,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,10,6,4077,品田 直樹,B1,45,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,抜き,4.43,23.08,41.03,0.0,0.0,0.0,60.0,24.39,39.63,65.0,37.57,53.59,51.5,-0.5,6.95,0.13,0,0.0,34.3,0.2,0.0,0.0,0.0,0.0,6,3,10.174999999999999,12.933333333333332,15.190666666666665,2.2573333333333334,0.020000000000000004,-0.11,0.11,0,0,0,1-2-5
20240219,13,11,1,4308,河村 了,A1,40,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,6.9,51.75,66.67,7.41,64.71,76.47,43.0,38.61,55.94,11.0,36.17,54.79,52.0,-0.5,6.84,0.18,0,65.6,95.5,0.13,0.0,0.0,0.0,0.0,2,4,15.822999999999999,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,11,2,4578,藤山 雅弘,A2,34,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,5.06,33.33,49.07,4.94,31.25,37.5,25.0,34.0,49.5,19.0,38.38,52.97,52.0,-0.5,6.85,0.22,0,6.6,43.3,0.17,0.0,2.0,0.0,0.0,3,5,13.235999999999999,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,11,3,3444,香月 大介,B1,54,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,4.19,25.56,33.33,4.0,15.79,31.58,37.0,40.2,59.31,28.0,34.25,51.93,52.0,0.0,6.85,0.0002,1,2.5,32.5,0.14,1.0,0.0,0.0,0.0,3,1,14.974000000000002,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,11,4,3484,芝田 浩治,A2,52,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,5.83,41.43,60.71,6.31,44.44,63.33,29.0,25.53,42.02,43.0,38.62,57.14,52.0,-0.5,6.86,0.0003,1,16.0,72.0,0.15,4.0,2.0,2.0,0.0,4,2,11.457,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,11,5,4364,池永 太,A1,38,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,7.09,54.81,71.11,7.55,58.62,79.31,55.0,34.33,56.72,64.0,34.44,48.89,52.7,-0.5,6.9,0.0004,1,11.6,58.1,0.16,1.0,0.0,4.0,0.0,5,3,14.752999999999998,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,11,6,5147,田中 勇輔,B1,30,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,4.54,26.51,39.76,3.63,12.5,25.0,24.0,46.6,63.59,13.0,33.87,52.69,51.5,0.0,6.83,0.18,0,3.5,17.8,0.14,0.0,0.0,1.0,0.0,1,4,16.804000000000002,14.677666666666667,14.338000000000001,-0.3396666666666661,0.00009999999999999996,0.00010000000000000005,0.17959999999999998,0,0,0,5-1-4
20240219,13,12,1,4544,松田 大志郎,A1,36,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,6.74,48.62,72.48,7.48,64.58,81.25,26.0,32.0,48.5,29.0,36.32,54.21,52.1,0.0,6.87,0.0002,1,88.8,98.6,0.14,0.0,0.0,0.0,2.0,4,1,14.043999999999999,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,0,0,1,2-1-5
20240219,13,12,2,5161,登玉 隼百,B1,24,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,5.31,36.05,47.67,4.75,26.45,42.98,61.0,39.71,58.82,30.0,32.62,43.32,51.5,-0.5,6.81,0.19,0,8.3,36.1,0.16,0.0,3.0,0.0,0.0,1,5,15.099,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,0,0,1,2-1-5
20240219,13,12,3,4557,松尾 光広,B1,34,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,4.47,21.92,42.47,0.0,0.0,0.0,19.0,32.82,49.23,46.0,27.17,38.73,55.5,-0.5,6.93,0.21,0,5.8,38.2,0.16,0.0,0.0,2.0,0.0,5,6,429496742.028,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,0,0,1,2-1-5
20240219,13,12,4,4033,伊藤 将吉,A1,45,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,6.28,45.6,62.4,7.76,68.29,80.49,2.0,48.5,63.5,69.0,40.78,58.66,53.2,-0.5,6.85,0.0003,1,24.0,64.8,0.14,10.0,0.0,3.0,0.0,2,2,18.618,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,1,0,1,2-1-5
20240219,13,12,5,4883,岡部 大輝,A2,28,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,5.05,29.81,50.0,0.0,0.0,0.0,31.0,39.0,54.5,24.0,37.36,51.1,52.0,-0.5,6.86,0.0007000000000000001,1,15.3,43.5,0.14,0.0,0.0,6.0,0.0,3,3,14.929999999999998,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,0,0,1,2-1-5
20240219,13,12,6,4415,下出 卓矢,A2,37,雨,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,6.6,47.79,63.24,6.84,53.06,69.39,16.0,30.0,53.89,15.0,27.54,44.31,53.7,2.0,6.85,0.01,0,9.8,36.0,0.16,5.0,0.0,1.0,0.0,2,4,13.059999999999999,143165590.39033332,15.535999999999996,-143165574.8543333,-0.2097,0.00040000000000000013,0.0093,0,0,1,2-1-5
20240219,13,1,1,4056,小西 英輝,B1,45,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,3.76,15.15,31.82,0.0,0.0,0.0,3.0,36.04,53.81,22.0,39.25,58.06,52.1,-0.5,6.9,0.21,0,30.4,60.8,0.16,0.0,0.0,0.0,1.0,4,6,429496742.568,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,1,2,4675,井手 良太,B1,36,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,4.72,29.27,41.46,4.75,33.33,41.67,45.0,25.77,44.17,62.0,36.96,53.8,51.5,-0.5,6.93,0.08,0,9.0,45.4,0.14,2.0,1.0,0.0,0.0,5,3,10.762999999999998,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,1,3,4237,大峯 豊,A1,40,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,7.13,57.01,77.57,7.48,67.86,75.0,46.0,31.98,47.21,55.0,37.22,55.0,52.0,-0.5,6.81,0.0004,1,14.6,73.1,0.17,3.0,0.0,3.0,0.0,1,1,14.272,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,1,4,4917,岩橋 裕馬,B1,35,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,4.27,17.44,32.56,4.8,24.32,41.89,5.0,35.64,51.98,23.0,37.84,54.05,52.5,-0.5,6.88,0.06,0,2.8,28.5,0.18,0.0,0.0,1.0,0.0,3,2,13.554,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,1,5,4593,小坂 宗司,B1,43,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,5.69,38.53,53.21,6.69,51.28,71.79,15.0,39.29,57.65,17.0,37.11,52.06,52.0,0.0,6.86,0.13,0,3.7,37.0,0.17,0.0,0.0,1.0,0.0,2,5,15.200999999999999,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,1,6,5332,村松 遥輝,B2,19,雨,4,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,1.88,0.0,8.33,0.0,0.0,0.0,35.0,29.8,45.96,34.0,34.95,46.24,54.7,-0.5,6.99,0.09,0,0.0,11.7,0.18,0.0,0.0,0.0,0.0,6,4,10.168,143165589.201,12.974333333333334,-143165576.22666666,0.0596,0.07,-0.04000000000000001,0,0,0,3-2-1
20240219,13,2,1,4578,藤山 雅弘,A2,34,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,5.06,33.33,49.07,4.94,31.25,37.5,25.0,34.0,49.5,19.0,38.38,52.97,52.0,-0.5,6.87,0.11,0,68.8,88.8,0.14,0.0,0.0,0.0,2.0,2,5,13.235999999999999,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,0,0,0,1-6-2
20240219,13,2,2,5126,山下 大輝,B1,27,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,4.99,28.81,44.07,4.28,18.48,40.22,8.0,27.06,50.0,49.0,47.02,63.1,52.0,-0.5,6.87,0.0004,1,10.0,55.0,0.15,2.0,2.0,0.0,0.0,2,1,11.511999999999999,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,0,0,0,1-6-2
20240219,13,2,3,5278,田中 駿兵,B1,21,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,3.99,18.07,34.94,0.0,0.0,0.0,36.0,35.2,48.98,61.0,38.42,50.85,52.0,-0.5,6.85,0.25,0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,6,429496742.454,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,0,0,0,1-6-2
20240219,13,2,4,4822,百武 翔,A2,31,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,4.93,23.86,52.27,0.0,0.0,0.0,13.0,37.07,56.1,75.0,34.83,55.06,51.0,-0.5,6.93,0.03,0,0.0,46.1,0.22,0.0,0.0,0.0,0.0,5,3,14.279,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,1,0,0,1-6-2
20240219,13,2,5,5323,香川 陽太,B2,20,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,2.29,1.54,7.69,0.0,0.0,0.0,1.0,31.49,44.2,39.0,34.97,54.64,55.7,0.0,6.9,0.05,0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,4,4,10.921,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,0,0,0,1-6-2
20240219,13,2,6,4210,松村 康太,A2,40,雨,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,5.98,35.78,66.06,4.71,0.0,71.43,58.0,39.39,56.06,47.0,35.75,54.92,52.2,-0.5,6.88,0.01,0,0.0,32.1,0.2,0.0,0.0,0.0,0.0,3,2,15.705000000000002,143165589.06733334,13.635,-143165575.43233335,-0.22,0.020000000000000004,-0.04,0,0,0,1-6-2
20240219,13,3,1,4883,岡部 大輝,A2,28,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,5.05,29.81,50.0,0.0,0.0,0.0,31.0,39.0,54.5,24.0,37.36,51.1,52.0,-0.5,6.82,0.0002,1,65.1,81.4,0.12,0.0,0.0,0.0,1.0,2,1,15.129999999999999,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,3,2,4364,池永 太,A1,38,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,7.09,54.81,71.11,7.55,58.62,79.31,55.0,34.33,56.72,64.0,34.44,48.89,52.7,-0.5,6.91,0.02,0,38.3,85.1,0.14,6.0,9.0,0.0,3.0,6,3,14.752999999999998,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,3,3,3730,塩崎 優司,B1,51,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,4.74,27.03,40.54,5.74,33.33,55.56,57.0,43.72,59.3,14.0,35.16,50.55,52.8,-0.5,6.89,0.03,0,12.2,46.9,0.17,5.0,0.0,1.0,0.0,5,4,16.06,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,3,4,4247,齊藤 優,B1,41,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,5.07,32.58,48.31,4.4,26.67,40.0,34.0,28.19,40.96,41.0,36.79,55.44,53.0,-0.5,6.85,0.05,0,0.0,40.4,0.16,0.0,0.0,0.0,0.0,3,5,11.499,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,3,5,4204,柴田 大輔,B1,41,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,4.31,21.82,32.73,5.59,40.91,54.55,51.0,21.51,38.37,44.0,26.14,40.34,52.3,0.5,6.79,0.06,0,15.0,30.0,0.21,3.0,0.0,2.0,0.0,1,6,429496738.539,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,3,6,4083,福島 勇樹,A2,44,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,6.58,56.0,67.2,5.71,28.57,57.14,14.0,30.77,47.18,37.0,37.17,53.4,52.0,0.0,6.87,0.01,0,0.0,31.5,0.17,0.0,0.0,0.0,0.0,4,2,13.479000000000001,15.314333333333332,143165587.839,143165572.52466667,0.020000000000000004,0.009999999999999995,-0.049999999999999996,0,0,1,1-2-6
20240219,13,4,1,3444,香月 大介,B1,54,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,4.19,25.56,33.33,4.0,15.79,31.58,37.0,40.2,59.31,28.0,34.25,51.93,52.0,0.0,6.83,0.14,0,20.0,60.0,0.13,0.0,0.0,0.0,0.0,1,4,14.674000000000001,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,0,0,0,4-5-1
20240219,13,4,2,4102,益田 啓司,A1,44,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,6.22,46.48,63.38,6.54,51.28,66.67,10.0,52.2,67.32,26.0,38.5,52.41,51.0,0.0,6.86,0.13,0,28.5,75.5,0.14,3.0,11.0,0.0,0.0,3,3,19.592,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,0,0,0,4-5-1
20240219,13,4,3,3950,石川 哲秀,B1,47,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,3.82,18.31,29.58,6.64,54.55,72.73,54.0,35.03,50.25,56.0,33.93,45.24,54.8,-0.5,6.96,0.14,0,0.0,31.2,0.16,0.0,0.0,0.0,0.0,5,4,12.901,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,0,0,0,4-5-1
20240219,13,4,4,4415,下出 卓矢,A2,37,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,6.6,47.79,63.24,6.84,53.06,69.39,16.0,30.0,53.89,15.0,27.54,44.31,53.7,-0.5,6.85,0.0003,1,15.0,52.5,0.13,6.0,0.0,0.0,0.0,2,2,13.26,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,1,0,0,4-5-1
20240219,13,4,5,3716,石渡 鉄兵,A1,49,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,6.53,40.52,61.21,7.24,61.9,76.19,47.0,42.08,63.86,25.0,35.26,51.05,52.8,0.0,6.86,0.0002,1,12.5,50.0,0.12,2.0,1.0,2.0,0.0,3,1,16.941999999999997,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,0,0,0,4-5-1
20240219,13,4,6,4383,竹田 吉行,B1,38,曇り,4,3.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,まくり差し,5.34,35.0,50.0,3.9,20.0,20.0,50.0,31.72,51.61,35.0,40.94,56.14,51.5,-0.5,6.89,0.17,0,0.0,18.9,0.22,0.0,0.0,0.0,0.0,4,5,12.719999999999999,15.722333333333333,14.307333333333332,-1.415000000000001,-0.13970000000000002,-0.00009999999999999996,0.1698,0,0,0,4-5-1
20240219,13,5,1,4057,松井 賢治,A2,45,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,6.23,42.02,64.71,5.87,36.79,65.09,40.0,33.65,55.77,48.0,35.52,47.54,52.0,-0.5,6.89,0.11,0,61.1,90.7,0.14,0.0,0.0,0.0,0.0,1,3,14.032999999999998,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,0,0,1,4-2-5
20240219,13,5,2,3432,宮迫 暢彦,A2,55,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,5.67,42.74,55.56,5.45,36.36,59.09,44.0,40.29,58.74,63.0,35.48,52.69,52.2,0.0,6.9,0.1,0,16.0,58.0,0.14,3.0,5.0,0.0,0.0,2,2,15.789,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,0,0,1,4-2-5
20240219,13,5,3,5147,田中 勇輔,B1,30,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,4.54,26.51,39.76,3.63,12.5,25.0,24.0,46.6,63.59,13.0,33.87,52.69,51.5,0.0,6.92,0.24,0,3.4,27.5,0.17,0.0,0.0,0.0,1.0,4,5,16.704,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,0,0,1,4-2-5
20240219,13,5,4,4933,板橋 侑我,A1,27,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,7.51,55.1,78.57,4.53,17.65,35.29,9.0,40.57,56.13,32.0,35.96,51.69,52.0,-0.5,6.91,0.02,0,10.2,61.5,0.13,1.0,1.0,2.0,0.0,3,1,17.076999999999998,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,1,0,1,4-2-5
20240219,13,5,5,4557,松尾 光広,B1,34,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,4.47,21.92,42.47,0.0,0.0,0.0,19.0,32.82,49.23,46.0,27.17,38.73,55.5,-0.5,6.96,0.14,0,2.7,25.0,0.17,0.0,0.0,1.0,0.0,6,4,12.628,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,0,0,1,4-2-5
20240219,13,5,6,5329,金子 龍斗,B2,20,曇り,6,1.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,差し,2.02,0.0,5.56,1.63,0.0,0.0,27.0,37.95,56.41,53.0,27.63,44.08,50.5,-0.5,6.94,0.24,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,5,5,12.597,15.508666666666665,14.100666666666667,-1.4079999999999977,-0.22,0.12000000000000001,0.09999999999999998,0,0,1,4-2-5
20240219,13,6,1,4033,伊藤 将吉,A1,45,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,6.28,45.6,62.4,7.76,68.29,80.49,2.0,48.5,63.5,69.0,40.78,58.66,53.2,-0.5,6.82,0.0,0,84.6,90.7,0.12,0.0,0.0,0.0,0.0,1,1,18.717999999999996,15.366999999999999,143165588.93433332,143165573.5673333,0.049999999999999996,-0.0595,-0.00030000000000000003,0,0,0,1-4-3
20240219,13,6,2,3989,熊本 英一,B1,45,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,3.57,11.76,26.47,3.5,20.0,20.0,22.0,42.57,62.38,67.0,44.2,64.09,55.6,-0.5,6.93,0.0004,1,10.7,50.0,0.21,0.0,3.0,0.0,0.0,4,3,15.112999999999998,15.366999999999999,143165588.93433332,143165573.5673333,0.049999999999999996,-0.0595,-0.00030000000000000003,0,0,0,1-4-3
20240219,13,6,3,4382,高山 智至,B1,39,雨,17,0.0,0.0,BOATBoyCUP〜まくってちょ〜うだい！！〜,逃げ,4.47,15.05,43.01,0.0,0.0,0.0,56.0,31.96,48.45,50.0,26.95,44.91,55.1,-0.5,6.95,0.01,0,2.2,35.5,0.16,0.0,0.0,1.0,0.0,5,5,12.27,15.366999999999999,143165588.93433332,143165573.5673333,0.049999999999999996,-0.0595,-0.00030000000000000003,0,0,0,1-4-3
