hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240116,12,8,3,3977,0.15,0.21,0.15,4,13.867
20240116,12,8,4,4811,0.15,0.05,0.16,1,13.824999999999998
20240116,12,8,5,4152,0.14,0.12,0.19,2,13.605
20240116,12,8,6,5329,0.13,0.18,0.17,3,9.097999999999999
20240116,12,9,1,4033,0.03,0.0007000000000000001,0.12,1,18.235
20240116,12,9,2,4946,0.02,0.28,0.17,6,429496741.182
20240116,12,9,3,4121,0.04,0.04,0.13,3,13.300999999999998
20240116,12,9,4,4470,0.12,0.26,0.16,5,14.991
20240116,12,9,5,4649,0.1,0.03,0.12,2,12.611999999999998
20240116,12,9,6,3574,0.03,0.06,0.22,4,11.217999999999998
20240116,13,10,1,4627,0.27,0.0024,0.11,4,13.851999999999999
20240116,13,10,2,4624,0.12,0.0017000000000000001,0.17,3,12.604999999999999
20240116,13,10,3,4313,0.06,0.001,0.13,1,10.642
20240116,13,10,4,4572,0.1,0.3,0.13,6,429496744.317
20240116,13,10,5,4535,0.12,0.13,0.14,5,15.882
20240116,13,10,6,4561,0.25,0.0011,0.22,2,14.088000000000001
20240116,13,11,1,4335,0.06,,0.12,1,13.231
20240116,13,11,2,4569,0.12,,0.17,1,11.932
20240116,13,11,3,3188,0.11,,0.18,1,16.81
20240116,13,11,4,4271,0.1,,0.17,1,12.682
20240116,13,11,5,4105,0.1,,0.18,1,13.231
20240116,13,11,6,4642,0.11,,0.15,1,12.600999999999999
20240116,13,12,1,4055,0.15,0.06,0.14,4,12.865
20240116,13,12,2,4294,0.16,0.02,0.16,3,13.570999999999998
20240116,13,12,3,5106,0.15,0.07,0.19,5,16.431
20240116,13,12,4,3930,0.16,0.0001,0.15,1,14.812
20240116,13,12,5,4202,0.18,0.0001,0.2,1,15.639999999999999
20240116,13,12,6,4232,0.16,0.0003,0.19,2,16.209
20240116,13,1,1,5192,0.03,0.25,0.18,5,16.866
20240116,13,1,2,3948,0.12,0.16,0.18,4,13.107999999999999
20240116,13,1,3,4561,0.15,0.37,0.16,6,429496743.288
20240116,13,1,4,3741,0.17,0.06,0.19,2,14.120999999999999
20240116,13,1,5,3851,0.16,0.14,0.17,3,15.158
20240116,13,1,6,3709,0.16,0.04,0.22,1,13.722999999999999
20240116,13,2,1,5014,0.15,0.0002,0.15,2,17.727
20240116,13,2,2,4202,0.25,0.16,0.2,6,429496744.74
20240116,13,2,3,3334,0.2,0.0004,0.21,4,16.111
20240116,13,2,4,4535,0.11,0.0007000000000000001,0.15,5,15.882
20240116,13,2,5,4473,0.16,0.0003,0.14,3,15.250999999999998
20240116,13,2,6,4489,0.21,0.0,0.21,1,12.421000000000001
20240116,13,3,1,3471,0.18,0.0003,0.16,1,15.757
20240116,13,3,2,4039,0.19,0.0003,0.14,1,12.793
20240116,13,3,3,4105,0.12,0.0007000000000000001,0.16,2,13.131
20240116,13,3,4,4917,0.11,0.18,0.18,5,11.025
20240116,13,3,5,5106,0.13,0.06,0.2,3,16.631
20240116,13,3,6,4627,0.1,0.11,0.14,4,13.851999999999999
20240116,13,4,1,4232,0.16,0.0005,0.18,1,16.308999999999997
20240116,13,4,2,4057,0.15,0.02,0.16,2,10.137
20240116,13,4,3,4294,0.15,0.05,0.15,4,13.470999999999998
20240116,13,4,4,4381,0.08,0.12,0.16,5,13.235999999999999
20240116,13,4,5,4624,0.13,0.05,0.16,4,12.504999999999999
20240116,13,4,6,4880,0.14,0.03,0.16,3,12.035
20240116,13,5,1,3741,0.29,0.17,0.15,5,13.820999999999998
20240116,13,5,2,3930,0.22,0.19,0.15,6,429496743.912
20240116,13,5,3,4002,0.25,0.12,0.14,4,16.276000000000003
20240116,13,5,4,4642,0.23,0.0002,0.16,1,12.600999999999999
20240116,13,5,5,4572,0.18,0.001,0.14,2,15.116999999999999
20240116,13,5,6,3948,0.28,0.0021,0.23,3,13.207999999999998
20240116,13,6,1,4313,0.06,0.0007000000000000001,0.14,2,10.542
20240116,13,6,2,3334,0.13,0.0005,0.21,1,16.410999999999998
20240116,13,6,3,4473,0.1,0.0008,0.17,3,15.250999999999998
20240116,13,6,4,3188,0.09,0.001,0.17,4,16.51
20240116,13,6,5,4569,0.09,0.18,0.18,6,429496741.032
20240116,13,6,6,5192,0.08,0.0011,0.18,5,16.866
20240116,13,7,1,4487,0.21,0.12,0.18,3,11.566999999999998
20240116,13,7,2,4271,0.2,0.06,0.17,1,12.682
20240116,13,7,3,5188,0.2,0.45,0.17,5,13.968
20240116,13,7,4,4055,0.19,0.06,0.14,1,13.165000000000001
20240116,13,7,5,4446,0.18,0.1,0.17,2,14.205000000000002
20240116,13,7,6,3471,0.24,0.2,0.19,4,15.456999999999999
20240116,13,8,1,4057,0.17,0.0004,0.14,2,10.137
20240116,13,8,2,3564,0.18,0.04,0.15,3,9.517999999999999
20240116,13,8,3,3709,0.17,0.09,0.2,4,13.422999999999998
20240116,13,8,4,4880,0.16,0.11,0.18,5,11.835
20240116,13,8,5,4411,0.14,0.0001,0.16,1,13.719999999999999
20240116,13,8,6,4335,0.09,0.04,0.14,3,13.030999999999999
20240116,13,9,1,4489,0.17,0.12,0.14,4,12.121
20240116,13,9,2,4540,0.14,0.11,0.12,3,17.828
20240116,13,9,3,4381,0.26,0.18,0.16,5,13.235999999999999
20240116,13,9,4,3851,0.07,0.06,0.17,2,15.258000000000001
20240116,13,9,5,4002,0.06,0.0013,0.15,1,16.576
20240116,13,9,6,5014,0.1,0.12,0.15,4,17.527
20240116,15,10,1,4926,0.22,0.01,0.13,3,17.107999999999997
20240116,15,10,2,5026,0.26,0.03,0.16,4,9.25
20240116,15,10,3,3805,0.28,0.03,0.13,4,13.959999999999999
20240116,15,10,4,4966,0.24,0.0005,0.13,2,18.615
20240116,15,10,5,3475,0.25,0.17,0.17,5,14.061
20240116,15,10,6,3557,0.33,0.0002,0.19,1,10.629999999999999
20240116,15,11,1,4450,0.19,0.05,0.18,3,14.792
20240116,15,11,2,4909,0.31,0.19,0.16,5,9.15
20240116,15,11,3,4014,0.25,0.07,0.16,4,16.372
20240116,15,11,4,4884,0.19,0.0004,0.14,1,11.908
20240116,15,11,5,5144,0.29,0.22,0.17,6,429496741.362
20240116,15,11,6,5162,0.23,0.03,0.2,2,9.495000000000001
20240116,15,12,1,4503,0.11,0.01,0.11,2,17.268
20240116,15,12,2,4427,0.15,0.0001,0.15,1,16.455999999999996
20240116,15,12,3,3502,0.17,0.02,0.18,3,13.963999999999999
20240116,15,12,4,4102,0.17,0.0001,0.14,1,13.527999999999999
20240116,15,12,5,4259,0.18,0.06,0.17,5,11.397
20240116,15,12,6,4518,0.29,0.04,0.19,4,14.089
20240116,15,1,1,3710,0.13,0.2,0.13,4,11.226999999999999
20240116,15,1,2,5162,0.17,0.12,0.22,1,9.595
20240116,15,1,3,3882,0.12,0.21,0.17,5,14.147999999999998
20240116,15,1,4,3690,0.15,0.14,0.17,3,11.161999999999999
20240116,15,1,5,5231,0.23,0.56,0.19,6,429496739.868
20240116,15,1,6,3617,0.29,0.13,0.23,2,10.437000000000001
20240116,15,2,1,3619,0.21,0.0006,0.17,3,12.730999999999998
20240116,15,2,2,4014,0.27,0.0001,0.21,1,16.671999999999997
20240116,15,2,3,4303,0.27,0.01,0.19,5,12.876
20240116,15,2,4,5261,0.23,0.18,0.16,6,429496741.071
20240116,15,2,5,3502,0.26,0.0002,0.17,2,14.064
20240116,15,2,6,3257,0.17,0.0012,0.0,4,11.176
20240116,15,3,1,3642,0.05,0.07,0.14,4,10.516
20240116,15,3,2,4154,0.11,0.03,0.16,2,14.379000000000001
20240116,15,3,3,4926,0.06,0.09,0.15,5,16.907999999999998
20240116,15,3,4,3265,0.08,0.04,0.0,3,12.857
20240116,15,3,5,4909,0.07,0.03,0.15,2,9.450000000000001
20240116,15,3,6,4949,0.09,0.0003,0.2,1,11.503
20240116,15,4,1,5144,0.34,,0.19,1,12.261999999999999
20240116,15,4,2,4259,0.06,,0.15,1,11.797
20240116,15,4,3,4113,0.15,,0.19,1,15.583
20240116,15,4,4,3546,0.09,,0.16,1,12.637
20240116,15,4,5,4067,0.12,,0.15,1,10.674999999999999
20240116,15,4,6,3805,0.11,,0.14,1,14.26
20240116,15,5,1,4884,0.19,0.06,0.15,4,11.607999999999999
20240116,15,5,2,4966,0.15,0.16,0.14,6,429496747.815
20240116,15,5,3,5231,0.14,0.12,0.2,5,10.367999999999999
20240116,15,5,4,5037,0.14,0.01,0.14,3,13.1
20240116,15,5,5,4503,0.13,0.0005,0.12,2,17.268
20240116,15,5,6,3895,0.17,0.0001,0.16,1,12.552999999999999
20240116,15,6,1,3385,0.13,0.0001,0.14,1,16.804
20240116,15,6,2,5198,0.13,0.08,0.18,5,13.761
20240116,15,6,3,3475,0.11,0.28,0.18,6,429496743.561
20240116,15,6,4,4518,0.21,0.0004,0.15,2,14.289000000000001
20240116,15,6,5,4639,0.19,0.0013,0.18,4,14.235999999999997
20240116,15,6,6,3877,0.26,0.0011,0.2,3,17.363
20240116,15,7,1,3265,0.12,0.04,0.15,1,13.057
20240116,15,7,2,3690,0.09,0.06,0.18,3,11.161999999999999
20240116,15,7,3,4450,0.13,0.18,0.18,5,14.592
20240116,15,7,4,3224,0.19,0.1,0.14,4,10.383999999999999
20240116,15,7,5,5261,0.22,0.06,0.14,3,11.770999999999997
20240116,15,7,6,4427,0.21,0.05,0.16,2,16.355999999999998
20240116,15,8,1,3952,0.15,0.08,0.13,6,429496746.546
20240116,15,8,2,4102,0.15,0.01,0.14,3,13.327999999999998
20240116,15,8,3,4154,0.22,0.07,0.18,5,14.079
20240116,15,8,4,4919,0.18,0.02,0.15,4,10.476999999999999
20240116,15,8,5,3617,0.17,0.0002,0.21,2,10.437000000000001
20240116,15,8,6,4303,0.27,0.0001,0.24,1,13.276
20240116,15,9,1,4156,0.14,0.0003,0.15,1,14.2
20240116,15,9,2,4067,0.18,0.2,0.19,6,429496739.775
20240116,15,9,3,3257,0.11,0.0006,0.13,2,11.376000000000001
20240116,15,9,4,4949,0.15,0.14,0.17,5,11.103
20240116,15,9,5,3902,0.16,0.001,0.22,3,15.544999999999998
20240116,15,9,6,5037,0.13,0.0014000000000000002,0.2,4,13.0
20240116,18,10,1,4078,0.26,0.0018,0.18,4,11.83
20240116,18,10,2,4573,0.17,0.0007000000000000001,0.14,2,15.72
20240116,18,10,3,5279,0.26,0.0014000000000000002,0.13,3,12.568999999999997
20240116,18,10,4,4222,0.25,0.0004,0.15,1,11.443
20240116,18,10,5,4179,0.33,0.12,0.16,6,429496744.494
20240116,18,10,6,3507,0.21,0.07,0.2,5,13.536
20240116,18,11,1,3868,0.21,0.0001,0.16,1,11.737
20240116,18,11,2,5022,0.17,0.07,0.18,3,13.433
20240116,18,11,3,3654,0.17,0.03,0.19,2,15.381
20240116,18,11,4,5077,0.18,0.11,0.18,4,12.972999999999997
20240116,18,11,5,4527,0.18,0.07,0.18,3,11.915
20240116,18,11,6,3737,0.18,0.0001,0.19,1,19.125999999999998
20240116,18,12,1,4061,0.23,0.07,0.12,5,14.396999999999998
20240116,18,12,2,5054,0.23,0.0007000000000000001,0.17,2,15.578999999999999
20240116,18,12,3,3576,0.25,0.01,0.17,3,13.229
20240116,18,12,4,5039,0.2,0.13,0.13,6,429496743.231
20240116,18,12,5,5216,0.09,0.0003,0.15,1,15.987999999999998
20240116,18,12,6,4498,0.19,0.03,0.16,4,13.321
20240116,18,1,1,4179,0.11,0.04,0.16,4,15.094
20240116,18,1,2,3868,0.13,0.05,0.18,5,11.337
20240116,18,1,3,4865,0.1,0.18,0.17,6,429496742.445
20240116,18,1,4,4351,0.15,0.0009,0.1,2,14.34
20240116,18,1,5,3910,0.19,0.0006,0.19,1,14.713
20240116,18,1,6,4800,0.21,0.0011,0.21,3,12.013999999999998
20240116,18,2,1,4068,0.15,0.04,0.17,4,14.161
20240116,18,2,2,5216,0.16,0.61,0.2,5,15.587999999999997
20240116,18,2,3,3867,0.13,0.001,0.14,1,12.133000000000001
20240116,18,2,4,3866,0.08,0.0016,0.14,2,12.530999999999999
20240116,18,2,5,5279,0.09,0.0016,0.16,2,12.668999999999999
20240116,18,2,6,3721,0.13,0.01,0.15,3,14.029999999999998
20240116,18,3,1,5022,0.25,0.17,0.16,4,13.333
20240116,18,3,2,4511,0.21,0.11,0.17,3,11.834
20240116,18,3,3,4061,0.17,0.05,0.13,2,14.697
20240116,18,3,4,5208,0.24,0.19,0.18,5,12.549
20240116,18,3,5,4898,0.14,0.05,0.18,2,11.523
20240116,18,3,6,4703,0.15,0.04,0.15,1,13.585
20240116,18,4,1,3576,0.15,0.13,0.15,3,13.229
20240116,18,4,2,4527,0.18,0.13,0.17,3,11.915
20240116,18,4,3,3559,0.13,0.17,0.15,4,11.269
20240116,18,4,4,3664,0.13,0.04,0.16,1,14.350000000000001
20240116,18,4,5,4078,0.19,0.12,0.18,2,12.030000000000001
20240116,18,4,6,4229,0.16,0.12,0.2,2,15.09
20240116,18,5,1,3654,0.15,0.09,0.16,3,15.280999999999999
20240116,18,5,2,3507,0.17,0.0004,0.17,2,13.836
20240116,18,5,3,5085,0.13,0.0002,0.16,1,15.313
20240116,18,5,4,4600,0.08,0.33,0.14,6,429496742.772
20240116,18,5,5,3998,0.13,0.15,0.17,4,13.764999999999999
20240116,18,5,6,4865,0.13,0.17,0.18,5,12.945
20240116,18,6,1,4803,0.07,0.16,0.15,5,14.123999999999999
20240116,18,6,2,3737,0.13,0.1,0.17,3,18.926
20240116,18,6,3,5039,0.15,0.29,0.14,6,429496743.231
20240116,18,6,4,4573,0.15,0.06,0.13,1,15.82
20240116,18,6,5,5308,0.15,0.13,0.19,4,9.835
20240116,18,6,6,3461,0.14,0.09,0.23,2,14.016
20240116,18,7,1,3910,0.22,0.04,0.17,5,14.312999999999999
20240116,18,7,2,4254,0.21,0.01,0.14,4,11.640999999999998
20240116,18,7,3,5077,0.3,0.41,0.17,6,429496742.373
20240116,18,7,4,4703,0.21,0.0004,0.16,2,13.485000000000001
20240116,18,7,5,4498,0.3,0.0005,0.17,3,13.421
20240116,18,7,6,4780,0.26,0.0,0.2,1,13.687
20240116,18,8,1,4898,0.11,0.22,0.14,6,429496740.723
20240116,18,8,2,3721,0.09,0.01,0.15,3,14.029999999999998
20240116,18,8,3,4705,0.09,0.03,0.13,4,14.022999999999998
20240116,18,8,4,5124,0.13,0.0014000000000000002,0.14,2,13.134
20240116,18,8,5,5054,0.18,0.14,0.15,5,15.278999999999998
20240116,18,8,6,4351,0.22,0.0012,0.11,1,14.44
20240116,18,9,1,3559,0.14,0.07,0.15,4,11.269
20240116,18,9,2,4600,0.15,0.0001,0.11,1,13.672
20240116,18,9,3,4887,0.13,0.02,0.14,3,15.664999999999997
20240116,18,9,4,4068,0.12,0.0004,0.16,2,14.361
20240116,18,9,5,4800,0.13,0.0004,0.19,2,12.113999999999999
20240116,18,9,6,3834,0.13,0.0001,0.17,1,12.145
20240116,19,10,1,3435,0.17,0.1,0.17,4,15.486999999999998
20240116,19,10,2,5055,0.17,0.07,0.16,2,13.716
20240116,19,10,3,3935,0.13,0.09,0.2,3,16.391
20240116,19,10,4,4711,0.1,0.24,0.18,5,12.809999999999999
20240116,19,10,5,5197,0.25,0.02,0.16,1,13.008999999999999
20240116,19,10,6,3462,0.18,0.24,0.17,5,11.376
20240116,19,11,1,3740,0.13,,0.14,1,15.775
20240116,19,11,2,3621,0.13,,0.17,1,15.319
20240116,19,11,3,4051,0.15,,0.16,1,13.848999999999998
20240116,19,11,4,4539,0.08,,0.15,1,13.252
20240116,19,11,5,4661,0.15,,0.21,1,14.016999999999998
20240116,19,11,6,4998,0.15,,0.14,1,13.659999999999998
20240116,19,12,1,4415,0.1,0.0007000000000000001,0.13,1,12.726999999999999
20240116,19,12,2,4276,0.05,0.05,0.17,3,13.663999999999998
20240116,19,12,3,4188,0.04,0.04,0.12,2,12.687000000000001
20240116,19,12,4,4556,0.07,0.29,0.16,5,17.354999999999997
20240116,19,12,5,4236,0.1,0.08,0.13,4,13.423
20240116,19,12,6,3349,0.15,0.04,0.17,2,16.842000000000002
20240116,19,1,1,5055,0.08,0.04,0.12,3,13.615999999999998
20240116,19,1,2,3584,0.07,0.09,0.16,4,11.728
20240116,19,1,3,4711,0.14,0.11,0.14,5,12.809999999999999
20240116,19,1,4,4268,0.1,0.0001,0.15,1,14.779
20240116,19,1,5,5243,0.16,0.0002,0.2,2,11.919
20240116,19,1,6,5232,0.15,0.04,0.16,3,10.222999999999999
20240116,19,2,1,3462,0.11,0.01,0.16,2,11.676
20240116,19,2,2,4241,0.13,0.06,0.19,3,10.889
20240116,19,2,3,4277,0.1,0.08,0.17,4,12.858999999999998
20240116,19,2,4,4789,0.11,0.22,0.16,5,12.906
20240116,19,2,5,4552,0.16,0.44,0.15,6,429496741.911
20240116,19,2,6,5251,0.04,0.0004,0.21,1,11.088999999999999
20240116,19,3,1,3901,0.15,0.0007000000000000001,0.15,1,12.600999999999999
20240116,19,3,2,4006,0.17,0.02,0.17,3,12.025999999999998
20240116,19,3,3,5210,0.19,0.12,0.19,4,9.484
20240116,19,3,4,4557,0.2,0.0007000000000000001,0.16,1,12.853
20240116,19,3,5,5317,0.31,0.02,0.0,3,12.037999999999998
20240116,19,3,6,5227,0.2,0.0008,0.2,2,11.439
20240116,19,4,1,3976,0.01,0.04,0.18,4,12.907
20240116,19,4,2,4969,0.09,0.11,0.18,5,12.726
20240116,19,4,3,4252,0.15,0.01,0.16,2,15.105
20240116,19,4,4,3935,0.08,0.16,0.2,6,429496745.691
20240116,19,4,5,4784,0.03,0.03,0.18,3,12.514999999999997
20240116,19,4,6,4072,0.09,0.0002,0.15,1,12.652
20240116,19,5,1,4539,0.15,,0.13,1,13.252
20240116,19,5,2,3523,0.19,,0.17,1,10.612
20240116,19,5,3,5232,0.14,,0.17,1,10.423
20240116,19,5,4,3282,0.12,,0.17,1,11.971
20240116,19,5,5,3740,0.07,,0.15,1,15.775
20240116,19,5,6,3470,0.11,,0.16,1,13.195
20240116,19,6,1,3621,0.18,0.14,0.13,4,15.019
20240116,19,6,2,4661,0.21,0.11,0.17,2,13.916999999999998
20240116,19,6,3,5197,0.17,0.32,0.13,5,12.608999999999998
20240116,19,6,4,4277,0.17,0.14,0.15,4,12.858999999999998
20240116,19,6,5,3584,0.18,0.12,0.17,3,11.828
20240116,19,6,6,3435,0.18,0.06,0.18,1,15.786999999999999
20240116,19,7,1,4051,0.01,0.0003,0.12,1,13.848999999999998
20240116,19,7,2,4552,0.03,0.02,0.17,2,12.711
20240116,19,7,3,4241,0.05,0.05,0.16,4,10.789
20240116,19,7,4,3901,0.11,0.14,0.19,6,429496741.701
20240116,19,7,5,4268,0.12,0.09,0.16,5,14.379
20240116,19,7,6,5243,0.18,0.04,0.2,3,11.818999999999999
20240116,19,8,1,4998,0.14,0.08,0.14,4,13.359999999999998
20240116,19,8,2,4789,0.16,0.03,0.2,1,13.306000000000001
20240116,19,8,3,4006,0.14,0.09,0.18,5,11.825999999999999
20240116,19,8,4,3976,0.15,0.07,0.17,3,13.007
20240116,19,8,5,4969,0.15,0.06,0.2,2,13.026000000000002
20240116,19,8,6,5210,0.13,0.03,0.17,1,9.784
20240116,19,9,1,3470,0.22,,0.16,1,13.195
20240116,19,9,2,4784,0.21,,0.19,1,12.714999999999998
20240116,19,9,3,5227,0.25,,0.23,1,11.539
20240116,19,9,4,4464,0.25,,0.18,1,13.168
20240116,19,9,5,5251,0.4,,0.22,1,11.088999999999999
20240116,19,9,6,5317,0.41,,0.24,1,12.238
20240116,22,10,1,3944,0.16,0.02,0.16,3,14.774
20240116,22,10,2,4359,0.26,0.0002,0.14,1,11.665
20240116,22,10,3,5183,0.11,0.0015,0.15,2,14.481
20240116,22,10,4,4155,0.16,0.04,0.16,4,17.041
20240116,22,10,5,3752,0.21,0.18,0.19,6,429496741.437
20240116,22,10,6,3352,0.25,0.12,0.16,5,16.604999999999997
20240116,22,11,1,4311,0.11,0.01,0.14,4,14.566
20240116,22,11,2,4331,0.1,0.0002,0.13,1,14.850999999999999
20240116,22,11,3,4675,0.17,0.0003,0.15,2,12.42
20240116,22,11,4,3843,0.19,0.04,0.15,6,429496740.831
20240116,22,11,5,4112,0.19,0.0011,0.19,3,14.527999999999999
20240116,22,11,6,4319,0.2,0.02,0.22,5,17.738999999999997
20240116,22,12,1,4171,0.13,0.11,0.16,5,14.664000000000001
20240116,22,12,2,4485,0.15,0.0008,0.15,2,12.171
20240116,22,12,3,4108,0.21,0.01,0.14,3,15.968
20240116,22,12,4,3581,0.22,0.11,0.17,5,14.898
20240116,22,12,5,5033,0.28,0.0003,0.19,1,13.63
20240116,22,12,6,3955,0.31,0.02,0.21,4,14.817999999999998
20240116,22,1,1,4112,0.14,0.05,0.13,3,14.527999999999999
20240116,22,1,2,3820,0.15,0.1,0.17,4,15.534999999999998
20240116,22,1,3,4879,0.14,0.14,0.16,5,11.666999999999998
20240116,22,1,4,4359,0.13,0.0001,0.14,1,11.665
20240116,22,1,5,3736,0.25,0.0006,0.16,2,12.303
20240116,22,1,6,4270,0.37,0.0006,0.2,2,12.777000000000001
20240116,22,2,1,5158,0.21,0.0003,0.17,1,11.515
20240116,22,2,2,5004,0.11,0.07,0.12,3,12.775999999999998
20240116,22,2,3,4174,0.11,0.07,0.15,3,15.008
20240116,22,2,4,3081,0.09,0.13,0.15,4,12.387999999999998
20240116,22,2,5,3581,0.08,0.22,0.18,5,14.898
20240116,22,2,6,4521,0.09,0.06,0.2,2,13.2
20240116,22,3,1,3967,0.22,0.11,0.17,3,13.198999999999998
20240116,22,3,2,4143,0.17,0.14,0.16,4,14.668000000000001
20240116,22,3,3,4311,0.18,0.09,0.12,2,14.766000000000002
20240116,22,3,4,5033,0.2,0.11,0.17,3,13.43
20240116,22,3,5,5299,0.19,0.15,0.21,5,11.814
20240116,22,3,6,5239,0.11,0.04,0.16,1,14.784999999999998
20240116,22,4,1,3459,0.16,0.21,0.14,5,15.131999999999998
20240116,22,4,2,4319,0.15,0.18,0.16,4,17.839
20240116,22,4,3,3752,0.2,0.24,0.17,6,429496741.437
20240116,22,4,4,4108,0.17,0.12,0.13,3,15.968
20240116,22,4,5,5311,0.16,0.0013,0.0,1,10.225
20240116,22,4,6,4681,0.18,0.02,0.21,2,11.904
20240116,22,5,1,4879,0.21,0.09,0.14,5,11.666999999999998
20240116,22,5,2,4155,0.18,0.0007000000000000001,0.16,2,17.241
20240116,22,5,3,4270,0.18,0.0009,0.17,4,12.577
20240116,22,5,4,4331,0.17,0.0004,0.16,1,14.850999999999999
20240116,22,5,5,3352,0.12,0.0008,0.1,3,16.804999999999996
20240116,22,5,6,4485,0.12,0.0004,0.17,1,12.270999999999999
20240116,22,6,1,5183,0.16,0.09,0.16,5,14.181
20240116,22,6,2,3081,0.13,0.01,0.17,3,12.487999999999998
20240116,22,6,3,3955,0.16,0.08,0.17,4,14.817999999999998
20240116,22,6,4,3944,0.23,0.0001,0.17,1,14.974
20240116,22,6,5,5275,0.21,0.0004,0.14,2,11.532
20240116,22,6,6,3843,0.22,0.0001,0.17,1,11.731
20240116,22,7,1,3907,0.28,0.11,0.17,3,14.203999999999999
20240116,22,7,2,4171,0.28,0.08,0.16,1,15.064000000000002
20240116,22,7,3,5004,0.31,0.11,0.16,3,12.775999999999998
20240116,22,7,4,3820,0.24,0.13,0.15,4,15.534999999999998
20240116,22,7,5,3967,0.25,0.19,0.21,5,12.998999999999999
20240116,22,7,6,4675,0.17,0.09,0.16,2,12.42
20240116,22,8,1,4644,0.12,0.09,0.17,2,14.718
20240116,22,8,2,3736,0.07,0.07,0.18,1,12.403
20240116,22,8,3,3881,0.1,0.11,0.15,3,13.108999999999998
20240116,22,8,4,5158,0.05,0.16,0.15,5,11.115
20240116,22,8,5,5239,0.08,0.14,0.18,4,14.484999999999998
20240116,22,8,6,5311,0.09,0.18,0.2,6,429496739.325
20240116,22,9,1,4143,0.11,0.13,0.13,6,429496744.068
20240116,22,9,2,4948,0.16,0.08,0.16,5,13.389
20240116,22,9,3,4681,0.16,0.01,0.17,3,11.803999999999998
20240116,22,9,4,4174,0.17,0.04,0.15,4,14.908
20240116,22,9,5,3459,0.24,0.0015,0.18,1,15.531999999999998
20240116,22,9,6,4567,0.31,0.0021,0.26,2,13.860000000000001
20240116,23,10,1,3532,0.12,0.0002,0.16,2,13.863000000000001
20240116,23,10,2,4295,0.07,0.0004,0.14,3,10.715
20240116,23,10,3,3833,0.07,0.0002,0.15,2,11.235
20240116,23,10,4,4653,0.02,0.0001,0.12,1,14.179
20240116,23,10,5,4822,0.06,0.11,0.21,5,12.693
20240116,23,10,6,4352,0.05,0.03,0.14,4,14.862999999999998
20240116,23,11,1,4659,0.01,0.04,0.14,2,16.35
20240116,23,11,2,4497,0.05,0.02,0.14,1,16.339
20240116,23,11,3,4375,0.01,0.05,0.14,3,16.483999999999998
20240116,23,11,4,4196,0.22,0.09,0.2,4,15.256
20240116,23,11,5,4512,0.07,0.1,0.14,5,13.604999999999999
20240116,23,11,6,4097,0.18,0.05,0.23,3,14.266999999999998
20240116,23,12,1,4350,0.12,0.11,0.11,4,14.629
20240116,23,12,2,4377,0.19,0.22,0.15,5,15.363
20240116,23,12,3,4474,0.27,0.0004,0.14,1,12.709
20240116,23,12,4,4861,0.34,0.001,0.17,2,10.65
20240116,23,12,5,4981,0.31,0.03,0.17,3,16.633999999999997
20240116,23,12,6,3849,0.21,0.11,0.15,4,15.873999999999999
20240116,23,1,1,3849,0.06,0.0004,0.12,2,16.073999999999998
20240116,23,1,2,4674,0.13,0.02,0.19,3,16.900999999999996
20240116,23,1,3,5109,0.16,0.0001,0.14,1,14.437
20240116,23,1,4,5059,0.3,0.17,0.15,5,13.38
20240116,23,1,5,4587,0.18,0.28,0.17,6,429496741.929
20240116,23,1,6,5154,0.16,0.16,0.18,4,11.232999999999999
20240116,23,2,1,4352,0.12,0.05,0.14,4,14.862999999999998
20240116,23,2,2,3499,0.2,0.04,0.13,3,11.365999999999998
20240116,23,2,3,4247,0.15,0.0001,0.16,1,14.794
20240116,23,2,4,4981,0.16,0.02,0.17,2,16.733999999999998
20240116,23,2,5,5289,0.14,0.09,0.2,6,429496738.221
20240116,23,2,6,5065,0.19,0.07,0.11,5,10.662
20240116,23,3,1,4512,0.16,0.01,0.15,2,13.905
20240116,23,3,2,4196,0.19,0.09,0.17,4,15.256
20240116,23,3,3,4653,0.18,0.35,0.14,6,429496743.279
20240116,23,3,4,5036,0.24,0.28,0.14,5,11.574
20240116,23,3,5,3587,0.28,0.0002,0.18,1,12.154
20240116,23,3,6,5301,0.26,0.07,0.19,3,10.690999999999999
20240116,23,4,1,4030,0.11,0.0001,0.13,1,15.991000000000001
20240116,23,4,2,4390,0.17,0.27,0.19,4,16.648000000000003
20240116,23,4,3,4866,0.15,0.0001,0.16,1,11.275
20240116,23,4,4,4876,0.14,0.11,0.16,2,12.732
20240116,23,4,5,4375,0.11,0.32,0.15,5,16.284
20240116,23,4,6,4350,0.16,0.16,0.15,3,14.729
20240116,23,5,1,4097,0.07,0.11,0.18,6,429496743.567
20240116,23,5,2,5154,0.15,0.001,0.18,3,11.332999999999998
20240116,23,5,3,4861,0.28,0.02,0.16,4,10.45
20240116,23,5,4,3833,0.11,0.0004,0.12,2,11.235
20240116,23,5,5,4295,0.11,0.0,0.15,1,10.915000000000001
20240116,23,5,6,4659,0.17,0.09,0.16,5,16.05
20240116,23,6,1,5059,0.26,0.0024,0.13,4,13.48
20240116,23,6,2,4822,0.22,0.0036,0.18,6,429496742.193
20240116,23,6,3,4930,0.16,0.0011,0.14,2,12.107999999999999
