hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240323,3,5,3,4822,百武 翔,MAKURI,9.3,59.3,0.16,0.01,6.85,5,1,26.97,46.07,32.16,42.21,4.0,5.0,1.0,0.0,2.0,0.0,11.359,11.866,14.180333333333332,2.314333333333332,0,0,0
20240323,3,5,4,4679,植田 太一,MAKURI,11.5,34.6,0.18,0.06,6.85,5,2,36.15,53.99,35.82,53.23,4.0,5.0,2.0,0.0,0.0,1.0,13.899,11.866,14.180333333333332,2.314333333333332,0,0,0
20240323,3,5,5,5238,笹木 香吾,MAKURI,0.0,20.0,0.18,0.12,6.84,4,4,38.03,58.69,32.34,47.26,4.0,5.0,0.0,0.0,0.0,0.0,13.117,11.866,14.180333333333332,2.314333333333332,0,0,0
20240323,3,5,6,4610,佐藤 大佑,MAKURI,2.5,37.5,0.18,0.13,6.83,3,5,38.89,55.56,30.73,48.62,4.0,5.0,1.0,0.0,0.0,0.0,15.524999999999999,11.866,14.180333333333332,2.314333333333332,0,0,0
20240323,3,6,1,4411,沢田 昭宏,MAKURI,68.8,88.8,0.17,0.14,6.93,6,5,35.51,52.8,33.01,48.8,4.0,10.0,0.0,0.0,0.0,3.0,14.024999999999999,14.023333333333333,143165589.162,143165575.13866666,0,0,0
20240323,3,6,2,5137,川原 涼,MAKURI,12.5,42.5,0.17,0.09,6.82,1,2,36.71,57.49,31.84,44.28,4.0,10.0,0.0,5.0,0.0,0.0,14.001000000000001,14.023333333333333,143165589.162,143165575.13866666,0,0,0
20240323,3,6,3,4769,馬場 剛,MAKURI,29.2,78.0,0.14,0.13,6.92,5,4,32.26,47.85,35.18,53.77,4.0,10.0,6.0,1.0,3.0,2.0,14.043999999999999,14.023333333333333,143165589.162,143165575.13866666,0,0,0
20240323,3,6,4,5234,塚越 海斗,MAKURI,24.1,55.1,0.18,0.04,6.87,3,1,36.36,55.98,36.71,57.49,4.0,10.0,2.0,3.0,2.0,0.0,14.44,14.023333333333333,143165589.162,143165575.13866666,1,0,0
20240323,3,6,5,4563,齋藤 真之,MAKURI,3.2,32.2,0.17,0.11,6.9,4,3,25.4,37.57,28.08,38.36,4.0,10.0,0.0,0.0,0.0,1.0,10.447999999999999,14.023333333333333,143165589.162,143165575.13866666,0,0,0
20240323,3,6,6,4005,瀬川 公則,MAKURI,0.0,3.2,0.21,0.18,6.85,2,6,36.08,54.64,33.01,49.28,4.0,10.0,0.0,0.0,0.0,0.0,429496742.598,14.023333333333333,143165589.162,143165575.13866666,0,0,0
20240323,3,7,1,4644,山田 亮太,NIGE,51.0,72.3,0.17,0.03,6.96,5,3,33.16,48.95,29.1,50.26,3.0,5.0,0.0,0.0,0.0,0.0,13.771999999999998,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,7,2,4652,酒見 峻介,NIGE,14.6,65.8,0.16,0.04,6.93,3,4,33.84,45.45,35.68,53.27,3.0,5.0,4.0,1.0,0.0,1.0,13.906,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,7,3,3473,石川 真二,NIGE,9.0,36.3,0.19,0.0003,6.91,2,1,26.46,46.56,33.94,54.13,3.0,5.0,0.0,0.0,2.0,0.0,12.34,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,7,4,5290,坂本 一真,NIGE,0.0,0.0,0.22,0.02,6.95,4,2,42.45,60.38,42.57,59.41,3.0,5.0,0.0,0.0,0.0,0.0,13.917000000000002,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,7,5,5300,横田 海人,NIGE,0.0,0.0,0.16,0.22,6.88,1,6,32.04,44.75,41.18,58.82,3.0,5.0,0.0,0.0,0.0,0.0,429496740.162,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,7,6,4632,長尾 京志郎,NIGE,0.0,30.5,0.18,0.07,7.03,6,5,31.63,49.49,35.78,50.0,3.0,5.0,0.0,0.0,0.0,0.0,12.309,13.339333333333334,143165588.796,143165575.45666668,0,0,0
20240323,3,8,1,4872,山下 流心,MAKURI,45.6,80.4,0.14,0.23,7.02,5,4,44.93,60.87,32.68,47.32,4.0,10.0,0.0,0.0,0.0,3.0,16.573,16.450666666666667,143165590.03366667,143165573.583,0,0,0
20240323,3,8,2,4068,幸田 智裕,MAKURI,9.5,52.3,0.15,0.06,6.95,2,2,46.45,66.82,36.32,49.47,4.0,10.0,2.0,1.0,0.0,1.0,17.337,16.450666666666667,143165590.03366667,143165573.583,0,0,0
20240323,3,8,3,4543,重木 輝彦,MAKURI,23.9,78.2,0.18,0.04,6.96,3,1,37.5,50.0,29.03,46.24,4.0,10.0,4.0,1.0,5.0,1.0,15.442,16.450666666666667,143165590.03366667,143165573.583,0,0,0
20240323,3,8,4,3875,廣中 良一,MAKURI,7.6,30.7,0.16,,,6,6,29.26,45.74,44.23,62.02,4.0,10.0,1.0,0.0,1.0,0.0,429496740.852,16.450666666666667,143165590.03366667,143165573.583,,0,0
20240323,3,8,5,4967,中村 魁生,MAKURI,8.7,52.1,0.16,0.35,6.97,4,5,32.82,49.23,38.19,54.27,4.0,10.0,0.0,0.0,2.0,0.0,13.038,16.450666666666667,143165590.03366667,143165573.583,0,0,0
20240323,3,8,6,4976,金山 立樹,MAKURI,0.0,33.3,0.19,0.16,6.89,1,3,43.27,57.69,34.65,53.47,4.0,10.0,0.0,0.0,0.0,0.0,16.211,16.450666666666667,143165590.03366667,143165573.583,0,0,0
20240323,3,9,1,3740,大澤 普司,MAKURI,62.2,83.0,0.14,0.01,7.04,3,1,30.85,42.55,34.56,53.0,5.0,15.0,0.0,0.0,0.0,2.0,13.513,15.371666666666664,13.294666666666666,-2.076999999999998,0,0,0
20240323,3,9,2,3436,柏野 幸二,MAKURI,13.5,64.8,0.13,0.08,6.95,1,2,42.65,61.27,27.75,46.24,5.0,15.0,0.0,4.0,0.0,1.0,16.479,15.371666666666664,13.294666666666666,-2.076999999999998,0,0,0
20240323,3,9,3,4509,平見 真彦,MAKURI,14.5,62.5,0.15,0.14,7.09,4,4,41.63,57.42,32.06,48.8,5.0,15.0,1.0,1.0,5.0,0.0,16.123,15.371666666666664,13.294666666666666,-2.076999999999998,0,0,0
20240323,3,9,4,4728,山口 亮,MAKURI,8.3,47.2,0.18,0.1,7.1,5,3,39.56,59.56,33.5,49.5,5.0,15.0,0.0,3.0,0.0,0.0,14.93,15.371666666666664,13.294666666666666,-2.076999999999998,1,0,0
20240323,3,9,5,4954,内山 峻輔,MAKURI,5.4,48.6,0.14,0.08,6.98,2,2,34.11,51.87,34.87,49.23,5.0,15.0,1.0,0.0,1.0,0.0,13.713,15.371666666666664,13.294666666666666,-2.076999999999998,0,0,0
20240323,3,9,6,4161,黒柳 浩孝,MAKURI,0.0,17.8,0.18,0.22,7.04,3,5,25.27,40.32,27.27,42.78,5.0,15.0,0.0,0.0,0.0,0.0,11.241,15.371666666666664,13.294666666666666,-2.076999999999998,0,0,0
20240323,4,10,1,5166,仲道 大輔,MAKURI_SASHI,44.0,80.0,0.14,,,1,1,35.26,55.77,31.21,49.71,1.0,3.0,0.0,0.0,0.0,1.0,14.638,12.999,14.39,1.391,0,0,0
20240323,4,10,2,5229,吉川 晴人,MAKURI_SASHI,0.0,21.0,0.19,,,1,1,31.88,47.5,26.49,41.06,1.0,3.0,0.0,0.0,0.0,0.0,12.388,12.999,14.39,1.391,0,0,0
20240323,4,10,3,5041,荒牧 凪沙,MAKURI_SASHI,5.2,47.3,0.15,,,1,1,28.03,47.13,25.35,46.48,1.0,3.0,0.0,1.0,0.0,0.0,11.971,12.999,14.39,1.391,0,0,0
20240323,4,10,4,4985,井本 昌也,MAKURI_SASHI,10.2,59.1,0.15,,,1,1,40.99,53.42,36.65,55.28,1.0,3.0,4.0,0.0,0.0,1.0,16.315,12.999,14.39,1.391,,0,0
20240323,4,10,5,5037,田頭 虎親,MAKURI_SASHI,5.7,45.7,0.18,,,1,1,27.81,41.06,35.21,54.23,1.0,3.0,1.0,0.0,1.0,0.0,12.397,12.999,14.39,1.391,0,0,0
20240323,4,10,6,5256,中山 翔太,MAKURI_SASHI,1.5,12.1,0.14,,,1,1,36.88,51.88,36.26,56.59,1.0,3.0,1.0,0.0,0.0,0.0,14.458,12.999,14.39,1.391,0,0,0
20240323,4,12,1,4847,佐藤 隆太郎,NIGE,70.0,88.0,0.15,,,1,1,38.99,57.86,31.85,47.77,0.0,2.0,0.0,0.0,0.0,2.0,16.171,14.482999999999999,14.786,0.3030000000000008,0,0,0
20240323,4,12,2,5089,前田 翔,NIGE,24.4,84.4,0.13,,,1,1,33.54,49.37,31.47,48.25,0.0,2.0,4.0,7.0,0.0,0.0,14.476,14.482999999999999,14.786,0.3030000000000008,0,0,0
20240323,4,12,3,4980,佐々木 完太,NIGE,39.3,75.7,0.16,,,1,1,26.42,47.17,31.43,46.86,0.0,2.0,4.0,1.0,6.0,2.0,12.802000000000001,14.482999999999999,14.786,0.3030000000000008,0,0,0
20240323,4,12,4,5016,宮田 龍馬,NIGE,17.6,70.5,0.15,,,1,1,33.13,53.75,41.29,56.77,0.0,2.0,4.0,2.0,2.0,1.0,14.317,14.482999999999999,14.786,0.3030000000000008,,0,0
20240323,4,12,5,5051,松本 純平,NIGE,11.3,68.1,0.17,,,1,1,37.58,57.32,39.38,58.75,0.0,2.0,0.0,0.0,3.0,2.0,15.802,14.482999999999999,14.786,0.3030000000000008,0,0,0
20240323,4,12,6,5136,濱野 斗馬,NIGE,6.0,36.3,0.16,,,1,1,32.91,46.84,35.48,49.68,0.0,2.0,0.0,2.0,0.0,0.0,14.238999999999999,14.482999999999999,14.786,0.3030000000000008,0,0,0
20240323,4,1,1,5135,仲 航太,MAKURI,46.4,71.4,0.17,0.16,6.84,4,6,41.77,58.23,30.99,53.22,1.0,3.0,0.0,0.0,0.0,1.0,429496744.905,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,1,2,5082,一色 凌雅,MAKURI,9.0,57.5,0.19,0.01,6.78,1,5,31.21,47.13,24.29,45.0,1.0,3.0,0.0,2.0,0.0,1.0,11.859,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,1,3,5256,中山 翔太,MAKURI,31.5,68.4,0.16,0.0006,6.81,2,3,36.88,51.88,36.26,56.59,1.0,3.0,2.0,0.0,3.0,1.0,14.258,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,1,4,5028,原田 才一郎,MAKURI,13.9,51.1,0.18,0.0004,6.78,1,2,36.48,52.2,28.17,44.37,1.0,3.0,5.0,0.0,0.0,1.0,15.03,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,1,5,5278,田中 駿兵,MAKURI,5.8,32.3,0.18,0.002,6.82,3,4,28.66,45.86,31.88,51.25,1.0,3.0,1.0,0.0,1.0,0.0,11.097999999999999,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,1,6,5211,高井 駿弥,MAKURI,0.0,6.5,0.19,0.0003,6.94,5,1,24.16,39.6,34.13,43.11,1.0,3.0,0.0,0.0,0.0,0.0,9.046,143165590.34066668,11.724666666666666,-143165578.61600003,0,0,0
20240323,4,2,1,5103,芝田 京介,MAKURI_SASHI,12.5,58.3,0.14,0.05,6.78,3,2,33.13,50.0,44.05,58.93,1.0,3.0,0.0,0.0,0.0,0.0,12.381,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,2,2,5023,久永 祥平,MAKURI_SASHI,5.8,52.9,0.16,0.1,6.71,1,4,35.4,54.66,31.85,45.93,1.0,3.0,0.0,2.0,0.0,0.0,13.905999999999999,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,2,3,5223,森清 友翔,MAKURI_SASHI,0.0,12.5,0.24,0.08,6.81,4,3,31.65,48.1,42.0,58.0,1.0,3.0,0.0,0.0,0.0,0.0,11.368999999999998,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,2,4,5046,松山 裕基,MAKURI_SASHI,5.8,55.8,0.12,0.2,6.71,1,5,31.45,52.83,35.53,52.63,1.0,3.0,1.0,1.0,0.0,0.0,12.027,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,2,5,5166,仲道 大輔,MAKURI_SASHI,12.5,57.5,0.18,0.08,6.71,1,3,35.26,55.77,31.21,49.71,1.0,3.0,0.0,0.0,4.0,1.0,14.437999999999999,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,2,6,5298,水谷 理人,MAKURI_SASHI,1.6,14.2,0.15,0.02,6.73,2,1,40.13,59.24,31.41,48.08,1.0,3.0,1.0,1.0,0.0,0.0,14.179,12.552,13.548,0.9960000000000004,0,0,0
20240323,4,3,1,5175,島崎 丈一朗,MAKURI,10.7,46.4,0.17,,,1,1,40.76,57.32,25.79,40.88,2.0,3.0,0.0,0.0,0.0,0.0,15.28,13.548,13.933,0.3849999999999998,0,0,0
20240323,4,3,2,4980,佐々木 完太,MAKURI,24.3,63.4,0.14,,,1,1,26.42,47.17,31.43,46.86,2.0,3.0,5.0,3.0,0.0,1.0,12.802000000000001,13.548,13.933,0.3849999999999998,0,0,0
20240323,4,3,3,5139,大場 恒季,MAKURI,7.1,53.5,0.13,,,1,1,31.88,49.38,35.37,56.46,2.0,3.0,1.0,0.0,1.0,0.0,12.562,13.548,13.933,0.3849999999999998,0,0,0
20240323,4,3,4,5037,田頭 虎親,MAKURI,15.7,57.8,0.14,,,1,1,27.81,41.06,35.21,54.23,2.0,3.0,2.0,2.0,2.0,0.0,12.397,13.548,13.933,0.3849999999999998,,0,0
20240323,4,3,5,5249,三木 晴斗,MAKURI,0.0,10.0,0.22,,,1,1,48.1,63.29,35.71,49.35,2.0,3.0,0.0,0.0,0.0,0.0,16.426,13.548,13.933,0.3849999999999998,0,0,0
20240323,4,3,6,5077,滝沢 崚,MAKURI,0.0,0.0,0.16,,,1,1,34.62,54.49,32.56,48.26,2.0,3.0,0.0,0.0,0.0,0.0,12.975999999999999,13.548,13.933,0.3849999999999998,0,0,0
20240323,4,5,1,5051,松本 純平,NIGE,76.9,92.3,0.13,0.0007000000000000001,6.66,1,1,37.58,57.32,39.38,58.75,1.0,3.0,0.0,0.0,0.0,2.0,15.802,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,5,2,5133,堀越 雄貴,NIGE,15.7,47.3,0.17,0.09,6.78,5,3,27.39,43.31,35.59,50.28,1.0,3.0,3.0,1.0,0.0,2.0,11.099,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,5,3,5106,山崎 祥,NIGE,15.6,62.5,0.19,0.01,6.71,3,2,35.44,55.06,37.14,49.14,1.0,3.0,2.0,0.0,2.0,1.0,14.370000000000001,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,5,4,5289,佃 來紀,NIGE,0.0,0.0,0.0,0.25,6.7,2,6,25.5,33.56,35.4,47.83,1.0,3.0,0.0,0.0,0.0,0.0,429496739.058,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,5,5,5197,中野 仁照,NIGE,4.7,33.3,0.16,0.17,6.75,4,5,28.85,42.31,37.18,51.28,1.0,3.0,0.0,0.0,0.0,1.0,12.189,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,5,6,5229,吉川 晴人,NIGE,0.0,9.8,0.18,0.15,6.84,6,4,31.88,47.5,26.49,41.06,1.0,3.0,0.0,0.0,0.0,0.0,12.088,13.757,143165587.77833334,143165574.02133334,0,0,0
20240323,4,6,1,5196,鰐部 太空海,SASHI,50.0,50.0,0.14,0.0003,6.67,1,1,29.11,45.57,26.71,46.58,0.0,3.0,0.0,0.0,0.0,0.0,12.444999999999999,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,6,2,4985,井本 昌也,SASHI,23.9,76.0,0.15,0.18,6.72,2,5,40.99,53.42,36.65,55.28,0.0,3.0,2.0,9.0,0.0,0.0,15.915000000000001,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,6,3,5111,三村 岳人,SASHI,10.5,68.4,0.16,0.09,6.76,4,3,31.06,49.07,37.04,53.33,0.0,3.0,2.0,0.0,1.0,1.0,12.679999999999998,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,6,4,5274,城間 盛渚,SASHI,0.0,0.0,0.21,0.21,6.85,6,6,27.5,45.0,40.79,63.82,0.0,3.0,0.0,0.0,0.0,0.0,429496739.31,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,6,5,5228,若林 樹蘭,SASHI,0.0,27.0,0.15,0.0006,6.79,5,2,33.96,51.57,28.75,43.13,0.0,3.0,0.0,0.0,0.0,0.0,13.842,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,6,6,5016,宮田 龍馬,SASHI,2.7,24.3,0.16,0.11,6.74,3,4,33.13,53.75,41.29,56.77,0.0,3.0,0.0,0.0,1.0,0.0,14.017,13.68,143165589.05633333,143165575.37633333,0,0,0
20240323,4,8,1,5075,中島 秀治,NIGE,60.4,81.2,0.17,0.07,6.76,3,4,24.2,40.76,33.14,51.74,1.0,3.0,0.0,0.0,0.0,3.0,11.164,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,8,2,5103,芝田 京介,NIGE,6.2,34.3,0.15,0.0005,6.8,4,1,33.13,50.0,44.05,58.93,1.0,3.0,1.0,0.0,0.0,1.0,12.481,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,8,3,5219,森口 和紀,NIGE,12.5,43.7,0.15,0.02,6.82,5,2,31.88,53.13,40.23,55.75,1.0,3.0,1.0,1.0,0.0,0.0,12.21,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,8,4,4847,佐藤 隆太郎,NIGE,33.3,71.1,0.12,0.04,6.74,2,3,38.99,57.86,31.85,47.77,1.0,3.0,7.0,2.0,4.0,2.0,15.971,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,8,5,5211,高井 駿弥,NIGE,2.9,17.6,0.14,0.1,6.95,6,5,24.16,39.6,34.13,43.11,1.0,3.0,1.0,0.0,0.0,0.0,8.645999999999999,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,8,6,5179,藤本 元輝,NIGE,0.0,17.1,0.19,0.02,6.7,1,2,34.78,52.8,36.43,53.57,1.0,3.0,0.0,0.0,0.0,0.0,13.206,11.951666666666668,12.607666666666665,0.655999999999997,0,0,0
20240323,4,9,1,5028,原田 才一郎,NIGE,68.0,88.0,0.13,0.25,6.7,2,3,36.48,52.2,28.17,44.37,1.0,3.0,0.0,0.0,0.0,1.0,14.929999999999998,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,4,9,2,5197,中野 仁照,NIGE,15.3,46.1,0.16,0.19,6.68,1,2,28.85,42.31,37.18,51.28,1.0,3.0,1.0,3.0,0.0,0.0,12.489,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,4,9,3,5175,島崎 丈一朗,NIGE,2.2,31.8,0.16,0.59,6.84,5,6,40.76,57.32,25.79,40.88,1.0,3.0,0.0,1.0,0.0,0.0,429496744.38,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,4,9,4,5127,沼田 大都,NIGE,0.0,16.1,0.16,0.57,6.72,3,5,23.57,33.57,34.67,48.0,1.0,3.0,0.0,0.0,0.0,0.0,9.795,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,4,9,5,5046,松山 裕基,NIGE,7.5,32.5,0.14,0.29,6.75,4,4,31.45,52.83,35.53,52.63,1.0,3.0,1.0,0.0,1.0,1.0,12.126999999999999,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,4,9,6,5226,藤田 俊祐,NIGE,0.0,42.8,0.15,0.1,6.86,6,1,39.49,57.32,36.08,55.06,1.0,3.0,0.0,0.0,0.0,0.0,16.026999999999997,143165590.59966668,12.649666666666667,-143165577.95000002,0,0,0
20240323,5,10,1,4398,船岡 洋一郎,NIGE,66.0,82.0,0.14,0.11,6.73,1,4,38.07,50.76,33.52,49.45,0.0,2.0,0.0,0.0,0.0,1.0,15.450999999999999,143165592.252,14.085333333333331,-143165578.16666666,0,0,0
20240323,5,10,2,3826,村田 修次,NIGE,17.6,66.6,0.13,0.04,6.76,2,3,43.27,60.82,40.98,59.02,0.0,2.0,3.0,5.0,0.0,1.0,16.948999999999998,143165592.252,14.085333333333331,-143165578.16666666,0,0,0
20240323,5,10,3,4991,宗行 治哉,NIGE,17.1,57.1,0.19,0.18,6.81,3,6,38.46,52.82,32.12,52.12,0.0,2.0,2.0,0.0,4.0,0.0,429496744.356,143165592.252,14.085333333333331,-143165578.16666666,0,0,0
20240323,5,10,4,3772,一柳 和孝,NIGE,5.0,48.3,0.15,0.03,6.85,5,2,38.62,52.38,37.77,52.13,0.0,2.0,2.0,0.0,1.0,0.0,15.203999999999999,143165592.252,14.085333333333331,-143165578.16666666,1,0,0
20240323,5,10,5,4953,尾上 雅也,NIGE,2.5,37.5,0.15,0.16,6.82,4,5,28.72,48.4,38.59,52.17,0.0,2.0,0.0,0.0,1.0,0.0,12.456,143165592.252,14.085333333333331,-143165578.16666666,0,0,0
20240323,5,10,6,3988,古川 誠之,NIGE,0.0,28.0,0.16,0.02,6.82,4,1,34.66,50.57,39.25,55.91,0.0,2.0,0.0,0.0,0.0,0.0,14.595999999999998,143165592.252,14.085333333333331,-143165578.16666666,0,0,0
20240323,5,11,1,4737,竹井 貴史,NIGE,65.3,84.6,0.17,0.0002,6.83,4,1,34.0,52.5,32.43,54.05,1.0,2.0,0.0,0.0,0.0,1.0,14.511999999999999,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,11,2,4906,鈴木 雅希,NIGE,6.6,46.6,0.12,0.05,6.78,3,2,33.69,50.27,36.67,57.78,1.0,2.0,0.0,0.0,0.0,1.0,13.875,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,11,3,4292,麻生 慎介,NIGE,23.4,72.3,0.13,0.08,6.76,2,3,29.01,47.53,39.88,60.71,1.0,2.0,1.0,2.0,7.0,0.0,12.718999999999998,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,11,4,3940,飯山 泰,NIGE,22.2,51.1,0.13,0.13,6.73,1,5,37.93,50.57,30.81,50.81,1.0,2.0,8.0,0.0,1.0,1.0,15.093,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,11,5,4850,野中 一平,NIGE,16.2,58.1,0.1,0.15,6.78,3,6,31.75,53.97,28.49,47.31,1.0,2.0,3.0,0.0,4.0,0.0,429496743.459,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,11,6,4047,吉永 浩則,NIGE,0.0,7.1,0.21,0.09,6.73,1,4,35.03,50.28,44.57,58.15,1.0,2.0,0.0,0.0,0.0,0.0,13.249,13.701999999999998,143165590.60033333,143165576.89833334,0,0,0
20240323,5,12,1,4759,今泉 友吾,NIGE,53.1,89.3,0.16,0.0005,6.71,2,2,37.43,53.48,34.07,52.2,1.0,2.0,0.0,0.0,0.0,2.0,15.327,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,12,2,4118,宇佐見 淳,NIGE,32.6,77.5,0.13,0.0002,6.85,6,1,38.1,54.5,35.26,52.6,1.0,2.0,2.0,13.0,0.0,1.0,15.424,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,12,3,4413,水摩 敦,NIGE,21.9,58.5,0.14,0.01,6.7,1,3,33.68,53.37,28.21,50.64,1.0,2.0,6.0,2.0,0.0,1.0,14.281999999999998,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,12,4,4486,野村 誠,NIGE,19.2,57.6,0.15,0.11,6.77,4,5,35.64,51.98,40.21,56.08,1.0,2.0,6.0,2.0,2.0,0.0,14.196,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,12,5,3414,加瀬 智宏,NIGE,0.0,28.0,0.16,0.05,6.72,3,4,32.3,50.31,35.98,51.32,1.0,2.0,0.0,0.0,0.0,0.0,12.85,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,12,6,4215,吉島 祥之,NIGE,2.6,18.4,0.18,0.11,6.81,5,5,46.15,62.09,37.85,53.67,1.0,2.0,0.0,1.0,0.0,0.0,17.276999999999997,15.010999999999997,14.774333333333331,-0.23666666666666636,0,0,1
20240323,5,1,1,4651,佐藤 大騎,SASHI,40.7,77.7,0.15,0.14,6.79,2,4,32.43,48.11,34.57,45.21,1.0,2.0,0.0,0.0,0.0,1.0,12.708999999999998,12.640666666666666,14.585999999999999,1.9453333333333322,0,0,1
20240323,5,1,2,4039,村上 功祐,SASHI,13.6,47.7,0.14,0.11,6.78,1,3,30.0,46.32,30.65,45.16,1.0,2.0,2.0,4.0,0.0,0.0,12.158,12.640666666666666,14.585999999999999,1.9453333333333322,0,0,1
20240323,5,1,3,3880,浅見 宗孝,SASHI,2.2,45.4,0.18,0.11,6.83,4,3,34.03,48.17,35.6,58.12,1.0,2.0,0.0,0.0,1.0,0.0,13.055,12.640666666666666,14.585999999999999,1.9453333333333322,0,0,1
20240323,5,1,4,4991,宗行 治哉,SASHI,8.3,52.7,0.18,0.09,6.81,3,2,38.46,52.82,32.12,52.12,1.0,2.0,1.0,0.0,1.0,1.0,15.156,12.640666666666666,14.585999999999999,1.9453333333333322,1,0,1
20240323,5,1,5,5279,石渡 翔一郎,SASHI,7.6,30.7,0.16,0.08,6.87,5,1,41.76,64.29,34.24,48.91,1.0,2.0,0.0,0.0,2.0,1.0,15.79,12.640666666666666,14.585999999999999,1.9453333333333322,0,0,1
20240323,5,1,6,3503,堂原 洋史,SASHI,0.0,10.7,0.22,0.11,6.88,6,3,34.46,50.28,28.65,47.03,1.0,2.0,0.0,0.0,0.0,0.0,12.811999999999998,12.640666666666666,14.585999999999999,1.9453333333333322,0,0,1
20240323,5,2,1,3656,伯母 芳恒,NIGE,39.0,82.9,0.16,0.0001,6.73,2,1,39.66,58.62,32.24,50.27,1.0,2.0,0.0,0.0,0.0,6.0,15.321999999999997,143165590.45333335,13.557999999999998,-143165576.89533335,0,0,1
20240323,5,2,2,4565,西村 豪洋,NIGE,9.6,51.6,0.19,0.13,6.68,1,6,38.24,53.92,38.46,52.2,1.0,2.0,0.0,3.0,0.0,0.0,429496743.882,143165590.45333335,13.557999999999998,-143165576.89533335,0,0,1
20240323,5,2,3,3807,岡部 哲,NIGE,10.2,44.9,0.15,0.06,6.78,4,5,32.02,50.0,41.4,58.06,1.0,2.0,4.0,0.0,1.0,0.0,12.155999999999999,143165590.45333335,13.557999999999998,-143165576.89533335,0,0,1
20240323,5,2,4,4292,麻生 慎介,NIGE,12.5,77.5,0.14,0.0005,6.77,3,2,29.01,47.53,39.88,60.71,1.0,2.0,4.0,0.0,0.0,1.0,12.818999999999999,143165590.45333335,13.557999999999998,-143165576.89533335,1,0,1
20240323,5,2,5,4216,星 栄爾,NIGE,7.1,33.3,0.16,0.03,6.81,5,4,30.9,48.31,40.66,59.34,1.0,2.0,1.0,0.0,2.0,0.0,12.303999999999998,143165590.45333335,13.557999999999998,-143165576.89533335,0,0,1
