hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240304,02,8,6-1-3,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,1,B1,4.28,22.7,0.24,3.0,5.0,3,B1,45.03,0.01,5.0,1.0,-0.19,68.71,0,1,2.0,1.0,0,0
20240304,02,8,6-1-4,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,1,B1,4.28,22.7,0.24,3.0,5.0,4,A2,29.37,0.08,4.0,4.0,-0.19,68.71,0,1,2.0,1.0,0,0
20240304,02,8,6-1-5,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,1,B1,4.28,22.7,0.24,3.0,5.0,5,B1,21.93,0.07,6.0,3.0,-0.19,68.71,0,1,2.0,1.0,0,0
20240304,02,8,6-2-1,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,2,B1,4.69,25.55,0.05,1.0,2.0,1,B1,22.7,0.24,3.0,5.0,0.0,71.56,0,0,2.0,1.0,0,0
20240304,02,8,6-2-3,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,2,B1,4.69,25.55,0.05,1.0,2.0,3,B1,45.03,0.01,5.0,1.0,0.0,71.56,0,0,2.0,1.0,0,0
20240304,02,8,6-2-4,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,2,B1,4.69,25.55,0.05,1.0,2.0,4,A2,29.37,0.08,4.0,4.0,0.0,71.56,0,0,2.0,1.0,0,0
20240304,02,8,6-2-5,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,2,B1,4.69,25.55,0.05,1.0,2.0,5,B1,21.93,0.07,6.0,3.0,0.0,71.56,0,0,2.0,1.0,0,0
20240304,02,8,6-3-1,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,3,B1,5.61,45.03,0.01,5.0,1.0,1,B1,22.7,0.24,3.0,5.0,0.04,91.03999999999999,0,0,2.0,1.0,0,0
20240304,02,8,6-3-2,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,3,B1,5.61,45.03,0.01,5.0,1.0,2,B1,25.55,0.05,1.0,2.0,0.04,91.03999999999999,0,0,2.0,1.0,0,0
20240304,02,8,6-3-4,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,3,B1,5.61,45.03,0.01,5.0,1.0,4,A2,29.37,0.08,4.0,4.0,0.04,91.03999999999999,0,0,2.0,1.0,0,0
20240304,02,8,6-3-5,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,3,B1,5.61,45.03,0.01,5.0,1.0,5,B1,21.93,0.07,6.0,3.0,0.04,91.03999999999999,0,0,2.0,1.0,0,0
20240304,02,8,6-4-1,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,4,A2,5.4,29.37,0.08,4.0,4.0,1,B1,22.7,0.24,3.0,5.0,-0.03,75.38,0,0,2.0,1.0,0,0
20240304,02,8,6-4-2,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,4,A2,5.4,29.37,0.08,4.0,4.0,2,B1,25.55,0.05,1.0,2.0,-0.03,75.38,0,0,2.0,1.0,0,0
20240304,02,8,6-4-3,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,4,A2,5.4,29.37,0.08,4.0,4.0,3,B1,45.03,0.01,5.0,1.0,-0.03,75.38,0,0,2.0,1.0,0,0
20240304,02,8,6-4-5,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,4,A2,5.4,29.37,0.08,4.0,4.0,5,B1,21.93,0.07,6.0,3.0,-0.03,75.38,0,0,2.0,1.0,0,0
20240304,02,8,6-5-1,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,5,B1,4.18,21.93,0.07,6.0,3.0,1,B1,22.7,0.24,3.0,5.0,-0.020000000000000004,67.94,0,0,2.0,1.0,0,0
20240304,02,8,6-5-2,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,5,B1,4.18,21.93,0.07,6.0,3.0,2,B1,25.55,0.05,1.0,2.0,-0.020000000000000004,67.94,0,0,2.0,1.0,0,0
20240304,02,8,6-5-3,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,5,B1,4.18,21.93,0.07,6.0,3.0,3,B1,45.03,0.01,5.0,1.0,-0.020000000000000004,67.94,0,0,2.0,1.0,0,0
20240304,02,8,6-5-4,0,6,A2,5.34,46.01,0.05,2.0,2.0,2.7,5,B1,4.18,21.93,0.07,6.0,3.0,4,A2,29.37,0.08,4.0,4.0,-0.020000000000000004,67.94,0,0,2.0,1.0,0,0
20240304,02,9,1-2-3,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,2,A1,6.61,30.83,0.02,4.0,5.0,3,A2,34.27,0.0018,3.0,2.0,0.12000000000000001,73.00999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-2-4,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,2,A1,6.61,30.83,0.02,4.0,5.0,4,B1,40.61,0.0019,5.0,3.0,0.12000000000000001,73.00999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-2-5,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,2,A1,6.61,30.83,0.02,4.0,5.0,5,B2,29.49,0.0023,2.0,4.0,0.12000000000000001,73.00999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-2-6,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,2,A1,6.61,30.83,0.02,4.0,5.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.12000000000000001,73.00999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-3-2,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,3,A2,4.74,34.27,0.0018,3.0,2.0,2,A1,30.83,0.02,4.0,5.0,0.13820000000000002,76.45,0,0,4.0,2.0,0,1
20240304,02,9,1-3-4,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,3,A2,4.74,34.27,0.0018,3.0,2.0,4,B1,40.61,0.0019,5.0,3.0,0.13820000000000002,76.45,0,0,4.0,2.0,0,1
20240304,02,9,1-3-5,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,3,A2,4.74,34.27,0.0018,3.0,2.0,5,B2,29.49,0.0023,2.0,4.0,0.13820000000000002,76.45,0,0,4.0,2.0,0,1
20240304,02,9,1-3-6,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,3,A2,4.74,34.27,0.0018,3.0,2.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.13820000000000002,76.45,0,0,4.0,2.0,0,1
20240304,02,9,1-4-2,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,4,B1,4.68,40.61,0.0019,5.0,3.0,2,A1,30.83,0.02,4.0,5.0,0.1381,82.78999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-4-3,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,4,B1,4.68,40.61,0.0019,5.0,3.0,3,A2,34.27,0.0018,3.0,2.0,0.1381,82.78999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-4-5,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,4,B1,4.68,40.61,0.0019,5.0,3.0,5,B2,29.49,0.0023,2.0,4.0,0.1381,82.78999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-4-6,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,4,B1,4.68,40.61,0.0019,5.0,3.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.1381,82.78999999999999,0,0,4.0,2.0,0,1
20240304,02,9,1-5-2,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,5,B2,2.0,29.49,0.0023,2.0,4.0,2,A1,30.83,0.02,4.0,5.0,0.13770000000000002,71.67,0,0,4.0,2.0,0,1
20240304,02,9,1-5-3,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,5,B2,2.0,29.49,0.0023,2.0,4.0,3,A2,34.27,0.0018,3.0,2.0,0.13770000000000002,71.67,0,0,4.0,2.0,0,1
20240304,02,9,1-5-4,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,5,B2,2.0,29.49,0.0023,2.0,4.0,4,B1,40.61,0.0019,5.0,3.0,0.13770000000000002,71.67,0,0,4.0,2.0,0,1
20240304,02,9,1-5-6,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,5,B2,2.0,29.49,0.0023,2.0,4.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.13770000000000002,71.67,0,0,4.0,2.0,0,1
20240304,02,9,1-6-2,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,2,A1,30.83,0.02,4.0,5.0,0.1393,69.74,0,0,4.0,2.0,0,1
20240304,02,9,1-6-3,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,3,A2,34.27,0.0018,3.0,2.0,0.1393,69.74,0,0,4.0,2.0,0,1
20240304,02,9,1-6-4,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,4,B1,40.61,0.0019,5.0,3.0,0.1393,69.74,0,0,4.0,2.0,0,1
20240304,02,9,1-6-5,0,1,B1,4.2,42.18,0.14,1.0,6.0,18.5,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,5,B2,29.49,0.0023,2.0,4.0,0.1393,69.74,0,0,4.0,2.0,0,1
20240304,02,9,2-1-3,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,1,B1,4.2,42.18,0.14,1.0,6.0,3,A2,34.27,0.0018,3.0,2.0,-0.12000000000000001,73.00999999999999,0,1,4.0,2.0,0,1
20240304,02,9,2-1-4,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,1,B1,4.2,42.18,0.14,1.0,6.0,4,B1,40.61,0.0019,5.0,3.0,-0.12000000000000001,73.00999999999999,0,1,4.0,2.0,0,1
20240304,02,9,2-1-5,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,1,B1,4.2,42.18,0.14,1.0,6.0,5,B2,29.49,0.0023,2.0,4.0,-0.12000000000000001,73.00999999999999,0,1,4.0,2.0,0,1
20240304,02,9,2-1-6,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,1,B1,4.2,42.18,0.14,1.0,6.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.12000000000000001,73.00999999999999,0,1,4.0,2.0,0,1
20240304,02,9,2-3-1,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,3,A2,4.74,34.27,0.0018,3.0,2.0,1,B1,42.18,0.14,1.0,6.0,0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,2-3-4,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,3,A2,4.74,34.27,0.0018,3.0,2.0,4,B1,40.61,0.0019,5.0,3.0,0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,2-3-5,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,3,A2,4.74,34.27,0.0018,3.0,2.0,5,B2,29.49,0.0023,2.0,4.0,0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,2-3-6,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,3,A2,4.74,34.27,0.0018,3.0,2.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,2-4-1,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,4,B1,4.68,40.61,0.0019,5.0,3.0,1,B1,42.18,0.14,1.0,6.0,0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,2-4-3,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,4,B1,4.68,40.61,0.0019,5.0,3.0,3,A2,34.27,0.0018,3.0,2.0,0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,2-4-5,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,4,B1,4.68,40.61,0.0019,5.0,3.0,5,B2,29.49,0.0023,2.0,4.0,0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,2-4-6,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,4,B1,4.68,40.61,0.0019,5.0,3.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,2-5-1,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,5,B2,2.0,29.49,0.0023,2.0,4.0,1,B1,42.18,0.14,1.0,6.0,0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,2-5-3,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,5,B2,2.0,29.49,0.0023,2.0,4.0,3,A2,34.27,0.0018,3.0,2.0,0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,2-5-4,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,5,B2,2.0,29.49,0.0023,2.0,4.0,4,B1,40.61,0.0019,5.0,3.0,0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,2-5-6,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,5,B2,2.0,29.49,0.0023,2.0,4.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,2-6-1,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,1,B1,42.18,0.14,1.0,6.0,0.0193,58.39,0,0,4.0,2.0,0,1
20240304,02,9,2-6-3,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,3,A2,34.27,0.0018,3.0,2.0,0.0193,58.39,0,0,4.0,2.0,0,1
20240304,02,9,2-6-4,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,4,B1,40.61,0.0019,5.0,3.0,0.0193,58.39,0,0,4.0,2.0,0,1
20240304,02,9,2-6-5,0,2,A1,6.61,30.83,0.02,4.0,5.0,4.7,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,5,B2,29.49,0.0023,2.0,4.0,0.0193,58.39,0,0,4.0,2.0,0,1
20240304,02,9,3-1-2,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,1,B1,4.2,42.18,0.14,1.0,6.0,2,A1,30.83,0.02,4.0,5.0,-0.13820000000000002,76.45,0,1,4.0,2.0,0,1
20240304,02,9,3-1-4,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,1,B1,4.2,42.18,0.14,1.0,6.0,4,B1,40.61,0.0019,5.0,3.0,-0.13820000000000002,76.45,0,1,4.0,2.0,0,1
20240304,02,9,3-1-5,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,1,B1,4.2,42.18,0.14,1.0,6.0,5,B2,29.49,0.0023,2.0,4.0,-0.13820000000000002,76.45,0,1,4.0,2.0,0,1
20240304,02,9,3-1-6,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,1,B1,4.2,42.18,0.14,1.0,6.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.13820000000000002,76.45,0,1,4.0,2.0,0,1
20240304,02,9,3-2-1,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,2,A1,6.61,30.83,0.02,4.0,5.0,1,B1,42.18,0.14,1.0,6.0,-0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,3-2-4,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,2,A1,6.61,30.83,0.02,4.0,5.0,4,B1,40.61,0.0019,5.0,3.0,-0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,3-2-5,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,2,A1,6.61,30.83,0.02,4.0,5.0,5,B2,29.49,0.0023,2.0,4.0,-0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,3-2-6,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,2,A1,6.61,30.83,0.02,4.0,5.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.0182,65.1,0,0,4.0,2.0,0,1
20240304,02,9,3-4-1,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,4,B1,4.68,40.61,0.0019,5.0,3.0,1,B1,42.18,0.14,1.0,6.0,-0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,3-4-2,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,4,B1,4.68,40.61,0.0019,5.0,3.0,2,A1,30.83,0.02,4.0,5.0,-0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,3-4-5,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,4,B1,4.68,40.61,0.0019,5.0,3.0,5,B2,29.49,0.0023,2.0,4.0,-0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,3-4-6,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,4,B1,4.68,40.61,0.0019,5.0,3.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,3-5-1,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,5,B2,2.0,29.49,0.0023,2.0,4.0,1,B1,42.18,0.14,1.0,6.0,-0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,3-5-2,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,5,B2,2.0,29.49,0.0023,2.0,4.0,2,A1,30.83,0.02,4.0,5.0,-0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,3-5-4,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,5,B2,2.0,29.49,0.0023,2.0,4.0,4,B1,40.61,0.0019,5.0,3.0,-0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,3-5-6,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,5,B2,2.0,29.49,0.0023,2.0,4.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,3-6-1,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,1,B1,42.18,0.14,1.0,6.0,0.0010999999999999998,61.83,0,0,4.0,2.0,0,1
20240304,02,9,3-6-2,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,2,A1,30.83,0.02,4.0,5.0,0.0010999999999999998,61.83,0,0,4.0,2.0,0,1
20240304,02,9,3-6-4,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,4,B1,40.61,0.0019,5.0,3.0,0.0010999999999999998,61.83,0,0,4.0,2.0,0,1
20240304,02,9,3-6-5,0,3,A2,4.74,34.27,0.0018,3.0,2.0,18.3,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,5,B2,29.49,0.0023,2.0,4.0,0.0010999999999999998,61.83,0,0,4.0,2.0,0,1
20240304,02,9,4-1-2,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,1,B1,4.2,42.18,0.14,1.0,6.0,2,A1,30.83,0.02,4.0,5.0,-0.1381,82.78999999999999,0,1,4.0,2.0,0,1
20240304,02,9,4-1-3,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,1,B1,4.2,42.18,0.14,1.0,6.0,3,A2,34.27,0.0018,3.0,2.0,-0.1381,82.78999999999999,0,1,4.0,2.0,0,1
20240304,02,9,4-1-5,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,1,B1,4.2,42.18,0.14,1.0,6.0,5,B2,29.49,0.0023,2.0,4.0,-0.1381,82.78999999999999,0,1,4.0,2.0,0,1
20240304,02,9,4-1-6,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,1,B1,4.2,42.18,0.14,1.0,6.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.1381,82.78999999999999,0,1,4.0,2.0,0,1
20240304,02,9,4-2-1,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,2,A1,6.61,30.83,0.02,4.0,5.0,1,B1,42.18,0.14,1.0,6.0,-0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,4-2-3,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,2,A1,6.61,30.83,0.02,4.0,5.0,3,A2,34.27,0.0018,3.0,2.0,-0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,4-2-5,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,2,A1,6.61,30.83,0.02,4.0,5.0,5,B2,29.49,0.0023,2.0,4.0,-0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,4-2-6,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,2,A1,6.61,30.83,0.02,4.0,5.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.0181,71.44,0,0,4.0,2.0,0,1
20240304,02,9,4-3-1,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,3,A2,4.74,34.27,0.0018,3.0,2.0,1,B1,42.18,0.14,1.0,6.0,0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,4-3-2,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,3,A2,4.74,34.27,0.0018,3.0,2.0,2,A1,30.83,0.02,4.0,5.0,0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,4-3-5,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,3,A2,4.74,34.27,0.0018,3.0,2.0,5,B2,29.49,0.0023,2.0,4.0,0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,4-3-6,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,3,A2,4.74,34.27,0.0018,3.0,2.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.00010000000000000005,74.88,0,0,4.0,2.0,0,1
20240304,02,9,4-5-1,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,5,B2,2.0,29.49,0.0023,2.0,4.0,1,B1,42.18,0.14,1.0,6.0,-0.00039999999999999996,70.1,0,0,4.0,2.0,0,1
20240304,02,9,4-5-2,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,5,B2,2.0,29.49,0.0023,2.0,4.0,2,A1,30.83,0.02,4.0,5.0,-0.00039999999999999996,70.1,0,0,4.0,2.0,0,1
20240304,02,9,4-5-3,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,5,B2,2.0,29.49,0.0023,2.0,4.0,3,A2,34.27,0.0018,3.0,2.0,-0.00039999999999999996,70.1,0,0,4.0,2.0,0,1
20240304,02,9,4-5-6,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,5,B2,2.0,29.49,0.0023,2.0,4.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.00039999999999999996,70.1,0,0,4.0,2.0,0,1
20240304,02,9,4-6-1,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,1,B1,42.18,0.14,1.0,6.0,0.0012,68.17,0,0,4.0,2.0,0,1
20240304,02,9,4-6-2,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,2,A1,30.83,0.02,4.0,5.0,0.0012,68.17,0,0,4.0,2.0,0,1
20240304,02,9,4-6-3,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,3,A2,34.27,0.0018,3.0,2.0,0.0012,68.17,0,0,4.0,2.0,0,1
20240304,02,9,4-6-5,0,4,B1,4.68,40.61,0.0019,5.0,3.0,3.1,6,A2,5.75,27.56,0.0007000000000000001,1.0,1.0,5,B2,29.49,0.0023,2.0,4.0,0.0012,68.17,0,0,4.0,2.0,0,1
20240304,02,9,5-1-2,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,1,B1,4.2,42.18,0.14,1.0,6.0,2,A1,30.83,0.02,4.0,5.0,-0.13770000000000002,71.67,0,1,4.0,2.0,0,1
20240304,02,9,5-1-3,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,1,B1,4.2,42.18,0.14,1.0,6.0,3,A2,34.27,0.0018,3.0,2.0,-0.13770000000000002,71.67,0,1,4.0,2.0,0,1
20240304,02,9,5-1-4,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,1,B1,4.2,42.18,0.14,1.0,6.0,4,B1,40.61,0.0019,5.0,3.0,-0.13770000000000002,71.67,0,1,4.0,2.0,0,1
20240304,02,9,5-1-6,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,1,B1,4.2,42.18,0.14,1.0,6.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.13770000000000002,71.67,0,1,4.0,2.0,0,1
20240304,02,9,5-2-1,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,2,A1,6.61,30.83,0.02,4.0,5.0,1,B1,42.18,0.14,1.0,6.0,-0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,5-2-3,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,2,A1,6.61,30.83,0.02,4.0,5.0,3,A2,34.27,0.0018,3.0,2.0,-0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,5-2-4,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,2,A1,6.61,30.83,0.02,4.0,5.0,4,B1,40.61,0.0019,5.0,3.0,-0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,5-2-6,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,2,A1,6.61,30.83,0.02,4.0,5.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,-0.0177,60.31999999999999,0,0,4.0,2.0,0,1
20240304,02,9,5-3-1,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,3,A2,4.74,34.27,0.0018,3.0,2.0,1,B1,42.18,0.14,1.0,6.0,0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,5-3-2,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,3,A2,4.74,34.27,0.0018,3.0,2.0,2,A1,30.83,0.02,4.0,5.0,0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,5-3-4,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,3,A2,4.74,34.27,0.0018,3.0,2.0,4,B1,40.61,0.0019,5.0,3.0,0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,5-3-6,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,3,A2,4.74,34.27,0.0018,3.0,2.0,6,A2,27.56,0.0007000000000000001,1.0,1.0,0.0005,63.760000000000005,0,0,4.0,2.0,0,1
20240304,02,9,5-4-1,0,5,B2,2.0,29.49,0.0023,2.0,4.0,4.0,4,B1,4.68,40.61,0.0019,5.0,3.0,1,B1,42.18,0.14,1.0,6.0,0.00039999999999999996,70.1,0,0,4.0,2.0,0,1
