hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240128,7,1,4,4911,,0,0,0,0,0.08,0,,3,3,0.14,2.2,33.3
20240128,7,1,5,3591,,0,0,0,0,0.13,0,,4,4,0.21,0.0,6.0
20240128,7,1,6,5321,,0,0,0,0,0.26,0,,6,6,0.22,0.0,0.0
20240128,7,2,1,3883,,0,0,0,0,,1,0.01,4,1,0.18,33.3,79.1
20240128,7,2,2,4155,,0,0,0,0,,1,0.04,4,2,0.16,19.5,68.2
20240128,7,2,3,4943,,0,0,0,0,,1,0.05,4,3,0.15,2.6,50.0
20240128,7,2,4,4000,,0,0,0,0,0.22,0,,3,6,0.18,10.4,54.1
20240128,7,2,5,3870,,0,0,0,0,0.08,0,,2,5,0.16,2.3,26.1
20240128,7,2,6,5325,,0,0,0,0,0.02,0,,1,4,0.2,0.0,2.7
20240128,7,3,1,4735,,0,0,0,0,,,,1,1,0.16,38.4,76.9
20240128,7,3,2,4676,,0,0,0,0,,,,1,1,0.15,8.3,54.1
20240128,7,3,3,3905,,0,0,0,0,,,,1,1,0.14,4.3,60.8
20240128,7,3,4,4216,,0,0,0,0,,,,1,1,0.15,10.2,46.1
20240128,7,3,5,5329,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240128,7,3,6,4161,,0,0,0,0,,,,1,1,0.18,0.0,17.8
20240128,7,4,1,4203,,0,0,0,0,0.0012,0,,1,4,0.13,34.2,65.7
20240128,7,4,2,4466,,0,0,0,0,,1,0.05,4,3,0.17,12.5,55.0
20240128,7,4,3,4711,,0,0,0,0,,1,0.01,4,1,0.14,6.0,75.7
20240128,7,4,4,4562,,0,0,0,0,0.01,0,,2,5,0.19,13.0,50.0
20240128,7,4,5,4570,,0,0,0,0,,1,0.04,4,2,0.14,13.6,54.5
20240128,7,4,6,4305,,0,0,0,0,0.12,0,,3,6,0.19,0.0,44.0
20240128,7,5,1,4840,,0,0,0,0,,1,0.08,5,2,0.16,34.7,56.5
20240128,7,5,2,4568,,0,0,0,0,,1,0.01,5,1,0.15,13.5,45.9
20240128,7,5,3,3776,,0,0,0,0,0.07,0,,3,5,0.19,0.0,38.4
20240128,7,5,4,3997,,0,0,0,0,0.11,0,,4,6,0.17,11.5,63.4
20240128,7,5,5,4215,,0,0,0,0,0.04,0,,2,4,0.19,5.7,48.0
20240128,7,5,6,4343,,0,0,0,0,0.02,0,,1,3,0.21,3.2,19.3
20240128,7,6,1,4102,,0,0,0,0,,1,0.06,4,2,0.13,75.0,94.4
20240128,7,6,2,5185,,0,0,0,0,0.4,0,,3,5,0.19,15.6,46.8
20240128,7,6,3,3988,,0,0,0,0,0.05,0,,1,3,0.15,4.5,54.5
20240128,7,6,4,3612,,0,0,0,0,,1,0.03,4,1,0.13,9.8,64.7
20240128,7,6,5,5325,,0,0,0,0,0.15,0,,2,4,0.0,0.0,0.0
20240128,7,6,6,4861,,0,0,0,0,,1,0.03,4,1,0.21,0.0,21.6
20240128,7,7,1,3711,,0,0,0,0,0.05,0,,1,2,0.15,63.7,91.3
20240128,7,7,2,3827,,0,0,0,0,0.09,0,,2,3,0.16,0.0,52.0
20240128,7,7,3,4216,,0,0,0,0,,1,0.08,6,1,0.14,9.5,61.9
20240128,7,7,4,4015,,0,0,0,0,0.12,0,,4,5,0.16,9.3,67.4
20240128,7,7,5,4943,,0,0,0,0,0.11,0,,3,4,0.16,0.0,30.0
20240128,7,7,6,5329,,0,0,0,0,0.27,0,,5,6,0.17,0.0,0.0
20240128,7,8,1,4706,,0,0,0,0,0.03,0,,2,3,0.18,55.3,76.6
20240128,7,8,2,4911,,0,0,0,0,0.18,0,,5,6,0.14,5.2,60.5
20240128,7,8,3,3535,,0,0,0,0,0.12,0,,4,5,0.19,4.0,36.0
20240128,7,8,4,5002,,0,0,0,0,,1,0.07,6,1,0.15,7.8,47.0
20240128,7,8,5,4864,,0,0,0,0,0.02,0,,1,2,0.13,6.6,35.5
20240128,7,8,6,5010,,0,0,0,0,0.04,0,,3,4,0.19,0.0,24.1
20240128,7,9,1,3997,,0,0,0,0,,,,1,1,0.13,82.1,93.1
20240128,7,9,2,4215,,0,0,0,0,,,,1,1,0.18,11.1,62.2
20240128,7,9,3,4735,,0,0,0,0,,,,1,1,0.13,10.0,56.6
20240128,7,9,4,4570,,0,0,0,0,,,,1,1,0.14,20.0,64.4
20240128,7,9,5,4155,,0,0,0,0,,,,1,1,0.16,0.0,42.5
20240128,7,9,6,4711,,0,0,0,0,,,,1,1,0.17,3.0,18.1
20240128,8,10,1,4769,,0,0,0,0,,1,0.0,6,1,0.12,70.8,97.9
20240128,8,10,2,4256,,0,0,0,0,0.02,0,,2,3,0.14,24.3,78.0
20240128,8,10,3,3999,,0,0,0,0,0.01,0,,1,2,0.16,18.8,67.9
20240128,8,10,4,4065,,0,0,0,0,0.13,0,,5,6,0.19,6.1,57.1
20240128,8,10,5,4106,,0,0,0,0,0.03,0,,3,4,0.17,6.2,37.5
20240128,8,10,6,3805,,0,0,0,0,0.08,0,,4,5,0.14,0.0,15.1
20240128,8,11,1,3963,,0,0,0,0,0.12,0,,3,6,0.16,54.1,89.5
20240128,8,11,2,4208,,0,0,0,0,0.07,0,,1,4,0.17,18.1,63.6
20240128,8,11,3,4016,,0,0,0,0,0.08,0,,2,5,0.15,14.2,45.7
20240128,8,11,4,3303,,0,0,0,0,,1,0.02,4,2,0.19,10.0,46.0
20240128,8,11,5,4138,,0,0,0,0,,1,0.03,4,3,0.16,5.7,37.1
20240128,8,11,6,4892,,0,0,0,0,,1,0.0,4,1,0.22,0.0,22.5
20240128,8,12,1,3070,,0,0,0,0,0.05,0,,1,1,0.15,48.5,80.0
20240128,8,12,2,4715,,0,0,0,0,0.2,0,,5,5,0.14,33.3,66.6
20240128,8,12,3,4788,,0,0,0,0,0.07,0,,3,3,0.15,15.2,63.0
20240128,8,12,4,3898,,0,0,0,0,0.06,0,,2,2,0.15,14.2,65.7
20240128,8,12,5,4960,,0,0,0,0,0.13,0,,4,4,0.14,15.0,52.5
20240128,8,12,6,3902,,0,0,0,0,0.21,0,,6,6,0.21,0.0,22.5
20240128,8,1,1,3945,,0,0,0,0,0.14,0,,4,4,0.21,25.0,58.3
20240128,8,1,2,3523,,0,0,0,0,0.28,0,,6,6,0.17,11.7,52.9
20240128,8,1,3,4268,,0,0,0,0,0.12,0,,2,2,0.15,8.5,40.0
20240128,8,1,4,4752,,0,0,0,0,0.03,0,,1,1,0.14,0.0,35.0
20240128,8,1,5,4006,,0,0,0,0,0.13,0,,3,3,0.2,0.0,37.8
20240128,8,1,6,4270,,0,0,0,0,0.17,0,,5,5,0.2,0.0,6.6
20240128,8,2,1,3542,,0,0,0,0,0.0014000000000000002,0,,1,4,0.15,17.6,55.8
20240128,8,2,2,4106,,0,0,0,0,0.01,0,,2,5,0.23,11.4,42.8
20240128,8,2,3,3963,,0,0,0,0,0.03,0,,3,6,0.18,18.1,59.0
20240128,8,2,4,3462,,0,0,0,0,,1,0.07,4,2,0.15,5.8,41.1
20240128,8,2,5,4227,,0,0,0,0,,1,0.01,4,1,0.15,10.6,61.7
20240128,8,2,6,4232,,0,0,0,0,,1,0.09,4,3,0.19,0.0,3.5
20240128,8,3,1,4138,,0,0,0,0,0.08,0,,3,3,0.16,32.0,64.0
20240128,8,3,2,4960,,0,0,0,0,0.06,0,,2,2,0.14,9.7,65.8
20240128,8,3,3,3898,,0,0,0,0,0.09,0,,4,4,0.16,16.6,66.6
20240128,8,3,4,3999,,0,0,0,0,0.02,0,,1,1,0.17,5.7,61.5
20240128,8,3,5,4884,,0,0,0,0,0.02,0,,1,1,0.14,3.8,34.6
20240128,8,3,6,5232,,0,0,0,0,0.12,0,,5,5,0.16,0.0,5.6
20240128,8,4,1,3518,,0,0,0,0,0.26,0,,3,5,0.23,15.3,46.1
20240128,8,4,2,3805,,0,0,0,0,0.08,0,,2,4,0.13,10.8,70.2
20240128,8,4,3,3564,,0,0,0,0,,1,0.08,4,1,0.15,10.5,28.9
20240128,8,4,4,4016,,0,0,0,0,0.0012,0,,1,3,0.16,9.6,54.8
20240128,8,4,5,4256,,0,0,0,0,,1,0.09,4,2,0.13,28.1,59.3
20240128,8,4,6,4202,,0,0,0,0,0.0012,0,,1,3,0.19,0.0,15.6
20240128,8,5,1,3851,,0,0,0,0,,1,0.09,5,1,0.17,50.0,64.2
20240128,8,5,2,3902,,0,0,0,0,0.02,0,,1,2,0.19,19.4,77.7
20240128,8,5,3,4769,,0,0,0,0,0.02,0,,1,2,0.14,29.2,78.0
20240128,8,5,4,5171,,0,0,0,0,0.23,0,,4,5,0.14,16.0,44.0
20240128,8,5,5,3523,,0,0,0,0,0.09,0,,2,3,0.17,0.0,40.0
20240128,8,5,6,4924,,0,0,0,0,0.11,0,,3,4,0.2,0.0,9.5
20240128,8,6,1,3804,,0,0,0,0,0.03,0,,2,2,0.14,35.7,78.5
20240128,8,6,2,4441,,0,0,0,0,0.07,0,,3,3,0.12,21.1,67.3
20240128,8,6,3,4065,,0,0,0,0,0.08,0,,4,4,0.19,13.6,63.6
20240128,8,6,4,3945,,0,0,0,0,0.07,0,,3,3,0.18,14.8,55.5
20240128,8,6,5,4208,,0,0,0,0,0.02,0,,1,1,0.17,12.5,60.0
20240128,8,6,6,4665,,0,0,0,0,0.19,0,,5,5,0.18,0.0,18.1
20240128,8,7,1,4892,,0,0,0,0,0.17,0,,2,2,0.18,51.3,75.6
20240128,8,7,2,4884,,0,0,0,0,0.17,0,,2,2,0.15,12.7,59.5
20240128,8,7,3,3303,,0,0,0,0,0.21,0,,3,3,0.18,16.0,78.5
20240128,8,7,4,3542,,0,0,0,0,0.27,0,,4,4,0.17,12.5,37.5
20240128,8,7,5,4715,,0,0,0,0,0.13,0,,1,1,0.14,10.7,46.4
20240128,8,7,6,4752,,0,0,0,0,0.13,0,,1,1,0.16,3.2,9.6
20240128,8,8,1,3564,,0,0,0,0,,1,0.02,5,1,0.17,38.7,45.1
20240128,8,8,2,3302,,0,0,0,0,0.03,0,,2,4,0.2,15.3,53.8
20240128,8,8,3,3070,,0,0,0,0,,1,0.08,5,2,0.17,11.1,63.8
20240128,8,8,4,4788,,0,0,0,0,0.18,0,,3,5,0.15,14.2,57.1
20240128,8,8,5,4731,,0,0,0,0,0.01,0,,1,3,0.15,2.5,20.0
20240128,8,8,6,4268,,0,0,0,0,0.23,0,,4,6,0.18,3.3,16.6
20240128,8,9,1,3462,,0,0,0,0,0.06,0,,3,4,0.16,41.9,64.5
20240128,8,9,2,4227,,0,0,0,0,0.03,0,,2,3,0.14,25.6,74.3
20240128,8,9,3,5232,,0,0,0,0,0.21,0,,5,6,0.17,0.0,40.0
20240128,8,9,4,3518,,0,0,0,0,,1,0.05,6,1,0.14,0.0,25.0
20240128,8,9,5,3986,,0,0,0,0,0.11,0,,4,5,0.18,5.2,44.7
20240128,8,9,6,5035,,0,0,0,0,0.02,0,,1,2,0.22,0.0,18.7
20240128,9,10,1,4718,,0,0,0,0,,1,0.02,2,1,0.16,59.6,76.9
20240128,9,10,2,4314,,0,0,0,0,,1,0.03,2,2,0.15,3.4,62.0
20240128,9,10,3,4631,,0,0,0,0,,1,0.09,2,4,0.14,8.7,30.4
20240128,9,10,4,4286,,0,0,0,0,0.01,0,,1,5,0.16,12.5,54.1
20240128,9,10,5,4269,,0,0,0,0,,1,0.05,2,3,0.16,9.8,62.7
20240128,9,10,6,4596,,0,0,0,0,,1,0.09,2,4,0.18,2.2,42.2
20240128,9,11,1,4578,,0,0,0,0,,1,0.08,2,4,0.14,68.8,88.8
20240128,9,11,2,4411,,0,0,0,0,,1,0.04,2,2,0.2,2.4,41.4
20240128,9,11,3,4234,,0,0,0,0,,1,0.02,2,1,0.16,13.3,56.6
20240128,9,11,4,4808,,0,0,0,0,0.0012,0,,1,5,0.14,20.5,70.5
20240128,9,11,5,4351,,0,0,0,0,,1,0.07,2,3,0.12,19.5,60.9
20240128,9,11,6,5163,,0,0,0,0,,1,0.08,2,4,0.2,1.7,37.9
20240128,9,12,1,4926,,0,0,0,0,0.0012,0,,1,2,0.13,81.5,97.3
20240128,9,12,2,3955,,0,0,0,0,0.0012,0,,1,2,0.17,15.1,54.5
20240128,9,12,3,4684,,0,0,0,0,,1,0.07,5,1,0.14,18.8,60.3
20240128,9,12,4,4535,,0,0,0,0,0.14,0,,3,4,0.15,22.8,68.5
20240128,9,12,5,3951,,0,0,0,0,0.1,0,,2,3,0.2,5.0,50.0
20240128,9,12,6,3702,,0,0,0,0,0.16,0,,4,5,0.2,0.0,30.4
20240128,9,1,1,4535,,0,0,0,0,0.01,0,,1,2,0.15,84.7,93.4
20240128,9,1,2,3615,,0,0,0,0,0.14,0,,3,4,0.15,6.3,44.6
20240128,9,1,3,4277,,0,0,0,0,0.04,0,,2,3,0.17,21.4,50.0
20240128,9,1,4,3528,,0,0,0,0,0.16,0,,5,6,0.22,0.0,10.7
20240128,9,1,5,5137,,0,0,0,0,,1,0.07,6,1,0.14,6.4,35.4
20240128,9,1,6,3448,,0,0,0,0,0.15,0,,4,5,0.18,0.0,15.1
20240128,9,2,1,4129,,0,0,0,0,0.13,0,,4,6,0.17,30.4,73.9
20240128,9,2,2,2014,,0,0,0,0,0.07,0,,3,5,0.17,12.1,45.4
20240128,9,2,3,5202,,0,0,0,0,0.0013,0,,2,4,0.13,16.6,45.8
20240128,9,2,4,5127,,0,0,0,0,0.0011,0,,1,3,0.16,0.0,16.1
20240128,9,2,5,5013,,0,0,0,0,,1,0.01,5,1,0.17,10.7,17.8
20240128,9,2,6,3372,,0,0,0,0,,1,0.04,5,2,0.2,0.0,20.0
20240128,9,3,1,4234,,0,0,0,0,0.14,0,,2,4,0.19,31.8,81.8
20240128,9,3,2,4661,,0,0,0,0,,1,0.01,5,1,0.17,11.9,73.8
20240128,9,3,3,4314,,0,0,0,0,,1,0.04,5,2,0.12,20.6,62.0
20240128,9,3,4,5007,,0,0,0,0,0.16,0,,3,5,0.18,8.8,44.1
20240128,9,3,5,4926,,0,0,0,0,0.19,0,,4,6,0.16,8.5,65.7
20240128,9,3,6,5057,,0,0,0,0,0.1,0,,1,3,0.17,3.7,18.5
20240128,9,4,1,4632,,0,0,0,0,0.26,0,,6,6,0.18,27.5,62.0
20240128,9,4,2,3951,,0,0,0,0,0.16,0,,3,3,0.19,5.5,55.5
20240128,9,4,3,5111,,0,0,0,0,0.08,0,,2,2,0.16,10.5,68.4
20240128,9,4,4,4411,,0,0,0,0,0.02,0,,1,1,0.17,8.3,45.8
20240128,9,4,5,4195,,0,0,0,0,0.22,0,,5,5,0.14,2.5,30.7
20240128,9,4,6,4269,,0,0,0,0,0.19,0,,4,4,0.15,0.0,31.5
20240128,9,5,1,4351,,0,0,0,0,0.1,0,,2,3,0.12,71.1,93.3
20240128,9,5,2,3869,,0,0,0,0,0.17,0,,4,5,0.19,6.6,43.3
20240128,9,5,3,5137,,0,0,0,0,0.11,0,,3,4,0.14,2.7,43.2
20240128,9,5,4,3282,,0,0,0,0,0.03,0,,1,2,0.17,6.2,37.5
20240128,9,5,5,4631,,0,0,0,0,,1,0.01,6,1,0.12,7.6,38.4
20240128,9,5,6,5310,,0,0,0,0,0.24,0,,5,6,0.21,0.0,0.0
20240128,9,6,1,4407,,0,0,0,0,,1,0.05,4,2,0.16,40.3,73.0
20240128,9,6,2,3702,,0,0,0,0,,1,0.01,4,1,0.14,5.1,66.6
20240128,9,6,3,4718,,0,0,0,0,,1,0.05,4,2,0.14,13.3,60.0
20240128,9,6,4,3372,,0,0,0,0,0.18,0,,2,4,0.22,0.0,39.2
20240128,9,6,5,4808,,0,0,0,0,0.07,0,,1,3,0.16,8.0,48.0
20240128,9,6,6,5184,,0,0,0,0,0.21,0,,3,5,0.19,0.0,9.6
20240128,9,7,1,3615,,0,0,0,0,0.17,0,,1,4,0.12,54.0,94.5
20240128,9,7,2,5202,,0,0,0,0,,1,0.01,3,1,0.18,4.5,27.2
20240128,9,7,3,4578,,0,0,0,0,,1,0.02,3,2,0.15,16.6,68.7
20240128,9,7,4,5163,,0,0,0,0,0.19,0,,2,5,0.15,5.1,48.7
20240128,9,7,5,3955,,0,0,0,0,,1,0.07,3,3,0.21,3.4,37.9
20240128,9,7,6,4057,,0,0,0,0,,1,0.02,3,2,0.16,2.9,32.3
20240128,9,8,1,4470,,0,0,0,0,0.22,0,,5,6,0.15,65.5,86.2
20240128,9,8,2,5057,,0,0,0,0,0.12,0,,4,5,0.14,25.0,64.2
20240128,9,8,3,4129,,0,0,0,0,0.07,0,,3,4,0.18,7.6,46.1
20240128,9,8,4,4684,,0,0,0,0,0.06,0,,2,3,0.15,12.2,34.1
20240128,9,8,5,5111,,0,0,0,0,0.04,0,,1,2,0.16,2.6,28.9
20240128,9,8,6,4118,,0,0,0,0,,1,0.01,6,1,0.14,0.0,41.6
20240128,9,9,1,4661,,0,0,0,0,0.28,0,,5,5,0.16,42.8,85.7
20240128,9,9,2,5127,,0,0,0,0,0.4,0,,6,6,0.22,0.0,50.0
20240128,9,9,3,4625,,0,0,0,0,0.26,0,,4,4,0.15,5.8,44.1
20240128,9,9,4,3869,,0,0,0,0,0.2,0,,3,3,0.21,7.4,29.6
20240128,9,9,5,4043,,0,0,0,0,0.1,0,,2,2,0.17,4.7,54.7
20240128,9,9,6,4468,,0,0,0,0,0.08,0,,1,1,0.15,7.5,47.5
20240128,10,10,1,5009,,0,0,0,0,,,,1,1,0.15,37.0,62.9
20240128,10,10,2,4564,,0,0,0,0,,,,1,1,0.14,6.5,41.3
20240128,10,10,3,4579,,0,0,0,0,,,,1,1,0.16,23.3,70.0
20240128,10,10,4,4139,,0,0,0,0,,,,1,1,0.14,11.6,48.8
20240128,10,10,5,3784,,0,0,0,0,,,,1,1,0.16,6.2,37.5
20240128,10,10,6,3621,,0,0,0,0,,,,1,1,0.2,0.0,44.8
20240128,10,11,1,4910,,0,0,0,0,0.09,0,,2,3,0.13,66.6,87.5
20240128,10,11,2,4581,,0,0,0,0,0.09,0,,2,3,0.14,16.0,68.0
20240128,10,11,3,3635,,0,0,0,0,0.18,0,,4,5,0.14,13.9,62.7
20240128,10,11,4,4181,,0,0,0,0,0.11,0,,3,4,0.19,6.3,31.9
20240128,10,11,5,4871,,0,0,0,0,0.01,0,,1,2,0.15,0.0,30.0
20240128,10,11,6,4887,,0,0,0,0,,1,0.04,5,1,0.16,0.0,11.1
20240128,10,12,1,4736,,0,0,0,0,0.06,0,,2,2,0.13,76.9,94.2
20240128,10,12,2,4598,,0,0,0,0,0.11,0,,4,4,0.17,20.5,64.7
20240128,10,12,3,4271,,0,0,0,0,0.05,0,,1,1,0.16,3.0,39.3
20240128,10,12,4,5068,,0,0,0,0,0.18,0,,5,5,0.15,20.8,70.8
20240128,10,12,5,3709,,0,0,0,0,0.09,0,,3,3,0.2,0.0,10.2
20240128,10,12,6,4438,,0,0,0,0,0.06,0,,2,2,0.17,0.0,29.4
20240128,10,1,1,4847,,0,0,0,0,0.15,0,,3,3,0.15,70.0,88.0
20240128,10,1,2,4969,,0,0,0,0,0.26,0,,5,5,0.18,5.8,44.1
20240128,10,1,3,3741,,0,0,0,0,0.23,0,,4,4,0.2,4.5,40.9
20240128,10,1,4,4766,,0,0,0,0,0.1,0,,1,1,0.13,12.1,36.3
20240128,10,1,5,3880,,0,0,0,0,0.14,0,,2,2,0.18,4.7,21.4
20240128,10,1,6,3784,,0,0,0,0,0.26,0,,5,5,0.19,0.0,13.1
20240128,10,2,1,4156,,0,0,0,0,0.25,0,,5,5,0.15,58.0,90.0
20240128,10,2,2,4736,,0,0,0,0,0.1,0,,1,1,0.14,19.1,72.3
20240128,10,2,3,4930,,0,0,0,0,0.12,0,,2,2,0.14,19.5,53.6
20240128,10,2,4,4196,,0,0,0,0,0.14,0,,3,3,0.2,10.0,40.0
20240128,10,2,5,4181,,0,0,0,0,0.22,0,,4,4,0.21,0.0,22.5
20240128,10,2,6,3921,,0,0,0,0,0.27,0,,6,6,0.21,3.2,16.1
20240128,10,3,1,4598,,0,0,0,0,,1,0.01,4,1,0.15,65.9,91.4
20240128,10,3,2,5009,,0,0,0,0,,1,0.01,4,1,0.19,8.3,58.3
20240128,10,3,3,3833,,0,0,0,0,0.01,0,,1,2,0.15,15.0,75.0
20240128,10,3,4,4592,,0,0,0,0,0.17,0,,3,4,0.17,11.7,50.0
20240128,10,3,5,4458,,0,0,0,0,0.11,0,,2,3,0.15,6.1,30.6
20240128,10,3,6,5067,,0,0,0,0,,,,4,5,0.17,3.1,15.6
20240128,10,4,1,4564,,0,0,0,0,0.04,0,,2,3,0.14,62.5,87.5
20240128,10,4,2,4438,,0,0,0,0,0.09,0,,4,5,0.14,11.1,62.2
20240128,10,4,3,4887,,0,0,0,0,0.11,0,,5,6,0.14,6.6,46.6
20240128,10,4,4,4036,,0,0,0,0,,1,0.02,6,1,0.17,20.0,66.0
20240128,10,4,5,5316,,0,0,0,0,0.07,0,,3,4,0.0,0.0,0.0
20240128,10,4,6,5197,,0,0,0,0,0.02,0,,1,2,0.17,2.8,25.7
20240128,10,5,1,4139,,0,0,0,0,,1,0.04,4,3,0.14,54.5,81.8
20240128,10,5,2,4737,,0,0,0,0,0.04,0,,2,5,0.2,20.0,66.6
20240128,10,5,3,3880,,0,0,0,0,0.24,0,,3,6,0.18,2.2,45.4
20240128,10,5,4,3635,,0,0,0,0,,1,0.03,4,2,0.14,10.2,61.5
20240128,10,5,5,4416,,0,0,0,0,0.02,0,,1,4,0.18,6.2,53.1
20240128,10,5,6,3777,,0,0,0,0,,1,0.01,4,1,0.21,5.8,20.5
20240128,10,6,1,4766,,0,0,0,0,0.03,0,,1,3,0.17,41.6,66.6
20240128,10,6,2,4910,,0,0,0,0,,1,0.05,4,2,0.14,6.3,63.8
20240128,10,6,3,3621,,0,0,0,0,,1,0.03,4,1,0.16,14.8,72.3
20240128,10,6,4,5006,,0,0,0,0,0.07,0,,2,4,0.16,6.6,33.3
20240128,10,6,5,4196,,0,0,0,0,0.19,0,,3,5,0.19,0.0,25.8
20240128,10,6,6,4174,,0,0,0,0,0.07,0,,2,4,0.18,0.0,16.6
20240128,10,7,1,4681,,0,0,0,0,,,,1,1,0.16,33.3,62.9
20240128,10,7,2,3833,,0,0,0,0,,,,1,1,0.13,22.9,68.7
20240128,10,7,3,4581,,0,0,0,0,,,,1,1,0.14,20.9,60.4
20240128,10,7,4,4271,,0,0,0,0,,,,1,1,0.17,2.3,37.2
20240128,10,7,5,3741,,0,0,0,0,,,,1,1,0.2,0.0,31.7
20240128,10,7,6,4930,,0,0,0,0,,,,1,1,0.16,4.1,25.0
20240128,10,8,1,5068,,0,0,0,0,,1,0.06,1,2,0.13,61.5,73.0
20240128,10,8,2,4592,,0,0,0,0,,1,0.07,1,3,0.16,6.6,46.6
20240128,10,8,3,4847,,0,0,0,0,,1,0.08,1,4,0.15,12.5,57.5
20240128,10,8,4,5076,,0,0,0,0,,1,0.09,1,5,0.16,6.9,37.9
20240128,10,8,5,4156,,0,0,0,0,,1,0.07,1,3,0.17,7.5,50.9
20240128,10,8,6,4131,,0,0,0,0,,1,0.04,1,1,0.21,0.0,26.8
20240128,10,9,1,4458,,0,0,0,0,0.07,0,,2,5,0.13,63.3,80.0
20240128,10,9,2,3921,,0,0,0,0,0.05,0,,1,4,0.15,15.1,57.5
20240128,10,9,3,4036,,0,0,0,0,,1,0.03,3,2,0.16,25.5,76.7
20240128,10,9,4,4969,,0,0,0,0,,1,0.0,3,1,0.18,3.2,35.4
20240128,10,9,5,5323,,0,0,0,0,,1,0.03,3,2,0.23,0.0,0.0
20240128,10,9,6,4737,,0,0,0,0,,1,0.05,3,3,0.17,3.0,27.2
20240128,11,10,1,3946,,0,0,0,0,0.01,0,,1,1,0.12,67.5,94.8
20240128,11,10,2,4099,,0,0,0,0,0.11,0,,2,2,0.18,17.7,71.1
20240128,11,10,3,4012,,0,0,0,0,0.17,0,,3,3,0.14,5.4,72.9
20240128,11,10,4,4340,,0,0,0,0,0.24,0,,5,5,0.15,21.8,62.5
20240128,11,10,5,3370,,0,0,0,0,0.24,0,,5,5,0.16,0.0,14.2
20240128,11,10,6,4436,,0,0,0,0,0.2,0,,4,4,0.18,4.7,38.1
20240128,11,11,1,4409,,0,0,0,0,0.13,0,,4,4,0.15,77.5,89.8
20240128,11,11,2,4485,,0,0,0,0,0.12,0,,3,3,0.15,8.3,63.8
20240128,11,11,3,4219,,0,0,0,0,0.08,0,,1,1,0.18,2.7,38.8
20240128,11,11,4,4218,,0,0,0,0,0.19,0,,5,5,0.18,15.2,57.6
20240128,11,11,5,4254,,0,0,0,0,0.11,0,,2,2,0.15,7.3,31.7
20240128,11,11,6,3712,,0,0,0,0,0.13,0,,4,4,0.16,0.0,17.6
20240128,11,12,1,4296,,0,0,0,0,0.1,0,,4,4,0.12,76.3,92.7
20240128,11,12,2,4796,,0,0,0,0,0.11,0,,5,5,0.14,13.5,75.6
20240128,11,12,3,4778,,0,0,0,0,0.06,0,,2,2,0.16,14.2,57.1
20240128,11,12,4,4521,,0,0,0,0,0.26,0,,6,6,0.17,15.0,60.0
20240128,11,12,5,5160,,0,0,0,0,0.07,0,,3,3,0.14,2.4,21.9
20240128,11,12,6,4515,,0,0,0,0,0.05,0,,1,1,0.22,0.0,23.6
20240128,11,1,1,4340,,0,0,0,0,0.09,0,,4,5,0.16,38.2,73.5
20240128,11,1,2,4521,,0,0,0,0,0.03,0,,1,2,0.15,12.2,65.8
20240128,11,1,3,3712,,0,0,0,0,,1,0.07,5,1,0.15,14.6,53.6
20240128,11,1,4,3896,,0,0,0,0,0.03,0,,1,2,0.14,6.4,48.3
20240128,11,1,5,4422,,0,0,0,0,0.05,0,,2,3,0.2,0.0,5.5
20240128,11,1,6,5245,,0,0,0,0,0.07,0,,3,4,0.15,0.0,9.0
20240128,11,2,1,5073,,0,0,0,0,0.06,0,,2,4,0.19,29.1,62.5
20240128,11,2,2,4219,,0,0,0,0,0.12,0,,4,6,0.17,2.3,34.8
20240128,11,2,3,4515,,0,0,0,0,0.1,0,,3,5,0.17,11.3,65.9
20240128,11,2,4,4587,,0,0,0,0,0.0022,0,,1,3,0.16,6.3,48.9
20240128,11,2,5,4012,,0,0,0,0,,1,0.02,5,1,0.16,9.6,35.4
20240128,11,2,6,3212,,0,0,0,0,,1,0.07,5,2,0.24,0.0,25.0
20240128,11,3,1,5116,,0,0,0,0,0.01,0,,1,2,0.21,46.1,46.1
20240128,11,3,2,3370,,0,0,0,0,0.13,0,,3,4,0.17,3.8,50.0
20240128,11,3,3,4120,,0,0,0,0,0.02,0,,2,3,0.14,9.3,67.4
20240128,11,3,4,4263,,0,0,0,0,,1,0.01,4,1,0.17,5.8,47.0
20240128,11,3,5,4796,,0,0,0,0,0.02,0,,2,3,0.16,14.2,50.0
20240128,11,3,6,4112,,0,0,0,0,,1,0.01,4,1,0.2,2.3,25.5
20240128,11,4,1,4485,,0,0,0,0,0.03,0,,2,6,0.15,48.4,78.7
20240128,11,4,2,4005,,0,0,0,0,0.01,0,,1,5,0.14,9.0,51.5
20240128,11,4,3,5209,,0,0,0,0,,1,0.07,3,2,0.19,0.0,11.7
20240128,11,4,4,3946,,0,0,0,0,,1,0.01,3,1,0.16,3.7,59.2
20240128,11,4,5,5174,,0,0,0,0,,1,0.09,3,4,0.14,11.9,42.8
20240128,11,4,6,5196,,0,0,0,0,,1,0.08,3,3,0.16,0.0,30.0
20240128,11,5,1,4099,,0,0,0,0,0.03,0,,2,3,0.16,72.8,93.2
