hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240217,6,8,1,4037,,,,,,0.39,0,,4,,0.14,42.4,84.8
20240217,6,8,2,4342,,,,,,0.15,0,,1,,0.13,27.2,80.0
20240217,6,8,3,4750,,,,,,0.28,0,,3,,0.18,9.3,53.1
20240217,6,8,4,3207,,,,,,0.17,0,,2,,0.19,13.0,30.4
20240217,6,8,5,3434,,,,,,0.17,0,,2,,0.18,3.2,41.9
20240217,6,8,6,4174,,,,,,0.17,0,,2,,0.18,0.0,16.6
20240217,6,9,1,4650,,,,,,,1,0.08,,,0.13,69.0,90.9
20240217,6,9,2,4456,,,,,,0.0,0,,1,,0.17,34.7,82.6
20240217,6,9,3,3294,,,,,,0.09,0,,3,,0.15,2.5,17.5
20240217,6,9,4,5166,,,,,,0.12,0,,4,,0.17,18.7,62.5
20240217,6,9,5,3507,,,,,,0.08,0,,2,,0.19,0.0,28.1
20240217,6,9,6,3613,,,,,,0.08,0,,2,,0.16,7.1,32.1
20240217,7,10,1,4463,,,,,,,1,0.01,,,0.13,72.1,95.0
20240217,7,10,2,3902,,,,,,,1,0.09,,,0.19,19.4,77.7
20240217,7,10,3,4315,,,,,,,1,0.03,,,0.16,4.1,45.8
20240217,7,10,4,4161,,,,,,,1,0.13,,,0.14,14.8,48.1
20240217,7,10,5,5187,,,,,,0.01,0,,1,,0.17,2.6,23.6
20240217,7,10,6,4027,,,,,,,1,0.05,,,0.14,4.1,29.1
20240217,7,11,1,4191,,,,,,0.02,0,,2,,0.13,72.0,92.0
20240217,7,11,2,3809,,,,,,,1,0.01,,,0.16,21.4,59.5
20240217,7,11,3,4215,,,,,,0.04,0,,3,,0.14,14.0,68.0
20240217,7,11,4,3685,,,,,,0.0,0,,1,,0.14,13.1,76.3
20240217,7,11,5,3970,,,,,,0.13,0,,4,,0.16,4.0,40.0
20240217,7,11,6,4809,,,,,,,1,0.01,,,0.15,6.4,41.9
20240217,7,12,1,4296,,,,,,0.09,0,,1,,0.12,76.3,92.7
20240217,7,12,2,3983,,,,,,0.11,0,,2,,0.12,28.2,61.5
20240217,7,12,3,3952,,,,,,0.09,0,,1,,0.16,21.9,68.2
20240217,7,12,4,3940,,,,,,0.14,0,,4,,0.13,22.2,51.1
20240217,7,12,5,3978,,,,,,0.09,0,,1,,0.15,12.2,57.1
20240217,7,12,6,4287,,,,,,0.13,0,,3,,0.14,8.3,50.0
20240217,7,1,1,4035,,,,,,,1,0.04,,,0.19,44.1,58.8
20240217,7,1,2,4946,,,,,,0.03,0,,1,,0.17,6.2,46.8
20240217,7,1,3,5082,,,,,,0.17,0,,3,,0.17,2.7,61.1
20240217,7,1,4,3546,,,,,,0.15,0,,2,,0.16,10.5,34.2
20240217,7,1,5,3722,,,,,,,1,0.08,,,0.15,0.0,17.2
20240217,7,1,6,3346,,,,,,,1,0.06,,,0.18,0.0,15.7
20240217,7,2,1,3630,,,,,,,,,,,0.16,17.6,47.0
20240217,7,2,2,4191,,,,,,,,,,,0.14,26.0,76.0
20240217,7,2,3,4022,,,,,,,,,,,0.14,8.8,82.2
20240217,7,2,4,4453,,,,,,,,,,,0.17,2.4,29.2
20240217,7,2,5,3401,,,,,,,,,,,0.2,0.0,34.2
20240217,7,2,6,3891,,,,,,,,,,,0.22,0.0,7.1
20240217,7,3,1,5187,,,,,,0.01,0,,1,,0.16,34.7,78.2
20240217,7,3,2,3748,,,,,,0.09,0,,2,,0.17,0.0,55.8
20240217,7,3,3,4369,,,,,,,1,0.05,,,0.14,26.5,51.0
20240217,7,3,4,3809,,,,,,,1,0.05,,,0.17,2.6,52.6
20240217,7,3,5,3940,,,,,,,1,0.09,,,0.15,12.9,42.5
20240217,7,3,6,5316,,,,,,0.17,0,,3,,0.19,0.0,11.1
20240217,7,4,1,4457,,,,,,,1,0.05,,,0.16,57.8,78.9
20240217,7,4,2,4945,,,,,,0.01,0,,1,,0.16,10.0,50.0
20240217,7,4,3,4027,,,,,,0.06,0,,3,,0.17,9.3,46.5
20240217,7,4,4,3970,,,,,,,1,0.12,,,0.17,3.8,50.0
20240217,7,4,5,4986,,,,,,0.03,0,,2,,0.19,11.1,16.6
20240217,7,4,6,3983,,,,,,,1,0.01,,,0.18,10.3,48.2
20240217,7,5,1,4315,,,,,,0.12,0,,5,,0.19,50.0,74.0
20240217,7,5,2,4215,,,,,,0.07,0,,3,,0.18,11.1,62.2
20240217,7,5,3,3722,,,,,,0.06,0,,2,,0.15,3.4,44.8
20240217,7,5,4,5100,,,,,,0.13,0,,6,,0.18,5.8,35.2
20240217,7,5,5,3952,,,,,,0.03,0,,1,,0.14,20.8,68.7
20240217,7,5,6,3548,,,,,,0.1,0,,4,,0.14,0.0,20.0
20240217,7,6,1,4603,,,,,,0.07,0,,2,,0.15,44.4,77.7
20240217,7,6,2,4287,,,,,,0.09,0,,4,,0.15,22.7,68.1
20240217,7,6,3,4809,,,,,,0.02,0,,1,,0.15,21.6,62.1
20240217,7,6,4,5082,,,,,,0.08,0,,3,,0.2,3.5,32.1
20240217,7,6,5,4177,,,,,,,1,0.03,,,0.17,2.7,35.1
20240217,7,6,6,3902,,,,,,,1,0.04,,,0.21,0.0,22.5
20240217,7,7,1,3685,,,,,,0.04,0,,1,,0.14,66.6,87.0
20240217,7,7,2,3630,,,,,,0.07,0,,3,,0.18,6.2,37.5
20240217,7,7,3,3978,,,,,,0.05,0,,2,,0.13,19.5,71.7
20240217,7,7,4,4607,,,,,,,1,0.02,,,0.17,2.0,69.3
20240217,7,7,5,4800,,,,,,,1,0.06,,,0.19,4.3,21.7
20240217,7,7,6,4946,,,,,,,1,0.01,,,0.13,0.0,12.8
20240217,7,8,1,4948,,,,,,0.06,0,,2,,0.15,63.6,84.0
20240217,7,8,2,4296,,,,,,0.22,0,,5,,0.12,13.1,50.0
20240217,7,8,3,4453,,,,,,0.14,0,,4,,0.14,0.0,15.7
20240217,7,8,4,3748,,,,,,0.12,0,,3,,0.15,3.1,40.6
20240217,7,8,5,3659,,,,,,0.02,0,,1,,0.16,8.7,45.6
20240217,7,8,6,3664,,,,,,0.02,0,,1,,0.19,0.0,7.4
20240217,7,9,1,4369,,,,,,0.02,0,,1,,0.13,71.1,88.1
20240217,7,9,2,3548,,,,,,0.02,0,,1,,0.11,13.9,48.8
20240217,7,9,3,3070,,,,,,0.12,0,,5,,0.17,11.1,63.8
20240217,7,9,4,4035,,,,,,0.06,0,,3,,0.22,11.3,36.3
20240217,7,9,5,4022,,,,,,0.05,0,,2,,0.14,7.8,36.8
20240217,7,9,6,4945,,,,,,0.09,0,,4,,0.13,3.1,34.3
20240217,8,10,1,4570,,,,,,0.18,0,,6,,0.14,59.5,85.7
20240217,8,10,2,4410,,,,,,0.04,0,,1,,0.18,20.6,51.7
20240217,8,10,3,4705,,,,,,0.1,0,,3,,0.13,7.5,37.5
20240217,8,10,4,4068,,,,,,0.13,0,,5,,0.16,10.0,60.0
20240217,8,10,5,3996,,,,,,0.08,0,,2,,0.18,13.5,64.8
20240217,8,10,6,3796,,,,,,0.11,0,,4,,0.18,7.3,24.3
20240217,8,11,1,4148,,,,,,0.05,0,,1,,0.12,74.0,96.1
20240217,8,11,2,3822,,,,,,0.08,0,,3,,0.17,13.9,67.4
20240217,8,11,3,4193,,,,,,0.07,0,,2,,0.14,17.2,75.8
20240217,8,11,4,3941,,,,,,0.1,0,,4,,0.13,12.2,75.5
20240217,8,11,5,4196,,,,,,0.2,0,,6,,0.19,0.0,25.8
20240217,8,11,6,4155,,,,,,0.11,0,,5,,0.14,0.0,17.8
20240217,8,12,1,4337,,,,,,0.09,0,,4,,0.13,75.4,92.9
20240217,8,12,2,3702,,,,,,0.01,0,,1,,0.14,5.1,66.6
20240217,8,12,3,4692,,,,,,,1,0.05,,,0.13,8.5,45.7
20240217,8,12,4,4566,,,,,,0.01,0,,1,,0.14,15.2,63.0
20240217,8,12,5,4498,,,,,,0.03,0,,2,,0.17,12.8,38.4
20240217,8,12,6,4734,,,,,,0.06,0,,3,,0.18,0.0,20.6
20240217,8,1,1,4193,,,,,,0.1,0,,2,,0.14,58.7,89.1
20240217,8,1,2,3895,,,,,,0.17,0,,4,,0.21,3.7,18.5
20240217,8,1,3,4182,,,,,,0.13,0,,3,,0.14,6.3,42.5
20240217,8,1,4,4570,,,,,,,1,0.06,,,0.14,20.0,64.4
20240217,8,1,5,5114,,,,,,,1,0.09,,,0.16,4.3,28.2
20240217,8,1,6,5282,,,,,,0.03,0,,1,,0.19,0.9,1.8
20240217,8,2,1,4912,,,,,,0.11,0,,2,,0.12,52.1,86.9
20240217,8,2,2,3939,,,,,,0.11,0,,2,,0.17,0.0,65.3
20240217,8,2,3,4635,,,,,,,1,0.03,,,0.11,22.5,58.0
20240217,8,2,4,3796,,,,,,0.23,0,,4,,0.15,26.6,63.3
20240217,8,2,5,3892,,,,,,0.13,0,,3,,0.16,2.3,30.2
20240217,8,2,6,5247,,,,,,0.09,0,,1,,0.2,0.0,5.2
20240217,8,3,1,4209,,,,,,0.14,0,,5,,0.16,41.6,77.0
20240217,8,3,2,4705,,,,,,0.12,0,,4,,0.16,5.2,57.8
20240217,8,3,3,4148,,,,,,0.09,0,,3,,0.14,23.5,66.6
20240217,8,3,4,3620,,,,,,0.03,0,,2,,0.17,11.7,33.3
20240217,8,3,5,3482,,,,,,0.03,0,,2,,0.15,5.4,27.0
20240217,8,3,6,3702,,,,,,0.01,0,,1,,0.2,0.0,30.4
20240217,8,4,1,4566,,,,,,0.02,0,,1,,0.14,76.7,90.4
20240217,8,4,2,5262,,,,,,0.13,0,,3,,0.26,0.0,66.6
20240217,8,4,3,4124,,,,,,0.07,0,,2,,0.16,17.7,73.3
20240217,8,4,4,5009,,,,,,0.13,0,,3,,0.16,5.7,40.0
20240217,8,4,5,4410,,,,,,,1,0.05,,,0.15,9.7,31.7
20240217,8,4,6,3822,,,,,,0.02,0,,1,,0.18,8.5,42.8
20240217,8,5,1,3929,,,,,,,1,0.04,,,0.14,52.7,77.7
20240217,8,5,2,4734,,,,,,0.23,0,,5,,0.15,16.2,78.3
20240217,8,5,3,4068,,,,,,0.12,0,,3,,0.16,25.8,70.9
20240217,8,5,4,5282,,,,,,0.07,0,,1,,0.22,0.0,0.0
20240217,8,5,5,3246,,,,,,0.09,0,,2,,0.16,0.0,15.0
20240217,8,5,6,3811,,,,,,0.15,0,,4,,0.14,0.0,37.5
20240217,8,6,1,4498,,,,,,0.08,0,,3,,0.16,53.8,78.8
20240217,8,6,2,5223,,,,,,0.29,0,,5,,0.21,0.0,25.0
20240217,8,6,3,4155,,,,,,0.11,0,,4,,0.15,18.6,51.1
20240217,8,6,4,4912,,,,,,,1,0.03,,,0.16,12.5,50.0
20240217,8,6,5,3895,,,,,,0.07,0,,2,,0.16,3.2,29.0
20240217,8,6,6,3996,,,,,,0.02,0,,1,,0.2,10.7,53.5
20240217,8,7,1,4692,,,,,,0.01,0,,1,,0.12,36.8,73.6
20240217,8,7,2,4004,,,,,,0.01,0,,1,,0.16,7.5,45.0
20240217,8,7,3,3620,,,,,,,1,0.01,,,0.15,0.0,28.2
20240217,8,7,4,3939,,,,,,0.01,0,,1,,0.15,21.7,58.7
20240217,8,7,5,5293,,,,,,0.03,0,,2,,0.2,0.0,7.6
20240217,8,7,6,3941,,,,,,,1,0.01,,,0.13,3.3,40.0
20240217,8,8,1,3807,,,,,,0.18,0,,5,,0.14,36.5,70.7
20240217,8,8,2,5114,,,,,,0.15,0,,4,,0.16,6.5,36.9
20240217,8,8,3,4209,,,,,,0.05,0,,3,,0.16,12.2,65.3
20240217,8,8,4,4337,,,,,,0.0,0,,1,,0.12,9.7,56.1
20240217,8,8,5,5247,,,,,,0.02,0,,2,,0.17,0.0,15.6
20240217,8,8,6,4124,,,,,,0.05,0,,3,,0.18,3.1,34.3
20240217,8,9,1,3892,,,,,,0.07,0,,2,,0.13,40.6,84.3
20240217,8,9,2,3811,,,,,,0.08,0,,3,,0.14,21.4,76.1
20240217,8,9,3,4973,,,,,,0.07,0,,2,,0.17,10.3,51.7
20240217,8,9,4,5262,,,,,,0.11,0,,5,,0.16,5.8,17.6
20240217,8,9,5,3550,,,,,,0.09,0,,4,,0.16,11.7,33.3
20240217,8,9,6,5280,,,,,,0.03,0,,1,,0.21,1.0,7.2
20240217,9,10,1,3159,,,,,,0.02,0,,1,,0.14,61.5,85.9
20240217,9,10,2,4266,,,,,,0.07,0,,3,,0.13,22.7,63.6
20240217,9,10,3,4144,,,,,,0.05,0,,2,,0.16,29.0,74.1
20240217,9,10,4,3713,,,,,,0.12,0,,6,,0.12,23.2,65.1
20240217,9,10,5,4969,,,,,,0.1,0,,5,,0.2,0.0,27.2
20240217,9,10,6,3945,,,,,,0.09,0,,4,,0.18,8.3,16.6
20240217,9,11,1,4428,,,,,,0.05,0,,2,,0.15,58.8,92.1
20240217,9,11,2,4442,,,,,,0.07,0,,3,,0.16,24.3,68.2
20240217,9,11,3,4754,,,,,,0.23,0,,4,,0.15,10.6,59.5
20240217,9,11,4,4025,,,,,,0.03,0,,1,,0.17,11.1,51.1
20240217,9,11,5,4430,,,,,,,1,0.04,,,0.19,21.9,68.2
20240217,9,11,6,4710,,,,,,0.03,0,,1,,0.14,4.2,31.9
20240217,9,12,1,4305,,,,,,,,,,,0.15,69.7,93.9
20240217,9,12,2,3838,,,,,,,,,,,0.15,8.3,63.8
20240217,9,12,3,3745,,,,,,,,,,,0.16,13.6,45.4
20240217,9,12,4,4540,,,,,,,,,,,0.11,17.7,57.7
20240217,9,12,5,5133,,,,,,,,,,,0.18,4.2,23.4
20240217,9,12,6,4824,,,,,,,,,,,0.18,0.0,28.1
20240217,9,1,1,4025,,,,,,0.15,0,,4,,0.16,70.9,81.8
20240217,9,1,2,4969,,,,,,0.1,0,,2,,0.18,5.8,44.1
20240217,9,1,3,4023,,,,,,0.11,0,,3,,0.16,5.7,42.8
20240217,9,1,4,5079,,,,,,0.18,0,,5,,0.18,13.5,27.0
20240217,9,1,5,3808,,,,,,0.18,0,,5,,0.17,0.0,14.7
20240217,9,1,6,3280,,,,,,0.03,0,,1,,0.24,0.0,3.8
20240217,9,2,1,3463,,,,,,,,,,,0.16,32.3,70.5
20240217,9,2,2,3175,,,,,,,,,,,0.19,6.2,59.3
20240217,9,2,3,4224,,,,,,,,,,,0.21,12.1,45.4
20240217,9,2,4,5177,,,,,,,,,,,0.21,0.0,4.8
20240217,9,2,5,4367,,,,,,,,,,,0.22,0.0,12.5
20240217,9,2,6,3605,,,,,,,,,,,0.19,0.0,18.7
20240217,9,3,1,3945,,,,,,,,,,,0.21,25.0,58.3
20240217,9,3,2,4754,,,,,,,,,,,0.15,15.3,69.2
20240217,9,3,3,3519,,,,,,,,,,,0.16,0.0,36.8
20240217,9,3,4,4144,,,,,,,,,,,0.15,24.2,81.8
20240217,9,3,5,3838,,,,,,,,,,,0.12,3.5,21.4
20240217,9,3,6,5303,,,,,,,,,,,0.18,0.8,8.7
20240217,9,4,1,3745,,,,,,0.01,0,,1,,0.16,38.4,87.1
20240217,9,4,2,3713,,,,,,0.01,0,,1,,0.14,14.6,70.7
20240217,9,4,3,5167,,,,,,,1,0.01,,,0.13,7.3,34.1
20240217,9,4,4,5135,,,,,,0.06,0,,3,,0.17,3.3,50.0
20240217,9,4,5,4905,,,,,,0.12,0,,4,,0.23,0.0,9.5
20240217,9,4,6,3159,,,,,,0.02,0,,2,,0.0,0.0,0.0
20240217,9,5,1,4266,,,,,,0.05,0,,2,,0.12,73.4,95.3
20240217,9,5,2,5133,,,,,,,1,0.01,,,0.17,15.7,47.3
20240217,9,5,3,3637,,,,,,,1,0.01,,,0.18,4.8,39.0
20240217,9,5,4,5209,,,,,,0.06,0,,3,,0.19,6.4,16.1
20240217,9,5,5,5207,,,,,,0.04,0,,1,,0.16,0.0,27.5
20240217,9,5,6,5265,,,,,,0.16,0,,4,,0.18,0.7,5.6
20240217,9,6,1,4710,,,,,,0.02,0,,1,,0.14,67.3,89.8
20240217,9,6,2,4540,,,,,,0.11,0,,4,,0.12,26.5,69.3
20240217,9,6,3,3808,,,,,,0.04,0,,2,,0.16,9.3,31.2
20240217,9,6,4,3804,,,,,,,1,0.01,,,0.14,2.6,42.1
20240217,9,6,5,5177,,,,,,0.04,0,,2,,0.2,0.0,7.8
20240217,9,6,6,4428,,,,,,0.06,0,,3,,0.14,9.5,38.1
20240217,9,7,1,4430,,,,,,0.13,0,,3,,0.16,56.8,81.8
20240217,9,7,2,4367,,,,,,0.22,0,,4,,0.18,5.0,60.0
20240217,9,7,3,5079,,,,,,0.24,0,,5,,0.18,8.5,31.4
20240217,9,7,4,3674,,,,,,0.1,0,,2,,0.17,18.1,36.3
20240217,9,7,5,4442,,,,,,,1,0.01,,,0.17,3.1,59.3
20240217,9,7,6,4305,,,,,,0.03,0,,1,,0.19,0.0,44.0
20240217,9,8,1,4824,,,,,,0.11,0,,3,,0.15,72.7,88.6
20240217,9,8,2,4023,,,,,,0.17,0,,5,,0.18,5.2,42.1
20240217,9,8,3,5048,,,,,,0.22,0,,6,,0.17,17.9,48.7
20240217,9,8,4,5303,,,,,,0.08,0,,1,,0.2,16.6,66.6
20240217,9,8,5,3175,,,,,,0.1,0,,2,,0.18,6.6,33.3
20240217,9,8,6,4300,,,,,,0.16,0,,4,,0.18,0.0,20.0
20240217,9,9,1,5005,,,,,,,,,,,0.16,38.7,79.5
20240217,9,9,2,3519,,,,,,,,,,,0.15,10.2,38.4
20240217,9,9,3,5209,,,,,,,,,,,0.19,0.0,11.7
20240217,9,9,4,5167,,,,,,,,,,,0.13,18.9,37.8
20240217,9,9,5,4224,,,,,,,,,,,0.2,3.0,30.3
20240217,9,9,6,4086,,,,,,,,,,,0.17,0.0,38.7
20240217,12,10,1,4276,0.01,0,0,0,1,0.25,0,,3,1,0.15,69.8,84.9
20240217,12,10,2,4066,0.09,0,0,0,1,0.11,0,,2,3,0.17,11.1,72.2
20240217,12,10,3,4737,0.12,0,0,0,1,0.02,0,,1,5,0.17,16.6,73.8
20240217,12,10,4,4288,0.1,0,0,0,1,,1,0.05,,4,0.12,29.4,78.4
20240217,12,10,5,3813,0.08,0,0,0,1,,1,0.13,,2,0.17,2.9,44.1
20240217,12,10,6,3641,0.09,0,0,0,1,0.02,0,,1,3,0.17,2.7,36.1
20240217,12,11,1,3963,0.12,0,0,0,1,0.07,0,,4,3,0.16,54.1,89.5
20240217,12,11,2,3956,0.14,0,0,0,1,0.08,0,,5,4,0.15,28.5,69.0
20240217,12,11,3,4477,0.1,0,0,0,1,0.02,0,,1,2,0.14,24.0,76.0
20240217,12,11,4,4074,0.08,0,0,0,1,0.09,0,,6,1,0.14,14.2,69.0
20240217,12,11,5,5073,0.12,0,0,0,1,0.06,0,,3,3,0.15,2.4,39.0
20240217,12,11,6,4639,0.22,0,0,0,1,0.03,0,,2,5,0.19,0.0,9.3
20240217,12,12,1,4377,0.22,0,0,0,1,0.08,0,,1,6,0.13,66.6,87.5
20240217,12,12,2,4865,0.2,0,0,0,1,,1,0.04,,5,0.2,3.2,38.7
20240217,12,12,3,4665,0.07,0,0,0,1,0.22,0,,2,2,0.14,8.1,40.5
20240217,12,12,4,3731,0.1,0,0,0,1,,1,0.03,,3,0.17,5.0,37.2
20240217,12,12,5,4711,0.04,0,0,0,1,,1,0.09,,1,0.15,5.5,44.4
20240217,12,12,6,3834,0.16,0,0,0,1,,1,0.01,,4,0.17,0.0,14.2
20240217,12,1,1,3832,0.12,0,0,0,1,0.24,0,,3,4,0.17,42.8,78.5
20240217,12,1,2,3243,0.03,0,0,0,1,0.3,0,,4,1,0.18,6.9,17.2
20240217,12,1,3,3741,0.07,0,0,0,1,0.06,0,,1,2,0.2,4.5,40.9
20240217,12,1,4,5242,0.25,0,0,0,1,0.17,0,,2,5,0.12,13.3,13.3
20240217,12,1,5,4436,0.12,0,0,0,1,,1,0.08,,4,0.15,7.5,45.2
20240217,12,1,6,4467,0.1,0,0,0,1,,1,0.01,,3,0.16,0.0,26.6
20240217,12,2,1,4511,0.18,0,0,0,1,,,,,1,0.15,26.9,73.0
20240217,12,2,2,4003,0.19,0,0,0,1,,,,,2,0.21,10.5,52.6
20240217,12,2,3,3775,0.2,0,0,0,1,,,,,3,0.16,2.7,43.2
20240217,12,2,4,5249,0.22,0,0,0,1,,,,,4,0.2,0.0,66.6
20240217,12,2,5,4066,0.25,0,0,0,1,,,,,5,0.16,11.1,47.2
20240217,12,2,6,4429,0.31,0,0,0,1,,,,,6,0.24,0.0,3.5
20240217,12,3,1,4116,0.15,0,0,0,1,0.08,0,,2,4,0.15,38.8,72.2
20240217,12,3,2,4288,0.1,0,0,0,1,,1,0.02,,3,0.14,19.5,73.1
20240217,12,3,3,5073,0.08,0,0,0,1,0.12,0,,4,2,0.17,5.5,58.3
20240217,12,3,4,4276,0.06,0,0,0,1,0.01,0,,1,1,0.13,24.0,66.0
20240217,12,3,5,5042,0.19,0,0,0,1,0.1,0,,3,5,0.11,12.9,54.8
20240217,12,3,6,4562,0.21,0,0,0,1,0.08,0,,2,6,0.2,2.3,16.6
20240217,12,4,1,4010,0.16,0,0,0,1,0.24,0,,2,5,0.18,36.0,64.0
20240217,12,4,2,4847,0.11,0,0,0,1,,1,0.04,,3,0.14,33.3,79.4
20240217,12,4,3,4216,0.11,0,0,0,1,,1,0.04,,3,0.14,9.5,61.9
20240217,12,4,4,4736,0.09,0,0,0,1,,1,0.09,,2,0.12,26.8,87.8
20240217,12,4,5,4737,0.06,0,0,0,1,,1,0.02,,1,0.16,8.8,51.1
20240217,12,4,6,4665,0.14,0,0,0,1,0.09,0,,1,4,0.18,0.0,18.1
20240217,12,5,1,3841,0.24,0,0,0,1,,1,0.04,,5,0.13,57.8,92.9
20240217,12,5,2,4639,0.22,0,0,0,1,,1,0.01,,4,0.16,6.0,51.5
20240217,12,5,3,4664,0.18,0,0,0,1,0.02,0,,1,2,0.18,13.3,40.0
20240217,12,5,4,5143,0.24,0,0,0,1,0.1,0,,2,5,0.19,5.0,20.0
20240217,12,5,5,4865,0.2,0,0,0,1,,1,0.01,,3,0.18,6.4,22.5
20240217,12,5,6,4477,0.16,0,0,0,1,,1,0.09,,1,0.16,0.0,31.5
20240217,12,6,1,3731,0.19,0,0,0,1,,1,0.04,,3,0.2,42.5,72.5
20240217,12,6,2,3813,0.18,0,0,0,1,,1,0.06,,2,0.16,4.7,73.8
20240217,12,6,3,3641,0.2,0,0,0,1,0.07,0,,3,4,0.15,7.1,64.2
20240217,12,6,4,3268,0.19,0,0,0,1,0.02,0,,1,3,0.19,5.2,34.2
20240217,12,6,5,3963,0.15,0,0,0,1,0.04,0,,2,1,0.17,6.8,36.3
20240217,12,6,6,3741,0.2,0,0,0,1,0.17,0,,4,4,0.23,0.0,7.1
20240217,12,7,1,4562,0.12,0,0,0,1,0.2,0,,3,1,0.18,51.5,75.7
20240217,12,7,2,5004,0.12,0,0,0,1,0.0,0,,1,1,0.12,27.5,51.7
20240217,12,7,3,4074,0.12,0,0,0,1,0.1,0,,2,1,0.13,21.4,64.2
20240217,12,7,4,3956,0.16,0,0,0,1,,1,0.02,,3,0.16,17.3,60.8
20240217,12,7,5,4377,0.15,0,0,0,1,,1,0.04,,2,0.17,11.3,40.9
20240217,12,7,6,4116,0.17,0,0,0,1,,1,0.19,,4,0.19,3.2,32.2
20240217,12,8,1,3834,0.19,0,0,0,1,0.0,0,,1,3,0.16,34.6,80.7
20240217,12,8,2,4711,0.16,0,0,0,1,,1,0.13,,2,0.16,15.7,65.7
20240217,12,8,3,4572,0.13,0,0,0,1,0.06,0,,5,1,0.14,6.5,58.7
20240217,12,8,4,4003,0.19,0,0,0,1,0.04,0,,3,3,0.19,5.1,53.8
20240217,12,8,5,4374,0.24,0,0,0,1,0.05,0,,4,4,0.15,2.7,32.4
20240217,12,8,6,5020,0.26,0,0,0,1,0.02,0,,2,5,0.18,6.2,18.7
20240217,12,9,1,4436,0.03,0,0,0,1,0.02,0,,2,1,0.15,74.4,93.6
20240217,12,9,2,5042,0.05,0,0,0,1,0.13,0,,5,2,0.12,17.0,63.8
20240217,12,9,3,4736,0.08,0,0,0,1,0.1,0,,4,3,0.13,12.5,77.5
20240217,12,9,4,3832,0.09,0,0,0,1,,1,0.04,,4,0.17,5.8,35.2
20240217,12,9,5,4847,0.08,0,0,0,1,0.05,0,,3,3,0.16,8.8,37.7
20240217,12,9,6,3775,0.13,0,0,0,1,0.01,0,,1,5,0.16,0.0,17.9
20240217,16,10,1,3828,0.16,0,0,0,1,0.18,0,,4,3,0.14,58.1,93.0
20240217,16,10,2,4366,0.13,0,0,0,1,0.28,0,,5,1,0.13,15.9,72.7
20240217,16,10,3,3454,0.28,0,0,0,1,0.14,0,,2,5,0.16,0.0,28.9
20240217,16,10,4,3797,0.18,0,0,0,1,0.14,0,,2,4,0.2,0.0,21.4
20240217,16,10,5,4526,0.14,0,0,0,1,0.15,0,,3,2,0.13,6.0,33.3
20240217,16,10,6,4580,0.18,0,0,0,1,0.09,0,,1,4,0.17,0.0,48.7
20240217,16,11,1,4424,0.17,0,0,0,1,0.21,0,,6,3,0.16,56.9,90.7
20240217,16,11,2,3679,0.16,0,0,0,1,0.17,0,,5,2,0.16,10.8,62.1
20240217,16,11,3,3697,0.09,0,0,0,1,0.14,0,,3,1,0.15,0.0,41.1
20240217,16,11,4,4376,0.18,0,0,0,1,0.16,0,,4,4,0.16,20.7,50.9
20240217,16,11,5,4558,0.27,0,0,0,1,0.12,0,,2,5,0.16,5.5,38.8
20240217,16,11,6,4195,0.17,0,0,0,1,0.11,0,,1,3,0.16,2.9,26.4
20240217,16,12,1,4653,0.14,0,0,0,1,,,,,1,0.15,74.5,85.4
20240217,16,12,2,4573,0.16,0,0,0,1,,,,,2,0.14,22.2,86.1
20240217,16,12,3,3746,0.17,0,0,0,1,,,,,3,0.16,12.0,66.0
20240217,16,12,4,4129,0.18,0,0,0,1,,,,,4,0.18,6.2,31.2
20240217,16,12,5,4759,0.2,0,0,0,1,,,,,6,0.17,9.3,53.4
20240217,16,12,6,4782,0.19,0,0,0,1,,,,,5,0.19,0.0,12.0
20240217,16,1,1,4058,0.14,0,0,0,1,0.16,0,,3,6,0.17,47.0,82.3
20240217,16,1,2,5210,0.05,0,0,0,1,0.19,0,,4,3,0.15,33.3,66.6
20240217,16,1,3,3692,0.04,0,0,0,1,0.26,0,,5,2,0.15,15.9,63.6
20240217,16,1,4,3736,0.07,0,0,0,1,0.11,0,,1,5,0.17,15.1,60.6
20240217,16,1,5,4202,0.06,0,0,0,1,0.15,0,,2,4,0.2,0.0,17.0
20240217,16,1,6,5239,0.0,0,0,0,1,,1,0.02,,1,0.16,1.6,10.0
20240217,16,2,1,5206,0.2,0,0,0,1,0.07,0,,2,1,0.18,25.0,60.0
20240217,16,2,2,5031,0.21,0,0,0,1,0.11,0,,3,2,0.16,9.0,54.5
20240217,16,2,3,4200,0.24,0,0,0,1,0.23,0,,5,3,0.18,7.1,38.1
20240217,16,2,4,5274,0.38,0,0,0,1,,1,0.02,,6,0.21,0.0,0.0
20240217,16,2,5,4417,0.27,0,0,0,1,0.01,0,,1,4,0.19,3.4,34.4
20240217,16,2,6,3411,0.31,0,0,0,1,0.15,0,,4,5,0.2,0.0,13.0
20240217,16,3,1,4672,0.17,0,0,0,1,0.36,0,,5,3,0.18,29.6,55.5
20240217,16,3,2,3726,0.12,0,0,0,1,0.14,0,,3,1,0.16,16.6,46.6
20240217,16,3,3,4614,0.12,0,0,0,1,0.25,0,,4,1,0.15,23.0,80.7
