hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240217,3,4,1,3503,堂原 洋史,MAKURI_SASHI,10.5,36.8,0.2,0.02,6.6,5,2,46.47,60.0,37.16,58.47,4.0,5.0,0.0,0.0,0.0,0.0,16.335,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,4,2,3107,平岡 重典,MAKURI_SASHI,0.0,40.7,0.2,0.01,6.59,4,1,42.94,60.45,43.2,60.95,4.0,5.0,0.0,0.0,0.0,0.0,16.18,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,4,3,5095,小原 聡将,MAKURI_SASHI,17.6,61.7,0.16,0.06,6.53,3,3,41.48,60.8,35.88,51.18,4.0,5.0,0.0,2.0,4.0,0.0,15.799999999999997,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,4,4,4942,柴田 朋哉,MAKURI_SASHI,7.6,50.0,0.22,0.08,6.48,1,5,37.57,50.83,30.72,50.6,4.0,5.0,1.0,0.0,1.0,0.0,13.892999999999999,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,4,5,4360,庄司 孝輔,MAKURI_SASHI,5.2,34.2,0.19,0.21,6.51,2,6,38.51,60.92,35.37,54.88,4.0,5.0,0.0,0.0,2.0,0.0,429496743.609,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,4,6,3699,富永 正人,MAKURI_SASHI,0.0,5.2,0.22,0.07,6.63,6,4,35.39,53.93,28.4,47.53,4.0,5.0,0.0,0.0,0.0,0.0,13.674999999999999,16.105,143165590.39233336,143165574.28733337,0,0,0
20240217,3,5,1,3934,鋤柄 貴俊,NIGE,15.3,73.0,0.17,0.21,6.61,2,1,36.67,55.56,33.94,45.45,3.0,5.0,0.0,0.0,0.0,0.0,14.467,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,5,2,3527,中嶋 誠一郎,NIGE,8.1,69.3,0.16,0.33,6.66,4,4,23.27,40.25,45.03,63.16,3.0,5.0,2.0,2.0,0.0,0.0,10.027,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,5,3,3065,増田 弘喜,NIGE,2.7,37.8,0.19,0.36,6.64,3,5,40.57,58.86,36.21,51.72,3.0,5.0,0.0,0.0,0.0,1.0,14.799,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,5,4,4345,西舘 健,NIGE,7.1,46.4,0.15,0.27,6.64,3,3,32.72,47.53,38.15,54.91,3.0,5.0,0.0,1.0,1.0,0.0,12.643999999999998,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,5,5,5120,山本 稔太朗,NIGE,5.8,47.0,0.16,0.21,6.57,1,1,35.33,46.71,31.33,50.0,3.0,5.0,0.0,0.0,2.0,0.0,14.155,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,5,6,4725,佐竹 太一,NIGE,0.0,31.2,0.21,0.22,6.57,1,2,34.44,52.22,30.94,49.72,3.0,5.0,0.0,0.0,0.0,0.0,13.655999999999999,13.097666666666667,13.485,0.3873333333333324,0,0,0
20240217,3,6,1,4084,杉山 正樹,NIGE,71.8,90.6,0.16,0.13,6.5,1,4,47.98,68.21,30.19,50.31,5.0,5.0,0.0,0.0,0.0,5.0,18.412,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,6,2,3584,佐々木 英樹,NIGE,6.9,53.4,0.16,0.22,6.67,5,6,34.73,51.5,35.09,53.8,5.0,5.0,0.0,3.0,0.0,0.0,429496742.835,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,6,3,4828,松山 将吾,NIGE,11.9,57.1,0.13,0.14,6.63,4,5,36.0,53.71,36.99,59.54,5.0,5.0,3.0,0.0,2.0,0.0,14.315999999999999,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,6,4,4201,佐竹 友樹,NIGE,13.3,26.6,0.13,0.11,6.59,3,3,37.2,57.32,37.02,54.7,5.0,5.0,2.0,1.0,1.0,0.0,14.27,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,6,5,4251,川崎 誠志,NIGE,7.5,25.0,0.19,0.05,6.58,2,2,42.94,57.06,32.14,44.05,5.0,5.0,0.0,0.0,2.0,0.0,15.852,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,6,6,5266,石田 勇斗,NIGE,0.0,2.7,0.19,0.0003,6.58,2,1,28.57,45.96,33.96,48.43,5.0,5.0,0.0,0.0,0.0,0.0,10.021,143165591.8543333,13.381,-143165578.4733333,0,0,0
20240217,3,7,1,4574,東 潤樹,NIGE,41.9,70.9,0.18,0.07,6.7,4,4,25.0,45.12,34.88,50.0,3.0,5.0,0.0,0.0,0.0,0.0,10.522,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,7,2,5219,森口 和紀,NIGE,11.1,66.6,0.15,0.0012,6.55,3,1,23.13,41.88,30.43,50.93,3.0,5.0,0.0,1.0,0.0,0.0,9.828999999999999,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,7,3,5279,石渡 翔一郎,NIGE,0.0,45.4,0.13,0.0012,6.55,3,1,36.72,54.24,35.0,53.89,3.0,5.0,0.0,0.0,0.0,0.0,14.014000000000001,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,7,4,4697,國弘 翔平,NIGE,4.3,26.0,0.16,0.06,6.47,1,3,32.95,50.87,35.98,56.61,3.0,5.0,1.0,0.0,0.0,0.0,12.460999999999999,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,7,5,4401,小林 泰,NIGE,0.0,36.6,0.15,0.03,6.48,2,2,37.93,55.17,34.55,51.52,3.0,5.0,0.0,0.0,0.0,0.0,15.195,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,7,6,4352,下條 雄太郎,NIGE,9.6,61.2,0.14,0.03,6.55,3,2,30.19,44.03,29.41,46.47,3.0,5.0,1.0,0.0,1.0,0.0,13.569,11.455,13.741666666666667,2.286666666666667,0,0,0
20240217,3,8,1,5243,三馬 崇史,NIGE,0.0,0.0,0.0,0.28,6.56,1,6,27.45,43.14,36.59,54.88,2.0,5.0,0.0,0.0,0.0,0.0,429496739.115,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,8,2,3370,坪内 実,NIGE,3.8,50.0,0.17,0.0004,6.63,2,3,38.64,59.66,31.76,50.68,2.0,5.0,0.0,0.0,0.0,1.0,14.294,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,8,3,3647,伊藤 雄二,NIGE,0.0,54.8,0.15,0.0003,6.7,4,2,40.24,53.85,35.29,50.0,2.0,5.0,0.0,0.0,0.0,0.0,14.820000000000002,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,8,4,3503,堂原 洋史,NIGE,3.5,39.2,0.16,0.0001,6.63,2,1,46.47,60.0,37.16,58.47,2.0,5.0,1.0,0.0,0.0,0.0,16.435,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,8,5,3075,中村 裕将,NIGE,0.0,37.0,0.14,0.02,6.63,2,4,45.78,62.05,37.87,60.95,2.0,5.0,0.0,0.0,0.0,0.0,16.648000000000003,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,8,6,4608,荒井 翔伍,NIGE,2.3,30.9,0.2,0.03,6.67,3,5,27.88,44.85,31.29,41.1,2.0,5.0,1.0,0.0,0.0,0.0,12.12,143165589.4096667,15.067666666666666,-143165574.342,0,0,0
20240217,3,9,1,5102,原田 雄次,MAKURI_SASHI,52.1,78.2,0.13,0.41,6.62,3,6,24.85,36.97,37.08,55.06,5.0,5.0,0.0,0.0,0.0,0.0,429496739.685,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,3,9,2,4257,古川 健,MAKURI_SASHI,25.0,69.4,0.12,0.06,6.68,4,2,38.6,50.88,37.16,53.01,5.0,5.0,1.0,6.0,0.0,2.0,14.904,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,3,9,3,3339,泉 具巳,MAKURI_SASHI,17.8,67.8,0.13,0.02,6.76,6,1,25.0,42.11,36.63,59.3,5.0,5.0,3.0,0.0,2.0,0.0,11.008000000000001,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,3,9,4,5070,中島 航,MAKURI_SASHI,5.0,15.0,0.16,0.19,6.51,1,3,43.09,63.54,41.28,55.81,5.0,5.0,0.0,0.0,0.0,1.0,15.449000000000002,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,3,9,5,3527,中嶋 誠一郎,MAKURI_SASHI,2.2,34.0,0.17,0.31,6.73,5,5,23.27,40.25,45.03,63.16,5.0,5.0,0.0,0.0,1.0,0.0,9.927,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,3,9,6,4942,柴田 朋哉,MAKURI_SASHI,2.8,20.0,0.17,0.23,6.6,2,4,37.57,50.83,30.72,50.6,5.0,5.0,0.0,0.0,1.0,0.0,13.992999999999999,143165588.53233334,13.123,-143165575.40933335,0,0,0
20240217,4,10,1,3489,大場 敏,MAKURI_SASHI,61.0,93.2,0.16,,,1,1,33.82,52.94,34.39,54.78,3.0,3.0,0.0,0.0,0.0,3.0,14.001999999999999,12.585,13.330999999999998,0.7459999999999969,0,0,0
20240217,4,10,2,5240,高橋 龍治,MAKURI_SASHI,25.0,50.0,0.15,,,1,1,29.79,46.1,32.03,51.63,3.0,3.0,0.0,2.0,0.0,0.0,11.263,12.585,13.330999999999998,0.7459999999999969,0,0,0
20240217,4,10,3,3514,山一 鉄也,MAKURI_SASHI,11.7,54.9,0.17,,,1,1,28.78,43.88,34.96,53.66,3.0,3.0,4.0,0.0,2.0,0.0,12.49,12.585,13.330999999999998,0.7459999999999969,0,0,0
20240217,4,10,4,5258,仲本 舜,MAKURI_SASHI,0.0,9.0,0.14,,,1,1,31.11,44.44,36.62,54.23,3.0,3.0,0.0,0.0,0.0,0.0,11.863000000000001,12.585,13.330999999999998,0.7459999999999969,,0,0
20240217,4,10,5,4908,上田 龍星,MAKURI_SASHI,16.6,55.5,0.16,,,1,1,29.58,45.77,34.42,51.95,3.0,3.0,1.0,0.0,4.0,1.0,13.659999999999998,12.585,13.330999999999998,0.7459999999999969,0,0,0
20240217,4,10,6,3554,仲口 博崇,MAKURI_SASHI,0.0,0.0,0.24,,,1,1,34.62,50.77,23.48,40.0,3.0,3.0,0.0,0.0,0.0,0.0,14.469999999999999,12.585,13.330999999999998,0.7459999999999969,0,0,0
20240217,4,11,1,4960,黒野 元基,NIGE,64.0,86.0,0.16,0.01,6.67,1,1,28.68,44.85,33.6,47.2,1.0,3.0,0.0,0.0,0.0,0.0,12.808,11.975666666666667,143165589.92966667,143165577.954,0,0,0
20240217,4,11,2,3721,守田 俊介,NIGE,28.5,77.1,0.15,0.07,6.91,5,2,18.94,36.36,40.13,57.24,1.0,3.0,4.0,6.0,0.0,0.0,11.112000000000002,11.975666666666667,143165589.92966667,143165577.954,0,0,0
20240217,4,11,3,2878,富山 弘幸,NIGE,7.8,44.7,0.2,0.13,6.86,4,4,28.13,43.75,33.58,46.72,1.0,3.0,1.0,2.0,0.0,0.0,12.007,11.975666666666667,143165589.92966667,143165577.954,0,0,0
20240217,4,11,4,4911,片岡 大地,NIGE,2.2,33.3,0.14,0.08,6.72,2,3,30.0,48.46,24.43,39.69,1.0,3.0,1.0,0.0,0.0,0.0,11.899999999999999,11.975666666666667,143165589.92966667,143165577.954,1,0,0
20240217,4,11,5,3350,藤本 佳史,NIGE,2.5,52.5,0.17,0.16,6.79,3,5,35.97,50.36,30.16,48.41,1.0,3.0,1.0,0.0,0.0,0.0,14.390999999999998,11.975666666666667,143165589.92966667,143165577.954,0,0,0
20240217,4,11,6,4956,齊藤 大将,NIGE,0.0,17.6,0.19,0.39,6.72,2,6,37.5,52.21,23.7,38.52,1.0,3.0,0.0,0.0,0.0,0.0,429496743.498,11.975666666666667,143165589.92966667,143165577.954,0,0,0
20240217,4,12,1,3960,菊地 孝平,NIGE,79.3,92.0,0.11,0.0004,6.7,2,3,38.03,52.82,32.62,51.06,1.0,3.0,0.0,0.0,0.0,1.0,16.282999999999998,143165592.925,11.807333333333332,-143165581.1176667,0,0,0
20240217,4,12,2,3319,山崎 義明,NIGE,10.2,73.4,0.13,0.0001,6.61,1,1,52.98,69.54,34.48,42.76,1.0,3.0,0.0,4.0,0.0,1.0,19.839999999999996,143165592.925,11.807333333333332,-143165581.1176667,0,0,0
20240217,4,12,3,4910,中村 泰平,NIGE,17.3,71.7,0.15,0.05,6.7,2,6,30.66,49.64,25.2,38.21,1.0,3.0,4.0,1.0,1.0,2.0,429496742.652,143165592.925,11.807333333333332,-143165581.1176667,0,0,0
20240217,4,12,4,3347,矢後 剛,NIGE,6.9,62.0,0.17,0.0002,6.73,3,2,28.35,42.52,40.54,55.41,1.0,3.0,1.0,0.0,1.0,0.0,12.015,143165592.925,11.807333333333332,-143165581.1176667,1,0,0
20240217,4,12,5,5066,鈴木 孝明,NIGE,21.2,54.5,0.14,0.001,6.61,1,4,30.66,46.72,35.48,58.87,1.0,3.0,2.0,0.0,5.0,0.0,12.748,143165592.925,11.807333333333332,-143165581.1176667,0,0,0
20240217,4,12,6,4953,尾上 雅也,NIGE,6.0,33.3,0.19,0.04,6.76,4,5,23.31,42.11,28.68,47.06,1.0,3.0,0.0,1.0,0.0,1.0,10.658999999999999,143165592.925,11.807333333333332,-143165581.1176667,0,0,0
20240217,4,1,1,3583,齋藤 智裕,SASHI,24.1,65.5,0.17,0.23,6.62,1,4,39.01,54.61,27.21,40.44,1.0,3.0,0.0,0.0,0.0,1.0,13.854999999999999,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,1,2,4953,尾上 雅也,SASHI,7.5,55.0,0.15,0.08,6.73,5,1,23.31,42.11,28.68,47.06,1.0,3.0,1.0,2.0,0.0,0.0,11.059,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,1,3,3643,米田 隆弘,SASHI,7.1,54.7,0.15,0.16,6.68,2,3,35.25,55.4,32.58,50.76,1.0,3.0,0.0,0.0,1.0,2.0,14.140999999999998,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,1,4,5122,相馬 翔,SASHI,5.5,33.3,0.17,0.26,6.69,3,5,34.51,52.11,30.95,48.41,1.0,3.0,1.0,0.0,1.0,0.0,13.035,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,1,5,5258,仲本 舜,SASHI,7.6,23.0,0.16,0.15,6.69,3,2,31.11,44.44,36.62,54.23,1.0,3.0,2.0,0.0,0.0,1.0,11.763000000000002,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,1,6,3709,田中 浩之,SASHI,0.0,3.8,0.22,0.34,6.7,4,6,25.81,41.94,32.24,48.68,1.0,3.0,0.0,0.0,0.0,0.0,429496739.121,13.01833333333333,143165587.973,143165574.95466664,0,0,0
20240217,4,2,1,4911,片岡 大地,MAKURI,46.6,76.6,0.14,0.07,6.71,5,5,30.0,48.46,24.43,39.69,2.0,3.0,0.0,0.0,0.0,0.0,11.7,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,2,2,3558,山本 浩次,MAKURI,5.5,38.8,0.18,0.02,6.69,4,4,27.5,43.33,34.29,52.86,2.0,3.0,1.0,1.0,0.0,0.0,11.241999999999999,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,2,3,4908,上田 龍星,MAKURI,33.3,64.1,0.16,0.0004,6.59,1,1,29.58,45.77,34.42,51.95,2.0,3.0,7.0,0.0,5.0,1.0,13.659999999999998,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,2,4,3467,森 弘行,MAKURI,0.0,37.0,0.18,0.19,6.65,3,6,37.31,59.7,31.34,48.51,2.0,3.0,0.0,0.0,0.0,0.0,429496743.225,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,2,5,5315,浅井 翼,MAKURI,0.0,0.0,0.0,0.0007000000000000001,6.61,2,3,38.41,57.97,28.23,50.0,2.0,3.0,0.0,0.0,0.0,0.0,12.466999999999997,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,2,6,3226,浦田 信義,MAKURI,0.0,27.5,0.2,0.0005,6.65,3,2,27.27,42.42,29.53,50.34,2.0,3.0,0.0,0.0,0.0,0.0,11.535,12.200666666666665,143165589.0756667,143165576.87500003,0,0,0
20240217,4,4,1,5110,杉山 喜一,MAKURI_SASHI,40.0,56.6,0.19,,,1,1,33.57,54.55,42.11,53.95,3.0,3.0,0.0,0.0,0.0,1.0,12.973,13.497,11.917000000000002,-1.5799999999999983,0,0,0
20240217,4,4,2,3554,仲口 博崇,MAKURI_SASHI,20.2,63.7,0.18,,,1,1,34.62,50.77,23.48,40.0,3.0,3.0,3.0,9.0,0.0,2.0,14.469999999999999,13.497,11.917000000000002,-1.5799999999999983,0,0,0
20240217,4,4,3,5066,鈴木 孝明,MAKURI_SASHI,36.3,72.7,0.12,,,1,1,30.66,46.72,35.48,58.87,3.0,3.0,5.0,2.0,5.0,0.0,13.048,13.497,11.917000000000002,-1.5799999999999983,0,0,0
20240217,4,4,4,5058,前原 大道,MAKURI_SASHI,24.5,78.9,0.15,,,1,1,22.56,38.35,43.38,62.5,3.0,3.0,6.0,2.0,4.0,2.0,11.044,13.497,11.917000000000002,-1.5799999999999983,,0,0
20240217,4,4,5,3497,後藤 浩,MAKURI_SASHI,9.5,47.6,0.19,,,1,1,32.62,48.23,34.56,48.53,3.0,3.0,0.0,0.0,3.0,1.0,13.504,13.497,11.917000000000002,-1.5799999999999983,0,0,0
20240217,4,4,6,3072,西田 靖,MAKURI_SASHI,0.0,0.0,0.0,,,1,1,25.83,35.0,36.18,48.68,3.0,3.0,0.0,0.0,0.0,0.0,11.203,13.497,11.917000000000002,-1.5799999999999983,0,0,0
20240217,4,5,1,3721,守田 俊介,NIGE,77.5,97.5,0.12,0.04,6.67,4,3,18.94,36.36,40.13,57.24,2.0,3.0,0.0,0.0,0.0,0.0,11.012,143165587.316,11.593333333333334,-143165575.72266668,0,0,0
20240217,4,5,2,3347,矢後 剛,NIGE,3.8,38.4,0.18,0.05,6.75,5,4,28.35,42.52,40.54,55.41,2.0,3.0,1.0,0.0,0.0,0.0,11.815,143165587.316,11.593333333333334,-143165575.72266668,0,0,0
20240217,4,5,3,3709,田中 浩之,NIGE,0.0,43.4,0.2,0.13,6.67,4,6,25.81,41.94,32.24,48.68,2.0,3.0,0.0,0.0,0.0,0.0,429496739.121,143165587.316,11.593333333333334,-143165575.72266668,0,0,0
20240217,4,5,4,5245,倉富 大誠,NIGE,6.0,24.2,0.16,0.0004,6.53,1,2,27.82,46.62,30.43,45.96,2.0,3.0,1.0,0.0,1.0,0.0,10.452,143165587.316,11.593333333333334,-143165575.72266668,1,0,0
20240217,4,5,5,5292,佐藤 右京,NIGE,0.0,0.0,0.28,0.0001,6.58,2,1,38.57,59.29,40.0,53.57,2.0,3.0,0.0,0.0,0.0,0.0,12.859,143165587.316,11.593333333333334,-143165575.72266668,0,0,0
20240217,4,5,6,5229,吉川 晴人,NIGE,0.0,9.8,0.18,0.09,6.63,3,5,30.71,47.14,33.33,50.37,2.0,3.0,0.0,0.0,0.0,0.0,11.469,143165587.316,11.593333333333334,-143165575.72266668,0,0,0
20240217,4,6,1,4954,内山 峻輔,NIGE,45.9,78.3,0.17,0.15,6.66,2,4,32.85,42.34,35.61,49.24,2.0,3.0,0.0,0.0,0.0,1.0,13.327,12.634666666666666,12.441333333333333,-0.19333333333333336,0,0,0
20240217,4,6,2,5122,相馬 翔,NIGE,4.8,26.8,0.16,0.13,6.73,5,3,34.51,52.11,30.95,48.41,2.0,3.0,2.0,0.0,0.0,0.0,13.235,12.634666666666666,12.441333333333333,-0.19333333333333336,0,0,0
20240217,4,6,3,3558,山本 浩次,NIGE,15.1,60.6,0.16,0.13,6.76,6,3,27.5,43.33,34.29,52.86,2.0,3.0,2.0,0.0,3.0,0.0,11.341999999999999,12.634666666666666,12.441333333333333,-0.19333333333333336,0,0,0
20240217,4,6,4,3514,山一 鉄也,NIGE,6.3,51.0,0.17,0.0006,6.58,1,2,28.78,43.88,34.96,53.66,2.0,3.0,2.0,1.0,0.0,0.0,12.39,12.634666666666666,12.441333333333333,-0.19333333333333336,1,0,0
20240217,4,6,5,4960,黒野 元基,NIGE,15.0,52.5,0.14,0.0004,6.71,4,1,28.68,44.85,33.6,47.2,2.0,3.0,2.0,1.0,2.0,1.0,12.808,12.634666666666666,12.441333333333333,-0.19333333333333336,0,0,0
20240217,4,6,6,3948,大町 利克,NIGE,0.0,11.4,0.23,0.0006,6.7,3,2,31.88,47.83,36.91,57.05,2.0,3.0,0.0,0.0,0.0,0.0,12.126000000000001,12.634666666666666,12.441333333333333,-0.19333333333333336,0,0,0
20240217,4,7,1,5222,津田 陸翔,SASHI,0.0,0.0,0.0,0.02,6.51,1,3,23.13,41.79,33.11,47.3,2.0,3.0,0.0,0.0,0.0,0.0,10.402999999999999,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,7,2,2878,富山 弘幸,SASHI,2.2,62.2,0.2,0.0002,6.77,6,1,28.13,43.75,33.58,46.72,2.0,3.0,0.0,1.0,0.0,0.0,12.307,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,7,3,5018,竹下 大樹,SASHI,20.0,72.5,0.15,0.02,6.69,3,3,38.52,49.63,30.47,50.78,2.0,3.0,5.0,0.0,3.0,0.0,15.212,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,7,4,3565,坂本 徳克,SASHI,7.6,26.9,0.19,0.01,6.74,5,2,39.01,53.9,26.61,48.39,2.0,3.0,0.0,0.0,2.0,0.0,14.127,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,7,5,3960,菊地 孝平,SASHI,10.8,47.8,0.11,0.09,6.6,2,5,38.03,52.82,32.62,51.06,2.0,3.0,2.0,0.0,3.0,0.0,16.083,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,7,6,5315,浅井 翼,SASHI,0.0,5.0,0.21,0.05,6.7,4,4,38.41,57.97,28.23,50.0,2.0,3.0,0.0,0.0,0.0,0.0,12.366999999999997,12.640666666666666,14.192333333333332,1.5516666666666659,0,0,0
20240217,4,8,1,4914,吉田 裕平,MAKURI,75.5,89.8,0.12,0.06,6.57,1,3,31.21,48.23,43.06,57.64,3.0,3.0,0.0,0.0,0.0,0.0,13.588999999999999,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,8,2,3583,齋藤 智裕,MAKURI,5.7,48.5,0.19,0.0007000000000000001,6.68,6,1,39.01,54.61,27.21,40.44,3.0,3.0,0.0,2.0,0.0,0.0,14.155,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,8,3,3072,西田 靖,MAKURI,0.0,29.4,0.12,0.18,6.66,4,5,25.83,35.0,36.18,48.68,3.0,3.0,0.0,0.0,0.0,0.0,10.802999999999999,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,8,4,4910,中村 泰平,MAKURI,12.5,56.2,0.15,0.15,6.62,2,4,30.66,49.64,25.2,38.21,3.0,3.0,1.0,2.0,2.0,0.0,13.252,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,8,5,3226,浦田 信義,MAKURI,2.8,20.0,0.16,0.23,6.63,3,6,27.27,42.42,29.53,50.34,3.0,3.0,0.0,1.0,0.0,0.0,429496740.735,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,8,6,5321,一色 颯輝,MAKURI,0.0,0.0,0.22,0.04,6.67,5,2,23.48,37.12,34.19,50.32,3.0,3.0,0.0,0.0,0.0,0.0,8.394,12.848999999999998,143165587.46033332,143165574.6113333,0,0,0
20240217,4,9,1,4967,中村 魁生,SASHI,60.0,80.0,0.15,0.19,6.61,1,5,25.95,45.8,31.97,53.06,1.0,3.0,0.0,0.0,0.0,0.0,10.713,143165588.11433333,13.674999999999999,-143165574.43933332,0,0,0
20240217,4,9,2,3744,徳増 秀樹,SASHI,26.0,74.0,0.15,0.25,6.62,2,6,31.82,52.27,38.24,61.76,1.0,3.0,2.0,9.0,0.0,2.0,429496742.886,143165588.11433333,13.674999999999999,-143165574.43933332,0,0,0
20240217,4,9,3,5058,前原 大道,SASHI,30.9,66.6,0.15,0.16,6.69,3,4,22.56,38.35,43.38,62.5,1.0,3.0,4.0,2.0,4.0,3.0,10.744,143165588.11433333,13.674999999999999,-143165574.43933332,0,0,0
20240217,4,9,4,5292,佐藤 右京,SASHI,0.0,0.0,0.26,0.001,6.76,5,1,38.57,59.29,40.0,53.57,1.0,3.0,0.0,0.0,0.0,0.0,12.859,143165588.11433333,13.674999999999999,-143165574.43933332,1,0,0
20240217,4,9,5,3467,森 弘行,SASHI,2.2,18.1,0.19,0.01,6.69,3,2,37.31,59.7,31.34,48.51,1.0,3.0,0.0,0.0,1.0,0.0,14.025,143165588.11433333,13.674999999999999,-143165574.43933332,0,0,0
20240217,4,9,6,3643,米田 隆弘,SASHI,2.8,31.4,0.18,0.06,6.71,4,3,35.25,55.4,32.58,50.76,1.0,3.0,0.0,0.0,1.0,0.0,14.140999999999998,143165588.11433333,13.674999999999999,-143165574.43933332,0,0,0
20240217,5,10,1,4228,吉田 慎二郎,NIGE,75.9,92.5,0.15,0.11,6.68,1,4,37.27,54.04,29.94,46.5,1.0,2.0,0.0,0.0,0.0,0.0,14.887,143165590.89933333,12.377,-143165578.52233332,0,0,0
20240217,5,10,2,4040,廣瀬 将亨,NIGE,21.7,45.6,0.15,0.29,6.74,2,6,40.37,57.14,33.54,47.56,1.0,2.0,1.0,5.0,0.0,4.0,429496744.659,143165590.89933333,12.377,-143165578.52233332,0,0,0
20240217,5,10,3,4093,吉田 宗弘,NIGE,2.7,21.6,0.21,0.14,6.82,3,5,34.48,55.17,30.82,54.79,1.0,2.0,0.0,1.0,0.0,0.0,13.152,143165590.89933333,12.377,-143165578.52233332,0,0,0
20240217,5,10,4,4976,金山 立樹,NIGE,7.8,39.4,0.18,0.08,6.83,4,2,30.13,49.36,34.36,56.44,1.0,2.0,2.0,0.0,1.0,0.0,12.339,143165590.89933333,12.377,-143165578.52233332,1,0,0
20240217,5,10,5,4524,深谷 知博,NIGE,14.2,51.4,0.13,0.09,6.68,1,3,27.52,42.28,32.52,50.31,1.0,2.0,1.0,0.0,4.0,0.0,12.626,143165590.89933333,12.377,-143165578.52233332,0,0,0
20240217,5,10,6,4036,金田 諭,NIGE,6.6,43.3,0.19,0.02,6.68,1,1,24.82,38.3,35.37,48.3,1.0,2.0,2.0,0.0,0.0,0.0,12.166,143165590.89933333,12.377,-143165578.52233332,0,0,0
20240217,5,11,1,3946,赤岩 善生,NIGE,67.5,94.8,0.12,0.0004,6.59,2,1,33.53,52.35,23.57,35.71,1.0,2.0,0.0,0.0,0.0,3.0,14.911,143165591.91566667,13.226666666666667,-143165578.689,0,0,0
20240217,5,11,2,3966,作間 章,NIGE,17.6,66.6,0.19,0.01,6.63,3,4,42.11,53.68,43.56,57.06,1.0,2.0,1.0,8.0,0.0,0.0,16.321,143165591.91566667,13.226666666666667,-143165578.689,0,0,0
