hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240221,12,6,4-5-1,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,5,B1,4.32,41.21,0.22,5.0,4.0,1,B1,36.18,0.05,1.0,1.0,-0.16999999999999998,75.83,1,0,0.0,1.0,0,0
20240221,12,6,4-5-2,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,5,B1,4.32,41.21,0.22,5.0,4.0,2,B1,38.35,0.05,4.0,1.0,-0.16999999999999998,75.83,1,0,0.0,1.0,0,0
20240221,12,6,4-5-3,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,5,B1,4.32,41.21,0.22,5.0,4.0,3,B1,42.79,0.2,2.0,3.0,-0.16999999999999998,75.83,1,0,0.0,1.0,0,0
20240221,12,6,4-5-6,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,5,B1,4.32,41.21,0.22,5.0,4.0,6,A2,34.98,0.08,2.0,2.0,-0.16999999999999998,75.83,1,0,0.0,1.0,0,0
20240221,12,6,4-6-1,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,6,A2,5.96,34.98,0.08,2.0,2.0,1,B1,36.18,0.05,1.0,1.0,-0.03,69.6,1,0,0.0,1.0,0,0
20240221,12,6,4-6-2,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,6,A2,5.96,34.98,0.08,2.0,2.0,2,B1,38.35,0.05,4.0,1.0,-0.03,69.6,1,0,0.0,1.0,0,0
20240221,12,6,4-6-3,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,6,A2,5.96,34.98,0.08,2.0,2.0,3,B1,42.79,0.2,2.0,3.0,-0.03,69.6,1,0,0.0,1.0,0,0
20240221,12,6,4-6-5,0,4,A1,6.33,34.62,0.05,3.0,1.0,17.7,6,A2,5.96,34.98,0.08,2.0,2.0,5,B1,41.21,0.22,5.0,4.0,-0.03,69.6,1,0,0.0,1.0,0,0
20240221,12,6,5-1-2,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,1,B1,4.17,36.18,0.05,1.0,1.0,2,B1,38.35,0.05,4.0,1.0,0.16999999999999998,77.39,0,1,0.0,1.0,0,0
20240221,12,6,5-1-3,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,1,B1,4.17,36.18,0.05,1.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.16999999999999998,77.39,0,1,0.0,1.0,0,0
20240221,12,6,5-1-4,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,1,B1,4.17,36.18,0.05,1.0,1.0,4,A1,34.62,0.05,3.0,1.0,0.16999999999999998,77.39,0,1,0.0,1.0,0,0
20240221,12,6,5-1-6,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,1,B1,4.17,36.18,0.05,1.0,1.0,6,A2,34.98,0.08,2.0,2.0,0.16999999999999998,77.39,0,1,0.0,1.0,0,0
20240221,12,6,5-2-1,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,2,B1,4.92,38.35,0.05,4.0,1.0,1,B1,36.18,0.05,1.0,1.0,0.16999999999999998,79.56,0,0,0.0,1.0,0,0
20240221,12,6,5-2-3,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,2,B1,4.92,38.35,0.05,4.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.16999999999999998,79.56,0,0,0.0,1.0,0,0
20240221,12,6,5-2-4,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,2,B1,4.92,38.35,0.05,4.0,1.0,4,A1,34.62,0.05,3.0,1.0,0.16999999999999998,79.56,0,0,0.0,1.0,0,0
20240221,12,6,5-2-6,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,2,B1,4.92,38.35,0.05,4.0,1.0,6,A2,34.98,0.08,2.0,2.0,0.16999999999999998,79.56,0,0,0.0,1.0,0,0
20240221,12,6,5-3-1,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,3,B1,4.97,42.79,0.2,2.0,3.0,1,B1,36.18,0.05,1.0,1.0,0.01999999999999999,84.0,0,0,0.0,1.0,0,0
20240221,12,6,5-3-2,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,3,B1,4.97,42.79,0.2,2.0,3.0,2,B1,38.35,0.05,4.0,1.0,0.01999999999999999,84.0,0,0,0.0,1.0,0,0
20240221,12,6,5-3-4,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,3,B1,4.97,42.79,0.2,2.0,3.0,4,A1,34.62,0.05,3.0,1.0,0.01999999999999999,84.0,0,0,0.0,1.0,0,0
20240221,12,6,5-3-6,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,3,B1,4.97,42.79,0.2,2.0,3.0,6,A2,34.98,0.08,2.0,2.0,0.01999999999999999,84.0,0,0,0.0,1.0,0,0
20240221,12,6,5-4-1,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,4,A1,6.33,34.62,0.05,3.0,1.0,1,B1,36.18,0.05,1.0,1.0,0.16999999999999998,75.83,0,0,0.0,1.0,0,0
20240221,12,6,5-4-2,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,4,A1,6.33,34.62,0.05,3.0,1.0,2,B1,38.35,0.05,4.0,1.0,0.16999999999999998,75.83,0,0,0.0,1.0,0,0
20240221,12,6,5-4-3,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,4,A1,6.33,34.62,0.05,3.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.16999999999999998,75.83,0,0,0.0,1.0,0,0
20240221,12,6,5-4-6,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,4,A1,6.33,34.62,0.05,3.0,1.0,6,A2,34.98,0.08,2.0,2.0,0.16999999999999998,75.83,0,0,0.0,1.0,0,0
20240221,12,6,5-6-1,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,6,A2,5.96,34.98,0.08,2.0,2.0,1,B1,36.18,0.05,1.0,1.0,0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,5-6-2,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,6,A2,5.96,34.98,0.08,2.0,2.0,2,B1,38.35,0.05,4.0,1.0,0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,5-6-3,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,6,A2,5.96,34.98,0.08,2.0,2.0,3,B1,42.79,0.2,2.0,3.0,0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,5-6-4,0,5,B1,4.32,41.21,0.22,5.0,4.0,6.0,6,A2,5.96,34.98,0.08,2.0,2.0,4,A1,34.62,0.05,3.0,1.0,0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,6-1-2,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,1,B1,4.17,36.18,0.05,1.0,1.0,2,B1,38.35,0.05,4.0,1.0,0.03,71.16,0,1,0.0,1.0,0,0
20240221,12,6,6-1-3,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,1,B1,4.17,36.18,0.05,1.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.03,71.16,0,1,0.0,1.0,0,0
20240221,12,6,6-1-4,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,1,B1,4.17,36.18,0.05,1.0,1.0,4,A1,34.62,0.05,3.0,1.0,0.03,71.16,0,1,0.0,1.0,0,0
20240221,12,6,6-1-5,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,1,B1,4.17,36.18,0.05,1.0,1.0,5,B1,41.21,0.22,5.0,4.0,0.03,71.16,0,1,0.0,1.0,0,0
20240221,12,6,6-2-1,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,2,B1,4.92,38.35,0.05,4.0,1.0,1,B1,36.18,0.05,1.0,1.0,0.03,73.33,0,0,0.0,1.0,0,0
20240221,12,6,6-2-3,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,2,B1,4.92,38.35,0.05,4.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.03,73.33,0,0,0.0,1.0,0,0
20240221,12,6,6-2-4,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,2,B1,4.92,38.35,0.05,4.0,1.0,4,A1,34.62,0.05,3.0,1.0,0.03,73.33,0,0,0.0,1.0,0,0
20240221,12,6,6-2-5,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,2,B1,4.92,38.35,0.05,4.0,1.0,5,B1,41.21,0.22,5.0,4.0,0.03,73.33,0,0,0.0,1.0,0,0
20240221,12,6,6-3-1,1,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,3,B1,4.97,42.79,0.2,2.0,3.0,1,B1,36.18,0.05,1.0,1.0,-0.12000000000000001,77.77,0,0,0.0,1.0,0,0
20240221,12,6,6-3-2,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,3,B1,4.97,42.79,0.2,2.0,3.0,2,B1,38.35,0.05,4.0,1.0,-0.12000000000000001,77.77,0,0,0.0,1.0,0,0
20240221,12,6,6-3-4,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,3,B1,4.97,42.79,0.2,2.0,3.0,4,A1,34.62,0.05,3.0,1.0,-0.12000000000000001,77.77,0,0,0.0,1.0,0,0
20240221,12,6,6-3-5,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,3,B1,4.97,42.79,0.2,2.0,3.0,5,B1,41.21,0.22,5.0,4.0,-0.12000000000000001,77.77,0,0,0.0,1.0,0,0
20240221,12,6,6-4-1,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,4,A1,6.33,34.62,0.05,3.0,1.0,1,B1,36.18,0.05,1.0,1.0,0.03,69.6,0,0,0.0,1.0,0,0
20240221,12,6,6-4-2,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,4,A1,6.33,34.62,0.05,3.0,1.0,2,B1,38.35,0.05,4.0,1.0,0.03,69.6,0,0,0.0,1.0,0,0
20240221,12,6,6-4-3,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,4,A1,6.33,34.62,0.05,3.0,1.0,3,B1,42.79,0.2,2.0,3.0,0.03,69.6,0,0,0.0,1.0,0,0
20240221,12,6,6-4-5,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,4,A1,6.33,34.62,0.05,3.0,1.0,5,B1,41.21,0.22,5.0,4.0,0.03,69.6,0,0,0.0,1.0,0,0
20240221,12,6,6-5-1,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,5,B1,4.32,41.21,0.22,5.0,4.0,1,B1,36.18,0.05,1.0,1.0,-0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,6-5-2,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,5,B1,4.32,41.21,0.22,5.0,4.0,2,B1,38.35,0.05,4.0,1.0,-0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,6-5-3,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,5,B1,4.32,41.21,0.22,5.0,4.0,3,B1,42.79,0.2,2.0,3.0,-0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,6,6-5-4,0,6,A2,5.96,34.98,0.08,2.0,2.0,0.0,5,B1,4.32,41.21,0.22,5.0,4.0,4,A1,34.62,0.05,3.0,1.0,-0.14,76.19,0,0,0.0,1.0,0,0
20240221,12,7,1-2-3,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,2,A1,6.85,38.81,0.05,2.0,1.0,3,A2,44.72,0.14,1.0,3.0,0.06,66.79,0,0,0.0,1.0,0,0
20240221,12,7,1-2-4,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,2,A1,6.85,38.81,0.05,2.0,1.0,4,B1,28.4,0.47,3.0,5.0,0.06,66.79,0,0,0.0,1.0,0,0
20240221,12,7,1-2-5,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,2,A1,6.85,38.81,0.05,2.0,1.0,5,B1,31.84,0.24,5.0,4.0,0.06,66.79,0,0,0.0,1.0,0,0
20240221,12,7,1-2-6,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,2,A1,6.85,38.81,0.05,2.0,1.0,6,B1,38.42,0.11,4.0,2.0,0.06,66.79,0,0,0.0,1.0,0,0
20240221,12,7,1-3-2,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,3,A2,6.13,44.72,0.14,1.0,3.0,2,A1,38.81,0.05,2.0,1.0,-0.030000000000000013,72.7,0,0,0.0,1.0,0,0
20240221,12,7,1-3-4,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,3,A2,6.13,44.72,0.14,1.0,3.0,4,B1,28.4,0.47,3.0,5.0,-0.030000000000000013,72.7,0,0,0.0,1.0,0,0
20240221,12,7,1-3-5,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,3,A2,6.13,44.72,0.14,1.0,3.0,5,B1,31.84,0.24,5.0,4.0,-0.030000000000000013,72.7,0,0,0.0,1.0,0,0
20240221,12,7,1-3-6,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,3,A2,6.13,44.72,0.14,1.0,3.0,6,B1,38.42,0.11,4.0,2.0,-0.030000000000000013,72.7,0,0,0.0,1.0,0,0
20240221,12,7,1-4-2,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,4,B1,3.59,28.4,0.47,3.0,5.0,2,A1,38.81,0.05,2.0,1.0,-0.36,56.379999999999995,0,0,0.0,1.0,0,0
20240221,12,7,1-4-3,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,4,B1,3.59,28.4,0.47,3.0,5.0,3,A2,44.72,0.14,1.0,3.0,-0.36,56.379999999999995,0,0,0.0,1.0,0,0
20240221,12,7,1-4-5,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,4,B1,3.59,28.4,0.47,3.0,5.0,5,B1,31.84,0.24,5.0,4.0,-0.36,56.379999999999995,0,0,0.0,1.0,0,0
20240221,12,7,1-4-6,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,4,B1,3.59,28.4,0.47,3.0,5.0,6,B1,38.42,0.11,4.0,2.0,-0.36,56.379999999999995,0,0,0.0,1.0,0,0
20240221,12,7,1-5-2,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,5,B1,4.28,31.84,0.24,5.0,4.0,2,A1,38.81,0.05,2.0,1.0,-0.13,59.82,0,0,0.0,1.0,0,0
20240221,12,7,1-5-3,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,5,B1,4.28,31.84,0.24,5.0,4.0,3,A2,44.72,0.14,1.0,3.0,-0.13,59.82,0,0,0.0,1.0,0,0
20240221,12,7,1-5-4,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,5,B1,4.28,31.84,0.24,5.0,4.0,4,B1,28.4,0.47,3.0,5.0,-0.13,59.82,0,0,0.0,1.0,0,0
20240221,12,7,1-5-6,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,5,B1,4.28,31.84,0.24,5.0,4.0,6,B1,38.42,0.11,4.0,2.0,-0.13,59.82,0,0,0.0,1.0,0,0
20240221,12,7,1-6-2,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,6,B1,4.51,38.42,0.11,4.0,2.0,2,A1,38.81,0.05,2.0,1.0,0.0,66.4,0,0,0.0,1.0,0,0
20240221,12,7,1-6-3,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,6,B1,4.51,38.42,0.11,4.0,2.0,3,A2,44.72,0.14,1.0,3.0,0.0,66.4,0,0,0.0,1.0,0,0
20240221,12,7,1-6-4,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,6,B1,4.51,38.42,0.11,4.0,2.0,4,B1,28.4,0.47,3.0,5.0,0.0,66.4,0,0,0.0,1.0,0,0
20240221,12,7,1-6-5,0,1,B1,4.63,27.98,0.11,6.0,2.0,14.8,6,B1,4.51,38.42,0.11,4.0,2.0,5,B1,31.84,0.24,5.0,4.0,0.0,66.4,0,0,0.0,1.0,0,0
20240221,12,7,2-1-3,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,1,B1,4.63,27.98,0.11,6.0,2.0,3,A2,44.72,0.14,1.0,3.0,-0.06,66.79,0,1,0.0,1.0,0,0
20240221,12,7,2-1-4,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,1,B1,4.63,27.98,0.11,6.0,2.0,4,B1,28.4,0.47,3.0,5.0,-0.06,66.79,0,1,0.0,1.0,0,0
20240221,12,7,2-1-5,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,1,B1,4.63,27.98,0.11,6.0,2.0,5,B1,31.84,0.24,5.0,4.0,-0.06,66.79,0,1,0.0,1.0,0,0
20240221,12,7,2-1-6,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,1,B1,4.63,27.98,0.11,6.0,2.0,6,B1,38.42,0.11,4.0,2.0,-0.06,66.79,0,1,0.0,1.0,0,0
20240221,12,7,2-3-1,1,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,3,A2,6.13,44.72,0.14,1.0,3.0,1,B1,27.98,0.11,6.0,2.0,-0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,2-3-4,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,3,A2,6.13,44.72,0.14,1.0,3.0,4,B1,28.4,0.47,3.0,5.0,-0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,2-3-5,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,3,A2,6.13,44.72,0.14,1.0,3.0,5,B1,31.84,0.24,5.0,4.0,-0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,2-3-6,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,3,A2,6.13,44.72,0.14,1.0,3.0,6,B1,38.42,0.11,4.0,2.0,-0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,2-4-1,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,4,B1,3.59,28.4,0.47,3.0,5.0,1,B1,27.98,0.11,6.0,2.0,-0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,2-4-3,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,4,B1,3.59,28.4,0.47,3.0,5.0,3,A2,44.72,0.14,1.0,3.0,-0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,2-4-5,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,4,B1,3.59,28.4,0.47,3.0,5.0,5,B1,31.84,0.24,5.0,4.0,-0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,2-4-6,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,4,B1,3.59,28.4,0.47,3.0,5.0,6,B1,38.42,0.11,4.0,2.0,-0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,2-5-1,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,5,B1,4.28,31.84,0.24,5.0,4.0,1,B1,27.98,0.11,6.0,2.0,-0.19,70.65,0,0,0.0,1.0,0,0
20240221,12,7,2-5-3,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,5,B1,4.28,31.84,0.24,5.0,4.0,3,A2,44.72,0.14,1.0,3.0,-0.19,70.65,0,0,0.0,1.0,0,0
20240221,12,7,2-5-4,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,5,B1,4.28,31.84,0.24,5.0,4.0,4,B1,28.4,0.47,3.0,5.0,-0.19,70.65,0,0,0.0,1.0,0,0
20240221,12,7,2-5-6,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,5,B1,4.28,31.84,0.24,5.0,4.0,6,B1,38.42,0.11,4.0,2.0,-0.19,70.65,0,0,0.0,1.0,0,0
20240221,12,7,2-6-1,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,6,B1,4.51,38.42,0.11,4.0,2.0,1,B1,27.98,0.11,6.0,2.0,-0.06,77.23,0,0,0.0,1.0,0,0
20240221,12,7,2-6-3,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,6,B1,4.51,38.42,0.11,4.0,2.0,3,A2,44.72,0.14,1.0,3.0,-0.06,77.23,0,0,0.0,1.0,0,0
20240221,12,7,2-6-4,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,6,B1,4.51,38.42,0.11,4.0,2.0,4,B1,28.4,0.47,3.0,5.0,-0.06,77.23,0,0,0.0,1.0,0,0
20240221,12,7,2-6-5,0,2,A1,6.85,38.81,0.05,2.0,1.0,24.4,6,B1,4.51,38.42,0.11,4.0,2.0,5,B1,31.84,0.24,5.0,4.0,-0.06,77.23,0,0,0.0,1.0,0,0
20240221,12,7,3-1-2,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,1,B1,4.63,27.98,0.11,6.0,2.0,2,A1,38.81,0.05,2.0,1.0,0.030000000000000013,72.7,0,1,0.0,1.0,0,0
20240221,12,7,3-1-4,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,1,B1,4.63,27.98,0.11,6.0,2.0,4,B1,28.4,0.47,3.0,5.0,0.030000000000000013,72.7,0,1,0.0,1.0,0,0
20240221,12,7,3-1-5,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,1,B1,4.63,27.98,0.11,6.0,2.0,5,B1,31.84,0.24,5.0,4.0,0.030000000000000013,72.7,0,1,0.0,1.0,0,0
20240221,12,7,3-1-6,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,1,B1,4.63,27.98,0.11,6.0,2.0,6,B1,38.42,0.11,4.0,2.0,0.030000000000000013,72.7,0,1,0.0,1.0,0,0
20240221,12,7,3-2-1,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,2,A1,6.85,38.81,0.05,2.0,1.0,1,B1,27.98,0.11,6.0,2.0,0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,3-2-4,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,2,A1,6.85,38.81,0.05,2.0,1.0,4,B1,28.4,0.47,3.0,5.0,0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,3-2-5,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,2,A1,6.85,38.81,0.05,2.0,1.0,5,B1,31.84,0.24,5.0,4.0,0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,3-2-6,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,2,A1,6.85,38.81,0.05,2.0,1.0,6,B1,38.42,0.11,4.0,2.0,0.09000000000000001,83.53,0,0,0.0,1.0,0,0
20240221,12,7,3-4-1,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,4,B1,3.59,28.4,0.47,3.0,5.0,1,B1,27.98,0.11,6.0,2.0,-0.32999999999999996,73.12,0,0,0.0,1.0,0,0
20240221,12,7,3-4-2,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,4,B1,3.59,28.4,0.47,3.0,5.0,2,A1,38.81,0.05,2.0,1.0,-0.32999999999999996,73.12,0,0,0.0,1.0,0,0
20240221,12,7,3-4-5,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,4,B1,3.59,28.4,0.47,3.0,5.0,5,B1,31.84,0.24,5.0,4.0,-0.32999999999999996,73.12,0,0,0.0,1.0,0,0
20240221,12,7,3-4-6,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,4,B1,3.59,28.4,0.47,3.0,5.0,6,B1,38.42,0.11,4.0,2.0,-0.32999999999999996,73.12,0,0,0.0,1.0,0,0
20240221,12,7,3-5-1,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,5,B1,4.28,31.84,0.24,5.0,4.0,1,B1,27.98,0.11,6.0,2.0,-0.09999999999999998,76.56,0,0,0.0,1.0,0,0
20240221,12,7,3-5-2,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,5,B1,4.28,31.84,0.24,5.0,4.0,2,A1,38.81,0.05,2.0,1.0,-0.09999999999999998,76.56,0,0,0.0,1.0,0,0
20240221,12,7,3-5-4,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,5,B1,4.28,31.84,0.24,5.0,4.0,4,B1,28.4,0.47,3.0,5.0,-0.09999999999999998,76.56,0,0,0.0,1.0,0,0
20240221,12,7,3-5-6,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,5,B1,4.28,31.84,0.24,5.0,4.0,6,B1,38.42,0.11,4.0,2.0,-0.09999999999999998,76.56,0,0,0.0,1.0,0,0
20240221,12,7,3-6-1,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,6,B1,4.51,38.42,0.11,4.0,2.0,1,B1,27.98,0.11,6.0,2.0,0.030000000000000013,83.14,0,0,0.0,1.0,0,0
20240221,12,7,3-6-2,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,6,B1,4.51,38.42,0.11,4.0,2.0,2,A1,38.81,0.05,2.0,1.0,0.030000000000000013,83.14,0,0,0.0,1.0,0,0
20240221,12,7,3-6-4,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,6,B1,4.51,38.42,0.11,4.0,2.0,4,B1,28.4,0.47,3.0,5.0,0.030000000000000013,83.14,0,0,0.0,1.0,0,0
20240221,12,7,3-6-5,0,3,A2,6.13,44.72,0.14,1.0,3.0,10.0,6,B1,4.51,38.42,0.11,4.0,2.0,5,B1,31.84,0.24,5.0,4.0,0.030000000000000013,83.14,0,0,0.0,1.0,0,0
20240221,12,7,4-1-2,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,1,B1,4.63,27.98,0.11,6.0,2.0,2,A1,38.81,0.05,2.0,1.0,0.36,56.379999999999995,0,1,0.0,1.0,0,0
20240221,12,7,4-1-3,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,1,B1,4.63,27.98,0.11,6.0,2.0,3,A2,44.72,0.14,1.0,3.0,0.36,56.379999999999995,0,1,0.0,1.0,0,0
20240221,12,7,4-1-5,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,1,B1,4.63,27.98,0.11,6.0,2.0,5,B1,31.84,0.24,5.0,4.0,0.36,56.379999999999995,0,1,0.0,1.0,0,0
20240221,12,7,4-1-6,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,1,B1,4.63,27.98,0.11,6.0,2.0,6,B1,38.42,0.11,4.0,2.0,0.36,56.379999999999995,0,1,0.0,1.0,0,0
20240221,12,7,4-2-1,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,2,A1,6.85,38.81,0.05,2.0,1.0,1,B1,27.98,0.11,6.0,2.0,0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,4-2-3,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,2,A1,6.85,38.81,0.05,2.0,1.0,3,A2,44.72,0.14,1.0,3.0,0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,4-2-5,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,2,A1,6.85,38.81,0.05,2.0,1.0,5,B1,31.84,0.24,5.0,4.0,0.42,67.21000000000001,0,0,0.0,1.0,0,0
20240221,12,7,4-2-6,0,4,B1,3.59,28.4,0.47,3.0,5.0,4.1,2,A1,6.85,38.81,0.05,2.0,1.0,6,B1,38.42,0.11,4.0,2.0,0.42,67.21000000000001,0,0,0.0,1.0,0,0
