hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240205,11,9,6,3918,0.18,0.0003,0.21,2,12.519
20240205,12,10,1,4379,0.12,,0.16,1,16.725999999999996
20240205,12,10,2,4012,0.11,,0.15,1,15.633999999999999
20240205,12,10,3,3921,0.17,,0.15,1,14.895999999999999
20240205,12,10,4,3715,0.19,,0.15,1,14.191
20240205,12,10,5,3702,0.21,,0.16,1,18.849999999999998
20240205,12,10,6,4560,0.26,,0.23,1,15.04
20240205,12,11,1,4549,0.18,0.05,0.16,5,12.489
20240205,12,11,2,5036,0.16,0.2,0.17,6,429496743.723
20240205,12,11,3,4120,0.16,0.04,0.14,4,13.452999999999998
20240205,12,11,4,4000,0.16,0.0007000000000000001,0.18,2,14.235
20240205,12,11,5,4788,0.18,0.03,0.14,3,14.936
20240205,12,11,6,5064,0.18,0.0006,0.19,1,14.263
20240205,12,12,1,3054,0.13,0.0005,0.16,2,13.542
20240205,12,12,2,5058,0.18,0.001,0.14,3,14.335999999999999
20240205,12,12,3,3951,0.19,0.0001,0.19,1,13.986999999999998
20240205,12,12,4,4977,0.11,0.06,0.14,4,13.947999999999999
20240205,12,12,5,4570,0.12,0.13,0.14,6,429496742.877
20240205,12,12,6,4016,0.14,0.12,0.18,5,17.799
20240205,12,1,1,3715,0.24,0.2,0.17,4,13.891
20240205,12,1,2,4047,0.27,0.15,0.16,3,11.812999999999999
20240205,12,1,3,4864,0.33,0.05,0.12,1,13.309
20240205,12,1,4,5235,0.29,0.23,0.22,5,10.641
20240205,12,1,5,3878,0.24,0.12,0.18,2,12.06
20240205,12,1,6,5336,0.31,0.2,0.26,4,11.274999999999999
20240205,12,2,1,3761,0.07,0.07,0.14,4,12.802
20240205,12,2,2,4053,0.06,0.01,0.15,2,14.283000000000001
20240205,12,2,3,4570,0.08,0.0004,0.13,1,13.777
20240205,12,2,4,3769,0.1,0.01,0.18,2,15.273
20240205,12,2,5,3161,0.18,0.02,0.17,3,14.462
20240205,12,2,6,5006,0.26,0.17,0.15,5,11.895
20240205,12,3,1,3293,0.24,0.06,0.17,3,15.503
20240205,12,3,2,2878,0.19,0.0008,0.2,2,13.908000000000001
20240205,12,3,3,3054,0.2,0.0004,0.18,1,13.642
20240205,12,3,4,5064,0.25,0.07,0.16,4,13.963
20240205,12,3,5,4000,0.26,0.23,0.17,6,429496743.435
20240205,12,3,6,3827,0.24,0.11,0.2,5,14.103
20240205,12,4,1,4495,0.26,,0.14,1,12.972999999999999
20240205,12,4,2,3702,0.14,,0.14,1,18.849999999999998
20240205,12,4,3,4379,0.15,,0.14,1,16.725999999999996
20240205,12,4,4,4173,0.22,,0.19,1,15.442
20240205,12,4,5,4644,0.12,,0.15,1,13.315
20240205,12,4,6,4203,0.21,,0.18,1,13.998999999999999
20240205,12,5,1,4539,0.16,0.08,0.13,2,13.869
20240205,12,5,2,3800,0.13,0.02,0.18,1,12.667
20240205,12,5,3,4977,0.24,0.08,0.17,2,14.148
20240205,12,5,4,4200,0.1,0.15,0.18,3,13.711999999999998
20240205,12,5,5,5336,0.17,0.19,0.31,5,11.174999999999999
20240205,12,5,6,4015,0.11,0.16,0.22,4,13.792
20240205,12,6,1,3866,0.18,0.0003,0.13,1,11.698
20240205,12,6,2,4876,0.17,0.03,0.17,2,12.696000000000002
20240205,12,6,3,4549,0.16,0.08,0.18,3,12.689
20240205,12,6,4,4012,0.14,0.09,0.14,4,15.333999999999998
20240205,12,6,5,5235,0.12,0.15,0.15,5,10.641
20240205,12,6,6,5058,0.07,0.24,0.2,6,429496743.636
20240205,12,7,1,3377,0.12,0.02,0.2,4,14.671
20240205,12,7,2,4016,0.1,0.03,0.15,5,17.799
20240205,12,7,3,3293,0.11,0.0001,0.21,1,15.703000000000001
20240205,12,7,4,5006,0.09,0.001,0.16,3,12.094999999999999
20240205,12,7,5,4120,0.09,0.0003,0.17,2,13.652999999999999
20240205,12,7,6,4047,0.1,0.06,0.21,6,429496741.113
20240205,12,8,1,3161,0.18,0.0002,0.15,2,14.562000000000001
20240205,12,8,2,3448,0.19,0.19,0.18,6,429496741.416
20240205,12,8,3,3827,0.16,0.0001,0.17,1,14.503
20240205,12,8,4,3951,0.22,0.0007000000000000001,0.17,4,13.686999999999998
20240205,12,8,5,3769,0.19,0.0005,0.2,3,15.172999999999998
20240205,12,8,6,3857,0.31,0.01,0.2,5,12.581999999999999
20240205,12,9,1,4053,0.16,0.09,0.16,3,14.183
20240205,12,9,2,4119,0.16,0.14,0.15,5,16.080000000000002
20240205,12,9,3,4644,0.17,0.06,0.16,2,13.215
20240205,12,9,4,2878,0.18,0.13,0.18,4,13.708
20240205,12,9,5,4539,0.19,0.0004,0.17,1,13.969
20240205,12,9,6,4910,0.18,0.14,0.18,5,15.327
20240205,14,10,1,3855,0.1,,0.21,1,12.424
20240205,14,10,2,4691,0.1,,0.17,1,11.446
20240205,14,10,3,4485,0.11,,0.15,1,13.786
20240205,14,10,4,4822,0.25,,0.22,1,14.527
20240205,14,10,5,4407,0.29,,0.2,1,9.772
20240205,14,10,6,3516,0.29,,0.23,1,12.774999999999999
20240205,14,11,1,3655,0.14,0.02,0.17,2,13.821
20240205,14,11,2,4718,0.12,0.24,0.17,5,12.987
20240205,14,11,3,4948,0.12,0.04,0.14,3,16.4
20240205,14,11,4,3105,0.18,0.0004,0.16,1,14.323
20240205,14,11,5,4533,0.18,0.0004,0.15,1,14.662
20240205,14,11,6,3955,0.17,0.1,0.21,4,14.661999999999997
20240205,14,12,1,3897,0.12,0.03,0.14,3,13.604
20240205,14,12,2,4134,0.14,0.12,0.17,5,11.637
20240205,14,12,3,4776,0.12,0.22,0.13,6,429496744.953
20240205,14,12,4,4653,0.12,0.04,0.12,4,14.464
20240205,14,12,5,4928,0.15,0.0002,0.16,1,16.728999999999996
20240205,14,12,6,3439,0.2,0.0003,0.16,2,14.064
20240205,14,1,1,4116,0.19,0.0001,0.15,1,13.18
20240205,14,1,2,5175,0.27,0.35,0.2,6,429496743.054
20240205,14,1,3,4986,0.28,0.06,0.14,4,12.76
20240205,14,1,4,3477,0.1,0.0002,0.17,2,11.541
20240205,14,1,5,5067,0.1,0.01,0.18,3,13.018999999999998
20240205,14,1,6,5309,0.36,0.3,0.19,5,11.295
20240205,14,2,1,3307,0.28,0.13,0.16,5,14.547
20240205,14,2,2,3955,0.25,0.09,0.17,3,14.761999999999997
20240205,14,2,3,4978,0.28,0.26,0.15,6,429496742.775
20240205,14,2,4,3855,0.31,0.08,0.21,2,12.324
20240205,14,2,5,5109,0.15,0.12,0.18,4,14.53
20240205,14,2,6,4134,0.15,0.04,0.2,1,12.037
20240205,14,3,1,3105,0.13,0.24,0.16,5,13.923
20240205,14,3,2,4365,0.19,0.11,0.18,4,14.716
20240205,14,3,3,4112,0.25,0.11,0.19,4,13.981
20240205,14,3,4,3662,0.14,0.07,0.15,2,13.365
20240205,14,3,5,5260,0.11,0.09,0.25,3,11.161999999999999
20240205,14,3,6,4691,0.08,0.0003,0.21,1,11.446
20240205,14,4,1,4653,0.19,0.0004,0.15,4,14.464
20240205,14,4,2,5111,0.1,0.0002,0.16,2,16.536
20240205,14,4,3,5099,0.1,0.02,0.18,6,429496739.958
20240205,14,4,4,4718,0.12,0.01,0.15,5,12.987
20240205,14,4,5,4875,0.09,0.0003,0.17,3,11.302999999999999
20240205,14,4,6,4485,0.09,0.0001,0.17,1,13.786
20240205,14,5,1,3578,0.16,0.09,0.2,5,14.022
20240205,14,5,2,4822,0.18,0.18,0.18,6,429496743.627
20240205,14,5,3,3655,0.19,0.07,0.16,4,13.620999999999999
20240205,14,5,4,3897,0.17,0.0003,0.12,1,13.804
20240205,14,5,5,4986,0.33,0.04,0.19,3,12.86
20240205,14,5,6,4247,0.25,0.01,0.2,2,13.281
20240205,14,6,1,4407,0.24,0.01,0.16,3,9.572
20240205,14,6,2,4948,0.24,0.0001,0.16,1,16.599999999999998
20240205,14,6,3,5175,0.3,0.0004,0.16,2,13.854000000000003
20240205,14,6,4,4776,0.38,0.09,0.16,5,15.452999999999998
20240205,14,6,5,4978,0.34,0.11,0.14,6,429496742.775
20240205,14,6,6,3875,0.29,0.02,0.28,4,10.287999999999998
20240205,14,7,1,3477,0.15,0.11,0.19,3,11.440999999999999
20240205,14,7,2,4928,0.08,0.04,0.15,1,16.728999999999996
20240205,14,7,3,4588,0.11,0.19,0.14,5,15.216000000000001
20240205,14,7,4,4533,0.28,0.11,0.17,3,14.462
20240205,14,7,5,4365,0.2,0.06,0.2,2,14.916
20240205,14,7,6,3901,0.22,0.17,0.21,4,15.985
20240205,14,8,1,3662,0.21,0.22,0.16,6,429496742.565
20240205,14,8,2,3439,0.15,0.0004,0.14,1,14.164
20240205,14,8,3,5067,0.13,0.0005,0.16,2,13.119
20240205,14,8,4,5111,0.12,0.0017000000000000001,0.13,4,16.336000000000002
20240205,14,8,5,3307,0.25,0.17,0.14,5,14.547
20240205,14,8,6,4113,0.07,0.0011,0.18,3,14.939
20240205,14,9,1,3973,0.27,0.0002,0.17,1,16.357
20240205,14,9,2,5109,0.19,0.02,0.17,3,14.629999999999999
20240205,14,9,3,4875,0.17,0.03,0.17,4,11.203
20240205,14,9,4,4116,0.02,0.25,0.18,5,12.78
20240205,14,9,5,5083,0.09,0.0005,0.16,2,15.606
20240205,14,9,6,4112,0.08,0.0002,0.2,1,14.281
20240205,15,10,1,4424,0.11,0.01,0.16,1,15.757
20240205,15,10,2,4090,0.11,0.06,0.13,4,12.552999999999999
20240205,15,10,3,4614,0.13,0.04,0.15,3,12.397999999999998
20240205,15,10,4,3885,0.18,0.17,0.17,5,14.594999999999999
20240205,15,10,5,4069,0.22,0.03,0.19,2,10.968
20240205,15,10,6,4228,0.18,0.04,0.18,3,15.841999999999999
20240205,15,11,1,4713,0.08,0.21,0.15,5,14.930999999999997
20240205,15,11,2,4953,0.15,0.23,0.15,6,429496741.599
20240205,15,11,3,5005,0.11,0.17,0.15,4,15.607
20240205,15,11,4,4677,0.26,0.02,0.12,1,14.848
20240205,15,11,5,4446,0.19,0.1,0.17,3,13.061
20240205,15,11,6,3233,0.22,0.04,0.16,2,11.373000000000001
20240205,15,12,1,4967,0.17,0.12,0.15,3,10.94
20240205,15,12,2,3736,0.16,0.08,0.18,2,14.025
20240205,15,12,3,4442,0.2,0.08,0.19,2,10.494
20240205,15,12,4,5107,0.22,0.31,0.18,5,11.454
20240205,15,12,5,5018,0.22,0.05,0.17,1,11.850999999999999
20240205,15,12,6,3696,0.23,0.19,0.23,4,10.969
20240205,15,1,1,3553,0.18,0.06,0.17,1,13.627
20240205,15,1,2,3910,0.18,0.11,0.17,3,10.985
20240205,15,1,3,4666,0.18,0.14,0.14,4,12.144999999999998
20240205,15,1,4,4253,0.26,0.18,0.18,5,12.350999999999999
20240205,15,1,5,4672,0.19,0.18,0.17,5,11.334
20240205,15,1,6,5333,0.24,0.08,0.24,2,11.036999999999999
20240205,15,2,1,4946,0.09,0.13,0.15,2,8.778
20240205,15,2,2,4007,0.19,0.14,0.15,3,10.411999999999999
20240205,15,2,3,3696,0.13,0.13,0.17,2,11.169
20240205,15,2,4,4710,0.15,0.06,0.15,1,13.969
20240205,15,2,5,5328,0.12,0.21,0.0,4,10.447
20240205,15,2,6,3401,0.14,0.25,0.22,5,10.041
20240205,15,3,1,4574,0.18,0.03,0.18,1,13.560999999999998
20240205,15,3,2,3807,0.15,0.15,0.18,5,12.291
20240205,15,3,3,5107,0.09,0.08,0.15,3,11.654
20240205,15,3,4,4953,0.15,0.07,0.16,2,12.399000000000001
20240205,15,3,5,4593,0.18,0.22,0.17,6,429496741.947
20240205,15,3,6,4442,0.16,0.11,0.18,4,10.293999999999999
20240205,15,4,1,3233,0.12,0.21,0.15,3,11.273
20240205,15,4,2,4299,0.11,0.33,0.15,6,429496741.212
20240205,15,4,3,3885,0.12,0.13,0.15,1,14.995
20240205,15,4,4,4614,0.17,0.31,0.1,4,12.297999999999998
20240205,15,4,5,4239,0.18,0.16,0.14,2,14.961000000000002
20240205,15,4,6,5330,0.31,0.32,0.17,5,7.424999999999999
20240205,15,5,1,3828,0.16,0.09,0.14,1,13.873
20240205,15,5,2,4069,0.19,0.17,0.15,4,10.767999999999999
20240205,15,5,3,4363,0.15,0.26,0.16,5,13.398
20240205,15,5,4,4904,0.21,0.15,0.17,3,10.142
20240205,15,5,5,4666,0.2,0.14,0.15,2,12.344999999999999
20240205,15,5,6,4424,0.23,0.14,0.15,2,15.657
20240205,15,6,1,4446,0.12,0.03,0.17,1,13.261000000000001
20240205,15,6,2,4905,0.23,0.12,0.15,4,12.570999999999998
20240205,15,6,3,5018,0.15,0.11,0.15,3,11.650999999999998
20240205,15,6,4,4090,0.12,0.05,0.13,2,12.753
20240205,15,6,5,5154,0.25,0.2,0.17,5,9.921
20240205,15,6,6,3910,0.23,0.11,0.22,3,10.985
20240205,15,7,1,4228,0.23,0.06,0.15,3,15.841999999999999
20240205,15,7,2,4695,0.17,0.08,0.19,4,12.118
20240205,15,7,3,4677,0.14,0.21,0.15,6,429496743.948
20240205,15,7,4,3701,0.11,0.03,0.14,1,11.869
20240205,15,7,5,3736,0.13,0.18,0.16,5,13.725
20240205,15,7,6,4713,0.16,0.05,0.17,2,15.230999999999998
20240205,15,8,1,5005,0.14,0.01,0.16,1,15.907
20240205,15,8,2,4725,0.23,0.19,0.2,4,12.096999999999998
20240205,15,8,3,4946,0.15,0.25,0.18,5,8.478
20240205,15,8,4,4967,0.14,0.12,0.13,3,10.94
20240205,15,8,5,4299,0.16,0.08,0.14,2,12.012
20240205,15,8,6,5328,0.18,0.08,0.22,2,10.647
20240205,15,9,1,4239,0.15,0.16,0.13,6,429496744.161
20240205,15,9,2,4593,0.14,0.09,0.13,4,12.547
20240205,15,9,3,4710,0.19,0.12,0.13,5,13.568999999999999
20240205,15,9,4,4363,0.31,0.0004,0.18,1,13.798
20240205,15,9,5,3828,0.33,0.0006,0.18,2,13.773
20240205,15,9,6,4574,0.29,0.06,0.19,3,13.360999999999997
20240205,16,10,1,4730,0.14,0.0001,0.19,1,12.523
20240205,16,10,2,4938,0.18,0.06,0.14,5,16.476
20240205,16,10,3,3232,0.19,0.15,0.15,6,429496744.863
20240205,16,10,4,4853,0.17,0.03,0.19,4,15.277
20240205,16,10,5,5174,0.16,0.0006,0.14,3,8.935999999999998
20240205,16,10,6,3580,0.18,0.0004,0.22,2,14.748000000000001
20240205,16,11,1,4050,0.14,0.05,0.13,1,15.997000000000002
20240205,16,11,2,3357,0.25,0.08,0.21,3,13.855999999999998
20240205,16,11,3,3993,0.18,0.11,0.18,4,11.071
20240205,16,11,4,4372,0.1,0.18,0.17,6,429496741.623
20240205,16,11,5,4765,0.05,0.07,0.12,2,10.872
20240205,16,11,6,3474,0.06,0.16,0.24,5,18.018
20240205,16,12,1,4482,0.07,0.11,0.12,1,12.583
20240205,16,12,2,4501,0.08,0.17,0.15,2,13.443
20240205,16,12,3,4484,0.13,0.22,0.2,3,13.414999999999997
20240205,16,12,4,3435,0.14,0.3,0.15,6,429496745.346
20240205,16,12,5,5129,0.21,0.26,0.19,5,8.907
20240205,16,12,6,4680,0.16,0.23,0.23,4,15.064
20240205,16,1,1,5165,0.08,0.0009,0.17,2,10.122
20240205,16,1,2,4844,0.06,0.0004,0.18,1,14.458
20240205,16,1,3,5218,0.05,0.0004,0.2,1,12.469
20240205,16,1,4,4098,0.09,0.0012,0.21,3,11.681
20240205,16,1,5,5265,0.07,0.0013,0.23,4,14.613999999999999
20240205,16,1,6,5310,0.21,0.17,0.21,5,8.807999999999998
20240205,16,2,1,5189,0.1,0.0004,0.22,1,11.548
20240205,16,2,2,3232,0.13,0.0013,0.14,3,15.562999999999999
20240205,16,2,3,3802,0.15,0.0009,0.15,2,11.475000000000001
20240205,16,2,4,3509,0.06,0.14,0.13,6,429496737.054
20240205,16,2,5,3280,0.08,0.02,0.2,4,10.770999999999999
20240205,16,2,6,4884,0.1,0.09,0.15,5,9.327
20240205,16,3,1,4853,0.19,0.0005,0.17,1,15.577
20240205,16,3,2,5129,0.25,0.31,0.22,6,429496738.407
20240205,16,3,3,4897,0.21,0.05,0.2,2,13.370999999999999
20240205,16,3,4,4283,0.28,0.16,0.19,4,11.310999999999998
20240205,16,3,5,4964,0.21,0.13,0.14,3,15.2
20240205,16,3,6,3357,0.25,0.3,0.23,5,13.655999999999999
20240205,16,4,1,4484,0.07,0.34,0.2,5,13.214999999999998
20240205,16,4,2,4017,0.08,0.2,0.17,3,16.918999999999997
20240205,16,4,3,3943,0.1,0.18,0.19,1,15.841
20240205,16,4,4,3704,0.12,0.57,0.23,6,429496744.335
20240205,16,4,5,4730,0.18,0.19,0.18,2,12.423
20240205,16,4,6,4372,0.16,0.25,0.15,4,12.223
20240205,16,5,1,5174,0.09,0.06,0.19,2,9.036
20240205,16,5,2,3474,0.12,0.42,0.17,6,429496747.518
20240205,16,5,3,5146,0.19,0.33,0.2,5,13.352999999999998
20240205,16,5,4,4482,0.18,0.0,0.16,1,12.583
20240205,16,5,5,4065,0.21,0.07,0.17,3,12.982999999999999
20240205,16,5,6,5317,0.22,0.31,0.24,4,12.213999999999999
20240205,16,6,1,4765,0.05,0.0015,0.12,2,10.872
20240205,16,6,2,3435,0.13,0.1,0.18,3,16.046
20240205,16,6,3,3580,0.07,0.0002,0.17,1,14.848
20240205,16,6,4,4998,0.11,0.17,0.13,5,15.558
20240205,16,6,5,4844,0.24,0.13,0.2,4,14.158
20240205,16,6,6,4373,0.19,0.18,0.21,6,429496748.397
20240205,16,7,1,4400,0.23,0.13,0.22,5,17.37
20240205,16,7,2,4680,0.17,0.26,0.2,6,429496744.464
20240205,16,7,3,4964,0.13,0.06,0.13,3,15.2
20240205,16,7,4,4050,0.2,0.0007000000000000001,0.13,1,15.997000000000002
20240205,16,7,5,3509,0.11,0.07,0.13,4,7.654
20240205,16,7,6,5123,0.19,0.03,0.18,2,5.796
20240205,16,8,1,3704,0.33,0.21,0.19,4,14.934999999999999
20240205,16,8,2,4556,0.2,0.26,0.15,6,429496743.339
20240205,16,8,3,4501,0.19,0.25,0.18,5,13.142999999999999
20240205,16,8,4,5019,0.19,0.0006,0.18,1,15.219999999999999
20240205,16,8,5,4283,0.22,0.13,0.21,3,11.410999999999998
20240205,16,8,6,4909,0.22,0.07,0.15,2,17.538
20240205,16,9,1,4897,0.24,0.14,0.19,5,13.070999999999998
20240205,16,9,2,3900,0.28,0.11,0.17,4,12.219999999999999
20240205,16,9,3,5203,0.23,0.09,0.17,3,16.744999999999997
20240205,16,9,4,4385,0.13,0.11,0.2,4,12.238
20240205,16,9,5,4819,0.12,0.07,0.19,2,12.879000000000001
20240205,16,9,6,3943,0.11,0.0002,0.2,1,15.841
20240205,18,10,1,4402,0.06,0.03,0.15,2,15.012
20240205,18,10,2,3319,0.06,0.05,0.13,3,14.467999999999998
20240205,18,10,3,4193,0.08,0.39,0.14,6,429496744.299
20240205,18,10,4,4523,0.14,0.2,0.16,5,14.895
20240205,18,10,5,4638,0.16,0.08,0.19,4,11.349999999999998
20240205,18,10,6,3543,0.14,0.0004,0.15,1,14.575
20240205,18,11,1,4437,0.2,0.02,0.15,4,13.761999999999999
20240205,18,11,2,4348,0.32,0.12,0.17,6,429496743.918
20240205,18,11,3,5000,0.28,0.0001,0.14,1,10.945
20240205,18,11,4,4855,0.16,0.01,0.16,3,12.452
20240205,18,11,5,3752,0.12,0.11,0.19,5,11.868
20240205,18,11,6,3889,0.15,0.0007000000000000001,0.15,2,15.135000000000002
20240205,18,12,1,3842,0.12,0.0006,0.15,1,13.408
20240205,18,12,2,4824,0.16,0.0008,0.13,2,13.302
20240205,18,12,3,3347,0.23,0.06,0.16,5,15.096
20240205,18,12,4,3792,0.14,0.03,0.17,4,11.790999999999999
20240205,18,12,5,4958,0.09,0.01,0.15,3,18.496999999999996
20240205,18,12,6,4727,0.07,0.28,0.18,6,429496741.758
20240205,18,1,1,4523,0.16,0.03,0.14,2,15.195
20240205,18,1,2,4982,0.17,0.15,0.19,6,429496741.833
20240205,18,1,3,4272,0.17,0.04,0.14,3,13.085
20240205,18,1,4,4724,0.24,0.07,0.17,5,13.449
20240205,18,1,5,3619,0.24,0.05,0.2,4,12.808
20240205,18,1,6,5307,0.22,0.0001,0.21,1,12.454
20240205,18,2,1,3543,0.21,0.0006,0.14,1,14.575
20240205,18,2,2,4638,0.21,0.0007000000000000001,0.19,2,11.549999999999999
20240205,18,2,3,3752,0.16,0.0006,0.17,1,12.268
20240205,18,2,4,4889,0.14,0.04,0.13,3,13.294999999999998
20240205,18,2,5,4636,0.17,0.04,0.17,3,13.37
20240205,18,2,6,4049,0.27,0.11,0.23,4,12.562
20240205,18,3,1,3838,0.08,0.0001,0.11,1,13.519
20240205,18,3,2,3361,0.28,0.11,0.18,5,10.911
20240205,18,3,3,4855,0.03,0.1,0.2,4,12.352
20240205,18,3,4,3072,0.19,0.22,0.13,6,429496740.984
20240205,18,3,5,4059,0.13,0.0002,0.15,2,15.483
20240205,18,3,6,4437,0.28,0.0004,0.17,3,13.861999999999998
20240205,18,4,1,3319,0.22,0.14,0.15,5,14.267999999999999
20240205,18,4,2,4950,0.25,0.09,0.15,3,15.404
20240205,18,4,3,4060,0.22,0.05,0.16,1,15.106
20240205,18,4,4,3347,0.3,0.06,0.17,2,15.396
20240205,18,4,5,5092,0.21,0.12,0.15,4,13.098999999999998
20240205,18,4,6,5238,0.26,0.15,0.19,6,429496742.424
20240205,18,5,1,3414,0.14,0.05,0.12,4,13.515999999999998
20240205,18,5,2,5000,0.14,0.03,0.15,3,10.745
20240205,18,5,3,4724,0.16,0.0001,0.17,1,13.849
20240205,18,5,4,5286,0.11,0.0002,0.11,2,11.013
20240205,18,5,5,4193,0.19,0.08,0.16,5,14.799
20240205,18,5,6,4452,0.23,0.17,0.2,6,429496744.257
20240205,18,6,1,4958,0.12,,0.14,1,18.696999999999996
20240205,18,6,2,5138,0.22,,0.18,1,11.458
20240205,18,6,3,3619,0.28,,0.17,1,13.108
20240205,18,6,4,5270,0.24,,0.16,1,9.774999999999999
20240205,18,6,5,4402,0.12,,0.15,1,15.112
20240205,18,6,6,4348,0.2,,0.18,1,14.818
20240205,18,7,1,3889,0.18,0.02,0.15,1,15.235000000000001
20240205,18,7,2,3745,0.22,0.11,0.16,3,13.405999999999999
20240205,18,7,3,3792,0.21,0.06,0.2,2,11.991
20240205,18,7,4,4059,0.15,0.14,0.14,4,15.283
20240205,18,7,5,3842,0.19,0.24,0.18,5,13.008
20240205,18,7,6,5311,0.15,0.24,0.2,5,9.258
20240205,18,8,1,4727,0.13,0.35,0.19,5,12.258000000000001
20240205,18,8,2,3892,0.16,0.05,0.16,2,15.696
20240205,18,8,3,4982,0.17,0.36,0.2,6,429496741.833
20240205,18,8,4,3297,0.19,0.32,0.21,4,14.248
20240205,18,8,5,4060,0.2,0.04,0.18,1,15.106
20240205,18,8,6,4824,0.19,0.15,0.18,3,13.201999999999998
20240205,18,9,1,4049,0.2,0.0013,0.16,2,12.762
20240205,18,9,2,4452,0.12,0.12,0.13,4,14.856999999999998
20240205,18,9,3,3072,0.13,0.0003,0.12,1,11.884
20240205,18,9,4,3838,0.06,0.08,0.12,3,13.318999999999999
20240205,18,9,5,4950,0.11,0.08,0.18,3,15.404
20240205,18,9,6,3414,0.08,0.12,0.16,4,13.515999999999998
20240205,21,10,1,4371,0.11,0.0011,0.12,4,14.040999999999999
20240205,21,10,2,4072,0.14,0.0009,0.15,3,15.413
20240205,21,10,3,4848,0.13,0.12,0.15,5,14.553
20240205,21,10,4,3898,0.12,0.0009,0.15,3,13.573999999999998
20240205,21,10,5,4715,0.12,0.0002,0.14,2,12.924
20240205,21,10,6,4102,0.27,0.0,0.17,1,15.639999999999999
20240205,21,11,1,4296,0.09,0.01,0.12,2,15.813
20240205,21,11,2,4136,0.11,0.03,0.13,3,17.198
20240205,21,11,3,4320,0.17,0.01,0.11,2,19.901999999999997
20240205,21,11,4,4451,0.18,0.03,0.18,3,14.123
20240205,21,11,5,4736,0.12,0.0005,0.12,1,13.837
20240205,21,11,6,4544,0.24,0.33,0.17,4,14.307999999999998
20240205,21,12,1,4831,0.12,0.1,0.12,5,12.869999999999997
20240205,21,12,2,3779,0.11,0.01,0.1,2,12.657
20240205,21,12,3,4350,0.19,0.0001,0.14,1,12.865
20240205,21,12,4,4504,0.13,0.09,0.14,4,13.101999999999999
20240205,21,12,5,4445,0.16,0.13,0.12,6,429496743.942
20240205,21,12,6,4932,0.14,0.04,0.15,3,18.287
20240205,21,1,1,4737,0.08,0.05,0.17,3,14.236999999999998
20240205,21,1,2,5084,0.07,0.01,0.14,1,12.697
20240205,21,1,3,4566,0.06,0.03,0.16,2,15.765
20240205,21,1,4,4102,0.06,0.01,0.14,1,15.639999999999999
20240205,21,1,5,4189,0.04,0.11,0.16,4,14.68
20240205,21,1,6,4522,0.05,0.21,0.15,5,16.401
20240205,21,2,1,4590,0.13,0.06,0.13,4,13.144
20240205,21,2,2,3898,0.13,0.02,0.16,3,13.573999999999998
20240205,21,2,3,3777,0.14,0.0002,0.17,2,15.615
20240205,21,2,4,4477,0.15,0.0001,0.14,1,13.93
20240205,21,2,5,4288,0.12,0.02,0.14,3,15.889999999999997
20240205,21,2,6,4545,0.18,0.0001,0.16,1,17.517999999999997
20240205,21,3,1,4463,0.21,0.04,0.13,4,18.34
20240205,21,3,2,4531,0.18,0.03,0.14,3,13.055
20240205,21,3,3,4371,0.14,0.01,0.13,2,14.241
20240205,21,3,4,4155,0.15,0.0004,0.16,1,15.808
20240205,21,3,5,4294,0.12,0.12,0.16,5,15.213
20240205,21,3,6,4096,0.11,0.21,0.14,6,429496742.847
20240205,21,4,1,3257,0.03,0.21,0.13,4,14.595999999999998
20240205,21,4,2,4174,0.07,0.25,0.14,5,17.118
20240205,21,4,3,4736,0.08,0.01,0.13,1,13.837
20240205,21,4,4,3473,0.15,0.21,0.19,4,12.141999999999998
20240205,21,4,5,4403,0.11,0.07,0.16,3,14.882
20240205,21,4,6,3783,0.12,0.03,0.16,2,12.651
20240205,21,5,1,4079,0.13,0.09,0.14,3,14.155999999999999
20240205,21,5,2,4364,0.13,0.15,0.14,4,14.233
20240205,21,5,3,4715,0.08,0.15,0.13,4,12.723999999999998
20240205,21,5,4,4287,0.21,0.02,0.15,1,15.556
20240205,21,5,5,4521,0.37,0.48,0.15,5,13.283999999999999
20240205,21,5,6,4320,0.16,0.06,0.06,2,19.901999999999997
20240205,21,6,1,4136,0.13,0.04,0.13,1,17.398
20240205,21,6,2,4351,0.19,0.04,0.14,1,13.567
20240205,21,6,3,4522,0.19,0.06,0.13,2,16.701
20240205,21,6,4,4433,0.22,0.07,0.19,3,14.311999999999998
20240205,21,6,5,4477,,,0.14,4,13.629999999999999
20240205,21,6,6,4072,0.16,0.06,0.15,2,15.513000000000002
20240205,21,7,1,4189,0.17,0.11,0.15,6,429496744.08
20240205,21,7,2,4451,0.15,0.08,0.16,5,13.923
20240205,21,7,3,4096,0.09,0.0001,0.15,1,13.747
20240205,21,7,4,4530,0.1,0.0009,0.14,2,14.574000000000002
20240205,21,7,5,4148,0.11,0.06,0.13,4,17.203000000000003
20240205,21,7,6,4497,0.12,0.02,0.17,3,15.157999999999998
20240205,21,8,1,4294,0.12,0.0003,0.15,1,15.613
20240205,21,8,2,4347,0.21,0.02,0.19,2,18.741
20240205,21,8,3,5084,0.16,0.06,0.14,3,12.496999999999998
20240205,21,8,4,4256,0.08,0.18,0.14,5,17.543999999999997
20240205,21,8,5,4545,0.12,0.02,0.14,2,17.418
20240205,21,8,6,4174,0.19,0.07,0.18,4,17.218
