hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240111,5,4,6,3519,冨田 秀幸,NIGE,0.0,15.3,0.17,0.06,6.72,3,3,34.88,44.96,28.19,48.32,2.0,2.0,0.0,0.0,0.0,0.0,13.399999999999999,11.588666666666667,12.51933333333333,0.9306666666666636,0,0,0
20240111,5,5,1,4093,吉田 宗弘,MAKURI,29.4,64.7,0.17,,,1,1,25.2,35.43,41.22,55.41,2.0,2.0,0.0,0.0,0.0,1.0,10.612,12.453999999999999,12.982999999999999,0.5289999999999999,0,0,0
20240111,5,5,2,3477,近藤 稔也,MAKURI,2.8,34.2,0.18,,,1,1,26.77,44.88,29.86,54.17,2.0,2.0,1.0,0.0,0.0,0.0,11.197,12.453999999999999,12.982999999999999,0.5289999999999999,0,0,0
20240111,5,5,3,3842,星野 太郎,MAKURI,20.0,68.8,0.17,,,1,1,38.57,51.43,39.29,59.82,2.0,2.0,1.0,0.0,7.0,1.0,15.552999999999999,12.453999999999999,12.982999999999999,0.5289999999999999,0,0,0
20240111,5,5,4,5010,宇留田 翔平,MAKURI,7.6,25.6,0.19,,,1,1,34.39,54.78,35.37,52.38,2.0,2.0,2.0,0.0,0.0,0.0,13.567,12.453999999999999,12.982999999999999,0.5289999999999999,,0,0
20240111,5,5,5,5178,成貞 琳平,MAKURI,0.0,0.0,0.22,,,1,1,27.12,45.76,34.69,47.62,2.0,2.0,0.0,0.0,0.0,0.0,10.06,12.453999999999999,12.982999999999999,0.5289999999999999,0,0,0
20240111,5,5,6,4460,後藤 翔之,MAKURI,0.0,52.0,0.15,,,1,1,36.3,48.63,24.81,46.51,2.0,2.0,0.0,0.0,0.0,0.0,15.322,12.453999999999999,12.982999999999999,0.5289999999999999,0,0,0
20240111,5,6,1,3176,長谷川 巌,MAKURI,45.8,66.6,0.17,0.0008,6.72,3,3,35.48,56.77,21.09,35.16,4.0,2.0,0.0,0.0,0.0,0.0,14.029999999999998,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,6,2,4292,麻生 慎介,MAKURI,31.5,73.6,0.16,0.0003,6.83,6,2,28.57,43.54,29.17,52.5,4.0,2.0,2.0,10.0,0.0,0.0,12.717,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,6,3,4195,前川 守嗣,MAKURI,22.2,61.1,0.13,0.0001,6.75,4,1,37.59,55.32,31.03,42.76,4.0,2.0,6.0,0.0,1.0,0.0,14.635000000000002,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,6,4,4785,木幡 純也,MAKURI,3.8,53.8,0.17,0.04,6.68,1,4,33.93,52.98,39.16,57.34,4.0,2.0,0.0,0.0,1.0,0.0,12.745,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,6,5,5061,中村 駿平,MAKURI,4.1,16.6,0.18,0.11,6.77,5,6,33.33,51.02,40.0,53.57,4.0,2.0,0.0,0.0,1.0,0.0,429496741.395,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,6,6,4116,川田 正人,MAKURI,3.2,32.2,0.19,0.1,6.71,2,5,29.63,47.41,35.81,53.38,4.0,2.0,0.0,1.0,0.0,0.0,12.129,13.794000000000002,143165588.75633332,143165574.96233332,0,0,0
20240111,5,7,1,3661,柳瀬 興志,NIGE,32.4,78.3,0.2,0.08,6.64,3,5,37.41,53.74,28.08,45.21,3.0,2.0,0.0,0.0,0.0,1.0,14.360999999999999,14.079,12.339333333333334,-1.7396666666666665,0,0,0
20240111,5,7,2,4817,渡邉 翼,NIGE,9.3,68.7,0.16,0.04,6.67,4,2,31.79,48.34,41.55,59.15,3.0,2.0,0.0,3.0,0.0,0.0,13.413,14.079,12.339333333333334,-1.7396666666666665,0,0,0
20240111,5,7,3,4989,石原 翼,NIGE,23.0,58.9,0.12,0.08,6.58,1,5,35.63,52.5,47.37,59.4,3.0,2.0,2.0,0.0,5.0,1.0,14.463000000000001,14.079,12.339333333333334,-1.7396666666666665,0,0,0
20240111,5,7,4,5073,上原 健次郎,NIGE,2.6,57.8,0.19,0.05,6.63,2,3,37.8,48.78,20.69,36.21,3.0,2.0,1.0,0.0,0.0,0.0,14.383999999999997,14.079,12.339333333333334,-1.7396666666666665,1,0,0
20240111,5,7,5,3832,下田 哲也,NIGE,5.0,27.5,0.17,0.01,6.71,6,1,27.27,40.91,42.76,53.79,3.0,2.0,0.0,0.0,2.0,0.0,11.226999999999999,14.079,12.339333333333334,-1.7396666666666665,0,0,0
20240111,5,7,6,3796,長野 道臣,NIGE,7.3,24.3,0.18,0.06,6.7,5,4,26.19,45.24,27.82,51.88,3.0,2.0,0.0,1.0,1.0,1.0,11.407,14.079,12.339333333333334,-1.7396666666666665,0,0,0
20240111,5,8,1,4173,岡谷 健吾,NIGE,43.2,72.9,0.17,0.03,6.71,3,1,26.77,44.88,35.37,53.06,2.0,2.0,0.0,0.0,0.0,1.0,11.700999999999999,12.649333333333333,12.104,-0.5453333333333337,0,0,1
20240111,5,8,2,4570,前田 聖文,NIGE,23.0,71.7,0.14,0.14,6.68,2,5,27.35,43.59,20.87,41.74,2.0,2.0,1.0,7.0,0.0,1.0,12.027000000000001,12.649333333333333,12.104,-0.5453333333333337,0,0,1
20240111,5,8,3,3305,小野 信樹,NIGE,13.3,53.3,0.19,0.14,6.76,4,5,38.56,56.86,33.56,51.37,2.0,2.0,2.0,0.0,2.0,0.0,14.219999999999999,12.649333333333333,12.104,-0.5453333333333337,0,0,1
20240111,5,8,4,4245,高橋 直哉,NIGE,6.4,41.9,0.17,0.09,6.67,1,4,33.96,49.69,39.19,54.05,2.0,2.0,0.0,0.0,2.0,0.0,13.048,12.649333333333333,12.104,-0.5453333333333337,1,0,1
20240111,5,8,5,4287,今井 貴士,NIGE,12.7,61.7,0.15,0.04,6.79,5,2,21.55,39.66,28.67,44.76,2.0,2.0,2.0,1.0,2.0,1.0,10.653,12.649333333333333,12.104,-0.5453333333333337,0,0,1
20240111,5,8,6,3730,塩崎 優司,NIGE,0.0,0.0,0.19,0.07,6.76,4,3,31.91,50.35,24.59,42.62,2.0,2.0,0.0,0.0,0.0,0.0,12.611,12.649333333333333,12.104,-0.5453333333333337,0,0,1
20240111,5,9,1,4442,松竹 大輔,MAKURI,70.7,90.2,0.16,0.05,6.65,1,5,34.53,52.52,39.39,59.85,2.0,2.0,0.0,0.0,0.0,1.0,13.737,143165590.16966668,12.008666666666668,-143165578.161,0,0,1
20240111,5,9,2,4684,楠原 翔太,MAKURI,23.2,65.1,0.16,0.0006,6.81,5,3,34.72,54.17,31.88,46.38,2.0,2.0,1.0,7.0,0.0,2.0,13.813999999999998,143165590.16966668,12.008666666666668,-143165578.161,0,0,1
20240111,5,9,3,4821,妻鳥 晋也,MAKURI,18.6,62.7,0.19,0.14,6.75,2,6,34.36,46.63,37.84,50.68,2.0,2.0,6.0,0.0,2.0,0.0,429496742.958,143165590.16966668,12.008666666666668,-143165578.161,0,0,1
20240111,5,9,4,4460,後藤 翔之,MAKURI,23.9,65.2,0.13,0.0009,6.77,3,4,36.3,48.63,24.81,46.51,2.0,2.0,6.0,4.0,1.0,0.0,15.021999999999998,143165590.16966668,12.008666666666668,-143165578.161,1,0,1
20240111,5,9,5,3873,別府 昌樹,MAKURI,10.8,32.4,0.16,0.0004,6.81,5,1,20.0,35.24,34.25,54.79,2.0,2.0,0.0,0.0,4.0,0.0,9.88,143165590.16966668,12.008666666666668,-143165578.161,0,0,1
20240111,5,9,6,4663,籾山 佳岳,MAKURI,4.5,18.1,0.21,0.0005,6.79,4,2,25.86,37.93,33.56,50.0,2.0,2.0,0.0,0.0,0.0,1.0,11.124,143165590.16966668,12.008666666666668,-143165578.161,0,0,1
20240111,6,10,1,5196,鰐部 太空海,NIGE,50.0,50.0,0.14,,,1,1,25.34,41.1,42.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,10.654,13.293,15.383000000000001,2.0900000000000016,0,0,0
20240111,6,10,2,3717,立間 充宏,NIGE,15.3,59.6,0.15,,,1,1,26.77,40.94,32.0,42.0,0.0,0.0,2.0,6.0,0.0,0.0,11.850999999999999,13.293,15.383000000000001,2.0900000000000016,0,0,0
20240111,6,10,3,4842,山下 昂大,NIGE,10.8,56.5,0.15,,,1,1,45.18,65.06,24.32,37.84,0.0,0.0,2.0,0.0,3.0,0.0,17.374,13.293,15.383000000000001,2.0900000000000016,0,0,0
20240111,6,10,4,4678,水野 望美,NIGE,6.6,43.3,0.17,,,1,1,40.91,61.04,24.49,46.94,0.0,0.0,0.0,0.0,2.0,0.0,15.174999999999999,13.293,15.383000000000001,2.0900000000000016,,0,0
20240111,6,10,5,4925,森 悠稀,NIGE,6.3,57.4,0.13,,,1,1,44.37,58.28,25.0,30.0,0.0,0.0,2.0,0.0,1.0,0.0,16.752999999999997,13.293,15.383000000000001,2.0900000000000016,0,0,0
20240111,6,10,6,4385,鈴木 祐美子,NIGE,5.8,35.2,0.2,,,1,1,37.27,59.63,31.25,50.0,0.0,0.0,0.0,0.0,0.0,1.0,14.221000000000002,13.293,15.383000000000001,2.0900000000000016,0,0,0
20240111,6,11,1,4828,松山 将吾,NIGE,68.8,77.7,0.12,0.1,6.64,3,3,39.75,59.01,34.09,45.45,0.0,0.0,0.0,0.0,0.0,2.0,15.700999999999999,14.096333333333332,12.577666666666667,-1.5186666666666646,0,0,0
20240111,6,11,2,5217,藤原 碧生,NIGE,8.7,60.8,0.17,0.24,6.59,1,5,36.02,54.66,45.1,60.78,0.0,0.0,0.0,1.0,0.0,1.0,14.166,14.096333333333332,12.577666666666667,-1.5186666666666646,0,0,0
20240111,6,11,3,4166,吉田 拡郎,NIGE,28.2,71.7,0.12,0.1,6.66,4,3,26.72,42.75,30.23,48.84,0.0,0.0,6.0,1.0,6.0,0.0,12.421999999999999,14.096333333333332,12.577666666666667,-1.5186666666666646,0,0,0
20240111,6,11,4,4410,井上 大輔,NIGE,17.5,55.0,0.14,0.0003,6.68,6,1,28.0,46.0,26.83,48.78,0.0,0.0,4.0,0.0,2.0,1.0,11.914000000000001,14.096333333333332,12.577666666666667,-1.5186666666666646,1,0,0
20240111,6,11,5,4327,加藤 翔,NIGE,2.3,20.9,0.2,0.05,6.67,5,2,24.82,43.07,40.43,63.83,0.0,0.0,0.0,0.0,0.0,1.0,10.17,14.096333333333332,12.577666666666667,-1.5186666666666646,0,0,0
20240111,6,11,6,3580,水口 由紀,NIGE,0.0,4.7,0.22,0.14,6.63,2,4,40.99,59.63,31.11,51.11,0.0,0.0,0.0,0.0,0.0,0.0,15.649,14.096333333333332,12.577666666666667,-1.5186666666666646,0,0,0
20240111,6,1,1,5269,山口 晃朋,MAKURI,50.0,75.0,0.17,0.12,6.74,4,3,17.65,30.39,34.78,60.87,1.0,1.0,0.0,0.0,0.0,0.0,7.570999999999999,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,1,2,4662,片山 雅雄,MAKURI,0.0,31.5,0.21,0.11,6.72,3,2,22.83,36.22,30.23,41.86,1.0,1.0,0.0,0.0,0.0,0.0,9.273,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,1,3,4993,下野 京香,MAKURI,6.6,43.3,0.2,0.17,6.71,2,4,24.81,38.76,29.79,46.81,1.0,1.0,0.0,0.0,2.0,0.0,9.247,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,1,4,5245,倉富 大誠,MAKURI,6.0,24.2,0.16,0.11,6.71,2,2,24.43,41.22,15.38,25.64,1.0,1.0,1.0,0.0,1.0,0.0,9.225000000000001,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,1,5,5179,藤本 元輝,MAKURI,0.0,25.6,0.18,0.18,6.71,2,5,28.67,47.55,33.33,53.33,1.0,1.0,0.0,0.0,0.0,0.0,11.175,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,1,6,2014,高塚 清一,MAKURI,0.0,19.3,0.23,0.09,6.7,1,1,34.23,48.99,28.13,53.13,1.0,1.0,0.0,0.0,0.0,0.0,12.762999999999998,8.697,11.054333333333332,2.357333333333333,0,0,0
20240111,6,2,1,4410,井上 大輔,NIGE,54.5,79.5,0.17,0.0009,6.7,4,2,28.0,46.0,26.83,48.78,1.0,1.0,0.0,0.0,0.0,0.0,11.814000000000002,11.412333333333335,13.513999999999998,2.101666666666663,0,0,1
20240111,6,2,2,4735,角山 雄哉,NIGE,6.4,41.9,0.2,0.19,6.74,5,5,25.19,37.4,36.11,50.0,1.0,1.0,0.0,1.0,0.0,1.0,10.401,11.412333333333335,13.513999999999998,2.101666666666663,0,0,1
20240111,6,2,3,4449,中嶋 達也,NIGE,0.0,23.5,0.19,0.18,6.69,3,4,32.28,45.57,23.68,44.74,1.0,1.0,0.0,0.0,0.0,0.0,12.021999999999998,11.412333333333335,13.513999999999998,2.101666666666663,0,0,1
20240111,6,2,4,4842,山下 昂大,NIGE,19.1,68.0,0.13,0.0001,6.68,2,1,45.18,65.06,24.32,37.84,1.0,1.0,3.0,3.0,3.0,0.0,17.374,11.412333333333335,13.513999999999998,2.101666666666663,1,0,1
20240111,6,2,5,4203,小倉 康典,NIGE,0.0,27.7,0.17,0.05,6.76,6,3,30.25,50.62,34.69,51.02,1.0,1.0,0.0,0.0,0.0,0.0,11.806999999999999,11.412333333333335,13.513999999999998,2.101666666666663,0,0,1
20240111,6,2,6,5316,村松 将平,NIGE,0.0,11.1,0.19,0.19,6.67,1,5,33.55,47.74,42.31,57.69,1.0,1.0,0.0,0.0,0.0,0.0,11.360999999999999,11.412333333333335,13.513999999999998,2.101666666666663,0,0,1
20240111,6,3,1,4925,森 悠稀,MAKURI_SASHI,32.5,76.7,0.15,0.0007000000000000001,6.69,3,3,44.37,58.28,25.0,30.0,2.0,1.0,0.0,0.0,0.0,1.0,16.552999999999997,143165589.72666666,12.069666666666668,-143165577.657,0,0,1
20240111,6,3,2,4081,樋口 範政,MAKURI_SASHI,2.2,54.5,0.2,0.13,6.72,4,5,34.39,52.87,46.67,60.0,2.0,1.0,0.0,1.0,0.0,0.0,13.257,143165589.72666666,12.069666666666668,-143165577.657,0,0,1
20240111,6,3,3,4327,加藤 翔,MAKURI_SASHI,11.9,47.6,0.19,0.17,6.67,1,6,24.82,43.07,40.43,63.83,2.0,1.0,4.0,0.0,0.0,1.0,429496739.37,143165589.72666666,12.069666666666668,-143165577.657,0,0,1
20240111,6,3,4,5248,本田 愛,MAKURI_SASHI,3.0,21.2,0.21,0.07,6.74,5,4,30.57,44.59,40.38,61.54,2.0,1.0,1.0,0.0,0.0,0.0,11.245,143165589.72666666,12.069666666666668,-143165577.657,1,0,1
20240111,6,3,5,4651,佐藤 大騎,MAKURI_SASHI,4.1,29.1,0.14,0.0002,6.68,2,1,33.54,48.1,34.78,56.52,2.0,1.0,0.0,0.0,2.0,0.0,13.306,143165589.72666666,12.069666666666668,-143165577.657,0,0,1
20240111,6,3,6,3436,柏野 幸二,MAKURI_SASHI,0.0,30.0,0.15,0.0005,6.75,6,2,26.28,37.96,54.0,72.0,2.0,1.0,0.0,0.0,0.0,0.0,11.658000000000001,143165589.72666666,12.069666666666668,-143165577.657,0,0,1
20240111,6,4,1,4385,鈴木 祐美子,SASHI,28.5,64.2,0.16,0.0002,6.54,1,2,37.27,59.63,31.25,50.0,1.0,1.0,0.0,0.0,0.0,0.0,14.121000000000002,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,4,2,4202,浮田 圭浩,SASHI,9.0,36.3,0.2,0.0001,6.71,3,1,27.27,46.85,38.64,45.45,1.0,1.0,1.0,3.0,0.0,0.0,11.040999999999999,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,4,3,5100,栗原 一馬,SASHI,0.0,17.6,0.17,0.01,6.77,5,3,31.17,47.4,49.02,60.78,1.0,1.0,0.0,0.0,0.0,0.0,12.017,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,4,4,3579,中里 優子,SASHI,6.6,56.6,0.17,0.08,6.76,4,4,30.26,47.37,37.21,60.47,1.0,1.0,1.0,1.0,0.0,0.0,12.687999999999999,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,4,5,3624,大石 和彦,SASHI,16.6,27.7,0.16,0.09,6.78,6,5,33.94,53.94,26.47,38.24,1.0,1.0,0.0,3.0,1.0,1.0,12.341999999999999,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,4,6,4370,山口 達也,SASHI,0.0,48.1,0.17,0.0002,6.65,2,2,36.6,57.52,24.32,35.14,1.0,1.0,0.0,0.0,0.0,0.0,15.126000000000001,12.393,13.385333333333334,0.9923333333333328,0,0,1
20240111,6,5,1,5217,藤原 碧生,MAKURI,48.0,84.0,0.13,0.09,6.59,1,6,36.02,54.66,45.1,60.78,1.0,1.0,0.0,0.0,0.0,1.0,429496743.666,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,5,2,4380,鈴木 峻佑,MAKURI,12.2,46.3,0.17,0.01,6.64,2,5,28.67,52.0,20.83,43.75,1.0,1.0,3.0,2.0,0.0,0.0,11.547,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,5,3,5196,鰐部 太空海,MAKURI,0.0,40.0,0.14,0.0006,6.67,3,1,25.34,41.1,42.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,10.654,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,5,4,4625,渡邊 裕貴,MAKURI,3.2,45.1,0.15,0.0018,6.7,4,4,28.91,41.41,32.65,55.1,1.0,1.0,1.0,0.0,0.0,0.0,11.107,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,5,5,5245,倉富 大誠,MAKURI,0.0,18.1,0.16,0.0012,6.72,5,3,24.43,41.22,15.38,25.64,1.0,1.0,0.0,0.0,0.0,0.0,9.125,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,5,6,3682,切田 潤二,MAKURI,0.0,5.2,0.23,0.0009,6.78,6,2,21.88,35.16,17.95,28.21,1.0,1.0,0.0,0.0,0.0,0.0,9.246,143165588.62233332,9.826,-143165578.7963333,0,0,1
20240111,6,6,1,3717,立間 充宏,MAKURI_SASHI,68.3,91.6,0.13,,,1,1,26.77,40.94,32.0,42.0,1.0,1.0,0.0,0.0,0.0,1.0,11.850999999999999,10.952,13.961999999999998,3.009999999999998,0,0,1
20240111,6,6,2,5148,松本 怜,MAKURI_SASHI,8.7,26.0,0.25,,,1,1,35.26,53.21,40.38,59.62,1.0,1.0,0.0,1.0,0.0,1.0,13.234,10.952,13.961999999999998,3.009999999999998,0,0,1
20240111,6,6,3,5269,山口 晃朋,MAKURI_SASHI,33.3,33.3,0.14,,,1,1,17.65,30.39,34.78,60.87,1.0,1.0,1.0,0.0,0.0,0.0,7.770999999999999,10.952,13.961999999999998,3.009999999999998,0,0,1
20240111,6,6,4,4166,吉田 拡郎,MAKURI_SASHI,23.8,76.1,0.11,,,1,1,26.72,42.75,30.23,48.84,1.0,1.0,6.0,0.0,1.0,3.0,12.622,10.952,13.961999999999998,3.009999999999998,,0,1
20240111,6,6,5,5316,村松 将平,MAKURI_SASHI,0.0,0.0,0.0,,,1,1,33.55,47.74,42.31,57.69,1.0,1.0,0.0,0.0,0.0,0.0,11.761,10.952,13.961999999999998,3.009999999999998,0,0,1
20240111,6,6,6,4639,雑賀 勇貴,MAKURI_SASHI,0.0,9.3,0.19,,,1,1,48.97,63.45,17.78,40.0,1.0,1.0,0.0,0.0,0.0,0.0,17.502999999999997,10.952,13.961999999999998,3.009999999999998,0,0,1
20240111,6,7,1,3579,中里 優子,NIGE,51.0,83.6,0.16,,,1,1,30.26,47.37,37.21,60.47,1.0,1.0,0.0,0.0,0.0,1.0,12.988,13.235999999999999,12.817,-0.4189999999999987,0,0,1
20240111,6,7,2,5248,本田 愛,NIGE,16.6,66.6,0.12,,,1,1,30.57,44.59,40.38,61.54,1.0,1.0,1.0,0.0,0.0,0.0,11.545,13.235999999999999,12.817,-0.4189999999999987,0,0,1
20240111,6,7,3,4678,水野 望美,NIGE,2.7,33.3,0.15,,,1,1,40.91,61.04,24.49,46.94,1.0,1.0,1.0,0.0,0.0,0.0,15.174999999999999,13.235999999999999,12.817,-0.4189999999999987,0,0,1
20240111,6,7,4,5204,宇恵 有香,NIGE,7.6,33.3,0.2,,,1,1,32.87,53.85,18.92,32.43,1.0,1.0,1.0,0.0,2.0,0.0,12.955,13.235999999999999,12.817,-0.4189999999999987,,0,1
20240111,6,7,5,3580,水口 由紀,NIGE,9.3,28.1,0.19,,,1,1,40.99,59.63,31.11,51.11,1.0,1.0,0.0,1.0,2.0,0.0,15.949,13.235999999999999,12.817,-0.4189999999999987,0,0,1
20240111,6,7,6,4993,下野 京香,NIGE,0.0,5.5,0.22,,,1,1,24.81,38.76,29.79,46.81,1.0,1.0,0.0,0.0,0.0,0.0,9.547,13.235999999999999,12.817,-0.4189999999999987,0,0,1
20240111,8,10,1,4850,野中 一平,NIGE,77.3,92.4,0.12,0.14,6.77,3,3,23.81,42.86,26.61,39.45,1.0,0.0,0.0,0.0,0.0,0.0,11.800999999999998,11.505,11.761333333333335,0.25633333333333397,0,0,0
20240111,8,10,2,3158,島川 光男,NIGE,16.6,74.0,0.16,,,6,5,18.75,31.25,43.94,59.09,1.0,0.0,2.0,5.0,0.0,2.0,9.477,11.505,11.761333333333335,0.25633333333333397,0,0,0
20240111,8,10,3,4457,神田 達也,NIGE,7.1,50.0,0.2,0.2,6.83,4,4,33.33,57.14,38.66,57.98,1.0,0.0,1.0,0.0,1.0,0.0,13.236999999999998,11.505,11.761333333333335,0.25633333333333397,0,0,0
20240111,8,10,4,3444,香月 大介,NIGE,10.2,35.9,0.14,0.09,6.7,1,2,61.54,65.38,37.19,53.72,1.0,0.0,4.0,0.0,0.0,0.0,21.126,11.505,11.761333333333335,0.25633333333333397,1,0,0
20240111,8,10,5,4139,丹下 健,NIGE,4.0,30.6,0.16,0.07,6.76,2,1,26.32,42.11,37.78,52.59,1.0,0.0,0.0,0.0,2.0,0.0,11.248,11.505,11.761333333333335,0.25633333333333397,0,0,0
20240111,8,10,6,4167,片岡 秀樹,NIGE,5.1,30.7,0.15,0.09,6.86,5,2,0.0,0.0,36.89,53.28,1.0,0.0,1.0,1.0,0.0,0.0,2.91,11.505,11.761333333333335,0.25633333333333397,0,0,0
20240111,8,11,1,4808,松尾 拓,NIGE,74.0,90.0,0.15,0.0004,6.79,4,2,33.33,50.0,34.81,53.33,3.0,2.0,0.0,0.0,0.0,1.0,14.018999999999998,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,11,2,3788,一宮 稔弘,NIGE,18.1,54.5,0.13,0.09,6.75,1,4,16.67,33.33,36.3,51.11,3.0,2.0,1.0,2.0,0.0,3.0,8.653,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,11,3,4199,北川 潤二,NIGE,21.0,67.1,0.13,0.05,6.81,5,3,23.53,29.41,27.68,41.07,3.0,2.0,6.0,0.0,8.0,2.0,11.050999999999998,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,11,4,3957,大谷 直弘,NIGE,4.4,53.3,0.19,0.15,6.83,6,5,33.33,53.33,29.31,45.69,3.0,2.0,1.0,0.0,1.0,0.0,13.107,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,11,5,5068,前田 滉,NIGE,17.6,52.9,0.18,0.05,6.76,2,3,54.55,77.27,43.22,58.47,3.0,2.0,1.0,0.0,5.0,0.0,19.139,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,11,6,4623,中北 将史,NIGE,0.0,28.5,0.21,0.0001,6.77,3,1,57.69,69.23,35.29,51.26,3.0,2.0,0.0,0.0,0.0,0.0,20.700999999999997,11.241,17.648999999999997,6.407999999999998,0,0,0
20240111,8,12,1,4050,田口 節子,NIGE,85.7,95.9,0.13,0.17,6.74,1,2,17.65,35.29,42.11,60.9,3.0,2.0,0.0,0.0,0.0,1.0,10.395,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,12,2,3993,永井 聖美,NIGE,9.5,57.1,0.16,0.18,6.85,5,3,37.5,62.5,36.69,51.08,3.0,2.0,1.0,1.0,0.0,0.0,14.101999999999999,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,12,3,5019,柴田 百恵,NIGE,6.2,43.7,0.2,0.09,6.74,1,1,23.53,58.82,40.32,61.29,3.0,2.0,1.0,0.0,1.0,0.0,10.447000000000001,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,12,4,4017,向井 美鈴,NIGE,7.3,53.6,0.17,0.35,6.84,4,5,26.67,33.33,30.95,43.65,3.0,2.0,0.0,1.0,2.0,0.0,11.265,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,12,5,5205,刑部 亜里紗,NIGE,9.3,34.3,0.15,0.62,6.83,3,6,35.29,58.82,35.82,52.99,3.0,2.0,1.0,0.0,1.0,1.0,429496743.555,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,12,6,4286,平田 さやか,NIGE,4.7,21.4,0.19,0.19,6.77,2,4,6.25,12.5,39.1,52.63,3.0,2.0,0.0,1.0,1.0,0.0,5.263,11.648000000000001,143165586.69433334,143165575.04633334,0,0,0
20240111,8,1,1,3957,大谷 直弘,NIGE,38.6,70.1,0.19,0.07,6.82,3,1,33.33,53.33,29.31,45.69,1.0,0.0,0.0,0.0,0.0,3.0,13.507,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,1,2,3537,田山 和広,NIGE,0.0,31.8,0.18,0.2,6.85,4,5,25.0,50.0,32.52,46.34,1.0,0.0,0.0,0.0,0.0,0.0,9.456,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,1,3,3304,烏野 賢太,NIGE,17.3,52.1,0.16,0.1,6.76,2,2,61.9,71.43,42.98,61.4,1.0,0.0,2.0,1.0,3.0,2.0,22.41,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,1,4,3605,中村 守成,NIGE,13.3,46.6,0.19,0.18,6.86,5,4,40.91,59.09,31.06,52.27,1.0,0.0,3.0,0.0,0.0,1.0,14.928999999999997,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,1,5,3934,鋤柄 貴俊,NIGE,0.0,31.2,0.18,0.21,6.86,5,6,15.38,38.46,26.79,41.96,1.0,0.0,0.0,0.0,0.0,0.0,429496737.108,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,1,6,5137,川原 涼,NIGE,0.0,3.4,0.17,0.16,6.7,1,3,55.56,83.33,19.3,29.82,1.0,0.0,0.0,0.0,0.0,0.0,19.298,15.124333333333334,143165590.445,143165575.32066667,0,0,0
20240111,8,2,1,4139,丹下 健,NIGE,54.5,81.8,0.14,0.19,6.79,4,5,26.32,42.11,37.78,52.59,1.0,0.0,0.0,0.0,0.0,1.0,10.847999999999999,143165588.63733333,10.264,-143165578.37333333,0,0,0
20240111,8,2,2,4286,平田 さやか,NIGE,11.1,48.8,0.16,0.15,6.79,4,4,6.25,12.5,39.1,52.63,1.0,0.0,0.0,4.0,0.0,1.0,5.263,143165588.63733333,10.264,-143165578.37333333,0,0,0
