hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240110,09,11,4-2-3,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,2,A2,5.86,23.53,0.06,5.0,6.0,3,A2,38.89,0.02,4.0,4.0,-0.0593,48.53,0,0,3.0,2.0,0,0
20240110,09,11,4-2-5,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,2,A2,5.86,23.53,0.06,5.0,6.0,5,A1,30.77,0.0006,1.0,2.0,-0.0593,48.53,0,0,3.0,2.0,0,0
20240110,09,11,4-2-6,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,2,A2,5.86,23.53,0.06,5.0,6.0,6,A2,12.5,0.0004,2.0,1.0,-0.0593,48.53,0,0,3.0,2.0,0,0
20240110,09,11,4-3-1,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,3,A2,5.83,38.89,0.02,4.0,4.0,1,A1,37.5,0.05,3.0,5.0,-0.0193,63.89,0,0,3.0,2.0,0,0
20240110,09,11,4-3-2,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,3,A2,5.83,38.89,0.02,4.0,4.0,2,A2,23.53,0.06,5.0,6.0,-0.0193,63.89,0,0,3.0,2.0,0,0
20240110,09,11,4-3-5,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,3,A2,5.83,38.89,0.02,4.0,4.0,5,A1,30.77,0.0006,1.0,2.0,-0.0193,63.89,0,0,3.0,2.0,0,0
20240110,09,11,4-3-6,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,3,A2,5.83,38.89,0.02,4.0,4.0,6,A2,12.5,0.0004,2.0,1.0,-0.0193,63.89,0,0,3.0,2.0,0,0
20240110,09,11,4-5-1,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,5,A1,6.63,30.77,0.0006,1.0,2.0,1,A1,37.5,0.05,3.0,5.0,0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,4-5-2,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,5,A1,6.63,30.77,0.0006,1.0,2.0,2,A2,23.53,0.06,5.0,6.0,0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,4-5-3,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,5,A1,6.63,30.77,0.0006,1.0,2.0,3,A2,38.89,0.02,4.0,4.0,0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,4-5-6,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,5,A1,6.63,30.77,0.0006,1.0,2.0,6,A2,12.5,0.0004,2.0,1.0,0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,4-6-1,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,6,A2,5.76,12.5,0.0004,2.0,1.0,1,A1,37.5,0.05,3.0,5.0,0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,4-6-2,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,6,A2,5.76,12.5,0.0004,2.0,1.0,2,A2,23.53,0.06,5.0,6.0,0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,4-6-3,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,6,A2,5.76,12.5,0.0004,2.0,1.0,3,A2,38.89,0.02,4.0,4.0,0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,4-6-5,0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,4.7,6,A2,5.76,12.5,0.0004,2.0,1.0,5,A1,30.77,0.0006,1.0,2.0,0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,5-1-2,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,1,A1,6.43,37.5,0.05,3.0,5.0,2,A2,23.53,0.06,5.0,6.0,-0.0494,68.27,0,1,3.0,2.0,0,0
20240110,09,11,5-1-3,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,1,A1,6.43,37.5,0.05,3.0,5.0,3,A2,38.89,0.02,4.0,4.0,-0.0494,68.27,0,1,3.0,2.0,0,0
20240110,09,11,5-1-4,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,1,A1,6.43,37.5,0.05,3.0,5.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.0494,68.27,0,1,3.0,2.0,0,0
20240110,09,11,5-1-6,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,1,A1,6.43,37.5,0.05,3.0,5.0,6,A2,12.5,0.0004,2.0,1.0,-0.0494,68.27,0,1,3.0,2.0,0,0
20240110,09,11,5-2-1,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,2,A2,5.86,23.53,0.06,5.0,6.0,1,A1,37.5,0.05,3.0,5.0,-0.059399999999999994,54.3,0,0,3.0,2.0,0,0
20240110,09,11,5-2-3,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,2,A2,5.86,23.53,0.06,5.0,6.0,3,A2,38.89,0.02,4.0,4.0,-0.059399999999999994,54.3,0,0,3.0,2.0,0,0
20240110,09,11,5-2-4,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,2,A2,5.86,23.53,0.06,5.0,6.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.059399999999999994,54.3,0,0,3.0,2.0,0,0
20240110,09,11,5-2-6,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,2,A2,5.86,23.53,0.06,5.0,6.0,6,A2,12.5,0.0004,2.0,1.0,-0.059399999999999994,54.3,0,0,3.0,2.0,0,0
20240110,09,11,5-3-1,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,3,A2,5.83,38.89,0.02,4.0,4.0,1,A1,37.5,0.05,3.0,5.0,-0.0194,69.66,0,0,3.0,2.0,0,0
20240110,09,11,5-3-2,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,3,A2,5.83,38.89,0.02,4.0,4.0,2,A2,23.53,0.06,5.0,6.0,-0.0194,69.66,0,0,3.0,2.0,0,0
20240110,09,11,5-3-4,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,3,A2,5.83,38.89,0.02,4.0,4.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.0194,69.66,0,0,3.0,2.0,0,0
20240110,09,11,5-3-6,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,3,A2,5.83,38.89,0.02,4.0,4.0,6,A2,12.5,0.0004,2.0,1.0,-0.0194,69.66,0,0,3.0,2.0,0,0
20240110,09,11,5-4-1,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,1,A1,37.5,0.05,3.0,5.0,-0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-4-2,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,2,A2,23.53,0.06,5.0,6.0,-0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-4-3,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,3,A2,38.89,0.02,4.0,4.0,-0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-4-6,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,6,A2,12.5,0.0004,2.0,1.0,-0.00010000000000000015,55.769999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-6-1,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,6,A2,5.76,12.5,0.0004,2.0,1.0,1,A1,37.5,0.05,3.0,5.0,0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-6-2,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,6,A2,5.76,12.5,0.0004,2.0,1.0,2,A2,23.53,0.06,5.0,6.0,0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-6-3,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,6,A2,5.76,12.5,0.0004,2.0,1.0,3,A2,38.89,0.02,4.0,4.0,0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,5-6-4,0,5,A1,6.63,30.77,0.0006,1.0,2.0,15.6,6,A2,5.76,12.5,0.0004,2.0,1.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,6-1-2,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,1,A1,6.43,37.5,0.05,3.0,5.0,2,A2,23.53,0.06,5.0,6.0,-0.049600000000000005,50.0,0,1,3.0,2.0,0,0
20240110,09,11,6-1-3,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,1,A1,6.43,37.5,0.05,3.0,5.0,3,A2,38.89,0.02,4.0,4.0,-0.049600000000000005,50.0,0,1,3.0,2.0,0,0
20240110,09,11,6-1-4,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,1,A1,6.43,37.5,0.05,3.0,5.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.049600000000000005,50.0,0,1,3.0,2.0,0,0
20240110,09,11,6-1-5,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,1,A1,6.43,37.5,0.05,3.0,5.0,5,A1,30.77,0.0006,1.0,2.0,-0.049600000000000005,50.0,0,1,3.0,2.0,0,0
20240110,09,11,6-2-1,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,2,A2,5.86,23.53,0.06,5.0,6.0,1,A1,37.5,0.05,3.0,5.0,-0.0596,36.03,0,0,3.0,2.0,0,0
20240110,09,11,6-2-3,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,2,A2,5.86,23.53,0.06,5.0,6.0,3,A2,38.89,0.02,4.0,4.0,-0.0596,36.03,0,0,3.0,2.0,0,0
20240110,09,11,6-2-4,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,2,A2,5.86,23.53,0.06,5.0,6.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.0596,36.03,0,0,3.0,2.0,0,0
20240110,09,11,6-2-5,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,2,A2,5.86,23.53,0.06,5.0,6.0,5,A1,30.77,0.0006,1.0,2.0,-0.0596,36.03,0,0,3.0,2.0,0,0
20240110,09,11,6-3-1,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,3,A2,5.83,38.89,0.02,4.0,4.0,1,A1,37.5,0.05,3.0,5.0,-0.0196,51.39,0,0,3.0,2.0,0,0
20240110,09,11,6-3-2,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,3,A2,5.83,38.89,0.02,4.0,4.0,2,A2,23.53,0.06,5.0,6.0,-0.0196,51.39,0,0,3.0,2.0,0,0
20240110,09,11,6-3-4,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,3,A2,5.83,38.89,0.02,4.0,4.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.0196,51.39,0,0,3.0,2.0,0,0
20240110,09,11,6-3-5,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,3,A2,5.83,38.89,0.02,4.0,4.0,5,A1,30.77,0.0006,1.0,2.0,-0.0196,51.39,0,0,3.0,2.0,0,0
20240110,09,11,6-4-1,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,1,A1,37.5,0.05,3.0,5.0,-0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,6-4-2,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,2,A2,23.53,0.06,5.0,6.0,-0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,6-4-3,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,3,A2,38.89,0.02,4.0,4.0,-0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,6-4-5,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,4,B1,5.02,25.0,0.0007000000000000001,3.0,3.0,5,A1,30.77,0.0006,1.0,2.0,-0.0003000000000000001,37.5,0,0,3.0,2.0,0,0
20240110,09,11,6-5-1,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,5,A1,6.63,30.77,0.0006,1.0,2.0,1,A1,37.5,0.05,3.0,5.0,-0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,6-5-2,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,5,A1,6.63,30.77,0.0006,1.0,2.0,2,A2,23.53,0.06,5.0,6.0,-0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,6-5-3,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,5,A1,6.63,30.77,0.0006,1.0,2.0,3,A2,38.89,0.02,4.0,4.0,-0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,11,6-5-4,0,6,A2,5.76,12.5,0.0004,2.0,1.0,0.0,5,A1,6.63,30.77,0.0006,1.0,2.0,4,B1,25.0,0.0007000000000000001,3.0,3.0,-0.00019999999999999993,43.269999999999996,0,0,3.0,2.0,0,0
20240110,09,12,1-2-3,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,2,A2,5.53,35.29,0.19,3.0,6.0,3,A2,31.25,0.0005,4.0,1.0,-0.04000000000000001,47.05,0,0,3.0,2.0,0,0
20240110,09,12,1-2-4,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,2,A2,5.53,35.29,0.19,3.0,6.0,4,B1,10.0,0.06,3.0,4.0,-0.04000000000000001,47.05,0,0,3.0,2.0,0,0
20240110,09,12,1-2-5,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,2,A2,5.53,35.29,0.19,3.0,6.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,-0.04000000000000001,47.05,0,0,3.0,2.0,0,0
20240110,09,12,1-2-6,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,2,A2,5.53,35.29,0.19,3.0,6.0,6,A1,46.15,0.01,1.0,3.0,-0.04000000000000001,47.05,0,0,3.0,2.0,0,0
20240110,09,12,1-3-2,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,3,A2,5.51,31.25,0.0005,4.0,1.0,2,A2,35.29,0.19,3.0,6.0,0.1495,43.01,0,0,3.0,2.0,0,0
20240110,09,12,1-3-4,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,3,A2,5.51,31.25,0.0005,4.0,1.0,4,B1,10.0,0.06,3.0,4.0,0.1495,43.01,0,0,3.0,2.0,0,0
20240110,09,12,1-3-5,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,3,A2,5.51,31.25,0.0005,4.0,1.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.1495,43.01,0,0,3.0,2.0,0,0
20240110,09,12,1-3-6,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,3,A2,5.51,31.25,0.0005,4.0,1.0,6,A1,46.15,0.01,1.0,3.0,0.1495,43.01,0,0,3.0,2.0,0,0
20240110,09,12,1-4-2,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,4,B1,5.01,10.0,0.06,3.0,4.0,2,A2,35.29,0.19,3.0,6.0,0.09,21.759999999999998,0,0,3.0,2.0,0,0
20240110,09,12,1-4-3,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,4,B1,5.01,10.0,0.06,3.0,4.0,3,A2,31.25,0.0005,4.0,1.0,0.09,21.759999999999998,0,0,3.0,2.0,0,0
20240110,09,12,1-4-5,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,4,B1,5.01,10.0,0.06,3.0,4.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.09,21.759999999999998,0,0,3.0,2.0,0,0
20240110,09,12,1-4-6,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,4,B1,5.01,10.0,0.06,3.0,4.0,6,A1,46.15,0.01,1.0,3.0,0.09,21.759999999999998,0,0,3.0,2.0,0,0
20240110,09,12,1-5-2,1,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,2,A2,35.29,0.19,3.0,6.0,0.1493,22.869999999999997,0,0,3.0,2.0,0,0
20240110,09,12,1-5-3,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,3,A2,31.25,0.0005,4.0,1.0,0.1493,22.869999999999997,0,0,3.0,2.0,0,0
20240110,09,12,1-5-4,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,4,B1,10.0,0.06,3.0,4.0,0.1493,22.869999999999997,0,0,3.0,2.0,0,0
20240110,09,12,1-5-6,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,6,A1,46.15,0.01,1.0,3.0,0.1493,22.869999999999997,0,0,3.0,2.0,0,0
20240110,09,12,1-6-2,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,6,A1,6.44,46.15,0.01,1.0,3.0,2,A2,35.29,0.19,3.0,6.0,0.13999999999999999,57.91,0,0,3.0,2.0,0,0
20240110,09,12,1-6-3,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,6,A1,6.44,46.15,0.01,1.0,3.0,3,A2,31.25,0.0005,4.0,1.0,0.13999999999999999,57.91,0,0,3.0,2.0,0,0
20240110,09,12,1-6-4,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,6,A1,6.44,46.15,0.01,1.0,3.0,4,B1,10.0,0.06,3.0,4.0,0.13999999999999999,57.91,0,0,3.0,2.0,0,0
20240110,09,12,1-6-5,0,1,A1,7.21,11.76,0.15,2.0,5.0,73.8,6,A1,6.44,46.15,0.01,1.0,3.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.13999999999999999,57.91,0,0,3.0,2.0,0,0
20240110,09,12,2-1-3,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,1,A1,7.21,11.76,0.15,2.0,5.0,3,A2,31.25,0.0005,4.0,1.0,0.04000000000000001,47.05,0,1,3.0,2.0,0,0
20240110,09,12,2-1-4,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,1,A1,7.21,11.76,0.15,2.0,5.0,4,B1,10.0,0.06,3.0,4.0,0.04000000000000001,47.05,0,1,3.0,2.0,0,0
20240110,09,12,2-1-5,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,1,A1,7.21,11.76,0.15,2.0,5.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.04000000000000001,47.05,0,1,3.0,2.0,0,0
20240110,09,12,2-1-6,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,1,A1,7.21,11.76,0.15,2.0,5.0,6,A1,46.15,0.01,1.0,3.0,0.04000000000000001,47.05,0,1,3.0,2.0,0,0
20240110,09,12,2-3-1,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,3,A2,5.51,31.25,0.0005,4.0,1.0,1,A1,11.76,0.15,2.0,5.0,0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,2-3-4,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,3,A2,5.51,31.25,0.0005,4.0,1.0,4,B1,10.0,0.06,3.0,4.0,0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,2-3-5,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,3,A2,5.51,31.25,0.0005,4.0,1.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,2-3-6,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,3,A2,5.51,31.25,0.0005,4.0,1.0,6,A1,46.15,0.01,1.0,3.0,0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,2-4-1,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,4,B1,5.01,10.0,0.06,3.0,4.0,1,A1,11.76,0.15,2.0,5.0,0.13,45.29,0,0,3.0,2.0,0,0
20240110,09,12,2-4-3,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,4,B1,5.01,10.0,0.06,3.0,4.0,3,A2,31.25,0.0005,4.0,1.0,0.13,45.29,0,0,3.0,2.0,0,0
20240110,09,12,2-4-5,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,4,B1,5.01,10.0,0.06,3.0,4.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.13,45.29,0,0,3.0,2.0,0,0
20240110,09,12,2-4-6,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,4,B1,5.01,10.0,0.06,3.0,4.0,6,A1,46.15,0.01,1.0,3.0,0.13,45.29,0,0,3.0,2.0,0,0
20240110,09,12,2-5-1,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,1,A1,11.76,0.15,2.0,5.0,0.1893,46.4,0,0,3.0,2.0,0,0
20240110,09,12,2-5-3,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,3,A2,31.25,0.0005,4.0,1.0,0.1893,46.4,0,0,3.0,2.0,0,0
20240110,09,12,2-5-4,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,4,B1,10.0,0.06,3.0,4.0,0.1893,46.4,0,0,3.0,2.0,0,0
20240110,09,12,2-5-6,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,6,A1,46.15,0.01,1.0,3.0,0.1893,46.4,0,0,3.0,2.0,0,0
20240110,09,12,2-6-1,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,6,A1,6.44,46.15,0.01,1.0,3.0,1,A1,11.76,0.15,2.0,5.0,0.18,81.44,0,0,3.0,2.0,0,0
20240110,09,12,2-6-3,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,6,A1,6.44,46.15,0.01,1.0,3.0,3,A2,31.25,0.0005,4.0,1.0,0.18,81.44,0,0,3.0,2.0,0,0
20240110,09,12,2-6-4,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,6,A1,6.44,46.15,0.01,1.0,3.0,4,B1,10.0,0.06,3.0,4.0,0.18,81.44,0,0,3.0,2.0,0,0
20240110,09,12,2-6-5,0,2,A2,5.53,35.29,0.19,3.0,6.0,11.3,6,A1,6.44,46.15,0.01,1.0,3.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,0.18,81.44,0,0,3.0,2.0,0,0
20240110,09,12,3-1-2,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,1,A1,7.21,11.76,0.15,2.0,5.0,2,A2,35.29,0.19,3.0,6.0,-0.1495,43.01,0,1,3.0,2.0,0,0
20240110,09,12,3-1-4,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,1,A1,7.21,11.76,0.15,2.0,5.0,4,B1,10.0,0.06,3.0,4.0,-0.1495,43.01,0,1,3.0,2.0,0,0
20240110,09,12,3-1-5,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,1,A1,7.21,11.76,0.15,2.0,5.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,-0.1495,43.01,0,1,3.0,2.0,0,0
20240110,09,12,3-1-6,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,1,A1,7.21,11.76,0.15,2.0,5.0,6,A1,46.15,0.01,1.0,3.0,-0.1495,43.01,0,1,3.0,2.0,0,0
20240110,09,12,3-2-1,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,2,A2,5.53,35.29,0.19,3.0,6.0,1,A1,11.76,0.15,2.0,5.0,-0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,3-2-4,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,2,A2,5.53,35.29,0.19,3.0,6.0,4,B1,10.0,0.06,3.0,4.0,-0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,3-2-5,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,2,A2,5.53,35.29,0.19,3.0,6.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,-0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,3-2-6,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,2,A2,5.53,35.29,0.19,3.0,6.0,6,A1,46.15,0.01,1.0,3.0,-0.1895,66.53999999999999,0,0,3.0,2.0,0,0
20240110,09,12,3-4-1,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,4,B1,5.01,10.0,0.06,3.0,4.0,1,A1,11.76,0.15,2.0,5.0,-0.0595,41.25,0,0,3.0,2.0,0,0
20240110,09,12,3-4-2,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,4,B1,5.01,10.0,0.06,3.0,4.0,2,A2,35.29,0.19,3.0,6.0,-0.0595,41.25,0,0,3.0,2.0,0,0
20240110,09,12,3-4-5,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,4,B1,5.01,10.0,0.06,3.0,4.0,5,A1,11.11,0.0007000000000000001,2.0,2.0,-0.0595,41.25,0,0,3.0,2.0,0,0
20240110,09,12,3-4-6,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,4,B1,5.01,10.0,0.06,3.0,4.0,6,A1,46.15,0.01,1.0,3.0,-0.0595,41.25,0,0,3.0,2.0,0,0
20240110,09,12,3-5-1,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,1,A1,11.76,0.15,2.0,5.0,-0.0002000000000000001,42.36,0,0,3.0,2.0,0,0
20240110,09,12,3-5-2,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,2,A2,35.29,0.19,3.0,6.0,-0.0002000000000000001,42.36,0,0,3.0,2.0,0,0
20240110,09,12,3-5-4,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,4,B1,10.0,0.06,3.0,4.0,-0.0002000000000000001,42.36,0,0,3.0,2.0,0,0
20240110,09,12,3-5-6,0,3,A2,5.51,31.25,0.0005,4.0,1.0,16.6,5,A1,7.47,11.11,0.0007000000000000001,2.0,2.0,6,A1,46.15,0.01,1.0,3.0,-0.0002000000000000001,42.36,0,0,3.0,2.0,0,0
