hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240102,8,4,5,4483,北野 輝季,A1,34,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,抜き,6.52,47.11,64.46,6.75,50.32,63.69,32.0,28.57,57.14,75.0,33.33,51.22,52.0,-0.5,6.88,0.03,0,13.1,44.7,0.14,1.0,1.0,3.0,0.0,5,1,12.883,143165589.877,11.588333333333333,-143165578.28866667,-0.34,-0.010000000000000002,0.16,0,0,0,2-4-1
20240102,8,4,6,5321,一色 颯輝,B2,22,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,抜き,1.86,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.67,22.0,21.78,36.63,56.9,0.0,6.74,0.19,0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1,5,1.116,143165589.877,11.588333333333333,-143165578.28866667,-0.34,-0.010000000000000002,0.16,0,0,0,2-4-1
20240102,8,5,1,4516,野口 勝弘,A1,37,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,7.1,56.82,73.48,7.13,52.73,80.0,28.0,50.0,60.0,44.0,48.74,66.39,50.5,-0.5,6.78,0.0001,1,77.7,96.3,0.15,0.0,0.0,0.0,1.0,2,1,19.659999999999997,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,5,2,3467,森 弘行,B1,55,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,4.24,21.0,34.0,4.48,23.44,43.75,58.0,50.0,75.0,69.0,44.76,62.86,52.1,-0.5,6.79,0.0002,1,7.1,30.9,0.17,0.0,3.0,0.0,0.0,3,2,17.844,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,5,3,4586,磯部 誠,A1,33,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,7.3,41.44,58.56,7.46,59.26,71.11,44.0,40.0,40.0,30.0,36.59,52.85,52.0,0.0,6.71,0.0003,1,11.9,54.7,0.13,0.0,1.0,3.0,1.0,1,3,16.58,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,5,4,4706,三浦 洋次朗,A2,35,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,5.63,38.89,54.63,5.52,37.24,53.79,45.0,72.73,72.73,48.0,30.43,44.35,50.5,-0.5,6.81,0.08,0,7.5,52.5,0.16,0.0,0.0,2.0,1.0,4,5,25.197,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,5,5,5178,成貞 琳平,B1,27,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,2.58,5.26,17.11,2.03,1.35,6.76,39.0,0.0,0.0,21.0,42.4,59.2,52.0,-0.5,6.85,0.25,0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,6,6,429496731.048,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,5,6,4681,太田 潮,B1,33,晴,13,2.0,1.0,中日スポーツ金杯争奪2024新春特別競走,まくり差し,4.51,20.41,40.82,4.0,18.6,32.56,5.0,40.0,60.0,43.0,30.56,47.22,56.1,-0.5,6.82,0.05,0,0.0,16.6,0.21,0.0,0.0,0.0,0.0,5,4,14.806,18.028,143165590.35033333,143165572.32233334,0.07970000000000001,0.16999999999999998,-0.2,0,0,0,3-1-4
20240102,8,6,1,5190,大月 遊雅,B1,23,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,3.64,18.39,29.89,2.5,16.67,16.67,18.0,16.67,50.0,35.0,30.09,46.02,53.4,0.0,6.76,0.0008,1,10.5,47.3,0.17,0.0,0.0,0.0,0.0,4,3,7.385000000000001,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,6,2,3967,鈴木 茂高,B1,44,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,4.52,22.61,40.87,4.73,30.48,41.9,31.0,18.75,43.75,72.0,31.03,44.83,56.5,-0.5,6.83,0.06,0,2.4,46.3,0.17,0.0,1.0,0.0,0.0,5,5,8.337,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,6,3,4630,岩永 雅人,A2,36,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,5.32,30.15,55.15,5.28,31.58,49.12,47.0,66.67,83.33,50.0,37.9,51.61,51.0,0.0,6.65,0.0002,1,12.7,72.3,0.14,1.0,2.0,2.0,1.0,1,2,23.493000000000002,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,6,4,5319,近藤 颯斗,B2,22,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,1.29,0.0,0.0,0.0,0.0,0.0,52.0,41.67,75.0,12.0,38.21,55.28,51.0,-0.5,6.88,0.0001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,13.674999999999999,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,6,5,5033,藤原 孝斗,B1,26,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,4.19,22.4,36.0,3.07,9.84,18.03,1.0,60.0,100.0,28.0,24.75,34.65,54.2,0.5,6.72,0.08,0,7.3,17.0,0.19,0.0,0.0,3.0,0.0,2,6,429496750.014,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,6,6,3554,仲口 博崇,A1,51,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,まくり,6.14,43.59,64.1,7.36,61.59,77.54,13.0,54.55,63.64,37.0,36.27,52.94,52.0,-0.5,6.74,0.0012,1,0.0,0.0,0.24,0.0,0.0,0.0,0.0,3,4,20.149,13.071666666666667,143165594.61266667,143165581.541,-0.0001,0.0799,-0.0788,0,0,0,3-1-5
20240102,8,7,1,5125,高井 雄基,B1,27,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,4.64,24.27,46.6,4.93,29.09,41.82,49.0,41.18,52.94,19.0,33.59,51.56,,,,,,35.7,75.0,0.13,0.0,0.0,0.0,0.0,1,1,15.537999999999998,7.592,12.972,5.38,,,,0,0,0,1-3-4
20240102,8,7,2,4650,中山 雄太,A2,39,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,6.16,43.38,65.44,6.4,48.51,62.69,19.0,0.0,0.0,34.0,28.97,42.99,,,,,,21.7,67.3,0.14,3.0,4.0,0.0,1.0,1,1,4.096,7.592,12.972,5.38,,,,0,0,0,1-3-4
20240102,8,7,3,3519,冨田 秀幸,B1,55,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,4.57,20.62,43.3,4.26,17.24,34.48,60.0,0.0,0.0,14.0,30.33,52.46,,,,,,0.0,36.8,0.16,0.0,0.0,0.0,0.0,1,1,3.142,7.592,12.972,5.38,,,,0,0,0,1-3-4
20240102,8,7,4,3637,齋藤 和政,B1,53,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,3.87,15.29,32.94,5.03,31.68,46.53,30.0,41.67,58.33,39.0,46.61,59.32,,,,,,2.6,39.4,0.16,0.0,0.0,1.0,0.0,1,1,15.223,7.592,12.972,5.38,,,,,0,0,1-3-4
20240102,8,7,5,3941,池田 浩二,A1,45,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,8.41,64.29,79.37,8.59,73.91,82.61,16.0,25.0,50.0,46.0,35.25,50.0,,,,,,20.0,67.5,0.13,0.0,1.0,7.0,0.0,1,1,12.946,7.592,12.972,5.38,,,,0,0,0,1-3-4
20240102,8,7,6,5245,倉富 大誠,B2,22,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,2.96,9.21,21.05,2.39,9.09,9.09,57.0,28.57,28.57,45.0,28.18,45.45,,,,,,0.0,9.0,0.15,0.0,0.0,0.0,0.0,1,1,10.747,7.592,12.972,5.38,,,,0,0,0,1-3-4
20240102,8,8,1,4409,坂元 浩仁,A1,37,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,6.35,45.0,64.29,6.46,43.66,63.38,37.0,0.0,0.0,68.0,43.52,56.48,52.6,-0.5,6.79,0.0006,1,77.5,89.8,0.15,0.0,0.0,0.0,4.0,2,2,4.109999999999999,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,8,2,5074,大澤 誠也,B1,28,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,4.7,28.04,42.06,4.06,20.78,32.47,12.0,60.0,60.0,18.0,25.0,50.93,53.9,-0.5,6.81,0.0003,1,6.9,34.8,0.16,2.0,1.0,0.0,0.0,3,1,21.22,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,8,3,4062,後藤 陽介,B1,44,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,4.16,22.0,35.0,5.11,36.73,46.94,25.0,45.45,63.64,70.0,37.6,52.0,54.7,0.0,6.82,0.001,1,7.3,34.1,0.18,2.0,0.0,0.0,0.0,4,3,16.331,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,8,4,4752,西尾 亮輔,B1,35,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,4.03,20.62,38.14,4.02,17.39,36.96,40.0,16.67,50.0,74.0,37.9,54.84,52.0,-0.5,6.73,0.19,0,0.0,35.0,0.14,0.0,0.0,0.0,0.0,1,6,429496736.919,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,8,5,3776,横井 健太,B1,48,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,3.76,14.89,30.85,4.51,21.62,43.92,36.0,28.57,71.43,47.0,41.46,55.28,55.7,-0.5,6.81,0.11,0,2.1,21.7,0.18,0.0,0.0,1.0,0.0,3,5,10.827,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,8,6,4074,柳沢 一,A1,42,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,抜き,6.83,45.45,62.81,7.36,61.22,76.87,38.0,28.57,71.43,40.0,34.17,54.17,52.0,-0.5,6.79,0.07,0,3.0,42.4,0.15,0.0,1.0,0.0,0.0,2,4,12.769,13.887,143165586.83833334,143165572.95133334,0.189,-0.08,-0.039999999999999994,0,0,0,6-4-1
20240102,8,9,1,4903,吉田 凌太朗,A1,30,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,6.14,44.29,64.29,6.42,42.31,67.31,56.0,66.67,66.67,24.0,40.98,58.2,50.0,-0.5,6.8,0.12,0,62.1,89.1,0.15,0.0,0.0,0.0,2.0,2,4,23.785000000000004,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,0,0,0,1-2-5
20240102,8,9,2,4565,西村 豪洋,B1,36,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,4.87,31.75,44.44,4.89,28.92,46.99,48.0,41.67,75.0,26.0,26.47,41.18,52.0,-0.5,6.79,0.16,0,9.6,51.6,0.19,0.0,3.0,0.0,0.0,1,5,15.423,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,0,0,0,1-2-5
20240102,8,9,3,3895,堀本 裕也,B1,47,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,3.54,12.86,22.86,4.94,27.59,45.98,41.0,29.41,64.71,51.0,37.21,50.39,50.5,-0.5,6.85,0.09,0,16.2,45.9,0.15,1.0,0.0,4.0,1.0,4,2,11.247000000000002,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,0,0,0,1-2-5
20240102,8,9,4,5178,成貞 琳平,B1,27,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,2.58,5.26,17.11,2.03,1.35,6.76,39.0,0.0,0.0,21.0,42.4,59.2,52.0,-0.5,6.86,0.06,0,0.0,18.5,0.22,0.0,0.0,0.0,0.0,5,1,1.948,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,1,0,0,1-2-5
20240102,8,9,5,4084,杉山 正樹,A1,44,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,6.28,42.19,62.5,6.78,46.88,70.31,2.0,40.0,60.0,20.0,35.51,54.21,52.0,0.0,6.79,0.1,0,13.3,46.6,0.15,2.0,0.0,2.0,2.0,1,3,15.968,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,0,0,0,1-2-5
20240102,8,9,6,5318,河内 一馬,B2,22,晴,13,1.0,0.0,中日スポーツ金杯争奪2024新春特別競走,逃げ,1.15,0.0,0.0,0.0,0.0,0.0,50.0,25.0,37.5,49.0,26.72,48.28,54.8,0.0,6.84,0.29,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3,6,429496737.69,16.818333333333335,143165585.202,143165568.38366666,-0.03,0.04000000000000001,0.18999999999999997,0,0,0,1-2-5
20240102,9,10,1,4796,春園 功太,A1,32,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,6.48,46.67,65.0,5.93,47.06,58.82,38.0,35.29,47.06,60.0,68.75,68.75,52.0,-0.5,6.62,0.08,0,65.3,82.6,0.13,0.0,0.0,0.0,1.0,1,2,14.775,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,10,2,4049,荒川 健太,A2,43,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,6.03,38.66,68.07,6.22,43.06,62.5,40.0,14.29,42.86,50.0,0.0,14.29,55.8,-0.5,6.74,0.01,0,16.3,79.5,0.14,1.0,7.0,0.0,0.0,3,1,8.305,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,10,3,3605,中村 守成,B1,52,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,3.9,13.58,27.16,5.18,34.04,45.39,71.0,28.57,71.43,61.0,42.11,73.68,53.7,-0.5,6.85,0.08,0,8.7,39.1,0.17,1.0,1.0,0.0,0.0,6,2,11.211,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,10,4,4376,藤田 靖弘,A1,39,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,6.16,44.67,60.0,6.1,45.21,63.01,29.0,35.29,52.94,73.0,25.0,37.5,52.0,-0.5,6.82,0.15,0,20.7,50.9,0.16,3.0,2.0,4.0,2.0,5,3,14.482999999999999,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,10,5,4979,中野 夢斗,B1,27,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,4.26,26.89,36.13,4.4,26.67,53.33,46.0,50.0,50.0,28.0,60.0,80.0,52.0,-0.5,6.69,0.08,0,2.3,21.4,0.17,0.0,0.0,1.0,0.0,2,2,17.856,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,10,6,3392,小森 信雄,B1,58,晴,12,4.0,2.0,伊勢新聞社新春レース,逃げ,4.48,24.44,36.67,4.47,25.32,39.24,66.0,42.86,71.43,59.0,20.0,26.67,52.0,-0.5,6.78,0.08,0,0.0,17.8,0.23,0.0,0.0,0.0,0.0,4,2,15.846,11.430333333333332,16.061666666666667,4.631333333333336,0.06999999999999999,-0.06999999999999999,0.0,0,0,0,1-2-3
20240102,9,11,1,4856,豊田 健士郎,A1,27,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,7.17,55.8,70.29,7.49,61.35,76.33,50.0,28.57,42.86,74.0,50.0,66.67,52.0,-0.5,6.68,0.07,0,79.7,94.2,0.14,0.0,0.0,0.0,0.0,1,1,13.273,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,11,2,3842,星野 太郎,A2,47,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,5.86,39.46,61.22,6.53,48.92,69.78,51.0,42.86,57.14,20.0,30.0,50.0,52.6,-0.5,6.85,0.14,0,14.8,80.8,0.19,0.0,7.0,0.0,0.0,5,3,16.573999999999998,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,11,3,4688,永井 彪也,A1,31,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,6.58,46.28,66.12,6.83,50.0,71.43,17.0,14.29,85.71,21.0,50.0,57.14,52.9,-0.5,6.79,0.13,0,16.2,56.7,0.14,0.0,1.0,3.0,2.0,3,2,8.535,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,11,4,4466,南 佑典,B1,37,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,5.44,34.62,53.85,6.22,44.54,65.55,15.0,90.0,100.0,48.0,57.14,71.43,52.0,-0.5,6.82,0.15,0,5.0,52.5,0.18,1.0,0.0,0.0,1.0,4,4,30.364,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,11,5,4470,平田 健之佑,B1,36,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,5.59,29.31,59.48,5.9,44.12,57.84,45.0,25.0,43.75,40.0,57.14,85.71,52.0,-0.5,6.73,0.34,0,6.2,56.2,0.17,0.0,1.0,1.0,0.0,2,6,429496740.354,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,11,6,4156,浜野 孝志,A2,42,晴,14,5.0,3.0,伊勢新聞社新春レース,逃げ,5.53,35.25,54.92,6.2,40.49,64.42,72.0,37.5,43.75,14.0,54.55,81.82,55.6,-0.5,6.86,0.29,0,0.0,21.4,0.2,0.0,0.0,0.0,0.0,6,5,14.568,12.793999999999999,143165595.09533334,143165582.30133334,0.01999999999999999,0.19000000000000003,-0.050000000000000044,0,0,0,1-3-2
20240102,9,12,1,4926,吉川 貴仁,A1,30,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,7.31,62.16,67.57,6.45,44.64,65.18,43.0,57.14,71.43,46.0,28.57,42.86,52.1,0.0,6.65,0.07,0,81.5,97.3,0.13,0.0,0.0,0.0,0.0,1,4,21.628,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,12,2,4024,井口 佳典,A1,46,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,6.99,44.86,54.21,8.43,73.26,83.72,44.0,35.29,52.94,30.0,22.22,33.33,52.0,-0.5,6.65,0.0003,1,12.9,48.3,0.14,1.0,2.0,0.0,1.0,1,1,15.181,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,12,3,3852,澤 大介,A2,51,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,5.97,39.68,61.9,5.86,40.15,56.82,49.0,33.33,61.11,31.0,20.0,30.0,51.5,-0.5,6.76,0.02,0,15.5,53.3,0.16,1.0,0.0,5.0,1.0,4,2,13.881,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,12,4,4431,石塚 裕介,B1,37,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,5.44,30.49,53.66,5.11,33.01,51.46,48.0,42.86,71.43,38.0,53.33,80.0,52.2,-0.5,6.7,0.04,0,13.5,62.1,0.13,0.0,2.0,3.0,0.0,2,3,16.322,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,12,5,4579,中嶋 健一郎,A2,34,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,6.06,43.61,62.41,6.32,45.08,65.57,52.0,33.33,50.0,41.0,0.0,0.0,52.1,0.0,6.65,0.18,0,8.1,57.1,0.16,1.0,0.0,1.0,2.0,1,6,429496743.135,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,12,6,5183,中野 孝二,B1,25,晴,14,4.0,2.0,伊勢新聞社新春レース,逃げ,4.36,20.51,39.74,2.87,11.67,20.0,22.0,57.14,85.71,33.0,42.86,71.43,52.7,-0.5,6.74,0.12,0,6.9,13.7,0.14,2.0,0.0,0.0,0.0,3,5,19.758,16.896666666666665,143165593.0716667,143165576.175,0.02,0.13999999999999999,-0.06,0,0,0,1-2-5
20240102,9,1,1,4579,中嶋 健一郎,A2,34,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,6.06,43.61,62.41,6.32,45.08,65.57,52.0,33.33,50.0,41.0,0.0,0.0,52.1,-0.5,6.69,0.1,0,62.5,85.4,0.15,0.0,0.0,0.0,0.0,1,5,13.634999999999998,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,1,2,4568,廣瀬 真也,B1,35,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,4.84,30.3,43.43,5.14,31.82,52.27,73.0,52.94,64.71,19.0,11.11,22.22,50.5,-0.5,6.74,0.04,0,13.5,45.9,0.15,3.0,2.0,0.0,0.0,2,3,18.985999999999997,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,1,3,3981,今坂 晃広,B1,46,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,4.33,23.47,37.76,4.68,36.17,42.55,35.0,60.0,60.0,32.0,0.0,0.0,52.1,-0.5,6.78,0.0001,1,5.2,42.1,0.17,1.0,1.0,0.0,0.0,3,1,20.997999999999998,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,1,4,5128,坪井 爽佑,B1,27,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,3.07,16.22,21.62,3.38,17.32,26.77,16.0,0.0,25.0,51.0,100.0,100.0,54.5,-0.5,6.82,0.09,0,11.7,17.6,0.19,1.0,0.0,1.0,0.0,4,4,1.942,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,1,5,3812,山崎 聖司,B1,47,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,4.92,24.21,49.47,4.91,17.24,44.83,21.0,57.14,57.14,16.0,80.0,80.0,52.0,-0.5,6.78,0.01,0,2.7,32.4,0.16,0.0,0.0,1.0,0.0,3,2,20.394000000000002,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,1,6,3340,池田 雷太,B1,58,晴,2,1.0,1.0,伊勢新聞社新春レース,逃げ,4.72,23.66,45.16,4.07,17.24,41.38,18.0,20.0,33.33,35.0,85.71,85.71,52.6,-0.5,6.78,0.01,0,2.7,25.0,0.19,0.0,0.0,0.0,1.0,3,2,9.132000000000001,17.872999999999998,10.489333333333335,-7.383666666666663,0.0899,-0.08,0.0,0,0,1,1-2-6
20240102,9,2,1,4358,松本 庸平,B1,39,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,3.92,21.98,34.07,4.59,28.21,46.15,26.0,58.82,64.71,17.0,50.0,100.0,51.5,-0.5,6.75,0.0013,1,36.6,63.3,0.17,0.0,0.0,0.0,0.0,2,3,20.198,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,2,2,3226,浦田 信義,B1,58,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,4.99,28.13,49.22,4.29,9.52,33.33,63.0,28.57,57.14,23.0,36.36,63.64,51.0,-0.5,6.78,0.001,1,11.9,59.5,0.16,1.0,4.0,0.0,0.0,3,2,11.865,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,2,3,3842,星野 太郎,A2,47,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,5.86,39.46,61.22,6.53,48.92,69.78,51.0,42.86,57.14,20.0,30.0,50.0,52.6,-0.5,6.84,0.0003,1,20.0,68.8,0.17,1.0,0.0,7.0,1.0,4,1,16.773999999999997,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,2,4,3922,菅沼 佳昭,B1,48,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,3.73,18.18,31.31,4.04,21.05,35.09,47.0,62.5,81.25,18.0,0.0,11.11,52.0,-0.5,6.67,0.01,0,2.0,30.0,0.19,1.0,0.0,0.0,0.0,1,4,21.088,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,2,5,5275,松田 淳平,B1,21,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,3.38,12.77,23.4,2.35,3.92,7.84,67.0,28.57,71.43,43.0,50.0,66.67,52.3,-0.5,6.84,0.01,0,0.0,36.0,0.14,0.0,0.0,0.0,0.0,4,4,10.699,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,2,6,5120,山本 稔太朗,B1,22,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,5.42,36.14,56.63,5.67,36.36,58.18,27.0,57.14,57.14,24.0,20.0,40.0,53.9,-0.5,6.89,0.08,0,0.0,44.4,0.17,0.0,0.0,0.0,0.0,5,5,20.394,16.279,17.393666666666665,1.1146666666666647,0.0097,0.0,0.07,0,0,0,1-2-3
20240102,9,3,1,4979,中野 夢斗,B1,27,晴,4,2.0,1.0,伊勢新聞社新春レース,逃げ,4.26,26.89,36.13,4.4,26.67,53.33,46.0,50.0,50.0,28.0,60.0,80.0,52.0,-0.5,6.79,0.0016,1,35.7,75.0,0.17,0.0,0.0,0.0,2.0,5,3,17.756,143165592.74866667,10.97766666666667,-143165581.771,-0.2196,0.009600000000000001,0.060000000000000005,0,0,0,1-2-4
