hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240102,7,8,4,3946,赤岩 善生,NIGE,3.7,59.2,0.16,,,1,1,40.0,60.0,36.0,56.8,1.0,0.0,0.0,0.0,1.0,0.0,17.055999999999997,15.701999999999998,14.481,-1.2209999999999983,,0,0
20240102,7,8,5,3455,谷本 幸司,NIGE,5.8,41.1,0.16,,,1,1,32.38,48.57,35.25,45.9,1.0,0.0,0.0,0.0,2.0,0.0,12.604000000000001,15.701999999999998,14.481,-1.2209999999999983,0,0,0
20240102,7,8,6,4435,服部 達哉,NIGE,0.0,34.6,0.2,,,1,1,33.91,53.04,37.19,59.5,1.0,0.0,0.0,0.0,0.0,0.0,13.782999999999998,15.701999999999998,14.481,-1.2209999999999983,0,0,0
20240102,7,9,1,4369,丹下 将,MAKURI_SASHI,71.1,88.1,0.13,,,1,1,34.45,52.1,26.5,35.04,3.0,1.0,0.0,0.0,0.0,2.0,14.419,15.079,13.988,-1.091000000000001,0,0,0
20240102,7,9,2,4910,中村 泰平,MAKURI_SASHI,6.3,63.8,0.14,,,1,1,38.46,59.83,35.09,49.12,3.0,1.0,2.0,1.0,0.0,0.0,15.55,15.079,13.988,-1.091000000000001,0,0,0
20240102,7,9,3,3988,古川 誠之,MAKURI_SASHI,4.5,54.5,0.15,,,1,1,37.72,48.25,33.33,49.12,3.0,1.0,0.0,0.0,1.0,0.0,15.267999999999999,15.079,13.988,-1.091000000000001,0,0,0
20240102,7,9,4,4960,黒野 元基,MAKURI_SASHI,25.4,68.6,0.15,,,1,1,33.05,44.07,39.68,57.94,3.0,1.0,7.0,5.0,0.0,1.0,14.263,15.079,13.988,-1.091000000000001,,0,0
20240102,7,9,5,4626,伊藤 紘章,MAKURI_SASHI,0.0,46.4,0.2,,,1,1,40.0,56.8,31.86,47.79,3.0,1.0,0.0,0.0,0.0,0.0,14.944,15.079,13.988,-1.091000000000001,0,0,0
20240102,7,9,6,4442,松竹 大輔,MAKURI_SASHI,0.0,20.0,0.18,,,1,1,29.51,45.08,28.57,47.06,3.0,1.0,0.0,0.0,0.0,0.0,12.757,15.079,13.988,-1.091000000000001,0,0,0
20240102,8,10,1,4161,黒柳 浩孝,MAKURI,50.0,82.6,0.16,0.45,6.77,2,6,37.5,43.75,32.82,51.91,1.0,0.0,0.0,0.0,0.0,2.0,429496744.254,143165586.45433334,17.393999999999995,-143165569.06033334,0,0,0
20240102,8,10,2,4863,三浦 裕貴,MAKURI,12.9,67.7,0.12,0.26,6.88,5,5,27.27,63.64,28.3,45.28,1.0,0.0,2.0,2.0,0.0,0.0,11.421,143165586.45433334,17.393999999999995,-143165569.06033334,0,0,0
20240102,8,10,3,3713,伊藤 誠二,MAKURI,13.1,50.0,0.14,0.1,6.79,3,4,0.0,0.0,35.14,46.85,1.0,0.0,1.0,0.0,4.0,0.0,3.688,143165586.45433334,17.393999999999995,-143165569.06033334,0,0,0
20240102,8,10,4,5033,藤原 孝斗,MAKURI,4.4,33.3,0.17,0.0008,6.76,1,2,60.0,100.0,24.75,34.65,1.0,0.0,1.0,1.0,0.0,0.0,20.814,143165586.45433334,17.393999999999995,-143165569.06033334,1,0,0
20240102,8,10,5,4586,磯部 誠,MAKURI,14.2,54.7,0.12,0.0001,6.77,2,1,40.0,40.0,36.59,52.85,1.0,0.0,2.0,0.0,4.0,0.0,16.779999999999998,143165586.45433334,17.393999999999995,-143165569.06033334,0,0,0
20240102,8,10,6,4453,永田 郁弥,MAKURI,0.0,14.2,0.17,0.0009,6.8,4,3,41.18,58.82,30.7,44.74,1.0,0.0,0.0,0.0,0.0,0.0,14.587999999999997,143165586.45433334,17.393999999999995,-143165569.06033334,0,0,0
20240102,8,11,1,3941,池田 浩二,NIGE,84.8,96.9,0.1,0.12,6.73,2,3,25.0,50.0,35.25,50.0,1.0,0.0,0.0,0.0,0.0,2.0,12.745999999999999,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,11,2,4676,後藤 隼之,NIGE,8.3,54.1,0.15,0.09,6.77,4,1,25.0,37.5,38.28,54.69,1.0,0.0,2.0,1.0,0.0,1.0,11.092,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,11,3,4298,宮下 元胤,NIGE,2.7,47.2,0.16,0.09,6.68,1,1,44.44,61.11,35.71,56.35,1.0,0.0,1.0,0.0,0.0,0.0,17.253999999999998,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,11,4,4228,吉田 慎二郎,NIGE,15.2,56.5,0.16,0.12,6.82,5,3,63.64,72.73,33.87,51.61,1.0,0.0,5.0,2.0,0.0,0.0,22.903999999999996,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,11,5,5197,中野 仁照,NIGE,4.7,33.3,0.16,0.14,6.85,6,4,60.0,80.0,33.33,49.55,1.0,0.0,0.0,0.0,0.0,1.0,20.566000000000003,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,11,6,4785,木幡 純也,NIGE,0.0,11.7,0.2,0.11,6.76,3,2,50.0,50.0,35.65,52.17,1.0,0.0,0.0,0.0,0.0,0.0,17.778000000000002,13.697333333333333,20.416,6.7186666666666675,0,0,0
20240102,8,12,1,4483,北野 輝季,NIGE,81.4,93.0,0.14,,,1,1,28.57,57.14,33.33,51.22,1.0,0.0,0.0,0.0,0.0,1.0,12.883,13.524000000000001,19.286,5.7620000000000005,0,0,0
20240102,8,12,2,4630,岩永 雅人,NIGE,11.7,67.6,0.15,,,1,1,66.67,83.33,37.9,51.61,1.0,0.0,1.0,2.0,0.0,1.0,23.593,13.524000000000001,19.286,5.7620000000000005,0,0,0
20240102,8,12,3,4650,中山 雄太,NIGE,34.0,72.7,0.15,,,1,1,0.0,0.0,28.97,42.99,1.0,0.0,5.0,2.0,6.0,1.0,4.096,13.524000000000001,19.286,5.7620000000000005,0,0,0
20240102,8,12,4,4074,柳沢 一,NIGE,14.2,69.0,0.14,,,1,1,28.57,71.43,34.17,54.17,1.0,0.0,1.0,1.0,4.0,0.0,13.069,13.524000000000001,19.286,5.7620000000000005,,0,0
20240102,8,12,5,4983,前田 篤哉,NIGE,22.2,50.0,0.17,,,1,1,50.0,62.5,42.74,63.25,1.0,0.0,1.0,1.0,5.0,1.0,19.192,13.524000000000001,19.286,5.7620000000000005,0,0,0
20240102,8,12,6,4706,三浦 洋次朗,NIGE,0.0,25.0,0.19,,,1,1,72.73,72.73,30.43,44.35,1.0,0.0,0.0,0.0,0.0,0.0,25.596999999999998,13.524000000000001,19.286,5.7620000000000005,0,0,0
20240102,8,1,1,4228,吉田 慎二郎,NIGE,75.9,92.5,0.15,0.02,6.67,1,2,63.64,72.73,33.87,51.61,1.0,0.0,0.0,0.0,0.0,0.0,23.003999999999998,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,1,2,4752,西尾 亮輔,NIGE,3.3,53.3,0.14,0.02,6.77,4,2,16.67,50.0,37.9,54.84,1.0,0.0,1.0,0.0,0.0,0.0,7.719,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,1,3,3467,森 弘行,NIGE,5.0,32.5,0.2,0.0,6.8,6,1,50.0,75.0,44.76,62.86,1.0,0.0,1.0,0.0,1.0,0.0,17.944,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,1,4,5190,大月 遊雅,NIGE,0.0,3.5,0.16,0.06,6.74,2,3,16.67,50.0,30.09,46.02,1.0,0.0,0.0,0.0,0.0,0.0,7.385000000000001,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,1,5,5318,河内 一馬,NIGE,0.0,0.0,0.0,0.19,6.75,3,5,25.0,37.5,26.72,48.28,1.0,0.0,0.0,0.0,0.0,0.0,8.19,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,1,6,3637,齋藤 和政,NIGE,0.0,29.7,0.19,0.12,6.79,5,4,41.67,58.33,46.61,59.32,1.0,0.0,0.0,0.0,0.0,0.0,14.923,16.222333333333335,10.165999999999999,-6.0563333333333365,0,0,0
20240102,8,2,1,3776,横井 健太,MAKURI,32.2,70.9,0.18,0.13,6.77,3,5,28.57,71.43,41.46,55.28,2.0,1.0,0.0,0.0,0.0,0.0,10.827,143165591.48566666,13.258666666666665,-143165578.227,0,0,0
20240102,8,2,2,4983,前田 篤哉,MAKURI,18.1,63.6,0.17,0.01,6.8,5,3,50.0,62.5,42.74,63.25,2.0,1.0,3.0,3.0,0.0,2.0,18.992,143165591.48566666,13.258666666666665,-143165578.227,0,0,0
20240102,8,2,3,5125,高井 雄基,MAKURI,16.6,53.3,0.16,0.21,6.69,1,6,41.18,52.94,33.59,51.56,2.0,1.0,2.0,0.0,2.0,1.0,429496744.638,143165591.48566666,13.258666666666665,-143165578.227,0,0,0
20240102,8,2,4,4161,黒柳 浩孝,MAKURI,14.8,48.1,0.14,0.0004,6.72,2,2,37.5,43.75,32.82,51.91,2.0,1.0,6.0,2.0,0.0,0.0,15.054,143165591.48566666,13.258666666666665,-143165578.227,1,0,0
20240102,8,2,5,3895,堀本 裕也,MAKURI,3.2,29.0,0.16,0.12,6.78,4,4,29.41,64.71,37.21,50.39,2.0,1.0,0.0,1.0,0.0,0.0,11.047,143165591.48566666,13.258666666666665,-143165578.227,0,0,0
20240102,8,2,6,5319,近藤 颯斗,MAKURI,0.0,0.0,0.22,0.0002,6.85,6,1,41.67,75.0,38.21,55.28,2.0,1.0,0.0,0.0,0.0,0.0,13.674999999999999,143165591.48566666,13.258666666666665,-143165578.227,0,0,0
20240102,8,3,1,4676,後藤 隼之,SASHI,58.0,77.4,0.16,0.0,6.74,2,1,25.0,37.5,38.28,54.69,2.0,1.0,0.0,0.0,0.0,0.0,11.092,143165590.24933335,13.177,-143165577.07233337,0,0,0
20240102,8,3,2,4084,杉山 正樹,SASHI,28.8,73.3,0.16,0.18,6.69,1,5,40.0,60.0,35.51,54.21,2.0,1.0,5.0,5.0,0.0,3.0,15.768,143165590.24933335,13.177,-143165577.07233337,0,0,0
20240102,8,3,3,4453,永田 郁弥,SASHI,0.0,15.7,0.14,0.2,6.77,3,6,41.18,58.82,30.7,44.74,2.0,1.0,0.0,0.0,0.0,0.0,429496743.888,143165590.24933335,13.177,-143165577.07233337,0,0,0
20240102,8,3,4,5245,倉富 大誠,SASHI,6.0,24.2,0.16,0.001,6.85,4,4,28.57,28.57,28.18,45.45,2.0,1.0,1.0,0.0,1.0,0.0,10.447,143165590.24933335,13.177,-143165577.07233337,1,0,0
20240102,8,3,5,5089,前田 翔,SASHI,11.7,47.0,0.18,0.0003,6.86,5,3,29.41,52.94,42.62,58.2,2.0,1.0,0.0,1.0,2.0,1.0,12.652999999999999,143165590.24933335,13.177,-143165577.07233337,0,0,0
20240102,8,3,6,4062,後藤 陽介,SASHI,0.0,13.7,0.19,0.0001,6.77,3,2,45.45,63.64,37.6,52.0,2.0,1.0,0.0,0.0,0.0,0.0,16.431,143165590.24933335,13.177,-143165577.07233337,0,0,0
20240102,8,5,1,4516,野口 勝弘,MAKURI_SASHI,77.7,96.3,0.15,0.0001,6.78,2,1,50.0,60.0,48.74,66.39,2.0,1.0,0.0,0.0,0.0,1.0,19.659999999999997,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,5,2,3467,森 弘行,MAKURI_SASHI,7.1,30.9,0.17,0.0002,6.79,3,2,50.0,75.0,44.76,62.86,2.0,1.0,0.0,3.0,0.0,0.0,17.844,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,5,3,4586,磯部 誠,MAKURI_SASHI,11.9,54.7,0.13,0.0003,6.71,1,3,40.0,40.0,36.59,52.85,2.0,1.0,0.0,1.0,3.0,1.0,16.58,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,5,4,4706,三浦 洋次朗,MAKURI_SASHI,7.5,52.5,0.16,0.08,6.81,4,5,72.73,72.73,30.43,44.35,2.0,1.0,0.0,0.0,2.0,1.0,25.197,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,5,5,5178,成貞 琳平,MAKURI_SASHI,0.0,0.0,0.22,0.25,6.85,6,6,0.0,0.0,42.4,59.2,2.0,1.0,0.0,0.0,0.0,0.0,429496731.048,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,5,6,4681,太田 潮,MAKURI_SASHI,0.0,16.6,0.21,0.05,6.82,5,4,40.0,60.0,30.56,47.22,2.0,1.0,0.0,0.0,0.0,0.0,14.806,18.028,143165590.35033333,143165572.32233334,0,0,0
20240102,8,6,1,5190,大月 遊雅,MAKURI,10.5,47.3,0.17,0.0008,6.76,4,3,16.67,50.0,30.09,46.02,1.0,0.0,0.0,0.0,0.0,0.0,7.385000000000001,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,6,2,3967,鈴木 茂高,MAKURI,2.4,46.3,0.17,0.06,6.83,5,5,18.75,43.75,31.03,44.83,1.0,0.0,0.0,1.0,0.0,0.0,8.337,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,6,3,4630,岩永 雅人,MAKURI,12.7,72.3,0.14,0.0002,6.65,1,2,66.67,83.33,37.9,51.61,1.0,0.0,1.0,2.0,2.0,1.0,23.493000000000002,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,6,4,5319,近藤 颯斗,MAKURI,0.0,0.0,0.0,0.0001,6.88,6,1,41.67,75.0,38.21,55.28,1.0,0.0,0.0,0.0,0.0,0.0,13.674999999999999,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,6,5,5033,藤原 孝斗,MAKURI,7.3,17.0,0.19,0.08,6.72,2,6,60.0,100.0,24.75,34.65,1.0,0.0,0.0,0.0,3.0,0.0,429496750.014,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,6,6,3554,仲口 博崇,MAKURI,0.0,0.0,0.24,0.0012,6.74,3,4,54.55,63.64,36.27,52.94,1.0,0.0,0.0,0.0,0.0,0.0,20.149,13.071666666666667,143165594.61266667,143165581.541,0,0,0
20240102,8,7,1,5125,高井 雄基,NIGE,35.7,75.0,0.13,,,1,1,41.18,52.94,33.59,51.56,1.0,0.0,0.0,0.0,0.0,0.0,15.537999999999998,7.592,12.972,5.38,0,0,0
20240102,8,7,2,4650,中山 雄太,NIGE,21.7,67.3,0.14,,,1,1,0.0,0.0,28.97,42.99,1.0,0.0,3.0,4.0,0.0,1.0,4.096,7.592,12.972,5.38,0,0,0
20240102,8,7,3,3519,冨田 秀幸,NIGE,0.0,36.8,0.16,,,1,1,0.0,0.0,30.33,52.46,1.0,0.0,0.0,0.0,0.0,0.0,3.142,7.592,12.972,5.38,0,0,0
20240102,8,7,4,3637,齋藤 和政,NIGE,2.6,39.4,0.16,,,1,1,41.67,58.33,46.61,59.32,1.0,0.0,0.0,0.0,1.0,0.0,15.223,7.592,12.972,5.38,,0,0
20240102,8,7,5,3941,池田 浩二,NIGE,20.0,67.5,0.13,,,1,1,25.0,50.0,35.25,50.0,1.0,0.0,0.0,1.0,7.0,0.0,12.946,7.592,12.972,5.38,0,0,0
20240102,8,7,6,5245,倉富 大誠,NIGE,0.0,9.0,0.15,,,1,1,28.57,28.57,28.18,45.45,1.0,0.0,0.0,0.0,0.0,0.0,10.747,7.592,12.972,5.38,0,0,0
20240102,8,9,1,4903,吉田 凌太朗,NIGE,62.1,89.1,0.15,0.12,6.8,2,4,66.67,66.67,40.98,58.2,1.0,0.0,0.0,0.0,0.0,2.0,23.785000000000004,16.818333333333335,143165585.202,143165568.38366666,0,0,0
20240102,8,9,2,4565,西村 豪洋,NIGE,9.6,51.6,0.19,0.16,6.79,1,5,41.67,75.0,26.47,41.18,1.0,0.0,0.0,3.0,0.0,0.0,15.423,16.818333333333335,143165585.202,143165568.38366666,0,0,0
20240102,8,9,3,3895,堀本 裕也,NIGE,16.2,45.9,0.15,0.09,6.85,4,2,29.41,64.71,37.21,50.39,1.0,0.0,1.0,0.0,4.0,1.0,11.247000000000002,16.818333333333335,143165585.202,143165568.38366666,0,0,0
20240102,8,9,4,5178,成貞 琳平,NIGE,0.0,18.5,0.22,0.06,6.86,5,1,0.0,0.0,42.4,59.2,1.0,0.0,0.0,0.0,0.0,0.0,1.948,16.818333333333335,143165585.202,143165568.38366666,1,0,0
20240102,8,9,5,4084,杉山 正樹,NIGE,13.3,46.6,0.15,0.1,6.79,1,3,40.0,60.0,35.51,54.21,1.0,0.0,2.0,0.0,2.0,2.0,15.968,16.818333333333335,143165585.202,143165568.38366666,0,0,0
20240102,8,9,6,5318,河内 一馬,NIGE,0.0,0.0,0.2,0.29,6.84,3,6,25.0,37.5,26.72,48.28,1.0,0.0,0.0,0.0,0.0,0.0,429496737.69,16.818333333333335,143165585.202,143165568.38366666,0,0,0
20240102,9,10,1,4796,春園 功太,NIGE,65.3,82.6,0.13,0.08,6.62,1,2,35.29,47.06,68.75,68.75,4.0,2.0,0.0,0.0,0.0,1.0,14.775,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,10,2,4049,荒川 健太,NIGE,16.3,79.5,0.14,0.01,6.74,3,1,14.29,42.86,0.0,14.29,4.0,2.0,1.0,7.0,0.0,0.0,8.305,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,10,3,3605,中村 守成,NIGE,8.7,39.1,0.17,0.08,6.85,6,2,28.57,71.43,42.11,73.68,4.0,2.0,1.0,1.0,0.0,0.0,11.211,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,10,4,4376,藤田 靖弘,NIGE,20.7,50.9,0.16,0.15,6.82,5,3,35.29,52.94,25.0,37.5,4.0,2.0,3.0,2.0,4.0,2.0,14.482999999999999,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,10,5,4979,中野 夢斗,NIGE,2.3,21.4,0.17,0.08,6.69,2,2,50.0,50.0,60.0,80.0,4.0,2.0,0.0,0.0,1.0,0.0,17.856,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,10,6,3392,小森 信雄,NIGE,0.0,17.8,0.23,0.08,6.78,4,2,42.86,71.43,20.0,26.67,4.0,2.0,0.0,0.0,0.0,0.0,15.846,11.430333333333332,16.061666666666667,4.631333333333336,0,0,0
20240102,9,11,1,4856,豊田 健士郎,NIGE,79.7,94.2,0.14,0.07,6.68,1,1,28.57,42.86,50.0,66.67,5.0,3.0,0.0,0.0,0.0,0.0,13.273,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,11,2,3842,星野 太郎,NIGE,14.8,80.8,0.19,0.14,6.85,5,3,42.86,57.14,30.0,50.0,5.0,3.0,0.0,7.0,0.0,0.0,16.573999999999998,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,11,3,4688,永井 彪也,NIGE,16.2,56.7,0.14,0.13,6.79,3,2,14.29,85.71,50.0,57.14,5.0,3.0,0.0,1.0,3.0,2.0,8.535,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,11,4,4466,南 佑典,NIGE,5.0,52.5,0.18,0.15,6.82,4,4,90.0,100.0,57.14,71.43,5.0,3.0,1.0,0.0,0.0,1.0,30.364,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,11,5,4470,平田 健之佑,NIGE,6.2,56.2,0.17,0.34,6.73,2,6,25.0,43.75,57.14,85.71,5.0,3.0,0.0,1.0,1.0,0.0,429496740.354,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,11,6,4156,浜野 孝志,NIGE,0.0,21.4,0.2,0.29,6.86,6,5,37.5,43.75,54.55,81.82,5.0,3.0,0.0,0.0,0.0,0.0,14.568,12.793999999999999,143165595.09533334,143165582.30133334,0,0,0
20240102,9,12,1,4926,吉川 貴仁,NIGE,81.5,97.3,0.13,0.07,6.65,1,4,57.14,71.43,28.57,42.86,4.0,2.0,0.0,0.0,0.0,0.0,21.628,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,12,2,4024,井口 佳典,NIGE,12.9,48.3,0.14,0.0003,6.65,1,1,35.29,52.94,22.22,33.33,4.0,2.0,1.0,2.0,0.0,1.0,15.181,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,12,3,3852,澤 大介,NIGE,15.5,53.3,0.16,0.02,6.76,4,2,33.33,61.11,20.0,30.0,4.0,2.0,1.0,0.0,5.0,1.0,13.881,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,12,4,4431,石塚 裕介,NIGE,13.5,62.1,0.13,0.04,6.7,2,3,42.86,71.43,53.33,80.0,4.0,2.0,0.0,2.0,3.0,0.0,16.322,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,12,5,4579,中嶋 健一郎,NIGE,8.1,57.1,0.16,0.18,6.65,1,6,33.33,50.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,429496743.135,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,12,6,5183,中野 孝二,NIGE,6.9,13.7,0.14,0.12,6.74,3,5,57.14,85.71,42.86,71.43,4.0,2.0,2.0,0.0,0.0,0.0,19.758,16.896666666666665,143165593.0716667,143165576.175,0,0,0
20240102,9,1,1,4579,中嶋 健一郎,NIGE,62.5,85.4,0.15,0.1,6.69,1,5,33.33,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.634999999999998,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,1,2,4568,廣瀬 真也,NIGE,13.5,45.9,0.15,0.04,6.74,2,3,52.94,64.71,11.11,22.22,1.0,1.0,3.0,2.0,0.0,0.0,18.985999999999997,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,1,3,3981,今坂 晃広,NIGE,5.2,42.1,0.17,0.0001,6.78,3,1,60.0,60.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,20.997999999999998,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,1,4,5128,坪井 爽佑,NIGE,11.7,17.6,0.19,0.09,6.82,4,4,0.0,25.0,100.0,100.0,1.0,1.0,1.0,0.0,1.0,0.0,1.942,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,1,5,3812,山崎 聖司,NIGE,2.7,32.4,0.16,0.01,6.78,3,2,57.14,57.14,80.0,80.0,1.0,1.0,0.0,0.0,1.0,0.0,20.394000000000002,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,1,6,3340,池田 雷太,NIGE,2.7,25.0,0.19,0.01,6.78,3,2,20.0,33.33,85.71,85.71,1.0,1.0,0.0,0.0,0.0,1.0,9.132000000000001,17.872999999999998,10.489333333333335,-7.383666666666663,0,0,1
20240102,9,2,1,4358,松本 庸平,NIGE,36.6,63.3,0.17,0.0013,6.75,2,3,58.82,64.71,50.0,100.0,2.0,1.0,0.0,0.0,0.0,0.0,20.198,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,2,2,3226,浦田 信義,NIGE,11.9,59.5,0.16,0.001,6.78,3,2,28.57,57.14,36.36,63.64,2.0,1.0,1.0,4.0,0.0,0.0,11.865,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,2,3,3842,星野 太郎,NIGE,20.0,68.8,0.17,0.0003,6.84,4,1,42.86,57.14,30.0,50.0,2.0,1.0,1.0,0.0,7.0,1.0,16.773999999999997,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,2,4,3922,菅沼 佳昭,NIGE,2.0,30.0,0.19,0.01,6.67,1,4,62.5,81.25,0.0,11.11,2.0,1.0,1.0,0.0,0.0,0.0,21.088,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,2,5,5275,松田 淳平,NIGE,0.0,36.0,0.14,0.01,6.84,4,4,28.57,71.43,50.0,66.67,2.0,1.0,0.0,0.0,0.0,0.0,10.699,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,2,6,5120,山本 稔太朗,NIGE,0.0,44.4,0.17,0.08,6.89,5,5,57.14,57.14,20.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,20.394,16.279,17.393666666666665,1.1146666666666647,0,0,0
20240102,9,3,1,4979,中野 夢斗,NIGE,35.7,75.0,0.17,0.0016,6.79,5,3,50.0,50.0,60.0,80.0,2.0,1.0,0.0,0.0,0.0,2.0,17.756,143165592.74866667,10.97766666666667,-143165581.771,0,0,0
20240102,9,3,2,4156,浜野 孝志,NIGE,27.2,72.7,0.15,0.0009,6.78,4,2,37.5,43.75,54.55,81.82,2.0,1.0,5.0,7.0,0.0,0.0,14.868,143165592.74866667,10.97766666666667,-143165581.771,0,0,0
20240102,9,3,3,4431,石塚 裕介,NIGE,5.4,48.6,0.14,0.22,6.74,1,6,42.86,71.43,53.33,80.0,2.0,1.0,1.0,0.0,1.0,0.0,429496745.622,143165592.74866667,10.97766666666667,-143165581.771,0,0,0
20240102,9,3,4,3984,坂口 周,NIGE,19.1,65.9,0.15,0.0004,6.77,3,1,16.67,33.33,42.86,57.14,2.0,1.0,3.0,1.0,3.0,2.0,9.139000000000001,143165592.74866667,10.97766666666667,-143165581.771,1,0,0
20240102,9,3,5,3934,鋤柄 貴俊,NIGE,0.0,31.2,0.18,0.01,6.82,6,4,60.0,80.0,28.57,42.86,2.0,1.0,0.0,0.0,0.0,0.0,21.130000000000003,143165592.74866667,10.97766666666667,-143165581.771,0,0,0
20240102,9,3,6,5098,大江 純,NIGE,0.0,23.3,0.17,0.07,6.75,2,5,0.0,0.0,20.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,2.664,143165592.74866667,10.97766666666667,-143165581.771,0,0,0
20240102,9,4,1,4618,乃村 康友,SASHI,56.1,75.6,0.16,0.08,6.79,1,4,0.0,50.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.2859999999999996,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,4,2,5130,上野 拓馬,SASHI,4.2,38.3,0.18,0.07,6.8,2,3,36.36,45.45,57.14,57.14,3.0,2.0,0.0,2.0,0.0,0.0,13.573999999999998,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,4,3,4466,南 佑典,SASHI,10.0,65.0,0.16,0.14,6.84,4,6,90.0,100.0,57.14,71.43,3.0,2.0,3.0,0.0,0.0,1.0,429496759.764,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,4,4,4754,松尾 充,SASHI,14.5,66.6,0.14,0.11,6.9,5,5,29.41,41.18,28.57,85.71,3.0,2.0,3.0,1.0,3.0,0.0,12.447,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,4,5,4181,花本 夏樹,SASHI,0.0,22.5,0.21,0.03,6.82,3,1,42.86,85.71,28.57,28.57,3.0,2.0,0.0,0.0,0.0,0.0,16.005999999999997,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,4,6,4376,藤田 靖弘,SASHI,0.0,21.9,0.2,0.04,6.94,6,2,35.29,52.94,25.0,37.5,3.0,2.0,0.0,0.0,0.0,0.0,14.583,143165592.208,14.34533333333333,-143165577.86266667,0,0,0
20240102,9,6,1,4016,西川 新太郎,NIGE,47.0,85.2,0.15,0.04,6.82,5,2,44.44,61.11,33.33,33.33,2.0,1.0,0.0,0.0,0.0,0.0,16.902,13.628666666666668,14.837333333333333,1.208666666666666,0,0,0
