hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240109,07,9,1,4296,岡崎 恭裕,A1,36,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,6.38,36.67,55.0,6.81,33.33,51.85,13.0,27.27,41.41,18.0,32.28,46.46,52.0,-0.5,6.71,0.09,0,76.3,92.7,0.12,0.0,0.0,0.0,2.0,1,3,12.208999999999998,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,07,9,2,4303,牧原 崇,B1,40,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,5.14,35.16,45.05,5.18,30.77,47.25,23.0,26.55,42.48,16.0,41.41,54.69,52.0,-0.5,6.75,0.02,0,16.6,52.3,0.18,2.0,4.0,0.0,1.0,4,1,11.449,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,07,9,3,4703,森永 隆,A1,35,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,6.31,41.41,67.68,7.27,63.64,81.82,31.0,27.35,46.15,19.0,34.45,58.82,51.5,-0.5,6.77,0.03,0,11.6,79.0,0.12,1.0,0.0,4.0,0.0,5,2,12.291,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,07,9,4,3999,大瀧 明日香,A2,44,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,6.05,38.46,64.96,6.43,45.35,68.6,46.0,33.33,52.27,14.0,36.51,55.56,46.5,-0.5,6.74,0.19,0,5.7,61.5,0.17,1.0,2.0,0.0,0.0,3,6,429496743.129,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,07,9,5,3497,後藤 浩,B1,55,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,5.45,35.71,55.1,4.96,25.0,50.0,48.0,21.55,45.69,73.0,25.23,44.14,51.0,-0.5,6.72,0.15,0,9.5,47.6,0.19,0.0,0.0,3.0,1.0,2,5,9.735,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,07,9,6,4183,宇野 弥生,A2,37,晴,1,2.0,1.0,日本財団会長杯争奪戦,逃げ,5.82,40.6,54.89,6.46,50.7,63.38,71.0,25.66,41.59,20.0,28.85,42.31,47.4,-0.5,6.75,0.13,0,2.5,25.0,0.15,1.0,0.0,0.0,0.0,4,4,11.29,11.982999999999999,143165588.05133334,143165576.06833333,0.16,-0.04000000000000001,-0.01999999999999999,0,0,0,1-4-5
20240109,09,10,1,4950,高岡 竜也,A2,30,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.76,40.87,60.87,5.92,50.0,58.33,69.0,12.5,25.0,48.0,52.94,58.82,51.5,-0.5,6.73,0.13,0,68.9,84.4,0.15,0.0,0.0,0.0,2.0,2,3,7.406,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,10,2,3780,魚谷 智之,A1,48,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,7.21,50.81,69.35,7.44,70.37,81.48,41.0,11.76,29.41,33.0,33.33,46.67,51.5,0.0,6.75,0.14,0,7.3,75.6,0.16,0.0,2.0,0.0,1.0,3,4,7.953999999999999,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,10,3,3811,石田 章央,A1,48,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.44,46.77,70.16,6.97,53.33,73.33,72.0,46.15,57.69,30.0,52.63,63.16,52.2,-0.5,6.73,0.17,0,10.0,76.0,0.14,1.0,2.0,2.0,0.0,2,6,429496747.209,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,10,4,4931,木谷 賢太,A2,28,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.85,40.51,55.7,0.0,0.0,0.0,50.0,38.89,50.0,61.0,37.5,66.67,52.3,0.0,6.84,0.15,0,4.8,65.8,0.17,1.0,0.0,1.0,0.0,4,5,15.177,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,10,5,4439,近藤 友宝,B1,37,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.45,23.6,38.2,4.19,14.89,38.3,27.0,50.0,56.25,29.0,40.0,65.0,53.4,0.0,6.88,0.11,0,0.0,36.8,0.18,0.0,0.0,0.0,0.0,5,2,17.970000000000002,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,10,6,4840,鈴木 秀茉,B1,32,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.34,20.27,37.84,3.12,11.76,29.41,34.0,25.0,25.0,68.0,38.89,61.11,51.5,-0.5,6.71,0.0001,1,0.0,12.5,0.21,0.0,0.0,0.0,0.0,1,1,10.504,143165587.523,14.550333333333334,-143165572.97266668,-0.020000000000000018,-0.039999999999999994,-0.1099,0,0,0,1-2-4
20240109,09,11,1,4824,松井 洪弥,A1,30,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,6.52,50.47,72.9,6.65,48.48,63.64,43.0,76.47,82.35,31.0,38.1,57.14,52.0,-0.5,6.73,0.03,0,72.7,88.6,0.15,0.0,0.0,0.0,1.0,1,2,27.153,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,0,0,0,4-1-2
20240109,09,11,2,3761,山本 光雄,B1,51,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,5.01,34.44,47.78,6.0,57.14,71.43,11.0,10.0,50.0,38.0,46.15,61.54,54.0,-0.5,6.74,0.0002,1,9.5,69.0,0.16,1.0,2.0,0.0,0.0,2,1,6.406000000000001,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,0,0,0,4-1-2
20240109,09,11,3,3885,久田 武,A2,49,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,5.87,40.58,57.97,5.39,42.86,53.57,38.0,42.86,60.71,52.0,16.67,44.44,52.2,0.0,6.83,0.17,0,6.8,43.1,0.15,1.0,0.0,1.0,1.0,4,5,16.38,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,0,0,0,4-1-2
20240109,09,11,4,4452,松尾 祭,A1,36,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,6.36,46.74,66.3,6.3,50.0,70.0,23.0,16.67,20.83,36.0,18.75,31.25,52.0,0.0,6.82,0.07,0,18.1,65.9,0.16,4.0,2.0,2.0,0.0,3,3,9.017,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,1,0,0,4-1-2
20240109,09,11,5,4529,嶋 義信,A2,35,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,5.71,37.3,54.76,0.0,0.0,0.0,13.0,25.0,43.75,46.0,64.71,70.59,54.2,-0.5,6.82,0.19,0,4.6,48.8,0.14,0.0,0.0,2.0,0.0,3,6,429496740.426,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,0,0,0,4-1-2
20240109,09,11,6,4076,杉田 篤光,A2,45,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,差し,5.53,32.04,52.43,5.34,37.5,46.88,17.0,35.29,70.59,66.0,29.41,41.18,52.3,-0.5,6.82,0.15,0,0.0,27.9,0.2,0.0,0.0,0.0,0.0,3,4,14.004999999999999,16.64633333333333,143165587.816,143165571.16966668,-0.1,0.12,-0.04000000000000001,0,0,0,4-1-2
20240109,09,12,1,4261,岡 祐臣,A1,39,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.63,51.0,68.0,6.21,47.73,62.88,29.0,30.77,42.31,65.0,25.0,37.5,54.7,0.0,6.74,0.21,0,86.3,97.7,0.14,0.0,0.0,0.0,1.0,4,6,429496742.709,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,0,0,0,1-3-5
20240109,09,12,2,5104,山田 丈,A2,25,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.72,40.45,60.67,3.63,12.5,12.5,37.0,25.0,37.5,18.0,11.11,16.67,52.0,-0.5,6.68,0.09,0,25.7,80.0,0.13,2.0,6.0,0.0,0.0,1,4,11.032,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,0,0,0,1-3-5
20240109,09,12,3,4239,竹田 辰也,A1,39,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,7.47,61.95,79.65,6.46,53.85,61.54,31.0,11.11,33.33,45.0,35.29,52.94,52.5,0.0,6.72,0.11,0,31.5,71.0,0.17,6.0,1.0,4.0,1.0,3,5,7.8149999999999995,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,0,0,0,1-3-5
20240109,09,12,4,4892,柴田 直哉,B1,33,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.59,25.0,42.11,5.83,41.67,58.33,71.0,22.22,55.56,62.0,23.08,46.15,52.0,-0.5,6.82,0.0003,1,0.0,53.3,0.17,0.0,0.0,0.0,0.0,6,1,9.82,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,1,0,0,1-3-5
20240109,09,12,5,4852,川原 祐明,A1,29,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.72,47.41,68.89,7.32,54.84,70.97,40.0,23.53,47.06,47.0,41.18,47.06,52.0,0.0,6.71,0.03,0,14.6,60.9,0.12,0.0,0.0,6.0,0.0,2,3,11.291,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,0,0,0,1-3-5
20240109,09,12,6,4470,平田 健之佑,A2,36,晴,4,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.52,30.48,57.14,5.64,42.31,53.85,36.0,27.27,54.55,60.0,63.64,77.27,52.0,-0.5,6.78,0.0005,1,0.0,11.6,0.25,0.0,0.0,0.0,0.0,5,2,11.793,143165587.18533334,10.967999999999998,-143165576.21733335,-0.1097,0.029699999999999997,-0.0295,0,0,0,1-3-5
20240109,09,1,1,4452,松尾 祭,A1,36,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.36,46.74,66.3,6.3,50.0,70.0,23.0,16.67,20.83,36.0,18.75,31.25,52.0,0.0,6.76,0.0005,1,65.3,87.7,0.16,0.0,0.0,0.0,1.0,3,3,9.017,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,1,2,4648,木村 亮太,B1,39,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.02,30.77,46.15,5.96,42.86,64.29,64.0,25.0,50.0,41.0,53.85,69.23,52.0,-0.5,6.82,0.05,0,20.0,56.0,0.14,1.0,4.0,0.0,0.0,5,5,10.512,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,1,3,4439,近藤 友宝,B1,37,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.45,23.6,38.2,4.19,14.89,38.3,27.0,50.0,56.25,29.0,40.0,65.0,53.5,0.0,6.79,0.0002,1,3.2,32.2,0.16,0.0,0.0,0.0,0.0,4,2,17.970000000000002,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,1,4,4902,山川 雄大,B1,30,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.2,35.35,49.49,3.95,25.0,30.0,58.0,7.14,7.14,23.0,25.0,55.0,51.5,0.0,6.72,0.05,0,17.7,42.2,0.16,4.0,1.0,3.0,0.0,1,5,5.2620000000000005,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,1,5,5280,廣瀬 凜,B2,21,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,2.64,3.57,10.71,2.08,0.0,15.38,52.0,46.43,64.29,71.0,0.0,7.69,51.5,0.0,6.75,0.0008,1,0.0,11.1,0.21,0.0,0.0,0.0,0.0,2,4,15.613,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,1,6,4962,畑 竜生,B1,27,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.18,33.82,44.12,5.36,30.85,56.38,32.0,28.57,85.71,27.0,25.0,50.0,52.1,-0.5,6.72,0.0001,1,0.0,14.2,0.2,0.0,0.0,0.0,0.0,1,1,12.078999999999999,12.499666666666668,10.984666666666667,-1.5150000000000006,0.049800000000000004,-0.0492,-0.0007,0,0,0,1-4-2
20240109,09,2,1,3346,宮本 裕之,B1,57,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,3.86,23.44,29.69,0.0,0.0,0.0,14.0,20.0,40.0,58.0,46.15,61.54,52.4,-0.5,6.73,0.0009,1,33.3,77.7,0.15,0.0,0.0,0.0,0.0,4,3,8.515999999999998,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,2,2,4119,泥谷 一毅,B1,42,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.77,25.3,43.37,4.71,25.81,38.71,59.0,61.9,85.71,25.0,18.75,31.25,56.0,-0.5,6.67,0.0007000000000000001,1,19.5,65.2,0.15,2.0,6.0,0.0,1.0,1,2,21.732,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,2,3,4956,齊藤 大将,B1,28,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.67,21.57,45.1,0.0,0.0,0.0,12.0,50.0,66.67,43.0,23.08,38.46,55.0,0.0,6.77,0.0005,1,0.0,50.0,0.18,0.0,0.0,0.0,0.0,5,1,18.201999999999998,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,2,4,4128,川口 貴久,B1,43,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.42,36.84,57.02,5.0,29.09,45.45,19.0,35.29,64.71,64.0,14.29,42.86,54.6,0.0,6.79,0.07,0,5.0,47.5,0.15,1.0,0.0,1.0,0.0,6,4,13.938999999999998,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,2,5,3577,向所 浩二,B1,51,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.95,30.77,49.45,3.9,10.0,30.0,56.0,47.62,52.38,51.0,56.25,56.25,56.3,0.0,6.68,0.13,0,7.3,21.9,0.15,3.0,0.0,0.0,0.0,2,5,17.256,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,2,6,5255,藤原 仙二,B1,20,晴,16,1.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.24,15.05,41.94,3.0,7.69,30.77,55.0,40.0,65.0,44.0,41.18,64.71,52.5,0.0,6.7,0.07,0,2.2,19.2,0.18,0.0,0.0,2.0,1.0,3,4,14.644,16.15,15.279666666666666,-0.870333333333333,0.0695,0.06,-0.06,0,0,0,1-2-6
20240109,09,3,1,4637,中田 友也,B1,33,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.71,26.74,44.19,0.0,0.0,0.0,54.0,33.33,42.86,53.0,38.89,61.11,55.0,0.0,6.75,0.05,0,31.7,73.1,0.16,0.0,0.0,0.0,0.0,3,6,429496742.325,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,3,2,4824,松井 洪弥,A1,30,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.52,50.47,72.9,6.65,48.48,63.64,43.0,76.47,82.35,31.0,38.1,57.14,52.0,0.0,6.77,0.0003,1,10.6,72.3,0.13,1.0,4.0,0.0,0.0,4,2,27.153,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,3,3,3563,堤 昇,A2,54,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.94,28.57,46.22,5.31,34.48,48.28,60.0,0.0,16.67,34.0,21.43,28.57,52.4,-0.5,6.82,0.0002,1,16.9,53.8,0.16,4.0,1.0,3.0,3.0,6,1,3.364,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,3,4,3811,石田 章央,A1,48,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,6.44,46.77,70.16,6.97,53.33,73.33,72.0,46.15,57.69,30.0,52.63,63.16,52.7,-0.5,6.69,0.0007000000000000001,1,11.7,58.8,0.17,3.0,1.0,1.0,1.0,1,4,17.809,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,3,5,5104,山田 丈,A2,25,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.72,40.45,60.67,3.63,12.5,12.5,37.0,25.0,37.5,18.0,11.11,16.67,52.0,-0.5,6.7,0.001,1,8.1,40.5,0.15,3.0,0.0,0.0,0.0,2,5,10.932,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,3,6,5246,楠 将太郎,B1,22,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,3.82,17.53,29.9,0.0,0.0,0.0,67.0,14.29,42.86,69.0,41.18,64.71,52.0,-0.5,6.79,0.0005,1,1.5,7.6,0.2,0.0,0.0,1.0,0.0,5,3,6.779,143165590.94733334,11.839999999999998,-143165579.10733333,0.0005000000000000001,0.0002999999999999999,-0.0005,0,0,1,1-3-5
20240109,09,4,1,5211,高井 駿弥,B1,25,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,3.15,7.46,22.39,1.56,0.0,0.0,63.0,18.75,50.0,67.0,6.25,43.75,50.0,0.0,6.83,0.17,0,0.0,100.0,0.13,0.0,0.0,0.0,0.0,4,5,7.515,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,0,0,1,5-6-3
20240109,09,4,2,4892,柴田 直哉,B1,33,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,4.59,25.0,42.11,5.83,41.67,58.33,71.0,22.22,55.56,62.0,23.08,46.15,52.0,-0.5,6.78,0.25,0,11.9,52.3,0.18,3.0,2.0,0.0,0.0,3,6,429496738.92,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,0,0,1,5-6-3
20240109,09,4,3,4931,木谷 賢太,A2,28,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,5.85,40.51,55.7,0.0,0.0,0.0,50.0,38.89,50.0,61.0,37.5,66.67,52.5,0.0,6.74,0.13,0,21.0,63.1,0.16,3.0,0.0,5.0,0.0,1,4,15.277,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,0,0,1,5-6-3
20240109,09,4,4,3885,久田 武,A2,49,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,5.87,40.58,57.97,5.39,42.86,53.57,38.0,42.86,60.71,52.0,16.67,44.44,52.2,0.0,6.77,0.1,0,4.2,57.4,0.17,0.0,2.0,0.0,0.0,2,2,16.68,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,1,0,1,5-6-3
20240109,09,4,5,4706,三浦 洋次朗,A2,35,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,5.51,36.89,54.37,0.0,0.0,0.0,21.0,31.25,43.75,40.0,44.44,61.11,50.0,-0.5,6.99,0.0004,1,5.1,46.1,0.17,0.0,0.0,1.0,1.0,6,1,13.081,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,0,0,1,5-6-3
20240109,09,4,6,4494,河合 佑樹,A1,36,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,まくり差し,6.43,37.61,69.23,7.55,63.64,75.76,70.0,37.5,56.25,24.0,31.58,47.37,52.0,-0.5,6.95,0.11,0,6.2,40.6,0.14,0.0,2.0,0.0,0.0,5,3,15.308,143165587.23733333,15.023000000000001,-143165572.21433333,-0.03,-0.09960000000000001,0.1096,0,0,1,5-6-3
20240109,09,5,1,4239,竹田 辰也,A1,39,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,7.47,61.95,79.65,6.46,53.85,61.54,31.0,11.11,33.33,45.0,35.29,52.94,52.5,0.0,6.7,0.0008,1,85.9,92.9,0.13,0.0,0.0,0.0,1.0,1,3,8.014999999999999,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,0,0,1,1-2-6
20240109,09,5,2,3315,広瀬 聖仁,B1,58,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.21,33.77,51.95,4.41,22.22,29.63,33.0,12.5,12.5,57.0,28.57,42.86,52.5,-0.5,6.77,0.0001,1,13.0,60.8,0.14,1.0,2.0,0.0,0.0,3,1,7.276,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,0,0,1,1-2-6
20240109,09,5,3,5256,中山 翔太,B1,19,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.26,36.36,50.0,3.0,11.67,20.0,44.0,51.85,66.67,28.0,60.0,70.0,51.0,0.0,6.77,0.31,0,31.5,68.4,0.16,2.0,0.0,3.0,1.0,3,6,429496748.211,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,0,0,1,1-2-6
20240109,09,5,4,5110,杉山 喜一,B1,24,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.31,22.12,40.38,6.29,42.86,57.14,39.0,23.53,47.06,50.0,17.65,35.29,51.5,0.0,6.93,0.08,0,2.7,45.9,0.18,0.0,1.0,0.0,0.0,4,5,9.645,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,1,0,1,1-2-6
20240109,09,5,5,4840,鈴木 秀茉,B1,32,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,4.34,20.27,37.84,3.12,11.76,29.41,34.0,25.0,25.0,68.0,38.89,61.11,52.0,-0.5,6.73,0.02,0,0.0,13.3,0.22,0.0,0.0,0.0,0.0,2,4,10.203999999999999,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,0,0,1,1-2-6
20240109,09,5,6,3761,山本 光雄,B1,51,晴,2,2.0,1.0,スポーツ報知ビクトリーカップ,逃げ,5.01,34.44,47.78,6.0,57.14,71.43,11.0,10.0,50.0,38.0,46.15,61.54,54.0,-0.5,6.77,0.0003,1,3.2,19.3,0.18,0.0,0.0,1.0,0.0,3,2,6.306,143165587.83400002,8.718333333333332,-143165579.1156667,-0.22999999999999998,-0.06,-0.0197,0,0,1,1-2-6
20240109,09,6,1,4529,嶋 義信,A2,35,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,5.71,37.3,54.76,0.0,0.0,0.0,13.0,25.0,43.75,46.0,64.71,70.59,54.2,-0.5,6.77,0.12,0,60.0,85.0,0.13,0.0,0.0,0.0,1.0,2,5,10.926,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,6,2,4470,平田 健之佑,A2,36,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,5.52,30.48,57.14,5.64,42.31,53.85,36.0,27.27,54.55,60.0,63.64,77.27,52.0,-0.5,6.85,0.08,0,11.5,65.3,0.17,0.0,3.0,0.0,0.0,4,4,11.592999999999998,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,6,3,4648,木村 亮太,B1,39,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,5.02,30.77,46.15,5.96,42.86,64.29,64.0,25.0,50.0,41.0,53.85,69.23,52.0,-0.5,6.91,0.0001,1,13.7,37.9,0.13,1.0,0.0,3.0,0.0,5,1,10.912,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,6,4,5293,眞崎 武蔵,B2,22,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,1.74,1.89,5.66,0.0,0.0,0.0,61.0,47.06,58.82,56.0,42.11,68.42,52.0,-0.5,6.79,0.06,0,0.0,20.0,0.17,0.0,0.0,0.0,0.0,3,3,15.362,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,6,5,3780,魚谷 智之,A1,48,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,7.21,50.81,69.35,7.44,70.37,81.48,41.0,11.76,29.41,33.0,33.33,46.67,51.0,0.0,6.85,0.19,0,16.9,62.2,0.15,2.0,1.0,5.0,1.0,4,6,429496737.354,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,6,6,4119,泥谷 一毅,B1,42,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,4.77,25.3,43.37,4.71,25.81,38.71,59.0,61.9,85.71,25.0,18.75,31.25,56.0,-0.5,6.76,0.05,0,0.0,3.5,0.17,0.0,0.0,0.0,0.0,1,2,21.732,11.143666666666666,143165591.48266664,143165580.339,0.059899999999999995,0.13,-0.14,0,0,0,1-5-2
20240109,09,7,1,4150,山田 雄太,A2,41,晴,4,3.0,2.0,スポーツ報知ビクトリーカップ,逃げ,6.64,51.55,68.04,0.0,0.0,0.0,24.0,25.0,56.25,55.0,44.44,50.0,54.1,-0.5,6.76,0.05,0,58.0,84.0,0.14,0.0,0.0,0.0,1.0,2,4,11.584,11.584666666666665,143165588.99366668,143165577.409,0.0001,0.0098,0.09000000000000001,0,0,0,1-3-6
