hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240109,14,8,3,3489,0.15,,0.15,1,13.687
20240109,14,8,4,4251,0.24,,0.2,1,11.623
20240109,14,8,5,5056,0.14,,0.15,1,12.004
20240109,14,8,6,4358,0.19,,0.23,1,15.289
20240109,14,9,1,5199,0.03,0.12,0.16,4,12.453999999999999
20240109,14,9,2,4938,0.06,0.19,0.14,6,429496746.21
20240109,14,9,3,5089,0.08,0.15,0.15,5,13.764
20240109,14,9,4,5252,0.11,0.0006,0.16,1,9.832
20240109,14,9,5,5190,0.11,0.01,0.16,2,13.83
20240109,14,9,6,3454,0.09,0.04,0.2,3,9.367999999999999
20240109,15,10,1,3541,0.13,0.13,0.15,2,15.591000000000001
20240109,15,10,2,3562,0.14,0.14,0.16,3,14.639
20240109,15,10,3,4843,0.09,0.21,0.18,4,11.962
20240109,15,10,4,4654,0.14,0.11,0.16,1,17.352999999999998
20240109,15,10,5,3910,0.18,0.21,0.19,4,11.995
20240109,15,10,6,4744,0.25,0.56,0.19,5,14.343
20240109,15,11,1,4361,0.12,0.09,0.16,6,429496738.368
20240109,15,11,2,4472,0.2,0.0001,0.15,1,12.741999999999999
20240109,15,11,3,4324,0.22,0.0004,0.15,2,15.779999999999998
20240109,15,11,4,4633,0.31,0.06,0.16,4,10.581999999999999
20240109,15,11,5,4514,0.32,0.03,0.2,3,10.013
20240109,15,11,6,3518,0.33,0.08,0.22,5,15.870000000000001
20240109,15,12,1,4519,0.07,0.12,0.15,3,8.812999999999999
20240109,15,12,2,3711,0.1,0.14,0.16,4,12.822999999999999
20240109,15,12,3,3232,0.09,0.0001,0.15,1,10.591
20240109,15,12,4,4727,0.08,0.2,0.22,5,12.606
20240109,15,12,5,4553,0.11,0.11,0.16,2,11.825999999999999
20240109,15,12,6,5045,0.12,0.21,0.18,6,429496740.684
20240109,15,1,1,4138,0.15,0.15,0.16,6,429496743.576
20240109,15,1,2,4729,0.17,0.06,0.18,5,16.368
20240109,15,1,3,3273,0.14,0.0001,0.17,1,14.185
20240109,15,1,4,4404,0.24,0.0003,0.2,2,15.999
20240109,15,1,5,4176,0.24,0.01,0.14,4,11.511999999999999
20240109,15,1,6,5298,0.23,0.0005,0.15,3,14.146999999999998
20240109,15,2,1,3518,0.26,0.34,0.23,5,15.870000000000001
20240109,15,2,2,3571,0.28,0.05,0.17,3,12.073999999999998
20240109,15,2,3,4654,0.22,0.0004,0.15,1,17.352999999999998
20240109,15,2,4,3542,0.21,0.1,0.17,4,8.959
20240109,15,2,5,4747,0.36,0.05,0.13,3,14.222
20240109,15,2,6,5016,0.23,0.01,0.16,2,12.66
20240109,15,3,1,4538,0.16,0.04,0.15,1,18.093999999999998
20240109,15,3,2,4665,0.13,0.13,0.16,5,13.416
20240109,15,3,3,4633,0.14,0.11,0.13,3,10.681999999999999
20240109,15,3,4,4553,0.16,0.05,0.16,2,11.825999999999999
20240109,15,3,5,4727,0.09,0.12,0.17,4,12.706
20240109,15,3,6,4361,0.15,0.14,0.16,6,429496738.368
20240109,15,4,1,4325,0.14,0.13,0.16,4,18.28
20240109,15,4,2,3910,0.15,0.25,0.17,6,429496741.395
20240109,15,4,3,4387,0.18,0.12,0.15,3,13.075999999999999
20240109,15,4,4,4257,0.15,0.17,0.15,5,15.561
20240109,15,4,5,3891,0.17,0.08,0.18,1,9.346
20240109,15,4,6,4357,0.17,0.09,0.21,2,10.581
20240109,15,5,1,4744,0.05,0.14,0.2,3,14.543
20240109,15,5,2,4800,0.06,0.17,0.16,4,10.369
20240109,15,5,3,5161,0.02,0.23,0.14,5,16.665
20240109,15,5,4,4729,0.02,0.17,0.16,4,16.468
20240109,15,5,5,4519,0.06,0.0012,0.15,2,8.913
20240109,15,5,6,3541,0.08,0.0004,0.16,1,15.691
20240109,15,6,1,3232,0.17,0.01,0.11,3,10.390999999999998
20240109,15,6,2,4747,0.21,0.27,0.17,6,429496743.522
20240109,15,6,3,4514,0.25,0.06,0.18,4,9.913
20240109,15,6,4,4843,0.23,0.14,0.17,5,11.862
20240109,15,6,5,3571,0.29,0.0002,0.22,1,12.274
20240109,15,6,6,3044,0.15,0.0016,0.19,2,16.158
20240109,15,7,1,3562,0.19,0.21,0.15,5,14.439
20240109,15,7,2,4176,0.19,0.12,0.19,4,11.511999999999999
20240109,15,7,3,3620,0.18,0.25,0.15,6,429496738.386
20240109,15,7,4,4946,0.17,0.02,0.17,3,11.437999999999999
20240109,15,7,5,3711,0.14,0.01,0.16,2,13.023
20240109,15,7,6,4472,0.11,0.0004,0.14,1,12.741999999999999
20240109,15,8,1,4324,0.09,0.0002,0.13,1,15.879999999999997
20240109,15,8,2,4523,0.08,0.09,0.15,5,9.843
20240109,15,8,3,4404,,,0.17,6,429496745.199
20240109,15,8,4,5045,0.15,0.0013,0.18,4,11.283999999999999
20240109,15,8,5,4665,0.09,0.0008,0.15,3,13.616
20240109,15,8,6,5295,0.13,0.0007000000000000001,0.2,2,7.971
20240109,15,9,1,4357,0.08,,0.18,1,10.681
20240109,15,9,2,5016,0.04,,0.13,1,12.76
20240109,15,9,3,3542,0.17,,0.2,1,9.259
20240109,15,9,4,5161,0.11,,0.14,1,17.064999999999998
20240109,15,9,5,4387,0.08,,0.13,1,13.276
20240109,15,9,6,4538,0.12,,0.17,1,18.093999999999998
20240109,16,10,1,4894,0.16,0.0007000000000000001,0.15,1,10.456000000000001
20240109,16,10,2,4983,0.22,0.18,0.17,5,13.178999999999998
20240109,16,10,3,4054,0.23,0.12,0.14,4,7.8759999999999994
20240109,16,10,4,5102,0.16,0.11,0.19,3,10.459999999999999
20240109,16,10,5,4636,0.14,0.12,0.17,4,10.054
20240109,16,10,6,4049,0.17,0.07,0.23,2,14.904
20240109,16,11,1,4441,0.14,0.1,0.14,5,13.172999999999998
20240109,16,11,2,4010,0.15,0.03,0.19,4,16.759
20240109,16,11,3,4797,0.16,0.0008,0.15,1,11.077
20240109,16,11,4,4079,0.22,0.15,0.14,6,429496736.607
20240109,16,11,5,4551,0.32,0.0014000000000000002,0.15,3,11.302999999999999
20240109,16,11,6,5098,0.4,0.001,0.17,2,15.341999999999999
20240109,16,12,1,4398,0.06,0.02,0.14,1,16.729
20240109,16,12,2,4782,0.13,0.08,0.15,4,7.792
20240109,16,12,3,3939,0.1,0.14,0.16,6,429496748.142
20240109,16,12,4,4100,0.09,0.07,0.15,3,12.070999999999998
20240109,16,12,5,4650,0.09,0.13,0.16,5,12.975
20240109,16,12,6,5170,0.09,0.06,0.16,2,9.69
20240109,16,1,1,4797,0.1,0.23,0.15,6,429496740.177
20240109,16,1,2,4046,0.17,0.22,0.18,5,9.177
20240109,16,1,3,4951,0.07,0.02,0.12,1,17.850999999999996
20240109,16,1,4,4982,0.13,0.15,0.19,4,12.366999999999999
20240109,16,1,5,5064,0.12,0.07,0.18,2,19.941
20240109,16,1,6,5102,0.17,0.14,0.22,3,10.459999999999999
20240109,16,2,1,4054,0.14,0.09,0.17,2,8.076
20240109,16,2,2,4234,0.13,0.15,0.21,4,14.449
20240109,16,2,3,3797,0.21,0.1,0.18,3,10.774999999999999
20240109,16,2,4,5249,0.31,0.1,0.2,3,10.675999999999998
20240109,16,2,5,5111,0.16,0.08,0.16,1,15.61
20240109,16,2,6,3757,0.22,0.08,0.18,1,13.516
20240109,16,3,1,4343,0.18,0.07,0.16,1,7.084
20240109,16,3,2,5170,0.15,0.15,0.15,3,9.589999999999998
20240109,16,3,3,5143,0.19,0.14,0.19,2,15.867
20240109,16,3,4,4983,0.15,0.15,0.17,3,13.378999999999998
20240109,16,3,5,5041,0.14,0.32,0.18,4,18.55
20240109,16,3,6,5333,0.15,0.44,0.24,5,0.714
20240109,16,4,1,3855,0.25,0.16,0.21,3,12.490999999999998
20240109,16,4,2,3939,0.2,0.15,0.17,2,18.942
20240109,16,4,3,5098,0.18,0.16,0.16,3,15.241999999999997
20240109,16,4,4,3920,0.17,0.06,0.16,1,17.340999999999998
20240109,16,4,5,4163,0.22,0.21,0.18,4,14.674
20240109,16,4,6,4383,0.23,0.29,0.22,5,12.719999999999999
20240109,16,5,1,5000,0.18,0.14,0.12,3,13.630999999999998
20240109,16,5,2,4363,0.35,0.18,0.17,5,14.625
20240109,16,5,3,4782,0.44,0.2,0.15,6,429496737.192
20240109,16,5,4,5127,0.29,0.16,0.16,4,7.776999999999999
20240109,16,5,5,4894,0.2,0.13,0.13,2,10.356000000000002
20240109,16,5,6,4079,0.17,0.12,0.16,1,7.507
20240109,16,6,1,4551,0.2,0.31,0.16,5,11.103
20240109,16,6,2,4049,0.27,0.14,0.14,4,14.703999999999999
20240109,16,6,3,4398,0.19,0.12,0.14,3,16.529
20240109,16,6,4,4951,0.13,0.0,0.14,1,17.850999999999996
20240109,16,6,5,4672,0.18,0.36,0.17,6,429496737.006
20240109,16,6,6,3804,0.15,0.09,0.22,2,9.135
20240109,16,7,1,5143,0.22,,0.21,1,15.967
20240109,16,7,2,4100,0.3,,0.13,1,12.270999999999999
20240109,16,7,3,3339,0.15,,0.13,1,10.774
20240109,16,7,4,3797,0.19,,0.2,1,10.975
20240109,16,7,5,4441,0.13,,0.15,1,13.572999999999999
20240109,16,7,6,4046,0.17,,0.19,1,9.577
20240109,16,8,1,4890,0.19,0.08,0.15,4,11.694999999999999
20240109,16,8,2,4650,0.16,0.23,0.14,6,429496742.475
20240109,16,8,3,5041,0.22,0.1,0.15,5,18.45
20240109,16,8,4,4383,0.24,0.0004,0.2,1,13.12
20240109,16,8,5,4228,0.23,0.0006,0.17,2,13.965
20240109,16,8,6,5249,0.24,0.0009,0.17,3,10.675999999999998
20240109,16,9,1,4163,0.14,0.08,0.17,3,14.774
20240109,16,9,2,4982,0.2,0.06,0.19,2,12.567
20240109,16,9,3,4234,0.17,0.1,0.16,5,14.349
20240109,16,9,4,4363,0.15,0.0002,0.18,1,15.025
20240109,16,9,5,5333,0.28,0.11,0.0,6,429496730.214
20240109,16,9,6,4074,0.22,0.09,0.15,4,13.530999999999999
20240109,18,10,1,3631,0.11,0.0004,0.15,2,14.796
20240109,18,10,2,5177,0.14,0.0005,0.18,3,14.084
20240109,18,10,3,4405,0.13,0.0004,0.15,2,14.514
20240109,18,10,4,5244,0.14,0.0001,0.18,1,10.702
20240109,18,10,5,3300,0.14,0.03,0.16,4,13.945
20240109,18,10,6,4260,0.13,0.0001,0.2,1,18.061
20240109,18,11,1,5187,0.21,0.0001,0.16,1,10.299999999999999
20240109,18,11,2,4365,0.17,0.0002,0.18,2,13.638
20240109,18,11,3,3951,0.16,0.01,0.19,4,10.696
20240109,18,11,4,4064,0.12,0.0011,0.17,3,14.902999999999999
20240109,18,11,5,5083,0.16,0.0002,0.16,2,11.619
20240109,18,11,6,5209,0.11,0.02,0.15,5,11.270999999999999
20240109,18,12,1,4762,0.15,0.04,0.13,3,12.485
20240109,18,12,2,5158,0.13,0.08,0.16,4,12.975999999999999
20240109,18,12,3,3593,0.11,0.21,0.22,6,429496740.807
20240109,18,12,4,4069,0.19,0.0001,0.17,1,16.717
20240109,18,12,5,3684,0.25,0.0003,0.2,2,12.942
20240109,18,12,6,4656,0.22,0.13,0.14,5,14.154
20240109,18,1,1,4089,0.03,,0.16,1,14.665
20240109,18,1,2,4405,0.06,,0.16,1,14.613999999999999
20240109,18,1,3,3697,0.09,,0.15,1,11.29
20240109,18,1,4,5083,0.11,,0.16,1,11.719
20240109,18,1,5,4047,0.06,,0.17,1,12.487
20240109,18,1,6,5284,0.04,,0.19,1,13.651
20240109,18,2,1,3684,0.12,0.0007000000000000001,0.14,1,13.042
20240109,18,2,2,4154,0.19,0.26,0.16,6,429496741.185
20240109,18,2,3,5244,0.19,0.16,0.16,5,10.302
20240109,18,2,4,4339,0.26,0.02,0.17,3,12.145999999999997
20240109,18,2,5,3685,0.28,0.03,0.15,4,12.834999999999999
20240109,18,2,6,5261,0.35,0.0008,0.2,2,11.613000000000001
20240109,18,3,1,3612,0.17,0.02,0.14,4,14.626
20240109,18,3,2,4656,0.24,0.07,0.14,5,14.154
20240109,18,3,3,4023,0.24,0.15,0.16,6,429496741.002
20240109,18,3,4,5177,0.24,0.0,0.21,1,14.284
20240109,18,3,5,4214,0.15,0.0005,0.17,2,13.827000000000002
20240109,18,3,6,5303,0.14,0.0023,0.18,3,9.86
20240109,18,4,1,3300,0.1,0.07,0.15,4,13.945
20240109,18,4,2,3951,0.14,0.11,0.19,5,10.596
20240109,18,4,3,5158,0.09,0.2,0.18,6,429496742.376
20240109,18,4,4,5126,0.19,0.0007000000000000001,0.17,1,12.370000000000001
20240109,18,4,5,3434,0.18,0.0008,0.18,2,14.223
20240109,18,4,6,5328,0.15,0.001,0.22,3,12.35
20240109,18,5,1,3837,0.18,0.0005,0.13,2,11.715
20240109,18,5,2,4064,0.19,0.11,0.15,5,14.703
20240109,18,5,3,3631,0.23,0.13,0.15,6,429496743.996
20240109,18,5,4,3746,0.24,0.0011,0.18,3,14.758999999999997
20240109,18,5,5,3697,0.2,0.06,0.15,4,10.989999999999998
20240109,18,5,6,3680,0.26,0.0004,0.28,1,13.462
20240109,18,6,1,4339,0.24,0.02,0.14,1,12.345999999999998
20240109,18,6,2,3581,0.13,0.02,0.19,1,13.684
20240109,18,6,3,3643,0.11,0.08,0.15,4,11.871999999999998
20240109,18,6,4,4762,0.11,0.05,0.12,2,12.585
20240109,18,6,5,5187,0.17,0.15,0.17,5,9.899999999999999
20240109,18,6,6,4425,0.11,0.07,0.17,3,12.161
20240109,18,7,1,4047,0.17,0.0004,0.14,3,12.286999999999999
20240109,18,7,2,3685,0.14,0.0004,0.14,3,12.934999999999999
20240109,18,7,3,5209,0.13,0.02,0.19,5,11.270999999999999
20240109,18,7,4,4474,0.23,0.0001,0.19,1,14.659
20240109,18,7,5,3593,0.26,0.0006,0.19,4,11.406999999999998
20240109,18,7,6,4356,0.25,0.0002,0.14,2,12.648
20240109,18,8,1,5185,0.17,0.2,0.16,5,14.961
20240109,18,8,2,4214,0.19,0.0,0.17,1,13.927000000000001
20240109,18,8,3,4069,0.18,0.0004,0.13,2,16.617
20240109,18,8,4,3434,0.17,0.08,0.2,3,14.123
20240109,18,8,5,5284,0.13,0.11,0.17,4,13.350999999999999
20240109,18,8,6,3535,0.12,0.23,0.19,6,429496742.328
20240109,18,9,1,5126,0.17,0.06,0.13,5,11.97
20240109,18,9,2,4089,0.17,0.0003,0.15,2,14.565
20240109,18,9,3,3746,0.22,0.0005,0.16,3,14.758999999999997
20240109,18,9,4,5303,0.27,0.01,0.2,4,9.76
20240109,18,9,5,4154,0.25,0.0001,0.18,1,12.085
20240109,18,9,6,5330,0.26,0.0001,0.17,1,13.093000000000002
20240109,20,10,1,2878,0.21,0.06,0.16,5,8.565000000000001
20240109,20,10,2,4635,0.12,0.05,0.14,4,13.068999999999999
20240109,20,10,3,3614,0.2,0.0006,0.17,2,12.393
20240109,20,10,4,4566,0.17,0.0005,0.14,1,13.195
20240109,20,10,5,4725,0.31,0.0005,0.16,1,14.104
20240109,20,10,6,4630,0.18,0.0011,0.15,3,17.848999999999997
20240109,20,11,1,3713,0.06,0.02,0.11,3,10.535
20240109,20,11,2,4857,0.11,0.07,0.14,4,17.389
20240109,20,11,3,4666,0.09,0.11,0.14,5,13.5
20240109,20,11,4,4395,0.03,0.02,0.17,3,14.722999999999999
20240109,20,11,5,5029,0.03,0.0013,0.12,1,18.729999999999997
20240109,20,11,6,4571,0.09,0.0019,0.14,2,15.072000000000001
20240109,20,12,1,4682,0.17,,0.15,1,11.254
20240109,20,12,2,4000,0.16,,0.17,1,7.753
20240109,20,12,3,4368,0.14,,0.17,1,15.142
20240109,20,12,4,5025,0.15,,0.17,1,14.734
20240109,20,12,5,4640,0.16,,0.14,1,10.372
20240109,20,12,6,4754,0.14,,0.16,1,18.927999999999997
20240109,20,1,1,4588,0.15,0.12,0.14,3,23.915
20240109,20,1,2,5258,0.18,0.04,0.18,1,17.637999999999998
20240109,20,1,3,3553,0.18,0.25,0.16,5,9.347999999999999
20240109,20,1,4,3614,0.16,0.04,0.17,1,12.493
20240109,20,1,5,5337,0.23,0.15,0.0,4,12.934
20240109,20,1,6,4041,0.26,0.09,0.26,2,10.773
20240109,20,2,1,5181,0.18,0.19,0.17,3,11.18
20240109,20,2,2,5207,0.18,0.22,0.16,4,10.078
20240109,20,2,3,3787,0.22,0.24,0.16,5,11.247
20240109,20,2,4,5257,0.17,0.26,0.17,6,429496738.224
20240109,20,2,5,2878,0.19,0.11,0.17,1,8.965000000000002
20240109,20,2,6,4395,0.19,0.17,0.23,2,14.823
20240109,20,3,1,4374,0.09,0.09,0.14,2,10.788
20240109,20,3,2,5278,0.11,0.19,0.17,4,7.42
20240109,20,3,3,4691,0.11,0.31,0.16,5,11.993999999999998
20240109,20,3,4,4635,0.11,0.12,0.13,3,13.168999999999999
20240109,20,3,5,3713,0.09,0.09,0.12,2,10.635000000000002
20240109,20,3,6,4368,0.14,0.05,0.21,1,15.142
20240109,20,4,1,3878,0.3,0.0004,0.17,2,14.955000000000002
20240109,20,4,2,5025,0.29,0.0021,0.17,5,14.334
20240109,20,4,3,4857,0.26,0.002,0.17,4,17.389
20240109,20,4,4,5271,0.25,0.0001,0.0,1,6.88
20240109,20,4,5,4034,0.27,0.07,0.19,6,429496733.646
20240109,20,4,6,4566,0.21,0.0008,0.14,3,12.995
20240109,20,5,1,4288,0.14,0.0001,0.14,1,15.958
20240109,20,5,2,4630,0.18,0.12,0.15,5,17.648999999999997
20240109,20,5,3,3361,0.17,0.05,0.18,3,6.755
20240109,20,5,4,4754,0.16,0.05,0.14,3,18.727999999999998
20240109,20,5,5,5258,0.19,0.0004,0.16,2,17.538
20240109,20,5,6,4666,0.21,0.11,0.19,4,13.6
20240109,20,6,1,3553,0.18,0.16,0.17,2,9.648
20240109,20,6,2,4571,0.16,0.24,0.14,4,14.872
20240109,20,6,3,4126,0.24,0.19,0.14,3,18.329
20240109,20,6,4,4725,0.17,0.16,0.18,2,14.004
20240109,20,6,5,5257,0.14,0.09,0.19,1,9.123999999999999
20240109,20,6,6,4000,0.18,0.09,0.18,1,7.753
20240109,20,7,1,4142,0.21,0.09,0.16,3,17.206999999999997
20240109,20,7,2,4041,0.31,0.29,0.2,5,10.472999999999999
20240109,20,7,3,5207,0.07,0.0002,0.19,1,10.378
20240109,20,7,4,4682,0.17,0.0005,0.13,2,11.154
20240109,20,7,5,3668,0.13,0.18,0.16,4,8.491
20240109,20,7,6,5029,0.07,0.0005,0.15,2,18.63
20240109,20,8,1,4640,0.14,0.18,0.13,4,10.072
20240109,20,8,2,4451,0.12,0.07,0.16,2,16.473
20240109,20,8,3,5120,0.11,0.13,0.14,3,17.522
20240109,20,8,4,4374,0.13,0.03,0.15,1,10.888
20240109,20,8,5,4563,0.18,0.07,0.17,2,6.717
20240109,20,8,6,4034,0.13,0.18,0.22,4,4.2459999999999996
20240109,20,9,1,3852,0.23,0.09,0.17,3,11.299999999999999
20240109,20,9,2,3787,0.17,0.17,0.19,5,11.247
20240109,20,9,3,4471,0.14,0.26,0.16,6,429496743.414
20240109,20,9,4,5278,0.12,0.16,0.21,4,7.42
20240109,20,9,5,5271,0.09,0.02,0.21,2,6.779999999999999
20240109,20,9,6,3931,0.07,0.0001,0.15,1,22.278999999999996
20240109,21,10,1,4463,0.12,0.0001,0.13,1,15.388
20240109,21,10,2,3568,0.11,0.1,0.16,6,429496743.345
20240109,21,10,3,3024,0.22,0.0009,0.18,4,9.019
20240109,21,10,4,4549,0.08,0.0003,0.17,2,12.723
20240109,21,10,5,4958,0.05,0.0008,0.15,3,16.433
20240109,21,10,6,3975,0.09,0.06,0.17,5,13.497
20240109,21,11,1,4437,0.16,0.13,0.15,6,429496739.415
20240109,21,11,2,3442,0.19,0.02,0.14,4,11.310999999999998
20240109,21,11,3,4580,0.21,0.03,0.2,5,12.710999999999999
20240109,21,11,4,4403,0.03,0.0002,0.17,1,10.462000000000002
20240109,21,11,5,4184,0.01,0.0004,0.16,2,11.661000000000001
20240109,21,11,6,4509,0.02,0.01,0.21,3,10.162999999999998
20240109,21,12,1,4148,0.11,,0.12,1,12.388
20240109,21,12,2,3908,0.09,,0.13,1,17.599
20240109,21,12,3,4042,0.13,,0.17,1,16.396
20240109,21,12,4,3876,0.09,,0.13,1,13.764999999999999
20240109,21,12,5,4713,0.09,,0.12,1,16.566999999999997
20240109,21,12,6,4772,0.12,,0.11,1,15.142000000000001
20240109,21,1,1,4958,0.09,0.0003,0.14,1,16.633
20240109,21,1,2,3233,0.14,0.09,0.14,4,12.636999999999999
20240109,21,1,3,4835,0.13,0.04,0.17,2,11.661000000000001
20240109,21,1,4,3455,0.15,0.05,0.16,3,13.874
20240109,21,1,5,4632,0.17,0.1,0.18,5,12.380999999999998
20240109,21,1,6,3478,0.26,0.13,0.23,6,429496739.919
20240109,21,2,1,4580,0.26,0.04,0.16,1,13.110999999999999
20240109,21,2,2,4007,0.29,0.13,0.15,2,17.178
20240109,21,2,3,4988,0.21,0.14,0.16,3,13.057999999999998
20240109,21,2,4,4772,0.21,0.13,0.11,2,15.042000000000002
20240109,21,2,5,4396,0.23,0.23,0.19,4,10.461999999999998
20240109,21,2,6,4216,0.27,0.13,0.19,2,10.485000000000001
20240109,21,3,1,4537,0.21,0.18,0.12,5,11.757
20240109,21,3,2,4062,0.29,0.2,0.16,6,429496743.624
20240109,21,3,3,4413,0.24,0.0006,0.14,2,14.126999999999999
20240109,21,3,4,4005,0.33,0.03,0.17,3,10.534999999999998
20240109,21,3,5,4403,0.22,0.04,0.16,4,10.162
20240109,21,3,6,3568,0.34,0.0001,0.23,1,14.245000000000001
20240109,21,4,1,4042,0.17,0.17,0.14,6,429496745.496
20240109,21,4,2,4506,0.17,0.09,0.16,4,13.804
20240109,21,4,3,4172,0.16,0.11,0.14,5,17.487000000000002
20240109,21,4,4,4463,0.16,0.04,0.15,1,15.388
20240109,21,4,5,4273,0.19,0.08,0.17,3,17.509999999999998
20240109,21,4,6,5114,0.19,0.07,0.18,2,10.962
20240109,21,5,1,4402,0.18,0.15,0.15,6,429496744.269
20240109,21,5,2,3708,0.17,0.03,0.15,2,11.871
20240109,21,5,3,3908,0.13,0.05,0.13,3,17.399
20240109,21,5,4,5008,0.19,0.09,0.13,4,17.848
20240109,21,5,5,4437,0.22,0.12,0.15,5,9.915
20240109,21,5,6,5034,0.14,0.0002,0.19,1,13.621
20240109,21,6,1,3731,0.17,0.14,0.2,4,13.293999999999999
20240109,21,6,2,4184,0.12,0.08,0.16,2,11.661000000000001
20240109,21,6,3,4396,0.13,0.09,0.17,3,10.561999999999998
20240109,21,6,4,4148,0.14,0.07,0.13,1,12.388
20240109,21,6,5,3455,0.21,0.27,0.16,5,13.674000000000001
20240109,21,6,6,4549,0.15,0.27,0.19,5,12.423
20240109,21,7,1,3662,0.19,0.0,0.16,1,11.539
20240109,21,7,2,3478,0.19,0.0,0.18,1,10.819
20240109,21,7,3,4005,0.15,0.0001,0.16,2,10.635
20240109,21,7,4,4314,0.15,0.0009,0.12,3,11.062999999999999
20240109,21,7,5,3921,0.17,0.04,0.18,4,12.213999999999999
20240109,21,7,6,4988,0.22,0.16,0.17,5,12.857999999999999
20240109,21,8,1,3233,0.18,0.03,0.15,3,12.736999999999998
20240109,21,8,2,3876,0.17,0.0003,0.15,1,13.764999999999999
20240109,21,8,3,4273,0.18,0.01,0.15,2,17.61
20240109,21,8,4,4413,0.15,0.2,0.16,5,13.826999999999998
20240109,21,8,5,4007,0.11,0.21,0.12,6,429496746.378
20240109,21,8,6,4545,0.19,0.11,0.16,4,18.991
20240109,21,9,1,4713,0.16,,0.15,1,16.566999999999997
20240109,21,9,2,3663,0.17,,0.15,1,15.289
20240109,21,9,3,4216,0.11,,0.14,1,10.585
20240109,21,9,4,4632,0.19,,0.15,1,12.780999999999999
20240109,21,9,5,4537,0.15,,0.14,1,12.157
20240109,21,9,6,4172,0.15,,0.21,1,17.887
