hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240305,07,4,4-2-3,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,2,A2,6.91,22.39,0.07,3.0,5.0,3,A2,31.4,0.0002,2.0,1.0,-0.030000000000000006,47.2,0,0,1.0,1.0,0,1
20240305,07,4,4-2-5,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,2,A2,6.91,22.39,0.07,3.0,5.0,5,B1,33.73,0.0003,3.0,2.0,-0.030000000000000006,47.2,0,0,1.0,1.0,0,1
20240305,07,4,4-2-6,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,2,A2,6.91,22.39,0.07,3.0,5.0,6,B1,33.96,0.0012,2.0,3.0,-0.030000000000000006,47.2,0,0,1.0,1.0,0,1
20240305,07,4,4-3-1,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,3,A2,5.86,31.4,0.0002,2.0,1.0,1,B1,25.0,0.26,1.0,6.0,0.0398,56.209999999999994,0,0,1.0,1.0,0,1
20240305,07,4,4-3-2,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,3,A2,5.86,31.4,0.0002,2.0,1.0,2,A2,22.39,0.07,3.0,5.0,0.0398,56.209999999999994,0,0,1.0,1.0,0,1
20240305,07,4,4-3-5,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,3,A2,5.86,31.4,0.0002,2.0,1.0,5,B1,33.73,0.0003,3.0,2.0,0.0398,56.209999999999994,0,0,1.0,1.0,0,1
20240305,07,4,4-3-6,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,3,A2,5.86,31.4,0.0002,2.0,1.0,6,B1,33.96,0.0012,2.0,3.0,0.0398,56.209999999999994,0,0,1.0,1.0,0,1
20240305,07,4,4-5-1,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,5,B1,4.96,33.73,0.0003,3.0,2.0,1,B1,25.0,0.26,1.0,6.0,0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,4-5-2,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,5,B1,4.96,33.73,0.0003,3.0,2.0,2,A2,22.39,0.07,3.0,5.0,0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,4-5-3,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,5,B1,4.96,33.73,0.0003,3.0,2.0,3,A2,31.4,0.0002,2.0,1.0,0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,4-5-6,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,5,B1,4.96,33.73,0.0003,3.0,2.0,6,B1,33.96,0.0012,2.0,3.0,0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,4-6-1,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,6,B1,2.91,33.96,0.0012,2.0,3.0,1,B1,25.0,0.26,1.0,6.0,0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,4-6-2,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,6,B1,2.91,33.96,0.0012,2.0,3.0,2,A2,22.39,0.07,3.0,5.0,0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,4-6-3,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,6,B1,2.91,33.96,0.0012,2.0,3.0,3,A2,31.4,0.0002,2.0,1.0,0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,4-6-5,0,4,B1,3.32,24.81,0.04,4.0,4.0,5.8,6,B1,2.91,33.96,0.0012,2.0,3.0,5,B1,33.73,0.0003,3.0,2.0,0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,5-1-2,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,1,B1,4.06,25.0,0.26,1.0,6.0,2,A2,22.39,0.07,3.0,5.0,-0.2597,58.73,0,1,1.0,1.0,0,1
20240305,07,4,5-1-3,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,1,B1,4.06,25.0,0.26,1.0,6.0,3,A2,31.4,0.0002,2.0,1.0,-0.2597,58.73,0,1,1.0,1.0,0,1
20240305,07,4,5-1-4,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,1,B1,4.06,25.0,0.26,1.0,6.0,4,B1,24.81,0.04,4.0,4.0,-0.2597,58.73,0,1,1.0,1.0,0,1
20240305,07,4,5-1-6,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,1,B1,4.06,25.0,0.26,1.0,6.0,6,B1,33.96,0.0012,2.0,3.0,-0.2597,58.73,0,1,1.0,1.0,0,1
20240305,07,4,5-2-1,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,2,A2,6.91,22.39,0.07,3.0,5.0,1,B1,25.0,0.26,1.0,6.0,-0.06970000000000001,56.12,0,0,1.0,1.0,0,1
20240305,07,4,5-2-3,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,2,A2,6.91,22.39,0.07,3.0,5.0,3,A2,31.4,0.0002,2.0,1.0,-0.06970000000000001,56.12,0,0,1.0,1.0,0,1
20240305,07,4,5-2-4,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,2,A2,6.91,22.39,0.07,3.0,5.0,4,B1,24.81,0.04,4.0,4.0,-0.06970000000000001,56.12,0,0,1.0,1.0,0,1
20240305,07,4,5-2-6,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,2,A2,6.91,22.39,0.07,3.0,5.0,6,B1,33.96,0.0012,2.0,3.0,-0.06970000000000001,56.12,0,0,1.0,1.0,0,1
20240305,07,4,5-3-1,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,3,A2,5.86,31.4,0.0002,2.0,1.0,1,B1,25.0,0.26,1.0,6.0,0.00009999999999999996,65.13,0,0,1.0,1.0,0,1
20240305,07,4,5-3-2,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,3,A2,5.86,31.4,0.0002,2.0,1.0,2,A2,22.39,0.07,3.0,5.0,0.00009999999999999996,65.13,0,0,1.0,1.0,0,1
20240305,07,4,5-3-4,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,3,A2,5.86,31.4,0.0002,2.0,1.0,4,B1,24.81,0.04,4.0,4.0,0.00009999999999999996,65.13,0,0,1.0,1.0,0,1
20240305,07,4,5-3-6,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,3,A2,5.86,31.4,0.0002,2.0,1.0,6,B1,33.96,0.0012,2.0,3.0,0.00009999999999999996,65.13,0,0,1.0,1.0,0,1
20240305,07,4,5-4-1,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,4,B1,3.32,24.81,0.04,4.0,4.0,1,B1,25.0,0.26,1.0,6.0,-0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,5-4-2,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,4,B1,3.32,24.81,0.04,4.0,4.0,2,A2,22.39,0.07,3.0,5.0,-0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,5-4-3,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,4,B1,3.32,24.81,0.04,4.0,4.0,3,A2,31.4,0.0002,2.0,1.0,-0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,5-4-6,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,4,B1,3.32,24.81,0.04,4.0,4.0,6,B1,33.96,0.0012,2.0,3.0,-0.0397,58.53999999999999,0,0,1.0,1.0,0,1
20240305,07,4,5-6-1,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,6,B1,2.91,33.96,0.0012,2.0,3.0,1,B1,25.0,0.26,1.0,6.0,-0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,5-6-2,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,6,B1,2.91,33.96,0.0012,2.0,3.0,2,A2,22.39,0.07,3.0,5.0,-0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,5-6-3,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,6,B1,2.91,33.96,0.0012,2.0,3.0,3,A2,31.4,0.0002,2.0,1.0,-0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,5-6-4,0,5,B1,4.96,33.73,0.0003,3.0,2.0,7.6,6,B1,2.91,33.96,0.0012,2.0,3.0,4,B1,24.81,0.04,4.0,4.0,-0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,6-1-2,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,1,B1,4.06,25.0,0.26,1.0,6.0,2,A2,22.39,0.07,3.0,5.0,-0.25880000000000003,58.96,0,1,1.0,1.0,0,1
20240305,07,4,6-1-3,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,1,B1,4.06,25.0,0.26,1.0,6.0,3,A2,31.4,0.0002,2.0,1.0,-0.25880000000000003,58.96,0,1,1.0,1.0,0,1
20240305,07,4,6-1-4,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,1,B1,4.06,25.0,0.26,1.0,6.0,4,B1,24.81,0.04,4.0,4.0,-0.25880000000000003,58.96,0,1,1.0,1.0,0,1
20240305,07,4,6-1-5,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,1,B1,4.06,25.0,0.26,1.0,6.0,5,B1,33.73,0.0003,3.0,2.0,-0.25880000000000003,58.96,0,1,1.0,1.0,0,1
20240305,07,4,6-2-1,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,2,A2,6.91,22.39,0.07,3.0,5.0,1,B1,25.0,0.26,1.0,6.0,-0.0688,56.35,0,0,1.0,1.0,0,1
20240305,07,4,6-2-3,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,2,A2,6.91,22.39,0.07,3.0,5.0,3,A2,31.4,0.0002,2.0,1.0,-0.0688,56.35,0,0,1.0,1.0,0,1
20240305,07,4,6-2-4,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,2,A2,6.91,22.39,0.07,3.0,5.0,4,B1,24.81,0.04,4.0,4.0,-0.0688,56.35,0,0,1.0,1.0,0,1
20240305,07,4,6-2-5,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,2,A2,6.91,22.39,0.07,3.0,5.0,5,B1,33.73,0.0003,3.0,2.0,-0.0688,56.35,0,0,1.0,1.0,0,1
20240305,07,4,6-3-1,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,3,A2,5.86,31.4,0.0002,2.0,1.0,1,B1,25.0,0.26,1.0,6.0,0.0009999999999999998,65.36,0,0,1.0,1.0,0,1
20240305,07,4,6-3-2,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,3,A2,5.86,31.4,0.0002,2.0,1.0,2,A2,22.39,0.07,3.0,5.0,0.0009999999999999998,65.36,0,0,1.0,1.0,0,1
20240305,07,4,6-3-4,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,3,A2,5.86,31.4,0.0002,2.0,1.0,4,B1,24.81,0.04,4.0,4.0,0.0009999999999999998,65.36,0,0,1.0,1.0,0,1
20240305,07,4,6-3-5,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,3,A2,5.86,31.4,0.0002,2.0,1.0,5,B1,33.73,0.0003,3.0,2.0,0.0009999999999999998,65.36,0,0,1.0,1.0,0,1
20240305,07,4,6-4-1,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,4,B1,3.32,24.81,0.04,4.0,4.0,1,B1,25.0,0.26,1.0,6.0,-0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,6-4-2,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,4,B1,3.32,24.81,0.04,4.0,4.0,2,A2,22.39,0.07,3.0,5.0,-0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,6-4-3,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,4,B1,3.32,24.81,0.04,4.0,4.0,3,A2,31.4,0.0002,2.0,1.0,-0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,6-4-5,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,4,B1,3.32,24.81,0.04,4.0,4.0,5,B1,33.73,0.0003,3.0,2.0,-0.0388,58.769999999999996,0,0,1.0,1.0,0,1
20240305,07,4,6-5-1,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,5,B1,4.96,33.73,0.0003,3.0,2.0,1,B1,25.0,0.26,1.0,6.0,0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,6-5-2,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,5,B1,4.96,33.73,0.0003,3.0,2.0,2,A2,22.39,0.07,3.0,5.0,0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,6-5-3,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,5,B1,4.96,33.73,0.0003,3.0,2.0,3,A2,31.4,0.0002,2.0,1.0,0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,4,6-5-4,0,6,B1,2.91,33.96,0.0012,2.0,3.0,0.0,5,B1,4.96,33.73,0.0003,3.0,2.0,4,B1,24.81,0.04,4.0,4.0,0.0009,67.69,0,0,1.0,1.0,0,1
20240305,07,5,1-2-3,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,2,A1,7.2,36.0,0.01,2.0,4.0,3,A2,25.95,0.02,3.0,5.0,-0.0098,63.7,0,0,2.0,1.0,0,1
20240305,07,5,1-2-4,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,2,A1,7.2,36.0,0.01,2.0,4.0,4,B1,32.14,0.06,1.0,6.0,-0.0098,63.7,0,0,2.0,1.0,0,1
20240305,07,5,1-2-5,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,2,A1,7.2,36.0,0.01,2.0,4.0,5,B1,33.95,0.0001,4.0,1.0,-0.0098,63.7,0,0,2.0,1.0,0,1
20240305,07,5,1-2-6,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,2,A1,7.2,36.0,0.01,2.0,4.0,6,B1,35.14,0.0011,3.0,3.0,-0.0098,63.7,0,0,2.0,1.0,0,1
20240305,07,5,1-3-2,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,3,A2,6.25,25.95,0.02,3.0,5.0,2,A1,36.0,0.01,2.0,4.0,-0.0198,53.65,0,0,2.0,1.0,0,1
20240305,07,5,1-3-4,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,3,A2,6.25,25.95,0.02,3.0,5.0,4,B1,32.14,0.06,1.0,6.0,-0.0198,53.65,0,0,2.0,1.0,0,1
20240305,07,5,1-3-5,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,3,A2,6.25,25.95,0.02,3.0,5.0,5,B1,33.95,0.0001,4.0,1.0,-0.0198,53.65,0,0,2.0,1.0,0,1
20240305,07,5,1-3-6,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,3,A2,6.25,25.95,0.02,3.0,5.0,6,B1,35.14,0.0011,3.0,3.0,-0.0198,53.65,0,0,2.0,1.0,0,1
20240305,07,5,1-4-2,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,4,B1,4.54,32.14,0.06,1.0,6.0,2,A1,36.0,0.01,2.0,4.0,-0.0598,59.84,0,0,2.0,1.0,0,1
20240305,07,5,1-4-3,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,4,B1,4.54,32.14,0.06,1.0,6.0,3,A2,25.95,0.02,3.0,5.0,-0.0598,59.84,0,0,2.0,1.0,0,1
20240305,07,5,1-4-5,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,4,B1,4.54,32.14,0.06,1.0,6.0,5,B1,33.95,0.0001,4.0,1.0,-0.0598,59.84,0,0,2.0,1.0,0,1
20240305,07,5,1-4-6,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,4,B1,4.54,32.14,0.06,1.0,6.0,6,B1,35.14,0.0011,3.0,3.0,-0.0598,59.84,0,0,2.0,1.0,0,1
20240305,07,5,1-5-2,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,5,B1,4.34,33.95,0.0001,4.0,1.0,2,A1,36.0,0.01,2.0,4.0,0.0001,61.650000000000006,0,0,2.0,1.0,0,1
20240305,07,5,1-5-3,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,5,B1,4.34,33.95,0.0001,4.0,1.0,3,A2,25.95,0.02,3.0,5.0,0.0001,61.650000000000006,0,0,2.0,1.0,0,1
20240305,07,5,1-5-4,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,5,B1,4.34,33.95,0.0001,4.0,1.0,4,B1,32.14,0.06,1.0,6.0,0.0001,61.650000000000006,0,0,2.0,1.0,0,1
20240305,07,5,1-5-6,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,5,B1,4.34,33.95,0.0001,4.0,1.0,6,B1,35.14,0.0011,3.0,3.0,0.0001,61.650000000000006,0,0,2.0,1.0,0,1
20240305,07,5,1-6-2,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,6,B1,4.26,35.14,0.0011,3.0,3.0,2,A1,36.0,0.01,2.0,4.0,-0.0009000000000000001,62.84,0,0,2.0,1.0,0,1
20240305,07,5,1-6-3,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,6,B1,4.26,35.14,0.0011,3.0,3.0,3,A2,25.95,0.02,3.0,5.0,-0.0009000000000000001,62.84,0,0,2.0,1.0,0,1
20240305,07,5,1-6-4,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,6,B1,4.26,35.14,0.0011,3.0,3.0,4,B1,32.14,0.06,1.0,6.0,-0.0009000000000000001,62.84,0,0,2.0,1.0,0,1
20240305,07,5,1-6-5,0,1,B1,4.45,27.7,0.0002,2.0,2.0,35.4,6,B1,4.26,35.14,0.0011,3.0,3.0,5,B1,33.95,0.0001,4.0,1.0,-0.0009000000000000001,62.84,0,0,2.0,1.0,0,1
20240305,07,5,2-1-3,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,1,B1,4.45,27.7,0.0002,2.0,2.0,3,A2,25.95,0.02,3.0,5.0,0.0098,63.7,0,1,2.0,1.0,0,1
20240305,07,5,2-1-4,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,1,B1,4.45,27.7,0.0002,2.0,2.0,4,B1,32.14,0.06,1.0,6.0,0.0098,63.7,0,1,2.0,1.0,0,1
20240305,07,5,2-1-5,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,1,B1,4.45,27.7,0.0002,2.0,2.0,5,B1,33.95,0.0001,4.0,1.0,0.0098,63.7,0,1,2.0,1.0,0,1
20240305,07,5,2-1-6,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,1,B1,4.45,27.7,0.0002,2.0,2.0,6,B1,35.14,0.0011,3.0,3.0,0.0098,63.7,0,1,2.0,1.0,0,1
20240305,07,5,2-3-1,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,3,A2,6.25,25.95,0.02,3.0,5.0,1,B1,27.7,0.0002,2.0,2.0,-0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,2-3-4,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,3,A2,6.25,25.95,0.02,3.0,5.0,4,B1,32.14,0.06,1.0,6.0,-0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,2-3-5,1,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,3,A2,6.25,25.95,0.02,3.0,5.0,5,B1,33.95,0.0001,4.0,1.0,-0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,2-3-6,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,3,A2,6.25,25.95,0.02,3.0,5.0,6,B1,35.14,0.0011,3.0,3.0,-0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,2-4-1,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,4,B1,4.54,32.14,0.06,1.0,6.0,1,B1,27.7,0.0002,2.0,2.0,-0.049999999999999996,68.14,0,0,2.0,1.0,0,1
20240305,07,5,2-4-3,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,4,B1,4.54,32.14,0.06,1.0,6.0,3,A2,25.95,0.02,3.0,5.0,-0.049999999999999996,68.14,0,0,2.0,1.0,0,1
20240305,07,5,2-4-5,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,4,B1,4.54,32.14,0.06,1.0,6.0,5,B1,33.95,0.0001,4.0,1.0,-0.049999999999999996,68.14,0,0,2.0,1.0,0,1
20240305,07,5,2-4-6,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,4,B1,4.54,32.14,0.06,1.0,6.0,6,B1,35.14,0.0011,3.0,3.0,-0.049999999999999996,68.14,0,0,2.0,1.0,0,1
20240305,07,5,2-5-1,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,5,B1,4.34,33.95,0.0001,4.0,1.0,1,B1,27.7,0.0002,2.0,2.0,0.0099,69.95,0,0,2.0,1.0,0,1
20240305,07,5,2-5-3,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,5,B1,4.34,33.95,0.0001,4.0,1.0,3,A2,25.95,0.02,3.0,5.0,0.0099,69.95,0,0,2.0,1.0,0,1
20240305,07,5,2-5-4,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,5,B1,4.34,33.95,0.0001,4.0,1.0,4,B1,32.14,0.06,1.0,6.0,0.0099,69.95,0,0,2.0,1.0,0,1
20240305,07,5,2-5-6,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,5,B1,4.34,33.95,0.0001,4.0,1.0,6,B1,35.14,0.0011,3.0,3.0,0.0099,69.95,0,0,2.0,1.0,0,1
20240305,07,5,2-6-1,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,6,B1,4.26,35.14,0.0011,3.0,3.0,1,B1,27.7,0.0002,2.0,2.0,0.0089,71.14,0,0,2.0,1.0,0,1
20240305,07,5,2-6-3,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,6,B1,4.26,35.14,0.0011,3.0,3.0,3,A2,25.95,0.02,3.0,5.0,0.0089,71.14,0,0,2.0,1.0,0,1
20240305,07,5,2-6-4,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,6,B1,4.26,35.14,0.0011,3.0,3.0,4,B1,32.14,0.06,1.0,6.0,0.0089,71.14,0,0,2.0,1.0,0,1
20240305,07,5,2-6-5,0,2,A1,7.2,36.0,0.01,2.0,4.0,33.3,6,B1,4.26,35.14,0.0011,3.0,3.0,5,B1,33.95,0.0001,4.0,1.0,0.0089,71.14,0,0,2.0,1.0,0,1
20240305,07,5,3-1-2,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,1,B1,4.45,27.7,0.0002,2.0,2.0,2,A1,36.0,0.01,2.0,4.0,0.0198,53.65,0,1,2.0,1.0,0,1
20240305,07,5,3-1-4,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,1,B1,4.45,27.7,0.0002,2.0,2.0,4,B1,32.14,0.06,1.0,6.0,0.0198,53.65,0,1,2.0,1.0,0,1
20240305,07,5,3-1-5,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,1,B1,4.45,27.7,0.0002,2.0,2.0,5,B1,33.95,0.0001,4.0,1.0,0.0198,53.65,0,1,2.0,1.0,0,1
20240305,07,5,3-1-6,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,1,B1,4.45,27.7,0.0002,2.0,2.0,6,B1,35.14,0.0011,3.0,3.0,0.0198,53.65,0,1,2.0,1.0,0,1
20240305,07,5,3-2-1,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,2,A1,7.2,36.0,0.01,2.0,4.0,1,B1,27.7,0.0002,2.0,2.0,0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,3-2-4,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,2,A1,7.2,36.0,0.01,2.0,4.0,4,B1,32.14,0.06,1.0,6.0,0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,3-2-5,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,2,A1,7.2,36.0,0.01,2.0,4.0,5,B1,33.95,0.0001,4.0,1.0,0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,3-2-6,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,2,A1,7.2,36.0,0.01,2.0,4.0,6,B1,35.14,0.0011,3.0,3.0,0.01,61.95,0,0,2.0,1.0,0,1
20240305,07,5,3-4-1,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,4,B1,4.54,32.14,0.06,1.0,6.0,1,B1,27.7,0.0002,2.0,2.0,-0.039999999999999994,58.09,0,0,2.0,1.0,0,1
20240305,07,5,3-4-2,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,4,B1,4.54,32.14,0.06,1.0,6.0,2,A1,36.0,0.01,2.0,4.0,-0.039999999999999994,58.09,0,0,2.0,1.0,0,1
20240305,07,5,3-4-5,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,4,B1,4.54,32.14,0.06,1.0,6.0,5,B1,33.95,0.0001,4.0,1.0,-0.039999999999999994,58.09,0,0,2.0,1.0,0,1
20240305,07,5,3-4-6,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,4,B1,4.54,32.14,0.06,1.0,6.0,6,B1,35.14,0.0011,3.0,3.0,-0.039999999999999994,58.09,0,0,2.0,1.0,0,1
20240305,07,5,3-5-1,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,5,B1,4.34,33.95,0.0001,4.0,1.0,1,B1,27.7,0.0002,2.0,2.0,0.0199,59.900000000000006,0,0,2.0,1.0,0,1
20240305,07,5,3-5-2,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,5,B1,4.34,33.95,0.0001,4.0,1.0,2,A1,36.0,0.01,2.0,4.0,0.0199,59.900000000000006,0,0,2.0,1.0,0,1
20240305,07,5,3-5-4,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,5,B1,4.34,33.95,0.0001,4.0,1.0,4,B1,32.14,0.06,1.0,6.0,0.0199,59.900000000000006,0,0,2.0,1.0,0,1
20240305,07,5,3-5-6,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,5,B1,4.34,33.95,0.0001,4.0,1.0,6,B1,35.14,0.0011,3.0,3.0,0.0199,59.900000000000006,0,0,2.0,1.0,0,1
20240305,07,5,3-6-1,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,6,B1,4.26,35.14,0.0011,3.0,3.0,1,B1,27.7,0.0002,2.0,2.0,0.0189,61.09,0,0,2.0,1.0,0,1
20240305,07,5,3-6-2,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,6,B1,4.26,35.14,0.0011,3.0,3.0,2,A1,36.0,0.01,2.0,4.0,0.0189,61.09,0,0,2.0,1.0,0,1
20240305,07,5,3-6-4,0,3,A2,6.25,25.95,0.02,3.0,5.0,19.6,6,B1,4.26,35.14,0.0011,3.0,3.0,4,B1,32.14,0.06,1.0,6.0,0.0189,61.09,0,0,2.0,1.0,0,1
