hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240331,17,1,4-3-6,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,3,B1,4.73,26.92,0.1,2.0,5.0,6,B1,30.77,0.01,1.0,2.0,-0.09960000000000001,54.11,1,0,5.0,5.0,0,0
20240331,17,1,4-5-1,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,5,B1,4.47,41.27,0.07,2.0,4.0,1,A2,25.64,0.19,1.0,6.0,-0.06960000000000001,68.46000000000001,1,0,5.0,5.0,0,0
20240331,17,1,4-5-2,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,5,B1,4.47,41.27,0.07,2.0,4.0,2,B1,41.18,0.02,3.0,3.0,-0.06960000000000001,68.46000000000001,1,0,5.0,5.0,0,0
20240331,17,1,4-5-3,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,5,B1,4.47,41.27,0.07,2.0,4.0,3,B1,26.92,0.1,2.0,5.0,-0.06960000000000001,68.46000000000001,1,0,5.0,5.0,0,0
20240331,17,1,4-5-6,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,5,B1,4.47,41.27,0.07,2.0,4.0,6,B1,30.77,0.01,1.0,2.0,-0.06960000000000001,68.46000000000001,1,0,5.0,5.0,0,0
20240331,17,1,4-6-1,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,6,B1,3.08,30.77,0.01,1.0,2.0,1,A2,25.64,0.19,1.0,6.0,-0.009600000000000001,57.96,1,0,5.0,5.0,0,0
20240331,17,1,4-6-2,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,6,B1,3.08,30.77,0.01,1.0,2.0,2,B1,41.18,0.02,3.0,3.0,-0.009600000000000001,57.96,1,0,5.0,5.0,0,0
20240331,17,1,4-6-3,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,6,B1,3.08,30.77,0.01,1.0,2.0,3,B1,26.92,0.1,2.0,5.0,-0.009600000000000001,57.96,1,0,5.0,5.0,0,0
20240331,17,1,4-6-5,0,4,B1,4.9,27.19,0.0004,4.0,1.0,11.1,6,B1,3.08,30.77,0.01,1.0,2.0,5,B1,41.27,0.07,2.0,4.0,-0.009600000000000001,57.96,1,0,5.0,5.0,0,0
20240331,17,1,5-1-2,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,2,B1,41.18,0.02,3.0,3.0,-0.12,66.91,0,1,5.0,5.0,0,0
20240331,17,1,5-1-3,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,3,B1,26.92,0.1,2.0,5.0,-0.12,66.91,0,1,5.0,5.0,0,0
20240331,17,1,5-1-4,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,4,B1,27.19,0.0004,4.0,1.0,-0.12,66.91,0,1,5.0,5.0,0,0
20240331,17,1,5-1-6,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,6,B1,30.77,0.01,1.0,2.0,-0.12,66.91,0,1,5.0,5.0,0,0
20240331,17,1,5-2-1,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,1,A2,25.64,0.19,1.0,6.0,0.05,82.45,0,0,5.0,5.0,0,0
20240331,17,1,5-2-3,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,3,B1,26.92,0.1,2.0,5.0,0.05,82.45,0,0,5.0,5.0,0,0
20240331,17,1,5-2-4,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,4,B1,27.19,0.0004,4.0,1.0,0.05,82.45,0,0,5.0,5.0,0,0
20240331,17,1,5-2-6,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,6,B1,30.77,0.01,1.0,2.0,0.05,82.45,0,0,5.0,5.0,0,0
20240331,17,1,5-3-1,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,1,A2,25.64,0.19,1.0,6.0,-0.03,68.19,0,0,5.0,5.0,0,0
20240331,17,1,5-3-2,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,2,B1,41.18,0.02,3.0,3.0,-0.03,68.19,0,0,5.0,5.0,0,0
20240331,17,1,5-3-4,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,4,B1,27.19,0.0004,4.0,1.0,-0.03,68.19,0,0,5.0,5.0,0,0
20240331,17,1,5-3-6,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,6,B1,30.77,0.01,1.0,2.0,-0.03,68.19,0,0,5.0,5.0,0,0
20240331,17,1,5-4-1,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,1,A2,25.64,0.19,1.0,6.0,0.06960000000000001,68.46000000000001,0,0,5.0,5.0,0,0
20240331,17,1,5-4-2,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,2,B1,41.18,0.02,3.0,3.0,0.06960000000000001,68.46000000000001,0,0,5.0,5.0,0,0
20240331,17,1,5-4-3,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,3,B1,26.92,0.1,2.0,5.0,0.06960000000000001,68.46000000000001,0,0,5.0,5.0,0,0
20240331,17,1,5-4-6,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,6,B1,30.77,0.01,1.0,2.0,0.06960000000000001,68.46000000000001,0,0,5.0,5.0,0,0
20240331,17,1,5-6-1,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,6,B1,3.08,30.77,0.01,1.0,2.0,1,A2,25.64,0.19,1.0,6.0,0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,5-6-2,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,6,B1,3.08,30.77,0.01,1.0,2.0,2,B1,41.18,0.02,3.0,3.0,0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,5-6-3,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,6,B1,3.08,30.77,0.01,1.0,2.0,3,B1,26.92,0.1,2.0,5.0,0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,5-6-4,0,5,B1,4.47,41.27,0.07,2.0,4.0,0.0,6,B1,3.08,30.77,0.01,1.0,2.0,4,B1,27.19,0.0004,4.0,1.0,0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,6-1-2,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,2,B1,41.18,0.02,3.0,3.0,-0.18,56.41,0,1,5.0,5.0,0,0
20240331,17,1,6-1-3,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,3,B1,26.92,0.1,2.0,5.0,-0.18,56.41,0,1,5.0,5.0,0,0
20240331,17,1,6-1-4,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,4,B1,27.19,0.0004,4.0,1.0,-0.18,56.41,0,1,5.0,5.0,0,0
20240331,17,1,6-1-5,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,1,A2,5.99,25.64,0.19,1.0,6.0,5,B1,41.27,0.07,2.0,4.0,-0.18,56.41,0,1,5.0,5.0,0,0
20240331,17,1,6-2-1,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,1,A2,25.64,0.19,1.0,6.0,-0.01,71.95,0,0,5.0,5.0,0,0
20240331,17,1,6-2-3,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,3,B1,26.92,0.1,2.0,5.0,-0.01,71.95,0,0,5.0,5.0,0,0
20240331,17,1,6-2-4,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,4,B1,27.19,0.0004,4.0,1.0,-0.01,71.95,0,0,5.0,5.0,0,0
20240331,17,1,6-2-5,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,2,B1,5.84,41.18,0.02,3.0,3.0,5,B1,41.27,0.07,2.0,4.0,-0.01,71.95,0,0,5.0,5.0,0,0
20240331,17,1,6-3-1,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,1,A2,25.64,0.19,1.0,6.0,-0.09000000000000001,57.69,0,0,5.0,5.0,0,0
20240331,17,1,6-3-2,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,2,B1,41.18,0.02,3.0,3.0,-0.09000000000000001,57.69,0,0,5.0,5.0,0,0
20240331,17,1,6-3-4,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,4,B1,27.19,0.0004,4.0,1.0,-0.09000000000000001,57.69,0,0,5.0,5.0,0,0
20240331,17,1,6-3-5,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,3,B1,4.73,26.92,0.1,2.0,5.0,5,B1,41.27,0.07,2.0,4.0,-0.09000000000000001,57.69,0,0,5.0,5.0,0,0
20240331,17,1,6-4-1,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,1,A2,25.64,0.19,1.0,6.0,0.009600000000000001,57.96,0,0,5.0,5.0,0,0
20240331,17,1,6-4-2,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,2,B1,41.18,0.02,3.0,3.0,0.009600000000000001,57.96,0,0,5.0,5.0,0,0
20240331,17,1,6-4-3,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,3,B1,26.92,0.1,2.0,5.0,0.009600000000000001,57.96,0,0,5.0,5.0,0,0
20240331,17,1,6-4-5,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,4,B1,4.9,27.19,0.0004,4.0,1.0,5,B1,41.27,0.07,2.0,4.0,0.009600000000000001,57.96,0,0,5.0,5.0,0,0
20240331,17,1,6-5-1,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,5,B1,4.47,41.27,0.07,2.0,4.0,1,A2,25.64,0.19,1.0,6.0,-0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,6-5-2,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,5,B1,4.47,41.27,0.07,2.0,4.0,2,B1,41.18,0.02,3.0,3.0,-0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,6-5-3,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,5,B1,4.47,41.27,0.07,2.0,4.0,3,B1,26.92,0.1,2.0,5.0,-0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,1,6-5-4,0,6,B1,3.08,30.77,0.01,1.0,2.0,0.0,5,B1,4.47,41.27,0.07,2.0,4.0,4,B1,27.19,0.0004,4.0,1.0,-0.060000000000000005,72.04,0,0,5.0,5.0,0,0
20240331,17,2,1-2-3,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,2,B1,5.05,31.2,0.15,2.0,5.0,3,B1,33.9,0.11,4.0,4.0,-0.14909999999999998,58.75,0,0,4.0,4.0,0,0
20240331,17,2,1-2-4,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,2,B1,5.05,31.2,0.15,2.0,5.0,4,B1,32.74,0.0002,3.0,1.0,-0.14909999999999998,58.75,0,0,4.0,4.0,0,0
20240331,17,2,1-2-5,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,2,B1,5.05,31.2,0.15,2.0,5.0,5,B1,23.0,0.21,5.0,6.0,-0.14909999999999998,58.75,0,0,4.0,4.0,0,0
20240331,17,2,1-2-6,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,2,B1,5.05,31.2,0.15,2.0,5.0,6,B1,38.1,0.0027,1.0,3.0,-0.14909999999999998,58.75,0,0,4.0,4.0,0,0
20240331,17,2,1-3-2,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,3,B1,4.73,33.9,0.11,4.0,4.0,2,B1,31.2,0.15,2.0,5.0,-0.1091,61.45,0,0,4.0,4.0,0,0
20240331,17,2,1-3-4,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,3,B1,4.73,33.9,0.11,4.0,4.0,4,B1,32.74,0.0002,3.0,1.0,-0.1091,61.45,0,0,4.0,4.0,0,0
20240331,17,2,1-3-5,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,3,B1,4.73,33.9,0.11,4.0,4.0,5,B1,23.0,0.21,5.0,6.0,-0.1091,61.45,0,0,4.0,4.0,0,0
20240331,17,2,1-3-6,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,3,B1,4.73,33.9,0.11,4.0,4.0,6,B1,38.1,0.0027,1.0,3.0,-0.1091,61.45,0,0,4.0,4.0,0,0
20240331,17,2,1-4-2,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,4,B1,5.5,32.74,0.0002,3.0,1.0,2,B1,31.2,0.15,2.0,5.0,0.0007,60.290000000000006,0,0,4.0,4.0,0,0
20240331,17,2,1-4-3,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,4,B1,5.5,32.74,0.0002,3.0,1.0,3,B1,33.9,0.11,4.0,4.0,0.0007,60.290000000000006,0,0,4.0,4.0,0,0
20240331,17,2,1-4-5,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,4,B1,5.5,32.74,0.0002,3.0,1.0,5,B1,23.0,0.21,5.0,6.0,0.0007,60.290000000000006,0,0,4.0,4.0,0,0
20240331,17,2,1-4-6,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,4,B1,5.5,32.74,0.0002,3.0,1.0,6,B1,38.1,0.0027,1.0,3.0,0.0007,60.290000000000006,0,0,4.0,4.0,0,0
20240331,17,2,1-5-2,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,5,B1,3.24,23.0,0.21,5.0,6.0,2,B1,31.2,0.15,2.0,5.0,-0.20909999999999998,50.55,0,0,4.0,4.0,0,0
20240331,17,2,1-5-3,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,5,B1,3.24,23.0,0.21,5.0,6.0,3,B1,33.9,0.11,4.0,4.0,-0.20909999999999998,50.55,0,0,4.0,4.0,0,0
20240331,17,2,1-5-4,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,5,B1,3.24,23.0,0.21,5.0,6.0,4,B1,32.74,0.0002,3.0,1.0,-0.20909999999999998,50.55,0,0,4.0,4.0,0,0
20240331,17,2,1-5-6,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,5,B1,3.24,23.0,0.21,5.0,6.0,6,B1,38.1,0.0027,1.0,3.0,-0.20909999999999998,50.55,0,0,4.0,4.0,0,0
20240331,17,2,1-6-2,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,6,B1,3.68,38.1,0.0027,1.0,3.0,2,B1,31.2,0.15,2.0,5.0,-0.0018000000000000002,65.65,0,0,4.0,4.0,0,0
20240331,17,2,1-6-3,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,6,B1,3.68,38.1,0.0027,1.0,3.0,3,B1,33.9,0.11,4.0,4.0,-0.0018000000000000002,65.65,0,0,4.0,4.0,0,0
20240331,17,2,1-6-4,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,6,B1,3.68,38.1,0.0027,1.0,3.0,4,B1,32.74,0.0002,3.0,1.0,-0.0018000000000000002,65.65,0,0,4.0,4.0,0,0
20240331,17,2,1-6-5,0,1,B1,3.88,27.55,0.0009,3.0,2.0,41.3,6,B1,3.68,38.1,0.0027,1.0,3.0,5,B1,23.0,0.21,5.0,6.0,-0.0018000000000000002,65.65,0,0,4.0,4.0,0,0
20240331,17,2,2-1-3,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,1,B1,3.88,27.55,0.0009,3.0,2.0,3,B1,33.9,0.11,4.0,4.0,0.14909999999999998,58.75,0,1,4.0,4.0,0,0
20240331,17,2,2-1-4,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,1,B1,3.88,27.55,0.0009,3.0,2.0,4,B1,32.74,0.0002,3.0,1.0,0.14909999999999998,58.75,0,1,4.0,4.0,0,0
20240331,17,2,2-1-5,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,1,B1,3.88,27.55,0.0009,3.0,2.0,5,B1,23.0,0.21,5.0,6.0,0.14909999999999998,58.75,0,1,4.0,4.0,0,0
20240331,17,2,2-1-6,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,1,B1,3.88,27.55,0.0009,3.0,2.0,6,B1,38.1,0.0027,1.0,3.0,0.14909999999999998,58.75,0,1,4.0,4.0,0,0
20240331,17,2,2-3-1,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,3,B1,4.73,33.9,0.11,4.0,4.0,1,B1,27.55,0.0009,3.0,2.0,0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,2-3-4,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,3,B1,4.73,33.9,0.11,4.0,4.0,4,B1,32.74,0.0002,3.0,1.0,0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,2-3-5,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,3,B1,4.73,33.9,0.11,4.0,4.0,5,B1,23.0,0.21,5.0,6.0,0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,2-3-6,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,3,B1,4.73,33.9,0.11,4.0,4.0,6,B1,38.1,0.0027,1.0,3.0,0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,2-4-1,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,4,B1,5.5,32.74,0.0002,3.0,1.0,1,B1,27.55,0.0009,3.0,2.0,0.1498,63.94,0,0,4.0,4.0,0,0
20240331,17,2,2-4-3,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,4,B1,5.5,32.74,0.0002,3.0,1.0,3,B1,33.9,0.11,4.0,4.0,0.1498,63.94,0,0,4.0,4.0,0,0
20240331,17,2,2-4-5,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,4,B1,5.5,32.74,0.0002,3.0,1.0,5,B1,23.0,0.21,5.0,6.0,0.1498,63.94,0,0,4.0,4.0,0,0
20240331,17,2,2-4-6,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,4,B1,5.5,32.74,0.0002,3.0,1.0,6,B1,38.1,0.0027,1.0,3.0,0.1498,63.94,0,0,4.0,4.0,0,0
20240331,17,2,2-5-1,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,5,B1,3.24,23.0,0.21,5.0,6.0,1,B1,27.55,0.0009,3.0,2.0,-0.06,54.2,0,0,4.0,4.0,0,0
20240331,17,2,2-5-3,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,5,B1,3.24,23.0,0.21,5.0,6.0,3,B1,33.9,0.11,4.0,4.0,-0.06,54.2,0,0,4.0,4.0,0,0
20240331,17,2,2-5-4,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,5,B1,3.24,23.0,0.21,5.0,6.0,4,B1,32.74,0.0002,3.0,1.0,-0.06,54.2,0,0,4.0,4.0,0,0
20240331,17,2,2-5-6,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,5,B1,3.24,23.0,0.21,5.0,6.0,6,B1,38.1,0.0027,1.0,3.0,-0.06,54.2,0,0,4.0,4.0,0,0
20240331,17,2,2-6-1,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,6,B1,3.68,38.1,0.0027,1.0,3.0,1,B1,27.55,0.0009,3.0,2.0,0.1473,69.3,0,0,4.0,4.0,0,0
20240331,17,2,2-6-3,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,6,B1,3.68,38.1,0.0027,1.0,3.0,3,B1,33.9,0.11,4.0,4.0,0.1473,69.3,0,0,4.0,4.0,0,0
20240331,17,2,2-6-4,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,6,B1,3.68,38.1,0.0027,1.0,3.0,4,B1,32.74,0.0002,3.0,1.0,0.1473,69.3,0,0,4.0,4.0,0,0
20240331,17,2,2-6-5,0,2,B1,5.05,31.2,0.15,2.0,5.0,5.4,6,B1,3.68,38.1,0.0027,1.0,3.0,5,B1,23.0,0.21,5.0,6.0,0.1473,69.3,0,0,4.0,4.0,0,0
20240331,17,2,3-1-2,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,1,B1,3.88,27.55,0.0009,3.0,2.0,2,B1,31.2,0.15,2.0,5.0,0.1091,61.45,0,1,4.0,4.0,0,0
20240331,17,2,3-1-4,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,1,B1,3.88,27.55,0.0009,3.0,2.0,4,B1,32.74,0.0002,3.0,1.0,0.1091,61.45,0,1,4.0,4.0,0,0
20240331,17,2,3-1-5,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,1,B1,3.88,27.55,0.0009,3.0,2.0,5,B1,23.0,0.21,5.0,6.0,0.1091,61.45,0,1,4.0,4.0,0,0
20240331,17,2,3-1-6,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,1,B1,3.88,27.55,0.0009,3.0,2.0,6,B1,38.1,0.0027,1.0,3.0,0.1091,61.45,0,1,4.0,4.0,0,0
20240331,17,2,3-2-1,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,2,B1,5.05,31.2,0.15,2.0,5.0,1,B1,27.55,0.0009,3.0,2.0,-0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,3-2-4,1,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,2,B1,5.05,31.2,0.15,2.0,5.0,4,B1,32.74,0.0002,3.0,1.0,-0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,3-2-5,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,2,B1,5.05,31.2,0.15,2.0,5.0,5,B1,23.0,0.21,5.0,6.0,-0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,3-2-6,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,2,B1,5.05,31.2,0.15,2.0,5.0,6,B1,38.1,0.0027,1.0,3.0,-0.039999999999999994,65.1,0,0,4.0,4.0,0,0
20240331,17,2,3-4-1,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,4,B1,5.5,32.74,0.0002,3.0,1.0,1,B1,27.55,0.0009,3.0,2.0,0.1098,66.64,0,0,4.0,4.0,0,0
20240331,17,2,3-4-2,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,4,B1,5.5,32.74,0.0002,3.0,1.0,2,B1,31.2,0.15,2.0,5.0,0.1098,66.64,0,0,4.0,4.0,0,0
20240331,17,2,3-4-5,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,4,B1,5.5,32.74,0.0002,3.0,1.0,5,B1,23.0,0.21,5.0,6.0,0.1098,66.64,0,0,4.0,4.0,0,0
20240331,17,2,3-4-6,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,4,B1,5.5,32.74,0.0002,3.0,1.0,6,B1,38.1,0.0027,1.0,3.0,0.1098,66.64,0,0,4.0,4.0,0,0
20240331,17,2,3-5-1,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,5,B1,3.24,23.0,0.21,5.0,6.0,1,B1,27.55,0.0009,3.0,2.0,-0.09999999999999999,56.9,0,0,4.0,4.0,0,0
20240331,17,2,3-5-2,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,5,B1,3.24,23.0,0.21,5.0,6.0,2,B1,31.2,0.15,2.0,5.0,-0.09999999999999999,56.9,0,0,4.0,4.0,0,0
20240331,17,2,3-5-4,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,5,B1,3.24,23.0,0.21,5.0,6.0,4,B1,32.74,0.0002,3.0,1.0,-0.09999999999999999,56.9,0,0,4.0,4.0,0,0
20240331,17,2,3-5-6,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,5,B1,3.24,23.0,0.21,5.0,6.0,6,B1,38.1,0.0027,1.0,3.0,-0.09999999999999999,56.9,0,0,4.0,4.0,0,0
20240331,17,2,3-6-1,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,6,B1,3.68,38.1,0.0027,1.0,3.0,1,B1,27.55,0.0009,3.0,2.0,0.1073,72.0,0,0,4.0,4.0,0,0
20240331,17,2,3-6-2,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,6,B1,3.68,38.1,0.0027,1.0,3.0,2,B1,31.2,0.15,2.0,5.0,0.1073,72.0,0,0,4.0,4.0,0,0
20240331,17,2,3-6-4,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,6,B1,3.68,38.1,0.0027,1.0,3.0,4,B1,32.74,0.0002,3.0,1.0,0.1073,72.0,0,0,4.0,4.0,0,0
20240331,17,2,3-6-5,0,3,B1,4.73,33.9,0.11,4.0,4.0,9.5,6,B1,3.68,38.1,0.0027,1.0,3.0,5,B1,23.0,0.21,5.0,6.0,0.1073,72.0,0,0,4.0,4.0,0,0
20240331,17,2,4-1-2,0,4,B1,5.5,32.74,0.0002,3.0,1.0,5.5,1,B1,3.88,27.55,0.0009,3.0,2.0,2,B1,31.2,0.15,2.0,5.0,-0.0007,60.290000000000006,1,1,4.0,4.0,0,0
20240331,17,2,4-1-3,0,4,B1,5.5,32.74,0.0002,3.0,1.0,5.5,1,B1,3.88,27.55,0.0009,3.0,2.0,3,B1,33.9,0.11,4.0,4.0,-0.0007,60.290000000000006,1,1,4.0,4.0,0,0
20240331,17,2,4-1-5,0,4,B1,5.5,32.74,0.0002,3.0,1.0,5.5,1,B1,3.88,27.55,0.0009,3.0,2.0,5,B1,23.0,0.21,5.0,6.0,-0.0007,60.290000000000006,1,1,4.0,4.0,0,0
20240331,17,2,4-1-6,0,4,B1,5.5,32.74,0.0002,3.0,1.0,5.5,1,B1,3.88,27.55,0.0009,3.0,2.0,6,B1,38.1,0.0027,1.0,3.0,-0.0007,60.290000000000006,1,1,4.0,4.0,0,0
20240331,17,2,4-2-1,0,4,B1,5.5,32.74,0.0002,3.0,1.0,5.5,2,B1,5.05,31.2,0.15,2.0,5.0,1,B1,27.55,0.0009,3.0,2.0,-0.1498,63.94,1,0,4.0,4.0,0,0
