hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240114,13,9,3,3948,0.16,0.04,0.17,2,13.308
20240114,13,9,4,3334,0.16,0.01,0.22,1,16.410999999999998
20240114,13,9,5,4294,0.13,0.32,0.16,6,429496742.871
20240114,13,9,6,4624,0.12,0.09,0.17,3,12.604999999999999
20240114,17,10,1,5166,0.31,0.04,0.14,2,13.983
20240114,17,10,2,4484,0.26,0.11,0.16,3,14.072
20240114,17,10,3,5049,0.17,0.31,0.15,6,429496739.334
20240114,17,10,4,3615,0.2,0.12,0.14,4,14.533
20240114,17,10,5,3743,0.22,0.0009,0.16,1,10.198
20240114,17,10,6,3905,0.2,0.13,0.18,5,11.136
20240114,17,11,1,4516,0.12,0.0002,0.15,2,14.613
20240114,17,11,2,4910,0.12,0.03,0.14,5,19.512
20240114,17,11,3,4016,0.11,0.06,0.15,6,429496741.383
20240114,17,11,4,5058,0.09,0.0001,0.15,1,14.128
20240114,17,11,5,4788,0.08,0.0005,0.14,3,10.966999999999999
20240114,17,11,6,4960,0.1,0.0007000000000000001,0.15,4,9.469
20240114,17,12,1,4839,0.13,0.06,0.16,4,16.279
20240114,17,12,2,4522,0.14,0.0,0.13,1,17.785
20240114,17,12,3,4015,0.15,0.06,0.17,4,12.763
20240114,17,12,4,5222,0.15,0.0009,0.14,2,9.012
20240114,17,12,5,3514,0.24,0.03,0.17,3,13.529
20240114,17,12,6,4009,0.23,0.08,0.16,5,12.741
20240114,17,1,1,4484,0.19,0.03,0.2,4,13.972
20240114,17,1,2,4720,0.21,0.07,0.16,5,10.335
20240114,17,1,3,4275,0.2,0.0002,0.18,2,13.002000000000002
20240114,17,1,4,4714,0.15,0.0,0.19,1,16.951
20240114,17,1,5,4501,0.15,0.03,0.15,4,9.946
20240114,17,1,6,5123,0.2,0.0013,0.18,3,12.460999999999999
20240114,17,2,1,4009,0.14,0.0003,0.13,1,13.141
20240114,17,2,2,3660,0.19,0.0006,0.19,3,7.271
20240114,17,2,3,3743,0.21,0.0005,0.14,2,10.098
20240114,17,2,4,4104,0.12,0.0005,0.13,2,16.040999999999997
20240114,17,2,5,4910,0.18,0.0008,0.15,4,19.612000000000002
20240114,17,2,6,5134,0.18,0.0015,0.15,5,9.474
20240114,17,3,1,3372,0.18,,0.18,1,13.617999999999999
20240114,17,3,2,3539,0.21,,0.19,1,10.783
20240114,17,3,3,4406,0.16,,0.16,1,10.081
20240114,17,3,4,3600,0.19,,0.23,1,11.190999999999999
20240114,17,3,5,4158,0.12,,0.16,1,15.988000000000001
20240114,17,3,6,4429,0.13,,0.24,1,11.001999999999999
20240114,17,4,1,3615,0.11,0.06,0.12,2,14.733
20240114,17,4,2,3578,0.12,0.09,0.19,4,10.836999999999998
20240114,17,4,3,4562,0.17,0.08,0.19,3,10.114999999999998
20240114,17,4,4,4015,0.09,0.14,0.16,6,429496742.163
20240114,17,4,5,4333,0.2,0.13,0.19,5,12.141
20240114,17,4,6,4516,0.08,0.0007000000000000001,0.18,1,14.713
20240114,17,5,1,3905,0.05,0.23,0.16,5,11.136
20240114,17,5,2,4960,0.1,0.0001,0.14,1,9.769
20240114,17,5,3,4568,0.05,0.01,0.12,2,14.538
20240114,17,5,4,4106,0.11,0.08,0.19,4,14.184999999999999
20240114,17,5,5,3290,0.15,0.07,0.22,3,12.187999999999999
20240114,17,5,6,5166,0.13,0.08,0.18,4,13.783
20240114,17,6,1,5058,0.09,0.23,0.19,5,13.728
20240114,17,6,2,4389,0.19,0.32,0.18,6,429496744.815
20240114,17,6,3,4180,0.21,0.03,0.17,3,8.188999999999998
20240114,17,6,4,5049,0.15,0.0001,0.16,2,10.134
20240114,17,6,5,4533,0.12,0.0,0.15,1,13.063
20240114,17,6,6,4839,0.1,0.08,0.16,4,16.279
20240114,17,7,1,4788,0.13,,0.16,1,11.167
20240114,17,7,2,4104,0.16,,0.16,1,16.141
20240114,17,7,3,3539,0.13,,0.17,1,10.783
20240114,17,7,4,4016,0.12,,0.16,1,12.283
20240114,17,7,5,4522,0.13,,0.13,1,17.785
20240114,17,7,6,4275,0.22,,0.22,1,13.102000000000002
20240114,17,8,1,3514,0.16,0.04,0.16,3,13.529
20240114,17,8,2,3600,0.24,0.05,0.19,4,10.890999999999998
20240114,17,8,3,5222,0.14,0.18,0.14,6,429496738.212
20240114,17,8,4,3660,0.17,0.0002,0.16,1,7.471
20240114,17,8,5,4323,0.14,0.01,0.17,2,8.892000000000001
20240114,17,8,6,4118,0.16,0.1,0.14,5,11.937
20240114,17,9,1,4189,0.15,0.13,0.15,2,13.287
20240114,17,9,2,4106,0.24,0.22,0.23,5,14.084999999999999
20240114,17,9,3,5088,0.17,0.25,0.15,6,429496739.289
20240114,17,9,4,3578,0.26,0.16,0.21,3,10.936999999999998
20240114,17,9,5,4406,0.12,0.11,0.17,1,10.081
20240114,17,9,6,5281,0.08,0.2,0.17,4,14.718999999999998
20240114,19,10,1,3621,0.16,0.17,0.13,5,14.919
20240114,19,10,2,3935,0.16,0.17,0.18,5,16.191
20240114,19,10,3,4236,0.12,0.1,0.13,3,13.523
20240114,19,10,4,4188,0.11,0.11,0.12,4,12.487
20240114,19,10,5,4789,0.12,0.09,0.15,2,13.206000000000001
20240114,19,10,6,4263,0.11,0.07,0.24,1,10.897
20240114,19,11,1,4051,0.14,0.04,0.12,1,13.848999999999998
20240114,19,11,2,4252,0.15,0.23,0.18,5,14.805
20240114,19,11,3,4072,0.12,0.07,0.14,2,12.552
20240114,19,11,4,4276,0.09,0.11,0.13,4,13.563999999999998
20240114,19,11,5,4661,0.11,0.09,0.21,3,13.816999999999997
20240114,19,11,6,4969,0.1,0.07,0.22,2,13.026000000000002
20240114,19,12,1,4464,0.17,,0.16,1,13.168
20240114,19,12,2,4784,0.13,,0.19,1,12.714999999999998
20240114,19,12,3,3435,0.14,,0.15,1,15.786999999999999
20240114,19,12,4,4556,0.09,,0.16,1,17.754999999999995
20240114,19,12,5,4998,0.12,,0.14,1,13.659999999999998
20240114,19,12,6,5251,0.15,,0.21,1,11.088999999999999
20240114,19,1,1,5197,0.13,,0.16,1,13.008999999999999
20240114,19,1,2,3901,0.27,,0.21,1,12.600999999999999
20240114,19,1,3,3584,0.23,,0.17,1,12.028
20240114,19,1,4,4263,0.22,,0.17,1,10.897
20240114,19,1,5,5317,0.26,,0.0,1,12.238
20240114,19,1,6,4252,0.24,,0.17,1,15.205
20240114,19,2,1,4552,0.16,0.02,0.15,4,12.511
20240114,19,2,2,5055,0.08,0.03,0.16,5,13.415999999999999
20240114,19,2,3,3976,0.18,0.14,0.16,6,429496742.307
20240114,19,2,4,5251,0.46,0.0014000000000000002,0.25,3,10.888999999999998
20240114,19,2,5,3935,0.24,0.0007000000000000001,0.21,2,16.491
20240114,19,2,6,3349,0.25,0.0004,0.17,1,16.942
20240114,19,3,1,3462,0.19,0.0004,0.16,1,11.776
20240114,19,3,2,4188,0.08,0.07,0.13,4,12.487
20240114,19,3,3,4969,0.14,0.09,0.16,5,12.726
20240114,19,3,4,5243,0.11,0.1,0.18,6,429496741.119
20240114,19,3,5,4464,0.07,0.03,0.17,3,12.967999999999998
20240114,19,3,6,3523,0.14,0.0006,0.2,2,10.512
20240114,19,4,1,4557,0.29,0.0011,0.17,3,12.652999999999999
20240114,19,4,2,4661,0.23,0.0016,0.17,4,13.716999999999997
20240114,19,4,3,4789,0.16,0.0003,0.15,1,13.306000000000001
20240114,19,4,4,5232,0.06,0.0007000000000000001,0.17,2,10.323
20240114,19,4,5,5227,0.11,0.12,0.21,6,429496740.639
20240114,19,4,6,3435,0.04,0.01,0.18,5,15.386999999999999
20240114,19,5,1,4072,0.18,0.05,0.14,3,12.451999999999998
20240114,19,5,2,3621,0.22,0.12,0.17,5,14.919
20240114,19,5,3,5210,0.51,0.11,0.19,4,9.484
20240114,19,5,4,5197,0.11,0.0001,0.16,1,13.008999999999999
20240114,19,5,5,4006,0.21,0.02,0.2,2,12.126
20240114,19,5,6,3740,0.13,0.12,0.16,5,15.375
20240114,19,6,1,4236,0.08,0.06,0.13,4,13.423
20240114,19,6,2,4051,0.07,0.05,0.15,3,13.648999999999997
20240114,19,6,3,5055,0.1,0.26,0.16,6,429496742.916
20240114,19,6,4,4539,0.14,0.09,0.15,5,12.852
20240114,19,6,5,4784,0.12,0.04,0.18,2,12.614999999999998
20240114,19,6,6,3470,0.14,0.0005,0.16,1,13.195
20240114,19,7,1,4998,0.15,0.27,0.14,4,13.359999999999998
20240114,19,7,2,4277,0.14,0.27,0.17,4,12.858999999999998
20240114,19,7,3,4241,0.12,0.22,0.16,3,10.889
20240114,19,7,4,3976,0.09,0.54,0.17,5,12.807
20240114,19,7,5,5243,0.05,0.09,0.2,1,12.019
20240114,19,7,6,4276,0.06,0.21,0.17,2,13.764
20240114,19,8,1,4556,0.19,0.09,0.16,1,17.754999999999995
20240114,19,8,2,3282,0.21,0.15,0.17,3,11.770999999999999
20240114,19,8,3,4268,0.17,0.17,0.15,4,14.479
20240114,19,8,4,4711,0.13,0.14,0.18,2,13.11
20240114,19,8,5,4552,0.16,0.27,0.15,5,12.411
20240114,19,8,6,5317,0.2,0.31,0.24,6,429496741.338
20240114,19,9,1,4491,0.18,,0.16,1,14.083
20240114,19,9,2,3349,0.12,,0.16,1,16.942
20240114,19,9,3,5232,0.12,,0.17,1,10.423
20240114,19,9,4,5210,0.12,,0.15,1,9.784
20240114,19,9,5,4415,0.09,,0.15,1,12.726999999999999
20240114,19,9,6,3584,0.12,,0.19,1,12.028
20240114,21,10,1,4437,0.26,0.16,0.15,4,10.014999999999999
20240114,21,10,2,3908,0.16,0.0006,0.13,2,17.499000000000002
20240114,21,10,3,4549,0.21,0.0006,0.18,2,12.723
20240114,21,10,4,4184,0.18,0.0003,0.16,1,11.761000000000001
20240114,21,10,5,3024,0.14,0.0022,0.17,3,9.119
20240114,21,10,6,4216,0.18,0.0006,0.19,2,10.485000000000001
20240114,21,11,1,4042,0.07,0.08,0.14,4,16.096
20240114,21,11,2,4958,0.1,0.27,0.15,6,429496745.733
20240114,21,11,3,4713,0.11,0.15,0.14,5,16.166999999999998
20240114,21,11,4,4632,0.25,0.0007000000000000001,0.15,1,12.780999999999999
20240114,21,11,5,4172,0.24,0.01,0.16,2,17.787000000000003
20240114,21,11,6,4463,0.26,0.04,0.17,3,15.187999999999999
20240114,21,12,1,3876,0.06,0.11,0.14,3,13.564999999999998
20240114,21,12,2,4772,0.07,0.11,0.12,3,14.942
20240114,21,12,3,4506,0.07,0.18,0.16,5,13.704
20240114,21,12,4,4148,0.05,0.07,0.13,2,12.288
20240114,21,12,5,4273,0.06,0.13,0.17,4,17.41
20240114,21,12,6,4545,0.12,0.0003,0.16,1,19.290999999999997
20240114,21,1,1,4402,0.12,0.06,0.15,2,15.069
20240114,21,1,2,4216,0.12,0.15,0.18,5,10.185
20240114,21,1,3,4835,0.11,0.18,0.17,6,429496740.861
20240114,21,1,4,4314,0.11,0.09,0.12,3,11.062999999999999
20240114,21,1,5,3708,0.17,0.04,0.18,1,11.971
20240114,21,1,6,3478,0.22,0.11,0.23,4,10.519
20240114,21,2,1,4580,0.18,0.001,0.16,4,12.810999999999998
20240114,21,2,2,3662,0.19,0.0003,0.16,1,11.539
20240114,21,2,3,4988,0.19,0.16,0.16,5,12.857999999999999
20240114,21,2,4,4713,0.23,0.0007000000000000001,0.15,3,16.366999999999997
20240114,21,2,5,4396,0.24,0.0007000000000000001,0.19,3,10.561999999999998
20240114,21,2,6,3731,0.22,0.0004,0.16,2,13.494
20240114,21,3,1,3663,0.17,,0.16,1,15.289
20240114,21,3,2,5008,0.16,,0.14,1,18.147999999999996
20240114,21,3,3,3908,0.15,,0.13,1,17.599
20240114,21,3,4,4062,0.14,,0.17,1,14.524000000000001
20240114,21,3,5,4549,0.15,,0.2,1,12.823
20240114,21,3,6,3233,0.18,,0.16,1,12.937
20240114,21,4,1,3024,0.19,0.0003,0.16,1,9.319
20240114,21,4,2,5114,0.17,0.01,0.16,3,10.861999999999998
20240114,21,4,3,4403,0.12,0.0004,0.13,2,10.362000000000002
20240114,21,4,4,3975,0.16,0.08,0.15,5,13.497
20240114,21,4,5,4413,0.21,0.02,0.16,4,13.926999999999998
20240114,21,4,6,4007,0.29,0.09,0.12,6,429496746.378
20240114,21,5,1,5034,0.23,0.19,0.13,6,429496742.721
20240114,21,5,2,3568,0.37,0.01,0.16,2,14.145000000000001
20240114,21,5,3,4537,0.15,0.04,0.12,3,11.956999999999999
20240114,21,5,4,3921,0.18,0.14,0.18,5,12.113999999999999
20240114,21,5,5,4958,0.14,0.0001,0.15,1,16.633
20240114,21,5,6,4437,0.17,0.06,0.17,4,10.014999999999999
20240114,21,6,1,4005,0.18,0.06,0.14,4,10.434999999999999
20240114,21,6,2,4172,0.07,0.06,0.15,4,17.587000000000003
20240114,21,6,3,4314,0.02,0.01,0.12,2,11.163
20240114,21,6,4,4463,0.05,0.0006,0.15,1,15.388
20240114,21,6,5,4580,0.08,0.05,0.17,3,12.910999999999998
20240114,21,6,6,4184,0.09,0.38,0.16,5,11.361
20240114,21,7,1,4062,0.14,0.0011,0.17,3,14.324
20240114,21,7,2,4835,0.12,0.0009,0.15,2,11.661000000000001
20240114,21,7,3,4632,0.17,0.0007000000000000001,0.16,1,12.780999999999999
20240114,21,7,4,4396,0.18,0.01,0.18,4,10.461999999999998
20240114,21,7,5,3662,0.12,0.11,0.15,5,11.139
20240114,21,7,6,5008,0.11,0.11,0.13,5,17.747999999999998
20240114,21,8,1,3455,0.01,0.07,0.18,4,13.774000000000001
20240114,21,8,2,4403,0.03,0.0005,0.13,1,10.462000000000002
20240114,21,8,3,5114,0.11,0.04,0.15,3,10.861999999999998
20240114,21,8,4,4402,0.19,0.13,0.16,5,14.769
20240114,21,8,5,3663,0.11,0.13,0.17,5,14.889
20240114,21,8,6,4042,0.2,0.01,0.19,2,16.296
20240114,21,9,1,4413,0.07,0.12,0.14,5,13.826999999999998
20240114,21,9,2,3731,0.11,0.0002,0.19,1,13.594
20240114,21,9,3,3708,0.1,0.01,0.19,2,11.871
20240114,21,9,4,5034,0.15,0.06,0.14,3,13.421
20240114,21,9,5,4537,0.17,0.11,0.14,4,11.857
20240114,21,9,6,3975,0.14,0.26,0.17,6,429496742.997
20240114,22,10,1,5012,0.16,0.0001,0.16,1,13.504
20240114,22,10,2,4359,0.11,0.08,0.14,4,11.364999999999998
20240114,22,10,3,4108,0.09,0.04,0.14,3,15.968
20240114,22,10,4,3907,0.19,0.01,0.17,2,14.304
20240114,22,10,5,4879,0.17,0.01,0.14,2,11.966999999999999
20240114,22,10,6,3581,0.2,0.13,0.2,5,14.898
20240114,22,11,1,4155,0.19,0.0007000000000000001,0.16,2,17.241
20240114,22,11,2,3881,0.19,0.06,0.15,3,13.108999999999998
20240114,22,11,3,4644,0.18,0.15,0.16,4,14.517999999999999
20240114,22,11,4,5183,0.11,0.0002,0.16,1,14.581
20240114,22,11,5,4485,0.15,0.21,0.15,6,429496741.371
20240114,22,11,6,4331,0.18,0.16,0.18,5,14.450999999999999
20240114,22,12,1,4174,0.25,,0.13,1,15.208
20240114,22,12,2,3955,0.29,,0.17,1,15.117999999999999
20240114,22,12,3,4112,0.26,,0.19,1,14.728
20240114,22,12,4,4171,0.27,,0.18,1,15.064000000000002
20240114,22,12,5,4311,0.25,,0.15,1,14.866000000000001
20240114,22,12,6,4948,0.19,,0.18,1,13.789
20240114,22,1,1,3907,0.13,0.06,0.17,5,14.004
20240114,22,1,2,3752,0.13,0.03,0.21,3,12.137
20240114,22,1,3,3967,0.15,0.01,0.2,2,13.299
20240114,22,1,4,5311,0.15,0.05,0.0,4,9.924999999999999
20240114,22,1,5,3434,0.11,0.14,0.18,6,429496740.096
20240114,22,1,6,5239,0.07,0.0,0.16,1,14.784999999999998
20240114,22,2,1,3944,0.22,0.0003,0.16,1,14.974
20240114,22,2,2,4896,0.21,0.0003,0.17,1,14.091999999999999
20240114,22,2,3,4567,0.22,0.01,0.18,4,13.66
20240114,22,2,4,4319,0.18,0.0005,0.19,3,17.938999999999997
20240114,22,2,5,4108,0.13,0.0004,0.13,2,16.068
20240114,22,2,6,3352,0.15,0.07,0.16,5,16.604999999999997
20240114,22,3,1,3820,0.12,0.21,0.16,4,15.534999999999998
20240114,22,3,2,5158,0.14,0.06,0.16,3,11.315
20240114,22,3,3,4174,0.16,0.06,0.15,3,15.008
20240114,22,3,4,4270,0.22,0.04,0.2,2,12.777000000000001
20240114,22,3,5,5275,0.13,0.06,0.14,3,11.431999999999999
20240114,22,3,6,5033,0.17,0.0005,0.2,1,13.63
20240114,22,4,1,4681,0.17,,0.16,1,12.004
20240114,22,4,2,4948,0.14,,0.16,1,13.789
20240114,22,4,3,4331,0.16,,0.13,1,14.850999999999999
20240114,22,4,4,4521,0.18,,0.17,1,13.299999999999999
20240114,22,4,5,4644,0.2,,0.15,1,14.818
20240114,22,4,6,4359,0.18,,0.14,1,11.665
20240114,22,5,1,3843,0.26,0.09,0.17,4,11.431
20240114,22,5,2,3736,0.24,0.13,0.18,5,12.003
20240114,22,5,3,3581,0.23,0.02,0.2,3,15.097999999999999
20240114,22,5,4,4112,0.29,0.01,0.19,2,14.628
20240114,22,5,5,5311,0.34,0.15,0.0,6,429496739.325
20240114,22,5,6,5004,0.25,0.0001,0.17,1,12.975999999999999
20240114,22,6,1,4143,0.19,0.19,0.13,3,14.768
20240114,22,6,2,3967,0.21,0.34,0.17,6,429496742.499
20240114,22,6,3,4311,0.12,0.2,0.12,4,14.566
20240114,22,6,4,5012,0.08,0.09,0.15,1,13.504
20240114,22,6,5,4155,0.14,0.1,0.16,2,17.241
20240114,22,6,6,3081,0.16,0.21,0.2,5,12.287999999999998
20240114,22,7,1,3434,0.24,0.09,0.17,1,10.996
20240114,22,7,2,3459,0.22,0.11,0.15,2,15.431999999999999
20240114,22,7,3,4485,0.27,0.11,0.15,2,12.171
20240114,22,7,4,3955,0.28,0.09,0.17,1,15.117999999999999
20240114,22,7,5,3352,0.12,0.09,0.1,1,17.004999999999995
20240114,22,7,6,5158,0.24,0.13,0.17,3,11.315
20240114,22,8,1,4171,0.07,0.06,0.16,2,14.964000000000002
20240114,22,8,2,4270,0.07,0.08,0.18,3,12.677
20240114,22,8,3,3752,0.11,0.26,0.17,5,11.937000000000001
20240114,22,8,4,4681,0.11,0.31,0.18,6,429496741.104
20240114,22,8,5,4896,0.11,0.21,0.18,4,13.791999999999998
20240114,22,8,6,5299,0.31,0.05,0.23,1,12.214
20240114,22,9,1,4521,0.01,0.11,0.12,3,13.099999999999998
20240114,22,9,2,4675,0.09,0.15,0.14,4,12.219999999999999
20240114,22,9,3,5033,0.09,0.07,0.15,2,13.530000000000001
20240114,22,9,4,5239,0.0,0.0,0.22,1,14.784999999999998
20240114,22,9,5,3944,0.13,0.07,0.19,2,14.874
20240114,22,9,6,3736,0.06,0.21,0.15,5,12.003
20240114,23,10,1,3054,0.18,0.01,0.16,1,15.268
20240114,23,10,2,4352,0.21,0.36,0.13,6,429496744.263
20240114,23,10,3,4674,0.19,0.08,0.15,3,16.900999999999996
20240114,23,10,4,3892,0.22,0.17,0.17,4,11.839
20240114,23,10,5,4295,0.2,0.18,0.15,5,10.515
20240114,23,10,6,5160,0.17,0.07,0.16,2,19.059
20240114,23,11,1,4030,0.11,0.14,0.13,4,15.691
20240114,23,11,2,4474,0.13,0.11,0.18,2,12.609
20240114,23,11,3,3532,0.13,0.09,0.15,1,13.963000000000001
20240114,23,11,4,4512,0.16,0.12,0.15,3,13.804999999999998
20240114,23,11,5,4864,0.2,0.22,0.13,5,12.320999999999998
20240114,23,11,6,3527,0.27,0.11,0.16,2,8.120999999999999
20240114,23,12,1,4659,0.16,,0.14,1,16.45
20240114,23,12,2,3833,0.11,,0.13,1,11.334999999999999
20240114,23,12,3,3499,0.14,,0.13,1,11.565999999999999
20240114,23,12,4,4377,0.17,,0.16,1,15.763
20240114,23,12,5,4653,0.18,,0.14,1,14.179
20240114,23,12,6,4458,0.12,,0.16,1,12.802
20240114,23,1,1,4512,0.19,0.12,0.15,2,13.905
20240114,23,1,2,5160,0.12,0.14,0.16,3,18.959
20240114,23,1,3,4196,0.14,0.08,0.17,1,15.556000000000001
20240114,23,1,4,4390,0.25,0.12,0.16,2,16.848000000000003
20240114,23,1,5,5236,0.18,0.22,0.2,5,9.675
20240114,23,1,6,5059,0.21,0.17,0.18,4,13.48
20240114,23,2,1,3892,0.14,0.01,0.13,1,12.139000000000001
20240114,23,2,2,4659,0.12,0.11,0.15,2,16.35
20240114,23,2,3,4750,0.18,0.12,0.18,3,7.3790000000000004
20240114,23,2,4,3587,0.15,0.13,0.16,4,11.854
20240114,23,2,5,4981,0.15,0.19,0.17,6,429496745.934
20240114,23,2,6,5301,0.2,0.14,0.19,5,10.491
20240114,23,3,1,4377,0.22,0.19,0.13,3,15.562999999999999
20240114,23,3,2,4866,0.15,0.22,0.14,4,10.975
20240114,23,3,3,4030,0.15,0.19,0.13,3,15.791
20240114,23,3,4,3784,0.04,0.09,0.15,2,10.74
20240114,23,3,5,5036,0.18,0.19,0.17,3,11.774
20240114,23,3,6,4876,0.25,0.0001,0.2,1,12.831999999999999
20240114,23,4,1,5109,0.21,0.16,0.16,4,14.136999999999999
20240114,23,4,2,4375,0.18,0.14,0.18,2,16.584
20240114,23,4,3,3054,0.19,0.15,0.18,3,15.068
20240114,23,4,4,4458,0.17,0.19,0.15,5,12.402
20240114,23,4,5,3532,0.17,0.1,0.16,1,13.963000000000001
20240114,23,4,6,5289,0.2,0.28,0.19,6,429496738.221
20240114,23,5,1,4390,0.18,,0.2,1,16.948
20240114,23,5,2,4653,0.24,,0.14,1,14.179
20240114,23,5,3,3527,0.27,,0.15,1,8.220999999999998
20240114,23,5,4,4930,0.21,,0.16,1,12.207999999999998
20240114,23,5,5,5154,0.2,,0.17,1,11.533
20240114,23,5,6,4861,0.17,,0.21,1,10.75
20240114,23,6,1,4981,0.24,0.0001,0.14,1,16.833999999999996
20240114,23,6,2,4674,0.23,0.16,0.19,5,16.700999999999997
20240114,23,6,3,4587,0.17,0.0003,0.15,2,12.729000000000001
20240114,23,6,4,4474,0.32,0.02,0.19,3,12.508999999999999
20240114,23,6,5,3499,0.29,0.09,0.15,4,11.265999999999998
20240114,23,6,6,4196,0.13,0.02,0.22,3,15.356
20240114,23,7,1,5036,0.16,0.21,0.17,5,11.574
20240114,23,7,2,4097,0.21,0.15,0.22,3,14.266999999999998
20240114,23,7,3,3849,0.19,0.09,0.13,1,16.174
20240114,23,7,4,5059,0.28,0.17,0.15,4,13.48
20240114,23,7,5,5301,0.3,0.12,0.21,2,10.791
20240114,23,7,6,4822,0.31,0.42,0.25,6,429496742.193
20240114,23,8,1,3784,0.07,0.13,0.15,3,10.639999999999999
20240114,23,8,2,4247,0.12,0.18,0.19,5,14.394
20240114,23,8,3,5065,0.11,0.25,0.11,6,429496740.162
20240114,23,8,4,4375,0.16,0.17,0.16,4,16.384
20240114,23,8,5,3833,0.12,0.06,0.13,1,11.334999999999999
20240114,23,8,6,5236,0.24,0.07,0.2,2,9.975000000000001
20240114,23,9,1,4930,0.3,0.21,0.16,6,429496741.308
20240114,23,9,2,4497,0.26,0.18,0.14,5,15.939
20240114,23,9,3,3587,0.23,0.1,0.16,1,12.154
20240114,23,9,4,4350,0.24,0.11,0.14,2,14.829
20240114,23,9,5,5109,0.25,0.16,0.18,4,14.136999999999999
20240114,23,9,6,4866,0.22,0.12,0.15,3,11.075
20240114,24,10,1,3590,0.12,0.02,0.11,3,13.732999999999997
20240114,24,10,2,4500,0.14,0.11,0.14,5,14.889
20240114,24,10,3,4719,0.13,0.0004,0.15,2,21.846
20240114,24,10,4,3822,0.2,0.08,0.17,4,16.828
20240114,24,10,5,3556,0.18,0.02,0.14,3,13.009999999999998
20240114,24,10,6,4205,0.17,0.0001,0.13,1,17.752
20240114,24,11,1,4831,0.08,0.03,0.12,4,16.903000000000002
20240114,24,11,2,4024,0.12,0.0002,0.14,2,18.327
20240114,24,11,3,4459,0.07,0.01,0.12,3,14.828
20240114,24,11,4,4362,0.06,0.06,0.13,6,429496742.991
20240114,24,11,5,4524,0.09,0.0001,0.13,1,17.512
20240114,24,11,6,4320,0.08,0.05,0.06,5,18.054000000000002
20240114,24,12,1,4851,0.16,0.03,0.14,3,18.272
20240114,24,12,2,4337,0.17,0.02,0.14,2,14.643
20240114,24,12,3,3415,0.14,0.0001,0.17,1,16.419999999999998
20240114,24,12,4,4168,0.16,0.09,0.13,5,15.747
20240114,24,12,5,4418,0.14,0.06,0.14,4,14.086
20240114,24,12,6,4262,0.24,0.12,0.15,6,429496745.16
20240114,24,1,1,4482,0.14,0.0006,0.12,1,16.267
20240114,24,1,2,4914,0.19,0.09,0.13,5,17.942999999999998
20240114,24,1,3,3946,0.13,0.06,0.15,4,14.142999999999999
20240114,24,1,4,5015,0.05,0.02,0.13,2,15.594000000000001
20240114,24,1,5,4856,0.11,0.04,0.14,3,13.574
20240114,24,1,6,3590,0.11,0.09,0.16,5,13.532999999999998
20240114,24,2,1,3941,0.19,0.08,0.1,6,429496744.599
20240114,24,2,2,4787,0.22,0.0,0.13,1,16.993
20240114,24,2,3,4524,0.23,0.0002,0.13,2,17.412000000000003
20240114,24,2,4,4371,0.23,0.0004,0.14,3,15.145999999999999
20240114,24,2,5,3942,0.22,0.01,0.13,5,16.616999999999997
20240114,24,2,6,4500,0.25,0.0006,0.16,4,14.988999999999999
20240114,24,3,1,4013,0.05,0.14,0.13,5,13.023
20240114,24,3,2,3960,0.09,0.09,0.12,4,18.046
20240114,24,3,3,3623,0.03,0.09,0.13,4,14.293
20240114,24,3,4,3556,0.11,0.06,0.14,1,13.209999999999999
20240114,24,3,5,3854,0.09,0.08,0.15,3,14.264
20240114,24,3,6,4831,0.07,0.07,0.14,2,17.103
20240114,24,4,1,4907,0.04,0.0004,0.14,2,14.736
20240114,24,4,2,4238,0.11,0.0001,0.15,1,18.171999999999997
20240114,24,4,3,3822,0.07,0.05,0.18,3,16.927999999999997
20240114,24,4,4,4502,0.14,0.08,0.17,4,13.227999999999998
20240114,24,4,5,4445,0.05,0.14,0.12,6,429496743.936
20240114,24,4,6,4459,0.08,0.13,0.15,5,14.628
20240114,24,5,1,4939,0.07,0.0008,0.13,2,14.259
20240114,24,5,2,4590,0.04,0.0009,0.13,3,12.916999999999998
20240114,24,5,3,4362,0.08,0.0004,0.14,1,13.891
20240114,24,5,4,4190,0.12,0.27,0.15,6,429496744.122
20240114,24,5,5,4719,0.14,0.19,0.15,5,21.546
20240114,24,5,6,3946,0.16,0.0015,0.18,4,14.142999999999999
20240114,24,6,1,4024,0.15,0.14,0.14,4,18.127000000000002
20240114,24,6,2,4205,0.13,0.0001,0.12,1,17.752
20240114,24,6,3,4856,0.17,0.0001,0.14,1,13.774000000000001
20240114,24,6,4,3941,0.12,0.0004,0.13,3,15.299
20240114,24,6,5,4444,0.14,0.0001,0.12,1,14.173
20240114,24,6,6,4848,0.14,0.0002,0.16,2,17.028
20240114,24,7,1,4586,0.07,0.11,0.12,3,14.375
20240114,24,7,2,3854,0.06,0.07,0.14,2,14.364
20240114,24,7,3,4482,0.03,0.07,0.15,2,16.166999999999998
20240114,24,7,4,4787,0.12,0.17,0.12,4,16.693
20240114,24,7,5,4320,0.12,0.01,0.11,1,18.454
20240114,24,7,6,3716,0.13,0.07,0.14,2,15.93
20240114,24,8,1,3942,0.13,0.09,0.16,3,16.816999999999997
20240114,24,8,2,3388,0.15,0.1,0.16,4,13.894
20240114,24,8,3,3744,0.16,0.2,0.12,6,429496742.451
20240114,24,8,4,4907,0.11,0.17,0.12,5,14.436
