hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240119,08,9,5,4603,0.19,,0.15,1,13.66
20240119,08,9,6,4526,0.2,,0.15,1,18.078999999999997
20240119,09,10,1,4183,0.1,0.15,0.12,3,11.434999999999999
20240119,09,10,2,3900,0.05,0.04,0.17,2,12.111
20240119,09,10,3,4289,0.03,0.0004,0.14,1,13.429
20240119,09,10,4,4611,0.1,0.21,0.19,4,14.686
20240119,09,10,5,3302,0.09,0.32,0.16,5,14.985
20240119,09,10,6,4225,0.08,0.35,0.14,6,429496735.86
20240119,09,11,1,4208,0.11,0.11,0.16,3,17.516
20240119,09,11,2,4961,0.13,0.07,0.15,2,15.222000000000001
20240119,09,11,3,3999,0.05,0.05,0.16,1,10.333
20240119,09,11,4,3645,0.08,0.17,0.13,4,9.418
20240119,09,11,5,3611,0.05,0.22,0.16,5,22.848
20240119,09,11,6,4974,0.07,0.05,0.16,1,23.901999999999997
20240119,09,12,1,4387,0.14,0.15,0.15,2,9.849
20240119,09,12,2,4994,0.13,0.16,0.17,3,12.761
20240119,09,12,3,4065,0.23,0.21,0.19,5,3.2819999999999996
20240119,09,12,4,3357,0.36,0.28,0.18,6,429496743.633
20240119,09,12,5,5045,0.4,0.18,0.17,4,13.500999999999998
20240119,09,12,6,4300,0.34,0.09,0.18,1,14.482000000000001
20240119,09,1,1,4289,0.12,0.0003,0.14,1,13.429
20240119,09,1,2,3302,0.17,0.07,0.2,5,14.985
20240119,09,1,3,4317,0.29,0.2,0.15,6,429496739.676
20240119,09,1,4,4419,0.16,0.001,0.13,3,18.910999999999998
20240119,09,1,5,4994,0.16,0.0016,0.18,4,12.661
20240119,09,1,6,4733,0.18,0.0007000000000000001,0.19,2,20.97
20240119,09,2,1,3704,0.08,0.0003,0.19,1,15.166
20240119,09,2,2,3580,0.12,0.11,0.16,4,14.83
20240119,09,2,3,4730,0.12,0.17,0.19,6,429496746.192
20240119,09,2,4,3943,0.15,0.07,0.17,3,15.805999999999997
20240119,09,2,5,4373,0.14,0.15,0.2,5,6.147
20240119,09,2,6,4098,0.17,0.03,0.22,2,14.361
20240119,09,3,1,4300,0.1,0.04,0.16,5,14.082
20240119,09,3,2,4611,0.14,0.001,0.14,2,14.886000000000001
20240119,09,3,3,4349,0.15,0.0011,0.16,3,13.718
20240119,09,3,4,5182,0.15,0.0004,0.18,1,14.227
20240119,09,3,5,4447,0.18,0.03,0.19,4,13.324
20240119,09,3,6,4183,0.15,0.04,0.15,5,11.235
20240119,09,4,1,4225,0.16,0.06,0.16,2,6.659999999999999
20240119,09,4,2,4065,0.25,0.06,0.19,2,3.582
20240119,09,4,3,3474,0.25,0.05,0.15,1,10.363000000000001
20240119,09,4,4,4936,0.37,0.15,0.18,4,13.656999999999998
20240119,09,4,5,4244,0.37,0.19,0.16,5,14.856
20240119,09,4,6,4208,0.28,0.1,0.16,3,17.516
20240119,09,5,1,3611,0.15,0.21,0.14,6,429496752.348
20240119,09,5,2,4385,0.23,0.0011,0.22,1,12.73
20240119,09,5,3,3357,0.21,0.01,0.19,2,14.433
20240119,09,5,4,4963,0.17,0.14,0.14,4,10.833999999999998
20240119,09,5,5,3207,0.23,0.17,0.2,5,13.065
20240119,09,5,6,3280,0.17,0.03,0.24,3,13.883
20240119,09,6,1,3900,0.18,0.21,0.16,4,11.911
20240119,09,6,2,3999,0.15,0.14,0.15,3,10.133
20240119,09,6,3,3645,0.16,0.21,0.15,4,9.418
20240119,09,6,4,3580,0.13,0.07,0.17,1,15.13
20240119,09,6,5,4419,0.15,0.1,0.16,2,19.011
20240119,09,6,6,4878,0.19,0.21,0.18,4,6.286
20240119,09,7,1,4974,0.22,0.18,0.19,5,23.502
20240119,09,7,2,3943,0.25,0.12,0.18,4,15.705999999999998
20240119,09,7,3,4525,0.18,0.23,0.15,6,429496748.481
20240119,09,7,4,3932,0.14,0.0001,0.18,1,7.981
20240119,09,7,5,4317,0.13,0.0008,0.17,2,10.476
20240119,09,7,6,4961,0.15,0.03,0.13,3,15.122
20240119,09,8,1,5045,0.21,0.001,0.17,1,13.800999999999998
20240119,09,8,2,4733,0.12,0.27,0.19,5,20.669999999999998
20240119,09,8,3,4447,0.15,0.15,0.18,3,13.424
20240119,09,8,4,3474,0.1,0.11,0.16,2,10.263000000000002
20240119,09,8,5,3518,0.1,0.18,0.21,4,14.911
20240119,09,8,6,4387,0.13,0.27,0.17,5,9.549
20240119,09,9,1,3618,0.17,,0.17,1,7.327
20240119,09,9,2,4936,0.3,,0.15,1,13.956999999999999
20240119,09,9,3,4098,0.29,,0.16,1,14.461
20240119,09,9,4,4011,0.21,,0.16,1,8.857
20240119,09,9,5,4349,0.17,,0.17,1,13.918000000000001
20240119,09,9,6,4963,0.25,,0.17,1,11.133999999999999
20240119,10,10,1,4273,0.14,0.0001,0.18,1,12.568
20240119,10,10,2,3922,0.23,0.13,0.17,5,12.378
20240119,10,10,3,4066,0.27,0.09,0.15,4,14.836
20240119,10,10,4,3854,0.19,0.0002,0.13,2,14.895
20240119,10,10,5,3629,0.24,0.16,0.11,6,429496743.939
20240119,10,10,6,5046,0.23,0.0006,0.15,3,11.612
20240119,10,11,1,3934,0.11,0.13,0.17,3,13.373
20240119,10,11,2,4424,0.12,0.16,0.16,4,18.265
20240119,10,11,3,4076,0.16,0.22,0.18,6,429496745.16
20240119,10,11,4,4856,0.11,0.01,0.12,1,15.01
20240119,10,11,5,4848,0.09,0.06,0.16,2,15.108
20240119,10,11,6,3912,0.09,0.21,0.15,5,11.559
20240119,10,12,1,3946,0.11,0.01,0.12,5,14.253
20240119,10,12,2,3445,0.14,0.0001,0.16,1,13.78
20240119,10,12,3,4358,0.13,0.001,0.2,4,12.067
20240119,10,12,4,3744,0.14,0.01,0.13,5,15.516
20240119,10,12,5,5120,0.17,0.0003,0.16,2,13.806000000000001
20240119,10,12,6,3508,0.19,0.0004,0.21,3,13.204999999999998
20240119,10,1,1,4856,0.07,0.13,0.14,2,14.91
20240119,10,1,2,3620,0.13,0.16,0.19,3,17.791999999999998
20240119,10,1,3,4660,0.13,0.19,0.21,4,11.428
20240119,10,1,4,5046,0.08,0.38,0.12,6,429496740.912
20240119,10,1,5,4727,0.02,0.03,0.17,1,12.661
20240119,10,1,6,4728,0.07,0.26,0.19,5,13.068
20240119,10,2,1,4529,0.18,0.02,0.13,2,14.718
20240119,10,2,2,4682,0.27,0.001,0.15,1,14.563
20240119,10,2,3,3912,0.31,0.14,0.16,6,429496741.059
20240119,10,2,4,3508,0.35,0.12,0.18,5,13.004999999999999
20240119,10,2,5,3922,0.33,0.07,0.19,3,12.578
20240119,10,2,6,5260,0.27,0.08,0.23,4,12.43
20240119,10,3,1,3744,0.13,0.0006,0.13,3,15.716
20240119,10,3,2,3338,0.19,0.0001,0.17,1,12.913
20240119,10,3,3,3852,0.16,0.0005,0.16,2,15.456000000000001
20240119,10,3,4,4724,0.15,0.15,0.17,5,14.205
20240119,10,3,5,3934,0.15,0.05,0.18,4,13.273
20240119,10,3,6,3870,0.11,0.17,0.16,6,429496746.693
20240119,10,4,1,4848,0.23,0.04,0.14,3,15.008
20240119,10,4,2,4583,0.27,0.05,0.13,4,11.815
20240119,10,4,3,4405,0.33,0.03,0.15,2,12.108
20240119,10,4,4,4066,0.31,0.06,0.17,5,14.736
20240119,10,4,5,4358,0.31,0.02,0.21,1,12.367
20240119,10,4,6,4417,0.3,0.07,0.17,6,429496741.539
20240119,10,5,1,3726,0.23,0.07,0.16,2,13.203
20240119,10,5,2,3313,0.21,0.15,0.16,4,13.581999999999999
20240119,10,5,3,3629,0.13,0.17,0.13,5,14.439
20240119,10,5,4,5120,0.17,0.08,0.16,3,13.706
20240119,10,5,5,3620,0.16,0.07,0.18,2,17.892
20240119,10,5,6,4024,0.15,0.02,0.15,1,16.479999999999997
20240119,10,6,1,4902,0.15,0.22,0.16,5,15.132
20240119,10,6,2,5260,0.15,0.2,0.14,4,12.43
20240119,10,6,3,4740,0.18,0.19,0.17,3,12.193999999999999
20240119,10,6,4,4076,0.19,0.03,0.18,1,16.06
20240119,10,6,5,4027,0.15,0.04,0.16,2,15.459
20240119,10,6,6,3854,0.16,0.22,0.15,5,14.594999999999999
20240119,10,7,1,4593,0.15,0.1,0.15,5,12.621
20240119,10,7,2,4724,0.24,0.0007000000000000001,0.16,3,14.405
20240119,10,7,3,4727,0.19,0.0004,0.16,1,12.661
20240119,10,7,4,4529,0.21,0.11,0.15,6,429496743.918
20240119,10,7,5,3946,0.25,0.0006,0.19,2,14.553
20240119,10,7,6,4424,0.26,0.02,0.15,4,18.265
20240119,10,8,1,5114,0.18,0.14,0.14,4,15.214
20240119,10,8,2,4693,0.22,0.0004,0.19,1,16.506999999999998
20240119,10,8,3,3338,0.15,0.06,0.17,2,12.813
20240119,10,8,4,4417,0.21,0.21,0.18,6,429496741.539
20240119,10,8,5,3445,0.18,0.15,0.18,5,13.379999999999999
20240119,10,8,6,4682,0.15,0.11,0.16,3,14.363
20240119,10,9,1,4663,0.22,0.08,0.14,1,13.654
20240119,10,9,2,3852,0.16,0.09,0.15,2,15.456000000000001
20240119,10,9,3,4024,0.16,0.11,0.16,3,16.279999999999998
20240119,10,9,4,4583,0.16,0.16,0.14,5,11.715
20240119,10,9,5,4660,0.19,0.2,0.21,6,429496740.828
20240119,10,9,6,4383,0.15,0.12,0.22,4,14.026
20240119,11,10,1,5084,0.13,0.05,0.13,6,429496743.981
20240119,11,10,2,5029,0.08,0.0002,0.12,1,12.133
20240119,11,10,3,5201,0.1,0.0003,0.17,2,18.543
20240119,11,10,4,5141,0.26,0.03,0.12,5,12.822
20240119,11,10,5,5217,0.27,0.001,0.14,4,11.568999999999999
20240119,11,10,6,5044,0.26,0.0008,0.2,3,10.514
20240119,11,11,1,5136,0.06,0.001,0.13,4,12.61
20240119,11,11,2,4934,0.08,0.0001,0.14,1,15.043
20240119,11,11,3,5091,0.01,0.07,0.14,6,429496740.297
20240119,11,11,4,5100,0.15,0.0006,0.18,2,12.329999999999998
20240119,11,11,5,5262,0.17,0.0009,0.16,3,11.894
20240119,11,11,6,5087,0.25,0.0021,0.23,5,12.227999999999998
20240119,11,12,1,4928,0.12,,0.15,1,12.831999999999999
20240119,11,12,2,5028,0.14,,0.16,1,12.931
20240119,11,12,3,5083,0.19,,0.16,1,13.789
20240119,11,12,4,5071,0.12,,0.14,1,13.863999999999999
20240119,11,12,5,5075,0.13,,0.16,1,14.415999999999999
20240119,11,12,6,5142,0.18,,0.18,1,14.956000000000001
20240119,11,1,1,5214,0.19,0.01,0.18,2,12.558000000000002
20240119,11,1,2,5115,0.14,0.02,0.15,3,15.352999999999998
20240119,11,1,3,5217,0.26,0.0008,0.19,1,11.869
20240119,11,1,4,5089,0.2,0.12,0.17,4,14.626
20240119,11,1,5,5282,0.26,0.16,0.2,5,11.628
20240119,11,1,6,5302,0.23,0.01,0.18,2,11.73
20240119,11,2,1,5219,0.19,0.08,0.26,4,12.084999999999999
20240119,11,2,2,5229,0.12,0.0002,0.19,1,14.500000000000002
20240119,11,2,3,5084,0.1,0.08,0.14,4,14.581
20240119,11,2,4,5262,0.11,0.0003,0.16,2,11.994000000000002
20240119,11,2,5,5212,0.15,0.04,0.16,3,11.119999999999997
20240119,11,2,6,4953,0.13,0.0002,0.19,1,13.014999999999999
20240119,11,3,1,5199,,0.25,0.16,6,429496741.098
20240119,11,3,2,5050,0.12,0.07,0.17,4,15.342999999999998
20240119,11,3,3,5181,0.18,0.0018,0.17,2,12.897
20240119,11,3,4,5185,0.13,0.18,0.16,5,12.999
20240119,11,3,5,4928,0.1,0.03,0.16,3,12.631999999999998
20240119,11,3,6,4934,0.14,0.0009,0.19,1,15.043
20240119,11,4,1,5157,0.1,0.07,0.21,3,8.795
20240119,11,4,2,5091,0.07,0.11,0.16,5,10.797
20240119,11,4,3,5023,0.05,0.04,0.17,2,12.012
20240119,11,4,4,5083,0.12,0.02,0.16,1,13.789
20240119,11,4,5,5016,0.07,0.02,0.18,1,13.921
20240119,11,4,6,5201,0.12,0.08,0.21,4,18.343
20240119,11,5,1,5100,0.05,0.02,0.21,4,12.129999999999997
20240119,11,5,2,5044,0.07,0.05,0.14,5,10.314
20240119,11,5,3,5028,0.1,0.0003,0.19,2,12.831
20240119,11,5,4,5177,0.13,0.0001,0.21,1,14.494
20240119,11,5,5,4852,0.1,0.06,0.12,6,429496743.318
20240119,11,5,6,5282,0.06,0.0012,0.19,3,11.828
20240119,11,6,1,5141,0.11,0.0005,0.13,1,13.222
20240119,11,6,2,5087,0.16,0.01,0.19,3,12.427999999999997
20240119,11,6,3,5071,0.17,0.0012,0.14,2,13.764
20240119,11,6,4,5219,0.15,0.04,0.19,4,12.084999999999999
20240119,11,6,5,5115,0.15,0.06,0.14,5,15.152999999999999
20240119,11,6,6,5175,0.23,0.06,0.2,5,12.861
20240119,11,7,1,5075,0.14,0.02,0.17,5,14.015999999999998
20240119,11,7,2,5179,0.12,0.11,0.15,6,429496742.601
20240119,11,7,3,5136,0.03,0.0003,0.13,1,12.91
20240119,11,7,4,5199,0.11,0.0004,0.12,2,11.898
20240119,11,7,5,5229,0.12,0.001,0.16,4,14.200000000000001
20240119,11,7,6,5238,0.12,0.0009,0.19,3,13.796
20240119,11,8,1,5016,0.13,0.06,0.13,4,13.620999999999999
20240119,11,8,2,5142,0.16,0.02,0.19,2,14.856000000000002
20240119,11,8,3,4953,0.15,0.03,0.15,3,12.814999999999998
20240119,11,8,4,5181,0.18,0.07,0.17,5,12.597
20240119,11,8,5,5273,0.29,0.23,0.17,6,429496743.585
20240119,11,8,6,5302,0.22,0.0001,0.18,1,11.83
20240119,11,9,1,5212,0.18,0.05,0.16,3,11.119999999999997
20240119,11,9,2,5089,0.14,0.05,0.13,3,14.725999999999999
20240119,11,9,3,4852,0.23,0.05,0.16,3,14.017999999999999
20240119,11,9,4,5023,0.47,0.0006,0.14,1,12.112
20240119,11,9,5,5050,0.15,0.0006,0.16,1,15.642999999999999
20240119,11,9,6,5131,0.17,0.001,0.18,2,11.811
20240119,14,10,1,3769,0.12,0.11,0.15,4,11.451999999999998
20240119,14,10,2,4442,0.18,0.0003,0.16,2,13.371
20240119,14,10,3,4495,0.18,0.0002,0.14,1,14.008
20240119,14,10,4,3796,0.1,0.11,0.15,4,15.351999999999999
20240119,14,10,5,3484,0.12,0.02,0.16,3,14.03
20240119,14,10,6,3227,0.21,0.12,0.17,5,13.991999999999999
20240119,14,11,1,4737,0.46,0.08,0.17,2,12.909
20240119,14,11,2,4700,0.22,0.19,0.19,4,13.428999999999998
20240119,14,11,3,5034,0.13,0.07,0.15,1,14.452
20240119,14,11,4,3304,0.11,0.08,0.16,2,13.995000000000001
20240119,14,11,5,4508,0.11,0.25,0.18,5,11.952
20240119,14,11,6,3939,0.16,0.16,0.17,3,13.537999999999998
20240119,14,12,1,4760,0.1,0.0004,0.13,2,14.838
20240119,14,12,2,4140,0.08,0.03,0.15,5,13.758
20240119,14,12,3,3300,0.08,0.02,0.15,4,12.037
20240119,14,12,4,4090,0.11,0.07,0.13,6,429496744.485
20240119,14,12,5,4847,0.07,0.0006,0.16,3,15.296
20240119,14,12,6,4601,0.1,0.0003,0.16,1,14.238999999999999
20240119,14,1,1,3304,0.13,,0.16,1,14.095
20240119,14,1,2,4881,0.11,,0.16,1,11.902
20240119,14,1,3,3361,0.13,,0.18,1,13.767999999999999
20240119,14,1,4,4126,0.19,,0.17,1,12.814
20240119,14,1,5,4813,0.21,,0.21,1,11.674
20240119,14,1,6,4041,0.27,,0.26,1,14.014000000000001
20240119,14,2,1,3484,0.12,0.11,0.15,3,14.03
20240119,14,2,2,4253,0.14,0.27,0.18,6,429496740.648
20240119,14,2,3,4905,0.11,0.18,0.16,5,10.542
20240119,14,2,4,4737,0.09,0.0001,0.19,1,13.009
20240119,14,2,5,4665,0.03,0.02,0.15,2,12.989999999999998
20240119,14,2,6,4260,0.08,0.17,0.2,4,16.138
20240119,14,3,1,4090,0.16,0.0001,0.12,1,15.385
20240119,14,3,2,4348,0.18,0.06,0.17,4,13.228
20240119,14,3,3,4942,0.13,0.04,0.17,3,14.321
20240119,14,3,4,3769,0.26,0.09,0.18,5,11.351999999999999
20240119,14,3,5,5034,0.09,0.03,0.18,2,14.352
20240119,14,3,6,3797,0.13,0.11,0.19,6,429496742.277
20240119,14,4,1,4847,0.18,0.0001,0.15,2,15.396
20240119,14,4,2,4508,0.18,0.0004,0.15,3,12.152
20240119,14,4,3,4037,0.21,0.1,0.16,5,9.732
20240119,14,4,4,4442,0.21,0.0004,0.18,3,13.270999999999999
20240119,14,4,5,4396,0.25,0.0,0.19,1,12.559
20240119,14,4,6,3708,0.19,0.0005,0.2,4,12.456999999999999
20240119,14,5,1,3796,0.16,0.27,0.18,5,15.251999999999999
20240119,14,5,2,4601,0.1,0.24,0.13,3,14.038999999999998
20240119,14,5,3,4651,0.05,0.07,0.15,1,11.125
20240119,14,5,4,3965,0.09,0.23,0.15,2,14.457
20240119,14,5,5,5244,0.07,0.26,0.18,4,10.168000000000001
20240119,14,5,6,4054,0.08,0.23,0.16,2,14.934
20240119,14,6,1,3361,0.02,0.33,0.16,5,13.367999999999999
20240119,14,6,2,4495,0.04,0.06,0.16,2,13.908
20240119,14,6,3,4615,0.05,0.0002,0.19,1,13.459
20240119,14,6,4,3300,0.09,0.23,0.12,4,12.037
20240119,14,6,5,4700,0.09,0.08,0.2,3,13.528999999999998
20240119,14,6,6,5237,0.36,0.38,0.19,6,429496743.024
20240119,14,7,1,4636,0.04,,0.17,1,11.383000000000001
20240119,14,7,2,3939,0.04,,0.17,1,13.738
20240119,14,7,3,4253,0.12,,0.16,1,11.548
20240119,14,7,4,3797,0.18,,0.2,1,13.177000000000001
20240119,14,7,5,4881,0.14,,0.29,1,11.902
20240119,14,7,6,4140,0.19,,0.15,1,14.158
20240119,14,8,1,4126,0.16,0.16,0.16,4,12.514
20240119,14,8,2,4260,0.1,0.18,0.18,5,16.038
20240119,14,8,3,3708,0.04,0.12,0.19,3,12.556999999999999
20240119,14,8,4,4760,0.07,0.04,0.13,1,14.937999999999999
20240119,14,8,5,4942,0.09,0.09,0.18,2,14.421000000000001
20240119,14,8,6,3697,0.06,0.18,0.17,5,10.23
20240119,14,9,1,3965,0.08,0.0001,0.15,1,14.557
20240119,14,9,2,4665,0.17,0.07,0.16,5,12.689999999999998
20240119,14,9,3,4245,0.21,0.09,0.19,6,429496741.26
20240119,14,9,4,4041,0.26,0.01,0.21,4,13.714
20240119,14,9,5,4348,0.18,0.0005,0.18,2,13.428
20240119,14,9,6,4037,0.22,0.0015,0.18,3,9.931999999999999
20240119,15,10,1,3952,0.11,0.0002,0.13,2,17.346
20240119,15,10,2,3557,,,0.16,6,429496739.73
20240119,15,10,3,5026,0.15,0.0001,0.14,1,9.55
20240119,15,10,4,4884,0.17,0.07,0.14,3,11.707999999999998
20240119,15,10,5,4639,0.22,0.14,0.18,4,14.235999999999997
20240119,15,10,6,3265,0.12,0.15,0.0,5,12.657
20240119,15,11,1,4427,0.13,0.07,0.14,2,16.355999999999998
20240119,15,11,2,4926,0.22,0.07,0.13,2,17.208
20240119,15,11,3,3257,0.15,0.04,0.13,1,11.476
20240119,15,11,4,4518,0.21,0.14,0.15,4,14.089
20240119,15,11,5,3882,0.21,0.07,0.2,2,14.447999999999999
20240119,15,11,6,4156,0.19,0.13,0.2,3,13.999999999999998
20240119,15,12,1,4102,0.13,,0.13,1,13.527999999999999
20240119,15,12,2,3502,0.11,,0.19,1,14.164
20240119,15,12,3,5037,0.06,,0.17,1,13.3
20240119,15,12,4,4949,0.14,,0.17,1,11.503
20240119,15,12,5,4966,0.26,,0.14,1,18.714999999999996
20240119,15,12,6,4154,0.31,,0.19,1,14.479000000000001
20240119,15,1,1,3710,0.13,0.06,0.13,6,429496740.627
20240119,15,1,2,5198,0.14,0.05,0.18,5,13.761
20240119,15,1,3,3642,0.22,0.04,0.16,4,10.516
20240119,15,1,4,3224,0.2,0.0001,0.14,1,10.684
20240119,15,1,5,3546,0.2,0.01,0.18,2,12.537
20240119,15,1,6,5231,0.19,0.02,0.23,3,10.567999999999998
20240119,15,2,1,3877,0.13,0.06,0.14,3,17.363
20240119,15,2,2,4303,0.13,0.04,0.18,2,13.176
20240119,15,2,3,4884,0.08,0.22,0.13,6,429496741.008
20240119,15,2,4,4966,0.09,0.21,0.13,5,18.314999999999998
20240119,15,2,5,4949,0.09,0.11,0.16,4,11.203
20240119,15,2,6,4503,0.1,0.0005,0.12,1,17.368
20240119,15,3,1,4014,0.15,0.08,0.19,3,16.471999999999998
20240119,15,3,2,4113,0.19,0.19,0.18,5,15.183
20240119,15,3,3,3690,0.11,0.14,0.17,4,11.062
20240119,15,3,4,5026,0.08,0.14,0.14,4,9.25
20240119,15,3,5,4919,0.12,0.02,0.15,2,10.677
20240119,15,3,6,3952,0.09,0.0004,0.13,1,17.445999999999998
20240119,15,4,1,3902,0.12,0.0002,0.16,1,15.745
20240119,15,4,2,3882,0.27,0.1,0.17,6,429496743.648
20240119,15,4,3,4909,0.06,0.05,0.15,5,9.15
20240119,15,4,4,4259,0.12,0.0007000000000000001,0.15,2,11.697000000000001
20240119,15,4,5,3617,0.16,0.02,0.21,4,10.237
20240119,15,4,6,3257,0.13,0.01,0.0,3,11.276
20240119,15,5,1,4067,0.14,0.16,0.16,4,10.374999999999998
20240119,15,5,2,4639,0.09,0.09,0.16,3,14.335999999999997
20240119,15,5,3,3385,0.09,0.06,0.14,1,16.804
20240119,15,5,4,4154,0.21,0.07,0.18,2,14.379000000000001
20240119,15,5,5,3502,0.19,0.06,0.17,1,14.164
20240119,15,5,6,4450,0.19,0.34,0.18,5,14.592
20240119,15,6,1,4156,0.08,0.07,0.15,1,14.2
20240119,15,6,2,5231,0.11,0.24,0.23,6,429496739.868
20240119,15,6,3,4102,0.16,0.19,0.14,5,13.127999999999998
20240119,15,6,4,3557,0.27,0.11,0.16,3,10.429999999999998
20240119,15,6,5,4303,0.25,0.14,0.19,4,12.975999999999999
20240119,15,6,6,3619,0.25,0.09,0.22,2,12.831
20240119,15,7,1,3265,0.22,0.0007000000000000001,0.15,2,12.957
20240119,15,7,2,3546,0.17,0.42,0.18,6,429496741.737
20240119,15,7,3,4518,0.13,0.0001,0.18,1,14.389000000000001
20240119,15,7,4,5037,0.24,0.09,0.14,3,13.1
20240119,15,7,5,3895,0.26,0.18,0.16,5,12.152999999999999
20240119,15,7,6,4427,0.24,0.11,0.16,4,16.156
20240119,15,8,1,4926,0.19,0.0008,0.13,4,17.008
20240119,15,8,2,4919,0.26,0.0002,0.18,1,10.777
20240119,15,8,3,5162,0.21,0.0004,0.18,3,9.395
20240119,15,8,4,3902,0.22,0.0003,0.16,2,15.645
20240119,15,8,5,4113,0.25,0.07,0.17,5,15.183
20240119,15,8,6,5261,0.34,0.22,0.2,6,429496741.071
20240119,15,9,1,4450,0.13,0.0011,0.18,4,14.692
20240119,15,9,2,4503,0.17,0.0008,0.14,3,17.168
20240119,15,9,3,4259,0.16,0.0005,0.15,2,11.697000000000001
20240119,15,9,4,3690,0.19,0.0001,0.17,1,11.362
20240119,15,9,5,4067,0.23,0.05,0.15,6,429496739.775
20240119,15,9,6,3877,0.25,0.01,0.2,5,17.163
20240119,16,10,1,3717,0.04,0.08,0.13,4,11.86
20240119,16,10,2,4729,0.08,0.05,0.18,3,13.729999999999997
20240119,16,10,3,3775,0.13,0.01,0.16,2,18.108
20240119,16,10,4,3872,0.13,0.0001,0.2,1,13.267
20240119,16,10,5,3898,0.13,0.15,0.17,5,11.724
20240119,16,10,6,4941,0.1,0.24,0.15,6,429496741.311
20240119,16,11,1,4566,0.09,0.0001,0.14,1,12.694
20240119,16,11,2,4911,0.1,0.01,0.14,3,13.495999999999997
20240119,16,11,3,4710,0.07,0.16,0.13,6,429496744.716
20240119,16,11,4,4828,0.1,0.0003,0.13,2,15.162
20240119,16,11,5,4243,0.05,0.11,0.16,4,14.620000000000001
20240119,16,11,6,4256,0.08,0.12,0.15,5,10.931999999999999
20240119,16,12,1,4278,0.12,0.01,0.11,1,13.731999999999998
20240119,16,12,2,4743,0.16,0.08,0.15,3,19.49
20240119,16,12,3,4788,0.13,0.09,0.15,4,13.485999999999997
20240119,16,12,4,4530,0.11,0.03,0.14,2,12.908999999999999
20240119,16,12,5,5043,0.13,0.11,0.16,5,13.011
20240119,16,12,6,4422,0.23,0.14,0.25,6,429496740.849
20240119,16,1,1,4788,0.11,0.13,0.16,2,13.685999999999998
20240119,16,1,2,5241,0.13,0.15,0.0,3,15.190999999999999
20240119,16,1,3,4020,0.12,0.28,0.18,5,13.446000000000002
20240119,16,1,4,5009,0.12,0.0001,0.16,1,12.954999999999998
20240119,16,1,5,4219,0.21,0.0001,0.2,1,16.75
20240119,16,1,6,3775,0.2,0.21,0.16,4,17.908
20240119,16,2,1,4563,0.15,,0.17,1,10.462000000000002
20240119,16,2,2,4941,0.16,,0.19,1,12.210999999999999
20240119,16,2,3,4243,0.17,,0.13,1,14.920000000000002
20240119,16,2,4,3950,0.13,,0.15,1,11.389
20240119,16,2,5,4574,0.12,,0.19,1,7.699
20240119,16,2,6,5213,0.17,,0.18,1,12.069999999999999
20240119,16,3,1,4911,0.11,0.22,0.14,6,429496742.796
20240119,16,3,2,3994,0.16,0.1,0.22,4,12.471999999999998
20240119,16,3,3,4133,0.14,0.19,0.13,5,12.989999999999998
20240119,16,3,4,4513,0.21,0.07,0.15,2,10.746
20240119,16,3,5,4422,0.28,0.09,0.2,3,11.548999999999998
20240119,16,3,6,4635,0.24,0.0005,0.1,1,18.369999999999997
20240119,16,4,1,3246,0.05,,0.18,1,10.438
20240119,16,4,2,3898,0.1,,0.16,1,12.124
20240119,16,4,3,3436,0.05,,0.13,1,19.374999999999996
20240119,16,4,4,4710,0.06,,0.15,1,15.616000000000001
20240119,16,4,5,3722,0.12,,0.15,1,7.404999999999999
20240119,16,4,6,4410,0.16,,0.17,1,12.019
20240119,16,5,1,4828,0.16,0.07,0.12,6,429496744.362
20240119,16,5,2,3454,0.19,0.0,0.15,1,12.349
20240119,16,5,3,4278,0.27,0.0005,0.13,2,13.631999999999998
20240119,16,5,4,4022,0.19,0.06,0.15,5,14.483999999999998
20240119,16,5,5,5206,0.16,0.01,0.18,3,20.944999999999997
20240119,16,5,6,4729,0.22,0.05,0.17,4,13.629999999999997
20240119,16,6,1,3872,0.18,0.04,0.18,5,12.866999999999999
20240119,16,6,2,4566,0.12,0.0002,0.15,1,12.694
20240119,16,6,3,5043,0.11,0.01,0.15,4,13.110999999999999
20240119,16,6,4,4563,0.15,0.0002,0.18,1,10.462000000000002
20240119,16,6,5,3701,0.14,0.0005,0.13,3,9.721999999999998
20240119,16,6,6,5277,0.2,0.0003,0.19,2,11.177999999999999
20240119,16,7,1,3950,0.09,0.22,0.16,5,10.988999999999999
20240119,16,7,2,4746,0.21,0.23,0.17,6,429496740.234
20240119,16,7,3,4635,0.12,0.07,0.11,2,18.27
20240119,16,7,4,4219,0.11,0.18,0.19,4,16.450000000000003
20240119,16,7,5,4256,0.1,0.04,0.13,1,11.331999999999999
20240119,16,7,6,4743,0.08,0.08,0.17,3,19.49
20240119,16,8,1,4382,0.17,0.03,0.16,1,2.9079999999999995
20240119,16,8,2,4530,0.21,0.03,0.16,1,13.008999999999999
20240119,16,8,3,5009,0.16,0.06,0.17,2,12.854999999999999
20240119,16,8,4,4133,0.22,0.2,0.13,4,13.089999999999998
20240119,16,8,5,3436,0.18,0.35,0.13,5,18.974999999999998
20240119,16,8,6,4574,0.21,0.18,0.19,3,7.499
20240119,16,9,1,4022,0.12,0.14,0.14,5,14.483999999999998
