hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240329,2,1,3,4218,吉川 喜継,NIGE,14.5,80.0,0.16,0.03,6.98,3,5,31.25,52.08,26.77,41.73,8.0,5.0,5.0,1.0,1.0,1.0,13.263,12.548333333333332,143165589.743,143165577.19466665,0,1,0
20240329,2,1,4,4436,渋谷 明憲,NIGE,7.3,53.6,0.15,0.001,7.03,5,1,29.29,50.71,26.06,41.55,8.0,5.0,2.0,0.0,1.0,0.0,12.841,12.548333333333332,143165589.743,143165577.19466665,1,1,0
20240329,2,1,5,3933,山地 正樹,NIGE,0.0,66.6,0.19,0.0014000000000000002,6.98,3,3,38.82,53.95,26.27,39.83,8.0,5.0,0.0,0.0,0.0,0.0,15.085999999999999,12.548333333333332,143165589.743,143165577.19466665,0,1,0
20240329,2,1,6,5287,滝沢 織寧,NIGE,0.0,1.3,0.23,0.16,6.95,2,6,35.0,52.5,26.76,44.37,8.0,5.0,0.0,0.0,0.0,0.0,429496741.302,12.548333333333332,143165589.743,143165577.19466665,0,1,0
20240329,2,2,1,4623,中北 将史,SASHI,41.6,77.7,0.16,0.08,6.92,2,4,43.03,56.97,45.77,65.49,8.0,5.0,0.0,0.0,0.0,0.0,15.901,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,2,2,4748,渡邉 雄朗,SASHI,20.9,69.7,0.14,0.0029,6.83,1,3,43.11,61.08,35.86,56.55,8.0,5.0,2.0,7.0,0.0,0.0,17.087,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,2,3,4159,向後 龍一,SASHI,23.8,76.1,0.17,0.0018,7.04,3,2,35.4,52.17,40.14,53.06,8.0,5.0,5.0,1.0,0.0,4.0,14.52,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,2,4,3306,武田 正紀,SASHI,4.5,27.2,0.16,0.0012,7.1,4,1,33.58,42.54,45.64,61.07,8.0,5.0,1.0,0.0,0.0,0.0,12.88,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,2,5,4246,喜多 那由夏,SASHI,0.0,20.5,0.18,0.11,7.25,6,5,28.57,41.43,32.41,42.76,8.0,5.0,0.0,0.0,0.0,0.0,11.408999999999999,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,2,6,3805,高橋 英之,SASHI,0.0,15.1,0.14,0.14,7.19,5,6,26.43,40.71,39.44,55.63,8.0,5.0,0.0,0.0,0.0,0.0,429496741.083,15.835999999999999,143165588.45733333,143165572.62133333,0,1,0
20240329,2,4,1,4201,佐竹 友樹,NIGE,43.7,65.6,0.16,0.05,6.94,1,1,40.38,58.97,34.9,53.69,7.0,5.0,0.0,0.0,0.0,2.0,15.394,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,4,2,4423,坂口 貴彦,NIGE,12.9,58.0,0.17,0.16,7.05,2,3,31.03,51.03,17.36,34.72,7.0,5.0,1.0,2.0,0.0,1.0,12.268999999999998,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,4,3,3905,天野 友和,NIGE,4.3,60.8,0.14,0.14,7.14,5,2,28.24,44.12,36.42,49.67,7.0,5.0,0.0,0.0,1.0,1.0,12.24,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,4,4,3647,伊藤 雄二,NIGE,3.1,25.0,0.18,0.42,7.06,3,6,40.13,52.87,38.26,53.02,7.0,5.0,0.0,0.0,0.0,1.0,429496743.819,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,4,5,4486,野村 誠,NIGE,9.7,41.4,0.15,0.24,7.14,5,4,33.12,53.25,35.14,51.35,7.0,5.0,2.0,0.0,1.0,0.0,13.551999999999998,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,4,6,4276,鈴木 勝博,NIGE,0.0,33.3,0.17,0.35,7.08,4,5,32.28,54.43,29.77,45.8,7.0,5.0,0.0,0.0,0.0,0.0,13.572,13.301,143165590.31433335,143165577.01333335,0,1,0
20240329,2,5,1,4144,石塚 久也,NIGE,69.2,92.3,0.17,,,1,1,25.33,43.33,20.57,36.17,7.0,5.0,0.0,0.0,0.0,2.0,11.886999999999999,11.414,13.643999999999998,2.2299999999999986,0,1,0
20240329,2,5,2,3406,中里 英夫,NIGE,18.6,60.4,0.18,,,1,1,22.22,38.89,34.69,53.74,7.0,5.0,2.0,4.0,0.0,2.0,10.48,11.414,13.643999999999998,2.2299999999999986,0,1,0
20240329,2,5,3,3569,増田 進,NIGE,2.7,16.6,0.19,,,1,1,29.93,53.74,31.29,47.62,7.0,5.0,0.0,0.0,1.0,0.0,11.875,11.414,13.643999999999998,2.2299999999999986,0,1,0
20240329,2,5,4,4191,赤羽 克也,NIGE,15.2,60.8,0.16,,,1,1,37.87,53.85,33.56,45.89,7.0,5.0,1.0,2.0,2.0,2.0,15.492999999999999,11.414,13.643999999999998,2.2299999999999986,,1,0
20240329,2,5,5,4081,樋口 範政,NIGE,2.0,22.4,0.2,,,1,1,38.82,55.29,46.81,62.41,7.0,5.0,0.0,0.0,1.0,0.0,14.697999999999999,11.414,13.643999999999998,2.2299999999999986,0,1,0
20240329,2,5,6,5324,畑田 希咲,NIGE,0.0,0.0,0.2,,,1,1,32.21,50.34,36.73,55.78,7.0,5.0,0.0,0.0,0.0,0.0,10.741000000000001,11.414,13.643999999999998,2.2299999999999986,0,1,0
20240329,2,6,1,4246,喜多 那由夏,SASHI,15.6,75.0,0.17,0.12,6.97,4,1,28.57,41.43,32.41,42.76,4.0,2.0,0.0,0.0,0.0,1.0,11.809,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,6,2,5069,山崎 小葉音,SASHI,12.0,36.0,0.12,0.21,6.93,3,5,40.26,61.04,36.91,51.01,4.0,2.0,2.0,1.0,0.0,0.0,14.85,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,6,3,5013,山下 夏鈴,SASHI,21.0,42.1,0.17,0.19,6.87,1,4,33.12,46.5,33.99,49.02,4.0,2.0,2.0,1.0,0.0,1.0,12.873999999999997,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,6,4,5287,滝沢 織寧,SASHI,0.0,0.0,0.0,0.17,6.9,2,3,35.0,52.5,26.76,44.37,4.0,2.0,0.0,0.0,0.0,0.0,12.001999999999999,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,6,5,5213,湯淺 紀香,SASHI,0.0,11.4,0.2,0.22,6.93,3,6,32.91,44.94,30.2,49.66,4.0,2.0,0.0,0.0,0.0,0.0,429496741.581,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,6,6,5327,西田 和加,SASHI,0.0,0.0,0.28,0.16,6.99,5,2,21.6,41.6,26.9,43.45,4.0,2.0,0.0,0.0,0.0,0.0,7.506,13.177666666666665,143165587.02966663,143165573.85199997,0,0,1
20240329,2,7,1,4109,谷津 幸宏,MAKURI,62.0,92.0,0.13,0.08,7.0,5,3,28.57,44.81,33.1,48.28,2.0,1.0,0.0,0.0,0.0,3.0,12.454999999999998,13.652999999999999,143165588.90233332,143165575.24933332,0,0,1
20240329,2,7,2,3306,武田 正紀,MAKURI,0.0,33.3,0.18,0.11,6.92,2,4,33.58,42.54,45.64,61.07,2.0,1.0,0.0,0.0,0.0,0.0,12.58,13.652999999999999,143165588.90233332,143165575.24933332,0,0,1
20240329,2,7,3,4077,品田 直樹,MAKURI,10.8,54.3,0.16,0.19,6.9,1,5,44.14,58.62,25.9,41.73,2.0,1.0,3.0,0.0,2.0,0.0,15.924,13.652999999999999,143165588.90233332,143165575.24933332,0,0,1
20240329,2,7,4,3293,宮内 由紀英,MAKURI,0.0,23.0,0.23,0.0005,6.99,4,1,30.87,40.94,41.22,60.81,2.0,1.0,0.0,0.0,0.0,0.0,12.031,13.652999999999999,143165588.90233332,143165575.24933332,1,0,1
20240329,2,7,5,3929,杢野 誓良,MAKURI,2.1,36.1,0.14,0.0011,6.93,3,2,37.43,61.45,40.4,54.97,2.0,1.0,0.0,1.0,0.0,0.0,14.577,13.652999999999999,143165588.90233332,143165575.24933332,0,0,1
20240329,2,7,6,3682,切田 潤二,MAKURI,0.0,5.2,0.23,0.22,6.92,2,6,28.47,47.92,46.21,66.21,2.0,1.0,0.0,0.0,0.0,0.0,429496740.099,13.652999999999999,143165588.90233332,143165575.24933332,0,0,1
20240329,2,8,1,4104,木下 陽介,SASHI,34.7,82.6,0.15,0.05,6.83,1,3,21.43,38.1,46.5,64.97,0.0,0.0,0.0,0.0,0.0,0.0,9.544999999999998,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,8,2,4436,渋谷 明憲,SASHI,13.0,63.0,0.15,0.17,6.91,2,6,29.29,50.71,26.06,41.55,0.0,0.0,0.0,6.0,0.0,0.0,429496741.941,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,8,3,3647,伊藤 雄二,SASHI,0.0,54.8,0.15,0.0003,6.95,4,1,40.13,52.87,38.26,53.02,0.0,0.0,0.0,0.0,0.0,0.0,14.719,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,8,4,4545,岡村 慶太,SASHI,7.6,56.4,0.14,0.0007000000000000001,6.93,3,2,27.22,43.67,48.09,62.6,0.0,0.0,2.0,0.0,0.0,1.0,12.456,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,8,5,5122,相馬 翔,SASHI,2.5,28.2,0.21,0.06,7.01,5,4,24.48,44.06,41.55,57.04,0.0,0.0,1.0,0.0,0.0,0.0,10.042,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,8,6,4331,三好 勇人,SASHI,8.3,25.0,0.18,0.16,7.12,6,5,22.88,40.68,27.03,47.3,0.0,0.0,0.0,1.0,1.0,0.0,10.434,143165588.73499998,10.977333333333332,-143165577.75766665,0,0,0
20240329,2,9,1,3905,天野 友和,MAKURI,50.0,85.7,0.16,0.15,6.9,2,2,28.24,44.12,36.42,49.67,0.0,0.0,0.0,0.0,0.0,0.0,12.24,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,2,9,2,4159,向後 龍一,MAKURI,17.0,63.4,0.16,0.09,6.83,1,1,35.4,52.17,40.14,53.06,0.0,0.0,4.0,3.0,0.0,0.0,14.62,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,2,9,3,5095,小原 聡将,MAKURI,17.6,61.7,0.16,0.27,7.0,4,5,44.91,62.28,27.74,48.18,0.0,0.0,0.0,2.0,4.0,0.0,16.532999999999998,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,2,9,4,5005,石田 貴洋,MAKURI,10.8,52.1,0.12,0.25,6.9,2,4,29.41,45.59,44.52,60.96,0.0,0.0,4.0,0.0,1.0,0.0,12.511000000000001,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,2,9,5,3569,増田 進,MAKURI,0.0,10.2,0.21,0.31,7.01,5,6,29.93,53.74,31.29,47.62,0.0,0.0,0.0,0.0,0.0,0.0,429496740.975,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,2,9,6,4871,菊池 宏志,MAKURI,0.0,22.2,0.18,0.21,6.99,3,3,43.98,62.65,26.81,47.1,0.0,0.0,0.0,0.0,0.0,0.0,15.637999999999998,14.464333333333334,143165589.708,143165575.24366668,0,0,0
20240329,6,10,1,4962,畑 竜生,NIGE,62.9,70.3,0.14,0.03,6.72,2,1,30.74,45.89,28.42,40.0,1.0,1.0,0.0,0.0,0.0,0.0,12.892,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,10,2,3454,井川 大作,NIGE,5.1,46.1,0.15,0.05,6.79,5,2,27.6,43.44,35.0,45.0,1.0,1.0,0.0,2.0,0.0,0.0,11.28,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,10,3,4911,片岡 大地,NIGE,4.7,33.3,0.14,0.07,6.74,4,3,37.83,56.09,26.26,36.36,1.0,1.0,2.0,0.0,0.0,0.0,14.272999999999998,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,10,4,5105,富田 恕生,NIGE,10.8,45.9,0.16,0.09,6.72,2,4,32.31,50.22,38.83,57.28,1.0,1.0,0.0,3.0,0.0,1.0,12.931,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,10,5,3538,菊池 峰晴,NIGE,7.6,38.4,0.17,0.1,6.71,1,5,43.98,62.24,19.15,32.98,1.0,1.0,0.0,0.0,2.0,0.0,16.512,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,10,6,3976,内田 圭,NIGE,0.0,11.5,0.22,0.17,6.73,3,6,34.85,55.19,30.3,54.55,1.0,1.0,0.0,0.0,0.0,0.0,429496742.763,12.814999999999998,143165590.73533335,143165577.92033336,0,0,0
20240329,6,11,1,4336,松田 竜馬,MAKURI_SASHI,58.7,80.4,0.14,0.09,6.78,4,2,29.53,43.52,35.24,53.33,1.0,1.0,0.0,0.0,0.0,1.0,12.693000000000001,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,11,2,4390,松本 弓雄,MAKURI_SASHI,9.3,39.5,0.19,0.18,6.69,2,4,30.48,49.05,35.92,54.37,1.0,1.0,0.0,3.0,0.0,0.0,11.692,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,11,3,4902,山川 雄大,MAKURI_SASHI,6.1,40.8,0.17,0.07,6.74,3,1,27.32,42.08,47.06,65.69,1.0,1.0,2.0,0.0,1.0,0.0,11.494,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,11,4,4182,吉田 和仁,MAKURI_SASHI,4.7,38.1,0.17,0.18,6.66,1,4,37.28,59.65,43.69,62.14,1.0,1.0,2.0,0.0,0.0,0.0,14.211999999999998,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,11,5,4245,高橋 直哉,MAKURI_SASHI,3.1,28.1,0.17,0.29,6.78,4,5,37.05,54.46,39.0,54.0,1.0,1.0,0.0,0.0,1.0,0.0,13.868999999999998,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,11,6,5085,中村 栄治,MAKURI_SASHI,0.0,13.7,0.19,0.15,6.8,5,3,36.64,53.88,30.39,51.96,1.0,1.0,0.0,0.0,0.0,0.0,13.915999999999999,11.959666666666669,13.998999999999997,2.039333333333328,0,0,0
20240329,6,12,1,2014,高塚 清一,MAKURI_SASHI,16.6,66.6,0.15,0.2,6.76,5,5,30.59,50.68,34.31,42.16,1.0,1.0,0.0,0.0,0.0,0.0,11.619,11.902666666666667,143165588.93766668,143165577.03500003,0,0,0
20240329,6,12,2,5220,青木 蓮,MAKURI_SASHI,20.0,60.0,0.19,0.04,6.65,3,2,29.38,45.76,33.66,57.43,1.0,1.0,3.0,0.0,0.0,2.0,12.042000000000002,11.902666666666667,143165588.93766668,143165577.03500003,0,0,0
20240329,6,12,3,5054,佐々木 大河,MAKURI_SASHI,15.3,48.7,0.17,0.1,6.61,1,3,29.27,45.37,38.61,55.45,1.0,1.0,2.0,0.0,3.0,1.0,12.046999999999999,11.902666666666667,143165588.93766668,143165577.03500003,0,0,0
20240329,6,12,4,5096,上原 崚,MAKURI_SASHI,24.4,64.4,0.12,0.03,6.63,2,1,33.03,43.58,37.5,57.29,1.0,1.0,9.0,1.0,1.0,0.0,13.183000000000002,11.902666666666667,143165588.93766668,143165577.03500003,1,0,0
20240329,6,12,5,4216,星 栄爾,MAKURI_SASHI,7.1,33.3,0.16,0.14,6.78,6,4,31.96,50.23,28.0,43.0,1.0,1.0,1.0,0.0,2.0,0.0,12.645999999999999,11.902666666666667,143165588.93766668,143165577.03500003,0,0,0
20240329,6,12,6,5224,西岡 顕心,MAKURI_SASHI,1.8,25.9,0.18,0.23,6.75,4,6,28.02,42.51,23.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,429496740.984,11.902666666666667,143165588.93766668,143165577.03500003,0,0,0
20240329,6,1,1,4327,加藤 翔,SASHI,33.3,75.0,0.17,0.25,6.64,1,5,47.87,63.98,37.37,56.57,3.0,2.0,0.0,0.0,0.0,2.0,16.767,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,1,2,3957,大谷 直弘,SASHI,8.1,55.1,0.17,0.11,6.66,2,1,45.11,60.85,31.68,48.51,3.0,2.0,1.0,3.0,0.0,0.0,17.142999999999997,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,1,3,5177,松井 貫太,SASHI,0.0,19.5,0.17,0.11,6.67,3,1,30.87,44.35,31.31,52.53,3.0,2.0,0.0,0.0,0.0,0.0,12.007,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,1,4,5259,野田 昇吾,SASHI,0.0,16.6,0.19,0.19,6.8,6,3,39.41,57.2,32.69,50.0,3.0,2.0,0.0,0.0,0.0,0.0,13.318999999999997,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,1,5,4211,村田 敦,SASHI,0.0,19.0,0.14,0.18,6.77,5,2,33.91,51.93,41.9,51.43,3.0,2.0,0.0,0.0,0.0,0.0,12.884999999999998,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,1,6,3454,井川 大作,SASHI,0.0,20.0,0.2,0.22,6.71,4,4,27.6,43.44,35.0,45.0,3.0,2.0,0.0,0.0,0.0,0.0,11.079999999999998,15.305666666666665,12.427999999999997,-2.877666666666668,0,0,0
20240329,6,2,1,4879,山崎 鉄平,SASHI,50.0,84.6,0.14,0.04,6.73,5,2,40.6,52.99,27.27,40.4,1.0,1.0,0.0,0.0,0.0,0.0,15.306000000000001,143165591.92433333,13.896999999999998,-143165578.02733332,0,0,0
20240329,6,2,2,3538,菊池 峰晴,SASHI,13.3,53.3,0.17,0.03,6.64,1,1,43.98,62.24,19.15,32.98,1.0,1.0,1.0,5.0,0.0,0.0,16.912,143165591.92433333,13.896999999999998,-143165578.02733332,0,0,0
20240329,6,2,3,5172,田村 慶,SASHI,13.1,42.1,0.17,0.16,6.7,3,6,37.13,55.7,30.69,40.59,1.0,1.0,1.0,0.0,4.0,0.0,429496743.555,143165591.92433333,13.896999999999998,-143165578.02733332,0,0,0
20240329,6,2,4,5285,若林 麗,SASHI,0.0,20.0,0.2,0.07,6.73,5,3,38.05,54.87,26.26,39.39,1.0,1.0,0.0,0.0,0.0,0.0,12.604999999999999,143165591.92433333,13.896999999999998,-143165578.02733332,1,0,0
20240329,6,2,5,3614,谷 勝幸,SASHI,2.1,28.2,0.18,0.08,6.72,4,4,29.3,45.12,26.88,45.16,1.0,1.0,1.0,0.0,0.0,0.0,11.668,143165591.92433333,13.896999999999998,-143165578.02733332,0,0,0
20240329,6,2,6,5206,梅原 祥平,SASHI,0.0,0.0,0.14,0.14,6.66,2,5,52.36,64.81,19.59,38.14,1.0,1.0,0.0,0.0,0.0,0.0,17.418,143165591.92433333,13.896999999999998,-143165578.02733332,0,0,0
20240329,6,3,1,4861,田中 宏樹,SASHI,46.1,73.0,0.19,0.16,6.65,2,5,39.73,59.36,45.54,60.4,3.0,2.0,0.0,0.0,0.0,1.0,15.014999999999999,143165591.18033335,11.969999999999999,-143165579.21033335,0,0,0
20240329,6,3,2,3976,内田 圭,SASHI,8.8,50.0,0.17,0.12,6.75,5,4,34.85,55.19,30.3,54.55,3.0,2.0,0.0,3.0,0.0,0.0,13.363,143165591.18033335,11.969999999999999,-143165579.21033335,0,0,0
20240329,6,3,3,3761,山本 光雄,SASHI,8.8,55.5,0.16,0.27,6.74,4,6,42.29,61.67,29.41,44.12,3.0,2.0,3.0,0.0,0.0,1.0,429496745.163,143165591.18033335,11.969999999999999,-143165579.21033335,0,0,0
20240329,6,3,4,5292,佐藤 右京,SASHI,0.0,0.0,0.26,0.04,6.63,1,2,32.27,48.18,26.92,46.15,3.0,2.0,0.0,0.0,0.0,0.0,10.869000000000002,143165591.18033335,11.969999999999999,-143165579.21033335,1,0,0
20240329,6,3,5,4902,山川 雄大,SASHI,11.9,35.7,0.17,0.1,6.71,3,3,27.32,42.08,47.06,65.69,3.0,2.0,0.0,1.0,4.0,0.0,11.293999999999999,143165591.18033335,11.969999999999999,-143165579.21033335,0,0,0
20240329,6,3,6,4978,山田 和佐,SASHI,0.0,19.0,0.15,0.02,6.71,3,1,36.97,53.36,32.32,45.45,3.0,2.0,0.0,0.0,0.0,0.0,13.747,143165591.18033335,11.969999999999999,-143165579.21033335,0,0,0
20240329,6,4,1,3458,東 健介,NIGE,40.9,68.1,0.15,0.23,6.7,2,6,44.1,65.07,31.73,43.27,2.0,1.0,0.0,0.0,0.0,0.0,429496745.286,143165590.60566667,13.138666666666666,-143165577.467,0,0,0
20240329,6,4,2,5224,西岡 顕心,NIGE,19.0,66.6,0.16,0.04,6.77,4,3,28.02,42.51,23.0,43.0,2.0,1.0,1.0,3.0,0.0,0.0,11.683999999999997,143165590.60566667,13.138666666666666,-143165577.467,0,0,0
20240329,6,4,3,5201,村上 宗太郎,NIGE,22.8,54.2,0.17,0.14,6.68,1,5,39.27,60.27,36.36,49.49,2.0,1.0,6.0,0.0,0.0,2.0,14.847000000000001,143165590.60566667,13.138666666666666,-143165577.467,0,0,0
20240329,6,4,4,5261,岡 暢祐,NIGE,14.2,28.5,0.16,0.05,6.72,3,4,35.62,54.94,33.0,49.0,2.0,1.0,1.0,0.0,0.0,0.0,12.249999999999998,143165590.60566667,13.138666666666666,-143165577.467,1,0,0
20240329,6,4,5,4336,松田 竜馬,NIGE,5.8,25.4,0.16,0.0002,6.79,5,1,29.53,43.52,35.24,53.33,2.0,1.0,0.0,0.0,2.0,0.0,12.793000000000001,143165590.60566667,13.138666666666666,-143165577.467,0,0,0
20240329,6,4,6,4911,片岡 大地,NIGE,3.1,15.6,0.15,0.0009,6.77,4,2,37.83,56.09,26.26,36.36,2.0,1.0,0.0,0.0,1.0,0.0,14.373,143165590.60566667,13.138666666666666,-143165577.467,0,0,0
