hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240216,1,12,6,4939,宮之原 輝紀,A1,26,晴,10,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,7.67,60.91,75.45,7.16,52.63,73.68,46.0,32.0,52.0,64.0,39.53,51.16,52.0,0.0,6.63,0.0004,1,6.0,54.5,0.16,1.0,0.0,1.0,0.0,1,1,14.601999999999999,14.422999999999996,12.709333333333333,-1.7136666666666631,-0.09,0.09999999999999999,-0.1196,0,0,0,1-2-6
20240216,1,1,1,3653,品川 賢次,B1,50,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.37,25.71,55.24,5.12,31.58,51.32,53.0,14.29,35.71,33.0,44.0,62.0,53.1,0.0,6.98,0.0009,1,33.3,69.4,0.19,0.0,0.0,0.0,1.0,5,3,7.7090000000000005,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,1,2,4431,石塚 裕介,B1,37,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.83,39.13,59.78,4.3,26.67,33.33,41.0,27.27,50.0,24.0,42.22,62.22,52.0,0.0,6.83,0.0006,1,8.8,41.1,0.14,1.0,2.0,0.0,0.0,3,1,12.078999999999999,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,1,3,3686,鳥居塚 孝博,A2,49,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.65,34.86,55.05,5.83,37.84,59.46,64.0,50.0,58.33,35.0,13.95,25.58,52.0,-0.5,6.82,0.0016,1,2.5,65.0,0.16,1.0,0.0,0.0,0.0,2,5,18.39,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,1,4,4610,佐藤 大佑,A1,33,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,6.09,40.91,56.82,7.0,54.55,72.73,11.0,15.63,43.75,61.0,40.91,54.55,52.9,0.0,6.8,0.0025,1,19.5,56.1,0.16,6.0,1.0,0.0,1.0,1,6,429496737.843,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,1,5,3842,星野 太郎,A2,47,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,6.08,42.52,65.35,5.26,29.63,40.74,56.0,24.14,44.83,42.0,40.82,69.39,52.3,0.0,6.82,0.001,1,6.8,43.1,0.18,0.0,0.0,3.0,0.0,2,4,10.99,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,1,6,5063,大塚 雅治,B2,26,晴,4,4.0,3.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,4.62,20.75,39.62,4.38,18.75,31.25,50.0,45.83,62.5,30.0,36.36,52.27,52.3,-0.5,6.89,0.0008,1,0.0,31.5,0.24,0.0,0.0,0.0,0.0,4,2,16.820999999999998,12.725999999999999,143165588.55133334,143165575.82533333,0.0009,-0.0015,-0.00019999999999999998,0,0,0,3-2-5
20240216,1,2,1,3340,池田 雷太,B1,58,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.0,21.43,52.86,3.63,6.25,31.25,36.0,39.13,56.52,56.0,32.69,42.31,52.9,-0.5,6.77,0.03,0,16.2,70.2,0.19,0.0,0.0,0.0,1.0,5,2,15.039000000000001,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,2,2,4156,浜野 孝志,A2,43,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.72,40.52,57.76,5.82,27.27,63.64,39.0,18.75,46.88,23.0,36.54,50.0,57.2,-0.5,6.78,0.08,0,27.2,72.7,0.15,5.0,7.0,0.0,0.0,6,4,9.157,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,2,3,4645,上村 純一,A1,43,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.33,47.97,63.41,6.15,46.83,59.52,60.0,28.0,52.0,29.0,36.54,63.46,52.0,-0.5,6.71,0.04,0,11.3,63.6,0.14,1.0,1.0,3.0,0.0,1,3,12.398,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,2,4,5150,坂本 雄紀,B1,29,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.42,25.64,38.46,3.72,20.25,25.32,23.0,44.44,62.96,17.0,32.65,51.02,51.5,-0.5,6.76,0.09,0,10.0,46.6,0.16,1.0,0.0,1.0,1.0,4,5,15.983999999999998,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,2,5,3392,小森 信雄,B1,58,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.45,25.27,35.16,3.42,21.05,21.05,69.0,20.69,34.48,21.0,40.0,70.0,52.0,-0.5,6.75,0.04,0,0.0,18.4,0.2,0.0,0.0,0.0,0.0,3,3,9.076999999999998,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,2,6,4889,後藤 盛也,A2,35,晴,4,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.88,44.44,58.33,4.4,28.0,44.0,44.0,40.91,54.55,22.0,20.83,37.5,52.1,-0.5,6.74,0.0003,1,3.4,31.0,0.18,0.0,1.0,0.0,0.0,2,1,16.200999999999997,12.198,13.753999999999998,1.5559999999999974,0.049999999999999996,-0.049999999999999996,-0.0397,0,0,0,1-2-4
20240216,1,3,1,3406,中里 英夫,B1,55,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.32,30.77,52.14,6.13,42.86,63.87,24.0,45.71,60.0,41.0,36.17,53.19,52.0,-0.5,6.77,0.0013,1,47.9,77.0,0.17,0.0,0.0,0.0,1.0,2,4,17.005000000000003,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,3,2,4049,荒川 健太,A2,43,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.97,39.25,65.42,0.0,0.0,0.0,43.0,24.24,54.55,40.0,34.55,50.91,55.9,-0.5,6.91,0.0011,1,16.3,79.5,0.14,1.0,7.0,0.0,0.0,6,3,11.053999999999998,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,3,3,4420,津久井 拓也,A2,36,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,6.13,44.35,62.1,5.69,39.52,57.49,68.0,37.14,45.71,51.0,40.82,51.02,52.3,-0.5,6.7,0.0005,1,14.2,67.3,0.14,6.0,0.0,0.0,1.0,1,2,15.120000000000001,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,3,4,3877,松浦 博人,B1,46,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,5.33,28.97,50.47,6.0,42.86,64.29,18.0,25.0,43.75,11.0,37.25,56.86,56.5,-0.5,6.88,0.0001,1,0.0,44.4,0.16,0.0,0.0,0.0,0.0,5,1,11.098,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,3,5,4615,板倉 敦史,B1,43,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,4.62,20.93,39.53,5.73,43.24,48.65,15.0,9.68,22.58,38.0,26.0,44.0,52.0,0.0,6.87,0.14,0,0.0,44.1,0.19,0.0,0.0,0.0,0.0,4,5,5.676,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,3,6,4468,大池 佑来,A1,37,晴,2,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,抜き,7.25,59.26,69.63,9.0,88.89,100.0,57.0,33.33,51.85,74.0,21.62,45.95,51.5,-0.5,6.84,0.28,0,7.5,47.5,0.15,1.0,2.0,0.0,0.0,3,6,429496743.849,14.393,143165586.87433332,143165572.48133332,-0.0004,0.13990000000000002,0.14,0,0,1,3-2-4
20240216,1,4,1,3712,淺香 文武,B1,49,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.15,33.93,47.32,6.07,40.0,60.0,29.0,21.21,42.42,57.0,34.38,40.63,54.7,0.0,6.69,0.06,0,62.1,94.5,0.14,0.0,0.0,0.0,1.0,2,6,429496738.953,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,4,2,3448,高山 秀雄,B1,53,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.04,17.72,34.18,4.34,24.68,32.47,51.0,50.0,68.75,47.0,27.91,39.53,52.1,-0.5,6.74,0.04,0,8.1,56.7,0.18,0.0,2.0,0.0,1.0,3,4,17.524,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,4,3,4808,松尾 拓,A1,35,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.05,45.76,57.63,6.44,40.74,55.56,31.0,29.17,50.0,70.0,21.88,40.63,51.5,0.0,6.75,0.0005,1,32.4,78.3,0.16,6.0,2.0,4.0,0.0,4,3,12.581,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,4,4,4568,廣瀬 真也,B1,36,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.89,29.25,46.23,5.56,40.74,51.85,71.0,50.0,71.43,27.0,33.33,55.56,50.5,0.0,6.68,0.0004,1,13.3,46.6,0.11,5.0,1.0,0.0,0.0,1,2,18.234,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,4,5,4748,渡邉 雄朗,A2,37,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.2,49.14,65.52,5.74,44.44,55.56,67.0,35.71,46.43,15.0,23.08,30.77,52.2,0.0,6.68,0.0003,1,4.0,59.1,0.16,0.0,0.0,2.0,0.0,1,1,14.833,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,4,6,4888,金児 隆太,A2,36,晴,12,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.72,36.28,57.52,6.22,41.82,62.73,35.0,6.67,20.0,54.0,30.61,48.98,52.0,-0.5,6.75,0.05,0,2.9,38.2,0.15,0.0,0.0,1.0,0.0,4,5,5.433,143165589.686,12.833333333333334,-143165576.85266665,-0.00009999999999999999,-0.00010000000000000005,0.0497,0,0,0,1-5-2
20240216,1,5,1,3889,須藤 隆雄,B1,48,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,4.05,22.83,30.43,4.51,26.67,37.78,37.0,35.48,61.29,62.0,33.33,48.89,54.6,-0.5,6.77,0.07,0,57.1,67.8,0.15,0.0,0.0,0.0,0.0,5,3,13.273999999999997,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,0,0,1,2-5-4
20240216,1,5,2,4939,宮之原 輝紀,A1,26,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,7.67,60.91,75.45,7.16,52.63,73.68,46.0,32.0,52.0,64.0,39.53,51.16,52.0,0.0,6.69,0.09,0,21.4,61.9,0.15,4.0,5.0,0.0,0.0,3,4,14.301999999999998,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,0,0,1,2-5-4
20240216,1,5,3,4261,岡 祐臣,A1,39,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,6.68,50.46,67.89,6.56,44.44,77.78,48.0,26.09,52.17,25.0,12.5,20.83,55.0,-0.5,6.66,0.11,0,17.0,63.8,0.16,3.0,0.0,1.0,4.0,1,5,11.835,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,0,0,1,2-5-4
20240216,1,5,4,4702,三浦 敬太,A2,36,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,6.73,55.05,66.06,7.59,66.67,76.47,12.0,26.32,26.32,12.0,38.3,53.19,51.0,-0.5,6.67,0.03,0,24.3,64.8,0.14,3.0,2.0,3.0,1.0,2,2,12.234000000000002,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,1,0,1,2-5-4
20240216,1,5,5,3852,澤 大介,A2,51,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.92,37.74,63.21,6.33,33.33,77.78,74.0,39.29,57.14,63.0,26.19,50.0,52.0,0.0,6.77,0.0002,1,9.3,41.8,0.17,0.0,0.0,4.0,0.0,5,1,15.738999999999999,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,0,0,1,2-5-4
20240216,1,5,6,5313,鈴木 唯央,B2,23,晴,2,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,1.9,3.23,9.68,2.0,6.25,12.5,13.0,4.17,8.33,49.0,23.91,41.3,52.0,0.0,6.7,0.09,0,0.0,15.3,0.12,0.0,0.0,0.0,0.0,4,4,2.491,13.136999999999999,10.154666666666666,-2.982333333333333,-0.08,-0.0298,0.08979999999999999,0,0,1,2-5-4
20240216,1,6,1,3740,大澤 普司,A1,49,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.71,52.99,65.67,6.58,44.44,69.05,42.0,22.73,40.91,18.0,30.61,42.86,54.7,-0.5,6.78,0.14,0,62.2,83.0,0.14,0.0,0.0,0.0,2.0,4,4,10.944999999999999,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,0,0,0,1-3-4
20240216,1,6,2,4270,岸本 雄貴,B1,41,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.7,17.0,32.0,4.67,33.33,55.56,45.0,32.0,48.0,28.0,30.0,52.0,63.4,-0.5,6.82,0.19,0,0.0,47.0,0.18,0.0,0.0,0.0,0.0,6,6,429496741.32,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,0,0,0,1-3-4
20240216,1,6,3,4078,渡辺 史之,B1,45,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.82,20.0,31.67,4.41,27.05,39.34,75.0,25.93,51.85,68.0,32.69,48.08,52.0,-0.5,6.7,0.16,0,8.3,41.6,0.18,2.0,1.0,0.0,0.0,1,5,10.071,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,0,0,0,1-3-4
20240216,1,6,4,4245,高橋 直哉,B1,42,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.56,24.49,42.86,4.31,23.08,34.62,66.0,26.92,30.77,73.0,34.21,52.63,52.2,-0.5,6.79,0.08,0,6.4,41.9,0.17,0.0,0.0,2.0,0.0,5,2,11.112000000000002,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,1,0,0,1-3-4
20240216,1,6,5,4660,宇田川 信一,B1,32,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.42,11.24,25.84,3.89,22.22,33.33,55.0,39.39,57.58,55.0,30.43,60.87,52.3,-0.5,6.77,0.11,0,0.0,25.6,0.21,0.0,0.0,0.0,0.0,3,3,14.068999999999999,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,0,0,0,1-3-4
20240216,1,6,6,5275,松田 淳平,B1,21,晴,12,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.51,14.29,27.38,0.0,0.0,0.0,49.0,37.5,50.0,19.0,28.57,44.9,52.6,0.0,6.71,0.01,0,0.7,12.7,0.15,0.0,0.0,1.0,0.0,2,1,13.756,143165587.44533333,12.979,-143165574.46633333,-0.08,0.03,-0.1,0,0,0,1-3-4
20240216,1,7,1,3842,星野 太郎,A2,47,晴,10,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.08,42.52,65.35,5.26,29.63,40.74,56.0,24.14,44.83,42.0,40.82,69.39,52.3,0.0,6.75,0.16,0,60.0,86.0,0.15,0.0,0.0,0.0,0.0,5,5,10.89,12.120333333333333,143165588.094,143165575.97366667,0.04000000000000001,0.13999999999999999,-0.2099,0,0,0,1-3-4
20240216,1,7,2,4619,伏田 裕隆,B1,41,晴,10,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.67,28.13,42.19,4.12,11.76,47.06,28.0,34.62,57.69,65.0,31.91,51.06,52.0,-0.5,6.71,0.09,0,4.1,62.5,0.2,0.0,1.0,0.0,0.0,3,4,13.287999999999998,12.120333333333333,143165588.094,143165575.97366667,0.04000000000000001,0.13999999999999999,-0.2099,0,0,0,1-3-4
20240216,1,7,3,4787,椎名 豊,A1,35,晴,10,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.9,46.9,60.18,7.38,63.0,75.0,21.0,25.81,25.81,53.0,45.45,61.36,52.0,0.0,6.59,0.03,0,15.5,60.0,0.13,3.0,0.0,4.0,0.0,1,2,12.183,12.120333333333333,143165588.094,143165575.97366667,0.04000000000000001,0.13999999999999999,-0.2099,0,0,0,1-3-4
20240216,1,7,4,4203,小倉 康典,B1,41,晴,10,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.97,17.24,35.63,4.47,27.14,40.0,61.0,21.21,33.33,16.0,26.53,40.82,51.5,-0.5,6.7,0.07,0,6.5,32.6,0.15,3.0,0.0,0.0,0.0,2,3,8.945,12.120333333333333,143165588.094,143165575.97366667,0.04000000000000001,0.13999999999999999,-0.2099,0,0,0,1-3-4
