hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240221,3,5,6,5219,森口 和紀,NIGE,1.5,7.8,0.17,0.19,6.64,2,3,48.91,69.02,34.59,49.73,6.0,5.0,0.0,0.0,1.0,0.0,17.398999999999997,143165591.94233334,13.696999999999997,-143165578.24533334,0,1,0
20240221,3,6,1,4899,占部 一真,MAKURI,30.7,46.1,0.14,,,1,1,20.83,39.88,35.96,51.69,8.0,10.0,0.0,0.0,0.0,0.0,8.935,12.68,12.856,0.17600000000000016,0,1,0
20240221,3,6,2,4980,佐々木 完太,MAKURI,24.3,63.4,0.14,,,1,1,28.57,42.86,34.78,48.91,8.0,10.0,5.0,3.0,0.0,1.0,13.465,12.68,12.856,0.17600000000000016,0,1,0
20240221,3,6,3,3537,田山 和広,MAKURI,0.0,23.8,0.17,,,1,1,44.44,58.89,37.7,54.97,8.0,10.0,0.0,0.0,0.0,0.0,15.639999999999999,12.68,12.856,0.17600000000000016,0,1,0
20240221,3,6,4,4339,平瀬 城啓,MAKURI,0.0,23.5,0.17,,,1,1,24.43,36.36,37.16,54.1,8.0,10.0,0.0,0.0,0.0,0.0,9.991,12.68,12.856,0.17600000000000016,,1,0
20240221,3,6,5,4564,山本 景士郎,MAKURI,2.0,40.8,0.17,,,1,1,30.29,47.43,33.52,54.55,8.0,10.0,0.0,0.0,1.0,0.0,12.589,12.68,12.856,0.17600000000000016,0,1,0
20240221,3,6,6,4325,新出 浩司,MAKURI,2.7,30.5,0.14,,,1,1,40.76,55.43,44.13,60.89,8.0,10.0,0.0,0.0,1.0,0.0,15.988,12.68,12.856,0.17600000000000016,0,1,0
20240221,3,7,1,3715,倉尾 大介,NIGE,43.2,83.7,0.17,,,1,1,32.32,51.22,37.08,60.11,7.0,5.0,0.0,0.0,0.0,0.0,13.581999999999999,12.345999999999998,12.82,0.474000000000002,0,1,0
20240221,3,7,2,5152,丸山 祐也,NIGE,3.0,42.4,0.18,,,1,1,28.48,40.61,32.6,49.17,7.0,5.0,1.0,0.0,0.0,0.0,11.302000000000001,12.345999999999998,12.82,0.474000000000002,0,1,0
20240221,3,7,3,3973,崎 利仁,NIGE,7.5,30.0,0.19,,,1,1,32.16,47.37,35.43,52.57,7.0,5.0,1.0,0.0,2.0,0.0,12.153999999999998,12.345999999999998,12.82,0.474000000000002,0,1,0
20240221,3,7,4,4703,森永 隆,NIGE,10.8,54.3,0.16,,,1,1,33.68,51.05,35.71,57.69,7.0,5.0,0.0,2.0,2.0,0.0,14.17,12.345999999999998,12.82,0.474000000000002,,1,0
20240221,3,7,5,3771,折下 寛法,NIGE,0.0,44.1,0.15,,,1,1,31.98,47.09,34.64,50.28,7.0,5.0,0.0,0.0,0.0,0.0,13.414,12.345999999999998,12.82,0.474000000000002,0,1,0
20240221,3,7,6,4637,中田 友也,NIGE,2.4,19.5,0.18,,,1,1,24.86,44.51,31.41,47.12,7.0,5.0,0.0,1.0,0.0,0.0,10.876,12.345999999999998,12.82,0.474000000000002,0,1,0
20240221,3,8,1,4931,木谷 賢太,NIGE,68.2,87.8,0.14,0.05,6.71,4,2,34.46,50.85,30.59,50.59,5.0,5.0,0.0,0.0,0.0,0.0,14.256,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,8,2,5061,中村 駿平,NIGE,0.0,30.4,0.15,0.14,6.64,1,3,37.23,54.26,31.82,43.18,5.0,5.0,0.0,0.0,0.0,0.0,13.126999999999999,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,8,3,4598,加藤 政彦,NIGE,8.5,62.8,0.17,0.04,6.69,3,1,21.69,36.14,37.16,60.11,5.0,5.0,0.0,3.0,0.0,0.0,10.573,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,8,4,4405,南野 利騰,NIGE,14.7,52.9,0.16,0.16,6.68,2,5,38.71,56.45,34.66,47.16,5.0,5.0,2.0,1.0,0.0,2.0,14.733,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,8,5,4103,山崎 善庸,NIGE,0.0,14.8,0.24,0.39,6.8,6,6,26.67,43.33,33.14,42.44,5.0,5.0,0.0,0.0,0.0,0.0,429496740.351,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,8,6,3790,佐口 達也,NIGE,0.0,34.3,0.16,0.15,6.77,5,4,29.94,42.51,31.82,52.27,5.0,5.0,0.0,0.0,0.0,0.0,12.04,12.652000000000001,143165589.04133335,143165576.38933334,0,0,0
20240221,3,9,1,4159,向後 龍一,NIGE,65.0,90.0,0.14,0.14,6.6,1,3,43.85,60.43,30.37,48.69,6.0,5.0,0.0,0.0,0.0,2.0,16.973,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,3,9,2,3957,大谷 直弘,NIGE,8.1,55.1,0.17,0.06,6.74,5,2,31.25,45.0,32.39,50.57,6.0,5.0,1.0,3.0,0.0,0.0,12.825000000000001,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,3,9,3,4379,桑島 和宏,NIGE,12.7,76.6,0.14,0.03,6.67,3,1,44.89,61.36,30.94,44.75,6.0,5.0,1.0,0.0,4.0,1.0,17.563,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,3,9,4,5070,中島 航,NIGE,5.0,15.0,0.16,0.25,6.7,4,5,30.91,52.12,31.21,45.09,6.0,5.0,0.0,0.0,0.0,1.0,11.817,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,3,9,5,5136,濱野 斗馬,NIGE,19.5,51.2,0.12,0.19,6.7,4,4,39.5,60.5,40.66,55.49,6.0,5.0,3.0,1.0,4.0,0.0,15.861999999999998,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,3,9,6,4202,浮田 圭浩,NIGE,0.0,15.6,0.19,0.27,6.64,2,6,43.01,60.75,41.81,58.76,6.0,5.0,0.0,0.0,0.0,0.0,429496744.827,15.787,143165590.83533335,143165575.04833335,0,1,0
20240221,7,10,1,4296,岡崎 恭裕,NIGE,76.3,92.7,0.12,0.0001,6.86,1,1,34.25,57.53,23.13,40.3,1.0,0.0,0.0,0.0,0.0,2.0,14.833,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,10,2,4369,丹下 将,NIGE,14.6,68.2,0.17,0.07,6.9,4,4,32.26,48.39,27.01,45.26,1.0,0.0,1.0,4.0,0.0,1.0,13.072,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,10,3,4287,今井 貴士,NIGE,20.4,52.2,0.15,0.05,6.97,6,3,23.48,46.21,31.25,45.83,1.0,0.0,4.0,2.0,3.0,0.0,11.059999999999999,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,10,4,4027,松江 秀徳,NIGE,20.0,57.7,0.14,0.15,6.88,2,5,24.83,40.27,28.78,47.48,1.0,0.0,3.0,2.0,3.0,0.0,10.568999999999999,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,10,5,3809,吉田 光,NIGE,2.4,36.5,0.16,0.0004,6.89,3,2,33.78,54.05,40.94,53.54,1.0,0.0,0.0,0.0,0.0,0.0,13.584000000000001,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,10,6,3070,山室 展弘,NIGE,0.0,0.0,0.0,0.15,6.92,5,5,30.57,46.5,32.26,48.39,1.0,0.0,0.0,0.0,0.0,0.0,12.890999999999998,12.988333333333335,12.347999999999999,-0.6403333333333361,0,0,0
20240221,7,11,1,3952,中澤 和志,NIGE,57.3,92.6,0.13,0.0008,6.78,1,4,32.68,50.33,41.72,54.3,1.0,0.0,0.0,0.0,0.0,7.0,14.386,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,11,2,4809,外崎 悟,NIGE,11.3,68.1,0.17,0.16,6.82,3,5,32.39,52.82,33.76,47.13,1.0,0.0,0.0,3.0,0.0,2.0,13.311,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,11,3,3940,飯山 泰,NIGE,18.3,65.3,0.12,0.0003,6.79,2,2,34.38,51.25,28.03,40.15,1.0,0.0,4.0,1.0,3.0,1.0,14.454,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,11,4,3983,須藤 博倫,NIGE,15.3,53.8,0.13,0.0001,6.86,5,1,29.41,43.38,30.97,46.9,1.0,0.0,2.0,2.0,1.0,0.0,13.441,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,11,5,4463,三苫 晃幸,NIGE,10.5,52.6,0.15,0.0004,6.84,4,3,32.82,47.33,33.33,48.67,1.0,0.0,1.0,0.0,3.0,0.0,13.532,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,11,6,4215,吉島 祥之,NIGE,2.6,18.4,0.18,0.17,6.89,6,6,31.79,50.99,35.86,49.66,1.0,0.0,0.0,1.0,0.0,0.0,429496742.451,14.050333333333333,143165589.808,143165575.75766668,0,0,0
20240221,7,12,1,4022,待鳥 雄紀,NIGE,65.3,87.7,0.14,0.17,6.75,2,1,30.89,44.72,23.97,36.36,1.0,0.0,0.0,0.0,0.0,2.0,13.363,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,12,2,3748,小黒 竜吾,NIGE,0.0,55.8,0.17,0.28,6.81,5,4,31.29,41.5,26.67,45.33,1.0,0.0,0.0,0.0,0.0,0.0,12.006999999999998,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,12,3,5187,小坂 風太,NIGE,13.8,47.2,0.16,0.21,6.78,4,2,18.8,26.5,38.89,57.41,1.0,0.0,2.0,1.0,1.0,1.0,8.658000000000001,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,12,4,4607,鶴田 勇雄,NIGE,2.0,69.3,0.17,0.22,6.77,3,3,28.26,44.2,35.53,55.92,1.0,0.0,0.0,1.0,0.0,0.0,12.2,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,12,5,4035,杉江 浩明,NIGE,0.0,29.1,0.21,0.38,6.82,6,6,30.94,52.52,29.58,46.48,1.0,0.0,0.0,0.0,0.0,0.0,429496741.314,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,12,6,4603,谷川 将太,NIGE,0.0,14.7,0.16,0.29,6.73,1,5,28.95,47.37,42.95,61.74,1.0,0.0,0.0,0.0,0.0,0.0,11.697,11.342666666666666,143165588.40366668,143165577.06100002,0,0,0
20240221,7,1,1,4457,神田 達也,NIGE,57.8,78.9,0.16,0.27,6.82,6,6,22.58,36.29,34.9,51.68,2.0,1.0,0.0,0.0,0.0,0.0,429496739.592,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,1,2,4800,小寺 拳人,NIGE,0.0,10.5,0.16,0.08,6.75,2,2,35.71,51.3,34.62,48.46,2.0,1.0,0.0,0.0,0.0,0.0,12.945,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,1,3,4177,萬 正嗣,NIGE,6.9,51.7,0.16,0.19,6.73,1,5,21.19,39.74,24.32,33.78,2.0,1.0,2.0,0.0,0.0,0.0,9.177,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,1,4,5100,栗原 一馬,NIGE,5.8,35.2,0.18,0.16,6.78,3,3,34.62,54.49,27.43,38.94,2.0,1.0,1.0,0.0,0.0,0.0,12.979999999999999,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,1,5,3401,上田 隆章,NIGE,0.0,34.2,0.2,0.18,6.79,4,4,28.1,41.18,32.41,47.59,2.0,1.0,0.0,0.0,0.0,0.0,11.223999999999998,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,1,6,3664,鈴木 賢一,NIGE,0.0,7.4,0.19,0.04,6.81,5,1,35.82,47.76,36.96,50.72,2.0,1.0,0.0,0.0,0.0,0.0,14.254,143165587.238,12.819333333333333,-143165574.41866666,0,0,0
20240221,7,3,1,3546,中里 昌志,SASHI,31.2,71.8,0.15,,,1,1,29.01,43.51,26.76,44.37,2.0,1.0,0.0,0.0,0.0,0.0,12.121,12.485999999999999,11.142000000000001,-1.3439999999999976,0,0,0
20240221,7,3,2,4287,今井 貴士,SASHI,22.7,68.1,0.15,,,1,1,23.48,46.21,31.25,45.83,2.0,1.0,2.0,8.0,0.0,0.0,11.26,12.485999999999999,11.142000000000001,-1.3439999999999976,0,0,0
20240221,7,3,3,4161,黒柳 浩孝,SASHI,12.7,63.4,0.14,,,1,1,33.77,52.32,26.76,45.07,2.0,1.0,4.0,0.0,2.0,2.0,14.077,12.485999999999999,11.142000000000001,-1.3439999999999976,0,0,0
20240221,7,3,4,4215,吉島 祥之,SASHI,9.6,50.0,0.16,,,1,1,31.79,50.99,35.86,49.66,2.0,1.0,2.0,0.0,1.0,2.0,13.350999999999999,12.485999999999999,11.142000000000001,-1.3439999999999976,,0,0
20240221,7,3,5,3630,黒田 誠司,SASHI,0.0,10.5,0.17,,,1,1,30.82,45.21,34.48,48.28,2.0,1.0,0.0,0.0,0.0,0.0,11.986,12.485999999999999,11.142000000000001,-1.3439999999999976,0,0,0
20240221,7,3,6,5316,村松 将平,SASHI,0.0,11.1,0.19,,,1,1,20.97,41.13,35.54,46.28,2.0,1.0,0.0,0.0,0.0,0.0,8.088999999999999,12.485999999999999,11.142000000000001,-1.3439999999999976,0,0,0
20240221,7,4,1,4369,丹下 将,NIGE,71.1,88.1,0.13,0.0004,6.72,2,1,32.26,48.39,27.01,45.26,1.0,0.0,0.0,0.0,0.0,2.0,13.372,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,4,2,4986,西山 祐希,NIGE,0.0,36.3,0.17,0.13,6.72,2,6,25.98,41.73,33.09,48.2,1.0,0.0,0.0,0.0,0.0,0.0,429496739.658,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,4,3,3659,藤生 雄人,NIGE,16.3,61.2,0.16,0.0006,6.76,3,3,34.39,54.78,29.22,53.25,1.0,0.0,3.0,1.0,3.0,1.0,14.273,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,4,4,4946,船越 健吾,NIGE,6.9,31.0,0.17,0.0008,6.78,4,4,26.77,41.73,38.03,60.56,1.0,0.0,2.0,0.0,0.0,0.0,10.410999999999998,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,4,5,3952,中澤 和志,NIGE,20.8,68.7,0.14,0.0005,6.79,5,2,32.68,50.33,41.72,54.3,1.0,0.0,1.0,1.0,7.0,1.0,14.586,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,4,6,5187,小坂 風太,NIGE,2.7,27.7,0.16,0.0014000000000000002,6.7,1,5,18.8,26.5,38.89,57.41,1.0,0.0,0.0,0.0,1.0,0.0,8.358,143165589.10099998,11.118333333333334,-143165577.98266664,0,0,0
20240221,7,5,1,3978,齊藤 仁,MAKURI_SASHI,67.2,93.4,0.14,0.09,6.75,3,3,35.14,52.03,37.24,52.41,1.0,0.0,0.0,0.0,0.0,0.0,14.887999999999998,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,5,2,4035,杉江 浩明,MAKURI_SASHI,10.0,44.0,0.19,0.02,6.83,5,1,30.94,52.52,29.58,46.48,1.0,0.0,2.0,2.0,0.0,1.0,12.214,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,5,3,4027,松江 秀徳,MAKURI_SASHI,9.3,46.5,0.17,0.06,6.71,1,2,24.83,40.27,28.78,47.48,1.0,0.0,2.0,0.0,2.0,0.0,10.869,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,5,4,4177,萬 正嗣,MAKURI_SASHI,10.7,53.5,0.14,0.15,6.83,5,5,21.19,39.74,24.32,33.78,1.0,0.0,1.0,0.0,2.0,0.0,9.177,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,5,5,4809,外崎 悟,MAKURI_SASHI,4.5,43.1,0.13,0.12,6.74,2,4,32.39,52.82,33.76,47.13,1.0,0.0,1.0,0.0,1.0,0.0,13.411,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,5,6,3722,西村 秀樹,MAKURI_SASHI,0.0,3.8,0.19,0.25,6.77,4,6,20.16,34.68,37.66,50.0,1.0,0.0,0.0,0.0,0.0,0.0,429496737.642,12.656999999999998,143165586.74333334,143165574.08633333,0,0,0
20240221,7,6,1,3070,山室 展弘,SASHI,48.5,80.0,0.15,0.01,6.82,4,2,30.57,46.5,32.26,48.39,2.0,1.0,0.0,0.0,0.0,2.0,13.190999999999999,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,6,2,4603,谷川 将太,SASHI,16.1,41.9,0.16,0.0,6.78,1,1,28.95,47.37,42.95,61.74,2.0,1.0,1.0,3.0,0.0,1.0,12.097,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,6,3,4800,小寺 拳人,SASHI,0.0,38.1,0.16,0.06,6.79,2,3,35.71,51.3,34.62,48.46,2.0,1.0,0.0,0.0,0.0,0.0,12.844999999999999,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,6,4,3940,飯山 泰,SASHI,22.2,51.1,0.13,0.14,6.82,4,6,34.38,51.25,28.03,40.15,2.0,1.0,8.0,0.0,1.0,1.0,429496743.654,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,6,5,4296,岡崎 恭裕,SASHI,7.8,50.0,0.12,0.08,6.79,2,5,34.25,57.53,23.13,40.3,2.0,1.0,0.0,0.0,2.0,1.0,14.433,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,6,6,3891,谷口 健一,SASHI,0.0,7.1,0.22,0.07,6.81,3,4,35.37,53.74,31.65,48.2,2.0,1.0,0.0,0.0,0.0,0.0,12.660999999999998,12.710999999999999,143165590.24933335,143165577.53833336,0,0,0
20240221,7,7,1,4463,三苫 晃幸,NIGE,72.1,95.0,0.13,0.03,6.84,3,1,32.82,47.33,33.33,48.67,2.0,1.0,0.0,0.0,0.0,0.0,13.732000000000001,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,7,2,3548,室田 泰史,NIGE,13.9,48.8,0.11,0.15,6.94,5,4,19.83,36.21,24.0,37.6,2.0,1.0,6.0,0.0,0.0,0.0,9.390999999999998,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,7,3,3970,亀山 高雅,NIGE,3.2,35.4,0.18,0.08,6.88,4,2,28.99,42.75,35.03,57.32,2.0,1.0,0.0,1.0,0.0,0.0,11.337,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,7,4,4022,待鳥 雄紀,NIGE,18.1,54.5,0.15,0.1,6.79,1,3,30.89,44.72,23.97,36.36,2.0,1.0,2.0,2.0,2.0,2.0,13.162999999999998,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,7,5,5082,一色 凌雅,NIGE,7.3,24.3,0.22,0.15,6.83,2,4,34.51,47.18,33.54,52.53,2.0,1.0,0.0,0.0,3.0,0.0,12.979,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,7,6,5100,栗原 一馬,NIGE,4.5,18.1,0.22,0.08,6.88,4,2,34.62,54.49,27.43,38.94,2.0,1.0,0.0,0.0,1.0,0.0,13.08,11.486666666666665,13.073999999999998,1.5873333333333335,0,0,1
20240221,7,8,1,3983,須藤 博倫,NIGE,64.5,83.3,0.14,0.17,6.85,3,5,29.41,43.38,30.97,46.9,2.0,1.0,0.0,0.0,0.0,2.0,13.041,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,8,2,4945,上村 宏太,NIGE,10.0,50.0,0.16,0.27,6.82,1,6,17.86,26.79,36.42,55.63,2.0,1.0,0.0,2.0,0.0,0.0,429496738.236,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,8,3,3902,蜷川 哲平,NIGE,13.3,66.6,0.19,0.05,6.89,5,2,32.26,49.03,34.97,61.96,2.0,1.0,3.0,0.0,1.0,0.0,13.344,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,8,4,3685,荒井 輝年,NIGE,13.1,76.3,0.14,0.07,6.88,4,4,21.95,45.53,25.4,36.51,2.0,1.0,4.0,1.0,0.0,0.0,10.447,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,8,5,5316,村松 将平,NIGE,0.0,0.0,0.0,0.0002,6.83,2,1,20.97,41.13,35.54,46.28,2.0,1.0,0.0,0.0,0.0,0.0,8.088999999999999,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,8,6,4607,鶴田 勇雄,NIGE,0.0,26.0,0.17,0.06,6.85,3,3,28.26,44.2,35.53,55.92,2.0,1.0,0.0,0.0,0.0,0.0,12.2,143165588.207,10.245333333333333,-143165577.96166664,0,0,1
20240221,7,9,1,3659,藤生 雄人,MAKURI_SASHI,62.5,93.7,0.15,0.0003,6.81,2,1,34.39,54.78,29.22,53.25,1.0,0.0,0.0,0.0,0.0,3.0,14.473,13.512,12.103,-1.4090000000000007,0,0,0
20240221,7,9,2,3978,齊藤 仁,MAKURI_SASHI,13.3,66.6,0.14,0.0003,6.84,4,1,35.14,52.03,37.24,52.41,1.0,0.0,2.0,4.0,0.0,0.0,15.088,13.512,12.103,-1.4090000000000007,0,0,0
20240221,7,9,3,4191,赤羽 克也,MAKURI_SASHI,27.9,76.7,0.16,0.0003,6.85,5,1,22.69,47.9,38.13,54.68,1.0,0.0,3.0,2.0,6.0,1.0,10.975,13.512,12.103,-1.4090000000000007,0,0,0
20240221,7,9,4,4161,黒柳 浩孝,MAKURI_SASHI,14.8,48.1,0.14,0.2,6.8,1,4,33.77,52.32,26.76,45.07,1.0,0.0,6.0,2.0,0.0,0.0,13.777,13.512,12.103,-1.4090000000000007,0,0,0
20240221,7,9,5,4946,船越 健吾,MAKURI_SASHI,5.5,30.5,0.13,0.0004,6.83,3,2,26.77,41.73,38.03,60.56,1.0,0.0,2.0,0.0,0.0,0.0,10.610999999999999,13.512,12.103,-1.4090000000000007,0,0,0
20240221,7,9,6,3546,中里 昌志,MAKURI_SASHI,0.0,12.5,0.18,0.1,6.85,5,3,29.01,43.51,26.76,44.37,1.0,0.0,0.0,0.0,0.0,0.0,11.921,13.512,12.103,-1.4090000000000007,0,0,0
20240221,9,10,1,4376,藤田 靖弘,NIGE,66.1,93.2,0.15,0.19,6.71,2,5,40.68,64.41,47.06,58.82,0.0,0.0,0.0,0.0,0.0,3.0,15.732,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,10,2,4002,古結 宏,NIGE,11.9,66.6,0.15,0.03,6.68,1,3,39.29,48.21,38.6,63.16,0.0,0.0,1.0,4.0,0.0,0.0,15.682999999999998,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,10,3,3736,岡本 猛,NIGE,6.8,47.7,0.15,0.03,6.77,4,3,28.0,44.0,41.67,50.0,0.0,0.0,0.0,0.0,2.0,1.0,11.629999999999999,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,10,4,4732,堀本 和也,NIGE,9.0,68.1,0.12,0.06,6.79,5,4,32.84,44.78,38.46,51.92,0.0,0.0,1.0,2.0,0.0,1.0,13.846,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,10,5,4163,山崎 裕司,NIGE,0.0,34.2,0.18,0.0001,6.72,3,1,45.83,75.0,36.84,52.63,0.0,0.0,0.0,0.0,0.0,0.0,17.322999999999997,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,10,6,4954,内山 峻輔,NIGE,10.5,42.1,0.13,0.0002,6.77,4,2,33.33,43.75,36.84,59.65,0.0,0.0,0.0,0.0,4.0,0.0,13.652999999999999,14.348333333333334,14.940666666666665,0.5923333333333307,0,0,0
20240221,9,11,1,4156,浜野 孝志,NIGE,58.0,90.0,0.15,0.06,6.75,4,3,35.09,54.39,34.85,46.97,1.0,1.0,0.0,0.0,0.0,1.0,14.195,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,11,2,3568,木村 光宏,NIGE,8.7,45.6,0.16,0.21,6.79,5,6,34.48,44.83,45.61,56.14,1.0,1.0,2.0,2.0,0.0,0.0,429496742.586,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,11,3,3158,島川 光男,NIGE,19.1,74.4,0.17,0.19,6.72,1,5,25.93,44.44,30.16,42.86,1.0,1.0,4.0,2.0,1.0,2.0,11.588999999999999,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,11,4,4278,藤岡 俊介,NIGE,19.1,78.7,0.13,0.11,6.74,3,4,10.0,24.0,47.46,57.63,1.0,1.0,2.0,1.0,5.0,1.0,7.023999999999999,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,11,5,5054,佐々木 大河,NIGE,12.1,39.3,0.15,0.0005,6.73,2,1,28.21,35.9,37.5,50.0,1.0,1.0,1.0,0.0,3.0,0.0,11.977,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,11,6,4580,長谷川 雅和,NIGE,0.0,48.7,0.17,0.0008,6.83,6,2,49.02,62.75,33.33,50.0,1.0,1.0,0.0,0.0,0.0,0.0,18.233999999999998,143165589.45666668,12.411666666666667,-143165577.04500002,0,0,1
20240221,9,12,1,4344,新田 雄史,NIGE,86.1,96.9,0.13,0.0001,6.85,5,2,38.33,53.33,32.84,47.76,0.0,0.0,0.0,0.0,0.0,3.0,16.143,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,12,2,4166,吉田 拡郎,NIGE,17.0,74.4,0.14,0.09,6.77,1,5,38.1,55.56,43.33,51.67,0.0,0.0,1.0,6.0,0.0,1.0,15.546,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,12,3,4030,森高 一真,NIGE,16.6,64.5,0.13,0.0,6.84,4,1,38.03,63.38,32.69,46.15,0.0,0.0,4.0,0.0,2.0,2.0,16.195,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,12,4,4760,山崎 郡,NIGE,39.2,90.2,0.13,0.01,6.78,2,3,37.5,55.36,43.48,63.04,0.0,0.0,15.0,1.0,4.0,0.0,15.524,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,12,5,3737,上平 真二,NIGE,12.1,66.6,0.19,0.05,6.79,3,4,31.58,49.12,32.69,48.08,0.0,0.0,0.0,0.0,2.0,2.0,13.995999999999997,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,12,6,4757,山田 祐也,NIGE,6.0,42.4,0.15,0.1,6.84,4,6,45.65,56.52,33.96,52.83,0.0,0.0,1.0,1.0,0.0,0.0,429496747.443,15.961333333333334,143165592.321,143165576.35966668,0,0,0
20240221,9,1,1,4278,藤岡 俊介,MAKURI_SASHI,77.3,94.3,0.11,0.2,6.7,2,4,10.0,24.0,47.46,57.63,0.0,0.0,0.0,0.0,0.0,0.0,7.023999999999999,13.937666666666667,12.158,-1.7796666666666674,0,0,0
20240221,9,1,2,3882,新田 智彰,MAKURI_SASHI,14.6,48.7,0.17,0.22,6.73,4,5,38.78,57.14,38.6,57.89,0.0,0.0,2.0,3.0,0.0,1.0,14.424,13.937666666666667,12.158,-1.7796666666666674,0,0,0
