hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240306,05,11,2,4700,0.11,0.0007000000000000001,0.19,2,15.726000000000003
20240306,05,11,3,3246,0.04,0.0009,0.17,3,13.033999999999999
20240306,05,11,4,5057,0.08,0.01,0.14,4,14.767000000000001
20240306,05,11,5,5039,0.09,0.0002,0.14,1,15.357999999999999
20240306,05,11,6,4323,0.15,0.06,0.18,5,13.052999999999999
20240306,05,12,1,4566,0.16,0.02,0.14,2,16.089
20240306,05,12,2,3161,0.18,0.04,0.18,3,15.416
20240306,05,12,3,3902,0.19,0.06,0.19,4,12.675999999999998
20240306,05,12,4,4537,0.11,0.01,0.13,1,14.86
20240306,05,12,5,4653,0.21,0.04,0.14,3,14.366
20240306,05,12,6,4776,0.23,0.11,0.2,5,14.357999999999999
20240306,05,1,1,4303,0.1,0.01,0.18,3,13.166
20240306,05,1,2,5242,0.08,0.03,0.0,4,10.182999999999998
20240306,05,1,3,3643,0.06,0.0002,0.15,1,14.35
20240306,05,1,4,3339,0.12,0.0005,0.17,2,16.259999999999998
20240306,05,1,5,4781,0.14,0.13,0.2,5,11.436
20240306,05,1,6,5331,0.06,0.18,0.19,6,429496741.38
20240306,05,2,1,2538,0.32,0.0002,0.2,2,14.253
20240306,05,2,2,4580,0.29,0.03,0.18,3,12.398
20240306,05,2,3,4323,0.32,0.12,0.15,4,13.152999999999999
20240306,05,2,4,4103,0.2,0.18,0.22,6,429496743.483
20240306,05,2,5,5116,0.16,0.15,0.15,5,12.735
20240306,05,2,6,4128,0.08,0.0001,0.12,1,13.107999999999999
20240306,05,3,1,4104,0.13,0.0005,0.15,3,14.318
20240306,05,3,2,3902,0.18,0.0008,0.19,5,12.575999999999999
20240306,05,3,3,4419,0.16,0.0007000000000000001,0.13,4,13.578999999999999
20240306,05,3,4,5184,0.18,0.24,0.19,6,429496742.349
20240306,05,3,5,4544,0.21,0.0002,0.17,2,15.620999999999999
20240306,05,3,6,3246,0.24,0.0001,0.14,1,13.234
20240306,05,4,1,4984,0.19,0.15,0.2,5,12.357
20240306,05,4,2,4672,0.14,0.24,0.19,6,429496740.873
20240306,05,4,3,3502,0.09,0.07,0.18,2,15.912
20240306,05,4,4,4592,0.05,0.01,0.17,1,14.635
20240306,05,4,5,3277,0.11,0.08,0.16,3,12.460999999999999
20240306,05,4,6,4653,0.22,0.11,0.15,4,14.266
20240306,05,5,1,4976,0.23,0.08,0.18,4,15.055000000000001
20240306,05,5,2,3828,0.22,0.08,0.18,4,14.049999999999999
20240306,05,5,3,5039,0.24,0.16,0.14,5,14.957999999999998
20240306,05,5,4,5088,0.39,0.04,0.18,3,12.655999999999999
20240306,05,5,5,5331,0.08,0.01,0.0,1,12.28
20240306,05,5,6,4537,0.08,0.03,0.19,2,14.76
20240306,05,6,1,4511,0.09,0.09,0.15,3,13.216999999999997
20240306,05,6,2,3556,0.19,0.26,0.15,6,429496743.456
20240306,05,6,3,3065,0.1,0.03,0.19,2,11.694
20240306,05,6,4,4566,0.08,0.0001,0.14,1,16.189
20240306,05,6,5,4836,0.12,0.14,0.17,5,13.293
20240306,05,6,6,4781,0.23,0.11,0.22,4,11.536
20240306,05,7,1,4260,0.15,0.36,0.15,5,14.148
20240306,05,7,2,5116,0.18,0.21,0.16,4,12.834999999999999
20240306,05,7,3,4700,0.21,0.01,0.17,1,15.826000000000002
20240306,05,7,4,4104,0.17,0.09,0.13,2,14.418000000000001
20240306,05,7,5,4776,0.17,0.09,0.16,2,14.658
20240306,05,7,6,5242,0.21,0.15,0.18,3,10.282999999999998
20240306,05,8,1,3161,0.18,0.01,0.15,4,15.316
20240306,05,8,2,3277,0.21,0.0003,0.17,1,12.661
20240306,05,8,3,4544,0.16,0.0004,0.18,2,15.620999999999999
20240306,05,8,4,4900,0.14,0.0011,0.21,3,14.788999999999998
20240306,05,8,5,3339,0.09,0.05,0.12,5,15.959999999999999
20240306,05,8,6,5135,0.11,0.15,0.21,6,429496746.384
20240306,05,9,1,3828,0.12,0.08,0.14,4,14.049999999999999
20240306,05,9,2,2538,0.23,0.09,0.18,5,13.953
20240306,05,9,3,4672,0.24,0.07,0.21,3,11.573
20240306,05,9,4,3643,0.16,0.12,0.17,6,429496743.45
20240306,05,9,5,4419,0.15,0.04,0.16,2,13.779
20240306,05,9,6,4360,0.11,0.03,0.19,1,14.059000000000001
20240306,06,10,1,3548,0.13,0.01,0.13,1,15.552999999999999
20240306,06,10,2,3268,0.19,0.12,0.18,4,13.899999999999999
20240306,06,10,3,3401,0.14,0.18,0.17,6,429496740.885
20240306,06,10,4,3478,0.18,0.14,0.16,5,12.114
20240306,06,10,5,3692,0.13,0.05,0.14,2,13.445999999999998
20240306,06,10,6,3559,0.13,0.11,0.19,3,17.378
20240306,06,11,1,3156,0.16,0.09,0.14,3,17.921
20240306,06,11,2,3284,0.17,0.09,0.18,3,13.363999999999999
20240306,06,11,3,3233,0.17,0.02,0.15,2,12.372
20240306,06,11,4,3600,0.27,0.11,0.23,5,15.863999999999997
20240306,06,11,5,3617,0.24,0.1,0.21,4,10.866999999999999
20240306,06,11,6,3850,0.21,0.0001,0.16,1,15.409
20240306,06,12,1,3577,0.19,0.16,0.19,2,13.434
20240306,06,12,2,3752,0.21,0.22,0.21,4,11.407
20240306,06,12,3,3661,0.17,0.19,0.18,3,16.825999999999997
20240306,06,12,4,3107,0.17,0.08,0.18,1,16.291
20240306,06,12,5,3881,0.19,0.16,0.17,2,13.137
20240306,06,12,6,3462,0.23,0.08,0.17,1,14.128
20240306,06,1,1,3461,0.16,0.13,0.14,3,14.779999999999998
20240306,06,1,2,3211,0.14,0.15,0.16,4,11.815
20240306,06,1,3,3546,0.13,0.11,0.16,2,16.644000000000002
20240306,06,1,4,3620,0.13,0.03,0.17,1,13.299999999999999
20240306,06,1,5,3340,0.17,0.17,0.19,6,429496742.79
20240306,06,1,6,3730,0.17,0.16,0.19,5,13.749
20240306,06,2,1,3692,0.19,0.01,0.16,1,13.545999999999998
20240306,06,2,2,3107,0.31,0.09,0.2,3,16.091
20240306,06,2,3,2014,0.21,0.07,0.17,2,12.096
20240306,06,2,4,3233,0.19,0.17,0.17,4,12.171999999999999
20240306,06,2,5,3857,0.21,0.22,0.12,5,16.142999999999997
20240306,06,2,6,3353,0.17,0.28,0.19,6,429496740.939
20240306,06,3,1,3559,0.19,0.09,0.15,1,17.578
20240306,06,3,2,3478,0.21,0.32,0.18,5,12.114
20240306,06,3,3,3605,0.17,0.17,0.17,2,12.315000000000001
20240306,06,3,4,3501,0.09,0.17,0.15,2,12.738
20240306,06,3,5,3284,0.12,0.25,0.2,4,13.264
20240306,06,3,6,3544,0.19,0.23,0.22,3,14.194999999999999
20240306,06,4,1,3600,0.09,0.0001,0.17,1,16.263999999999996
20240306,06,4,2,3535,0.12,0.14,0.19,4,14.854000000000001
20240306,06,4,3,3697,0.07,0.13,0.15,3,15.995
20240306,06,4,4,3752,0.11,0.07,0.17,2,11.607000000000001
20240306,06,4,5,3268,0.16,0.14,0.2,4,13.899999999999999
20240306,06,4,6,3212,0.23,0.18,0.24,5,14.805
20240306,06,5,1,3462,0.1,0.11,0.16,3,13.927999999999999
20240306,06,5,2,3477,0.12,0.17,0.18,4,14.352999999999998
20240306,06,5,3,3620,0.1,0.27,0.15,6,429496742.4
20240306,06,5,4,3430,0.12,0.03,0.16,2,13.5
20240306,06,5,5,3548,0.12,0.02,0.14,1,15.552999999999999
20240306,06,5,6,3156,0.15,0.18,0.19,5,17.721
20240306,06,6,1,3850,0.05,0.25,0.15,4,15.109
20240306,06,6,2,3400,0.12,0.26,0.21,5,11.436
20240306,06,6,3,3587,0.11,0.17,0.16,1,10.996
20240306,06,6,4,3401,0.16,0.18,0.19,2,11.685
20240306,06,6,5,3461,0.13,0.25,0.19,4,14.679999999999998
20240306,06,6,6,3577,0.09,0.22,0.16,3,13.333999999999998
20240306,06,7,1,3617,0.13,0.1,0.18,3,10.966999999999999
20240306,06,7,2,3661,0.19,0.0004,0.19,1,17.025999999999996
20240306,06,7,3,3664,0.15,0.28,0.16,5,11.936999999999998
20240306,06,7,4,3419,0.29,0.1,0.23,3,12.617
20240306,06,7,5,3211,0.3,0.03,0.17,2,12.015
20240306,06,7,6,3775,0.28,0.13,0.16,4,12.25
20240306,06,8,1,3881,0.16,0.0002,0.12,1,13.237
20240306,06,8,2,3370,0.18,0.17,0.17,5,14.013
20240306,06,8,3,3501,0.16,0.0002,0.15,1,12.838
20240306,06,8,4,3697,0.25,0.03,0.14,4,15.895
20240306,06,8,5,3546,0.35,0.0005,0.18,2,16.644000000000002
20240306,06,8,6,3352,0.45,0.0007000000000000001,0.16,3,14.606
20240306,06,9,1,3340,0.17,0.0018,0.19,3,13.489999999999998
20240306,06,9,2,3430,0.25,0.01,0.16,4,13.299999999999999
20240306,06,9,3,3680,0.25,0.03,0.19,5,12.605999999999998
20240306,06,9,4,3535,0.17,0.07,0.18,6,429496744.254
20240306,06,9,5,3605,0.19,0.0001,0.17,1,12.415000000000001
20240306,06,9,6,3857,0.16,0.0004,0.2,2,16.442999999999998
20240306,07,10,1,5075,0.15,0.001,0.17,2,14.82
20240306,07,10,2,5034,0.15,0.0,0.19,1,13.336
20240306,07,10,3,4983,0.09,0.02,0.16,3,13.726999999999999
20240306,07,10,4,5191,0.04,0.17,0.16,5,12.777
20240306,07,10,5,5081,0.1,0.03,0.16,4,10.408
20240306,07,10,6,5083,0.12,0.23,0.13,6,429496741.866
20240306,07,11,1,5121,0.16,0.0009,0.15,4,14.403999999999998
20240306,07,11,2,5029,0.15,0.0007000000000000001,0.12,2,11.163
20240306,07,11,3,5051,0.17,0.16,0.16,6,429496743.768
20240306,07,11,4,4958,0.26,0.0008,0.13,3,11.735
20240306,07,11,5,5181,0.22,0.0003,0.16,1,10.576
20240306,07,11,6,5125,0.27,0.0012,0.18,5,11.271
20240306,07,12,1,5032,0.15,0.0008,0.15,2,10.86
20240306,07,12,2,5232,0.15,0.07,0.16,4,11.275
20240306,07,12,3,5090,0.15,0.0,0.17,1,11.379999999999999
20240306,07,12,4,5109,0.34,0.01,0.15,3,13.922
20240306,07,12,5,5169,0.19,0.11,0.18,5,11.597999999999999
20240306,07,12,6,5257,0.22,0.17,0.2,6,429496739.772
20240306,07,1,1,5067,0.15,0.19,0.13,6,429496742.682
20240306,07,1,2,5262,0.13,0.09,0.26,4,9.534999999999998
20240306,07,1,3,5083,0.14,0.0001,0.16,1,12.766
20240306,07,1,4,5186,0.25,0.15,0.16,5,11.658
20240306,07,1,5,5178,0.23,0.0002,0.22,2,11.817
20240306,07,1,6,5292,0.33,0.01,0.24,3,7.009999999999999
20240306,07,2,1,5125,0.18,0.0003,0.13,2,11.571000000000002
20240306,07,2,2,5068,0.17,0.0001,0.17,1,11.604999999999999
20240306,07,2,3,5191,0.29,0.06,0.15,4,12.876999999999999
20240306,07,2,4,5257,0.12,0.15,0.17,5,10.272
20240306,07,2,5,5243,0.09,0.25,0.2,6,429496737.174
20240306,07,2,6,5082,0.18,0.05,0.21,3,10.415
20240306,07,3,1,5081,0.33,,0.18,1,10.708
20240306,07,3,2,5090,0.33,,0.15,1,11.379999999999999
20240306,07,3,3,5033,0.33,,0.15,1,12.418000000000001
20240306,07,3,4,4959,0.26,,0.16,1,15.52
20240306,07,3,5,5285,0.33,,0.23,1,12.244
20240306,07,3,6,5166,0.29,,0.18,1,15.261999999999999
20240306,07,4,1,5169,0.33,0.12,0.2,2,11.898
20240306,07,4,2,5075,0.29,0.12,0.18,2,14.82
20240306,07,4,3,5214,0.25,0.1,0.21,1,12.334000000000001
20240306,07,4,4,5089,0.24,0.35,0.17,4,15.208
20240306,07,4,5,5076,0.26,0.15,0.18,3,13.297999999999998
20240306,07,4,6,5064,0.22,0.12,0.19,2,9.816
20240306,07,5,1,5181,0.15,0.29,0.17,5,10.176
20240306,07,5,2,5139,0.11,0.22,0.16,4,8.257
20240306,07,5,3,5216,0.21,0.15,0.17,2,13.395
20240306,07,5,4,5178,0.34,0.18,0.22,3,11.716999999999999
20240306,07,5,5,4983,0.29,0.13,0.17,1,13.927
20240306,07,5,6,5301,0.28,0.18,0.19,3,10.618999999999998
20240306,07,6,1,5034,0.1,0.01,0.13,2,13.236
20240306,07,6,2,5154,0.19,0.09,0.18,3,10.136
20240306,07,6,3,5252,0.25,0.29,0.21,5,12.594000000000001
20240306,07,6,4,5232,0.14,0.25,0.17,4,11.275
20240306,07,6,5,5292,0.21,0.25,0.28,4,6.909999999999998
20240306,07,6,6,5121,0.32,0.0003,0.16,1,14.703999999999999
20240306,07,7,1,4958,0.19,0.05,0.14,2,11.835
20240306,07,7,2,5243,0.23,0.0002,0.0,1,8.074
20240306,07,7,3,5032,0.19,0.0002,0.16,1,10.959999999999999
20240306,07,7,4,5051,0.25,0.16,0.17,5,14.267999999999997
20240306,07,7,5,5262,0.23,0.1,0.16,4,9.534999999999998
20240306,07,7,6,5285,0.31,0.08,0.22,3,12.043999999999999
20240306,07,8,1,5029,0.11,0.0001,0.12,1,11.263
20240306,07,8,2,5098,0.21,0.04,0.17,4,12.889
20240306,07,8,3,5044,0.23,0.01,0.15,3,11.825
20240306,07,8,4,5159,0.3,0.1,0.18,5,12.822000000000001
20240306,07,8,5,5033,0.36,0.1,0.19,5,12.018
20240306,07,8,6,5109,0.24,0.0003,0.19,2,14.022000000000002
20240306,07,9,1,5166,0.01,0.45,0.14,5,14.861999999999998
20240306,07,9,2,4959,0.23,0.55,0.16,6,429496744.62
20240306,07,9,3,5089,0.17,0.04,0.15,3,15.308
20240306,07,9,4,5216,0.11,0.0003,0.16,1,13.495
20240306,07,9,5,5067,0.18,0.0009,0.18,2,13.482000000000001
20240306,07,9,6,5068,0.16,0.37,0.25,4,11.304999999999998
20240306,08,10,1,4050,0.22,0.2,0.13,4,13.932999999999998
20240306,08,10,2,4965,0.17,0.38,0.19,6,429496741.191
20240306,08,10,3,5079,0.12,0.09,0.18,1,11.379999999999999
20240306,08,10,4,4123,0.18,0.17,0.17,2,11.259
20240306,08,10,5,4893,0.11,0.24,0.17,5,16.038
20240306,08,10,6,5317,0.19,0.19,0.24,3,11.248999999999999
20240306,08,11,1,4208,0.08,0.23,0.16,3,14.072
20240306,08,11,2,4569,0.11,0.39,0.17,5,14.142
20240306,08,11,3,4443,0.18,0.25,0.16,4,8.902
20240306,08,11,4,4730,0.31,0.02,0.19,1,11.608
20240306,08,11,5,4450,0.28,0.02,0.18,1,14.254
20240306,08,11,6,4936,0.24,0.03,0.19,2,13.176
20240306,08,12,1,4482,0.15,0.09,0.12,3,12.976999999999999
20240306,08,12,2,3845,0.19,0.13,0.19,5,18.863999999999997
20240306,08,12,3,4190,0.15,0.12,0.15,4,17.713
20240306,08,12,4,3999,0.12,0.08,0.17,2,9.795
20240306,08,12,5,4964,0.1,0.27,0.14,6,429496746.651
20240306,08,12,6,5056,0.07,0.0001,0.14,1,13.767999999999999
20240306,08,1,1,5151,0.24,0.22,0.22,4,6.837999999999999
20240306,08,1,2,5194,0.31,0.5,0.18,6,429496740.933
20240306,08,1,3,3994,0.23,0.07,0.2,3,9.136999999999999
20240306,08,1,4,5277,0.21,0.38,0.0,5,12.03
20240306,08,1,5,4678,0.17,0.05,0.17,2,10.704
20240306,08,1,6,4965,0.17,0.0008,0.17,1,12.091
20240306,08,2,1,5030,0.21,0.11,,5,8.334
20240306,08,2,2,5019,0.21,0.0002,0.2,2,16.2
20240306,08,2,3,5140,0.24,0.0001,0.2,1,10.758999999999999
20240306,08,2,4,4843,0.26,0.07,0.17,3,9.866
20240306,08,2,5,5317,0.21,0.1,0.0,4,11.149
20240306,08,2,6,4891,0.19,0.07,0.19,3,7.166
20240306,08,3,1,4443,0.16,,0.18,1,9.202
20240306,08,3,2,5192,0.21,,0.2,1,11.869000000000002
20240306,08,3,3,3518,0.2,,0.18,1,10.395999999999999
20240306,08,3,4,4050,0.21,,0.13,1,14.232999999999999
20240306,08,3,5,4993,0.17,,0.19,1,12.685
20240306,08,3,6,5305,0.13,,0.23,1,13.138
20240306,08,4,1,4963,0.26,0.03,0.15,3,16.898
20240306,08,4,2,5182,0.32,0.04,0.15,4,8.872
20240306,08,4,3,4936,0.31,0.05,0.18,5,12.876
20240306,08,4,4,5314,0.29,0.2,0.0,6,429496737.948
20240306,08,4,5,5287,0.36,0.0,0.17,1,10.453000000000001
20240306,08,4,6,5079,0.21,0.0001,0.16,2,11.28
20240306,08,5,1,4893,0.22,,0.17,1,16.438
20240306,08,5,2,3302,0.13,,0.2,1,8.77
20240306,08,5,3,4208,0.15,,0.16,1,14.272
20240306,08,5,4,3845,0.22,,0.21,1,19.263999999999996
20240306,08,5,5,5277,0.26,,0.21,1,12.43
20240306,08,5,6,5003,0.43,,0.17,1,12.312999999999999
20240306,08,6,1,4909,0.18,0.03,0.15,1,12.121
20240306,08,6,2,4123,0.18,0.08,0.17,2,11.259
20240306,08,6,3,5194,0.2,0.49,0.16,5,11.433
20240306,08,6,4,5295,0.21,0.09,0.0,3,9.931999999999999
20240306,08,6,5,4690,0.23,0.23,0.16,4,10.654
20240306,08,6,6,4730,0.21,0.08,0.21,2,11.508000000000001
20240306,08,7,1,4450,0.17,0.14,0.18,4,13.953999999999999
20240306,08,7,2,5140,0.27,0.09,0.18,3,10.558999999999997
20240306,08,7,3,5151,0.21,0.0001,0.23,1,7.138
20240306,08,7,4,5305,0.19,0.0001,0.19,1,13.138
20240306,08,7,5,4482,0.2,0.16,0.15,5,12.777
20240306,08,7,6,5195,0.24,0.01,0.19,2,13.389000000000001
20240306,08,8,1,4843,0.25,0.0005,0.17,1,10.066
20240306,08,8,2,4678,0.25,0.001,0.15,2,10.704
20240306,08,8,3,4791,0.26,0.0011,0.19,3,8.69
20240306,08,8,4,4190,0.26,0.02,0.15,5,17.613
20240306,08,8,5,5314,0.28,0.18,0.0,6,429496737.948
20240306,08,8,6,3518,0.22,0.01,0.22,4,10.095999999999998
20240306,08,9,1,3994,0.26,0.21,0.23,4,9.036999999999999
20240306,08,9,2,3528,0.27,0.17,0.21,3,10.774999999999999
20240306,08,9,3,4891,0.17,0.21,0.15,4,7.066
20240306,08,9,4,4963,0.21,0.07,0.14,2,16.998
20240306,08,9,5,5327,0.4,0.21,0.31,4,10.777
20240306,08,9,6,3302,0.24,0.0003,0.19,1,8.77
20240306,10,10,1,5054,0.19,0.02,0.15,2,3.42
20240306,10,10,2,3812,0.26,0.09,0.16,4,10.264
20240306,10,10,3,3439,0.23,0.02,0.15,2,8.673000000000002
20240306,10,10,4,5126,0.29,0.06,0.17,3,18.157999999999998
20240306,10,10,5,4738,0.21,0.0002,0.16,1,4.006
20240306,10,10,6,4961,0.23,0.02,0.13,2,14.384999999999998
20240306,10,11,1,4949,0.09,0.0008,0.16,2,7.899
20240306,10,11,2,4546,0.12,0.0008,0.17,2,4.638
20240306,10,11,3,5219,0.18,0.0004,0.15,1,12.834999999999999
20240306,10,11,4,4930,0.15,0.11,0.16,3,3.092
20240306,10,11,5,3900,0.15,0.23,0.16,5,17.016
20240306,10,11,6,4498,0.14,0.17,0.16,4,16.282
20240306,10,12,1,4851,0.08,,0.14,1,19.689999999999998
20240306,10,12,2,3635,0.15,,0.14,1,17.259999999999998
20240306,10,12,3,3257,0.11,,0.13,1,4.3839999999999995
20240306,10,12,4,4528,0.09,,0.14,1,9.415000000000001
20240306,10,12,5,4236,0.15,,0.13,1,9.637
20240306,10,12,6,5038,0.22,,0.2,1,3.8019999999999996
20240306,10,1,1,4528,0.13,0.01,0.12,2,9.315000000000001
20240306,10,1,2,4815,0.13,0.16,0.16,6,429496736.925
20240306,10,1,3,4473,0.14,0.09,0.17,4,3.328
20240306,10,1,4,4750,0.19,0.13,0.17,5,6.879
20240306,10,1,5,4258,0.19,0.05,0.21,3,2.552
20240306,10,1,6,3812,0.21,0.0009,0.18,1,10.564
20240306,10,2,1,3900,0.18,0.09,0.16,5,17.016
20240306,10,2,2,3257,0.21,0.15,0.13,6,429496733.484
20240306,10,2,3,4873,0.31,0.05,0.19,2,3.0060000000000002
20240306,10,2,4,5014,0.08,0.0013,0.15,1,3.448
20240306,10,2,5,3804,0.27,0.08,0.16,4,7.5969999999999995
20240306,10,2,6,4110,0.35,0.07,0.18,3,20.305999999999997
20240306,10,3,1,4502,0.2,0.09,0.13,2,4.476
20240306,10,3,2,4930,0.19,0.05,0.14,1,3.292
20240306,10,3,3,4919,0.36,0.54,0.16,6,429496732.668
20240306,10,3,4,3226,0.27,0.22,0.16,3,3.3380000000000005
20240306,10,3,5,5054,0.19,0.31,0.15,4,3.22
20240306,10,3,6,4151,0.23,0.34,0.23,5,12.093
20240306,10,4,1,4702,0.16,0.01,0.15,2,14.337
20240306,10,4,2,4738,0.23,0.16,0.16,4,3.706
20240306,10,4,3,5150,0.29,0.01,0.17,2,8.085
20240306,10,4,4,4697,0.33,0.04,0.16,3,2.654
20240306,10,4,5,3566,0.29,0.04,0.22,3,2.93
20240306,10,4,6,4546,0.28,0.0005,0.19,1,4.738
20240306,10,5,1,4538,0.21,0.09,0.15,4,3.124
20240306,10,5,2,4236,0.24,0.09,0.11,4,9.337
20240306,10,5,3,4491,0.26,0.28,0.18,5,2.9339999999999997
20240306,10,5,4,4961,0.25,0.06,0.15,3,14.284999999999997
20240306,10,5,5,4498,0.19,0.01,0.17,2,16.482
20240306,10,5,6,4815,0.24,0.0004,0.18,1,7.825000000000001
20240306,10,6,1,3804,0.23,0.04,0.14,2,7.797
20240306,10,6,2,5219,0.31,0.04,0.15,2,12.735
20240306,10,6,3,4627,0.21,0.0001,0.14,1,4.222
20240306,10,6,4,4902,0.19,0.16,0.16,5,7.815
20240306,10,6,5,4025,0.19,0.13,0.17,4,3.7239999999999998
20240306,10,6,6,3635,0.21,0.08,0.19,3,17.06
20240306,10,7,1,4750,0.32,0.0003,0.15,2,7.178999999999999
20240306,10,7,2,4151,0.33,0.001,0.21,3,12.293
20240306,10,7,3,4110,0.28,0.0003,0.16,2,20.406
20240306,10,7,4,4949,0.17,0.0002,0.17,1,7.9990000000000006
20240306,10,7,5,4851,0.19,0.06,0.16,4,19.39
20240306,10,7,6,4530,0.24,0.22,0.16,5,8.997
20240306,10,8,1,3696,0.07,0.1,0.22,3,3.3619999999999997
20240306,10,8,2,5038,0.07,0.06,0.15,2,3.702
20240306,10,8,3,5014,0.01,0.06,0.15,2,3.348
20240306,10,8,4,4702,0.12,0.17,0.14,4,14.136999999999999
20240306,10,8,5,4919,0.23,0.3,0.15,5,3.168
