hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240304,09,8,4,4420,0.16,0.0002,0.13,1,11.892999999999999
20240304,09,8,5,5275,0.18,0.17,0.14,6,429496742.496
20240304,09,8,6,4645,0.17,0.0003,0.14,2,19.698
20240304,09,9,1,3740,0.08,0.16,0.14,4,8.158
20240304,09,9,2,4766,0.11,0.05,0.16,2,16.248
20240304,09,9,3,4895,0.1,0.03,0.13,1,11.239
20240304,09,9,4,3888,0.12,0.15,0.15,3,12.841999999999999
20240304,09,9,5,5253,0.13,0.32,0.23,5,11.562
20240304,09,9,6,4618,0.14,0.35,0.18,6,429496739.82
20240304,11,10,1,3158,0.1,0.0008,0.15,3,14.354
20240304,11,10,2,4918,0.11,0.0006,0.16,2,17.274
20240304,11,10,3,3315,0.1,0.0001,0.16,1,14.599000000000002
20240304,11,10,4,4926,0.14,0.02,0.15,4,13.938999999999998
20240304,11,10,5,4252,0.13,0.19,0.16,6,429496743.879
20240304,11,10,6,4402,0.12,0.09,0.21,5,15.369000000000002
20240304,11,11,1,4561,0.23,0.08,0.18,6,429496742.718
20240304,11,11,2,4992,0.2,0.0005,0.17,3,13.918999999999999
20240304,11,11,3,3362,0.25,0.0004,0.18,2,14.067
20240304,11,11,4,4167,0.19,0.0001,0.15,1,12.016
20240304,11,11,5,3950,0.17,0.0008,0.13,5,11.946
20240304,11,11,6,4156,0.15,0.0006,0.2,4,15.025
20240304,11,12,1,4743,0.11,0.08,0.13,4,14.362
20240304,11,12,2,3934,0.1,0.01,0.19,2,15.378
20240304,11,12,3,4231,0.11,0.02,0.19,3,13.765999999999998
20240304,11,12,4,4809,0.13,0.0004,0.14,1,16.735
20240304,11,12,5,4302,0.17,0.18,0.16,5,14.780999999999999
20240304,11,12,6,4630,0.18,0.08,0.15,4,16.159
20240304,11,1,1,4167,0.36,0.47,0.15,6,429496741.116
20240304,11,1,2,3776,0.27,0.21,0.17,3,12.809
20240304,11,1,3,4204,0.31,0.25,0.18,5,12.195
20240304,11,1,4,4593,0.39,0.23,0.15,4,13.729000000000001
20240304,11,1,5,5302,0.39,0.19,0.16,2,10.752
20240304,11,1,6,4918,0.41,0.12,0.15,1,17.374
20240304,11,2,1,4992,0.1,0.0016,0.14,5,13.719
20240304,11,2,2,4257,0.15,0.0002,0.12,1,13.377999999999998
20240304,11,2,3,4119,0.2,0.0008,0.14,3,12.503
20240304,11,2,4,4638,0.26,0.0004,0.19,2,11.501999999999999
20240304,11,2,5,3381,0.31,0.0012,0.16,4,12.588999999999999
20240304,11,2,6,4231,0.18,0.02,0.2,6,429496743.066
20240304,11,3,1,4898,0.15,0.03,0.14,4,12.078999999999999
20240304,11,3,2,4402,0.06,0.0017000000000000001,0.17,3,15.569
20240304,11,3,3,4156,0.17,0.0005,0.13,2,15.225000000000001
20240304,11,3,4,4978,0.22,0.0001,0.15,1,12.994
20240304,11,3,5,5319,0.26,0.13,0.0,6,429496742.103
20240304,11,3,6,3024,0.09,0.12,0.16,5,14.165999999999999
20240304,11,4,1,4252,0.12,0.11,0.16,5,14.379
20240304,11,4,2,3584,0.16,0.11,0.16,5,12.890999999999998
20240304,11,4,3,3820,0.18,0.0013,0.14,2,15.054
20240304,11,4,4,4561,0.22,0.0001,0.18,1,13.618
20240304,11,4,5,3934,0.25,0.02,0.18,4,15.177999999999999
20240304,11,4,6,5325,0.2,0.01,0.2,3,11.663
20240304,11,5,1,4302,0.25,0.08,0.14,2,15.081
20240304,11,5,2,3315,0.24,0.36,0.14,6,429496743.699
20240304,11,5,3,3776,0.27,0.13,0.19,5,12.609
20240304,11,5,4,5157,0.23,0.11,0.16,4,12.541
20240304,11,5,5,3629,0.22,0.09,0.11,3,14.554999999999998
20240304,11,5,6,4325,0.3,0.0002,0.14,1,13.03
20240304,11,6,1,4926,0.18,0.06,0.13,1,14.238999999999999
20240304,11,6,2,4630,0.16,0.09,0.15,3,16.258999999999997
20240304,11,6,3,3950,0.22,0.18,0.16,6,429496741.446
20240304,11,6,4,3957,0.21,0.1,0.19,4,13.743999999999998
20240304,11,6,5,4319,0.24,0.07,0.18,2,13.392
20240304,11,6,6,4638,0.27,0.15,0.22,5,11.201999999999998
20240304,11,7,1,3362,0.1,0.14,0.16,1,14.167
20240304,11,7,2,4368,0.13,0.15,0.19,2,13.137
20240304,11,7,3,4809,0.17,0.15,0.15,2,16.635
20240304,11,7,4,4257,0.17,0.22,0.15,4,13.077999999999998
20240304,11,7,5,4204,0.26,0.15,0.21,2,12.495000000000001
20240304,11,7,6,5319,0.21,0.21,0.22,3,12.802999999999999
20240304,11,8,1,4119,0.11,0.0001,0.13,1,12.703000000000001
20240304,11,8,2,4978,0.06,0.06,0.16,5,12.594
20240304,11,8,3,3808,0.05,0.02,0.16,3,13.693999999999999
20240304,11,8,4,4743,0.16,0.04,0.12,4,14.362
20240304,11,8,5,5325,0.37,0.16,0.0,6,429496740.963
20240304,11,8,6,4732,0.19,0.0005,0.11,2,16.386
20240304,11,9,1,3714,0.15,0.15,0.15,5,12.395999999999999
20240304,11,9,2,4462,0.08,0.06,0.15,3,14.491999999999999
20240304,11,9,3,4793,0.13,0.06,0.13,3,13.291999999999998
20240304,11,9,4,4898,0.07,0.14,0.13,4,12.078999999999999
20240304,11,9,5,4325,0.12,0.0001,0.14,1,13.03
20240304,11,9,6,4640,0.17,0.04,0.15,2,13.767
20240304,13,10,1,3590,0.07,0.01,0.11,1,14.911000000000001
20240304,13,10,2,3780,0.11,0.05,0.16,3,13.727
20240304,13,10,3,4932,0.09,0.05,0.15,3,12.877999999999998
20240304,13,10,4,4573,0.08,0.04,0.13,2,16.569
20240304,13,10,5,4305,0.07,0.09,0.16,5,16.098
20240304,13,10,6,4445,0.03,0.07,0.11,4,15.357999999999999
20240304,13,11,1,4547,0.2,,0.13,1,17.308
20240304,13,11,2,3897,0.28,,0.15,1,15.088
20240304,13,11,3,4350,0.15,,0.14,1,16.494999999999997
20240304,13,11,4,3941,0.15,,0.13,1,14.878
20240304,13,11,5,4448,,,0.14,1,12.568
20240304,13,11,6,4719,0.11,,0.15,1,16.191999999999997
20240304,13,12,1,3854,0.16,0.18,0.14,6,429496743.114
20240304,13,12,2,4262,0.11,0.02,0.11,3,17.485999999999997
20240304,13,12,3,4831,0.08,0.0006,0.15,2,13.940999999999999
20240304,13,12,4,4787,0.09,0.0002,0.12,1,16.912
20240304,13,12,5,3415,0.1,0.07,0.17,5,14.55
20240304,13,12,6,4444,0.1,0.04,0.13,4,12.249999999999998
20240304,13,1,1,4448,0.28,0.06,0.13,2,12.468
20240304,13,1,2,4852,0.28,0.08,0.14,4,13.684
20240304,13,1,3,4290,0.16,0.09,0.13,5,15.072
20240304,13,1,4,3737,0.19,0.05,0.17,1,13.953999999999999
20240304,13,1,5,4494,0.17,0.07,0.14,3,14.887999999999998
20240304,13,1,6,3874,0.28,0.18,0.18,6,429496743.891
20240304,13,2,1,4573,0.2,0.0002,0.13,1,16.668999999999997
20240304,13,2,2,4472,0.19,0.0005,0.15,2,12.3
20240304,13,2,3,4685,0.14,0.22,0.13,5,18.768
20240304,13,2,4,4030,0.15,0.0002,0.12,1,14.254
20240304,13,2,5,4524,0.15,0.001,0.13,4,13.549
20240304,13,2,6,4350,0.18,0.0009,0.15,3,16.294999999999998
20240304,13,3,1,4757,0.18,0.27,0.14,5,13.32
20240304,13,3,2,4278,0.09,0.33,0.14,6,429496745.691
20240304,13,3,3,3941,0.07,0.25,0.11,4,14.578
20240304,13,3,4,4166,0.04,0.02,0.11,1,14.356
20240304,13,3,5,4477,0.04,0.04,0.14,2,17.334
20240304,13,3,6,4856,0.12,0.13,0.13,3,11.755999999999998
20240304,13,4,1,4604,0.25,0.0005,0.11,2,13.611
20240304,13,4,2,4168,0.19,0.0015,0.12,3,12.931999999999999
20240304,13,4,3,4445,0.11,0.0001,0.12,1,15.658
20240304,13,4,4,3978,0.13,0.04,0.14,5,19.448999999999998
20240304,13,4,5,4002,0.15,0.02,0.15,4,14.719
20240304,13,4,6,3744,0.28,0.13,0.13,6,429496745.313
20240304,13,5,1,3623,0.13,0.22,0.14,5,13.620000000000001
20240304,13,5,2,4344,0.14,0.13,0.15,3,13.286
20240304,13,5,3,4427,0.18,0.19,0.15,4,16.117000000000004
20240304,13,5,4,4547,0.15,0.01,0.16,1,17.308
20240304,13,5,5,3590,0.14,0.02,0.12,2,14.811000000000002
20240304,13,5,6,4512,0.17,0.01,0.15,1,12.478
20240304,13,6,1,4686,0.25,,0.14,1,16.561
20240304,13,6,2,4362,0.21,,0.13,1,16.822
20240304,13,6,3,5016,0.23,,0.14,1,13.747000000000002
20240304,13,6,4,4932,0.36,,0.13,1,13.078
20240304,13,6,5,4042,0.26,,0.18,1,13.447000000000001
20240304,13,6,6,3897,0.28,,0.19,1,15.088
20240304,13,7,1,3654,0.2,0.14,0.16,5,17.522999999999996
20240304,13,7,2,4794,0.25,0.13,0.14,4,15.127
20240304,13,7,3,4477,0.26,0.07,0.14,3,17.233999999999998
20240304,13,7,4,4524,0.14,0.0004,0.12,1,13.849
20240304,13,7,5,4719,0.13,0.01,0.15,2,16.092
20240304,13,7,6,3961,0.19,0.17,0.16,6,429496740.681
20240304,13,8,1,4290,0.08,0.18,0.14,5,15.072
20240304,13,8,2,4166,0.12,0.08,0.14,4,14.056
20240304,13,8,3,3719,0.09,0.25,0.13,6,429496744.584
20240304,13,8,4,3744,0.06,0.07,0.13,3,16.012999999999998
20240304,13,8,5,4545,0.09,0.06,0.14,2,14.766
20240304,13,8,6,4685,0.05,0.0001,0.14,1,19.168
20240304,13,9,1,4030,0.15,0.15,0.13,6,429496743.354
20240304,13,9,2,3737,0.19,0.11,0.17,5,13.553999999999998
20240304,13,9,3,4168,0.18,0.1,0.12,4,12.831999999999999
20240304,13,9,4,5042,0.15,0.01,0.13,2,18.267
20240304,13,9,5,4055,0.14,0.05,0.14,3,13.933999999999997
20240304,13,9,6,4344,0.16,0.0001,0.17,1,13.486
20240304,16,10,1,4011,0.16,0.1,0.15,2,12.621000000000002
20240304,16,10,2,3875,0.15,0.09,0.18,1,15.655
20240304,16,10,3,4097,0.11,0.29,0.21,5,13.878
20240304,16,10,4,3454,0.34,0.13,0.13,4,11.695
20240304,16,10,5,4724,,,0.16,6,429496745.346
20240304,16,10,6,4643,0.07,0.11,0.17,3,13.283
20240304,16,11,1,4713,0.06,0.05,0.15,3,14.296999999999999
20240304,16,11,2,4172,0.07,0.09,0.15,5,14.180999999999997
20240304,16,11,3,3434,0.08,0.14,0.15,6,429496746.39
20240304,16,11,4,4600,0.15,0.02,0.14,2,16.074
20240304,16,11,5,4989,0.12,0.07,0.11,4,21.052
20240304,16,11,6,3357,0.13,0.01,0.23,1,16.048000000000002
20240304,16,12,1,4460,0.09,0.06,0.13,4,13.777
20240304,16,12,2,4225,0.06,0.11,0.17,6,429496743.408
20240304,16,12,3,3837,0.09,0.1,0.14,5,12.027
20240304,16,12,4,4762,0.1,0.0004,0.12,3,17.233999999999998
20240304,16,12,5,4677,0.17,0.0001,0.11,1,17.208999999999996
20240304,16,12,6,5111,0.16,0.0003,0.14,2,12.654
20240304,16,1,1,4677,0.11,0.0004,0.14,2,17.108999999999998
20240304,16,1,2,3701,0.21,0.0003,0.16,1,13.629999999999999
20240304,16,1,3,4014,0.2,0.15,0.16,4,11.280999999999999
20240304,16,1,4,4097,0.2,0.0003,0.22,1,14.278
20240304,16,1,5,3935,0.15,0.0007000000000000001,0.21,3,13.594999999999999
20240304,16,1,6,3434,0.12,0.0004,0.18,2,17.19
20240304,16,2,1,4853,0.09,0.17,0.17,5,14.007000000000001
20240304,16,2,2,4253,0.15,0.09,0.18,2,12.806999999999999
20240304,16,2,3,4728,0.14,0.1,0.18,3,15.389
20240304,16,2,4,5177,0.1,0.07,0.21,1,14.979999999999999
20240304,16,2,5,5165,0.12,0.15,0.2,4,15.699999999999998
20240304,16,2,6,5208,0.14,0.38,0.19,6,429496741.65
20240304,16,3,1,3459,0.25,0.0005,0.14,2,11.763000000000002
20240304,16,3,2,4894,0.21,0.0006,0.17,3,15.985999999999999
20240304,16,3,3,3976,0.27,0.0002,0.16,1,18.714999999999996
20240304,16,3,4,3357,0.21,0.07,0.18,5,15.648000000000001
20240304,16,3,5,3875,0.22,0.01,0.19,4,15.354999999999999
20240304,16,3,6,4374,0.21,0.19,0.19,6,429496742.691
20240304,16,4,1,4724,0.35,0.2,0.15,5,15.846
20240304,16,4,2,3901,0.39,0.21,0.21,6,429496743.12
20240304,16,4,3,3987,0.34,0.08,0.15,3,14.890999999999998
20240304,16,4,4,4460,0.26,0.06,0.13,1,14.077
20240304,16,4,5,4172,0.23,0.07,0.16,2,14.480999999999998
20240304,16,4,6,5250,0.22,0.18,0.25,4,11.761
20240304,16,5,1,4906,0.1,,0.18,1,12.361
20240304,16,5,2,3454,0.16,,0.15,1,11.995000000000001
20240304,16,5,3,4600,0.32,,0.11,1,16.174
20240304,16,5,4,3444,0.07,,0.14,1,14.116000000000001
20240304,16,5,5,4225,0.11,,0.14,1,14.308
20240304,16,5,6,4014,0.12,,0.24,1,11.581
20240304,16,6,1,3995,0.13,0.05,0.12,3,12.134
20240304,16,6,2,4011,0.15,0.04,0.18,2,12.621000000000002
20240304,16,6,3,4989,0.21,0.23,0.12,5,20.951999999999998
20240304,16,6,4,5111,0.16,0.0002,0.13,1,12.754
20240304,16,6,5,5261,0.17,0.05,0.14,3,12.209
20240304,16,6,6,3701,0.14,0.07,0.16,4,13.329999999999998
20240304,16,7,1,4603,0.16,0.25,0.15,5,15.021
20240304,16,7,2,4713,0.18,0.06,0.15,2,14.397
20240304,16,7,3,4496,0.19,0.07,0.18,3,16.243999999999996
20240304,16,7,4,4853,0.26,0.02,0.19,1,14.407000000000002
20240304,16,7,5,3459,0.29,0.06,0.18,2,11.763000000000002
20240304,16,7,6,3837,0.3,0.08,0.19,4,12.126999999999999
20240304,16,8,1,4894,0.19,0.21,0.15,5,15.786
20240304,16,8,2,4762,0.09,0.0003,0.14,1,17.433999999999997
20240304,16,8,3,3901,0.12,0.02,0.18,4,13.719999999999997
20240304,16,8,4,3935,0.12,0.0008,0.2,3,13.594999999999999
20240304,16,8,5,5208,0.24,0.0005,0.19,2,12.45
20240304,16,8,6,4089,0.11,0.0008,0.16,3,15.014
20240304,16,9,1,4253,0.2,0.13,0.15,5,12.506999999999998
20240304,16,9,2,3435,0.2,0.05,0.18,3,12.779
20240304,16,9,3,3933,0.19,0.08,0.17,4,15.628
20240304,16,9,4,3987,0.13,0.14,0.15,6,429496744.191
20240304,16,9,5,4906,0.17,0.02,0.16,2,12.261000000000001
20240304,16,9,6,3976,0.19,0.0003,0.22,1,18.714999999999996
20240304,20,10,1,3432,0.15,0.0003,0.15,2,11.031
20240304,20,10,2,5188,0.18,0.05,0.19,4,11.415999999999999
20240304,20,10,3,3711,0.15,0.09,0.14,5,14.393999999999998
20240304,20,10,4,3717,0.12,0.11,0.13,6,429496740.852
20240304,20,10,5,3593,0.15,0.04,0.19,3,17.551999999999996
20240304,20,10,6,4405,0.15,0.0001,0.18,1,15.513999999999998
20240304,20,11,1,3997,0.09,0.16,0.13,5,13.815
20240304,20,11,2,5048,0.11,0.12,0.18,4,7.573
20240304,20,11,3,3484,0.12,0.06,0.14,2,18.513
20240304,20,11,4,4232,0.13,0.1,0.17,3,16.523
20240304,20,11,5,4890,0.07,0.02,0.15,1,9.982000000000001
20240304,20,11,6,4505,0.11,0.17,0.17,6,429496742.559
20240304,20,12,1,3188,0.17,0.15,0.16,1,16.012
20240304,20,12,2,4183,0.13,0.18,0.13,2,15.120000000000001
20240304,20,12,3,5218,0.17,0.19,0.2,3,15.607999999999999
20240304,20,12,4,3618,0.16,0.15,0.16,1,14.746
20240304,20,12,5,4924,,,0.17,5,14.265
20240304,20,12,6,5254,0.17,0.24,0.18,4,9.078999999999999
20240304,20,1,1,3593,0.21,0.05,0.18,6,429496746.852
20240304,20,1,2,4890,0.19,0.0007000000000000001,0.15,3,9.782
20240304,20,1,3,3953,0.18,0.0003,0.16,1,17.266
20240304,20,1,4,3537,0.18,0.01,0.19,5,13.784999999999998
20240304,20,1,5,4211,0.19,0.0006,0.14,2,10.821
20240304,20,1,6,5218,0.18,0.0011,0.22,4,15.508
20240304,20,2,1,3919,0.17,0.0001,0.18,1,12.088000000000001
20240304,20,2,2,4405,0.07,0.0001,0.16,1,15.513999999999998
20240304,20,2,3,4463,0.06,0.23,0.16,4,11.032
20240304,20,2,4,3305,0.08,0.0005,0.14,2,13.950000000000001
20240304,20,2,5,5254,0.03,0.01,0.18,3,9.178999999999998
20240304,20,2,6,3484,0.04,0.0001,0.16,1,18.613
20240304,20,3,1,4691,0.09,0.0004,0.12,2,13.272
20240304,20,3,2,4924,0.11,0.0011,0.18,4,14.365
20240304,20,3,3,5048,0.13,0.0012,0.17,5,7.473000000000001
20240304,20,3,4,3711,0.19,0.0002,0.16,1,14.793999999999999
20240304,20,3,5,4034,0.23,0.0009,0.19,3,10.645999999999999
20240304,20,3,6,3427,0.16,0.03,0.17,6,429496747.62
20240304,20,4,1,4345,0.19,0.11,0.16,5,10.251
20240304,20,4,2,3867,0.25,0.11,0.17,5,12.282
20240304,20,4,3,4232,0.24,0.04,0.19,2,16.623
20240304,20,4,4,4656,0.22,0.1,0.14,4,10.708
20240304,20,4,5,3618,0.16,0.06,0.17,3,14.546
20240304,20,4,6,3717,0.17,0.01,0.16,1,11.751999999999999
20240304,20,5,1,4239,0.01,0.0004,0.13,1,18.564999999999998
20240304,20,5,2,3432,0.03,0.19,0.14,5,10.731
20240304,20,5,3,4339,0.02,0.01,0.16,2,9.999
20240304,20,5,4,4505,0.12,0.03,0.14,3,13.259
20240304,20,5,5,4875,0.08,0.0004,0.17,1,9.697000000000001
20240304,20,5,6,5117,0.11,0.15,0.19,4,14.034999999999998
20240304,20,6,1,3912,0.09,0.22,0.16,4,16.528
20240304,20,6,2,3953,0.14,0.18,0.2,3,17.066
20240304,20,6,3,4365,0.14,0.18,0.18,3,15.152
20240304,20,6,4,5188,0.17,0.13,0.19,2,11.616
20240304,20,6,5,3997,0.21,0.13,0.17,2,14.115
20240304,20,6,6,4183,0.17,0.08,0.15,1,15.22
20240304,20,7,1,4529,0.11,0.05,0.13,4,18.067
20240304,20,7,2,3188,0.15,0.11,0.17,5,15.612
20240304,20,7,3,4211,0.11,0.04,0.14,3,10.720999999999998
20240304,20,7,4,3442,0.15,0.0002,0.16,1,15.658000000000001
20240304,20,7,5,3919,0.25,0.0003,0.0,2,11.988000000000001
20240304,20,7,6,4247,0.13,0.0003,0.2,2,16.95
20240304,20,8,1,4463,0.12,0.15,0.13,2,11.232000000000001
20240304,20,8,2,3427,0.16,0.21,0.17,4,18.220000000000002
20240304,20,8,3,3105,0.13,0.28,0.17,6,429496739.694
20240304,20,8,4,3921,0.11,0.18,0.18,3,8.216
20240304,20,8,5,4332,0.11,0.25,0.17,5,12.228
20240304,20,8,6,4180,0.17,0.0002,0.2,1,22.461999999999996
20240304,20,9,1,4161,0.23,0.34,0.16,6,429496738.977
20240304,20,9,2,3305,0.16,0.32,0.18,5,13.65
20240304,20,9,3,4034,0.16,0.12,0.19,2,10.746
20240304,20,9,4,3814,0.14,0.25,0.16,4,16.192
20240304,20,9,5,4028,0.1,0.11,0.16,1,15.469
20240304,20,9,6,3553,0.11,0.16,0.21,3,10.501999999999999
20240304,21,10,1,3611,,,0.14,6,429496742.784
20240304,21,10,2,3868,0.15,0.0012,0.18,2,14.256000000000002
20240304,21,10,3,4977,0.13,0.0008,0.17,1,17.278
20240304,21,10,4,4551,0.09,0.14,0.18,5,14.667
20240304,21,10,5,5060,0.11,0.04,0.18,4,12.690999999999999
20240304,21,10,6,4184,0.11,0.02,0.16,3,15.190999999999999
20240304,21,11,1,4927,0.11,0.15,0.18,5,14.442
20240304,21,11,2,4466,0.19,0.08,0.17,4,16.552
20240304,21,11,3,4108,0.17,0.06,0.14,2,12.078
20240304,21,11,4,4583,0.14,0.07,0.14,3,18.215
20240304,21,11,5,4351,0.14,0.0003,0.12,1,14.014000000000001
20240304,21,11,6,4684,0.15,0.17,0.14,6,429496744.074
20240304,21,12,1,4456,0.01,0.07,0.13,2,13.719000000000001
20240304,21,12,2,4980,0.02,0.29,0.14,5,17.184
20240304,21,12,3,3892,0.0,0.08,0.15,3,12.469999999999999
20240304,21,12,4,3684,0.01,0.0003,0.18,1,18.324999999999996
20240304,21,12,5,4433,0.15,0.07,0.21,2,13.782
20240304,21,12,6,3771,0.02,0.18,0.16,4,14.632
20240304,21,1,1,4351,0.15,0.18,0.12,5,13.614
20240304,21,1,2,4861,0.17,0.07,0.18,1,14.575000000000001
20240304,21,1,3,5007,0.23,0.11,0.17,2,14.247000000000002
20240304,21,1,4,5203,0.15,0.12,0.15,3,11.402
20240304,21,1,5,5265,0.17,0.39,0.23,6,429496741.035
20240304,21,1,6,4094,0.26,0.17,0.21,4,12.697000000000001
20240304,21,2,1,4583,0.18,0.1,0.15,1,18.415
20240304,21,2,2,4106,0.23,0.13,0.23,3,12.949999999999998
20240304,21,2,3,4962,0.19,0.12,0.15,2,12.711
20240304,21,2,4,3611,0.19,0.12,0.16,2,13.584
20240304,21,2,5,4904,0.21,0.17,0.15,4,16.315
20240304,21,2,6,4340,0.29,0.18,0.22,5,10.41
20240304,21,3,1,3843,0.19,0.04,0.17,2,16.632
20240304,21,3,2,4684,0.18,0.14,0.16,4,14.674
20240304,21,3,3,4184,0.19,0.19,0.13,5,14.991
20240304,21,3,4,4892,0.18,0.34,0.17,6,429496739.907
20240304,21,3,5,3771,0.13,0.0003,0.15,1,14.932
20240304,21,3,6,4866,0.17,0.07,0.15,3,12.334999999999999
20240304,21,4,1,4387,0.16,0.07,0.15,1,14.359
20240304,21,4,2,4315,0.19,0.08,0.19,2,17.945999999999998
20240304,21,4,3,5060,0.2,0.09,0.14,3,12.790999999999999
20240304,21,4,4,4464,0.21,0.07,0.18,1,14.212
20240304,21,4,5,4615,0.24,0.18,0.19,4,15.366999999999999
20240304,21,4,6,4905,0.28,0.19,0.25,5,15.12
20240304,21,5,1,4092,0.16,0.03,0.11,2,18.306
20240304,21,5,2,4213,0.16,0.05,0.18,3,10.966999999999999
20240304,21,5,3,4433,0.17,0.12,0.18,4,13.581999999999999
20240304,21,5,4,5265,0.14,0.33,0.17,5,11.534999999999998
20240304,21,5,5,4674,0.08,0.12,0.13,4,13.098999999999998
20240304,21,5,6,4551,0.09,0.0001,0.18,1,15.067
20240304,21,6,1,4977,0.08,0.03,0.18,2,17.178
20240304,21,6,2,4274,0.13,0.22,0.18,5,11.232
20240304,21,6,3,4980,0.11,0.09,0.16,3,17.384
20240304,21,6,4,4880,0.09,0.0003,0.18,1,12.523000000000001
20240304,21,6,5,4927,0.13,0.0003,0.17,1,14.842
20240304,21,6,6,3892,0.2,0.11,0.16,4,12.37
20240304,21,7,1,5105,0.14,0.001,0.19,1,14.356
20240304,21,7,2,4866,0.09,0.0019,0.14,4,12.235
20240304,21,7,3,5203,0.13,0.0015,0.17,3,11.402
20240304,21,7,4,4094,0.16,0.03,0.17,6,429496742.097
20240304,21,7,5,4381,0.18,0.0011,0.15,2,11.541
20240304,21,7,6,4904,0.19,0.002,0.19,5,16.215
20240304,21,8,1,4861,0.19,0.03,0.19,2,14.475000000000001
20240304,21,8,2,4387,0.22,0.06,0.17,3,14.158999999999999
20240304,21,8,3,4106,0.2,0.08,0.19,4,12.849999999999998
20240304,21,8,4,4676,0.11,0.09,0.16,5,12.873
20240304,21,8,5,5276,0.08,0.11,0.18,6,429496738.782
20240304,21,8,6,3684,0.09,0.01,0.23,1,18.324999999999996
20240304,21,9,1,4962,0.16,0.02,0.14,1,12.811
20240304,21,9,2,4456,0.2,0.03,0.17,2,13.719000000000001
20240304,21,9,3,4892,0.21,0.03,0.18,2,10.707
20240304,21,9,4,4674,0.17,0.12,0.14,4,13.098999999999998
20240304,21,9,5,5007,0.22,0.07,0.19,3,14.147
20240304,21,9,6,4464,0.3,0.19,0.18,5,13.812
20240304,22,10,1,4413,0.08,0.16,0.14,3,4.148
20240304,22,10,2,4513,0.12,0.13,0.16,2,17.274
20240304,22,10,3,4434,0.12,0.09,0.17,1,16.023999999999997
20240304,22,10,4,4000,0.17,0.26,0.18,6,429496732.92
20240304,22,10,5,4543,0.19,0.17,0.23,4,3.928
20240304,22,10,6,3436,0.14,0.18,0.15,5,6.318
20240304,22,11,1,4256,0.09,0.04,0.13,3,4.154
20240304,22,11,2,4424,0.13,0.15,0.16,4,3.94
20240304,22,11,3,4652,0.16,0.04,0.15,3,20.147
20240304,22,11,4,3915,0.23,0.01,0.2,2,13.062000000000001
20240304,22,11,5,3075,0.25,0.0004,0.14,1,2.9739999999999998
20240304,22,11,6,3251,0.33,0.0004,0.21,1,3.9939999999999998
20240304,22,12,1,3876,0.06,0.0001,0.14,1,11.122
20240304,22,12,2,4584,0.13,0.01,0.13,4,15.04
20240304,22,12,3,3977,0.16,0.0009,0.15,3,3.398
20240304,22,12,4,4458,0.15,0.12,0.15,6,429496747.548
20240304,22,12,5,4666,0.12,0.0003,0.15,2,3.1559999999999997
20240304,22,12,6,4027,0.18,0.02,0.14,5,15.414
20240304,22,1,1,3436,0.09,0.0002,0.12,1,6.718
20240304,22,1,2,3906,0.18,0.13,0.16,4,22.747000000000003
20240304,22,1,3,3880,0.18,0.15,0.18,5,5.640000000000001
20240304,22,1,4,3977,0.21,0.16,0.19,6,429496732.698
20240304,22,1,5,3578,0.15,0.08,0.17,2,2.976
20240304,22,1,6,5337,0.21,0.12,0.25,3,1.094
20240304,22,2,1,3831,0.12,0.09,0.15,4,2.6319999999999997
20240304,22,2,2,4000,0.14,0.15,0.17,6,429496732.92
20240304,22,2,3,5138,0.14,0.06,0.18,3,17.125999999999998
20240304,22,2,4,4652,0.07,0.0001,0.13,1,20.346999999999998
20240304,22,2,5,4562,0.22,0.01,0.2,2,3.24
20240304,22,2,6,4159,0.18,0.1,0.21,5,3.618
20240304,22,3,1,3075,0.16,0.04,0.15,4,2.674
20240304,22,3,2,4201,0.15,0.04,0.16,4,2.98
20240304,22,3,3,4584,0.19,0.0003,0.13,1,15.34
20240304,22,3,4,3699,0.29,0.09,0.18,5,2.904
20240304,22,3,5,3660,0.33,0.0018,0.18,3,29.444
20240304,22,3,6,3797,0.32,0.0011,0.19,2,10.206
20240304,22,4,1,4735,0.21,,0.16,1,3.364
20240304,22,4,2,3690,0.22,,0.18,1,3.346
20240304,22,4,3,4256,0.14,,0.13,1,4.354
20240304,22,4,4,4513,0.23,,0.15,1,17.374
20240304,22,4,5,4175,0.29,,0.17,1,3.7299999999999995
20240304,22,4,6,4661,0.38,,0.25,1,4.198
20240304,22,5,1,4020,0.23,0.08,0.15,2,8.544
20240304,22,5,2,4458,0.14,0.03,0.15,1,18.448
20240304,22,5,3,4424,0.09,0.19,0.16,5,3.84
20240304,22,5,4,4434,0.12,0.15,0.17,4,15.723999999999998
20240304,22,5,5,3773,0.08,0.12,0.17,3,14.131999999999998
20240304,22,5,6,3880,0.08,0.31,0.18,6,429496735.14
20240304,22,6,1,4543,0.18,0.0005,0.14,1,4.228
20240304,22,6,2,4666,0.19,0.05,0.13,3,3.056
20240304,22,6,3,3915,0.23,0.06,0.19,4,12.862
20240304,22,6,4,4413,0.26,0.06,0.16,4,4.048
20240304,22,6,5,4272,0.26,0.17,0.16,5,5.7059999999999995
20240304,22,6,6,4607,0.28,0.01,0.17,2,20.084999999999997
20240304,22,7,1,3251,0.2,0.02,0.19,1,3.9939999999999998
20240304,22,7,2,3660,0.24,0.03,0.19,2,29.544
