hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240318,02,4,2-1-6,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,1,A1,7.21,34.0,0.0003,2.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0,67.83,0,1,11.0,10.0,1,1
20240318,02,4,2-3-1,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,3,A1,7.21,32.19,0.0006,2.0,2.0,1,A1,34.0,0.0003,2.0,1.0,-0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,2-3-4,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,3,A1,7.21,32.19,0.0006,2.0,2.0,4,A1,29.01,0.0015,1.0,3.0,-0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,2-3-5,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,3,A1,7.21,32.19,0.0006,2.0,2.0,5,A1,36.36,0.05,2.0,4.0,-0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,2-3-6,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,3,A1,7.21,32.19,0.0006,2.0,2.0,6,A1,36.43,0.24,3.0,5.0,-0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,2-4-1,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,4,A1,7.13,29.01,0.0015,1.0,3.0,1,A1,34.0,0.0003,2.0,1.0,-0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,2-4-3,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,4,A1,7.13,29.01,0.0015,1.0,3.0,3,A1,32.19,0.0006,2.0,2.0,-0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,2-4-5,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,4,A1,7.13,29.01,0.0015,1.0,3.0,5,A1,36.36,0.05,2.0,4.0,-0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,2-4-6,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,4,A1,7.13,29.01,0.0015,1.0,3.0,6,A1,36.43,0.24,3.0,5.0,-0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,2-5-1,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,5,A1,6.17,36.36,0.05,2.0,4.0,1,A1,34.0,0.0003,2.0,1.0,-0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,2-5-3,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,5,A1,6.17,36.36,0.05,2.0,4.0,3,A1,32.19,0.0006,2.0,2.0,-0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,2-5-4,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,5,A1,6.17,36.36,0.05,2.0,4.0,4,A1,29.01,0.0015,1.0,3.0,-0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,2-5-6,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,5,A1,6.17,36.36,0.05,2.0,4.0,6,A1,36.43,0.24,3.0,5.0,-0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,2-6-1,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,6,A1,6.44,36.43,0.24,3.0,5.0,1,A1,34.0,0.0003,2.0,1.0,-0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,2-6-3,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,6,A1,6.44,36.43,0.24,3.0,5.0,3,A1,32.19,0.0006,2.0,2.0,-0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,2-6-4,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,6,A1,6.44,36.43,0.24,3.0,5.0,4,A1,29.01,0.0015,1.0,3.0,-0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,2-6-5,0,2,A1,6.76,33.83,0.0003,4.0,1.0,8.5,6,A1,6.44,36.43,0.24,3.0,5.0,5,A1,36.36,0.05,2.0,4.0,-0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,3-1-2,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,1,A1,7.21,34.0,0.0003,2.0,1.0,2,A1,33.83,0.0003,4.0,1.0,0.0003,66.19,0,1,11.0,10.0,1,1
20240318,02,4,3-1-4,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,1,A1,7.21,34.0,0.0003,2.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.0003,66.19,0,1,11.0,10.0,1,1
20240318,02,4,3-1-5,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,1,A1,7.21,34.0,0.0003,2.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.0003,66.19,0,1,11.0,10.0,1,1
20240318,02,4,3-1-6,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,1,A1,7.21,34.0,0.0003,2.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0003,66.19,0,1,11.0,10.0,1,1
20240318,02,4,3-2-1,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,2,A1,6.76,33.83,0.0003,4.0,1.0,1,A1,34.0,0.0003,2.0,1.0,0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,3-2-4,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,2,A1,6.76,33.83,0.0003,4.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,3-2-5,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,2,A1,6.76,33.83,0.0003,4.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,3-2-6,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,2,A1,6.76,33.83,0.0003,4.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0003,66.02,0,0,11.0,10.0,1,1
20240318,02,4,3-4-1,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,4,A1,7.13,29.01,0.0015,1.0,3.0,1,A1,34.0,0.0003,2.0,1.0,-0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,3-4-2,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,4,A1,7.13,29.01,0.0015,1.0,3.0,2,A1,33.83,0.0003,4.0,1.0,-0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,3-4-5,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,4,A1,7.13,29.01,0.0015,1.0,3.0,5,A1,36.36,0.05,2.0,4.0,-0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,3-4-6,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,4,A1,7.13,29.01,0.0015,1.0,3.0,6,A1,36.43,0.24,3.0,5.0,-0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,3-5-1,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,5,A1,6.17,36.36,0.05,2.0,4.0,1,A1,34.0,0.0003,2.0,1.0,-0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,3-5-2,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,5,A1,6.17,36.36,0.05,2.0,4.0,2,A1,33.83,0.0003,4.0,1.0,-0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,3-5-4,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,5,A1,6.17,36.36,0.05,2.0,4.0,4,A1,29.01,0.0015,1.0,3.0,-0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,3-5-6,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,5,A1,6.17,36.36,0.05,2.0,4.0,6,A1,36.43,0.24,3.0,5.0,-0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,3-6-1,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,6,A1,6.44,36.43,0.24,3.0,5.0,1,A1,34.0,0.0003,2.0,1.0,-0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,3-6-2,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,6,A1,6.44,36.43,0.24,3.0,5.0,2,A1,33.83,0.0003,4.0,1.0,-0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,3-6-4,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,6,A1,6.44,36.43,0.24,3.0,5.0,4,A1,29.01,0.0015,1.0,3.0,-0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,3-6-5,0,3,A1,7.21,32.19,0.0006,2.0,2.0,11.6,6,A1,6.44,36.43,0.24,3.0,5.0,5,A1,36.36,0.05,2.0,4.0,-0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,4-1-2,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,1,A1,7.21,34.0,0.0003,2.0,1.0,2,A1,33.83,0.0003,4.0,1.0,0.0012000000000000001,63.010000000000005,0,1,11.0,10.0,1,1
20240318,02,4,4-1-3,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,1,A1,7.21,34.0,0.0003,2.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.0012000000000000001,63.010000000000005,0,1,11.0,10.0,1,1
20240318,02,4,4-1-5,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,1,A1,7.21,34.0,0.0003,2.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.0012000000000000001,63.010000000000005,0,1,11.0,10.0,1,1
20240318,02,4,4-1-6,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,1,A1,7.21,34.0,0.0003,2.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0012000000000000001,63.010000000000005,0,1,11.0,10.0,1,1
20240318,02,4,4-2-1,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,2,A1,6.76,33.83,0.0003,4.0,1.0,1,A1,34.0,0.0003,2.0,1.0,0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,4-2-3,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,2,A1,6.76,33.83,0.0003,4.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,4-2-5,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,2,A1,6.76,33.83,0.0003,4.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,4-2-6,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,2,A1,6.76,33.83,0.0003,4.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0012000000000000001,62.84,0,0,11.0,10.0,1,1
20240318,02,4,4-3-1,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,3,A1,7.21,32.19,0.0006,2.0,2.0,1,A1,34.0,0.0003,2.0,1.0,0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,4-3-2,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,3,A1,7.21,32.19,0.0006,2.0,2.0,2,A1,33.83,0.0003,4.0,1.0,0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,4-3-5,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,3,A1,7.21,32.19,0.0006,2.0,2.0,5,A1,36.36,0.05,2.0,4.0,0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,4-3-6,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,3,A1,7.21,32.19,0.0006,2.0,2.0,6,A1,36.43,0.24,3.0,5.0,0.0009000000000000001,61.2,0,0,11.0,10.0,1,1
20240318,02,4,4-5-1,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,5,A1,6.17,36.36,0.05,2.0,4.0,1,A1,34.0,0.0003,2.0,1.0,-0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,4-5-2,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,5,A1,6.17,36.36,0.05,2.0,4.0,2,A1,33.83,0.0003,4.0,1.0,-0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,4-5-3,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,5,A1,6.17,36.36,0.05,2.0,4.0,3,A1,32.19,0.0006,2.0,2.0,-0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,4-5-6,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,5,A1,6.17,36.36,0.05,2.0,4.0,6,A1,36.43,0.24,3.0,5.0,-0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,4-6-1,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,6,A1,6.44,36.43,0.24,3.0,5.0,1,A1,34.0,0.0003,2.0,1.0,-0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,4-6-2,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,6,A1,6.44,36.43,0.24,3.0,5.0,2,A1,33.83,0.0003,4.0,1.0,-0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,4-6-3,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,6,A1,6.44,36.43,0.24,3.0,5.0,3,A1,32.19,0.0006,2.0,2.0,-0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,4-6-5,0,4,A1,7.13,29.01,0.0015,1.0,3.0,3.7,6,A1,6.44,36.43,0.24,3.0,5.0,5,A1,36.36,0.05,2.0,4.0,-0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,5-1-2,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,1,A1,7.21,34.0,0.0003,2.0,1.0,2,A1,33.83,0.0003,4.0,1.0,0.0497,70.36,0,1,11.0,10.0,1,1
20240318,02,4,5-1-3,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,1,A1,7.21,34.0,0.0003,2.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.0497,70.36,0,1,11.0,10.0,1,1
20240318,02,4,5-1-4,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,1,A1,7.21,34.0,0.0003,2.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.0497,70.36,0,1,11.0,10.0,1,1
20240318,02,4,5-1-6,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,1,A1,7.21,34.0,0.0003,2.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0497,70.36,0,1,11.0,10.0,1,1
20240318,02,4,5-2-1,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,2,A1,6.76,33.83,0.0003,4.0,1.0,1,A1,34.0,0.0003,2.0,1.0,0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,5-2-3,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,2,A1,6.76,33.83,0.0003,4.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,5-2-4,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,2,A1,6.76,33.83,0.0003,4.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,5-2-6,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,2,A1,6.76,33.83,0.0003,4.0,1.0,6,A1,36.43,0.24,3.0,5.0,0.0497,70.19,0,0,11.0,10.0,1,1
20240318,02,4,5-3-1,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,3,A1,7.21,32.19,0.0006,2.0,2.0,1,A1,34.0,0.0003,2.0,1.0,0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,5-3-2,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,3,A1,7.21,32.19,0.0006,2.0,2.0,2,A1,33.83,0.0003,4.0,1.0,0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,5-3-4,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,3,A1,7.21,32.19,0.0006,2.0,2.0,4,A1,29.01,0.0015,1.0,3.0,0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,5-3-6,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,3,A1,7.21,32.19,0.0006,2.0,2.0,6,A1,36.43,0.24,3.0,5.0,0.0494,68.55,0,0,11.0,10.0,1,1
20240318,02,4,5-4-1,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,4,A1,7.13,29.01,0.0015,1.0,3.0,1,A1,34.0,0.0003,2.0,1.0,0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,5-4-2,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,4,A1,7.13,29.01,0.0015,1.0,3.0,2,A1,33.83,0.0003,4.0,1.0,0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,5-4-3,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,4,A1,7.13,29.01,0.0015,1.0,3.0,3,A1,32.19,0.0006,2.0,2.0,0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,5-4-6,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,4,A1,7.13,29.01,0.0015,1.0,3.0,6,A1,36.43,0.24,3.0,5.0,0.0485,65.37,0,0,11.0,10.0,1,1
20240318,02,4,5-6-1,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,6,A1,6.44,36.43,0.24,3.0,5.0,1,A1,34.0,0.0003,2.0,1.0,-0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,5-6-2,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,6,A1,6.44,36.43,0.24,3.0,5.0,2,A1,33.83,0.0003,4.0,1.0,-0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,5-6-3,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,6,A1,6.44,36.43,0.24,3.0,5.0,3,A1,32.19,0.0006,2.0,2.0,-0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,5-6-4,0,5,A1,6.17,36.36,0.05,2.0,4.0,17.6,6,A1,6.44,36.43,0.24,3.0,5.0,4,A1,29.01,0.0015,1.0,3.0,-0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-1-2,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,1,A1,7.21,34.0,0.0003,2.0,1.0,2,A1,33.83,0.0003,4.0,1.0,0.2397,70.43,0,1,11.0,10.0,1,1
20240318,02,4,6-1-3,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,1,A1,7.21,34.0,0.0003,2.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.2397,70.43,0,1,11.0,10.0,1,1
20240318,02,4,6-1-4,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,1,A1,7.21,34.0,0.0003,2.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.2397,70.43,0,1,11.0,10.0,1,1
20240318,02,4,6-1-5,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,1,A1,7.21,34.0,0.0003,2.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.2397,70.43,0,1,11.0,10.0,1,1
20240318,02,4,6-2-1,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,2,A1,6.76,33.83,0.0003,4.0,1.0,1,A1,34.0,0.0003,2.0,1.0,0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-2-3,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,2,A1,6.76,33.83,0.0003,4.0,1.0,3,A1,32.19,0.0006,2.0,2.0,0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-2-4,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,2,A1,6.76,33.83,0.0003,4.0,1.0,4,A1,29.01,0.0015,1.0,3.0,0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-2-5,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,2,A1,6.76,33.83,0.0003,4.0,1.0,5,A1,36.36,0.05,2.0,4.0,0.2397,70.25999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-3-1,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,3,A1,7.21,32.19,0.0006,2.0,2.0,1,A1,34.0,0.0003,2.0,1.0,0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,6-3-2,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,3,A1,7.21,32.19,0.0006,2.0,2.0,2,A1,33.83,0.0003,4.0,1.0,0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,6-3-4,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,3,A1,7.21,32.19,0.0006,2.0,2.0,4,A1,29.01,0.0015,1.0,3.0,0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,6-3-5,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,3,A1,7.21,32.19,0.0006,2.0,2.0,5,A1,36.36,0.05,2.0,4.0,0.2394,68.62,0,0,11.0,10.0,1,1
20240318,02,4,6-4-1,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,4,A1,7.13,29.01,0.0015,1.0,3.0,1,A1,34.0,0.0003,2.0,1.0,0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,6-4-2,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,4,A1,7.13,29.01,0.0015,1.0,3.0,2,A1,33.83,0.0003,4.0,1.0,0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,6-4-3,1,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,4,A1,7.13,29.01,0.0015,1.0,3.0,3,A1,32.19,0.0006,2.0,2.0,0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,6-4-5,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,4,A1,7.13,29.01,0.0015,1.0,3.0,5,A1,36.36,0.05,2.0,4.0,0.2385,65.44,0,0,11.0,10.0,1,1
20240318,02,4,6-5-1,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,5,A1,6.17,36.36,0.05,2.0,4.0,1,A1,34.0,0.0003,2.0,1.0,0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-5-2,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,5,A1,6.17,36.36,0.05,2.0,4.0,2,A1,33.83,0.0003,4.0,1.0,0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-5-3,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,5,A1,6.17,36.36,0.05,2.0,4.0,3,A1,32.19,0.0006,2.0,2.0,0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,4,6-5-4,0,6,A1,6.44,36.43,0.24,3.0,5.0,6.6,5,A1,6.17,36.36,0.05,2.0,4.0,4,A1,29.01,0.0015,1.0,3.0,0.19,72.78999999999999,0,0,11.0,10.0,1,1
20240318,02,5,1-2-3,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,2,A1,7.34,33.99,0.0006,4.0,2.0,3,A1,39.58,0.14,1.0,4.0,-0.00019999999999999993,65.53,0,0,13.0,12.0,1,1
20240318,02,5,1-2-4,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,2,A1,7.34,33.99,0.0006,4.0,2.0,4,A1,50.66,0.0004,3.0,1.0,-0.00019999999999999993,65.53,0,0,13.0,12.0,1,1
20240318,02,5,1-2-5,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,2,A1,7.34,33.99,0.0006,4.0,2.0,5,A1,35.26,0.0009,5.0,3.0,-0.00019999999999999993,65.53,0,0,13.0,12.0,1,1
20240318,02,5,1-2-6,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,2,A1,7.34,33.99,0.0006,4.0,2.0,6,A1,45.26,0.0004,2.0,1.0,-0.00019999999999999993,65.53,0,0,13.0,12.0,1,1
20240318,02,5,1-3-2,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,3,A1,6.46,39.58,0.14,1.0,4.0,2,A1,33.99,0.0006,4.0,2.0,-0.1396,71.12,0,0,13.0,12.0,1,1
20240318,02,5,1-3-4,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,3,A1,6.46,39.58,0.14,1.0,4.0,4,A1,50.66,0.0004,3.0,1.0,-0.1396,71.12,0,0,13.0,12.0,1,1
20240318,02,5,1-3-5,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,3,A1,6.46,39.58,0.14,1.0,4.0,5,A1,35.26,0.0009,5.0,3.0,-0.1396,71.12,0,0,13.0,12.0,1,1
20240318,02,5,1-3-6,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,3,A1,6.46,39.58,0.14,1.0,4.0,6,A1,45.26,0.0004,2.0,1.0,-0.1396,71.12,0,0,13.0,12.0,1,1
20240318,02,5,1-4-2,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,4,A1,6.83,50.66,0.0004,3.0,1.0,2,A1,33.99,0.0006,4.0,2.0,0.0,82.19999999999999,0,0,13.0,12.0,1,1
20240318,02,5,1-4-3,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,4,A1,6.83,50.66,0.0004,3.0,1.0,3,A1,39.58,0.14,1.0,4.0,0.0,82.19999999999999,0,0,13.0,12.0,1,1
20240318,02,5,1-4-5,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,4,A1,6.83,50.66,0.0004,3.0,1.0,5,A1,35.26,0.0009,5.0,3.0,0.0,82.19999999999999,0,0,13.0,12.0,1,1
20240318,02,5,1-4-6,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,4,A1,6.83,50.66,0.0004,3.0,1.0,6,A1,45.26,0.0004,2.0,1.0,0.0,82.19999999999999,0,0,13.0,12.0,1,1
20240318,02,5,1-5-2,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,5,A1,8.09,35.26,0.0009,5.0,3.0,2,A1,33.99,0.0006,4.0,2.0,-0.0005,66.8,0,0,13.0,12.0,1,1
20240318,02,5,1-5-3,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,5,A1,8.09,35.26,0.0009,5.0,3.0,3,A1,39.58,0.14,1.0,4.0,-0.0005,66.8,0,0,13.0,12.0,1,1
20240318,02,5,1-5-4,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,5,A1,8.09,35.26,0.0009,5.0,3.0,4,A1,50.66,0.0004,3.0,1.0,-0.0005,66.8,0,0,13.0,12.0,1,1
20240318,02,5,1-5-6,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,5,A1,8.09,35.26,0.0009,5.0,3.0,6,A1,45.26,0.0004,2.0,1.0,-0.0005,66.8,0,0,13.0,12.0,1,1
20240318,02,5,1-6-2,0,1,A1,6.91,31.54,0.0004,6.0,1.0,62.7,6,A1,7.78,45.26,0.0004,2.0,1.0,2,A1,33.99,0.0006,4.0,2.0,0.0,76.8,0,0,13.0,12.0,1,1
