hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240107,02,7,4,3983,須藤 博倫,A1,46,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり,6.99,50.0,74.42,7.19,54.63,70.37,65.0,37.14,52.38,14.0,36.17,53.19,51.5,-0.5,6.9,0.05,0,15.3,53.8,0.13,2.0,2.0,1.0,0.0,5,2,15.636,15.359666666666664,13.95433333333333,-1.405333333333333,-0.15999999999999998,0.020000000000000004,0.0,1,0,0,2-5-4
20240107,02,7,5,3952,中澤 和志,A1,47,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり,7.43,58.77,78.95,7.01,48.65,72.07,18.0,33.33,50.51,70.0,41.25,62.5,52.0,-0.5,6.85,0.07,0,20.8,68.7,0.14,1.0,1.0,7.0,1.0,3,3,14.656999999999996,15.359666666666664,13.95433333333333,-1.405333333333333,-0.15999999999999998,0.020000000000000004,0.0,0,0,0,2-5-4
20240107,02,7,6,5315,浅井 翼,B2,23,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり,1.45,0.0,5.0,1.6,0.0,0.0,51.0,35.0,51.0,23.0,32.65,44.9,52.1,-0.5,6.77,0.07,0,0.0,5.0,0.21,0.0,0.0,0.0,0.0,1,3,11.569999999999999,15.359666666666664,13.95433333333333,-1.405333333333333,-0.15999999999999998,0.020000000000000004,0.0,0,0,0,2-5-4
20240107,02,8,1,4109,谷津 幸宏,A1,43,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,6.64,49.53,72.9,6.09,41.24,65.98,21.0,47.0,58.0,48.0,39.22,59.8,52.0,-0.5,6.65,0.01,0,62.0,92.0,0.13,0.0,0.0,0.0,3.0,1,3,18.284,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,8,2,3807,岡部 哲,B1,49,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,5.03,31.19,44.95,5.05,32.0,47.0,50.0,37.84,54.95,76.0,32.35,55.88,50.5,-0.5,6.79,0.09,0,4.0,53.0,0.18,2.0,0.0,0.0,0.0,5,6,429496743.87,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,8,3,4230,濱崎 直矢,A2,40,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,5.62,38.46,49.04,6.0,40.22,61.96,17.0,27.08,44.79,68.0,38.64,50.0,52.4,-0.5,6.76,0.0004,1,34.0,61.3,0.12,9.0,1.0,4.0,1.0,4,2,11.796,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,8,4,4191,赤羽 克也,A1,42,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,6.12,44.76,60.0,6.59,52.08,67.36,15.0,28.57,39.29,26.0,27.78,35.56,52.1,-0.5,6.75,0.0001,1,15.2,60.8,0.16,1.0,2.0,2.0,2.0,3,1,12.642999999999999,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,8,5,5005,石田 貴洋,A2,27,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,6.22,42.86,68.91,5.82,36.54,64.42,12.0,40.48,50.0,35.0,35.44,50.63,52.0,-0.5,6.82,0.06,0,8.3,45.8,0.15,2.0,0.0,2.0,0.0,6,5,15.875999999999998,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,8,6,4973,栗原 直也,B1,31,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,まくり差し,3.27,16.67,23.96,5.54,37.7,49.18,42.0,38.46,56.73,52.0,44.44,62.22,52.0,0.0,6.68,0.04,0,0.0,13.1,0.22,0.0,0.0,0.0,0.0,2,4,13.6,143165591.31666666,14.039666666666667,-143165577.277,-0.00030000000000000003,0.059899999999999995,-0.019999999999999997,0,0,0,4-3-6
20240107,02,9,1,5191,飛田 江己,B1,22,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,5.83,46.32,57.89,4.45,24.1,38.55,7.0,31.18,43.01,25.0,36.84,43.16,52.0,-0.5,6.7,0.0003,1,45.9,72.9,0.16,0.0,0.0,0.0,2.0,2,1,13.251999999999999,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,0,0,0,1-2-3
20240107,02,9,2,5112,砂長 知輝,A2,24,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,6.08,47.06,63.03,6.01,45.11,57.14,8.0,49.02,64.71,50.0,42.53,70.11,52.0,-0.5,6.65,0.12,0,27.2,68.1,0.16,4.0,6.0,0.0,0.0,1,6,429496747.854,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,0,0,0,1-2-3
20240107,02,9,3,5042,畑田 汰一,A1,25,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,6.91,56.59,69.77,6.53,52.63,65.26,9.0,28.09,41.57,39.0,38.3,54.26,52.0,-0.5,6.7,0.09,0,17.5,67.5,0.13,2.0,3.0,1.0,1.0,2,5,12.573,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,0,0,0,1-2-3
20240107,02,9,4,4528,黒井 達矢,A1,35,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,6.7,57.14,66.07,7.2,52.27,72.73,41.0,38.71,58.06,66.0,30.43,45.65,52.0,-0.5,6.74,0.0007000000000000001,1,13.7,66.6,0.14,3.0,1.0,3.0,0.0,3,3,15.832999999999998,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,1,0,0,1-2-3
20240107,02,9,5,3696,白井 友晴,B1,51,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,5.11,28.4,53.09,5.77,30.43,60.87,25.0,35.85,55.66,24.0,31.25,50.0,52.1,-0.5,6.79,0.04,0,0.0,34.2,0.19,0.0,0.0,0.0,0.0,5,4,13.921000000000001,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,0,0,0,1-2-3
20240107,02,9,6,4428,有賀 達也,A1,38,晴,17,0.0,0.0,第54回埼玉選手権・スポーツニッポン杯争奪戦,逃げ,6.55,47.06,67.23,6.33,46.84,65.82,44.0,40.0,45.71,49.0,46.32,61.05,52.0,-0.5,6.77,0.0004,1,9.5,38.1,0.14,0.0,1.0,2.0,1.0,4,2,16.23,143165591.22633332,15.327999999999998,-143165575.8983333,-0.08929999999999999,0.0393,-0.0396,0,0,0,1-2-3
20240107,03,10,1,3716,石渡 鉄兵,A1,49,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.94,46.73,63.55,8.38,70.83,90.28,16.0,35.42,56.25,56.0,35.14,56.76,52.0,0.0,6.87,0.39,0,58.4,88.6,0.13,0.0,0.0,0.0,1.0,2,4,14.889999999999999,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,0,0,1,1-2-3
20240107,03,10,2,4432,黄金井 力良,B1,37,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.96,24.1,45.78,5.5,31.25,54.69,31.0,36.67,55.33,71.0,37.41,53.74,55.2,0.5,6.92,0.22,0,13.5,64.8,0.17,1.0,4.0,0.0,0.0,3,3,14.177,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,0,0,1,1-2-3
20240107,03,10,3,4945,上村 宏太,B1,31,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.27,33.33,50.79,5.78,39.02,58.54,51.0,37.76,54.55,48.0,32.0,53.33,52.8,0.5,6.75,0.22,0,10.0,36.6,0.15,1.0,0.0,1.0,1.0,1,3,14.689999999999998,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,0,0,1,1-2-3
20240107,03,10,4,3105,内山 文典,A2,60,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.4,32.23,53.72,5.84,43.52,59.26,60.0,37.06,55.94,45.0,45.45,63.64,52.0,0.5,6.95,0.05,0,11.1,44.4,0.16,3.0,1.0,1.0,0.0,5,2,14.658000000000001,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,1,0,1,1-2-3
20240107,03,10,5,4430,永田 秀二,A1,38,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.5,51.33,69.03,6.33,51.06,64.89,64.0,36.42,54.3,46.0,32.39,50.7,54.3,1.0,6.94,0.39,0,21.9,68.2,0.19,2.0,1.0,5.0,1.0,4,4,14.926,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,0,0,1,1-2-3
20240107,03,10,6,4728,山口 亮,B1,36,曇り,2,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.51,24.29,41.43,5.52,37.08,56.18,46.0,43.24,64.19,31.0,26.21,44.83,52.3,0.5,6.95,0.0003,1,0.0,22.5,0.19,0.0,0.0,0.0,0.0,5,1,16.078,14.585666666666667,15.220666666666668,0.6350000000000016,-0.16999999999999998,0.34,-0.3897,0,0,1,1-2-3
20240107,03,11,1,4335,若林 将,A1,39,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.74,33.75,52.5,6.39,43.9,64.63,30.0,33.09,53.96,25.0,24.31,39.58,52.7,0.5,6.98,0.17,0,71.7,95.6,0.12,0.0,0.0,0.0,1.0,4,3,13.571000000000002,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,11,2,4641,磯村 匠,B2,32,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.2,34.29,48.57,5.0,24.49,48.98,27.0,42.25,54.23,59.0,32.45,49.01,51.0,0.0,6.88,0.14,0,15.0,65.0,0.15,1.0,1.0,0.0,1.0,1,1,16.194999999999997,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,11,3,5279,石渡 翔一郎,B1,21,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.12,19.0,32.0,4.24,21.21,39.39,47.0,24.48,43.36,33.0,28.37,49.65,52.0,0.0,6.98,0.15,0,0.0,45.4,0.13,0.0,0.0,0.0,0.0,4,2,10.116,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,11,4,3940,飯山 泰,A1,45,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.48,47.54,62.3,6.32,42.03,60.87,17.0,30.5,44.68,49.0,37.93,55.17,52.0,1.0,6.92,0.25,0,22.2,51.1,0.13,8.0,0.0,1.0,1.0,2,4,13.138,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,11,5,4598,加藤 政彦,A2,39,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.04,43.48,63.04,6.64,50.56,71.91,43.0,32.14,47.86,18.0,35.21,48.59,52.0,0.5,6.97,0.26,0,10.5,65.7,0.17,0.0,0.0,2.0,1.0,3,5,13.265999999999998,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,11,6,3808,秋田 健太郎,B1,48,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.96,14.49,28.99,4.13,12.82,35.9,14.0,46.21,63.45,41.0,32.87,46.85,60.7,0.5,7.01,0.15,0,0.0,11.1,0.18,0.0,0.0,0.0,0.0,5,2,16.539,13.293999999999999,14.314333333333332,1.0203333333333333,0.1,0.010000000000000009,-0.11000000000000001,0,0,1,1-4-5
20240107,03,12,1,5007,近藤 雄一郎,B1,27,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,4.74,25.24,45.63,4.76,27.59,51.72,70.0,37.32,57.04,21.0,44.2,63.77,52.6,0.5,6.89,0.16,0,34.3,68.7,0.18,0.0,0.0,0.0,1.0,3,4,14.139999999999999,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,12,2,4928,栗城 匠,A2,28,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.83,48.7,66.09,6.95,46.97,65.15,10.0,43.05,58.94,13.0,33.33,45.14,51.5,0.5,6.89,0.13,0,8.8,61.7,0.15,1.0,2.0,0.0,0.0,3,3,17.212999999999997,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,12,3,4723,寺島 吉彦,A2,38,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,5.39,36.59,50.0,5.17,30.53,54.74,36.0,45.45,59.44,57.0,29.58,45.77,50.0,0.0,6.84,0.1,0,10.0,60.0,0.16,3.0,0.0,0.0,1.0,2,1,17.269,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,12,4,4095,福来 剛,A1,42,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.72,48.82,64.57,6.87,54.76,69.05,61.0,19.58,34.97,24.0,34.46,54.05,52.0,0.5,6.79,0.19,0,16.6,64.2,0.14,1.0,0.0,4.0,2.0,1,5,9.905999999999999,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,12,5,4608,荒井 翔伍,A1,34,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.25,45.13,65.49,6.45,47.11,65.29,18.0,41.96,59.44,17.0,36.99,59.59,52.8,0.5,6.9,0.16,0,12.5,52.0,0.14,2.0,0.0,4.0,0.0,4,4,16.438000000000002,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,12,6,3303,渡辺 豊,A1,56,曇り,2,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.3,41.67,67.42,6.41,50.48,65.71,11.0,47.95,66.44,30.0,37.24,50.34,52.0,0.5,6.79,0.12,0,2.8,42.8,0.19,0.0,0.0,1.0,0.0,1,2,18.465,16.20733333333333,14.936333333333332,-1.270999999999999,0.09,-0.03,-0.04000000000000001,0,0,1,1-6-3
20240107,03,1,1,4748,渡邉 雄朗,A2,37,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.15,51.38,66.97,6.4,47.57,66.02,59.0,35.57,52.35,63.0,38.19,53.47,52.0,1.0,6.7,0.2,0,45.8,79.1,0.16,0.0,0.0,0.0,1.0,1,3,14.560999999999998,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,1,2,4619,伏田 裕隆,B1,40,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.83,29.79,44.68,5.09,31.03,51.72,52.0,45.26,59.85,16.0,36.99,56.16,52.0,0.5,6.8,0.24,0,4.1,62.5,0.2,0.0,1.0,0.0,0.0,2,5,16.476,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,1,3,4211,村田 敦,B1,40,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.73,14.42,28.85,4.55,24.49,36.73,15.0,39.31,57.93,66.0,30.46,45.03,58.4,0.5,6.92,0.15,0,6.1,40.8,0.14,3.0,0.0,0.0,0.0,6,2,14.331000000000001,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,1,4,4875,大塚 康雅,B1,29,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.92,28.26,44.57,5.28,33.33,50.0,50.0,27.21,41.18,43.0,30.26,49.34,51.0,0.5,6.88,0.15,0,16.2,40.5,0.19,0.0,2.0,2.0,2.0,5,2,11.415000000000001,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,1,5,4660,宇田川 信一,B1,32,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.34,10.34,24.14,5.22,30.49,48.78,49.0,27.27,39.86,67.0,25.0,37.88,52.2,1.0,6.84,0.22,0,0.0,25.6,0.21,0.0,0.0,0.0,0.0,3,4,10.284999999999998,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,1,6,3812,山崎 聖司,B1,47,晴,14,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.78,20.27,48.65,5.14,27.27,50.51,19.0,35.62,56.85,65.0,31.94,44.44,51.5,0.5,6.87,0.14,0,0.0,32.3,0.18,0.0,0.0,0.0,0.0,4,1,13.953999999999999,15.122666666666667,11.884666666666666,-3.2380000000000013,0.0,0.07,-0.07999999999999999,0,1,0,1-4-6
20240107,03,2,1,4780,マイケル田代,B1,37,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,3.37,17.44,24.42,5.12,35.9,48.72,67.0,36.96,47.83,52.0,40.52,56.86,52.0,0.5,6.86,0.16,0,22.2,55.5,0.21,0.0,0.0,0.0,1.0,3,3,13.309999999999999,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,2,2,3226,浦田 信義,B1,58,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.86,26.36,47.27,5.07,29.63,45.68,39.0,33.97,46.15,53.0,31.88,50.0,51.0,1.0,6.77,0.34,0,11.9,59.5,0.16,1.0,4.0,0.0,0.0,1,6,429496742.607,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,2,3,3340,池田 雷太,B1,58,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.68,20.83,44.44,5.0,27.91,51.16,40.0,33.57,47.55,61.0,31.51,40.41,52.0,0.0,6.93,0.15,0,2.5,25.0,0.2,0.0,0.0,1.0,0.0,5,2,13.179,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,2,4,5070,中島 航,B2,29,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,3.0,9.68,16.13,5.33,37.04,48.15,12.0,39.86,56.64,40.0,35.21,50.0,52.3,0.5,6.78,0.21,0,5.0,15.0,0.16,0.0,0.0,0.0,1.0,2,4,13.857999999999999,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,2,5,4169,多田 有佑,B1,41,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.73,30.53,43.16,4.38,26.0,44.0,45.0,25.71,39.29,50.0,27.59,46.21,53.2,0.5,6.96,0.23,0,0.0,20.5,0.17,0.0,0.0,0.0,0.0,6,5,10.551,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,2,6,5103,芝田 京介,B1,25,晴,14,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,3.23,13.04,20.29,4.04,22.02,34.86,35.0,27.46,45.07,26.0,38.69,52.55,52.6,0.5,6.87,0.11,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,4,1,10.576,143165589.69866666,11.661666666666667,-143165578.037,0.06,0.020000000000000018,-0.12000000000000001,0,1,0,2-1-6
20240107,03,3,1,4145,小澤 学,B1,42,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.17,18.27,34.62,4.7,18.99,45.57,68.0,21.23,40.41,38.0,27.7,41.22,52.0,0.0,6.96,0.11,0,15.6,62.5,0.24,0.0,0.0,0.0,2.0,4,2,9.171,11.87,13.764666666666669,1.8946666666666694,,,0.0,0,0,0,1-2-5
20240107,03,3,2,4883,岡部 大輝,A2,28,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.35,32.43,54.05,5.26,34.43,47.54,37.0,38.93,55.03,14.0,42.96,58.52,52.0,0.5,6.91,0.15,0,9.3,67.4,0.14,0.0,4.0,0.0,0.0,2,3,15.088999999999999,11.87,13.764666666666669,1.8946666666666694,,,0.0,0,0,0,1-2-5
20240107,03,3,3,4318,桑原 将光,A2,39,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.91,40.18,62.5,6.04,44.44,61.54,38.0,25.68,46.62,28.0,34.75,45.39,52.0,0.5,6.94,0.17,0,15.2,52.1,0.14,5.0,1.0,1.0,0.0,3,4,11.35,11.87,13.764666666666669,1.8946666666666694,,,0.0,0,0,0,1-2-5
20240107,03,3,4,4976,金山 立樹,B1,29,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.56,24.73,43.01,4.97,29.41,49.02,33.0,40.74,58.52,34.0,32.88,52.05,53.2,,,,0,7.8,39.4,0.18,2.0,0.0,1.0,0.0,5,5,14.957999999999998,11.87,13.764666666666669,1.8946666666666694,,,0.0,,0,0,1-2-5
20240107,03,3,5,3569,増田 進,B1,52,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.73,11.94,28.36,5.54,34.65,52.76,41.0,33.09,52.52,15.0,31.94,53.47,52.0,1.0,6.89,0.09,0,0.0,10.2,0.21,0.0,0.0,0.0,0.0,1,1,12.565000000000001,11.87,13.764666666666669,1.8946666666666694,,,0.0,0,0,0,1-2-5
20240107,03,3,6,4335,若林 将,A1,39,晴,14,5.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.74,33.75,52.5,6.39,43.9,64.63,30.0,33.09,53.96,11.0,37.16,54.73,52.7,0.5,6.89,0.09,0,3.2,29.0,0.14,0.0,0.0,1.0,0.0,1,1,13.771000000000003,11.87,13.764666666666669,1.8946666666666694,,,0.0,0,0,0,1-2-5
20240107,03,4,1,3808,秋田 健太郎,B1,48,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,3.96,14.49,28.99,4.13,12.82,35.9,14.0,46.21,63.45,41.0,32.87,46.85,60.7,0.5,6.93,0.29,0,30.3,63.6,0.15,0.0,0.0,0.0,0.0,2,6,429496745.739,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,4,2,3888,山本 英志,A2,48,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.2,46.88,65.63,6.7,53.0,72.0,53.0,44.16,65.58,69.0,40.67,56.67,51.5,0.5,6.95,0.15,0,23.9,67.3,0.15,3.0,7.0,0.0,1.0,3,2,17.268,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,4,3,3105,内山 文典,A2,60,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,5.4,32.23,53.72,5.84,43.52,59.26,60.0,37.06,55.94,45.0,45.45,63.64,52.0,0.5,6.96,0.09,0,10.4,60.4,0.17,2.0,2.0,1.0,0.0,4,1,14.758000000000001,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,4,4,4945,上村 宏太,B1,31,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,5.27,33.33,50.79,5.78,39.02,58.54,51.0,37.76,54.55,48.0,32.0,53.33,52.8,0.5,6.81,0.16,0,13.7,58.6,0.14,3.0,0.0,1.0,0.0,1,3,14.689999999999998,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,4,5,4898,菊地 敬介,B1,32,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,3.3,10.81,27.03,4.95,40.54,45.95,58.0,28.03,44.7,68.0,38.89,58.33,57.1,0.5,7.08,0.22,0,7.1,14.2,0.18,1.0,0.0,0.0,0.0,6,4,10.489,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,4,6,5044,渡邉 健,B1,24,晴,16,5.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,4.61,26.32,43.42,4.03,15.15,36.36,55.0,27.54,44.93,64.0,33.82,51.47,55.7,0.5,6.97,0.24,0,0.0,13.3,0.2,0.0,0.0,0.0,0.0,5,5,11.027999999999999,143165592.58833334,12.068999999999997,-143165580.51933333,0.07,0.06,0.01999999999999999,0,0,0,4-3-1
20240107,03,5,1,3277,齋藤 勇,B1,57,晴,16,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.55,27.17,38.04,5.45,35.16,52.75,13.0,38.03,56.34,60.0,33.57,49.29,52.0,1.0,6.87,0.0009,1,27.5,72.4,0.18,0.0,0.0,0.0,0.0,1,3,14.339,13.781,143165589.85233334,143165576.07133335,0.25930000000000003,0.04999999999999999,-0.020000000000000018,0,0,0,5-2-6
20240107,03,5,2,4598,加藤 政彦,A2,39,晴,16,4.0,5.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,6.04,43.48,63.04,6.64,50.56,71.91,43.0,32.14,47.86,18.0,35.21,48.59,52.0,0.5,7.01,0.0004,1,20.5,64.7,0.17,1.0,5.0,0.0,1.0,4,1,13.665999999999999,13.781,143165589.85233334,143165576.07133335,0.25930000000000003,0.04999999999999999,-0.020000000000000018,0,0,0,5-2-6
