hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240209,06,2,6,4068,幸田 智裕,B1,43,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,5.49,31.71,54.88,4.94,28.92,43.37,29.0,32.18,47.13,20.0,30.77,44.62,52.0,-0.5,6.8,0.09,0,0.0,33.3,0.16,0.0,0.0,0.0,0.0,5,5,12.948,143165589.82433334,14.146,-143165575.67833334,-0.03,-0.05,0.06999999999999999,0,0,1,3-5-6
20240209,06,3,1,5232,樅山 拓馬,B1,26,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.69,19.4,29.85,2.5,0.0,21.43,41.0,30.46,45.98,11.0,29.03,45.16,52.6,-0.5,6.8,0.14,0,0.0,25.0,0.19,0.0,0.0,0.0,0.0,6,5,11.352,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,0,0,0,1-3-2
20240209,06,3,2,4197,渥美 卓郎,B1,41,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.24,18.18,41.41,4.17,22.67,33.33,62.0,37.43,56.42,29.0,31.75,44.44,53.3,-0.5,6.71,0.28,0,2.4,41.4,0.2,0.0,1.0,0.0,0.0,3,6,429496743.273,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,0,0,0,1-3-2
20240209,06,3,3,3642,大塚 浩二,B1,52,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.52,9.52,20.63,4.13,17.02,29.79,18.0,41.11,58.33,50.0,32.35,52.94,52.0,-0.5,6.75,0.07,0,6.4,38.7,0.16,1.0,0.0,0.0,1.0,4,4,14.545,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,0,0,0,1-3-2
20240209,06,3,4,4962,畑 竜生,B1,27,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.37,32.91,48.1,5.78,38.89,55.56,3.0,36.96,51.63,66.0,21.15,51.92,52.0,-0.5,6.68,0.01,0,6.4,41.9,0.16,0.0,1.0,1.0,0.0,1,3,14.509999999999998,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,1,0,0,1-3-2
20240209,06,3,5,3536,一色 雅昭,B1,57,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.54,14.75,27.87,4.67,31.11,37.78,65.0,33.33,52.15,62.0,46.27,64.18,55.0,-0.5,6.79,0.0001,1,0.0,23.0,0.19,0.0,0.0,0.0,0.0,5,1,12.523,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,0,0,0,1-3-2
20240209,06,3,6,5183,中野 孝二,B1,25,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.61,25.35,42.25,0.0,0.0,0.0,9.0,41.67,59.44,56.0,24.53,35.85,53.9,-0.5,6.7,0.0002,1,6.9,13.7,0.14,2.0,0.0,0.0,0.0,2,2,15.567,143165589.72333333,14.199999999999998,-143165575.52333334,-0.060000000000000005,-0.0099,0.0001,0,0,0,1-3-2
20240209,06,4,1,3957,大谷 直弘,B1,46,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.31,34.92,50.0,6.65,55.0,70.0,32.0,31.25,47.73,47.0,28.07,45.61,52.4,-0.5,6.71,0.12,0,38.6,70.1,0.19,0.0,0.0,0.0,3.0,2,2,12.861,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,4,2,3461,渡邊 哲也,B1,57,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.2,23.6,38.2,4.1,19.44,35.19,39.0,41.34,55.87,14.0,49.28,57.97,55.2,-0.5,6.71,0.17,0,0.0,48.6,0.18,0.0,0.0,0.0,0.0,2,4,15.022,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,4,3,3591,後藤 孝義,B1,55,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.48,11.59,24.64,4.31,22.22,38.1,38.0,45.16,60.75,75.0,49.25,65.67,52.2,0.0,6.63,0.06,0,5.7,28.5,0.17,1.0,0.0,0.0,1.0,1,1,16.035999999999998,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,4,4,5318,河内 一馬,B2,22,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,1.07,0.0,0.0,0.0,0.0,0.0,6.0,27.91,41.86,28.0,43.28,56.72,55.3,-0.5,6.78,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9.014999999999999,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,4,5,3831,安藤 裕貴,B1,49,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.56,15.87,26.98,4.63,30.23,46.51,53.0,28.14,46.11,26.0,33.9,47.46,52.9,-0.5,6.72,0.28,0,3.1,34.3,0.14,1.0,0.0,0.0,0.0,3,6,429496740.078,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,4,6,3877,松浦 博人,B1,46,晴,17,0.0,0.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.51,29.59,53.06,5.77,34.09,56.82,27.0,31.28,53.07,25.0,30.36,42.86,56.7,-0.5,6.74,0.15,0,0.0,34.2,0.2,0.0,0.0,0.0,0.0,4,3,12.889999999999999,14.639666666666665,143165587.32766667,143165572.688,0.14,0.08000000000000002,-0.13000000000000003,0,0,0,1-2-3
20240209,06,5,1,5076,石原 光,B1,27,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.15,16.36,40.0,4.32,29.03,39.78,11.0,32.61,51.09,54.0,36.36,46.97,52.3,-0.5,6.66,0.12,0,27.2,45.4,0.21,0.0,0.0,0.0,0.0,2,2,12.573,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,5,2,4273,佐藤 旭,B1,41,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.54,37.84,57.66,5.27,35.92,54.37,48.0,26.9,43.45,15.0,32.81,43.75,52.9,-0.5,6.83,0.15,0,15.3,56.4,0.16,3.0,3.0,0.0,0.0,6,4,11.493999999999998,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,5,3,4327,加藤 翔,B1,40,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.88,21.98,29.67,4.29,24.18,37.36,55.0,29.08,41.84,19.0,31.34,44.78,51.5,-0.5,6.7,0.16,0,11.9,47.6,0.19,4.0,0.0,0.0,1.0,3,5,11.051999999999998,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,5,4,4358,松本 庸平,B1,39,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.19,26.97,37.08,4.37,26.53,40.82,12.0,46.63,63.19,27.0,30.88,50.0,52.0,0.0,6.59,0.19,0,0.0,25.8,0.21,0.0,0.0,0.0,0.0,1,6,429496746.003,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,5,5,5275,松田 淳平,B1,21,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.75,16.0,30.67,2.11,0.0,10.53,45.0,33.14,51.16,72.0,24.56,38.6,53.7,0.0,6.74,0.13,0,0.0,36.0,0.14,0.0,0.0,0.0,0.0,5,3,12.392,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,5,6,4681,太田 潮,B1,33,晴,3,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.69,13.33,26.67,4.89,25.0,44.44,23.0,41.08,61.62,61.0,33.85,44.62,55.2,-0.5,6.72,0.07,0,0.0,16.6,0.21,0.0,0.0,0.0,0.0,4,1,14.938,11.706333333333333,143165591.11100003,143165579.4046667,0.03,-0.06,-0.06,0,0,1,1-3-6
20240209,06,6,1,3392,小森 信雄,B1,58,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,4.49,25.61,35.37,4.78,28.13,46.88,35.0,39.66,55.17,74.0,28.07,36.84,52.1,-0.5,6.66,0.17,0,32.1,60.7,0.19,0.0,0.0,0.0,0.0,1,3,14.791999999999998,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,0,0,0,2-1-3
20240209,06,6,2,3848,川上 聡介,B1,46,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,4.8,32.39,47.89,7.2,55.0,75.0,60.0,38.2,58.99,13.0,52.94,67.65,56.4,0.0,6.72,0.27,0,16.2,54.0,0.14,1.0,4.0,0.0,1.0,3,6,429496743.84,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,0,0,0,2-1-3
20240209,06,6,3,4903,吉田 凌太朗,B1,30,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,6.74,51.65,71.43,6.81,50.0,73.08,28.0,26.8,41.83,68.0,21.43,35.71,50.5,-0.5,6.72,0.22,0,25.8,64.5,0.2,1.0,0.0,6.0,1.0,3,5,12.084,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,0,0,0,2-1-3
20240209,06,6,4,4181,花本 夏樹,B1,40,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,4.48,23.08,40.66,4.26,21.74,39.13,17.0,32.95,48.86,57.0,22.03,52.54,54.4,-0.5,6.72,0.1,0,6.3,31.9,0.19,0.0,2.0,1.0,0.0,3,2,12.873000000000001,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,1,0,0,2-1-3
20240209,06,6,5,3839,川合 理司,B1,48,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,3.88,19.78,28.57,4.23,26.71,34.93,64.0,36.56,54.3,63.0,38.57,64.29,62.8,-0.5,6.84,0.04,0,2.2,25.0,0.17,0.0,0.0,1.0,0.0,4,1,13.696,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,0,0,0,2-1-3
20240209,06,6,6,5316,村松 将平,B2,23,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,差し,2.23,2.08,14.58,2.4,5.0,20.0,25.0,36.9,47.62,53.0,35.48,58.06,52.0,-0.5,6.7,0.19,0,0.0,11.1,0.19,0.0,0.0,0.0,0.0,2,4,12.507999999999997,143165590.23866665,13.025666666666666,-143165577.213,-0.12,-0.060000000000000005,0.15,0,0,0,2-1-3
20240209,06,7,1,3536,一色 雅昭,B1,57,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,3.54,14.75,27.87,4.67,31.11,37.78,65.0,33.33,52.15,62.0,46.27,64.18,55.0,-0.5,6.73,0.07,0,33.3,63.3,0.19,0.0,0.0,0.0,1.0,4,2,12.423,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,0,0,0,2-3-6
20240209,06,7,2,4840,鈴木 秀茉,B1,32,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.58,22.39,41.79,4.4,21.54,43.08,49.0,35.6,52.88,48.0,19.35,38.71,52.0,-0.5,6.6,0.08,0,22.5,54.8,0.19,1.0,6.0,0.0,0.0,1,3,13.627999999999998,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,0,0,0,2-3-6
20240209,06,7,3,4068,幸田 智裕,B1,43,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.49,31.71,54.88,4.94,28.92,43.37,29.0,32.18,47.13,20.0,30.77,44.62,52.0,-0.5,6.74,0.11,0,25.8,70.9,0.16,2.0,3.0,1.0,2.0,5,4,13.048,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,0,0,0,2-3-6
20240209,06,7,4,3690,河合 三弘,B1,53,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.95,29.9,42.27,5.71,36.84,60.53,43.0,27.85,43.67,76.0,29.69,54.69,53.0,-0.5,6.68,0.02,0,12.9,48.3,0.17,1.0,1.0,1.0,1.0,3,1,11.725000000000001,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,1,0,0,2-3-6
20240209,06,7,5,3624,大石 和彦,B1,55,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,3.74,21.18,27.06,4.44,18.75,35.42,52.0,47.02,63.1,55.0,24.62,35.38,53.4,-0.5,6.67,0.13,0,16.6,27.7,0.16,0.0,3.0,1.0,1.0,2,5,16.35,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,0,0,0,2-3-6
20240209,06,7,6,4340,土性 雅也,B1,39,晴,1,1.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.24,20.0,32.86,6.18,35.29,64.71,54.0,30.29,48.0,67.0,40.58,56.52,51.5,-0.5,6.73,0.15,0,2.6,26.3,0.22,0.0,1.0,0.0,0.0,4,6,429496741.131,13.033,143165589.73533332,143165576.70233333,-0.09,0.11,0.01999999999999999,0,0,0,2-3-6
20240209,06,8,1,4466,南 佑典,B1,37,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.59,37.37,53.54,4.76,19.05,52.38,33.0,34.07,53.85,64.0,32.84,44.78,52.0,0.0,6.72,0.0009,1,57.4,85.1,0.15,0.0,0.0,0.0,1.0,3,2,13.875,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,8,2,4303,牧原 崇,B1,40,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.0,32.58,43.82,5.4,27.08,56.25,66.0,27.01,40.88,12.0,25.0,38.33,52.0,-0.5,6.8,0.0006,1,16.6,52.3,0.18,2.0,4.0,0.0,1.0,6,1,11.503,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,8,3,3957,大谷 直弘,B1,46,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.31,34.92,50.0,6.65,55.0,70.0,32.0,31.25,47.73,47.0,28.07,45.61,52.4,-0.5,6.78,0.03,0,13.2,49.0,0.19,2.0,3.0,2.0,0.0,5,4,12.661,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,8,4,3642,大塚 浩二,B1,52,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,3.52,9.52,20.63,4.13,17.02,29.79,18.0,41.11,58.33,50.0,32.35,52.94,52.0,-0.5,6.69,0.01,0,3.4,20.6,0.17,1.0,0.0,0.0,0.0,2,3,14.645,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,8,5,5256,中山 翔太,B1,20,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.18,33.87,50.0,2.32,0.0,5.26,31.0,26.71,45.34,24.0,29.41,41.18,52.0,-0.5,6.77,0.03,0,3.7,32.0,0.16,0.0,0.0,2.0,0.0,4,4,11.220999999999998,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,8,6,5068,前田 滉,B1,23,晴,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.59,39.13,55.07,6.79,47.37,63.16,19.0,45.03,59.06,41.0,26.67,50.0,51.0,-0.5,6.66,0.01,0,0.0,8.6,0.25,0.0,0.0,0.0,0.0,1,3,17.063,12.679666666666668,14.309666666666667,1.629999999999999,-0.019999999999999997,0.019999999999999997,-0.019999999999999997,0,0,1,6-1-2
20240209,06,9,1,3831,安藤 裕貴,B1,49,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.56,15.87,26.98,4.63,30.23,46.51,53.0,28.14,46.11,26.0,33.9,47.46,52.9,-0.5,6.74,0.09,0,31.4,60.0,0.15,0.0,0.0,0.0,2.0,3,3,10.777999999999999,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,06,9,2,5269,山口 晃朋,B1,23,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.9,20.97,30.65,2.37,6.45,16.13,2.0,44.25,62.64,45.0,26.47,45.59,52.3,-0.5,6.74,0.08,0,0.0,50.0,0.21,0.0,0.0,0.0,0.0,3,2,15.915000000000001,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,06,9,3,2014,高塚 清一,B1,76,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.41,13.51,24.32,4.26,19.44,38.19,44.0,26.49,40.4,22.0,35.94,53.13,52.8,-0.5,6.78,0.0001,1,7.6,33.3,0.17,0.0,1.0,1.0,1.0,4,1,10.392999999999999,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,06,9,4,3922,菅沼 佳昭,B1,48,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.67,18.28,27.96,4.21,19.74,39.47,47.0,27.95,47.2,51.0,35.82,55.22,51.5,-0.5,6.78,0.09,0,2.0,30.0,0.19,1.0,0.0,0.0,0.0,4,3,10.786999999999999,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,06,9,5,5076,石原 光,B1,27,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.15,16.36,40.0,4.32,29.03,39.78,11.0,32.61,51.09,54.0,36.36,46.97,52.3,-0.5,6.72,0.16,0,0.0,30.3,0.18,0.0,0.0,0.0,0.0,1,5,12.273,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,06,9,6,4431,石塚 裕介,B1,37,曇り,3,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.55,34.15,56.1,5.51,40.0,51.43,59.0,45.16,63.98,70.0,30.19,54.72,52.0,-0.5,6.73,0.12,0,0.0,23.3,0.2,0.0,0.0,0.0,0.0,2,4,16.977999999999998,12.362,13.345999999999998,0.9839999999999982,0.0899,0.07,-0.04000000000000001,0,0,1,1-5-6
20240209,07,10,1,3960,菊地 孝平,A1,45,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,7.73,51.35,67.57,8.11,57.89,78.95,68.0,45.7,59.6,15.0,31.54,44.97,54.0,0.0,6.68,0.03,0,79.3,92.0,0.11,0.0,0.0,0.0,1.0,2,5,18.348,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,10,2,4024,井口 佳典,A1,46,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,7.07,48.45,58.76,6.89,33.33,44.44,54.0,32.41,48.97,18.0,33.1,47.18,52.5,-0.5,6.7,0.09,0,12.9,48.3,0.14,1.0,2.0,0.0,1.0,3,6,429496743.465,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,10,3,4269,杉山 裕也,A1,38,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,7.33,58.18,78.18,6.3,47.5,70.0,69.0,47.18,65.49,26.0,27.27,39.09,50.5,-0.5,6.7,0.02,0,15.5,71.1,0.15,2.0,0.0,3.0,2.0,3,4,18.652,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,10,4,4483,北野 輝季,A1,34,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,6.65,46.88,65.63,6.49,51.22,68.29,39.0,35.0,52.86,61.0,39.47,58.55,52.0,-0.5,6.75,0.0001,1,8.5,68.5,0.12,0.0,2.0,1.0,0.0,5,1,14.89,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,10,5,4850,野中 一平,A1,29,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,7.59,63.21,79.25,7.19,64.06,75.0,57.0,35.17,50.34,46.0,38.61,50.63,52.1,-0.5,6.74,0.01,0,16.2,58.1,0.1,3.0,0.0,4.0,0.0,4,3,15.305,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,10,6,4804,高田 ひかる,A1,29,晴,1,2.0,1.0,第69回東海地区選手権競走,抜き,5.63,40.0,50.0,5.81,31.25,37.5,62.0,57.43,70.95,12.0,32.31,47.69,47.0,0.0,6.64,0.0002,1,5.0,30.0,0.13,1.0,0.0,1.0,0.0,1,2,20.907,143165593.4883333,17.034000000000002,-143165576.4543333,-0.0199,0.0099,-0.0098,0,0,0,4-1-5
20240209,07,11,1,3941,池田 浩二,A1,45,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,8.14,61.39,75.25,8.12,67.8,79.66,63.0,32.24,49.34,71.0,28.68,43.38,52.0,0.0,6.7,0.0001,1,84.8,96.9,0.1,0.0,0.0,0.0,2.0,1,1,14.956000000000001,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,11,2,3956,横澤 剛治,A1,46,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,6.58,46.6,66.99,8.45,81.82,90.91,65.0,44.0,63.33,33.0,26.72,45.04,55.0,-0.5,6.8,0.0004,1,28.5,69.0,0.15,4.0,6.0,0.0,2.0,5,3,17.348,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,11,3,4524,深谷 知博,A1,35,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,6.85,40.45,59.55,9.0,73.68,94.74,66.0,45.0,59.29,55.0,36.36,60.84,52.0,0.0,6.76,0.0005,1,18.1,72.7,0.13,2.0,1.0,3.0,0.0,2,4,17.71,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,11,4,3946,赤岩 善生,A1,47,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,7.41,58.33,73.33,7.61,64.71,81.51,38.0,43.06,64.58,60.0,37.93,55.17,54.2,-0.5,6.78,0.04,0,3.7,59.2,0.16,0.0,0.0,1.0,0.0,4,6,429496746.864,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,11,5,4261,岡 祐臣,A1,39,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,6.66,51.49,69.31,6.95,65.0,70.0,46.0,34.46,54.73,13.0,31.9,48.28,54.7,0.0,6.76,0.02,0,15.6,46.8,0.15,0.0,0.0,5.0,0.0,2,5,14.334,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,11,6,3489,大場 敏,A1,56,晴,1,2.0,1.0,第69回東海地区選手権競走,逃げ,5.77,38.64,57.58,6.17,58.33,58.33,14.0,34.27,52.45,59.0,28.67,51.05,52.5,0.0,6.77,0.0003,1,0.0,28.5,0.19,0.0,0.0,0.0,0.0,3,2,14.043000000000001,16.671333333333333,143165591.747,143165575.07566667,0.0395,-0.02,-0.0197,0,0,0,1-4-3
20240209,07,12,1,3959,坪井 康晴,A1,46,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,7.53,58.27,76.38,6.9,52.38,61.9,21.0,32.88,50.0,20.0,28.46,40.65,52.0,-0.5,6.71,0.09,0,75.8,93.1,0.14,0.0,0.0,0.0,4.0,1,4,14.482000000000001,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
20240209,07,12,2,3813,佐藤 大介,A1,48,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.47,48.08,70.19,6.71,48.78,76.83,15.0,42.97,58.59,41.0,36.18,53.95,52.4,-0.5,6.81,0.16,0,4.7,73.8,0.16,0.0,1.0,0.0,1.0,5,6,429496746.273,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
20240209,07,12,3,4516,野口 勝弘,A1,37,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.91,50.44,71.68,6.65,49.38,69.14,61.0,31.08,46.62,69.0,38.06,53.55,50.5,-0.5,6.74,0.01,0,17.9,69.2,0.16,2.0,1.0,2.0,2.0,2,3,13.669999999999998,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
20240209,07,12,4,4409,坂元 浩仁,A1,37,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.87,52.07,71.07,6.53,48.48,71.21,17.0,42.25,55.63,63.0,31.11,46.67,52.4,-0.5,6.76,0.1,0,8.7,56.5,0.15,2.0,0.0,2.0,0.0,3,5,16.796999999999997,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
20240209,07,12,5,4856,豊田 健士郎,A1,27,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,6.9,50.42,66.39,6.76,41.38,75.86,27.0,31.01,51.16,25.0,29.66,53.1,52.0,-0.5,6.77,0.0001,1,13.5,48.6,0.14,1.0,1.0,3.0,0.0,4,1,13.843000000000002,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
20240209,07,12,6,4933,板橋 侑我,A1,27,晴,1,3.0,1.0,第69回東海地区選手権競走,まくり,7.52,56.18,78.65,7.52,62.96,81.48,56.0,27.08,38.89,38.0,37.69,53.08,52.2,0.0,6.82,0.0003,1,2.8,34.2,0.18,0.0,0.0,0.0,1.0,6,2,12.936,143165591.475,14.525333333333334,-143165576.94966665,0.09000000000000001,-0.0999,0.00019999999999999998,0,0,0,4-6-5
