hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240307,1,11,5,4218,吉川 喜継,A1,42,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,逃げ,6.65,53.64,65.45,4.9,20.0,30.0,11.0,23.81,47.62,38.0,25.0,42.86,52.0,-0.5,6.81,0.15,0,2.5,48.7,0.17,0.0,0.0,1.0,0.0,4,4,11.232999999999999,15.474666666666664,13.624999999999998,-1.849666666666666,0.13,-0.020000000000000018,-0.06999999999999999,0,0,0,1-5-2
20240307,1,11,6,3686,鳥居塚 孝博,A2,49,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,逃げ,5.73,35.71,56.12,5.95,38.46,61.54,31.0,28.13,43.75,27.0,32.79,54.1,52.0,-0.5,6.81,0.08,0,2.7,44.4,0.18,0.0,0.0,1.0,0.0,4,3,12.077,15.474666666666664,13.624999999999998,-1.849666666666666,0.13,-0.020000000000000018,-0.06999999999999999,0,0,0,1-5-2
20240307,1,12,1,4238,毒島 誠,A1,40,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,7.26,43.02,65.12,8.94,84.06,91.3,72.0,28.57,40.0,44.0,35.0,48.33,52.0,-0.5,6.74,0.11,0,84.4,93.1,0.1,0.0,0.0,0.0,1.0,3,2,13.227,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,12,2,4772,石丸 海渡,A1,30,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,6.97,51.69,64.04,8.25,75.0,87.5,74.0,35.29,50.0,63.0,33.33,52.63,57.4,-0.5,6.79,0.13,0,26.3,71.0,0.12,6.0,4.0,0.0,0.0,5,3,14.968999999999998,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,12,3,4452,松尾 祭,A1,36,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,6.66,46.6,72.82,5.55,36.36,54.55,34.0,33.33,52.78,28.0,28.57,50.0,52.0,-0.5,6.72,0.11,0,13.6,75.0,0.15,5.0,0.0,1.0,0.0,2,2,14.295,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,12,4,3905,天野 友和,A2,46,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,5.8,38.68,56.6,5.54,37.5,58.33,46.0,45.0,62.5,36.0,30.51,42.37,52.0,-0.5,6.67,0.23,0,13.0,63.0,0.15,4.0,1.0,1.0,0.0,1,5,16.98,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,12,5,5087,佐藤 航,A2,24,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,5.53,41.67,55.0,5.06,32.26,51.61,55.0,34.21,52.63,33.0,39.66,58.62,53.9,0.0,6.75,0.19,0,16.6,53.3,0.18,2.0,0.0,2.0,1.0,4,4,13.681,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,12,6,3543,福田 雅一,A2,55,曇り,8,1.0,1.0,第56回サンケイスポーツ杯,逃げ,5.92,43.01,61.29,0.0,0.0,0.0,65.0,24.32,43.24,25.0,13.56,25.42,53.2,-0.5,6.81,0.01,0,0.0,40.0,0.15,0.0,0.0,0.0,0.0,6,1,11.248,14.163666666666666,13.969666666666667,-0.19399999999999906,0.12000000000000001,-0.04000000000000001,-0.18,0,0,0,1-4-6
20240307,1,1,1,3922,菅沼 佳昭,B1,48,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,3.61,14.61,24.72,4.88,37.5,37.5,18.0,27.5,47.5,54.0,30.91,49.09,51.0,-0.5,6.67,0.0003,1,39.3,63.6,0.18,0.0,0.0,0.0,0.0,1,1,10.816,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,1,2,3652,森下 勇,B1,50,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,3.61,16.22,25.68,3.94,18.18,35.06,52.0,39.02,60.98,35.0,22.41,39.66,53.9,-0.5,6.78,0.06,0,0.0,35.2,0.15,0.0,0.0,0.0,0.0,3,2,14.172000000000002,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,1,3,5212,西川 拓利,B1,25,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,3.69,15.58,25.97,0.0,0.0,0.0,16.0,31.58,50.0,64.0,48.28,60.34,56.3,-0.5,6.92,0.08,0,0.0,25.8,0.17,0.0,0.0,0.0,0.0,6,3,11.887999999999998,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,1,4,3885,久田 武,A2,50,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,5.43,32.5,51.25,4.1,19.51,36.59,66.0,28.13,37.5,21.0,35.71,62.5,52.4,0.0,6.71,0.25,0,4.2,57.4,0.17,0.0,2.0,0.0,0.0,2,5,11.697,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,1,5,5304,井田 涼介,B2,20,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.9,56.1,24.0,41.38,60.34,62.4,-0.5,6.81,0.27,0,,,,,,,,4,6,429496742.67,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,1,6,4012,中村 有裕,A2,44,晴,10,3.0,2.0,第56回サンケイスポーツ杯,差し,6.09,41.0,64.0,0.0,0.0,0.0,44.0,38.71,48.39,62.0,28.33,45.0,53.3,-0.5,6.87,0.16,0,0.0,5.8,0.16,0.0,0.0,0.0,0.0,5,4,15.366999999999999,12.292000000000002,143165589.91133335,143165577.61933336,0.16999999999999998,0.020000000000000018,-0.11000000000000001,0,0,0,2-1-6
20240307,1,2,1,4637,中田 友也,B1,33,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,5.09,27.78,50.0,5.01,26.67,52.0,32.0,32.5,40.0,55.0,30.51,57.63,55.6,-0.5,6.6,0.12,0,31.7,73.1,0.16,0.0,0.0,0.0,0.0,1,4,12.904,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,0,0,0,1-2-4
20240307,1,2,2,3686,鳥居塚 孝博,A2,49,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,5.73,35.71,56.12,5.95,38.46,61.54,31.0,28.13,43.75,27.0,32.79,54.1,52.0,-0.5,6.71,0.06,0,11.6,58.1,0.15,3.0,2.0,0.0,0.0,2,3,12.077,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,0,0,0,1-2-4
20240307,1,2,3,4046,谷村 啓司,B1,44,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,4.35,20.45,32.95,0.0,0.0,0.0,58.0,51.28,64.1,71.0,37.74,62.26,52.0,-0.5,6.74,0.17,0,0.0,22.2,0.19,0.0,0.0,0.0,0.0,3,5,17.994,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,0,0,0,1-2-4
20240307,1,2,4,4740,齋藤 達希,B1,32,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,4.71,29.21,46.07,3.28,12.0,16.0,43.0,26.83,56.1,46.0,42.86,59.18,52.0,-0.5,6.82,0.06,0,3.2,25.8,0.18,0.0,1.0,0.0,0.0,6,3,11.075,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,1,0,0,1-2-4
20240307,1,2,5,3790,佐口 達也,B1,51,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,5.04,29.27,50.0,5.16,28.43,52.94,28.0,31.25,56.25,68.0,32.76,46.55,52.8,-0.5,6.78,0.02,0,8.8,35.2,0.18,0.0,0.0,3.0,0.0,5,1,12.799000000000001,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,0,0,0,1-2-4
20240307,1,2,6,4452,松尾 祭,A1,36,晴,10,4.0,3.0,第56回サンケイスポーツ杯,逃げ,6.66,46.6,72.82,5.55,36.36,54.55,34.0,33.33,52.78,28.0,28.57,50.0,52.0,-0.5,6.75,0.04,0,0.0,30.0,0.2,0.0,0.0,0.0,0.0,4,2,14.295,14.325000000000001,12.723,-1.6020000000000003,-0.11000000000000001,-0.039999999999999994,0.02,0,0,0,1-2-4
20240307,1,3,1,4382,高山 智至,B1,39,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,4.69,15.66,46.99,5.13,25.0,50.0,25.0,28.13,46.88,52.0,32.76,48.28,,,,,,48.2,72.4,0.16,0.0,0.0,0.0,2.0,1,1,11.653,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,0,0,0,2-1-4
20240307,1,3,2,4191,赤羽 克也,A1,42,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,6.21,42.86,57.14,6.09,39.29,58.93,64.0,46.15,66.67,45.0,45.24,59.52,,,,,,26.0,76.0,0.14,7.0,4.0,0.0,1.0,1,1,17.970999999999997,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,0,0,0,2-1-4
20240307,1,3,3,3905,天野 友和,A2,46,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,5.8,38.68,56.6,5.54,37.5,58.33,46.0,45.0,62.5,36.0,30.51,42.37,,,,,,4.3,60.8,0.14,0.0,0.0,1.0,1.0,1,1,17.38,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,0,0,0,2-1-4
20240307,1,3,4,3538,菊池 峰晴,B1,55,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,5.44,34.41,55.91,5.48,32.65,57.14,71.0,44.12,64.71,39.0,25.0,36.67,,,,,,0.0,53.3,0.17,0.0,0.0,0.0,0.0,1,1,16.9,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,,0,0,2-1-4
20240307,1,3,5,4779,伊倉 光,B2,38,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,4.33,16.67,33.33,4.14,9.52,28.57,48.0,25.64,43.59,74.0,29.63,48.15,,,,,,20.0,20.0,0.15,0.0,0.0,1.0,0.0,1,1,10.69,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,0,0,0,2-1-4
20240307,1,3,6,4203,小倉 康典,B1,41,晴,10,4.0,3.0,第56回サンケイスポーツ杯,差し,3.83,17.05,32.95,4.45,26.32,40.79,60.0,24.24,57.58,32.0,37.04,55.56,,,,,,0.0,13.7,0.18,0.0,0.0,0.0,0.0,1,1,9.97,15.667999999999997,12.519999999999998,-3.1479999999999997,,,,0,0,0,2-1-4
20240307,1,4,1,4348,宮崎 奨,A2,38,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,6.5,44.57,65.22,4.11,11.11,22.22,30.0,23.26,51.16,15.0,27.45,37.25,,,,,,58.1,81.4,0.13,0.0,0.0,0.0,1.0,1,1,11.278,12.994,13.188999999999998,0.1949999999999985,,,,0,0,0,3-5-6
20240307,1,4,2,3543,福田 雅一,A2,55,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,5.92,43.01,61.29,0.0,0.0,0.0,65.0,24.32,43.24,25.0,13.56,25.42,,,,,,3.2,58.0,0.17,0.0,1.0,0.0,0.0,1,1,11.248,12.994,13.188999999999998,0.1949999999999985,,,,0,0,0,3-5-6
20240307,1,4,3,5141,大澤 風葵,A1,23,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,5.83,42.11,56.84,6.18,48.74,63.87,68.0,41.86,51.16,26.0,43.14,52.94,,,,,,15.7,65.7,0.13,1.0,0.0,5.0,0.0,1,1,16.456,12.994,13.188999999999998,0.1949999999999985,,,,0,0,0,3-5-6
20240307,1,4,4,3297,藤丸 光一,B1,57,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,5.53,33.33,55.56,0.0,0.0,0.0,36.0,33.33,50.0,50.0,29.41,37.25,,,,,,2.6,42.1,0.21,1.0,0.0,0.0,0.0,1,1,13.716999999999999,12.994,13.188999999999998,0.1949999999999985,,,,,0,0,3-5-6
20240307,1,4,5,3800,牧 宏次,B1,50,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,4.7,25.68,43.24,6.39,51.52,66.67,57.0,34.29,51.43,75.0,45.9,59.02,,,,,,0.0,21.0,0.17,0.0,0.0,0.0,0.0,1,1,13.507,12.994,13.188999999999998,0.1949999999999985,,,,0,0,0,3-5-6
20240307,1,4,6,3970,亀山 高雅,B1,47,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,差し,3.69,12.99,29.87,4.93,28.77,49.32,41.0,32.43,54.05,11.0,36.84,56.14,,,,,,0.0,30.0,0.21,0.0,0.0,0.0,0.0,1,1,12.343,12.994,13.188999999999998,0.1949999999999985,,,,0,0,0,3-5-6
20240307,1,5,1,3869,井芹 大志,B1,48,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,4.06,14.81,37.04,3.15,15.38,30.77,27.0,34.15,53.66,57.0,38.3,42.55,54.6,-0.5,6.84,0.09,0,42.3,80.7,0.15,0.0,0.0,0.0,1.0,5,4,12.780999999999999,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,0,0,0,6-1-5
20240307,1,5,2,4495,森 晋太郎,B1,36,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,4.87,28.26,43.48,5.0,44.44,55.56,63.0,37.84,45.95,43.0,42.11,57.89,54.3,-0.5,6.78,0.21,0,8.5,45.7,0.16,1.0,1.0,0.0,1.0,2,6,429496743.774,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,0,0,0,6-1-5
20240307,1,5,3,4218,吉川 喜継,A1,42,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,6.65,53.64,65.45,4.9,20.0,30.0,11.0,23.81,47.62,38.0,25.0,42.86,52.0,-0.5,6.79,0.13,0,14.5,80.0,0.16,5.0,1.0,1.0,1.0,3,5,11.133,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,0,0,0,6-1-5
20240307,1,5,4,3967,鈴木 茂高,B1,44,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,4.24,20.51,33.33,3.5,6.25,31.25,73.0,25.0,47.22,42.0,39.34,65.57,57.3,-0.5,6.86,0.08,0,5.7,37.1,0.23,1.0,1.0,0.0,0.0,6,3,10.244,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,1,0,0,6-1-5
20240307,1,5,5,3614,谷 勝幸,B1,51,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,4.65,20.95,40.0,6.57,57.14,71.43,45.0,35.9,53.85,69.0,33.33,51.85,54.3,-0.5,6.75,0.05,0,2.1,28.2,0.18,1.0,0.0,0.0,0.0,1,2,13.86,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,0,0,0,6-1-5
20240307,1,5,6,3659,藤生 雄人,A2,49,曇り,10,3.0,2.0,第56回サンケイスポーツ杯,まくり差し,6.45,50.0,62.96,6.32,44.74,66.45,50.0,48.72,64.1,59.0,29.82,42.11,53.3,-0.5,6.82,0.03,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,4,1,18.886,143165589.22933334,14.329999999999998,-143165574.89933333,-0.05,-0.03,-0.020000000000000004,0,0,0,6-1-5
20240307,1,6,1,4772,石丸 海渡,A1,30,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,6.97,51.69,64.04,8.25,75.0,87.5,74.0,35.29,50.0,63.0,33.33,52.63,57.4,-0.5,6.74,0.0002,1,70.9,85.4,0.12,0.0,0.0,0.0,3.0,3,1,15.168999999999999,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,0,0,0,2-1-4
20240307,1,6,2,5234,塚越 海斗,B1,25,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,5.01,27.06,48.24,3.11,12.22,23.33,49.0,35.0,47.5,70.0,20.93,34.88,52.0,-0.5,6.73,0.06,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,2,2,13.806000000000001,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,0,0,0,2-1-4
20240307,1,6,3,4740,齋藤 達希,B1,32,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,4.71,29.21,46.07,3.28,12.0,16.0,43.0,26.83,56.1,46.0,42.86,59.18,52.0,-0.5,6.71,0.19,0,6.2,34.3,0.17,0.0,0.0,2.0,0.0,1,4,10.975,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,0,0,0,2-1-4
20240307,1,6,4,3567,吉岡 誠,B1,53,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,4.13,22.58,33.87,0.0,0.0,0.0,47.0,43.24,70.27,56.0,31.03,41.38,55.1,-0.5,6.82,0.09,0,0.0,26.0,0.16,0.0,0.0,0.0,0.0,5,3,15.649999999999999,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,1,0,0,2-1-4
20240307,1,6,5,4995,田邉 亮蔵,B1,32,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,4.11,17.72,37.97,4.73,23.08,42.31,61.0,20.51,35.9,47.0,28.81,49.15,53.8,0.0,6.81,0.19,0,3.2,25.8,0.21,0.0,0.0,1.0,0.0,4,4,8.719,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,0,0,0,2-1-4
20240307,1,6,6,5304,井田 涼介,B2,20,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,差し,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.9,56.1,24.0,41.38,60.34,62.4,-0.5,6.85,0.27,0,,,,,,,,6,5,13.17,13.316666666666668,12.513,-0.8036666666666683,-0.1,0.1,0.08000000000000002,0,0,0,2-1-4
20240307,1,7,1,4376,藤田 靖弘,A2,39,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,6.2,46.72,63.11,5.78,36.23,59.42,51.0,46.15,71.79,48.0,30.91,47.27,52.0,-0.5,6.68,0.1,0,66.1,93.2,0.15,0.0,0.0,0.0,3.0,1,4,17.665,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,7,2,3538,菊池 峰晴,B1,55,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,5.44,34.41,55.91,5.48,32.65,57.14,71.0,44.12,64.71,39.0,25.0,36.67,52.8,-0.5,6.78,0.17,0,13.3,53.3,0.17,1.0,5.0,0.0,0.0,5,5,16.5,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,7,3,4238,毒島 誠,A1,40,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,7.26,43.02,65.12,8.94,84.06,91.3,72.0,28.57,40.0,44.0,35.0,48.33,52.0,-0.5,6.77,0.03,0,35.1,78.3,0.11,3.0,1.0,6.0,3.0,4,2,13.227,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,7,4,4944,田代 達也,B1,32,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,3.29,21.05,26.32,4.89,38.89,44.44,62.0,52.78,66.67,12.0,37.04,51.85,52.4,-0.5,6.76,0.03,0,12.5,37.5,0.14,3.0,0.0,0.0,1.0,3,2,18.108,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,7,5,4637,中田 友也,B1,33,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,5.09,27.78,50.0,5.01,26.67,52.0,32.0,32.5,40.0,55.0,30.51,57.63,55.6,-0.5,6.69,0.01,0,11.7,38.2,0.16,2.0,0.0,2.0,0.0,2,1,13.204,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,7,6,3652,森下 勇,B1,50,曇り,10,2.0,1.0,第56回サンケイスポーツ杯,まくり差し,3.61,16.22,25.68,3.94,18.18,35.06,52.0,39.02,60.98,35.0,22.41,39.66,53.9,-0.5,6.77,0.05,0,0.0,7.4,0.23,0.0,0.0,0.0,0.0,4,3,14.072000000000001,15.797333333333333,15.128,-0.6693333333333324,0.0,-0.019999999999999997,0.04,0,0,0,3-1-5
20240307,1,8,1,5087,佐藤 航,A2,24,曇り,10,5.0,5.0,第56回サンケイスポーツ杯,逃げ,5.53,41.67,55.0,5.06,32.26,51.61,55.0,34.21,52.63,33.0,39.66,58.62,53.9,0.0,6.72,0.09,0,64.0,76.0,0.15,0.0,0.0,0.0,1.0,1,2,13.881,12.573666666666668,11.218666666666666,-1.3550000000000022,0.04000000000000001,-0.04000000000000001,-0.08,0,0,0,1-3-6
20240307,1,8,2,5074,大澤 誠也,B1,28,曇り,10,5.0,5.0,第56回サンケイスポーツ杯,逃げ,4.13,24.29,32.86,4.83,33.33,50.0,37.0,29.73,54.05,49.0,20.0,38.18,54.3,-0.5,6.79,0.1,0,6.9,34.8,0.16,2.0,1.0,0.0,0.0,3,3,11.597,12.573666666666668,11.218666666666666,-1.3550000000000022,0.04000000000000001,-0.04000000000000001,-0.08,0,0,0,1-3-6
