hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240302,04,8,4-5-6,0,4,A1,6.24,31.97,0.07,1.0,2.0,17.7,5,B1,4.73,30.61,0.11,4.0,4.0,6,B1,33.11,0.04,3.0,1.0,-0.039999999999999994,62.58,1,0,3.0,3.0,0,0
20240302,04,8,4-6-1,0,4,A1,6.24,31.97,0.07,1.0,2.0,17.7,6,B1,4.13,33.11,0.04,3.0,1.0,1,A2,33.55,0.1,2.0,3.0,0.030000000000000006,65.08,1,0,3.0,3.0,0,0
20240302,04,8,4-6-2,0,4,A1,6.24,31.97,0.07,1.0,2.0,17.7,6,B1,4.13,33.11,0.04,3.0,1.0,2,B1,42.67,0.33,5.0,6.0,0.030000000000000006,65.08,1,0,3.0,3.0,0,0
20240302,04,8,4-6-3,0,4,A1,6.24,31.97,0.07,1.0,2.0,17.7,6,B1,4.13,33.11,0.04,3.0,1.0,3,B1,42.38,0.15,4.0,5.0,0.030000000000000006,65.08,1,0,3.0,3.0,0,0
20240302,04,8,4-6-5,0,4,A1,6.24,31.97,0.07,1.0,2.0,17.7,6,B1,4.13,33.11,0.04,3.0,1.0,5,B1,30.61,0.11,4.0,4.0,0.030000000000000006,65.08,1,0,3.0,3.0,0,0
20240302,04,8,5-1-2,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,1,A2,6.07,33.55,0.1,2.0,3.0,2,B1,42.67,0.33,5.0,6.0,0.009999999999999995,64.16,0,1,3.0,3.0,0,0
20240302,04,8,5-1-3,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,1,A2,6.07,33.55,0.1,2.0,3.0,3,B1,42.38,0.15,4.0,5.0,0.009999999999999995,64.16,0,1,3.0,3.0,0,0
20240302,04,8,5-1-4,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,1,A2,6.07,33.55,0.1,2.0,3.0,4,A1,31.97,0.07,1.0,2.0,0.009999999999999995,64.16,0,1,3.0,3.0,0,0
20240302,04,8,5-1-6,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,1,A2,6.07,33.55,0.1,2.0,3.0,6,B1,33.11,0.04,3.0,1.0,0.009999999999999995,64.16,0,1,3.0,3.0,0,0
20240302,04,8,5-2-1,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,2,B1,3.61,42.67,0.33,5.0,6.0,1,A2,33.55,0.1,2.0,3.0,-0.22000000000000003,73.28,0,0,3.0,3.0,0,0
20240302,04,8,5-2-3,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,2,B1,3.61,42.67,0.33,5.0,6.0,3,B1,42.38,0.15,4.0,5.0,-0.22000000000000003,73.28,0,0,3.0,3.0,0,0
20240302,04,8,5-2-4,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,2,B1,3.61,42.67,0.33,5.0,6.0,4,A1,31.97,0.07,1.0,2.0,-0.22000000000000003,73.28,0,0,3.0,3.0,0,0
20240302,04,8,5-2-6,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,2,B1,3.61,42.67,0.33,5.0,6.0,6,B1,33.11,0.04,3.0,1.0,-0.22000000000000003,73.28,0,0,3.0,3.0,0,0
20240302,04,8,5-3-1,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,3,B1,4.53,42.38,0.15,4.0,5.0,1,A2,33.55,0.1,2.0,3.0,-0.039999999999999994,72.99000000000001,0,0,3.0,3.0,0,0
20240302,04,8,5-3-2,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,3,B1,4.53,42.38,0.15,4.0,5.0,2,B1,42.67,0.33,5.0,6.0,-0.039999999999999994,72.99000000000001,0,0,3.0,3.0,0,0
20240302,04,8,5-3-4,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,3,B1,4.53,42.38,0.15,4.0,5.0,4,A1,31.97,0.07,1.0,2.0,-0.039999999999999994,72.99000000000001,0,0,3.0,3.0,0,0
20240302,04,8,5-3-6,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,3,B1,4.53,42.38,0.15,4.0,5.0,6,B1,33.11,0.04,3.0,1.0,-0.039999999999999994,72.99000000000001,0,0,3.0,3.0,0,0
20240302,04,8,5-4-1,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,4,A1,6.24,31.97,0.07,1.0,2.0,1,A2,33.55,0.1,2.0,3.0,0.039999999999999994,62.58,0,0,3.0,3.0,0,0
20240302,04,8,5-4-2,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,4,A1,6.24,31.97,0.07,1.0,2.0,2,B1,42.67,0.33,5.0,6.0,0.039999999999999994,62.58,0,0,3.0,3.0,0,0
20240302,04,8,5-4-3,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,4,A1,6.24,31.97,0.07,1.0,2.0,3,B1,42.38,0.15,4.0,5.0,0.039999999999999994,62.58,0,0,3.0,3.0,0,0
20240302,04,8,5-4-6,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,4,A1,6.24,31.97,0.07,1.0,2.0,6,B1,33.11,0.04,3.0,1.0,0.039999999999999994,62.58,0,0,3.0,3.0,0,0
20240302,04,8,5-6-1,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,6,B1,4.13,33.11,0.04,3.0,1.0,1,A2,33.55,0.1,2.0,3.0,0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,5-6-2,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,6,B1,4.13,33.11,0.04,3.0,1.0,2,B1,42.67,0.33,5.0,6.0,0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,5-6-3,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,6,B1,4.13,33.11,0.04,3.0,1.0,3,B1,42.38,0.15,4.0,5.0,0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,5-6-4,0,5,B1,4.73,30.61,0.11,4.0,4.0,2.5,6,B1,4.13,33.11,0.04,3.0,1.0,4,A1,31.97,0.07,1.0,2.0,0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,6-1-2,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,1,A2,6.07,33.55,0.1,2.0,3.0,2,B1,42.67,0.33,5.0,6.0,-0.060000000000000005,66.66,0,1,3.0,3.0,0,0
20240302,04,8,6-1-3,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,1,A2,6.07,33.55,0.1,2.0,3.0,3,B1,42.38,0.15,4.0,5.0,-0.060000000000000005,66.66,0,1,3.0,3.0,0,0
20240302,04,8,6-1-4,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,1,A2,6.07,33.55,0.1,2.0,3.0,4,A1,31.97,0.07,1.0,2.0,-0.060000000000000005,66.66,0,1,3.0,3.0,0,0
20240302,04,8,6-1-5,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,1,A2,6.07,33.55,0.1,2.0,3.0,5,B1,30.61,0.11,4.0,4.0,-0.060000000000000005,66.66,0,1,3.0,3.0,0,0
20240302,04,8,6-2-1,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,2,B1,3.61,42.67,0.33,5.0,6.0,1,A2,33.55,0.1,2.0,3.0,-0.29000000000000004,75.78,0,0,3.0,3.0,0,0
20240302,04,8,6-2-3,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,2,B1,3.61,42.67,0.33,5.0,6.0,3,B1,42.38,0.15,4.0,5.0,-0.29000000000000004,75.78,0,0,3.0,3.0,0,0
20240302,04,8,6-2-4,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,2,B1,3.61,42.67,0.33,5.0,6.0,4,A1,31.97,0.07,1.0,2.0,-0.29000000000000004,75.78,0,0,3.0,3.0,0,0
20240302,04,8,6-2-5,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,2,B1,3.61,42.67,0.33,5.0,6.0,5,B1,30.61,0.11,4.0,4.0,-0.29000000000000004,75.78,0,0,3.0,3.0,0,0
20240302,04,8,6-3-1,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,3,B1,4.53,42.38,0.15,4.0,5.0,1,A2,33.55,0.1,2.0,3.0,-0.10999999999999999,75.49000000000001,0,0,3.0,3.0,0,0
20240302,04,8,6-3-2,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,3,B1,4.53,42.38,0.15,4.0,5.0,2,B1,42.67,0.33,5.0,6.0,-0.10999999999999999,75.49000000000001,0,0,3.0,3.0,0,0
20240302,04,8,6-3-4,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,3,B1,4.53,42.38,0.15,4.0,5.0,4,A1,31.97,0.07,1.0,2.0,-0.10999999999999999,75.49000000000001,0,0,3.0,3.0,0,0
20240302,04,8,6-3-5,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,3,B1,4.53,42.38,0.15,4.0,5.0,5,B1,30.61,0.11,4.0,4.0,-0.10999999999999999,75.49000000000001,0,0,3.0,3.0,0,0
20240302,04,8,6-4-1,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,4,A1,6.24,31.97,0.07,1.0,2.0,1,A2,33.55,0.1,2.0,3.0,-0.030000000000000006,65.08,0,0,3.0,3.0,0,0
20240302,04,8,6-4-2,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,4,A1,6.24,31.97,0.07,1.0,2.0,2,B1,42.67,0.33,5.0,6.0,-0.030000000000000006,65.08,0,0,3.0,3.0,0,0
20240302,04,8,6-4-3,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,4,A1,6.24,31.97,0.07,1.0,2.0,3,B1,42.38,0.15,4.0,5.0,-0.030000000000000006,65.08,0,0,3.0,3.0,0,0
20240302,04,8,6-4-5,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,4,A1,6.24,31.97,0.07,1.0,2.0,5,B1,30.61,0.11,4.0,4.0,-0.030000000000000006,65.08,0,0,3.0,3.0,0,0
20240302,04,8,6-5-1,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,5,B1,4.73,30.61,0.11,4.0,4.0,1,A2,33.55,0.1,2.0,3.0,-0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,6-5-2,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,5,B1,4.73,30.61,0.11,4.0,4.0,2,B1,42.67,0.33,5.0,6.0,-0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,6-5-3,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,5,B1,4.73,30.61,0.11,4.0,4.0,3,B1,42.38,0.15,4.0,5.0,-0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,8,6-5-4,0,6,B1,4.13,33.11,0.04,3.0,1.0,0.0,5,B1,4.73,30.61,0.11,4.0,4.0,4,A1,31.97,0.07,1.0,2.0,-0.07,63.72,0,0,3.0,3.0,0,0
20240302,04,9,1-2-3,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,2,B1,4.14,26.67,0.2,5.0,6.0,3,A2,38.41,0.07,3.0,5.0,-0.19,53.34,0,0,3.0,3.0,0,0
20240302,04,9,1-2-4,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,2,B1,4.14,26.67,0.2,5.0,6.0,4,B1,36.67,0.0,2.0,1.0,-0.19,53.34,0,0,3.0,3.0,0,0
20240302,04,9,1-2-5,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,2,B1,4.14,26.67,0.2,5.0,6.0,5,B1,36.24,0.0004,4.0,2.0,-0.19,53.34,0,0,3.0,3.0,0,0
20240302,04,9,1-2-6,1,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,2,B1,4.14,26.67,0.2,5.0,6.0,6,A1,29.14,0.03,1.0,4.0,-0.19,53.34,0,0,3.0,3.0,0,0
20240302,04,9,1-3-2,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,3,A2,4.82,38.41,0.07,3.0,5.0,2,B1,26.67,0.2,5.0,6.0,-0.060000000000000005,65.08,0,0,3.0,3.0,0,0
20240302,04,9,1-3-4,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,3,A2,4.82,38.41,0.07,3.0,5.0,4,B1,36.67,0.0,2.0,1.0,-0.060000000000000005,65.08,0,0,3.0,3.0,0,0
20240302,04,9,1-3-5,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,3,A2,4.82,38.41,0.07,3.0,5.0,5,B1,36.24,0.0004,4.0,2.0,-0.060000000000000005,65.08,0,0,3.0,3.0,0,0
20240302,04,9,1-3-6,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,3,A2,4.82,38.41,0.07,3.0,5.0,6,A1,29.14,0.03,1.0,4.0,-0.060000000000000005,65.08,0,0,3.0,3.0,0,0
20240302,04,9,1-4-2,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,4,B1,4.44,36.67,0.0,2.0,1.0,2,B1,26.67,0.2,5.0,6.0,0.01,63.34,0,0,3.0,3.0,0,0
20240302,04,9,1-4-3,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,4,B1,4.44,36.67,0.0,2.0,1.0,3,A2,38.41,0.07,3.0,5.0,0.01,63.34,0,0,3.0,3.0,0,0
20240302,04,9,1-4-5,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,4,B1,4.44,36.67,0.0,2.0,1.0,5,B1,36.24,0.0004,4.0,2.0,0.01,63.34,0,0,3.0,3.0,0,0
20240302,04,9,1-4-6,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,4,B1,4.44,36.67,0.0,2.0,1.0,6,A1,29.14,0.03,1.0,4.0,0.01,63.34,0,0,3.0,3.0,0,0
20240302,04,9,1-5-2,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,5,B1,3.87,36.24,0.0004,4.0,2.0,2,B1,26.67,0.2,5.0,6.0,0.009600000000000001,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,1-5-3,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,5,B1,3.87,36.24,0.0004,4.0,2.0,3,A2,38.41,0.07,3.0,5.0,0.009600000000000001,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,1-5-4,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,5,B1,3.87,36.24,0.0004,4.0,2.0,4,B1,36.67,0.0,2.0,1.0,0.009600000000000001,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,1-5-6,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,5,B1,3.87,36.24,0.0004,4.0,2.0,6,A1,29.14,0.03,1.0,4.0,0.009600000000000001,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,1-6-2,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,6,A1,5.85,29.14,0.03,1.0,4.0,2,B1,26.67,0.2,5.0,6.0,-0.019999999999999997,55.81,0,0,3.0,3.0,0,0
20240302,04,9,1-6-3,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,6,A1,5.85,29.14,0.03,1.0,4.0,3,A2,38.41,0.07,3.0,5.0,-0.019999999999999997,55.81,0,0,3.0,3.0,0,0
20240302,04,9,1-6-4,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,6,A1,5.85,29.14,0.03,1.0,4.0,4,B1,36.67,0.0,2.0,1.0,-0.019999999999999997,55.81,0,0,3.0,3.0,0,0
20240302,04,9,1-6-5,0,1,A2,6.49,26.67,0.01,6.0,3.0,75.4,6,A1,5.85,29.14,0.03,1.0,4.0,5,B1,36.24,0.0004,4.0,2.0,-0.019999999999999997,55.81,0,0,3.0,3.0,0,0
20240302,04,9,2-1-3,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,1,A2,6.49,26.67,0.01,6.0,3.0,3,A2,38.41,0.07,3.0,5.0,0.19,53.34,0,1,3.0,3.0,0,0
20240302,04,9,2-1-4,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,1,A2,6.49,26.67,0.01,6.0,3.0,4,B1,36.67,0.0,2.0,1.0,0.19,53.34,0,1,3.0,3.0,0,0
20240302,04,9,2-1-5,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,1,A2,6.49,26.67,0.01,6.0,3.0,5,B1,36.24,0.0004,4.0,2.0,0.19,53.34,0,1,3.0,3.0,0,0
20240302,04,9,2-1-6,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,1,A2,6.49,26.67,0.01,6.0,3.0,6,A1,29.14,0.03,1.0,4.0,0.19,53.34,0,1,3.0,3.0,0,0
20240302,04,9,2-3-1,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,3,A2,4.82,38.41,0.07,3.0,5.0,1,A2,26.67,0.01,6.0,3.0,0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,2-3-4,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,3,A2,4.82,38.41,0.07,3.0,5.0,4,B1,36.67,0.0,2.0,1.0,0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,2-3-5,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,3,A2,4.82,38.41,0.07,3.0,5.0,5,B1,36.24,0.0004,4.0,2.0,0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,2-3-6,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,3,A2,4.82,38.41,0.07,3.0,5.0,6,A1,29.14,0.03,1.0,4.0,0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,2-4-1,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,4,B1,4.44,36.67,0.0,2.0,1.0,1,A2,26.67,0.01,6.0,3.0,0.2,63.34,0,0,3.0,3.0,0,0
20240302,04,9,2-4-3,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,4,B1,4.44,36.67,0.0,2.0,1.0,3,A2,38.41,0.07,3.0,5.0,0.2,63.34,0,0,3.0,3.0,0,0
20240302,04,9,2-4-5,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,4,B1,4.44,36.67,0.0,2.0,1.0,5,B1,36.24,0.0004,4.0,2.0,0.2,63.34,0,0,3.0,3.0,0,0
20240302,04,9,2-4-6,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,4,B1,4.44,36.67,0.0,2.0,1.0,6,A1,29.14,0.03,1.0,4.0,0.2,63.34,0,0,3.0,3.0,0,0
20240302,04,9,2-5-1,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,5,B1,3.87,36.24,0.0004,4.0,2.0,1,A2,26.67,0.01,6.0,3.0,0.1996,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,2-5-3,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,5,B1,3.87,36.24,0.0004,4.0,2.0,3,A2,38.41,0.07,3.0,5.0,0.1996,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,2-5-4,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,5,B1,3.87,36.24,0.0004,4.0,2.0,4,B1,36.67,0.0,2.0,1.0,0.1996,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,2-5-6,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,5,B1,3.87,36.24,0.0004,4.0,2.0,6,A1,29.14,0.03,1.0,4.0,0.1996,62.910000000000004,0,0,3.0,3.0,0,0
20240302,04,9,2-6-1,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,6,A1,5.85,29.14,0.03,1.0,4.0,1,A2,26.67,0.01,6.0,3.0,0.17,55.81,0,0,3.0,3.0,0,0
20240302,04,9,2-6-3,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,6,A1,5.85,29.14,0.03,1.0,4.0,3,A2,38.41,0.07,3.0,5.0,0.17,55.81,0,0,3.0,3.0,0,0
20240302,04,9,2-6-4,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,6,A1,5.85,29.14,0.03,1.0,4.0,4,B1,36.67,0.0,2.0,1.0,0.17,55.81,0,0,3.0,3.0,0,0
20240302,04,9,2-6-5,0,2,B1,4.14,26.67,0.2,5.0,6.0,5.5,6,A1,5.85,29.14,0.03,1.0,4.0,5,B1,36.24,0.0004,4.0,2.0,0.17,55.81,0,0,3.0,3.0,0,0
20240302,04,9,3-1-2,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,1,A2,6.49,26.67,0.01,6.0,3.0,2,B1,26.67,0.2,5.0,6.0,0.060000000000000005,65.08,0,1,3.0,3.0,0,0
20240302,04,9,3-1-4,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,1,A2,6.49,26.67,0.01,6.0,3.0,4,B1,36.67,0.0,2.0,1.0,0.060000000000000005,65.08,0,1,3.0,3.0,0,0
20240302,04,9,3-1-5,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,1,A2,6.49,26.67,0.01,6.0,3.0,5,B1,36.24,0.0004,4.0,2.0,0.060000000000000005,65.08,0,1,3.0,3.0,0,0
20240302,04,9,3-1-6,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,1,A2,6.49,26.67,0.01,6.0,3.0,6,A1,29.14,0.03,1.0,4.0,0.060000000000000005,65.08,0,1,3.0,3.0,0,0
20240302,04,9,3-2-1,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,2,B1,4.14,26.67,0.2,5.0,6.0,1,A2,26.67,0.01,6.0,3.0,-0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,3-2-4,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,2,B1,4.14,26.67,0.2,5.0,6.0,4,B1,36.67,0.0,2.0,1.0,-0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,3-2-5,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,2,B1,4.14,26.67,0.2,5.0,6.0,5,B1,36.24,0.0004,4.0,2.0,-0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,3-2-6,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,2,B1,4.14,26.67,0.2,5.0,6.0,6,A1,29.14,0.03,1.0,4.0,-0.13,65.08,0,0,3.0,3.0,0,0
20240302,04,9,3-4-1,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,4,B1,4.44,36.67,0.0,2.0,1.0,1,A2,26.67,0.01,6.0,3.0,0.07,75.08,0,0,3.0,3.0,0,0
20240302,04,9,3-4-2,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,4,B1,4.44,36.67,0.0,2.0,1.0,2,B1,26.67,0.2,5.0,6.0,0.07,75.08,0,0,3.0,3.0,0,0
20240302,04,9,3-4-5,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,4,B1,4.44,36.67,0.0,2.0,1.0,5,B1,36.24,0.0004,4.0,2.0,0.07,75.08,0,0,3.0,3.0,0,0
20240302,04,9,3-4-6,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,4,B1,4.44,36.67,0.0,2.0,1.0,6,A1,29.14,0.03,1.0,4.0,0.07,75.08,0,0,3.0,3.0,0,0
20240302,04,9,3-5-1,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,5,B1,3.87,36.24,0.0004,4.0,2.0,1,A2,26.67,0.01,6.0,3.0,0.06960000000000001,74.65,0,0,3.0,3.0,0,0
20240302,04,9,3-5-2,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,5,B1,3.87,36.24,0.0004,4.0,2.0,2,B1,26.67,0.2,5.0,6.0,0.06960000000000001,74.65,0,0,3.0,3.0,0,0
20240302,04,9,3-5-4,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,5,B1,3.87,36.24,0.0004,4.0,2.0,4,B1,36.67,0.0,2.0,1.0,0.06960000000000001,74.65,0,0,3.0,3.0,0,0
20240302,04,9,3-5-6,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,5,B1,3.87,36.24,0.0004,4.0,2.0,6,A1,29.14,0.03,1.0,4.0,0.06960000000000001,74.65,0,0,3.0,3.0,0,0
20240302,04,9,3-6-1,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,6,A1,5.85,29.14,0.03,1.0,4.0,1,A2,26.67,0.01,6.0,3.0,0.04000000000000001,67.55,0,0,3.0,3.0,0,0
20240302,04,9,3-6-2,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,6,A1,5.85,29.14,0.03,1.0,4.0,2,B1,26.67,0.2,5.0,6.0,0.04000000000000001,67.55,0,0,3.0,3.0,0,0
20240302,04,9,3-6-4,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,6,A1,5.85,29.14,0.03,1.0,4.0,4,B1,36.67,0.0,2.0,1.0,0.04000000000000001,67.55,0,0,3.0,3.0,0,0
20240302,04,9,3-6-5,0,3,A2,4.82,38.41,0.07,3.0,5.0,16.2,6,A1,5.85,29.14,0.03,1.0,4.0,5,B1,36.24,0.0004,4.0,2.0,0.04000000000000001,67.55,0,0,3.0,3.0,0,0
20240302,04,9,4-1-2,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,1,A2,6.49,26.67,0.01,6.0,3.0,2,B1,26.67,0.2,5.0,6.0,-0.01,63.34,1,1,3.0,3.0,0,0
20240302,04,9,4-1-3,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,1,A2,6.49,26.67,0.01,6.0,3.0,3,A2,38.41,0.07,3.0,5.0,-0.01,63.34,1,1,3.0,3.0,0,0
20240302,04,9,4-1-5,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,1,A2,6.49,26.67,0.01,6.0,3.0,5,B1,36.24,0.0004,4.0,2.0,-0.01,63.34,1,1,3.0,3.0,0,0
20240302,04,9,4-1-6,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,1,A2,6.49,26.67,0.01,6.0,3.0,6,A1,29.14,0.03,1.0,4.0,-0.01,63.34,1,1,3.0,3.0,0,0
20240302,04,9,4-2-1,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,2,B1,4.14,26.67,0.2,5.0,6.0,1,A2,26.67,0.01,6.0,3.0,-0.2,63.34,1,0,3.0,3.0,0,0
20240302,04,9,4-2-3,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,2,B1,4.14,26.67,0.2,5.0,6.0,3,A2,38.41,0.07,3.0,5.0,-0.2,63.34,1,0,3.0,3.0,0,0
20240302,04,9,4-2-5,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,2,B1,4.14,26.67,0.2,5.0,6.0,5,B1,36.24,0.0004,4.0,2.0,-0.2,63.34,1,0,3.0,3.0,0,0
20240302,04,9,4-2-6,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,2,B1,4.14,26.67,0.2,5.0,6.0,6,A1,29.14,0.03,1.0,4.0,-0.2,63.34,1,0,3.0,3.0,0,0
20240302,04,9,4-3-1,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,3,A2,4.82,38.41,0.07,3.0,5.0,1,A2,26.67,0.01,6.0,3.0,-0.07,75.08,1,0,3.0,3.0,0,0
20240302,04,9,4-3-2,0,4,B1,4.44,36.67,0.0,2.0,1.0,0.0,3,A2,4.82,38.41,0.07,3.0,5.0,2,B1,26.67,0.2,5.0,6.0,-0.07,75.08,1,0,3.0,3.0,0,0
