hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240223,1,1,5,3339,泉 具巳,NIGE,17.3,56.5,0.12,0.05,6.65,2,1,32.14,50.0,29.17,37.5,2.0,1.0,2.0,0.0,2.0,0.0,13.06,13.695666666666666,15.908,2.2123333333333335,0,0,0
20240223,1,1,6,4872,山下 流心,NIGE,0.0,19.5,0.2,0.09,6.74,5,3,44.12,64.71,22.5,37.5,2.0,1.0,0.0,0.0,0.0,0.0,16.741999999999997,13.695666666666666,15.908,2.2123333333333335,0,0,0
20240223,1,2,1,4664,東口 晃,NIGE,25.0,60.0,0.17,0.07,6.72,6,1,27.59,41.38,26.92,34.62,1.0,1.0,0.0,0.0,0.0,0.0,11.065,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,2,2,3414,加瀬 智宏,NIGE,12.5,56.2,0.15,0.14,6.69,5,4,3.45,6.9,24.44,46.67,1.0,1.0,1.0,2.0,0.0,1.0,4.050999999999999,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,2,3,5073,上原 健次郎,NIGE,5.5,58.3,0.17,0.12,6.64,1,3,26.47,35.29,22.73,38.64,1.0,1.0,0.0,0.0,2.0,0.0,11.278999999999998,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,2,4,5222,津田 陸翔,NIGE,9.3,55.8,0.14,0.17,6.66,2,6,14.29,28.57,29.41,45.1,1.0,1.0,4.0,0.0,0.0,0.0,429496737.063,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,2,5,3713,伊藤 誠二,NIGE,6.5,32.6,0.12,0.11,6.67,3,2,20.59,47.06,30.77,48.08,1.0,1.0,1.0,0.0,2.0,0.0,10.023,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,2,6,4436,渋谷 明憲,NIGE,4.7,38.1,0.18,0.15,6.68,4,5,32.26,38.71,31.58,36.84,1.0,1.0,0.0,0.0,2.0,0.0,13.283999999999999,8.798333333333332,143165586.79,143165577.99166664,0,0,0
20240223,1,3,1,3044,三宅 爾士,SASHI,21.4,64.2,0.21,0.02,6.76,5,2,41.38,51.72,39.22,64.71,2.0,1.0,0.0,0.0,0.0,2.0,15.282,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,3,2,4491,田中 堅,SASHI,15.0,55.0,0.17,0.05,6.72,3,4,41.94,51.61,25.45,41.82,2.0,1.0,2.0,4.0,0.0,0.0,15.669999999999998,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,3,3,4639,雑賀 勇貴,SASHI,4.6,51.1,0.16,0.0001,6.75,4,1,51.52,63.64,40.74,53.7,2.0,1.0,2.0,0.0,0.0,0.0,18.447999999999997,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,3,4,3838,伊藤 啓三,SASHI,16.6,64.5,0.12,0.15,6.77,6,5,32.14,46.43,36.96,63.04,2.0,1.0,3.0,1.0,4.0,0.0,13.212,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,3,5,4693,松下 誉士,SASHI,0.0,54.7,0.17,0.04,6.67,1,3,41.18,52.94,35.85,52.83,2.0,1.0,0.0,0.0,0.0,0.0,15.181999999999999,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,3,6,4677,片橋 幸貴,SASHI,0.0,33.3,0.15,0.18,6.69,2,6,28.13,53.13,27.27,41.82,2.0,1.0,0.0,0.0,0.0,0.0,429496741.881,16.466666666666665,143165590.09166667,143165573.625,0,0,0
20240223,1,4,1,3441,土屋 太朗,NIGE,26.6,73.3,0.19,0.03,6.69,3,2,11.76,35.29,34.69,48.98,1.0,1.0,0.0,0.0,0.0,1.0,6.822,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,4,2,4216,星 栄爾,NIGE,12.5,50.0,0.18,0.12,6.79,6,5,20.0,31.43,34.09,54.55,1.0,1.0,2.0,3.0,0.0,0.0,8.892,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,4,3,5004,河野 主樹,NIGE,7.4,55.5,0.16,0.05,6.68,2,3,28.57,57.14,32.56,41.86,1.0,1.0,1.0,0.0,0.0,1.0,11.561,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,4,4,4700,金子 和之,NIGE,8.1,45.9,0.18,0.08,6.72,4,4,33.33,43.33,31.37,52.94,1.0,1.0,1.0,1.0,0.0,1.0,13.681,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,4,5,3828,明石 正之,NIGE,2.5,43.5,0.18,0.02,6.74,5,1,24.14,44.83,28.0,50.0,1.0,1.0,0.0,0.0,1.0,0.0,11.224,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,4,6,4789,古賀 智之,NIGE,5.5,5.5,0.19,0.14,6.66,1,6,55.56,70.37,30.19,43.4,1.0,1.0,0.0,1.0,0.0,0.0,429496748.952,9.091666666666667,143165591.28566667,143165582.194,0,0,0
20240223,1,5,1,4467,渡邉 俊介,MAKURI,51.0,83.6,0.13,0.07,6.62,1,3,45.45,66.67,18.37,34.69,2.0,1.0,0.0,0.0,0.0,1.0,16.685,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,5,2,3881,浦上 拓也,MAKURI,13.2,64.1,0.15,0.0001,6.66,4,1,50.0,66.67,28.0,46.0,2.0,1.0,2.0,5.0,0.0,0.0,18.322,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,5,3,4594,谷川 祐一,MAKURI,11.3,56.6,0.15,0.04,6.74,6,2,39.47,39.47,18.37,48.98,2.0,1.0,1.0,2.0,3.0,0.0,15.831,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,5,4,4788,小池 哲也,MAKURI,14.2,57.1,0.15,0.29,6.63,2,6,34.29,54.29,44.23,57.69,2.0,1.0,5.0,0.0,1.0,0.0,429496743.831,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,5,5,2538,高橋 二朗,MAKURI,0.0,26.0,0.18,0.18,6.69,5,4,23.08,42.31,40.38,53.85,2.0,1.0,0.0,0.0,0.0,0.0,9.244,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,5,6,5029,中 亮太,MAKURI,0.0,17.7,0.15,0.25,6.65,3,5,46.34,58.54,43.14,60.78,2.0,1.0,0.0,0.0,0.0,0.0,17.868000000000002,16.945999999999998,143165590.31433332,143165573.3683333,0,0,0
20240223,1,6,1,4653,小野 達哉,MAKURI_SASHI,74.5,85.4,0.15,,,1,1,33.33,54.55,29.17,43.75,2.0,1.0,0.0,0.0,0.0,2.0,14.395,10.144,13.808,3.6639999999999997,0,0,0
20240223,1,6,2,5177,松井 貫太,MAKURI_SASHI,4.3,34.7,0.18,,,1,1,10.81,24.32,41.82,61.82,2.0,1.0,0.0,2.0,0.0,0.0,6.151,10.144,13.808,3.6639999999999997,0,0,0
20240223,1,6,3,3400,樋江井 愼祐,MAKURI_SASHI,10.0,60.0,0.21,,,1,1,23.68,50.0,36.73,53.06,2.0,1.0,1.0,0.0,0.0,0.0,9.886000000000001,10.144,13.808,3.6639999999999997,0,0,0
20240223,1,6,4,4865,立具 敬司,MAKURI_SASHI,0.0,35.2,0.17,,,1,1,47.06,73.53,45.83,54.17,2.0,1.0,0.0,0.0,0.0,0.0,16.881999999999998,10.144,13.808,3.6639999999999997,,0,0
20240223,1,6,5,3448,高山 秀雄,MAKURI_SASHI,0.0,14.2,0.16,,,1,1,40.74,55.56,14.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,15.154,10.144,13.808,3.6639999999999997,0,0,0
20240223,1,6,6,5285,若林 麗,MAKURI_SASHI,0.0,0.0,0.22,,,1,1,26.92,30.77,35.29,49.02,2.0,1.0,0.0,0.0,0.0,0.0,9.388,10.144,13.808,3.6639999999999997,0,0,0
20240223,1,7,1,4058,野末 智一,MAKURI_SASHI,47.0,82.3,0.17,0.16,6.67,3,4,29.03,45.16,39.02,53.66,2.0,1.0,0.0,0.0,0.0,2.0,11.982999999999999,16.471333333333334,143165587.085,143165570.61366668,0,0,0
20240223,1,7,2,3945,橋口 真樹,MAKURI_SASHI,0.0,42.8,0.21,0.08,6.66,2,2,47.06,52.94,48.08,57.69,2.0,1.0,0.0,0.0,0.0,0.0,17.208000000000002,16.471333333333334,143165587.085,143165570.61366668,0,0,0
20240223,1,7,3,3966,作間 章,MAKURI_SASHI,20.4,75.0,0.17,0.17,6.66,2,5,55.17,65.52,30.19,50.94,2.0,1.0,3.0,2.0,3.0,1.0,20.223,16.471333333333334,143165587.085,143165570.61366668,0,0,0
20240223,1,7,4,3414,加瀬 智宏,MAKURI_SASHI,8.8,44.1,0.15,0.09,6.76,4,3,3.45,6.9,24.44,46.67,2.0,1.0,1.0,1.0,1.0,0.0,4.151,16.471333333333334,143165587.085,143165570.61366668,1,0,0
20240223,1,7,5,3044,三宅 爾士,MAKURI_SASHI,0.0,23.0,0.16,,,5,6,41.38,51.72,39.22,64.71,2.0,1.0,0.0,0.0,0.0,0.0,429496744.482,16.471333333333334,143165587.085,143165570.61366668,0,0,0
20240223,1,7,6,5289,佃 來紀,MAKURI_SASHI,0.8,20.1,0.19,0.06,6.65,1,1,34.48,51.72,52.94,66.67,2.0,1.0,0.0,0.0,1.0,0.0,12.622,16.471333333333334,143165587.085,143165570.61366668,0,0,0
20240223,1,8,1,3713,伊藤 誠二,NIGE,67.3,95.6,0.11,0.11,6.76,3,3,20.59,47.06,30.77,48.08,2.0,1.0,0.0,0.0,0.0,2.0,9.922999999999998,143165588.499,13.218333333333334,-143165575.28066668,0,0,0
20240223,1,8,2,4789,古賀 智之,NIGE,14.2,39.2,0.2,0.12,6.71,2,4,55.56,70.37,30.19,43.4,2.0,1.0,0.0,3.0,0.0,1.0,19.552,143165588.499,13.218333333333334,-143165575.28066668,0,0,0
20240223,1,8,3,3441,土屋 太朗,NIGE,6.8,47.7,0.16,0.31,6.81,5,6,11.76,35.29,34.69,48.98,2.0,1.0,1.0,0.0,2.0,0.0,429496736.022,143165588.499,13.218333333333334,-143165575.28066668,0,0,0
20240223,1,8,4,4988,牟田 奨太,NIGE,16.2,32.4,0.13,0.07,6.76,3,2,31.03,37.93,46.0,58.0,2.0,1.0,3.0,1.0,2.0,0.0,12.189,143165588.499,13.218333333333334,-143165575.28066668,1,0,0
20240223,1,8,5,4566,塩田 北斗,NIGE,10.9,54.5,0.15,0.05,6.7,1,1,40.0,56.67,25.0,45.83,2.0,1.0,1.0,0.0,5.0,0.0,16.785999999999998,143165588.499,13.218333333333334,-143165575.28066668,0,0,0
20240223,1,8,6,5242,高山 弘斗,NIGE,0.0,1.3,0.18,0.14,6.77,4,5,32.26,54.84,31.82,47.73,2.0,1.0,0.0,0.0,0.0,0.0,10.68,143165588.499,13.218333333333334,-143165575.28066668,0,0,0
20240223,1,9,1,3838,伊藤 啓三,NIGE,72.5,90.2,0.11,0.13,6.68,4,3,32.14,46.43,36.96,63.04,2.0,1.0,0.0,0.0,0.0,3.0,13.411999999999999,15.292,12.905,-2.3870000000000005,0,0,0
20240223,1,9,2,5033,藤原 孝斗,NIGE,8.0,50.0,0.17,0.09,6.63,1,2,37.14,57.14,28.89,37.78,2.0,1.0,1.0,2.0,0.0,1.0,14.196,15.292,12.905,-2.3870000000000005,0,0,0
20240223,1,9,3,5029,中 亮太,NIGE,22.8,70.1,0.13,0.04,6.65,2,1,46.34,58.54,43.14,60.78,2.0,1.0,5.0,0.0,7.0,1.0,18.268,15.292,12.905,-2.3870000000000005,0,0,0
20240223,1,9,4,5073,上原 健次郎,NIGE,2.6,57.8,0.19,0.24,6.66,3,5,26.47,35.29,22.73,38.64,2.0,1.0,1.0,0.0,0.0,0.0,11.078999999999999,15.292,12.905,-2.3870000000000005,0,0,0
20240223,1,9,5,3161,古場 輝義,NIGE,6.4,41.9,0.17,0.16,6.79,6,4,50.0,65.63,23.64,38.18,2.0,1.0,0.0,0.0,1.0,1.0,18.544,15.292,12.905,-2.3870000000000005,0,0,0
20240223,1,9,6,4216,星 栄爾,NIGE,0.0,16.6,0.19,0.13,6.74,5,3,20.0,31.43,34.09,54.55,2.0,1.0,0.0,0.0,0.0,0.0,9.091999999999999,15.292,12.905,-2.3870000000000005,0,0,0
20240223,2,10,1,4409,坂元 浩仁,NIGE,77.5,89.8,0.15,0.05,6.73,2,4,37.5,54.17,38.64,59.85,1.0,1.0,0.0,0.0,0.0,4.0,15.49,14.199666666666666,11.937,-2.262666666666666,0,0,0
20240223,2,10,2,4318,桑原 将光,NIGE,15.5,73.3,0.15,0.29,6.66,1,5,40.63,59.38,41.54,59.23,1.0,1.0,0.0,6.0,0.0,0.0,15.645,14.199666666666666,11.937,-2.262666666666666,0,0,0
20240223,2,10,3,4470,平田 健之佑,NIGE,16.6,61.9,0.15,0.05,6.83,6,4,26.72,48.28,34.21,47.37,1.0,1.0,2.0,2.0,2.0,1.0,11.464,14.199666666666666,11.937,-2.262666666666666,0,0,0
20240223,2,10,4,3662,大庭 元明,NIGE,9.7,43.9,0.15,0.0002,6.78,4,1,24.24,42.42,38.93,51.91,1.0,1.0,2.0,0.0,2.0,0.0,10.966,14.199666666666666,11.937,-2.262666666666666,1,0,0
20240223,2,10,5,3353,前田 光昭,NIGE,0.0,0.0,0.15,0.0016,6.79,5,3,33.87,50.0,28.3,45.28,1.0,1.0,0.0,0.0,0.0,0.0,12.790999999999999,14.199666666666666,11.937,-2.262666666666666,0,0,0
20240223,2,10,6,4769,馬場 剛,NIGE,5.1,38.4,0.15,0.0007000000000000001,6.77,3,2,25.0,42.24,28.03,43.18,1.0,1.0,1.0,0.0,0.0,1.0,12.054,14.199666666666666,11.937,-2.262666666666666,0,0,0
20240223,2,11,1,4118,宇佐見 淳,NIGE,74.1,96.7,0.12,0.05,6.76,3,5,27.93,44.14,37.4,50.41,1.0,1.0,0.0,0.0,0.0,1.0,12.075,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,11,2,4483,北野 輝季,NIGE,20.5,70.5,0.14,0.11,6.7,1,6,44.74,57.24,24.21,37.89,1.0,1.0,2.0,3.0,0.0,2.0,429496746.96,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,11,3,4335,若林 将,NIGE,13.8,66.6,0.11,0.0,6.76,3,1,31.3,43.51,26.96,43.48,1.0,1.0,1.0,0.0,3.0,1.0,13.3,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,11,4,4575,戸塚 邦好,NIGE,31.2,78.1,0.11,0.02,6.79,5,4,30.58,56.2,26.42,48.11,1.0,1.0,6.0,1.0,1.0,2.0,13.149999999999999,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,11,5,3412,鈴木 博,NIGE,10.8,45.6,0.17,0.0009,6.78,4,2,42.45,56.12,33.61,45.9,1.0,1.0,0.0,0.0,5.0,0.0,16.731,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,11,6,5191,飛田 江己,NIGE,3.5,21.4,0.17,0.01,6.72,2,3,36.3,48.89,37.8,52.76,1.0,1.0,0.0,0.0,0.0,1.0,15.145999999999997,143165590.77833334,15.009,-143165575.76933333,0,0,0
20240223,2,12,1,4504,前田 将太,NIGE,75.3,86.1,0.13,0.19,6.67,2,5,30.77,39.42,40.98,58.2,1.0,1.0,0.0,0.0,0.0,5.0,13.677,14.113333333333335,15.053999999999997,0.9406666666666617,0,0,0
20240223,2,12,2,5051,松本 純平,NIGE,10.2,67.3,0.16,0.19,6.63,1,5,28.23,44.35,29.51,41.8,1.0,1.0,1.0,4.0,0.0,0.0,12.578999999999999,14.113333333333335,15.053999999999997,0.9406666666666617,0,0,0
20240223,2,12,3,3612,馬袋 義則,NIGE,13.4,65.3,0.15,0.18,6.69,3,4,40.88,60.58,40.63,57.81,1.0,1.0,2.0,0.0,4.0,0.0,16.084000000000003,14.113333333333335,15.053999999999997,0.9406666666666617,0,0,0
20240223,2,12,4,3381,滝沢 芳行,NIGE,18.6,51.1,0.14,0.0004,6.67,2,2,36.22,55.91,45.8,61.83,1.0,1.0,6.0,0.0,2.0,0.0,14.280000000000001,14.113333333333335,15.053999999999997,0.9406666666666617,1,0,0
20240223,2,12,5,4926,吉川 貴仁,NIGE,8.5,65.7,0.16,0.0001,6.69,3,1,40.8,50.4,36.57,50.0,1.0,1.0,0.0,0.0,3.0,0.0,17.037999999999997,14.113333333333335,15.053999999999997,0.9406666666666617,0,0,0
20240223,2,12,6,3532,柴田 光,NIGE,0.0,15.7,0.19,0.08,6.7,4,3,33.08,54.14,27.42,44.35,1.0,1.0,0.0,0.0,0.0,0.0,13.843999999999998,14.113333333333335,15.053999999999997,0.9406666666666617,0,0,0
20240223,2,1,1,4060,島田 一生,NIGE,46.4,78.5,0.14,0.11,6.75,2,4,38.85,55.4,28.69,41.8,1.0,1.0,0.0,0.0,0.0,2.0,14.773,143165590.41033334,10.238999999999999,-143165580.17133334,0,0,1
20240223,2,1,2,5188,武井 莉里佳,NIGE,17.1,54.2,0.19,0.45,6.71,1,6,29.75,50.41,36.0,51.2,1.0,1.0,2.0,4.0,0.0,0.0,429496740.837,143165590.41033334,10.238999999999999,-143165580.17133334,0,0,1
20240223,2,1,3,5165,小林 愛実,NIGE,0.0,24.1,0.19,0.12,6.75,2,5,43.33,61.33,38.46,54.62,1.0,1.0,0.0,0.0,0.0,0.0,15.620999999999999,143165590.41033334,10.238999999999999,-143165580.17133334,0,0,1
20240223,2,1,4,4425,大井 清貴,NIGE,12.2,34.1,0.15,0.06,6.8,3,2,22.9,38.17,36.92,52.31,1.0,1.0,5.0,0.0,0.0,0.0,9.924,143165590.41033334,10.238999999999999,-143165580.17133334,1,0,1
20240223,2,1,5,5322,根岸 真優,NIGE,0.0,0.0,0.0,0.09,6.88,4,3,19.05,34.29,30.58,44.63,1.0,1.0,0.0,0.0,0.0,0.0,6.689,143165590.41033334,10.238999999999999,-143165580.17133334,0,0,1
20240223,2,1,6,4186,小川 時光,NIGE,0.0,6.2,0.21,0.02,6.75,2,1,38.3,60.99,26.61,45.97,1.0,1.0,0.0,0.0,0.0,0.0,14.104,143165590.41033334,10.238999999999999,-143165580.17133334,0,0,1
20240223,2,2,1,3964,宮地 博士,MAKURI,26.0,52.1,0.18,0.04,6.78,4,5,32.48,44.44,27.59,46.55,0.0,0.0,0.0,0.0,0.0,0.0,12.245999999999999,143165588.56466666,11.503666666666666,-143165577.061,0,0,0
20240223,2,2,2,4853,前原 哉,MAKURI,45.4,72.7,0.16,0.0004,6.75,1,3,36.3,49.63,26.42,41.51,0.0,0.0,0.0,5.0,0.0,0.0,13.381999999999998,143165588.56466666,11.503666666666666,-143165577.061,0,0,0
20240223,2,2,3,3662,大庭 元明,MAKURI,16.6,60.4,0.14,0.09,6.77,3,6,24.24,42.42,38.93,51.91,0.0,0.0,5.0,0.0,2.0,0.0,429496740.066,143165588.56466666,11.503666666666666,-143165577.061,0,0,0
20240223,2,2,4,4569,中澤 宏奈,MAKURI,7.6,46.1,0.17,0.01,6.76,2,4,19.42,36.89,29.55,50.76,0.0,0.0,2.0,0.0,1.0,0.0,8.968,143165588.56466666,11.503666666666666,-143165577.061,1,0,0
20240223,2,2,5,4118,宇佐見 淳,MAKURI,6.3,42.5,0.14,0.0001,6.76,2,1,27.93,44.14,37.4,50.41,0.0,0.0,0.0,0.0,2.0,1.0,12.475,143165588.56466666,11.503666666666666,-143165577.061,0,0,0
20240223,2,2,6,4233,亀山 雅幸,MAKURI,0.0,35.9,0.18,0.0002,6.78,4,2,31.54,52.31,35.2,49.6,0.0,0.0,0.0,0.0,0.0,0.0,13.068,143165588.56466666,11.503666666666666,-143165577.061,0,0,0
20240223,2,3,1,3906,飯山 晃三,MAKURI,55.0,77.5,0.16,0.06,6.82,5,5,36.64,54.2,29.6,47.2,1.0,1.0,0.0,0.0,0.0,0.0,13.686,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,3,2,5107,松本 真広,MAKURI,0.0,29.4,0.18,0.01,6.71,1,4,27.34,47.66,18.18,34.71,1.0,1.0,0.0,0.0,0.0,0.0,10.642,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,3,3,4575,戸塚 邦好,MAKURI,17.9,69.2,0.14,0.0004,6.72,2,1,30.58,56.2,26.42,48.11,1.0,1.0,4.0,1.0,2.0,0.0,13.45,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,3,4,3661,柳瀬 興志,MAKURI,0.0,50.0,0.18,0.0012,6.71,1,3,29.75,43.8,20.34,37.29,1.0,1.0,0.0,0.0,0.0,0.0,12.328999999999997,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,3,5,4483,北野 輝季,MAKURI,13.1,44.7,0.14,0.0012,6.74,3,3,44.74,57.24,24.21,37.89,1.0,1.0,1.0,1.0,3.0,0.0,17.66,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,3,6,5272,松田 真実,MAKURI,0.0,1.1,0.21,0.0008,6.81,4,2,27.64,42.28,28.23,47.58,1.0,1.0,0.0,0.0,0.0,0.0,9.450000000000001,12.592666666666666,13.146333333333333,0.5536666666666665,0,0,0
20240223,2,4,1,3353,前田 光昭,MAKURI,24.0,68.0,0.17,,,1,1,33.87,50.0,28.3,45.28,2.0,1.0,0.0,0.0,0.0,1.0,12.991,13.515,14.241999999999999,0.7269999999999985,0,0,0
20240223,2,4,2,4900,中田 夕貴,MAKURI,12.5,66.6,0.17,,,1,1,30.65,41.13,36.84,46.62,2.0,1.0,0.0,3.0,0.0,0.0,12.606999999999998,13.515,14.241999999999999,0.7269999999999985,0,0,0
20240223,2,4,3,3875,廣中 良一,MAKURI,7.5,40.0,0.17,,,1,1,40.65,63.87,27.38,47.62,2.0,1.0,0.0,2.0,0.0,1.0,14.947,13.515,14.241999999999999,0.7269999999999985,0,0,0
20240223,2,4,4,4893,渡邉 真奈美,MAKURI,14.2,42.8,0.13,,,1,1,25.45,40.91,38.28,56.25,2.0,1.0,3.0,0.0,1.0,0.0,11.251,13.515,14.241999999999999,0.7269999999999985,,0,0
20240223,2,4,5,4409,坂元 浩仁,MAKURI,8.5,48.9,0.15,,,1,1,37.5,54.17,38.64,59.85,2.0,1.0,1.0,0.0,1.0,2.0,15.790000000000001,13.515,14.241999999999999,0.7269999999999985,0,0,0
20240223,2,4,6,3681,山谷 央,MAKURI,0.0,36.8,0.17,,,1,1,39.37,54.33,18.64,31.36,2.0,1.0,0.0,0.0,0.0,0.0,15.684999999999999,13.515,14.241999999999999,0.7269999999999985,0,0,0
20240223,2,5,1,4769,馬場 剛,NIGE,70.8,97.9,0.12,0.04,6.78,5,1,25.0,42.24,28.03,43.18,1.0,1.0,0.0,0.0,0.0,3.0,12.154,11.408666666666667,143165587.51866665,143165576.10999998,0,0,0
20240223,2,5,2,5169,堀本 翔太,NIGE,7.4,33.3,0.26,0.15,6.81,6,4,24.78,40.71,26.45,41.32,1.0,1.0,1.0,1.0,0.0,0.0,9.741999999999999,11.408666666666667,143165587.51866665,143165576.10999998,0,0,0
20240223,2,5,3,5060,数原 魁,NIGE,20.0,65.0,0.14,0.16,6.77,4,5,30.4,49.6,31.45,46.77,1.0,1.0,3.0,1.0,1.0,2.0,12.329999999999998,11.408666666666667,143165587.51866665,143165576.10999998,0,0,0
20240223,2,5,4,4335,若林 将,NIGE,30.7,51.2,0.11,0.1,6.72,2,2,31.3,43.51,26.96,43.48,1.0,1.0,9.0,1.0,1.0,0.0,13.200000000000001,11.408666666666667,143165587.51866665,143165576.10999998,1,0,0
20240223,2,5,5,5188,武井 莉里佳,NIGE,4.6,34.8,0.18,0.11,6.67,1,3,29.75,50.41,36.0,51.2,1.0,1.0,0.0,0.0,1.0,0.0,11.536999999999997,11.408666666666667,143165587.51866665,143165576.10999998,0,0,0
20240223,2,5,6,5189,藤原 早菜,NIGE,0.0,22.5,0.2,0.25,6.73,3,6,20.59,34.31,30.36,50.0,1.0,1.0,0.0,0.0,0.0,0.0,429496737.819,11.408666666666667,143165587.51866665,143165576.10999998,0,0,0
20240223,2,6,1,5191,飛田 江己,MAKURI_SASHI,45.9,72.9,0.16,0.01,6.72,4,2,36.3,48.89,37.8,52.76,1.0,1.0,0.0,0.0,0.0,2.0,15.245999999999999,143165589.86966667,14.011666666666665,-143165575.858,0,0,0
