hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240207,3,5,1,4729,佐藤 謙史朗,SASHI,33.3,55.5,0.16,0.0002,6.73,1,1,27.95,44.72,40.0,54.55,4.0,10.0,0.0,0.0,0.0,0.0,11.527,14.217999999999998,13.328000000000001,-0.889999999999997,0,0,0
20240207,3,5,2,4028,田村 隆信,SASHI,13.5,59.4,0.13,0.0005,6.96,6,3,46.25,62.5,36.75,59.64,4.0,10.0,0.0,4.0,0.0,0.0,17.927,14.217999999999998,13.328000000000001,-0.889999999999997,0,0,0
20240207,3,5,3,4995,田邉 亮蔵,SASHI,3.4,37.9,0.17,0.35,6.92,5,5,36.26,53.8,36.31,50.6,4.0,10.0,0.0,1.0,0.0,0.0,13.2,14.217999999999998,13.328000000000001,-0.889999999999997,0,0,0
20240207,3,5,4,4213,重富 伸也,SASHI,15.6,50.0,0.2,0.0005,6.76,2,3,44.17,58.28,29.03,48.39,4.0,10.0,4.0,0.0,1.0,0.0,16.223,14.217999999999998,13.328000000000001,-0.889999999999997,1,0,0
20240207,3,5,5,4956,齊藤 大将,SASHI,0.0,36.0,0.19,0.21,6.82,3,4,38.69,60.12,35.44,53.8,4.0,10.0,0.0,0.0,0.0,0.0,14.322999999999999,14.217999999999998,13.328000000000001,-0.889999999999997,0,0,0
20240207,3,5,6,5259,野田 昇吾,SASHI,0.0,0.8,0.19,0.0003,6.9,4,2,25.9,46.39,46.95,65.85,4.0,10.0,0.0,0.0,0.0,0.0,9.438,14.217999999999998,13.328000000000001,-0.889999999999997,0,0,0
20240207,3,6,1,5023,久永 祥平,NIGE,34.4,58.6,0.18,0.05,6.76,1,3,38.92,55.09,38.55,54.75,3.0,5.0,0.0,0.0,0.0,0.0,14.953999999999999,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,6,2,3880,浅見 宗孝,NIGE,21.0,63.1,0.17,0.46,6.84,4,6,37.71,50.29,41.1,56.44,3.0,5.0,1.0,7.0,0.0,0.0,429496743.297,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,6,3,4318,桑原 将光,NIGE,15.2,52.1,0.14,0.25,6.83,3,5,21.25,35.0,36.31,51.19,3.0,5.0,5.0,1.0,1.0,0.0,9.813,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,6,4,4383,竹田 吉行,NIGE,2.9,35.2,0.2,0.23,6.81,2,4,43.6,61.05,34.38,45.63,3.0,5.0,1.0,0.0,0.0,0.0,16.402,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,6,5,5303,土井 歩夢,NIGE,0.0,15.3,0.2,0.03,6.88,5,2,34.34,53.01,34.68,51.45,3.0,5.0,0.0,0.0,0.0,0.0,12.438000000000002,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,6,6,5029,中 亮太,NIGE,0.0,17.7,0.15,0.01,6.95,6,1,40.0,58.82,36.52,52.81,3.0,5.0,0.0,0.0,0.0,0.0,16.348,143165589.35466668,15.062666666666667,-143165574.29200003,0,0,0
20240207,3,7,1,3686,鳥居塚 孝博,MAKURI,70.7,95.1,0.12,0.21,6.81,3,5,35.0,46.25,28.83,46.01,3.0,5.0,0.0,0.0,0.0,1.0,13.896,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,7,2,5053,山口 広樹,MAKURI,0.0,40.0,0.17,0.0003,6.74,1,1,41.76,57.06,36.9,60.12,3.0,5.0,0.0,0.0,0.0,0.0,15.514,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,7,3,3989,熊本 英一,MAKURI,3.5,42.8,0.2,0.19,6.88,5,4,32.08,49.69,36.2,51.53,3.0,5.0,0.0,1.0,0.0,0.0,11.925999999999998,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,7,4,4161,黒柳 浩孝,MAKURI,14.8,48.1,0.14,0.12,6.75,2,2,38.18,50.3,37.42,60.74,3.0,5.0,6.0,2.0,0.0,0.0,15.27,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,7,5,3306,武田 正紀,MAKURI,3.4,27.5,0.16,0.16,6.87,4,3,26.57,43.36,37.36,55.17,3.0,5.0,1.0,0.0,0.0,0.0,10.373,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,7,6,5212,西川 拓利,MAKURI,0.0,10.2,0.18,0.22,6.93,6,6,28.21,44.87,31.45,51.57,3.0,5.0,0.0,0.0,0.0,0.0,429496740.183,13.778666666666666,143165588.6086667,143165574.83,0,0,0
20240207,3,8,1,4332,村上 彰一,NIGE,33.3,53.3,0.22,0.19,6.86,1,5,38.42,55.93,36.36,58.52,2.0,5.0,0.0,0.0,0.0,1.0,13.818,13.418000000000001,13.747333333333335,0.32933333333333437,0,0,0
20240207,3,8,2,4752,西尾 亮輔,NIGE,3.3,53.3,0.14,0.11,6.87,2,2,29.75,41.14,26.62,40.26,2.0,5.0,1.0,0.0,0.0,0.0,11.697,13.418000000000001,13.747333333333335,0.32933333333333437,0,0,0
20240207,3,8,3,4839,四宮 与寛,NIGE,20.0,57.1,0.14,0.11,6.9,3,2,35.63,51.88,35.44,51.9,2.0,5.0,1.0,1.0,5.0,0.0,14.739,13.418000000000001,13.747333333333335,0.32933333333333437,0,0,0
20240207,3,8,4,3906,飯山 晃三,NIGE,4.0,32.0,0.19,0.05,6.96,5,1,37.06,55.29,31.41,41.67,2.0,5.0,0.0,0.0,1.0,1.0,14.23,13.418000000000001,13.747333333333335,0.32933333333333437,1,0,0
20240207,3,8,5,3776,横井 健太,NIGE,2.1,21.7,0.18,0.17,6.94,4,4,35.06,52.87,37.79,55.81,2.0,5.0,0.0,0.0,1.0,0.0,12.946,13.418000000000001,13.747333333333335,0.32933333333333437,0,0,0
20240207,3,8,6,4093,吉田 宗弘,NIGE,0.0,14.2,0.25,0.13,6.98,6,3,37.14,54.86,31.48,43.83,2.0,5.0,0.0,0.0,0.0,0.0,14.065999999999999,13.418000000000001,13.747333333333335,0.32933333333333437,0,0,0
20240207,3,9,1,5190,大月 遊雅,NIGE,10.5,47.3,0.17,0.17,6.86,3,6,36.05,54.07,32.39,50.7,3.0,5.0,0.0,0.0,0.0,0.0,429496742.673,143165591.51666668,14.776666666666666,-143165576.74,0,0,0
20240207,3,9,2,4390,松本 弓雄,NIGE,9.3,39.5,0.19,0.0,6.86,3,1,43.1,64.37,37.95,55.42,3.0,5.0,0.0,3.0,0.0,0.0,15.754,143165591.51666668,14.776666666666666,-143165576.74,0,0,0
20240207,3,9,3,4213,重富 伸也,NIGE,12.9,61.2,0.19,0.03,6.77,1,4,44.17,58.28,29.03,48.39,3.0,5.0,3.0,0.0,1.0,0.0,16.123,143165591.51666668,14.776666666666666,-143165576.74,0,0,0
20240207,3,9,4,4568,廣瀬 真也,NIGE,13.3,46.6,0.11,0.0002,6.84,2,2,40.12,53.7,36.88,50.0,3.0,5.0,5.0,1.0,0.0,0.0,15.252,143165591.51666668,14.776666666666666,-143165576.74,1,0,0
20240207,3,9,5,4028,田村 隆信,NIGE,16.6,60.0,0.16,0.02,7.09,5,3,46.25,62.5,36.75,59.64,3.0,5.0,1.0,0.0,4.0,0.0,17.927,143165591.51666668,14.776666666666666,-143165576.74,0,0,0
20240207,3,9,6,4440,萩原 知哉,NIGE,0.0,12.9,0.23,0.11,6.99,4,5,28.39,48.39,36.47,47.06,3.0,5.0,0.0,0.0,0.0,0.0,11.151,143165591.51666668,14.776666666666666,-143165576.74,0,0,0
20240207,4,10,1,3159,江口 晃生,NIGE,61.5,85.9,0.14,0.0011,6.83,3,5,35.94,51.56,34.62,52.31,3.0,3.0,0.0,0.0,0.0,4.0,14.945999999999998,143165590.78133333,14.159,-143165576.62233332,0,0,1
20240207,4,10,2,4366,前沢 丈史,NIGE,15.9,72.7,0.13,0.0009,6.81,2,4,37.23,56.93,33.33,44.96,3.0,3.0,2.0,4.0,0.0,1.0,14.826999999999998,143165590.78133333,14.159,-143165576.62233332,0,0,1
20240207,4,10,3,4847,佐藤 隆太郎,NIGE,12.5,57.5,0.15,0.17,6.79,1,6,30.53,46.56,37.21,61.24,3.0,3.0,3.0,0.0,2.0,0.0,429496742.571,143165590.78133333,14.159,-143165576.62233332,0,0,1
20240207,4,10,4,3303,渡辺 豊,NIGE,10.0,46.0,0.19,0.0002,6.86,4,1,31.16,47.1,30.95,46.83,3.0,3.0,0.0,1.0,1.0,2.0,13.414,143165590.78133333,14.159,-143165576.62233332,1,0,1
20240207,4,10,5,4335,若林 将,NIGE,8.5,34.2,0.12,0.0007000000000000001,6.89,5,3,33.57,49.29,40.28,58.33,3.0,3.0,0.0,0.0,2.0,1.0,13.793,143165590.78133333,14.159,-143165576.62233332,0,0,1
20240207,4,10,6,4688,永井 彪也,NIGE,2.8,34.2,0.17,0.0006,6.86,4,2,36.64,54.2,29.79,39.01,3.0,3.0,0.0,0.0,1.0,0.0,15.27,143165590.78133333,14.159,-143165576.62233332,0,0,1
20240207,4,11,1,3978,齊藤 仁,NIGE,67.2,93.4,0.14,0.08,6.66,1,5,29.84,50.81,40.44,56.62,2.0,3.0,0.0,0.0,0.0,0.0,13.032,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,11,2,4939,宮之原 輝紀,NIGE,21.4,61.9,0.15,0.21,6.72,2,6,37.04,56.3,33.56,49.32,2.0,3.0,4.0,5.0,0.0,0.0,429496745.214,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,11,3,4528,黒井 達矢,NIGE,27.2,75.7,0.14,0.02,6.77,4,4,30.3,45.45,35.17,51.72,2.0,3.0,0.0,0.0,8.0,0.0,12.982,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,11,4,4787,椎名 豊,NIGE,20.0,50.0,0.12,0.0006,6.73,3,1,33.33,49.28,29.41,48.74,2.0,3.0,8.0,0.0,0.0,0.0,14.551,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,11,5,3952,中澤 和志,NIGE,20.8,68.7,0.14,0.0008,6.8,5,2,28.24,41.98,30.47,46.09,2.0,3.0,1.0,1.0,7.0,1.0,13.254,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,11,6,4140,梶野 学志,NIGE,5.2,60.5,0.15,0.01,6.8,5,3,28.68,44.85,33.85,51.54,2.0,3.0,0.0,0.0,1.0,1.0,12.205999999999998,143165590.40933332,13.336999999999998,-143165577.0723333,0,0,0
20240207,4,12,1,3641,一瀬 明,NIGE,47.6,80.9,0.17,0.05,6.72,1,5,52.08,68.75,34.43,53.28,1.0,3.0,0.0,0.0,0.0,3.0,19.494,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,12,2,4546,浜田 亜理沙,NIGE,20.4,86.3,0.17,0.05,6.75,4,5,40.88,52.55,29.06,47.01,1.0,3.0,2.0,4.0,0.0,3.0,16.614,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,12,3,4430,永田 秀二,NIGE,27.7,69.4,0.18,0.02,6.76,5,4,38.35,52.63,31.03,49.66,1.0,3.0,5.0,1.0,2.0,2.0,15.463,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,12,4,4575,戸塚 邦好,NIGE,31.2,78.1,0.11,0.01,6.84,6,3,37.59,52.63,33.59,52.67,1.0,3.0,6.0,1.0,1.0,2.0,15.335,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,12,5,3590,濱野谷 憲吾,NIGE,12.2,39.0,0.12,0.0012,6.74,3,1,37.12,58.33,42.34,57.66,1.0,3.0,2.0,0.0,3.0,0.0,16.078,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,12,6,4191,赤羽 克也,NIGE,0.0,40.0,0.18,0.0016,6.73,2,2,38.64,54.55,39.69,54.2,1.0,3.0,0.0,0.0,0.0,0.0,15.618000000000002,17.190333333333335,15.677000000000001,-1.5133333333333336,0,0,1
20240207,4,1,1,4645,上村 純一,NIGE,75.0,92.3,0.13,0.17,6.64,1,4,30.08,47.37,34.48,58.62,3.0,3.0,0.0,0.0,0.0,1.0,12.903999999999998,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,1,2,3716,石渡 鉄兵,NIGE,30.0,72.0,0.13,0.14,6.77,4,3,29.75,48.76,41.01,56.12,3.0,3.0,1.0,11.0,0.0,3.0,13.060999999999998,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,1,3,5042,畑田 汰一,NIGE,17.5,67.5,0.13,0.04,6.7,2,1,40.91,59.09,34.65,48.82,3.0,3.0,2.0,3.0,1.0,1.0,16.818999999999996,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,1,4,4188,久田 敏之,NIGE,23.8,78.5,0.12,0.04,6.64,1,1,37.5,56.62,34.4,50.4,3.0,3.0,4.0,1.0,4.0,1.0,15.766,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,1,5,4075,中野 次郎,NIGE,4.8,36.5,0.14,0.13,6.7,2,2,31.25,46.88,29.2,43.8,3.0,3.0,0.0,0.0,2.0,0.0,13.659,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,1,6,4519,清水 沙樹,NIGE,3.0,21.2,0.17,0.14,6.74,3,3,40.94,52.76,37.9,52.42,3.0,3.0,0.0,0.0,1.0,0.0,15.493999999999996,14.261333333333331,14.972999999999999,0.7116666666666678,0,0,0
20240207,4,2,1,4036,金田 諭,NIGE,72.2,92.5,0.13,,,1,1,44.85,63.97,31.47,47.55,2.0,3.0,0.0,0.0,0.0,0.0,18.180999999999997,16.048,13.838000000000001,-2.2099999999999973,0,0,0
20240207,4,2,2,3740,大澤 普司,NIGE,16.2,64.8,0.18,,,1,1,30.88,49.26,37.59,48.12,2.0,3.0,0.0,6.0,0.0,0.0,13.755999999999998,16.048,13.838000000000001,-2.2099999999999973,0,0,0
20240207,4,2,3,4266,長田 頼宗,NIGE,35.7,83.3,0.13,,,1,1,39.53,60.47,33.58,50.36,2.0,3.0,5.0,0.0,8.0,2.0,16.207,16.048,13.838000000000001,-2.2099999999999973,0,0,0
20240207,4,2,4,4851,関 浩哉,NIGE,16.6,71.4,0.17,,,1,1,28.68,51.47,29.55,47.73,2.0,3.0,4.0,0.0,1.0,2.0,13.252,16.048,13.838000000000001,-2.2099999999999973,,0,0
20240207,4,2,5,3613,角谷 健吾,NIGE,11.4,45.7,0.14,,,1,1,31.01,50.39,43.06,54.86,2.0,3.0,0.0,0.0,4.0,0.0,13.435,16.048,13.838000000000001,-2.2099999999999973,0,0,0
20240207,4,2,6,4535,北山 康介,NIGE,0.0,53.5,0.15,,,1,1,35.25,54.68,35.81,55.41,2.0,3.0,0.0,0.0,0.0,0.0,14.827,16.048,13.838000000000001,-2.2099999999999973,0,0,0
20240207,4,3,1,5051,松本 純平,NIGE,76.9,92.3,0.13,0.001,6.75,4,4,42.65,61.03,36.11,49.31,1.0,3.0,0.0,0.0,0.0,2.0,17.035,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,3,2,3256,三角 哲男,NIGE,23.5,62.7,0.13,0.0008,6.78,5,3,32.06,47.33,31.93,51.26,1.0,3.0,5.0,6.0,0.0,0.0,13.754,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,3,3,4444,桐生 順平,NIGE,16.1,64.5,0.16,0.0011,6.74,3,5,29.32,43.61,36.84,52.63,1.0,3.0,1.0,2.0,2.0,0.0,13.26,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,3,4,4478,櫻本 あゆみ,NIGE,13.3,48.8,0.17,0.0007000000000000001,6.72,2,2,35.07,52.24,33.86,50.39,1.0,3.0,4.0,0.0,2.0,0.0,14.097,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,3,5,4738,清埜 翔子,NIGE,2.7,54.0,0.16,0.0012,6.81,6,6,42.25,59.86,33.57,48.57,1.0,3.0,1.0,0.0,0.0,0.0,429496745.937,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,3,6,4095,福来 剛,NIGE,5.4,40.5,0.14,0.0004,6.64,1,1,41.26,62.94,35.04,42.34,1.0,3.0,0.0,0.0,2.0,0.0,16.839999999999996,14.683,143165592.29133332,143165577.60833332,0,0,1
20240207,4,4,1,4428,有賀 達也,MAKURI,58.8,92.1,0.15,0.14,6.66,1,4,31.25,46.09,33.33,51.22,2.0,3.0,0.0,0.0,0.0,1.0,13.350999999999999,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,4,2,3966,作間 章,MAKURI,17.6,66.6,0.19,0.01,6.79,5,1,30.47,46.09,31.21,51.77,2.0,3.0,1.0,8.0,0.0,0.0,13.183,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,4,3,3996,秋山 直之,MAKURI,36.8,71.0,0.17,0.04,6.67,2,2,33.07,52.76,36.43,57.14,2.0,3.0,6.0,0.0,6.0,2.0,14.643,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,4,4,4573,佐藤 翼,MAKURI,16.3,71.4,0.13,0.11,6.69,3,3,37.6,60.8,31.88,53.62,2.0,3.0,4.0,1.0,2.0,0.0,15.829999999999998,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,4,5,3940,飯山 泰,MAKURI,12.9,42.5,0.15,0.21,6.82,6,5,34.33,55.97,37.09,55.63,2.0,3.0,3.0,0.0,3.0,1.0,14.199,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,4,6,4547,中田 竜太,MAKURI,2.5,56.4,0.16,0.04,6.73,4,2,29.17,44.17,33.58,48.91,2.0,3.0,0.0,0.0,0.0,1.0,13.041,13.725666666666667,14.356666666666664,0.6309999999999967,0,0,0
20240207,4,5,1,4305,金子 拓矢,NIGE,69.7,93.9,0.15,,,1,1,36.57,58.21,38.41,56.29,2.0,3.0,0.0,0.0,0.0,2.0,15.601,16.275000000000002,14.324999999999998,-1.9500000000000046,0,0,1
20240207,4,5,2,3679,飯島 昌弘,NIGE,10.8,62.1,0.16,,,1,1,52.21,66.18,35.96,53.51,2.0,3.0,2.0,1.0,0.0,1.0,19.962999999999997,16.275000000000002,14.324999999999998,-1.9500000000000046,0,0,1
20240207,4,5,3,3716,石渡 鉄兵,NIGE,20.9,60.4,0.13,,,1,1,29.75,48.76,41.01,56.12,2.0,3.0,3.0,1.0,5.0,0.0,13.261,16.275000000000002,14.324999999999998,-1.9500000000000046,0,0,1
20240207,4,5,4,4519,清水 沙樹,NIGE,13.1,50.0,0.14,,,1,1,40.94,52.76,37.9,52.42,2.0,3.0,4.0,1.0,0.0,0.0,15.693999999999997,16.275000000000002,14.324999999999998,-1.9500000000000046,,0,1
20240207,4,5,5,4117,廣中 智紗衣,NIGE,11.1,61.1,0.19,,,1,1,33.08,48.87,37.84,55.86,2.0,3.0,1.0,0.0,3.0,0.0,14.133999999999999,16.275000000000002,14.324999999999998,-1.9500000000000046,0,0,1
20240207,4,5,6,5141,大澤 風葵,NIGE,0.0,27.0,0.11,,,1,1,30.47,44.53,35.38,55.38,2.0,3.0,0.0,0.0,0.0,0.0,13.147,16.275000000000002,14.324999999999998,-1.9500000000000046,0,0,1
20240207,4,6,1,3983,須藤 博倫,NIGE,64.5,83.3,0.14,0.04,6.64,2,2,35.38,49.23,43.31,62.2,1.0,3.0,0.0,0.0,0.0,2.0,15.120000000000001,14.563333333333333,14.707666666666666,0.14433333333333387,0,0,0
20240207,4,6,2,4188,久田 敏之,NIGE,19.5,68.2,0.13,0.03,6.8,6,1,37.5,56.62,34.4,50.4,1.0,3.0,2.0,5.0,0.0,1.0,15.766,14.563333333333333,14.707666666666666,0.14433333333333387,0,0,0
20240207,4,6,3,4645,上村 純一,NIGE,11.3,63.6,0.14,0.11,6.76,4,5,30.08,47.37,34.48,58.62,1.0,3.0,1.0,1.0,3.0,0.0,12.803999999999998,14.563333333333333,14.707666666666666,0.14433333333333387,0,0,0
20240207,4,6,4,4535,北山 康介,NIGE,22.8,68.5,0.15,0.08,6.63,1,3,35.25,54.68,35.81,55.41,1.0,3.0,4.0,1.0,2.0,1.0,14.626999999999999,14.563333333333333,14.707666666666666,0.14433333333333387,1,0,0
20240207,4,6,5,4266,長田 頼宗,NIGE,16.6,64.5,0.15,0.09,6.79,5,4,39.53,60.47,33.58,50.36,1.0,3.0,0.0,0.0,6.0,2.0,15.907,14.563333333333333,14.707666666666666,0.14433333333333387,0,0,0
20240207,4,6,6,4627,藤原 菜希,NIGE,3.3,40.0,0.14,0.08,6.67,3,3,32.03,42.19,29.61,46.05,1.0,3.0,0.0,0.0,1.0,0.0,13.588999999999999,14.563333333333333,14.707666666666666,0.14433333333333387,0,0,0
20240207,4,7,1,4478,櫻本 あゆみ,SASHI,52.0,78.0,0.14,0.0001,6.77,2,1,35.07,52.24,33.86,50.39,2.0,3.0,0.0,0.0,0.0,2.0,14.197,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,7,2,4851,関 浩哉,SASHI,11.9,73.8,0.14,0.19,6.78,3,5,28.68,51.47,29.55,47.73,2.0,3.0,1.0,4.0,0.0,0.0,12.852,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,7,3,5051,松本 純平,SASHI,21.7,71.7,0.16,0.01,6.7,1,3,42.65,61.03,36.11,49.31,2.0,3.0,3.0,1.0,5.0,1.0,17.134999999999998,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,7,4,4036,金田 諭,SASHI,20.0,66.0,0.17,0.0004,6.78,3,2,44.85,63.97,31.47,47.55,2.0,3.0,7.0,2.0,1.0,0.0,18.081,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,7,5,5042,畑田 汰一,SASHI,12.9,54.8,0.11,0.01,6.77,2,3,40.91,59.09,34.65,48.82,2.0,3.0,1.0,0.0,3.0,0.0,16.618999999999996,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,7,6,4759,今泉 友吾,SASHI,5.4,56.7,0.18,0.06,6.86,4,4,34.81,48.89,32.46,45.61,2.0,3.0,0.0,0.0,1.0,1.0,14.365,14.728,16.355,1.6270000000000007,0,0,1
20240207,4,8,1,4573,佐藤 翼,NIGE,71.4,95.2,0.13,0.0003,6.71,1,1,37.6,60.8,31.88,53.62,1.0,3.0,0.0,0.0,0.0,3.0,16.029999999999998,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,8,2,3996,秋山 直之,NIGE,20.5,85.2,0.18,0.0006,6.75,2,3,33.07,52.76,36.43,57.14,1.0,3.0,0.0,7.0,0.0,0.0,14.543,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,8,3,3256,三角 哲男,NIGE,21.7,67.3,0.13,0.0005,6.8,4,2,32.06,47.33,31.93,51.26,1.0,3.0,2.0,1.0,6.0,1.0,13.854000000000001,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,8,4,3613,角谷 健吾,NIGE,12.8,61.5,0.12,0.09,6.78,3,4,31.01,50.39,43.06,54.86,1.0,3.0,4.0,0.0,0.0,1.0,13.135,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,8,5,3740,大澤 普司,NIGE,19.0,52.3,0.15,0.11,6.85,6,5,30.88,49.26,37.59,48.12,1.0,3.0,2.0,0.0,4.0,1.0,13.355999999999998,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,8,6,4610,佐藤 大佑,NIGE,2.5,37.5,0.18,0.12,6.84,5,6,38.03,52.82,43.65,66.67,1.0,3.0,1.0,0.0,0.0,0.0,429496744.623,14.809,143165590.37133333,143165575.56233335,0,0,1
20240207,4,9,1,4444,桐生 順平,NIGE,90.4,97.6,0.12,0.01,6.73,1,1,29.32,43.61,36.84,52.63,2.0,3.0,0.0,0.0,0.0,0.0,13.66,14.431666666666667,14.490333333333332,0.058666666666665535,0,0,1
20240207,4,9,2,4117,廣中 智紗衣,NIGE,20.0,80.0,0.23,0.01,6.81,4,1,33.08,48.87,37.84,55.86,2.0,3.0,4.0,2.0,0.0,1.0,14.133999999999999,14.431666666666667,14.490333333333332,0.058666666666665535,0,0,1
20240207,4,9,3,4305,金子 拓矢,NIGE,34.4,65.5,0.14,0.06,6.9,6,2,36.57,58.21,38.41,56.29,2.0,3.0,3.0,2.0,4.0,1.0,15.501000000000001,14.431666666666667,14.490333333333332,0.058666666666665535,0,0,1
20240207,4,9,4,4428,有賀 達也,NIGE,23.0,69.2,0.1,0.01,6.78,2,1,31.25,46.09,33.33,51.22,2.0,3.0,4.0,4.0,0.0,1.0,13.651,14.431666666666667,14.490333333333332,0.058666666666665535,1,0,1
20240207,4,9,5,3966,作間 章,NIGE,13.4,57.6,0.17,0.08,6.82,5,3,30.47,46.09,31.21,51.77,2.0,3.0,0.0,0.0,7.0,0.0,12.982999999999999,14.431666666666667,14.490333333333332,0.058666666666665535,0,0,1
20240207,4,9,6,4738,清埜 翔子,NIGE,8.1,24.3,0.16,0.01,6.79,3,1,42.25,59.86,33.57,48.57,2.0,3.0,1.0,0.0,1.0,1.0,16.836999999999996,14.431666666666667,14.490333333333332,0.058666666666665535,0,0,1
20240207,6,10,1,3690,河合 三弘,MAKURI_SASHI,45.9,83.7,0.16,0.11,6.73,5,5,27.85,43.67,29.69,54.69,3.0,2.0,0.0,0.0,0.0,0.0,11.325000000000001,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,10,2,3957,大谷 直弘,MAKURI_SASHI,8.1,55.1,0.17,0.0002,6.75,6,1,31.25,47.73,28.07,45.61,3.0,2.0,1.0,3.0,0.0,0.0,12.961,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,10,3,4962,畑 竜生,MAKURI_SASHI,25.7,60.0,0.15,0.04,6.66,3,2,36.96,51.63,21.15,51.92,3.0,2.0,6.0,0.0,2.0,1.0,14.61,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,10,4,4327,加藤 翔,MAKURI_SASHI,5.7,34.2,0.19,0.06,6.69,4,4,29.08,41.84,31.34,44.78,3.0,2.0,0.0,1.0,1.0,0.0,11.151999999999997,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,10,5,4358,松本 庸平,MAKURI_SASHI,0.0,23.0,0.21,0.05,6.58,1,3,46.63,63.19,30.88,50.0,3.0,2.0,0.0,0.0,0.0,0.0,16.703,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,10,6,5076,石原 光,MAKURI_SASHI,0.0,7.1,0.15,0.0002,6.64,2,1,32.61,51.09,36.36,46.97,3.0,2.0,0.0,0.0,0.0,0.0,12.673,12.965333333333334,13.509333333333332,0.5439999999999987,0,0,0
20240207,6,11,1,4273,佐藤 旭,NIGE,45.9,70.2,0.18,0.0007000000000000001,6.8,5,2,26.9,43.45,32.81,43.75,3.0,2.0,0.0,0.0,0.0,1.0,11.693999999999999,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
20240207,6,11,2,4979,中野 夢斗,NIGE,2.5,53.8,0.16,0.0007000000000000001,6.81,6,2,29.38,47.5,11.11,25.93,3.0,2.0,0.0,1.0,0.0,0.0,11.856000000000002,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
