hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240204,11,9,3,5075,0.14,0.11,0.15,3,13.724
20240204,11,9,4,3614,0.13,0.06,0.17,1,12.178
20240204,11,9,5,4382,0.07,0.17,0.17,4,10.476999999999999
20240204,11,9,6,4887,0.04,0.11,0.16,3,13.046
20240204,12,10,1,4016,0.07,0.04,0.15,3,17.999
20240204,12,10,2,3715,0.08,0.0002,0.16,1,14.191
20240204,12,10,3,4012,0.09,0.0013,0.14,2,15.533999999999999
20240204,12,10,4,3161,0.13,0.1,0.18,4,14.362
20240204,12,10,5,3558,0.06,0.11,0.15,5,14.501999999999999
20240204,12,10,6,3769,0.15,0.04,0.23,3,15.172999999999998
20240204,12,11,1,4570,0.16,0.01,0.14,3,13.576999999999998
20240204,12,11,2,4910,0.07,0.0002,0.14,1,15.727
20240204,12,11,3,3702,0.05,0.01,0.14,3,18.65
20240204,12,11,4,3827,0.16,0.01,0.15,3,14.302999999999999
20240204,12,11,5,4119,0.08,0.0009,0.15,2,16.380000000000003
20240204,12,11,6,4549,0.14,0.11,0.19,4,12.589
20240204,12,12,1,4015,0.13,0.08,0.16,3,13.892
20240204,12,12,2,5064,0.18,0.22,0.2,5,13.863
20240204,12,12,3,4788,0.11,0.08,0.15,3,14.936
20240204,12,12,4,4644,0.11,0.06,0.16,2,13.215
20240204,12,12,5,3761,0.12,0.1,0.16,4,12.802
20240204,12,12,6,3857,0.14,0.02,0.2,1,12.982
20240204,12,1,1,4047,0.19,0.0,0.14,1,12.013
20240204,12,1,2,3878,0.15,0.0007000000000000001,0.2,3,11.959999999999999
20240204,12,1,3,3448,0.17,0.06,0.16,6,429496741.416
20240204,12,1,4,3293,0.16,0.01,0.23,5,15.303
20240204,12,1,5,3951,0.16,0.0001,0.2,2,13.886999999999999
20240204,12,1,6,4495,0.17,0.0017000000000000001,0.15,4,12.672999999999998
20240204,12,2,1,4119,0.14,0.0007000000000000001,0.13,2,16.380000000000003
20240204,12,2,2,4644,0.14,0.0004,0.17,1,13.315
20240204,12,2,3,4203,0.16,0.0008,0.18,3,13.798999999999998
20240204,12,2,4,4016,0.12,0.08,0.16,6,429496747.299
20240204,12,2,5,5006,0.28,0.0014000000000000002,0.17,5,11.895
20240204,12,2,6,3921,0.31,0.0011,0.21,4,14.595999999999998
20240204,12,3,1,3827,0.0,0.0007000000000000001,0.18,3,14.302999999999999
20240204,12,3,2,3161,0.02,0.0001,0.18,1,14.662
20240204,12,3,3,5058,0.02,0.03,0.15,5,14.136
20240204,12,3,4,4560,0.13,0.0006,0.13,2,14.94
20240204,12,3,5,4876,0.12,0.01,0.16,4,12.496
20240204,12,3,6,4173,0.31,0.09,0.17,6,429496744.542
20240204,12,4,1,5036,0.13,0.14,0.17,4,14.323
20240204,12,4,2,3866,0.07,0.0003,0.12,1,11.698
20240204,12,4,3,3558,0.13,0.11,0.16,3,14.701999999999998
20240204,12,4,4,4570,0.11,0.0013,0.14,2,13.677
20240204,12,4,5,3857,0.22,0.14,0.12,4,12.681999999999999
20240204,12,4,6,3377,0.11,0.0003,0.2,1,14.971
20240204,12,5,1,3702,0.2,0.001,0.16,3,18.65
20240204,12,5,2,3293,0.26,0.13,0.22,6,429496744.803
20240204,12,5,3,5064,0.23,0.04,0.19,5,13.863
20240204,12,5,4,3800,0.15,0.0012,0.15,4,12.366999999999999
20240204,12,5,5,4864,0.15,0.0002,0.13,1,13.309
20240204,12,5,6,3054,0.14,0.0009,0.18,2,13.542
20240204,12,6,1,5006,0.21,0.2,0.2,6,429496741.395
20240204,12,6,2,4788,0.16,0.02,0.14,4,14.836
20240204,12,6,3,4539,0.14,0.01,0.14,3,13.768999999999998
20240204,12,6,4,3878,0.17,0.07,0.19,5,11.76
20240204,12,6,5,4379,0.14,0.0014000000000000002,0.15,2,16.625999999999998
20240204,12,6,6,3715,0.15,0.0006,0.19,1,14.191
20240204,12,7,1,4977,0.17,0.1,0.18,4,13.947999999999999
20240204,12,7,2,4173,0.19,0.07,0.18,3,15.241999999999999
20240204,12,7,3,4495,0.14,0.19,0.14,5,12.572999999999999
20240204,12,7,4,4910,0.14,0.0005,0.15,1,15.727
20240204,12,7,5,5336,0.33,0.07,0.31,3,11.374999999999998
20240204,12,7,6,3761,0.12,0.0014000000000000002,0.18,2,13.002
20240204,12,8,1,4000,0.14,0.09,0.14,3,14.134999999999998
20240204,12,8,2,4560,0.13,0.35,0.13,5,14.639999999999999
20240204,12,8,3,4053,0.14,0.16,0.15,4,14.083
20240204,12,8,4,4015,0.22,0.0003,0.16,1,14.092
20240204,12,8,5,5235,0.18,0.07,0.15,2,10.941
20240204,12,8,6,4200,0.16,0.07,0.16,2,13.812
20240204,12,9,1,4876,0.14,0.14,0.15,5,12.396
20240204,12,9,2,3951,0.17,0.0003,0.19,2,13.886999999999999
20240204,12,9,3,3866,0.16,0.0004,0.16,3,11.498
20240204,12,9,4,4203,0.16,0.0001,0.15,1,13.998999999999999
20240204,12,9,5,2878,0.12,0.15,0.17,6,429496743.108
20240204,12,9,6,4120,0.14,0.05,0.17,4,13.452999999999998
20240204,15,10,1,4239,0.07,0.04,0.13,4,14.761000000000001
20240204,15,10,2,4090,0.11,0.0008,0.13,3,12.652999999999999
20240204,15,10,3,4363,0.09,0.0005,0.16,2,13.698
20240204,15,10,4,4228,0.15,0.0003,0.16,1,16.041999999999998
20240204,15,10,5,4007,0.21,0.11,0.12,5,10.212
20240204,15,10,6,4574,0.13,0.0003,0.19,1,13.560999999999998
20240204,15,11,1,4713,0.12,,0.15,1,15.330999999999998
20240204,15,11,2,4069,0.14,,0.15,1,11.068
20240204,15,11,3,4953,0.12,,0.15,1,12.499
20240204,15,11,4,3885,0.16,,0.17,1,14.995
20240204,15,11,5,4299,0.17,,0.14,1,12.112
20240204,15,11,6,5018,0.47,,0.2,1,11.850999999999999
20240204,15,12,1,4442,0.08,0.05,0.16,2,10.494
20240204,15,12,2,4967,0.15,0.02,0.17,1,11.14
20240204,15,12,3,4725,0.16,0.11,0.21,4,12.096999999999998
20240204,15,12,4,4904,0.11,0.13,0.17,5,9.942
20240204,15,12,5,4253,0.17,0.22,0.18,6,429496741.851
20240204,15,12,6,5330,0.15,0.08,0.17,3,7.624999999999999
20240204,15,1,1,3701,0.17,0.0001,0.15,1,11.869
20240204,15,1,2,4007,0.21,0.13,0.15,6,429496739.712
20240204,15,1,3,3233,0.21,0.0003,0.15,2,11.373000000000001
20240204,15,1,4,3828,0.25,0.0005,0.16,3,13.672999999999998
20240204,15,1,5,3910,0.26,0.02,0.19,4,10.885
20240204,15,1,6,4593,0.23,0.11,0.16,5,12.447000000000001
20240204,15,2,1,4904,0.11,0.04,0.16,1,10.342
20240204,15,2,2,3696,0.19,0.14,0.19,4,10.969
20240204,15,2,3,4228,0.15,0.09,0.16,2,15.942
20240204,15,2,4,5154,0.12,0.29,0.16,5,9.921
20240204,15,2,5,4446,0.11,0.13,0.17,3,13.061
20240204,15,2,6,3401,0.16,0.13,0.22,3,10.241
20240204,15,3,1,4574,0.07,0.07,0.18,3,13.360999999999997
20240204,15,3,2,4677,0.06,0.03,0.14,2,14.748000000000001
20240204,15,3,3,4614,0.0,0.0001,0.15,1,12.597999999999999
20240204,15,3,4,4672,0.06,0.21,0.2,5,11.334
20240204,15,3,5,4710,0.06,0.11,0.14,4,13.668999999999999
20240204,15,3,6,5333,0.09,0.32,0.24,6,429496740.237
20240204,15,4,1,3736,0.18,,0.18,1,14.125
20240204,15,4,2,4666,0.13,,0.13,1,12.444999999999999
20240204,15,4,3,4946,0.1,,0.18,1,8.878
20240204,15,4,4,4953,0.17,,0.16,1,12.499
20240204,15,4,5,4090,0.13,,0.14,1,12.853
20240204,15,4,6,4424,0.24,,0.15,1,15.757
20240204,15,5,1,5107,0.04,0.0003,0.2,1,11.854000000000001
20240204,15,5,2,4253,0.11,0.43,0.18,5,12.350999999999999
20240204,15,5,3,3885,0.05,0.13,0.15,4,14.694999999999999
20240204,15,5,4,5005,0.01,0.13,0.12,4,15.607
20240204,15,5,5,4905,0.1,0.08,0.23,3,12.670999999999998
20240204,15,5,6,4239,0.11,0.02,0.19,2,14.961000000000002
20240204,15,6,1,4363,0.12,0.0007000000000000001,0.14,2,13.698
20240204,15,6,2,4299,0.09,0.27,0.15,6,429496741.212
20240204,15,6,3,4442,0.08,0.05,0.19,4,10.293999999999999
20240204,15,6,4,4069,0.11,0.15,0.17,5,10.668
20240204,15,6,5,4695,0.1,0.03,0.2,3,12.218
20240204,15,6,6,5328,0.06,0.0001,0.22,1,10.747
20240204,15,7,1,5018,0.16,0.0,0.16,1,11.850999999999999
20240204,15,7,2,5154,0.15,0.05,0.18,3,10.120999999999999
20240204,15,7,3,3553,0.17,0.07,0.16,4,13.327
20240204,15,7,4,4725,0.26,0.09,0.18,5,11.996999999999998
20240204,15,7,5,3807,0.14,0.24,0.16,6,429496741.791
20240204,15,7,6,4713,0.08,0.0001,0.17,2,15.230999999999998
20240204,15,8,1,4593,0.08,0.0013,0.15,2,12.747000000000002
20240204,15,8,2,4710,0.09,0.0001,0.15,1,13.969
20240204,15,8,3,3828,0.12,0.05,0.19,3,13.672999999999998
20240204,15,8,4,4614,0.15,0.11,0.1,4,12.297999999999998
20240204,15,8,5,3696,0.17,0.19,0.19,6,429496740.369
20240204,15,8,6,3736,0.19,0.18,0.15,5,13.725
20240204,15,9,1,4424,0.1,0.05,0.16,2,15.657
20240204,15,9,2,4446,0.09,0.03,0.15,1,13.261000000000001
20240204,15,9,3,5005,0.09,0.26,0.15,6,429496745.007
20240204,15,9,4,3233,0.15,0.13,0.17,4,11.173
20240204,15,9,5,4677,0.11,0.16,0.11,5,14.448
20240204,15,9,6,5107,0.12,0.11,0.17,3,11.654
20240204,16,10,1,4938,0.1,0.28,0.13,6,429496745.976
20240204,16,10,2,4065,0.11,0.16,0.19,4,12.883
20240204,16,10,3,3802,0.08,0.12,0.15,2,11.475000000000001
20240204,16,10,4,4680,0.1,0.17,0.2,5,14.964
20240204,16,10,5,5265,0.03,0.13,0.23,3,14.713999999999999
20240204,16,10,6,4373,0.12,0.1,0.21,1,19.297
20240204,16,11,1,3900,0.19,0.17,0.16,4,12.219999999999999
20240204,16,11,2,5203,0.14,0.07,0.2,2,16.845
20240204,16,11,3,5019,0.13,0.07,0.2,2,15.12
20240204,16,11,4,4482,0.1,0.14,0.16,3,12.383
20240204,16,11,5,4017,0.15,0.06,0.18,1,17.118999999999996
20240204,16,11,6,5146,0.12,0.06,0.22,1,13.752999999999998
20240204,16,12,1,3435,0.1,0.05,0.17,3,16.046
20240204,16,12,2,5174,0.12,0.13,0.17,5,8.735999999999999
20240204,16,12,3,4909,0.12,0.09,0.15,4,17.338
20240204,16,12,4,4050,0.1,0.04,0.13,2,15.897000000000002
20240204,16,12,5,4556,0.1,0.09,0.16,4,13.939
20240204,16,12,6,4819,0.18,0.0004,0.18,1,12.979000000000001
20240204,16,1,1,3943,0.15,0.28,0.12,5,15.440999999999999
20240204,16,1,2,5165,0.06,0.15,0.2,3,10.021999999999998
20240204,16,1,3,3280,0.05,0.19,0.17,4,10.770999999999999
20240204,16,1,4,5265,0.03,0.15,0.17,3,14.713999999999999
20240204,16,1,5,4400,0.11,0.06,0.18,2,17.67
20240204,16,1,6,5189,0.1,0.0006,0.2,1,11.548
20240204,16,2,1,3509,0.2,0.19,0.14,5,7.554
20240204,16,2,2,4853,0.17,0.13,0.16,4,15.277
20240204,16,2,3,4098,0.21,0.0001,0.16,1,11.881
20240204,16,2,4,5019,0.17,0.12,0.18,3,15.019999999999998
20240204,16,2,5,4998,0.13,0.04,0.14,2,15.858
20240204,16,2,6,5317,0.12,0.27,0.24,6,429496741.614
20240204,16,3,1,4884,0.29,0.17,0.15,4,9.427
20240204,16,3,2,4819,0.27,0.29,0.19,6,429496742.079
20240204,16,3,3,3704,0.15,0.19,0.23,5,14.834999999999999
20240204,16,3,4,5146,0.17,0.04,0.23,2,13.652999999999999
20240204,16,3,5,4938,0.13,0.16,0.14,3,16.676
20240204,16,3,6,5310,0.15,0.0004,0.21,1,9.207999999999998
20240204,16,4,1,4909,0.13,0.18,0.15,4,17.338
20240204,16,4,2,4765,0.15,0.17,0.11,3,10.771999999999998
20240204,16,4,3,4385,0.16,0.23,0.24,5,12.138
20240204,16,4,4,4065,0.18,0.18,0.19,4,12.883
20240204,16,4,5,3993,0.14,0.12,0.16,2,11.271
20240204,16,4,6,5203,0.09,0.05,0.14,1,16.944999999999997
20240204,16,5,1,4556,0.12,0.13,0.16,3,14.039
20240204,16,5,2,4897,0.18,0.14,0.19,4,13.170999999999998
20240204,16,5,3,3357,0.08,0.17,0.19,5,13.655999999999999
20240204,16,5,4,4017,0.15,0.17,0.17,5,16.718999999999998
20240204,16,5,5,5218,0.15,0.07,0.18,2,12.369
20240204,16,5,6,3802,0.14,0.0001,0.19,1,11.575000000000001
20240204,16,6,1,5123,0.19,0.62,0.21,6,429496734.996
20240204,16,6,2,4482,0.18,0.27,0.14,4,12.283
20240204,16,6,3,3474,0.18,0.28,0.15,5,18.018
20240204,16,6,4,4844,0.12,0.1,0.2,1,14.458
20240204,16,6,5,3232,0.11,0.13,0.16,2,15.663
20240204,16,6,6,5165,0.17,0.16,0.23,3,10.021999999999998
20240204,16,7,1,4283,0.14,0.21,0.18,6,429496740.711
20240204,16,7,2,4964,0.16,0.1,0.15,2,15.3
20240204,16,7,3,3900,0.26,0.11,0.18,3,12.319999999999999
20240204,16,7,4,4484,0.25,0.16,0.16,5,13.214999999999998
20240204,16,7,5,5317,0.23,0.15,0.0,4,12.213999999999999
20240204,16,7,6,3704,0.21,0.08,0.22,1,15.235
20240204,16,8,1,3580,0.15,0.28,0.18,5,14.448
20240204,16,8,2,5189,0.14,0.35,0.16,6,429496740.648
20240204,16,8,3,4050,0.13,0.09,0.13,2,15.897000000000002
20240204,16,8,4,4372,0.17,0.11,0.17,4,12.223
20240204,16,8,5,5310,0.22,0.03,0.0,1,9.207999999999998
20240204,16,8,6,4385,0.16,0.1,0.2,3,12.338
20240204,16,9,1,4501,0.07,0.09,0.16,1,13.543
20240204,16,9,2,4998,0.08,0.19,0.15,5,15.558
20240204,16,9,3,4730,0.11,0.16,0.19,4,12.222999999999999
20240204,16,9,4,5129,0.16,0.12,0.18,3,9.107
20240204,16,9,5,4884,0.13,0.11,0.14,2,9.627
20240204,16,9,6,3993,0.17,0.11,0.2,2,11.271
20240204,18,10,1,3361,0.08,0.04,0.16,3,11.110999999999999
20240204,18,10,2,3319,0.1,0.0001,0.13,1,14.668
20240204,18,10,3,4889,0.12,0.0012,0.12,2,13.395
20240204,18,10,4,4193,0.18,0.05,0.15,4,14.899
20240204,18,10,5,5270,0.15,0.13,0.18,6,429496738.875
20240204,18,10,6,3619,0.18,0.11,0.22,5,12.708
20240204,18,11,1,4724,0.16,0.23,0.15,5,13.449
20240204,18,11,2,3589,0.14,0.3,0.17,6,429496744.848
20240204,18,11,3,4824,0.11,0.17,0.15,4,13.101999999999999
20240204,18,11,4,5238,0.12,0.05,0.14,1,13.324
20240204,18,11,5,4950,0.13,0.07,0.18,3,15.404
20240204,18,11,6,4636,0.12,0.06,0.2,2,13.47
20240204,18,12,1,4452,0.14,0.01,0.16,2,15.056999999999999
20240204,18,12,2,3842,0.1,0.19,0.19,4,13.107999999999999
20240204,18,12,3,3838,0.11,0.01,0.13,2,13.419
20240204,18,12,4,3347,0.16,0.0005,0.17,1,15.496
20240204,18,12,5,4437,0.2,0.11,0.15,3,13.861999999999998
20240204,18,12,6,4727,0.15,0.01,0.18,2,12.558000000000002
20240204,18,1,1,4193,0.09,0.0001,0.14,1,15.199
20240204,18,1,2,4059,0.09,0.13,0.18,6,429496744.683
20240204,18,1,3,4638,0.19,0.06,0.19,4,11.349999999999998
20240204,18,1,4,5092,0.12,0.0005,0.16,3,13.198999999999998
20240204,18,1,5,5311,0.15,0.0002,0.0,2,9.558
20240204,18,1,6,3072,0.11,0.11,0.0,5,11.484
20240204,18,2,1,4950,0.2,0.17,0.15,5,15.204
20240204,18,2,2,5138,0.21,0.23,0.18,6,429496740.558
20240204,18,2,3,3745,0.14,0.16,0.16,4,13.306
20240204,18,2,4,3892,0.15,0.07,0.17,3,15.595999999999998
20240204,18,2,5,4226,0.1,0.02,0.16,1,13.75
20240204,18,2,6,5270,0.15,0.03,0.21,2,9.674999999999999
20240204,18,3,1,4348,0.19,0.08,0.13,3,14.617999999999999
20240204,18,3,2,3752,0.14,0.24,0.21,5,11.868
20240204,18,3,3,4727,0.12,0.14,0.16,4,12.358
20240204,18,3,4,4855,0.17,0.01,0.16,2,12.552000000000001
20240204,18,3,5,3589,0.16,0.0001,0.15,1,15.748
20240204,18,3,6,5286,0.16,0.08,0.17,3,10.912999999999998
20240204,18,4,1,4437,0.17,0.15,0.15,5,13.661999999999999
20240204,18,4,2,3543,0.18,0.12,0.17,3,14.374999999999998
20240204,18,4,3,3297,0.21,0.14,0.19,4,14.248
20240204,18,4,4,3361,0.25,0.09,0.18,2,11.211
20240204,18,4,5,3414,0.18,0.21,0.16,6,429496742.916
20240204,18,4,6,4982,0.19,0.06,0.17,1,12.733
20240204,18,5,1,4049,0.13,,0.16,1,12.862
20240204,18,5,2,3072,0.12,,0.15,1,11.884
20240204,18,5,3,4958,0.1,,0.14,1,18.696999999999996
20240204,18,5,4,3319,0.1,,0.15,1,14.668
20240204,18,5,5,5000,0.14,,0.16,1,10.945
20240204,18,5,6,4824,0.17,,0.18,1,13.402
20240204,18,6,1,5138,0.16,,0.17,1,11.458
20240204,18,6,2,4889,0.1,,0.13,1,13.495
20240204,18,6,3,4523,0.12,,0.15,1,15.295
20240204,18,6,4,4452,0.17,,0.16,1,15.156999999999998
20240204,18,6,5,4636,0.16,,0.17,1,13.57
20240204,18,6,6,5311,0.14,,0.2,1,9.658
20240204,18,7,1,4638,0.14,0.02,0.16,1,11.649999999999999
20240204,18,7,2,3838,0.16,0.08,0.15,3,13.318999999999999
20240204,18,7,3,3892,0.19,0.08,0.15,3,15.595999999999998
20240204,18,7,4,3889,0.34,0.14,0.15,4,14.935
20240204,18,7,5,4348,0.21,0.16,0.18,5,14.418
20240204,18,7,6,5307,0.26,0.07,0.21,2,12.354000000000001
20240204,18,8,1,3347,0.1,0.11,0.16,5,15.096
20240204,18,8,2,4060,0.1,0.05,0.15,4,14.806
20240204,18,8,3,3543,0.09,0.0001,0.15,1,14.575
20240204,18,8,4,5000,0.13,0.03,0.14,3,10.745
20240204,18,8,5,3745,0.16,0.15,0.14,6,429496742.706
20240204,18,8,6,4272,0.12,0.01,0.18,2,13.185000000000002
20240204,18,9,1,4226,,,0.18,1,13.75
20240204,18,9,2,3792,0.17,,0.18,1,12.091
20240204,18,9,3,4049,0.13,,0.17,1,12.862
20240204,18,9,4,4402,0.17,,0.16,1,15.112
20240204,18,9,5,5286,0.14,,0.17,1,11.113
20240204,18,9,6,3414,0.16,,0.16,1,13.815999999999999
20240204,19,10,1,4630,0.16,0.07,0.16,2,13.713
20240204,19,10,2,4618,0.16,0.17,0.17,4,13.069
20240204,19,10,3,3300,0.1,0.14,0.15,3,13.447999999999999
20240204,19,10,4,4600,0.12,0.19,0.14,5,14.181000000000001
20240204,19,10,5,4797,0.11,0.07,0.14,2,12.348
20240204,19,10,6,4434,0.15,0.05,0.22,1,13.213
20240204,19,11,1,4273,0.18,,0.18,1,15.115
20240204,19,11,2,4278,0.15,,0.14,1,13.668999999999999
20240204,19,11,3,4264,0.17,,0.16,1,14.124999999999998
20240204,19,11,4,4583,0.16,,0.14,1,13.978
20240204,19,11,5,4732,0.14,,0.13,1,14.505999999999998
20240204,19,11,6,4244,0.15,,0.16,1,17.188
20240204,19,12,1,3874,0.1,0.14,0.13,1,17.203
20240204,19,12,2,4529,0.21,0.21,0.11,2,14.829
20240204,19,12,3,3674,0.12,0.3,0.17,5,11.687999999999999
20240204,19,12,4,4052,0.11,0.33,0.16,6,429496743.882
20240204,19,12,5,4163,0.08,0.28,0.18,4,13.561
20240204,19,12,6,4260,0.07,0.24,0.2,3,13.91
20240204,19,1,1,4244,0.07,0.0008,0.14,2,17.088
20240204,19,1,2,5200,0.13,0.0008,0.22,2,14.82
20240204,19,1,3,3574,0.14,0.0005,0.16,1,14.896
20240204,19,1,4,3981,0.12,0.0008,0.17,2,14.259000000000002
20240204,19,1,5,4750,0.19,0.01,0.19,3,15.695
20240204,19,1,6,4679,0.19,0.0008,0.2,2,12.792000000000002
20240204,19,2,1,4041,0.24,0.24,0.17,4,12.415
20240204,19,2,2,4275,0.23,0.19,0.19,3,13.495999999999999
20240204,19,2,3,3730,0.14,0.31,0.17,5,11.397
20240204,19,2,4,3891,0.1,0.11,0.18,1,12.514000000000001
20240204,19,2,5,4273,0.13,0.18,0.17,2,15.015
20240204,19,2,6,5291,0.12,0.19,0.21,3,12.886999999999999
20240204,19,3,1,4434,0.17,0.0003,0.16,1,13.213
20240204,19,3,2,3929,0.18,0.29,0.12,5,12.843
20240204,19,3,3,4527,0.21,0.11,0.17,3,12.11
20240204,19,3,4,3620,0.19,0.13,0.17,4,12.624999999999998
20240204,19,3,5,3265,0.36,0.01,0.0,2,13.416
20240204,19,3,6,3559,0.06,0.01,0.19,2,13.509
20240204,19,4,1,3300,0.24,0.17,0.15,2,13.548
20240204,19,4,2,3427,0.33,0.17,0.17,2,12.759
20240204,19,4,3,5173,0.27,0.16,0.17,1,13.993
20240204,19,4,4,4630,0.18,0.21,0.15,3,13.612999999999998
20240204,19,4,5,5004,0.19,0.28,0.15,4,13.75
20240204,19,4,6,4151,0.24,0.31,0.23,5,12.068999999999999
20240204,19,5,1,4583,0.18,0.2,0.15,5,13.578
20240204,19,5,2,4449,0.2,0.18,0.18,3,12.433999999999997
20240204,19,5,3,4703,0.18,0.16,0.12,2,15.081000000000001
20240204,19,5,4,3714,0.18,0.18,0.15,3,12.130999999999998
20240204,19,5,5,4618,0.08,0.14,0.16,1,13.369000000000002
20240204,19,5,6,5264,0.11,0.19,0.22,4,10.474
20240204,19,6,1,4600,0.11,0.15,0.13,2,14.481000000000002
20240204,19,6,2,4035,0.22,0.23,0.19,5,16.041
20240204,19,6,3,4797,0.14,0.17,0.15,3,12.248
20240204,19,6,4,4275,,,0.18,6,429496742.796
20240204,19,6,5,5291,0.18,0.18,0.22,4,12.786999999999999
20240204,19,6,6,3574,0.17,0.09,0.22,1,14.896
20240204,19,7,1,4732,0.13,0.19,0.13,3,14.305999999999997
20240204,19,7,2,4750,0.17,0.23,0.16,4,15.595
20240204,19,7,3,4278,0.12,0.19,0.13,3,13.468999999999998
20240204,19,7,4,5200,0.13,0.18,0.21,2,14.82
20240204,19,7,5,5223,0.17,0.0001,0.19,1,11.401
20240204,19,7,6,3265,0.17,0.27,0.0,5,13.116
20240204,19,8,1,4264,0.04,0.02,0.16,1,14.124999999999998
20240204,19,8,2,4679,0.07,0.04,0.2,2,12.792000000000002
20240204,19,8,3,4246,0.06,0.13,0.18,4,14.728
20240204,19,8,4,3730,0.11,0.14,0.16,5,11.397
20240204,19,8,5,5173,0.08,0.04,0.13,2,13.893
20240204,19,8,6,5004,0.1,0.11,0.17,3,13.85
20240204,19,9,1,3620,0.12,0.0,0.15,1,12.924999999999999
20240204,19,9,2,4151,0.18,0.14,0.21,3,12.268999999999998
20240204,19,9,3,3981,0.16,0.14,0.17,3,14.159
20240204,19,9,4,4449,0.18,0.19,0.15,4,12.333999999999998
20240204,19,9,5,3427,0.21,0.14,0.16,3,12.658999999999999
20240204,19,9,6,3714,0.14,0.08,0.18,2,12.231
20240204,21,10,1,4504,0.15,0.0005,0.13,3,13.201999999999998
20240204,21,10,2,4736,0.11,0.0004,0.14,2,13.737
20240204,21,10,3,4530,0.11,0.0001,0.16,1,14.674000000000001
20240204,21,10,4,4531,0.13,0.01,0.15,4,12.955
20240204,21,10,5,4350,0.11,0.06,0.11,5,12.465
20240204,21,10,6,4364,0.1,0.01,0.16,4,14.233
20240204,21,11,1,4445,0.08,0.14,0.13,4,14.541999999999998
20240204,21,11,2,4288,0.11,0.15,0.14,5,15.689999999999998
20240204,21,11,3,3257,0.15,0.06,0.13,2,14.796
20240204,21,11,4,4296,0.05,0.11,0.14,3,15.713
20240204,21,11,5,3623,0.09,0.0002,0.0,1,18.180999999999997
20240204,21,11,6,4256,0.08,0.14,0.15,4,17.644
20240204,21,12,1,4320,0.19,0.001,0.12,3,19.801999999999996
20240204,21,12,2,3783,0.23,0.0012,0.15,4,12.450999999999999
20240204,21,12,3,4477,0.21,0.0003,0.14,2,13.83
20240204,21,12,4,4096,0.2,0.01,0.13,5,13.347
20240204,21,12,5,4371,0.17,0.0002,0.14,1,14.341
20240204,21,12,6,5084,0.23,0.04,0.15,6,429496741.797
20240204,21,1,1,4566,0.19,0.05,0.14,5,15.465
20240204,21,1,2,4155,0.14,0.0002,0.16,2,15.708
20240204,21,1,3,4932,0.12,0.05,0.15,5,18.087
20240204,21,1,4,4497,0.11,0.01,0.16,4,15.057999999999998
20240204,21,1,5,4287,0.11,0.0008,0.15,3,15.355999999999998
20240204,21,1,6,4463,0.09,0.0001,0.17,1,18.639999999999997
20240204,21,2,1,3777,0.22,0.09,0.15,4,15.415
20240204,21,2,2,5121,0.18,0.12,0.15,6,429496743.771
20240204,21,2,3,4590,0.04,0.0003,0.13,2,13.344000000000001
20240204,21,2,4,4445,0.09,0.11,0.11,5,14.441999999999998
20240204,21,2,5,4364,0.11,0.0001,0.16,1,14.533000000000001
20240204,21,2,6,3473,0.17,0.04,0.16,3,12.241999999999997
20240204,21,3,1,4072,0.17,0.01,0.14,3,15.413
20240204,21,3,2,4433,0.19,0.03,0.19,4,14.211999999999998
20240204,21,3,3,3623,0.11,0.03,0.13,4,17.881
20240204,21,3,4,4848,0.12,0.0,0.15,1,14.953000000000001
20240204,21,3,5,4737,0.13,0.0001,0.16,2,14.337
20240204,21,3,6,3779,0.12,0.01,0.11,3,12.556999999999999
20240204,21,4,1,4544,0.06,0.13,0.14,6,429496743.708
20240204,21,4,2,4522,0.1,0.03,0.13,4,16.501
20240204,21,4,3,4288,0.1,0.0005,0.14,2,15.989999999999998
20240204,21,4,4,4079,0.09,0.0002,0.14,1,14.356
20240204,21,4,5,4504,0.13,0.01,0.13,3,13.201999999999998
20240204,21,4,6,4148,0.06,0.05,0.12,5,17.103
20240204,21,5,1,4530,0.19,0.0009,0.13,2,14.574000000000002
20240204,21,5,2,4294,0.18,0.02,0.16,4,15.312999999999999
20240204,21,5,3,4351,0.19,0.09,0.15,5,13.167
20240204,21,5,4,4545,0.25,0.0005,0.14,1,17.517999999999997
20240204,21,5,5,3257,0.32,0.02,0.2,4,14.595999999999998
20240204,21,5,6,4831,0.24,0.01,0.14,3,13.069999999999997
20240204,21,6,1,4102,0.03,,0.13,1,15.639999999999999
20240204,21,6,2,4350,0.1,,0.13,1,12.865
20240204,21,6,3,4136,0.08,,0.13,1,17.398
20240204,21,6,4,4521,0.32,,0.17,1,13.684
20240204,21,6,5,4296,0.09,,0.12,1,15.913
20240204,21,6,6,4189,0.11,,0.18,1,14.98
20240204,21,7,1,4403,0.07,0.12,0.14,5,14.682
20240204,21,7,2,4256,0.12,0.06,0.14,4,17.644
20240204,21,7,3,5121,0.14,0.04,0.14,3,14.470999999999997
20240204,21,7,4,4932,0.17,0.02,0.13,2,18.387
20240204,21,7,5,4433,0.23,0.04,0.21,3,14.311999999999998
20240204,21,7,6,4715,0.16,0.01,0.11,1,13.024
20240204,21,8,1,4451,0.09,0.12,0.15,3,14.123
20240204,21,8,2,4148,0.09,0.05,0.15,2,17.403000000000002
20240204,21,8,3,4287,0.18,0.05,0.15,2,15.456
