hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240114,02,11,5,4478,櫻本 あゆみ,A1,35,晴,16,2.0,1.0,第13回スマホマクール杯,逃げ,5.88,41.3,56.52,5.43,39.13,43.48,24.0,32.71,49.53,67.0,26.04,37.5,47.7,0.0,6.78,0.12,0,6.9,37.9,0.18,1.0,0.0,1.0,0.0,6,3,13.541,11.127333333333333,12.652666666666667,1.525333333333334,0.14,-0.04000000000000001,-0.03,0,0,0,1-3-4
20240114,02,11,6,4201,佐竹 友樹,B1,41,晴,16,2.0,1.0,第13回スマホマクール杯,逃げ,4.75,26.42,44.34,5.21,37.7,49.18,25.0,34.19,53.85,36.0,39.83,55.93,52.0,-0.5,6.75,0.09,0,7.1,32.1,0.15,1.0,0.0,1.0,0.0,4,2,13.407,11.127333333333333,12.652666666666667,1.525333333333334,0.14,-0.04000000000000001,-0.03,0,0,0,1-3-4
20240114,02,12,1,3996,秋山 直之,A1,44,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,7.18,59.72,70.83,7.95,73.68,78.95,18.0,36.7,53.21,32.0,42.68,59.76,52.0,-0.5,6.84,0.11,0,76.0,92.0,0.16,0.0,0.0,0.0,0.0,5,4,15.418,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,12,2,3772,一柳 和孝,A2,49,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,5.65,34.21,56.14,6.07,41.35,57.69,30.0,49.0,64.0,61.0,44.04,61.47,52.0,0.0,6.74,0.0001,1,12.2,59.1,0.16,1.0,5.0,0.0,0.0,2,1,18.49,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,12,3,4399,松本 晶恵,B1,36,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,5.75,37.17,56.64,6.24,29.41,70.59,6.0,36.28,49.56,25.0,39.05,46.67,45.0,-0.5,6.78,0.04,0,19.3,64.5,0.19,2.0,1.0,3.0,0.0,4,2,14.634,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,12,4,3482,金子 猛志,B1,52,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,4.42,23.16,43.16,6.3,45.45,57.58,31.0,43.1,62.93,72.0,35.42,44.79,57.7,-0.5,6.77,0.17,0,11.4,45.7,0.14,1.0,1.0,2.0,0.0,3,5,15.581999999999999,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,12,5,4889,後藤 盛也,A2,35,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,5.69,43.01,56.99,5.62,46.15,50.0,54.0,42.86,58.82,66.0,31.73,46.15,52.1,-0.5,6.73,0.33,0,14.2,40.0,0.14,1.0,2.0,2.0,0.0,1,6,429496745.772,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,12,6,3966,作間 章,A1,44,晴,16,2.0,2.0,第13回スマホマクール杯,逃げ,6.04,37.78,60.74,7.14,57.14,71.43,57.0,23.6,41.57,29.0,31.96,46.39,53.6,-0.5,6.87,0.08,0,6.0,39.3,0.2,1.0,0.0,1.0,0.0,6,3,10.904,16.180666666666667,143165590.75266668,143165574.57200003,0.13,0.16,-0.25,0,0,0,1-3-5
20240114,02,1,1,3306,武田 正紀,B1,56,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,2.98,6.35,19.05,5.06,30.56,48.61,33.0,25.53,45.74,52.0,43.43,62.63,52.1,-0.5,6.67,0.11,0,12.5,54.1,0.17,0.0,0.0,0.0,0.0,4,3,9.646999999999998,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,1,2,4110,小澤 和也,B1,43,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,4.98,27.78,48.15,5.44,35.06,58.44,29.0,31.25,52.68,43.0,31.96,50.52,55.3,-0.5,6.68,0.08,0,8.3,38.8,0.15,0.0,2.0,0.0,1.0,5,2,12.663,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,1,3,4912,中山 将太,B1,27,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,4.74,25.81,43.55,4.8,30.0,50.0,34.0,28.72,41.49,33.0,29.2,46.02,53.0,-0.5,6.63,0.21,0,20.0,44.0,0.14,1.0,2.0,1.0,1.0,2,5,11.459999999999999,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,1,4,3827,今泉 徹,B1,50,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,4.79,24.53,45.28,4.32,31.82,40.91,62.0,21.57,36.27,69.0,27.88,45.19,52.0,0.0,6.62,0.23,0,4.3,21.7,0.15,0.0,1.0,0.0,0.0,1,6,429496738.845,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,1,5,4550,石岡 将太,B1,35,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,4.36,19.48,42.86,4.31,18.75,43.75,21.0,44.64,56.25,22.0,14.14,30.3,54.8,-0.5,6.65,0.16,0,3.3,26.6,0.17,0.0,0.0,0.0,1.0,3,4,16.108,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,1,6,3870,寺嶋 雄,B1,48,晴,14,1.0,1.0,第13回スマホマクール杯,まくり,4.62,21.84,43.68,5.36,35.71,42.86,9.0,30.0,44.0,30.0,35.16,52.75,51.5,-0.5,6.69,0.04,0,0.0,8.3,0.16,0.0,0.0,0.0,0.0,6,1,12.172,11.256666666666666,143165589.04166666,143165577.785,0.020000000000000018,-0.07,-0.12,0,0,0,3-5-6
20240114,02,2,1,4201,佐竹 友樹,B1,41,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.75,26.42,44.34,5.21,37.7,49.18,25.0,34.19,53.85,36.0,39.83,55.93,52.0,-0.5,6.73,0.04,0,43.7,65.6,0.16,0.0,0.0,0.0,2.0,5,4,13.206999999999999,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,2,2,4794,和田 拓也,A1,33,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,6.26,41.51,62.26,6.7,60.0,70.0,35.0,16.67,33.33,58.0,32.63,47.37,53.3,-0.5,6.63,0.04,0,20.0,83.3,0.14,3.0,2.0,0.0,1.0,3,4,8.857,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,2,3,4391,松田 祐季,A1,37,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,6.3,43.75,61.61,5.1,20.0,40.0,10.0,19.54,37.93,68.0,37.37,52.53,52.4,-0.5,6.71,0.03,0,25.9,62.9,0.13,4.0,2.0,7.0,1.0,4,3,9.841999999999999,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,2,4,4298,宮下 元胤,A2,41,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,5.61,39.45,57.8,6.63,62.5,62.5,13.0,21.52,37.97,51.0,46.32,62.11,52.0,-0.5,6.58,0.02,0,8.7,52.6,0.17,1.0,3.0,0.0,0.0,2,2,10.122,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,2,5,5125,高井 雄基,B1,27,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.53,21.51,44.09,3.9,19.35,38.71,11.0,42.98,56.2,65.0,33.33,49.07,52.0,-0.5,6.74,0.04,0,5.0,35.0,0.16,0.0,1.0,1.0,0.0,6,4,15.711999999999998,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,2,6,3981,今坂 晃広,B1,46,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.46,23.08,39.56,4.78,32.65,42.86,8.0,50.44,64.6,64.0,23.23,42.42,52.1,-0.5,6.57,0.0003,1,0.0,6.9,0.19,0.0,0.0,0.0,0.0,1,1,18.207999999999995,10.635333333333334,14.680666666666662,4.045333333333328,-0.009999999999999998,0.02,-0.0397,0,0,0,6-1-3
20240114,02,3,1,3831,安藤 裕貴,B1,49,晴,2,1.0,1.0,第13回スマホマクール杯,差し,2.97,8.06,20.97,4.43,23.81,38.1,12.0,36.84,47.37,63.0,39.81,56.31,53.4,-0.5,6.75,0.01,0,31.4,60.0,0.15,0.0,0.0,0.0,2.0,5,5,12.834000000000001,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,3,2,5103,芝田 京介,B1,25,晴,2,1.0,1.0,第13回スマホマクール杯,差し,3.41,15.0,23.75,3.4,16.67,25.0,32.0,35.92,47.57,31.0,23.47,41.84,52.2,-0.5,6.65,0.0013,1,6.2,34.3,0.15,1.0,0.0,0.0,1.0,2,4,12.921999999999999,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,3,3,3256,三角 哲男,A1,56,晴,2,1.0,1.0,第13回スマホマクール杯,差し,6.72,53.54,66.93,6.4,43.33,70.0,63.0,24.14,42.53,70.0,44.44,64.44,52.0,-0.5,6.67,0.0003,1,21.7,67.3,0.13,2.0,1.0,6.0,1.0,3,1,11.674000000000001,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,3,4,4752,西尾 亮輔,B1,35,晴,2,1.0,1.0,第13回スマホマクール杯,差し,4.23,25.0,41.25,4.53,21.05,36.84,56.0,40.2,58.82,62.0,33.01,49.51,52.0,-0.5,6.73,0.0008,1,0.0,35.0,0.14,0.0,0.0,0.0,0.0,4,3,14.798,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,3,5,4209,藤田 竜弘,A2,40,晴,2,1.0,1.0,第13回スマホマクール杯,差し,5.87,35.83,60.83,5.68,44.0,56.0,26.0,27.17,45.65,56.0,29.0,51.0,56.0,-0.5,6.77,0.0005,1,2.1,43.4,0.15,0.0,0.0,1.0,0.0,6,2,11.973,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,3,6,3484,芝田 浩治,A2,52,晴,2,1.0,1.0,第13回スマホマクール杯,差し,5.67,41.03,57.26,6.06,31.25,50.0,46.0,44.04,56.88,35.0,32.22,47.78,52.0,-0.5,6.61,0.0013,1,0.0,24.2,0.16,0.0,0.0,0.0,0.0,1,4,16.714000000000002,12.476666666666667,14.495,2.0183333333333326,0.0005,-0.00030000000000000003,0.0007999999999999999,0,0,1,3-6-1
20240114,02,4,1,4626,伊藤 紘章,B1,37,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,4.13,18.29,39.02,4.86,24.14,44.83,4.0,22.47,41.57,71.0,24.69,38.27,52.0,-0.5,6.75,0.04,0,38.4,65.3,0.16,0.0,0.0,0.0,1.0,6,4,9.318999999999999,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,0,0,0,2-3-1
20240114,02,4,2,4893,渡邉 真奈美,B1,33,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,5.34,26.03,54.79,4.68,20.59,44.12,43.0,23.23,42.42,48.0,37.72,57.89,47.0,-0.5,6.59,0.07,0,0.0,34.4,0.19,0.0,0.0,0.0,0.0,1,5,10.173,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,0,0,0,2-3-1
20240114,02,4,3,4526,池田 雄祐,A2,35,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,6.2,46.88,62.5,6.45,50.0,68.18,7.0,33.98,46.6,54.0,28.24,41.18,51.5,-0.5,6.64,0.07,0,21.7,63.0,0.13,5.0,2.0,3.0,0.0,2,5,13.913999999999998,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,0,0,0,2-3-1
20240114,02,4,4,4103,山崎 善庸,B1,44,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,4.66,24.47,44.68,4.53,24.32,40.54,15.0,32.29,43.75,59.0,33.01,48.54,52.1,-0.5,6.73,0.01,0,3.4,48.2,0.22,0.0,0.0,1.0,0.0,5,3,12.682999999999998,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,1,0,0,2-3-1
20240114,02,4,5,3432,宮迫 暢彦,A2,55,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,5.52,42.72,55.34,4.24,17.65,41.18,14.0,30.93,42.27,74.0,26.44,48.28,52.4,-0.5,6.71,0.0022,1,0.0,14.7,0.19,0.0,0.0,0.0,0.0,4,2,12.891,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,0,0,0,2-3-1
20240114,02,4,6,4397,西村 拓也,A1,37,晴,16,1.0,1.0,第13回スマホマクール杯,まくり,6.55,39.58,59.03,6.44,55.56,66.67,58.0,7.35,22.06,18.0,26.53,37.76,52.1,0.0,6.7,0.001,1,0.0,31.2,0.15,0.0,0.0,0.0,0.0,3,1,6.535,11.13533333333333,10.702999999999998,-0.43233333333333235,-0.060000000000000005,-0.0078,-0.0012000000000000001,0,0,0,2-3-1
20240114,02,5,1,4478,櫻本 あゆみ,A1,35,晴,12,4.0,3.0,第13回スマホマクール杯,差し,5.88,41.3,56.52,5.43,39.13,43.48,24.0,32.71,49.53,67.0,26.04,37.5,47.7,0.0,6.7,0.16,0,52.0,78.0,0.14,0.0,0.0,0.0,2.0,5,5,13.341000000000001,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,5,2,4845,前田 紗希,B1,30,晴,12,4.0,3.0,第13回スマホマクール杯,差し,5.72,48.44,56.25,6.13,48.89,57.78,22.0,28.43,50.0,21.0,26.56,43.75,47.2,0.0,6.65,0.0011,1,20.0,86.6,0.14,2.0,4.0,0.0,0.0,4,2,12.261000000000001,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,5,3,4891,寺島 美里,B1,34,晴,12,4.0,3.0,第13回スマホマクール杯,差し,4.8,22.86,51.43,4.69,18.75,53.13,23.0,25.0,43.18,57.0,27.0,48.0,47.0,-0.5,6.62,0.0008,1,6.4,64.5,0.15,2.0,0.0,0.0,0.0,3,1,10.78,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,5,4,4240,今井 裕梨,A2,39,晴,12,4.0,3.0,第13回スマホマクール杯,差し,5.48,37.04,50.62,5.4,36.67,50.0,19.0,44.34,63.21,13.0,33.94,48.62,45.0,-0.5,6.61,0.23,0,21.0,36.8,0.13,1.0,0.0,6.0,0.0,2,6,429496746.09,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,5,5,4987,島倉 都,B1,26,晴,12,4.0,3.0,第13回スマホマクール杯,差し,4.7,27.14,40.0,4.89,25.0,42.86,36.0,35.51,59.81,20.0,25.0,44.0,47.0,-0.5,6.57,0.09,0,0.0,20.0,0.14,0.0,0.0,0.0,0.0,1,4,13.572999999999999,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,5,6,5194,大久保 佑香,B1,22,晴,12,4.0,3.0,第13回スマホマクール杯,差し,4.48,28.09,38.2,4.13,23.44,29.69,20.0,50.0,63.93,53.0,26.09,39.13,44.0,0.0,6.61,0.07,0,4.0,28.0,0.15,0.0,0.0,0.0,1.0,2,3,17.887999999999998,12.127333333333334,143165592.517,143165580.38966665,0.22920000000000001,-0.14,-0.01999999999999999,0,0,0,4-2-6
20240114,02,6,1,4422,永井 亮次,B1,35,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,4.26,24.32,39.19,3.86,28.57,28.57,16.0,47.86,64.96,26.0,31.0,39.0,,,,,,46.4,71.4,0.15,0.0,0.0,0.0,1.0,1,1,17.313999999999997,13.112,11.158000000000001,-1.9539999999999988,,,,0,0,0,1-3-4
20240114,02,6,2,5267,石本 裕武,A2,23,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,6.37,52.03,65.04,0.0,0.0,0.0,2.0,21.3,36.11,11.0,27.27,44.44,,,,,,14.2,85.7,0.11,2.0,0.0,0.0,0.0,1,1,10.612,13.112,11.158000000000001,-1.9539999999999988,,,,0,0,0,1-3-4
20240114,02,6,3,4175,川尻 泰輔,B1,41,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,4.8,32.5,46.25,5.94,38.89,63.89,17.0,27.1,47.66,15.0,24.51,44.12,,,,,,10.2,56.4,0.16,2.0,0.0,1.0,1.0,1,1,11.410000000000002,13.112,11.158000000000001,-1.9539999999999988,,,,0,0,0,1-3-4
20240114,02,6,4,4604,岩瀬 裕亮,A1,35,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,6.37,44.12,58.82,7.0,56.25,68.75,5.0,30.84,54.21,73.0,25.84,50.56,,,,,,7.6,71.7,0.15,1.0,0.0,2.0,0.0,1,1,13.473999999999998,13.112,11.158000000000001,-1.9539999999999988,,,,,0,0,1-3-4
20240114,02,6,5,4794,和田 拓也,A1,33,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,6.26,41.51,62.26,6.7,60.0,70.0,35.0,16.67,33.33,58.0,32.63,47.37,,,,,,11.7,58.8,0.15,1.0,0.0,3.0,0.0,1,1,9.157,13.112,11.158000000000001,-1.9539999999999988,,,,0,0,0,1-3-4
20240114,02,6,6,5220,青木 蓮,B1,23,晴,14,2.0,1.0,第13回スマホマクール杯,逃げ,5.3,28.75,52.5,3.83,10.64,27.66,28.0,24.21,42.11,55.0,36.79,58.49,,,,,,0.0,11.1,0.19,0.0,0.0,0.0,0.0,1,1,10.843,13.112,11.158000000000001,-1.9539999999999988,,,,0,0,0,1-3-4
20240114,02,7,1,4209,藤田 竜弘,A2,40,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,5.87,35.83,60.83,5.68,44.0,56.0,26.0,27.17,45.65,56.0,29.0,51.0,56.0,-0.5,6.65,0.19,0,41.6,77.0,0.16,0.0,0.0,0.0,1.0,1,5,11.673,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,0,0,0,3-2-6
20240114,02,7,2,5125,高井 雄基,B1,27,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,4.53,21.51,44.09,3.9,19.35,38.71,11.0,42.98,56.2,65.0,33.33,49.07,52.0,-0.5,6.7,0.14,0,7.1,52.3,0.17,0.0,2.0,0.0,1.0,2,3,15.811999999999998,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,0,0,0,3-2-6
20240114,02,7,3,3306,武田 正紀,B1,56,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,2.98,6.35,19.05,5.06,30.56,48.61,33.0,25.53,45.74,52.0,43.43,62.63,52.1,-0.5,6.76,0.15,0,11.5,38.4,0.16,1.0,1.0,0.0,0.0,5,4,9.546999999999999,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,0,0,0,3-2-6
20240114,02,7,4,4631,新井 英孝,B1,36,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,4.36,25.0,36.11,3.71,14.29,28.57,27.0,34.95,51.46,77.0,26.19,42.86,52.6,0.0,6.73,0.06,0,18.1,59.0,0.13,3.0,0.0,1.0,0.0,3,1,13.501000000000001,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,1,0,0,3-2-6
20240114,02,7,5,3831,安藤 裕貴,B1,49,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,2.97,8.06,20.97,4.43,23.81,38.1,12.0,36.84,47.37,63.0,39.81,56.31,53.4,-0.5,6.84,0.09,0,3.1,34.3,0.14,1.0,0.0,0.0,0.0,6,2,13.134000000000002,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,0,0,0,3-2-6
20240114,02,7,6,4258,関根 彰人,B1,40,晴,14,2.0,1.0,第13回スマホマクール杯,まくり,4.39,18.28,40.86,4.83,19.05,50.79,3.0,26.04,41.67,19.0,32.08,50.0,52.0,-0.5,6.75,0.36,0,3.3,23.3,0.19,0.0,0.0,0.0,1.0,4,6,429496739.946,12.344,143165588.86033332,143165576.5163333,-0.09,0.03,0.27,0,0,0,3-2-6
20240114,02,8,1,4752,西尾 亮輔,B1,35,晴,12,4.0,3.0,第13回スマホマクール杯,差し,4.23,25.0,41.25,4.53,21.05,36.84,56.0,40.2,58.82,62.0,33.01,49.51,52.0,-0.5,6.71,0.09,0,40.7,59.2,0.15,0.0,0.0,0.0,0.0,4,4,14.698,12.603666666666667,143165587.44566667,143165574.842,0.1495,0.04000000000000001,-0.18,0,0,0,2-1-3
20240114,02,8,2,3432,宮迫 暢彦,A2,55,晴,12,4.0,3.0,第13回スマホマクール杯,差し,5.52,42.72,55.34,4.24,17.65,41.18,14.0,30.93,42.27,74.0,26.44,48.28,52.4,-0.5,6.72,0.0001,1,16.0,58.0,0.14,3.0,5.0,0.0,0.0,5,1,12.991,12.603666666666667,143165587.44566667,143165574.842,0.1495,0.04000000000000001,-0.18,0,0,0,2-1-3
