hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240313,13,11,5-1-2,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,1,A1,6.51,30.37,0.11,3.0,4.0,2,A2,33.03,0.06,1.0,1.0,-0.039999999999999994,71.79,0,1,5.0,3.0,0,0
20240313,13,11,5-1-3,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,1,A1,6.51,30.37,0.11,3.0,4.0,3,A2,33.49,0.09,3.0,3.0,-0.039999999999999994,71.79,0,1,5.0,3.0,0,0
20240313,13,11,5-1-4,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,1,A1,6.51,30.37,0.11,3.0,4.0,4,A1,29.68,0.16,2.0,5.0,-0.039999999999999994,71.79,0,1,5.0,3.0,0,0
20240313,13,11,5-1-6,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,1,A1,6.51,30.37,0.11,3.0,4.0,6,A2,36.74,0.06,4.0,1.0,-0.039999999999999994,71.79,0,1,5.0,3.0,0,0
20240313,13,11,5-2-1,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,2,A2,5.54,33.03,0.06,1.0,1.0,1,A1,30.37,0.11,3.0,4.0,0.010000000000000009,74.45,0,0,5.0,3.0,0,0
20240313,13,11,5-2-3,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,2,A2,5.54,33.03,0.06,1.0,1.0,3,A2,33.49,0.09,3.0,3.0,0.010000000000000009,74.45,0,0,5.0,3.0,0,0
20240313,13,11,5-2-4,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,2,A2,5.54,33.03,0.06,1.0,1.0,4,A1,29.68,0.16,2.0,5.0,0.010000000000000009,74.45,0,0,5.0,3.0,0,0
20240313,13,11,5-2-6,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,2,A2,5.54,33.03,0.06,1.0,1.0,6,A2,36.74,0.06,4.0,1.0,0.010000000000000009,74.45,0,0,5.0,3.0,0,0
20240313,13,11,5-3-1,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,3,A2,6.66,33.49,0.09,3.0,3.0,1,A1,30.37,0.11,3.0,4.0,-0.01999999999999999,74.91,0,0,5.0,3.0,0,0
20240313,13,11,5-3-2,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,3,A2,6.66,33.49,0.09,3.0,3.0,2,A2,33.03,0.06,1.0,1.0,-0.01999999999999999,74.91,0,0,5.0,3.0,0,0
20240313,13,11,5-3-4,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,3,A2,6.66,33.49,0.09,3.0,3.0,4,A1,29.68,0.16,2.0,5.0,-0.01999999999999999,74.91,0,0,5.0,3.0,0,0
20240313,13,11,5-3-6,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,3,A2,6.66,33.49,0.09,3.0,3.0,6,A2,36.74,0.06,4.0,1.0,-0.01999999999999999,74.91,0,0,5.0,3.0,0,0
20240313,13,11,5-4-1,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,4,A1,5.8,29.68,0.16,2.0,5.0,1,A1,30.37,0.11,3.0,4.0,-0.09,71.1,0,0,5.0,3.0,0,0
20240313,13,11,5-4-2,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,4,A1,5.8,29.68,0.16,2.0,5.0,2,A2,33.03,0.06,1.0,1.0,-0.09,71.1,0,0,5.0,3.0,0,0
20240313,13,11,5-4-3,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,4,A1,5.8,29.68,0.16,2.0,5.0,3,A2,33.49,0.09,3.0,3.0,-0.09,71.1,0,0,5.0,3.0,0,0
20240313,13,11,5-4-6,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,4,A1,5.8,29.68,0.16,2.0,5.0,6,A2,36.74,0.06,4.0,1.0,-0.09,71.1,0,0,5.0,3.0,0,0
20240313,13,11,5-6-1,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,6,A2,5.72,36.74,0.06,4.0,1.0,1,A1,30.37,0.11,3.0,4.0,0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,5-6-2,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,6,A2,5.72,36.74,0.06,4.0,1.0,2,A2,33.03,0.06,1.0,1.0,0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,5-6-3,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,6,A2,5.72,36.74,0.06,4.0,1.0,3,A2,33.49,0.09,3.0,3.0,0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,5-6-4,0,5,A2,6.78,41.42,0.07,2.0,2.0,11.7,6,A2,5.72,36.74,0.06,4.0,1.0,4,A1,29.68,0.16,2.0,5.0,0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,6-1-2,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,1,A1,6.51,30.37,0.11,3.0,4.0,2,A2,33.03,0.06,1.0,1.0,-0.05,67.11,0,1,5.0,3.0,0,0
20240313,13,11,6-1-3,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,1,A1,6.51,30.37,0.11,3.0,4.0,3,A2,33.49,0.09,3.0,3.0,-0.05,67.11,0,1,5.0,3.0,0,0
20240313,13,11,6-1-4,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,1,A1,6.51,30.37,0.11,3.0,4.0,4,A1,29.68,0.16,2.0,5.0,-0.05,67.11,0,1,5.0,3.0,0,0
20240313,13,11,6-1-5,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,1,A1,6.51,30.37,0.11,3.0,4.0,5,A2,41.42,0.07,2.0,2.0,-0.05,67.11,0,1,5.0,3.0,0,0
20240313,13,11,6-2-1,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,2,A2,5.54,33.03,0.06,1.0,1.0,1,A1,30.37,0.11,3.0,4.0,0.0,69.77000000000001,0,0,5.0,3.0,0,0
20240313,13,11,6-2-3,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,2,A2,5.54,33.03,0.06,1.0,1.0,3,A2,33.49,0.09,3.0,3.0,0.0,69.77000000000001,0,0,5.0,3.0,0,0
20240313,13,11,6-2-4,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,2,A2,5.54,33.03,0.06,1.0,1.0,4,A1,29.68,0.16,2.0,5.0,0.0,69.77000000000001,0,0,5.0,3.0,0,0
20240313,13,11,6-2-5,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,2,A2,5.54,33.03,0.06,1.0,1.0,5,A2,41.42,0.07,2.0,2.0,0.0,69.77000000000001,0,0,5.0,3.0,0,0
20240313,13,11,6-3-1,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,3,A2,6.66,33.49,0.09,3.0,3.0,1,A1,30.37,0.11,3.0,4.0,-0.03,70.23,0,0,5.0,3.0,0,0
20240313,13,11,6-3-2,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,3,A2,6.66,33.49,0.09,3.0,3.0,2,A2,33.03,0.06,1.0,1.0,-0.03,70.23,0,0,5.0,3.0,0,0
20240313,13,11,6-3-4,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,3,A2,6.66,33.49,0.09,3.0,3.0,4,A1,29.68,0.16,2.0,5.0,-0.03,70.23,0,0,5.0,3.0,0,0
20240313,13,11,6-3-5,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,3,A2,6.66,33.49,0.09,3.0,3.0,5,A2,41.42,0.07,2.0,2.0,-0.03,70.23,0,0,5.0,3.0,0,0
20240313,13,11,6-4-1,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,4,A1,5.8,29.68,0.16,2.0,5.0,1,A1,30.37,0.11,3.0,4.0,-0.1,66.42,0,0,5.0,3.0,0,0
20240313,13,11,6-4-2,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,4,A1,5.8,29.68,0.16,2.0,5.0,2,A2,33.03,0.06,1.0,1.0,-0.1,66.42,0,0,5.0,3.0,0,0
20240313,13,11,6-4-3,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,4,A1,5.8,29.68,0.16,2.0,5.0,3,A2,33.49,0.09,3.0,3.0,-0.1,66.42,0,0,5.0,3.0,0,0
20240313,13,11,6-4-5,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,4,A1,5.8,29.68,0.16,2.0,5.0,5,A2,41.42,0.07,2.0,2.0,-0.1,66.42,0,0,5.0,3.0,0,0
20240313,13,11,6-5-1,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,5,A2,6.78,41.42,0.07,2.0,2.0,1,A1,30.37,0.11,3.0,4.0,-0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,6-5-2,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,5,A2,6.78,41.42,0.07,2.0,2.0,2,A2,33.03,0.06,1.0,1.0,-0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,6-5-3,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,5,A2,6.78,41.42,0.07,2.0,2.0,3,A2,33.49,0.09,3.0,3.0,-0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,11,6-5-4,0,6,A2,5.72,36.74,0.06,4.0,1.0,4.1,5,A2,6.78,41.42,0.07,2.0,2.0,4,A1,29.68,0.16,2.0,5.0,-0.010000000000000009,78.16,0,0,5.0,3.0,0,0
20240313,13,12,1-2-3,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,2,A1,6.69,29.13,0.11,1.0,4.0,3,A1,50.21,0.05,3.0,3.0,-0.1099,75.05,0,0,5.0,3.0,0,0
20240313,13,12,1-2-4,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,2,A1,6.69,29.13,0.11,1.0,4.0,4,A1,42.33,0.0006,5.0,2.0,-0.1099,75.05,0,0,5.0,3.0,0,0
20240313,13,12,1-2-5,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,2,A1,6.69,29.13,0.11,1.0,4.0,5,A1,37.23,0.05,2.0,3.0,-0.1099,75.05,0,0,5.0,3.0,0,0
20240313,13,12,1-2-6,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,2,A1,6.69,29.13,0.11,1.0,4.0,6,A1,26.06,0.05,6.0,3.0,-0.1099,75.05,0,0,5.0,3.0,0,0
20240313,13,12,1-3-2,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,3,A1,6.35,50.21,0.05,3.0,3.0,2,A1,29.13,0.11,1.0,4.0,-0.0499,96.13,0,0,5.0,3.0,0,0
20240313,13,12,1-3-4,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,3,A1,6.35,50.21,0.05,3.0,3.0,4,A1,42.33,0.0006,5.0,2.0,-0.0499,96.13,0,0,5.0,3.0,0,0
20240313,13,12,1-3-5,1,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,3,A1,6.35,50.21,0.05,3.0,3.0,5,A1,37.23,0.05,2.0,3.0,-0.0499,96.13,0,0,5.0,3.0,0,0
20240313,13,12,1-3-6,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,3,A1,6.35,50.21,0.05,3.0,3.0,6,A1,26.06,0.05,6.0,3.0,-0.0499,96.13,0,0,5.0,3.0,0,0
20240313,13,12,1-4-2,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,4,A1,6.63,42.33,0.0006,5.0,2.0,2,A1,29.13,0.11,1.0,4.0,-0.0004999999999999999,88.25,0,0,5.0,3.0,0,0
20240313,13,12,1-4-3,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,4,A1,6.63,42.33,0.0006,5.0,2.0,3,A1,50.21,0.05,3.0,3.0,-0.0004999999999999999,88.25,0,0,5.0,3.0,0,0
20240313,13,12,1-4-5,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,4,A1,6.63,42.33,0.0006,5.0,2.0,5,A1,37.23,0.05,2.0,3.0,-0.0004999999999999999,88.25,0,0,5.0,3.0,0,0
20240313,13,12,1-4-6,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,4,A1,6.63,42.33,0.0006,5.0,2.0,6,A1,26.06,0.05,6.0,3.0,-0.0004999999999999999,88.25,0,0,5.0,3.0,0,0
20240313,13,12,1-5-2,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,5,A1,6.6,37.23,0.05,2.0,3.0,2,A1,29.13,0.11,1.0,4.0,-0.0499,83.15,0,0,5.0,3.0,0,0
20240313,13,12,1-5-3,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,5,A1,6.6,37.23,0.05,2.0,3.0,3,A1,50.21,0.05,3.0,3.0,-0.0499,83.15,0,0,5.0,3.0,0,0
20240313,13,12,1-5-4,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,5,A1,6.6,37.23,0.05,2.0,3.0,4,A1,42.33,0.0006,5.0,2.0,-0.0499,83.15,0,0,5.0,3.0,0,0
20240313,13,12,1-5-6,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,5,A1,6.6,37.23,0.05,2.0,3.0,6,A1,26.06,0.05,6.0,3.0,-0.0499,83.15,0,0,5.0,3.0,0,0
20240313,13,12,1-6-2,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,6,A1,6.57,26.06,0.05,6.0,3.0,2,A1,29.13,0.11,1.0,4.0,-0.0499,71.98,0,0,5.0,3.0,0,0
20240313,13,12,1-6-3,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,6,A1,6.57,26.06,0.05,6.0,3.0,3,A1,50.21,0.05,3.0,3.0,-0.0499,71.98,0,0,5.0,3.0,0,0
20240313,13,12,1-6-4,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,6,A1,6.57,26.06,0.05,6.0,3.0,4,A1,42.33,0.0006,5.0,2.0,-0.0499,71.98,0,0,5.0,3.0,0,0
20240313,13,12,1-6-5,0,1,A1,6.53,45.92,0.0001,4.0,1.0,74.6,6,A1,6.57,26.06,0.05,6.0,3.0,5,A1,37.23,0.05,2.0,3.0,-0.0499,71.98,0,0,5.0,3.0,0,0
20240313,13,12,2-1-3,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,1,A1,6.53,45.92,0.0001,4.0,1.0,3,A1,50.21,0.05,3.0,3.0,0.1099,75.05,0,1,5.0,3.0,0,0
20240313,13,12,2-1-4,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,1,A1,6.53,45.92,0.0001,4.0,1.0,4,A1,42.33,0.0006,5.0,2.0,0.1099,75.05,0,1,5.0,3.0,0,0
20240313,13,12,2-1-5,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,1,A1,6.53,45.92,0.0001,4.0,1.0,5,A1,37.23,0.05,2.0,3.0,0.1099,75.05,0,1,5.0,3.0,0,0
20240313,13,12,2-1-6,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,1,A1,6.53,45.92,0.0001,4.0,1.0,6,A1,26.06,0.05,6.0,3.0,0.1099,75.05,0,1,5.0,3.0,0,0
20240313,13,12,2-3-1,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,3,A1,6.35,50.21,0.05,3.0,3.0,1,A1,45.92,0.0001,4.0,1.0,0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,2-3-4,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,3,A1,6.35,50.21,0.05,3.0,3.0,4,A1,42.33,0.0006,5.0,2.0,0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,2-3-5,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,3,A1,6.35,50.21,0.05,3.0,3.0,5,A1,37.23,0.05,2.0,3.0,0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,2-3-6,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,3,A1,6.35,50.21,0.05,3.0,3.0,6,A1,26.06,0.05,6.0,3.0,0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,2-4-1,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,4,A1,6.63,42.33,0.0006,5.0,2.0,1,A1,45.92,0.0001,4.0,1.0,0.1094,71.46,0,0,5.0,3.0,0,0
20240313,13,12,2-4-3,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,4,A1,6.63,42.33,0.0006,5.0,2.0,3,A1,50.21,0.05,3.0,3.0,0.1094,71.46,0,0,5.0,3.0,0,0
20240313,13,12,2-4-5,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,4,A1,6.63,42.33,0.0006,5.0,2.0,5,A1,37.23,0.05,2.0,3.0,0.1094,71.46,0,0,5.0,3.0,0,0
20240313,13,12,2-4-6,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,4,A1,6.63,42.33,0.0006,5.0,2.0,6,A1,26.06,0.05,6.0,3.0,0.1094,71.46,0,0,5.0,3.0,0,0
20240313,13,12,2-5-1,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,5,A1,6.6,37.23,0.05,2.0,3.0,1,A1,45.92,0.0001,4.0,1.0,0.06,66.36,0,0,5.0,3.0,0,0
20240313,13,12,2-5-3,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,5,A1,6.6,37.23,0.05,2.0,3.0,3,A1,50.21,0.05,3.0,3.0,0.06,66.36,0,0,5.0,3.0,0,0
20240313,13,12,2-5-4,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,5,A1,6.6,37.23,0.05,2.0,3.0,4,A1,42.33,0.0006,5.0,2.0,0.06,66.36,0,0,5.0,3.0,0,0
20240313,13,12,2-5-6,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,5,A1,6.6,37.23,0.05,2.0,3.0,6,A1,26.06,0.05,6.0,3.0,0.06,66.36,0,0,5.0,3.0,0,0
20240313,13,12,2-6-1,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,6,A1,6.57,26.06,0.05,6.0,3.0,1,A1,45.92,0.0001,4.0,1.0,0.06,55.19,0,0,5.0,3.0,0,0
20240313,13,12,2-6-3,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,6,A1,6.57,26.06,0.05,6.0,3.0,3,A1,50.21,0.05,3.0,3.0,0.06,55.19,0,0,5.0,3.0,0,0
20240313,13,12,2-6-4,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,6,A1,6.57,26.06,0.05,6.0,3.0,4,A1,42.33,0.0006,5.0,2.0,0.06,55.19,0,0,5.0,3.0,0,0
20240313,13,12,2-6-5,0,2,A1,6.69,29.13,0.11,1.0,4.0,17.0,6,A1,6.57,26.06,0.05,6.0,3.0,5,A1,37.23,0.05,2.0,3.0,0.06,55.19,0,0,5.0,3.0,0,0
20240313,13,12,3-1-2,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,1,A1,6.53,45.92,0.0001,4.0,1.0,2,A1,29.13,0.11,1.0,4.0,0.0499,96.13,0,1,5.0,3.0,0,0
20240313,13,12,3-1-4,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,1,A1,6.53,45.92,0.0001,4.0,1.0,4,A1,42.33,0.0006,5.0,2.0,0.0499,96.13,0,1,5.0,3.0,0,0
20240313,13,12,3-1-5,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,1,A1,6.53,45.92,0.0001,4.0,1.0,5,A1,37.23,0.05,2.0,3.0,0.0499,96.13,0,1,5.0,3.0,0,0
20240313,13,12,3-1-6,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,1,A1,6.53,45.92,0.0001,4.0,1.0,6,A1,26.06,0.05,6.0,3.0,0.0499,96.13,0,1,5.0,3.0,0,0
20240313,13,12,3-2-1,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,2,A1,6.69,29.13,0.11,1.0,4.0,1,A1,45.92,0.0001,4.0,1.0,-0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,3-2-4,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,2,A1,6.69,29.13,0.11,1.0,4.0,4,A1,42.33,0.0006,5.0,2.0,-0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,3-2-5,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,2,A1,6.69,29.13,0.11,1.0,4.0,5,A1,37.23,0.05,2.0,3.0,-0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,3-2-6,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,2,A1,6.69,29.13,0.11,1.0,4.0,6,A1,26.06,0.05,6.0,3.0,-0.06,79.34,0,0,5.0,3.0,0,0
20240313,13,12,3-4-1,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,4,A1,6.63,42.33,0.0006,5.0,2.0,1,A1,45.92,0.0001,4.0,1.0,0.0494,92.53999999999999,0,0,5.0,3.0,0,0
20240313,13,12,3-4-2,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,4,A1,6.63,42.33,0.0006,5.0,2.0,2,A1,29.13,0.11,1.0,4.0,0.0494,92.53999999999999,0,0,5.0,3.0,0,0
20240313,13,12,3-4-5,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,4,A1,6.63,42.33,0.0006,5.0,2.0,5,A1,37.23,0.05,2.0,3.0,0.0494,92.53999999999999,0,0,5.0,3.0,0,0
20240313,13,12,3-4-6,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,4,A1,6.63,42.33,0.0006,5.0,2.0,6,A1,26.06,0.05,6.0,3.0,0.0494,92.53999999999999,0,0,5.0,3.0,0,0
20240313,13,12,3-5-1,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,5,A1,6.6,37.23,0.05,2.0,3.0,1,A1,45.92,0.0001,4.0,1.0,0.0,87.44,0,0,5.0,3.0,0,0
20240313,13,12,3-5-2,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,5,A1,6.6,37.23,0.05,2.0,3.0,2,A1,29.13,0.11,1.0,4.0,0.0,87.44,0,0,5.0,3.0,0,0
20240313,13,12,3-5-4,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,5,A1,6.6,37.23,0.05,2.0,3.0,4,A1,42.33,0.0006,5.0,2.0,0.0,87.44,0,0,5.0,3.0,0,0
20240313,13,12,3-5-6,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,5,A1,6.6,37.23,0.05,2.0,3.0,6,A1,26.06,0.05,6.0,3.0,0.0,87.44,0,0,5.0,3.0,0,0
20240313,13,12,3-6-1,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,6,A1,6.57,26.06,0.05,6.0,3.0,1,A1,45.92,0.0001,4.0,1.0,0.0,76.27,0,0,5.0,3.0,0,0
20240313,13,12,3-6-2,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,6,A1,6.57,26.06,0.05,6.0,3.0,2,A1,29.13,0.11,1.0,4.0,0.0,76.27,0,0,5.0,3.0,0,0
20240313,13,12,3-6-4,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,6,A1,6.57,26.06,0.05,6.0,3.0,4,A1,42.33,0.0006,5.0,2.0,0.0,76.27,0,0,5.0,3.0,0,0
20240313,13,12,3-6-5,0,3,A1,6.35,50.21,0.05,3.0,3.0,22.2,6,A1,6.57,26.06,0.05,6.0,3.0,5,A1,37.23,0.05,2.0,3.0,0.0,76.27,0,0,5.0,3.0,0,0
20240313,13,12,4-1-2,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,1,A1,6.53,45.92,0.0001,4.0,1.0,2,A1,29.13,0.11,1.0,4.0,0.0004999999999999999,88.25,1,1,5.0,3.0,0,0
20240313,13,12,4-1-3,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,1,A1,6.53,45.92,0.0001,4.0,1.0,3,A1,50.21,0.05,3.0,3.0,0.0004999999999999999,88.25,1,1,5.0,3.0,0,0
20240313,13,12,4-1-5,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,1,A1,6.53,45.92,0.0001,4.0,1.0,5,A1,37.23,0.05,2.0,3.0,0.0004999999999999999,88.25,1,1,5.0,3.0,0,0
20240313,13,12,4-1-6,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,1,A1,6.53,45.92,0.0001,4.0,1.0,6,A1,26.06,0.05,6.0,3.0,0.0004999999999999999,88.25,1,1,5.0,3.0,0,0
20240313,13,12,4-2-1,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,2,A1,6.69,29.13,0.11,1.0,4.0,1,A1,45.92,0.0001,4.0,1.0,-0.1094,71.46,1,0,5.0,3.0,0,0
20240313,13,12,4-2-3,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,2,A1,6.69,29.13,0.11,1.0,4.0,3,A1,50.21,0.05,3.0,3.0,-0.1094,71.46,1,0,5.0,3.0,0,0
20240313,13,12,4-2-5,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,2,A1,6.69,29.13,0.11,1.0,4.0,5,A1,37.23,0.05,2.0,3.0,-0.1094,71.46,1,0,5.0,3.0,0,0
20240313,13,12,4-2-6,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,2,A1,6.69,29.13,0.11,1.0,4.0,6,A1,26.06,0.05,6.0,3.0,-0.1094,71.46,1,0,5.0,3.0,0,0
20240313,13,12,4-3-1,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,3,A1,6.35,50.21,0.05,3.0,3.0,1,A1,45.92,0.0001,4.0,1.0,-0.0494,92.53999999999999,1,0,5.0,3.0,0,0
20240313,13,12,4-3-2,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,3,A1,6.35,50.21,0.05,3.0,3.0,2,A1,29.13,0.11,1.0,4.0,-0.0494,92.53999999999999,1,0,5.0,3.0,0,0
20240313,13,12,4-3-5,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,3,A1,6.35,50.21,0.05,3.0,3.0,5,A1,37.23,0.05,2.0,3.0,-0.0494,92.53999999999999,1,0,5.0,3.0,0,0
20240313,13,12,4-3-6,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,3,A1,6.35,50.21,0.05,3.0,3.0,6,A1,26.06,0.05,6.0,3.0,-0.0494,92.53999999999999,1,0,5.0,3.0,0,0
20240313,13,12,4-5-1,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,5,A1,6.6,37.23,0.05,2.0,3.0,1,A1,45.92,0.0001,4.0,1.0,-0.0494,79.56,1,0,5.0,3.0,0,0
20240313,13,12,4-5-2,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,5,A1,6.6,37.23,0.05,2.0,3.0,2,A1,29.13,0.11,1.0,4.0,-0.0494,79.56,1,0,5.0,3.0,0,0
20240313,13,12,4-5-3,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,5,A1,6.6,37.23,0.05,2.0,3.0,3,A1,50.21,0.05,3.0,3.0,-0.0494,79.56,1,0,5.0,3.0,0,0
20240313,13,12,4-5-6,0,4,A1,6.63,42.33,0.0006,5.0,2.0,12.5,5,A1,6.6,37.23,0.05,2.0,3.0,6,A1,26.06,0.05,6.0,3.0,-0.0494,79.56,1,0,5.0,3.0,0,0
