hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240103,1,11,5,3475,橋本 久和,A2,53,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,5.95,41.0,63.0,5.16,37.1,51.61,69.0,0.0,0.0,20.0,25.0,65.0,,,,,,5.5,44.4,0.17,1.0,0.0,1.0,0.0,1,1,3.9699999999999998,5.420999999999999,8.997,3.5760000000000005,,,,0,0,0,1-3-2
20240103,1,11,6,5216,長谷川 晴哉,B1,23,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,4.29,23.81,38.1,3.58,14.08,26.76,37.0,40.0,60.0,36.0,36.84,47.37,,,,,,2.5,20.5,0.16,0.0,0.0,1.0,0.0,1,1,14.974,5.420999999999999,8.997,3.5760000000000005,,,,0,0,0,1-3-2
20240103,1,12,1,4787,椎名 豊,A1,35,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,6.78,45.45,60.0,7.38,62.64,74.73,22.0,33.33,50.0,17.0,34.78,43.48,52.0,-0.5,6.62,0.07,0,75.8,86.2,0.12,0.0,0.0,0.0,1.0,1,1,14.466999999999999,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,12,2,4851,関 浩哉,A1,29,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,6.8,43.75,63.54,7.22,54.05,78.38,73.0,0.0,0.0,61.0,46.15,57.69,,,,,0,11.9,73.8,0.14,1.0,4.0,0.0,0.0,6,4,4.18,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,12,3,4486,野村 誠,A1,37,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,6.23,44.68,63.83,5.89,39.17,56.67,14.0,57.14,71.43,62.0,27.27,45.45,51.5,-0.5,6.8,0.21,0,18.1,63.6,0.14,1.0,1.0,5.0,1.0,4,3,21.08,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,12,4,3686,鳥居塚 孝博,A2,48,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,5.8,37.63,56.99,5.9,39.13,59.78,50.0,50.0,50.0,71.0,37.5,58.33,52.0,-0.5,6.79,0.12,0,8.8,52.9,0.13,1.0,0.0,1.0,1.0,3,2,18.78,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,12,5,4539,金子 賢志,A2,33,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,5.41,34.21,50.0,5.71,40.21,51.55,64.0,0.0,0.0,23.0,19.05,33.33,51.0,-0.5,6.82,0.07,0,2.7,30.5,0.17,0.0,0.0,1.0,0.0,5,1,3.646,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,12,6,4888,金児 隆太,A2,36,雨,4,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,5.4,32.65,53.06,6.35,43.56,65.35,72.0,0.0,0.0,38.0,29.17,50.0,52.0,-0.5,6.7,0.07,0,2.9,38.2,0.15,0.0,0.0,1.0,0.0,2,1,3.64,13.242333333333333,8.688666666666668,-4.553666666666665,-0.09,-0.04999999999999999,0.0,0,0,0,1-3-6
20240103,1,1,1,3652,森下 勇,B1,50,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,3.54,16.05,24.69,3.81,17.65,32.35,30.0,16.67,66.67,14.0,52.17,69.57,54.9,-0.5,6.78,0.01,0,39.2,71.4,0.17,0.0,0.0,0.0,0.0,5,1,7.525,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,1,2,3482,金子 猛志,B1,52,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.38,23.26,44.19,4.56,26.23,40.98,49.0,85.71,85.71,47.0,36.0,52.0,57.7,-0.5,6.73,0.06,0,5.0,60.0,0.16,0.0,2.0,0.0,0.0,2,3,28.540999999999997,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,1,3,5216,長谷川 晴哉,B1,23,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.29,23.81,38.1,3.58,14.08,26.76,37.0,40.0,60.0,36.0,36.84,47.37,52.0,-0.5,6.69,0.04,0,6.0,33.3,0.17,1.0,0.0,1.0,0.0,1,2,14.874,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,1,4,4420,津久井 拓也,A2,36,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,6.07,43.09,63.41,5.58,38.1,56.46,74.0,0.0,0.0,54.0,30.43,47.83,52.0,-0.5,6.73,0.06,0,14.8,51.0,0.13,2.0,1.0,1.0,3.0,2,3,3.842,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,1,5,3419,栗原 謙治,B1,54,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,3.77,22.08,28.57,4.53,18.18,42.86,63.0,0.0,0.0,50.0,41.67,45.83,55.5,-0.5,6.77,0.13,0,3.8,19.2,0.25,0.0,0.0,1.0,0.0,4,4,2.362,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,1,6,5141,大澤 風葵,A1,23,曇り,10,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,6.3,46.43,58.93,6.25,49.11,64.29,25.0,50.0,50.0,64.0,36.84,47.37,52.1,-0.5,6.75,0.19,0,0.0,27.0,0.11,0.0,0.0,0.0,0.0,3,5,18.78,16.98,8.328000000000001,-8.652,0.019999999999999997,0.07,0.06,0,0,0,3-1-4
20240103,1,2,1,3827,今泉 徹,B1,50,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,5.11,29.55,50.0,4.44,20.31,39.06,15.0,33.33,50.0,19.0,21.74,34.78,52.0,-0.5,6.85,0.06,0,24.0,44.0,0.18,0.0,0.0,0.0,1.0,5,3,13.264999999999999,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,2,2,4550,石岡 将太,B1,35,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,4.54,20.83,44.44,4.88,22.97,51.35,56.0,28.57,57.14,12.0,40.0,52.0,54.8,-0.5,6.79,0.07,0,11.1,59.2,0.14,1.0,1.0,0.0,1.0,3,4,11.395,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,2,3,3973,崎 利仁,B1,47,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,3.33,11.9,22.62,4.79,22.64,44.34,66.0,0.0,0.0,41.0,40.91,63.64,52.7,-0.5,6.76,0.05,0,7.5,30.0,0.19,1.0,0.0,2.0,0.0,2,2,2.298,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,2,4,4177,萬 正嗣,B1,41,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,4.33,25.27,41.76,4.96,32.35,50.0,71.0,0.0,0.0,46.0,37.5,41.67,53.1,-0.5,6.81,0.05,0,10.7,53.5,0.14,1.0,0.0,2.0,0.0,4,2,2.8979999999999997,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,2,5,3655,本橋 克洋,A2,50,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,5.55,36.28,55.75,5.75,39.81,59.22,19.0,14.29,57.14,55.0,25.0,57.14,52.8,-0.5,6.9,0.01,0,7.1,42.8,0.19,0.0,0.0,3.0,0.0,6,1,8.017,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,2,6,4362,土屋 智則,A1,38,曇り,10,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり,6.8,42.98,63.16,7.2,60.47,72.09,51.0,71.43,71.43,30.0,50.0,65.0,52.0,-0.5,6.7,0.16,0,6.6,20.0,0.15,0.0,1.0,0.0,0.0,1,5,25.509,8.985999999999999,12.141333333333334,3.155333333333335,0.0,-0.04,0.15,0,0,0,4-5-6
20240103,1,3,1,3850,小川 知行,B1,51,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,4.79,30.3,41.41,4.74,25.0,43.48,57.0,0.0,0.0,37.0,42.31,65.38,52.4,-0.5,6.62,0.16,0,41.3,72.4,0.15,0.0,0.0,0.0,2.0,1,2,3.1740000000000004,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,3,2,4491,田中 堅,A2,36,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,5.41,30.69,56.44,5.23,27.72,56.44,67.0,0.0,0.0,59.0,28.57,42.86,52.0,0.0,6.91,0.27,0,15.0,55.0,0.17,2.0,4.0,0.0,0.0,5,3,3.446,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,3,3,3653,品川 賢次,B1,50,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,5.17,22.33,49.51,4.98,30.3,48.48,11.0,16.67,50.0,24.0,52.0,68.0,52.9,-0.5,6.79,0.15,0,8.5,45.7,0.19,3.0,0.0,0.0,0.0,2,1,8.503,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,3,4,3441,土屋 太朗,B1,54,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,4.4,18.18,38.96,5.93,39.02,59.76,43.0,16.67,50.0,42.0,42.86,66.67,52.2,0.0,6.86,0.16,0,4.7,42.8,0.17,2.0,0.0,0.0,0.0,4,2,7.941,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,3,5,3889,須藤 隆雄,B1,48,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,3.98,22.22,33.33,4.57,27.16,39.51,75.0,0.0,0.0,49.0,23.81,38.1,54.1,-0.5,6.8,0.38,0,0.0,22.5,0.16,0.0,0.0,0.0,0.0,3,4,2.488,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,3,6,4851,関 浩哉,A1,29,曇り,10,3.0,2.0,創刊75周年記念 第57回スポーツニッポン杯,差し,6.8,43.75,63.54,7.22,54.05,78.38,73.0,0.0,0.0,61.0,46.15,57.69,,,,,0,0.0,45.7,0.17,0.0,0.0,0.0,0.0,6,5,4.08,5.041,4.836333333333333,-0.20466666666666722,0.010000000000000009,0.22,,0,0,0,2-1-3
20240103,1,4,1,3538,菊池 峰晴,B1,55,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.29,30.97,55.75,5.6,33.71,58.43,61.0,0.0,0.0,28.0,31.82,59.09,52.2,-0.5,6.74,0.0004,1,43.4,80.4,0.15,0.0,0.0,0.0,1.0,5,1,3.574,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,4,2,4888,金児 隆太,A2,36,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.4,32.65,53.06,6.35,43.56,65.35,72.0,0.0,0.0,38.0,29.17,50.0,52.0,-0.5,6.71,0.03,0,20.0,60.0,0.17,4.0,4.0,0.0,0.0,4,3,3.4400000000000004,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,4,3,4113,木村 浩士,B1,43,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.46,28.57,39.29,4.78,33.82,41.18,38.0,42.86,71.43,48.0,27.27,45.45,55.6,-0.5,6.63,0.05,0,8.7,50.0,0.19,2.0,0.0,1.0,1.0,2,4,15.633999999999999,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,4,4,4407,鹿島 敏弘,B1,37,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.22,29.13,52.43,5.7,34.26,61.11,31.0,28.57,42.86,63.0,33.33,50.0,53.5,-0.5,6.55,0.17,0,14.5,52.0,0.17,3.0,3.0,0.0,0.0,1,6,429496741.203,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,4,5,4188,久田 敏之,A1,42,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,6.49,41.18,68.24,7.14,56.31,75.73,70.0,0.0,0.0,11.0,32.26,58.06,52.0,-0.5,6.7,0.02,0,13.1,57.8,0.13,1.0,0.0,3.0,0.0,3,2,4.194,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,4,6,4078,渡辺 史之,B1,45,曇り,12,2.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,3.26,14.52,22.58,4.45,27.68,40.18,59.0,0.0,0.0,53.0,54.17,70.83,51.5,-0.5,6.8,0.14,0,0.0,8.7,0.25,0.0,0.0,0.0,0.0,6,5,1.9559999999999997,7.549333333333333,143165582.451,143165574.90166667,0.12000000000000001,-0.15000000000000002,0.12000000000000001,0,0,0,5-4-1
20240103,1,5,1,3414,加瀬 智宏,B1,54,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.7,27.16,40.74,5.31,30.77,52.31,60.0,0.0,0.0,32.0,41.67,50.0,53.7,-0.5,6.83,0.04,0,43.3,80.0,0.12,0.0,0.0,0.0,0.0,5,3,3.02,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,5,2,3970,亀山 高雅,B1,47,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.51,21.95,45.12,5.27,32.81,54.69,13.0,0.0,0.0,39.0,42.31,46.15,52.7,-0.5,6.81,0.03,0,8.0,40.0,0.17,0.0,1.0,0.0,1.0,3,2,3.0060000000000002,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,5,3,3406,中里 英夫,B1,55,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.17,27.73,47.9,6.04,40.91,61.82,44.0,33.33,33.33,43.0,40.0,48.0,52.3,-0.5,6.8,0.0001,1,4.7,50.0,0.14,0.0,2.0,0.0,0.0,2,1,13.501,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,5,4,4787,椎名 豊,A1,35,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,6.78,45.45,60.0,7.38,62.64,74.73,22.0,33.33,50.0,17.0,34.78,43.48,52.0,0.0,6.77,0.16,0,20.0,50.0,0.12,8.0,0.0,0.0,0.0,1,5,14.066999999999998,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,5,5,5150,坂本 雄紀,B1,29,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.91,26.67,44.0,3.95,20.97,27.42,32.0,0.0,0.0,34.0,43.48,65.22,52.4,-0.5,6.83,0.03,0,10.8,35.1,0.13,2.0,0.0,1.0,1.0,5,2,3.2460000000000004,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,5,6,4305,金子 拓矢,A1,40,曇り,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.92,33.33,61.11,6.33,41.67,64.58,65.0,0.0,0.0,18.0,33.33,42.86,52.3,0.0,6.82,0.05,0,0.0,44.0,0.19,0.0,0.0,0.0,0.0,4,4,3.652,6.509,6.988333333333333,0.47933333333333294,0.15990000000000001,-0.13,0.020000000000000004,0,0,0,3-1-4
20240103,1,6,1,4486,野村 誠,A1,37,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,6.23,44.68,63.83,5.89,39.17,56.67,14.0,57.14,71.43,62.0,27.27,45.45,51.5,-0.5,6.73,0.19,0,61.2,91.8,0.13,0.0,0.0,0.0,1.0,1,4,20.98,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,0,0,0,1-4-2
20240103,1,6,2,3790,佐口 達也,B1,51,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,4.73,27.4,43.84,5.24,29.41,52.94,29.0,0.0,16.67,58.0,9.52,42.86,52.8,-0.5,6.74,0.16,0,18.9,59.4,0.17,3.0,2.0,0.0,1.0,2,3,3.0380000000000003,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,0,0,0,1-4-2
20240103,1,6,3,3419,栗原 謙治,B1,54,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,3.77,22.08,28.57,4.53,18.18,42.86,63.0,0.0,0.0,50.0,41.67,45.83,55.5,-0.5,6.84,0.21,0,3.1,43.7,0.2,0.0,0.0,1.0,0.0,4,5,2.262,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,0,0,0,1-4-2
20240103,1,6,4,3973,崎 利仁,B1,47,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,3.33,11.9,22.62,4.79,22.64,44.34,66.0,0.0,0.0,41.0,40.91,63.64,52.7,-0.5,6.97,0.09,0,2.5,23.0,0.19,0.0,0.0,1.0,0.0,6,1,2.398,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,1,0,0,1-4-2
20240103,1,6,5,5006,久保原 秀人,B1,27,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,4.03,16.85,32.58,4.53,26.71,39.75,45.0,16.67,16.67,52.0,34.78,43.48,53.8,-0.5,6.87,0.11,0,0.0,22.2,0.17,0.0,0.0,0.0,0.0,5,2,7.719,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,0,0,0,1-4-2
20240103,1,6,6,5301,岩下 巧斗,B1,21,雨,12,1.0,1.0,創刊75周年記念 第57回スポーツニッポン杯,逃げ,2.33,3.33,10.0,2.22,0.0,4.35,68.0,0.0,0.0,45.0,54.17,75.0,51.5,0.0,6.76,0.11,0,0.0,6.7,0.19,0.0,0.0,0.0,0.0,3,2,1.698,8.76,3.938333333333334,-4.821666666666665,-0.12,0.020000000000000004,0.0,0,0,0,1-4-2
20240103,1,7,1,3686,鳥居塚 孝博,A2,48,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.8,37.63,56.99,5.9,39.13,59.78,50.0,50.0,50.0,71.0,37.5,58.33,52.0,-0.5,6.65,0.09,0,70.7,95.1,0.12,0.0,0.0,0.0,1.0,1,2,18.78,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,0,0,0,2-1-3
20240103,1,7,2,4887,富澤 祐作,B1,37,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,5.43,35.56,50.0,5.48,36.36,49.09,55.0,0.0,0.0,72.0,21.05,31.58,54.0,0.0,6.69,0.04,0,26.3,63.1,0.14,3.0,5.0,0.0,2.0,2,1,3.6579999999999995,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,0,0,0,2-1-3
20240103,1,7,3,3159,江口 晃生,A1,58,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,6.59,46.25,63.75,7.71,69.44,77.78,40.0,71.43,85.71,29.0,30.77,57.69,52.0,-0.5,6.86,0.16,0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,5,4,25.483000000000004,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,0,0,0,2-1-3
20240103,1,7,4,3850,小川 知行,B1,51,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.79,30.3,41.41,4.74,25.0,43.48,57.0,0.0,0.0,37.0,42.31,65.38,52.4,-0.5,6.83,0.09,0,18.7,31.2,0.12,4.0,1.0,1.0,0.0,4,2,3.1740000000000004,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,1,0,0,2-1-3
20240103,1,7,5,3482,金子 猛志,B1,52,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,4.38,23.26,44.19,4.56,26.23,40.98,49.0,85.71,85.71,47.0,36.0,52.0,57.7,-0.5,6.77,0.12,0,5.4,27.0,0.15,1.0,0.0,1.0,0.0,3,3,28.540999999999997,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,0,0,0,2-1-3
20240103,1,7,6,5313,鈴木 唯央,B2,23,雨,17,0.0,0.0,創刊75周年記念 第57回スポーツニッポン杯,まくり差し,2.54,7.69,15.38,2.57,14.29,14.29,27.0,66.67,100.0,35.0,22.22,44.44,52.0,0.0,6.77,0.12,0,0.0,15.3,0.12,0.0,0.0,0.0,0.0,3,3,21.725,15.973666666666668,17.813333333333333,1.8396666666666643,-0.07,0.03,0.0,0,0,0,2-1-3
