hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240104,07,9,2,4435,0.14,0.17,0.15,5,13.382999999999997
20240104,07,9,3,4199,0.14,0.01,0.13,3,13.343
20240104,07,9,4,4129,0.16,0.16,0.18,4,13.257999999999997
20240104,07,9,5,4269,0.12,0.0001,0.16,1,19.717
20240104,07,9,6,4910,0.16,0.0005,0.18,2,15.450000000000001
20240104,08,10,1,4903,0.09,0.01,0.15,1,24.085
20240104,08,10,2,4298,0.12,0.17,0.15,4,16.954
20240104,08,10,3,4752,0.18,0.12,0.14,2,7.719
20240104,08,10,4,4706,0.22,0.13,0.16,3,25.397
20240104,08,10,5,3637,0.22,0.2,0.18,5,14.823
20240104,08,10,6,3967,0.26,0.28,0.21,6,429496737.837
20240104,08,11,1,4084,0.18,0.0006,0.16,2,16.068
20240104,08,11,2,4630,0.2,0.0,0.15,1,23.593
20240104,08,11,3,3554,0.16,0.06,0.18,3,20.249
20240104,08,11,4,4516,0.14,0.11,0.16,5,19.259999999999998
20240104,08,11,5,4483,0.12,0.08,0.14,4,12.582999999999998
20240104,08,11,6,3713,0.31,0.06,0.12,3,3.7880000000000003
20240104,08,12,1,4586,0.09,0.1,0.12,3,16.58
20240104,08,12,2,4074,0.08,0.12,0.14,4,12.769
20240104,08,12,3,4983,0.15,0.2,0.16,5,18.792
20240104,08,12,4,5089,0.24,0.03,0.17,2,12.753
20240104,08,12,5,4228,0.2,0.1,0.17,3,22.903999999999996
20240104,08,12,6,4409,0.16,0.01,0.18,1,4.21
20240104,08,1,1,3776,0.22,,0.18,1,11.227
20240104,08,1,2,5178,0.22,,0.23,1,1.948
20240104,08,1,3,4785,0.16,,0.17,1,17.878
20240104,08,1,4,3519,0.22,,0.15,1,3.142
20240104,08,1,5,5074,0.27,,0.15,1,21.22
20240104,08,1,6,5319,0.18,,0.22,1,13.674999999999999
20240104,08,2,1,4565,0.17,0.03,0.17,5,15.423
20240104,08,2,2,4516,0.17,0.0005,0.16,1,19.659999999999997
20240104,08,2,3,5190,0.17,0.0013,0.16,4,7.285
20240104,08,2,4,3637,0.29,0.0007000000000000001,0.16,2,15.123000000000001
20240104,08,2,5,4161,0.19,0.03,0.14,5,14.754
20240104,08,2,6,5125,0.26,0.0009,0.18,3,15.337999999999997
20240104,08,3,1,4298,0.09,0.0012,0.15,3,17.054
20240104,08,3,2,4676,0.12,0.0012,0.15,3,10.892
20240104,08,3,3,5033,0.12,0.0004,0.15,2,20.814
20240104,08,3,4,4650,0.11,0.06,0.14,5,3.6959999999999997
20240104,08,3,5,5197,0.19,0.0002,0.16,1,20.866
20240104,08,3,6,5245,0.18,0.05,0.15,4,10.447
20240104,08,4,1,4453,0.06,0.0007000000000000001,0.15,2,14.687999999999999
20240104,08,4,2,4483,0.04,0.02,0.14,4,12.582999999999998
20240104,08,4,3,4706,0.25,0.003,0.17,3,25.397
20240104,08,4,4,4752,0.08,0.14,0.14,5,7.4190000000000005
20240104,08,4,5,4681,0.04,0.0003,0.17,1,15.106
20240104,08,4,6,5318,0.05,0.0003,0.2,1,8.59
20240104,08,5,1,4630,0.09,0.0001,0.16,2,23.493000000000002
20240104,08,5,2,4863,0.09,0.0002,0.12,3,11.620999999999999
20240104,08,5,3,3776,0.11,0.0001,0.19,2,11.127
20240104,08,5,4,3554,0.11,0.0,0.2,1,20.448999999999998
20240104,08,5,5,4062,0.11,0.0004,0.18,4,16.231
20240104,08,5,6,5321,0.13,0.0014000000000000002,0.22,5,1.116
20240104,08,6,1,3967,0.19,0.1,0.17,4,8.437
20240104,08,6,2,3713,0.16,0.08,0.14,3,3.7880000000000003
20240104,08,6,3,4565,0.24,0.07,0.14,2,15.723
20240104,08,6,4,4903,0.04,0.08,0.17,3,23.885
20240104,08,6,5,5319,0.16,0.01,0.0,1,13.674999999999999
20240104,08,6,6,3895,0.08,0.13,0.16,5,10.947000000000001
20240104,08,7,1,3519,0.23,0.0013,0.15,3,2.942
20240104,08,7,2,5125,0.24,0.0005,0.17,2,15.437999999999999
20240104,08,7,3,4084,0.18,0.18,0.14,6,429496745.268
20240104,08,7,4,5178,0.2,0.05,0.22,5,1.548
20240104,08,7,5,4676,0.2,0.0,0.19,1,11.092
20240104,08,7,6,3467,0.15,0.02,0.18,4,17.644000000000002
20240104,08,8,1,4650,0.06,0.0001,0.13,1,4.096
20240104,08,8,2,4681,0.11,0.09,0.18,3,14.905999999999999
20240104,08,8,3,4453,0.1,0.14,0.14,5,14.387999999999998
20240104,08,8,4,4785,0.14,0.0002,0.17,2,17.778000000000002
20240104,08,8,5,5033,0.2,0.11,0.19,4,20.614
20240104,08,8,6,5190,0.25,0.24,0.2,6,429496736.685
20240104,08,9,1,4161,0.15,0.08,0.16,1,15.154
20240104,08,9,2,5197,0.12,0.26,0.16,4,20.566000000000003
20240104,08,9,3,4863,0.21,0.16,0.14,2,11.721
20240104,08,9,4,4062,0.18,0.28,0.17,5,16.131
20240104,08,9,5,5318,0.35,0.25,0.0,3,8.389999999999999
20240104,08,9,6,3941,0.17,0.16,0.13,2,12.846
20240104,09,10,1,3842,0.25,0.07,0.15,4,16.474
20240104,09,10,2,3605,0.27,0.08,0.17,5,10.911
20240104,09,10,3,4104,0.24,0.02,0.13,3,5.516
20240104,09,10,4,4979,0.19,0.001,0.16,2,17.856
20240104,09,10,5,4568,0.14,0.0007000000000000001,0.15,1,19.185999999999996
20240104,09,10,6,4293,0.18,0.08,0.16,5,19.203
20240104,09,11,1,4754,0.05,0.06,0.14,3,12.646999999999998
20240104,09,11,2,4796,0.16,0.02,0.14,2,14.775
20240104,09,11,3,3852,0.16,0.0005,0.16,1,13.981
20240104,09,11,4,4856,0.16,0.08,0.12,4,12.972999999999999
20240104,09,11,5,4431,0.22,0.1,0.18,5,16.122
20240104,09,11,6,4470,0.2,0.02,0.25,2,11.154
20240104,09,12,1,4926,0.07,0.09,0.13,2,21.828
20240104,09,12,2,4024,0.11,0.05,0.14,1,15.181
20240104,09,12,3,4797,0.14,0.22,0.15,3,22.951999999999998
20240104,09,12,4,4156,0.14,0.24,0.17,4,14.668
20240104,09,12,5,4688,0.14,0.27,0.13,5,8.235
20240104,09,12,6,4579,0.17,0.22,0.17,3,13.834999999999997
20240104,09,1,1,4856,0.16,0.21,0.14,6,429496742.373
20240104,09,1,2,5120,0.19,0.09,0.14,5,20.394
20240104,09,1,3,3812,0.26,0.04,0.15,4,20.194000000000003
20240104,09,1,4,4731,0.24,0.0008,0.14,2,18.312
20240104,09,1,5,4358,0.27,0.0002,0.21,1,20.398
20240104,09,1,6,3392,0.29,0.03,0.23,3,15.745999999999999
20240104,09,2,1,4618,0.21,0.2,0.16,5,3.1859999999999995
20240104,09,2,2,3981,0.22,0.01,0.17,2,20.898
20240104,09,2,3,3922,0.18,0.0001,0.19,1,21.387999999999998
20240104,09,2,4,4049,0.27,0.09,0.17,3,8.104999999999999
20240104,09,2,5,5128,0.21,0.19,0.18,4,1.942
20240104,09,2,6,5275,0.23,0.09,0.15,3,10.799
20240104,09,3,1,4431,0.32,0.02,0.13,4,16.222
20240104,09,3,2,5098,0.28,0.0003,0.17,2,2.9640000000000004
20240104,09,3,3,3934,0.28,0.001,0.16,3,21.23
20240104,09,3,4,3340,0.29,0.1,0.17,6,429496738.332
20240104,09,3,5,4181,0.31,0.08,0.21,5,15.605999999999998
20240104,09,3,6,3842,0.3,0.0001,0.22,1,16.773999999999997
20240104,09,4,1,3605,0.19,0.22,0.18,6,429496740.411
20240104,09,4,2,4104,0.16,0.15,0.16,4,5.4159999999999995
20240104,09,4,3,4016,0.17,0.16,0.15,5,16.602
20240104,09,4,4,3984,0.24,0.12,0.15,3,8.939
20240104,09,4,5,5130,0.31,0.07,0.18,1,13.774
20240104,09,4,6,5010,0.37,0.08,0.19,2,14.961
20240104,09,5,1,4796,0.17,0.12,0.13,3,14.674999999999999
20240104,09,5,2,4568,0.09,0.2,0.15,5,18.785999999999998
20240104,09,5,3,4988,0.27,0.23,0.16,6,429496740.945
20240104,09,5,4,3812,0.23,0.13,0.17,4,20.194000000000003
20240104,09,5,5,4466,0.12,0.07,0.17,2,30.564
20240104,09,5,6,5020,0.11,0.0007000000000000001,0.18,1,2.9739999999999998
20240104,09,6,1,4293,0.07,0.05,0.16,2,19.503
20240104,09,6,2,4979,0.1,0.16,0.16,5,17.556
20240104,09,6,3,4358,0.17,0.01,0.2,1,20.398
20240104,09,6,4,3392,0.21,0.05,0.17,2,15.846
20240104,09,6,5,3226,0.3,0.1,0.16,4,11.665
20240104,09,6,6,4754,0.24,0.09,0.16,3,12.646999999999998
20240104,09,7,1,4470,0.19,,0.15,1,11.254
20240104,09,7,2,3922,0.2,,0.17,1,21.387999999999998
20240104,09,7,3,4731,0.18,,0.14,1,18.412
20240104,09,7,4,5098,0.18,,0.12,1,3.064
20240104,09,7,5,3852,0.22,,0.17,1,13.981
20240104,09,7,6,4376,0.22,,0.2,1,14.683
20240104,09,8,1,4181,0.23,0.09,0.17,5,15.605999999999998
20240104,09,8,2,4016,0.25,0.02,0.15,2,16.902
20240104,09,8,3,3340,0.23,0.03,0.2,3,9.032
20240104,09,8,4,5120,0.27,0.04,0.16,4,20.494
20240104,09,8,5,5275,,,0.14,6,429496740.099
20240104,09,8,6,3931,0.16,0.0005,0.15,1,8.425
20240104,09,9,1,3984,0.19,0.18,0.14,4,8.839
20240104,09,9,2,4466,0.22,0.16,0.17,3,30.464
20240104,09,9,3,5130,0.27,0.2,0.19,5,13.373999999999999
20240104,09,9,4,3934,0.28,0.07,0.15,2,21.330000000000002
20240104,09,9,5,4049,0.29,0.06,0.21,1,8.305
20240104,09,9,6,5183,0.24,0.16,0.14,3,19.958
20240104,11,10,1,4649,0.11,0.0012,0.13,4,15.121
20240104,11,10,2,4384,0.12,0.001,0.16,3,14.239999999999998
20240104,11,10,3,5075,0.13,0.02,0.15,5,11.552999999999999
20240104,11,10,4,5017,0.14,0.09,0.11,6,429496745.334
20240104,11,10,5,4197,0.17,0.0009,0.19,2,11.847000000000001
20240104,11,10,6,3872,0.27,0.0008,0.21,1,14.773
20240104,11,11,1,4227,0.16,0.0009,0.14,4,14.694999999999999
20240104,11,11,2,4262,0.15,0.0009,0.11,4,14.031999999999998
20240104,11,11,3,3327,0.17,0.0015,0.16,5,10.854
20240104,11,11,4,5115,0.1,0.0006,0.15,3,13.619
20240104,11,11,5,3896,0.17,0.0005,0.13,2,14.526
20240104,11,11,6,4120,0.1,0.0004,0.17,1,11.974
20240104,11,12,1,4502,0.1,0.05,0.13,4,13.435
20240104,11,12,2,5050,0.01,0.0007000000000000001,0.17,2,13.128
20240104,11,12,3,3606,0.04,0.03,0.15,3,13.969999999999999
20240104,11,12,4,4137,0.06,0.2,0.14,5,16.2
20240104,11,12,5,4594,0.12,0.0,0.15,1,14.746
20240104,11,12,6,4761,0.16,0.03,0.18,3,14.309
20240104,11,1,1,3327,0.11,0.0002,0.14,1,11.254
20240104,11,1,2,4992,0.13,0.11,0.17,3,15.001999999999999
20240104,11,1,3,4941,0.19,0.19,0.22,5,10.991999999999999
20240104,11,1,4,4384,0.14,0.18,0.18,4,14.139999999999999
20240104,11,1,5,3963,0.14,0.24,0.17,6,429496742.253
20240104,11,1,6,4253,0.14,0.01,0.18,2,12.738
20240104,11,2,1,3896,0.41,0.01,0.14,2,14.526
20240104,11,2,2,5171,0.22,0.07,0.17,3,14.777
20240104,11,2,3,4388,0.2,0.08,0.15,4,16.798000000000002
20240104,11,2,4,3872,0.23,0.51,0.2,6,429496743.873
20240104,11,2,5,3507,0.42,0.0001,0.19,1,14.371
20240104,11,2,6,3362,0.4,0.14,0.0,5,14.213999999999999
20240104,11,3,1,5075,0.12,0.22,0.17,5,11.552999999999999
20240104,11,3,2,4743,0.11,0.28,0.15,6,429496748.709
20240104,11,3,3,3502,0.16,0.18,0.18,4,12.675999999999998
20240104,11,3,4,5050,0.25,0.12,0.15,3,13.027999999999999
20240104,11,3,5,3900,0.12,0.01,0.16,1,13.141
20240104,11,3,6,5294,0.17,0.02,0.19,2,11.949000000000002
20240104,11,4,1,3965,0.12,0.04,0.15,2,13.992
20240104,11,4,2,3161,0.11,0.07,0.18,4,10.084
20240104,11,4,3,5115,0.1,0.11,0.13,5,13.419
20240104,11,4,4,4146,0.16,0.17,0.16,6,429496742.106
20240104,11,4,5,4502,0.16,0.06,0.15,3,13.535
20240104,11,4,6,4197,0.26,0.03,0.24,1,11.947000000000001
20240104,11,5,1,4594,0.13,0.0006,0.12,1,14.746
20240104,11,5,2,5017,0.14,0.0011,0.12,2,16.134
20240104,11,5,3,4253,0.16,0.11,0.16,4,12.537999999999998
20240104,11,5,4,3915,0.22,0.31,0.2,6,429496745.22
20240104,11,5,5,4227,0.19,0.12,0.15,5,14.594999999999999
20240104,11,5,6,5323,0.27,0.1,0.18,3,9.568999999999999
20240104,11,6,1,4137,0.16,0.03,0.15,3,16.4
20240104,11,6,2,4120,0.12,0.0005,0.16,2,11.874
20240104,11,6,3,5171,0.12,0.0002,0.17,1,14.977
20240104,11,6,4,5229,0.17,0.09,0.14,5,10.971
20240104,11,6,5,4992,0.15,0.03,0.16,3,15.001999999999999
20240104,11,6,6,5157,0.15,0.05,0.25,4,10.516
20240104,11,7,1,4941,0.17,0.0006,0.2,3,11.191999999999998
20240104,11,7,2,3977,0.18,0.0001,0.15,1,15.828999999999999
20240104,11,7,3,3362,0.14,0.05,0.18,5,14.213999999999999
20240104,11,7,4,4761,0.14,0.0005,0.15,2,14.409
20240104,11,7,5,5294,0.24,0.01,0.2,4,11.749
20240104,11,7,6,4262,0.27,0.0001,0.15,1,14.331999999999999
20240104,11,8,1,3507,0.02,0.0008,0.14,2,14.271
20240104,11,8,2,3606,0.06,0.0004,0.14,1,14.17
20240104,11,8,3,3963,0.07,0.12,0.18,3,12.952999999999998
20240104,11,8,4,4012,0.15,0.25,0.14,6,429496741.839
20240104,11,8,5,3877,0.12,0.14,0.18,4,13.842999999999998
20240104,11,8,6,4743,0.14,0.19,0.17,5,19.209
20240104,11,9,1,4182,0.13,0.01,0.14,3,12.95
20240104,11,9,2,3915,0.2,0.04,0.2,5,15.719999999999999
20240104,11,9,3,3900,0.12,0.0005,0.18,2,13.041
20240104,11,9,4,4254,0.16,0.02,0.13,4,11.940999999999999
20240104,11,9,5,3161,0.22,0.0001,0.17,1,10.384
20240104,11,9,6,4388,0.18,0.02,0.16,4,16.798000000000002
20240104,12,10,1,4561,0.17,,0.18,1,13.675
20240104,12,10,2,4719,0.13,,0.14,1,18.198999999999998
20240104,12,10,3,5046,0.1,,0.15,1,13.002999999999998
20240104,12,10,4,4832,0.06,,0.13,1,14.062
20240104,12,10,5,3432,0.07,,0.19,1,16.392999999999997
20240104,12,10,6,4200,0.16,,0.16,1,14.412999999999998
20240104,12,11,1,4397,0.13,0.06,0.14,2,14.852999999999998
20240104,12,11,2,5267,0.17,0.11,0.11,3,14.975
20240104,12,11,3,3881,0.09,0.13,0.15,4,14.505999999999998
20240104,12,11,4,3557,0.12,0.17,0.16,5,15.063
20240104,12,11,5,4489,0.16,0.13,0.17,4,13.072000000000001
20240104,12,11,6,4039,0.16,0.03,0.16,1,12.373
20240104,12,12,1,4760,0.14,0.03,0.13,1,14.116
20240104,12,12,2,4168,0.14,0.17,0.12,6,429496743.858
20240104,12,12,3,4311,0.09,0.06,0.12,3,14.509999999999998
20240104,12,12,4,5054,0.17,0.05,0.16,2,12.234
20240104,12,12,5,5036,0.09,0.13,0.17,5,15.369000000000002
20240104,12,12,6,4436,0.1,0.1,0.18,4,13.651
20240104,12,1,1,4977,0.19,0.09,0.18,4,13.987
20240104,12,1,2,5221,0.17,0.0005,0.15,1,15.763
20240104,12,1,3,4593,0.23,0.01,0.11,2,14.727000000000002
20240104,12,1,4,4489,0.19,0.03,0.16,3,13.172
20240104,12,1,5,4959,0.17,0.17,0.17,6,429496743.33
20240104,12,1,6,5325,0.22,0.1,0.2,5,13.190999999999999
20240104,12,2,1,3882,0.11,0.07,0.17,3,13.333999999999998
20240104,12,2,2,4659,0.15,0.06,0.15,2,14.655000000000001
20240104,12,2,3,4436,0.17,0.1,0.14,4,13.651
20240104,12,2,4,5004,0.13,0.13,0.14,5,13.035
20240104,12,2,5,4719,0.09,0.0003,0.15,1,18.198999999999998
20240104,12,2,6,5302,0.1,0.07,0.18,3,12.280999999999999
20240104,12,3,1,5036,0.16,0.0,0.17,1,15.769000000000002
20240104,12,3,2,3881,0.09,0.06,0.15,4,14.505999999999998
20240104,12,3,3,4908,0.06,0.03,0.16,3,18.488
20240104,12,3,4,3432,0.14,0.02,0.15,2,16.293
20240104,12,3,5,4427,0.15,0.03,0.14,3,14.812999999999999
20240104,12,3,6,4750,0.3,0.28,0.19,5,13.466999999999999
20240104,12,4,1,5054,0.15,0.05,0.15,4,12.033999999999999
20240104,12,4,2,5046,0.11,0.02,0.17,2,12.902999999999999
20240104,12,4,3,4377,0.31,0.09,0.13,5,14.34
20240104,12,4,4,4907,0.07,0.04,0.12,3,15.349999999999998
20240104,12,4,5,5289,0.3,0.01,0.2,1,14.389000000000001
20240104,12,4,6,3415,0.19,0.33,0.2,6,429496749.057
20240104,12,5,1,4044,0.12,0.14,0.13,3,13.475
20240104,12,5,2,4319,0.11,0.1,0.16,1,13.974999999999998
20240104,12,5,3,4865,0.24,0.14,0.17,3,13.051999999999998
20240104,12,5,4,4977,0.11,0.14,0.14,3,14.087
20240104,12,5,5,5260,0.11,0.12,0.25,2,11.526
20240104,12,5,6,5267,0.1,0.15,0.13,4,14.875
20240104,12,6,1,3557,0.1,0.0,0.15,1,15.463000000000001
20240104,12,6,2,4593,0.07,0.1,0.13,5,14.427000000000001
20240104,12,6,3,4832,0.08,0.01,0.16,2,13.962
20240104,12,6,4,4311,0.13,0.13,0.14,6,429496743.81
20240104,12,6,5,3882,0.15,0.05,0.2,4,13.233999999999998
20240104,12,6,6,3556,0.19,0.04,0.12,3,15.106999999999998
20240104,12,7,1,4572,0.19,0.0009,0.11,1,14.731
20240104,12,7,2,4905,0.15,0.15,0.15,5,12.155999999999999
20240104,12,7,3,4397,0.14,0.11,0.14,3,14.752999999999997
20240104,12,7,4,5302,0.2,0.13,0.0,4,12.181
20240104,12,7,5,4168,0.22,0.13,0.14,4,14.457999999999998
20240104,12,7,6,4631,0.22,0.06,0.16,2,13.203
20240104,12,8,1,5004,0.06,0.0001,0.18,2,13.335
20240104,12,8,2,4760,0.12,0.03,0.13,4,13.815999999999999
20240104,12,8,3,3415,0.14,0.0007000000000000001,0.17,3,19.756999999999998
20240104,12,8,4,4908,0.14,0.03,0.15,4,18.388
20240104,12,8,5,5221,0.2,0.03,0.13,4,15.463
20240104,12,8,6,4508,0.14,0.0,0.2,1,15.493
20240104,12,9,1,4659,0.11,0.0002,0.14,2,14.655000000000001
20240104,12,9,2,4427,0.11,0.06,0.15,4,14.713
20240104,12,9,3,4319,0.11,0.06,0.16,4,13.674999999999997
20240104,12,9,4,4959,0.1,0.0,0.16,1,14.23
20240104,12,9,5,4411,0.14,0.0005,0.16,3,16.238
20240104,12,9,6,5289,0.11,0.1,0.19,5,13.989
20240104,13,10,1,4243,0.23,0.18,0.16,3,18.118999999999996
20240104,13,10,2,3528,0.23,0.14,0.21,2,16.302
20240104,13,10,3,4246,0.13,0.09,0.18,1,11.866
20240104,13,10,4,4900,0.08,0.19,0.21,4,13.693
20240104,13,10,5,4965,0.03,0.19,0.15,4,14.731
20240104,13,10,6,4680,0.12,0.14,0.23,2,13.427999999999999
20240104,13,11,1,4963,0.08,,0.15,1,16.081
20240104,13,11,2,3778,0.12,,0.22,1,14.959000000000001
20240104,13,11,3,5174,0.06,,0.15,1,10.093
20240104,13,11,4,4927,0.03,,0.18,1,18.406
20240104,13,11,5,4909,0.11,,0.15,1,16.225
20240104,13,11,6,4447,0.3,,0.19,1,11.524
20240104,13,12,1,4546,0.15,0.29,0.16,5,14.76
20240104,13,12,2,4117,0.17,0.35,0.23,6,429496747.35
20240104,13,12,3,4289,0.12,0.19,0.14,4,12.981999999999998
20240104,13,12,4,4530,0.13,0.07,0.14,3,12.799999999999997
20240104,13,12,5,4738,0.17,0.0006,0.16,1,13.462
20240104,13,12,6,4450,0.36,0.001,0.18,2,13.209
20240104,13,1,1,3704,0.29,0.3,0.19,6,429496745.385
20240104,13,1,2,3355,0.31,0.09,0.23,5,12.753
20240104,13,1,3,4927,0.18,0.0007000000000000001,0.22,2,18.306
20240104,13,1,4,4965,0.29,0.0014000000000000002,0.19,3,14.831
20240104,13,1,5,4244,0.22,0.0004,0.16,1,15.769
20240104,13,1,6,5297,0.26,0.0015,0.25,4,8.229999999999999
20240104,13,2,1,4909,0.2,0.09,0.15,6,429496745.325
20240104,13,2,2,3289,0.19,0.06,0.18,4,15.145
20240104,13,2,3,3994,0.16,0.08,0.2,5,12.141
20240104,13,2,4,5264,0.19,0.0005,0.22,3,13.990999999999998
20240104,13,2,5,4224,0.22,0.0001,0.2,2,14.463000000000001
20240104,13,2,6,3175,0.22,0.0,0.19,1,14.046999999999999
20240104,13,3,1,4246,0.28,0.0006,0.17,2,11.766
20240104,13,3,2,5003,0.17,0.0005,0.2,1,15.949
20240104,13,3,3,4447,0.18,0.0013,0.18,5,11.123999999999999
20240104,13,3,4,3801,0.2,0.0011,0.18,4,15.019
20240104,13,3,5,4117,0.21,0.0007000000000000001,0.19,3,18.05
20240104,13,3,6,5296,0.26,0.0007000000000000001,0.25,3,13.226
20240104,13,4,1,4791,0.1,0.0003,0.17,1,9.463
20240104,13,4,2,4450,0.16,0.01,0.18,2,13.209
20240104,13,4,3,3334,0.14,0.04,0.21,3,14.197999999999999
20240104,13,4,4,4243,0.08,0.13,0.17,5,17.918999999999997
20240104,13,4,5,5283,0.13,0.29,0.24,6,429496737.822
20240104,13,4,6,3604,0.2,0.09,0.2,4,15.286
20240104,13,5,1,3528,0.17,0.07,0.23,4,16.102
20240104,13,5,2,4738,0.18,0.23,0.16,5,13.062
20240104,13,5,3,3693,0.2,0.01,0.16,2,13.017
20240104,13,5,4,4071,0.16,0.0001,0.14,1,15.915999999999999
20240104,13,5,5,4947,0.11,0.03,0.18,3,14.428999999999998
20240104,13,5,6,5174,0.14,0.07,0.16,4,9.793
20240104,13,6,1,4289,0.16,0.0002,0.14,1,13.281999999999998
20240104,13,6,2,3280,0.2,0.03,0.2,5,11.712
20240104,13,6,3,4224,0.24,0.0005,0.21,2,14.463000000000001
20240104,13,6,4,4680,0.22,0.0007000000000000001,0.2,3,13.327999999999998
20240104,13,6,5,5297,0.39,0.28,0.19,6,429496737.63
20240104,13,6,6,3778,0.34,0.0014000000000000002,0.28,4,14.659
20240104,13,7,1,3509,0.18,0.02,0.14,2,12.072000000000001
20240104,13,7,2,4414,0.11,0.16,0.19,5,11.576999999999998
20240104,13,7,3,4546,0.14,0.11,0.16,3,14.959999999999999
20240104,13,7,4,5140,0.19,0.36,0.24,6,429496738.11
20240104,13,7,5,4963,0.11,0.01,0.15,1,16.081
20240104,13,7,6,5264,0.14,0.15,0.22,4,13.890999999999998
20240104,13,8,1,4530,0.12,0.06,0.13,3,12.799999999999997
20240104,13,8,2,4791,0.26,0.0001,0.19,1,9.463
20240104,13,8,3,5230,0.5,0.0007000000000000001,0.13,2,11.58
20240104,13,8,4,3289,0.2,0.22,0.19,6,429496744.545
20240104,13,8,5,5003,0.19,0.16,0.17,4,15.649
20240104,13,8,6,4844,0.29,0.21,0.22,5,13.683
20240104,13,9,1,4071,0.12,0.25,0.17,4,15.615999999999998
20240104,13,9,2,3801,0.14,0.22,0.19,3,15.119
20240104,13,9,3,5153,0.14,0.08,0.15,1,12.249999999999998
20240104,13,9,4,3994,0.11,0.29,0.21,5,12.141
20240104,13,9,5,3334,0.14,0.33,0.2,6,429496743.498
20240104,13,9,6,4244,0.15,0.16,0.16,2,15.669
20240104,14,10,1,4052,0.18,0.03,0.16,2,14.892
20240104,14,10,2,4359,0.1,0.01,0.14,1,14.65
20240104,14,10,3,4116,0.15,0.14,0.15,4,15.687999999999997
20240104,14,10,4,3841,0.15,0.21,0.15,6,429496744.101
20240104,14,10,5,4839,0.08,0.15,0.16,5,12.101999999999999
20240104,14,10,6,3477,0.14,0.11,0.19,3,14.834
20240104,14,11,1,3333,0.07,0.0006,0.13,1,13.486
20240104,14,11,2,4000,0.08,0.08,0.17,6,429496742.007
20240104,14,11,3,4812,0.03,0.02,0.12,5,12.899999999999999
20240104,14,11,4,4063,0.01,0.0011,0.13,3,14.822
20240104,14,11,5,3304,0.11,0.0007000000000000001,0.17,2,16.392
20240104,14,11,6,4167,0.07,0.01,0.15,4,15.817000000000002
20240104,14,12,1,4685,0.06,0.02,0.11,1,14.137
20240104,14,12,2,3743,0.09,0.25,0.15,6,429496746.855
20240104,14,12,3,3788,0.08,0.04,0.14,2,14.340000000000002
20240104,14,12,4,4028,0.09,0.15,0.16,5,14.252999999999998
20240104,14,12,5,4757,0.08,0.09,0.14,4,14.118999999999998
20240104,14,12,6,4704,0.04,0.08,0.14,3,14.530999999999999
20240104,14,1,1,3304,0.16,0.0001,0.16,1,16.491999999999997
20240104,14,1,2,4232,0.17,0.17,0.19,5,11.067
20240104,14,1,3,3361,0.16,0.07,0.18,2,13.314
20240104,14,1,4,3587,0.18,0.15,0.16,4,11.982999999999999
20240104,14,1,5,5025,0.16,0.26,0.18,6,429496742.172
20240104,14,1,6,4247,0.26,0.13,0.2,3,14.149999999999999
20240104,14,2,1,4839,0.17,0.23,0.16,6,429496741.602
20240104,14,2,2,4691,0.24,0.06,0.17,1,11.26
20240104,14,2,3,4268,0.24,0.13,0.15,3,11.698999999999998
20240104,14,2,4,3615,0.18,0.12,0.14,2,15.036
20240104,14,2,5,4052,0.22,0.18,0.17,5,14.591999999999999
20240104,14,2,6,5199,0.22,0.14,0.15,4,14.754999999999999
20240104,14,3,1,4732,0.06,0.18,0.13,5,15.168
20240104,14,3,2,4429,0.18,0.11,0.16,2,13.524
20240104,14,3,3,4383,0.14,0.17,0.17,4,13.188999999999998
20240104,14,3,4,4666,0.12,0.16,0.13,3,14.347999999999999
20240104,14,3,5,5143,0.16,0.09,0.17,1,12.967
20240104,14,3,6,3333,0.11,0.11,0.17,2,13.386000000000001
20240104,14,4,1,4596,0.08,0.01,0.15,1,17.760999999999996
20240104,14,4,2,4675,0.11,0.02,0.14,2,14.219999999999999
20240104,14,4,3,4636,0.18,0.09,0.17,3,12.130999999999998
20240104,14,4,4,4474,0.29,0.13,0.19,4,13.128999999999998
20240104,14,4,5,4333,0.27,0.16,0.19,5,14.046
20240104,14,4,6,4000,0.23,0.24,0.18,6,429496742.007
20240104,14,5,1,3820,0.21,0.02,0.16,2,12.845999999999998
20240104,14,5,2,3477,0.29,0.07,0.18,4,14.734
20240104,14,5,3,4063,0.47,0.05,0.13,3,14.822
20240104,14,5,4,4116,0.19,0.01,0.18,1,15.987999999999998
20240104,14,5,5,4390,0.22,0.07,0.16,4,11.932
20240104,14,5,6,4812,0.2,0.09,0.15,5,12.899999999999999
20240104,14,6,1,4167,0.08,,0.15,1,16.117
20240104,14,6,2,4268,0.14,,0.15,1,11.899
20240104,14,6,3,3841,0.16,,0.16,1,15.001
20240104,14,6,4,4359,0.16,,0.14,1,14.65
20240104,14,6,5,4232,0.06,,0.19,1,11.467
20240104,14,6,6,5249,0.29,,0.17,1,14.647
20240104,14,7,1,3361,0.13,0.0005,0.16,2,13.314
20240104,14,7,2,4666,0.11,0.02,0.13,4,14.248
20240104,14,7,3,3615,0.11,0.0006,0.15,3,14.935999999999998
20240104,14,7,4,5172,0.16,0.08,0.17,5,15.420000000000002
20240104,14,7,5,4429,0.19,0.26,0.2,6,429496742.724
