hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240117,09,6,5-6-2,0,5,B1,4.98,10.53,0.31,3.0,4.0,0.0,6,A2,5.6,10.0,0.31,4.0,4.0,2,B1,19.05,0.02,3.0,2.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,5-6-3,0,5,B1,4.98,10.53,0.31,3.0,4.0,0.0,6,A2,5.6,10.0,0.31,4.0,4.0,3,B2,20.0,0.01,5.0,1.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,5-6-4,0,5,B1,4.98,10.53,0.31,3.0,4.0,0.0,6,A2,5.6,10.0,0.31,4.0,4.0,4,A1,17.39,0.22,1.0,3.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,6-1-2,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,1,B1,3.6,38.89,0.01,2.0,1.0,2,B1,19.05,0.02,3.0,2.0,0.3,48.89,0,1,1.0,1.0,0,0
20240117,09,6,6-1-3,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,1,B1,3.6,38.89,0.01,2.0,1.0,3,B2,20.0,0.01,5.0,1.0,0.3,48.89,0,1,1.0,1.0,0,0
20240117,09,6,6-1-4,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,1,B1,3.6,38.89,0.01,2.0,1.0,4,A1,17.39,0.22,1.0,3.0,0.3,48.89,0,1,1.0,1.0,0,0
20240117,09,6,6-1-5,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,1,B1,3.6,38.89,0.01,2.0,1.0,5,B1,10.53,0.31,3.0,4.0,0.3,48.89,0,1,1.0,1.0,0,0
20240117,09,6,6-2-1,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,2,B1,5.46,19.05,0.02,3.0,2.0,1,B1,38.89,0.01,2.0,1.0,0.29,29.05,0,0,1.0,1.0,0,0
20240117,09,6,6-2-3,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,2,B1,5.46,19.05,0.02,3.0,2.0,3,B2,20.0,0.01,5.0,1.0,0.29,29.05,0,0,1.0,1.0,0,0
20240117,09,6,6-2-4,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,2,B1,5.46,19.05,0.02,3.0,2.0,4,A1,17.39,0.22,1.0,3.0,0.29,29.05,0,0,1.0,1.0,0,0
20240117,09,6,6-2-5,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,2,B1,5.46,19.05,0.02,3.0,2.0,5,B1,10.53,0.31,3.0,4.0,0.29,29.05,0,0,1.0,1.0,0,0
20240117,09,6,6-3-1,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,3,B2,5.53,20.0,0.01,5.0,1.0,1,B1,38.89,0.01,2.0,1.0,0.3,30.0,0,0,1.0,1.0,0,0
20240117,09,6,6-3-2,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,3,B2,5.53,20.0,0.01,5.0,1.0,2,B1,19.05,0.02,3.0,2.0,0.3,30.0,0,0,1.0,1.0,0,0
20240117,09,6,6-3-4,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,3,B2,5.53,20.0,0.01,5.0,1.0,4,A1,17.39,0.22,1.0,3.0,0.3,30.0,0,0,1.0,1.0,0,0
20240117,09,6,6-3-5,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,3,B2,5.53,20.0,0.01,5.0,1.0,5,B1,10.53,0.31,3.0,4.0,0.3,30.0,0,0,1.0,1.0,0,0
20240117,09,6,6-4-1,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,4,A1,7.22,17.39,0.22,1.0,3.0,1,B1,38.89,0.01,2.0,1.0,0.09,27.39,0,0,1.0,1.0,0,0
20240117,09,6,6-4-2,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,4,A1,7.22,17.39,0.22,1.0,3.0,2,B1,19.05,0.02,3.0,2.0,0.09,27.39,0,0,1.0,1.0,0,0
20240117,09,6,6-4-3,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,4,A1,7.22,17.39,0.22,1.0,3.0,3,B2,20.0,0.01,5.0,1.0,0.09,27.39,0,0,1.0,1.0,0,0
20240117,09,6,6-4-5,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,4,A1,7.22,17.39,0.22,1.0,3.0,5,B1,10.53,0.31,3.0,4.0,0.09,27.39,0,0,1.0,1.0,0,0
20240117,09,6,6-5-1,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,5,B1,4.98,10.53,0.31,3.0,4.0,1,B1,38.89,0.01,2.0,1.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,6-5-2,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,5,B1,4.98,10.53,0.31,3.0,4.0,2,B1,19.05,0.02,3.0,2.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,6-5-3,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,5,B1,4.98,10.53,0.31,3.0,4.0,3,B2,20.0,0.01,5.0,1.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,6,6-5-4,0,6,A2,5.6,10.0,0.31,4.0,4.0,0.0,5,B1,4.98,10.53,0.31,3.0,4.0,4,A1,17.39,0.22,1.0,3.0,0.0,20.53,0,0,1.0,1.0,0,0
20240117,09,7,1-2-3,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,2,A2,5.68,26.09,0.08,3.0,2.0,3,B1,12.0,0.08,1.0,2.0,-0.05,64.55,0,0,3.0,2.0,0,0
20240117,09,7,1-2-4,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,2,A2,5.68,26.09,0.08,3.0,2.0,4,B1,59.26,0.12,2.0,4.0,-0.05,64.55,0,0,3.0,2.0,0,0
20240117,09,7,1-2-5,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,2,A2,5.68,26.09,0.08,3.0,2.0,5,A2,16.67,0.16,5.0,5.0,-0.05,64.55,0,0,3.0,2.0,0,0
20240117,09,7,1-2-6,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,2,A2,5.68,26.09,0.08,3.0,2.0,6,A1,43.24,0.09,3.0,3.0,-0.05,64.55,0,0,3.0,2.0,0,0
20240117,09,7,1-3-2,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,3,B1,4.31,12.0,0.08,1.0,2.0,2,A2,26.09,0.08,3.0,2.0,-0.05,50.46,0,0,3.0,2.0,0,0
20240117,09,7,1-3-4,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,3,B1,4.31,12.0,0.08,1.0,2.0,4,B1,59.26,0.12,2.0,4.0,-0.05,50.46,0,0,3.0,2.0,0,0
20240117,09,7,1-3-5,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,3,B1,4.31,12.0,0.08,1.0,2.0,5,A2,16.67,0.16,5.0,5.0,-0.05,50.46,0,0,3.0,2.0,0,0
20240117,09,7,1-3-6,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,3,B1,4.31,12.0,0.08,1.0,2.0,6,A1,43.24,0.09,3.0,3.0,-0.05,50.46,0,0,3.0,2.0,0,0
20240117,09,7,1-4-2,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,4,B1,4.82,59.26,0.12,2.0,4.0,2,A2,26.09,0.08,3.0,2.0,-0.09,97.72,0,0,3.0,2.0,0,0
20240117,09,7,1-4-3,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,4,B1,4.82,59.26,0.12,2.0,4.0,3,B1,12.0,0.08,1.0,2.0,-0.09,97.72,0,0,3.0,2.0,0,0
20240117,09,7,1-4-5,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,4,B1,4.82,59.26,0.12,2.0,4.0,5,A2,16.67,0.16,5.0,5.0,-0.09,97.72,0,0,3.0,2.0,0,0
20240117,09,7,1-4-6,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,4,B1,4.82,59.26,0.12,2.0,4.0,6,A1,43.24,0.09,3.0,3.0,-0.09,97.72,0,0,3.0,2.0,0,0
20240117,09,7,1-5-2,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,5,A2,4.3,16.67,0.16,5.0,5.0,2,A2,26.09,0.08,3.0,2.0,-0.13,55.13,0,0,3.0,2.0,0,0
20240117,09,7,1-5-3,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,5,A2,4.3,16.67,0.16,5.0,5.0,3,B1,12.0,0.08,1.0,2.0,-0.13,55.13,0,0,3.0,2.0,0,0
20240117,09,7,1-5-4,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,5,A2,4.3,16.67,0.16,5.0,5.0,4,B1,59.26,0.12,2.0,4.0,-0.13,55.13,0,0,3.0,2.0,0,0
20240117,09,7,1-5-6,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,5,A2,4.3,16.67,0.16,5.0,5.0,6,A1,43.24,0.09,3.0,3.0,-0.13,55.13,0,0,3.0,2.0,0,0
20240117,09,7,1-6-2,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,6,A1,7.24,43.24,0.09,3.0,3.0,2,A2,26.09,0.08,3.0,2.0,-0.06,81.7,0,0,3.0,2.0,0,0
20240117,09,7,1-6-3,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,6,A1,7.24,43.24,0.09,3.0,3.0,3,B1,12.0,0.08,1.0,2.0,-0.06,81.7,0,0,3.0,2.0,0,0
20240117,09,7,1-6-4,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,6,A1,7.24,43.24,0.09,3.0,3.0,4,B1,59.26,0.12,2.0,4.0,-0.06,81.7,0,0,3.0,2.0,0,0
20240117,09,7,1-6-5,0,1,B1,5.32,38.46,0.03,4.0,1.0,34.4,6,A1,7.24,43.24,0.09,3.0,3.0,5,A2,16.67,0.16,5.0,5.0,-0.06,81.7,0,0,3.0,2.0,0,0
20240117,09,7,2-1-3,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,1,B1,5.32,38.46,0.03,4.0,1.0,3,B1,12.0,0.08,1.0,2.0,0.05,64.55,0,1,3.0,2.0,0,0
20240117,09,7,2-1-4,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,1,B1,5.32,38.46,0.03,4.0,1.0,4,B1,59.26,0.12,2.0,4.0,0.05,64.55,0,1,3.0,2.0,0,0
20240117,09,7,2-1-5,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,1,B1,5.32,38.46,0.03,4.0,1.0,5,A2,16.67,0.16,5.0,5.0,0.05,64.55,0,1,3.0,2.0,0,0
20240117,09,7,2-1-6,1,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,1,B1,5.32,38.46,0.03,4.0,1.0,6,A1,43.24,0.09,3.0,3.0,0.05,64.55,0,1,3.0,2.0,0,0
20240117,09,7,2-3-1,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,3,B1,4.31,12.0,0.08,1.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,2-3-4,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,3,B1,4.31,12.0,0.08,1.0,2.0,4,B1,59.26,0.12,2.0,4.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,2-3-5,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,3,B1,4.31,12.0,0.08,1.0,2.0,5,A2,16.67,0.16,5.0,5.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,2-3-6,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,3,B1,4.31,12.0,0.08,1.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,2-4-1,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,4,B1,4.82,59.26,0.12,2.0,4.0,1,B1,38.46,0.03,4.0,1.0,-0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,2-4-3,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,4,B1,4.82,59.26,0.12,2.0,4.0,3,B1,12.0,0.08,1.0,2.0,-0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,2-4-5,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,4,B1,4.82,59.26,0.12,2.0,4.0,5,A2,16.67,0.16,5.0,5.0,-0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,2-4-6,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,4,B1,4.82,59.26,0.12,2.0,4.0,6,A1,43.24,0.09,3.0,3.0,-0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,2-5-1,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,5,A2,4.3,16.67,0.16,5.0,5.0,1,B1,38.46,0.03,4.0,1.0,-0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,2-5-3,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,5,A2,4.3,16.67,0.16,5.0,5.0,3,B1,12.0,0.08,1.0,2.0,-0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,2-5-4,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,5,A2,4.3,16.67,0.16,5.0,5.0,4,B1,59.26,0.12,2.0,4.0,-0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,2-5-6,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,5,A2,4.3,16.67,0.16,5.0,5.0,6,A1,43.24,0.09,3.0,3.0,-0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,2-6-1,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,6,A1,7.24,43.24,0.09,3.0,3.0,1,B1,38.46,0.03,4.0,1.0,-0.009999999999999995,69.33,0,0,3.0,2.0,0,0
20240117,09,7,2-6-3,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,6,A1,7.24,43.24,0.09,3.0,3.0,3,B1,12.0,0.08,1.0,2.0,-0.009999999999999995,69.33,0,0,3.0,2.0,0,0
20240117,09,7,2-6-4,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,6,A1,7.24,43.24,0.09,3.0,3.0,4,B1,59.26,0.12,2.0,4.0,-0.009999999999999995,69.33,0,0,3.0,2.0,0,0
20240117,09,7,2-6-5,0,2,A2,5.68,26.09,0.08,3.0,2.0,28.5,6,A1,7.24,43.24,0.09,3.0,3.0,5,A2,16.67,0.16,5.0,5.0,-0.009999999999999995,69.33,0,0,3.0,2.0,0,0
20240117,09,7,3-1-2,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,1,B1,5.32,38.46,0.03,4.0,1.0,2,A2,26.09,0.08,3.0,2.0,0.05,50.46,0,1,3.0,2.0,0,0
20240117,09,7,3-1-4,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,1,B1,5.32,38.46,0.03,4.0,1.0,4,B1,59.26,0.12,2.0,4.0,0.05,50.46,0,1,3.0,2.0,0,0
20240117,09,7,3-1-5,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,1,B1,5.32,38.46,0.03,4.0,1.0,5,A2,16.67,0.16,5.0,5.0,0.05,50.46,0,1,3.0,2.0,0,0
20240117,09,7,3-1-6,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,1,B1,5.32,38.46,0.03,4.0,1.0,6,A1,43.24,0.09,3.0,3.0,0.05,50.46,0,1,3.0,2.0,0,0
20240117,09,7,3-2-1,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,2,A2,5.68,26.09,0.08,3.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,3-2-4,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,2,A2,5.68,26.09,0.08,3.0,2.0,4,B1,59.26,0.12,2.0,4.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,3-2-5,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,2,A2,5.68,26.09,0.08,3.0,2.0,5,A2,16.67,0.16,5.0,5.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,3-2-6,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,2,A2,5.68,26.09,0.08,3.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.0,38.09,0,0,3.0,2.0,0,0
20240117,09,7,3-4-1,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,4,B1,4.82,59.26,0.12,2.0,4.0,1,B1,38.46,0.03,4.0,1.0,-0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,3-4-2,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,4,B1,4.82,59.26,0.12,2.0,4.0,2,A2,26.09,0.08,3.0,2.0,-0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,3-4-5,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,4,B1,4.82,59.26,0.12,2.0,4.0,5,A2,16.67,0.16,5.0,5.0,-0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,3-4-6,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,4,B1,4.82,59.26,0.12,2.0,4.0,6,A1,43.24,0.09,3.0,3.0,-0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,3-5-1,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,5,A2,4.3,16.67,0.16,5.0,5.0,1,B1,38.46,0.03,4.0,1.0,-0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,3-5-2,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,5,A2,4.3,16.67,0.16,5.0,5.0,2,A2,26.09,0.08,3.0,2.0,-0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,3-5-4,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,5,A2,4.3,16.67,0.16,5.0,5.0,4,B1,59.26,0.12,2.0,4.0,-0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,3-5-6,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,5,A2,4.3,16.67,0.16,5.0,5.0,6,A1,43.24,0.09,3.0,3.0,-0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,3-6-1,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,6,A1,7.24,43.24,0.09,3.0,3.0,1,B1,38.46,0.03,4.0,1.0,-0.009999999999999995,55.24,0,0,3.0,2.0,0,0
20240117,09,7,3-6-2,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,6,A1,7.24,43.24,0.09,3.0,3.0,2,A2,26.09,0.08,3.0,2.0,-0.009999999999999995,55.24,0,0,3.0,2.0,0,0
20240117,09,7,3-6-4,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,6,A1,7.24,43.24,0.09,3.0,3.0,4,B1,59.26,0.12,2.0,4.0,-0.009999999999999995,55.24,0,0,3.0,2.0,0,0
20240117,09,7,3-6-5,0,3,B1,4.31,12.0,0.08,1.0,2.0,3.5,6,A1,7.24,43.24,0.09,3.0,3.0,5,A2,16.67,0.16,5.0,5.0,-0.009999999999999995,55.24,0,0,3.0,2.0,0,0
20240117,09,7,4-1-2,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,1,B1,5.32,38.46,0.03,4.0,1.0,2,A2,26.09,0.08,3.0,2.0,0.09,97.72,0,1,3.0,2.0,0,0
20240117,09,7,4-1-3,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,1,B1,5.32,38.46,0.03,4.0,1.0,3,B1,12.0,0.08,1.0,2.0,0.09,97.72,0,1,3.0,2.0,0,0
20240117,09,7,4-1-5,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,1,B1,5.32,38.46,0.03,4.0,1.0,5,A2,16.67,0.16,5.0,5.0,0.09,97.72,0,1,3.0,2.0,0,0
20240117,09,7,4-1-6,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,1,B1,5.32,38.46,0.03,4.0,1.0,6,A1,43.24,0.09,3.0,3.0,0.09,97.72,0,1,3.0,2.0,0,0
20240117,09,7,4-2-1,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,2,A2,5.68,26.09,0.08,3.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,4-2-3,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,2,A2,5.68,26.09,0.08,3.0,2.0,3,B1,12.0,0.08,1.0,2.0,0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,4-2-5,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,2,A2,5.68,26.09,0.08,3.0,2.0,5,A2,16.67,0.16,5.0,5.0,0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,4-2-6,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,2,A2,5.68,26.09,0.08,3.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.039999999999999994,85.35,0,0,3.0,2.0,0,0
20240117,09,7,4-3-1,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,3,B1,4.31,12.0,0.08,1.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,4-3-2,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,3,B1,4.31,12.0,0.08,1.0,2.0,2,A2,26.09,0.08,3.0,2.0,0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,4-3-5,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,3,B1,4.31,12.0,0.08,1.0,2.0,5,A2,16.67,0.16,5.0,5.0,0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,4-3-6,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,3,B1,4.31,12.0,0.08,1.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.039999999999999994,71.25999999999999,0,0,3.0,2.0,0,0
20240117,09,7,4-5-1,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,5,A2,4.3,16.67,0.16,5.0,5.0,1,B1,38.46,0.03,4.0,1.0,-0.04000000000000001,75.93,0,0,3.0,2.0,0,0
20240117,09,7,4-5-2,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,5,A2,4.3,16.67,0.16,5.0,5.0,2,A2,26.09,0.08,3.0,2.0,-0.04000000000000001,75.93,0,0,3.0,2.0,0,0
20240117,09,7,4-5-3,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,5,A2,4.3,16.67,0.16,5.0,5.0,3,B1,12.0,0.08,1.0,2.0,-0.04000000000000001,75.93,0,0,3.0,2.0,0,0
20240117,09,7,4-5-6,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,5,A2,4.3,16.67,0.16,5.0,5.0,6,A1,43.24,0.09,3.0,3.0,-0.04000000000000001,75.93,0,0,3.0,2.0,0,0
20240117,09,7,4-6-1,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,6,A1,7.24,43.24,0.09,3.0,3.0,1,B1,38.46,0.03,4.0,1.0,0.03,102.5,0,0,3.0,2.0,0,0
20240117,09,7,4-6-2,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,6,A1,7.24,43.24,0.09,3.0,3.0,2,A2,26.09,0.08,3.0,2.0,0.03,102.5,0,0,3.0,2.0,0,0
20240117,09,7,4-6-3,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,6,A1,7.24,43.24,0.09,3.0,3.0,3,B1,12.0,0.08,1.0,2.0,0.03,102.5,0,0,3.0,2.0,0,0
20240117,09,7,4-6-5,0,4,B1,4.82,59.26,0.12,2.0,4.0,4.3,6,A1,7.24,43.24,0.09,3.0,3.0,5,A2,16.67,0.16,5.0,5.0,0.03,102.5,0,0,3.0,2.0,0,0
20240117,09,7,5-1-2,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,1,B1,5.32,38.46,0.03,4.0,1.0,2,A2,26.09,0.08,3.0,2.0,0.13,55.13,0,1,3.0,2.0,0,0
20240117,09,7,5-1-3,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,1,B1,5.32,38.46,0.03,4.0,1.0,3,B1,12.0,0.08,1.0,2.0,0.13,55.13,0,1,3.0,2.0,0,0
20240117,09,7,5-1-4,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,1,B1,5.32,38.46,0.03,4.0,1.0,4,B1,59.26,0.12,2.0,4.0,0.13,55.13,0,1,3.0,2.0,0,0
20240117,09,7,5-1-6,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,1,B1,5.32,38.46,0.03,4.0,1.0,6,A1,43.24,0.09,3.0,3.0,0.13,55.13,0,1,3.0,2.0,0,0
20240117,09,7,5-2-1,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,2,A2,5.68,26.09,0.08,3.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,5-2-3,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,2,A2,5.68,26.09,0.08,3.0,2.0,3,B1,12.0,0.08,1.0,2.0,0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,5-2-4,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,2,A2,5.68,26.09,0.08,3.0,2.0,4,B1,59.26,0.12,2.0,4.0,0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,5-2-6,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,2,A2,5.68,26.09,0.08,3.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.08,42.760000000000005,0,0,3.0,2.0,0,0
20240117,09,7,5-3-1,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,3,B1,4.31,12.0,0.08,1.0,2.0,1,B1,38.46,0.03,4.0,1.0,0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,5-3-2,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,3,B1,4.31,12.0,0.08,1.0,2.0,2,A2,26.09,0.08,3.0,2.0,0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,5-3-4,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,3,B1,4.31,12.0,0.08,1.0,2.0,4,B1,59.26,0.12,2.0,4.0,0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,5-3-6,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,3,B1,4.31,12.0,0.08,1.0,2.0,6,A1,43.24,0.09,3.0,3.0,0.08,28.67,0,0,3.0,2.0,0,0
20240117,09,7,5-4-1,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,4,B1,4.82,59.26,0.12,2.0,4.0,1,B1,38.46,0.03,4.0,1.0,0.04000000000000001,75.93,0,0,3.0,2.0,0,0
20240117,09,7,5-4-2,0,5,A2,4.3,16.67,0.16,5.0,5.0,3.0,4,B1,4.82,59.26,0.12,2.0,4.0,2,A2,26.09,0.08,3.0,2.0,0.04000000000000001,75.93,0,0,3.0,2.0,0,0
